,x,y,z
talk.politics.mideast,-17.512653,-38.262177,3.2051654
talk.politics.mideast,-0.6979945,-22.764305,-6.776596
rec.sport.baseball,-23.18591,0.5649183,5.5582805
sci.med,14.09596,28.588007,4.2635503
comp.graphics,9.082767,38.60221,10.245797
sci.med,35.88564,21.071552,-2.7893784
sci.med,41.285427,3.387877,17.686617
talk.politics.mideast,5.271469,-15.881017,-12.158971
rec.sport.baseball,-20.294598,-6.7658734,-40.795063
rec.sport.baseball,-4.487915,16.01382,-2.850677
rec.sport.baseball,-25.982899,-12.479553,-19.33668
comp.graphics,-19.770376,20.499231,19.273357
sci.med,12.068416,2.5312364,11.020787
rec.sport.baseball,-19.414993,2.2333164,-26.066442
talk.politics.mideast,3.5154235,-12.134586,-15.750852
sci.med,19.866535,-12.67678,0.86657095
rec.sport.baseball,-15.790663,10.328168,-36.834167
comp.graphics,-12.165457,-1.0828841,42.227913
talk.politics.mideast,1.4631193,-26.051537,-41.657795
comp.graphics,-15.018001,22.85906,3.7981737
sci.med,32.726444,16.466528,3.276005
talk.politics.mideast,33.63908,-19.08561,-6.0317116
sci.med,22.513103,5.3117776,8.054677
rec.autos,14.853001,19.409544,-9.760062
comp.graphics,-10.319477,24.648573,23.384666
rec.autos,26.00302,-25.01964,3.7002752
sci.med,30.04735,6.809852,20.858112
sci.med,-6.832603,15.944862,-8.21391
rec.autos,-30.384912,-2.7121797,12.570233
rec.sport.baseball,20.941315,33.529194,5.4541297
talk.politics.mideast,-6.073621,-4.671517,-44.517517
sci.med,18.407919,-8.520954,10.067893
rec.autos,-0.6760638,11.695054,2.4913838
rec.autos,-0.08173865,-4.5655465,6.27545
comp.graphics,11.782121,39.313633,-3.1478431
talk.politics.mideast,13.968465,-8.832539,-18.904612
talk.politics.mideast,-7.9562182,-22.088722,-11.930122
rec.sport.baseball,-34.355366,-0.40036926,-6.095535
sci.med,15.72889,28.150713,32.23502
rec.sport.baseball,-11.101357,42.91428,9.861506
rec.autos,-2.8273652,2.476988,-10.562809
sci.med,-20.411514,4.108118,12.12124
talk.politics.mideast,8.601611,-26.291615,-29.022549
sci.med,21.056639,8.900553,-19.28516
comp.graphics,-14.898626,20.093763,14.38021
talk.politics.mideast,19.750935,-18.864935,-14.342221
talk.politics.mideast,10.235111,-32.978004,-2.9045286
rec.sport.baseball,-36.26796,-9.923628,-3.0983858
comp.graphics,-14.440486,16.92341,-13.377873
sci.med,39.1592,6.7456737,-7.62539
rec.autos,-3.197397,-9.109375,18.686993
comp.graphics,-19.582766,18.020462,15.920059
rec.autos,-23.743769,-14.931367,31.35316
talk.politics.mideast,17.9999,-2.289762,-25.838137
rec.sport.baseball,-33.502094,4.710177,-30.491995
rec.sport.baseball,-20.811413,0.2662553,-4.183898
rec.sport.baseball,-1.9688636,-2.8208766,-5.4279532
rec.autos,2.3399591,-6.9945035,29.869741
comp.graphics,2.6600556,13.112938,18.147068
talk.politics.mideast,5.9345055,-31.980665,-6.646445
talk.politics.mideast,3.336867,-19.535585,-12.329484
rec.autos,-18.027096,12.530126,-0.74783146
comp.graphics,-5.007556,24.720701,-11.4256935
comp.graphics,3.5141184,40.243645,-13.689394
talk.politics.mideast,5.514195,-39.8038,-23.172514
comp.graphics,-31.833887,26.15269,3.579429
rec.sport.baseball,-28.377638,-21.116436,-8.863163
rec.autos,-19.2454,-6.50123,14.541217
rec.autos,-12.704516,-5.601702,20.142744
rec.autos,1.9953785,-0.22129686,22.538488
rec.autos,-6.603854,-17.282473,40.27743
sci.med,40.84416,-3.959528,9.074552
rec.autos,26.411427,-33.5283,4.8743563
sci.med,26.17952,15.882678,-23.180305
rec.autos,8.633704,-33.35399,17.37057
rec.sport.baseball,-2.0115833,7.6767936,-7.0855613
sci.med,2.144636,-7.1459913,-10.768502
rec.autos,0.6552466,5.6342683,1.0455217
sci.med,13.900997,22.432972,-1.737526
comp.graphics,12.064409,38.056515,-0.5418426
comp.graphics,-4.88791,46.999718,0.66013813
talk.politics.mideast,-4.313177,-34.564507,0.67555404
sci.med,35.495663,-14.442685,22.689495
rec.sport.baseball,-18.711634,33.36271,-21.913034
comp.graphics,-3.5520465,13.549065,17.808025
talk.politics.mideast,2.468309,-23.629812,-38.914417
rec.autos,-10.269306,-10.327955,26.921745
comp.graphics,3.8322883,30.065323,21.416832
comp.graphics,-10.101014,30.589293,17.265162
sci.med,24.475992,25.133846,14.126987
rec.sport.baseball,-38.89117,-9.89649,-6.109815
rec.sport.baseball,-43.33492,-6.843209,-14.4163475
rec.sport.baseball,-20.154358,11.9403,-20.423912
rec.sport.baseball,-30.035255,-0.43755156,-10.716565
rec.sport.baseball,-46.722847,-7.415909,-3.8716135
talk.politics.mideast,-0.20569724,-27.947762,-12.524883
rec.autos,-3.6485646,-1.5652696,16.271679
rec.autos,7.2471986,-18.295624,36.73741
talk.politics.mideast,8.429718,-18.881556,-27.176317
talk.politics.mideast,23.454205,-12.691255,-29.54769
comp.graphics,3.1339662,30.525082,23.159163
rec.autos,10.182887,12.639497,-23.179821
comp.graphics,-1.1476071,16.935972,29.027925
sci.med,34.658855,-3.6843786,-0.73289275
comp.graphics,-13.574968,17.764114,20.929825
comp.graphics,-8.7249565,24.284311,26.921003
rec.sport.baseball,-8.185743,3.3457248,-4.171245
rec.autos,25.921305,26.016155,-7.941709
comp.graphics,-17.239336,4.06492,29.382563
rec.sport.baseball,-34.160324,1.2565432,-18.658522
sci.med,33.14538,12.141034,22.446503
rec.autos,1.2277442,-18.628038,17.922523
rec.sport.baseball,-43.05968,-0.069481805,-24.849842
comp.graphics,-17.18359,31.631521,4.608782
talk.politics.mideast,2.9402847,-20.191229,-30.708946
sci.med,38.992294,-22.902737,2.938666
rec.sport.baseball,-34.801006,-5.050517,-15.66208
rec.autos,-7.2647457,15.958607,-18.138792
rec.autos,33.519527,-24.05128,14.340508
rec.autos,11.149819,-16.937666,25.942238
talk.politics.mideast,-0.25082046,-4.8591266,-37.74855
rec.sport.baseball,-33.050114,-21.347803,-19.893642
rec.autos,8.357242,-9.06671,29.15525
sci.med,24.72027,25.67766,32.061886
comp.graphics,-4.1815333,31.55238,-14.290276
rec.sport.baseball,-43.808918,7.6970816,-2.947202
comp.graphics,6.954982,9.267653,42.721867
rec.sport.baseball,-13.033282,-1.8524761,-16.538834
talk.politics.mideast,4.7416344,-23.025484,-36.362762
sci.med,11.078547,21.013397,7.5737476
rec.autos,5.1950216,-12.499871,8.581089
rec.autos,1.335159,-0.39248288,-6.08653
rec.autos,-5.5564246,1.5005224,0.13792002
sci.med,0.3465033,2.2013016,-13.5692215
sci.med,35.12287,12.425465,20.834694
rec.autos,29.05893,-29.503428,6.266811
talk.politics.mideast,5.529424,-11.4919615,-15.528118
talk.politics.mideast,-0.012575204,-29.623854,-35.49256
comp.graphics,-12.240983,26.114698,14.095194
sci.med,0.67249906,-1.093448,-16.792189
sci.med,-2.832576,9.018591,1.5536644
talk.politics.mideast,12.15623,-11.491273,-34.719704
talk.politics.mideast,-4.4896307,-18.655392,-2.6992521
sci.med,21.289913,4.8539886,23.258846
sci.med,18.322636,23.540657,31.721577
rec.autos,-8.238388,-4.6522465,2.2499754
rec.autos,8.895725,-24.52884,24.247028
talk.politics.mideast,18.374918,-29.763283,-0.8622832
comp.graphics,-3.5443459,15.707094,6.907751
talk.politics.mideast,14.60046,-24.6782,-2.8657427
talk.politics.mideast,14.026543,-12.936983,-33.85018
talk.politics.mideast,2.2199767,-27.498186,-35.178314
talk.politics.mideast,-3.0589023,-12.712577,-24.374035
rec.autos,5.294899,-2.2467144,7.445602
talk.politics.mideast,6.3922887,-30.279415,-6.1782556
rec.autos,-8.896408,-11.033303,1.4516165
talk.politics.mideast,8.349623,-37.111046,-26.007608
rec.sport.baseball,-38.37647,0.23448066,-21.995386
rec.autos,-4.29921,-10.189352,25.459349
talk.politics.mideast,-3.864633,-24.243454,-35.18498
rec.sport.baseball,-15.696237,-6.794894,-20.007586
talk.politics.mideast,-6.456905,12.750186,-7.032278
talk.politics.mideast,-8.671158,-17.92738,-34.142742
sci.med,28.586966,-13.7863035,-0.17012624
rec.sport.baseball,-16.240835,-2.9486902,-19.744184
rec.sport.baseball,-24.368532,-11.442891,-15.221208
sci.med,-8.981406,4.803164,-39.767487
rec.autos,-15.115915,0.5836492,20.88461
rec.autos,-14.480744,23.747107,-22.274452
rec.sport.baseball,-28.606525,-6.4405613,-20.6858
rec.sport.baseball,-31.311419,-7.8623295,-11.558135
sci.med,40.809032,17.747854,-3.4360285
rec.autos,-0.2840921,-13.471107,12.013946
talk.politics.mideast,2.3244562,-18.1443,-41.77784
rec.sport.baseball,-6.83476,-9.039037,-20.303043
talk.politics.mideast,16.445316,7.3479133,-23.598413
sci.med,16.23388,30.223295,29.343082
rec.autos,-14.536263,-24.639896,-0.09001972
comp.graphics,-6.230682,19.155329,12.012164
rec.autos,29.386002,-22.111238,11.892373
comp.graphics,2.8387218,12.252315,42.4667
rec.autos,1.8584046,1.6521332,2.4686923
sci.med,11.225694,-3.008988,3.4530256
sci.med,32.73553,-8.018202,11.98341
rec.autos,19.264484,-28.695118,11.951728
rec.sport.baseball,-26.001646,-21.160192,-17.904713
comp.graphics,-4.7174454,39.544388,18.322615
rec.autos,5.024535,-2.4599607,17.841726
talk.politics.mideast,3.7413135,-26.203285,-39.009926
comp.graphics,-9.872813,27.672081,25.122978
talk.politics.mideast,-8.639966,-39.386528,-13.90813
rec.autos,-21.953264,-0.64610744,18.558653
talk.politics.mideast,19.25127,-21.300247,-23.058558
rec.autos,-3.7261136,-3.6376958,8.373799
rec.autos,-3.929976,25.23183,-23.624712
rec.sport.baseball,-11.517312,3.401204,-17.214157
comp.graphics,-12.372088,23.081196,15.89803
talk.politics.mideast,14.486478,-21.733866,-4.8241243
sci.med,6.6177883,0.6140201,0.09535292
sci.med,19.576033,0.7879779,13.656179
sci.med,25.663937,12.308158,19.491882
comp.graphics,1.4117974,-39.703186,14.296729
rec.autos,-8.931649,-13.173713,18.961845
rec.autos,2.9230256,-11.657461,30.637104
talk.politics.mideast,4.054371,-13.030817,-27.95979
comp.graphics,-14.998365,17.86529,13.437178
rec.sport.baseball,-22.864637,-19.055151,-20.511679
rec.autos,16.914686,-15.871837,10.0991535
sci.med,23.054451,18.600666,6.2594748
rec.autos,2.6917531,-4.31058,18.42338
rec.autos,-9.198543,-4.686832,15.551093
comp.graphics,-7.581346,24.810518,16.116604
sci.med,22.695028,-5.577217,6.396901
rec.autos,6.7251263,-24.923763,21.30622
rec.autos,33.88598,-20.8467,15.912837
talk.politics.mideast,-8.189128,-32.143658,-17.666576
comp.graphics,-32.658627,12.758683,27.85273
rec.sport.baseball,-15.262387,20.748722,-32.025154
rec.autos,27.703308,-31.14642,3.933974
talk.politics.mideast,3.1859562,2.8210528,5.8072677
comp.graphics,-1.4350883,21.458578,8.630217
rec.autos,11.6916275,-12.716204,12.303131
comp.graphics,7.5568185,28.497967,17.264072
rec.autos,-13.3160715,5.7067623,10.725819
rec.sport.baseball,-31.154156,-10.251404,3.5567925
talk.politics.mideast,33.19928,-20.170603,-10.716978
sci.med,18.252981,4.63123,10.977653
sci.med,15.716527,3.661633,4.8650312
rec.autos,4.496771,6.747194,13.229416
sci.med,24.008467,15.55722,27.571838
rec.autos,-3.2887583,-29.198856,18.704248
rec.autos,27.28631,-0.5179217,-17.019224
rec.autos,5.8440604,13.324637,-3.6919527
sci.med,32.371243,4.6484003,-15.043684
rec.sport.baseball,-9.08931,-11.878597,-16.124947
comp.graphics,-15.7017355,31.626799,26.023962
comp.graphics,-2.1256387,32.012447,-33.272682
talk.politics.mideast,-3.5609086,-21.271143,-0.6106242
rec.sport.baseball,-15.791808,-3.6913126,-10.538494
talk.politics.mideast,-0.35508105,-17.86408,-3.2723792
rec.autos,0.025430879,-9.163784,40.460854
sci.med,30.304888,-5.881812,-4.538131
comp.graphics,-12.958996,29.124428,28.474892
talk.politics.mideast,11.361187,-38.032253,-25.402437
sci.med,16.719606,31.31515,22.456923
talk.politics.mideast,18.101467,-35.637115,-16.679783
talk.politics.mideast,0.40155926,-0.9569647,-10.754763
sci.med,6.740842,7.9631033,22.966516
rec.sport.baseball,-23.996696,-4.220641,-23.549318
sci.med,20.8831,1.2380466,-11.087563
rec.autos,-11.721065,-10.044006,15.457538
rec.sport.baseball,-28.585274,-5.3009195,-16.407572
sci.med,18.886515,24.66884,28.763203
talk.politics.mideast,9.35408,-14.648487,-14.277374
talk.politics.mideast,11.566965,-10.328239,-38.05855
comp.graphics,-7.329613,32.39909,9.838775
sci.med,13.049366,21.430443,23.726467
comp.graphics,3.6304193,6.09694,-12.335557
comp.graphics,9.918265,19.654182,15.6086645
talk.politics.mideast,-5.4527817,-13.080511,-39.17051
comp.graphics,4.737878,18.892641,-6.116951
talk.politics.mideast,14.45903,-42.19639,3.771232
rec.autos,-13.075134,18.356817,-21.243402
sci.med,18.23066,-4.560892,-40.727146
rec.sport.baseball,-19.901106,-10.668915,-3.4753335
rec.sport.baseball,-17.257263,-16.005466,-30.93218
comp.graphics,-9.077465,17.153193,14.526342
rec.autos,1.8850557,-8.330548,41.28284
talk.politics.mideast,-1.7535769,-22.687347,-29.538404
sci.med,16.76551,17.034557,11.976306
talk.politics.mideast,4.2609363,-9.272613,-10.67284
sci.med,21.833479,27.037304,0.70813656
sci.med,22.523012,-2.3033319,16.035807
talk.politics.mideast,-1.2144243,-24.365892,-36.91184
sci.med,13.975806,9.133127,33.111168
sci.med,26.215271,-1.861326,12.180322
rec.autos,5.16561,-7.720915,15.9196005
rec.sport.baseball,-23.83113,-0.14332569,-30.539742
comp.graphics,2.3161035,44.668114,12.033791
talk.politics.mideast,-8.031782,-26.579496,-35.426647
sci.med,7.7860966,24.67853,-6.607501
sci.med,15.37596,6.384006,-6.905272
sci.med,-11.618385,-10.369021,-22.969128
sci.med,25.18424,19.812378,-2.0609481
rec.autos,9.765492,31.728727,-26.430174
talk.politics.mideast,12.820137,-4.1754274,-28.95579
rec.sport.baseball,-17.52592,3.3727734,0.4426794
rec.sport.baseball,-15.626581,9.727516,-25.807198
comp.graphics,-4.312176,20.754227,23.630516
rec.sport.baseball,-23.368258,-11.746087,-22.864101
sci.med,24.688612,13.868176,21.781885
comp.graphics,-33.22502,17.964933,8.905365
comp.graphics,0.51210475,12.961128,5.3554335
rec.autos,-25.666563,-11.629728,19.574854
comp.graphics,7.766462,21.562912,13.750297
talk.politics.mideast,14.186669,-16.47927,-31.254591
rec.sport.baseball,-34.454014,6.3982244,-2.4650698
rec.sport.baseball,-14.938914,-16.19659,-3.1113133
rec.autos,1.2449666,8.762497,3.5386443
rec.autos,11.986297,-9.139161,21.9868
comp.graphics,-22.18948,22.376423,18.049942
talk.politics.mideast,7.242975,0.12800334,-4.7711005
talk.politics.mideast,1.4241183,-17.358831,-4.8505483
rec.autos,5.6760125,-14.1062,23.429722
talk.politics.mideast,1.0244879,-23.941511,-19.016647
talk.politics.mideast,23.48596,-27.966002,-21.686932
sci.med,-19.87141,10.176273,3.7478921
talk.politics.mideast,19.496557,-28.47817,-3.096132
rec.sport.baseball,-24.384148,-8.909429,-13.436132
rec.sport.baseball,-28.34562,-15.713383,-2.773414
sci.med,13.816579,6.6886673,1.0053774
rec.sport.baseball,-19.026218,-8.301594,-17.615072
comp.graphics,-8.549124,30.636766,25.873993
rec.sport.baseball,-25.829992,9.674552,-12.0705805
rec.autos,0.8161913,3.8350666,12.491128
talk.politics.mideast,10.676316,-3.6464555,-26.451439
talk.politics.mideast,9.619316,-0.9269872,-39.0396
comp.graphics,-2.5261939,3.6619103,3.120798
rec.sport.baseball,-22.715284,-14.192383,-26.804228
sci.med,11.944868,27.770468,25.53067
rec.sport.baseball,-20.327501,3.2399714,-14.028984
comp.graphics,-33.93557,21.085312,5.098372
sci.med,41.328976,2.2186086,14.380122
rec.autos,-10.799952,2.5143204,18.578554
talk.politics.mideast,6.6545224,-11.390708,-8.418123
rec.autos,29.328032,-33.52751,5.077026
rec.sport.baseball,-31.899437,2.6976187,1.5210024
rec.sport.baseball,-22.892029,-0.23306477,-33.013287
rec.autos,6.8735356,-9.796704,10.795649
rec.autos,12.608139,-27.332174,8.412139
comp.graphics,-33.080296,-2.3781881,24.393621
rec.autos,30.692133,-21.458921,11.045038
comp.graphics,-12.976055,13.195818,22.758862
sci.med,12.18383,0.45199826,-2.8667834
rec.sport.baseball,-23.738628,2.0279756,-18.522482
rec.sport.baseball,-32.52935,-6.3825774,-5.680298
sci.med,10.786087,15.95532,5.4193373
rec.sport.baseball,-41.562,-8.61189,-15.015602
rec.autos,-1.0810249,-7.8961844,9.17239
comp.graphics,-9.7608,19.218845,26.449688
rec.sport.baseball,-9.681305,-15.455838,-13.994065
rec.autos,8.186336,-6.511552,9.224428
comp.graphics,-5.368711,27.190006,26.308937
sci.med,24.605581,16.361816,-13.691904
rec.autos,1.0995288,-17.004807,22.354076
comp.graphics,-22.766846,12.301964,27.611158
sci.med,33.345016,14.325435,-9.545701
rec.sport.baseball,-39.247635,-5.2018523,-9.478644
sci.med,-8.970325,23.703001,2.3164978
talk.politics.mideast,6.098644,-20.549837,-17.89794
rec.autos,-1.0068498,-19.219439,5.2256494
talk.politics.mideast,-5.454885,-14.527626,-37.85392
rec.sport.baseball,-37.993484,14.49429,-7.489215
sci.med,4.674838,28.05775,7.3296413
rec.sport.baseball,-14.725593,-1.3084421,-21.390509
comp.graphics,5.398481,11.646654,41.044792
sci.med,20.265202,2.2155821,10.212558
talk.politics.mideast,28.016426,-16.45565,-18.861767
comp.graphics,-6.213254,10.658168,21.054174
comp.graphics,-23.330322,23.015066,20.149687
talk.politics.mideast,25.918924,-21.78431,-4.6133647
sci.med,41.228577,15.898657,-1.5773165
rec.sport.baseball,-25.350216,-5.544311,-0.9744668
rec.autos,-10.089134,-24.360872,20.718534
talk.politics.mideast,32.341106,-15.257367,-22.25241
sci.med,25.583387,14.227884,-12.693706
comp.graphics,0.7164757,20.5477,-7.0876794
rec.sport.baseball,-25.769457,-8.04863,-19.340605
comp.graphics,-12.62284,20.178526,2.3923125
rec.sport.baseball,-11.61568,-12.41294,-6.1369143
comp.graphics,-20.171818,24.094236,22.329266
sci.med,16.11206,-3.7461438,43.31535
rec.autos,2.7933884,-28.655277,25.111422
sci.med,11.00161,21.688759,-18.904251
talk.politics.mideast,-1.2385395,-2.6466064,-12.951352
rec.sport.baseball,-27.003683,-18.101723,-17.44486
rec.autos,-14.460164,10.761273,-1.1973621
comp.graphics,-18.006117,16.539265,9.482676
rec.autos,-10.137334,-16.952763,19.779379
comp.graphics,-9.970028,27.320723,19.383684
rec.autos,25.170954,27.233562,-10.024757
talk.politics.mideast,3.595625,-19.428596,-27.634155
rec.sport.baseball,-21.116505,-7.225151,-9.225323
sci.med,39.56964,7.534238,-5.3080144
rec.autos,-5.6728287,-18.568142,27.592281
rec.autos,21.802795,22.36584,-30.48525
rec.sport.baseball,-32.751835,-20.64941,5.9026036
rec.sport.baseball,-10.820939,-0.42859337,-11.141834
comp.graphics,-29.30717,28.548677,13.408547
rec.sport.baseball,-37.362095,17.985485,-11.389897
sci.med,9.215012,21.997252,3.462906
comp.graphics,3.3798358,24.11346,-21.330315
sci.med,35.758175,9.626224,10.32028
rec.autos,8.6335125,-6.0352397,-0.34984142
rec.sport.baseball,-21.7371,-20.004171,3.2943444
rec.autos,-1.128238,-9.227306,22.186155
rec.autos,8.765026,6.720754,-12.771364
rec.sport.baseball,-40.87311,1.1260792,-23.382668
rec.sport.baseball,-31.828999,-21.34788,-16.022728
talk.politics.mideast,-1.1485728,-38.784218,-9.970809
sci.med,41.62159,0.15185708,12.34837
comp.graphics,-18.061636,1.8835833,13.902365
talk.politics.mideast,-1.0523622,-33.056866,1.565243
sci.med,40.495533,2.8564749,10.7892
sci.med,42.847576,-4.652922,-5.8656197
sci.med,14.285916,21.992105,0.5388569
rec.sport.baseball,-40.439503,-19.784365,-10.484062
rec.autos,-3.5525048,32.97964,11.203945
talk.politics.mideast,9.093509,-8.940602,-18.728485
talk.politics.mideast,-13.636155,-32.477837,-6.406106
comp.graphics,-6.617487,19.608868,18.597748
talk.politics.mideast,0.23006122,-31.410212,-28.463411
rec.autos,-1.9672723,0.8003711,41.162952
talk.politics.mideast,-3.1452305,-18.909817,-10.932071
sci.med,41.714798,1.2544571,6.354113
comp.graphics,3.2472162,22.425941,-20.962427
comp.graphics,5.172894,6.8227654,-9.951432
rec.sport.baseball,-1.9355785,10.855765,-42.408558
talk.politics.mideast,9.384749,-41.854347,3.7559152
rec.sport.baseball,-11.12792,45.142212,9.608596
rec.sport.baseball,-9.033345,2.3070812,-8.393029
rec.sport.baseball,-31.673222,-12.011531,-18.974127
sci.med,25.415775,24.61061,-19.936377
rec.sport.baseball,-37.978794,-0.86261505,-6.4623957
talk.politics.mideast,14.955369,-27.886694,-2.7339983
rec.sport.baseball,-19.170536,6.224761,-18.908144
rec.autos,-3.6092207,-5.02334,21.346504
talk.politics.mideast,28.084538,-18.118774,-18.602169
rec.sport.baseball,-17.36476,-2.2229397,-4.181188
rec.autos,-5.234541,12.35229,-0.8048993
talk.politics.mideast,-7.8348002,-16.967897,-32.958157
rec.autos,16.675343,-19.650194,16.348066
rec.sport.baseball,-13.827442,3.3785512,-29.511944
rec.autos,-8.908496,-2.646921,19.826496
rec.sport.baseball,-16.732855,8.890424,-37.64582
rec.sport.baseball,-30.827923,-1.8492278,4.3932157
sci.med,27.773046,-13.2402725,31.55487
sci.med,15.363707,2.2177098,-3.9791427
rec.sport.baseball,-2.4460242,7.094435,-10.809426
talk.politics.mideast,0.23982154,-35.553616,-8.418538
rec.sport.baseball,-12.738011,1.7023637,-8.375147
rec.sport.baseball,3.2400107,24.239689,-0.92842066
rec.autos,9.705074,-16.525272,3.2616818
sci.med,17.474174,12.99576,15.612039
talk.politics.mideast,-3.5703762,-30.06609,-9.5547495
comp.graphics,-24.365807,19.004618,21.73006
talk.politics.mideast,5.9512005,-28.586206,-35.206394
rec.sport.baseball,-32.321274,15.9932785,-5.053587
rec.sport.baseball,-8.839344,-36.248577,21.043968
rec.autos,-6.065967,1.277646,23.256332
rec.autos,0.8415406,20.057186,-33.50002
sci.med,-10.015967,3.9287653,-41.45188
rec.sport.baseball,-1.8216482,9.855358,-19.874279
talk.politics.mideast,17.49866,-11.023725,-17.495415
sci.med,31.13661,28.911186,3.3984597
comp.graphics,-15.341677,21.285177,9.773149
rec.autos,12.058513,-33.928284,19.571037
rec.autos,13.986734,-25.069113,20.270824
rec.sport.baseball,-21.253578,-6.777607,-38.86499
rec.autos,8.858374,26.464886,1.8413115
comp.graphics,-41.097683,16.73238,6.419184
talk.politics.mideast,19.360714,-4.39577,-12.289453
sci.med,11.349718,20.383224,31.637865
comp.graphics,14.468003,38.729065,-1.5597187
comp.graphics,5.7486944,15.323084,16.097168
sci.med,48.574265,5.992609,3.5966291
rec.autos,1.6888496,-7.2010407,-5.765729
rec.autos,-27.223495,-12.1993685,16.126108
rec.sport.baseball,-8.808161,0.78033113,-27.976994
rec.sport.baseball,-19.674803,-4.781029,3.041185
talk.politics.mideast,32.6345,-14.3348465,-25.26791
sci.med,37.601463,3.5817952,5.5128508
sci.med,21.021706,2.4323955,24.33935
comp.graphics,-38.213272,12.792093,17.291302
rec.autos,-2.6799326,-12.606558,22.009018
talk.politics.mideast,17.143925,-41.579144,3.2199712
talk.politics.mideast,8.116306,-29.624233,-32.396465
sci.med,14.439385,30.419762,26.147255
talk.politics.mideast,-8.47592,-23.254751,-17.730679
