,x,y,z
rec.autos,12.357048,-38.159966,-19.046658
rec.autos,1.5622727,-34.217068,-24.937561
rec.autos,-15.689833,-72.729454,-9.553722
rec.autos,1.703016,-79.63724,-0.27321783
sci.med,46.665627,-5.514061,36.012665
rec.autos,50.978607,-44.322186,6.779279
sci.med,35.6062,-34.72074,4.5344496
rec.autos,24.313452,-64.398346,2.3039176
rec.sport.baseball,17.270502,8.42879,-2.125912
sci.med,11.944441,-8.856456,-2.833138
rec.autos,9.242675,14.758766,-8.1744175
sci.med,27.809763,30.8552,14.507041
comp.graphics,-44.227398,11.273588,49.071136
comp.graphics,-53.494198,46.326096,17.942076
talk.politics.mideast,-48.91199,-38.58593,-17.967405
sci.med,-31.994413,-24.303957,50.34811
rec.sport.baseball,-7.323256,39.652325,62.412838
comp.graphics,-25.229023,53.09777,7.7302504
talk.politics.mideast,-37.955845,13.854268,-38.676193
rec.autos,-20.823431,-55.409813,-19.86886
comp.graphics,13.888051,61.124992,-40.30658
comp.graphics,-18.589258,41.46849,-28.57356
sci.med,30.586115,-17.43571,52.77744
rec.sport.baseball,0.57976884,3.5194867,-59.007507
rec.sport.baseball,0.5172934,-2.9003432,-74.155205
rec.sport.baseball,32.396282,41.568844,25.844292
rec.sport.baseball,22.037039,-12.922135,-65.96008
rec.sport.baseball,8.209211,8.890655,-71.702705
talk.politics.mideast,-42.37112,-9.551175,-13.976402
rec.autos,-15.027843,-26.621408,-14.439034
rec.autos,12.689221,-70.82774,16.333763
talk.politics.mideast,-12.590277,6.378113,-45.374386
talk.politics.mideast,53.322716,-20.708868,-3.5334654
comp.graphics,13.551224,63.286102,-36.837658
rec.autos,15.624266,34.302044,35.96312
comp.graphics,-43.221188,25.395374,-3.938206
sci.med,-20.355837,-30.19885,43.23586
comp.graphics,-30.428835,44.051342,-11.122719
comp.graphics,-29.58787,28.943205,-25.602713
rec.sport.baseball,17.44524,-1.0056254,-13.901255
rec.autos,-61.601913,5.154328,34.587006
comp.graphics,-45.56898,14.556775,-2.0006776
rec.sport.baseball,31.49193,-6.474552,-49.031475
sci.med,-11.531493,-19.797813,59.350605
rec.autos,-8.95449,-45.288498,4.511665
rec.sport.baseball,-12.63838,-28.19983,-68.05545
comp.graphics,-3.876094,53.882366,-6.8228393
talk.politics.mideast,-18.917772,3.5971305,-43.888874
sci.med,-20.62628,-34.250637,53.79479
rec.sport.baseball,26.63715,-18.15219,-57.402294
rec.autos,30.127377,28.204763,27.919767
rec.autos,19.745068,-56.70061,38.49934
rec.autos,-24.10509,-39.71671,6.737978
talk.politics.mideast,-72.04333,-13.822094,2.9319942
rec.sport.baseball,-7.7245836,-12.890351,-54.49875
rec.autos,-20.039997,-48.28603,15.614386
sci.med,10.8156185,-25.734522,72.974915
comp.graphics,6.5582027,63.78613,20.771555
rec.sport.baseball,32.032227,2.9398432,-66.86711
comp.graphics,-43.962425,5.893844,-25.757423
rec.sport.baseball,13.135197,3.6702409,-26.118639
talk.politics.mideast,-32.414158,15.936039,-42.25452
sci.med,-9.591334,28.280546,28.348625
rec.autos,-3.4156075,-28.610334,6.600268
rec.autos,60.00046,8.81628,13.784625
rec.autos,9.093568,30.5634,9.120725
sci.med,23.803652,14.473821,3.8022542
sci.med,-15.4773035,-18.448397,62.206333
rec.autos,46.37719,-47.368015,9.675771
talk.politics.mideast,31.96246,29.75133,-0.112296276
talk.politics.mideast,-40.931534,2.906325,-43.54679
comp.graphics,-13.940443,38.5485,-17.974924
sci.med,35.495872,0.76936483,19.212418
sci.med,-2.7723572,17.000975,5.4731984
talk.politics.mideast,-14.543847,20.497738,-60.657494
talk.politics.mideast,-19.754889,46.267864,30.595747
sci.med,22.521177,-23.007076,45.652485
sci.med,5.2897058,-7.108483,70.93005
rec.autos,13.929998,-32.07753,4.2504287
rec.autos,-26.071941,-61.579304,0.05109095
talk.politics.mideast,-41.811043,-35.554115,34.298225
comp.graphics,-6.7775984,31.710526,7.9733377
talk.politics.mideast,-52.29506,-30.092442,28.771854
talk.politics.mideast,-13.092803,15.706448,-60.61114
talk.politics.mideast,-39.20293,3.0044634,-51.808556
talk.politics.mideast,57.918793,33.085484,0.8605077
rec.autos,-9.25493,-19.044949,-20.033491
talk.politics.mideast,-56.225395,-12.967498,-0.12325839
rec.autos,-32.768803,-41.42113,11.828031
talk.politics.mideast,-29.045181,-26.336676,-50.494156
rec.sport.baseball,-1.9561647,-25.98928,-69.129036
rec.autos,-19.396341,-50.929688,-11.908325
talk.politics.mideast,-35.059162,3.6502788,-40.35839
rec.sport.baseball,10.2458725,-15.500155,-24.255247
talk.politics.mideast,24.57503,22.263868,-17.260284
talk.politics.mideast,-37.27125,22.846947,-56.803673
sci.med,-13.560984,-39.30575,41.4303
rec.sport.baseball,15.886253,-19.597412,-25.196712
rec.sport.baseball,6.754416,-13.4879,-35.907772
sci.med,48.39079,44.57067,22.621181
rec.autos,-16.689491,-23.133194,-24.07375
rec.autos,16.004572,-57.753498,18.908447
rec.sport.baseball,21.25239,-21.256393,-45.602535
rec.sport.baseball,9.353435,-5.2773085,-51.30668
sci.med,-4.8004007,-34.35778,57.18924
rec.autos,9.577803,-39.815266,-3.2191017
talk.politics.mideast,-23.800438,23.665281,-49.888874
rec.sport.baseball,21.878206,-20.489847,-22.812578
talk.politics.mideast,52.671883,29.711216,38.605705
sci.med,21.69594,-5.223345,74.18849
rec.autos,39.314713,32.37049,-8.710497
comp.graphics,-17.434,20.113605,-16.671318
rec.autos,-13.272521,-52.247208,49.759224
comp.graphics,-42.679485,11.9732485,-27.473227
rec.autos,-6.1111097,2.8760386,4.7665515
sci.med,11.818257,-8.089401,18.189062
sci.med,6.4357367,-39.585335,37.92584
rec.autos,64.37721,-35.69582,-5.337744
rec.sport.baseball,-6.770132,-24.120605,-51.002163
comp.graphics,11.16287,44.70494,-48.61752
rec.autos,-7.448559,-28.37966,15.193801
talk.politics.mideast,-43.164238,9.0594425,-39.79002
comp.graphics,-40.711754,32.18596,-19.119991
talk.politics.mideast,-60.33795,-16.074234,-24.241488
rec.autos,-60.16183,19.51066,-16.311256
talk.politics.mideast,-19.129654,-35.890568,-43.279934
rec.autos,9.921311,-25.336426,-2.1835868
rec.autos,66.89522,-3.0114038,-11.666318
rec.sport.baseball,17.650343,-10.694899,-25.027086
comp.graphics,-24.547699,25.11986,-26.90218
talk.politics.mideast,44.99284,-16.699478,5.7115498
sci.med,11.305344,-9.85192,11.370435
sci.med,1.0649656,-15.494605,40.898685
sci.med,-5.7867503,-3.542416,53.603436
comp.graphics,-43.842533,21.41964,23.143782
rec.autos,-8.757562,-44.394714,-18.369194
rec.autos,8.220672,-33.585594,17.447876
talk.politics.mideast,-14.162037,-3.1263442,-66.34684
comp.graphics,-18.710138,19.561827,-24.987879
rec.sport.baseball,-6.677603,-20.391678,-43.654934
rec.autos,-21.24935,-50.080795,25.017614
sci.med,23.904406,-15.631773,30.96491
rec.autos,1.4432832,-31.574688,-5.6354322
rec.autos,-10.024443,-30.120308,-21.488213
comp.graphics,-27.348003,18.91524,-14.969751
sci.med,-9.215382,-22.272049,24.229328
rec.autos,-29.80016,-56.470787,1.4415857
rec.autos,14.822596,-61.019493,37.551247
talk.politics.mideast,-57.53098,-4.2498026,-33.639763
comp.graphics,-24.90734,73.77121,-6.2749815
rec.sport.baseball,34.69307,53.85559,21.790697
rec.autos,49.050045,-42.57501,12.255263
talk.politics.mideast,-12.395061,3.834019,5.3497896
comp.graphics,-11.82046,32.36741,-2.1798058
rec.autos,-12.460644,-41.459972,14.282336
comp.graphics,-25.69315,43.629513,17.658678
rec.autos,8.010158,26.050547,-27.873064
rec.sport.baseball,51.891685,-0.13302839,-31.504276
talk.politics.mideast,56.018253,22.094841,18.472754
sci.med,-6.7201047,-4.4926453,30.917824
sci.med,-9.239866,-3.2550418,22.456219
rec.autos,-35.26256,-34.546604,5.251596
sci.med,4.276578,-15.145044,54.758045
rec.autos,-30.368584,-62.683945,-18.195658
rec.autos,48.013454,10.547127,8.173452
rec.autos,8.488752,17.904072,-3.2887537
sci.med,-37.679447,-15.023433,34.35078
rec.sport.baseball,18.901608,75.135605,-1.4803494
comp.graphics,-42.887264,25.107237,-31.190718
comp.graphics,38.25528,19.117943,33.781063
talk.politics.mideast,-22.925644,46.458923,36.912018
rec.sport.baseball,14.928453,-4.155049,-27.909374
talk.politics.mideast,-22.082596,37.84534,33.015686
rec.autos,-45.63955,-49.011707,20.848236
sci.med,-29.210146,-26.733255,39.261505
comp.graphics,-45.36863,26.956339,-23.508581
talk.politics.mideast,-32.956642,-28.422514,-55.41151
sci.med,28.927706,-11.214208,69.463455
talk.politics.mideast,-6.4294257,-69.47617,24.969276
talk.politics.mideast,0.20892042,4.041468,3.7077746
sci.med,-38.054844,26.287336,13.900328
rec.sport.baseball,21.729162,-29.521852,-36.211075
sci.med,18.659203,-7.8871255,19.620476
rec.autos,1.6172807,-44.076286,-27.080183
rec.sport.baseball,19.73666,-12.392014,-45.65944
sci.med,14.875218,-13.95573,71.270096
talk.politics.mideast,-24.925816,-4.821827,1.7925615
talk.politics.mideast,-9.355286,25.453974,-59.501194
comp.graphics,-6.800585,36.320404,-32.019344
sci.med,21.784126,-0.8274293,61.145382
comp.graphics,16.86726,19.712618,17.603786
comp.graphics,-19.231268,27.840897,18.147783
talk.politics.mideast,-23.438616,29.101837,42.648476
comp.graphics,-0.7063896,22.971199,13.232931
talk.politics.mideast,-56.866768,10.960111,22.200489
rec.autos,14.293276,-48.836384,25.566374
sci.med,-27.468504,-12.385192,22.315655
rec.sport.baseball,41.74154,-4.281652,-34.070465
rec.sport.baseball,14.650758,-46.77275,-40.186302
comp.graphics,-10.751625,17.238024,-22.292017
rec.autos,-42.590443,-46.18473,22.78833
talk.politics.mideast,-25.198736,1.3641282,-46.663277
sci.med,14.385546,7.3476377,41.031242
talk.politics.mideast,-15.657871,-5.030543,-8.450718
sci.med,26.939838,9.920945,57.15451
sci.med,9.940259,-14.590306,38.022068
talk.politics.mideast,-36.761303,9.388874,-42.491436
sci.med,-3.9721618,7.238349,60.589058
sci.med,-5.0488415,-19.455032,42.488323
rec.autos,8.114627,-35.021267,5.9026346
rec.sport.baseball,25.056612,-40.795322,-28.206501
comp.graphics,-44.956905,48.60618,4.733511
talk.politics.mideast,-36.587784,11.467983,-59.456966
sci.med,19.355038,44.306587,38.97915
sci.med,9.550154,6.0043993,18.17726
sci.med,-1.1052854,-12.216197,-19.656548
sci.med,24.687138,12.871243,41.625015
rec.autos,-45.53286,-47.751102,3.60368
talk.politics.mideast,52.06364,3.871082,1.4708545
rec.sport.baseball,41.833153,12.20753,-35.64305
rec.sport.baseball,-4.703271,2.8645923,-40.39457
comp.graphics,-32.638695,38.172295,-18.334894
rec.sport.baseball,7.5514827,-28.935352,-43.021828
sci.med,-1.3450779,-7.1696973,54.440586
comp.graphics,-35.43977,55.37737,18.372322
comp.graphics,-4.408516,18.155563,-1.5260732
rec.autos,61.975845,22.908426,-13.3459425
comp.graphics,-16.797123,30.096361,24.270891
talk.politics.mideast,-14.615376,8.390099,-61.545715
rec.sport.baseball,36.73231,-7.4821386,-58.766407
rec.sport.baseball,54.63922,-14.22534,-24.464525
rec.autos,-5.463547,10.379482,4.286556
rec.autos,11.384042,-43.019146,17.455961
comp.graphics,-16.254232,54.649166,-23.559034
talk.politics.mideast,9.631905,2.5786953,11.519299
talk.politics.mideast,-32.615105,-4.063889,-8.931999
rec.autos,0.009566828,-47.043938,9.067768
talk.politics.mideast,-35.77435,-30.067562,-23.513914
talk.politics.mideast,-13.234008,-48.66437,-45.46904
sci.med,25.838936,35.676247,4.75587
talk.politics.mideast,-41.84294,-29.945503,34.988308
rec.sport.baseball,13.392171,-14.112108,-37.20056
rec.sport.baseball,45.214703,3.2363827,-41.08872
sci.med,3.7914474,1.6332011,15.62415
rec.sport.baseball,8.096412,-30.21962,-35.537704
comp.graphics,-21.959871,27.78307,-35.23452
rec.sport.baseball,-75.36309,14.308161,-10.876928
rec.autos,-21.409319,-22.174261,-7.5596604
talk.politics.mideast,59.102993,9.072301,-3.2791052
talk.politics.mideast,-37.411617,48.81608,41.83945
comp.graphics,-24.415564,20.891413,-7.2509108
rec.sport.baseball,8.419057,-36.55348,-45.310066
sci.med,20.4708,1.8048232,67.4155
rec.sport.baseball,25.128813,-12.9214945,-20.276081
comp.graphics,-28.839067,62.268223,23.151447
sci.med,41.112602,3.7854636,51.88877
rec.autos,-24.477097,-40.26209,-14.7064
talk.politics.mideast,20.98497,1.7285323,12.006729
rec.autos,45.836857,-39.18824,8.3965225
rec.sport.baseball,40.94855,-13.942719,-52.824013
rec.sport.baseball,29.15528,-37.772778,-30.088966
rec.autos,2.3805895,-24.524284,7.8808966
rec.autos,52.28586,-41.95828,-11.050497
comp.graphics,-53.698883,-8.464303,39.23823
rec.autos,-10.7327795,-54.899853,50.349903
comp.graphics,-34.262615,48.71718,-5.6661005
sci.med,-1.153941,1.5362661,11.110245
rec.sport.baseball,30.592642,-26.363382,-34.025307
rec.sport.baseball,9.516292,7.2102633,-47.688766
sci.med,-9.934154,12.326318,20.880682
rec.sport.baseball,-0.81032425,-6.572689,-70.93803
rec.autos,4.4613137,-20.142567,0.017905766
comp.graphics,-36.967968,31.425821,-11.485734
rec.sport.baseball,12.0817,78.96137,1.8111618
rec.autos,-7.0833583,-16.60139,6.8107123
comp.graphics,-38.677284,33.30008,-27.238998
sci.med,13.779231,36.9757,56.95154
rec.autos,-6.70713,-56.71694,1.2047671
comp.graphics,-44.35942,53.033195,-27.910452
sci.med,0.9479245,23.031038,34.873383
rec.sport.baseball,10.004525,1.9944075,-60.1966
sci.med,1.6539717,38.006428,-4.6130686
talk.politics.mideast,-31.008577,-3.2373059,-0.8358615
rec.autos,27.210102,-44.976955,-17.279005
talk.politics.mideast,-19.50227,29.71872,41.216125
rec.sport.baseball,-20.522438,5.409751,-30.358906
sci.med,0.9388521,45.67482,-2.5648065
rec.sport.baseball,14.282238,-19.777426,-19.072079
comp.graphics,-46.32906,11.196866,-22.714811
sci.med,3.6147459,-6.634548,35.499706
talk.politics.mideast,38.129963,-12.576607,11.503958
comp.graphics,-25.679558,46.642338,11.64384
comp.graphics,-20.117544,55.853188,-26.58119
talk.politics.mideast,30.725708,-25.806307,24.007097
sci.med,-2.2316096,-31.61905,60.995968
rec.sport.baseball,36.583427,-14.03515,-38.736973
rec.autos,-4.4015555,-63.690083,-14.410214
talk.politics.mideast,4.402525,31.598064,49.336384
sci.med,15.6977625,34.295204,60.883507
comp.graphics,3.6115277,31.107698,2.1034012
rec.sport.baseball,12.925801,-21.689325,-42.256496
comp.graphics,-0.6182213,49.461384,-22.86252
rec.sport.baseball,50.661095,-3.446548,-13.320185
comp.graphics,-23.144756,50.38219,-28.02402
sci.med,28.962881,26.850822,48.424656
rec.autos,-37.322803,-64.474594,-1.7734913
sci.med,-27.649874,18.780096,50.0534
talk.politics.mideast,2.8052974,-6.062844,-14.099086
rec.sport.baseball,-5.416399,-17.482788,-49.945976
rec.autos,25.72102,27.55815,-19.626547
comp.graphics,21.31353,48.34678,-35.95569
rec.autos,-7.4110384,-49.72892,-21.216244
comp.graphics,-18.872152,36.895298,-23.23843
rec.autos,-59.60777,7.264773,38.810825
talk.politics.mideast,-19.102764,2.2614498,-50.96946
rec.sport.baseball,23.411924,-7.18671,-38.93937
sci.med,14.069761,-44.0428,53.74736
rec.autos,6.348604,-60.96579,4.4544506
rec.autos,-22.613699,43.343945,49.39261
rec.sport.baseball,31.463224,25.200178,-48.4232
rec.sport.baseball,21.273718,5.3041267,-16.293787
comp.graphics,-15.415132,74.18485,-19.835464
rec.sport.baseball,-11.04323,2.7715807,-32.2889
sci.med,-7.147284,47.949253,21.664804
comp.graphics,17.783651,32.559998,13.312737
sci.med,-9.477992,8.438797,50.260838
rec.autos,13.60483,-8.475375,4.6396623
rec.sport.baseball,32.52436,-27.135918,-11.154506
rec.autos,-15.572615,-48.467087,-6.724377
rec.autos,-12.590543,-14.412356,2.6550417
rec.sport.baseball,-7.8685474,-25.428713,-69.92793
rec.sport.baseball,-0.7528192,-14.33964,-62.430614
talk.politics.mideast,-61.09282,-21.535809,-12.869923
sci.med,42.976833,1.4025488,46.60716
comp.graphics,7.849511,23.545263,-36.49265
talk.politics.mideast,-49.11904,-36.12502,-11.103203
sci.med,37.06627,4.1991253,44.287094
sci.med,1.5417506,8.295429,46.501545
sci.med,27.345684,33.958347,10.734651
rec.sport.baseball,16.641102,-28.801477,-62.83112
rec.autos,-0.9134602,36.647285,-38.244736
talk.politics.mideast,-38.24061,0.78790766,6.2371264
talk.politics.mideast,-44.361954,8.372894,8.621389
comp.graphics,-28.515799,26.545982,-9.574313
talk.politics.mideast,-36.394814,-8.695199,-56.03136
rec.autos,-13.608836,21.121979,45.2665
talk.politics.mideast,-50.275635,-1.8115983,1.8788632
sci.med,40.02792,-1.5180384,39.76688
comp.graphics,14.378664,34.036625,14.2512
comp.graphics,14.813587,24.544127,12.854769
rec.sport.baseball,18.45907,41.297333,8.488743
talk.politics.mideast,-47.71546,8.782717,21.570131
rec.sport.baseball,10.394014,26.535172,-46.749252
rec.sport.baseball,14.688218,6.8358326,-13.27403
rec.sport.baseball,13.334231,-17.56409,-55.798294
sci.med,64.09586,-14.81323,33.84955
rec.sport.baseball,15.892015,-3.2212117,-61.711773
talk.politics.mideast,-49.832977,-32.053337,34.431786
rec.sport.baseball,22.31796,-21.028326,-13.12168
rec.autos,-0.55654204,-44.781704,-13.399322
talk.politics.mideast,35.65304,-14.864901,9.814291
rec.sport.baseball,32.914253,-5.979378,-25.61645
rec.autos,18.371468,26.932533,-5.138783
talk.politics.mideast,-36.06161,26.198164,-55.107006
rec.autos,-21.121927,-62.064995,24.665438
rec.sport.baseball,26.436777,4.96088,-7.9921384
rec.autos,-19.177935,-35.976803,-11.610624
rec.sport.baseball,37.17353,22.837593,-3.8383052
rec.sport.baseball,44.512295,-23.730804,-51.18366
sci.med,-32.01791,8.118132,42.233246
sci.med,-1.4876802,-11.059113,8.9973
rec.sport.baseball,23.802464,7.7736926,-0.8282037
talk.politics.mideast,-54.456135,-20.528795,-10.845469
rec.sport.baseball,25.157015,-5.711743,-21.957056
rec.sport.baseball,0.27448535,19.04925,-15.664714
rec.autos,-24.018671,-22.538433,5.568962
sci.med,11.166945,-3.0666654,43.383904
talk.politics.mideast,-46.935173,-18.311749,-15.244774
comp.graphics,-28.040562,56.40672,-24.726751
talk.politics.mideast,-39.868214,-1.5871084,-37.734283
rec.sport.baseball,-24.119873,4.6594963,-22.701368
rec.sport.baseball,-44.93283,-23.902807,47.251053
rec.autos,16.260212,-45.391388,-12.148732
rec.autos,55.68633,-32.472855,-23.665438
sci.med,51.997894,42.090645,23.951567
rec.sport.baseball,-27.647684,7.231842,52.670322
talk.politics.mideast,-38.82316,-6.961129,20.451855
sci.med,65.1131,1.7861754,28.380123
comp.graphics,-26.678547,34.678005,-40.208492
rec.autos,17.045021,-66.680405,4.333017
rec.autos,-33.156967,-53.710712,15.554579
rec.sport.baseball,36.90386,-28.414968,-25.309944
rec.autos,7.1530924,14.521838,-17.086882
comp.graphics,-5.057158,14.573329,-36.46085
talk.politics.mideast,38.6603,9.075379,14.532421
sci.med,5.894801,4.545349,68.50072
comp.graphics,-43.069523,6.0565963,48.2265
comp.graphics,-19.251669,21.261183,8.212534
sci.med,56.891235,16.130312,44.141136
rec.autos,-14.893405,-17.083416,-5.6513634
rec.autos,63.32135,16.09904,-14.843088
rec.sport.baseball,47.06212,37.375607,-37.2657
rec.sport.baseball,40.959423,-6.6489987,-18.792583
talk.politics.mideast,5.9211836,25.680628,49.05964
sci.med,31.820808,-2.9808035,37.395912
sci.med,18.328777,-26.212566,45.512474
comp.graphics,-52.86917,50.22793,-8.014366
rec.autos,-17.079529,-55.128586,-5.5450897
talk.politics.mideast,-58.321243,11.19268,16.773663
talk.politics.mideast,-38.71637,-8.346034,-35.703655
sci.med,14.812381,3.584476,71.652054
talk.politics.mideast,-48.05127,-30.452301,-33.895023
talk.politics.mideast,55.05494,28.784437,8.911405
rec.sport.baseball,46.068947,6.0940514,-10.516624
rec.sport.baseball,56.67902,-9.332674,-36.58741
comp.graphics,-29.25826,72.44577,-7.1067395
rec.sport.baseball,26.126022,-15.937927,-27.78757
