,x,y,z
rec.sport.baseball,-0.17823748,0.07892081,0.053862084
sci.med,0.018468296,0.048001513,-0.014931988
sci.med,0.020985646,0.043033663,-0.015052824
rec.sport.baseball,-0.13627085,0.04958829,0.04288065
comp.graphics,0.15213549,-0.2442891,-0.017624054
sci.med,0.013674298,0.030386705,-0.010223374
comp.graphics,0.20943186,-0.34007758,-0.023477105
rec.autos,0.006199475,-0.008980242,-0.0009632685
talk.politics.mideast,-0.04286223,0.034607444,0.010270926
rec.autos,0.009676002,-0.014229681,-0.0013846972
sci.med,0.026614377,0.041692838,-0.016956655
rec.autos,0.0007600114,-0.013392461,0.0017969132
sci.med,0.007991496,0.031701878,-0.008321996
talk.politics.mideast,-0.014358016,0.012473369,0.0032564455
comp.graphics,0.0657413,-0.11479063,-0.006170951
talk.politics.mideast,-0.01337646,0.006711762,0.0038063626
talk.politics.mideast,-0.015132203,0.012472131,0.003561121
rec.sport.baseball,0.122034,-0.21926758,-0.010391829
talk.politics.mideast,-0.026574003,0.03245107,0.004651085
sci.med,0.014602869,0.03283612,-0.010976724
rec.sport.baseball,-0.05238707,0.025009897,0.015512027
rec.sport.baseball,-0.016668893,-0.0023379014,0.0064893565
sci.med,0.0271721,0.05239535,-0.01891091
sci.med,0.39988396,0.4608381,-0.22648497
rec.sport.baseball,-0.26941252,0.1270575,0.08016178
rec.sport.baseball,-0.30892,0.14347957,0.092069075
rec.autos,0.0015814427,0.012035403,-0.0026321204
rec.sport.baseball,-0.20481223,0.09505546,0.061289884
rec.sport.baseball,0.12208519,-0.21413647,-0.011192831
talk.politics.mideast,-0.07438917,0.14493178,0.004444026
sci.med,0.06781971,0.09296037,-0.040935222
rec.autos,0.0008218274,-0.005975847,0.0005769346
comp.graphics,0.13499206,-0.21785843,-0.01560819
rec.sport.baseball,-0.016714353,-0.00027222457,0.0061966875
comp.graphics,0.1436638,-0.23612808,-0.01592232
talk.politics.mideast,-0.08790434,0.20246843,0.00031994865
rec.sport.baseball,0.009159531,-0.061807588,0.0064292615
talk.politics.mideast,-0.06492122,0.14280455,0.0012951357
talk.politics.mideast,-0.046899397,0.07693549,0.005129433
rec.sport.baseball,-0.08645474,0.015981546,0.029654957
sci.med,0.11428436,-0.19457391,-0.011540332
comp.graphics,0.13900417,-0.22581103,-0.015188629
sci.med,0.0092020985,0.041137215,-0.01030911
sci.med,0.024768386,0.040243004,-0.016024176
talk.politics.mideast,-0.04213495,0.07042355,0.0043245256
rec.sport.baseball,-0.2491462,0.11106667,0.075299166
rec.sport.baseball,0.14523175,-0.25088254,-0.013971788
rec.sport.baseball,-0.275253,0.1305418,0.08212855
comp.graphics,0.19239177,-0.3120277,-0.021662055
sci.med,0.027394185,0.023212958,-0.0142325405
rec.sport.baseball,-0.18272293,0.079475336,0.055462677
talk.politics.mideast,-0.046456806,0.07866504,0.0046462
sci.med,-0.021768708,0.06293097,-0.0021967904
rec.sport.baseball,-0.084647045,0.03753063,0.025502402
comp.graphics,0.027470348,-0.07298405,0.0013630921
talk.politics.mideast,-0.1438439,0.318849,0.0026923046
comp.graphics,0.19619745,-0.32202142,-0.021786666
sci.med,0.12908389,0.142466,-0.0722534
talk.politics.mideast,-0.029379498,0.019884875,0.00769594
sci.med,0.024906857,0.046705145,-0.01711831
rec.autos,0.0152743785,-0.028210135,-0.001224327
comp.graphics,0.18399361,-0.2978796,-0.020960005
rec.autos,-0.011374443,0.0122468015,0.0021697152
sci.med,0.040602006,-0.025262607,-0.01131018
sci.med,0.06920491,-0.14386842,-0.0028570928
rec.autos,0.0063925986,-0.040050495,0.003996591
rec.sport.baseball,-0.013463612,0.022454867,0.0012206025
talk.politics.mideast,-0.04860865,0.09336316,0.0030594652
sci.med,0.014267031,0.028362917,-0.010118455
rec.autos,-0.0012981308,-0.029501619,0.0051257215
rec.autos,0.0033034347,-0.012994958,0.00078804896
comp.graphics,0.07937334,-0.15133803,-0.0054272464
talk.politics.mideast,-0.046303026,0.054901235,0.008367892
talk.politics.mideast,-0.059873637,0.12110612,0.0029271038
rec.sport.baseball,-0.23318799,0.112180635,0.06906343
sci.med,0.42812487,0.491796,-0.24209929
rec.sport.baseball,0.18877792,-0.31649303,-0.019574063
rec.autos,-0.031611193,0.016674897,0.009036352
sci.med,0.12234122,-0.20879033,-0.0123119615
talk.politics.mideast,-0.13090323,0.2912541,0.002256471
sci.med,0.0019012591,0.02592171,-0.0050819786
comp.graphics,0.21606667,-0.3551544,-0.024128443
talk.politics.mideast,-0.059503194,0.08292188,0.008872207
talk.politics.mideast,-0.06472943,0.14636412,0.00060951355
rec.sport.baseball,-0.23312572,0.09228652,0.07222976
comp.graphics,0.13607284,-0.22071339,-0.015348038
sci.med,0.018025706,0.019920597,-0.010174932
rec.autos,0.013104706,-0.01720696,-0.0022225792
comp.graphics,0.15667942,-0.25652036,-0.017500956
rec.autos,0.016777294,-0.02702142,-0.0019414088
talk.politics.mideast,-0.058037985,0.069262534,0.010447872
rec.sport.baseball,-0.23291732,0.10331534,0.07033885
rec.sport.baseball,-0.20595011,0.09164964,0.05986188
rec.sport.baseball,-0.07538592,0.02562456,0.023938952
rec.autos,0.010566341,-0.016059553,-0.0014928852
comp.graphics,0.07823251,-0.1303973,-0.008390316
talk.politics.mideast,-0.058506593,0.120913334,0.0023914452
talk.politics.mideast,-0.058433913,0.117080174,0.003063187
rec.autos,0.085126154,-0.14748964,-0.008068104
comp.graphics,0.036538202,-0.06795695,-0.0027696544
comp.graphics,0.10611155,-0.1739542,-0.011692673
talk.politics.mideast,-0.09746082,0.17123914,0.008892872
comp.graphics,0.22182083,-0.36034366,-0.024897333
rec.sport.baseball,-0.26498628,0.123570226,0.07914525
rec.autos,0.019946234,-0.03343931,-0.0021395416
rec.autos,0.0676006,-0.113130316,-0.007094202
rec.autos,0.012990721,-0.019798916,-0.0017281404
rec.autos,0.02045043,-0.028563755,-0.0030712155
sci.med,0.02444172,0.041716628,-0.016139368
rec.autos,-0.022599643,0.030561125,0.0034161445
sci.med,0.010510586,0.0036006477,-0.004634299
rec.autos,0.014651652,-0.011460425,-0.0036335126
rec.sport.baseball,-0.012312617,-0.010987226,0.006266801
sci.med,-0.07024793,0.042549923,0.019308915
rec.autos,0.029316051,-0.052607093,-0.0025983946
sci.med,0.060148466,-0.08790507,-0.008457609
comp.graphics,0.05796328,-0.121888645,-0.0020744232
comp.graphics,0.2062397,-0.33695412,-0.022876564
talk.politics.mideast,-0.07180892,0.15211068,0.0024773143
sci.med,-0.0024297084,0.004723718,-3.9941435e-05
rec.sport.baseball,-0.12676987,0.0513544,0.039029106
comp.graphics,0.14857331,-0.2439667,-0.01646378
talk.politics.mideast,-0.14191496,0.31421065,0.002747986
rec.autos,0.013879752,-0.014858361,-0.0026565716
comp.graphics,0.20593148,-0.333983,-0.023266146
comp.graphics,0.23023678,-0.3751131,-0.025871191
sci.med,0.23160638,0.22924964,-0.12507509
rec.sport.baseball,-0.2697593,0.12018064,0.08151468
rec.sport.baseball,-0.17677356,0.07608236,0.053778224
rec.sport.baseball,-0.22850427,0.09919173,0.06939219
rec.sport.baseball,-0.228749,0.103834696,0.068686545
rec.sport.baseball,-0.26056892,0.1184668,0.078290604
talk.politics.mideast,-0.06203518,0.13384666,0.0016450093
rec.autos,0.006267164,-0.019777892,0.0007798923
rec.autos,0.010347701,-0.012749022,-0.0018783241
talk.politics.mideast,-0.08229595,0.17503475,0.0027807397
talk.politics.mideast,-0.05547666,0.076168545,0.008389537
comp.graphics,0.20979206,-0.3396315,-0.023567067
rec.autos,-0.003759605,-0.0032283932,0.0018345409
comp.graphics,0.18300635,-0.2811659,-0.023305528
sci.med,0.008243439,0.050987683,-0.011559698
comp.graphics,0.16427599,-0.262489,-0.01944496
comp.graphics,0.21038549,-0.33991638,-0.024030797
rec.sport.baseball,-0.14387996,0.06336513,0.043517537
rec.autos,-0.0027286308,-0.0052123084,0.001772313
comp.graphics,0.1104028,-0.15504614,-0.016433612
rec.sport.baseball,-0.29597306,0.1375932,0.08842762
sci.med,0.018964691,0.06397277,-0.01767382
rec.autos,0.010568439,-0.010597661,-0.0022867536
rec.sport.baseball,-0.2803418,0.1285736,0.08408928
comp.graphics,0.21325772,-0.34858444,-0.023684185
talk.politics.mideast,-0.10618782,0.23016225,0.0029410482
sci.med,0.06649925,-0.06793195,-0.014046254
rec.sport.baseball,-0.28873393,0.13400845,0.08619771
rec.autos,-0.020772386,0.007100197,0.0065214997
rec.autos,-0.013163293,0.009269297,0.0033609532
rec.autos,0.010437602,-0.0055986806,-0.0030882275
talk.politics.mideast,-0.08281787,0.122625865,0.011189177
rec.sport.baseball,-0.31170878,0.14715852,0.09281736
rec.autos,0.015523243,-0.01705854,-0.0030744448
sci.med,0.4230967,0.4866502,-0.2396248
comp.graphics,0.08982075,-0.14984648,-0.009682067
rec.sport.baseball,-0.254628,0.11086504,0.07732804
comp.graphics,0.06310536,-0.114319414,-0.0053134165
rec.sport.baseball,-0.2168327,0.098055124,0.0653276
talk.politics.mideast,-0.14017078,0.31144232,0.0027356371
sci.med,0.100716405,-0.16511607,-0.011197402
rec.autos,-0.028051592,0.012909456,0.008386897
rec.autos,-0.014202345,-0.0028207323,0.0056612175
rec.autos,0.023246974,-0.046302598,-0.0013275152
sci.med,-0.014553545,0.01000108,0.0036896206
sci.med,0.019287229,0.06259866,-0.017579054
rec.autos,-0.024246994,0.0257046,0.0048047593
talk.politics.mideast,-0.04690054,0.08408623,0.0039475984
talk.politics.mideast,-0.14473763,0.32010823,0.0027355207
comp.graphics,0.1880957,-0.3076359,-0.020587334
sci.med,-0.04481763,0.035102103,0.010960162
sci.med,0.04820961,-0.067673296,-0.0072070956
talk.politics.mideast,-0.10018834,0.22633846,0.0011682423
talk.politics.mideast,-0.051030323,0.044176936,0.011893302
sci.med,0.018047761,0.057466853,-0.01626775
sci.med,0.41984463,0.48925388,-0.24068736
rec.autos,0.001037048,-0.0049265157,0.0003131611
rec.autos,0.015042134,-0.009356317,-0.004135893
talk.politics.mideast,-0.046195988,0.05753746,0.00801428
comp.graphics,0.1298879,-0.20606983,-0.015543649
talk.politics.mideast,-0.052312255,0.106250145,0.0024766428
talk.politics.mideast,-0.090284444,0.20095728,0.0015412185
talk.politics.mideast,-0.1435899,0.31812105,0.0026419272
talk.politics.mideast,-0.06541349,0.12748402,0.0039038544
rec.autos,-0.048658017,0.028089786,0.013553686
talk.politics.mideast,-0.058310516,0.12346158,0.0019203892
rec.autos,0.007933401,-0.006725498,-0.001986238
talk.politics.mideast,-0.10541637,0.18956852,0.008761757
rec.sport.baseball,-0.31729075,0.14665489,0.094970815
rec.autos,0.011107635,-0.014457369,-0.0018436753
talk.politics.mideast,-0.13857013,0.30613247,0.002748338
rec.sport.baseball,-0.09992907,0.06520327,0.026700152
talk.politics.mideast,0.014995839,-0.060958494,0.004105492
talk.politics.mideast,-0.049504284,0.08051715,0.0054544997
sci.med,-0.02448036,0.066439606,-0.0016991341
rec.sport.baseball,-0.1503013,0.07413943,0.04364143
rec.sport.baseball,-0.22322363,0.106464624,0.0661048
sci.med,-0.087631956,0.05530355,0.023769684
rec.autos,0.072378784,-0.122859456,-0.0072899256
rec.autos,0.012730333,-0.010372413,-0.0031311011
rec.sport.baseball,-0.287666,0.13409612,0.085863344
rec.sport.baseball,-0.2399543,0.11115911,0.07155473
sci.med,0.017239645,0.04344099,-0.013695055
rec.autos,0.0037621807,-0.007265907,-0.00028587543
talk.politics.mideast,-0.13524777,0.3021513,0.0022602603
rec.sport.baseball,-0.16494343,0.08232938,0.048302524
talk.politics.mideast,-0.019699953,0.029904405,0.0024566448
sci.med,0.42836902,0.49220774,-0.2421911
rec.autos,-0.016666172,0.022261228,0.0025940826
comp.graphics,0.12764633,-0.2080434,-0.014460702
rec.autos,-0.04567894,0.035702083,0.011238142
comp.graphics,0.06335284,-0.11442254,-0.005350639
rec.autos,0.0058496147,0.0012737806,-0.0025521007
sci.med,-0.0048060003,0.050087884,-0.006475937
sci.med,0.028127069,0.05250858,-0.019300763
rec.autos,0.010204604,-0.013352481,-0.0017790643
rec.sport.baseball,-0.16849855,0.08603907,0.049191173
comp.graphics,0.18340917,-0.29993436,-0.020396814
rec.autos,-0.005288296,0.00011713411,0.0018715672
talk.politics.mideast,-0.14379735,0.32006368,0.0026681258
comp.graphics,0.21348344,-0.34339753,-0.024471655
talk.politics.mideast,-0.0878816,0.20049839,0.00055682287
rec.autos,0.089780584,-0.17114083,-0.0060989666
talk.politics.mideast,-0.055519447,0.115875274,0.0021281047
rec.autos,0.0050194385,-0.012646342,7.423702e-05
rec.autos,0.009311222,-0.024662051,0.00041428205
rec.sport.baseball,-0.23049131,0.10521818,0.06916477
comp.graphics,0.21596561,-0.35187128,-0.02391566
talk.politics.mideast,-0.0551901,0.10912256,0.0030352077
sci.med,-0.008501646,0.0067495382,0.0019289177
sci.med,0.013708109,0.05322718,-0.013946938
sci.med,0.071561724,0.107431374,-0.044658404
comp.graphics,0.0059614726,-0.012376227,-0.000395772
rec.autos,0.009636977,-0.013343498,-0.0015069556
rec.autos,0.010236027,-0.011275226,-0.0020530648
talk.politics.mideast,-0.12362346,0.274891,0.0023203902
comp.graphics,0.19805445,-0.32401475,-0.022106785
rec.sport.baseball,-0.1674346,0.08397311,0.04900429
rec.autos,0.012695858,-0.012896085,-0.0026911837
sci.med,0.044925854,0.06448738,-0.027637154
rec.autos,0.011229338,-0.018216737,-0.0012655073
rec.autos,0.046620693,-0.0778667,-0.004951019
comp.graphics,0.18566163,-0.30233285,-0.020823281
sci.med,0.009624223,0.043147855,-0.010785847
rec.autos,0.013164499,-0.0125956405,-0.002894204
rec.autos,-0.026739197,0.021027049,0.0065284777
talk.politics.mideast,-0.08916158,0.2047813,0.0004757478
comp.graphics,0.22542734,-0.36679766,-0.025134305
rec.sport.baseball,-0.027723871,-0.021593193,0.0137468
rec.autos,-0.022697777,0.03316827,0.0030416697
talk.politics.mideast,0.009879429,-0.018896654,-0.00075673405
comp.graphics,0.15586103,-0.25729263,-0.016668148
rec.autos,0.0076243207,-0.0032920837,-0.0024063182
comp.graphics,0.09133347,-0.15279518,-0.009733674
rec.autos,0.121373296,-0.2088275,-0.011934076
rec.sport.baseball,-0.09152443,0.017655434,0.03131973
talk.politics.mideast,-0.056242093,0.10327167,0.0044277036
sci.med,0.02121107,0.038214654,-0.014334844
sci.med,0.032489087,-0.01027614,-0.010661556
rec.autos,0.049217463,-0.039473295,-0.012170927
sci.med,0.32981133,0.38660035,-0.18773834
rec.autos,0.01431096,-0.01993562,-0.0021884644
rec.autos,0.0027443317,-0.009459754,0.00043222128
rec.autos,0.026960872,-0.05596756,-0.0011999358
sci.med,-0.0011670596,0.02563781,-0.003889794
rec.sport.baseball,-0.25718084,0.11867831,0.077083565
comp.graphics,0.16433723,-0.27000874,-0.018099455
comp.graphics,-0.004943443,-0.011834194,0.0036563436
talk.politics.mideast,-0.052334342,0.019207768,0.016421176
rec.sport.baseball,-0.15018399,0.068597294,0.045007396
talk.politics.mideast,-0.039615855,0.03724697,0.008616621
rec.autos,0.019572692,-0.026952872,-0.0030059298
sci.med,0.01334552,0.037995175,-0.01136748
comp.graphics,0.15629154,-0.2449623,-0.019013748
talk.politics.mideast,-0.101171926,0.17566128,0.009591306
sci.med,0.41842914,0.4810662,-0.23680876
talk.politics.mideast,-0.052405506,0.13846634,-0.0028076565
talk.politics.mideast,-0.0073923077,-0.0028462743,0.003089255
sci.med,0.08619607,-0.12264101,-0.012608612
rec.sport.baseball,-0.26080808,0.1266901,0.07702969
sci.med,0.014902423,0.0070620654,-0.0069041043
rec.autos,0.011383388,-0.018457996,-0.0014105247
rec.sport.baseball,-0.2937763,0.13576855,0.08790955
sci.med,0.42280206,0.48888347,-0.24005309
talk.politics.mideast,-0.035609044,0.06675446,0.0024684889
talk.politics.mideast,-0.09811732,0.21717563,0.001945214
comp.graphics,0.21457914,-0.35176915,-0.02360524
sci.med,0.42167753,0.48428938,-0.23870976
comp.graphics,-0.015312631,0.0015124502,0.00535952
comp.graphics,0.16087854,-0.26268348,-0.01785901
talk.politics.mideast,-0.06868012,0.12246203,0.0059052557
comp.graphics,0.055267666,-0.08092632,-0.0078098364
talk.politics.mideast,-0.013578534,0.03315594,-0.00036443077
rec.autos,-0.0011683699,-0.0028973015,0.0008064159
sci.med,-0.05185012,0.05787646,0.009905715
rec.sport.baseball,-0.26862076,0.12135975,0.0808251
rec.sport.baseball,-0.1607131,0.08191884,0.046776757
comp.graphics,0.12804694,-0.20511737,-0.015026874
rec.autos,0.019819578,-0.02736187,-0.0030190912
talk.politics.mideast,-0.124843016,0.2700793,0.0034992392
sci.med,0.12086804,0.14278091,-0.06913718
talk.politics.mideast,-0.047048636,0.06338897,0.0072562117
sci.med,0.030937077,-0.03203316,-0.0065823137
sci.med,0.028344985,0.07796019,-0.023515835
talk.politics.mideast,-0.1374474,0.30659142,0.0027970155
sci.med,0.049490947,0.09470626,-0.034293998
sci.med,0.025167631,0.04348439,-0.016672414
rec.autos,0.005322732,-0.009541907,-0.0005640376
rec.sport.baseball,-0.12676796,0.062171068,0.037308898
comp.graphics,0.16078117,-0.26115674,-0.018102879
talk.politics.mideast,-0.13063791,0.28325716,0.003567149
sci.med,0.14492495,-0.24361338,-0.014954873
sci.med,-0.007965598,0.0004637617,0.0027552657
sci.med,-0.08089559,0.05263497,0.021682156
sci.med,-0.016723834,0.030767975,0.0011457169
rec.autos,-0.0002694179,-0.009241944,0.0015225583
talk.politics.mideast,-0.05114624,0.062444787,0.009034524
rec.sport.baseball,-0.2042633,0.08719916,0.06223833
rec.sport.baseball,-0.15351078,0.062264215,0.047340058
comp.graphics,0.17270546,-0.2818788,-0.019229546
rec.sport.baseball,-0.21068263,0.115037985,0.060173094
sci.med,0.35147431,0.4102095,-0.19959031
comp.graphics,0.19727027,-0.32021236,-0.022196228
comp.graphics,0.083563976,-0.14133596,-0.008762009
rec.autos,-0.006414229,-0.0049170754,0.0031290858
comp.graphics,0.16445495,-0.26813638,-0.018393427
talk.politics.mideast,-0.09797194,0.22053246,0.001283607
rec.sport.baseball,-0.23961012,0.10844174,0.072041936
rec.sport.baseball,-0.2645363,0.118588075,0.07962931
rec.autos,0.023936724,-0.047540132,-0.0014235914
rec.autos,0.010169094,-0.0052399267,-0.0030537704
comp.graphics,0.18098438,-0.29672647,-0.019984057
talk.politics.mideast,-0.011790067,0.017951129,0.0013722547
talk.politics.mideast,-0.03488888,0.071278796,0.001459546
rec.autos,0.012844346,-0.011034595,-0.0030740104
talk.politics.mideast,-0.08998863,0.1912373,0.0028713087
talk.politics.mideast,-0.07219742,0.16229491,0.0008981554
sci.med,0.06491683,-0.10753315,-0.0071079414
talk.politics.mideast,-0.043262452,0.06491731,0.0056633004
rec.sport.baseball,-0.22651671,0.1057651,0.067734286
rec.sport.baseball,-0.28126696,0.12475068,0.085029304
sci.med,0.0108766155,-0.00029353582,-0.0041768104
rec.sport.baseball,-0.20274948,0.10009791,0.05964125
comp.graphics,0.22366197,-0.36300665,-0.025102014
rec.sport.baseball,-0.2512536,0.11315927,0.07575741
rec.autos,0.030156055,-0.05130493,-0.0030991046
talk.politics.mideast,-0.056238733,0.08829391,0.006853688
talk.politics.mideast,-0.042854406,0.07303233,0.004230354
comp.graphics,0.07343029,-0.12259811,-0.007944092
rec.sport.baseball,-0.18325807,0.10298139,0.051818296
sci.med,0.42561674,0.49126044,-0.24099502
rec.sport.baseball,-0.19947842,0.089162186,0.06020885
comp.graphics,0.1740628,-0.28959864,-0.018514609
sci.med,0.023133824,0.04224634,-0.015739521
rec.autos,0.12189073,-0.20445906,-0.01264784
talk.politics.mideast,-0.03479672,0.051186364,0.004615168
rec.autos,-0.022575067,0.028567242,0.0037315295
rec.sport.baseball,-0.2866338,0.12898956,0.08637895
rec.sport.baseball,-0.16064017,0.078793645,0.047199592
rec.autos,-0.005836313,0.0059412597,0.0011541654
rec.autos,0.0072006313,-0.0058011585,-0.0018080873
comp.graphics,0.017718403,-0.058979224,0.0027497963
rec.autos,-0.048532635,0.040618148,0.011537484
comp.graphics,0.04818397,-0.08839021,-0.0038934436
sci.med,7.401098e-05,-0.0051037865,0.0006509513
rec.sport.baseball,-0.21274617,0.09680242,0.06379063
rec.sport.baseball,-0.15967512,0.06775296,0.048663005
sci.med,0.020944202,-0.03815172,-0.0017999007
rec.sport.baseball,-0.28836322,0.13234945,0.086351894
rec.autos,-0.010292181,0.0024232417,0.0033448564
comp.graphics,0.16703981,-0.26530677,-0.019769402
rec.sport.baseball,-0.24299046,0.10932281,0.07320486
rec.autos,0.0008459046,-0.00084417796,-0.0002927887
comp.graphics,0.21431585,-0.34650615,-0.024397628
sci.med,0.025319384,0.019343954,-0.0128931375
rec.autos,0.014982533,-0.012450755,-0.0036267457
comp.graphics,0.22610967,-0.36547565,-0.025653519
sci.med,0.0009731211,0.017749546,-0.0034058276
rec.sport.baseball,-0.2677332,0.12299411,0.08029086
sci.med,0.11822986,-0.19365157,-0.013146764
talk.politics.mideast,-0.07532688,0.14483371,0.0048769154
rec.autos,-0.028515162,0.0071898615,0.009448003
talk.politics.mideast,-0.05922324,0.11128323,0.0042936723
rec.sport.baseball,-0.049995396,-0.01473324,0.02100146
sci.med,0.15186664,-0.25198624,-0.016283344
rec.sport.baseball,-0.14099988,0.06900062,0.041514914
comp.graphics,0.06518426,-0.11478483,-0.0059936577
sci.med,0.030172829,0.055124536,-0.020495985
talk.politics.mideast,-0.042723577,0.08376815,0.002506223
comp.graphics,0.13327385,-0.21799293,-0.015041466
comp.graphics,0.20123766,-0.3288689,-0.022243127
talk.politics.mideast,-0.020209832,0.06513702,-0.00310641
sci.med,0.017015452,0.045590326,-0.0139759965
rec.sport.baseball,-0.28342685,0.12928827,0.0851724
rec.autos,0.014169457,-0.017706938,-0.0025039704
talk.politics.mideast,-0.014953174,0.0125671895,0.0034721673
sci.med,0.027914781,0.025408758,-0.014825986
comp.graphics,0.1393465,-0.23056456,-0.01526643
rec.sport.baseball,-0.29221886,0.1369549,0.08710116
comp.graphics,0.20046052,-0.32777458,-0.022009391
rec.sport.baseball,-0.25414935,0.11167703,0.0769146
comp.graphics,0.22124553,-0.3616725,-0.024791548
sci.med,0.032017257,-0.04236167,-0.0052715447
rec.autos,0.01323441,-0.011671905,-0.0031232033
sci.med,-0.0070153847,0.0066212863,0.0014238841
talk.politics.mideast,-0.06771496,0.04614839,0.017786227
rec.sport.baseball,-0.28748378,0.13528474,0.085626066
rec.autos,0.039303403,-0.08192226,-0.0016124065
comp.graphics,0.2029191,-0.33158922,-0.022667471
rec.autos,0.01483533,-0.017983636,-0.0027052832
comp.graphics,0.2020493,-0.32939023,-0.022583896
rec.autos,-0.0044006226,-0.004030804,0.002210196
talk.politics.mideast,-0.12455715,0.2713701,0.0032499118
rec.sport.baseball,-0.22521244,0.10500277,0.06732599
sci.med,0.018501135,0.02259037,-0.010782264
rec.autos,0.011820987,-0.014480989,-0.0021910865
rec.autos,-0.0052578202,-0.011093102,0.0036499863
rec.sport.baseball,-0.23602894,0.09389758,0.0730463
rec.sport.baseball,-0.058484484,0.018554337,0.018739205
comp.graphics,0.17987016,-0.29453728,-0.019964583
rec.sport.baseball,-0.039917577,-0.023306029,0.018584827
sci.med,0.13763368,-0.22946893,-0.014631394
comp.graphics,0.10619682,-0.16798548,-0.012768603
sci.med,0.014833224,0.033705845,-0.011225776
rec.autos,-0.017798262,0.01861821,0.0035460787
rec.sport.baseball,-0.13506858,0.059991412,0.04071617
rec.autos,0.013554917,-0.010353395,-0.003441915
rec.autos,-0.00054523663,-0.010334539,0.0017604685
rec.sport.baseball,-0.27890202,0.12768969,0.083658025
rec.sport.baseball,-0.29793358,0.14740214,0.08750878
talk.politics.mideast,-0.08183587,0.18510064,0.0007986303
sci.med,0.024475869,0.042769954,-0.01632694
comp.graphics,0.17131513,-0.28864762,-0.017733332
talk.politics.mideast,-0.07016852,0.1460226,0.002740221
sci.med,0.022343926,0.040003475,-0.01507404
sci.med,0.024104899,0.044848423,-0.016509814
sci.med,0.08814473,-0.14393647,-0.009776833
rec.sport.baseball,-0.25998914,0.113817275,0.07882481
rec.autos,0.1838958,-0.30372202,-0.020065594
talk.politics.mideast,-0.044018365,0.06189938,0.0064597325
talk.politics.mideast,-0.045517236,0.08901723,0.0026816914
comp.graphics,0.15946527,-0.2598426,-0.017897582
talk.politics.mideast,-0.1446347,0.31972614,0.0028625221
rec.autos,0.029106393,-0.04477065,-0.0038019859
talk.politics.mideast,-0.05098175,0.09175033,0.0042565493
sci.med,0.023451218,0.042919602,-0.015962625
comp.graphics,0.08402175,-0.14036979,-0.008842263
comp.graphics,0.008335407,-0.034402046,0.0022911653
rec.sport.baseball,-0.051804744,0.008206272,0.017918136
talk.politics.mideast,-0.0614299,0.07121853,0.011452376
rec.sport.baseball,0.18647699,-0.3133682,-0.019270647
rec.sport.baseball,-0.08500115,0.031597007,0.026583299
rec.sport.baseball,-0.31619093,0.14784352,0.09427347
sci.med,0.012196537,-0.014185186,-0.002430841
