,x,y,z
comp.graphics,-15.030512,-12.218525,-0.03540862
sci.med,-0.7325893,-3.9067247,11.253843
comp.graphics,-3.09981,-20.788744,-2.5867815
rec.autos,-9.191313,14.95147,-11.158763
talk.politics.mideast,11.590447,-15.994244,1.9273791
rec.autos,-15.33493,8.688201,4.683765
sci.med,-0.81809235,-15.877335,24.052073
rec.autos,-9.512272,5.9180346,-9.130383
sci.med,7.8677135,-0.68143725,11.07197
talk.politics.mideast,8.474338,6.067687,15.742696
comp.graphics,6.023183,7.8286963,21.945202
talk.politics.mideast,2.0056105,-3.1618395,0.1624472
talk.politics.mideast,-4.591856,3.291429,2.940352
rec.sport.baseball,-15.825521,0.36411217,-14.23226
talk.politics.mideast,11.816126,2.970782,16.177267
sci.med,-7.4221396,-4.453482,7.9243245
rec.sport.baseball,9.965614,8.318454,-5.295898
rec.sport.baseball,3.7021964,0.9636096,-1.0214014
sci.med,0.56030333,-9.075002,14.068101
sci.med,-8.991191,0.34306124,24.15677
rec.sport.baseball,14.975744,0.1706442,-13.311865
rec.sport.baseball,24.986502,-4.9485655,-13.725036
rec.autos,-6.592699,7.1306434,6.9615507
rec.sport.baseball,16.413582,-2.933689,-13.27564
rec.sport.baseball,-5.4328866,-15.601124,-15.690155
talk.politics.mideast,12.368807,12.828879,4.2238116
sci.med,-15.874153,0.41118103,15.549833
rec.autos,3.5795667,24.780066,-13.114888
comp.graphics,-15.381692,-14.677691,2.5081692
rec.sport.baseball,3.1215677,-0.25128073,-0.9173032
comp.graphics,-13.302661,-11.754646,2.3111258
talk.politics.mideast,17.896978,8.902545,17.48756
rec.sport.baseball,-4.064291,-13.791604,-18.839012
talk.politics.mideast,21.549856,8.263683,3.5345783
talk.politics.mideast,14.770904,14.26862,4.60303
rec.sport.baseball,2.8023813,-6.9338202,-17.97808
sci.med,-10.455652,-10.783986,12.894905
comp.graphics,-5.5673933,-20.839952,0.027000058
sci.med,-11.628507,8.513178,12.464612
sci.med,2.4306104,-20.811472,21.528776
talk.politics.mideast,11.830068,10.420549,5.0738163
rec.sport.baseball,26.186436,8.027521,-9.645422
rec.sport.baseball,-2.8454754,-10.083327,-8.567705
rec.sport.baseball,18.283314,-1.3965372,-9.595846
comp.graphics,-17.885551,-15.358407,-7.0707946
sci.med,3.4648035,-4.995464,10.854703
rec.sport.baseball,1.7153299,-0.1572753,-12.347225
talk.politics.mideast,16.104342,7.2393646,0.80477196
sci.med,9.930675,-5.6313562,3.4068444
rec.sport.baseball,4.3339996,7.8294954,-14.087206
comp.graphics,-15.746006,-3.7384958,-25.218182
talk.politics.mideast,2.460336,24.396164,18.764217
comp.graphics,-8.440696,-17.477596,-15.147006
sci.med,-16.745056,-7.9295754,19.845999
talk.politics.mideast,18.830557,-8.173427,19.032125
sci.med,-3.4229143,-9.871945,13.79422
rec.autos,-25.578175,3.2501097,-0.30533707
comp.graphics,-18.821701,-13.327945,1.6468216
rec.autos,-0.48970085,25.217127,-0.35007724
sci.med,-0.5026291,-7.1932607,22.252165
sci.med,1.0383505,-7.2597136,-6.8233566
rec.autos,11.798282,21.012121,-9.163559
rec.sport.baseball,11.589606,-15.995876,1.9283359
talk.politics.mideast,17.66403,20.697027,2.7839775
sci.med,-10.313846,1.5366404,13.148366
rec.autos,1.5096895,-13.197825,-2.2463467
rec.autos,-13.907302,6.549273,-1.5426427
comp.graphics,0.005136313,-26.839651,-16.133514
talk.politics.mideast,17.43326,-0.83637077,9.043042
talk.politics.mideast,18.822252,20.581234,7.983706
rec.sport.baseball,13.981746,-1.3977326,-18.251108
sci.med,-0.63286185,1.7737414,28.189722
rec.sport.baseball,-10.750561,-0.38608825,-18.01765
rec.autos,8.33807,-12.6825,-7.0305996
sci.med,-14.695455,-0.21424489,-13.745818
talk.politics.mideast,0.4539046,13.02357,13.650737
sci.med,7.885644,-0.6922624,11.073047
comp.graphics,-11.606305,-16.752401,-12.651921
talk.politics.mideast,16.887093,-1.8333349,14.284803
talk.politics.mideast,23.693035,13.576539,7.411973
rec.sport.baseball,11.472435,-5.5439506,-22.82447
comp.graphics,4.0659285,-15.444926,-7.161516
sci.med,17.908136,-13.802315,5.001797
rec.autos,-11.436964,11.785537,-4.80414
comp.graphics,-20.335396,-10.256747,-8.689664
rec.autos,-1.8477737,9.663205,-19.971262
talk.politics.mideast,21.679398,-3.765156,8.398274
rec.sport.baseball,14.0302105,-14.759554,-16.118965
rec.sport.baseball,7.2131424,-1.2650777,-14.243413
rec.sport.baseball,8.689731,-22.086538,-15.769728
rec.autos,-9.875638,18.21157,-12.903543
comp.graphics,-8.314661,-14.371338,5.1438513
talk.politics.mideast,18.373798,15.591625,5.1134615
talk.politics.mideast,11.543512,11.053112,4.302384
rec.autos,-4.6282363,-11.945396,-18.790722
comp.graphics,1.4750602,-8.274227,-2.5592089
comp.graphics,-8.958225,-25.249136,8.271092
talk.politics.mideast,11.829203,18.411467,16.262611
comp.graphics,-27.306072,-10.414128,-8.988321
rec.sport.baseball,17.46755,-10.523221,-12.302712
rec.autos,-6.2809296,5.4154477,-18.028824
rec.autos,-7.429508,4.3005157,-13.108735
rec.autos,-12.798015,15.258963,1.0859426
rec.autos,-11.157576,17.428816,-18.747763
sci.med,-0.17280318,-17.101654,17.29846
rec.autos,-1.3694923,29.490534,0.53618664
sci.med,-12.09275,5.7983174,7.26612
rec.autos,-17.53419,24.6916,0.4122831
rec.sport.baseball,4.2929955,0.11100664,-2.6428225
sci.med,6.0803275,2.1135461,3.7611916
rec.autos,-0.9776817,-2.7691827,-8.224182
sci.med,0.51260513,-16.54602,2.4595616
comp.graphics,0.8674923,-27.019808,-15.919042
comp.graphics,-18.177052,-10.112774,-17.27145
talk.politics.mideast,24.578424,16.990927,0.052385475
sci.med,20.130821,-23.578247,1.007517
rec.sport.baseball,2.0189216,-14.117735,-26.272814
comp.graphics,-11.737141,-17.323656,-0.07469948
talk.politics.mideast,1.1887094,23.466139,18.169477
rec.autos,-17.122234,10.377219,-10.080063
comp.graphics,-13.889842,-21.489933,2.5760906
comp.graphics,-17.01308,-10.067154,-4.5741253
sci.med,-15.281379,5.848014,22.8409
rec.sport.baseball,13.980726,-7.021108,-23.005299
rec.sport.baseball,15.757733,10.7039175,-17.875906
rec.sport.baseball,10.228037,8.302221,-11.104838
rec.sport.baseball,13.186223,-2.6447432,-12.725701
rec.sport.baseball,17.807547,2.7405393,-23.960999
talk.politics.mideast,13.411876,11.624582,8.5806675
rec.autos,-12.570537,4.3968415,-6.800702
rec.autos,-15.3076105,8.854448,4.240039
talk.politics.mideast,1.7660668,10.758288,7.870652
talk.politics.mideast,23.701717,-0.65643513,13.719457
comp.graphics,-13.887931,-21.479708,2.575402
rec.autos,4.0560427,24.943901,-13.409794
comp.graphics,-11.998768,-12.7324,8.102882
sci.med,-13.632035,-4.5141425,12.820782
comp.graphics,-17.036535,-14.121852,-2.0513513
comp.graphics,-20.393661,-13.664559,-0.033440236
rec.sport.baseball,9.5802145,-9.33637,-10.430383
rec.autos,-11.014103,11.036846,8.142614
comp.graphics,-10.012031,-10.08195,-21.625338
rec.sport.baseball,12.904685,3.9755754,-16.684654
sci.med,1.6449504,-6.7254434,25.034164
rec.autos,-13.381931,17.220642,-4.964147
rec.sport.baseball,15.71195,-10.429421,-16.92328
comp.graphics,-7.4834375,-17.448187,-7.8031917
talk.politics.mideast,-1.174746,19.824942,12.428856
sci.med,-7.707349,-16.404367,12.795126
rec.sport.baseball,18.053091,2.6993284,-16.164606
rec.autos,9.003762,8.73475,-23.390415
rec.autos,0.6231681,16.558716,-3.1782384
rec.autos,-12.548338,5.911732,2.011436
talk.politics.mideast,1.6996839,31.180248,7.029851
rec.sport.baseball,22.275148,-5.2213717,-15.701616
rec.autos,-16.382538,16.826714,2.4202979
sci.med,-5.102733,5.1222878,24.89599
comp.graphics,2.3039107,-24.8733,-3.4107285
rec.sport.baseball,10.768282,5.531682,-24.159689
comp.graphics,5.716765,7.8343,24.125525
rec.sport.baseball,12.246659,-2.156379,-7.5969887
talk.politics.mideast,-0.13738774,23.0924,17.46969
sci.med,-1.8351629,-10.121984,4.441205
rec.autos,-10.142114,8.555152,-0.3528872
rec.autos,1.3797735,1.8777372,-0.9923384
rec.autos,-2.4718032,-2.3996317,-15.054032
sci.med,-0.37301353,1.3338321,-3.0971313
sci.med,1.5406116,-6.744521,24.98311
rec.autos,-0.6757907,28.397926,-0.43360892
talk.politics.mideast,15.885796,7.1803327,0.77993536
talk.politics.mideast,3.6331193,19.272116,17.083414
comp.graphics,-15.146435,-6.952426,-3.2193062
sci.med,15.028505,-16.304924,9.450728
sci.med,-3.3768241,-5.8075933,7.88227
talk.politics.mideast,-7.809338,16.014074,16.53734
talk.politics.mideast,12.823697,16.621948,-1.9487016
sci.med,12.553744,-16.33435,13.92262
sci.med,-3.993241,1.5491053,25.327164
rec.autos,-3.1572773,20.287495,-8.946957
rec.autos,-15.516358,22.789274,-4.9116154
talk.politics.mideast,11.178977,23.944784,-2.2955487
comp.graphics,-3.9314368,-8.965073,-3.8223186
talk.politics.mideast,10.497576,21.83501,-0.62184864
talk.politics.mideast,-7.20613,15.851941,16.236153
talk.politics.mideast,3.3509047,19.563757,18.407444
talk.politics.mideast,20.053127,16.872097,-4.690977
rec.autos,-10.068998,12.382909,-12.947417
talk.politics.mideast,18.318903,15.612358,5.1695495
rec.autos,1.3757565,17.417982,-11.201849
talk.politics.mideast,11.0107,19.298353,15.430803
rec.sport.baseball,13.441649,-9.822652,-16.240236
rec.autos,-12.401632,11.26867,-8.360815
talk.politics.mideast,3.236679,22.647247,15.223792
rec.sport.baseball,18.242025,-1.6686724,-3.3873096
talk.politics.mideast,1.0634366,-7.738476,-8.360822
talk.politics.mideast,-2.2898698,24.471344,9.977119
sci.med,13.716338,-7.6066914,3.8215973
rec.sport.baseball,13.625148,1.565211,-6.173938
rec.sport.baseball,16.015406,-2.1110866,-8.261586
sci.med,14.500443,-1.0802921,2.1367314
rec.autos,-12.3058605,0.8381795,-10.6158905
rec.autos,-6.288797,21.814146,-4.1280227
rec.sport.baseball,16.36914,2.22445,-12.671767
rec.sport.baseball,17.313328,-1.0184846,-17.372566
sci.med,-11.413431,7.963356,15.730935
rec.autos,-10.490955,14.089826,-4.1337686
talk.politics.mideast,-3.5485177,24.269037,16.976458
rec.sport.baseball,12.559492,2.6007643,-6.045091
talk.politics.mideast,5.615131,19.851156,-8.282491
sci.med,-0.80488217,1.8223096,29.596914
rec.autos,4.0177073,22.160484,7.2023945
comp.graphics,-17.036457,-4.898231,0.7766203
rec.autos,-0.63517034,14.024619,-2.0694041
comp.graphics,5.937592,6.5648804,23.640776
rec.autos,-3.0640135,-4.004668,1.9421029
sci.med,1.2337362,0.18571141,9.2209215
sci.med,-12.773854,-2.450222,8.140831
rec.autos,-11.502064,25.299303,6.819812
rec.sport.baseball,22.75772,-6.355782,-11.665681
comp.graphics,-11.102445,-13.004864,-16.684452
rec.autos,-4.830279,6.1647553,-5.2229815
talk.politics.mideast,1.2679296,23.578247,18.370792
comp.graphics,-19.892511,-12.900836,2.419113
talk.politics.mideast,18.783213,8.87667,13.81729
rec.autos,-15.341297,4.075445,-17.959568
talk.politics.mideast,-2.492074,12.319488,8.231471
rec.autos,-12.646353,6.957351,-2.500906
rec.autos,-9.502869,9.820446,-20.366322
rec.sport.baseball,10.501612,3.6934817,-10.995734
comp.graphics,-15.272891,-8.690172,-1.9746861
talk.politics.mideast,10.012542,11.0698,-0.48477197
sci.med,8.904356,-7.9514217,17.510489
sci.med,-3.5789623,-6.8296843,12.971406
sci.med,-0.49039245,-3.7538111,20.351377
comp.graphics,-1.2378225,2.038721,-7.6757073
rec.autos,-15.773758,9.4746475,-6.081911
rec.autos,-13.442932,10.641843,1.3070196
talk.politics.mideast,-5.543102,16.514433,21.90993
comp.graphics,-11.595292,-16.74852,-12.667392
rec.sport.baseball,22.497398,-6.2052364,-10.17592
rec.autos,-9.816848,17.1031,-0.039935056
sci.med,-5.6043735,3.9736264,13.735176
rec.autos,-12.621408,10.70004,-4.0214005
rec.autos,-15.125283,1.5876234,-7.2383003
comp.graphics,-16.81298,-8.518862,-0.42557338
sci.med,-6.690374,-2.4760294,13.245017
rec.autos,-14.22513,22.32088,-5.833813
rec.autos,0.13076651,16.442612,-2.1076
talk.politics.mideast,20.889256,16.422758,12.457464
comp.graphics,-27.105474,-16.192055,-0.64494145
rec.sport.baseball,10.687163,-16.55241,-6.426373
rec.autos,-1.3607699,28.622244,0.42182964
talk.politics.mideast,-2.6186295,-4.9173684,2.3434882
comp.graphics,-6.5141997,-9.452052,-1.8734338
rec.autos,-12.689033,11.819861,-2.2080228
comp.graphics,-10.765727,-22.308582,3.0365841
rec.autos,-11.938075,-1.366253,-13.9273615
rec.sport.baseball,8.021872,-6.651652,-22.310564
talk.politics.mideast,15.332045,-8.199338,20.16702
sci.med,0.49903664,-3.8952522,13.29013
sci.med,-2.273587,-3.1938362,6.0625267
rec.autos,-8.774748,-2.94559,0.41365522
sci.med,-7.3356686,-0.77489495,21.79115
rec.autos,-2.9667895,15.714,-13.990682
rec.autos,-0.08541884,8.258662,-9.828237
rec.autos,5.9255514,-1.2437845,1.628944
sci.med,7.0386147,-8.544585,5.935703
rec.sport.baseball,24.178307,3.947771,-1.1672784
comp.graphics,-22.62449,-10.732013,0.94506395
comp.graphics,14.642545,-21.150791,2.063994
talk.politics.mideast,12.3970175,17.727234,-2.2014244
rec.sport.baseball,11.416947,-1.3261738,-12.009474
talk.politics.mideast,10.856995,15.536624,0.050734457
rec.autos,-19.902235,17.307842,0.21372975
sci.med,-11.545583,-2.2404459,14.45574
comp.graphics,-7.898006,-15.65915,-20.009026
talk.politics.mideast,11.786901,20.395718,15.441755
sci.med,-2.7402651,1.2635736,31.323374
talk.politics.mideast,-1.3465983,18.328419,5.291978
talk.politics.mideast,6.6681933,9.371098,2.8049777
sci.med,-7.0803337,-15.868258,9.579014
rec.sport.baseball,15.675386,2.0437765,-8.580435
sci.med,-0.9512541,1.8697773,7.037046
rec.autos,-17.27498,4.7877817,-9.502635
rec.sport.baseball,16.542583,-0.69589245,-14.528978
sci.med,-4.4510026,2.7741451,27.21448
talk.politics.mideast,13.419607,1.5110766,12.643363
talk.politics.mideast,-8.521927,17.113106,14.562979
comp.graphics,-11.196595,-12.5960245,-10.018485
sci.med,-4.976887,0.8785045,31.053423
comp.graphics,0.6791226,0.85631627,-10.7197895
comp.graphics,-3.0341272,-12.837509,3.3843298
talk.politics.mideast,-5.140898,22.42439,9.070494
comp.graphics,-3.4286315,-15.991943,5.335914
talk.politics.mideast,17.340712,-0.42449287,22.72646
rec.autos,-7.0021048,19.77079,-5.4833665
sci.med,14.117301,-3.9044116,-0.62783325
rec.sport.baseball,8.454302,-4.0524745,-17.55166
rec.sport.baseball,18.205849,2.920306,-2.2236805
comp.graphics,-5.312741,-4.9877,-7.487284
rec.autos,-19.781607,17.257076,0.40124196
talk.politics.mideast,1.697997,19.763624,13.195061
sci.med,-19.114822,2.0976264,17.353077
talk.politics.mideast,6.017529,4.362987,3.8269389
sci.med,-2.2562017,6.2848043,19.690088
sci.med,-3.2582543,-2.852663,15.599575
talk.politics.mideast,2.7099116,22.529516,16.528637
sci.med,-19.208563,13.316169,7.4852595
sci.med,-4.669204,-6.178854,15.713345
rec.autos,-6.7552114,14.7629385,-3.8966188
rec.sport.baseball,9.183968,-10.7315035,-2.5451221
comp.graphics,-5.3258624,-0.711357,-18.306477
talk.politics.mideast,1.883567,26.10176,12.23344
sci.med,0.18139862,-13.557987,6.4208508
sci.med,10.298722,-3.6129029,18.663263
sci.med,12.893647,-2.9759912,-1.8011402
sci.med,-0.73216563,5.048194,16.828634
rec.autos,-4.3201914,9.211412,-26.45026
talk.politics.mideast,23.656475,-2.2189114,6.928248
rec.sport.baseball,1.2811702,2.1782582,-16.70039
rec.sport.baseball,12.11951,-12.938234,-6.6702466
comp.graphics,-15.371496,-15.261019,1.1006429
rec.sport.baseball,21.089256,2.7090023,-7.2707534
sci.med,-1.2144,-3.1409554,20.76434
comp.graphics,-26.695288,-9.009355,-4.7652435
comp.graphics,0.74465764,-12.526095,-1.7042248
rec.autos,-0.4458337,16.840466,-20.487988
comp.graphics,-3.3804996,-10.966363,2.425783
talk.politics.mideast,-5.3947806,15.595828,17.307146
rec.sport.baseball,4.4222784,-1.1463661,-19.587002
rec.sport.baseball,7.5789886,12.739656,-13.704695
rec.autos,-2.9938452,-0.81859225,-0.15487094
rec.autos,-8.263587,18.147387,-6.5846148
comp.graphics,-18.732487,-17.95877,-8.663822
talk.politics.mideast,6.970783,1.4367242,8.337327
talk.politics.mideast,10.588594,15.331227,0.41796947
rec.autos,-9.248729,14.944941,-11.182648
talk.politics.mideast,8.414469,15.4782505,10.581951
talk.politics.mideast,-5.487008,12.695305,9.985896
sci.med,2.757169,-17.84741,3.1711948
talk.politics.mideast,10.717803,23.862627,-1.5438752
rec.sport.baseball,14.475582,-0.016413968,-13.577874
rec.sport.baseball,8.60918,-13.91447,-14.062943
sci.med,1.592903,0.7732239,0.9457139
rec.sport.baseball,13.264674,0.59764737,-7.7585893
comp.graphics,-20.931082,-13.056426,3.268808
rec.sport.baseball,23.807219,7.0267963,-17.048079
rec.autos,-11.535358,3.905677,-2.319832
talk.politics.mideast,23.463701,-1.2077675,5.5907445
talk.politics.mideast,18.239523,9.000775,-2.177063
comp.graphics,-14.989891,-10.200052,5.0582128
rec.sport.baseball,21.590132,3.2325132,-6.2959676
sci.med,-4.595114,0.9773468,30.586472
rec.sport.baseball,15.278559,-5.0883584,-10.654325
comp.graphics,-27.590649,-8.933643,-6.241837
sci.med,2.3933372,-18.402727,21.020552
rec.autos,-11.869759,-1.8349296,-8.560499
talk.politics.mideast,4.6919036,4.6725855,3.8674004
rec.autos,-0.59117544,29.40202,0.15979968
rec.sport.baseball,23.539564,-16.54369,-7.443109
rec.sport.baseball,8.951669,-10.773276,-1.9701374
rec.autos,-5.933384,5.505073,-1.1348685
rec.autos,-10.649992,24.16155,3.7465718
comp.graphics,-0.9820975,-5.906163,-28.485281
rec.autos,-0.62336135,14.059565,-2.0737557
comp.graphics,-3.0253925,5.873545,-2.0661867
sci.med,3.365997,-7.43891,2.4539921
rec.sport.baseball,13.352748,4.8001184,-10.828679
rec.sport.baseball,16.181284,-3.900375,-18.519068
sci.med,-2.7637622,-15.983094,0.7569508
rec.sport.baseball,15.605623,10.923048,-18.544579
rec.autos,-9.78991,8.328112,-1.3252599
comp.graphics,-17.069477,-12.58388,3.0661843
rec.sport.baseball,25.245504,3.5624487,-1.776902
rec.autos,-3.0034068,9.353419,-3.994524
comp.graphics,-18.981682,-15.526095,1.6026355
sci.med,9.75598,-18.202084,5.002585
rec.autos,-13.66086,15.526671,-7.3463616
comp.graphics,-23.93744,-14.324057,-5.292848
sci.med,9.427509,-12.076534,9.698613
rec.sport.baseball,16.828035,-1.0297428,-19.81379
sci.med,-10.692599,-4.5397716,-7.343813
talk.politics.mideast,12.30523,2.9621515,13.228895
rec.autos,11.333336,17.223825,-5.6004624
talk.politics.mideast,-4.928851,22.530731,9.166104
rec.sport.baseball,2.1285102,-27.998524,4.2630506
sci.med,-11.600474,-9.225776,-7.771568
rec.sport.baseball,13.998143,1.7800264,-5.307636
comp.graphics,5.833497,7.3042693,22.456142
sci.med,-0.65366095,-4.2424417,13.05422
talk.politics.mideast,8.133772,6.3673716,12.220536
comp.graphics,-11.807243,-19.359983,2.6146975
comp.graphics,-18.932215,-17.611275,-8.520279
talk.politics.mideast,-3.050359,8.816723,4.307514
sci.med,-11.437788,8.033054,16.276213
rec.sport.baseball,9.743937,2.151308,-15.837082
rec.autos,-19.786375,5.2910013,-4.786669
talk.politics.mideast,8.008046,5.5241237,14.878254
sci.med,10.001157,-17.825485,4.946108
comp.graphics,-11.568814,-7.1165547,-4.593225
rec.sport.baseball,17.15057,0.4990016,-11.18645
comp.graphics,-13.693973,-11.177155,2.5034428
rec.sport.baseball,4.519145,-3.3509867,-8.660569
comp.graphics,-18.801016,-18.093863,-7.04039
sci.med,6.4986115,-19.613525,10.665312
rec.autos,-16.408436,22.922617,-8.314626
sci.med,6.7390704,-20.767529,-7.4299664
talk.politics.mideast,9.469543,7.635938,1.715114
rec.sport.baseball,21.959875,-5.9776077,-12.667971
rec.autos,1.0127983,-8.239899,-8.579974
comp.graphics,-7.131316,-15.495753,-19.495375
rec.autos,-17.894718,8.642517,-6.8874555
comp.graphics,-17.99677,-9.24504,-2.613899
rec.autos,-11.275444,10.875951,7.831565
talk.politics.mideast,-2.1028054,19.521265,14.233562
rec.sport.baseball,9.428674,1.4366031,-11.886543
sci.med,17.56821,-13.917583,5.18428
rec.autos,-13.714364,6.442235,-10.451911
rec.autos,4.2627783,10.310851,-30.47064
rec.sport.baseball,9.159422,-14.969605,-21.78218
rec.sport.baseball,8.996605,-4.628543,-8.719548
comp.graphics,-18.325834,-7.9283934,-11.045037
rec.sport.baseball,1.769217,-27.510744,5.7961335
sci.med,-8.880439,-1.4484336,4.095548
comp.graphics,2.447855,1.9960048,-8.029264
sci.med,2.8913612,-9.250985,18.737015
rec.autos,-4.830341,5.310762,8.249407
rec.sport.baseball,4.99557,0.7607927,-25.957552
rec.autos,-13.391615,11.187493,-3.3269134
rec.autos,3.743548,5.656093,-4.8382087
rec.sport.baseball,14.711431,-10.150009,-16.807413
rec.sport.baseball,21.795656,-7.2339916,-14.728276
talk.politics.mideast,15.635585,12.580991,13.0954
sci.med,2.038399,-17.890968,20.828352
comp.graphics,-11.407722,0.60868263,-14.749938
talk.politics.mideast,25.137218,13.597404,0.30669406
sci.med,2.4264526,-16.172564,20.343952
sci.med,7.843829,-4.2990737,13.812428
sci.med,0.58785874,-16.586002,2.489946
rec.sport.baseball,29.134457,2.951349,-3.1130536
rec.autos,-9.38418,-9.467595,-14.121814
talk.politics.mideast,14.613032,4.4809623,4.3253965
talk.politics.mideast,10.265371,2.7752013,6.6595163
comp.graphics,-13.837903,-14.1447115,2.3256524
talk.politics.mideast,0.83631366,15.797471,19.675257
rec.autos,-11.941904,4.8383007,-24.975927
talk.politics.mideast,15.509011,17.089308,2.6088004
sci.med,1.7376857,-16.771948,18.552408
comp.graphics,2.4417222,1.9926709,-8.033701
comp.graphics,1.1472332,1.1790159,-9.886127
rec.sport.baseball,-5.4784794,1.4636185,-28.02363
talk.politics.mideast,14.733343,0.718651,23.424984
rec.sport.baseball,-10.75703,-0.38221464,-18.00522
rec.sport.baseball,4.5305176,-2.9963174,-14.453909
rec.sport.baseball,21.261976,-0.38758716,-13.919203
sci.med,9.186361,-24.923626,2.1176527
rec.sport.baseball,15.345061,0.941647,-19.92799
talk.politics.mideast,11.50071,22.28349,-1.6101146
rec.sport.baseball,24.002476,-1.4367088,-3.9653513
rec.autos,-13.17343,8.705616,-5.8140464
talk.politics.mideast,8.133538,6.3824897,12.201509
rec.sport.baseball,10.490559,-0.6734277,-14.468156
rec.autos,-5.516495,-14.907515,4.2481384
talk.politics.mideast,-2.3099527,24.484165,9.955437
rec.autos,-7.7999806,15.947008,4.8471513
rec.sport.baseball,17.649326,-8.885739,5.455238
rec.autos,-14.3523855,0.83552974,-4.5060544
rec.sport.baseball,4.5835648,7.6398535,-13.965804
rec.sport.baseball,23.816158,-17.886602,-5.8919396
sci.med,-20.782207,-8.132717,14.295302
sci.med,-0.26093712,-6.0579715,7.935784
rec.sport.baseball,3.5492933,0.5716627,-3.53447
talk.politics.mideast,15.618413,13.4515505,12.197695
rec.sport.baseball,3.056965,-4.1955447,-13.016067
rec.sport.baseball,-2.3260117,-13.6180725,-10.56256
rec.autos,-1.4202386,11.110294,-7.225508
sci.med,-18.085873,0.64477557,16.623493
talk.politics.mideast,16.036947,10.857772,9.3170395
comp.graphics,-19.601635,-15.025162,-8.682687
talk.politics.mideast,4.311094,18.719927,19.594034
rec.sport.baseball,3.4691296,-27.773886,1.3514887
rec.sport.baseball,8.201811,17.694181,-14.981157
rec.autos,-17.31536,5.891954,-1.2009214
rec.autos,2.092014,7.879989,-25.260525
sci.med,14.503973,-1.083106,2.132911
rec.sport.baseball,-15.92861,14.847111,6.1702003
talk.politics.mideast,16.086952,0.50875187,9.876139
sci.med,7.643515,-0.7369441,27.4533
comp.graphics,-8.725343,-18.744343,-17.189802
rec.autos,-17.211643,23.170155,0.62929344
rec.autos,-11.602886,24.359495,-7.722137
rec.sport.baseball,26.185488,8.02725,-9.644559
rec.autos,0.32611018,-5.587484,-12.728087
comp.graphics,-29.901808,-6.1095424,-4.658867
talk.politics.mideast,3.4426265,7.728206,2.8824353
sci.med,-4.4844193,3.660993,30.709604
comp.graphics,0.29833642,-27.754011,-15.594481
comp.graphics,-6.6493278,-13.558536,4.806901
sci.med,-1.0122046,-16.24758,24.121807
rec.autos,3.2982593,0.6515295,3.0182781
rec.autos,-1.7057879,17.51138,-20.308027
rec.sport.baseball,16.475697,-18.55735,-5.047379
rec.sport.baseball,4.9512315,-7.9889455,-14.098262
talk.politics.mideast,8.439142,6.1777163,15.866227
sci.med,3.057062,-16.846567,17.99771
