,x,y,z
rec.autos,-14.5003395,-12.064658,16.956139
comp.graphics,6.666607,-21.080378,-27.888987
talk.politics.mideast,5.3865056,22.927792,1.6886208
rec.sport.baseball,0.70521754,3.966574,-18.907804
rec.sport.baseball,-3.384853,-15.785675,-5.0096135
comp.graphics,6.6009803,-17.009943,-27.00991
sci.med,6.442976,1.502375,29.631031
rec.sport.baseball,-5.556153,25.912977,-1.0323347
sci.med,9.403602,-10.164158,10.816483
sci.med,15.6467495,-13.156833,17.124407
rec.sport.baseball,-4.6713705,8.774446,-23.813442
comp.graphics,7.213712,-15.921694,-11.531715
sci.med,5.3524094,-10.103373,7.5646195
comp.graphics,3.6646318,-10.391559,-17.383919
rec.autos,-10.085691,-10.969255,5.9395447
talk.politics.mideast,-5.1210074,13.96957,-2.4555068
rec.autos,-25.707554,-16.276407,4.0523596
sci.med,25.151602,-0.15699871,-3.1397169
rec.autos,-9.332892,-2.875186,-1.944186
sci.med,16.478315,0.53992075,3.7464364
talk.politics.mideast,11.425902,7.095527,13.89467
comp.graphics,19.258049,7.2314615,-17.600243
talk.politics.mideast,4.350583,2.5348542,-1.526411
talk.politics.mideast,1.9986831,6.8537674,3.444509
rec.sport.baseball,-3.88537,-24.709177,-8.727542
talk.politics.mideast,12.553046,9.012914,13.212627
sci.med,8.66639,-12.221273,8.482549
rec.sport.baseball,3.82414,7.067772,-2.8957958
rec.sport.baseball,0.32919225,3.0406106,-2.5762274
sci.med,10.645479,-7.3654613,17.273363
sci.med,2.8521109,-0.14451395,25.924118
rec.sport.baseball,-4.7124786,17.772491,-15.162262
rec.sport.baseball,-2.013446,24.084991,-19.489237
rec.autos,-13.992329,-5.736439,18.224174
rec.sport.baseball,-5.4530554,10.889513,-15.715334
rec.sport.baseball,-5.3187547,-11.966323,-10.287596
talk.politics.mideast,1.583215,16.548948,8.665616
sci.med,2.8149164,-10.734363,22.844345
rec.autos,-13.852203,5.3723173,7.6798434
comp.graphics,10.669922,-14.012746,-14.94915
rec.sport.baseball,0.40866187,-1.8541151,0.32254446
comp.graphics,3.4524043,-11.27331,-13.882157
talk.politics.mideast,15.588271,18.123005,20.91359
rec.sport.baseball,-9.833795,-9.319717,-12.071248
talk.politics.mideast,12.591322,21.915073,5.353219
talk.politics.mideast,4.2731957,18.257652,6.907041
rec.sport.baseball,-7.823655,-0.4951204,-18.416883
sci.med,10.245414,-15.388079,4.101913
comp.graphics,14.766312,-12.232172,-8.954244
sci.med,20.754982,4.433458,16.908337
sci.med,26.08868,2.7151718,1.26435
talk.politics.mideast,9.427794,12.966279,9.034295
rec.sport.baseball,-14.498216,10.461948,-12.982677
rec.sport.baseball,-6.188306,-14.13226,-7.0459304
rec.sport.baseball,-2.7885149,21.946133,-15.670563
comp.graphics,8.070027,-8.40955,-22.557236
sci.med,21.449646,-14.4997425,4.4507146
rec.sport.baseball,-8.569662,9.441358,-7.7599235
talk.politics.mideast,10.880467,16.789747,6.91007
sci.med,-1.4977123,-7.2922177,16.52829
rec.sport.baseball,3.3236675,12.980963,-18.090637
comp.graphics,4.0934005,-30.62596,6.471373
talk.politics.mideast,-12.458369,20.793352,17.450066
comp.graphics,-1.896264,-9.989894,-15.429068
sci.med,16.132301,-15.690023,18.109625
talk.politics.mideast,0.47584304,12.006886,1.4274553
sci.med,6.3474417,-9.319654,10.637409
rec.autos,-20.86017,-14.495884,-11.571028
comp.graphics,8.650686,-14.49228,-16.88992
rec.autos,-12.590033,-2.049858,28.315283
sci.med,16.513205,-6.103831,14.697558
sci.med,-8.388811,-15.888634,-7.617465
rec.autos,-11.908556,25.345253,3.8821487
rec.sport.baseball,-5.1279993,13.976881,-2.4316685
talk.politics.mideast,5.3162484,23.18213,1.2068735
sci.med,2.822978,-1.9367218,8.284325
rec.autos,3.7777407,-6.7019444,-4.1291757
rec.autos,-9.514826,-11.724248,8.373555
comp.graphics,25.897377,-7.330932,-12.2639065
talk.politics.mideast,15.27273,11.424489,5.0178285
talk.politics.mideast,11.4784975,22.35854,10.030088
rec.sport.baseball,-8.282656,22.930899,-11.268475
sci.med,5.8014917,2.928254,34.877327
rec.sport.baseball,-7.5530753,-20.06366,-11.088069
rec.autos,0.051756263,1.4941092,-4.2376304
sci.med,-2.7084587,-24.30362,-8.94495
talk.politics.mideast,-5.5303206,12.735193,17.906546
sci.med,16.456568,0.54231465,3.7485259
comp.graphics,-4.4266453,-13.655262,-16.487843
talk.politics.mideast,17.517551,9.784391,8.690836
talk.politics.mideast,3.5279307,27.530972,8.78364
rec.sport.baseball,4.0124087,23.326723,-20.317825
comp.graphics,-18.524775,-5.6054125,-11.705828
sci.med,-4.310534,-20.553917,23.516602
rec.autos,-18.662935,-8.684347,2.3991559
comp.graphics,6.325696,-5.597128,-18.93782
rec.autos,-22.411213,-8.496289,-5.00738
talk.politics.mideast,19.169718,14.386414,2.799129
rec.sport.baseball,-8.996926,8.22187,-23.800093
rec.sport.baseball,-8.856534,8.080571,-12.740297
rec.sport.baseball,-2.160344,2.677743,-11.020145
rec.autos,-22.217056,-5.395753,1.9512525
comp.graphics,12.645868,-15.1146965,-3.756819
talk.politics.mideast,6.121072,23.358002,7.671235
talk.politics.mideast,3.2673295,16.04856,8.731057
rec.autos,-11.430193,-9.655152,-7.008135
comp.graphics,4.6958375,-24.031763,2.3687496
comp.graphics,16.750586,-16.210245,-19.010214
talk.politics.mideast,2.781939,17.030941,24.58146
comp.graphics,6.55083,-16.553705,-27.148333
rec.sport.baseball,-6.8590603,11.27941,-21.64329
rec.autos,-13.22702,-8.368299,-4.8618417
rec.autos,-12.042496,-9.945222,-4.1715846
rec.autos,-11.217952,-4.698233,11.991744
rec.autos,-27.9219,-8.495725,0.7920879
sci.med,25.993172,-1.058292,3.2072022
rec.autos,-13.9563265,-0.4439477,31.27643
sci.med,-7.232428,0.8827461,8.423061
rec.autos,-22.88433,-2.8814864,19.856722
rec.sport.baseball,-0.3559432,-1.0184456,-0.59609926
sci.med,-0.0653414,8.128922,4.3417664
rec.autos,1.0414706,-4.0384545,1.6305001
sci.med,-11.412815,-6.0659485,-10.497339
comp.graphics,26.625286,-7.693431,-12.351409
comp.graphics,0.21274453,-18.822046,-20.949356
talk.politics.mideast,18.427399,24.654718,-2.878363
sci.med,16.524862,-0.4628806,-2.940273
rec.sport.baseball,-1.0479637,2.7997222,-24.856462
comp.graphics,13.784535,-13.458325,-13.052664
talk.politics.mideast,-12.310706,19.367092,16.593525
rec.autos,-13.410514,-18.507511,1.5948377
comp.graphics,15.183217,-16.455536,-14.326121
comp.graphics,2.132661,-18.99779,-14.468036
sci.med,0.28503746,-7.218739,31.27268
rec.sport.baseball,2.991621,21.565855,-18.287489
rec.sport.baseball,-5.3973026,27.17127,-2.3160768
rec.sport.baseball,9.101168,11.744264,-17.197708
rec.sport.baseball,-2.9207435,22.377493,-14.270621
rec.sport.baseball,-7.828279,30.014063,-12.853616
talk.politics.mideast,6.1275887,16.627546,12.116124
rec.autos,-8.640506,-3.6751776,0.7670696
rec.autos,-25.254791,-16.267313,4.04526
talk.politics.mideast,-1.8433741,8.481495,12.210077
talk.politics.mideast,21.312319,11.60695,5.51755
comp.graphics,15.159831,-16.438818,-14.306794
rec.autos,-14.115808,5.7352023,7.9125333
comp.graphics,10.497633,-19.375893,-5.6285133
sci.med,15.482976,-13.219651,8.07304
comp.graphics,7.953357,-12.226342,-19.021358
comp.graphics,10.047144,-16.08721,-14.902514
rec.sport.baseball,-4.813831,4.971083,-15.346478
rec.autos,-10.988916,3.380174,9.022777
comp.graphics,10.148633,-24.426899,0.74442416
rec.sport.baseball,-9.81808,14.342028,-21.673805
sci.med,19.337471,-5.6498365,13.075549
rec.autos,-16.523233,-6.9022408,9.972153
rec.sport.baseball,-9.738214,10.993584,-25.489998
comp.graphics,9.649835,-5.6843977,-13.775261
talk.politics.mideast,-11.767389,12.760226,14.639339
sci.med,15.1169405,-19.058086,1.6059479
rec.sport.baseball,-4.9904976,15.89997,-19.438803
rec.autos,-19.983332,4.437241,3.6758223
rec.autos,-26.08966,11.771981,9.8535385
rec.autos,-17.236929,-8.005617,3.451625
talk.politics.mideast,-19.581703,18.00583,8.94659
rec.sport.baseball,-1.7862934,22.106373,-20.721392
rec.autos,-12.045972,-12.86896,16.690245
sci.med,3.185736,4.1660266,30.166014
comp.graphics,12.259892,2.8413973,-9.4034
rec.sport.baseball,-13.344309,27.878536,-11.232149
comp.graphics,19.828442,9.181178,-18.918674
rec.sport.baseball,-2.3293633,13.422298,-16.811337
talk.politics.mideast,-13.013717,18.256573,16.197872
sci.med,3.9425538,-13.237949,-2.4036543
rec.autos,-14.377328,-4.942658,2.0129094
rec.autos,1.04059,1.1447853,-2.3103838
rec.autos,-10.528667,-2.1398256,2.8210378
sci.med,3.5523791,3.7949517,-2.9010463
sci.med,19.192244,-5.6166077,13.095578
rec.autos,-13.297602,-1.3983186,30.353193
talk.politics.mideast,10.832962,16.995874,7.068923
talk.politics.mideast,-9.542375,18.072851,17.965567
comp.graphics,6.0066643,-6.968203,-18.697346
sci.med,-2.6607456,2.4141684,1.7793927
sci.med,3.0604417,-12.115687,4.446576
talk.politics.mideast,-16.453152,7.160223,17.773125
talk.politics.mideast,-5.054481,23.785818,3.5763617
sci.med,4.840224,-17.314848,15.991374
sci.med,6.3415346,2.345902,30.3678
rec.autos,-12.580596,-5.3270907,8.072758
rec.autos,-20.434444,-6.115813,13.340262
talk.politics.mideast,-3.6337457,22.905241,8.044102
comp.graphics,6.8313236,-15.236648,-5.5763726
talk.politics.mideast,-1.4038076,21.624784,6.4493775
talk.politics.mideast,-15.585575,7.273546,17.746735
talk.politics.mideast,-9.016189,18.535276,17.627003
talk.politics.mideast,12.690509,29.106794,-3.29701
rec.autos,-1.8647145,12.11753,-4.8467436
talk.politics.mideast,6.0235214,23.339315,7.703246
rec.autos,-10.361446,-9.278519,10.184018
talk.politics.mideast,1.5793921,16.74245,24.967476
rec.sport.baseball,-10.034915,11.677847,-23.010054
rec.autos,-17.71655,-15.99718,4.147404
talk.politics.mideast,-10.7722435,20.582272,14.970178
rec.sport.baseball,-2.904333,14.086164,-6.0760145
talk.politics.mideast,-8.47095,-10.581482,-7.0470686
talk.politics.mideast,-8.171747,13.103071,7.049924
sci.med,-3.6556041,-5.033442,17.992247
rec.sport.baseball,-5.806359,14.189806,-9.78582
rec.sport.baseball,-1.3854251,18.354946,-12.811173
sci.med,5.594274,20.638643,-5.7634597
rec.autos,-12.372356,-15.258532,-5.233118
rec.autos,-23.702995,3.5084758,6.1090193
rec.sport.baseball,-7.4142766,17.59513,-17.788494
rec.sport.baseball,-0.121822454,20.172989,-16.926077
sci.med,21.436886,4.356004,19.46196
rec.autos,-15.198645,-4.45605,5.517277
talk.politics.mideast,-15.831982,15.709194,15.852115
rec.sport.baseball,-6.139016,14.192921,-10.059487
talk.politics.mideast,13.230195,16.613045,-11.785011
sci.med,5.0003767,2.7460492,36.17388
rec.autos,19.807869,12.898499,-5.7451487
comp.graphics,2.960829,-11.611345,-13.350994
rec.autos,-24.637955,10.884454,10.529075
comp.graphics,19.078918,9.155454,-17.743013
rec.autos,1.2561377,-10.672113,3.2340875
sci.med,0.91203964,7.6123385,8.571691
sci.med,5.2063565,-13.486723,9.293606
rec.autos,-28.373568,1.8315717,12.537275
rec.sport.baseball,0.29018286,18.826834,-10.376399
comp.graphics,-7.827261,-16.388092,-17.840563
rec.autos,-4.565496,-5.061309,8.650174
talk.politics.mideast,-12.288991,19.530018,17.002735
comp.graphics,5.3132253,-15.475084,-16.07759
talk.politics.mideast,14.049958,19.998426,19.0811
rec.autos,-11.68877,-17.950006,-7.295597
talk.politics.mideast,-3.5236924,6.739072,18.341469
rec.autos,-8.863711,-12.314919,6.9463468
rec.autos,-14.533695,-1.5393254,-4.7684493
rec.sport.baseball,-7.8264456,15.761331,-13.763852
comp.graphics,1.1297244,-14.913037,-13.394341
talk.politics.mideast,1.7574095,20.064966,7.526747
sci.med,6.391256,-0.04973528,1.5181885
sci.med,8.136451,-10.294028,13.072831
sci.med,13.101671,-5.07265,12.3503685
comp.graphics,0.879372,-13.907391,6.602057
rec.autos,-15.120302,-13.064262,1.5071971
rec.autos,-6.152684,-5.7949033,8.157226
talk.politics.mideast,-12.388165,7.450568,20.646633
comp.graphics,-4.9331822,-13.470713,-16.688084
rec.sport.baseball,-1.043124,17.681194,-9.087893
rec.autos,-12.460942,-3.7876194,13.909105
sci.med,3.498771,-6.850209,20.123537
rec.autos,-6.946143,-6.9938183,6.6145325
rec.autos,-10.447644,-11.263973,-0.8418778
comp.graphics,3.5575805,-16.11399,-11.208879
sci.med,9.68434,-12.939594,12.257182
rec.autos,-20.183067,-5.350505,11.593838
rec.autos,-26.401608,11.669655,11.230392
talk.politics.mideast,10.426327,22.538378,16.125792
comp.graphics,1.0485566,-12.674974,-23.270016
rec.sport.baseball,0.9715065,3.8891284,-19.071705
rec.autos,-14.217522,-1.0364608,30.730837
talk.politics.mideast,-6.541813,2.3631783,-5.3611627
comp.graphics,3.4771633,-17.482615,-3.3829296
rec.autos,-17.02673,-10.2290535,11.077609
comp.graphics,7.112227,-5.500354,-4.427357
rec.autos,-6.9762125,-17.853046,-6.722888
rec.sport.baseball,-5.011983,0.46719134,-14.781095
talk.politics.mideast,10.103852,16.71965,-1.7028365
sci.med,6.320446,-9.017007,8.811373
sci.med,7.399109,-10.117521,6.763465
rec.autos,-13.925109,-19.868837,12.043554
sci.med,6.664258,2.1725645,23.956837
rec.autos,-13.332326,-9.4978695,11.744323
rec.autos,-14.300675,2.7089128,2.3990679
rec.autos,-3.5546873,-5.309662,1.5546921
sci.med,-1.4693248,-0.6419751,13.8939705
rec.sport.baseball,3.1859922,28.838469,-8.963293
comp.graphics,3.1548133,-13.0096445,-13.607573
comp.graphics,7.6019993,4.934577,-7.4986634
talk.politics.mideast,-5.816731,24.796549,4.3152657
rec.sport.baseball,-0.61630696,10.777373,-12.495096
talk.politics.mideast,-5.240576,22.638107,2.689219
rec.autos,-12.330337,-15.739723,17.882017
sci.med,14.563747,-11.813845,10.190468
comp.graphics,4.5116143,-13.327075,-12.297349
talk.politics.mideast,1.5208832,17.21596,26.387236
sci.med,4.0396233,-2.0987248,31.304237
talk.politics.mideast,3.7964084,7.365467,17.498707
talk.politics.mideast,1.9216859,2.435894,0.19448993
sci.med,14.614363,-18.010765,-0.6281146
rec.sport.baseball,-10.691432,20.88499,-16.591232
sci.med,3.0459793,-2.972942,18.019066
rec.autos,-12.484842,-8.775669,-2.0124226
rec.sport.baseball,-6.540398,13.6020155,-18.47678
sci.med,3.6689658,2.252446,31.542902
talk.politics.mideast,9.701853,13.240735,8.902337
talk.politics.mideast,-17.566372,8.543312,17.694637
comp.graphics,-0.3239742,-19.368105,-12.084441
sci.med,3.5940912,-1.61854,32.272564
comp.graphics,-3.6907084,9.402035,-1.6780578
comp.graphics,5.1510606,-13.421035,-5.8080564
talk.politics.mideast,-5.8335514,13.359211,5.4300876
comp.graphics,5.265558,-6.6200643,-5.242698
talk.politics.mideast,12.1830635,8.023378,21.75065
rec.autos,-20.696762,3.0853498,5.0132117
sci.med,2.6568727,16.837362,-4.2758155
rec.sport.baseball,-11.324715,11.799786,-17.42709
rec.sport.baseball,-4.9830723,18.124018,-6.7851944
comp.graphics,2.7691088,-9.855312,-12.362834
rec.autos,-12.287725,-15.51756,18.019478
talk.politics.mideast,-10.004796,13.780355,12.990664
sci.med,1.3212736,-10.121587,26.225977
talk.politics.mideast,1.2308025,8.738344,4.3279696
sci.med,-2.9841597,-23.317223,10.873773
sci.med,4.7522573,-12.445537,15.643822
talk.politics.mideast,-10.944257,20.23348,15.59712
sci.med,-7.759016,-11.169027,19.83402
sci.med,7.3893914,-10.29182,15.625161
rec.autos,-11.315936,-3.6540985,6.958618
rec.sport.baseball,-9.970626,12.776631,-2.2372007
comp.graphics,7.6292925,-0.3864838,-13.576946
talk.politics.mideast,-9.61077,18.134,11.112408
sci.med,-0.38454926,-10.601594,-7.4583573
sci.med,7.7934427,-2.3377907,3.3238995
sci.med,1.9786044,14.52815,-6.2843356
sci.med,6.610013,1.895801,5.334841
rec.autos,-21.318476,6.2251935,-3.8006685
talk.politics.mideast,20.734499,13.096214,0.6496764
rec.sport.baseball,-9.052864,4.1479297,-16.269556
rec.sport.baseball,-1.6583194,5.019614,-16.101465
comp.graphics,10.731317,-16.145226,-16.82892
rec.sport.baseball,1.7748115,22.007614,-12.461274
sci.med,7.47516,0.33108056,23.941063
comp.graphics,8.107746,-19.367945,-24.563562
comp.graphics,-2.2407725,-16.388792,-1.0602103
rec.autos,-28.611805,0.17044213,-1.447766
comp.graphics,0.53337336,-23.885635,-8.38924
talk.politics.mideast,-14.470965,6.153993,18.350412
rec.sport.baseball,-11.545716,20.446505,-10.96736
rec.sport.baseball,-11.428014,3.8212779,-18.59997
rec.autos,4.5584183,-6.088173,-4.565825
rec.autos,-18.927265,1.0676786,6.1245837
comp.graphics,5.5267334,-8.512215,-20.079798
talk.politics.mideast,2.3332882,0.8620228,2.3322952
talk.politics.mideast,3.606712,14.084608,6.9683256
rec.autos,-10.779744,-11.186837,5.2478504
talk.politics.mideast,1.2847002,15.847525,12.612249
talk.politics.mideast,-4.296539,5.681994,21.471117
sci.med,-10.778815,-7.437543,-11.269331
talk.politics.mideast,-2.9700065,22.428633,8.071794
rec.sport.baseball,-4.1968203,17.159006,-13.478757
rec.sport.baseball,-14.537392,10.243908,-18.08277
sci.med,5.0766034,-3.4672554,5.4133983
rec.sport.baseball,-2.3487952,13.725836,-12.690751
comp.graphics,3.4351797,-15.117943,-15.881148
rec.sport.baseball,-17.739931,18.858116,-3.9570782
rec.autos,-3.7659287,-14.507916,3.6617754
talk.politics.mideast,20.365936,13.501114,-0.741766
talk.politics.mideast,6.3984795,30.853312,3.517703
comp.graphics,10.219993,-12.81069,-15.559223
rec.sport.baseball,1.3202064,23.054718,-12.377414
sci.med,2.862552,0.33773986,34.557014
rec.sport.baseball,-1.7320844,10.116441,-16.932655
comp.graphics,6.9187355,-18.340313,-26.241762
sci.med,24.727291,1.4429638,1.1079973
rec.autos,-9.570867,-16.908693,-2.3391526
talk.politics.mideast,1.8947558,7.120716,6.482004
rec.autos,-13.306846,-1.3814889,31.437828
rec.sport.baseball,-16.079239,19.488726,-13.153558
rec.sport.baseball,-10.546038,12.966504,-2.642932
rec.autos,-8.68474,-3.8294713,4.8061934
rec.autos,-26.15263,0.22980323,10.670693
comp.graphics,25.337017,8.4130745,-9.2309265
rec.autos,-24.681318,10.9080515,10.531326
comp.graphics,0.16046387,-3.555111,-16.410326
sci.med,2.8991306,-3.247089,1.0057389
rec.sport.baseball,-10.3154125,17.500029,-15.741944
rec.sport.baseball,-6.7304063,21.838737,-11.3355875
sci.med,4.7773266,-8.990935,0.5435672
rec.sport.baseball,-5.436522,28.507967,-3.1892052
rec.autos,-6.9894485,-3.6413171,4.103547
comp.graphics,9.792974,-14.760563,-19.155884
rec.sport.baseball,2.8215985,30.420591,-9.316516
rec.autos,-10.076214,-1.8185755,3.2446268
comp.graphics,9.221952,-18.71102,-17.242414
sci.med,17.496773,-3.8475902,24.518442
rec.autos,-17.659609,-16.06632,8.376087
comp.graphics,13.039882,-16.186056,-24.045908
sci.med,4.1970463,0.43398115,13.701621
rec.sport.baseball,-6.443138,25.509777,-11.64001
sci.med,4.1879992,-10.413421,-8.227949
talk.politics.mideast,-9.147682,11.946077,13.0709
rec.autos,-7.8881254,23.222717,2.7963898
talk.politics.mideast,-6.0821314,13.33763,5.6078444
rec.sport.baseball,-27.81547,12.253691,-0.45121658
sci.med,5.778567,-24.336973,-8.86323
rec.sport.baseball,-5.230058,14.024596,-9.045961
comp.graphics,19.500206,7.7173376,-18.274723
sci.med,4.9992976,-11.697326,8.729624
talk.politics.mideast,7.47079,11.528812,10.9763
comp.graphics,13.394189,-13.77866,-12.730615
comp.graphics,5.4211135,-7.974337,-20.875572
talk.politics.mideast,4.266206,5.2243366,10.939266
sci.med,22.176785,4.360937,19.887337
rec.sport.baseball,-11.780212,15.724215,-18.107018
rec.autos,-19.081512,-12.167402,7.5854874
talk.politics.mideast,11.098047,7.0040336,14.898531
sci.med,17.411999,-3.7181323,24.643585
comp.graphics,4.032641,-10.36729,-6.961795
rec.sport.baseball,-3.95313,18.287483,-16.99941
comp.graphics,-1.6325119,-10.195876,-15.217321
rec.sport.baseball,-12.78436,6.2622676,-16.735527
comp.graphics,6.3796425,-10.772366,-21.046175
sci.med,26.642054,-15.956333,2.4696488
rec.autos,-23.507326,-6.532839,11.756996
sci.med,-0.27386913,1.0467863,3.7090127
talk.politics.mideast,-12.359046,-0.6143597,8.883499
rec.sport.baseball,-1.8069242,22.543472,-17.927238
rec.autos,-8.630946,-10.482443,-6.9863276
comp.graphics,-6.3176904,-13.070905,-16.422405
rec.autos,-15.12732,-14.43602,-0.41079262
comp.graphics,5.5128098,-16.353514,-14.293719
rec.autos,-11.0363865,3.2029283,9.293341
talk.politics.mideast,-11.938378,12.691171,15.305983
rec.sport.baseball,-8.40858,13.114747,-15.167953
sci.med,-4.077327,-20.686148,23.468252
rec.autos,-21.391083,-9.438455,2.0395727
rec.autos,-12.408166,9.116061,2.8556366
rec.sport.baseball,-14.126928,2.8190086,-21.706554
rec.sport.baseball,-6.931107,5.363817,-11.834409
comp.graphics,9.996507,-4.623239,-19.391773
rec.sport.baseball,-29.304676,12.537411,0.36809412
sci.med,1.7778851,-18.066147,-0.4441898
comp.graphics,18.27186,-9.217424,-6.2382226
sci.med,10.706522,-5.0537076,9.706552
rec.autos,0.88083595,0.23973992,2.3693075
rec.sport.baseball,-12.383721,4.992778,-6.390225
rec.autos,-14.752468,-14.491475,5.1544456
rec.autos,-8.334492,-7.65603,1.9497079
rec.sport.baseball,-9.877295,11.233549,-24.382692
rec.sport.baseball,-4.471445,22.656733,-22.194712
talk.politics.mideast,5.7300873,20.13388,16.491266
sci.med,25.145685,1.1336024,1.0687269
comp.graphics,1.7124393,-12.333083,-14.565073
talk.politics.mideast,17.516022,25.662077,-0.48214945
sci.med,23.150324,-0.9170918,2.4421496
sci.med,14.361064,-4.558137,7.1477213
sci.med,-11.346461,-6.227099,-10.667582
rec.sport.baseball,1.9007888,33.54336,-9.845715
rec.autos,-2.589554,-15.363621,-11.889799
talk.politics.mideast,10.510701,15.884078,9.845571
talk.politics.mideast,10.67361,1.5435795,-2.9509728
comp.graphics,6.182967,-11.5993185,-14.797365
talk.politics.mideast,-9.985352,15.598884,20.423323
rec.autos,15.466633,2.2738588,-28.181787
talk.politics.mideast,4.3200927,21.552908,5.1721315
sci.med,23.743553,0.36071634,2.9651115
comp.graphics,18.270653,-9.213344,-6.236606
comp.graphics,2.9359035,-1.8141679,-4.5419374
rec.sport.baseball,-17.88642,13.529373,4.813509
talk.politics.mideast,10.0078535,8.827518,19.777456
rec.sport.baseball,-7.5559735,-20.064253,-11.082916
rec.sport.baseball,-6.694095,4.5156527,-12.142609
rec.sport.baseball,-5.287036,18.789366,-22.133268
sci.med,17.519371,4.2853746,-4.782076
rec.sport.baseball,-7.7886953,26.09141,-9.514685
talk.politics.mideast,-2.5754957,23.058462,6.3809457
rec.sport.baseball,0.325012,8.999055,-17.28211
rec.autos,-11.53779,-16.422201,1.266474
talk.politics.mideast,7.4613867,11.531604,10.980809
rec.sport.baseball,-8.5428095,10.264565,-11.121182
rec.autos,2.4297256,-8.143033,-2.7186894
talk.politics.mideast,-8.144281,13.105537,7.031529
rec.autos,-18.271927,-3.8845718,18.462812
rec.sport.baseball,-5.253845,27.191246,-8.868511
rec.autos,-10.319326,-12.4605,0.16979904
rec.sport.baseball,3.0592394,13.175954,-17.927784
rec.sport.baseball,-18.150639,19.812685,-12.953169
sci.med,15.0109825,-4.6059313,0.8738023
sci.med,4.367107,-4.38363,9.034253
rec.sport.baseball,-1.255909,-0.2665279,-0.028626716
talk.politics.mideast,5.979474,20.85507,15.200678
rec.sport.baseball,-6.1109867,4.054449,-13.766961
rec.sport.baseball,-3.3717468,-19.795212,-3.2334325
rec.autos,-12.180453,0.9555751,0.7210838
sci.med,1.8395555,-9.785087,24.561508
talk.politics.mideast,7.0815473,19.7877,13.025207
comp.graphics,7.3337474,-5.7474804,-23.069618
talk.politics.mideast,-6.4156,16.552588,18.243761
rec.sport.baseball,-25.20424,12.786391,-2.4680734
rec.sport.baseball,-16.269608,10.192486,-4.040271
rec.autos,-14.326021,-11.9457655,7.4910684
rec.autos,-5.053107,3.723656,5.783952
sci.med,5.587609,20.628466,-5.76723
rec.sport.baseball,-2.6959243,7.160191,-7.8369355
talk.politics.mideast,14.380209,10.382462,6.485911
sci.med,22.293743,-0.4135024,13.962129
comp.graphics,-2.4420924,-10.917362,-17.969765
rec.autos,-21.50026,-2.9218686,19.11335
rec.autos,-20.73706,-1.885852,14.71671
rec.sport.baseball,-14.503347,10.462535,-12.964764
rec.autos,3.3472044,-17.509174,-3.2066557
comp.graphics,6.4202657,-21.39775,-27.788954
talk.politics.mideast,-1.1795341,7.7118235,9.573005
sci.med,2.1812685,2.322801,34.134827
comp.graphics,26.48392,-8.09801,-11.8434515
comp.graphics,4.5004334,-7.7589784,-4.5425234
sci.med,25.314117,0.21001521,-3.1987069
rec.autos,-4.4651337,-2.7295651,1.9150224
rec.autos,-28.605167,-0.8044483,-1.8279309
rec.sport.baseball,4.269482,7.747401,-15.990082
rec.sport.baseball,-9.722193,3.84209,-12.031854
talk.politics.mideast,11.411439,6.983637,13.760796
sci.med,21.739653,0.12478607,3.7935631
sci.med,4.641777,-16.732615,16.80528
comp.graphics,13.235663,-0.89687026,-14.964955
