,x,y,z
comp.graphics,-9.084547,21.806967,25.761814
talk.politics.mideast,-1.8877914,-6.4939537,6.5854445
talk.politics.mideast,-4.872098,-0.34782714,5.001213
rec.sport.baseball,23.558617,9.894968,-1.2052172
talk.politics.mideast,-20.008574,-10.17209,24.735666
sci.med,-15.496741,-10.609829,-10.549974
rec.sport.baseball,-5.9945297,-3.7160957,17.571812
rec.sport.baseball,0.12991576,-4.0024266,7.1867537
sci.med,-15.109578,-6.2891836,-25.537477
sci.med,-0.13779993,7.936902,-42.305634
rec.sport.baseball,12.282764,-22.807762,20.541704
rec.sport.baseball,21.157795,-32.47279,17.09443
rec.autos,-0.3318511,-7.485883,-21.012882
rec.sport.baseball,15.399327,-12.858635,21.703026
rec.sport.baseball,23.88089,18.699085,10.494355
talk.politics.mideast,-18.073166,-26.791967,6.266923
sci.med,-12.02963,-2.466,-33.637802
rec.autos,7.6034026,-6.1693225,-11.812826
comp.graphics,-7.122146,31.620577,4.326916
rec.sport.baseball,7.706947,-4.687918,-1.2929786
comp.graphics,-0.59880406,28.165987,4.7272935
talk.politics.mideast,-27.141008,-40.130867,-4.8896203
rec.sport.baseball,25.124287,14.54364,10.782459
talk.politics.mideast,-31.896547,-27.785044,8.482132
talk.politics.mideast,-22.650185,-16.142796,3.572068
rec.sport.baseball,20.054485,-7.226692,12.970819
sci.med,25.508497,18.2541,-1.2983972
comp.graphics,-3.6560636,33.947758,17.190235
sci.med,-25.339424,9.673586,-1.6896793
sci.med,-24.255354,8.123524,-28.441118
talk.politics.mideast,-16.902029,-20.822502,2.5158937
rec.sport.baseball,3.6867156,-9.898874,36.033905
rec.sport.baseball,14.051863,17.521135,-4.5601025
rec.sport.baseball,12.238097,-27.442595,18.211332
comp.graphics,3.9611733,41.759014,4.1170273
sci.med,-8.585725,-6.56218,-18.106613
rec.sport.baseball,2.1387436,-7.6335683,18.63234
talk.politics.mideast,-18.270765,-19.59493,10.002115
sci.med,-1.6994649,-19.737904,-17.321537
rec.sport.baseball,21.79124,-5.204943,4.56145
comp.graphics,-26.9306,22.282621,4.9448867
talk.politics.mideast,-0.7762047,-51.473606,-8.988791
comp.graphics,18.612513,22.781952,13.975718
sci.med,-3.5104988,-10.352825,-32.26884
talk.politics.mideast,-17.906452,-7.5407443,6.250374
sci.med,-14.812724,-7.32837,-19.837801
rec.autos,-11.750193,9.081973,24.011255
comp.graphics,-2.946596,33.834137,3.6759665
rec.autos,-28.408201,11.468673,7.8714337
sci.med,-20.761755,-10.273058,-28.726084
sci.med,15.763066,8.403181,2.8781345
rec.autos,31.370382,5.286295,-15.01077
rec.sport.baseball,13.403274,-13.069138,-7.5388093
talk.politics.mideast,-28.058817,-13.578858,12.93617
sci.med,-9.5703,0.7052685,-13.201336
rec.autos,3.0586958,6.9475203,5.0263352
rec.autos,7.8470097,2.495874,-4.8792596
comp.graphics,-17.571701,19.90928,19.958387
talk.politics.mideast,-3.478995,-20.107836,3.476159
talk.politics.mideast,-23.880775,-21.968994,11.371822
rec.sport.baseball,20.061893,-17.57072,24.578716
sci.med,-0.045168273,22.78281,-39.240475
rec.sport.baseball,22.150452,22.787584,-5.409152
rec.autos,5.3619676,-1.6759427,6.24122
sci.med,22.306702,11.698769,0.55308205
talk.politics.mideast,-3.6354134,-37.495735,-9.194681
sci.med,0.48963913,-15.725675,-7.718667
comp.graphics,20.493647,28.417805,8.496855
talk.politics.mideast,-2.9785047,-22.433163,-4.565653
talk.politics.mideast,-34.607655,-18.64239,10.561919
rec.sport.baseball,27.337208,-23.769753,18.352135
comp.graphics,32.87837,8.375234,-4.8790755
sci.med,-29.399149,2.8758967,23.13917
rec.autos,2.7923276,10.19391,-25.843548
comp.graphics,2.679085,39.323757,9.721372
rec.autos,18.408848,-9.810771,-19.060474
talk.politics.mideast,-25.89571,-2.3668487,7.8746586
rec.sport.baseball,10.058254,-8.669159,39.359524
rec.sport.baseball,12.916726,-7.9837065,19.093803
rec.sport.baseball,5.8341045,-8.464045,7.068434
rec.autos,9.491004,-6.334976,-22.392515
comp.graphics,-9.084283,19.2085,0.45185968
talk.politics.mideast,-32.109028,-17.89455,4.901196
talk.politics.mideast,-18.496962,-22.746336,4.6221356
rec.autos,25.332056,15.452536,4.9945865
comp.graphics,-15.8787565,18.802885,7.7940183
comp.graphics,-6.6375637,37.954563,-14.120395
talk.politics.mideast,5.358423,-31.0415,-13.682515
comp.graphics,9.543289,43.622196,-5.278233
rec.sport.baseball,3.245265,-19.977797,30.116531
rec.autos,20.537668,0.82126874,-8.513666
rec.autos,21.302359,6.5301285,-8.359733
rec.autos,3.2682557,8.409042,-31.154755
rec.autos,-2.44785,29.581163,-20.491646
sci.med,-29.214788,1.4751471,-26.170645
rec.autos,-36.461815,11.28343,7.2269754
sci.med,-8.156706,7.748786,-11.683073
rec.autos,-9.443486,20.669922,-29.688517
rec.sport.baseball,3.1565325,-2.6285625,9.095156
sci.med,10.554507,-18.271624,5.9603577
rec.autos,-8.926717,0.57313716,-0.2678711
sci.med,16.099655,6.708302,8.931589
comp.graphics,-18.260052,21.720732,21.657312
comp.graphics,12.566936,35.509686,-8.689318
talk.politics.mideast,-39.224987,-18.510199,-5.0785713
sci.med,23.823648,-18.312479,-14.065807
rec.sport.baseball,34.962452,5.841515,21.08118
comp.graphics,-8.567005,29.93222,10.428803
talk.politics.mideast,-2.778872,-48.186844,-7.6715817
rec.autos,19.400272,7.331758,-22.64201
comp.graphics,-10.325669,37.69673,8.506112
comp.graphics,8.001494,29.06569,8.335239
sci.med,-9.92973,8.799885,-41.29091
rec.sport.baseball,24.080257,-21.833405,18.452873
rec.sport.baseball,32.98237,-15.665616,22.93361
rec.sport.baseball,28.366547,-3.5201054,6.0182385
rec.sport.baseball,20.801254,-13.398784,17.650963
rec.sport.baseball,27.753883,-27.115986,25.032776
talk.politics.mideast,-20.562658,-27.160337,-0.73397577
rec.autos,7.414282,8.3791,-7.916539
rec.autos,13.293766,-7.1398478,-28.625072
talk.politics.mideast,-6.5802665,-32.75519,0.8344839
talk.politics.mideast,-29.376068,-0.8849966,0.0020485509
comp.graphics,-9.47817,37.648834,6.8603435
rec.autos,8.0784445,-8.2088,-11.708612
comp.graphics,-3.3544009,26.451487,-8.738212
sci.med,-25.41865,1.2544221,-9.86252
comp.graphics,-2.601027,35.006664,-1.5141544
comp.graphics,1.2779335,34.789738,1.6153604
rec.sport.baseball,5.2893324,-3.7688477,15.7673
rec.autos,-19.132092,5.24896,21.45761
comp.graphics,-20.31597,27.812057,6.142324
rec.sport.baseball,13.881448,-16.810444,33.035576
sci.med,-22.703766,-14.823977,-31.418703
rec.autos,5.6597204,10.75222,-22.638556
rec.sport.baseball,7.3041606,-18.1184,38.00213
comp.graphics,4.642685,25.810066,16.55523
talk.politics.mideast,-5.2648854,-40.798412,1.4718655
sci.med,-13.652591,22.241442,-9.431377
rec.sport.baseball,17.127323,-21.831533,24.45214
rec.autos,24.662317,0.21085863,-1.9822043
rec.autos,13.019489,-18.826588,-12.9355
rec.autos,3.828911,16.032612,-20.440466
talk.politics.mideast,14.146789,-35.884605,-3.2635446
rec.sport.baseball,19.632505,-31.52726,19.67955
rec.autos,8.96948,7.1956954,-29.799997
sci.med,1.7805823,13.375077,-36.90557
comp.graphics,-17.003365,29.480118,17.55611
rec.sport.baseball,28.421173,-16.706324,30.307993
comp.graphics,-9.446793,23.562769,30.253859
rec.sport.baseball,11.895436,-15.775843,13.352279
talk.politics.mideast,-5.5402102,-47.43283,-8.019003
sci.med,4.159686,13.689825,10.854076
rec.autos,4.2043014,4.440992,-18.630589
rec.autos,-1.1545424,-2.907286,2.7698872
rec.autos,1.2170448,6.420194,-6.5009785
sci.med,-1.176459,-4.126917,11.314581
sci.med,-21.32318,-16.593607,-31.621729
rec.autos,-32.679382,9.337784,8.752262
talk.politics.mideast,-18.28183,-18.920639,8.343828
talk.politics.mideast,0.4314875,-47.53358,-8.795399
comp.graphics,5.5334573,34.498615,8.491096
sci.med,2.1754868,-13.330445,1.0684971
sci.med,0.87129015,9.604595,-0.7255304
talk.politics.mideast,-1.7235113,-34.305744,9.864895
talk.politics.mideast,-14.649075,-23.271736,20.109976
sci.med,-11.864612,-20.840824,-22.045258
sci.med,-2.4187005,18.093435,-40.92495
rec.autos,0.16948497,4.687413,-18.595402
rec.autos,-2.7190523,18.30983,-25.981564
talk.politics.mideast,-20.018314,-21.34059,22.855509
comp.graphics,4.797698,20.586096,5.018452
talk.politics.mideast,-19.643766,-18.658329,17.53983
talk.politics.mideast,-2.814909,-35.35064,7.9787607
talk.politics.mideast,0.33397382,-46.585896,-5.985958
talk.politics.mideast,-34.759556,-9.871496,-4.341497
rec.autos,5.816623,-15.709528,-0.051276665
talk.politics.mideast,-31.138935,-17.436539,3.5106273
rec.autos,8.966993,18.05047,-11.64419
talk.politics.mideast,3.757713,-33.295128,-13.67756
rec.sport.baseball,10.727596,-15.427263,35.20428
rec.autos,12.196068,1.9908116,-23.530817
talk.politics.mideast,-2.8757112,-46.410366,-5.3702564
rec.sport.baseball,5.4758515,-20.279524,9.472399
talk.politics.mideast,14.513544,6.7322493,4.369899
talk.politics.mideast,4.649959,-26.262856,-6.517053
sci.med,3.7160106,-21.687757,-12.756857
rec.sport.baseball,8.395196,-17.915081,11.585742
rec.sport.baseball,12.091313,-21.383371,14.233984
sci.med,3.4865074,-26.29011,6.7971983
rec.autos,24.190748,9.64613,-10.585125
rec.autos,-11.614739,10.340482,-28.115816
rec.sport.baseball,13.38616,-22.403536,23.753258
rec.sport.baseball,19.681389,-21.961693,19.649366
sci.med,-28.615618,10.1076,-5.725994
rec.autos,9.435767,3.649709,-15.552571
talk.politics.mideast,-9.780346,-44.468086,-9.120752
rec.sport.baseball,4.583645,-19.192879,13.792286
talk.politics.mideast,-5.806509,-30.914644,26.037699
sci.med,0.62013614,23.498262,-42.602825
rec.autos,-36.323357,-4.4166255,3.2111015
comp.graphics,-2.3330803,23.61252,6.353315
rec.autos,10.289315,-21.809753,-7.1752796
comp.graphics,-7.1007485,25.018316,29.960855
rec.autos,-7.949851,4.955979,-3.3548481
sci.med,-13.195789,-15.791436,-11.619017
sci.med,-7.042877,-14.921177,-18.714281
rec.autos,-22.616005,11.483996,-14.36192
rec.sport.baseball,17.450848,-29.9258,13.173778
comp.graphics,23.541033,33.084053,2.3140743
rec.autos,2.3443198,-3.827117,-17.690521
talk.politics.mideast,-2.4258041,-49.16864,-10.150699
comp.graphics,1.2073041,36.168205,3.9481661
talk.politics.mideast,-24.021318,-38.93163,0.95178884
rec.autos,24.362988,17.242096,-10.937293
talk.politics.mideast,-7.8909626,-29.596811,-5.122563
rec.autos,4.783293,4.2918344,-5.5010567
rec.autos,13.534157,1.97886,-2.5240664
rec.sport.baseball,16.073912,-16.116602,15.210642
comp.graphics,6.31291,30.35096,4.6130924
talk.politics.mideast,-18.782846,-16.346722,16.01785
sci.med,-4.082006,-6.289556,-1.7642915
sci.med,-19.271751,-10.365629,-20.966423
sci.med,-14.377086,-14.463231,-26.325872
comp.graphics,5.0505266,24.343596,31.92333
rec.autos,14.1924,3.5565653,-17.361221
rec.autos,6.858714,-4.7566886,-24.038618
talk.politics.mideast,3.4850297,-35.657364,5.4667273
comp.graphics,22.825592,27.736887,9.307758
rec.sport.baseball,13.55221,-27.32102,11.749511
rec.autos,5.3850613,13.517543,-29.535166
sci.med,-14.815155,4.5669103,-36.1132
rec.autos,9.508502,-0.23990038,-20.165663
rec.autos,16.355589,10.0393095,-8.576602
comp.graphics,3.6105514,26.850538,0.41453445
sci.med,-20.104496,-7.668859,-9.440107
rec.autos,-2.1731257,14.589131,-25.921
rec.autos,11.686584,-22.409931,-14.0108595
talk.politics.mideast,-27.349567,-34.53922,5.770779
comp.graphics,13.430345,44.138294,8.823574
rec.sport.baseball,20.827332,-11.822421,-3.2088022
rec.autos,-33.87999,11.291011,7.0355453
talk.politics.mideast,-5.633641,7.379831,-2.5415435
comp.graphics,8.205283,22.950407,1.3474879
rec.autos,5.0846806,5.3787084,-22.615883
comp.graphics,5.831474,6.929595,9.179577
rec.autos,20.458015,15.635803,-0.1767122
rec.sport.baseball,21.673563,3.8383327,23.723646
talk.politics.mideast,-21.519684,-10.913472,-0.30578014
sci.med,-12.14103,-6.9109454,-18.102993
sci.med,-12.912586,-2.7191849,-12.136945
rec.autos,-1.5667936,20.88971,-8.721977
sci.med,0.26811633,7.1973195,-47.054893
rec.autos,10.7137165,21.269865,-17.937338
rec.autos,-5.280468,7.0005226,33.378185
rec.autos,8.98794,4.0878544,0.70443636
sci.med,-21.695354,3.4712286,0.45497254
rec.sport.baseball,20.606867,-18.177158,2.920686
comp.graphics,4.0485606,30.79532,-0.82131207
comp.graphics,-8.682035,6.3795524,16.811281
talk.politics.mideast,-14.703698,-21.639145,23.389296
rec.sport.baseball,13.712863,-11.096284,8.540468
talk.politics.mideast,-12.684175,-22.611845,17.847506
rec.autos,21.325674,16.013893,-22.405357
sci.med,-21.38406,4.3986363,-10.874811
comp.graphics,3.5681324,29.788984,-4.6959324
talk.politics.mideast,3.4415143,-34.47347,-16.4527
sci.med,8.499625,16.810078,-45.982246
talk.politics.mideast,-10.153907,-23.256039,-10.4922085
talk.politics.mideast,-5.646526,-3.7206388,5.89075
sci.med,-11.370468,20.723278,-6.7154207
rec.sport.baseball,6.6771865,-23.704142,19.102852
sci.med,-13.984588,2.7282312,-2.3497362
rec.autos,12.5063505,9.728173,-12.132102
rec.sport.baseball,14.985556,-20.995016,21.63661
sci.med,2.9265606,16.461079,-40.8312
talk.politics.mideast,-15.696874,-17.677654,4.2539935
talk.politics.mideast,-3.4780183,-34.179882,12.331528
comp.graphics,14.389921,27.741434,1.6729807
sci.med,4.1991696,18.093695,-48.101418
comp.graphics,-2.949569,-1.1263944,11.855369
comp.graphics,2.2405775,19.189959,8.773198
talk.politics.mideast,8.45236,-31.758846,-4.2881494
comp.graphics,-2.0062175,5.6107664,2.3394198
talk.politics.mideast,-42.62278,0.8092602,-7.6821437
rec.autos,-8.206593,6.6287355,-24.726288
sci.med,10.286634,-24.077345,0.6084164
rec.sport.baseball,12.234634,-6.3952465,28.003416
rec.sport.baseball,14.053756,-33.3648,6.399215
comp.graphics,-0.8956616,25.192945,3.0492504
rec.autos,22.877396,16.475443,-23.548128
talk.politics.mideast,-3.804476,-41.754375,-1.736332
sci.med,-7.353337,-0.022256559,-39.088737
talk.politics.mideast,-11.111246,-14.620375,0.68288106
sci.med,9.597041,-17.668768,-30.516636
sci.med,-20.5077,-16.088451,-19.492264
talk.politics.mideast,-3.782166,-49.289707,-5.314118
sci.med,17.667126,13.721939,-35.832016
sci.med,-21.991796,-12.360648,-19.92493
rec.autos,0.39100313,3.0196204,-15.999617
rec.sport.baseball,1.4321717,-24.769604,14.7404
comp.graphics,19.65006,37.744736,9.640872
talk.politics.mideast,-1.1258969,-48.58523,-0.34515125
sci.med,10.763955,13.801898,12.382211
sci.med,1.1035585,-3.6810043,0.413748
sci.med,7.5925856,-20.891798,4.0519967
sci.med,-3.5125332,-8.997323,-7.471523
rec.autos,-24.997915,10.815025,26.80606
talk.politics.mideast,-30.860403,-2.5450861,10.424674
rec.sport.baseball,8.410027,-1.4251611,24.739645
rec.sport.baseball,14.629199,-12.554294,0.7345724
comp.graphics,-6.2027698,34.0238,6.2885075
rec.sport.baseball,4.3957257,-24.66187,21.537622
sci.med,-3.267865,7.133074,-46.42978
comp.graphics,-5.708894,42.4332,3.6495461
comp.graphics,3.984115,15.360613,0.7237115
rec.autos,29.952778,-5.477413,-10.8150425
comp.graphics,8.207378,18.836727,11.091149
talk.politics.mideast,-2.2984889,-36.85557,5.3001633
rec.sport.baseball,23.24446,-15.195504,26.85287
rec.sport.baseball,10.484947,-2.3098614,28.416512
rec.autos,-1.3682911,5.5693235,6.645691
rec.autos,-4.2281523,8.700083,-21.558199
comp.graphics,7.104862,38.97956,6.951492
talk.politics.mideast,-2.0076876,-7.7368975,3.672896
talk.politics.mideast,-14.85141,-24.325718,3.142839
rec.autos,7.167677,7.6136155,-20.783037
talk.politics.mideast,-17.656332,-31.7274,-10.603464
talk.politics.mideast,-14.175605,-35.491055,-6.429646
sci.med,27.26181,12.208552,9.667234
talk.politics.mideast,-22.038635,-19.964891,21.531507
rec.sport.baseball,13.74332,-21.095657,17.55661
rec.sport.baseball,21.78189,-7.7459645,27.29002
sci.med,-4.500115,3.4936972,-1.9452704
rec.sport.baseball,14.900361,-21.226929,11.026351
comp.graphics,7.9432898,34.15167,0.6728324
rec.sport.baseball,32.250008,-5.597059,15.050234
rec.autos,-15.545872,22.92876,-3.0470908
talk.politics.mideast,-31.422796,-5.091718,9.121773
talk.politics.mideast,8.002876,-24.630892,-24.395878
comp.graphics,-7.9813647,27.714626,5.0620694
rec.sport.baseball,2.5623598,-28.393501,20.999702
sci.med,3.8912265,22.48982,-46.1033
rec.sport.baseball,15.691222,-11.119855,11.741313
comp.graphics,-6.584596,47.91272,3.2232358
sci.med,-24.07069,4.9335084,-29.20106
rec.autos,20.937515,12.459744,-8.8808
talk.politics.mideast,-11.655172,-12.043831,2.137983
rec.autos,-35.31889,9.132366,8.230878
rec.sport.baseball,22.237232,-12.442581,32.615234
rec.sport.baseball,-0.58478105,-26.356497,16.082113
rec.autos,-4.165159,1.7230277,-12.795152
rec.autos,-20.100443,12.896958,-17.798199
comp.graphics,46.229668,2.0640888,7.8097734
rec.autos,9.806845,-22.262291,-8.456764
comp.graphics,-8.268135,36.44725,-7.1296453
sci.med,-1.789301,-0.8725957,0.18839814
rec.sport.baseball,10.918368,-12.407633,12.896711
rec.sport.baseball,21.478264,-17.941652,17.602325
sci.med,0.6112075,11.120594,3.491319
rec.sport.baseball,33.16958,-16.869652,20.46345
rec.autos,0.6750942,-0.8482234,-11.829127
comp.graphics,-2.5817862,35.131817,-5.2880573
rec.sport.baseball,23.035685,-21.919186,4.269742
rec.autos,-2.1486006,4.977082,-9.398179
comp.graphics,-2.4229965,36.802925,3.4513412
sci.med,12.717936,-0.11005783,-37.35505
rec.autos,10.022335,9.793831,-27.34534
comp.graphics,-2.2128649,45.865734,-2.7482162
sci.med,-16.226698,-2.4116616,1.6139292
rec.sport.baseball,24.918251,-22.573555,22.828766
sci.med,5.3196325,17.36267,10.677092
talk.politics.mideast,-13.047879,-21.222982,0.31952417
rec.autos,-12.963839,-26.580416,22.11516
talk.politics.mideast,6.8095613,-31.783703,-4.788797
rec.sport.baseball,19.265795,8.751431,33.321865
sci.med,7.5666547,21.397345,15.146024
rec.sport.baseball,6.9645133,-16.264494,11.683336
comp.graphics,-8.3042145,25.7659,27.443651
sci.med,-12.851743,-9.609176,-17.431782
talk.politics.mideast,-18.502554,-16.329132,-0.2720856
comp.graphics,-9.144086,31.46834,7.328617
comp.graphics,7.5577044,40.51201,8.085756
talk.politics.mideast,-14.211121,-16.251038,-3.2711241
sci.med,-30.485353,10.341286,-7.139012
rec.sport.baseball,11.914162,-16.461329,27.560335
rec.autos,11.117657,17.916662,-25.817589
talk.politics.mideast,-26.57141,-8.031186,22.768265
sci.med,10.61135,-0.7661824,-37.086773
comp.graphics,6.5879784,16.57994,5.5386095
rec.sport.baseball,9.744143,-26.828012,22.870714
comp.graphics,17.492704,23.550072,12.020797
rec.sport.baseball,14.6625595,0.02701843,25.326853
comp.graphics,5.965478,38.778214,3.0399132
sci.med,-24.334917,20.850542,-19.084059
rec.autos,-7.7230797,12.701192,-25.853582
sci.med,3.109686,-7.5577407,-5.721272
talk.politics.mideast,2.965694,-14.974137,9.893988
rec.sport.baseball,16.04419,-30.38483,17.066797
rec.autos,22.003532,11.04644,9.319098
comp.graphics,24.031498,26.151144,11.526713
rec.autos,16.515135,5.7038636,-20.108742
comp.graphics,2.4137595,32.556217,5.5119247
rec.autos,-17.685436,3.933658,20.309414
talk.politics.mideast,-2.4957218,-39.19374,0.9267099
rec.sport.baseball,14.08497,-13.211579,18.388687
sci.med,-29.432674,1.3938146,21.485413
rec.autos,2.0608754,2.9154162,-28.765593
rec.autos,-13.361001,1.495216,27.432665
rec.sport.baseball,13.184913,-1.3862878,32.85255
rec.sport.baseball,6.8431506,-3.8258312,11.20032
comp.graphics,8.351276,40.585754,15.794271
rec.sport.baseball,18.3261,9.258006,38.031483
sci.med,19.23478,17.931423,8.629793
comp.graphics,-8.1809435,18.413776,8.271638
sci.med,-11.13712,-7.9755354,-24.409111
rec.autos,-1.6709998,-6.9581094,0.3782686
rec.sport.baseball,25.798506,2.7980065,11.30156
rec.autos,12.479107,5.812426,-22.723673
rec.autos,-10.540216,8.317591,3.490824
rec.sport.baseball,9.536276,-17.040861,37.45672
rec.sport.baseball,17.424936,-34.89543,23.297388
talk.politics.mideast,-26.46314,-32.16541,-4.208794
sci.med,-26.650978,4.6418467,-28.407732
comp.graphics,26.032055,12.214792,-3.4089959
talk.politics.mideast,-36.21847,-19.609955,-3.9518912
sci.med,-23.551212,1.4378927,-29.714
sci.med,-31.157963,-7.0533834,-19.40907
sci.med,17.369814,8.343925,9.509587
rec.sport.baseball,25.730272,-27.034815,5.632923
rec.autos,17.216114,30.056992,-1.4623225
talk.politics.mideast,-16.030191,-15.542486,8.718688
talk.politics.mideast,-11.237752,-25.98301,10.939054
comp.graphics,-10.534873,24.509806,4.541809
talk.politics.mideast,4.4817114,-43.086243,-5.9820466
rec.autos,4.5399256,15.12577,36.38812
talk.politics.mideast,-26.04832,-17.254898,8.166955
sci.med,-25.73256,2.0554516,-27.631868
comp.graphics,-7.3461967,17.673653,9.364193
comp.graphics,-1.4492555,3.0867271,9.743378
rec.sport.baseball,3.4074187,4.5842085,40.46602
talk.politics.mideast,-23.95537,-29.570858,-15.615604
rec.sport.baseball,21.861021,22.193624,-3.4878569
rec.sport.baseball,10.573012,-4.442626,12.358061
rec.sport.baseball,15.761961,-28.561174,25.888435
sci.med,-22.189863,9.059856,7.295471
rec.sport.baseball,23.25051,-22.550718,26.738615
talk.politics.mideast,-20.46542,-21.787096,19.0819
rec.sport.baseball,19.667894,-15.25939,10.999552
rec.autos,18.920181,11.942644,-18.049812
talk.politics.mideast,-18.316769,-17.476202,-1.373207
rec.sport.baseball,9.6596985,-7.198485,22.030554
rec.autos,8.794718,9.72838,4.3619576
talk.politics.mideast,4.252046,-27.746275,-6.232943
rec.autos,-10.164028,17.637451,-22.366377
rec.sport.baseball,-2.5722713,-13.912302,10.99028
rec.autos,18.943165,10.545724,-12.547588
rec.sport.baseball,21.368818,-6.815771,5.0160065
rec.sport.baseball,22.05652,-8.674784,35.399452
sci.med,-16.703297,10.750739,1.0857339
sci.med,-10.59755,-2.7335033,-5.852739
rec.sport.baseball,2.4591863,-4.6622043,11.524344
talk.politics.mideast,-28.022217,-29.546404,-2.4760592
rec.sport.baseball,14.480787,-9.408885,13.529784
rec.sport.baseball,12.044349,22.582914,-6.9177995
rec.autos,-3.5537658,16.228056,-12.99291
sci.med,-9.035666,-1.6210772,-37.250908
talk.politics.mideast,-25.446274,-28.452826,1.6951915
comp.graphics,1.1539224,43.887318,5.249078
talk.politics.mideast,-2.3751001,-43.371918,-11.270379
rec.sport.baseball,13.555306,10.947477,33.216034
rec.sport.baseball,26.45438,-17.53948,-2.1919823
rec.autos,10.097482,12.640112,-14.693808
rec.autos,-11.599829,-6.071979,31.415648
sci.med,3.1893196,-25.489511,8.516804
rec.sport.baseball,19.588537,-5.05967,-0.45668826
talk.politics.mideast,-6.805595,-22.070795,2.4566545
sci.med,0.2746149,-19.858711,-34.155827
comp.graphics,20.018436,27.381094,13.820967
rec.autos,-7.4294724,20.831182,-27.015734
rec.autos,-3.0056427,16.529541,-31.306559
rec.sport.baseball,1.78149,-10.39892,36.44348
rec.autos,7.761163,22.198868,-1.2201889
comp.graphics,-13.056096,47.067608,2.7761674
talk.politics.mideast,-1.853441,-27.435795,2.3324363
sci.med,8.34593,19.395536,-41.145306
comp.graphics,-19.116539,19.495855,22.211302
comp.graphics,0.29855794,9.06553,7.2217855
sci.med,-29.53425,0.2273148,-35.94741
rec.autos,2.2394292,3.8804262,1.3372337
rec.autos,28.0656,-8.7037945,-10.962604
rec.sport.baseball,23.687534,-16.396942,6.976713
rec.sport.baseball,19.50696,-2.0118256,20.532799
talk.politics.mideast,-27.300348,-8.991596,25.443989
sci.med,-23.663742,-1.1899265,-25.791817
sci.med,-13.83464,-22.294512,-23.41727
comp.graphics,7.012758,20.902164,25.111523
rec.autos,8.6315775,3.3720918,-22.850683
talk.politics.mideast,-43.536606,0.96728206,-5.3689227
talk.politics.mideast,-2.902233,-39.714485,-11.991029
sci.med,5.1432905,22.906319,-42.7967
talk.politics.mideast,-24.065762,-28.733435,10.474854
