,x,y,z
talk.politics.mideast,-18.544746,1.8434424,-3.0092602
comp.graphics,18.215626,16.998743,8.019876
rec.sport.baseball,10.203014,-24.312923,-5.829712
rec.autos,4.0802107,3.356741,-12.586812
rec.autos,5.395541,5.969156,-12.404445
rec.autos,-9.742375,4.4078984,-17.281567
rec.autos,-0.8072878,15.945498,-7.795626
sci.med,-19.4172,11.640611,-2.0919886
rec.autos,-19.555708,-7.127782,-13.138122
sci.med,-9.119789,9.101568,-6.3864527
rec.autos,-9.9494915,16.791336,-11.377565
rec.sport.baseball,3.2999628,-2.2398074,-1.626073
sci.med,-2.6743925,-14.276793,-1.9400407
rec.autos,1.128088,2.2431724,-1.2637167
sci.med,13.628747,-3.0743952,-6.3693666
comp.graphics,5.8102937,10.786146,16.441
comp.graphics,22.212116,12.904286,-6.1243706
talk.politics.mideast,-12.31634,-19.117981,12.133856
sci.med,-3.532408,-5.537241,20.908632
rec.sport.baseball,15.9703455,-10.788496,-12.002505
comp.graphics,14.435785,7.953642,6.3599863
talk.politics.mideast,-24.610659,-4.4514523,0.7350375
rec.autos,3.7134438,12.149924,-14.5299225
comp.graphics,17.009054,9.836575,7.332712
comp.graphics,16.887459,11.735574,-1.8414434
sci.med,-4.780611,19.528662,8.758588
rec.sport.baseball,7.2265015,-16.582348,-11.182149
rec.sport.baseball,2.8972821,-14.230243,-12.762692
rec.sport.baseball,11.508821,-9.746595,5.6086574
rec.sport.baseball,-0.17089455,-21.402847,-3.5035677
rec.sport.baseball,8.847432,-20.367119,-12.50523
talk.politics.mideast,-15.28301,-12.392875,5.5975666
rec.autos,2.115241,5.5829906,-6.157133
rec.autos,-16.202873,4.081409,-12.593405
talk.politics.mideast,-24.506306,-3.2579987,8.400398
talk.politics.mideast,-3.8900719,-9.858137,13.923666
comp.graphics,16.850227,9.854946,7.329877
rec.autos,-5.4833536,-4.8761163,-9.167403
comp.graphics,10.080158,15.893092,8.964618
sci.med,-13.044986,0.59900117,3.6083841
comp.graphics,9.679592,13.566659,3.4594367
comp.graphics,13.931437,13.610299,3.1742177
rec.sport.baseball,9.701747,-7.6502333,1.5602021
rec.autos,-9.45473,-2.4709516,-13.771748
comp.graphics,6.7257795,13.09257,10.062305
rec.sport.baseball,11.78668,-20.987797,-3.3233333
sci.med,-7.4301643,7.904465,15.274825
rec.autos,-3.6318002,7.620584,-13.640485
rec.sport.baseball,14.197952,-24.480185,-2.7514522
comp.graphics,16.858982,7.2967157,-1.2447515
talk.politics.mideast,-24.790792,-3.0880542,6.925738
sci.med,6.4983125,6.3607497,12.36758
rec.sport.baseball,8.130984,-21.32104,-4.1537676
rec.autos,-1.7285756,-5.7131076,-12.002344
rec.autos,-11.730813,-5.3539896,-18.893814
rec.autos,-4.32431,11.617064,-11.033697
talk.politics.mideast,-10.434161,-21.265158,-7.864784
rec.sport.baseball,2.5733404,-23.868593,-7.2504063
rec.autos,-4.4863586,10.241725,-17.84435
sci.med,-6.361493,27.845966,2.8128965
comp.graphics,11.830685,4.7250795,12.229088
rec.sport.baseball,14.34092,-18.953888,-10.825236
comp.graphics,19.796383,2.5680482,14.560714
rec.sport.baseball,2.1008904,-17.624676,-0.042536814
talk.politics.mideast,-24.613201,-5.187514,0.89616334
sci.med,2.0979793,4.869097,-0.205723
rec.autos,-4.018659,4.6835117,-9.031681
rec.autos,2.008354,-2.9673347,0.08031152
rec.autos,1.2179737,2.3975778,-5.5623794
sci.med,1.5360423,-5.6676917,0.6665287
sci.med,-7.670004,7.734634,15.535905
rec.autos,-18.314934,-6.4892383,-12.808947
talk.politics.mideast,-8.844034,-10.244983,-0.1399825
talk.politics.mideast,-24.162397,-2.3620973,1.1703736
comp.graphics,14.146681,13.178467,-0.5836866
sci.med,1.4725416,-10.017174,-0.065179676
sci.med,6.021887,4.12827,0.3032632
talk.politics.mideast,-23.01757,0.75111556,11.361667
talk.politics.mideast,-8.570514,-9.706317,-10.503687
sci.med,-11.701423,12.942313,10.105327
sci.med,-4.258154,26.215694,3.4270606
rec.autos,-5.334695,5.559968,-10.684226
rec.autos,-7.104421,11.00873,-14.8197565
talk.politics.mideast,-11.883532,-23.348757,3.4612775
comp.graphics,11.3956995,8.158585,-0.15303
talk.politics.mideast,-11.934005,-20.600828,4.478494
talk.politics.mideast,-22.25671,0.24634172,10.757933
talk.politics.mideast,-24.83022,-1.3921006,1.0262306
talk.politics.mideast,-7.3033843,-19.120178,9.724949
rec.autos,-2.0426347,-12.11227,-1.5463119
talk.politics.mideast,-12.85743,-16.604605,1.9631047
rec.autos,1.1527413,1.5540498,-14.441918
talk.politics.mideast,-19.285934,1.268125,-2.8928125
rec.sport.baseball,13.122323,-22.672375,-2.0337672
rec.autos,-0.68718225,11.770082,-13.40677
talk.politics.mideast,-24.204817,-3.9145124,2.6259463
rec.sport.baseball,2.4140449,-13.029341,-3.2627184
talk.politics.mideast,7.0079484,-3.3432622,-4.4736176
talk.politics.mideast,3.652883,-3.479283,7.1514034
sci.med,-12.776984,3.6182916,-3.288273
rec.sport.baseball,2.4422646,-14.914253,-1.642319
rec.sport.baseball,2.7300425,-18.64796,-4.9487014
sci.med,-1.9230869,-11.982218,-7.9192834
rec.autos,8.054137,9.510094,-11.044753
rec.autos,-13.21085,9.805509,-12.809035
rec.sport.baseball,6.5792465,-20.676165,-2.678756
rec.sport.baseball,6.705106,-18.331158,-7.874852
sci.med,-4.630487,6.0114307,10.588692
rec.autos,-3.151619,4.9422174,-12.180585
talk.politics.mideast,-21.406456,-5.4296875,5.982367
rec.sport.baseball,4.0610604,-14.711893,-1.8495116
talk.politics.mideast,-8.400275,-12.528653,-18.085497
sci.med,-2.4485734,27.244648,0.09955367
rec.autos,-8.405215,-14.6399555,16.300589
comp.graphics,11.352508,11.682295,0.32364616
rec.autos,-13.685337,-6.3231974,-17.165459
comp.graphics,18.892328,1.2548592,14.701071
rec.autos,-1.7656572,4.6567497,1.8297483
sci.med,-6.4508944,-2.6610284,8.569769
sci.med,-7.1450596,7.524642,3.6895657
rec.autos,-1.0820193,2.0183494,22.184565
rec.sport.baseball,1.6243776,-20.327833,-7.32824
comp.graphics,22.81423,5.7031593,-5.2083907
rec.autos,-3.1482651,3.613109,-7.4248037
talk.politics.mideast,-24.422892,-4.0523114,-0.0008781472
comp.graphics,16.047924,14.316688,2.8769648
talk.politics.mideast,-21.081953,-15.1391945,6.171441
rec.autos,10.876787,2.9226258,-14.413353
talk.politics.mideast,-14.778528,-3.475609,8.944269
rec.autos,-0.8597971,2.3866975,-8.134493
rec.autos,3.3989234,0.19224243,-9.516151
rec.sport.baseball,5.8756895,-12.9937,2.4216192
comp.graphics,15.006664,13.123807,-0.43834746
talk.politics.mideast,-11.45849,-18.895735,4.7533793
sci.med,-1.6976308,-2.016145,-1.3115863
sci.med,-10.834061,7.1225796,7.4389462
sci.med,-7.459921,7.578735,11.104151
comp.graphics,10.280897,-1.7482595,-20.743658
rec.autos,1.2294749,7.7836814,-14.264015
rec.autos,-5.0372562,8.924521,-6.933977
talk.politics.mideast,-24.218195,2.0156047,9.368069
comp.graphics,21.409054,1.0203965,-1.2903857
rec.sport.baseball,0.49516577,-19.354063,-4.869768
rec.autos,-9.140121,2.734709,-15.768241
sci.med,-5.586115,15.288047,6.557914
rec.autos,-0.94343734,5.8510604,-11.054572
rec.autos,4.822956,8.205202,-10.809065
comp.graphics,13.228265,11.093201,-0.34101224
sci.med,-9.322665,5.794642,-0.03734989
rec.autos,-7.635317,9.539797,-14.098201
rec.autos,-13.065682,-5.1157455,-18.960886
talk.politics.mideast,-18.702631,-17.004572,2.9201114
comp.graphics,16.387733,18.463676,-3.3543077
rec.sport.baseball,15.66643,-5.4746966,5.3649287
rec.autos,-19.321533,-6.3309636,-13.084526
talk.politics.mideast,-1.5018514,5.30999,1.0352503
comp.graphics,11.1671505,6.17886,-1.9173263
rec.autos,-6.0275064,11.132191,-8.092016
comp.graphics,9.260638,2.4467797,5.630746
rec.autos,11.635851,5.8784895,-10.105832
rec.sport.baseball,8.519133,-12.355528,-10.3968935
talk.politics.mideast,-6.0374913,-17.161081,6.3315187
sci.med,-7.0440187,6.023432,6.8914094
sci.med,-4.3617764,5.3487315,6.885086
rec.autos,-4.126021,15.295992,-11.871952
sci.med,-8.191829,23.217413,5.734165
rec.autos,-2.3716195,2.330268,-16.949484
rec.autos,-8.34307,-0.7220874,-9.885413
rec.autos,3.44437,2.9039657,-2.1492083
sci.med,-8.093383,-1.3058172,3.7907863
rec.sport.baseball,4.2270913,-16.095139,6.745516
comp.graphics,12.714043,14.454758,1.591634
comp.graphics,7.6669693,-4.247994,6.685252
talk.politics.mideast,13.749306,-11.809347,13.200032
rec.sport.baseball,6.9113016,-13.709517,-0.2641814
talk.politics.mideast,-8.448687,-9.026266,-9.408627
rec.autos,-5.728487,13.374422,-19.563618
sci.med,-10.474133,0.77446693,3.6704168
comp.graphics,12.226682,15.262939,3.1480603
talk.politics.mideast,-19.76111,1.5555018,-3.9295824
sci.med,-6.1807733,26.153805,-1.4747845
talk.politics.mideast,-16.539274,-4.990589,-1.0715405
talk.politics.mideast,1.6330931,-0.3253172,0.91529846
sci.med,7.158344,6.23675,10.316678
rec.sport.baseball,4.760545,-19.86852,0.69557166
sci.med,-5.253263,0.64662504,0.7696878
rec.autos,1.9427128,5.8440495,-12.641311
rec.sport.baseball,7.0078306,-19.692057,-3.8585868
sci.med,-4.973783,26.169714,1.6612445
talk.politics.mideast,-8.083298,-10.467102,5.046745
talk.politics.mideast,-23.672428,0.18559402,12.379827
comp.graphics,18.18994,7.985483,-4.496032
sci.med,-4.6375875,22.825506,0.45385087
comp.graphics,-0.20380887,-7.167069,0.10991487
comp.graphics,9.39979,12.039721,3.119126
talk.politics.mideast,-4.6338573,-7.5907216,-5.438822
comp.graphics,2.4590404,1.9172032,4.998219
talk.politics.mideast,-17.87396,-9.739052,13.906066
rec.autos,-10.492565,9.759563,-12.014434
sci.med,-3.1528492,-16.099693,-6.0232577
rec.sport.baseball,11.6255,-16.40478,1.404794
rec.sport.baseball,-1.0610319,-19.353472,0.6099737
comp.graphics,12.043061,13.074656,0.97415024
rec.autos,-5.651672,13.155304,-19.712862
talk.politics.mideast,-24.561237,-2.8720605,5.341671
sci.med,-3.2014265,13.798482,10.810939
talk.politics.mideast,-7.0962467,-6.856259,4.857786
sci.med,10.1585655,6.635301,18.681889
sci.med,-8.92136,9.865509,7.9326468
talk.politics.mideast,-25.194605,-4.1148596,1.8561511
sci.med,-3.3417428,19.205729,4.123118
sci.med,-11.169771,7.1968923,9.177178
rec.autos,-4.1407027,6.3318048,-8.602832
rec.sport.baseball,1.6458633,-21.053747,2.2661738
comp.graphics,14.036457,15.490408,8.862802
talk.politics.mideast,-27.715702,-2.3264983,3.2337205
sci.med,12.237835,-0.30253112,-4.5967293
sci.med,-0.4908516,-0.11993897,4.1667633
sci.med,-1.3494146,-15.441058,-3.529545
sci.med,-4.927948,-0.6434442,-2.2993832
rec.autos,-1.4835699,-2.1670263,-15.923601
talk.politics.mideast,-8.447032,-10.003608,15.064112
rec.sport.baseball,12.9302,-10.740676,1.4928868
rec.sport.baseball,2.6145298,-14.31332,3.3484983
comp.graphics,14.280452,11.720699,5.9712906
rec.sport.baseball,1.1427741,-17.605131,-7.8775005
sci.med,-7.8376374,21.686037,5.562762
comp.graphics,16.722212,13.372421,7.47166
comp.graphics,8.197442,3.1345353,0.53936934
rec.autos,-4.0665016,-0.33366817,-22.934326
comp.graphics,10.195285,8.500799,-3.6207063
talk.politics.mideast,-21.99293,0.14084747,9.624782
rec.sport.baseball,11.504584,-18.106907,-5.8500834
rec.sport.baseball,13.30438,-13.425998,2.9730506
rec.autos,6.194101,0.10433248,4.4015675
rec.autos,-7.496229,8.297831,-9.214848
comp.graphics,11.350918,15.781498,-4.371602
talk.politics.mideast,-0.8454434,-4.2606473,2.4260623
talk.politics.mideast,-9.85561,-12.331299,3.2351782
rec.autos,-2.040046,9.269376,-7.2548537
talk.politics.mideast,-7.8802404,-13.563158,0.6095555
talk.politics.mideast,-16.312725,-2.824827,11.612433
sci.med,18.53285,-1.869362,-4.6632595
talk.politics.mideast,-11.532458,-22.804245,4.1243854
rec.sport.baseball,4.7434373,-18.642767,-3.8088555
rec.sport.baseball,14.176028,-18.336119,2.251078
sci.med,-3.8373103,0.025238717,1.7291361
rec.sport.baseball,2.7666867,-17.5651,-2.8892379
comp.graphics,16.344906,15.620529,-0.16772304
rec.sport.baseball,10.543487,-16.116106,5.568959
rec.autos,1.4975121,9.7636385,-4.9122477
talk.politics.mideast,-8.840323,-10.746871,14.359396
talk.politics.mideast,-13.111175,-14.139284,-7.59049
comp.graphics,10.149385,10.322098,4.501821
rec.sport.baseball,-0.15011999,-17.940601,-7.814692
sci.med,-2.4062877,24.776798,-0.29924336
rec.sport.baseball,8.00649,-14.38876,2.0685742
comp.graphics,19.528435,13.959453,8.334791
sci.med,-19.470844,12.496839,-4.413972
rec.autos,5.876217,9.395622,-12.463712
talk.politics.mideast,-6.0931945,-6.5033407,5.071015
rec.autos,-18.795753,-7.3572173,-12.907879
rec.sport.baseball,13.951359,-18.698719,-5.0622516
rec.sport.baseball,1.5074134,-21.884043,2.8651152
rec.autos,-4.8016295,5.504525,-7.6725807
rec.autos,-2.782962,1.5458922,20.938782
comp.graphics,22.726355,-1.7952341,5.8832827
rec.autos,-13.668675,-6.3005896,-17.201067
comp.graphics,7.4347796,14.302292,3.0707543
sci.med,-3.1480956,1.4792231,-0.06500688
rec.sport.baseball,5.257131,-16.32398,-0.047584143
rec.sport.baseball,7.301952,-15.756786,-7.934182
sci.med,3.3015118,4.5758796,3.063886
rec.sport.baseball,3.114512,-15.40939,-13.608445
rec.autos,-1.8814734,3.78056,-6.81473
comp.graphics,9.976132,13.578654,6.064544
rec.sport.baseball,4.441306,-17.604078,7.081819
rec.autos,-4.541825,1.8205119,-6.529825
comp.graphics,15.736105,13.87091,4.830973
sci.med,-13.109884,17.617224,-0.061243217
rec.autos,-3.6170588,10.794669,-14.712607
comp.graphics,10.336965,21.874825,1.8171451
sci.med,-1.8630105,0.5513751,13.194888
rec.sport.baseball,8.109197,-18.50105,-10.286981
sci.med,11.4730835,8.751591,-4.2302527
talk.politics.mideast,-6.9659886,-12.1333065,6.591183
rec.autos,-8.679596,-7.453956,-11.94796
talk.politics.mideast,-4.78821,-7.5116644,-5.5675664
rec.sport.baseball,23.559372,-8.128478,-1.7313491
sci.med,12.551226,9.967254,-5.143571
rec.sport.baseball,2.1432002,-14.475566,-1.1225641
comp.graphics,18.45407,1.7004075,13.92951
sci.med,-7.3329024,7.0122027,6.3005633
talk.politics.mideast,-10.225677,-7.2007713,-0.5091477
comp.graphics,13.727334,9.317904,6.640082
comp.graphics,10.883056,16.495691,-4.068333
talk.politics.mideast,-10.407482,-7.528027,3.0340805
sci.med,-4.5716867,5.5229464,10.614091
rec.sport.baseball,10.098907,-19.283037,0.237285
rec.autos,1.8732184,6.8204226,-18.551844
talk.politics.mideast,-9.287381,-6.356534,-4.1097813
sci.med,-13.264689,17.725027,-0.35615477
comp.graphics,9.501933,6.2033005,0.8710367
rec.sport.baseball,4.574855,-21.152477,-3.1714747
comp.graphics,19.2183,2.6037877,-0.14501081
rec.sport.baseball,12.313231,-8.1411495,-5.934747
comp.graphics,10.4210825,16.26053,-4.370305
sci.med,-1.1365125,11.810863,18.328598
rec.autos,-10.458922,9.760985,-15.365969
sci.med,-0.71360785,1.9894645,0.23863551
talk.politics.mideast,1.0504135,-11.578341,-4.1450424
rec.sport.baseball,2.200788,-22.211481,-5.876159
rec.autos,7.009093,-2.8982072,-4.708232
comp.graphics,21.153152,1.3750626,-3.9584036
rec.autos,1.3769692,8.707656,-15.231528
comp.graphics,14.202496,12.079332,1.1360936
rec.autos,-9.312471,-2.2289464,-13.965627
talk.politics.mideast,-23.87999,-1.7246351,6.853742
rec.sport.baseball,9.098892,-15.5482025,-0.46996465
sci.med,-10.40539,-1.9044708,18.23224
rec.autos,-1.8700272,4.4534907,-20.639256
rec.autos,10.226885,-5.63156,9.513326
rec.sport.baseball,16.780947,-13.307091,2.431958
rec.sport.baseball,6.850238,-7.383294,-1.0889591
comp.graphics,13.775515,13.394979,-4.655982
rec.sport.baseball,24.613798,-8.206972,-1.8192333
sci.med,15.011555,-2.054835,-2.4506583
comp.graphics,15.1654415,8.240346,11.159809
sci.med,-4.9769754,2.9622645,6.727592
rec.autos,0.29303136,-1.7092725,-1.8713789
rec.sport.baseball,7.5272627,-6.0101233,-10.394523
rec.autos,-0.2081119,9.453781,-12.620866
rec.autos,-0.44335368,-5.004841,-2.649959
rec.sport.baseball,14.007212,-23.636377,-2.2427828
rec.sport.baseball,4.4506335,-24.505991,-8.23122
talk.politics.mideast,-19.385609,-12.3713875,3.7058637
sci.med,-19.996046,12.615723,-4.0008664
comp.graphics,10.494524,8.076962,-11.005493
talk.politics.mideast,-12.252694,-18.583588,10.67892
sci.med,-19.989273,10.034543,-3.7969425
sci.med,-15.506573,7.7761765,9.645319
sci.med,14.099224,-2.957385,-6.365988
rec.sport.baseball,5.345371,-20.325012,6.9071183
rec.autos,18.718267,5.8084826,-7.3636007
talk.politics.mideast,-8.806787,-8.241236,7.31194
talk.politics.mideast,-17.742683,-15.66929,8.59219
comp.graphics,7.044354,11.596638,7.034271
talk.politics.mideast,-23.357302,0.7196625,2.4478018
rec.autos,14.926788,-3.0753763,-16.846802
talk.politics.mideast,-10.707903,-15.2632,0.40999466
sci.med,-18.91712,11.013566,-4.2288847
comp.graphics,15.171374,8.236943,11.163333
comp.graphics,3.4303079,-1.1190695,3.0684679
rec.sport.baseball,21.336222,-10.405365,8.5208025
talk.politics.mideast,-16.173878,-9.259258,11.73893
rec.sport.baseball,16.753384,6.653376,-11.96963
rec.sport.baseball,7.41142,-8.453762,-0.753136
rec.sport.baseball,5.521211,-23.948557,-5.149559
sci.med,19.413063,-5.896287,-5.2224946
rec.sport.baseball,9.447625,-19.93301,-9.154458
talk.politics.mideast,-12.825209,-22.054934,3.6000605
rec.sport.baseball,6.5544615,-16.016949,2.9081287
rec.autos,3.3306892,7.0527453,-14.012934
talk.politics.mideast,-10.249977,-7.181303,-0.47756568
rec.sport.baseball,8.382947,-13.775578,-3.4950998
rec.autos,8.980857,0.6774542,-6.0805387
talk.politics.mideast,3.6529312,-3.479472,7.152725
rec.autos,-9.705916,11.676767,-7.4707675
rec.sport.baseball,-0.66367215,-10.870288,0.0682674
rec.autos,3.3452303,8.424599,-9.467459
rec.sport.baseball,2.7892504,-10.422999,-8.697167
rec.sport.baseball,16.015648,-19.061396,-5.564749
sci.med,-3.2883856,1.7406068,8.964252
sci.med,-4.9113407,1.3799083,3.8611965
rec.sport.baseball,3.2565095,-5.799097,2.6818907
talk.politics.mideast,-18.266096,-12.475683,2.914718
rec.sport.baseball,7.4314976,-9.685812,-0.74507153
rec.sport.baseball,13.346609,3.6344454,-6.695808
rec.autos,-6.236389,0.8246315,-10.4367485
sci.med,-4.868684,13.241134,10.14843
talk.politics.mideast,-16.223833,-13.638899,4.0197225
comp.graphics,10.099901,17.706493,-1.4320642
talk.politics.mideast,-21.602108,-2.951601,1.3090073
rec.sport.baseball,21.41513,-6.985983,-1.1099104
rec.sport.baseball,6.7874193,-9.547452,-19.123253
rec.autos,1.1094928,5.2183175,-14.982087
rec.autos,2.8971953,-5.851005,-14.669524
sci.med,-1.9184233,-12.013792,-7.902888
rec.sport.baseball,-1.5088522,-5.207088,-5.184889
talk.politics.mideast,-4.0284147,-10.515597,9.784918
sci.med,-23.510885,1.9662662,-10.555982
comp.graphics,20.63035,3.4816608,-2.2655735
rec.autos,-9.552402,15.543962,-10.450703
rec.autos,-8.757298,13.229337,-13.114949
rec.sport.baseball,13.506863,-12.870173,-7.474889
rec.autos,6.791798,2.2133803,-2.8810956
comp.graphics,21.706978,12.740875,9.779681
talk.politics.mideast,-4.321558,-4.0622344,9.247266
sci.med,-2.117476,24.257145,2.528947
comp.graphics,5.1301913,10.177403,16.60964
comp.graphics,7.060309,5.393407,4.5979714
sci.med,-22.452913,11.950041,-6.1359086
rec.autos,-3.0793927,-1.8776957,-6.8118677
