,x,y,z
rec.sport.baseball,2.4159453,-2.6547325,0.71486306
sci.med,-2.05397,-11.866369,0.2277837
rec.autos,1.2409046,0.10637933,-1.1850657
sci.med,8.525198,-0.7207155,-2.9176195
comp.graphics,8.123828,2.5495303,-14.82635
comp.graphics,18.721445,11.364282,0.7917919
talk.politics.mideast,-5.717939,-14.29771,14.334628
sci.med,10.652306,-1.1697357,-0.69280326
rec.sport.baseball,15.188799,-7.0694366,-6.8365817
comp.graphics,11.243619,8.456343,3.1328723
talk.politics.mideast,-18.075762,-9.048248,4.560235
rec.autos,-5.1298437,9.021647,-11.363099
comp.graphics,13.06121,9.5163765,4.5822144
comp.graphics,15.767269,9.526146,-3.1665113
sci.med,-8.31934,16.665277,-0.9032011
rec.sport.baseball,3.0929952,-14.151264,-8.975273
rec.sport.baseball,0.1616875,-13.564509,-9.08026
rec.sport.baseball,8.269416,-10.293529,-9.519903
rec.sport.baseball,3.912733,-12.608703,-0.32801458
rec.sport.baseball,2.657771,-11.689746,-10.2818575
talk.politics.mideast,-10.304133,-7.269638,10.333283
rec.autos,0.6592864,1.3258437,-10.311537
rec.autos,-6.574674,-3.7231991,-10.292393
talk.politics.mideast,-13.478808,-4.0671344,2.0143127
talk.politics.mideast,0.14655508,-6.6083474,14.038092
comp.graphics,13.124255,9.627085,4.5305347
rec.autos,-3.2766287,-2.1929634,-7.9251494
comp.graphics,7.9738317,12.856804,7.894606
sci.med,-5.384046,9.082739,0.31283623
comp.graphics,8.631968,13.354609,1.5528666
comp.graphics,12.444274,11.548906,4.887117
rec.sport.baseball,5.7784004,-9.610941,-1.462014
rec.autos,0.5147241,-5.5603075,-14.523781
comp.graphics,3.9215682,15.848543,-0.5723567
rec.sport.baseball,6.324762,-18.926027,-6.9447174
sci.med,-8.764462,7.1604576,9.718489
rec.autos,-6.8592963,4.6218257,-10.330044
rec.sport.baseball,6.560792,-18.57259,-9.879501
comp.graphics,15.238582,8.80629,-6.2479653
talk.politics.mideast,-14.30055,-5.6818824,2.498524
sci.med,4.443792,8.742475,9.473061
rec.sport.baseball,3.4791775,-17.536333,-5.2404795
rec.autos,1.8398591,-3.699544,-8.647251
rec.autos,-11.883132,-1.9940488,-5.5351186
rec.autos,-8.1937,6.8329115,-10.192012
talk.politics.mideast,-13.404675,-11.02334,0.676127
rec.sport.baseball,2.6936636,-19.288082,-7.498782
rec.autos,-8.831205,5.65306,-13.01865
sci.med,-4.257606,22.67595,1.7039522
comp.graphics,15.680777,3.3568995,6.1374283
rec.sport.baseball,6.0034003,-10.68939,-11.844371
comp.graphics,9.07555,3.8775616,13.260942
rec.sport.baseball,4.918365,-11.426628,-2.402467
talk.politics.mideast,-17.556171,-8.98136,4.501696
sci.med,7.6768727,3.3432455,-3.9389412
rec.autos,-5.5812063,2.7301006,-6.1881495
rec.autos,2.5860445,-2.6144853,2.1696398
rec.autos,-0.31042486,1.2682927,-6.033845
sci.med,2.7808685,-4.2394834,4.0173116
sci.med,-8.624472,7.162461,9.744794
rec.autos,-11.153526,-7.3150573,-6.007898
talk.politics.mideast,-4.9005237,-6.8018184,9.094433
talk.politics.mideast,-19.23345,-8.193484,3.5723238
comp.graphics,12.080774,9.949004,-1.1802744
sci.med,0.8822442,-8.0168,2.7838273
sci.med,3.4334142,5.441507,0.12796581
talk.politics.mideast,-15.455197,-2.0022452,0.14656039
talk.politics.mideast,-9.883787,-12.791586,8.510334
sci.med,-8.523416,4.2581196,8.429869
sci.med,-5.175326,23.296497,0.11854557
rec.autos,-4.7790017,1.3012516,-8.653888
rec.autos,-9.660938,7.224315,-12.81396
talk.politics.mideast,-8.590255,-12.82151,8.546062
comp.graphics,9.012343,8.757292,-2.0764968
talk.politics.mideast,-8.349682,-10.278887,10.709444
talk.politics.mideast,-14.688907,-2.0987997,0.5052692
talk.politics.mideast,-18.648588,-7.76951,3.739602
talk.politics.mideast,-5.4303427,-14.390637,10.737375
rec.autos,-2.9287143,-12.983224,1.4329178
talk.politics.mideast,-6.228171,-9.556265,14.0222645
rec.autos,-2.7566278,-0.4994301,-11.712492
talk.politics.mideast,-17.245647,0.12202876,-4.129848
rec.sport.baseball,6.164058,-19.126022,-8.638175
rec.autos,-9.426428,2.5656915,-8.972119
talk.politics.mideast,-17.358807,-7.6926675,4.3309207
rec.sport.baseball,-0.052745298,-12.082687,-0.9095593
talk.politics.mideast,6.1646385,-2.3301454,-1.6681073
talk.politics.mideast,-12.322195,-7.471024,0.11474105
sci.med,-12.755059,2.464908,-3.1686454
rec.sport.baseball,1.0591512,-11.9847975,-0.67069143
rec.sport.baseball,1.4650705,-13.316238,-3.9982352
sci.med,-1.1048688,-13.068178,1.6664109
rec.autos,5.724046,3.7906148,-10.407384
rec.autos,-9.351559,2.3059268,-16.689001
rec.sport.baseball,4.208958,-17.66931,-3.9053385
rec.sport.baseball,2.4514885,-13.895817,-6.032439
sci.med,-1.5873375,5.4920974,7.564847
rec.autos,-8.832805,1.7244651,-6.99162
talk.politics.mideast,-17.379152,-6.556511,6.4335046
rec.sport.baseball,0.9904109,-13.253464,-1.8421288
talk.politics.mideast,-5.597538,-4.5306087,2.0069573
sci.med,-3.9174743,23.479956,-2.108634
rec.autos,0.037777495,7.1450143,-2.2699282
comp.graphics,7.6061425,11.071434,-1.4205282
rec.autos,-10.810525,-0.10820307,-3.2703369
comp.graphics,9.127949,4.093681,13.721041
rec.autos,-0.026157102,3.207671,4.228185
sci.med,-8.973548,0.15262653,3.369302
sci.med,-3.4670224,5.2349734,4.9575334
rec.autos,-14.092385,8.818608,-3.5705588
rec.sport.baseball,-3.7887979,-13.881257,-5.4178066
comp.graphics,18.659946,5.543865,1.9305813
rec.autos,-3.8920574,2.082057,-3.4166164
talk.politics.mideast,-18.880692,-8.843128,4.427315
comp.graphics,13.720884,12.519321,2.2590172
talk.politics.mideast,-14.112015,-6.816189,14.624729
rec.autos,8.380116,4.655446,-10.750901
talk.politics.mideast,-12.836758,-1.1563417,3.2748349
rec.autos,-0.26664087,3.109385,-7.393379
rec.autos,0.96429807,1.2762594,-11.382861
rec.sport.baseball,4.297397,-12.936392,0.35268432
comp.graphics,14.588611,9.470974,-1.3516589
talk.politics.mideast,-7.4991894,-10.162111,10.488325
sci.med,-0.57108676,-0.8497189,0.91930974
sci.med,-8.114875,6.6005864,5.1779485
sci.med,-6.315873,4.1237597,8.36141
comp.graphics,-0.7132596,11.242586,-3.593333
rec.autos,-9.16617,1.7809274,-7.5593023
rec.autos,-7.0467567,4.5612698,-6.9749637
talk.politics.mideast,-16.906792,-1.9275461,1.6453384
comp.graphics,15.345165,6.48536,0.30410412
rec.sport.baseball,-0.6032408,-14.643176,-0.3639186
rec.autos,-8.855587,4.093208,-11.891831
sci.med,-11.432755,12.094735,3.8989723
rec.autos,-6.04067,0.44754237,-7.0496316
rec.autos,2.96128,5.9280124,-10.381619
comp.graphics,12.916326,7.366762,-0.76640874
sci.med,-7.5576653,5.896748,2.8628194
rec.autos,-8.632585,4.559902,-13.273162
rec.autos,-12.577225,-0.2015912,-5.519047
talk.politics.mideast,-13.913388,-4.8232703,14.956252
comp.graphics,15.794671,7.1781693,3.522027
rec.sport.baseball,7.0355697,-7.5283866,4.369957
rec.autos,-11.821351,-7.189386,-5.9434447
talk.politics.mideast,1.3521487,2.0615814,-0.8598686
comp.graphics,11.67237,5.179002,-2.7997522
rec.autos,-8.337913,5.6310782,-8.41092
comp.graphics,8.868813,7.8180723,2.6682518
rec.autos,7.9301467,1.8767831,-5.8004694
rec.sport.baseball,8.312173,-6.741696,-2.0447702
talk.politics.mideast,-6.712198,-10.522355,9.376197
sci.med,-4.6629076,5.051873,5.210145
sci.med,4.709815,12.465579,-0.9089092
rec.autos,-8.593741,10.73998,-5.159594
sci.med,-7.438057,19.342184,2.301926
rec.autos,-3.479117,5.465815,-12.35746
rec.autos,-5.739088,-2.6752598,-5.3490973
rec.autos,3.3275719,3.0767317,-2.8633254
sci.med,-0.9843026,9.449654,6.2853518
rec.sport.baseball,4.404427,-16.668955,2.2020671
comp.graphics,7.747313,12.138821,-2.158636
comp.graphics,7.722606,-4.153378,3.8918242
talk.politics.mideast,-5.6377773,-10.179221,-11.414349
rec.sport.baseball,3.5966506,-10.623602,1.5724107
talk.politics.mideast,-4.3872805,-9.083115,-9.295032
rec.autos,-2.0564826,5.147964,-15.501023
sci.med,-3.8528225,8.359171,0.9763213
comp.graphics,6.6719017,14.269701,-1.2099062
talk.politics.mideast,-18.24478,0.15507469,-4.427274
sci.med,-3.5578165,20.429817,-1.4515235
talk.politics.mideast,-11.454717,-1.8783115,6.642604
talk.politics.mideast,1.5498645,-2.1954632,3.4939797
sci.med,5.569797,8.151302,8.171295
rec.sport.baseball,2.0909572,-17.763395,-2.1480079
sci.med,-2.491438,1.249659,2.0384223
rec.autos,-2.2756505,1.1772562,-9.609172
rec.sport.baseball,5.390384,-18.481752,-3.6174982
sci.med,-3.7996933,21.604687,0.09397336
talk.politics.mideast,-4.4533567,-5.129031,7.7859626
talk.politics.mideast,-15.490862,-2.3608541,-0.7597669
comp.graphics,13.022625,5.7613406,-6.262787
sci.med,-5.1567025,21.372477,-1.743054
comp.graphics,3.2136254,-4.6496725,4.6357965
comp.graphics,9.868918,9.488864,-3.4056153
talk.politics.mideast,-11.884496,-6.7895575,1.4015924
comp.graphics,3.0066845,2.4775972,3.8546655
talk.politics.mideast,-4.9343963,-3.8908308,16.867327
rec.autos,-0.15457225,-3.3255558,-8.699685
sci.med,-3.1633475,-16.927513,1.1119534
rec.sport.baseball,9.169919,-15.773808,-2.7266037
rec.sport.baseball,2.2949967,-16.119545,6.5972342
comp.graphics,7.5336947,11.319385,-2.5533137
rec.autos,-2.0198345,5.1296964,-15.609068
talk.politics.mideast,-15.637983,-6.58621,3.3951683
sci.med,-9.483803,15.240022,4.839045
talk.politics.mideast,-5.2640133,-6.304263,5.2207055
sci.med,-4.1426044,11.081436,-3.5888178
sci.med,-10.309297,4.8851705,6.7749786
talk.politics.mideast,-17.140959,-8.743392,3.7823577
sci.med,-14.320736,8.571886,6.766767
sci.med,-9.182775,7.244898,6.773814
rec.autos,-3.4898145,2.4132924,-8.066839
rec.sport.baseball,-5.0872035,-13.491211,0.061785504
comp.graphics,15.113092,12.884747,-2.4538927
talk.politics.mideast,-15.9978895,-8.087411,1.423356
sci.med,9.922685,2.29863,-2.7704523
sci.med,2.3666048,-1.8168387,3.2968717
sci.med,-1.0370753,-11.5452175,0.32886636
sci.med,-2.952934,-1.3336165,1.0969868
rec.autos,-7.911615,-4.1311827,-7.239752
talk.politics.mideast,0.50132763,-9.218754,13.163893
rec.sport.baseball,10.732507,-12.193875,-0.94902486
rec.sport.baseball,4.87835,-9.273978,0.09775661
comp.graphics,12.352673,8.992994,3.059238
rec.sport.baseball,-1.3403133,-18.032476,-2.7501748
sci.med,-7.9069123,20.081514,2.245078
comp.graphics,13.939098,14.844282,3.483286
comp.graphics,6.971039,4.653332,0.69180506
rec.autos,2.106943,-2.8636212,-12.880159
comp.graphics,9.145752,9.8534,-5.6163726
talk.politics.mideast,-14.698211,-1.8965359,1.455882
rec.sport.baseball,6.07147,-12.16847,-8.163501
rec.sport.baseball,9.06414,-15.823305,-1.3856723
rec.autos,4.0550675,1.1824623,2.2259543
rec.autos,-4.7661996,5.652629,-8.8959875
comp.graphics,12.418508,8.384002,-1.8242366
talk.politics.mideast,-0.30915502,-1.44292,2.111481
talk.politics.mideast,-6.1646123,-6.97809,7.216582
rec.autos,-6.010208,4.3611956,-8.742763
talk.politics.mideast,-12.166437,-6.2037697,7.8751163
talk.politics.mideast,-15.314364,0.6479715,4.414244
sci.med,10.40619,-1.0638762,-1.5035537
talk.politics.mideast,-7.724638,-12.29357,8.394199
rec.sport.baseball,2.5228124,-14.228498,-2.6770747
rec.sport.baseball,9.837684,-17.416153,-3.8382301
sci.med,1.3530304,2.467253,4.048337
rec.sport.baseball,1.0241274,-14.895306,-1.9562718
comp.graphics,14.128263,11.758636,2.0757258
rec.sport.baseball,10.970527,-14.276189,-5.18713
rec.autos,-1.3440125,5.528679,-7.582617
talk.politics.mideast,-0.8343951,-9.920198,12.871761
talk.politics.mideast,-9.494736,-14.51348,4.6126237
comp.graphics,2.3484814,2.3691902,1.381202
rec.sport.baseball,-1.5046735,-19.081467,-3.043967
sci.med,-4.0678687,22.236996,-2.7678766
rec.sport.baseball,3.8171515,-11.271996,-4.0768924
comp.graphics,13.956846,16.082628,2.8492327
sci.med,-3.7907872,11.197171,13.831674
rec.autos,5.2936816,5.5418997,-9.511287
talk.politics.mideast,-3.8414686,-5.9353456,5.662169
rec.autos,-11.661881,-7.7802362,-6.141891
rec.sport.baseball,8.732647,-14.737057,-8.861917
rec.sport.baseball,-5.1001344,-14.364797,-0.31210256
rec.autos,-4.4566827,2.7387078,-5.1582556
rec.autos,-13.3595915,8.166046,-4.697145
comp.graphics,12.577739,-1.0617099,11.608948
rec.autos,-10.82797,-0.09299666,-3.3060515
comp.graphics,7.886695,15.0912075,1.3792676
sci.med,1.1771014,-1.1965424,2.3463204
rec.sport.baseball,3.690157,-14.162033,-2.190805
rec.sport.baseball,3.716744,-9.291832,-5.7882247
sci.med,6.3687706,1.8307003,3.8788073
rec.sport.baseball,0.6098679,-14.768709,-8.94752
rec.autos,-2.2521384,1.0119944,-4.583023
comp.graphics,9.875025,13.624909,3.4136534
rec.sport.baseball,4.413576,-18.233744,1.9620456
rec.autos,-2.5969274,0.44796658,-3.673101
comp.graphics,13.770402,13.179015,3.6764832
sci.med,3.3316722,0.13128382,11.005692
rec.autos,-8.61245,7.21803,-12.823684
comp.graphics,15.1757765,14.380354,2.466369
sci.med,-3.8991625,-0.50427526,6.483363
rec.sport.baseball,2.582813,-12.792488,-9.425836
sci.med,7.5894737,4.7510924,-4.0122056
talk.politics.mideast,-12.92797,-6.391421,4.858264
rec.autos,-6.1833463,-9.028438,-9.987714
talk.politics.mideast,-11.989144,-6.8038588,1.2791607
rec.sport.baseball,16.189215,-8.5743265,0.7650453
sci.med,9.971597,8.24689,-6.716194
rec.sport.baseball,1.1898378,-11.146862,0.30394223
comp.graphics,8.099463,4.153998,13.1368065
sci.med,-6.3624396,4.5826173,5.8405857
talk.politics.mideast,-7.883364,-4.3667827,7.1726103
comp.graphics,10.734665,9.266932,3.1307232
comp.graphics,13.187173,11.141478,-2.1298475
talk.politics.mideast,-8.118125,-2.9597921,5.035562
sci.med,-1.5483168,5.553917,7.6453996
rec.sport.baseball,6.600705,-17.263926,-3.8305626
rec.autos,-5.9081535,5.5025196,-13.162535
talk.politics.mideast,-7.337606,-6.0346103,-0.6365468
sci.med,3.20398,0.25536165,11.2631035
comp.graphics,9.704645,5.2561913,-4.3192935
rec.sport.baseball,2.3542356,-17.611975,-5.6848783
comp.graphics,13.4636,6.3613067,-1.8255116
rec.sport.baseball,9.52701,-14.672505,-1.8780965
comp.graphics,15.232906,9.230011,-0.66054165
sci.med,0.8680657,15.3883295,9.401355
rec.autos,-11.394989,3.4425433,-13.354395
sci.med,-1.4590408,-2.4639003,-1.015843
talk.politics.mideast,-0.3426798,-8.673052,-3.3047538
rec.sport.baseball,0.8836141,-17.609138,-3.9327273
rec.autos,6.2453647,-1.2324561,-2.1425874
comp.graphics,16.632565,5.782123,0.27380413
rec.autos,-5.3145127,7.297373,-11.561752
comp.graphics,13.2444935,9.906564,-0.40654
rec.autos,0.5328312,-5.5435777,-14.513022
talk.politics.mideast,-14.975113,-5.917826,2.0219033
rec.sport.baseball,5.8161526,-13.65863,-3.9281557
sci.med,-2.6671064,12.620535,5.218155
rec.autos,-6.758682,0.71027136,-12.085316
rec.autos,-2.0027826,-2.9746873,-3.2875853
rec.sport.baseball,12.306733,-15.497594,-1.2308712
rec.sport.baseball,5.9518414,-6.474129,-0.7166343
comp.graphics,10.9788265,11.237619,-2.8704143
rec.sport.baseball,16.692738,-8.880455,1.5142423
sci.med,9.039886,2.5369527,-4.3270793
comp.graphics,5.7324777,8.118261,2.6159606
sci.med,-1.512033,3.2543259,7.9875236
rec.autos,-0.8968813,-1.9706992,-0.50921154
rec.sport.baseball,6.3116374,-5.182129,-6.687258
rec.autos,-7.237281,7.1140604,-9.212142
rec.autos,-0.7338378,-0.8909161,-5.690778
rec.sport.baseball,6.756328,-18.346273,-10.025444
rec.sport.baseball,4.106507,-20.984161,-7.394401
talk.politics.mideast,-11.674414,-6.71855,13.72345
sci.med,-4.6402373,10.829474,13.420989
comp.graphics,9.968795,10.99669,-8.112209
talk.politics.mideast,-5.91044,-14.106937,12.944065
sci.med,-3.0570488,9.424537,13.527136
sci.med,-3.8434849,6.855807,10.031215
sci.med,8.574423,-0.48169047,-2.9342675
rec.sport.baseball,4.8017507,-19.86513,1.4000854
rec.autos,12.348756,3.2716274,-2.2150614
talk.politics.mideast,-2.5531745,-6.5882607,8.910412
talk.politics.mideast,-13.6462965,-9.79882,11.377887
comp.graphics,5.149746,12.107083,-2.483591
talk.politics.mideast,-20.173502,-6.525566,2.8791971
rec.autos,-1.7039708,13.747943,0.16277757
talk.politics.mideast,-6.4111137,-5.605523,9.193616
sci.med,-4.1053686,10.511649,12.173386
comp.graphics,5.7520285,8.016664,2.5740461
comp.graphics,3.207332,1.2774705,1.9255575
rec.sport.baseball,1.7667418,-11.72055,5.3446074
talk.politics.mideast,-3.7424948,-2.1401112,17.284512
rec.sport.baseball,15.688614,2.8246105,-7.0236425
rec.sport.baseball,6.219827,-7.104074,-1.0280894
rec.sport.baseball,3.7083995,-20.084913,-6.196039
sci.med,-2.5872474,-1.2017759,7.9449043
rec.sport.baseball,4.4879007,-10.967171,-8.610764
talk.politics.mideast,-9.35456,-11.999554,9.6157
rec.sport.baseball,4.970169,-14.961607,0.49421582
rec.autos,-0.6984837,5.8543124,-11.018486
talk.politics.mideast,-8.0055275,-4.271264,7.1297407
rec.sport.baseball,5.6392264,-10.355798,-3.9811785
rec.autos,6.9548883,3.779884,3.3474348
talk.politics.mideast,-12.293819,-7.3961473,0.2455626
rec.autos,-7.46048,-0.56923866,-1.438978
rec.sport.baseball,2.6897483,-7.624404,0.90321594
rec.autos,2.2979214,5.5276265,-10.715119
rec.sport.baseball,2.2690423,-9.162194,-3.3966575
rec.sport.baseball,9.579356,-13.999411,-8.755326
sci.med,-4.7620964,-1.1346247,5.4450684
sci.med,-2.1925027,2.5611498,3.2418077
rec.sport.baseball,5.4801855,-3.1033554,1.9821706
talk.politics.mideast,-10.847093,-6.056232,13.419901
rec.sport.baseball,6.8619127,-10.022076,-1.7856187
rec.sport.baseball,11.364934,4.5098953,-7.896311
rec.autos,-3.7658498,1.0001129,-4.2578106
sci.med,-8.67809,13.810804,4.540067
talk.politics.mideast,-10.690673,-6.476974,12.63949
comp.graphics,12.64488,13.501221,-0.44974512
talk.politics.mideast,-19.361362,-6.4591875,5.2255864
rec.sport.baseball,14.548983,-7.306698,0.71843374
rec.sport.baseball,8.469574,-13.058928,-3.0925252
rec.autos,-0.52416855,2.132353,-9.988621
rec.autos,-0.0103304535,-4.743573,-4.7571974
sci.med,-1.259025,-13.131942,1.3782171
rec.sport.baseball,4.404945,-7.362981,-5.220217
talk.politics.mideast,-1.53587,-5.624381,10.925727
sci.med,-1.3369172,4.1310024,13.548259
comp.graphics,16.299936,6.144973,0.03789167
rec.autos,-12.486558,6.4455013,-10.747932
rec.autos,-11.091445,6.892573,-15.110146
rec.sport.baseball,7.9142528,-14.652909,-5.219362
rec.autos,7.83443,1.8508493,-5.62239
comp.graphics,14.5124445,17.844578,4.9674325
talk.politics.mideast,-10.972308,-1.909044,2.653881
sci.med,-3.179153,21.33121,-1.1803147
