,x,y,z
rec.autos,5.0488834,-6.370441,10.097307
sci.med,16.677582,7.434515,9.6218405
talk.politics.mideast,-19.01335,0.31610563,-4.4552016
comp.graphics,0.24059731,-2.0198374,-25.099691
talk.politics.mideast,-2.6604683,1.0629722,-7.2266126
talk.politics.mideast,-4.0843716,3.6504304,-0.9104012
rec.sport.baseball,18.28018,-7.050541,3.5295131
talk.politics.mideast,-5.707193,7.530049,-5.3823857
sci.med,1.5049418,10.219072,5.0983915
rec.sport.baseball,-9.446339,-3.5160062,3.2635484
rec.sport.baseball,-2.511221,-2.3442404,-1.709698
sci.med,1.2236899,16.757423,3.8478196
sci.med,10.728682,21.20965,11.392789
rec.sport.baseball,-11.272759,-15.847373,-4.489028
rec.sport.baseball,-16.253103,-14.74095,-10.130222
rec.autos,-2.871904,1.0391366,14.813049
rec.sport.baseball,-10.523458,-14.99357,-7.910907
rec.sport.baseball,12.130196,-12.604685,-3.982564
talk.politics.mideast,-14.108448,8.568858,-3.5253866
sci.med,-1.9212965,23.34327,12.573168
rec.autos,-7.771098,-7.9620786,10.252554
comp.graphics,9.8416,6.279131,-10.975188
rec.sport.baseball,-7.527826,0.7078147,1.1901392
comp.graphics,15.201678,3.0851007,-6.917878
talk.politics.mideast,-6.7097063,23.042952,-2.8720605
rec.sport.baseball,12.280447,-13.227516,-1.2234799
talk.politics.mideast,-20.268757,8.711609,-8.504005
talk.politics.mideast,-12.782452,11.008332,-6.311937
rec.sport.baseball,2.331952,-10.859963,-8.757138
sci.med,21.322979,-6.909209,2.831902
comp.graphics,5.5982375,8.368119,-10.872592
sci.med,-0.14236628,19.86677,-2.6096036
sci.med,18.415821,0.34806538,15.121069
talk.politics.mideast,-11.450195,7.6278334,-3.879294
rec.sport.baseball,-1.0392481,-18.65989,1.5844157
rec.sport.baseball,14.73086,-5.136932,0.8021791
rec.sport.baseball,-15.90197,-14.824937,-5.7345147
comp.graphics,20.487238,-2.4347463,-15.346127
sci.med,12.59852,15.382795,1.4212587
rec.sport.baseball,0.44265002,-18.253445,-2.864266
talk.politics.mideast,-15.608112,4.904424,-6.64854
sci.med,-0.9587379,9.10137,11.724773
rec.sport.baseball,0.9827484,-5.879232,-9.270835
comp.graphics,4.0561056,21.444218,-9.753974
talk.politics.mideast,-26.009417,2.9842896,4.1193595
comp.graphics,13.993289,-9.369063,-8.639894
sci.med,12.750432,13.055152,11.627928
talk.politics.mideast,-0.81070805,5.175512,-9.107395
sci.med,1.5868363,13.7960615,3.1730573
rec.autos,18.55277,-17.50209,5.6828
comp.graphics,14.83238,4.60131,-11.9365225
rec.autos,-13.5650625,-1.3727089,18.154116
sci.med,-2.0948546,21.032728,5.1602955
sci.med,12.709103,-7.340058,1.0321231
rec.autos,-17.385794,-9.775458,13.111462
rec.sport.baseball,2.4855123,4.9748836,23.828257
talk.politics.mideast,-19.051855,14.368959,-11.797407
sci.med,-0.2110502,5.3173842,7.9221745
rec.autos,4.9891744,4.6135535,-3.9934683
rec.autos,8.104547,-1.9697739,12.748352
comp.graphics,3.4955537,3.1591632,-22.313362
talk.politics.mideast,-9.074685,4.4032183,-11.03751
talk.politics.mideast,-15.444465,16.460484,-9.041478
rec.sport.baseball,-9.218646,-14.436807,-7.821548
sci.med,4.5761895,24.51277,5.009347
rec.sport.baseball,23.032467,-6.06908,-0.92013896
rec.autos,-1.8824166,-2.0216136,-4.091779
sci.med,18.387144,-6.438491,3.5637164
talk.politics.mideast,-19.032427,8.183752,7.266394
sci.med,16.676966,7.43984,9.614785
comp.graphics,16.547106,-7.480615,-7.590752
talk.politics.mideast,-8.927306,0.863163,-12.678926
talk.politics.mideast,-19.244247,15.153921,-4.661447
rec.sport.baseball,-8.702957,-16.599052,-14.645465
comp.graphics,18.270227,4.908626,2.8155189
sci.med,-9.593136,10.487402,17.998598
rec.autos,4.75822,-12.0478945,8.960981
comp.graphics,15.691291,-4.237629,-15.907053
rec.autos,5.0972986,-20.79969,9.92999
talk.politics.mideast,-11.675377,7.213236,-12.00983
rec.sport.baseball,-2.3511245,-20.468224,-9.125695
rec.sport.baseball,-2.6387012,-16.225863,-4.381589
rec.sport.baseball,-5.68035,-3.0406768,-0.64436203
rec.autos,5.165741,-13.685439,7.971394
comp.graphics,8.622234,8.592636,-7.3466573
talk.politics.mideast,-13.637071,12.156016,-9.454463
talk.politics.mideast,-12.807643,8.260235,-3.804772
rec.autos,12.078693,-12.860872,0.74110216
comp.graphics,1.712131,14.406607,-8.07803
comp.graphics,3.3404598,6.680559,-18.24998
talk.politics.mideast,-18.086,17.214151,5.7118707
comp.graphics,20.130768,2.7274501,-17.089487
rec.sport.baseball,-4.790875,-18.255718,-9.881475
rec.autos,-4.0739975,-10.513901,14.924754
rec.autos,12.660204,-12.394547,3.0014026
rec.autos,4.074814,-2.4420822,19.700232
rec.autos,1.4582229,-17.55572,16.378805
sci.med,17.74887,4.266085,15.036694
rec.autos,-14.785091,-0.061624773,20.783466
sci.med,-3.095117,-1.5261269,11.246017
rec.autos,-1.0396873,-2.367942,25.383165
rec.sport.baseball,-0.6300529,-4.026702,-2.9694538
sci.med,-11.101899,-5.923962,-4.4101644
rec.autos,2.0505686,-0.07303302,2.6853561
sci.med,9.498144,-12.05324,-2.231065
comp.graphics,3.5452662,3.334985,-22.81136
comp.graphics,25.284426,-1.4015821,-8.931192
talk.politics.mideast,-11.199226,15.477706,-18.489323
sci.med,9.400385,1.7097921,7.944992
rec.sport.baseball,-2.0188444,-12.586999,-21.349699
comp.graphics,9.084866,7.2096767,-13.948452
talk.politics.mideast,-24.907984,2.7066362,4.8258696
rec.autos,11.928192,-12.296726,10.472334
comp.graphics,12.626772,8.22637,-13.638812
comp.graphics,18.691195,-0.1429674,-7.445569
sci.med,11.689153,22.59594,0.47823238
rec.sport.baseball,-11.081575,-15.80433,-11.70242
rec.sport.baseball,-12.460719,-12.851955,-18.6215
rec.sport.baseball,2.4340823,-15.735652,-13.809593
rec.sport.baseball,-10.675459,-15.731445,-8.016487
rec.sport.baseball,-13.261603,-24.877851,-9.445677
talk.politics.mideast,-11.596208,12.653774,-2.7676463
rec.autos,4.781938,-5.5538006,6.545298
rec.autos,4.095401,3.0705793,16.788012
talk.politics.mideast,-13.817126,7.138373,6.401885
talk.politics.mideast,-11.510716,4.15551,-14.642609
comp.graphics,12.619184,8.22251,-13.630031
rec.autos,-8.331486,-8.002749,10.279886
comp.graphics,12.320849,11.076886,-5.3047113
sci.med,6.9654136,10.35429,13.110761
comp.graphics,15.997379,8.603027,-6.7863708
comp.graphics,15.669249,6.348671,-11.181958
rec.sport.baseball,-1.4971441,-8.3490095,-6.529755
rec.autos,-3.976149,10.590211,22.843224
comp.graphics,5.399671,14.086207,-12.777757
rec.sport.baseball,-8.304677,-21.710655,-3.8665824
sci.med,-3.9665103,20.825062,2.702657
rec.autos,2.130449,-7.1200037,17.400324
rec.sport.baseball,-4.3027844,-23.689365,-9.472362
comp.graphics,7.6535287,-3.267269,-13.644643
talk.politics.mideast,-18.28661,1.317681,5.7281218
sci.med,6.5710015,13.779113,-3.591701
rec.sport.baseball,-11.225765,-18.273325,-6.3488855
rec.autos,-10.606858,-5.8818135,5.0729218
rec.autos,-12.075497,-15.117491,11.947188
rec.autos,1.5779494,-4.059247,13.203644
talk.politics.mideast,-23.995481,-5.5290318,4.755227
rec.sport.baseball,-16.366554,-16.73867,-11.461702
rec.autos,7.0759335,-3.9501288,20.57244
sci.med,9.567443,24.739574,7.928911
comp.graphics,8.825763,3.1496027,-18.894537
rec.sport.baseball,-9.830149,-26.883533,-5.0117245
comp.graphics,0.6060301,-2.3281493,-27.106209
rec.sport.baseball,-1.9516828,-11.943634,-7.547149
talk.politics.mideast,-24.170279,1.8061576,5.838598
sci.med,9.333361,-2.096949,-1.9295237
rec.autos,1.1642866,-7.754963,13.281841
rec.autos,-1.7568547,-0.7712236,-3.0835629
rec.autos,2.2361465,-4.071033,4.534294
sci.med,-2.1300814,0.1917094,-5.548824
sci.med,-3.9658165,20.820974,2.7571492
rec.autos,-14.267035,-0.23269488,19.649296
talk.politics.mideast,-15.587628,5.0063596,-6.7103167
talk.politics.mideast,-23.388542,5.045773,4.9209146
comp.graphics,15.948251,1.1837895,-8.333022
sci.med,-4.360752,1.7582371,-2.644404
sci.med,9.3829,5.614765,-2.141472
talk.politics.mideast,-20.17606,-0.5470495,13.476817
talk.politics.mideast,-15.671779,-9.280349,8.88291
sci.med,-1.8596691,15.080542,14.066021
sci.med,6.510072,22.282774,9.590252
rec.autos,4.516297,-4.922783,12.960205
rec.autos,1.091565,-9.095164,21.625599
talk.politics.mideast,-17.5366,-0.64601976,-12.051453
comp.graphics,10.15292,1.72869,-6.104603
talk.politics.mideast,-15.687948,0.66895604,-11.012297
talk.politics.mideast,-20.078772,-0.19541627,12.955212
talk.politics.mideast,-23.06413,5.12142,5.4099708
talk.politics.mideast,-17.511127,11.298912,-18.576777
rec.autos,-9.665278,-4.7244263,-1.1458831
talk.politics.mideast,-13.675875,12.096851,-9.376304
rec.autos,9.156847,-1.971405,16.003763
talk.politics.mideast,-18.805326,17.443249,5.9375606
rec.sport.baseball,-5.0233364,-22.624338,-8.392646
rec.autos,7.1549535,-12.483243,13.167121
talk.politics.mideast,-22.955141,3.022827,2.7806575
rec.sport.baseball,-12.758313,-8.288683,-4.9404235
talk.politics.mideast,13.274539,-7.135191,1.3547539
talk.politics.mideast,-18.106243,-3.2794678,4.933795
sci.med,-2.5252483,7.1319056,16.129091
rec.sport.baseball,-8.552612,-8.632183,-1.3694975
rec.sport.baseball,-12.99245,-12.734596,-6.2086267
sci.med,-12.009017,-2.2830021,-5.557513
rec.autos,15.151825,-6.768837,7.353835
rec.autos,-7.2990766,-11.001958,22.950861
rec.sport.baseball,-11.534226,-16.926085,-3.439964
rec.sport.baseball,-11.7455225,-17.73011,-9.998621
sci.med,2.156443,18.165394,0.543957
rec.autos,2.0480127,-8.728869,11.005694
talk.politics.mideast,-16.930613,3.8309574,8.410256
rec.sport.baseball,-8.427246,-11.667757,-1.9868828
talk.politics.mideast,-13.444494,-2.9606318,13.051329
sci.med,5.091755,25.082867,4.363468
rec.autos,-5.011256,12.066541,-13.7209425
comp.graphics,14.178039,2.12383,-5.2931867
rec.autos,-11.601856,-15.220415,10.131889
comp.graphics,1.0459348,-2.874337,-26.366848
rec.autos,-5.3440814,0.30324546,3.0142581
sci.med,-5.379125,7.2423143,3.8150365
sci.med,-5.8531275,10.784529,6.161706
rec.autos,-9.150474,-4.3013916,22.10642
rec.sport.baseball,-15.110658,-11.655465,-7.836918
comp.graphics,19.99746,-11.496603,-6.341222
rec.autos,1.001948,1.6496745,10.988877
talk.politics.mideast,-25.251276,2.8414938,4.816157
comp.graphics,16.055983,4.2975245,-11.599636
talk.politics.mideast,-8.418745,19.679533,-4.242294
rec.autos,17.11749,-11.051903,5.0025516
talk.politics.mideast,-14.188324,9.407917,10.133205
rec.autos,7.814355,-2.9335334,11.857983
rec.autos,6.0526214,-10.180165,3.222715
rec.sport.baseball,-6.579804,-12.456029,-6.404239
comp.graphics,18.041307,0.6634357,-7.240361
talk.politics.mideast,-14.698064,1.0634674,-10.807015
sci.med,-5.3289084,-2.4000313,-0.045309078
sci.med,2.284819,13.643332,6.68723
sci.med,-3.7367392,19.1854,8.357508
comp.graphics,6.3054523,-7.06391,-0.48867837
rec.autos,9.825078,-10.045475,12.565271
rec.autos,1.3619305,1.3533885,12.562543
talk.politics.mideast,-20.187542,4.117893,14.063819
comp.graphics,16.716003,-7.276875,-7.460065
rec.sport.baseball,-15.058374,-10.165099,-6.389181
rec.autos,3.1866992,-3.8808136,22.105711
sci.med,1.020532,21.393541,14.815286
rec.autos,5.0549617,-10.05442,9.6157
rec.autos,11.225524,-7.0988207,7.438458
comp.graphics,17.181223,-6.6027417,-7.1022406
sci.med,2.2266197,6.7054744,9.471918
rec.autos,-0.89606965,-9.146693,20.283154
rec.autos,-12.635502,-16.243244,11.740054
talk.politics.mideast,-10.9598675,18.310244,-6.7483077
comp.graphics,12.368098,1.3614401,-22.118357
rec.sport.baseball,-2.623131,-7.107086,-13.512501
rec.autos,-14.728475,-0.5345014,20.375008
talk.politics.mideast,1.493937,3.1778271,0.73487145
comp.graphics,15.77378,-0.9255747,-1.773788
rec.autos,8.852388,-9.0052,14.478075
comp.graphics,6.3164983,4.6206174,-13.063822
rec.autos,16.4391,-6.355783,1.941552
rec.sport.baseball,-5.982437,-14.630078,-14.830333
talk.politics.mideast,-18.431517,3.3170226,-16.312548
sci.med,2.1538773,12.530363,3.3260431
sci.med,1.7174753,9.308741,1.6151884
rec.autos,16.027943,5.4373,4.061964
sci.med,10.181431,18.664587,13.013439
rec.autos,1.3721628,-3.0775447,16.897728
rec.autos,-7.539371,-2.7258294,12.109597
rec.autos,5.203043,-2.7291849,0.47466198
sci.med,-6.2817545,3.3128371,11.527093
rec.sport.baseball,-10.687434,-7.0591416,-14.459455
comp.graphics,16.327961,4.4049406,-8.120675
comp.graphics,-5.0383387,-3.011575,-11.206412
talk.politics.mideast,-15.164698,-9.946108,9.469076
rec.sport.baseball,-2.0541286,-17.731295,-3.4208763
talk.politics.mideast,-15.0413685,-8.276918,8.240614
rec.autos,11.052172,-2.6417174,21.875786
sci.med,5.676564,9.188007,12.697769
comp.graphics,17.139772,6.040096,-8.987363
talk.politics.mideast,-18.731773,18.064932,7.128685
sci.med,8.134283,20.758446,5.8944497
talk.politics.mideast,-11.507163,15.221847,9.427314
talk.politics.mideast,-3.6191754,-0.7100144,-2.396198
sci.med,7.335334,11.378827,-3.6821544
rec.sport.baseball,-12.905486,-14.124514,-1.1106179
sci.med,-4.0332227,2.8020554,8.8605175
rec.autos,2.9068937,-11.923346,10.017245
rec.sport.baseball,-10.606504,-16.015188,-4.7320027
sci.med,7.419661,24.399239,7.739779
talk.politics.mideast,-7.7773414,5.908942,-3.4743872
talk.politics.mideast,-20.658024,-1.963547,12.308687
comp.graphics,19.569592,0.39748687,-4.4833474
sci.med,7.5015235,21.962671,4.955722
comp.graphics,-5.1587725,-5.4139156,2.0058708
comp.graphics,10.385533,0.9581881,-6.9618006
talk.politics.mideast,-16.369665,-2.2553756,5.914231
comp.graphics,3.514879,1.138448,-1.6549661
talk.politics.mideast,-23.548035,4.680949,-4.071784
rec.autos,-1.8526089,-5.0167284,15.274732
sci.med,-12.511936,-8.072421,-1.615223
rec.sport.baseball,-5.7380996,-17.485313,-1.1677539
rec.sport.baseball,-16.5155,-8.809057,-1.2593645
comp.graphics,13.784485,1.4728284,-7.562394
rec.autos,10.890682,-2.551965,21.886303
talk.politics.mideast,-18.44812,2.9006202,4.367352
sci.med,-4.0133595,24.03602,13.511008
talk.politics.mideast,-10.53246,4.4967732,-2.9076052
sci.med,13.889858,-0.44741064,10.468713
sci.med,-2.0669355,14.843807,9.770605
talk.politics.mideast,-23.521847,2.7274063,3.3404145
sci.med,6.206075,19.928589,14.989392
sci.med,1.1871717,15.076894,7.878252
rec.autos,0.81675535,-4.82254,11.139556
rec.sport.baseball,-15.028962,-12.710033,-1.928413
comp.graphics,4.146941,4.081223,-9.978827
talk.politics.mideast,-22.091715,-0.097103484,1.5959936
sci.med,8.266955,-2.878327,-2.4027972
sci.med,-0.22693008,5.9269214,-0.08743829
sci.med,-10.896466,-6.8547173,-4.18922
sci.med,-4.4121127,-2.9127786,3.2754755
rec.autos,-4.4888225,-22.445934,8.549168
talk.politics.mideast,-9.818771,8.694194,-14.4804945
rec.sport.baseball,2.0761333,-15.4071,-6.239277
rec.sport.baseball,-2.620171,-9.51538,-10.829778
comp.graphics,11.011044,6.263336,-13.499413
rec.sport.baseball,-14.159737,-12.359053,2.3365488
sci.med,9.141171,17.775621,12.343242
comp.graphics,16.538954,5.0015335,-16.540606
comp.graphics,14.789107,1.8237619,2.1112015
rec.autos,-5.553289,-19.715618,16.534124
comp.graphics,12.243796,-2.2141066,-5.3545446
talk.politics.mideast,-20.330034,1.520201,12.677472
rec.sport.baseball,-0.2480215,-23.015078,-4.03333
rec.sport.baseball,5.1163135,-16.386944,-7.250835
rec.autos,3.1337974,1.1841547,-3.2509303
rec.autos,-0.9643062,-6.7370253,15.352587
comp.graphics,19.6346,-5.600392,-13.097326
talk.politics.mideast,-4.1714315,0.029350204,-4.3703475
talk.politics.mideast,-10.765869,7.9425645,-1.5322205
rec.autos,1.8052155,-9.567121,15.696492
talk.politics.mideast,-15.760846,10.7982855,-2.0385227
talk.politics.mideast,-15.152294,10.23597,12.786453
sci.med,10.670547,-12.8961115,-2.4318044
talk.politics.mideast,-16.831532,-0.50192136,-12.152026
rec.sport.baseball,-12.9577055,-12.645757,-5.0884013
rec.sport.baseball,-6.096101,-19.357435,1.9195259
sci.med,0.032080058,3.7758071,2.3130138
rec.sport.baseball,-8.580387,-10.048929,-3.291218
comp.graphics,20.446949,-2.756873,-6.9555373
rec.sport.baseball,-16.103695,-18.521664,5.850377
rec.autos,6.0127063,-3.058746,8.469528
talk.politics.mideast,-9.226104,9.512372,-14.347505
talk.politics.mideast,-22.222275,2.9499238,-9.989817
comp.graphics,1.8795106,2.7833095,-0.8968809
rec.sport.baseball,-14.063707,-12.064303,1.4493449
sci.med,6.406743,22.998196,4.7990227
rec.sport.baseball,-7.268234,-12.124732,-9.354683
comp.graphics,18.268036,4.731084,-17.4001
sci.med,18.517412,1.6364366,13.833633
rec.autos,11.565665,-9.303283,7.2252526
talk.politics.mideast,-7.8861747,4.0553875,-0.98100466
rec.autos,-14.36209,0.15445097,20.504614
rec.sport.baseball,0.011046646,-24.279001,-0.59404016
rec.sport.baseball,-16.580448,-13.028533,-1.275131
rec.autos,-0.24663119,-3.3618968,10.741635
rec.autos,-8.039801,-6.4566803,21.060947
comp.graphics,-1.2324828,10.085504,-22.867971
rec.autos,-11.618772,-15.231984,10.167935
comp.graphics,15.990553,7.761131,-5.6019406
sci.med,-0.29862064,2.2789793,3.2583618
rec.sport.baseball,-8.087655,-12.784269,-2.430212
rec.sport.baseball,-9.223764,-15.068219,-10.910837
sci.med,8.528743,6.244148,0.826494
rec.sport.baseball,-13.616207,-13.055432,-18.811451
rec.autos,0.57844764,-4.3424215,9.752092
comp.graphics,16.190062,7.199316,-8.356742
rec.sport.baseball,-12.269236,-6.4702272,-14.737326
rec.autos,-3.2999072,-4.138179,9.561781
comp.graphics,14.970713,5.7268467,-12.645745
sci.med,0.7918205,5.487685,25.039307
rec.autos,4.3804746,-9.89698,18.315386
comp.graphics,16.348404,0.34792396,-18.691109
sci.med,-8.6367,7.7617764,12.886363
rec.sport.baseball,-10.205381,-17.8862,-10.924896
sci.med,10.414079,-2.2442605,-4.9926353
talk.politics.mideast,-17.37317,3.6446722,3.2595797
rec.autos,-12.960247,-9.1631565,9.987748
talk.politics.mideast,-16.496662,-2.284114,5.8497677
rec.sport.baseball,-6.2215295,0.9678397,-20.052364
sci.med,9.888626,-3.4067757,-7.8333163
rec.sport.baseball,-8.524886,-8.534628,-1.2699256
comp.graphics,0.4096374,-2.1055353,-25.686787
sci.med,0.31814864,12.359659,4.7130494
talk.politics.mideast,-13.04791,8.3900385,0.446121
comp.graphics,9.732412,7.4696884,-11.749565
comp.graphics,19.554518,-5.3736057,-14.018551
talk.politics.mideast,-8.983544,7.2235837,6.849217
sci.med,2.6398907,18.066437,0.3015284
rec.sport.baseball,-8.46844,-18.004911,-1.4866767
rec.autos,8.558727,-7.003593,17.567106
talk.politics.mideast,-19.190062,1.0460801,-4.213912
sci.med,0.82930034,5.4827285,25.038929
comp.graphics,12.269205,-2.8225143,-2.4662745
rec.sport.baseball,-12.424949,-16.132019,-5.2847166
comp.graphics,13.977139,-9.200955,-8.649652
rec.sport.baseball,-3.8256598,-15.294476,2.096815
comp.graphics,20.050243,-5.5615363,-12.842219
sci.med,17.608154,16.228155,0.808683
rec.autos,-1.9960815,-11.117762,22.340803
sci.med,1.6192755,1.3463019,2.7495542
talk.politics.mideast,-6.87461,-4.217482,-1.6230972
rec.sport.baseball,-15.61113,-12.084458,-6.8897386
rec.autos,10.987309,-10.370755,0.78527635
comp.graphics,16.086988,-13.293185,-6.2050896
rec.autos,11.951826,-10.125872,11.144575
comp.graphics,18.476738,1.5686523,-8.117328
rec.autos,-3.981101,10.583863,22.849659
talk.politics.mideast,-18.558788,1.3089514,6.0448155
rec.sport.baseball,-5.2721653,-15.757599,-3.2578185
sci.med,-9.592923,10.487449,17.998323
rec.autos,2.8270946,-11.417948,15.534543
rec.autos,-4.8761883,-10.380985,6.4476285
rec.sport.baseball,5.5042605,-19.942476,-8.238367
rec.sport.baseball,-0.94730604,-8.79492,-5.3225017
comp.graphics,15.536946,-6.707882,-14.983604
rec.sport.baseball,-6.061287,1.9886507,-21.022104
sci.med,12.81526,-11.135319,-4.4592805
comp.graphics,5.389304,1.3982826,-6.6140184
sci.med,3.6974933,11.798063,1.1054868
rec.autos,-2.4650378,2.187562,4.9788303
rec.sport.baseball,4.559866,-12.630173,-1.3192741
rec.autos,7.7363567,-9.972976,12.286223
rec.autos,-1.0221008,-5.1742134,6.8043694
rec.sport.baseball,-4.678288,-23.221333,-8.94465
rec.sport.baseball,-17.063934,-18.148653,-9.770285
talk.politics.mideast,-12.365766,17.060116,-1.6104547
sci.med,18.456703,2.0667639,14.533243
comp.graphics,15.548126,-5.40663,3.8755214
talk.politics.mideast,-12.277941,14.883858,-16.383854
sci.med,19.243507,4.629635,12.969435
sci.med,10.169247,11.787783,4.044944
sci.med,9.997565,-12.375506,-2.3783786
rec.sport.baseball,-14.7287,-5.450702,-16.10029
rec.autos,21.240297,-3.9787867,-4.8259425
talk.politics.mideast,-13.852538,6.185942,-8.644491
talk.politics.mideast,-1.7935731,4.8732023,-4.926807
comp.graphics,11.933273,4.729004,-11.227411
talk.politics.mideast,-23.769672,6.2618494,7.9520707
rec.autos,3.9360602,13.860358,20.43102
talk.politics.mideast,-16.434952,14.787231,-9.056043
sci.med,18.026993,4.1218343,12.965563
comp.graphics,5.4019084,1.3552122,-6.443359
comp.graphics,3.4400854,-0.6396306,-2.2968972
rec.sport.baseball,-7.59951,-6.520082,-22.462717
talk.politics.mideast,-20.989525,5.120852,-2.9616268
rec.sport.baseball,23.03291,-6.069631,-0.91621995
rec.sport.baseball,1.0865617,-10.32217,-4.1219716
rec.sport.baseball,-14.312431,-18.758984,-6.996664
sci.med,13.019441,4.12482,8.164839
rec.sport.baseball,-10.542557,-21.033457,-10.700522
talk.politics.mideast,-17.148052,0.34307292,-10.837447
rec.sport.baseball,-7.227057,-10.590873,-9.663273
rec.autos,12.050422,-9.321332,10.883761
talk.politics.mideast,-13.0444355,8.406193,0.46516314
rec.sport.baseball,-2.5408285,-15.20961,-3.4137154
rec.autos,6.7992725,4.7874775,-5.6487584
talk.politics.mideast,-18.087797,-3.2825577,4.9407787
rec.autos,-2.5987692,-2.4638128,19.87846
rec.sport.baseball,-12.03016,-20.431614,-12.494873
rec.autos,11.212406,-6.83668,7.514827
rec.sport.baseball,1.0407723,-5.9007564,-9.473654
rec.sport.baseball,-0.29397398,-25.13438,0.36867023
sci.med,9.635432,6.9300065,6.003464
sci.med,-0.6708458,4.887486,5.38116
rec.sport.baseball,-0.4370113,-3.9494097,-2.5784428
talk.politics.mideast,-12.329008,16.448673,-2.1637654
rec.sport.baseball,-1.4535687,-10.82457,-6.3723187
rec.sport.baseball,18.73213,0.19770841,3.57064
rec.autos,-6.3468432,-7.910039,10.252008
sci.med,-2.6410863,22.912292,12.948413
talk.politics.mideast,-11.49073,15.3241415,-4.9067273
comp.graphics,18.943323,-3.8406723,-16.283377
talk.politics.mideast,-21.71393,7.5227127,5.538989
rec.sport.baseball,-5.4890766,-0.90059644,-17.665201
rec.sport.baseball,-9.641355,-11.242341,4.949449
rec.autos,6.4931316,-7.1748323,14.204908
rec.autos,-9.672091,4.158994,17.501352
sci.med,-12.01353,-2.289536,-5.561817
rec.sport.baseball,-4.158605,-6.271371,-3.7895985
talk.politics.mideast,-8.036222,5.007355,-11.548863
sci.med,20.856724,12.9074335,8.031858
comp.graphics,14.873322,-11.522716,-8.891371
rec.autos,-1.3058728,-2.2030659,24.093273
rec.autos,-1.1687819,-6.1174455,22.676044
rec.sport.baseball,-1.0331722,-18.658894,1.5862665
rec.autos,14.689009,-0.72346807,-1.7698876
comp.graphics,18.323606,7.017739,-19.626719
talk.politics.mideast,-8.474098,5.61063,2.682963
sci.med,6.482098,26.38439,6.652485
comp.graphics,3.85335,3.50516,-22.920835
comp.graphics,5.6422496,5.3523183,-3.5342906
sci.med,20.541162,3.459063,18.291094
rec.autos,-2.8742204,2.2725136,-2.7820945
rec.autos,-5.4045205,-19.487116,17.26711
rec.sport.baseball,-8.942711,-7.3000765,-15.2598915
rec.sport.baseball,-1.6512594,-11.452886,-2.6585786
