,x,y,z
sci.med,0.10362168,0.24166957,-0.09637384
rec.sport.baseball,-0.13342157,-0.12120665,0.0009928098
rec.sport.baseball,-0.020280857,-0.11780653,-0.010459182
sci.med,0.107258715,0.38146922,-0.17315653
sci.med,0.24768999,2.4179535,-0.2832933
rec.sport.baseball,-0.4741014,-0.94733214,-0.23242843
rec.sport.baseball,-0.51002294,-1.0342739,-0.25798225
rec.autos,-0.08916198,0.07744339,0.54071766
rec.sport.baseball,-0.3689429,-0.7504979,-0.17898184
rec.sport.baseball,0.7149818,-0.11918462,0.06126041
talk.politics.mideast,-0.67655104,0.26794937,-0.2621747
sci.med,0.07584361,0.41151962,-0.15628059
rec.autos,-0.07872349,-0.010786222,0.46502894
comp.graphics,0.7282995,-0.0711737,0.025288073
rec.sport.baseball,-0.030632028,-0.06759698,0.056596126
comp.graphics,0.8182441,-0.08664609,0.031865716
talk.politics.mideast,-1.2066923,0.5966656,-0.6325247
rec.sport.baseball,0.16801488,-0.20454021,0.0007421822
talk.politics.mideast,-0.769533,0.32963136,-0.3134452
talk.politics.mideast,-0.4916934,0.14202723,-0.19204745
rec.sport.baseball,-0.17816834,-0.51694155,-0.11217094
sci.med,0.6366,-0.066548094,0.033194695
comp.graphics,0.77051467,-0.08614743,0.02316245
sci.med,-0.0045034513,0.090435036,-0.05314233
sci.med,0.124676496,0.80032843,-0.44094768
talk.politics.mideast,-0.4262365,0.12139323,-0.15937552
rec.sport.baseball,-0.4247432,-0.8682244,-0.2052087
rec.sport.baseball,0.82938737,-0.121148445,0.081754565
rec.sport.baseball,-0.47663745,-0.9468086,-0.23186293
comp.graphics,0.98013926,-0.09248923,0.03415777
sci.med,0.16651583,0.2108205,-0.09091763
rec.sport.baseball,-0.36376226,-0.7502665,-0.17903785
talk.politics.mideast,-0.4735995,0.13836959,-0.19225527
sci.med,-0.04403579,0.23063982,-0.06735606
rec.sport.baseball,-0.21360305,-0.4392956,-0.08529285
comp.graphics,0.60053843,-0.021280456,0.023083916
talk.politics.mideast,-1.2986262,0.59561163,-0.23392928
comp.graphics,0.9965565,-0.10172065,0.039011445
sci.med,0.09711955,0.5993933,-0.17777318
talk.politics.mideast,-0.1494745,-0.03489988,-0.046723124
sci.med,0.10594475,0.37996048,-0.16765505
rec.autos,-0.034368537,-0.021137206,0.39106974
comp.graphics,0.9186829,-0.087215185,0.033534627
rec.autos,-0.17460608,0.0580089,0.31062034
sci.med,0.31360886,0.18790582,-0.094108865
sci.med,0.5152592,-0.09325503,0.04934519
rec.autos,-0.24220525,-0.18517256,0.30041644
rec.sport.baseball,-0.09774914,-0.10605778,0.014372971
talk.politics.mideast,-0.52700216,0.18853387,-0.22525859
sci.med,0.15064186,0.19560674,-0.0074053253
rec.autos,0.18555954,-0.113231055,-0.0027616287
rec.autos,-0.046729594,-0.022459725,0.39310753
comp.graphics,0.53139675,-0.011039148,-0.036892623
talk.politics.mideast,-0.5307577,0.13998945,-0.20541188
talk.politics.mideast,-0.62356913,0.23129109,-0.25640622
rec.sport.baseball,-0.42773703,-0.8795583,-0.214664
sci.med,0.25235492,2.4701998,-0.28658932
rec.sport.baseball,0.97140795,-0.13167253,0.08063696
rec.autos,-0.08590832,-0.11477469,-0.03388606
sci.med,0.6237936,-0.07384187,0.1094968
talk.politics.mideast,-1.1624058,0.5374003,-0.2237546
sci.med,0.022207476,0.19299425,-0.106077015
comp.graphics,0.99836713,-0.1103983,0.045676883
talk.politics.mideast,-0.60073006,0.18223651,-0.23485756
talk.politics.mideast,-0.7587887,0.3312248,-0.31256923
rec.sport.baseball,-0.44078052,-0.9276483,-0.22824247
comp.graphics,0.85807693,-0.09093344,0.05359031
sci.med,0.048965134,0.17578599,-0.11927481
rec.autos,-0.07765015,0.0343543,0.6889128
comp.graphics,0.91638684,-0.09331324,0.03596506
rec.autos,-0.09421622,0.019322297,0.6549964
talk.politics.mideast,-0.52229697,0.13202433,-0.20937353
rec.sport.baseball,-0.41626444,-0.86119854,-0.20881546
rec.sport.baseball,-0.380595,-0.7803528,-0.18525659
rec.sport.baseball,-0.15734653,-0.3934768,-0.05900677
rec.autos,-0.070160605,0.016876502,0.5999745
comp.graphics,0.59171486,-0.031935602,-0.0015031993
talk.politics.mideast,-0.6832632,0.27752003,-0.2901171
talk.politics.mideast,-0.57616407,0.222216,-0.20335291
rec.autos,0.41775012,-0.07907429,0.26322347
comp.graphics,0.42071205,-0.030347537,0.026390992
comp.graphics,0.49941018,-0.068709396,0.046003304
talk.politics.mideast,-0.9084253,0.41521248,-0.106198944
comp.graphics,1.0796899,-0.10143874,0.031680405
rec.sport.baseball,-0.4608161,-0.9266276,-0.22822832
rec.autos,-0.036057718,0.0096126655,0.5927405
rec.autos,0.2535334,-0.026949197,0.53695893
rec.autos,-0.07880693,0.034373384,0.69630057
rec.autos,-0.0693473,0.013053794,0.61134124
sci.med,0.12928067,0.7802105,-0.42810655
rec.autos,-0.22033246,0.08988853,0.3056884
sci.med,-0.06981978,0.027130399,0.47642675
rec.autos,-0.13304788,0.08937632,0.8160324
rec.sport.baseball,0.02172341,-0.121399365,-0.007308536
sci.med,-0.21793284,-0.30019385,-0.06136857
rec.autos,0.17986149,-0.06272037,0.023653513
sci.med,0.30247763,0.003333447,-0.026331741
comp.graphics,0.50059676,0.00095810957,-0.04599111
comp.graphics,0.9126189,-0.10832115,0.028421367
talk.politics.mideast,-0.92180705,0.3928265,-0.42038232
sci.med,0.06979914,0.007166539,-0.053349745
rec.sport.baseball,-0.2996421,-0.63918966,-0.13664953
comp.graphics,0.8704335,-0.08912653,0.024047911
talk.politics.mideast,-1.2839634,0.58761764,-0.23251481
rec.autos,-0.093354136,0.04937672,0.7187581
comp.graphics,1.0230032,-0.098682895,0.029406417
comp.graphics,1.0785856,-0.10917144,0.035046443
sci.med,0.23910108,2.311485,-0.27409977
rec.sport.baseball,-0.46692935,-0.95414275,-0.23477854
rec.sport.baseball,-0.3689246,-0.74787617,-0.1695161
rec.sport.baseball,-0.37908563,-0.7807358,-0.18576312
rec.sport.baseball,-0.40698004,-0.81777906,-0.19425365
rec.sport.baseball,-0.47016826,-0.96147615,-0.23804393
talk.politics.mideast,-0.70524824,0.30969664,-0.31334883
rec.autos,0.010947135,-0.020488935,0.4538583
rec.autos,-0.075030595,0.024286356,0.6507403
talk.politics.mideast,-0.7917594,0.33083266,-0.16618451
talk.politics.mideast,-0.6368577,0.19960211,-0.26189986
comp.graphics,1.0246972,-0.09733866,0.029458059
rec.autos,-0.08592745,-0.020289907,0.40272307
comp.graphics,0.93071455,-0.021494359,0.033218198
sci.med,0.08501464,0.31596735,-0.14099818
comp.graphics,0.8641481,-0.066645734,0.03924488
comp.graphics,0.99998784,-0.08841683,0.030694332
rec.sport.baseball,-0.2836773,-0.57807344,-0.12680387
rec.autos,-0.062092856,-0.00029997295,0.35835004
comp.graphics,0.69666564,-0.00069635734,0.012310102
rec.sport.baseball,-0.5034645,-1.0198096,-0.25504115
sci.med,0.10410604,0.47555572,-0.20957163
rec.autos,-0.09574626,0.051868204,0.68539935
rec.sport.baseball,-0.47339204,-0.9553331,-0.23826091
comp.graphics,1.0202818,-0.102567405,0.031699788
talk.politics.mideast,-1.0791104,0.47759253,-0.2095569
sci.med,0.3526506,0.24669154,-0.11280133
rec.sport.baseball,-0.4900407,-0.986686,-0.24418755
rec.autos,-0.103311345,-0.05609438,0.16276446
rec.autos,-0.1739656,-0.064480685,0.302759
rec.autos,-0.08822823,0.06141266,0.6898861
talk.politics.mideast,-0.61850834,0.032522254,-0.11329414
rec.sport.baseball,-0.5218936,-1.0553,-0.26430884
rec.autos,-0.101939775,0.062553085,0.7953735
sci.med,0.25066027,2.4534352,-0.28563032
comp.graphics,0.64965934,-0.066451356,0.0022413365
rec.sport.baseball,-0.47639325,-0.98028874,-0.24380396
comp.graphics,0.7065545,-0.057433084,-0.061522722
rec.sport.baseball,-0.3899125,-0.79839694,-0.18976322
talk.politics.mideast,-1.27164,0.58170944,-0.23075359
sci.med,0.52459866,-0.02615329,0.030184414
rec.autos,-0.08997637,-0.044260647,0.417224
rec.autos,-0.017756902,-0.11311849,-0.0074396357
rec.autos,0.117720306,-0.04182171,0.26498288
sci.med,-0.03107096,-0.09927838,0.025980625
sci.med,0.105161086,0.46777743,-0.2080526
rec.autos,-0.2182595,0.07757979,0.30032018
talk.politics.mideast,-0.4827155,0.1472377,-0.1904482
talk.politics.mideast,-1.2904342,0.5923365,-0.23264717
comp.graphics,0.911353,-0.101364195,0.034878965
sci.med,-0.18685593,-0.30742058,-0.05910548
sci.med,0.39293575,-0.024224244,0.007951305
talk.politics.mideast,-1.0345025,0.4644329,-0.19891986
talk.politics.mideast,-0.37363306,-0.12964758,0.0036147533
sci.med,0.091686346,0.40626,-0.17658424
sci.med,0.25081238,2.4591472,-0.28562528
rec.autos,-0.07519685,0.013048097,0.56765926
rec.autos,-0.11321685,0.09010258,0.8015921
talk.politics.mideast,-0.5220955,0.067113936,-0.12900494
comp.graphics,0.8399655,-0.07881267,0.04098723
talk.politics.mideast,-0.5945352,0.22044893,-0.22318177
talk.politics.mideast,-0.9390111,0.41234562,-0.18297555
talk.politics.mideast,-1.2825855,0.58818144,-0.23200446
talk.politics.mideast,-0.86939716,0.36265144,-0.39048117
rec.autos,-0.17609909,-0.292285,0.027803821
talk.politics.mideast,-0.68978727,0.28279498,-0.29197982
rec.autos,-0.048706178,0.01514842,0.5985142
talk.politics.mideast,-0.9304884,0.42835915,-0.11598058
rec.sport.baseball,-0.5111011,-1.0365225,-0.25993127
rec.autos,-0.090818,0.026002634,0.6578933
talk.politics.mideast,-1.2588305,0.5749967,-0.2304124
rec.sport.baseball,-0.26059946,-0.3824624,-0.10398829
talk.politics.mideast,0.31869635,-0.13414004,0.023922043
talk.politics.mideast,-0.3923733,0.06717491,-0.09072876
sci.med,-0.20454356,0.122669175,0.071139835
rec.sport.baseball,-0.31169787,-0.5998115,-0.13746385
rec.sport.baseball,-0.39647442,-0.7827927,-0.18472145
sci.med,-0.276067,-0.47563368,-0.10679336
rec.autos,0.31746385,-0.041874316,0.47611934
rec.autos,-0.12317801,0.06921901,0.8408712
rec.sport.baseball,-0.4914613,-0.9911123,-0.24542968
rec.sport.baseball,-0.42745617,-0.86355966,-0.20965749
sci.med,0.08074232,0.31594294,-0.15397939
rec.autos,-0.09076178,0.011153647,0.6055435
talk.politics.mideast,-1.2291868,0.5626401,-0.22807641
rec.sport.baseball,-0.32970417,-0.62594,-0.13925752
talk.politics.mideast,-0.090297975,-0.00047605968,0.007395338
sci.med,0.2525216,2.4733052,-0.28690967
rec.autos,-0.14854978,0.02847195,0.101963945
comp.graphics,0.7552974,-0.080182314,0.0333766
rec.autos,-0.19145197,-0.11147173,0.25588727
comp.graphics,0.70644677,-0.057187773,-0.061525777
rec.autos,-0.00014151768,-0.009148683,0.041083828
sci.med,-0.14017928,0.17753157,-0.083788775
sci.med,0.041965116,0.28874376,-0.12810452
rec.autos,-0.1346712,0.056432854,0.4077475
rec.sport.baseball,-0.36199176,-0.7220045,-0.17749949
comp.graphics,0.89350253,-0.095040075,0.017394563
rec.autos,-0.04425374,-0.024169585,0.30390474
talk.politics.mideast,-1.2976395,0.5955762,-0.2336913
comp.graphics,0.9817207,-0.09605121,0.030377548
talk.politics.mideast,-1.183734,0.5834568,-0.6163629
rec.autos,0.63393974,-0.08538717,0.114080146
talk.politics.mideast,-0.63221353,0.26447958,-0.15182844
rec.autos,-0.016527072,-0.027639125,0.39142212
rec.autos,-0.015567388,-0.04270543,0.2813864
rec.sport.baseball,-0.42053702,-0.8587879,-0.20799741
comp.graphics,0.9935278,-0.10177733,0.034777805
talk.politics.mideast,-0.64151144,0.24528779,-0.25158027
sci.med,0.00024525344,-0.07123499,-0.003070534
sci.med,0.0970476,0.37270615,-0.15410028
sci.med,0.0863916,0.4363991,-0.17778246
comp.graphics,0.11775928,-0.067291714,0.06205905
rec.autos,-0.05739175,0.022438413,0.6484338
rec.autos,-0.08174775,0.03103537,0.63408864
talk.politics.mideast,-1.1098245,0.5047197,-0.21118915
comp.graphics,0.9606138,-0.101193175,0.038388584
rec.sport.baseball,-0.33320835,-0.65070117,-0.1577702
rec.autos,-0.10335688,0.0578644,0.78873307
sci.med,0.07217305,0.35587808,-0.14398417
rec.autos,-0.05355837,0.0061430843,0.49229848
rec.autos,0.19291407,-0.018638896,0.54942644
comp.graphics,0.9597897,-0.09924725,0.03811815
sci.med,0.06996431,0.26631847,-0.11362507
rec.autos,-0.11163172,0.06572386,0.78832245
rec.autos,-0.16978593,-0.06427397,0.42157215
talk.politics.mideast,-1.172877,0.57700294,-0.6082343
comp.graphics,1.0629271,-0.104188524,0.02957333
rec.sport.baseball,-0.18205963,-0.43210718,-0.088940315
rec.autos,-0.22020096,0.09164716,0.3016052
talk.politics.mideast,0.022139248,-0.064806,0.021713799
comp.graphics,0.8022053,-0.08992584,0.06738421
rec.autos,-0.098426715,0.061598763,0.6899726
comp.graphics,0.6380995,-0.08006182,0.021616355
rec.autos,0.6837767,-0.09916946,0.07502703
rec.sport.baseball,-0.26033843,-0.5898013,-0.145417
talk.politics.mideast,-0.6577524,0.25028118,-0.26463076
sci.med,0.10748288,0.27532527,-0.1289407
sci.med,0.18247207,0.15531874,-0.060306184
rec.autos,0.12878494,0.21745382,0.23971543
sci.med,0.24011117,2.3251407,-0.27737144
rec.autos,-0.075799316,0.029138006,0.64973336
rec.autos,-0.080414765,-0.027799824,0.42148724
rec.autos,0.21948604,-0.0920176,0.022981998
sci.med,0.06120236,0.090041645,-0.023872456
rec.sport.baseball,-0.44722563,-0.89996606,-0.21885535
comp.graphics,0.87623495,-0.088553615,0.038395755
comp.graphics,0.02433002,-0.054541886,0.016156474
talk.politics.mideast,-0.2750385,-0.27229655,0.06944075
rec.sport.baseball,-0.30420253,-0.6063678,-0.1371443
talk.politics.mideast,-0.28778824,-0.13318089,0.044141203
rec.autos,-0.09165099,0.052120637,0.8111057
sci.med,0.07196575,0.23454721,-0.10219362
comp.graphics,0.85943335,-0.059251662,0.03604528
talk.politics.mideast,-0.9136184,0.42294282,-0.11009007
sci.med,0.24960652,2.461289,-0.28618824
talk.politics.mideast,-0.60154665,0.32727665,-0.19869855
talk.politics.mideast,-0.025679244,-0.065931074,-0.019868406
sci.med,0.56467944,0.07259818,-0.040638085
rec.sport.baseball,-0.47670016,-0.9461742,-0.23260957
sci.med,0.06673638,0.09275874,-0.040232364
rec.autos,-0.027895033,0.010924729,0.6021555
rec.sport.baseball,-0.49660566,-1.0046282,-0.24926378
sci.med,0.2504141,2.4566734,-0.28574684
talk.politics.mideast,-0.38839304,0.10555266,-0.14346945
talk.politics.mideast,-1.0167423,0.44283432,-0.18903561
comp.graphics,0.986494,-0.11672768,0.049638845
sci.med,0.27781612,2.4584532,-0.28454491
comp.graphics,-0.011157135,-0.09433446,0.03922438
comp.graphics,0.95995855,-0.09028898,0.036566343
talk.politics.mideast,-0.5493154,0.13770175,-0.12052858
comp.graphics,0.3476723,-0.051816914,0.0070313853
talk.politics.mideast,-0.3350556,0.08811876,-0.16342907
rec.autos,-0.09295624,0.00943926,0.51535475
sci.med,-0.11281271,-0.13467246,-0.055982556
rec.sport.baseball,-0.4528796,-0.92742664,-0.22655147
rec.sport.baseball,-0.35925886,-0.7289008,-0.17834967
comp.graphics,0.8124127,-0.073567756,0.03305405
rec.autos,-0.091606975,0.05223338,0.8161979
talk.politics.mideast,-1.1559683,0.51531595,-0.22067478
sci.med,0.06980294,0.434075,-0.15019327
talk.politics.mideast,-0.42512813,0.09350189,-0.14959978
sci.med,0.15753582,0.12106992,-0.03434088
sci.med,0.0737709,0.4596097,-0.16329074
talk.politics.mideast,-1.2682985,0.57856554,-0.23066556
sci.med,0.015656836,0.30919418,-0.0542307
sci.med,0.10492477,0.4378693,-0.17188977
rec.autos,-0.063189,0.005677925,0.49864206
rec.sport.baseball,-0.32873932,-0.6610142,-0.14361903
comp.graphics,0.80627805,-0.08217868,0.048058562
talk.politics.mideast,-1.201859,0.53919953,-0.22363791
sci.med,0.7452309,-0.09826039,0.049074486
sci.med,-0.0039873538,-0.0794437,-0.014166785
sci.med,-0.17064655,-0.3170034,-0.074281484
sci.med,-0.09022288,0.051972624,0.002192339
rec.autos,0.032693245,-0.019432982,0.38958523
talk.politics.mideast,-0.59768254,0.18640345,-0.24320507
rec.sport.baseball,-0.39636323,-0.82521343,-0.1985535
rec.sport.baseball,-0.2970736,-0.6234972,-0.13839126
comp.graphics,0.8644547,-0.089974016,0.023172677
rec.sport.baseball,-0.42714098,-0.72099596,-0.16884698
sci.med,0.23905002,2.3171906,-0.27699035
comp.graphics,1.0171889,-0.09840183,0.03405089
comp.graphics,0.55399567,-0.08172709,0.03139064
rec.autos,-0.08108952,-0.0013025429,0.5344637
comp.graphics,0.8722261,-0.09015218,0.045517113
talk.politics.mideast,-0.99450696,0.44906637,-0.19678184
rec.sport.baseball,-0.45007482,-0.92308635,-0.22809586
rec.sport.baseball,-0.44826916,-0.9208499,-0.2248321
rec.autos,0.15646392,-0.08012528,0.037124917
rec.autos,-0.08409935,0.059901446,0.6491977
comp.graphics,0.95134795,-0.09731465,0.038619332
talk.politics.mideast,-0.024218926,-0.005038221,-0.02742296
talk.politics.mideast,-0.36818677,0.1084659,-0.11556184
rec.autos,-0.08424046,0.03960258,0.6661504
talk.politics.mideast,-0.7672749,0.3356639,-0.24656758
talk.politics.mideast,-0.8431756,0.39663923,-0.21165057
sci.med,0.42424923,-0.04355113,0.010560665
talk.politics.mideast,-0.5640102,0.14643411,-0.18911934
rec.sport.baseball,-0.41763642,-0.83494884,-0.20015147
rec.sport.baseball,-0.4598237,-0.94527596,-0.23069103
sci.med,0.04240967,-0.016805686,0.03125118
rec.sport.baseball,-0.3861078,-0.745206,-0.17257613
comp.graphics,1.0100509,-0.10246557,0.033214387
rec.sport.baseball,-0.41944003,-0.8497186,-0.19953144
rec.autos,0.22384216,0.030291133,0.2240342
talk.politics.mideast,-0.6181085,0.20671056,-0.24771474
talk.politics.mideast,-0.50278366,0.17032865,-0.16857126
comp.graphics,0.49722558,-0.06868399,0.024292449
rec.sport.baseball,-0.39405596,-0.65785694,-0.15117112
sci.med,0.25228745,2.4702122,-0.28602237
rec.sport.baseball,-0.3871316,-0.7975454,-0.1915356
comp.graphics,0.95757467,-0.10271494,0.031039061
sci.med,0.13087781,0.79269296,-0.4363989
rec.autos,0.49445686,-0.06365128,0.36179632
talk.politics.mideast,-0.29473126,0.06405499,-0.09769328
rec.autos,-0.21760798,0.0877474,0.3047654
rec.sport.baseball,-0.48595455,-0.99923813,-0.24904834
rec.sport.baseball,-0.36267275,-0.7222888,-0.15321821
rec.autos,-0.059940193,-0.028962936,0.3399901
rec.autos,-0.14590158,0.07781254,0.62617666
comp.graphics,0.24625005,-0.032497708,0.30201396
rec.autos,-0.200499,-0.12250192,0.2560598
comp.graphics,0.47567618,-0.0519578,0.09288147
sci.med,0.050008364,-0.04376827,-0.0037997414
rec.sport.baseball,-0.38183704,-0.7685826,-0.1808565
rec.sport.baseball,-0.34735957,-0.7235948,-0.170052
sci.med,0.25480205,-0.07003403,-0.009503387
rec.sport.baseball,-0.44985545,-0.9045445,-0.21726882
rec.autos,-0.04928158,-0.05356535,0.25534004
comp.graphics,0.83837134,-0.058739066,0.035090312
rec.sport.baseball,-0.45564836,-0.9214148,-0.22687675
rec.autos,0.0043369704,-0.0015130689,0.2634683
comp.graphics,0.9951443,-0.08833593,0.030580146
sci.med,-0.010457665,0.099927925,0.005405493
rec.autos,-0.10101726,0.07811748,0.7839913
comp.graphics,1.0895133,-0.1006345,0.03238692
sci.med,0.06973375,0.103615716,-0.070301875
rec.sport.baseball,-0.46449664,-0.9445847,-0.23159903
sci.med,0.6516228,-0.07100432,0.053371146
talk.politics.mideast,-0.64063996,0.23871037,-0.20892696
rec.autos,-0.23844625,-0.16284703,0.25365207
talk.politics.mideast,-0.5070648,0.12324159,-0.111120515
rec.sport.baseball,-0.08517018,-0.60491085,-0.14749187
sci.med,0.8057546,-0.08823569,0.05691937
rec.sport.baseball,-0.3105039,-0.6207061,-0.14569561
comp.graphics,0.7069893,-0.057229303,-0.061674185
sci.med,0.0871322,0.3281779,-0.14046289
talk.politics.mideast,-0.4592818,0.17144416,-0.14816448
comp.graphics,0.85170895,-0.08593588,0.026878102
comp.graphics,1.018222,-0.10396832,0.0353817
talk.politics.mideast,-0.37002218,0.15993223,-0.07833526
sci.med,0.09393019,0.33563322,-0.16347553
rec.sport.baseball,-0.47692004,-0.97084475,-0.23914011
rec.autos,-0.08541278,0.0492292,0.75091136
talk.politics.mideast,-0.15586388,0.0012567304,0.0513981
sci.med,-0.009666797,0.13038868,0.008902731
comp.graphics,0.7170283,-0.08163334,0.027738597
rec.sport.baseball,-0.49718988,-0.9996916,-0.2479569
comp.graphics,0.95929885,-0.09963055,0.041229904
rec.sport.baseball,-0.42876008,-0.88200796,-0.21321507
comp.graphics,1.0349836,-0.10494792,0.03523004
sci.med,0.40745497,-0.037434515,0.06486213
rec.autos,-0.12059267,0.071619876,0.8290037
sci.med,0.09845535,-0.014538362,-0.0124851735
talk.politics.mideast,-0.16445637,-0.27971965,0.0023900473
rec.sport.baseball,-0.48566326,-0.9750218,-0.24078867
rec.autos,0.2579221,-0.10434322,0.02334028
comp.graphics,0.94076234,-0.103324026,0.038828984
rec.autos,-0.066327445,0.043426707,0.728698
comp.graphics,0.9526167,-0.09686689,0.03541008
rec.autos,-0.0617218,-0.0050619794,0.34933263
talk.politics.mideast,-1.1335884,0.5059923,-0.21416555
rec.sport.baseball,-0.4069884,-0.8196045,-0.1992876
sci.med,0.052853234,0.19090982,-0.12542818
rec.autos,-0.08313497,0.023926383,0.6586716
rec.autos,-0.02509357,-0.068325646,0.05688637
rec.sport.baseball,-0.45732185,-0.95925164,-0.23703656
rec.sport.baseball,-0.14727418,-0.34403533,-0.06967689
comp.graphics,1.0247082,-0.10196044,0.037959594
rec.sport.baseball,-0.0793503,-0.60163045,-0.14656144
sci.med,0.7301935,-0.09502002,0.07774148
comp.graphics,0.66795164,-0.065006934,0.040084526
sci.med,0.08291504,0.31897512,-0.16634844
rec.autos,-0.045221772,-0.043215234,0.0141020445
rec.sport.baseball,-0.32458246,-0.6200892,-0.14160472
rec.autos,-0.058628537,0.056262877,0.6410406
rec.autos,-0.061497923,-0.0246366,0.35161614
rec.sport.baseball,-0.47401243,-0.96168,-0.23955743
rec.sport.baseball,-0.52800864,-1.064966,-0.26797336
talk.politics.mideast,-1.0129527,0.48313162,-0.49231252
sci.med,0.13083923,0.8040434,-0.44057322
comp.graphics,0.9685534,-0.111049496,0.051212985
talk.politics.mideast,-0.9060081,0.38461795,-0.4111184
sci.med,0.12392233,0.73495114,-0.40441585
sci.med,0.105870716,0.46458954,-0.2292169
sci.med,0.46829465,-0.040190805,0.009225678
rec.sport.baseball,-0.4939693,-1.0067707,-0.25255424
rec.autos,0.89082575,-0.1145611,0.057450995
talk.politics.mideast,-0.45342615,0.10714001,-0.17586541
talk.politics.mideast,-0.41454175,0.14837793,-0.2069092
comp.graphics,0.8250992,-0.0754517,0.02577912
talk.politics.mideast,-1.2772483,0.5884584,-0.22877324
rec.autos,0.0644813,-0.030685058,0.197384
talk.politics.mideast,-0.5483988,0.18641347,-0.21594682
sci.med,0.12537348,0.74598247,-0.4063541
comp.graphics,0.6061871,-0.07090933,0.03818427
comp.graphics,0.14509346,-0.10362165,0.03568561
rec.sport.baseball,-0.21342473,-0.4298178,-0.09716229
talk.politics.mideast,-0.2399915,-0.050813537,-0.13877206
rec.sport.baseball,0.9696383,-0.13190614,0.080678724
rec.sport.baseball,-0.17791976,-0.4007316,-0.08337586
rec.sport.baseball,-0.5231415,-1.0565965,-0.26473874
sci.med,0.092911944,-0.021399401,-0.023443963
rec.sport.baseball,-0.42851773,-0.86839664,-0.21276982
talk.politics.mideast,-0.58591646,0.13578372,-0.17179237
rec.sport.baseball,-0.41040826,-0.8349657,-0.20118023
rec.autos,0.020150825,0.013697447,0.66011965
