,x,y,z
sci.med,4.4637723,-5.3528647,3.3499804
rec.sport.baseball,-6.34206,-0.6081785,-8.007349
rec.sport.baseball,-1.6111089,-1.2716001,-2.1587758
sci.med,4.731575,-3.7081294,6.681192
sci.med,-1.2332281,8.38723,5.554931
rec.sport.baseball,0.6398483,-10.263053,-5.4442077
rec.sport.baseball,-0.16250585,-13.100414,-0.119636126
rec.autos,-9.780118,-3.6827774,2.3620658
rec.sport.baseball,0.103894964,-9.121822,-2.614573
rec.sport.baseball,7.6676016,-0.041324697,-5.1919355
talk.politics.mideast,-5.1477594,5.073542,-7.6627517
sci.med,-0.52880365,-9.574341,7.87332
rec.autos,2.929621,2.5947297,10.883399
comp.graphics,7.8133054,-0.025482213,1.7911656
rec.sport.baseball,-3.5416667,-1.0197188,2.525881
comp.graphics,7.852022,0.92244256,1.182388
talk.politics.mideast,12.828619,5.840428,-3.050617
rec.sport.baseball,7.790822,-0.8425732,-5.348809
talk.politics.mideast,-9.753498,10.8789625,2.1202612
talk.politics.mideast,-2.365381,8.438044,-2.7312913
rec.sport.baseball,0.827773,-3.7786276,-9.07466
sci.med,6.740978,-2.498809,5.4836993
comp.graphics,12.026039,1.9923164,-4.936932
sci.med,-8.911706,-4.0170484,-7.8554835
sci.med,11.40943,-9.431859,0.8690525
talk.politics.mideast,-4.1296663,3.9844913,-5.334283
rec.sport.baseball,-2.3879106,-3.7156794,-10.644942
rec.sport.baseball,-1.487961,3.6846328,-0.23092642
rec.sport.baseball,-0.47998372,-12.785868,-3.7285268
comp.graphics,6.589549,3.7145162,7.454162
sci.med,-0.9628051,-7.2367525,5.6908407
rec.sport.baseball,5.276963,-2.6570017,-8.433511
talk.politics.mideast,-1.5157603,5.383181,-4.297408
sci.med,-3.1176355,-9.774604,0.7018524
rec.sport.baseball,-3.574931,-2.9510167,-7.621009
comp.graphics,-13.150513,1.5105554,4.8086524
talk.politics.mideast,-13.9244995,5.614916,0.2905235
comp.graphics,8.046998,1.8608602,-4.569076
sci.med,12.206477,-2.2537894,6.7627754
talk.politics.mideast,-1.4382792,0.9134006,-8.664447
sci.med,2.7687306,-6.839675,5.8296003
rec.autos,13.323502,-2.679581,1.0721008
comp.graphics,11.415295,4.0626254,1.460591
rec.autos,-10.435951,-6.4834986,1.8717753
sci.med,6.142367,-7.63234,7.257713
sci.med,-1.5054333,4.2592134,0.47363645
rec.autos,9.286263,1.1982296,-10.319388
rec.sport.baseball,-6.6510596,-3.953536,-3.734693
talk.politics.mideast,-0.53122324,9.896461,-6.0287066
sci.med,6.7415686,-4.881936,0.41344646
rec.autos,0.9127999,2.1735666,-0.32134834
rec.autos,-1.9026777,0.21379714,7.0610237
comp.graphics,-0.6260533,11.068421,-9.11846
talk.politics.mideast,-0.7484434,6.5390215,11.970109
talk.politics.mideast,-2.9079747,8.43244,-5.5218806
rec.sport.baseball,0.23085395,-6.8051505,-10.016545
sci.med,-0.7307049,13.876849,1.0591592
rec.sport.baseball,3.0445087,8.484179,-5.790062
rec.autos,-0.5145771,0.22734772,-2.2097309
sci.med,3.045985,8.520376,2.0432618
talk.politics.mideast,-10.389509,0.5586081,-3.960974
sci.med,-2.892516,-5.915185,0.32910827
comp.graphics,8.231681,4.593977,-3.399802
talk.politics.mideast,1.2333771,4.4259677,13.64751
talk.politics.mideast,-6.4117894,12.756152,-1.6968656
rec.sport.baseball,-1.0896326,-10.87018,-10.224572
comp.graphics,-2.3568914,5.675257,2.2623625
sci.med,-5.6379046,-12.702987,3.206124
rec.autos,-4.7987437,-1.6998497,8.665541
comp.graphics,1.5375266,-1.3911506,4.734619
rec.autos,-3.863546,6.0216904,12.530296
talk.politics.mideast,-3.2241395,5.1143827,-9.706266
rec.sport.baseball,6.389417,-8.71113,-2.3413112
rec.sport.baseball,1.1548966,-5.0514536,-6.8804803
rec.sport.baseball,0.7939816,-1.1768827,-0.25995076
rec.autos,-7.174225,-2.5496457,8.399671
comp.graphics,2.0862281,5.9623775,5.41337
talk.politics.mideast,-2.7360423,10.531732,-2.0674162
talk.politics.mideast,-4.870362,3.9452155,-6.0459027
rec.autos,-2.2546394,3.3592312,3.65909
comp.graphics,2.0627995,2.160829,-6.746235
comp.graphics,8.484044,10.904577,4.2896485
talk.politics.mideast,-13.695377,-1.4750853,0.7938344
comp.graphics,10.859337,3.9791174,8.2956
rec.sport.baseball,5.4855275,-10.924231,-2.0736022
rec.autos,-5.986518,-5.1515775,5.2770777
rec.autos,-3.613269,3.3096156,6.2353954
rec.autos,-0.06289553,-0.7651354,9.216332
rec.autos,7.5418158,-4.8343115,10.728874
sci.med,9.480221,-7.595324,-1.807343
rec.autos,-10.080414,-9.132863,0.12015006
sci.med,-4.2005157,-4.691139,3.9765851
rec.autos,-9.324562,10.873109,-3.1969485
rec.sport.baseball,-2.1292343,-2.329625,-2.3397799
sci.med,-0.75698113,-6.3243966,-2.4727569
rec.autos,3.5798538,0.3585766,-1.7953914
sci.med,4.553477,-1.9704905,-0.58161616
comp.graphics,-0.6260583,11.068461,-9.118488
comp.graphics,6.8795652,10.699855,-5.876739
talk.politics.mideast,-2.953069,13.2656145,-3.6449468
sci.med,8.325881,-2.3874195,-3.455554
rec.sport.baseball,-13.141249,-2.956542,-5.386514
comp.graphics,8.288372,-0.40372875,-0.5564171
talk.politics.mideast,-13.055617,5.609055,0.7057101
rec.autos,-6.7080526,3.1885948,9.840966
comp.graphics,10.120426,-2.0414653,0.5689132
comp.graphics,8.673096,6.9493794,0.67065233
sci.med,-3.145003,11.90591,8.077586
rec.sport.baseball,-2.4235585,-11.974296,-8.44277
rec.sport.baseball,-3.2066824,-0.9187432,-10.602457
rec.sport.baseball,5.394988,-3.6535077,-11.863358
rec.sport.baseball,-1.554367,-10.146807,-5.4848037
rec.sport.baseball,-2.776839,-3.5670533,-13.628926
talk.politics.mideast,-6.2104993,6.3234873,-4.861522
rec.autos,1.0787773,1.4029214,7.938647
rec.autos,-11.122382,-5.7426257,-6.9458933
talk.politics.mideast,-6.137849,0.57293266,-4.8652425
talk.politics.mideast,-1.0918536,8.454936,-11.290341
comp.graphics,10.090006,-2.005296,0.5764917
rec.autos,2.9773762,2.602539,10.985996
comp.graphics,3.5156329,7.520321,5.4027905
sci.med,9.208539,-6.1176386,5.193928
comp.graphics,7.5687737,0.67336285,5.372755
comp.graphics,12.053229,4.1352553,1.8214248
rec.sport.baseball,-1.7275444,-1.9175023,-5.629349
rec.autos,-11.669853,-0.012130054,-8.37967
comp.graphics,5.36083,4.703948,-8.757853
rec.sport.baseball,3.3516386,-10.706641,-9.650096
sci.med,8.541718,-8.111327,8.240541
rec.autos,-2.3828146,-2.5424073,9.633793
rec.sport.baseball,7.809851,-10.932633,-5.2831645
comp.graphics,7.5835133,6.025202,0.48319855
talk.politics.mideast,-9.682683,5.0316515,-0.86988145
sci.med,-0.51005936,10.190592,9.008545
rec.sport.baseball,1.6362728,-11.480182,-7.8525753
rec.autos,-8.344322,-0.31582123,0.3993123
rec.autos,-4.778176,-11.172993,6.8207474
rec.autos,-5.749018,-0.6609635,8.832012
talk.politics.mideast,8.88192,0.43223006,11.424687
rec.sport.baseball,0.31852037,-13.91413,-1.1434071
rec.autos,-2.2473638,-3.5204332,11.942267
sci.med,-1.0705564,10.262467,2.685063
comp.graphics,3.7817636,5.5103397,11.261068
rec.sport.baseball,-13.576461,-3.105282,4.313621
comp.graphics,5.1840644,2.4920805,-11.9462185
rec.sport.baseball,-0.47015035,-7.061252,-5.587817
talk.politics.mideast,-12.08545,6.404134,0.07863061
sci.med,4.0939837,3.1852872,0.65485454
rec.autos,-5.3212028,-2.9568734,6.8841224
rec.autos,-1.4781382,-0.18450922,-1.4990329
rec.autos,2.5301976,1.5765704,7.62618
sci.med,-3.7064164,-0.4813058,-2.644648
sci.med,8.536625,-8.1101,8.241186
rec.autos,-10.0089445,-7.9371343,1.0043054
talk.politics.mideast,-1.5391366,5.44789,-4.2553463
talk.politics.mideast,-11.744,1.8864504,0.09451059
comp.graphics,7.7279563,5.3164406,-2.6030784
sci.med,-1.5959954,-4.164699,-3.8547587
sci.med,-0.47826606,3.172506,-3.0055788
talk.politics.mideast,-9.936266,4.4582562,-8.728141
talk.politics.mideast,-5.2298584,6.502329,1.8076383
sci.med,2.8648224,-10.044833,6.678726
sci.med,-0.40448216,12.04405,4.1485577
rec.autos,-4.9453616,-2.4313338,8.181955
rec.autos,-3.8858843,-7.7718735,9.166412
talk.politics.mideast,-4.223775,8.869906,1.6152637
comp.graphics,2.2605522,5.2886076,4.1646657
talk.politics.mideast,-4.59452,7.1338463,1.3751307
talk.politics.mideast,-9.92364,4.36639,-8.774667
talk.politics.mideast,-11.890931,1.4910053,0.19930318
talk.politics.mideast,0.8490786,14.128309,-2.280123
rec.autos,-4.8727145,-4.893249,-2.3119018
talk.politics.mideast,-2.730465,10.522934,-2.0701911
rec.autos,0.04282602,1.5320939,11.45348
talk.politics.mideast,-13.735426,-1.356544,0.80224663
rec.sport.baseball,6.513374,-9.928053,-5.3294387
rec.autos,-8.218844,0.46280023,7.0578194
talk.politics.mideast,-12.724569,4.528436,1.930368
rec.sport.baseball,-4.3391094,-8.375065,-0.045743313
talk.politics.mideast,-1.3823334,4.111784,0.3918207
talk.politics.mideast,-9.889132,-2.473831,-0.3945303
sci.med,3.2599816,-11.114483,0.46878028
rec.sport.baseball,-0.6637611,-5.8222394,-3.7409527
rec.sport.baseball,-1.344718,-9.85871,-2.5256948
sci.med,-7.6933556,-7.447408,-1.1630831
rec.autos,-5.1785197,5.9836507,5.8094826
rec.autos,-0.12353024,3.9441965,-13.923948
rec.sport.baseball,2.128587,-9.506966,-7.420351
rec.sport.baseball,-0.7282756,-11.096678,-4.732457
sci.med,-8.875573,-1.3042095,-9.124353
rec.autos,-6.991034,-2.0527215,5.5032887
talk.politics.mideast,-11.0925865,8.221843,-1.0761211
rec.sport.baseball,0.0991575,-6.1204076,-3.414933
talk.politics.mideast,3.2267046,13.218555,6.4378033
sci.med,-2.8011773,15.076069,0.9439363
rec.autos,-7.6425424,8.578929,0.9931858
comp.graphics,5.4056473,0.9272862,0.3899779
rec.autos,-4.3042994,-10.593292,6.375539
comp.graphics,5.1582403,2.391996,-11.941555
rec.autos,-2.3425255,-0.8472168,3.9323497
sci.med,2.5436926,-7.2989173,3.3757796
sci.med,1.6875387,-7.1233644,3.7277772
rec.autos,5.518598,13.1374655,-0.7103316
rec.sport.baseball,-0.9311874,-10.934377,-1.7132531
comp.graphics,5.9191866,6.8381987,-6.538192
rec.autos,-3.7993631,-4.3279333,1.7278551
talk.politics.mideast,-13.143623,5.6276727,0.6529798
comp.graphics,11.519665,4.161814,1.125053
talk.politics.mideast,11.381512,5.9014916,-5.3149767
rec.autos,0.70640886,3.804212,9.748208
talk.politics.mideast,-7.636668,-1.474659,-5.201262
rec.autos,-1.7299043,0.018006675,6.42525
rec.autos,-5.839607,6.9852653,9.573071
rec.sport.baseball,-2.3554978,-7.277137,-7.8078895
comp.graphics,7.6340647,5.337304,-2.8698812
talk.politics.mideast,-2.7560449,8.079,-2.1272542
sci.med,0.942296,-1.1470842,-0.2317421
sci.med,3.5176475,-7.6185746,2.3516943
sci.med,2.809173,-8.5497,8.046565
comp.graphics,-1.472283,-6.1321235,7.7603316
rec.autos,-4.9866567,2.20998,7.5822473
rec.autos,-6.5235887,0.49969807,5.186013
talk.politics.mideast,-12.982303,5.008505,-5.318673
comp.graphics,8.413023,4.4625187,-3.522024
rec.sport.baseball,-1.598401,-10.084683,-2.4061365
rec.autos,-3.7319677,-5.1695166,10.552278
sci.med,0.27547225,-11.4281225,5.2018037
rec.autos,-6.4080215,-1.6676416,5.8260446
rec.autos,-2.0847814,3.3484428,7.86591
comp.graphics,8.80477,4.2069073,-0.53741944
sci.med,5.330825,-7.1463175,0.9088336
rec.autos,-4.492022,-6.444893,8.251369
rec.autos,-4.8873305,-11.566723,7.075676
talk.politics.mideast,8.646825,7.4981318,-7.1930614
comp.graphics,10.862236,0.6540535,8.70622
rec.sport.baseball,11.68094,-0.9503864,-8.451088
rec.autos,-10.0624895,-8.9542675,0.260756
talk.politics.mideast,-0.7000054,-0.7961404,2.2257798
comp.graphics,3.8014069,7.137821,-1.4197408
rec.autos,-6.765686,0.91228914,5.7016954
comp.graphics,2.6555932,-0.9193748,2.5359523
rec.autos,2.2984052,7.2965627,-3.265804
rec.sport.baseball,-0.07965111,-2.2984815,-10.748453
talk.politics.mideast,2.6877894,7.6974835,-11.525677
sci.med,2.8202286,-4.686573,3.8486776
sci.med,0.3103022,-4.427597,4.1386304
rec.autos,0.26374707,3.9878404,2.98577
sci.med,-1.7781833,5.757509,4.9814143
rec.autos,-1.2574275,-2.591257,9.628432
rec.autos,-7.792882,-5.2511506,1.5804582
rec.autos,3.5057418,-0.4498705,-2.404967
sci.med,5.1515756,-1.0176268,7.2679615
rec.sport.baseball,-4.0475187,-6.068102,-10.419595
comp.graphics,9.690417,5.172453,-1.6303353
comp.graphics,-3.4154499,5.8027215,-0.8651829
talk.politics.mideast,3.0419981,11.369567,3.925599
rec.sport.baseball,-0.06742348,-5.585524,-6.6905985
talk.politics.mideast,-5.9260983,5.1751366,1.2043918
rec.autos,-1.1632434,-4.4340305,14.476764
sci.med,8.671833,-4.289196,4.391418
comp.graphics,9.865039,5.081949,-1.6521848
talk.politics.mideast,-13.048647,-3.653176,0.7511056
sci.med,-4.4644475,11.741622,2.257718
talk.politics.mideast,-4.2000327,8.802877,7.876025
talk.politics.mideast,0.16682583,0.9933828,-0.4612625
sci.med,0.9340556,7.636604,7.827798
rec.sport.baseball,-3.9187853,-11.263574,-4.3628263
sci.med,-0.18629129,-3.861522,2.6918938
rec.autos,-3.7194955,2.790765,6.539803
rec.sport.baseball,1.9110776,-7.8767924,-6.2743063
sci.med,-0.7477569,11.281071,1.7072686
talk.politics.mideast,-3.0493295,4.907406,-5.1300955
talk.politics.mideast,-10.195166,5.748406,-7.719761
comp.graphics,5.347988,9.209536,-2.3815677
sci.med,-4.4693055,11.929594,2.2504494
comp.graphics,-5.1596494,-2.6460376,-3.8723822
comp.graphics,3.8880332,3.9277372,1.7111557
talk.politics.mideast,-10.762606,-2.175771,-1.2402557
comp.graphics,1.6401764,0.14402339,0.72962767
talk.politics.mideast,2.6649866,0.23006997,13.9881315
rec.autos,-8.296991,1.1016096,2.1150339
sci.med,-5.7329836,-7.363536,1.2479327
rec.sport.baseball,4.5676208,-7.1581736,-6.7461944
rec.sport.baseball,-7.0082455,-10.50465,-0.22066644
comp.graphics,6.8773685,0.43902028,5.0240064
rec.autos,-1.1634486,-4.4394364,14.478499
talk.politics.mideast,-8.568791,5.667303,-0.7430892
sci.med,-0.49381125,-8.957759,8.744746
talk.politics.mideast,0.95445806,7.2638936,-6.168493
sci.med,-3.5315864,-7.0244436,3.2521112
sci.med,3.8954406,-8.37758,5.4604797
talk.politics.mideast,-12.630587,4.5929546,1.7023096
sci.med,0.40659127,-6.167157,10.22173
sci.med,5.5670414,-10.319809,3.2081568
rec.autos,-4.978092,-3.1592195,7.249705
rec.sport.baseball,-2.8968627,-14.13513,1.2608767
comp.graphics,12.81019,2.3624828,-2.9540858
talk.politics.mideast,-9.504789,5.645259,3.0609577
sci.med,4.605921,3.9869378,-2.557675
sci.med,-7.0920205,-4.8842635,-0.3695566
sci.med,-5.0127535,-6.5466304,-1.5352002
sci.med,-1.6868072,-5.925722,3.0512695
rec.autos,2.5562541,-14.007705,2.7152162
talk.politics.mideast,-5.229021,7.3609185,-10.053909
rec.sport.baseball,4.2379684,-1.492667,-5.197946
rec.sport.baseball,-5.389912,-5.174384,-7.9366612
comp.graphics,8.375023,0.8333066,0.6315785
rec.sport.baseball,-0.5805967,-9.889197,-0.17042951
sci.med,-1.7517148,5.5527897,5.1016808
comp.graphics,12.229546,4.564038,3.1489134
comp.graphics,1.0628188,5.1668572,2.1239161
rec.autos,2.5428793,-3.3067398,11.907986
comp.graphics,3.990377,4.1731663,1.7004004
talk.politics.mideast,-9.427103,3.4016218,-9.574162
rec.sport.baseball,6.462848,-5.3060555,-9.298129
rec.sport.baseball,6.153092,-6.7491384,-4.650071
rec.autos,0.65697,0.9879729,0.97710747
rec.autos,-8.302725,0.69404703,2.6700826
comp.graphics,7.6248627,4.767375,8.298509
talk.politics.mideast,-2.1606197,-1.4366899,-0.26734254
talk.politics.mideast,-5.8071594,5.19999,0.75514185
rec.autos,-3.433067,-2.0357199,6.104964
talk.politics.mideast,-7.2260804,4.1504316,-3.215708
talk.politics.mideast,8.951265,-2.7170768,-10.497654
sci.med,7.420421,-2.8305902,-3.149231
talk.politics.mideast,-4.322481,8.6264925,1.5966256
rec.sport.baseball,-2.8609722,-8.951628,-4.2061834
rec.sport.baseball,7.017118,-7.326687,-7.057755
sci.med,-0.7380562,-0.73232555,2.2583587
rec.sport.baseball,-0.4861869,-9.701095,-0.41811553
comp.graphics,8.666991,6.263596,-2.2670054
rec.sport.baseball,5.5276937,-13.340541,0.49186242
rec.autos,-0.00841261,-0.9001377,6.7778664
talk.politics.mideast,-5.295125,7.3895054,-10.059864
talk.politics.mideast,0.06962505,5.6584797,-4.7601395
comp.graphics,7.998902,0.8733789,1.3572373
rec.sport.baseball,-0.9876255,-11.007716,0.8429974
sci.med,-3.288792,12.790642,1.4377325
rec.sport.baseball,-1.4742761,-4.0352836,-8.056802
comp.graphics,12.586046,4.8762712,4.476273
sci.med,10.560113,-7.0312505,0.59462404
rec.autos,-3.9667873,5.4924846,6.767776
talk.politics.mideast,-3.077703,0.71154594,-4.2911015
rec.autos,-10.08797,-9.192042,0.071446955
rec.sport.baseball,9.09181,-5.1993456,-8.082934
rec.sport.baseball,-2.896823,-14.135218,1.2609118
rec.autos,-5.35113,-3.2764745,4.553068
rec.autos,3.7254698,12.919117,0.40542665
comp.graphics,4.6091814,-0.45672187,-13.41304
rec.autos,-4.31123,-10.6046715,6.383786
comp.graphics,10.411492,-1.5542601,3.638613
sci.med,2.1342318,-1.146237,-0.025678229
rec.sport.baseball,0.074572444,-6.084807,-3.5400665
rec.sport.baseball,-0.3128913,-5.979623,-9.82237
sci.med,0.6830306,-3.047496,-1.3642783
rec.sport.baseball,-3.3356862,-0.84422356,-11.14768
rec.autos,-4.3007636,-0.74206394,4.2926784
comp.graphics,9.371627,1.605637,3.4935985
rec.sport.baseball,-4.3981647,-5.794514,-10.431761
rec.autos,-2.3104634,-4.573738,4.954524
comp.graphics,12.042123,4.2367773,2.0760605
sci.med,-11.782932,-1.1847967,6.9309225
rec.autos,-4.226802,-1.4848562,11.161941
comp.graphics,10.041025,7.73013,4.606067
sci.med,-2.4136102,-11.692907,3.2004244
rec.sport.baseball,-0.36037335,-7.3992496,-10.659571
sci.med,4.8435693,3.8565347,0.78714067
talk.politics.mideast,-7.876565,5.7040496,-1.5093254
rec.autos,-6.8092504,5.547914,3.3570163
talk.politics.mideast,-10.727244,-2.1879447,-1.2054185
rec.sport.baseball,-6.7469907,9.294348,4.591287
sci.med,5.7692437,5.4923167,2.6767938
rec.sport.baseball,-1.2196631,-5.4702826,-4.1452875
comp.graphics,5.636739,5.1150117,-11.943793
sci.med,0.49127415,-7.411685,5.0343804
talk.politics.mideast,-3.991854,4.5632763,-2.5258167
comp.graphics,9.008598,-0.8874895,0.76598823
comp.graphics,7.6484075,4.774222,8.3972225
talk.politics.mideast,-4.467944,3.6674802,-0.8838836
sci.med,-8.876411,-1.3028862,-9.126055
rec.sport.baseball,3.5210402,-8.872518,-7.638175
rec.autos,-1.6097295,-0.57788944,11.882002
talk.politics.mideast,2.5590503,6.553782,-8.301829
sci.med,-11.782901,-1.1848052,6.930945
comp.graphics,5.304595,4.800084,-0.5344082
rec.sport.baseball,0.46956253,-10.232366,-5.5322027
comp.graphics,8.109659,2.0202641,-4.531995
rec.sport.baseball,7.268012,-5.0277696,-5.7904205
comp.graphics,7.6603637,4.4853125,8.076801
sci.med,-7.466417,-9.920725,4.1438537
rec.autos,-7.5599833,0.055454295,-11.400187
sci.med,3.8666775,1.4927424,-2.7535195
talk.politics.mideast,-4.3497,-6.1890783,-2.158796
rec.sport.baseball,-0.8610669,-11.069545,-1.7746029
rec.autos,-1.483691,3.917755,0.91257036
comp.graphics,8.788746,4.234054,-3.9608614
rec.autos,-4.604066,2.9229212,9.624316
comp.graphics,8.889944,4.489475,0.5475308
rec.autos,-11.66985,-0.012129637,-8.379659
talk.politics.mideast,-9.763749,5.066753,-1.0310367
rec.sport.baseball,2.2983027,-7.826472,-4.185362
sci.med,-5.637904,-12.702987,3.206124
rec.autos,-5.255796,-2.8738513,11.040097
rec.autos,-7.6986156,-2.570064,0.050129052
rec.sport.baseball,-10.839595,4.134688,6.441864
rec.sport.baseball,1.2989162,-2.5350945,-4.7242045
comp.graphics,4.7646894,1.1852819,8.481579
rec.sport.baseball,-8.3477545,9.334599,6.3194804
sci.med,2.690002,5.6897383,-0.2358266
comp.graphics,0.4252959,2.1512938,4.402173
sci.med,2.938727,-3.7673337,4.6560993
rec.autos,0.1127094,-4.1175413,0.16039206
rec.sport.baseball,6.32087,-0.059131145,-10.038281
rec.autos,-6.9311194,2.1690207,6.3059793
rec.autos,-3.034067,0.91375285,4.979442
rec.sport.baseball,7.4881825,-10.6755705,-5.291399
rec.sport.baseball,2.5239427,-13.25444,-2.01406
talk.politics.mideast,-8.143809,8.459607,-7.0548625
sci.med,11.526986,-6.2540812,-0.03364813
comp.graphics,3.055216,8.639168,2.085858
talk.politics.mideast,-2.8465228,12.104285,-6.5006437
sci.med,10.12999,-6.8998694,0.7178401
sci.med,6.5403857,-1.6127821,11.172563
sci.med,5.0702486,-2.005704,-0.47858706
rec.sport.baseball,3.285831,10.587512,8.649045
rec.autos,4.986837,6.6125026,-4.0167303
talk.politics.mideast,-2.4525406,5.592327,-5.82806
talk.politics.mideast,-3.0926795,2.5022871,-2.5452836
comp.graphics,9.051261,2.4894369,1.7941139
talk.politics.mideast,-12.322917,2.3121836,-2.502295
rec.autos,-1.1706272,-14.111703,4.6100197
talk.politics.mideast,-1.321649,9.294059,-3.8929505
sci.med,9.185287,-7.284034,0.11148127
comp.graphics,0.42504245,2.1423793,4.3982058
comp.graphics,0.47443616,0.9092322,1.0438844
rec.sport.baseball,-14.387131,-1.3943982,-2.6188996
talk.politics.mideast,-0.18822189,7.328897,-7.900454
rec.sport.baseball,3.0440998,8.482911,-5.7894015
rec.sport.baseball,0.67901886,-1.6854924,-5.5818524
rec.sport.baseball,2.180341,-12.514142,-3.3956132
sci.med,10.169936,-3.8601072,-1.9682487
rec.sport.baseball,-0.31691268,-7.501916,-12.010957
talk.politics.mideast,-3.2756789,7.640453,1.1206641
rec.sport.baseball,-2.4886549,-5.123259,-8.324058
rec.autos,-1.5798289,0.8234128,8.061597
talk.politics.mideast,-3.992487,4.5661883,-2.5345082
rec.sport.baseball,1.1096498,-5.7064285,-7.7143946
rec.autos,-0.35781077,4.3721538,-1.1782347
talk.politics.mideast,-9.891989,-2.475089,-0.39893502
rec.autos,-10.907179,-1.3752328,2.8460877
rec.sport.baseball,-2.1241922,-4.849595,-5.098918
rec.autos,-1.8092397,3.5172927,7.957086
rec.sport.baseball,-3.5393467,-2.9788477,-7.6528177
rec.sport.baseball,10.313597,-5.4332576,-7.5826764
sci.med,8.408345,-5.297719,-3.1867821
sci.med,1.5501273,-3.3942592,1.4914743
rec.sport.baseball,-1.9105219,-2.2442925,-2.4222105
talk.politics.mideast,-8.0875635,8.495584,-6.9943633
rec.sport.baseball,0.4552565,-2.0411675,-5.8697176
rec.sport.baseball,1.7724037,10.321992,-1.0045284
rec.autos,-5.356687,-1.2888025,3.0482717
sci.med,-0.65582526,-9.757153,8.269582
talk.politics.mideast,-6.4001904,9.150303,-4.6915903
comp.graphics,6.0118966,2.637615,8.927507
talk.politics.mideast,-11.392381,0.65951324,-0.938373
rec.sport.baseball,-5.08274,8.726736,4.7580295
rec.sport.baseball,-9.687425,-5.2609706,-0.7173714
rec.autos,-2.3206747,0.01448337,10.155989
rec.autos,3.3534484,-0.44339535,10.831885
sci.med,-7.6929965,-7.4474587,-1.1631247
rec.sport.baseball,-3.552081,-3.7443187,-4.482851
talk.politics.mideast,-0.68354714,6.4122443,11.844453
sci.med,-12.857726,-6.744817,-0.70854175
