,x,y,z
comp.graphics,8.679137,16.82401,-24.312796
talk.politics.mideast,8.561244,-11.74274,20.646399
sci.med,-17.500107,8.850906,-22.753372
rec.sport.baseball,14.738965,0.18036707,23.689835
comp.graphics,3.877964,16.560457,-0.43097085
talk.politics.mideast,-12.303812,-12.182024,19.748232
rec.autos,17.92945,-6.0277696,-15.826992
comp.graphics,6.444288,15.2181835,-1.780738
comp.graphics,5.380762,18.139683,-11.9455
sci.med,13.07836,6.762274,28.308323
rec.sport.baseball,-23.031582,11.474522,-8.311488
rec.sport.baseball,-13.578664,11.585333,23.969238
rec.sport.baseball,-24.177742,2.860663,-19.179232
rec.sport.baseball,-20.584036,8.523736,2.8918474
rec.sport.baseball,26.813826,-12.930239,1.4110874
talk.politics.mideast,2.9011097,-13.566287,12.651232
rec.autos,11.924494,0.8240734,-12.933972
rec.autos,10.339687,-23.083138,22.744467
talk.politics.mideast,-10.369489,-6.5405617,9.309659
talk.politics.mideast,12.50035,-24.608599,-2.2614775
comp.graphics,6.418541,15.228228,-1.782875
rec.autos,23.206264,17.08052,-5.7308297
comp.graphics,-1.2203743,23.421265,5.6364512
sci.med,-17.243841,8.781055,-13.587205
comp.graphics,5.3671556,22.836647,0.60247016
comp.graphics,3.2960865,26.057224,-9.527048
rec.sport.baseball,-11.682739,-8.605883,-8.586369
rec.autos,-1.8816,6.728873,29.626955
comp.graphics,-5.390625,13.883343,-24.793161
rec.sport.baseball,-15.442037,-2.0416605,6.622293
sci.med,-7.888903,19.564667,20.860844
rec.autos,9.921721,-11.596934,-9.343
rec.sport.baseball,-21.4106,-4.684689,18.209833
comp.graphics,8.423931,16.681606,-11.300139
talk.politics.mideast,-10.437635,-6.892892,10.307772
sci.med,-12.794186,27.167303,7.935142
rec.sport.baseball,-28.340809,1.7130004,1.8829049
rec.autos,14.498913,-13.05081,4.6554694
rec.autos,-11.751428,11.705448,16.447205
rec.autos,10.418493,-3.1650915,0.72008055
talk.politics.mideast,34.25711,-1.2228912,-3.0183973
rec.sport.baseball,-27.495176,6.71745,12.50067
rec.autos,15.254211,-14.475482,-6.1844954
sci.med,5.0296173,17.23592,10.892618
comp.graphics,-2.1916988,5.3723907,-30.86092
rec.sport.baseball,-1.0274572,0.44576454,25.007767
comp.graphics,11.887505,-6.8820734,24.8925
rec.sport.baseball,-15.39679,-3.231275,2.6272316
talk.politics.mideast,-12.747935,-10.472586,20.331669
sci.med,-0.09936388,7.005292,-3.3636184
rec.autos,4.5141554,-1.8696965,-6.616348
rec.autos,-2.671769,-4.2871647,-5.6709013
rec.autos,6.697795,2.0662742,-8.416766
sci.med,-4.1942444,-4.4549036,-4.381752
sci.med,-7.887965,19.562912,20.85879
rec.autos,25.342499,0.063322,-11.720257
talk.politics.mideast,-5.185956,-17.963205,4.9112053
talk.politics.mideast,-7.1362824,-10.636972,16.278801
comp.graphics,-0.8480075,21.574934,-8.8948345
sci.med,-17.062162,19.783602,-2.2080069
sci.med,1.7413142,-11.410437,-1.5614822
talk.politics.mideast,-11.926744,3.3329482,19.430138
talk.politics.mideast,7.500238,-17.978111,-0.17919117
sci.med,-17.512308,21.377026,-5.207282
sci.med,5.326029,17.156313,16.562532
rec.autos,11.022322,-15.372742,-17.49792
rec.autos,20.855595,-3.8626826,4.7110896
talk.politics.mideast,0.82873243,-30.5813,-0.8245134
comp.graphics,-5.6696396,5.5483875,-15.753097
talk.politics.mideast,2.1061914,-27.26814,0.35480896
talk.politics.mideast,-11.900433,3.0036685,19.777716
talk.politics.mideast,-5.545387,-10.652643,17.386507
talk.politics.mideast,19.771727,19.300901,15.979284
rec.autos,16.09741,-11.164167,-9.531111
talk.politics.mideast,3.1055481,-20.793987,9.1549835
rec.autos,9.079843,-10.106409,5.3757033
talk.politics.mideast,13.217765,-8.861753,11.505566
rec.sport.baseball,-20.913586,-5.8256583,14.91189
rec.autos,17.178453,-3.8963413,-5.588932
talk.politics.mideast,-8.723133,-12.560452,20.634907
rec.sport.baseball,-13.264923,3.3800628,2.3937705
talk.politics.mideast,-8.728172,-7.390651,-11.521283
talk.politics.mideast,-13.885477,-0.19570644,12.799178
sci.med,-18.436386,14.218964,-11.82161
rec.sport.baseball,-16.156273,2.7196748,1.8471591
rec.sport.baseball,-21.984657,4.781448,0.67825764
sci.med,-19.652071,21.162891,10.483592
rec.autos,19.273537,3.6473126,-20.229385
rec.autos,23.089275,-6.6000824,-0.6764438
rec.sport.baseball,-25.030107,1.9953948,4.6854253
rec.sport.baseball,-24.927458,5.6382513,-2.173479
sci.med,-3.331544,5.8302712,16.030027
rec.autos,10.69376,-11.513951,-2.045883
talk.politics.mideast,-16.660604,-8.451233,22.203709
rec.sport.baseball,-12.590735,1.0584564,-0.71171755
talk.politics.mideast,12.50216,19.76163,25.617601
sci.med,9.414436,21.68656,13.695689
rec.autos,6.0660806,-4.648874,10.018301
comp.graphics,-1.0062305,9.313935,-9.878666
rec.autos,-9.504661,8.48987,15.176159
comp.graphics,10.247831,-7.08932,25.5492
rec.autos,1.9465584,-12.860776,-1.7785734
sci.med,-6.261789,0.75880104,2.6702912
sci.med,-14.695547,4.3139358,-17.766773
rec.autos,0.7627966,11.614985,22.499722
rec.sport.baseball,-21.257595,6.3214765,11.4036455
comp.graphics,-5.253161,21.99149,-17.915852
rec.autos,6.545904,-4.473782,-9.207632
talk.politics.mideast,-12.398832,-12.286619,19.703558
comp.graphics,-0.02002513,23.778664,-4.7555037
talk.politics.mideast,8.211468,-23.742126,13.526924
rec.autos,16.855345,8.826569,-8.605665
talk.politics.mideast,4.671342,-1.2866975,18.392225
rec.autos,8.338227,0.5076143,-7.721844
rec.autos,12.453783,-22.759533,-8.880497
rec.sport.baseball,-21.444378,0.7391922,-8.39853
comp.graphics,-0.9319158,21.661438,-8.969345
talk.politics.mideast,1.1212267,-24.9818,1.9315755
sci.med,-10.220318,-14.038004,-23.093313
sci.med,-6.83163,7.387519,9.039921
sci.med,-1.3101757,11.289144,13.639828
comp.graphics,1.6001902,11.919166,3.249666
rec.autos,11.429322,-6.284563,-16.832275
rec.autos,5.7497716,-14.519473,-6.9391837
talk.politics.mideast,-13.052949,-2.2917066,26.781818
comp.graphics,-4.948972,22.124905,-8.606876
rec.sport.baseball,-20.495739,6.8351746,10.999547
rec.autos,9.775598,-17.537003,-6.652448
sci.med,-10.72644,3.6786516,10.467964
rec.autos,10.0314665,-5.7328095,-11.150962
rec.autos,10.652538,0.8559629,-14.008697
comp.graphics,4.602899,21.236052,-9.471799
sci.med,-10.71665,5.9501386,-6.4673405
rec.autos,18.378605,-3.2176101,3.7415566
rec.autos,-11.071794,10.642446,17.63178
talk.politics.mideast,18.635654,-6.6909146,14.986673
comp.graphics,6.001688,28.745945,9.110757
rec.sport.baseball,-12.144946,-12.759626,28.83689
rec.autos,27.716515,-0.41116592,-12.75162
talk.politics.mideast,-7.242315,-2.5097432,-3.6301084
comp.graphics,-5.1393642,7.4394836,-14.443532
rec.autos,8.678668,0.28483456,-1.6014423
comp.graphics,3.3602571,10.101808,-5.9747105
rec.autos,11.727323,7.035003,-20.559008
rec.sport.baseball,-22.914974,6.1846766,-12.878317
talk.politics.mideast,9.249216,-0.23613542,-27.906252
sci.med,-1.8304982,7.1358147,5.3050027
sci.med,0.16021387,6.693882,6.276397
rec.autos,14.887907,3.8085299,-7.5066204
sci.med,0.812465,15.606869,12.996432
rec.autos,11.287542,-5.973904,4.3598895
rec.autos,-0.59422964,-17.595028,-20.658997
rec.autos,-0.5359209,6.7364798,-2.5828898
sci.med,-15.676388,-9.955271,-25.341778
rec.sport.baseball,-20.688652,-3.116394,-20.500235
comp.graphics,-3.1307225,19.294142,-13.567012
comp.graphics,-14.764384,-17.593788,-21.41494
talk.politics.mideast,8.784122,-18.356302,-0.46144003
rec.sport.baseball,-22.821934,-7.959383,-0.78436935
talk.politics.mideast,1.747884,-14.209033,7.801589
rec.autos,24.96516,-13.932115,-8.192673
sci.med,-5.9275837,7.6291065,-9.08816
comp.graphics,-4.8086357,19.547287,-13.92051
talk.politics.mideast,16.300747,-8.414592,8.539015
sci.med,9.092936,19.681837,11.650223
talk.politics.mideast,22.376984,-1.1961651,18.398422
talk.politics.mideast,-0.87062615,-13.41764,-14.308134
sci.med,-9.093096,20.792194,6.7291117
rec.sport.baseball,-18.006712,1.5513353,2.4989018
sci.med,-5.5920024,1.5575353,-6.391378
rec.autos,7.088303,-6.6083937,-15.610936
rec.sport.baseball,-24.464767,3.776496,2.6963763
sci.med,5.641799,18.876377,14.940307
talk.politics.mideast,-5.7161317,-16.49569,2.8348317
talk.politics.mideast,-14.788373,3.2165148,21.862778
comp.graphics,3.941741,11.323726,-15.038379
sci.med,10.843767,17.01792,12.064483
comp.graphics,-10.138139,-10.514659,-6.4055414
comp.graphics,5.422946,22.38052,1.89512
talk.politics.mideast,-16.561192,1.2110271,14.772563
comp.graphics,-0.42894074,-0.14687419,-7.1852665
talk.politics.mideast,-6.4672165,12.110466,23.519024
rec.autos,20.73754,-7.484589,-0.14844087
sci.med,-11.4804125,15.76018,-9.844932
rec.sport.baseball,-23.419214,-7.1936827,-4.9471354
rec.sport.baseball,-21.849327,17.014286,4.4135056
comp.graphics,-0.95157516,9.374,-11.432247
rec.autos,24.893787,-14.064782,-8.169009
talk.politics.mideast,-10.47933,-8.132971,13.013549
sci.med,11.592073,8.61247,7.0402517
talk.politics.mideast,-2.339265,-4.8090544,2.8866527
sci.med,5.403619,4.5653615,14.159927
sci.med,-5.086285,10.244313,13.050541
talk.politics.mideast,-9.467824,-11.954475,19.980803
sci.med,18.768457,-17.74395,-1.2351843
sci.med,-8.758755,11.48873,10.19308
rec.autos,14.093585,-9.526499,-7.433959
rec.sport.baseball,-2.5083869,-30.51091,9.647131
comp.graphics,4.0801053,19.72575,-17.593723
talk.politics.mideast,6.0755754,2.3756804,25.491932
sci.med,-9.737497,20.52556,-4.538142
sci.med,-3.4564607,-14.86407,-10.171453
sci.med,-14.185599,10.353907,3.5674746
sci.med,4.546714,2.033801,12.002751
rec.autos,-0.12461945,-9.715892,32.317783
talk.politics.mideast,6.7504935,-26.982773,-7.0044694
rec.sport.baseball,-14.780932,-16.708555,0.4599252
rec.sport.baseball,-13.413586,-3.8286805,-8.063418
comp.graphics,2.2730005,23.54945,-4.9624906
rec.sport.baseball,-15.719185,5.387714,5.3785415
sci.med,-0.7054252,11.59155,13.6205845
comp.graphics,23.06172,17.849226,6.707611
comp.graphics,3.147906,4.325008,-6.602667
rec.autos,13.597341,0.7404922,10.295203
comp.graphics,-9.241659,15.048727,-0.4555822
talk.politics.mideast,-10.358105,0.59411144,18.444925
rec.sport.baseball,-15.215298,-19.547962,6.0832515
rec.sport.baseball,-6.713211,-9.304291,2.9760175
rec.autos,4.6873083,4.3530493,0.074895106
rec.autos,17.651552,-9.053778,0.10158903
comp.graphics,15.421942,23.112404,2.0111804
talk.politics.mideast,-5.449637,-7.6721997,-2.4638152
talk.politics.mideast,1.3825989,-13.692668,7.9444647
rec.autos,10.329156,0.9394586,-6.081762
talk.politics.mideast,-4.9842925,-13.909364,9.298986
talk.politics.mideast,6.013688,-3.1778178,23.33857
sci.med,-9.7600765,17.397379,-10.792552
talk.politics.mideast,0.9837391,-29.962574,-0.56746626
rec.sport.baseball,-23.348877,4.1927557,1.1679112
rec.sport.baseball,-25.750671,-13.146791,7.7779403
sci.med,-3.6387448,2.7060525,-7.3846693
rec.sport.baseball,-15.571096,4.2219563,3.5924394
comp.graphics,-0.7148043,24.091518,-5.0274816
rec.sport.baseball,-28.151005,-10.909683,0.9974689
rec.autos,9.760117,3.2444708,-9.8032
talk.politics.mideast,7.126764,-28.566135,-8.0039625
talk.politics.mideast,-7.525822,-17.408566,6.675706
comp.graphics,3.40871,22.434954,-5.1656485
rec.sport.baseball,-20.654558,13.701008,9.579804
sci.med,10.870157,17.37502,12.430563
rec.sport.baseball,-22.475086,-4.082823,-9.425039
comp.graphics,22.553614,17.371668,4.767116
sci.med,-7.0939155,-19.95559,17.149105
rec.autos,17.346563,-2.596254,-6.8661194
talk.politics.mideast,-1.7224444,-4.2124476,1.8919913
rec.autos,27.744379,-1.6600114,-11.369701
rec.sport.baseball,-19.162008,-18.685654,5.672775
rec.sport.baseball,-2.4952643,-29.98173,9.578517
rec.autos,3.3809497,-1.6324263,-5.029636
rec.autos,2.0418093,7.4614635,20.919765
comp.graphics,29.83276,6.5146346,-6.410576
rec.autos,-9.506339,8.4924,15.180532
comp.graphics,-11.724937,-0.3347667,-1.0715612
sci.med,-10.495826,2.2455544,-6.338174
rec.sport.baseball,-24.496046,-4.0248494,5.731561
rec.sport.baseball,-22.261806,1.7889733,-4.012775
sci.med,-1.8491367,14.72454,2.2965891
rec.sport.baseball,-13.738817,11.188724,23.452143
rec.autos,7.673578,-5.3662543,-9.025642
comp.graphics,0.6446101,23.525982,-2.170708
rec.sport.baseball,-21.07678,-3.4619515,-21.69998
rec.autos,7.4081626,-3.9668226,-4.1478276
comp.graphics,2.1872017,25.998226,-8.048579
sci.med,-9.794618,8.695045,31.067396
rec.autos,10.878364,-11.455763,-11.283599
comp.graphics,7.3234315,29.343641,-3.9377923
sci.med,-13.95448,-9.51521,-19.56162
rec.sport.baseball,-25.344744,4.4629374,-5.0224695
sci.med,11.26879,10.150276,-7.7283254
talk.politics.mideast,-9.742524,-9.612559,11.114332
rec.autos,11.151841,-16.248913,1.5733846
talk.politics.mideast,-16.475918,1.1647439,14.70747
rec.sport.baseball,-1.6928807,23.062439,12.509417
sci.med,14.951659,14.4042425,-9.043094
rec.sport.baseball,-16.19597,2.878079,1.4150229
comp.graphics,14.50721,-6.3239856,22.32146
sci.med,-0.6867141,6.361492,5.8015194
talk.politics.mideast,-9.401135,-18.042387,1.9289596
comp.graphics,3.5422907,16.020199,-1.7471966
comp.graphics,14.832053,23.490389,1.913035
talk.politics.mideast,-9.03836,-20.266382,-2.5466568
sci.med,-3.1423693,6.1080365,16.30575
rec.sport.baseball,-28.775518,-8.07904,-5.09156
rec.autos,13.805261,-11.146164,-20.00952
talk.politics.mideast,-13.434424,-25.246899,1.3865356
sci.med,-9.784443,8.688415,30.921366
comp.graphics,5.767412,8.120656,-13.948403
rec.sport.baseball,-23.6255,2.8891332,3.7182994
comp.graphics,-4.748899,13.302851,-10.367717
rec.sport.baseball,-18.457088,-17.679502,-4.688251
comp.graphics,15.068648,24.14011,1.0701925
sci.med,-18.290405,-16.082119,14.3288765
rec.autos,21.311895,-2.5421448,10.153752
sci.med,-8.648498,-2.6388118,-21.8959
talk.politics.mideast,-16.890959,10.260915,7.666054
rec.sport.baseball,-22.441744,4.997895,12.06407
rec.autos,-8.564526,-7.2920012,-11.469029
comp.graphics,-5.082126,19.62295,-14.072346
rec.autos,10.331063,-6.8988676,-16.581093
comp.graphics,4.1663637,20.413662,-10.859692
rec.autos,-1.8816004,6.7288713,29.626955
talk.politics.mideast,-10.535474,-0.72473204,18.47806
rec.sport.baseball,-24.64124,-4.2406178,-4.2503014
sci.med,-4.3642936,-16.21006,27.544062
rec.autos,20.431534,-10.69981,-13.937342
rec.autos,-5.5437245,-17.471655,-25.469936
rec.sport.baseball,5.8116117,10.267249,26.962864
rec.sport.baseball,-13.508967,-4.7363534,0.75093967
comp.graphics,11.985395,15.393649,-0.8468197
rec.sport.baseball,-0.7664523,25.269127,12.534668
sci.med,-4.3780766,10.963027,-17.502583
comp.graphics,5.6816893,10.203393,3.9943225
sci.med,-1.1549108,8.159942,9.881248
rec.autos,-4.9614124,-8.838495,-8.027163
rec.sport.baseball,-24.272373,-16.351444,-12.47787
rec.autos,11.693401,-5.2232637,-12.609606
rec.autos,-9.387148,-9.107452,-8.041159
rec.sport.baseball,-21.092472,-5.179814,16.65884
rec.sport.baseball,-23.503868,5.403179,14.663939
talk.politics.mideast,1.3610574,-14.982839,18.475452
sci.med,-6.6760273,-19.992119,16.627539
comp.graphics,13.773051,4.10793,-20.707401
talk.politics.mideast,10.615057,-6.0147986,17.84324
sci.med,-5.266613,-20.356932,16.237185
sci.med,4.3244576,3.0351315,32.485817
sci.med,-9.897896,17.054289,-6.1299443
rec.sport.baseball,10.323478,8.539522,18.228094
rec.autos,1.2802163,11.579525,-13.890615
talk.politics.mideast,-4.612219,-19.626972,0.7519387
talk.politics.mideast,1.0252974,-12.211021,-6.28015
comp.graphics,1.9244539,21.69814,-5.2041454
talk.politics.mideast,-7.612437,-5.832847,19.739023
rec.autos,14.146267,-16.325731,25.769064
talk.politics.mideast,6.138129,-18.453985,5.805333
sci.med,-5.4629703,-20.053087,14.290391
comp.graphics,5.682125,10.2022705,3.9935818
comp.graphics,-9.837829,-10.185506,-6.0047092
rec.sport.baseball,29.619219,-0.24982052,17.436674
talk.politics.mideast,-14.907454,8.232486,12.372824
rec.sport.baseball,13.474956,7.8911753,-25.585615
rec.sport.baseball,-15.541808,-10.168559,2.8633099
rec.sport.baseball,-22.01376,0.90426296,10.0345955
sci.med,-17.793179,19.638187,-15.64225
rec.sport.baseball,-29.366486,3.0155308,-4.1343074
talk.politics.mideast,3.6558397,-26.983212,-0.16970555
rec.sport.baseball,-23.922638,-1.4879061,-10.086791
rec.autos,15.681874,-3.048322,-11.782933
talk.politics.mideast,-9.398455,-18.042318,1.9287233
rec.sport.baseball,-21.200027,-10.215796,-2.204731
rec.autos,4.055983,5.6343246,-13.177061
talk.politics.mideast,-13.897559,-0.17232502,12.806276
rec.autos,11.910689,3.835016,1.9277316
rec.sport.baseball,-4.2075286,-11.169743,-22.084166
rec.autos,16.209972,-2.0090067,-9.709563
rec.sport.baseball,-21.119297,10.358615,1.0630069
rec.sport.baseball,-21.713434,-20.812353,7.0605655
sci.med,-13.502957,-3.8009782,-26.736353
sci.med,-2.2300944,7.642595,-8.55798
rec.sport.baseball,-1.0637733,-9.112385,-8.70157
talk.politics.mideast,1.4389007,-15.806894,17.671051
rec.sport.baseball,-16.67483,-7.5661626,0.4827125
rec.sport.baseball,4.610538,4.2855306,-23.250591
rec.autos,2.4294438,-18.059462,-16.313036
sci.med,10.908537,8.2065935,7.859907
talk.politics.mideast,4.8023973,-15.957988,13.928557
comp.graphics,11.243319,22.05478,2.5675232
talk.politics.mideast,-3.5843658,-11.323413,17.19695
rec.sport.baseball,-3.4756145,20.665224,12.915194
rec.sport.baseball,-16.99264,-20.892702,-13.595955
rec.autos,13.859114,-11.4501915,-15.598276
rec.autos,2.1334338,-28.504805,-12.905815
sci.med,-19.652027,21.162521,10.483829
rec.sport.baseball,15.294481,-18.484903,-5.486722
talk.politics.mideast,-2.0127666,-22.772566,-3.3447587
sci.med,3.4713864,-16.70059,25.671932
comp.graphics,1.0122426,18.789995,-5.4419236
rec.autos,23.30294,8.879983,6.415091
rec.autos,6.21372,-22.75682,-15.158068
rec.sport.baseball,-20.448008,-22.574448,-0.47818515
rec.autos,0.9941144,7.887895,-9.451388
comp.graphics,7.0331707,-4.281169,32.313652
talk.politics.mideast,-12.455994,-21.891891,-5.962863
sci.med,4.687221,17.930962,14.614369
comp.graphics,16.848831,5.2053294,19.738401
comp.graphics,-2.6418023,15.59386,1.7434897
sci.med,19.559158,-19.675543,19.963945
rec.autos,0.4722046,-4.425082,-6.469272
rec.autos,13.794972,-0.8738531,9.17154
rec.sport.baseball,-25.894361,18.528273,-1.146298
rec.sport.baseball,-16.3249,-4.6264787,-14.611754
talk.politics.mideast,-14.234276,-26.73545,0.8176387
sci.med,-1.0151935,-1.2845815,-1.3481711
sci.med,-17.608244,21.095455,-6.6403213
