,x,y,z
sci.med,-17.251905,9.655387,-5.571744
rec.autos,-2.7267268,7.686943,6.76536
sci.med,-16.861109,3.111601,-1.5092107
talk.politics.mideast,-13.045212,-10.673825,3.8958917
comp.graphics,14.516901,-12.484742,-6.829429
talk.politics.mideast,0.49831122,-4.499149,2.1644714
talk.politics.mideast,-1.580867,-5.0843506,-2.0946898
rec.sport.baseball,12.006382,12.602928,2.7225244
talk.politics.mideast,-14.125406,-9.676054,5.322416
sci.med,-5.41789,-3.2246711,-8.393543
rec.sport.baseball,2.6929226,-6.977941,6.7287107
rec.sport.baseball,1.4255154,-2.357972,3.041722
sci.med,-1.8627706,2.9025655,-12.36465
sci.med,-6.674313,19.121965,-11.893641
rec.sport.baseball,-6.277063,-3.8336499,16.962755
rec.sport.baseball,-9.383561,0.92330396,20.416931
rec.autos,-7.3042283,10.01368,-4.343595
rec.sport.baseball,-5.8524137,-0.1022243,15.34154
rec.sport.baseball,13.185497,5.3898854,6.0101037
talk.politics.mideast,-5.633457,-13.953229,0.6350785
sci.med,-2.9599128,6.315135,-11.885515
rec.autos,-7.56892,7.9565353,6.784047
comp.graphics,15.453634,-0.5254679,-8.462365
rec.sport.baseball,-0.7219217,3.4072416,0.58701235
comp.graphics,17.408628,3.3840017,-7.9819665
talk.politics.mideast,-12.207538,-21.787903,-2.8914568
rec.sport.baseball,11.457136,5.2132044,7.631665
talk.politics.mideast,-4.952166,-15.891102,-7.1491847
talk.politics.mideast,-3.063908,-14.950756,-0.51556253
rec.sport.baseball,3.8280854,0.75743175,15.282542
sci.med,5.5477476,8.248791,-7.0888495
comp.graphics,17.815361,-4.9457865,-3.2262745
sci.med,-15.764493,-2.553604,-10.504971
sci.med,-21.610613,6.4545403,-5.2972856
talk.politics.mideast,-2.7343016,-11.170584,-1.5775646
rec.sport.baseball,-0.39572832,8.831559,14.904647
rec.sport.baseball,11.764639,8.460116,2.636301
rec.sport.baseball,-7.8674827,-2.8379664,17.483799
comp.graphics,15.852411,7.483427,-8.875109
sci.med,-0.39545888,-2.9867094,-10.858819
rec.sport.baseball,-2.5821147,-2.3584604,11.443178
talk.politics.mideast,-1.5150846,-12.865698,-3.337295
sci.med,-10.474234,1.1017711,-3.6729937
rec.sport.baseball,-1.1414064,3.8604383,9.771042
comp.graphics,7.965747,6.1614723,-19.608215
talk.politics.mideast,-20.713327,-10.402636,-7.9745436
comp.graphics,15.644606,2.398385,3.199577
sci.med,-10.72785,9.519588,-12.35234
talk.politics.mideast,9.913678,-13.8064,-1.8170797
sci.med,-3.185508,-0.29758132,-9.90582
rec.autos,-0.06256671,9.089001,6.824804
comp.graphics,19.078741,0.53646517,-8.78936
rec.autos,-18.691113,2.6318994,5.1029563
sci.med,-6.751643,2.4186132,-17.654613
sci.med,6.616743,6.7308536,4.447691
rec.autos,3.9616103,14.570814,14.046697
rec.sport.baseball,-10.457719,-0.30384332,6.5659685
talk.politics.mideast,-1.6767291,-19.675373,3.19614
sci.med,-3.607715,4.163704,-4.580324
rec.autos,4.8932614,0.060400445,0.51062286
rec.autos,-1.7186131,10.748123,5.3455834
comp.graphics,20.618025,-3.7363985,5.993507
talk.politics.mideast,2.5061905,-9.755762,-4.0952873
talk.politics.mideast,-6.1452537,-17.782444,3.4180071
rec.sport.baseball,-3.2410882,-0.0006182792,15.943577
sci.med,-0.96278906,22.58085,-11.78901
rec.sport.baseball,15.690777,11.613785,2.562942
rec.autos,1.6358265,-1.6516886,4.509906
sci.med,11.47052,12.370217,2.046464
talk.politics.mideast,-14.271825,-9.711298,-7.4028997
sci.med,-16.843039,3.0742414,-1.4805945
comp.graphics,17.868076,3.4050815,-3.4669151
talk.politics.mideast,2.9843452,-12.774933,-6.22631
talk.politics.mideast,-1.8300382,-14.515315,-9.793221
rec.sport.baseball,-2.55835,4.03687,16.085878
comp.graphics,7.969835,-8.097103,-3.3368423
sci.med,-17.649342,-1.3777876,1.1539941
rec.autos,-1.674947,12.914237,1.0002621
comp.graphics,14.178287,4.808491,-8.448095
rec.autos,1.7043631,16.355299,8.257885
talk.politics.mideast,3.2931802,-17.595896,1.6838164
rec.sport.baseball,1.8987154,-3.3206892,23.351238
rec.sport.baseball,-0.29663703,-2.3906143,13.81503
rec.sport.baseball,-0.11911837,-2.78692,8.58346
rec.autos,1.6630058,9.636223,3.8821936
comp.graphics,8.602909,-2.5292666,-7.613723
talk.politics.mideast,-1.6102656,-17.556026,-1.9379956
talk.politics.mideast,-4.54954,-13.096655,-0.29364362
rec.autos,7.700408,10.336601,4.321981
comp.graphics,5.750709,3.3303735,-14.593568
comp.graphics,18.192728,-11.008799,-2.753861
talk.politics.mideast,-13.854262,-5.6703525,-2.7055469
comp.graphics,22.471247,-6.4474087,-5.639094
rec.sport.baseball,1.7965798,-1.0455152,22.121536
rec.autos,-5.979364,10.664456,-3.3937917
rec.autos,5.799375,11.006656,2.9274757
rec.autos,-8.173221,19.153254,-1.6117063
rec.autos,2.490237,21.739632,5.863871
sci.med,-19.015701,5.825607,-6.94702
rec.autos,-20.35866,0.8349323,6.7078414
sci.med,-8.020652,6.856504,-2.1029778
rec.autos,-10.74518,16.967033,-4.040643
rec.sport.baseball,1.5330153,-0.18631871,2.0829751
sci.med,-6.315639,-5.9264402,4.3566813
rec.autos,1.8769972,2.22553,0.44168538
sci.med,2.6084738,4.9540706,-5.3586345
comp.graphics,20.214056,-4.0253277,6.3396993
comp.graphics,20.175192,11.066089,-1.2354836
talk.politics.mideast,-0.9270175,-23.45825,-5.0022407
sci.med,-2.080337,5.953872,-7.2116446
rec.sport.baseball,11.937875,3.152661,16.945934
comp.graphics,14.742672,-5.183279,-6.4299364
talk.politics.mideast,-19.800234,-11.191709,-7.8402624
rec.autos,3.899498,16.620573,0.058827415
comp.graphics,18.875362,-4.1799726,-9.011062
comp.graphics,17.379107,3.8150182,-1.678126
sci.med,-3.6206405,12.405403,-14.101393
rec.sport.baseball,-4.5920224,3.426895,16.359882
rec.sport.baseball,-8.612151,5.697646,13.931208
rec.sport.baseball,2.735668,5.8641105,15.867805
rec.sport.baseball,0.9483142,-6.4375668,15.242572
rec.sport.baseball,-7.577838,6.439746,20.508675
talk.politics.mideast,-7.033526,-15.5994005,-1.8827734
rec.autos,1.862738,9.104049,0.53384477
rec.autos,-4.6299505,17.867346,11.793256
talk.politics.mideast,-10.466126,-11.69092,-7.9518085
talk.politics.mideast,3.0733607,-14.636904,-1.4855086
comp.graphics,18.786602,-4.10065,-8.985215
rec.autos,-7.582381,8.213073,6.996981
comp.graphics,10.4372425,-3.3232167,-12.204364
sci.med,-10.130523,4.01451,-7.986217
comp.graphics,13.665925,3.2685938,-9.059633
comp.graphics,19.991144,0.20012252,-7.492095
rec.sport.baseball,0.17173247,-3.2482824,9.325943
rec.autos,0.8798655,9.293063,-8.284611
comp.graphics,9.510793,-0.0058527035,-17.553755
rec.sport.baseball,-3.2449343,-1.1850946,21.442314
sci.med,-5.1399145,4.685405,-18.403904
rec.autos,-4.557157,14.3556595,0.8877641
rec.sport.baseball,-0.954642,-2.118462,24.896635
comp.graphics,15.369096,-0.6523863,-1.319255
talk.politics.mideast,-16.290552,-14.483892,-6.967213
sci.med,5.514096,-3.9028497,-12.306337
rec.sport.baseball,-4.3085628,-3.274989,19.103373
rec.autos,-11.267559,10.96241,7.160711
rec.autos,-14.597151,6.32078,6.432299
rec.autos,-4.3524394,15.206779,3.194123
talk.politics.mideast,-20.52577,-7.5383625,2.188959
rec.sport.baseball,-7.841053,0.91101706,20.661272
rec.autos,-4.712945,19.250015,-0.76929146
sci.med,-4.145143,21.049677,-14.065967
comp.graphics,8.23364,-5.1825986,-19.14719
rec.sport.baseball,-2.145436,6.701241,23.0293
comp.graphics,14.259613,-13.965951,-7.3352675
rec.sport.baseball,-0.5747043,-5.162689,12.402915
talk.politics.mideast,-18.966215,-11.536154,-8.088235
sci.med,5.6285553,5.2302265,-4.143738
rec.autos,-3.9719281,10.087522,-1.04239
rec.autos,1.2949001,-2.064499,1.7289617
rec.autos,-4.5958138,5.575406,2.342908
sci.med,1.8656566,-3.390104,4.4880824
sci.med,-5.1961446,4.62971,-18.346912
rec.autos,-19.76346,1.7350136,6.6260376
talk.politics.mideast,-1.7622061,-12.877831,-3.4166627
talk.politics.mideast,-19.439623,-10.314278,-5.6002645
comp.graphics,16.728241,4.181103,-5.234896
sci.med,-3.8906987,-2.7872164,7.5636663
sci.med,2.9346704,1.4074231,-2.8995037
talk.politics.mideast,-12.466676,-15.324501,-11.402431
talk.politics.mideast,-0.16196135,-13.209093,5.131068
sci.med,-8.744229,-1.9592906,-16.552805
sci.med,-3.8744588,21.206734,-11.338199
rec.autos,-3.4879727,10.011824,2.5266604
rec.autos,-9.825061,15.841035,0.24888442
talk.politics.mideast,-3.8483984,-13.231085,5.5710115
comp.graphics,11.155177,4.1806555,-4.783597
talk.politics.mideast,-3.3380594,-12.0937,3.7010696
talk.politics.mideast,-12.543199,-14.372844,-11.102202
talk.politics.mideast,-18.951029,-10.10451,-6.2406397
talk.politics.mideast,-0.018178724,-23.918604,-1.0584491
rec.autos,-8.493677,-3.3370419,6.333134
talk.politics.mideast,-1.6726537,-17.509403,-1.9273117
rec.autos,-3.9986684,22.10838,3.105954
talk.politics.mideast,-14.747271,-5.8737683,-2.6664643
rec.sport.baseball,-1.4106224,-2.501403,23.138224
rec.autos,-0.21264221,15.180653,0.9926076
talk.politics.mideast,-20.38029,-12.231382,-6.090494
rec.sport.baseball,-6.0601954,-6.0769534,7.5331974
talk.politics.mideast,7.410478,7.27683,4.880002
talk.politics.mideast,5.0768824,-10.743817,7.722578
sci.med,-10.281285,1.5193627,-1.6314253
rec.sport.baseball,-4.8410916,-5.111819,11.420282
rec.sport.baseball,-7.1175456,-2.7970724,14.289921
sci.med,-9.960025,-5.4870467,3.585893
rec.autos,8.442207,12.381784,1.2513674
rec.autos,-12.288373,11.529759,3.4000945
rec.sport.baseball,-4.5979743,-4.333788,17.680044
rec.sport.baseball,-6.361123,3.673111,18.175535
sci.med,-14.313273,-0.9172792,-12.626037
rec.autos,-4.1377854,11.0047655,0.54800975
talk.politics.mideast,-17.00483,-10.939603,-9.661896
rec.sport.baseball,-4.321722,-5.326811,11.745626
talk.politics.mideast,-16.952522,-4.5237813,6.258567
sci.med,0.024917686,21.697054,-11.93302
rec.autos,4.068539,-18.745098,-6.2497563
comp.graphics,17.603165,3.4998417,-7.973272
rec.autos,-15.031285,3.8105917,6.1539664
comp.graphics,14.909185,-13.593945,-7.044546
rec.autos,-1.850391,-5.79003,-3.0458505
sci.med,-5.201322,-4.9155474,-6.959929
sci.med,-0.633046,-4.064418,-7.930772
rec.autos,-18.846731,-1.7710923,-5.732572
rec.sport.baseball,-8.688878,1.093243,17.111675
comp.graphics,19.944408,6.7449837,1.3166826
rec.autos,-3.8710887,7.607033,-1.7827607
talk.politics.mideast,-19.73655,-10.337796,-7.9445376
comp.graphics,20.42484,-1.2942524,-6.6948905
talk.politics.mideast,-11.03177,-20.017426,-0.56871986
rec.autos,9.923394,12.942666,-1.8973056
talk.politics.mideast,-9.772426,-8.80135,-10.029537
rec.autos,-1.1029136,10.448436,5.6903358
rec.autos,-2.72466,10.586363,8.719299
rec.sport.baseball,-2.3454301,-5.419702,14.457382
comp.graphics,18.415796,3.3926632,-4.7137327
talk.politics.mideast,-2.553219,-10.929946,2.9637098
sci.med,-1.91879,-0.8582603,1.6327871
sci.med,-4.3225975,-0.20376477,-10.960846
sci.med,-5.5778823,4.0139046,-14.92198
comp.graphics,6.718582,9.035792,12.795338
rec.autos,1.3996655,16.192509,-0.42210597
rec.autos,-2.001591,9.189439,-3.6453648
talk.politics.mideast,-12.345661,-15.516472,-8.606369
comp.graphics,19.493324,3.9067497,-7.8698335
rec.sport.baseball,-9.363917,-0.07796804,16.354553
rec.autos,-7.373382,17.449615,-1.3338003
sci.med,-5.4127975,9.258426,-10.309367
rec.autos,-0.28099638,10.842346,1.704131
rec.autos,4.3086133,12.005796,-0.8154198
comp.graphics,19.774822,5.0910606,-6.2982683
sci.med,-5.775398,2.8842182,-6.7543054
rec.autos,-9.3558445,14.353538,0.5091343
rec.autos,-15.518377,5.8778105,7.2172117
talk.politics.mideast,-8.400904,-19.506136,1.8382233
comp.graphics,18.210207,-8.840507,-8.384824
rec.sport.baseball,8.671451,-2.6478195,10.350408
rec.autos,-20.388351,1.2824305,6.1535044
talk.politics.mideast,2.6732843,-2.6131537,-3.3850539
comp.graphics,10.748287,6.3538733,-3.3331082
rec.autos,-2.9877036,14.298821,-1.4402544
comp.graphics,8.753262,-2.6671426,-1.8420967
rec.autos,11.633036,10.455048,2.9666028
rec.sport.baseball,0.5758866,3.2185745,14.0157795
talk.politics.mideast,8.593138,-14.275977,-3.2565625
sci.med,-2.5617077,0.07857822,-8.732327
sci.med,-3.2973819,-0.6173528,-6.2234983
rec.autos,8.632265,-1.4285351,-11.903945
sci.med,-6.7761993,16.729227,-11.856661
rec.autos,-2.4052432,15.107488,3.4329119
rec.autos,-9.249321,5.1649857,4.868
rec.autos,3.300092,2.2442644,-0.11491432
sci.med,-13.163792,-2.4572349,3.3417015
rec.sport.baseball,-5.5353403,-11.034924,17.244644
comp.graphics,19.8439,4.0092382,-9.232708
comp.graphics,6.541849,-4.0484533,5.1044583
talk.politics.mideast,14.049832,-11.717674,6.451379
rec.sport.baseball,-2.64608,-3.9475963,9.888022
talk.politics.mideast,0.8049306,-12.300171,4.6359143
rec.autos,-1.3539876,23.015205,-0.24392942
sci.med,-10.804271,2.2591238,-7.792638
comp.graphics,19.055483,3.387067,-10.275608
talk.politics.mideast,-15.204652,-5.2710314,-1.9792274
sci.med,-1.134639,18.300425,-9.778512
talk.politics.mideast,-5.0152755,-10.43336,-9.731269
talk.politics.mideast,-0.09251449,-3.3624156,0.46692562
sci.med,6.7143774,-3.6629405,-10.345423
rec.sport.baseball,-6.3473196,-6.6734533,16.441591
sci.med,-4.110868,1.4141359,-2.7521727
rec.autos,3.2089736,12.388411,3.380896
rec.sport.baseball,-4.549451,-2.4511046,17.502625
sci.med,-2.5459752,20.413412,-12.544346
talk.politics.mideast,-2.3322372,-10.668796,-2.4804657
talk.politics.mideast,-13.566235,-15.9245825,-11.552753
comp.graphics,15.550261,6.140181,-1.9776107
sci.med,-1.0163345,18.324762,-10.930455
comp.graphics,3.4997826,-3.1094902,3.5272737
comp.graphics,11.150703,6.2697234,-6.4548936
talk.politics.mideast,-0.94241136,-20.231768,7.009974
comp.graphics,2.2202423,-0.7621931,-4.601178
talk.politics.mideast,-0.719565,-12.443097,-13.734117
rec.autos,-10.076717,11.44377,3.8867116
sci.med,-13.037554,-0.63867706,-3.982057
rec.sport.baseball,1.4656125,-4.018631,17.65335
rec.sport.baseball,-8.167918,-8.515446,11.032467
comp.graphics,11.194297,4.159369,-11.467938
rec.autos,-1.5602041,23.001593,-0.284645
talk.politics.mideast,-16.179174,-13.157346,-5.6838727
sci.med,-1.7151603,8.496217,-13.537233
talk.politics.mideast,-6.120389,-6.1709676,3.9819217
sci.med,1.6024119,5.691875,-16.975973
sci.med,-6.37595,-1.5449572,-12.561648
talk.politics.mideast,-20.146057,-12.090155,-6.805035
sci.med,-5.2822146,22.417519,-4.868295
sci.med,-4.755305,-0.45239535,-12.557938
rec.autos,-3.3353622,9.223917,2.7898283
rec.sport.baseball,-11.75282,-6.2704344,9.828505
comp.graphics,19.914198,-0.5608187,-0.31132367
talk.politics.mideast,-19.204489,-13.908637,-4.0264335
sci.med,8.025056,7.612566,0.5419376
sci.med,0.21598127,-1.503612,-2.16746
sci.med,-8.940618,-4.018909,9.692929
sci.med,-5.5082374,-0.050119545,1.1069068
rec.autos,-5.531949,8.449381,10.464917
talk.politics.mideast,4.827087,-18.256912,0.113607824
rec.sport.baseball,5.3976274,-5.008744,14.194118
rec.sport.baseball,-2.2300875,-7.837023,9.023804
comp.graphics,19.217009,-1.8892164,-7.4231925
rec.sport.baseball,-10.322495,-1.8331975,14.388468
sci.med,-6.14865,15.970714,-10.393113
comp.graphics,22.190086,-2.6152892,-7.9927325
comp.graphics,7.6073756,1.1929342,-1.6704265
rec.autos,-9.230752,19.47734,5.16877
comp.graphics,7.4714804,5.382933,-4.9686303
talk.politics.mideast,-11.863214,-13.786692,-10.357536
rec.sport.baseball,-0.98099005,4.153575,20.11005
rec.sport.baseball,4.9542847,-4.83604,16.712349
rec.autos,4.85975,-3.074339,-0.00084009324
rec.autos,-7.766431,11.768599,2.6368475
comp.graphics,14.430292,5.621375,-5.399893
talk.politics.mideast,-1.0144203,-3.6554508,2.489963
talk.politics.mideast,-3.3241763,-11.447337,-0.59403133
rec.autos,-3.6070447,12.654525,-1.5105695
talk.politics.mideast,-10.866511,-12.641961,-2.4303603
talk.politics.mideast,-10.401857,-9.041178,-12.758705
sci.med,11.459299,7.279609,8.130449
talk.politics.mideast,-4.1642017,-12.662033,5.14972
rec.sport.baseball,-4.4584312,-2.8009892,14.567379
rec.sport.baseball,1.8168714,-5.977432,18.28105
sci.med,0.09044819,-1.3362011,-4.473015
rec.sport.baseball,-7.120298,-5.5796084,14.4715395
comp.graphics,20.072884,3.622841,-4.9519143
rec.sport.baseball,6.7337885,3.3973427,18.863794
rec.autos,1.8042779,8.77435,-3.234448
talk.politics.mideast,5.3374133,-17.900438,0.847884
talk.politics.mideast,-14.402493,-15.621624,3.7116501
comp.graphics,5.6452746,-3.7667491,-2.1581197
rec.sport.baseball,-11.402039,-2.5914898,14.58091
sci.med,0.077762686,19.807812,-11.259856
rec.sport.baseball,-2.6710575,2.11489,12.670375
comp.graphics,23.365973,-3.8984144,-6.9232283
sci.med,-20.876377,7.292068,-5.2980433
rec.autos,5.679025,12.43851,-0.90734136
talk.politics.mideast,-1.4570761,-7.5008698,-1.0419554
rec.autos,-20.599113,1.705627,7.0957522
rec.sport.baseball,0.12081864,3.6628134,21.79896
rec.sport.baseball,-11.984244,-6.458382,10.58784
rec.autos,-3.5019648,8.298891,-0.45436442
rec.autos,-12.565339,8.104307,-3.207043
comp.graphics,7.393872,-13.538099,-11.316922
rec.autos,-15.029048,3.8456676,6.168327
comp.graphics,13.249425,1.9588411,-10.381628
sci.med,-1.0843885,-0.9470086,-1.0565503
rec.sport.baseball,-2.823512,-5.868089,11.775402
rec.sport.baseball,-2.7086108,2.0492616,13.455204
sci.med,3.427122,1.4866905,-7.367705
rec.sport.baseball,-8.925992,5.9014363,14.963185
rec.autos,-2.63682,6.946626,0.58028775
comp.graphics,15.625867,0.4787283,-10.737476
rec.sport.baseball,-6.6681323,-11.125612,16.264956
rec.autos,-5.1433835,6.381019,1.7192662
comp.graphics,20.41642,-0.193718,-8.014581
sci.med,-19.674534,9.703246,3.5956895
rec.autos,-3.7534711,16.912949,-1.2342389
comp.graphics,20.302746,3.6744595,-13.102911
sci.med,-10.186404,-3.4373896,-0.4915236
rec.sport.baseball,-5.766458,4.677249,17.546164
sci.med,7.447151,3.3926623,-5.463154
talk.politics.mideast,-8.595791,-11.333979,-0.853819
rec.autos,-6.63861,12.890895,7.9283247
talk.politics.mideast,-0.93405694,-20.298725,7.1634245
rec.sport.baseball,13.509702,-2.1544325,13.713013
sci.med,11.743223,0.09473442,-3.1298134
rec.sport.baseball,-4.8499603,-4.539491,10.394096
comp.graphics,14.227004,-13.187204,-6.704061
sci.med,-3.1610997,-1.6579471,-9.229977
talk.politics.mideast,-6.5557404,-10.490404,-2.067117
comp.graphics,17.248507,-3.7339487,-7.449022
comp.graphics,15.472472,7.513175,-5.87998
talk.politics.mideast,-7.2661324,-5.3691463,-2.104069
sci.med,-14.424901,-0.6837724,-13.014575
rec.sport.baseball,-1.9918016,-5.3523483,18.1874
rec.autos,2.6006842,18.312626,-4.803736
talk.politics.mideast,-13.06557,-9.759592,3.4864883
sci.med,-19.665956,9.743407,3.5751355
comp.graphics,8.58178,3.0505807,-4.9858975
rec.sport.baseball,-7.2256775,-3.9923403,17.934097
comp.graphics,16.039753,3.2710412,3.4534843
rec.sport.baseball,0.49107286,-0.17833118,16.892197
comp.graphics,16.260292,7.069692,-5.4923115
sci.med,1.4535533,-3.836153,-17.022562
rec.autos,-10.817747,14.579365,2.6854346
sci.med,-2.5963614,1.7124434,2.206841
talk.politics.mideast,-3.867693,-2.288316,5.45658
rec.sport.baseball,-8.487484,-0.14321843,18.440556
rec.autos,8.130142,7.8915353,5.2143364
comp.graphics,16.180983,4.2158904,6.624253
rec.autos,3.3324945,16.078413,-1.7356061
comp.graphics,18.636368,1.6169701,-5.849057
rec.autos,0.8751619,9.292918,-8.284988
talk.politics.mideast,-15.751489,-13.40284,-7.4743266
rec.sport.baseball,-2.7481132,-2.588073,14.042229
sci.med,-17.648232,-1.3773315,1.1519977
rec.autos,-0.3635995,18.060884,4.628472
rec.autos,-7.4088063,3.936835,6.2841673
rec.sport.baseball,6.4929085,-6.60366,18.844595
rec.sport.baseball,1.5713236,-2.4415472,6.411792
comp.graphics,12.628894,7.472937,-6.9972177
rec.sport.baseball,14.237411,-2.2947125,14.327854
sci.med,9.966403,4.570737,3.1652315
comp.graphics,9.776945,-6.567932,-5.6283803
sci.med,-0.88713855,2.9812014,-8.868092
rec.autos,-2.7997968,-2.9338877,-0.08459789
rec.sport.baseball,6.3087277,1.566817,11.314709
rec.autos,-0.3773404,15.120095,-1.7648376
rec.autos,-0.10483688,7.4419184,1.4314678
rec.sport.baseball,-1.2128018,-2.1755915,24.17532
rec.sport.baseball,-6.673646,0.3574744,21.768444
talk.politics.mideast,-8.9018755,-19.625166,-3.5423827
sci.med,-20.28285,7.047925,-5.8526454
comp.graphics,10.286188,13.781261,2.3244257
talk.politics.mideast,-2.029944,-22.435846,-4.259989
sci.med,-19.631174,6.0733333,-4.760319
sci.med,-3.117872,-1.4923599,-15.676742
sci.med,11.281595,7.9736085,8.155812
rec.sport.baseball,-9.034531,-10.981319,16.16669
rec.autos,16.280409,7.908455,0.07948986
talk.politics.mideast,-2.356505,-10.823159,-4.3722553
talk.politics.mideast,2.631749,-8.28687,1.7712473
comp.graphics,16.356535,3.2829156,-8.731675
talk.politics.mideast,-17.57475,-9.716954,-3.8409123
rec.autos,8.405246,17.762617,9.032147
talk.politics.mideast,-2.4626312,-17.288626,1.2544934
sci.med,-18.745657,5.4674234,-5.8123813
comp.graphics,9.764641,-6.5711484,-5.613666
comp.graphics,5.762104,-4.519852,-0.08775462
rec.sport.baseball,12.1203375,-10.6745825,13.7708435
talk.politics.mideast,-2.3936682,-11.526624,-15.557921
rec.sport.baseball,15.679996,11.619236,2.5736413
rec.sport.baseball,2.1141536,-2.6046648,7.3006415
rec.sport.baseball,-6.2424574,-2.3150408,20.877035
sci.med,-2.912661,-7.0667114,-13.953074
rec.sport.baseball,-4.59917,6.0302033,18.863707
talk.politics.mideast,-3.2413628,-13.242869,4.6603193
rec.sport.baseball,-3.1748455,-8.21441,14.01022
rec.autos,2.185213,13.707206,-1.2631322
talk.politics.mideast,-6.5631275,-10.513624,-2.120186
rec.sport.baseball,0.43986395,-1.2032783,12.1282835
rec.autos,5.7640333,0.3572937,2.7279708
talk.politics.mideast,5.0748568,-10.743859,7.722549
rec.autos,-8.550661,13.049977,-4.7384653
rec.sport.baseball,-4.7840905,-4.1058974,7.9889812
rec.autos,3.109644,12.015232,-1.2128602
rec.sport.baseball,-1.2638628,3.9738765,9.733918
rec.sport.baseball,1.1413847,3.9575608,22.748478
sci.med,2.860935,0.7433429,-12.689021
sci.med,-2.7887876,-1.660856,-3.133906
rec.sport.baseball,1.3809294,-5.511079,0.51297855
talk.politics.mideast,-7.8992996,-19.263567,-3.0350575
rec.sport.baseball,-0.42264807,-2.7969346,11.245727
rec.sport.baseball,12.445768,6.0765085,1.7671697
rec.autos,-7.615371,6.6334734,1.8275985
sci.med,-3.059553,7.2450566,-12.61157
talk.politics.mideast,-6.8419547,-17.496456,-2.0476248
comp.graphics,14.924173,7.575172,-8.5423
talk.politics.mideast,-17.398075,-8.669372,-7.139218
rec.sport.baseball,12.816714,-0.88223255,11.986357
rec.sport.baseball,1.3540113,-13.105363,11.340177
rec.autos,-0.79718864,19.309816,-1.1342794
rec.autos,6.8527913,-13.597997,12.393064
sci.med,-9.956652,-5.4857087,3.5866337
rec.sport.baseball,-1.3219991,-5.1049786,8.864943
talk.politics.mideast,1.4155571,-10.688341,-4.999198
sci.med,-23.009983,0.53713864,-0.6192296
comp.graphics,16.513762,1.7397876,4.826466
rec.autos,-10.00043,15.956302,-3.7006924
rec.autos,-12.269195,14.32216,-0.55389696
rec.sport.baseball,-0.39722118,8.834125,14.903224
rec.autos,8.92574,4.31249,2.3137736
comp.graphics,25.176912,-3.2624066,-5.1348934
talk.politics.mideast,-4.6391497,-6.9386063,-0.47143358
sci.med,-1.3067992,20.462343,-9.334678
