,x,y,z
talk.politics.mideast,-11.856412,12.698272,-11.380987
rec.sport.baseball,12.488894,-16.857252,-1.7596283
rec.sport.baseball,3.9421995,-16.434332,-5.4557934
rec.sport.baseball,-5.6313224,-9.10683,-1.1135942
rec.autos,-8.410271,-2.3967876,8.119586
comp.graphics,10.02323,4.8618426,-1.7001619
talk.politics.mideast,-3.491113,19.597746,-3.3708673
talk.politics.mideast,-5.230328,10.432078,1.9617435
rec.autos,-6.341195,-3.8335366,-11.0557575
comp.graphics,6.069286,7.1249185,-4.205993
comp.graphics,3.493082,15.805566,-4.084386
talk.politics.mideast,-19.214613,-2.3665566,-3.7873948
comp.graphics,7.449463,14.371545,-15.290684
rec.sport.baseball,14.391721,-17.973856,-0.74322057
rec.autos,-8.925799,-2.3002958,8.276548
rec.autos,-7.964319,-7.6418514,-14.415614
rec.autos,-14.461635,-1.3176773,9.283304
rec.autos,23.195808,0.90866584,7.4157915
sci.med,14.869392,-7.5470853,-2.7046862
rec.autos,-10.079147,-15.927553,-12.027981
sci.med,-1.8650883,-0.15606897,15.770012
rec.autos,-16.848427,13.802884,10.294025
rec.sport.baseball,-1.9041015,0.1026461,-6.244955
sci.med,1.2994184,-11.210051,9.456058
rec.autos,2.198904,-1.6641701,-6.034993
sci.med,3.826647,-5.7522693,-8.355817
comp.graphics,0.19916199,20.284626,-7.2277117
comp.graphics,2.8847048,4.9683576,-23.519009
talk.politics.mideast,-14.025496,18.186592,-8.562443
sci.med,3.3477333,-7.6894054,6.7273884
rec.sport.baseball,-18.77667,-2.7691443,-9.913373
comp.graphics,9.905756,8.585398,-6.6106076
talk.politics.mideast,-18.57984,5.669689,4.001859
rec.autos,-16.014973,-12.924265,8.179156
comp.graphics,16.983017,10.807141,-12.484006
comp.graphics,9.713367,1.5932889,-15.137662
sci.med,-5.65963,19.437235,13.245619
rec.sport.baseball,-1.8814455,-21.582575,-3.5972192
rec.sport.baseball,-6.2985163,-19.62482,1.94939
rec.sport.baseball,1.8742664,-14.275691,-10.898825
rec.sport.baseball,2.2443438,-14.861137,1.0676508
rec.sport.baseball,-9.737015,-1.9727012,-19.866598
talk.politics.mideast,-3.8492882,15.726511,7.3133097
rec.autos,-11.573097,2.0622053,6.444351
rec.autos,-8.005485,-11.778015,16.240845
talk.politics.mideast,-11.508762,6.557106,-3.700457
talk.politics.mideast,-10.9875555,9.230791,-13.719945
comp.graphics,16.968405,10.813154,-12.450572
rec.autos,-3.4796455,5.183986,9.814591
comp.graphics,17.898758,12.97668,-3.3235922
sci.med,10.195748,-11.090645,13.896705
comp.graphics,4.8787856,9.894413,-9.936456
comp.graphics,14.369407,4.9684634,-7.989632
rec.sport.baseball,2.05654,-11.152674,-2.8301442
rec.autos,-18.063665,-1.1067233,-15.239336
comp.graphics,14.190407,9.60958,-2.5739768
rec.sport.baseball,11.0242,-18.85683,5.61446
sci.med,20.1168,-3.658161,9.240274
rec.autos,-11.779347,-2.5216308,14.430675
rec.sport.baseball,15.023539,-17.220709,6.1016536
comp.graphics,9.840141,0.5420289,-15.422948
talk.politics.mideast,-12.851156,8.084366,-3.56504
sci.med,11.058165,12.017254,10.661565
rec.sport.baseball,3.171242,-19.807653,3.3414898
rec.autos,-11.959968,-1.4090528,-4.43612
rec.autos,-2.9833813,-10.658932,18.322481
rec.autos,-11.112673,-2.746463,14.156933
talk.politics.mideast,-2.328976,13.30832,19.990946
rec.sport.baseball,0.69882554,-23.627867,5.135343
rec.autos,-13.206808,-7.4626637,13.763958
sci.med,4.4701037,22.42651,-3.2021608
comp.graphics,21.562176,0.21484828,-7.6806393
rec.sport.baseball,-21.675346,-5.095296,0.3280439
comp.graphics,11.728576,-0.92666215,-21.774187
rec.sport.baseball,2.4368675,-14.2966175,0.29865366
talk.politics.mideast,-18.215046,6.0992537,3.6902761
sci.med,0.9708804,-2.2068326,-10.015385
rec.autos,-5.1175637,-0.01793174,11.811044
rec.autos,-4.081901,-2.7839856,-4.5744953
rec.autos,-11.824726,1.083798,2.2785242
sci.med,-1.1947056,-1.32931,-0.6918052
sci.med,20.115292,-3.6570733,9.236067
rec.autos,-11.893929,-15.477302,-10.229558
talk.politics.mideast,0.2317962,10.398439,5.397879
talk.politics.mideast,-19.12576,10.220772,3.8127282
comp.graphics,7.0591965,-1.8882531,-12.106234
sci.med,-0.6853271,-8.66945,0.37849128
sci.med,4.289574,-2.353564,-4.543321
talk.politics.mideast,-17.844501,4.734908,-10.11235
talk.politics.mideast,2.030017,2.9896467,19.256805
sci.med,11.890087,0.9174804,16.00914
sci.med,7.939276,19.0649,0.024483353
rec.autos,-5.106689,0.181427,11.410602
rec.autos,-9.472195,-3.2543068,20.104223
talk.politics.mideast,1.2042779,5.959199,16.71633
comp.graphics,10.035091,-2.5717497,-8.809735
talk.politics.mideast,-7.646298,15.394073,-1.6166201
talk.politics.mideast,-17.375784,5.1709404,-9.646339
talk.politics.mideast,-19.035421,9.88412,3.143668
talk.politics.mideast,-7.5622754,18.229816,-11.359003
rec.autos,-0.30653536,-5.5020337,3.6645591
talk.politics.mideast,-3.496856,19.597528,-3.3685327
rec.autos,-18.471605,0.4583614,7.4073544
talk.politics.mideast,-19.056826,-2.8580332,-2.9525042
rec.sport.baseball,12.176145,-17.176554,3.8975308
rec.autos,-11.811903,-9.839071,9.533268
talk.politics.mideast,-17.668064,8.390337,7.3522134
rec.sport.baseball,-0.28679994,-12.7479315,8.59143
talk.politics.mideast,-1.8265009,0.9510111,-8.043427
talk.politics.mideast,-7.3816185,-4.02384,-8.049841
sci.med,3.2954972,-9.991145,13.271543
rec.sport.baseball,-1.1189106,-12.561468,8.509793
rec.sport.baseball,-3.2557323,-16.896795,5.9832454
sci.med,-6.8052764,-13.296175,10.344054
rec.autos,-8.146929,-7.7982583,-11.384411
rec.autos,-15.196509,-2.005736,-6.451635
rec.sport.baseball,3.1751065,-19.490026,3.7329857
rec.sport.baseball,-2.9569836,-19.456146,-1.6903316
sci.med,-7.1998477,-7.6724963,-20.436634
rec.autos,-6.34914,-4.458619,10.156703
talk.politics.mideast,-16.404543,15.21468,-2.9825547
rec.sport.baseball,0.6870512,-12.209887,8.33425
talk.politics.mideast,-6.335686,13.344226,16.588362
sci.med,-0.9487898,22.281923,0.7896965
rec.autos,-3.7542672,12.375809,-9.72191
comp.graphics,4.371925,1.5406642,-5.0465984
rec.autos,-1.0011834,-10.164507,17.827036
comp.graphics,12.154401,-1.006005,-21.658365
rec.autos,1.9688025,1.8380067,0.2901298
sci.med,9.17917,0.63432515,10.119858
sci.med,10.39385,1.1543742,10.657383
rec.autos,13.257292,18.452848,-2.1441326
rec.sport.baseball,-0.7681701,3.5566335,5.263182
comp.graphics,2.4919038,6.8339176,-19.308973
rec.autos,-2.6393573,-3.5940652,11.48935
talk.politics.mideast,-18.717829,5.5350485,4.1175537
comp.graphics,11.109002,7.5547066,-11.286039
talk.politics.mideast,15.697385,11.7554245,5.873186
rec.autos,-6.7719555,-10.776792,-11.580453
talk.politics.mideast,-11.874645,3.4307287,-4.7386827
rec.autos,-14.787988,-1.2177042,2.5165255
rec.autos,-13.567847,4.600362,2.6326473
rec.sport.baseball,1.321705,-15.095182,3.264627
comp.graphics,9.2158575,3.1733475,-9.489879
talk.politics.mideast,-7.168269,16.006952,-1.5828955
sci.med,0.8379269,-3.1084943,4.818331
sci.med,14.304459,-2.2100744,12.240496
sci.med,12.266002,3.4763522,14.737043
comp.graphics,0.61235523,7.063804,3.4339676
rec.autos,-12.463965,-10.7605915,9.661931
rec.autos,-3.9045622,-3.852083,13.385425
talk.politics.mideast,-17.673025,11.19176,-8.758229
comp.graphics,5.035326,2.9601312,-14.478612
rec.sport.baseball,-7.5130596,-11.214617,-0.9659358
rec.autos,-11.732296,2.70597,14.5396805
sci.med,4.2068043,3.1624029,8.831696
rec.autos,-7.609503,-3.4903698,9.191736
rec.autos,-15.295979,-9.293436,1.0761098
comp.graphics,8.084886,0.03371611,-7.88018
sci.med,11.328937,-6.4754066,8.069676
rec.autos,-12.398332,3.4210076,14.443697
rec.autos,-1.0371999,-10.383992,20.500666
talk.politics.mideast,19.771082,11.847606,3.120074
comp.graphics,17.634607,2.2723186,-14.327472
rec.sport.baseball,20.279127,-4.0681477,-12.064995
rec.autos,-10.500131,-15.722712,-11.533532
talk.politics.mideast,-0.31747139,3.6060627,0.486201
comp.graphics,4.031802,-4.259099,-12.927345
rec.autos,-1.3893998,-6.1810203,15.613575
comp.graphics,1.6583198,3.9894812,-6.9708667
rec.autos,-1.8258826,-1.9938132,-13.034124
rec.sport.baseball,9.024241,-15.158822,-7.6803036
talk.politics.mideast,2.0669286,13.879308,-18.061796
sci.med,12.625004,-0.637222,8.702327
sci.med,15.614588,7.041256,0.060113154
rec.autos,16.988512,1.7371001,5.2109284
sci.med,11.598003,14.158831,1.5624017
rec.autos,-14.197693,-0.37963706,15.321847
rec.autos,-7.455358,-4.4597826,3.823223
rec.autos,3.6999483,-2.1493492,-6.1656437
sci.med,6.2936134,-4.466649,6.1327567
rec.sport.baseball,-9.7784195,-19.344149,-5.9640856
comp.graphics,6.9721603,4.84927,-14.390982
comp.graphics,-5.18889,1.699797,-10.89837
talk.politics.mideast,5.995131,3.9296963,22.102613
rec.sport.baseball,-1.3468825,-9.411932,1.5561153
talk.politics.mideast,1.5806309,2.3628185,19.403028
rec.autos,-15.848146,-5.2269654,16.944826
sci.med,8.407819,-9.565974,10.055204
comp.graphics,4.87674,10.280098,-10.274696
talk.politics.mideast,-21.888136,-4.6413918,-5.4988284
sci.med,4.4130692,18.314545,3.7489452
talk.politics.mideast,-12.216014,13.566989,13.47503
talk.politics.mideast,-7.0994635,2.0694764,-6.5471864
sci.med,14.313891,6.7690578,5.416671
rec.sport.baseball,-3.4260514,-18.253075,11.623821
sci.med,3.798002,0.6632676,5.628087
rec.autos,-13.135307,-0.53144413,4.5908
rec.sport.baseball,2.8398259,-18.440369,4.9038763
sci.med,4.383531,20.78885,-2.2271574
talk.politics.mideast,-1.5223193,8.448569,5.6973314
talk.politics.mideast,-17.374681,4.694558,-12.4393
comp.graphics,0.5751179,-3.2269857,-21.593515
sci.med,2.007607,18.101,0.7706219
comp.graphics,-5.4354763,0.79292595,-3.1195579
comp.graphics,7.3153358,-1.8309103,-8.332484
talk.politics.mideast,-11.399393,3.0783486,-2.410685
comp.graphics,1.2532719,7.161903,-3.390766
talk.politics.mideast,2.378987,9.565824,21.014158
rec.autos,-12.456698,-1.5153015,-4.739486
sci.med,3.5247018,-10.445927,16.28324
rec.sport.baseball,10.314787,-15.597185,2.685217
rec.sport.baseball,-6.222533,-16.296526,7.433921
comp.graphics,7.1627383,5.0335293,-14.344937
rec.autos,-15.824862,-5.2659497,16.911871
talk.politics.mideast,-11.745363,13.19057,0.76205754
sci.med,10.270032,9.009229,14.957192
talk.politics.mideast,-3.3277683,7.91542,-0.63531667
sci.med,9.959142,9.673594,6.1536994
sci.med,11.632994,-2.1026385,17.903418
talk.politics.mideast,-17.424156,7.5599303,7.145105
sci.med,8.603522,4.7758718,16.512222
sci.med,15.08824,-2.3939774,14.417478
rec.autos,-7.9462647,4.3900757,12.218619
rec.sport.baseball,-9.329035,-9.771129,-7.605145
comp.graphics,5.3414884,0.70800865,-11.541101
talk.politics.mideast,-14.524525,16.412203,4.173576
sci.med,-1.371663,-3.7897298,-15.896025
sci.med,2.2756846,-2.103909,-0.2247975
sci.med,-4.4159303,-11.151251,11.522782
sci.med,8.839621,0.011769347,1.2299676
rec.autos,-8.54708,-19.684418,11.342084
talk.politics.mideast,-9.694584,13.893218,-15.798035
rec.sport.baseball,9.614311,-12.364561,-4.8574166
rec.sport.baseball,-3.003048,-12.158223,-0.45387372
comp.graphics,10.425295,8.123949,-9.429167
rec.sport.baseball,-3.9837015,-15.605739,15.088625
sci.med,11.972115,14.123238,2.173967
comp.graphics,9.618415,18.024591,-7.136587
comp.graphics,13.380013,-4.171115,-6.66808
rec.autos,-13.244311,-10.657712,-14.141682
comp.graphics,8.046826,-5.926652,-16.18241
talk.politics.mideast,-17.967735,4.6570315,-7.3545613
rec.sport.baseball,0.7532858,-19.55018,-8.828602
rec.sport.baseball,11.001367,-11.292719,-2.0636842
rec.autos,-0.10195453,1.9129237,-4.3288655
rec.autos,-7.571772,1.5730735,16.329657
comp.graphics,7.9523907,-2.584115,-10.940285
talk.politics.mideast,1.7513683,-1.1080459,4.566775
talk.politics.mideast,-3.8121953,9.357645,2.341439
rec.autos,-11.430878,-1.8308488,11.362884
talk.politics.mideast,-7.123694,17.49534,7.4180717
talk.politics.mideast,-13.411625,2.0788243,-8.329448
sci.med,3.3459492,-7.0840874,-8.8968115
talk.politics.mideast,-0.08516721,6.33923,14.691081
rec.sport.baseball,-0.66243124,-15.654794,6.3715763
rec.sport.baseball,11.546374,-13.835702,2.5735114
sci.med,2.266932,1.5016161,-0.5686729
rec.sport.baseball,-2.4644997,-11.602224,12.220232
comp.graphics,10.975354,7.448255,-11.7890625
rec.sport.baseball,17.296896,-14.576773,1.9935024
rec.autos,-16.506216,-2.1162398,2.2241051
talk.politics.mideast,-9.428619,12.070008,-9.38023
talk.politics.mideast,1.0822707,13.569769,2.4640625
comp.graphics,0.9295636,9.0288,-3.0746603
rec.sport.baseball,-3.8778112,-15.600673,14.665438
sci.med,0.43367973,20.513128,0.46135038
rec.sport.baseball,-3.385702,-16.630621,-5.3428197
comp.graphics,6.069451,11.030203,-15.607308
sci.med,17.43424,-8.022913,-6.1404448
rec.autos,-7.5954266,-7.48764,-14.348888
talk.politics.mideast,-5.5962543,7.6936603,2.2273796
rec.autos,-9.862234,-16.041739,-12.289679
rec.sport.baseball,17.573961,-10.310952,6.1063495
rec.sport.baseball,-10.000491,-9.850087,-7.8732986
rec.autos,-0.5839506,3.724294,4.1322002
rec.autos,-13.334527,8.395898,13.079881
comp.graphics,-3.0551908,3.094948,-23.35544
rec.autos,-0.99811476,-10.164413,17.839035
comp.graphics,4.1312356,13.822381,-7.694911
sci.med,-0.24940199,-1.7250954,1.4203647
rec.sport.baseball,2.521878,-13.501539,0.18309236
rec.sport.baseball,-2.3168144,-11.748388,-5.342814
sci.med,-5.090899,-7.3765287,0.2891767
rec.sport.baseball,-4.337458,-20.317842,3.8974907
rec.autos,-4.125074,-0.2508482,8.478315
comp.graphics,6.810138,14.24859,-7.321419
rec.sport.baseball,-8.0749445,-20.2287,-6.8723474
rec.autos,-5.51796,-0.2875589,4.095996
comp.graphics,12.668264,9.052318,-9.844404
sci.med,-11.74086,-12.814684,-4.089156
rec.autos,-11.819125,-6.5614405,15.230745
comp.graphics,9.761713,14.400144,-13.2261305
sci.med,2.201672,-0.9199604,10.299882
rec.sport.baseball,-1.717822,-21.158392,-3.5962656
sci.med,0.2811943,-4.0627794,-13.673839
talk.politics.mideast,-10.115891,13.05124,1.5828242
rec.autos,-1.4011981,2.450497,20.766802
talk.politics.mideast,-11.417791,3.1384242,-2.5580983
rec.sport.baseball,-3.5898383,15.001321,-15.834703
sci.med,8.226821,-5.5683756,-16.646887
rec.sport.baseball,-7.8276787,-11.427092,-1.9562776
comp.graphics,7.23573,-0.92133623,-23.101728
sci.med,10.882145,1.4785613,10.795881
talk.politics.mideast,-9.338758,10.588454,5.1927214
comp.graphics,10.735922,8.901587,-6.4310617
comp.graphics,7.5750303,-2.3430393,-11.430903
talk.politics.mideast,-9.447181,7.999884,2.804363
sci.med,-7.4218936,-7.233219,-20.307613
rec.sport.baseball,7.635835,-17.788914,0.7461538
rec.autos,-18.305685,-4.2263603,11.451645
talk.politics.mideast,5.089007,11.557876,4.8986797
sci.med,-11.853082,-12.855705,-4.150742
comp.graphics,8.322748,-7.8815923,-13.841813
rec.sport.baseball,1.237311,-19.334719,5.7056804
comp.graphics,7.0256352,1.6570393,-15.781096
rec.sport.baseball,9.177158,-11.67418,-0.9731348
comp.graphics,8.309135,-2.838267,-11.105451
sci.med,-20.226824,-11.084792,-2.0016954
rec.autos,-12.974358,4.3489933,20.15246
sci.med,2.143728,1.5968814,-1.0551667
talk.politics.mideast,-4.0457726,-1.1248611,9.108724
rec.sport.baseball,0.7164821,-20.323364,8.651878
rec.autos,-13.265646,-4.9200644,-2.8549044
comp.graphics,4.0161557,3.324655,-14.832058
rec.autos,-15.215853,-9.541165,7.837194
comp.graphics,6.540859,3.3692691,-14.113545
rec.autos,-18.063656,-1.1067194,-15.239321
talk.politics.mideast,-13.111214,8.133461,-3.57681
rec.sport.baseball,1.7626606,-12.924696,3.960904
sci.med,-10.640235,-22.652449,-0.3459181
rec.autos,17.945337,5.6485004,11.1069765
rec.autos,-4.635102,-3.2269845,1.3139306
rec.sport.baseball,-20.127531,1.6346692,12.679347
rec.sport.baseball,-1.9575356,-7.000205,-4.8688273
comp.graphics,-3.3604736,4.9888144,-16.591124
rec.sport.baseball,-1.187612,18.071936,-14.297748
sci.med,-0.92819494,-1.7758896,-13.035561
comp.graphics,6.5372615,4.405236,-2.703878
sci.med,11.205097,-1.1799535,1.1479088
rec.autos,-0.5867448,-3.746769,1.7205096
rec.sport.baseball,8.557986,-14.5331955,-16.077833
rec.autos,-14.604306,-7.0237155,7.568581
rec.autos,-7.0732865,0.60268545,4.241311
rec.sport.baseball,15.064592,-17.682537,5.265319
rec.sport.baseball,4.393502,-24.586481,5.558136
talk.politics.mideast,-0.5210518,19.60831,9.089851
sci.med,17.533108,-9.814992,-2.352539
comp.graphics,-5.3525734,-6.1946025,-15.722109
talk.politics.mideast,-11.269859,16.788973,-5.945926
sci.med,17.211031,-7.5947475,-6.488799
sci.med,18.244753,-4.514647,-0.28141552
sci.med,4.115266,-6.623477,-8.345917
rec.sport.baseball,6.6538234,14.617455,9.569237
rec.autos,0.57234603,-3.4212348,-21.545519
talk.politics.mideast,-3.905524,9.394147,4.654753
talk.politics.mideast,-6.1832695,7.644286,-8.280628
comp.graphics,0.1883844,5.379604,-12.4721575
talk.politics.mideast,-22.207657,8.136351,-0.31961352
rec.autos,-9.201081,-21.663942,5.8963823
talk.politics.mideast,-1.79479,14.2548,-1.841827
sci.med,15.705383,-8.962514,-1.7277406
comp.graphics,6.5239763,4.3931956,-2.7003787
comp.graphics,-6.07649,3.115483,-0.18047681
rec.sport.baseball,-14.845545,-10.846856,-8.409077
talk.politics.mideast,6.8593807,9.402978,2.8267093
rec.sport.baseball,-1.1637615,-10.236639,-20.768965
rec.sport.baseball,-1.3420504,-9.834674,-5.1223617
rec.sport.baseball,4.670375,-24.211607,4.075559
sci.med,5.600755,-2.9281235,2.9464962
rec.sport.baseball,-4.049898,-17.851915,-11.200472
talk.politics.mideast,1.8774307,4.685995,18.16102
rec.sport.baseball,-4.56041,-17.294044,-6.263241
rec.autos,-16.247288,-6.725933,1.1146747
talk.politics.mideast,-9.369586,10.388149,5.0480328
rec.sport.baseball,3.207507,-15.466426,-5.45464
rec.autos,12.776963,2.4732528,-1.5785768
talk.politics.mideast,-7.367504,-4.029553,-8.042566
rec.autos,-1.6510706,-1.4243392,17.152212
rec.sport.baseball,-4.379024,-15.684556,-11.018938
rec.autos,-14.736668,-7.083571,-0.28223193
rec.sport.baseball,-5.031831,-15.282287,-2.236065
rec.sport.baseball,19.56546,-9.911663,6.03517
sci.med,0.86908656,3.0354135,12.052995
sci.med,4.8132086,2.90778,5.038254
rec.sport.baseball,-1.8816414,0.07731174,-5.9046836
talk.politics.mideast,-0.37150398,19.962633,8.043204
rec.sport.baseball,-0.3807763,-12.117085,-4.791544
rec.sport.baseball,-2.3677518,-10.851867,-14.346621
rec.autos,-7.5469465,-4.0387845,2.3735745
sci.med,10.226676,7.7678447,15.205185
talk.politics.mideast,-2.0026562,18.753632,4.6895833
comp.graphics,1.974323,13.069563,-10.781154
talk.politics.mideast,-18.846218,10.866343,0.9209705
rec.sport.baseball,-3.5239544,11.6852665,-15.148925
rec.sport.baseball,0.25396973,-15.395474,4.907553
rec.autos,-10.502633,-3.1254866,3.3627274
rec.autos,-11.63939,-5.3278213,-8.231601
sci.med,-6.7998543,-13.290724,10.347936
rec.sport.baseball,3.188549,-11.125751,-3.858629
talk.politics.mideast,-0.40061685,11.761137,12.463533
sci.med,-15.954763,-15.83373,-3.9654245
comp.graphics,12.503652,4.41151,-14.316434
rec.autos,-17.37641,12.152425,10.845231
rec.autos,-10.026305,1.0073512,20.923315
rec.sport.baseball,9.722961,-20.344275,-5.0308523
rec.autos,3.860693,-4.1972213,-12.695587
comp.graphics,-14.36399,-5.548824,-17.599754
talk.politics.mideast,-9.723426,7.8356977,0.9359268
sci.med,2.288128,22.00842,0.14924891
comp.graphics,0.0245461,20.891808,-7.4342914
comp.graphics,10.613476,-1.1246552,-4.534685
sci.med,16.434532,-7.4469876,-9.850573
rec.autos,-5.8023067,0.7665367,4.245392
rec.autos,-12.796985,-10.66817,-14.489588
