,x,y,z
talk.politics.mideast,-7.7995515,10.214622,-2.8203104
rec.sport.baseball,-1.2180823,-18.606,-7.2060337
rec.sport.baseball,9.286678,-12.811971,-13.240516
rec.sport.baseball,1.6200985,-21.296614,2.75325
comp.graphics,2.6844351,8.312151,-16.761238
sci.med,7.1570964,9.295507,0.7179837
rec.sport.baseball,-7.5720057,-19.24148,-4.7972813
talk.politics.mideast,-4.8838553,12.609659,-3.8684018
sci.med,8.497591,-0.2256362,10.600024
rec.sport.baseball,-5.12545,-15.071062,2.6696079
comp.graphics,20.408785,10.776599,-6.3314595
talk.politics.mideast,-21.849613,14.504119,0.12362041
comp.graphics,14.425978,-4.0586023,-13.5824585
sci.med,6.9269395,12.379018,17.386179
talk.politics.mideast,-12.11709,3.6142943,-5.424926
sci.med,12.939699,7.119738,5.4551697
rec.autos,-8.939429,1.7093984,6.9683704
comp.graphics,5.483784,5.9124503,-17.322361
rec.autos,-19.105568,-4.922294,10.844747
sci.med,15.66368,6.1159344,2.0577712
sci.med,7.76899,-9.423059,-3.7731872
rec.autos,-24.072718,-9.469986,2.2634878
rec.sport.baseball,-3.9026508,-6.6551943,2.116093
talk.politics.mideast,-17.886724,13.186635,-7.684749
sci.med,8.417491,3.0533407,9.542414
rec.autos,1.2832148,-1.0116429,-5.2522297
rec.autos,-5.1603475,1.5986745,11.217126
comp.graphics,-8.293177,0.97967035,-17.959976
talk.politics.mideast,-13.195258,7.021809,-10.297665
talk.politics.mideast,-5.013629,16.15394,-3.975448
rec.sport.baseball,-4.919109,-17.887428,-2.6928213
sci.med,7.1032257,21.615759,4.841598
rec.sport.baseball,6.5711493,-10.803993,-19.391659
rec.autos,-4.226099,-2.6700418,-5.5178432
sci.med,12.131401,-8.67314,-6.4898095
talk.politics.mideast,-17.605448,12.056835,5.6302443
sci.med,20.860352,0.33378258,3.2865908
comp.graphics,10.018917,-3.3223696,-17.827238
talk.politics.mideast,-15.158466,8.073998,-11.566991
talk.politics.mideast,-13.772847,21.40348,-4.931149
rec.sport.baseball,-8.6585455,-17.889706,-10.991594
comp.graphics,14.83708,3.1993701,-5.730787
sci.med,15.844665,0.64681023,18.33034
rec.autos,-8.033209,-3.7568939,15.557151
comp.graphics,6.2107134,2.3039808,-14.537236
rec.autos,-14.6737995,2.0086906,13.642011
talk.politics.mideast,-10.17336,10.593316,-9.934167
rec.sport.baseball,-0.24089065,-15.614965,-10.2186985
rec.sport.baseball,-5.580262,-14.669388,-4.854288
rec.sport.baseball,-0.6665232,-11.426015,-6.22866
rec.autos,-1.1184951,-5.061914,13.47952
comp.graphics,9.803537,6.456134,-4.633754
talk.politics.mideast,-9.180971,19.686674,-5.298266
talk.politics.mideast,-8.737712,11.628943,-1.4373798
rec.autos,6.085096,-10.419334,12.987224
comp.graphics,2.1500134,4.678604,-6.6335797
comp.graphics,6.2075486,8.354545,-10.274457
talk.politics.mideast,-8.034457,18.670301,10.181984
comp.graphics,2.3121026,4.6881194,-23.88157
rec.sport.baseball,-3.7787025,-20.518723,3.9446573
rec.autos,3.146402,-7.622853,15.226763
rec.autos,6.904156,-9.493165,15.879375
rec.autos,-6.554547,-2.5538998,19.297638
rec.autos,-13.085815,-8.083956,16.721516
sci.med,21.536594,-0.6717765,9.903922
rec.autos,-21.736671,-6.009973,10.901834
sci.med,-1.0899947,7.2011313,16.788773
rec.autos,1.0281394,6.6750503,23.870152
rec.sport.baseball,-1.2853838,-0.85921955,-2.0986092
sci.med,2.7922137,-7.8767805,1.696323
rec.autos,4.216094,-5.216591,-1.5764288
sci.med,10.820476,-9.259941,0.004412002
comp.graphics,-8.492413,1.2117666,-17.678854
comp.graphics,4.837733,2.1976066,-23.167103
talk.politics.mideast,-0.2695311,23.383152,-8.038805
sci.med,9.030226,-10.739548,1.5031288
rec.sport.baseball,10.2260475,-21.01079,-8.996943
comp.graphics,10.027183,6.7564454,-12.266448
talk.politics.mideast,-22.102217,13.052372,-0.20740184
rec.autos,4.664036,-3.929954,19.850668
comp.graphics,9.729876,8.433438,-16.613388
comp.graphics,8.76118,-1.9294506,-18.97369
sci.med,1.1229521,22.721579,10.947046
rec.sport.baseball,-4.463056,-24.555761,-0.29058146
rec.sport.baseball,-13.570348,-14.737645,-0.07567235
rec.sport.baseball,-6.02041,-10.747416,-9.359661
rec.sport.baseball,-0.6697957,-15.341438,-3.1224537
rec.sport.baseball,-9.750835,-25.908245,-1.673878
talk.politics.mideast,-6.906651,15.996202,1.263067
rec.autos,-5.602245,-5.192135,9.043828
rec.autos,-10.653711,-8.655986,12.970495
talk.politics.mideast,-14.84344,6.8152566,3.5085056
talk.politics.mideast,-12.556615,11.147268,-14.70736
comp.graphics,9.662288,8.463509,-16.578323
rec.autos,-10.774084,-5.5206113,10.634278
comp.graphics,12.897506,12.330911,-12.791257
sci.med,10.684459,-5.198509,6.029476
comp.graphics,6.23412,11.6407175,-12.101223
comp.graphics,10.575389,3.4153214,-17.883245
rec.sport.baseball,-0.09124314,-11.442086,-7.5977993
rec.autos,-14.774669,-3.0893393,7.8805337
comp.graphics,12.937215,11.017423,-10.104376
rec.sport.baseball,-0.84079754,-25.484865,-1.9656144
sci.med,19.617058,7.7203994,3.8100128
rec.autos,-1.7912977,-0.31866214,19.938725
rec.sport.baseball,-6.4114766,-21.979713,6.9004216
comp.graphics,13.186814,-1.2049103,-18.515892
talk.politics.mideast,-18.538015,6.700314,1.7511503
sci.med,13.856664,12.281715,-2.6003861
rec.sport.baseball,1.5721805,-25.020529,-0.034716383
rec.autos,-11.62557,-2.6257486,-1.3052523
rec.autos,-4.8505473,-14.309071,15.653921
rec.autos,0.21145315,-0.11147248,19.93996
talk.politics.mideast,-22.956932,4.2777653,-3.4751828
rec.sport.baseball,-0.2573798,-26.08187,4.724707
rec.autos,0.19289894,-0.7292402,24.057352
sci.med,9.11368,19.004206,8.817485
comp.graphics,5.7238455,8.664759,-4.983952
rec.sport.baseball,-8.468086,-24.671738,-5.7794375
comp.graphics,-3.9241326,-4.084436,-22.88054
rec.sport.baseball,-1.3204836,-15.172571,-3.1226196
talk.politics.mideast,-22.25442,12.733152,-0.9954534
sci.med,11.728096,-5.0372124,-6.787049
rec.autos,-1.9249089,-7.8628707,13.956209
rec.autos,-4.558351,-0.3235071,-4.913652
rec.autos,-3.59519,1.2808571,6.988063
sci.med,-6.509785,0.8303244,-4.530897
sci.med,19.608698,7.6731453,3.7670634
rec.autos,-20.755426,-5.6162567,10.600754
talk.politics.mideast,-4.9029927,12.606123,-3.885909
talk.politics.mideast,-22.420826,12.129432,2.4137292
comp.graphics,5.793572,0.861148,-16.310759
sci.med,-4.453444,-7.5669584,0.5948477
sci.med,5.2818913,-0.201488,-3.3279424
talk.politics.mideast,-20.444326,1.4633145,4.7312045
talk.politics.mideast,-19.795736,-5.8871565,-3.6815245
sci.med,12.9941025,7.9389763,6.208745
sci.med,8.531412,19.29627,6.905801
rec.autos,-4.4700713,-3.2151704,16.206015
rec.autos,2.9342854,2.1564279,21.71159
talk.politics.mideast,-20.444588,-5.0630274,-4.9807515
comp.graphics,9.490993,3.6421776,-8.279306
talk.politics.mideast,-10.454323,16.883377,-4.9463115
talk.politics.mideast,-19.629429,1.8196601,4.5268054
talk.politics.mideast,-22.288645,12.004059,2.143523
talk.politics.mideast,-1.33404,19.279112,-10.76618
rec.autos,0.09141431,-6.062695,0.80391896
talk.politics.mideast,-9.198917,19.66401,-5.2484417
rec.autos,-8.936321,2.0754411,12.824751
talk.politics.mideast,-8.325649,19.141731,10.576587
rec.sport.baseball,-5.868025,-23.106815,6.475926
rec.autos,0.31005102,-5.4860744,18.368553
talk.politics.mideast,-20.343437,12.154365,0.4319887
rec.sport.baseball,-0.12612252,-11.149059,2.8475478
talk.politics.mideast,8.35245,-8.81886,-3.8236618
talk.politics.mideast,-10.740459,-0.33144602,-9.766329
sci.med,11.580462,-1.6566693,11.454611
rec.sport.baseball,-0.012700037,-12.836537,0.40797377
rec.sport.baseball,-2.0148652,-17.645313,2.7452035
sci.med,-3.0215592,-8.897309,3.5502958
rec.autos,8.09518,-10.965449,14.285819
rec.autos,-11.542681,2.883589,23.39392
rec.sport.baseball,1.8760792,-22.825237,-0.11361461
rec.sport.baseball,-2.2792482,-19.603352,2.2676125
sci.med,9.50945,9.4938545,3.761788
rec.autos,-2.876537,-7.183148,17.730988
talk.politics.mideast,-17.00572,14.182718,3.7607322
rec.sport.baseball,-0.16855337,-14.411928,1.6992947
talk.politics.mideast,-2.3475099,12.8998,7.993093
sci.med,5.6414156,22.990948,4.384728
rec.autos,-5.2579765,13.212912,-12.521616
comp.graphics,10.947571,1.56506,-10.184755
rec.autos,-2.997714,-15.063551,14.063297
comp.graphics,-4.375006,-3.967762,-22.713045
rec.autos,-3.420787,1.060425,5.7189336
sci.med,5.849598,3.7126873,3.7558615
sci.med,7.6316476,4.435682,3.8371234
rec.autos,-9.658058,11.133516,17.556316
rec.sport.baseball,-5.543783,-19.04841,0.08369433
comp.graphics,3.358428,-5.171817,-18.436872
rec.autos,4.3819747,-1.3077232,9.016347
talk.politics.mideast,-22.445892,13.324039,0.13059564
comp.graphics,5.4267397,4.720053,-18.329836
talk.politics.mideast,-2.7692,22.78936,3.6229622
rec.autos,14.703541,-15.459454,-5.8945546
talk.politics.mideast,-13.531378,7.3815675,7.143397
rec.autos,-3.1049001,1.5874964,9.918724
rec.autos,-5.10501,1.5335681,8.658581
rec.sport.baseball,-1.6156212,-16.842676,-2.3735952
comp.graphics,9.2992525,-0.03348068,-17.94009
talk.politics.mideast,-10.312911,16.795803,-3.5378482
sci.med,2.0736992,-3.4034438,2.6286204
sci.med,11.7692175,3.6113698,7.1381025
sci.med,14.011048,9.935717,6.207925
comp.graphics,1.3480539,12.022612,-9.79823
rec.autos,1.0489771,-5.5650935,17.519203
rec.autos,-0.20912015,-4.180007,14.027789
talk.politics.mideast,-21.405462,4.4077234,7.0052156
comp.graphics,11.941738,-1.2223502,-11.763839
rec.sport.baseball,-0.56112957,-17.326422,4.103828
rec.autos,-2.763095,3.1915045,22.663431
sci.med,6.2834206,5.839934,8.696884
rec.autos,-1.2675163,-4.787157,13.341015
rec.autos,7.7467937,-6.979152,14.654058
comp.graphics,12.199535,-0.6375414,-10.67272
sci.med,9.839746,0.56298876,8.190678
rec.autos,-5.6852436,1.9090497,19.99541
rec.autos,-2.9367576,-13.919954,15.447639
talk.politics.mideast,-1.2207727,22.54341,1.3565738
comp.graphics,11.0054655,2.6518795,-21.837902
rec.sport.baseball,-0.8149777,-9.191063,-13.311806
rec.autos,-21.228008,-6.0134716,11.062928
talk.politics.mideast,-1.4615427,-0.46935353,4.994902
comp.graphics,13.639727,-1.7740467,-5.9573836
rec.autos,-1.0465624,-1.0323509,20.398918
comp.graphics,3.86495,0.20288928,-8.789778
rec.autos,11.434064,-11.348428,-7.000093
rec.sport.baseball,-7.091736,-14.397413,-9.388357
talk.politics.mideast,-6.5423007,18.065401,-8.928177
sci.med,9.155433,4.6650896,2.4595087
sci.med,5.598022,2.950199,5.3363385
rec.autos,5.740696,1.6740983,21.393425
sci.med,7.841709,15.932803,14.444197
rec.autos,-3.8294847,-0.49364305,22.66431
rec.autos,-6.714253,-10.504221,13.93946
rec.autos,4.3002796,-3.959287,-0.7194351
sci.med,5.843607,-4.898669,4.9711695
rec.sport.baseball,6.769896,-20.601374,1.8354546
comp.graphics,10.763223,-0.19117856,-10.592796
comp.graphics,-4.196706,-0.4197917,-10.444378
talk.politics.mideast,-21.906729,-7.3028436,-1.2134695
rec.sport.baseball,-3.2580676,-14.259317,-2.6048613
talk.politics.mideast,-17.895739,-6.5165505,-2.8159444
rec.autos,-1.1300652,-1.1458092,25.658562
sci.med,9.537267,-1.0989574,4.9078674
comp.graphics,15.013386,8.978293,-14.423758
talk.politics.mideast,-8.232199,18.99582,11.918361
sci.med,3.442991,19.411116,8.663826
talk.politics.mideast,-10.45348,10.794746,6.5353475
talk.politics.mideast,-4.217568,2.1902757,-4.964919
sci.med,12.459275,10.353132,-3.5825791
rec.sport.baseball,4.104738,-19.39079,-1.2152733
sci.med,1.6147513,4.011774,2.9983804
rec.autos,-6.7317615,-2.3056202,14.654931
rec.sport.baseball,1.2906257,-21.855267,0.72682714
sci.med,5.986366,18.72192,6.422115
talk.politics.mideast,-2.7895157,5.843371,-2.429162
talk.politics.mideast,-21.095343,1.4329422,3.6817586
comp.graphics,6.690048,-6.497989,-16.046612
sci.med,4.1088996,19.86347,8.253862
comp.graphics,-8.591455,0.14563729,-3.9501386
comp.graphics,13.239855,1.9508896,-10.821082
talk.politics.mideast,-13.068587,-0.57568765,-9.438882
comp.graphics,2.1197712,-0.98010063,-8.33124
talk.politics.mideast,-17.431356,18.66948,-7.9223366
rec.autos,-11.813727,-1.8767831,-0.51490366
sci.med,3.0496268,-12.363705,7.0195436
rec.sport.baseball,-13.749561,-14.281502,-9.211679
rec.sport.baseball,2.377063,-13.78511,-1.3052522
comp.graphics,10.115093,-0.12540159,-10.008749
rec.autos,-1.0119287,-1.137753,25.611746
talk.politics.mideast,-18.278488,8.941072,1.8776289
sci.med,15.262117,14.226816,6.446436
talk.politics.mideast,-9.592186,8.450286,-4.7783794
sci.med,4.36447,13.442743,-0.84215814
sci.med,11.149929,6.3164577,10.991939
talk.politics.mideast,-20.850918,12.424531,-0.0039004998
sci.med,13.225251,12.19807,8.809637
sci.med,13.092694,4.620188,8.937092
rec.autos,-6.5132155,-0.72659796,13.369417
rec.sport.baseball,-7.476644,-13.564689,7.698719
comp.graphics,2.0116777,8.525548,-15.202526
talk.politics.mideast,-22.081295,8.067341,-1.2799786
sci.med,9.799119,-9.758323,-8.371289
sci.med,-3.3433201,0.39970872,-3.0412996
sci.med,1.5226152,-9.262033,2.4893048
sci.med,-1.0023993,4.269141,3.429878
rec.autos,-9.597704,-12.669946,14.0937605
talk.politics.mideast,-10.304516,12.279408,-13.31108
rec.sport.baseball,-9.625257,-13.447847,-10.171563
rec.sport.baseball,0.4574183,-10.0828905,-5.6634307
comp.graphics,4.3907065,4.724188,-17.55498
rec.sport.baseball,2.7288425,-14.692313,7.8642755
sci.med,6.763398,15.478277,14.280521
comp.graphics,4.9976974,7.194624,-22.333057
comp.graphics,5.7761292,-2.1569304,-4.441268
rec.autos,-17.893702,1.8732,18.277622
comp.graphics,10.064082,-4.5781894,-9.465176
talk.politics.mideast,-19.00114,2.6615815,5.614687
rec.sport.baseball,-6.6137357,-20.880043,-5.651543
rec.sport.baseball,-14.509301,-13.6109295,-9.387845
rec.autos,0.33247876,-0.32790497,-5.865349
rec.autos,-2.9769678,1.8168167,17.085243
comp.graphics,11.793954,-0.39305532,-12.200759
talk.politics.mideast,-1.8650715,1.7049912,1.1416986
talk.politics.mideast,-8.120761,9.4926,-2.368611
rec.autos,-1.0742226,-1.8451911,17.533125
talk.politics.mideast,-10.925334,16.384739,2.5746138
talk.politics.mideast,-14.248123,7.183665,10.06346
sci.med,11.216419,-8.51032,-1.343067
talk.politics.mideast,-20.979193,-4.1187882,-5.909159
rec.sport.baseball,-0.6631987,-18.841913,1.1081307
rec.sport.baseball,1.125379,-23.88957,-6.300003
sci.med,2.3901103,4.2185755,0.5980439
rec.sport.baseball,1.3349458,-15.712518,1.8179522
comp.graphics,6.511708,0.042532604,-18.93564
rec.sport.baseball,-13.171574,-17.162636,-6.295538
rec.autos,-0.6687079,-0.17746584,10.703835
talk.politics.mideast,-8.506301,13.602989,-12.365557
talk.politics.mideast,-14.722919,2.607586,-15.356559
comp.graphics,2.8454208,6.4379473,-9.587626
rec.sport.baseball,2.2584505,-14.130576,7.5085425
sci.med,4.6573987,22.763437,4.9805813
rec.sport.baseball,-4.4300647,-14.708999,-1.2082376
comp.graphics,4.7539864,5.1832395,-23.168463
sci.med,21.66284,-2.187522,8.900214
rec.autos,8.478711,-8.823989,15.486737
talk.politics.mideast,-9.546339,7.905484,-3.60383
rec.autos,-21.585087,-5.761267,10.597941
rec.sport.baseball,-6.714548,-23.919344,-7.4756064
rec.sport.baseball,-7.3819427,-14.13598,8.130424
rec.autos,-4.4497104,-2.2281904,8.47289
rec.autos,-9.557587,9.790999,18.046816
comp.graphics,-4.1810055,14.222373,-20.290567
rec.autos,-2.9965684,-15.025134,14.109924
comp.graphics,-3.1226032,8.18855,-13.718742
sci.med,-1.5231137,2.5829842,-0.52179056
rec.sport.baseball,-5.894988,-12.025228,-3.4123204
rec.sport.baseball,-6.2757673,-16.421957,-5.8803606
sci.med,8.027972,-4.9247317,0.3843505
rec.sport.baseball,-13.598459,-16.73414,0.68625504
rec.autos,-4.75923,-2.1195853,7.1747527
comp.graphics,4.589053,10.652016,-14.239726
rec.sport.baseball,9.190767,-21.263145,1.1167629
rec.autos,-4.057688,-0.5469231,5.1636424
comp.graphics,6.138038,7.1011295,-19.027622
sci.med,0.3090075,11.844367,12.605671
rec.autos,2.6234748,-0.38984326,22.498543
comp.graphics,3.8332484,9.285406,-21.792744
sci.med,2.9974074,8.17152,-0.6049957
rec.sport.baseball,-5.3141727,-24.066141,0.5697064
sci.med,11.3031645,-5.817195,-7.586382
talk.politics.mideast,-12.158465,9.548631,-0.051816873
rec.autos,-19.314987,-7.53748,0.28620395
talk.politics.mideast,-13.033053,-0.5686065,-9.450877
rec.sport.baseball,-15.798401,-6.0930743,-12.300183
sci.med,14.003762,-5.342602,-8.964531
rec.sport.baseball,-1.3353721,-10.01539,0.26519114
comp.graphics,-3.6691246,-3.9188352,-21.611828
sci.med,7.8966107,6.009606,3.8977058
talk.politics.mideast,-10.241411,10.294436,0.74857444
comp.graphics,8.429139,6.6462975,-13.265611
comp.graphics,9.177431,-0.3350237,-15.138198
talk.politics.mideast,-7.0736103,8.418138,8.304647
sci.med,9.73212,9.630552,3.6170852
rec.sport.baseball,2.2871785,-22.197405,-3.358133
rec.autos,0.3683747,-2.0280945,22.933748
talk.politics.mideast,-16.87837,0.17086634,-3.060785
sci.med,0.30979735,12.081408,12.692503
comp.graphics,6.0832357,-5.1725297,-9.8470125
rec.sport.baseball,1.5960099,-23.849375,2.8657308
comp.graphics,14.613268,-3.9966636,-13.605795
rec.sport.baseball,-13.114832,-13.387732,-10.117298
comp.graphics,10.240935,-2.3957765,-19.239002
sci.med,7.8601446,16.402912,-2.3374217
rec.autos,-6.6264787,3.9905305,21.397905
sci.med,-1.6592529,0.039686713,-0.7287853
talk.politics.mideast,-4.2879877,-9.040325,3.186287
rec.sport.baseball,0.61106473,-22.212421,4.7683115
rec.autos,9.183353,-10.734046,-1.0577786
comp.graphics,10.908997,-2.4649413,-12.085932
rec.autos,3.375271,-4.2162447,16.698067
comp.graphics,6.712478,1.5205772,-16.864592
rec.autos,-14.772793,-3.088959,7.8799114
talk.politics.mideast,-18.987,6.603842,1.8168018
rec.sport.baseball,-3.8730452,-18.063324,-1.7169063
sci.med,15.844797,0.6469981,18.32937
rec.autos,-9.447294,-4.9196033,16.324465
rec.autos,-9.054584,-8.7950115,5.894089
rec.sport.baseball,-12.9471035,-13.729189,-13.935191
rec.sport.baseball,-5.904212,-8.448947,-5.9081726
comp.graphics,2.2221506,2.9971106,-15.101854
rec.sport.baseball,-17.030956,-6.342084,-12.979866
sci.med,10.817171,-7.90258,-10.76491
comp.graphics,3.0397725,5.003181,-9.314948
sci.med,22.985798,-1.275238,6.5042605
rec.autos,-2.2318223,-0.26373175,1.2862442
rec.sport.baseball,-17.6382,-15.262547,5.702317
rec.autos,3.5509598,-0.38216224,17.009747
rec.autos,-7.8745246,-2.2914882,6.133375
rec.sport.baseball,-6.557621,-21.600266,6.9863143
rec.sport.baseball,-1.5188774,-27.906199,4.9316235
talk.politics.mideast,-3.8401031,19.033518,0.1802021
sci.med,21.5865,-1.801597,10.575362
comp.graphics,14.024377,-9.125315,-11.011243
talk.politics.mideast,-1.5307331,21.590624,-8.276105
sci.med,22.533379,-1.6313275,7.614071
sci.med,21.573832,3.7156782,11.776091
sci.med,11.183663,-8.607866,-1.1491394
rec.sport.baseball,10.787687,-22.8489,-0.283975
rec.autos,6.109663,-7.2882447,-15.932175
talk.politics.mideast,-10.188591,8.777447,-6.07615
talk.politics.mideast,-3.5113564,12.643647,-0.95814914
comp.graphics,8.49664,4.336063,-13.104143
talk.politics.mideast,-22.322264,11.2011595,5.607479
rec.autos,14.123434,-14.448349,9.3929825
talk.politics.mideast,-10.429288,13.54152,-4.4834895
sci.med,20.764776,-0.44542456,9.094966
comp.graphics,2.9840586,5.072866,-9.414754
comp.graphics,0.8492986,3.7526593,-7.920424
rec.sport.baseball,-5.3399177,-4.217197,-14.363967
talk.politics.mideast,-5.42184,9.958901,2.4182978
rec.sport.baseball,6.571402,-10.802535,-19.39233
rec.sport.baseball,-5.838191,-8.671323,-5.9303365
rec.sport.baseball,-1.027836,-26.791893,1.7453521
sci.med,11.527522,-9.063804,2.1185327
rec.sport.baseball,-8.214341,-22.195333,-0.20530103
talk.politics.mideast,-19.186556,-5.548012,-4.9860754
rec.sport.baseball,-3.8620582,-13.173411,0.5049482
rec.autos,4.901539,-6.225656,15.215469
talk.politics.mideast,-10.215948,10.3117,0.84057766
rec.sport.baseball,-6.892494,-13.7669325,-4.4904113
rec.autos,5.071979,-4.710047,-7.2572446
talk.politics.mideast,-10.764481,-0.33561623,-9.767178
rec.autos,0.079187125,6.000787,17.307283
rec.sport.baseball,-8.844628,-20.50661,-2.0949485
rec.autos,7.1201115,-6.420812,14.724421
rec.sport.baseball,-4.9910007,-15.29978,2.56791
rec.sport.baseball,-5.8272367,-23.810509,-8.62084
sci.med,7.048727,0.33351257,0.6526888
sci.med,2.40411,4.123148,3.0862305
rec.sport.baseball,-5.7266808,-0.23827443,-1.6515837
talk.politics.mideast,-4.558129,19.260006,-0.6183748
rec.sport.baseball,-5.9411745,-12.793051,-6.016188
rec.sport.baseball,9.5665865,-11.46955,-14.469223
rec.autos,-5.4485593,-2.9685314,4.570907
sci.med,14.195766,12.758811,5.980407
talk.politics.mideast,-6.4360847,18.448963,-0.744173
comp.graphics,2.2247343,7.8632383,-17.116789
talk.politics.mideast,-20.068142,12.844219,5.0778913
rec.sport.baseball,-13.679728,-6.2587366,-10.364802
rec.sport.baseball,-2.2343035,-17.77948,-4.422066
rec.autos,-7.191272,-5.3297825,12.934776
rec.autos,-12.365888,-1.334255,4.30796
sci.med,-2.9236956,-8.914194,3.6152287
rec.sport.baseball,-2.3503673,-11.858461,-1.1720963
talk.politics.mideast,-13.0485735,8.849166,-8.711778
sci.med,23.660646,-4.2639093,2.0180128
comp.graphics,10.43385,-2.2875607,-17.29911
rec.autos,0.9834289,6.431693,22.615353
rec.autos,-3.7243583,6.540888,20.206646
rec.sport.baseball,-1.2269523,-18.601044,-7.18373
rec.autos,11.039887,-1.3411216,-4.5719504
comp.graphics,5.445565,7.5699167,-25.99514
talk.politics.mideast,-10.879777,6.7981586,4.4187846
sci.med,4.4451203,20.68215,7.263675
comp.graphics,-8.681757,1.425265,-17.414545
comp.graphics,2.516196,-0.31939733,-6.550923
sci.med,26.05424,-2.1265862,10.637138
rec.autos,-8.339806,-4.1903973,2.581389
