,x,y,z
rec.sport.baseball,12.521409,-8.467317,-1.3610834
talk.politics.mideast,-14.133851,7.008471,-6.458063
talk.politics.mideast,-13.176046,-2.9888055,-3.6125093
rec.sport.baseball,3.987245,-12.926098,-5.381925
sci.med,9.734278,-8.2717705,3.9062574
comp.graphics,11.511813,4.0354295,-5.778741
sci.med,-3.8186312,4.250543,-2.7606692
sci.med,-0.920994,8.591167,-13.3991585
talk.politics.mideast,-11.102927,-0.80240077,-4.1542234
rec.sport.baseball,-6.6732693,-15.223736,-0.5276627
rec.sport.baseball,14.656881,-4.478164,7.907913
rec.sport.baseball,-6.0457306,-19.206001,-8.786233
comp.graphics,21.397068,0.010888905,-5.7816844
sci.med,2.0194733,11.17263,-1.5851638
rec.sport.baseball,2.3168852,-16.395464,-5.900011
talk.politics.mideast,-13.3800535,1.751868,-6.143962
sci.med,-8.076564,11.507548,1.6747562
rec.sport.baseball,-0.9178017,-11.065016,-11.868332
comp.graphics,10.841711,15.134547,4.950264
talk.politics.mideast,-22.94206,1.9392396,8.354535
comp.graphics,17.749178,-2.6655543,0.89210105
sci.med,2.6619864,20.293238,5.023739
talk.politics.mideast,-5.2276344,-0.47964752,-2.8159387
sci.med,-0.54150563,13.181331,-1.3897834
rec.autos,2.204189,-4.1188097,8.225408
comp.graphics,16.541136,4.827172,-4.624797
rec.autos,-7.2327604,8.253543,11.132895
sci.med,0.82677233,15.029196,-6.6475706
sci.med,8.828403,-3.4788494,3.31736
rec.autos,-13.995682,-13.289118,3.5480118
rec.sport.baseball,-2.7067428,-5.0458226,-0.86913115
talk.politics.mideast,-12.967219,-2.8193688,-0.048781503
sci.med,-2.6338472,12.875265,0.47726774
rec.autos,4.704831,-1.8537154,-1.580935
rec.autos,2.3322587,-1.3422202,9.110224
comp.graphics,12.681284,7.522547,10.810001
talk.politics.mideast,-9.861019,1.0570316,-10.183985
talk.politics.mideast,-14.070116,3.5257342,-6.089721
rec.sport.baseball,1.4283683,-19.731064,-9.102788
sci.med,1.054577,29.882322,5.2933245
rec.sport.baseball,18.9001,-8.555448,4.87342
rec.autos,2.1408906,-5.0768833,-2.9198663
sci.med,13.436108,-6.402076,3.951724
talk.politics.mideast,-18.72422,4.88133,5.896204
sci.med,0.06847388,6.154539,-9.344896
comp.graphics,19.433495,-2.3587291,-0.570241
talk.politics.mideast,-11.312341,2.7255192,-11.503366
talk.politics.mideast,-16.746664,6.5879445,-5.9429493
rec.sport.baseball,-1.47806,-22.23283,-13.192199
comp.graphics,13.89602,2.2329845,4.7717204
sci.med,-8.650126,16.311268,5.223198
rec.autos,-3.2178597,0.8346326,16.256153
comp.graphics,15.6784525,2.7334003,-2.2956026
rec.autos,8.862694,3.6117952,12.826144
talk.politics.mideast,-13.19892,-1.8037473,-9.638721
rec.sport.baseball,2.4397256,-19.395493,-0.86187506
rec.sport.baseball,-0.34519714,-15.971978,-3.8419645
rec.sport.baseball,-1.6825978,-10.146418,-5.9823008
rec.autos,-2.0823839,-2.6688247,12.873657
comp.graphics,10.727728,11.310635,-3.7930102
talk.politics.mideast,-16.653584,1.5160503,-5.7189174
talk.politics.mideast,-14.598148,-0.3835096,-2.0377762
rec.autos,12.466983,-7.7879567,0.9555327
comp.graphics,9.595733,9.682218,-1.2964286
comp.graphics,15.22462,7.7913494,-8.613282
talk.politics.mideast,-15.5284195,9.707509,7.0917807
comp.graphics,23.060793,3.8978927,-6.7798543
rec.sport.baseball,-0.15798038,-21.784214,-6.1368723
rec.autos,3.4747694,-5.1123295,13.654467
rec.autos,10.137734,-4.8845277,12.871917
rec.autos,2.1074114,-1.322881,13.235104
rec.autos,-4.1036544,-6.982988,12.687257
sci.med,0.3966039,9.792643,-13.460901
rec.autos,-7.6511474,10.552919,12.193718
sci.med,-1.6285958,4.4951043,7.1790156
rec.autos,-2.3100128,6.9303603,18.590296
rec.sport.baseball,0.70456,-1.3303965,-1.8040447
sci.med,-7.423201,-8.780358,-8.951929
rec.autos,1.7133904,3.6734416,-0.28414863
sci.med,7.035021,-6.4752226,0.7768305
comp.graphics,12.238714,7.671362,11.120717
comp.graphics,16.929722,0.016204005,-5.038841
talk.politics.mideast,-21.670578,-3.6662042,-7.75791
sci.med,13.070995,-8.089521,-4.1890063
rec.sport.baseball,2.8541515,-5.775012,-14.787306
comp.graphics,13.116273,6.272588,-6.0688205
talk.politics.mideast,-21.944633,1.4310378,8.06651
rec.autos,4.817038,-3.1731298,17.787516
comp.graphics,17.017387,8.076775,-5.7704086
comp.graphics,21.351007,1.4991689,1.3679528
sci.med,4.5019755,24.517206,1.4731516
rec.sport.baseball,-0.5063382,-20.90505,-11.663975
rec.sport.baseball,0.36807963,-18.060421,-13.333276
rec.sport.baseball,4.139717,-17.346386,-5.750329
rec.sport.baseball,1.0150021,-17.223934,-4.2842803
rec.sport.baseball,2.4354048,-22.222857,-11.688157
talk.politics.mideast,-19.78929,3.4332416,-3.169328
rec.autos,2.2640176,-3.6255813,8.763778
rec.autos,-1.3945997,-8.431059,17.148281
talk.politics.mideast,-13.76943,1.1200087,3.67204
talk.politics.mideast,-12.699252,0.08404628,-11.973859
comp.graphics,16.983946,8.074856,-5.7173142
rec.autos,-0.24068983,-0.2728573,7.901059
comp.graphics,16.068575,13.005456,-0.74589944
sci.med,-7.09429,13.705617,-5.4306684
comp.graphics,15.156277,7.280479,0.5821474
comp.graphics,17.804893,5.7948503,-2.317494
rec.sport.baseball,1.378353,-11.954758,-3.5664666
rec.autos,-1.2432842,-7.429811,8.247073
comp.graphics,13.518474,13.33073,1.0701582
rec.sport.baseball,-1.6890645,-23.836803,-5.872812
sci.med,-4.1888237,17.626766,-2.8164625
rec.autos,0.4616587,-0.7178726,16.824759
rec.sport.baseball,-4.0888634,-16.196346,-16.379118
comp.graphics,19.913172,2.4959064,4.716858
talk.politics.mideast,-17.27057,0.051244445,5.190946
sci.med,11.722034,16.82348,-2.794802
rec.sport.baseball,-3.861265,-21.166475,-7.3404307
rec.autos,-3.416716,-7.5320606,4.64963
rec.autos,-5.791401,2.7665887,8.112464
rec.autos,2.0846796,0.35603118,17.340855
talk.politics.mideast,-18.598383,-4.7870045,6.0935583
rec.sport.baseball,-2.4048882,-24.144417,-8.79468
rec.autos,-0.83974737,-0.2755441,20.138247
sci.med,-0.71984375,25.71418,6.0397816
comp.graphics,12.073255,8.900266,-10.124715
rec.sport.baseball,4.2108207,-22.136072,-10.07147
comp.graphics,10.643127,2.969081,-15.054473
rec.sport.baseball,-2.0282226,-13.320076,-4.8504367
talk.politics.mideast,-21.430113,1.3899796,8.318335
sci.med,12.322179,-5.3336525,5.1483274
rec.autos,-3.0279703,1.7379874,10.350498
rec.autos,0.8403614,-2.515627,-2.9241352
rec.autos,2.6495056,-2.1560435,6.290447
sci.med,-0.9525279,-3.3447802,-1.8593239
sci.med,-4.1479077,17.600828,-2.9579844
rec.autos,-7.6948786,9.668405,11.723205
talk.politics.mideast,-13.294035,1.9469738,-6.013067
talk.politics.mideast,-22.03944,3.4142873,8.05079
comp.graphics,16.046314,0.2989292,-1.6355554
sci.med,-0.7066919,-8.645676,-7.6217136
sci.med,8.3775215,2.4011738,4.132587
talk.politics.mideast,-14.57924,-1.1706045,11.041062
talk.politics.mideast,-14.234658,-9.415512,-0.16084889
sci.med,-0.7076557,16.216341,-0.7470024
sci.med,1.1217557,27.87042,7.2312984
rec.autos,-0.12306573,2.2443004,9.99171
rec.autos,-1.0486174,2.2137208,20.381401
talk.politics.mideast,-15.43795,-8.107479,-1.0530983
comp.graphics,14.132038,1.5909721,3.9921517
talk.politics.mideast,-15.814491,-4.652536,-2.1268792
talk.politics.mideast,-14.568232,-0.82334757,10.054321
talk.politics.mideast,-21.290054,3.0556805,7.8593698
talk.politics.mideast,-19.37924,-5.320952,-4.7046704
rec.autos,-6.324695,-7.597296,-7.1121774
talk.politics.mideast,-16.703432,1.5718306,-5.7048993
rec.autos,2.1413248,-0.15420242,11.173298
talk.politics.mideast,-16.204313,9.471384,7.368738
rec.sport.baseball,-4.465304,-17.329378,-16.543236
rec.autos,1.927028,-4.238485,16.036287
talk.politics.mideast,-21.435831,2.2707448,6.2596517
rec.sport.baseball,-4.2812734,-12.274554,-9.214864
talk.politics.mideast,8.307459,-4.4991207,2.2398443
talk.politics.mideast,-16.056953,-3.0037696,4.389944
sci.med,-10.3765335,10.869888,3.4033985
rec.sport.baseball,-4.859042,-11.49591,-7.3395185
rec.sport.baseball,-3.280524,-14.651603,-10.385411
sci.med,-5.157804,-7.957992,-9.839462
rec.autos,8.636814,-4.1537986,12.807333
rec.autos,-8.252194,2.1862476,16.926865
rec.sport.baseball,-4.7314854,-20.61983,-6.3108926
rec.sport.baseball,0.04245789,-19.112328,-9.359059
sci.med,-5.804465,15.775084,-8.161583
rec.autos,1.4340024,-4.8373585,14.791662
talk.politics.mideast,-20.204966,4.1679025,4.149808
rec.sport.baseball,-4.8341947,-13.407161,-8.150836
talk.politics.mideast,-8.83165,-1.7275835,3.9881475
sci.med,1.8575821,30.15856,4.429677
rec.autos,-14.81949,-5.2849917,-8.898086
comp.graphics,12.781675,0.8734273,0.7046699
rec.autos,-6.6914463,5.9939256,8.408697
comp.graphics,9.86752,3.3314629,-15.654274
rec.autos,3.716221,2.4585443,6.280895
sci.med,0.76062036,11.274435,0.8684
sci.med,0.2007562,11.498577,0.14387809
rec.autos,-7.81519,6.570451,13.928918
rec.sport.baseball,1.1835748,-17.69058,-8.275811
comp.graphics,20.323599,-6.3339744,-2.511087
rec.autos,-2.5237439,1.3633835,10.246001
talk.politics.mideast,-22.38184,2.440992,8.675982
comp.graphics,18.150438,2.772279,-4.1597795
talk.politics.mideast,-24.560053,7.076521,-6.505504
rec.autos,10.7980175,-1.8577579,11.40885
talk.politics.mideast,-12.182284,3.4747906,4.424755
rec.autos,1.6863997,1.8583357,8.206635
rec.autos,0.57673293,-2.3987858,7.413351
rec.sport.baseball,-0.18759169,-18.11663,-6.052927
comp.graphics,19.801397,0.27885088,-1.2032572
talk.politics.mideast,-15.824223,-4.20904,-2.4286013
sci.med,-1.5795053,2.4082797,0.07551634
sci.med,-3.4307513,14.648986,0.22982037
sci.med,2.2945483,16.009441,-1.0060616
comp.graphics,4.7049694,10.507924,6.0447564
rec.autos,2.0081918,-4.3618884,15.381162
rec.autos,-2.3587182,-1.7474629,13.26458
talk.politics.mideast,-15.789369,0.57235134,10.869326
comp.graphics,17.610992,-2.585881,-1.3922144
rec.sport.baseball,-2.9551911,-10.515323,-9.184813
rec.autos,-2.64986,3.3217943,16.852901
sci.med,3.687173,18.375679,-3.24231
rec.autos,-1.1840875,-2.904944,11.375627
rec.autos,7.6830215,-3.2096713,14.359425
comp.graphics,16.745935,0.068524815,-0.2823858
sci.med,-4.7714167,11.015186,0.66582733
rec.autos,-2.9911482,1.0019809,18.710054
rec.autos,-7.3173356,4.2587214,8.493156
talk.politics.mideast,-23.015871,7.268381,-7.34003
comp.graphics,22.56594,-0.5158344,-3.6029754
rec.sport.baseball,5.180802,-4.638894,-10.126648
rec.autos,-7.463373,10.4422245,11.454343
talk.politics.mideast,4.2282333,3.185989,2.7768052
comp.graphics,15.118802,-2.870306,3.8585124
rec.autos,2.0005016,-0.039299518,18.941507
comp.graphics,9.761381,1.2662282,-2.8973017
rec.autos,13.751339,-6.63457,6.131438
rec.sport.baseball,4.6570053,-11.1153145,-2.451215
talk.politics.mideast,-16.632025,-2.3445327,-4.2437387
sci.med,-0.44825846,9.772345,-2.137997
sci.med,1.033884,8.513926,-1.9793121
rec.autos,-1.8617634,13.917161,6.432167
sci.med,2.3716538,22.020367,9.065385
rec.autos,-5.4425845,-2.053374,18.160559
rec.autos,-4.4416714,0.13356678,5.244507
rec.autos,3.6513424,0.1200034,2.3416193
sci.med,-8.238638,9.744435,-6.972729
rec.sport.baseball,-8.135412,-17.825188,-3.3853846
comp.graphics,16.93131,-1.8563591,-1.092499
comp.graphics,3.6850195,-6.5749207,0.39073676
talk.politics.mideast,-13.908747,-11.200747,1.01965
rec.sport.baseball,-2.5262423,-9.764267,-3.4911072
talk.politics.mideast,-12.647661,-8.492878,0.83191997
rec.autos,9.248848,-0.59181637,17.697723
sci.med,-6.503251,10.098191,-4.7488914
comp.graphics,17.08327,7.980633,2.035723
talk.politics.mideast,-16.772621,10.338524,7.73113
sci.med,2.8977814,26.670275,4.4498343
talk.politics.mideast,-13.459746,5.8870077,0.9161519
talk.politics.mideast,-0.64558095,-0.8995507,-2.377524
sci.med,11.733281,15.033837,-3.4050386
rec.sport.baseball,-8.19105,-18.249483,-7.96605
sci.med,-1.0069845,5.087479,-0.9117925
rec.autos,2.5377488,-1.5052817,11.958392
rec.sport.baseball,-4.5260153,-19.460127,-7.078866
sci.med,0.3970981,27.23076,5.5398526
talk.politics.mideast,-10.342582,1.5752562,-3.7019715
talk.politics.mideast,-15.211276,-1.8475829,11.560482
comp.graphics,19.905968,-2.8265946,4.1395226
sci.med,2.799132,27.261286,5.137534
comp.graphics,-0.9245518,-4.218139,-1.228027
comp.graphics,14.68614,0.8461397,3.1455617
talk.politics.mideast,-15.129605,-1.4007194,4.45467
comp.graphics,6.5358872,0.5030184,-2.0738232
talk.politics.mideast,-15.09569,12.118879,-2.6390882
rec.autos,-3.3402975,-6.503111,4.954285
sci.med,-9.015843,-9.528501,-11.4202
rec.sport.baseball,-1.9625062,-20.31149,-1.9271923
rec.sport.baseball,-5.1674385,-11.46394,-12.683959
comp.graphics,14.621957,1.971216,-0.6728391
rec.autos,9.351313,-0.59890777,17.711582
talk.politics.mideast,-19.118313,0.82333994,4.777716
sci.med,4.740716,18.11189,0.23795202
talk.politics.mideast,-9.532521,0.1454061,-4.719682
sci.med,4.8526506,7.1657047,2.4123344
sci.med,-1.8294593,16.439484,1.8804026
talk.politics.mideast,-22.05442,1.4974494,6.8820443
sci.med,2.974637,14.003163,2.3382456
sci.med,-3.6310523,15.842427,-0.0078035346
rec.autos,-0.17479756,0.6197106,10.231228
rec.sport.baseball,-8.595786,-8.712128,-5.5741982
comp.graphics,18.792356,3.2419221,-1.3134098
talk.politics.mideast,-20.916704,-0.7203945,6.1937456
sci.med,13.201615,-3.297149,2.8189313
sci.med,2.1188815,0.04333908,-4.702953
sci.med,-6.111665,-9.944454,-9.137102
sci.med,-1.191571,2.885229,-5.225265
rec.autos,-7.524537,-2.7776544,9.432929
talk.politics.mideast,-14.812901,-2.488811,-11.376789
rec.sport.baseball,-0.34037477,-16.713978,0.85088146
rec.sport.baseball,1.585049,-10.589554,-4.747865
comp.graphics,13.847077,5.793107,-6.1818156
rec.sport.baseball,-8.339944,-17.086996,-12.486513
sci.med,2.9957447,21.99451,8.365933
comp.graphics,18.913355,5.3698297,-7.5299034
comp.graphics,9.839801,-0.847035,2.8757923
rec.autos,-8.511354,-6.499118,18.27908
comp.graphics,16.61529,1.409362,7.076449
talk.politics.mideast,-14.553085,0.2664309,9.642092
rec.sport.baseball,2.5014124,-19.740227,-7.9623713
rec.sport.baseball,-0.91627455,-20.462997,-0.7938848
rec.autos,6.101944,-0.5396098,-2.3465595
rec.autos,-0.5284408,3.0713923,15.721752
comp.graphics,19.08247,-1.7096107,-1.9830432
talk.politics.mideast,-0.2474995,0.33468172,-4.5291576
talk.politics.mideast,-11.116109,-0.22753026,-2.3855689
rec.autos,-0.08100416,0.23745541,15.017389
talk.politics.mideast,-18.736647,3.7281551,-0.0885368
talk.politics.mideast,-12.032789,5.514892,6.4434485
sci.med,13.028196,-7.7087107,-3.0831788
talk.politics.mideast,-15.899089,-6.9407406,-1.7172425
rec.sport.baseball,-5.4568243,-16.054174,-9.031368
rec.sport.baseball,-3.4778013,-21.060278,-1.3808857
sci.med,0.5933533,5.761448,-3.7993665
rec.sport.baseball,-4.5489554,-14.816097,-6.8399987
comp.graphics,20.452536,2.519579,-2.1592717
rec.sport.baseball,-4.832234,-18.879766,0.8790585
rec.autos,5.5430374,2.4008002,10.079057
talk.politics.mideast,-15.318093,-2.5946476,-10.204884
talk.politics.mideast,-22.176756,-1.3226472,-1.4575421
comp.graphics,7.513625,2.4277642,-3.2220469
rec.sport.baseball,-7.7858605,-16.801352,-11.658621
sci.med,2.6385415,29.107452,3.792249
rec.sport.baseball,0.45278108,-14.950644,-9.186419
comp.graphics,20.39477,5.528608,-7.6494064
sci.med,-0.9982169,8.953359,-14.075156
rec.autos,9.603693,-5.058878,13.509766
talk.politics.mideast,-10.47285,0.254652,-3.086324
rec.autos,-8.071229,10.40938,11.58506
rec.sport.baseball,2.665737,-22.521704,-6.402958
rec.sport.baseball,-9.6187725,-9.560361,-5.1441846
rec.autos,-2.1342762,2.4524906,7.4907255
rec.autos,-7.3369775,4.8800974,15.459377
comp.graphics,5.4955077,13.1447935,10.670105
rec.autos,-6.724062,5.9078918,8.405121
comp.graphics,13.793986,7.85862,2.0324345
sci.med,2.4615955,0.4770426,-3.5993664
rec.sport.baseball,-2.6081188,-13.833504,-4.8617983
rec.sport.baseball,0.72085273,-15.388156,-9.105711
sci.med,3.840178,13.295062,-6.8612466
rec.sport.baseball,0.4519971,-19.607048,-13.4727545
rec.autos,-2.008261,0.65476674,6.7598405
comp.graphics,15.280379,7.178439,-1.2352178
rec.sport.baseball,-9.991148,-17.310173,-4.2612114
rec.autos,-0.59006464,0.75341445,5.9316683
comp.graphics,17.824528,5.55203,-4.0426273
sci.med,-2.1959128,2.3405316,-13.865992
rec.autos,-0.082017645,0.8714251,21.06847
comp.graphics,22.350304,2.8562262,-5.449145
sci.med,-3.106778,9.303689,-5.700459
rec.sport.baseball,0.94400823,-20.906805,-12.003303
sci.med,10.465318,-0.17410256,6.5034227
talk.politics.mideast,-17.542896,1.1507304,2.5498607
rec.autos,-12.265178,-10.692177,2.5053923
talk.politics.mideast,-15.346302,-1.4486963,4.464645
rec.sport.baseball,9.430116,-10.667196,-12.385564
sci.med,18.443567,0.8966169,6.6054187
rec.sport.baseball,-4.0401254,-10.769577,-7.8128705
comp.graphics,10.295245,3.423926,-14.598901
sci.med,-0.9821741,12.209726,-1.1836537
talk.politics.mideast,-13.1416445,3.0955927,-2.638508
comp.graphics,12.757986,6.5174794,-4.891418
comp.graphics,19.181772,-1.1242306,-3.3536177
talk.politics.mideast,-11.19983,1.6654303,0.3019767
sci.med,-5.7807198,15.771874,-8.168782
rec.sport.baseball,-5.0019445,-20.254938,-5.1810246
rec.autos,-0.20727149,-1.9202139,20.117266
talk.politics.mideast,-7.030745,-5.7912765,1.2125293
sci.med,-2.208039,2.4200032,-13.849699
comp.graphics,14.638627,-0.53773254,6.386424
rec.sport.baseball,-4.475422,-20.766365,-8.517842
comp.graphics,18.36344,-2.1536694,1.1954018
rec.sport.baseball,-2.151569,-19.334185,0.2562518
comp.graphics,21.218544,-1.1676317,-2.7327468
sci.med,17.541586,4.2755265,11.505248
rec.autos,-4.1202564,2.514481,19.808718
sci.med,0.2537262,1.864395,1.4629557
talk.politics.mideast,0.34144962,-8.126148,-7.4179726
rec.sport.baseball,-3.6517904,-20.604815,-9.654319
rec.autos,9.293669,-6.0508175,0.10853953
comp.graphics,18.190134,-5.0659943,-1.1039083
rec.autos,3.8849149,-2.0854135,17.14664
comp.graphics,17.853403,2.155363,-1.9933859
rec.autos,-1.2927852,-7.169323,8.162903
talk.politics.mideast,-17.736208,0.07450312,6.421578
rec.sport.baseball,-1.1565665,-16.463682,-6.138685
sci.med,-8.648084,16.310163,5.219597
rec.autos,-3.1830783,-0.8517066,17.069258
rec.autos,1.190209,-5.8022337,3.816484
rec.sport.baseball,-0.7009066,-20.399096,2.7750869
rec.sport.baseball,1.0294603,-10.419696,-1.4435005
comp.graphics,18.988968,0.7414974,2.9932394
rec.sport.baseball,10.282819,-11.47363,-12.726616
sci.med,13.670239,-6.164305,3.5745258
comp.graphics,10.439833,4.39938,-3.585454
sci.med,-0.35878864,9.084472,-5.1358094
rec.autos,-0.8387315,2.2983494,1.000932
rec.sport.baseball,3.1796293,-16.689213,9.1556015
rec.autos,3.3539844,0.17826135,16.98432
rec.autos,-2.8026888,-2.618284,0.8113497
rec.sport.baseball,-4.037319,-16.02856,-16.318169
rec.sport.baseball,-2.3992712,-25.67593,-7.9565024
talk.politics.mideast,-21.776941,5.4323554,-6.3572993
sci.med,-0.38102353,9.806371,-14.319075
comp.graphics,15.711379,-6.081993,4.3949895
talk.politics.mideast,-20.254044,-2.8488846,-7.8078976
sci.med,-0.04482332,8.152555,-13.01291
sci.med,1.5804322,11.014765,-11.220117
sci.med,8.501137,-6.8662167,0.95311975
rec.sport.baseball,-11.516924,-19.234959,-5.1881456
rec.autos,18.767765,-5.107078,3.261937
talk.politics.mideast,-10.481983,0.26520747,-6.672936
talk.politics.mideast,-10.983469,-5.3649297,-3.6496768
comp.graphics,16.82435,3.0477293,0.75261813
talk.politics.mideast,-19.955204,4.633157,8.958537
rec.autos,9.066657,-12.183141,8.934977
talk.politics.mideast,-13.45963,2.5594604,-4.6267004
sci.med,-0.47706255,10.179687,-13.088669
comp.graphics,10.592095,4.324776,-3.7524946
comp.graphics,7.966491,2.3937125,-4.2105036
rec.sport.baseball,1.4720799,-4.5969043,-9.402668
talk.politics.mideast,-4.1332064,-9.563457,1.1531371
rec.sport.baseball,18.896194,-8.550948,4.8634357
rec.sport.baseball,1.6912031,-10.852005,-1.6900718
rec.sport.baseball,-4.3289547,-24.210726,-7.2528114
sci.med,10.34731,-9.053974,-3.293477
rec.sport.baseball,1.9749521,-19.497337,-10.142794
talk.politics.mideast,-14.701102,-7.257973,-0.5915025
rec.sport.baseball,-7.617341,-15.231568,-4.206594
rec.autos,6.6765666,-1.3849272,13.278713
talk.politics.mideast,-13.294569,3.1582077,-2.4634063
rec.sport.baseball,-0.50453025,-14.6078615,-2.997827
rec.autos,8.313111,-1.4320248,1.0851676
talk.politics.mideast,-16.036533,-2.908667,4.4022593
rec.autos,-1.7976732,2.9165573,8.311262
rec.sport.baseball,-2.5545409,-8.9548235,-5.7627006
rec.autos,7.319486,-3.544047,14.120673
rec.sport.baseball,-1.154784,-11.67375,-11.767972
rec.sport.baseball,3.5045276,-22.371405,-5.2333913
sci.med,3.2786527,7.8406157,-5.8506083
sci.med,-1.8367585,7.0327435,-1.5537325
rec.sport.baseball,3.5223536,-2.2307353,-5.9678807
talk.politics.mideast,-20.50558,5.19431,-6.241928
rec.sport.baseball,1.9430065,-13.412695,-3.575516
rec.sport.baseball,16.080526,-3.6935413,8.377057
rec.autos,-2.2351782,-1.5880706,6.7705936
sci.med,3.938023,16.42256,-0.0049420125
talk.politics.mideast,-19.793068,4.591469,-5.6062675
comp.graphics,15.139773,2.6239383,-5.506518
talk.politics.mideast,-20.73212,5.485072,6.350507
rec.sport.baseball,8.975432,-10.588394,-10.247323
rec.sport.baseball,-1.5012982,-18.32333,-4.126178
rec.autos,1.5657098,-2.8273563,11.779825
rec.autos,2.5727015,-10.132544,5.550085
sci.med,-5.25432,-8.0231695,-9.9388
rec.sport.baseball,-0.5304634,-11.967288,-4.3052697
talk.politics.mideast,-10.385572,2.09088,-9.251675
sci.med,-8.684326,12.181863,-13.117093
comp.graphics,18.912878,-2.9471917,-0.7687542
rec.autos,-1.5793672,6.7148757,17.707626
rec.autos,-4.872876,-0.12092657,22.981651
rec.sport.baseball,-6.685785,-15.197785,-0.5567404
rec.autos,13.677855,-6.867556,6.1563883
comp.graphics,20.707005,6.9932384,-9.921535
talk.politics.mideast,-9.542011,2.2434323,2.5377672
