,x,y,z
talk.politics.mideast,-7.153484,-17.310835,6.151614
rec.sport.baseball,5.7203298,-0.75125265,-3.1814458
talk.politics.mideast,-5.044108,-7.4272294,-3.6435933
sci.med,-5.1795607,1.2058182,-5.1212373
rec.autos,13.722138,6.1188135,3.0132222
comp.graphics,-1.4394178,8.776605,10.125155
rec.autos,2.1022775,-15.015029,-8.660653
comp.graphics,-9.305984,4.15512,-15.134705
rec.autos,6.4719534,10.329568,3.02599
sci.med,-5.3802176,-1.068948,-4.5856347
sci.med,-9.268066,-10.026979,-7.3703375
rec.autos,-4.2700214,-4.885191,-1.2179505
rec.sport.baseball,4.6147733,-13.575202,2.0705326
comp.graphics,-7.620528,8.192884,11.243814
rec.autos,4.2704105,1.456112,-5.2481146
talk.politics.mideast,-8.524305,-11.782181,7.5893097
comp.graphics,-1.2907727,6.254545,9.734972
talk.politics.mideast,-5.512279,-9.796251,-2.163706
rec.autos,-10.459997,8.566828,-6.751849
talk.politics.mideast,0.6076516,-13.486793,7.071865
rec.autos,2.9756906,12.426848,-0.0061600837
rec.autos,6.2591124,9.445288,-8.718625
rec.sport.baseball,5.4673758,-8.938903,6.889653
comp.graphics,-4.5829973,6.670377,5.044567
talk.politics.mideast,-1.2671608,-13.234584,3.9609728
sci.med,6.1004176,2.4036798,6.483613
sci.med,-12.654215,0.051090885,-1.8682499
sci.med,-10.6584215,2.8127327,-9.723711
comp.graphics,-2.447142,5.1657834,0.003188984
rec.autos,-5.9699516,-1.3079189,5.174495
rec.autos,4.3289905,1.9888767,-5.731348
talk.politics.mideast,-5.26006,-13.124467,12.255451
comp.graphics,3.3625383,8.64217,5.3574705
rec.sport.baseball,3.167199,-7.754264,-5.733379
rec.autos,14.374205,8.259371,-9.319392
sci.med,-1.6119107,1.9129983,-14.304472
rec.autos,8.410778,6.2073927,-7.2421904
rec.autos,4.1355076,11.037995,8.934525
comp.graphics,-0.14599177,6.9132867,-2.8891284
sci.med,-1.7287922,-2.0624382,-13.703577
rec.autos,2.8045225,13.588531,-11.677005
rec.autos,-0.34959474,-14.976445,-10.479584
talk.politics.mideast,-5.9097605,-13.17948,0.14335258
comp.graphics,-10.586745,5.9898667,13.326541
rec.sport.baseball,17.406565,4.9117656,-0.014576296
rec.autos,2.4387019,-11.901794,-11.800992
talk.politics.mideast,-4.994958,5.27548,-1.5950452
comp.graphics,3.1467533,15.931003,2.4159606
rec.autos,9.854901,-0.14289297,-12.254531
comp.graphics,-0.5797043,8.323072,7.813426
rec.autos,5.1537876,0.4232045,-1.0240241
rec.sport.baseball,8.350296,-0.18533832,-1.6249233
talk.politics.mideast,-6.90873,-5.7974315,1.3252361
sci.med,-10.264281,0.37009495,-7.898405
sci.med,-3.840753,1.5596323,-5.553986
rec.autos,-10.076243,7.8133583,-3.5765996
sci.med,-5.4797454,5.452712,-7.028129
rec.autos,9.363503,9.065273,-5.7845616
rec.autos,10.729584,4.4467053,-3.8162153
rec.autos,2.8146486,1.2539288,1.8550696
sci.med,-3.8461144,1.6263027,-9.3862915
rec.sport.baseball,11.577938,-7.0722747,-0.4432466
comp.graphics,-2.0012321,11.472123,11.111964
comp.graphics,-5.7107487,2.1127143,-0.2583679
talk.politics.mideast,8.5950985,-0.07943924,10.128542
rec.sport.baseball,3.2116208,0.6497279,14.780657
talk.politics.mideast,-5.16524,-7.3580084,5.8803935
rec.autos,6.1797876,15.513661,-6.6569033
sci.med,-1.7228494,-0.07190246,-11.049123
comp.graphics,-3.1763268,1.936739,4.197207
talk.politics.mideast,-17.272343,-8.21024,-0.61187077
sci.med,4.083479,0.33463144,-4.1321054
talk.politics.mideast,-9.239332,-16.705902,0.60631967
talk.politics.mideast,1.8355047,-0.38922477,7.026892
sci.med,-17.044786,3.7213311,-0.27238247
rec.sport.baseball,10.606914,-2.9824052,-9.182226
sci.med,1.4616972,2.7763026,-3.3345702
rec.autos,6.6348124,10.3981495,-4.5429845
rec.sport.baseball,11.134688,-9.607337,-1.874949
sci.med,3.9885697,5.650233,-5.7295823
talk.politics.mideast,-0.42727467,-10.334829,-4.4333467
talk.politics.mideast,-0.47147107,-12.66197,9.318038
comp.graphics,-2.8714216,7.8077545,5.2034354
sci.med,-15.818869,-1.9675429,-3.6194067
comp.graphics,2.636336,4.236186,10.667507
comp.graphics,0.11495081,13.450866,3.6424708
talk.politics.mideast,-3.259319,-6.1127043,10.974992
comp.graphics,0.011332755,8.354173,10.8723755
talk.politics.mideast,-17.403807,-3.7141657,0.5799914
rec.autos,4.509926,1.0236748,-9.305168
sci.med,10.115249,0.57305205,-11.611445
rec.sport.baseball,16.86347,-4.4540186,-5.7104125
rec.sport.baseball,6.242589,-18.458988,-1.4977922
comp.graphics,-0.5826966,2.9824994,1.502119
rec.autos,6.1761403,15.518578,-6.659289
talk.politics.mideast,-9.107185,-8.624543,10.700615
sci.med,-8.351068,6.0276127,0.26370323
talk.politics.mideast,1.1295637,-10.6113825,1.3791661
sci.med,-16.170313,1.4578865,2.5876653
sci.med,-10.522478,-2.5214083,-4.9222903
talk.politics.mideast,-10.867028,-9.640118,10.663624
sci.med,-12.998309,0.66938734,-6.5724206
sci.med,-10.4428215,3.1486964,-5.15869
rec.autos,10.987905,10.686379,-0.5785367
rec.sport.baseball,4.257325,0.015797421,-3.919681
comp.graphics,0.106606945,16.749594,4.8151293
talk.politics.mideast,-11.91815,-7.024385,8.369256
sci.med,-1.7827809,8.179621,-4.407281
sci.med,3.4291234,2.7236934,10.496503
sci.med,0.24818009,-0.76943344,8.994673
sci.med,3.9176521,-1.6011025,7.525515
rec.autos,6.439405,13.472199,-1.9206401
talk.politics.mideast,-7.034477,-6.036988,1.356426
rec.sport.baseball,11.096779,-3.6284258,-0.23713486
rec.sport.baseball,5.28511,-2.2333786,-0.8315762
comp.graphics,-0.6656519,3.1656024,9.295661
rec.sport.baseball,-18.972528,-4.8298845,-4.6686583
sci.med,-10.685331,2.7795951,-9.755092
comp.graphics,-6.141673,7.171769,6.9404345
comp.graphics,0.84432983,-0.31078744,1.2321793
rec.autos,2.9638438,-11.687809,-1.2167125
comp.graphics,0.0057054367,13.335079,3.4676635
talk.politics.mideast,-2.2613964,-12.763141,9.676213
rec.sport.baseball,8.613584,-12.663244,2.6556904
rec.sport.baseball,17.621212,3.333083,-4.4181623
rec.autos,0.8177421,1.9748993,6.1757646
rec.autos,1.0132211,9.662019,-7.250745
comp.graphics,-1.3212599,6.166156,9.835337
talk.politics.mideast,6.511786,2.9925454,7.6234303
talk.politics.mideast,-5.0768714,-7.391475,6.0882063
rec.autos,1.8939315,13.367524,-7.883289
talk.politics.mideast,-12.460242,-6.2870274,0.93517154
talk.politics.mideast,-2.388422,-16.244526,6.8224545
sci.med,9.1219225,6.5943546,7.425537
talk.politics.mideast,-8.947374,-4.344585,4.7995667
rec.sport.baseball,5.8552046,-5.854733,0.98762524
rec.sport.baseball,17.447403,-5.101512,-3.7625039
sci.med,0.42221975,-4.290171,-8.110901
rec.sport.baseball,2.9334342,-2.179095,-7.9755054
comp.graphics,-2.5234354,10.550814,11.230728
rec.sport.baseball,5.2614,-2.236314,-0.8801918
rec.autos,-10.741956,4.592657,6.0581565
talk.politics.mideast,0.95064175,-8.00096,-0.6927058
talk.politics.mideast,-5.345759,-14.393097,-3.529604
comp.graphics,3.3868897,0.878008,14.570859
rec.sport.baseball,19.921558,-3.29791,-1.1803279
sci.med,-3.6463945,-7.368142,-8.568998
rec.sport.baseball,9.723288,3.7262218,10.7042675
comp.graphics,3.7924752,6.0121956,4.0767875
sci.med,-8.347648,-4.255737,-14.043689
rec.autos,2.407617,13.778094,-3.67518
talk.politics.mideast,-3.3806539,-3.9496365,4.1495214
rec.autos,2.6459672,-12.044272,-11.710232
rec.sport.baseball,8.864092,-13.609856,3.552647
rec.sport.baseball,10.730878,-3.2096918,-9.143411
rec.autos,1.1431882,10.538712,9.3853245
rec.autos,5.4177613,-2.8583887,-16.061468
comp.graphics,-5.166482,9.357819,-12.528984
rec.autos,2.100052,-15.014835,-8.66185
comp.graphics,5.7581277,7.140332,1.1058483
sci.med,0.31128561,-0.15723865,4.1086006
rec.sport.baseball,11.189477,-5.817739,-1.3775467
rec.sport.baseball,11.427524,-8.044259,2.4513042
sci.med,-6.098804,1.8314916,-3.15763
rec.sport.baseball,12.528761,-12.155366,0.79477686
rec.autos,3.1927733,1.0824709,5.1824393
comp.graphics,-8.5949,15.455594,4.9903336
rec.sport.baseball,12.90523,-7.297682,-0.35792655
rec.autos,5.48126,13.385332,-2.5348217
comp.graphics,-8.182924,12.046116,9.3076
sci.med,-4.795439,-0.17349891,-13.878291
rec.autos,-0.6106795,12.905517,-9.091194
comp.graphics,-3.6983924,11.655041,5.680766
sci.med,-6.243911,1.2313703,-3.3324943
rec.sport.baseball,7.5290866,-14.429785,0.062440276
sci.med,-5.928382,-0.4649311,-3.8356674
talk.politics.mideast,-9.560702,-7.6144085,11.415679
rec.autos,6.2378497,4.4992237,-14.944644
talk.politics.mideast,-0.179172,-8.337466,-1.2184631
rec.sport.baseball,6.1321893,-9.15456,-8.664979
sci.med,-12.151574,5.4842343,-1.4397587
rec.sport.baseball,3.9175467,-7.714729,-4.7963276
comp.graphics,-8.25554,6.1362686,-15.347016
sci.med,-0.7787353,3.0917752,-6.1626844
talk.politics.mideast,-1.762136,-13.74307,-5.1436896
comp.graphics,-5.189432,10.01753,2.0867875
comp.graphics,3.06357,7.6977224,10.003963
talk.politics.mideast,-2.8439126,-4.8914165,1.5150344
sci.med,-12.514018,-1.1911556,-9.50624
rec.sport.baseball,14.371756,-5.2388945,-3.9767234
rec.autos,14.087819,9.904139,-4.707735
talk.politics.mideast,5.8316936,0.41779786,3.0008523
sci.med,-4.6530023,-0.060635626,-13.893031
comp.graphics,-14.194619,6.867446,0.84065807
rec.sport.baseball,11.31189,-9.513932,-1.9414673
comp.graphics,-6.283484,0.7787674,10.864118
rec.sport.baseball,15.571295,3.5783608,6.563046
comp.graphics,1.9283165,12.008784,3.7366476
sci.med,-15.83347,-1.1506613,-2.8308058
rec.autos,4.4178734,12.421874,-12.722087
sci.med,3.7837336,-5.638471,-10.166053
talk.politics.mideast,5.7785883,1.2419609,9.97858
rec.sport.baseball,12.384737,-3.4234655,-7.16926
rec.autos,3.6305048,2.7144883,7.362425
comp.graphics,-2.1216815,9.321734,5.5339026
rec.autos,13.164709,3.470652,-6.1508718
comp.graphics,-0.8675909,2.374636,13.421338
rec.autos,-2.1002412,7.8820133,-7.817592
talk.politics.mideast,-1.055523,-9.075542,-0.2026679
rec.sport.baseball,10.216533,-4.398852,0.13083433
sci.med,-1.5581374,-11.881796,-14.552441
rec.autos,-1.7045333,10.62586,-11.91971
rec.autos,7.460241,5.103155,-1.9566895
rec.sport.baseball,7.1482754,-8.410557,2.1506095
rec.sport.baseball,9.534077,-0.8485476,13.532928
comp.graphics,-3.2644413,13.513915,-0.5695485
rec.sport.baseball,4.1477633,-9.669441,-8.390524
sci.med,3.6881416,-0.5991289,-8.546332
comp.graphics,-0.22314493,9.919688,-2.2802749
sci.med,-10.6627245,0.35062063,-7.5151987
rec.autos,-1.3802408,-0.91954976,-2.668212
rec.sport.baseball,7.016154,-7.171023,-14.313934
rec.autos,2.048623,7.167137,-2.9465406
rec.autos,1.2890687,0.9651621,9.567121
rec.sport.baseball,16.997305,-7.798552,-0.14200814
rec.sport.baseball,15.252387,-11.0070915,3.1537793
talk.politics.mideast,-6.29579,-10.957878,-5.2519374
sci.med,-8.304824,-3.9437938,-14.320726
comp.graphics,9.643378,6.5804853,6.025382
talk.politics.mideast,-4.986032,-15.882634,-7.2781296
sci.med,0.38777512,-4.4857574,-8.177934
sci.med,-14.039868,3.928468,-7.748876
sci.med,-8.869438,1.867412,-3.4581072
rec.sport.baseball,13.899525,0.21265559,-5.24687
rec.autos,3.518138,2.9606752,1.1874748
talk.politics.mideast,-5.781668,-3.738439,2.26041
talk.politics.mideast,-3.3035686,-5.0095596,4.82182
comp.graphics,-0.568753,9.823973,8.619954
talk.politics.mideast,-14.473082,-6.5943875,4.762962
rec.autos,11.415969,2.9341648,-13.766823
talk.politics.mideast,1.78943,-5.0671973,-1.8076395
sci.med,-3.9301586,-1.3849685,-5.7653866
comp.graphics,-0.29715446,9.64654,-2.1942239
comp.graphics,1.9169859,8.470095,7.715815
rec.sport.baseball,5.9134383,-3.5126965,-1.0202966
talk.politics.mideast,-15.005195,-2.712328,1.2791206
rec.sport.baseball,13.512371,4.700922,-0.20267214
rec.sport.baseball,11.64843,-0.06262805,3.0734735
rec.sport.baseball,16.232912,-7.3777294,-2.7571437
sci.med,-6.951401,-4.309781,-6.026525
rec.sport.baseball,7.681947,-9.864622,-0.87855387
talk.politics.mideast,-1.4855492,-13.214173,3.2230628
rec.sport.baseball,10.412078,-4.8624434,-1.749739
rec.autos,10.487288,1.5709416,-12.69191
talk.politics.mideast,-1.7583655,-13.744402,-5.160779
rec.sport.baseball,9.136581,-1.0774162,-4.96642
rec.autos,0.22693971,6.764665,7.363782
talk.politics.mideast,-2.0640194,-1.6381466,-0.016078634
rec.autos,-3.2934794,-3.3233743,-1.1545497
rec.sport.baseball,3.7267368,1.754605,12.010994
rec.autos,8.225897,13.252726,3.4658282
rec.sport.baseball,8.806494,3.313653,3.1058533
rec.sport.baseball,7.716362,-12.236165,4.996032
sci.med,-6.9699993,-3.0777843,-3.2170663
sci.med,-6.9500656,1.2729449,-7.740839
rec.sport.baseball,4.6089325,5.213976,14.7321
talk.politics.mideast,-7.717781,-12.220114,-5.2856035
rec.sport.baseball,9.036738,-1.9530634,13.733592
rec.sport.baseball,5.040004,7.284563,0.07757345
rec.autos,9.678939,-0.019041367,-4.7150884
sci.med,3.984451,10.93072,4.4193635
talk.politics.mideast,-1.4544818,-14.090735,2.4121597
comp.graphics,3.3416955,13.163378,5.599707
talk.politics.mideast,-10.371654,-13.301338,6.6830177
rec.sport.baseball,0.6264344,-6.5931497,-5.3896875
rec.sport.baseball,11.093935,-5.2627816,-3.180145
rec.autos,0.8885494,9.19441,-1.2346708
rec.autos,13.945992,4.494855,-6.110355
sci.med,3.9033337,-9.929488,4.0845327
rec.sport.baseball,11.070258,-3.7792006,11.252568
talk.politics.mideast,0.51421267,-13.986574,-2.3664856
sci.med,-8.455436,-1.6257696,-11.711464
comp.graphics,-6.2879024,10.627363,6.137096
rec.autos,-0.6183977,8.0926,-17.588478
rec.autos,11.106959,15.683375,-0.6885206
rec.sport.baseball,18.916168,0.07166017,3.42951
rec.autos,-6.899555,1.219571,10.193871
comp.graphics,-7.091132,16.597988,-2.7663467
talk.politics.mideast,1.0424122,-10.285991,1.4285883
