,x,y,z
rec.sport.baseball,-7.260495,-14.861629,-9.913749
rec.autos,0.7253128,3.937769,10.280465
rec.sport.baseball,-4.365218,-12.715219,-8.529922
rec.sport.baseball,9.053498,-6.7510467,5.4527445
talk.politics.mideast,-11.956159,2.9396837,-2.834003
sci.med,3.175829,11.968651,4.017745
rec.autos,-2.9370086,-4.4417744,6.3334556
comp.graphics,9.050194,2.675678,-2.6496146
rec.sport.baseball,1.544462,-4.296215,-0.7102758
comp.graphics,11.431507,0.5067437,-0.9568865
talk.politics.mideast,-10.324197,11.779515,-8.496111
rec.sport.baseball,6.0565495,-8.650439,6.7115126
talk.politics.mideast,-14.014961,4.9503818,-5.5487876
talk.politics.mideast,-9.960136,0.64671355,-5.4016356
rec.sport.baseball,-0.997905,-12.263776,-4.0535583
sci.med,7.9570827,-9.042818,1.8008877
comp.graphics,9.9081335,-0.25100675,-2.4688282
sci.med,-2.3466423,4.7496724,-4.192554
sci.med,1.2439286,10.242572,-10.773656
talk.politics.mideast,-7.52703,1.2113519,-4.208449
rec.sport.baseball,-1.4939715,-13.517817,1.4478947
rec.sport.baseball,11.975645,-8.959002,3.3068864
rec.sport.baseball,-8.338084,-13.137571,-7.5862713
comp.graphics,17.014639,1.1806129,-3.7870274
sci.med,1.5177243,8.68279,0.12405956
rec.sport.baseball,-2.6962533,-14.367358,-2.3371024
talk.politics.mideast,-6.071074,3.9126205,-6.5659695
sci.med,-5.070601,10.032748,3.3008883
rec.sport.baseball,0.7040889,-10.289878,-7.1125937
comp.graphics,8.781762,11.72967,0.61144954
talk.politics.mideast,-18.903664,5.7252088,3.5756974
comp.graphics,15.058525,-4.963832,-2.4072397
sci.med,4.7250443,14.484684,3.702384
talk.politics.mideast,-5.470348,-1.195423,-2.5416076
sci.med,0.4565045,10.635216,0.45978457
rec.autos,5.462314,2.1369538,5.33037
comp.graphics,13.444269,2.3165472,-3.566652
rec.autos,-10.894968,-3.175198,10.136734
sci.med,1.2816511,13.998578,-2.5877757
sci.med,5.385567,-7.140106,-0.086943194
rec.autos,-8.469735,-9.691211,7.195474
rec.sport.baseball,0.5588899,3.6438375,-9.348752
talk.politics.mideast,-11.053747,-1.6224668,-4.879336
sci.med,-1.3971418,9.151455,2.0916104
rec.autos,3.9588313,-4.0507765,-1.4135981
rec.autos,0.90767646,-3.6937878,7.4889417
comp.graphics,7.950528,-3.4113278,-10.192662
talk.politics.mideast,-5.792147,1.737917,-9.916323
talk.politics.mideast,-9.575778,2.991239,-5.995709
rec.sport.baseball,-4.5411553,-15.283394,-3.0680969
sci.med,1.4529423,19.816595,2.3587716
rec.sport.baseball,14.815439,-8.2593775,5.4435453
rec.autos,0.79134214,-3.0100453,-4.2653112
sci.med,7.581821,-7.5576077,3.8626034
talk.politics.mideast,-13.945979,6.4538054,2.5629077
sci.med,1.255037,6.7883782,-6.7228684
comp.graphics,17.056767,-3.5394392,-0.83678573
talk.politics.mideast,-7.1177754,2.5987046,-10.969773
talk.politics.mideast,-12.011603,3.5130544,-8.6320305
rec.sport.baseball,1.3653309,-14.679875,-4.1205735
comp.graphics,12.288698,-2.1619353,1.5285017
sci.med,-4.31828,13.707284,-5.586901
rec.autos,-2.9120479,-3.2539632,12.206079
comp.graphics,12.713409,-0.007947189,-2.144265
rec.autos,-4.504537,-4.9794717,10.599756
talk.politics.mideast,-7.381947,-0.8317933,-9.212158
rec.sport.baseball,-0.48346344,-14.712035,-10.123183
rec.sport.baseball,-3.239889,-12.934041,-1.6476101
rec.sport.baseball,-3.0284595,-7.1704836,-5.4689336
rec.autos,0.7796758,1.9198244,8.611673
comp.graphics,8.446584,7.338472,-4.664753
talk.politics.mideast,-13.173668,1.0276643,-3.9938257
talk.politics.mideast,-10.258453,2.8979673,-3.1400352
rec.autos,6.428145,-5.818457,8.044873
comp.graphics,5.5781183,3.446506,0.42301232
comp.graphics,8.436315,3.3505218,-5.4068933
talk.politics.mideast,-10.955603,9.746715,5.305275
comp.graphics,15.616924,2.8703918,-6.63963
rec.sport.baseball,-5.2548184,-14.569046,-9.438399
rec.autos,3.869422,-4.0993133,9.899783
rec.autos,7.742261,-4.6571193,9.577014
rec.autos,-2.834094,-3.240354,12.115267
rec.autos,5.6022673,4.7950373,12.831621
sci.med,1.6193902,10.868093,-9.868325
rec.autos,-12.326075,-4.333877,10.060056
sci.med,-2.9682906,0.8878764,7.7838836
rec.autos,-4.199044,2.200525,16.077396
rec.sport.baseball,-0.06022903,-0.95168537,-2.6306117
sci.med,-6.4927673,-3.9529262,-5.2786336
rec.autos,1.6994627,2.0985398,0.09977676
sci.med,5.611799,-6.850105,2.5378664
comp.graphics,7.938531,-3.3988397,-10.212478
comp.graphics,13.141476,-0.81895685,-5.377187
talk.politics.mideast,-17.086052,-0.036040768,-8.504069
sci.med,-4.9076557,5.931811,0.5368062
rec.sport.baseball,-2.9318197,-6.589389,-12.659424
comp.graphics,10.458331,2.2973223,-3.8870494
talk.politics.mideast,-18.228567,5.299286,3.344398
rec.autos,4.723229,0.13468944,12.96122
comp.graphics,13.591141,4.8824034,-3.7500274
comp.graphics,17.130964,-3.8433368,0.8197519
sci.med,1.7455447,17.020786,6.900237
rec.sport.baseball,-3.6646917,-14.838985,-5.8574395
rec.sport.baseball,1.3718342,-12.977186,-4.479462
rec.sport.baseball,-1.8483871,-14.254555,-3.229335
rec.sport.baseball,-4.8139086,-11.733512,-3.7566636
rec.sport.baseball,-2.6141803,-18.318146,-6.205401
talk.politics.mideast,-10.158188,5.2253275,-4.74066
rec.autos,0.5846105,-3.1247306,5.5870714
rec.autos,-1.7154789,5.9870367,9.170746
talk.politics.mideast,-11.052875,2.1976306,2.5290446
talk.politics.mideast,-8.21533,1.1712061,-12.059054
comp.graphics,13.573137,4.8515453,-3.7271326
rec.autos,-3.1607866,-4.4630256,6.20559
comp.graphics,13.095088,8.099865,0.39379507
sci.med,-5.339857,11.070221,-2.0387964
comp.graphics,11.576387,3.381687,1.3990337
comp.graphics,14.271077,3.477222,-1.0344751
rec.sport.baseball,-1.0279198,-10.014529,-2.4470985
rec.autos,-5.531961,-2.8987885,4.8815136
comp.graphics,9.168601,7.4581003,0.6611746
rec.sport.baseball,-6.242924,-16.733288,-9.26092
sci.med,0.11619919,14.68731,-0.597564
rec.autos,0.047566045,-1.4415087,12.812595
rec.sport.baseball,-3.418842,-15.970947,-11.133987
comp.graphics,15.024815,-3.4227815,-1.4170357
talk.politics.mideast,-14.91893,2.7737458,2.5626993
sci.med,7.646895,11.57346,-4.4416656
rec.sport.baseball,-8.20243,-14.776351,-5.441981
rec.autos,-5.9889235,-4.6875224,7.66288
rec.autos,-7.80696,-1.9799694,6.543411
rec.autos,0.17366414,-1.0636666,13.809887
talk.politics.mideast,-16.079556,-1.129963,4.1417503
rec.sport.baseball,-7.935607,-15.887089,-9.403732
rec.autos,1.1306754,-1.2995055,15.2458105
sci.med,3.8345616,18.590605,1.3244109
comp.graphics,11.273845,-3.6579483,-7.2313175
rec.sport.baseball,-3.442879,-18.774538,-2.4966385
comp.graphics,10.105338,1.3151983,-12.210775
rec.sport.baseball,-0.09029952,-13.209071,-8.131999
talk.politics.mideast,-17.831566,4.852868,3.8489616
sci.med,8.1867895,-6.2182474,3.4309814
rec.autos,3.050163,1.4328672,7.8001723
rec.autos,0.40501302,-1.9673064,-3.0003574
rec.autos,-0.5291267,-1.6214396,5.013931
sci.med,0.08931728,-2.5312963,-1.9179351
sci.med,0.1648549,14.660386,-0.6471522
rec.autos,-11.941853,-4.0232887,10.078965
talk.politics.mideast,-6.128678,3.8429255,-6.5385313
talk.politics.mideast,-17.853455,6.4389815,3.6998055
comp.graphics,13.61777,-0.7977715,-0.7586112
sci.med,-1.9947077,-6.322908,-5.7928085
sci.med,8.054835,-1.064221,0.6164631
talk.politics.mideast,-12.121903,1.5233848,6.3329697
talk.politics.mideast,-9.379764,-7.8152466,3.5394173
sci.med,-4.310579,15.535547,1.4254253
sci.med,2.7155612,18.335487,2.6701643
rec.autos,-1.1552914,-1.4161,10.367
rec.autos,-2.0921767,-0.12327278,16.115446
talk.politics.mideast,-12.090573,-2.898939,-2.866213
comp.graphics,11.686301,-3.0819073,0.693011
talk.politics.mideast,-12.374023,1.554319,-6.0722075
talk.politics.mideast,-11.658405,1.8093712,5.8875504
talk.politics.mideast,-17.613602,6.402025,3.345947
talk.politics.mideast,-15.391729,-2.057552,-7.3825536
rec.autos,-2.9779344,-4.3782587,-5.7966704
talk.politics.mideast,-13.184435,1.0677848,-4.0381165
rec.autos,0.026597535,-5.0047445,9.794075
talk.politics.mideast,-11.105987,9.735895,5.370363
rec.sport.baseball,-4.7055945,-16.15289,-10.704321
rec.autos,2.8518128,1.4840939,12.252999
talk.politics.mideast,-17.042791,5.33905,2.550967
rec.sport.baseball,-3.4093971,-7.96907,-6.0966077
talk.politics.mideast,4.9733067,-6.646587,-0.39507413
talk.politics.mideast,-15.138909,-0.2358683,0.9651861
sci.med,-6.952104,10.736251,3.1742358
rec.sport.baseball,-5.9091353,-7.734138,-4.773352
rec.sport.baseball,-4.2626996,-11.637437,-7.99831
sci.med,-6.0743556,-4.896514,-7.3581257
rec.autos,6.723598,-4.631843,9.912166
rec.autos,-6.8693604,0.43837795,14.354788
rec.sport.baseball,-7.9483147,-14.480938,-5.16051
rec.sport.baseball,-4.5049396,-12.878099,-7.8126993
sci.med,-0.31092113,11.818901,-4.3874087
rec.autos,1.6910369,0.8131775,10.100577
talk.politics.mideast,-14.032643,6.0255957,1.2311301
rec.sport.baseball,-5.5483584,-9.38814,-5.775672
talk.politics.mideast,6.1448436,6.5132236,7.2359467
sci.med,1.0952861,20.528559,2.5992234
rec.autos,-10.137282,-2.4042401,-8.900032
comp.graphics,10.227676,-1.3072549,1.7703037
rec.autos,-9.134308,-2.6066613,7.325507
comp.graphics,10.13105,1.3151,-12.231751
rec.autos,-1.7216722,-0.31371605,3.2818058
sci.med,-0.8432007,7.3692822,2.2448099
sci.med,1.2829823,8.819238,1.6344825
rec.autos,-7.346045,5.02424,11.492185
rec.sport.baseball,-4.652167,-12.328771,-9.598924
comp.graphics,10.966338,0.2155044,-8.829353
rec.autos,0.549413,1.5678724,5.5618186
talk.politics.mideast,-18.411787,6.082611,3.6114292
comp.graphics,14.450942,1.5101029,-2.8834164
talk.politics.mideast,-10.045057,9.833433,-8.122838
rec.autos,10.2073145,-3.108079,8.317408
talk.politics.mideast,-9.407874,3.6136472,2.9888437
rec.autos,2.222324,-2.377272,5.784333
rec.autos,1.3177794,-4.010059,6.221517
rec.sport.baseball,-5.3401413,-10.124249,-2.7307348
comp.graphics,14.710399,-1.389718,0.69405633
talk.politics.mideast,-12.19451,1.8078202,-5.973394
sci.med,0.3496694,2.5466626,-2.2533016
sci.med,-0.2072213,12.0404005,1.679629
sci.med,1.9387652,13.005689,0.7423447
comp.graphics,4.3877573,5.9891534,4.801322
rec.autos,2.8011541,0.39027,11.194538
rec.autos,0.75166255,2.908888,8.610696
talk.politics.mideast,-13.022471,2.602729,6.1156993
comp.graphics,16.17581,-3.6982722,-3.9254816
rec.sport.baseball,-3.6176865,-7.370635,-7.701494
rec.autos,-1.9280083,-3.217171,14.209514
sci.med,0.7569057,12.3398695,6.710622
rec.autos,1.0294842,1.4226134,8.337014
rec.autos,6.615262,-2.496516,10.619585
comp.graphics,13.236548,-0.6885068,0.9496757
sci.med,-3.4546962,8.698623,1.5956991
rec.autos,-3.1157122,-1.1017046,14.792361
rec.autos,-9.235441,-2.60373,6.3201747
talk.politics.mideast,-10.865996,9.624374,-8.019881
comp.graphics,19.631294,-0.28125405,-1.2784541
rec.sport.baseball,-5.3867855,-5.763877,-0.8479307
rec.autos,-12.199191,-4.225929,10.06466
talk.politics.mideast,5.6943345,-0.75578207,0.8428765
comp.graphics,11.5062475,-4.1789026,1.455574
rec.autos,0.74263453,1.3825116,12.535507
comp.graphics,8.49643,-0.6588477,-3.0422895
rec.autos,10.459702,-5.7050796,3.609489
rec.sport.baseball,0.40956613,-9.1755495,-0.55290467
talk.politics.mideast,-13.275679,-0.5820407,-6.4608293
sci.med,1.0532314,9.647657,-0.9938966
sci.med,-0.30539602,7.253651,-0.43470222
rec.autos,0.20627837,2.6876812,16.444916
sci.med,7.222226,17.185123,4.098888
rec.autos,0.83674365,-3.5765564,12.758538
rec.autos,-1.870882,1.7632412,5.5386863
rec.autos,1.7620306,1.8227396,1.9933461
sci.med,-4.3177533,10.0157,-3.9780052
rec.sport.baseball,-9.310399,-9.702224,-2.5711803
comp.graphics,11.143059,0.50519323,1.840492
comp.graphics,1.819875,-1.4078304,0.16870368
talk.politics.mideast,-9.113183,-9.528054,4.5828724
rec.sport.baseball,-4.1416736,-8.795117,-3.9966717
talk.politics.mideast,-8.737115,-7.3306847,3.6785977
rec.autos,3.2715147,-4.7207794,14.512382
sci.med,-5.036521,9.345296,-2.2616956
comp.graphics,12.519194,2.8152993,2.6601143
talk.politics.mideast,-11.385792,10.129879,5.8984084
sci.med,3.9255624,21.209599,3.861532
talk.politics.mideast,-9.067212,5.5497866,0.49275842
talk.politics.mideast,-0.53675884,-0.27343947,-3.4985328
sci.med,8.403577,9.905398,-4.4302316
rec.sport.baseball,-9.596614,-11.998836,-4.560493
sci.med,0.233257,4.193696,-1.4167743
rec.autos,0.9379656,-1.2636002,8.95654
rec.sport.baseball,-6.537258,-15.209103,-6.230214
sci.med,3.6030984,19.62429,2.2710059
talk.politics.mideast,-5.669807,3.1059034,-4.960645
talk.politics.mideast,-12.229047,0.8502544,6.172421
comp.graphics,15.013101,-6.361098,1.8154553
sci.med,3.3476508,20.565454,4.183642
comp.graphics,-0.6981827,-2.7921712,-0.9141033
comp.graphics,12.217355,-3.217805,-2.6260757
talk.politics.mideast,-13.672682,-0.02814619,0.8891803
comp.graphics,7.388685,1.2763022,-2.2496994
talk.politics.mideast,-4.5338225,6.952982,-11.648288
rec.autos,-3.6316483,-2.0784392,7.583919
sci.med,-6.3767767,8.351717,2.5130308
rec.sport.baseball,0.3172575,-15.045571,-0.4491069
rec.sport.baseball,-7.934002,-6.901999,-4.363539
comp.graphics,11.131696,0.40367094,1.4922025
rec.autos,3.2956238,-4.725975,14.521676
talk.politics.mideast,-15.583753,3.7208948,2.0249119
sci.med,4.160343,12.14034,5.973268
talk.politics.mideast,-6.560913,-2.750159,-4.968398
sci.med,-5.9409566,0.980228,2.7671041
sci.med,-1.8382586,13.150178,2.7972827
talk.politics.mideast,-18.00535,5.089187,2.6645927
sci.med,2.032876,9.272412,6.096986
sci.med,-1.5363467,12.816971,1.6021318
rec.autos,-1.1651543,-1.4805553,7.6870646
rec.sport.baseball,-3.2802773,-5.569047,-8.92606
comp.graphics,14.634441,1.064178,1.7666541
talk.politics.mideast,-17.769842,3.426795,2.3271232
sci.med,9.188246,-7.1394453,1.6566433
sci.med,0.6429514,0.52866733,-3.6729536
sci.med,-6.5384636,-6.0912237,-6.893101
sci.med,-0.11368105,4.275922,-4.1621037
rec.autos,3.33334,7.2837086,10.303158
talk.politics.mideast,-8.788156,-0.74035645,-10.720798
rec.sport.baseball,1.8647951,-11.768392,-1.4916537
rec.sport.baseball,-2.2043912,-9.643328,-2.4269872
comp.graphics,10.740674,2.222245,-4.043723
rec.sport.baseball,-7.6608853,-10.334396,-8.771536
sci.med,6.8981223,16.800444,4.5632396
comp.graphics,14.202299,3.8019018,-5.2458725
comp.graphics,7.9366026,-3.7228165,-0.32786778
rec.autos,-6.44693,-6.3251257,14.214825
comp.graphics,12.611745,-6.4555645,-2.5768392
talk.politics.mideast,-11.486766,2.6139882,5.7423377
rec.sport.baseball,-4.352069,-15.773781,-2.56966
rec.sport.baseball,1.4958227,-14.056481,0.42031932
rec.autos,2.9155147,-1.9376183,-2.3658466
rec.autos,-2.566863,1.3474574,13.1629305
comp.graphics,14.154257,-2.1796296,-0.095869504
talk.politics.mideast,-0.20417598,1.7782791,-2.9755733
talk.politics.mideast,-7.3233066,1.9329824,-3.1520689
rec.autos,-1.2473149,-1.3825421,12.330207
talk.politics.mideast,-12.5787325,5.328909,-2.6519315
talk.politics.mideast,-8.96557,4.832168,4.651872
sci.med,6.291657,-7.6481347,3.9337049
talk.politics.mideast,-11.669729,-1.9463444,-3.724082
rec.sport.baseball,-5.8480167,-11.953705,-4.133175
rec.sport.baseball,0.84910876,-15.95654,-0.78305185
sci.med,1.7425762,3.632382,-1.6555227
rec.sport.baseball,-6.7590013,-9.324433,-6.910975
comp.graphics,14.332911,0.883326,-2.3976755
rec.sport.baseball,-4.735845,-14.828463,1.9970449
rec.autos,3.9293523,-0.92796266,5.5578594
talk.politics.mideast,-9.3979845,-0.42269576,-10.190365
talk.politics.mideast,-8.502293,-2.918541,-14.303509
comp.graphics,8.270477,1.5210851,-2.1308928
rec.sport.baseball,-7.3162313,-10.271149,-8.317398
sci.med,1.4790472,20.941303,3.5057182
rec.sport.baseball,-1.7139841,-10.983172,-6.137835
comp.graphics,14.460291,4.26659,-6.377993
sci.med,1.4202023,10.175488,-11.295181
rec.autos,8.27782,-4.660732,9.785599
talk.politics.mideast,-6.209013,1.491306,-4.014794
rec.autos,-12.280562,-4.297695,10.062117
rec.sport.baseball,-5.2714114,-17.169516,-0.5282656
rec.sport.baseball,-3.8727596,-5.526185,-9.39862
rec.autos,0.53384984,1.2772616,6.316359
rec.autos,-6.098843,3.851205,12.031271
comp.graphics,9.711369,7.198974,8.55648
rec.autos,-9.134202,-2.6035979,7.2719407
comp.graphics,10.262269,3.1159604,3.322298
sci.med,0.5021528,1.6910658,-3.1570408
rec.sport.baseball,-3.9292002,-9.925336,-2.12747
rec.sport.baseball,-1.5194869,-11.00401,-5.9857273
sci.med,4.084375,7.7557516,-2.4190252
rec.sport.baseball,-2.967654,-15.525074,-6.7590427
rec.autos,-0.037042342,0.695001,5.257744
comp.graphics,11.729567,4.5642943,0.49751088
rec.sport.baseball,-10.852972,-9.420019,-2.1323712
rec.autos,-0.9925214,-0.278485,5.6538205
comp.graphics,15.391107,3.869887,-3.904163
sci.med,0.21782698,4.5815887,-9.28796
rec.autos,0.76585174,-0.5085879,16.008291
comp.graphics,16.616026,3.9613695,-4.0106273
sci.med,-1.6958983,7.4494076,-3.5799499
rec.sport.baseball,-3.1821384,-16.743025,-5.8908195
sci.med,9.907218,-6.5361423,-0.111169346
talk.politics.mideast,-13.572489,2.9550886,-0.069011316
rec.autos,-8.068324,-8.267515,4.87985
talk.politics.mideast,-13.67727,-0.03388523,0.89258265
rec.sport.baseball,5.8243556,-9.708131,-10.390899
sci.med,12.1584015,-6.924443,-1.4409153
rec.sport.baseball,-5.756429,-6.953439,-4.334822
comp.graphics,10.064468,1.3530793,-11.727061
sci.med,1.0971118,9.19941,0.72568816
talk.politics.mideast,-7.9457192,3.4049041,-0.99054646
comp.graphics,9.758355,2.3434887,-2.9910789
comp.graphics,17.195868,-1.5691408,-0.59970427
talk.politics.mideast,-6.746582,2.9907885,0.47212705
sci.med,-0.29531083,11.785153,-4.382684
rec.sport.baseball,-7.4476976,-14.427935,-3.8024893
rec.autos,1.5218487,-2.3499007,14.405387
talk.politics.mideast,-5.978948,-0.29180193,1.0927709
sci.med,0.20175557,4.6263347,-9.288373
comp.graphics,9.195146,-4.7430644,-1.7493232
rec.sport.baseball,-7.756302,-14.040526,-6.442475
comp.graphics,14.858881,-4.9708056,-2.3231864
rec.sport.baseball,1.2781398,-14.012795,-0.84812444
comp.graphics,17.133635,-2.950667,-0.86471474
sci.med,5.799891,4.650584,-13.548971
rec.autos,-4.568129,-0.85863715,15.321251
sci.med,-0.010244843,1.7195455,-2.0473886
talk.politics.mideast,-0.3826271,-5.955698,-6.2981753
rec.sport.baseball,-8.2648535,-13.38801,-8.094523
rec.autos,5.534686,-6.997483,5.4878564
comp.graphics,16.56696,-4.3180423,-4.236567
rec.autos,3.2335727,-0.4115661,12.795124
comp.graphics,13.771947,0.5306766,-1.5945048
rec.autos,-5.467564,-2.8849645,4.903552
talk.politics.mideast,-15.133544,2.9070873,2.9254527
rec.sport.baseball,-4.976016,-13.031343,-1.8482156
sci.med,-4.317066,13.70579,-5.583837
rec.autos,-2.8023918,-0.5048003,10.787445
rec.autos,-1.2081206,-4.456293,2.2999792
rec.sport.baseball,3.7878325,-14.646814,-1.0021515
rec.sport.baseball,0.7506486,-7.1893854,-2.742329
comp.graphics,16.89672,-1.6708008,-2.7016568
rec.sport.baseball,6.205865,-9.903946,-10.599843
sci.med,9.025876,-7.022648,3.9163811
comp.graphics,7.767245,2.4407926,-0.46105236
sci.med,0.79145944,9.692567,-3.945806
rec.autos,-0.42002115,2.2397296,-1.1572562
rec.sport.baseball,1.6650604,-7.6970243,2.2034707
rec.autos,1.9359082,0.35198188,12.106425
rec.autos,-1.8488785,-2.7365134,5.4194393
rec.sport.baseball,-3.4903717,-15.947101,-11.101966
rec.sport.baseball,-7.92265,-17.241257,-9.479776
talk.politics.mideast,-11.092418,7.797365,-6.973913
sci.med,1.3801079,10.970737,-11.183731
comp.graphics,10.899276,-6.9984217,5.7270813
talk.politics.mideast,-16.217531,0.01834155,-7.9351187
sci.med,1.8231322,9.690146,-9.971435
sci.med,2.1119318,10.946585,-5.977215
sci.med,6.1556773,-7.1066117,3.2518163
rec.sport.baseball,-12.139364,-9.510813,-2.0182657
rec.autos,11.844281,-5.033387,3.8641741
talk.politics.mideast,-6.4376087,1.528955,-6.752194
talk.politics.mideast,-7.553957,5.9203486,-6.1191263
comp.graphics,11.964327,3.1465864,-2.747957
talk.politics.mideast,-16.357925,6.827379,4.784108
rec.autos,11.639761,-0.1249798,11.475792
talk.politics.mideast,-10.764034,0.30219957,-3.8656726
sci.med,1.0044647,10.993709,-9.542273
comp.graphics,7.1337733,1.3840201,-0.83005106
comp.graphics,5.860779,0.9474054,-1.4929881
rec.sport.baseball,1.5306863,-5.6814246,-12.629432
talk.politics.mideast,-3.189707,6.3929496,-10.026453
rec.sport.baseball,14.810113,-8.255623,5.4490485
rec.sport.baseball,1.0339884,-7.6211815,-2.6704042
rec.sport.baseball,-8.420882,-16.428127,-8.146867
sci.med,4.9592376,-9.557412,5.0431223
rec.sport.baseball,-3.9979107,-16.599411,-4.654883
talk.politics.mideast,-12.193108,-3.1858065,-2.4578614
rec.sport.baseball,-7.1872625,-9.30864,-2.1616588
rec.autos,4.9620442,-1.5707613,10.324834
talk.politics.mideast,-8.180573,3.5355487,-0.7860356
rec.sport.baseball,-1.8932858,-11.242734,-0.70897377
rec.autos,6.5901766,-3.8953035,-2.245709
talk.politics.mideast,-15.033405,-0.22779466,0.9659361
rec.autos,-3.0472724,2.8591368,13.390162
rec.sport.baseball,-1.6698393,-8.234325,-7.8819957
rec.autos,6.046798,-2.4208567,10.285574
rec.sport.baseball,0.13048135,-10.478289,-7.24875
rec.sport.baseball,-5.155039,-17.123247,0.20190129
sci.med,-0.5940768,6.5045986,1.0555228
sci.med,0.19432591,5.1035423,-1.6879046
rec.sport.baseball,2.2783916,-0.97721004,-2.1797006
talk.politics.mideast,-11.814293,7.5859323,-6.9906707
rec.sport.baseball,-0.5552662,-10.262699,-3.4063442
rec.sport.baseball,13.412964,-8.2898245,1.9881674
rec.autos,-3.1503692,-2.1168249,4.541969
sci.med,3.2065349,11.978335,4.9811683
talk.politics.mideast,-11.590039,6.4658804,-6.304203
comp.graphics,16.842945,0.8223345,-4.5015283
talk.politics.mideast,-15.969767,7.528069,2.9976692
rec.sport.baseball,5.0354967,-8.831538,-9.220748
rec.sport.baseball,-4.969384,-13.187149,-3.002885
rec.autos,1.1831845,-2.1900716,8.118826
rec.autos,-1.7329005,-6.769018,4.0965557
sci.med,-6.123737,-4.9628906,-7.321463
rec.sport.baseball,-1.1898183,-7.874981,-1.0703715
talk.politics.mideast,-7.231317,2.9198062,-8.920761
sci.med,2.8432891,0.62646,-13.213342
comp.graphics,16.961027,-4.1532235,-2.3463442
rec.autos,-3.8438773,2.4731631,15.764318
rec.autos,-2.1177027,-1.7869182,16.323769
