,x,y,z
comp.graphics,4.5520444,8.784485,-20.84686
talk.politics.mideast,1.0132211,-0.27541935,1.715635
talk.politics.mideast,-5.832002,-4.6189218,-0.29701346
rec.sport.baseball,-3.4188702,6.246925,-18.12364
talk.politics.mideast,-13.846408,5.4060493,-11.067251
sci.med,7.0661154,3.928598,9.886397
rec.sport.baseball,-1.4708586,-9.310141,-17.439175
rec.sport.baseball,1.5133905,-1.8155054,-6.203214
sci.med,15.083152,0.24927332,18.43428
sci.med,-1.0121311,19.083166,8.878377
rec.sport.baseball,7.7289925,-15.062127,-2.9186306
rec.sport.baseball,6.5218368,-27.585716,2.5716085
rec.autos,-7.9197297,-5.603463,20.3152
rec.sport.baseball,5.04587,-15.20672,0.24799818
rec.sport.baseball,6.9519134,1.0964457,-13.398954
talk.politics.mideast,-9.903448,7.992432,1.3771476
sci.med,3.0914643,-12.293313,21.129557
rec.autos,16.630157,11.002033,-18.278406
comp.graphics,17.634129,7.706464,0.52408487
rec.sport.baseball,-4.6212296,-5.2520623,-9.72201
comp.graphics,14.988884,0.93186724,-4.4417887
talk.politics.mideast,18.930208,20.357424,-0.24155411
rec.sport.baseball,6.5464306,-0.09378127,-13.478087
talk.politics.mideast,-14.961336,22.254293,6.241927
talk.politics.mideast,-11.663402,12.3615055,-2.4275393
rec.sport.baseball,14.747107,-5.0236683,-17.82695
sci.med,4.933078,8.41844,16.04339
comp.graphics,24.641756,6.8341074,-4.482652
sci.med,0.8143907,-0.781244,-20.898876
sci.med,20.59883,-6.951884,17.18682
talk.politics.mideast,-2.177059,-0.4580434,-3.6875002
rec.sport.baseball,17.966955,-18.507053,-10.662003
rec.sport.baseball,-0.8367879,6.5592337,-5.307927
rec.sport.baseball,0.5491056,-14.632359,-2.2666063
comp.graphics,15.228808,16.658806,6.3954916
sci.med,-4.9179363,1.0788467,12.613849
rec.sport.baseball,9.5139885,-5.056712,-2.6882317
talk.politics.mideast,-10.797015,14.242082,4.932519
sci.med,2.4133894,-10.02283,9.740641
rec.sport.baseball,6.3690143,-16.558807,-12.514957
comp.graphics,-23.243141,4.312892,10.74065
talk.politics.mideast,-24.335032,8.678395,0.44547
comp.graphics,2.2266166,7.6446586,-8.255573
sci.med,25.804916,2.3002765,11.182462
talk.politics.mideast,11.80585,1.1246789,-19.70455
sci.med,9.119292,0.2671537,11.321229
rec.autos,16.586958,-0.653949,11.333469
comp.graphics,17.048296,10.162846,0.24445875
rec.autos,-15.872289,-19.711079,-6.2132335
sci.med,7.8360944,0.31707457,22.725601
sci.med,5.9291835,10.012479,-6.8206487
rec.autos,16.411829,4.528443,-19.600538
rec.sport.baseball,1.065934,-15.906041,-11.429895
talk.politics.mideast,-12.423221,12.410419,-21.55456
sci.med,2.6642745,-9.059247,15.118037
rec.autos,-0.5667432,6.7497745,0.14098085
rec.autos,-6.939264,-12.011657,5.230716
comp.graphics,3.5536737,17.006342,-19.130661
talk.politics.mideast,-7.1445217,14.909256,8.854616
talk.politics.mideast,-10.54463,14.406165,-11.723411
rec.sport.baseball,9.108012,-11.343752,-4.1665573
sci.med,-2.1651502,23.991665,-1.1279187
rec.sport.baseball,-9.369367,10.691773,-15.370708
rec.autos,0.6473368,-3.352836,1.8504777
sci.med,-4.317033,5.976,-17.257372
talk.politics.mideast,-19.057798,-1.3309807,-7.4743247
sci.med,5.1019483,2.2233374,5.812406
comp.graphics,11.744817,10.441847,-7.4613466
talk.politics.mideast,-14.480119,16.81063,10.114506
talk.politics.mideast,-10.800271,23.824661,-1.0591508
rec.sport.baseball,3.568715,-24.791924,10.358067
comp.graphics,-1.9953252,0.86435753,-16.789576
sci.med,-12.651092,-25.39332,-0.28919753
rec.autos,-16.880283,-1.2195648,2.335396
comp.graphics,11.718113,12.004362,10.02528
rec.autos,1.5962826,7.640948,23.227814
talk.politics.mideast,1.4593662,22.789696,-12.334214
rec.sport.baseball,20.209797,-19.431799,3.0101485
rec.sport.baseball,17.27742,-8.970676,-3.5323372
rec.sport.baseball,1.2010146,2.2698815,-0.7357888
rec.autos,-11.480279,-22.288692,9.465349
comp.graphics,4.8829856,10.759852,3.928569
talk.politics.mideast,-10.2261095,17.109896,-2.0468376
talk.politics.mideast,-10.713846,7.5207767,1.4319124
rec.autos,4.5701632,-0.6605334,-11.682598
comp.graphics,7.8015823,6.6692457,-9.170597
comp.graphics,22.253716,15.2206745,-6.931084
talk.politics.mideast,-25.070717,0.5348103,4.956046
comp.graphics,20.491755,10.167926,12.346569
rec.sport.baseball,10.813991,-22.24861,7.5391254
rec.autos,-9.061144,-3.5288932,-6.389263
rec.autos,-9.021453,-5.3856664,-4.311634
rec.autos,-11.702406,-15.664792,-5.9446335
rec.autos,14.11233,0.44351438,24.410019
sci.med,17.102468,-6.9427166,10.00926
rec.autos,-18.961464,-15.68487,-9.893755
sci.med,-2.0674882,4.4158673,10.422925
rec.autos,-12.569885,3.831941,23.480694
rec.sport.baseball,2.8596969,-1.0359308,-6.906879
sci.med,-1.0189768,-6.572923,-1.0675457
rec.autos,3.4731717,-1.398695,-3.5139754
sci.med,13.215216,-2.696879,-13.564145
comp.graphics,3.6039891,17.785198,-18.993198
comp.graphics,12.08285,16.01228,-16.970707
talk.politics.mideast,-15.055413,19.963415,-8.840368
sci.med,4.345125,-7.6407914,-19.496317
rec.sport.baseball,-27.309273,-3.0862958,-2.0192826
comp.graphics,6.1851406,9.724339,3.1456554
talk.politics.mideast,-24.277021,7.882965,-1.1947542
rec.autos,-20.608397,-3.7637248,-0.9524526
comp.graphics,20.698202,3.0009604,-2.6586847
comp.graphics,11.248551,12.306885,-3.009518
sci.med,-8.130815,25.339712,7.9898896
rec.sport.baseball,0.28313193,-23.383356,7.716892
rec.sport.baseball,0.5613465,12.792786,-24.954824
rec.sport.baseball,19.706665,-7.392107,-12.4652605
rec.sport.baseball,0.6226337,-15.852733,-2.504174
rec.sport.baseball,-1.5321234,-1.9343172,-27.664452
talk.politics.mideast,-16.858274,11.226649,2.3574102
rec.autos,-10.011514,0.18649378,-0.42766157
rec.autos,-22.13283,-10.416747,-12.0779915
talk.politics.mideast,-14.357945,4.2555366,-6.438868
talk.politics.mideast,9.645373,22.944239,-13.649112
comp.graphics,20.6981,3.0010443,-2.6582747
rec.autos,17.169039,11.015572,-18.120943
comp.graphics,4.4964447,13.762317,8.037198
sci.med,-0.29264224,0.45171598,22.374117
comp.graphics,11.730849,10.021202,1.3253255
comp.graphics,19.33774,9.128373,2.3817873
rec.sport.baseball,4.2816167,-5.213896,-3.380796
rec.autos,-20.304222,1.331154,-19.267996
comp.graphics,14.517588,0.6126735,-6.2509704
rec.sport.baseball,15.956887,-17.430878,-2.1898546
sci.med,4.5586095,1.6363536,26.420547
rec.autos,-8.787404,-17.540956,-0.6555035
rec.sport.baseball,17.126328,-18.464201,9.4403105
comp.graphics,6.5979576,17.707588,-10.865602
talk.politics.mideast,-14.666242,4.345294,-6.5236206
sci.med,-5.4177365,10.744693,16.24222
rec.sport.baseball,9.240032,-18.634747,-8.032353
rec.autos,-14.208485,-19.714758,2.3378448
rec.autos,-7.6053452,-13.099787,22.357105
rec.autos,-13.494224,-3.8694255,9.208645
talk.politics.mideast,17.656343,7.3423986,20.636126
rec.sport.baseball,4.8751445,-25.61163,-0.47743574
rec.autos,-5.737589,-16.292242,7.586149
sci.med,-4.732883,21.113468,2.2247963
comp.graphics,1.7406486,19.833862,-4.5257177
rec.sport.baseball,-23.899107,-2.6034892,12.425538
comp.graphics,7.347989,7.599932,-23.67266
rec.sport.baseball,10.604546,-11.328921,-0.14840607
talk.politics.mideast,-24.539745,7.96595,-3.129945
sci.med,8.939459,7.8373256,7.364572
rec.autos,-10.263066,-6.622607,5.7763047
rec.autos,1.669366,-1.5154124,-0.23104538
rec.autos,3.2652204,-5.329773,-2.3100793
sci.med,3.0618043,-4.1773267,-0.2398786
sci.med,4.559036,1.6368303,26.419916
rec.autos,-17.324144,-17.721653,-9.23195
talk.politics.mideast,-10.783243,14.228079,4.951344
talk.politics.mideast,-20.1224,3.222674,-1.720306
comp.graphics,9.1571045,12.559451,-2.173869
sci.med,2.5182312,-6.265776,-1.0033755
sci.med,-5.6979527,-6.030489,-1.1371871
talk.politics.mideast,-17.443672,8.249524,-16.836533
talk.politics.mideast,-11.977079,10.034043,-3.4552076
sci.med,2.0904722,-21.397335,-15.484033
sci.med,-0.2849071,17.896454,3.4474638
rec.autos,-12.927145,-16.96748,8.805272
rec.autos,-15.921922,-10.529352,-14.987963
talk.politics.mideast,24.927313,0.88766265,-8.147565
comp.graphics,8.629266,10.577677,-5.1412377
talk.politics.mideast,21.594595,0.52960575,-7.8101635
talk.politics.mideast,-17.189552,8.726713,-16.203709
talk.politics.mideast,-20.708845,2.297021,-2.3637795
talk.politics.mideast,5.281491,26.204634,-2.6141207
rec.autos,-11.340395,-8.329336,8.139078
talk.politics.mideast,-10.274092,16.985483,-2.0419562
rec.autos,-10.143109,-16.168537,16.394327
talk.politics.mideast,-26.197823,0.5472572,3.955498
rec.sport.baseball,16.432938,-17.393597,5.706651
rec.autos,-15.484056,-12.339117,-3.3334534
talk.politics.mideast,-24.199455,4.4320297,0.5652151
rec.sport.baseball,3.235897,-11.682791,2.9854934
talk.politics.mideast,3.1799881,-0.5215974,-8.354599
talk.politics.mideast,-11.501015,-1.0550014,-10.684331
sci.med,3.8019872,-13.475704,12.832411
rec.sport.baseball,2.341768,-11.379174,-4.5011806
rec.sport.baseball,5.1201515,-12.556969,-3.503755
sci.med,-2.1531513,-22.109499,0.32953197
rec.autos,-7.651679,4.7649646,-10.288375
rec.autos,-8.321644,1.3164009,-19.954172
rec.sport.baseball,8.375558,-19.823193,-4.8136954
rec.sport.baseball,0.8653764,-18.249277,-2.8427289
sci.med,-0.41015366,2.7484567,-22.412754
rec.autos,-11.608894,-10.746076,-1.9158627
talk.politics.mideast,-27.10086,8.27182,-6.627244
rec.sport.baseball,2.740085,-11.148142,-4.8839283
talk.politics.mideast,2.901425,23.17718,15.526155
sci.med,-2.98417,26.571686,-1.7422401
rec.autos,-15.923405,11.181657,-8.424144
comp.graphics,3.5363834,4.4364357,12.797145
rec.autos,-7.3321843,-11.422858,20.562038
comp.graphics,8.709935,6.9345956,-24.013926
rec.autos,3.9916422,-3.452396,1.9292731
sci.med,0.45893756,-2.4123244,9.420534
sci.med,-6.1119666,5.633898,18.199034
rec.autos,-4.314985,18.495358,-19.465496
rec.sport.baseball,9.557535,-25.514057,2.6265163
comp.graphics,11.517115,7.9938726,-18.101225
rec.autos,-5.995184,-10.918714,10.170942
talk.politics.mideast,-24.280535,7.9614553,-1.1026314
comp.graphics,14.188748,9.586219,-2.6418893
talk.politics.mideast,13.937941,20.809374,-0.32048458
rec.autos,-1.9882363,5.926726,-13.947512
talk.politics.mideast,-16.814646,-3.7497602,-14.858714
rec.autos,-6.292335,-7.3761773,-1.2479422
rec.autos,-15.050215,-13.990917,14.214892
rec.sport.baseball,13.727257,-8.485688,4.6034274
comp.graphics,10.140947,12.192318,-2.911258
talk.politics.mideast,-3.5656967,2.7169971,-10.013131
sci.med,-0.0603233,-1.2746992,-2.6161172
sci.med,7.4886827,-6.62952,9.693159
sci.med,5.406204,3.7321112,17.823944
comp.graphics,3.1056967,-3.5232549,13.529446
rec.autos,-15.194014,-7.469597,-0.042574484
rec.autos,-9.583072,-12.7883625,11.060434
talk.politics.mideast,-23.64053,13.113991,-10.331743
comp.graphics,11.751915,10.434111,-7.4659724
rec.sport.baseball,10.2810135,-25.841764,2.5753007
rec.autos,-9.532391,-14.433414,-7.0531344
sci.med,-2.3841422,-8.373016,20.426765
rec.autos,-6.749671,-7.8888927,5.376668
rec.autos,-9.777656,0.76802593,-3.0516133
comp.graphics,12.099045,8.177987,-4.8229995
sci.med,-1.8538315,-6.4478207,11.108574
rec.autos,-14.555091,-10.859503,-13.47454
rec.autos,-6.417788,-12.91892,23.552937
talk.politics.mideast,25.349266,-1.3994883,-1.2865825
comp.graphics,6.9615526,24.107214,10.084168
rec.sport.baseball,21.89163,-13.013653,-13.1135
rec.autos,-18.19206,-15.542117,-9.971353
talk.politics.mideast,-5.088805,-1.4022853,5.284608
comp.graphics,1.3347952,10.854002,-5.2389936
rec.autos,-2.8799772,-8.0416355,10.14654
comp.graphics,15.442194,2.2386725,0.5279141
rec.autos,-5.7638845,8.324054,-13.669744
rec.sport.baseball,5.952981,-6.4479117,-8.161859
talk.politics.mideast,14.391863,-0.6299162,-22.303438
sci.med,9.173649,0.45049995,9.403137
sci.med,9.49333,1.1023817,8.410569
rec.autos,-5.1291494,8.564076,3.8067377
sci.med,0.22668344,17.447742,6.2533097
rec.autos,-9.563288,-19.3804,-1.917156
rec.autos,-6.328859,-11.876918,-15.934239
rec.autos,1.8413817,-5.8893857,2.792665
sci.med,-12.012588,3.4238436,16.36093
rec.sport.baseball,11.469249,-18.01586,13.395805
comp.graphics,16.790913,6.8572726,-11.700374
comp.graphics,-0.4315717,7.623664,-24.774008
talk.politics.mideast,-12.254169,9.192736,-4.31828
rec.sport.baseball,12.848068,-10.083013,-3.0506854
talk.politics.mideast,-13.117355,7.3037543,0.35020664
rec.autos,25.350588,1.0072905,4.761806
sci.med,-3.759251,-1.3851701,20.75645
comp.graphics,16.292208,5.893752,-13.215961
talk.politics.mideast,-25.91867,-2.9506,5.855078
sci.med,-0.12909985,22.557747,1.8883685
talk.politics.mideast,-15.781097,13.62514,15.937419
talk.politics.mideast,-0.7951084,-0.054676052,-1.3090591
sci.med,0.65538126,13.033156,10.614518
rec.sport.baseball,2.673771,-18.793566,2.9288633
sci.med,2.574353,-6.3469214,11.572758
rec.autos,-10.70334,-2.4938092,-4.6376743
rec.sport.baseball,8.252816,-15.538616,-3.6523974
sci.med,-2.6479876,20.461807,1.7981145
talk.politics.mideast,-10.955143,13.466754,7.2946754
talk.politics.mideast,-20.112055,7.911659,-17.564766
comp.graphics,3.9620414,12.02563,-1.1531649
sci.med,-2.0572853,24.839067,2.3870573
comp.graphics,9.717822,-3.4767504,-1.7124972
comp.graphics,10.127785,10.175992,8.752633
talk.politics.mideast,-9.9516945,-1.0347214,-14.410917
comp.graphics,4.548196,-5.8836107,-0.39129716
talk.politics.mideast,-6.107239,3.4747622,24.86273
rec.autos,-13.650716,-17.49799,2.9828672
sci.med,5.1573143,-12.004876,6.336015
rec.sport.baseball,15.225845,-10.676774,-10.045557
rec.sport.baseball,-4.4828877,-19.616543,-4.7372375
comp.graphics,11.010191,6.0018525,0.06085081
rec.autos,25.466171,0.9728687,4.8122926
talk.politics.mideast,-17.583078,5.2719083,-7.187352
sci.med,4.1412783,-12.70263,20.391115
talk.politics.mideast,-2.154964,-4.77023,-2.4352257
sci.med,1.246174,14.612237,16.253405
sci.med,8.678716,-2.3136463,15.242112
talk.politics.mideast,-23.90202,5.1167994,-0.5245506
sci.med,-7.83853,-20.837433,13.913612
sci.med,6.226423,-3.8563979,18.99194
rec.autos,-6.2452803,-14.365936,5.342835
rec.sport.baseball,-0.7801119,-27.730967,-6.0466948
comp.graphics,20.461653,9.596707,-9.310292
talk.politics.mideast,-9.15682,-0.43447512,-25.750622
sci.med,7.979721,4.825376,5.008197
sci.med,-0.06588028,-4.125545,-17.399096
sci.med,4.803114,-10.804587,6.38377
sci.med,0.6945378,12.082615,17.806492
rec.autos,-1.0650716,-28.603113,1.9488679
talk.politics.mideast,2.0248344,24.795284,-8.278308
rec.sport.baseball,16.315508,-6.957076,-8.408659
rec.sport.baseball,11.443551,-13.84371,3.73215
comp.graphics,16.592789,8.163053,-0.41530284
rec.sport.baseball,20.284943,-2.3460598,-17.2192
sci.med,4.979793,4.112726,17.920324
comp.graphics,21.270588,9.408992,8.238915
comp.graphics,-0.7663514,7.3464794,0.46954164
rec.autos,-10.706662,-9.920167,-19.971663
comp.graphics,8.435735,9.052439,8.426036
talk.politics.mideast,-16.230835,8.90598,-15.545842
rec.sport.baseball,21.377663,-4.6944804,-4.248847
rec.sport.baseball,-6.9209795,-12.65998,-2.0239599
rec.autos,-0.054584462,5.2881413,4.192968
rec.autos,-13.001567,-16.057943,3.39083
comp.graphics,13.035003,18.964895,10.282216
talk.politics.mideast,-2.5202248,-2.1594026,-4.0025783
talk.politics.mideast,-12.870544,7.1742396,0.7433918
rec.autos,-11.489777,-10.872927,7.032399
talk.politics.mideast,-8.852942,6.203755,-0.99176675
talk.politics.mideast,-21.051262,-4.909122,-16.49482
sci.med,8.524733,-1.75903,-14.476771
talk.politics.mideast,24.345888,0.8279141,-8.09447
rec.sport.baseball,6.174501,-18.316145,-1.7613794
rec.sport.baseball,21.309534,-17.232382,-4.288465
sci.med,-1.5544225,-4.093035,3.0020397
rec.sport.baseball,7.4761505,-14.523388,-2.450617
comp.graphics,7.9851484,8.637884,-1.8522218
rec.sport.baseball,23.084969,-12.960763,5.3132524
rec.autos,-8.582245,-2.5648038,4.4338984
talk.politics.mideast,1.3966755,25.488543,-6.9157662
talk.politics.mideast,-12.568836,16.30735,4.1246552
comp.graphics,17.955374,8.027403,-0.7421668
rec.sport.baseball,20.978327,-1.9441373,-17.388004
sci.med,-2.1409173,24.566387,1.8721161
rec.sport.baseball,10.71408,-7.0858603,1.1976085
comp.graphics,20.664719,9.980972,9.729308
sci.med,17.971266,-7.289048,15.633237
rec.autos,-2.96792,10.026606,-13.6708145
talk.politics.mideast,-2.1358943,-3.469993,-2.8476026
rec.autos,-19.768549,-16.24864,-9.659904
rec.sport.baseball,22.768785,-6.7601504,-6.339967
rec.sport.baseball,-0.7693941,-27.480015,-6.0622244
rec.autos,-10.835108,-11.990282,1.3949938
rec.autos,-5.689098,14.315233,-20.657503
comp.graphics,8.710263,-0.3058624,-25.598036
rec.autos,-7.3318467,-11.427887,20.568302
comp.graphics,-5.4219713,-6.693152,7.061303
sci.med,-1.9837574,-4.1553364,12.3055935
rec.sport.baseball,12.362797,-16.2615,-2.662082
rec.sport.baseball,1.0434338,-14.513212,1.588399
sci.med,4.768028,2.225597,-4.7865033
rec.sport.baseball,0.521044,13.491658,-24.78746
rec.autos,-6.720539,-7.7592435,5.941254
comp.graphics,15.142351,9.362748,1.4116634
rec.sport.baseball,12.217126,-18.077017,14.153033
rec.autos,-6.4518666,-2.963789,5.4080033
comp.graphics,17.690275,10.023167,-3.472669
sci.med,-20.32047,-1.8002423,19.81333
rec.autos,-14.775308,-10.548234,3.9683444
comp.graphics,21.62961,14.584863,4.3148866
sci.med,-0.31974652,-6.312045,-21.929474
rec.sport.baseball,3.2867565,-19.21223,-1.4085137
sci.med,2.0669963,11.161928,-11.385668
talk.politics.mideast,-16.01969,4.931985,-8.676367
rec.autos,-12.558329,5.5997453,-3.24699
talk.politics.mideast,-9.9598875,-1.0352653,-14.395616
rec.sport.baseball,-6.0261664,19.118984,14.735299
sci.med,0.8528055,15.899445,-9.259568
rec.sport.baseball,1.8507849,-11.508552,-4.3850117
comp.graphics,5.023135,8.577657,-21.337212
sci.med,8.565735,-2.1505234,11.010348
talk.politics.mideast,-13.359046,9.813978,8.624393
comp.graphics,19.239939,2.270273,0.4236667
comp.graphics,13.026033,18.721653,10.105626
talk.politics.mideast,-8.854079,7.943916,8.131996
sci.med,-0.35300994,2.8059852,-22.420649
rec.sport.baseball,9.791891,-12.307613,-8.431937
rec.autos,-22.4007,-7.99083,1.1460834
talk.politics.mideast,-11.1751795,9.791324,18.97655
sci.med,-20.32044,-1.8002384,19.813309
comp.graphics,2.4637842,10.281435,2.6001666
rec.sport.baseball,7.4661036,-17.325697,-3.812309
comp.graphics,1.8109065,7.3952227,-8.474585
rec.sport.baseball,3.3754125,-12.890218,-17.141151
comp.graphics,15.265642,20.028988,9.130473
sci.med,-19.399023,-8.516144,16.376049
rec.autos,-14.663369,-1.2618328,-21.713388
sci.med,7.5702567,-19.69023,17.53208
talk.politics.mideast,-10.193606,-11.715688,2.1266294
rec.sport.baseball,8.309324,-24.241879,2.8408463
rec.autos,3.9956584,-1.0687224,-9.9260845
comp.graphics,16.20852,5.7271805,-13.488659
rec.autos,-16.066122,-5.838865,-1.8590869
comp.graphics,12.942534,9.3344145,-3.594795
rec.autos,-20.304222,1.3311541,-19.268
talk.politics.mideast,-20.026413,4.4581194,-12.652238
rec.sport.baseball,15.662765,-13.53887,-7.7147026
sci.med,-12.651092,-25.393318,-0.2891976
rec.autos,10.110199,-6.218688,22.841227
rec.autos,-0.3252278,-15.766038,14.207157
rec.sport.baseball,-19.632513,7.337531,17.376158
rec.sport.baseball,9.204551,-9.193342,-2.5141773
comp.graphics,10.665407,14.574102,12.922287
rec.sport.baseball,-7.1293445,20.644053,14.245086
sci.med,2.7758505,6.423395,-15.310228
comp.graphics,3.6842358,8.389748,11.615437
sci.med,5.806153,1.4242247,14.761823
rec.autos,3.3431463,1.4618869,8.769193
rec.sport.baseball,14.549882,-14.997532,-15.621679
rec.autos,-13.672214,-4.830206,4.739212
rec.autos,6.262543,-3.8448372,-0.38662517
rec.sport.baseball,16.86117,-18.019352,8.065676
rec.sport.baseball,6.4112215,-23.21837,3.1978884
talk.politics.mideast,-18.208607,14.443263,5.0604143
sci.med,17.461721,-7.281978,15.121859
comp.graphics,-6.777291,5.5742755,-14.001885
talk.politics.mideast,-11.034273,20.988813,-13.381168
sci.med,14.997639,-9.764071,13.7143755
sci.med,-8.230779,-2.4033709,26.416203
sci.med,13.20921,-2.6648467,-13.5954075
rec.sport.baseball,7.182612,16.12639,17.307951
rec.autos,9.181927,4.2924914,-4.1428056
talk.politics.mideast,-7.5802646,13.224765,6.8601303
talk.politics.mideast,-3.4963136,1.8500108,-2.1319413
comp.graphics,14.88707,0.90588486,-4.72414
talk.politics.mideast,-23.155098,1.8805846,-7.2643323
rec.autos,-5.8304925,-26.28501,10.5740385
talk.politics.mideast,-9.876637,13.36201,-6.1081276
sci.med,15.300234,-9.78149,12.224363
comp.graphics,3.684142,8.389099,11.616697
comp.graphics,5.304541,-2.1625633,12.852643
rec.sport.baseball,-22.716442,16.64497,-3.7860892
talk.politics.mideast,-17.752228,7.4980397,10.97262
rec.sport.baseball,-9.3686495,10.690726,-15.370578
rec.sport.baseball,6.0017214,-6.581046,-5.3270993
rec.sport.baseball,12.324563,-20.03999,1.2113264
sci.med,4.933685,-3.0800104,-22.06205
rec.sport.baseball,1.8059771,-21.703005,-6.174934
talk.politics.mideast,20.39074,0.32659855,-7.565179
rec.sport.baseball,11.996976,-6.6693563,0.9215762
rec.autos,-11.738748,-3.7777522,0.5386365
talk.politics.mideast,-13.356959,9.815951,8.626349
rec.sport.baseball,15.54968,-10.090098,-2.649051
rec.autos,-1.1575946,6.186684,-7.347935
talk.politics.mideast,-11.497522,-1.0625248,-10.689191
rec.autos,-13.534091,-2.3533206,17.13948
rec.sport.baseball,3.4967113,-9.118473,-0.31284773
rec.autos,-10.523478,-4.137671,-0.92772657
rec.sport.baseball,6.355175,-16.599886,-12.172815
rec.sport.baseball,25.822145,-8.979203,-5.821134
sci.med,-5.1016,-4.1008263,-20.904984
sci.med,2.5735705,3.0851512,12.028514
rec.sport.baseball,-0.23027118,-1.0896534,-7.2179475
talk.politics.mideast,-18.093061,13.844633,4.153822
rec.sport.baseball,7.188617,-8.10112,-4.6712832
rec.sport.baseball,-4.254462,13.91966,-9.275004
rec.autos,-7.154409,-13.181199,-10.732267
sci.med,3.2841558,-12.791229,20.612497
talk.politics.mideast,-19.211061,12.411725,0.7746157
comp.graphics,13.722283,16.038994,9.263662
talk.politics.mideast,-19.73851,0.8493612,-3.1376016
rec.sport.baseball,-5.4776673,16.052374,15.111508
rec.sport.baseball,20.85878,-7.362496,5.1433907
rec.autos,-20.863745,-10.698902,9.132265
rec.autos,-11.630983,-10.738084,17.378351
sci.med,-2.153187,-22.109512,0.3294569
rec.sport.baseball,-6.23036,-19.10848,9.381844
talk.politics.mideast,-9.777818,12.144846,12.613911
sci.med,-22.530975,-13.4802475,-1.4056199
comp.graphics,6.298892,9.849837,-14.380871
rec.autos,-13.7905445,2.2432249,22.57175
rec.autos,-14.386621,-16.144339,-15.524386
rec.sport.baseball,17.966988,-18.507158,-10.662066
rec.autos,0.47394043,10.574683,-6.055261
comp.graphics,-17.00088,-8.01417,-21.751831
talk.politics.mideast,-1.7981216,-1.3837748,-9.759811
sci.med,-2.6794083,19.342884,2.0659902
comp.graphics,3.675662,18.880638,-18.799282
comp.graphics,2.6487007,9.821094,3.7880156
sci.med,-1.0117236,-17.399027,-22.595016
rec.autos,0.2029467,-3.0899727,-1.9353336
rec.autos,-10.597411,-8.310514,-19.326294
rec.sport.baseball,-6.702044,-25.26618,1.0018164
rec.sport.baseball,9.553685,-9.074697,-9.456663
