,x,y,z
talk.politics.mideast,-9.406767,3.4046397,0.8261299
comp.graphics,-7.6180725,9.899905,-10.699425
talk.politics.mideast,1.239174,3.6641223,4.0173206
talk.politics.mideast,-0.68728393,3.1475332,2.7494748
rec.sport.baseball,7.848291,-9.575741,-2.180396
talk.politics.mideast,1.2926475,8.334786,10.856551
sci.med,-0.47456512,10.152956,-3.094995
rec.sport.baseball,-4.8297496,-0.13404492,-0.2182582
rec.sport.baseball,2.4965003,1.9449062,3.3570452
sci.med,-0.50963444,12.999745,1.5797479
sci.med,-2.919228,19.430748,1.2188451
rec.sport.baseball,12.89525,-4.1864142,4.733254
rec.sport.baseball,10.87301,-8.75466,2.2875166
rec.autos,-0.22838175,5.9874325,-8.422753
rec.sport.baseball,8.561891,-4.5992794,5.613035
rec.sport.baseball,6.1870794,-8.122,-6.8863893
talk.politics.mideast,-8.551674,2.8044987,8.862099
sci.med,-4.2203665,13.248416,2.0907893
rec.autos,5.041586,1.7520888,-2.7420514
comp.graphics,-6.519878,-7.0571227,-4.203188
rec.sport.baseball,-0.94338334,2.9474378,0.7417455
comp.graphics,-2.4496844,-8.639478,-5.117657
talk.politics.mideast,-16.4809,-2.702166,6.85644
rec.sport.baseball,8.974528,-6.949894,-7.7933507
talk.politics.mideast,-7.819562,-4.5448008,10.643568
talk.politics.mideast,-5.798272,-0.29802993,6.702745
rec.sport.baseball,4.111516,-3.8567922,8.6777725
sci.med,7.617467,9.897903,-7.267961
comp.graphics,-9.896044,-7.186016,-0.3233725
sci.med,-4.369226,10.546808,6.0632305
sci.med,3.7703388,15.569002,-10.064274
talk.politics.mideast,-5.1864886,2.0730157,5.569104
rec.sport.baseball,15.529494,0.24756254,7.707563
rec.sport.baseball,4.37575,-6.0529075,-1.1113793
rec.sport.baseball,12.580441,-5.580215,2.4600096
comp.graphics,-7.2315493,-15.952701,-0.9619979
sci.med,-3.6498852,9.734983,0.9624576
rec.sport.baseball,8.378377,-6.617448,10.075342
talk.politics.mideast,-4.2973475,3.8875422,9.26339
sci.med,6.980525,12.546046,0.5821132
rec.sport.baseball,8.489834,4.361636,7.399541
comp.graphics,-4.946093,9.18239,15.307314
talk.politics.mideast,-0.073314406,-17.85429,5.6957994
comp.graphics,1.8397896,-9.162107,-6.2102504
sci.med,4.408837,18.736904,0.8174405
talk.politics.mideast,-4.1168985,9.215527,9.820032
sci.med,-0.8273675,12.288672,-0.15064257
rec.autos,-5.83335,2.5743115,-5.384379
comp.graphics,-5.5300436,-11.801066,-4.4826427
rec.autos,-16.289654,10.824315,2.951215
sci.med,1.0834289,16.446527,2.2242553
sci.med,2.6475704,-3.1615808,-2.6461632
rec.autos,14.890954,0.012174275,-7.8285193
rec.sport.baseball,-12.391299,2.1963024,-0.7526199
talk.politics.mideast,-2.3659456,1.6284533,12.586594
sci.med,3.006177,6.9269695,-2.1794596
rec.autos,0.46075967,-0.119183354,2.1657948
rec.autos,4.666399,3.2977579,-7.5340314
comp.graphics,-6.3653636,-7.2378025,-14.837438
talk.politics.mideast,-10.798043,5.39562,-1.9722582
talk.politics.mideast,-9.050968,-1.0811256,12.873698
rec.sport.baseball,7.8496866,-7.1052866,8.372121
sci.med,-5.565132,23.445408,0.40874076
rec.sport.baseball,6.083355,-12.35405,-2.7072718
rec.autos,2.0336242,0.89922684,4.4202323
sci.med,7.282171,-8.801601,-2.6707573
talk.politics.mideast,4.4022436,-16.479395,1.3508952
sci.med,4.558893,8.689411,4.187455
comp.graphics,1.7896363,-11.457008,-6.15476
talk.politics.mideast,-12.537548,8.180278,-2.9214988
talk.politics.mideast,-5.9289603,-1.4782845,12.549491
rec.sport.baseball,10.055584,-10.661769,6.864134
comp.graphics,-13.965767,-6.393628,-4.998368
sci.med,-2.811386,12.33135,-14.581845
rec.autos,-0.81130505,-0.063896485,-11.305179
comp.graphics,-6.590126,-12.871684,-0.6930243
rec.autos,4.2371235,1.6007321,-20.044651
talk.politics.mideast,-12.631517,1.4618894,-5.1908574
rec.sport.baseball,6.535209,-4.22537,15.128737
rec.sport.baseball,9.916653,-2.415298,9.747256
rec.sport.baseball,4.5919213,-0.4266591,2.955601
rec.autos,1.4887617,-0.9941182,-7.1584535
comp.graphics,-6.623935,-4.601235,-1.2202786
talk.politics.mideast,-6.516365,-2.956803,6.7495966
talk.politics.mideast,-6.923383,1.6324191,6.9615297
rec.autos,7.4145656,-5.6699076,-7.5488524
comp.graphics,-5.4793515,5.377728,-6.428008
comp.graphics,-11.270028,-4.6083736,-7.925843
talk.politics.mideast,9.330472,-14.451698,-0.2344869
comp.graphics,-7.9525228,-18.32421,-5.2082767
rec.sport.baseball,5.6115265,-5.1941013,11.634405
rec.autos,5.3920884,-2.3085382,-7.239483
rec.autos,8.467524,-2.5665042,-9.262448
rec.autos,1.6258744,5.1074476,-11.102481
rec.autos,-5.912359,-2.8320346,-17.782986
sci.med,0.9555682,15.729771,-9.286774
rec.autos,-18.32994,8.600408,3.3064654
sci.med,-4.2195487,2.3232472,-3.7231383
rec.autos,-6.4447265,-0.773599,-5.2594376
rec.sport.baseball,3.223939,2.3813667,2.4330227
sci.med,8.742251,-0.28739712,0.24475583
rec.autos,1.775102,4.2072735,-1.1735972
sci.med,7.8900976,6.9169006,-4.8856897
comp.graphics,-7.0079885,-7.5300355,-14.521282
comp.graphics,-14.201306,-10.674656,2.5287244
talk.politics.mideast,-9.604266,-4.5210886,3.3180156
sci.med,12.451254,10.497559,-0.7810758
rec.sport.baseball,-3.646048,-12.331563,11.083279
comp.graphics,-7.2042217,-8.068433,-0.8998372
talk.politics.mideast,0.5731278,-17.779253,3.9068727
rec.autos,5.9986515,-2.5237544,-12.555805
comp.graphics,-8.35862,-10.031443,-1.0875586
comp.graphics,-0.5175026,-13.081516,-1.9847099
sci.med,-7.432694,18.03185,5.426541
rec.sport.baseball,9.164087,-9.770466,5.8167157
rec.sport.baseball,18.701685,-3.93077,0.9392192
rec.sport.baseball,10.35967,-0.9855641,16.101488
rec.sport.baseball,9.323212,-7.9281793,2.1315598
rec.sport.baseball,4.7426133,-10.878355,6.952777
talk.politics.mideast,-10.1591015,1.1230191,7.339037
rec.autos,4.977074,4.5175796,-7.0645795
rec.autos,0.53541476,1.6737311,17.418848
talk.politics.mideast,3.662942,-21.226753,0.3935678
talk.politics.mideast,-13.953132,4.937063,-3.9369047
comp.graphics,-8.2480755,-9.94578,-1.224802
rec.autos,5.530034,1.4435154,-2.4702866
comp.graphics,-12.080113,-10.396651,-6.0005975
sci.med,5.52049,12.711548,-5.204194
comp.graphics,-7.0739474,-12.724551,-1.9923109
comp.graphics,-4.3531084,-11.6494,-5.092311
rec.sport.baseball,3.3809388,-1.7425958,6.6054597
rec.autos,-15.731679,-2.8660328,-6.1770678
comp.graphics,-7.2955046,-5.2596717,-11.025004
rec.sport.baseball,12.084637,-8.5912,8.851425
sci.med,0.623684,17.759827,4.402663
rec.autos,0.84009165,0.027004594,-10.450006
rec.sport.baseball,5.11196,-7.0333405,14.782601
comp.graphics,-2.8159487,-11.385848,1.7886161
talk.politics.mideast,3.4613,-20.907335,1.581318
sci.med,-14.740321,5.8228526,2.0034473
rec.sport.baseball,13.148429,-6.488232,7.3356643
rec.autos,0.8018145,4.4656534,11.944425
rec.autos,-14.824491,6.5081935,10.468557
rec.autos,0.37225056,1.0259192,-12.0727625
talk.politics.mideast,-2.1942837,-1.9548962,16.006489
rec.sport.baseball,12.498173,-8.780092,3.0489955
rec.autos,1.356609,-2.0615187,-14.643269
sci.med,-3.0684276,22.208197,1.0501772
comp.graphics,-10.921154,-3.899462,-3.497769
rec.sport.baseball,7.8437457,-11.696322,11.858451
comp.graphics,-8.386892,9.342607,-12.0520735
rec.sport.baseball,8.197857,-1.9937568,6.5789986
talk.politics.mideast,1.3590686,-17.851866,3.2633224
sci.med,3.6523426,8.220974,-4.9971
rec.autos,-0.33055478,2.3806894,-7.120811
rec.autos,1.1463482,2.8890803,2.6449754
rec.autos,-1.2388358,2.783067,-3.1002579
sci.med,2.5073485,3.3558388,4.5805573
sci.med,0.49944857,17.673647,4.2705593
rec.autos,-17.887701,9.557953,2.8200073
talk.politics.mideast,-4.395742,3.8129437,9.19872
talk.politics.mideast,1.86585,-17.015614,4.932212
comp.graphics,-2.63286,-11.829414,-2.191558
sci.med,6.3382783,1.3634177,2.4167848
sci.med,-2.8790948,3.3526363,-1.5158681
talk.politics.mideast,8.674558,-21.435509,-1.112695
talk.politics.mideast,-2.865254,-3.6839874,9.168275
sci.med,-5.4074697,11.675647,-1.5948162
sci.med,-4.95725,21.679657,0.67170656
rec.autos,0.057646967,3.5482807,-9.6075735
rec.autos,-3.0437553,-3.0228784,-12.369108
talk.politics.mideast,-8.403823,4.278299,15.025275
comp.graphics,-1.9938031,-6.7172537,-0.25247356
talk.politics.mideast,-6.6613545,4.1607614,13.022926
talk.politics.mideast,7.9307437,-21.147173,-1.3529304
talk.politics.mideast,2.385486,-17.756392,5.1504297
talk.politics.mideast,-13.4674425,-3.0902925,1.4765948
rec.autos,7.728541,1.2927797,-0.14620708
talk.politics.mideast,-6.5565524,-2.9052107,6.8037806
rec.autos,5.550415,4.3319573,-10.224232
talk.politics.mideast,10.373872,-14.974624,0.18916883
rec.sport.baseball,6.8656693,-6.529222,13.734219
rec.autos,2.5524333,-2.5512424,-9.812458
talk.politics.mideast,2.0069034,-18.416737,4.161283
rec.sport.baseball,8.507988,-1.9134457,2.25646
talk.politics.mideast,5.1178627,2.048802,2.660672
talk.politics.mideast,-0.23333523,-11.90811,-15.733428
sci.med,7.8328385,10.205224,0.84730065
rec.sport.baseball,9.1702175,-0.8637832,4.0741615
rec.sport.baseball,10.469862,-4.0223827,3.4224582
sci.med,11.106836,4.563484,3.7087195
rec.autos,6.714082,-5.0409184,-4.4694266
rec.autos,-3.890303,1.3272284,-16.92724
rec.sport.baseball,13.393188,-5.0809183,6.4089823
rec.sport.baseball,8.84092,-7.1594734,5.241235
sci.med,-2.8859808,11.685863,5.7011957
rec.autos,3.2187834,-0.98350626,-7.982517
talk.politics.mideast,1.0091597,-18.827467,0.50177586
rec.sport.baseball,9.538397,-1.5507858,4.824405
talk.politics.mideast,-20.84132,5.211501,-0.54544383
sci.med,-6.9344115,22.481321,-0.40420115
rec.autos,-8.843578,-0.075947724,-0.70574147
comp.graphics,-0.9867346,-8.449833,-4.948387
rec.autos,-15.652249,7.2574935,7.606208
comp.graphics,-8.449209,10.689577,-11.88939
rec.autos,-2.4146268,3.6224852,0.087740555
sci.med,-4.159198,7.3470154,0.45365208
sci.med,-3.5922027,8.138051,-1.4421347
rec.autos,-19.451843,0.5171294,-1.0227494
rec.sport.baseball,9.08861,-5.9752345,1.781617
comp.graphics,4.026072,-14.351882,-6.8753004
rec.autos,2.8587005,3.7997253,-3.8156047
talk.politics.mideast,0.6132525,-16.763731,4.220169
comp.graphics,-4.149386,-13.025531,-4.454548
talk.politics.mideast,-15.442678,-1.2792634,9.047564
rec.autos,0.6655725,-7.3104753,-13.017821
talk.politics.mideast,-9.02461,4.84278,-14.726523
rec.autos,5.1496906,4.1408176,-5.2558937
rec.autos,12.768421,6.1029906,-0.83593196
rec.sport.baseball,9.669987,-5.3866544,7.5392084
comp.graphics,-1.8459896,-11.433096,-3.0516183
talk.politics.mideast,-6.1409225,3.9687805,11.870135
sci.med,0.79883826,3.516881,1.108401
sci.med,1.3689754,13.719773,-0.8266256
sci.med,-2.2687802,14.545023,1.7256948
comp.graphics,-16.545399,-0.7960881,1.5972307
rec.autos,4.8649,-1.1275594,-10.392021
rec.autos,-1.9961632,2.3373132,-8.9536295
talk.politics.mideast,8.5140705,-20.278389,1.5303271
comp.graphics,1.8558923,-11.454163,-6.5491905
rec.sport.baseball,9.992495,-2.5217829,-0.13025862
rec.autos,-0.028546305,-3.5887063,-13.381781
sci.med,-3.8726141,16.127335,6.684623
rec.autos,3.2729256,0.82036245,-7.670496
rec.autos,8.306004,0.0059797056,-9.5921135
comp.graphics,-0.5498118,-10.738003,-5.7457633
sci.med,4.0200796,10.559087,-2.0298595
rec.autos,-2.6580994,-1.6690679,-12.855781
rec.autos,-15.851075,6.6201286,9.593832
talk.politics.mideast,-12.4251795,-3.042249,9.937716
comp.graphics,-4.73837,-15.235937,6.1967363
rec.sport.baseball,-14.844755,-0.33231503,-2.4236639
rec.autos,-17.64054,8.673943,2.9531152
talk.politics.mideast,-1.0123178,2.350744,-0.28844738
comp.graphics,0.6962268,-8.398525,-3.1382473
rec.autos,0.9102623,-3.076849,-9.216142
comp.graphics,-4.769591,-5.543242,-3.3456416
rec.autos,6.6627903,-7.5797176,-1.3563864
rec.sport.baseball,12.746889,2.5580654,9.541331
talk.politics.mideast,-5.2487445,7.961155,9.980135
sci.med,-1.3162344,10.446582,0.3094214
sci.med,-0.6732358,8.763408,-1.8073695
rec.autos,-4.027659,12.505366,-5.6859875
sci.med,-2.4151871,18.329473,-0.7849818
rec.autos,3.9695256,4.321968,-12.325975
rec.autos,2.102057,7.54569,-13.964591
rec.autos,3.5862083,1.316525,-0.66758466
sci.med,8.396624,12.72196,4.488768
rec.sport.baseball,15.287585,-5.468056,-2.3765733
comp.graphics,-1.5801135,-9.700061,-7.0000496
comp.graphics,-10.244206,5.8896804,-6.3426843
talk.politics.mideast,-3.0215166,-5.143265,9.25121
rec.sport.baseball,7.0671573,-0.41149342,5.610839
talk.politics.mideast,-2.4768372,-2.6027358,8.109568
rec.autos,2.962324,-1.311701,-17.273907
sci.med,3.1228209,12.641663,-5.4291363
comp.graphics,-3.2178273,-10.10354,-7.4536843
talk.politics.mideast,10.783476,-15.12939,-1.032618
sci.med,-8.43017,19.513203,-0.93057346
talk.politics.mideast,-8.312126,9.721282,-5.623767
talk.politics.mideast,-0.4790372,2.4631002,4.0938864
sci.med,-15.682242,4.1406674,1.756084
rec.sport.baseball,13.822339,-2.6729953,3.1110475
sci.med,1.543887,6.4785976,-0.44257483
rec.autos,5.509051,1.7121688,-10.298767
rec.sport.baseball,12.3232565,-5.840513,5.838109
sci.med,-4.861869,21.530256,-0.59179246
talk.politics.mideast,-4.958208,3.3287766,5.503804
talk.politics.mideast,8.727677,-22.744272,-0.83542365
comp.graphics,0.28861013,-12.334965,0.43538314
sci.med,-7.182899,19.194248,-0.15873787
comp.graphics,2.2408724,3.8542707,5.5582395
comp.graphics,-3.0249753,-6.707465,1.9902378
talk.politics.mideast,0.79514873,0.2432533,12.618462
comp.graphics,-1.7110851,4.510141,-2.4521961
talk.politics.mideast,-11.592616,10.634754,-7.7743506
rec.autos,-3.3191302,0.01929914,-6.1420465
sci.med,10.4687195,8.9041605,0.83691293
rec.sport.baseball,12.891678,-3.2580602,11.223232
rec.sport.baseball,14.896639,1.3059292,3.6166258
comp.graphics,-1.9424148,-7.8797703,-6.858002
rec.autos,2.9335737,-1.5800524,-17.304121
talk.politics.mideast,3.4552033,-20.435966,3.5299206
sci.med,-6.8766565,15.291857,2.8230283
talk.politics.mideast,-2.7322228,2.8303475,6.4023747
sci.med,-7.8154173,10.0311,3.9468606
sci.med,-2.5047145,13.952274,-1.2195586
talk.politics.mideast,0.9306853,-19.023151,4.5965242
sci.med,-5.414989,16.797903,-4.7969913
sci.med,-0.24117462,14.526357,-1.7923795
rec.autos,1.1131333,1.9155809,-7.5562186
rec.sport.baseball,3.4650652,5.137675,15.535825
comp.graphics,-4.686142,-11.913605,-7.7768703
talk.politics.mideast,1.5061966,-20.548763,5.879327
sci.med,2.4265177,-5.2776976,-4.481168
sci.med,1.0400934,5.64018,3.5868335
sci.med,9.206163,-0.09714881,1.6546264
sci.med,0.28130746,8.746485,4.884595
rec.autos,-1.606333,5.997556,-13.688242
talk.politics.mideast,-13.943247,1.8267379,-7.413553
rec.sport.baseball,8.678094,1.1454355,12.788501
rec.sport.baseball,11.548889,2.0184214,5.7794943
comp.graphics,-5.946326,-9.533708,-3.2721705
rec.sport.baseball,12.571732,-3.3061252,1.4693664
sci.med,-3.3435748,17.251732,0.12981385
comp.graphics,-9.089605,-14.67629,-7.243532
comp.graphics,-1.8576349,-3.4681354,-0.28320286
rec.autos,-10.0074835,-0.35481668,-12.568754
comp.graphics,-1.0955845,-7.358004,3.309811
talk.politics.mideast,7.338422,-19.61561,-0.67581415
rec.sport.baseball,9.520367,-8.849026,10.5141535
rec.sport.baseball,18.054693,-5.000664,9.439579
rec.autos,-0.18955694,0.62409383,0.8274304
rec.autos,-2.5666158,-0.4562848,-8.247061
comp.graphics,-5.17918,-14.224416,0.10731301
talk.politics.mideast,1.4775765,4.4185615,2.9367952
talk.politics.mideast,-4.1503873,-1.3833922,6.594308
rec.autos,-0.63782185,1.1270496,-10.268441
talk.politics.mideast,-8.955892,1.6343966,11.120254
talk.politics.mideast,-7.060308,5.8415227,-16.941362
sci.med,8.856656,8.522372,-4.0393596
talk.politics.mideast,-7.630873,4.566263,14.629427
rec.sport.baseball,10.667762,-3.99866,5.636697
rec.sport.baseball,14.96947,-3.9002025,11.868707
sci.med,0.21906804,4.949376,-1.4336077
rec.sport.baseball,12.026751,-2.521598,2.673728
comp.graphics,-3.2602425,-13.814245,-4.948271
rec.sport.baseball,12.334076,-3.7598095,14.91971
rec.autos,-2.2374232,4.575248,-5.872999
talk.politics.mideast,-13.166879,1.1191621,-7.2318583
talk.politics.mideast,-10.529829,7.6009035,10.39154
comp.graphics,-5.7832446,-6.611488,-4.5638533
rec.sport.baseball,13.420458,-3.9001431,0.44843334
sci.med,-7.9922676,20.796032,-0.24179177
rec.sport.baseball,6.908198,-4.2586503,6.8975253
comp.graphics,-9.314809,-17.108528,-6.9803715
sci.med,3.7084258,16.345198,-9.146064
rec.autos,5.4007993,-4.900469,-6.208731
talk.politics.mideast,-3.7312899,3.743498,3.3934834
rec.autos,-18.565287,8.935731,2.3101356
rec.sport.baseball,11.40644,-8.725276,11.602402
rec.sport.baseball,3.5682113,5.373834,16.272863
rec.autos,1.2488594,1.4386616,-4.074516
rec.autos,-19.004839,0.9321932,-3.361611
comp.graphics,0.30887437,-9.76015,9.976244
rec.autos,-15.652471,7.2522974,7.6237483
comp.graphics,-6.2627425,-8.557199,-8.113098
sci.med,1.8136296,3.8670185,1.1492544
rec.sport.baseball,11.444707,-0.64988047,5.744832
rec.sport.baseball,7.077913,-5.5610905,6.8919153
sci.med,1.7181435,7.076376,-4.403572
rec.sport.baseball,18.478928,-5.09963,1.5762267
rec.autos,2.2219508,2.005568,-4.4673567
comp.graphics,-7.626582,-10.529967,-6.0433164
rec.sport.baseball,15.40469,-7.0034156,-2.8171995
rec.autos,-1.1185745,1.8696344,-3.4613078
comp.graphics,-5.1624193,-12.89016,-5.261062
sci.med,-12.1376095,14.724337,2.6354566
rec.autos,1.673903,-1.0825908,-13.101864
comp.graphics,-6.2661715,-15.202795,-7.3058705
sci.med,7.6037555,12.358048,-9.763716
rec.sport.baseball,7.975164,-8.997259,6.927653
sci.med,-0.047157027,-8.916548,2.482475
talk.politics.mideast,-7.4845223,2.5489342,5.27085
rec.autos,-1.7163243,-4.101368,10.712393
talk.politics.mideast,0.83817345,0.19340655,12.751704
rec.sport.baseball,-0.17263542,-7.8072553,15.329057
sci.med,-1.0219246,-9.874427,3.6716218
rec.sport.baseball,8.126333,-0.84463,3.8210394
comp.graphics,-8.065112,10.548882,-11.043886
sci.med,-1.9765705,11.10507,-0.573306
talk.politics.mideast,-8.015982,6.107708,2.9484184
comp.graphics,-6.733629,-7.6298714,-2.5234597
comp.graphics,-5.5750685,-14.974433,1.085139
talk.politics.mideast,-6.017304,4.4963164,3.021831
sci.med,-2.5889075,11.9352255,5.610902
rec.sport.baseball,13.786138,-4.0263133,9.135269
rec.autos,5.093629,0.5088579,-13.68406
talk.politics.mideast,-8.582973,3.816026,0.9396739
sci.med,-12.120524,14.752048,2.5656466
comp.graphics,0.666901,-6.262041,-2.0098386
rec.sport.baseball,12.724837,-5.0818534,3.8707962
comp.graphics,2.2165124,-9.872461,-5.463276
rec.sport.baseball,11.639438,-0.6029555,12.470827
comp.graphics,-4.944033,-15.365859,0.9692463
sci.med,-14.3909645,11.9255495,-2.1014876
rec.autos,-3.0050037,-2.5452645,-14.99206
sci.med,7.3706474,5.829337,-0.31952763
talk.politics.mideast,6.175787,-1.7049621,2.474017
rec.sport.baseball,11.846884,-6.2555623,2.211714
rec.autos,9.252124,-5.0174766,-6.2492366
comp.graphics,4.839528,-10.605445,-8.4794235
rec.autos,5.218744,-0.75533056,-11.784466
comp.graphics,-3.4206307,-11.650296,-3.244503
rec.autos,-15.73015,-2.8656108,-6.1778398
talk.politics.mideast,4.5735526,-20.488218,2.3406992
rec.sport.baseball,11.13043,-3.8322632,9.060391
sci.med,-2.8109195,12.333386,-14.57896
rec.autos,-1.7381537,3.8372102,-10.389229
rec.autos,-1.7317424,-2.7970529,4.668065
rec.sport.baseball,17.613974,-8.022054,10.2084055
rec.sport.baseball,3.2903733,0.5880362,4.7384653
comp.graphics,-5.2526093,-13.514377,2.6885333
rec.sport.baseball,-0.58661157,-8.669197,15.335444
sci.med,3.8346775,-7.560696,-5.128383
comp.graphics,-4.962877,-5.5699606,0.49510393
sci.med,-0.06089228,11.903753,3.7134266
rec.autos,3.0535285,4.89195,1.3286927
rec.sport.baseball,6.749444,7.794589,11.891528
rec.autos,3.341915,-0.88010365,-10.429488
rec.autos,-3.7294028,1.1316751,-2.5201952
rec.sport.baseball,5.9354343,-6.909269,14.312429
rec.sport.baseball,13.70556,-10.239961,4.186317
talk.politics.mideast,-13.165175,-1.1030257,6.736017
sci.med,2.5373366,16.305973,-9.182214
comp.graphics,6.006392,-8.858779,-3.1491394
talk.politics.mideast,-9.720535,-3.4660926,3.9984345
sci.med,1.1134644,16.808077,-7.568939
sci.med,-0.5180005,13.308364,-6.3864727
sci.med,8.217982,7.986933,-4.650044
rec.sport.baseball,14.7625885,-9.090609,-2.7809124
rec.autos,1.5399917,-10.8484955,-3.4355276
talk.politics.mideast,-4.6893635,3.5494645,7.341096
talk.politics.mideast,-13.354373,1.0726358,11.172323
comp.graphics,-3.8951488,-7.524844,-5.6198964
talk.politics.mideast,4.8127565,-17.214994,5.5267115
rec.autos,-8.732359,14.121279,9.367549
talk.politics.mideast,-4.798977,-0.15894333,10.142852
sci.med,2.4684536,16.05931,-7.9112487
comp.graphics,-4.8942485,-5.5251403,0.5209747
comp.graphics,-1.4221208,0.23741728,0.7205836
rec.sport.baseball,16.644815,5.4271364,3.1304018
talk.politics.mideast,-1.4013975,5.7555633,14.622411
rec.sport.baseball,6.0862412,-12.340579,-2.7093632
rec.sport.baseball,3.7680347,0.28303114,5.8801675
rec.sport.baseball,14.376784,-7.7553034,5.0136247
sci.med,12.610848,7.4338393,-3.8894775
rec.sport.baseball,6.7048626,-8.120908,7.90116
talk.politics.mideast,-8.318704,3.9195673,13.865837
rec.sport.baseball,8.35607,0.9324843,7.3241525
rec.autos,6.894996,0.5782268,-10.693031
talk.politics.mideast,-8.008967,6.079571,3.0049715
rec.sport.baseball,9.497938,-1.5295767,9.581056
rec.autos,4.187302,-4.4503193,-1.273593
talk.politics.mideast,-0.23369695,-11.907524,-15.733433
rec.autos,-5.8771925,0.3842057,-8.203217
rec.sport.baseball,5.7774115,-0.26467893,4.474048
rec.autos,7.0874405,-0.65255183,-9.174489
rec.sport.baseball,8.665485,4.559625,7.210695
rec.sport.baseball,11.934465,-9.238763,12.83849
sci.med,11.757007,10.465595,-4.6909018
sci.med,-0.8474723,6.449335,0.48829633
rec.sport.baseball,5.6523533,4.7835307,4.211043
talk.politics.mideast,-11.8039055,-1.7160461,7.23339
rec.sport.baseball,5.885824,-2.9435258,6.788354
rec.sport.baseball,4.0117054,-9.041845,0.25836733
rec.autos,0.32518977,-1.412329,-3.2343872
sci.med,-5.426344,13.877481,2.164742
talk.politics.mideast,-10.466617,-0.7208428,8.663607
comp.graphics,-7.6221547,-15.550206,0.2929793
talk.politics.mideast,2.1562676,-16.027853,3.2415948
rec.sport.baseball,-0.06711477,-5.7038884,14.315478
rec.sport.baseball,12.582319,4.8040423,7.2565713
rec.autos,6.848777,2.5253077,-8.794706
rec.autos,-3.4192162,8.41879,-11.518529
sci.med,11.1156025,4.5485454,3.7016313
rec.sport.baseball,5.2124596,-2.1894221,0.51238143
talk.politics.mideast,-10.875183,6.7842293,-0.74532664
sci.med,6.5247717,13.201538,8.544664
comp.graphics,2.9318662,-10.534436,-8.099819
rec.autos,-5.547814,-0.90258574,-6.1839027
rec.autos,-1.365672,-6.172008,6.0544257
rec.sport.baseball,15.530042,0.2685917,7.675085
rec.autos,1.4079992,-7.578635,-4.129708
comp.graphics,-11.963978,-16.673964,-6.4499946
