,x,y,z
talk.politics.mideast,1.4007893,-17.272486,12.006397
sci.med,-13.27509,5.892361,8.056414
rec.sport.baseball,2.4444168,-10.777982,4.102917
rec.sport.baseball,1.9428382,-6.050223,-3.8620672
sci.med,-21.326687,1.8733209,2.247961
sci.med,-25.356853,18.683096,17.093998
rec.sport.baseball,19.448189,-18.356647,-3.5166051
rec.sport.baseball,22.92128,-26.235806,2.7186546
rec.autos,-2.1085124,8.210716,14.313749
rec.sport.baseball,21.354158,-14.653004,1.7829068
rec.sport.baseball,10.963632,17.227095,-13.10046
talk.politics.mideast,-6.563011,-22.043993,8.835857
sci.med,-13.17917,11.86957,20.456776
rec.autos,20.364904,-0.3262493,12.042689
comp.graphics,-4.2722955,28.552185,-3.8829541
rec.sport.baseball,0.8586123,-4.0652213,6.4068904
comp.graphics,-1.5111576,24.63486,-9.879963
talk.politics.mideast,-6.904961,-33.139736,18.55381
rec.sport.baseball,15.416257,16.362976,-11.698085
talk.politics.mideast,-20.260334,-28.110992,-1.5285047
talk.politics.mideast,-13.514931,-20.563274,6.6150966
rec.sport.baseball,14.55633,-3.7950432,-3.776526
sci.med,4.4976635,4.9373646,-17.58165
comp.graphics,1.8492316,28.395634,-4.482221
sci.med,-14.42038,-6.4903164,20.84416
sci.med,-35.385403,3.546587,13.983064
talk.politics.mideast,-10.085659,-19.489468,5.9585357
rec.sport.baseball,28.007069,-8.319344,-6.495741
rec.sport.baseball,2.3792925,6.6371536,-14.6339445
rec.sport.baseball,19.023233,-22.354626,-1.9026328
comp.graphics,1.6760745,34.769432,-0.5771145
sci.med,-17.874353,2.404113,-0.864097
rec.sport.baseball,18.553726,-6.4707985,-1.6143603
talk.politics.mideast,-18.596464,-17.951277,0.48050386
sci.med,-11.238265,-0.79575974,15.570463
rec.sport.baseball,20.325447,-5.0361404,7.5780106
comp.graphics,-5.033699,24.734974,18.970797
talk.politics.mideast,-1.6223474,-42.370102,0.86383337
comp.graphics,6.0077443,20.421694,-10.488749
sci.med,-22.506605,9.362284,22.052439
talk.politics.mideast,-5.3157244,-18.457563,22.399708
sci.med,-16.930853,2.6457646,5.9931197
rec.autos,3.6143804,-0.73318607,13.764279
comp.graphics,-4.56719,30.08137,-8.461522
rec.autos,-19.211897,-14.605852,-12.092802
sci.med,-24.606867,-1.0264398,16.978449
sci.med,5.5704575,2.0084097,-13.408253
rec.autos,6.8295035,-14.366619,-25.7496
rec.sport.baseball,8.065278,-13.552207,14.656583
talk.politics.mideast,-21.415176,-21.35207,12.179536
sci.med,-7.803447,1.5734195,0.04812218
rec.autos,0.05320972,0.49115396,-8.636638
rec.autos,9.033442,1.1234558,5.0992937
comp.graphics,9.514772,26.006035,9.992591
talk.politics.mideast,-17.208849,-12.746519,8.922619
talk.politics.mideast,-16.42437,-33.818134,2.5548713
rec.sport.baseball,23.813091,-13.306725,-0.9355186
sci.med,-25.810614,26.270948,8.776802
rec.sport.baseball,4.7085614,13.189161,-23.105337
rec.autos,3.8013837,-8.377076,-3.2404504
sci.med,6.7419896,10.379861,-13.426176
talk.politics.mideast,-3.793109,-31.1242,-1.4815012
sci.med,-5.216916,-10.403643,6.5172668
comp.graphics,5.4740376,22.336699,-14.372537
talk.politics.mideast,-18.013012,-14.339101,15.846875
talk.politics.mideast,-16.915648,-22.287771,-4.7537007
rec.sport.baseball,30.543097,-16.48134,0.96199274
comp.graphics,-12.404505,15.12026,-15.118991
sci.med,-3.819899,-3.0443068,25.676838
rec.autos,11.668462,8.108632,14.755632
comp.graphics,-0.87928736,29.3497,0.5347592
rec.autos,9.180102,-0.23707676,-32.938908
talk.politics.mideast,-18.044321,-13.071072,3.8652818
rec.sport.baseball,28.182646,-19.603354,-17.621597
rec.sport.baseball,19.230099,-7.009057,-7.7739134
rec.sport.baseball,6.837409,-8.235035,-6.279138
rec.autos,4.117056,1.6961963,15.652386
comp.graphics,-10.018544,17.294693,-2.8280802
talk.politics.mideast,-20.321125,-25.240337,7.404662
talk.politics.mideast,-8.936785,-20.746302,7.588564
rec.autos,14.242419,13.1970215,-10.438865
comp.graphics,-5.393881,18.8493,10.927226
comp.graphics,-15.44256,4.7152877,-28.820477
talk.politics.mideast,2.8040287,-29.706268,7.9441466
comp.graphics,4.828364,36.13027,-7.142725
rec.sport.baseball,22.500635,-22.925436,-12.136386
rec.autos,1.1325139,12.85897,6.4938006
rec.autos,13.731004,11.486488,-4.314855
rec.autos,16.492783,7.7943106,18.467499
rec.autos,32.68536,8.356357,8.617693
sci.med,-32.22288,4.8096695,9.542673
rec.autos,-19.393341,-19.565796,-14.991705
sci.med,-13.68129,-1.8330038,-8.438993
rec.autos,-21.40914,11.745786,-19.573442
rec.sport.baseball,4.132328,-5.8814216,-4.54475
sci.med,5.518369,-17.661928,1.1045207
rec.autos,-3.44502,3.0466766,-2.7283177
sci.med,-7.0212717,8.529601,-0.21513365
comp.graphics,10.585133,27.690289,10.088476
comp.graphics,-1.4589167,22.452963,-25.842613
talk.politics.mideast,-30.043222,-22.901281,1.9737647
sci.med,19.844343,16.86757,-9.053559
rec.sport.baseball,35.24953,-3.3652272,10.694196
comp.graphics,-5.60165,22.96462,0.25490424
talk.politics.mideast,-3.4515142,-41.45641,-1.9276254
rec.autos,14.390234,14.91201,5.3572216
comp.graphics,-8.42082,23.014118,-6.519778
comp.graphics,0.7569361,20.57865,-15.327475
sci.med,-14.492347,21.430225,19.05581
rec.sport.baseball,28.729275,-18.18184,1.4096025
rec.sport.baseball,10.818692,-23.4584,-13.154805
rec.sport.baseball,29.196339,-0.91534483,-2.3456497
rec.sport.baseball,20.674725,-12.660077,1.6345634
rec.sport.baseball,28.967382,-20.040396,8.215337
talk.politics.mideast,-10.48063,-24.936789,7.717966
rec.autos,8.5296955,2.3461437,-0.12747252
rec.autos,13.994162,-1.30136,23.014591
talk.politics.mideast,-2.601448,-23.965374,-4.3097177
talk.politics.mideast,-21.145433,-12.385294,9.437553
comp.graphics,-9.094023,23.745512,-5.642999
rec.autos,20.893478,-0.7867441,13.238295
comp.graphics,-15.040108,21.167717,-8.623134
sci.med,-8.1216955,9.693909,14.179126
comp.graphics,-4.39009,31.11064,-1.8064058
comp.graphics,-6.452635,29.071869,-9.728903
rec.sport.baseball,13.122364,-7.235891,-8.624416
rec.autos,26.441753,2.7497203,16.232157
comp.graphics,-1.9174412,25.874784,10.263637
rec.sport.baseball,27.374887,-14.746479,-7.49866
sci.med,-24.17319,-5.168409,20.161621
rec.autos,7.198472,9.182117,11.219712
rec.sport.baseball,29.652378,-21.546818,-12.96425
comp.graphics,6.206595,21.386982,-2.059298
talk.politics.mideast,-0.028246861,-34.735386,-8.382226
sci.med,-19.519033,15.669646,-1.961709
rec.sport.baseball,23.860598,-16.890566,-5.7961535
rec.autos,26.207815,-7.7927475,12.977401
rec.autos,-4.926488,-18.452913,-18.958334
rec.autos,3.2482803,16.150248,8.543965
talk.politics.mideast,11.245329,-32.991432,6.575124
rec.sport.baseball,24.708593,-25.693064,0.70909214
rec.autos,11.668307,12.849598,18.909452
sci.med,-27.071596,23.84102,14.510723
comp.graphics,-10.986584,11.524321,-23.99105
rec.sport.baseball,29.525122,-8.871721,7.207322
comp.graphics,8.33544,24.943697,21.604546
rec.sport.baseball,13.251409,-10.956283,-1.0194153
talk.politics.mideast,-3.6785202,-39.256023,-2.1731312
sci.med,-9.3027315,12.53246,10.107009
rec.autos,9.358955,6.301034,14.221941
rec.autos,2.4973545,-3.4257286,-1.1783388
rec.autos,3.431425,3.7729917,3.232539
sci.med,2.7615628,-9.291415,-0.47014055
sci.med,-23.111135,-3.972603,20.75885
rec.autos,-18.22816,-18.160084,-13.338516
talk.politics.mideast,-18.062876,-18.939573,0.84862995
talk.politics.mideast,-0.59180135,-39.75312,0.90096176
comp.graphics,-1.7451198,21.176434,-12.957415
sci.med,12.066352,-6.7107844,4.6274924
sci.med,-3.8311334,4.7737875,-10.82606
talk.politics.mideast,-0.5208601,-25.31034,-13.340743
talk.politics.mideast,3.9384782,-17.769056,-17.411604
sci.med,-22.251745,-0.9740826,2.5811517
sci.med,-25.791945,22.396982,11.363294
rec.autos,8.608325,3.2715352,12.519323
rec.autos,-20.247057,6.0598707,-14.568027
talk.politics.mideast,-5.041619,-15.821659,15.905289
comp.graphics,-6.861672,15.880575,-6.793478
talk.politics.mideast,-8.44577,-17.416063,13.913049
talk.politics.mideast,-1.2538911,-26.12374,-11.750535
talk.politics.mideast,-0.07848411,-38.427715,-0.9987874
talk.politics.mideast,-28.964205,-18.842995,8.322647
rec.autos,9.076136,-10.884495,7.481577
talk.politics.mideast,-20.215288,-24.359222,6.57899
rec.autos,13.6875515,-0.7484333,7.2405295
talk.politics.mideast,2.8180084,-31.53214,6.632922
rec.sport.baseball,28.847158,-18.728996,-11.493694
rec.autos,14.752071,10.513006,12.182633
talk.politics.mideast,-1.1619197,-38.934013,-3.477351
rec.sport.baseball,12.358013,-12.473865,3.9343112
talk.politics.mideast,7.976633,1.3357759,-12.067861
talk.politics.mideast,4.0188346,-37.045734,-10.674094
sci.med,-8.96678,0.52251136,21.490833
rec.sport.baseball,13.422697,-14.056172,0.76521885
rec.sport.baseball,17.657383,-19.557495,1.773228
sci.med,5.3090944,-23.914886,1.9829495
rec.autos,11.648777,8.144751,-7.591865
rec.autos,22.803116,-7.494003,20.395058
rec.sport.baseball,21.500652,-17.760479,-6.466067
rec.sport.baseball,23.516537,-18.209057,3.354795
sci.med,-16.743856,-3.13295,22.924608
rec.autos,11.922123,8.374937,11.337483
talk.politics.mideast,-6.943158,-37.10895,-1.8803707
rec.sport.baseball,14.889951,-13.024896,0.6612768
talk.politics.mideast,-15.11805,-7.855243,-27.411753
sci.med,-23.568624,24.37191,5.6832232
rec.autos,-26.678278,-14.346896,-5.1644626
comp.graphics,-0.016072623,22.441269,-10.131876
rec.autos,-10.803008,-19.822927,-18.914707
comp.graphics,4.9178467,23.702486,21.55905
rec.autos,-6.534372,-2.3338864,0.58521
sci.med,-12.234703,-4.9366283,3.9420273
sci.med,-17.173403,-4.538422,3.7440085
rec.autos,-17.93926,-9.690073,-16.97236
rec.sport.baseball,18.435738,-24.284576,4.1578407
comp.graphics,5.824003,24.982763,-20.249464
rec.autos,0.6813128,2.3942533,9.724133
talk.politics.mideast,-3.3901472,-40.672913,0.27503613
comp.graphics,-3.845763,30.449806,-11.903177
talk.politics.mideast,-9.787116,-31.923605,14.597606
rec.autos,8.51421,6.1114845,-20.728685
talk.politics.mideast,-9.08733,-24.290827,-8.631867
rec.autos,11.24201,2.3130462,2.945621
rec.autos,-3.0812867,-3.3932583,-23.677704
rec.sport.baseball,16.147816,-13.031977,-3.3755155
comp.graphics,-2.6787696,22.99959,-14.78573
talk.politics.mideast,-9.316269,-19.06902,12.362223
sci.med,-2.7726107,-0.36712113,0.91454345
sci.med,-17.386433,4.2788672,8.823212
sci.med,-21.56279,-2.850807,12.954372
comp.graphics,27.366901,19.635658,2.508507
rec.autos,15.854471,10.32456,6.606271
rec.autos,3.9387574,5.5006194,16.010628
talk.politics.mideast,4.545803,-28.045147,-9.0941305
comp.graphics,5.9698687,23.804354,-15.0019655
rec.sport.baseball,14.154419,-22.092026,3.1325626
rec.autos,3.2337756,15.10661,20.638268
sci.med,-5.2022405,8.994305,21.962719
rec.autos,13.658792,7.7025175,9.101631
rec.autos,13.530087,9.394105,-1.5664238
comp.graphics,-5.720742,24.387299,-13.480744
sci.med,-9.982566,1.7842045,11.86882
rec.autos,-20.083391,4.7125683,-17.135942
rec.autos,-5.6941166,-20.881458,-20.529009
talk.politics.mideast,-11.197068,-34.24216,9.59463
comp.graphics,10.936674,36.961464,-1.0608869
rec.sport.baseball,16.06719,-4.1958747,-27.692884
rec.autos,-19.731329,-17.622198,-14.778279
talk.politics.mideast,-1.9566436,3.5015774,0.4925699
comp.graphics,0.30667493,14.602286,-12.54842
rec.autos,8.012595,13.535598,11.953314
comp.graphics,-3.493339,18.465408,-1.3492774
rec.autos,4.96999,11.742795,-16.417957
rec.sport.baseball,12.996023,-1.2715545,-15.213492
talk.politics.mideast,-7.4396286,-20.51484,20.822569
sci.med,-13.421112,1.1184582,4.962455
sci.med,-14.875055,3.7257166,1.3884935
rec.autos,-15.122974,16.151535,-8.564466
sci.med,-22.878338,16.362398,17.498463
rec.autos,12.059149,4.320508,20.754673
rec.autos,3.390458,-0.35886547,-20.872679
rec.autos,-0.78159857,3.9862106,-4.160178
sci.med,0.62638485,-4.5946827,19.97488
rec.sport.baseball,13.92974,-14.845718,-11.821887
comp.graphics,-2.700274,25.97124,-12.243769
comp.graphics,1.0678823,-6.807897,-19.824541
talk.politics.mideast,4.6672516,-15.769984,-19.16062
rec.sport.baseball,13.074418,-12.256672,-3.93604
talk.politics.mideast,-8.1644945,-16.369665,7.7272115
rec.autos,14.031426,9.733677,24.28638
sci.med,-6.7023344,8.340731,10.382516
comp.graphics,-6.865433,27.463242,-11.91478
talk.politics.mideast,3.1111226,-33.52522,7.872534
sci.med,-17.582977,24.461824,12.152195
talk.politics.mideast,-17.24416,-20.808123,21.500685
talk.politics.mideast,-3.488591,-6.3618264,-4.901409
sci.med,-16.50952,15.831861,-1.9761261
rec.sport.baseball,16.736797,-19.85351,-4.7396874
sci.med,-5.153089,-1.6848128,9.142474
rec.autos,14.981696,6.9929485,3.837749
rec.sport.baseball,22.326912,-17.585075,-3.478537
sci.med,-23.726082,23.692719,11.7561865
talk.politics.mideast,-10.549579,-16.68204,1.8072895
talk.politics.mideast,-0.0614235,-26.538387,-15.374543
comp.graphics,-2.632274,17.868353,-18.376863
sci.med,-19.177557,22.295294,10.852222
comp.graphics,0.42832896,-7.325683,-8.099138
comp.graphics,-2.4885733,16.753057,-6.316454
talk.politics.mideast,0.25469223,-34.773346,-13.195316
comp.graphics,-6.8354883,12.570601,0.5744156
talk.politics.mideast,-27.651787,-9.049786,-14.003149
rec.autos,24.548338,-7.403113,16.145157
sci.med,8.305463,-20.758339,6.143835
rec.sport.baseball,23.196354,-8.982666,-13.013834
rec.sport.baseball,14.959797,-25.65752,9.119515
comp.graphics,1.8153034,24.432709,-10.86781
rec.autos,13.204902,8.811112,25.054825
talk.politics.mideast,-1.1537164,-34.87178,-5.5610886
sci.med,-13.65709,13.986507,25.293247
talk.politics.mideast,-5.5548353,-15.904483,0.5533457
sci.med,-15.207849,-8.625727,-3.3400009
sci.med,-21.791183,-0.07574765,9.873481
talk.politics.mideast,-2.1041985,-41.023235,-3.7280717
sci.med,4.9590216,9.862937,26.339687
sci.med,-20.277184,3.3011255,8.918994
rec.autos,4.479689,4.9869757,9.205011
rec.sport.baseball,14.746255,-11.888156,12.024403
comp.graphics,9.045925,31.574764,-14.350792
talk.politics.mideast,3.9773245,-40.26807,-5.585692
sci.med,2.9912925,11.738981,-8.015069
sci.med,-2.3558655,-5.87889,-0.6056174
sci.med,8.185395,-17.121843,2.7911677
sci.med,-10.334445,-7.301575,0.07353045
rec.autos,21.765701,6.7725887,22.589397
talk.politics.mideast,-20.607143,-11.759733,1.1178256
rec.sport.baseball,18.671465,-2.3130295,-14.87557
rec.sport.baseball,9.456209,-13.222125,-9.428869
comp.graphics,-2.4152458,30.018526,-7.0308466
rec.sport.baseball,15.819776,-23.495436,-4.522984
sci.med,-20.513258,14.705119,16.562782
comp.graphics,-4.3536644,34.802692,-7.6515574
comp.graphics,-7.680104,9.611148,-11.839809
rec.autos,26.626074,6.4019284,-1.247884
comp.graphics,-4.0449357,14.145415,-8.329929
talk.politics.mideast,-0.5744718,-25.919767,-9.452993
rec.sport.baseball,23.276848,-8.164987,1.09276
rec.sport.baseball,21.058264,-5.3504047,-16.60431
rec.autos,-0.2459648,-2.9331,-7.7042313
rec.autos,5.8161316,10.965588,16.362827
comp.graphics,-0.7739132,18.384659,-9.916897
talk.politics.mideast,-2.0855007,-8.846623,0.22501971
talk.politics.mideast,-8.972577,-17.864317,6.369977
rec.autos,7.1141486,4.824469,15.968915
talk.politics.mideast,-5.509072,-29.075323,4.260245
talk.politics.mideast,-11.9172535,-26.99289,-12.388336
sci.med,18.011442,14.588918,-13.337466
talk.politics.mideast,-6.9936757,-15.8689165,16.675035
rec.sport.baseball,18.810652,-19.067078,-1.0298659
rec.sport.baseball,28.612627,-11.015879,-13.193797
sci.med,-4.098033,3.6697245,0.71957237
rec.sport.baseball,13.838229,-17.878672,-2.1094887
comp.graphics,-2.6408095,29.03049,-15.671537
rec.sport.baseball,27.720438,-5.9291277,-11.884797
rec.autos,2.7190995,12.285584,2.4164877
talk.politics.mideast,-21.854326,-13.452672,0.23236589
talk.politics.mideast,8.067712,-23.266945,20.510904
comp.graphics,-1.840671,29.005255,-4.0909505
rec.sport.baseball,14.339945,-25.161114,-5.118036
sci.med,-19.564245,24.508219,8.618542
rec.sport.baseball,14.73347,-10.837395,-4.6534777
comp.graphics,-0.8549771,36.125923,-10.203162
sci.med,-34.71811,1.4145936,12.37502
rec.autos,12.354218,14.975896,-1.8140944
talk.politics.mideast,-5.8097367,-14.103617,-0.4835935
rec.autos,-17.427818,-19.539236,-14.575369
rec.sport.baseball,27.508173,-8.803451,-0.8572036
rec.sport.baseball,14.231338,-13.1770315,13.332642
rec.autos,3.3322444,7.1524386,3.2534115
rec.autos,-17.148989,-6.1584177,-18.302198
comp.graphics,-1.5443225,5.0006757,-34.33793
rec.autos,-10.263262,-20.419792,-18.559597
comp.graphics,-9.111372,33.89496,-2.242002
sci.med,-1.6609536,-3.4576464,0.7967161
rec.sport.baseball,17.751623,-11.724793,-6.0050683
rec.sport.baseball,24.85005,-13.82241,3.6271415
sci.med,-3.8790262,8.298623,-3.471909
rec.sport.baseball,13.368162,-25.39038,-12.199215
rec.autos,1.6887825,3.0670207,6.7137556
comp.graphics,-8.993549,29.701906,-6.492424
rec.sport.baseball,14.86246,-18.116928,-12.504151
rec.autos,1.8760613,4.594375,4.3466897
comp.graphics,-5.7881646,31.353191,-9.885099
sci.med,-11.788511,3.0373597,29.068878
rec.autos,12.015527,14.3361635,14.569054
comp.graphics,-5.041994,38.540195,-2.551677
sci.med,-6.2354746,-7.2849,19.343393
rec.sport.baseball,27.206543,-17.452263,4.157416
sci.med,-1.8490657,12.466329,-7.2734904
talk.politics.mideast,-5.6979747,-21.931627,3.1629646
rec.autos,5.268866,-19.602043,-19.906078
talk.politics.mideast,0.677708,-35.287754,-12.191854
rec.sport.baseball,28.133642,5.022818,-13.116881
sci.med,6.574265,17.417688,-1.8143513
rec.sport.baseball,11.846267,-13.600637,1.26598
comp.graphics,7.3545127,27.086172,21.374514
sci.med,-16.769093,0.7746453,4.45597
talk.politics.mideast,-8.021966,-19.349485,-0.6081651
comp.graphics,-5.584943,23.857203,-1.7575974
comp.graphics,4.2393284,32.409695,0.13948254
talk.politics.mideast,-9.890566,-18.689451,-4.3760276
sci.med,-18.017778,-2.1272724,23.86109
rec.sport.baseball,21.877684,-12.693071,-10.021929
rec.autos,17.5762,16.463346,12.371601
talk.politics.mideast,2.2888935,-19.681341,16.267136
sci.med,-10.852981,3.1168432,27.679554
comp.graphics,-2.749105,10.2652235,-9.232213
rec.sport.baseball,21.16456,-21.674978,-2.6542633
comp.graphics,5.869044,20.948898,-12.304493
rec.sport.baseball,16.775358,-6.8604293,-16.292639
comp.graphics,4.2826376,34.94413,-0.50153536
sci.med,-21.913778,7.200603,-4.823042
rec.autos,-16.221176,4.188812,-15.476133
sci.med,-6.7824,-2.1014314,-10.949527
talk.politics.mideast,8.060942,-11.059808,2.6005511
rec.sport.baseball,20.377653,-24.56196,0.3812937
rec.autos,15.348524,9.790842,-10.2939
comp.graphics,9.150464,23.584759,-16.605976
rec.autos,16.36269,11.949322,4.3256173
comp.graphics,-0.9741341,22.998222,-13.587876
rec.autos,27.880762,2.2493079,15.484517
talk.politics.mideast,0.39122257,-32.918674,-6.866181
rec.sport.baseball,21.723011,-9.803092,-3.8953693
sci.med,-3.9268322,-2.517317,24.119743
rec.autos,14.23391,5.411602,14.92432
rec.autos,5.85484,-8.7829075,12.496946
rec.sport.baseball,23.657784,-8.212523,-18.90826
rec.sport.baseball,9.275271,-4.9595194,-5.562246
comp.graphics,6.417479,28.706984,3.0937238
rec.sport.baseball,29.904705,6.7018147,-13.397664
sci.med,7.5604134,15.636347,-12.092988
comp.graphics,-8.594814,20.226383,2.1440074
sci.med,-26.582563,-4.5508933,9.974491
rec.autos,-3.66283,-2.5047264,-1.1602069
rec.sport.baseball,11.779063,-5.201711,-20.693863
rec.autos,9.530825,13.504427,8.624295
rec.autos,3.5488286,5.2495527,-1.931107
rec.sport.baseball,30.526205,-19.911257,-11.187509
rec.sport.baseball,24.583855,-28.435638,-1.8922049
talk.politics.mideast,-11.998241,-28.114408,13.4391365
sci.med,-34.313507,3.003995,11.109238
comp.graphics,6.856854,10.105798,-10.574518
talk.politics.mideast,-25.635824,-23.084929,1.5613234
sci.med,-32.697342,0.55533135,10.664721
sci.med,-23.634432,7.0937014,11.2437525
sci.med,17.541222,12.613502,-12.720008
rec.sport.baseball,16.95456,-32.46608,-2.1692724
rec.autos,1.8557706,17.58049,-20.55368
talk.politics.mideast,-13.698042,-15.803017,3.061391
talk.politics.mideast,-5.70908,-11.199841,-10.355801
comp.graphics,-3.974819,22.56658,-8.011401
talk.politics.mideast,2.8051922,-34.475384,0.65143055
rec.autos,20.68534,8.851979,-24.160973
talk.politics.mideast,-16.972195,-20.18108,6.8862133
sci.med,-31.667852,2.755065,10.793436
comp.graphics,-7.6865797,19.971313,1.8293172
comp.graphics,-0.009160711,-4.8032484,-7.915236
rec.sport.baseball,24.913925,1.9880174,-22.592869
talk.politics.mideast,-0.2963822,-22.888796,5.595387
rec.sport.baseball,5.4419756,12.666048,-21.927889
rec.sport.baseball,11.4822235,-6.074924,-5.6501613
rec.sport.baseball,24.934767,-22.471375,-5.8703084
sci.med,20.544403,11.466467,-9.553483
rec.sport.baseball,25.138437,-16.191841,7.1205454
talk.politics.mideast,-7.0527287,-15.088999,14.103432
rec.sport.baseball,14.491472,-14.445849,-7.4649444
rec.autos,11.754934,12.119006,3.2812288
talk.politics.mideast,-8.962271,-19.566465,-0.7933219
rec.sport.baseball,20.574368,-5.1110487,-8.416221
rec.autos,1.8566865,5.8125987,-12.061831
talk.politics.mideast,4.187268,-36.07836,-10.517071
rec.autos,-23.557526,13.132969,-12.353382
rec.sport.baseball,8.758533,-8.818944,0.45360878
rec.autos,10.909385,10.145426,-1.227072
rec.sport.baseball,19.679882,-6.0848665,7.6572194
rec.sport.baseball,29.888441,-6.3459916,-0.49372923
sci.med,-1.0786201,5.351355,28.784388
sci.med,-5.6072226,-3.2006927,6.472965
rec.sport.baseball,2.7393413,-7.700018,-5.9202824
talk.politics.mideast,-14.4866085,-29.324907,11.334361
rec.sport.baseball,13.236959,-7.7090163,-4.959316
rec.sport.baseball,-3.5559607,9.644788,-18.803038
rec.autos,1.7558558,-4.1515193,-15.00959
sci.med,-12.370894,13.059387,21.528103
talk.politics.mideast,-11.976105,-29.387993,7.8417664
comp.graphics,1.4201293,33.998974,1.8358624
talk.politics.mideast,-3.9266713,-36.00529,0.8799406
rec.sport.baseball,23.423502,5.9997835,-12.4474745
rec.sport.baseball,27.67586,-3.1324654,3.6542392
rec.autos,12.242344,6.6141176,4.8625336
rec.autos,-10.406901,-5.995232,-14.457713
sci.med,6.305669,-22.979933,2.1915686
rec.sport.baseball,5.025265,-5.548243,-9.943568
talk.politics.mideast,-14.573704,-13.662466,10.18251
sci.med,6.426135,-4.553152,29.197289
comp.graphics,8.512732,22.968931,-12.755508
rec.autos,-22.13823,12.243918,-17.179379
rec.autos,-25.246449,5.012856,-17.124098
rec.sport.baseball,28.310635,-9.651697,-5.6570864
rec.autos,-3.150704,4.8062015,-13.972147
comp.graphics,-2.9591882,40.40989,-13.507821
talk.politics.mideast,-2.4966996,-14.191941,4.8662133
sci.med,-20.264334,26.100595,11.15623
comp.graphics,11.27019,26.383379,11.197455
comp.graphics,-8.21632,13.521214,-2.0081208
sci.med,-38.117752,-0.28586385,7.6407957
rec.autos,1.8128408,1.958748,-0.35336587
rec.autos,27.187243,9.110169,-2.1991212
rec.sport.baseball,22.707731,-1.844129,1.3373616
rec.sport.baseball,17.74536,-9.757668,-12.522224
talk.politics.mideast,1.4664989,-17.825443,17.229427
sci.med,-28.227304,1.1534451,10.792734
sci.med,-24.152826,-1.3280464,3.543237
comp.graphics,7.722081,14.754744,-29.174103
rec.autos,13.105702,13.625133,10.68011
