,x,y,z
sci.med,0.003036869,-0.13552113,0.053208668
comp.graphics,1.0190779,0.32002217,-0.22115937
talk.politics.mideast,-0.88119614,0.14991778,-0.5677801
talk.politics.mideast,-1.0275594,0.32151338,-0.645485
rec.sport.baseball,-0.03121116,-1.2932153,-0.5402741
comp.graphics,0.55841357,0.1358033,-0.105312906
sci.med,-0.052924883,0.38201398,0.3528091
rec.autos,0.09647867,-0.36755145,0.86545664
comp.graphics,0.9970826,0.3439549,-0.2513856
rec.autos,0.07546633,-0.45043755,0.9826135
talk.politics.mideast,-0.8079616,0.14452071,-0.5437345
rec.sport.baseball,-0.035989784,-1.2198367,-0.5206288
rec.sport.baseball,-0.030560698,-0.94395673,-0.3788661
rec.sport.baseball,0.03394849,-0.41156846,-0.13317853
rec.autos,0.09518761,-0.33323035,0.8562136
comp.graphics,0.6464472,0.2919612,-0.18466584
talk.politics.mideast,-0.99722207,0.29768792,-0.65604913
talk.politics.mideast,-0.8242864,0.1853369,-0.39903292
rec.autos,0.5120486,-0.11018592,0.30284235
comp.graphics,0.583818,0.270387,-0.16075563
comp.graphics,0.89173216,0.33073044,-0.27136427
talk.politics.mideast,-2.1074,0.5814066,0.013462356
comp.graphics,1.1101556,0.42204514,-0.34848157
rec.sport.baseball,-0.047119007,-1.2353551,-0.5185796
rec.autos,0.26122174,-0.24569885,0.5509835
rec.autos,0.42053267,-0.1712025,0.57280207
rec.autos,0.10517563,-0.37745205,0.9220501
rec.autos,0.047864653,-0.51498544,1.1647153
sci.med,1.6853967,-0.81825864,1.1575876
rec.autos,-0.7610014,-0.4709276,0.969328
sci.med,0.018595308,-0.17731258,0.41501555
rec.autos,-0.011026004,-0.48858225,1.2537721
rec.sport.baseball,0.06539335,-0.16500868,-0.051350445
sci.med,-0.14608291,-0.2950037,-0.097843915
rec.autos,0.21022338,-0.08335141,0.044635937
sci.med,0.40063953,0.0106058065,-0.016071826
comp.graphics,0.8187153,0.2546472,-0.2715675
comp.graphics,1.0103246,0.30555823,-0.23392752
talk.politics.mideast,-1.2331239,0.5096275,-1.0788977
sci.med,0.06422299,0.0923643,0.12243299
rec.sport.baseball,0.11710667,-0.9136602,-0.4500585
comp.graphics,0.78776866,0.26268712,-0.22593224
talk.politics.mideast,-2.002577,0.42437643,-0.070319064
rec.autos,0.15326741,-0.38887388,1.0073652
comp.graphics,1.0044867,0.36826834,-0.27853835
comp.graphics,1.0673257,0.35604456,-0.25036284
sci.med,-0.07665392,1.6590072,0.9273363
rec.sport.baseball,-0.038810123,-1.2848593,-0.53131485
rec.sport.baseball,-0.061288558,-1.1639048,-0.48066205
rec.sport.baseball,-0.02949507,-0.8642323,-0.35082188
rec.sport.baseball,-0.056746718,-1.1474148,-0.47039184
rec.sport.baseball,-0.038564917,-1.5049068,-0.60186213
talk.politics.mideast,-1.0098833,0.34675714,-0.5691477
rec.autos,0.14644068,-0.2571192,0.5651317
rec.autos,0.08516172,-0.2930759,0.88813907
talk.politics.mideast,-0.98171985,0.17829822,-0.07076641
talk.politics.mideast,-0.975257,0.20786318,-0.6962669
comp.graphics,1.0074251,0.3707717,-0.28045848
rec.autos,-0.0031361552,-0.2696175,0.3999326
comp.graphics,0.92439264,0.49109182,-0.21304289
sci.med,-0.10572392,0.45137477,0.3960128
comp.graphics,0.9444881,0.33838248,-0.23316577
comp.graphics,1.0130954,0.3734578,-0.2645838
rec.sport.baseball,0.01085545,-0.64528054,-0.24574329
rec.autos,-0.11671572,-0.16281538,0.21532157
comp.graphics,0.85015154,0.4137376,-0.27483192
rec.sport.baseball,-0.055744056,-1.226666,-0.50527287
sci.med,-0.2773536,0.8184799,0.55135566
rec.autos,0.086789206,-0.38167408,0.91705006
rec.sport.baseball,-0.045373507,-1.3717732,-0.58986425
comp.graphics,0.98399526,0.33107623,-0.24546695
talk.politics.mideast,-1.6976589,0.3488356,-0.09303349
sci.med,0.56834894,0.58429897,-0.109974466
rec.sport.baseball,-0.05384081,-1.211633,-0.49278957
rec.autos,-0.0042116493,-0.55354416,0.08724849
rec.autos,-0.1329544,-0.47918814,0.38894343
rec.autos,0.065165006,-0.34600326,0.79691887
talk.politics.mideast,-1.3808651,0.1396564,-0.1431724
rec.sport.baseball,-0.063565835,-1.3837137,-0.57495946
rec.autos,0.10028403,-0.3908049,1.0495943
sci.med,0.01941382,2.2545686,1.1260389
comp.graphics,0.7233656,0.2705648,-0.20313646
rec.sport.baseball,-0.038409624,-1.4142851,-0.5485887
comp.graphics,0.88591945,0.41137064,-3.5808706
rec.sport.baseball,-0.03620518,-0.98008525,-0.39999527
talk.politics.mideast,-1.9675316,0.41525647,-0.07005587
sci.med,0.56535715,0.15334661,-0.06620335
rec.autos,0.07471891,-0.36104518,0.74921286
rec.autos,0.057682604,-0.15914856,-0.03457393
rec.autos,0.12588309,-0.2119104,0.38293678
sci.med,-0.04915681,-0.14262193,-0.0484938
sci.med,-0.2771687,0.8183481,0.5510262
rec.autos,-0.74180216,-0.46380112,0.95153284
talk.politics.mideast,-0.7158988,0.1404217,-0.4164737
talk.politics.mideast,-2.0017798,0.42681053,-0.071657956
comp.graphics,0.961478,0.31596455,-0.22834359
sci.med,-0.071737155,-0.31011507,-0.08585362
sci.med,0.35853705,0.06737558,0.005156635
talk.politics.mideast,-1.9705023,0.4034144,0.00767963
talk.politics.mideast,-0.4349457,-0.25230002,-0.24381693
sci.med,-1.3995651,-0.6390201,0.57438606
sci.med,0.019638523,2.2504385,1.1239296
rec.autos,0.09403318,-0.34351358,0.7912854
rec.autos,0.036155082,-0.4662215,1.1543608
talk.politics.mideast,-0.81411356,0.055353094,-0.49830022
comp.graphics,0.8495608,0.2768655,-0.1877622
talk.politics.mideast,-0.80017596,0.103428826,-0.46321636
talk.politics.mideast,-1.9441984,0.39774278,0.0044608144
talk.politics.mideast,-1.9964304,0.4254183,-0.071904905
talk.politics.mideast,-1.1558465,0.4296951,-0.9523304
rec.autos,-0.053131387,-0.4794474,0.008919844
talk.politics.mideast,-0.99737304,0.2980461,-0.6535869
rec.autos,0.07604486,-0.34845963,0.8261792
talk.politics.mideast,-2.1212492,0.5854897,0.016351458
rec.sport.baseball,-0.048026558,-1.3281623,-0.56512016
rec.autos,0.15078379,-0.3617123,0.91378945
talk.politics.mideast,-1.9739466,0.41883716,-0.07740915
rec.sport.baseball,-0.04283266,-0.6627183,-0.22154869
talk.politics.mideast,0.31778464,-0.12840703,-0.024230143
talk.politics.mideast,-0.36811772,-0.055106055,-0.067375876
sci.med,-0.17321296,0.06852754,0.2751626
rec.sport.baseball,-0.050958864,-0.7548377,-0.2816597
rec.sport.baseball,-0.048648734,-0.96148306,-0.3775517
sci.med,-0.08177054,-0.67229474,-0.27961552
rec.autos,0.5878997,-0.097053,0.44552624
rec.autos,0.009739664,-0.5032404,1.1775367
rec.sport.baseball,-0.055939365,-1.175448,-0.47164997
rec.sport.baseball,-0.04680333,-1.1754376,-0.47349846
sci.med,-0.2497488,0.55740345,0.35936555
rec.autos,0.112990454,-0.34610638,0.79270387
talk.politics.mideast,-1.909907,0.40356895,-0.07804809
rec.sport.baseball,-0.041140452,-0.87013316,-0.31327206
talk.politics.mideast,-0.13429192,-0.17586264,0.06366478
sci.med,0.026343849,2.2995057,1.1390702
rec.autos,-0.5658761,0.1797304,-0.4010637
comp.graphics,0.64315706,0.16609822,-0.09747163
rec.autos,-0.12991887,-0.44813532,0.32121632
comp.graphics,0.8857217,0.41132444,-3.5809982
rec.autos,-0.047455076,-0.1020498,0.07727564
sci.med,-0.17967716,0.023797555,0.107304074
sci.med,-0.07105676,0.15249364,0.26008528
rec.autos,0.04143864,-0.354387,0.92483026
rec.sport.baseball,-0.05567649,-0.9626621,-0.3803478
comp.graphics,1.0410733,0.27923483,-0.19643368
rec.autos,0.09174007,-0.24064882,0.5815827
talk.politics.mideast,-2.0149002,0.42762965,-0.06938027
comp.graphics,1.0098127,0.36210132,-0.2680273
talk.politics.mideast,-1.3629085,0.6610998,-0.9038842
rec.autos,0.64163285,0.08326556,0.10006504
talk.politics.mideast,-1.1852292,0.23768619,-0.05298895
rec.autos,0.0738504,-0.24659643,0.4135192
rec.autos,0.069834,-0.3089401,0.6268914
rec.sport.baseball,-0.04615352,-1.003514,-0.40558147
comp.graphics,1.0057907,0.33296937,-0.23101301
talk.politics.mideast,-0.71272045,0.100150086,-0.41410145
sci.med,0.07933464,-0.08833648,0.009176269
sci.med,-0.067540824,0.35976002,0.2742307
sci.med,-0.21693581,0.7898533,0.5364419
comp.graphics,0.2174416,-0.043882634,-0.049676932
rec.autos,0.13433985,-0.34875542,0.83654296
rec.autos,0.09925622,-0.33362925,0.84795195
talk.politics.mideast,-1.9604934,0.403874,-0.0061156233
comp.graphics,0.9935763,0.30654866,-0.20746683
rec.sport.baseball,-0.053657755,-0.880788,-0.34471226
rec.autos,0.07819136,-0.39988583,0.9541488
sci.med,-0.12910977,0.6312249,0.5082532
rec.autos,0.12926713,-0.32127023,0.7584124
rec.autos,0.30469608,-0.24409464,0.6874119
comp.graphics,0.8833652,0.28838882,-0.19785175
sci.med,-0.06192921,0.29768637,0.31746808
rec.autos,0.040328246,-0.46331733,1.1178869
rec.autos,-0.14383042,-0.49793345,0.41163132
talk.politics.mideast,-1.3525757,0.64214194,-0.8947894
comp.graphics,1.1871488,0.43522704,-0.3183119
rec.sport.baseball,0.0015222672,-0.8251805,-0.3794
rec.autos,-0.7565653,-0.46899262,0.9649511
talk.politics.mideast,0.08041493,-0.0811906,0.06459259
comp.graphics,0.8241404,0.24942376,-0.1408209
rec.autos,0.07163357,-0.32779932,0.85192883
comp.graphics,0.5751519,0.16184238,-0.1452941
rec.autos,0.8141487,0.11918239,-0.0038094798
rec.sport.baseball,0.02833827,-0.77594906,-0.3323608
talk.politics.mideast,-0.9561785,0.24303381,-0.50659627
sci.med,-0.05134035,0.27261356,0.2461441
sci.med,0.20266613,0.20425388,0.09641649
rec.autos,0.66783667,0.36940157,-0.015147904
sci.med,0.0004022431,2.1290445,1.0831279
rec.autos,0.09116815,-0.3846041,0.9038571
rec.autos,0.047838192,-0.3431613,0.60119385
rec.autos,0.20100471,-0.040455043,0.0030565017
sci.med,-0.032319266,0.027600909,0.093308546
rec.sport.baseball,-0.10226539,-1.068377,-0.4555984
comp.graphics,0.9426536,0.28748238,-0.17894456
comp.graphics,0.06110309,-0.11723582,0.05320993
talk.politics.mideast,-0.28580788,-0.21590191,-0.283524
rec.sport.baseball,-0.034947038,-0.8048967,-0.31612736
talk.politics.mideast,-0.46146664,-0.17357767,-0.22123331
rec.autos,0.117675945,-0.38829216,1.0961093
sci.med,-0.072831795,0.350899,0.3279331
comp.graphics,0.9409668,0.30140975,-0.18067151
talk.politics.mideast,-2.124202,0.5868207,0.017279487
sci.med,0.014910368,2.2048087,1.1087387
talk.politics.mideast,-0.88089263,0.28652635,-0.15845974
talk.politics.mideast,0.032008946,-0.089163445,-0.022756567
sci.med,0.7107793,0.50476336,-0.18831787
rec.sport.baseball,-0.06445221,-1.0710553,-0.42232734
sci.med,-0.009657057,0.023719944,0.14532126
rec.autos,0.15280758,-0.31728256,0.7519699
rec.sport.baseball,-0.054672245,-1.1824505,-0.4813292
sci.med,0.020542227,2.2536442,1.1242752
talk.politics.mideast,-0.594814,0.09265512,-0.31172922
talk.politics.mideast,-1.9834362,0.40547618,0.010472178
comp.graphics,1.0349162,0.30947748,-0.20532565
sci.med,0.015633756,2.2235675,1.1158067
comp.graphics,0.0007337469,-0.20681748,-0.025992975
comp.graphics,0.8932395,0.31235957,-0.21034391
talk.politics.mideast,-0.53326887,-0.0008275205,-0.12320285
comp.graphics,0.49679688,0.14596322,-0.119004995
talk.politics.mideast,-0.8293643,0.23209555,-0.5683649
rec.autos,0.029294165,-0.44496667,1.0133547
sci.med,0.02143396,-0.21560352,0.0037929956
rec.sport.baseball,-0.04179646,-1.1061139,-0.46385804
rec.sport.baseball,-0.058787487,-0.8279643,-0.3157789
comp.graphics,0.68960905,0.20151119,-0.11282045
rec.autos,0.11644852,-0.38762367,1.1059749
talk.politics.mideast,-1.7577828,0.3667383,-0.11318147
sci.med,-0.17253397,0.9762431,0.6786853
talk.politics.mideast,-0.33050397,-0.09828975,-0.18998261
sci.med,0.08907302,0.18891394,0.18049957
sci.med,-0.17073365,0.48656893,0.40907988
talk.politics.mideast,-1.9793819,0.41906273,-0.0751741
sci.med,-0.08016139,0.8993543,0.7460496
sci.med,-0.07766263,0.44197434,0.33572012
rec.autos,0.07881144,-0.30984256,0.6566573
rec.sport.baseball,-0.056776743,-0.8931316,-0.33036003
comp.graphics,0.8956068,0.30883372,-0.24413097
talk.politics.mideast,-1.9401495,0.40453628,-0.07656635
sci.med,0.69292235,0.2074991,-0.10773311
sci.med,0.016320584,-0.016683996,0.051933788
sci.med,-0.058538113,-0.42705637,-0.12526788
sci.med,-0.02970323,0.038921583,0.1816664
rec.autos,0.03602555,-0.35535327,0.5267291
talk.politics.mideast,-0.9239882,0.20339297,-0.6634421
rec.sport.baseball,-0.022085251,-0.98289555,-0.41143468
rec.sport.baseball,-0.02263654,-0.87270296,-0.3638243
comp.graphics,0.9454067,0.33708042,-0.2606749
rec.sport.baseball,-0.07519099,-1.0105051,-0.3642661
sci.med,-0.044239018,1.8701118,0.97937906
comp.graphics,1.142153,0.44311637,-0.35850096
comp.graphics,0.5922134,0.16789293,-0.085105084
rec.autos,-0.02637871,-0.6816738,1.2580525
comp.graphics,0.7819781,0.25188598,-0.12847395
talk.politics.mideast,-1.8893521,0.38788483,-0.0072934153
rec.sport.baseball,-0.04278943,-1.2154847,-0.49303254
rec.sport.baseball,-0.033307645,-0.9501214,-0.37853113
rec.autos,0.2608748,-0.020061746,-0.033189382
rec.autos,0.055411432,-0.3674049,0.88773644
comp.graphics,1.0517623,0.35743237,-0.25177634
talk.politics.mideast,-0.04372904,-0.11199287,-0.02910265
talk.politics.mideast,-0.6433736,0.06340757,-0.31671438
rec.autos,0.09309847,-0.3595777,0.85021883
talk.politics.mideast,-1.0600786,0.282481,-0.44436592
talk.politics.mideast,-1.416441,0.3007813,-0.038767375
sci.med,0.50731015,0.04952743,0.033582676
talk.politics.mideast,-0.81892836,0.073195,-0.49756515
rec.sport.baseball,-0.05211874,-1.0720714,-0.42664492
rec.sport.baseball,-0.04736732,-1.1583563,-0.4908271
sci.med,0.045978155,-0.027540341,0.10592512
rec.sport.baseball,-0.062255636,-0.9881731,-0.38577113
comp.graphics,1.055701,0.3566795,-0.2523301
rec.sport.baseball,-0.11561529,-1.1554706,-0.49211213
rec.autos,0.223394,-0.062916555,0.265451
talk.politics.mideast,-0.92155045,0.2047632,-0.6603304
talk.politics.mideast,-0.8686377,0.16758454,-0.4882958
comp.graphics,0.60654175,0.17097938,-0.15522788
rec.sport.baseball,-0.07785831,-1.0209353,-0.371935
sci.med,0.01866991,2.2459285,1.121888
rec.sport.baseball,-0.032521166,-0.9607582,-0.39499822
comp.graphics,1.1589636,0.4520571,-0.3801471
sci.med,1.682869,-0.8175265,1.1560297
rec.autos,0.6434594,-0.040335543,0.3822895
talk.politics.mideast,-0.30932626,-0.0065123467,-0.12255057
rec.autos,-0.760868,-0.47026598,0.967841
rec.sport.baseball,-0.046289597,-1.2975658,-0.53498644
rec.sport.baseball,-0.058887567,-0.9110831,-0.33159944
rec.autos,0.063260056,-0.22591157,0.3442504
rec.autos,-0.031192902,-0.43736735,1.0530447
comp.graphics,0.4546085,0.368215,-1.3315595
rec.autos,-0.13519923,-0.45467398,0.32459134
comp.graphics,0.8049188,0.2794144,-0.1617571
sci.med,0.07161869,-0.0852069,0.00991652
rec.sport.baseball,-0.044810005,-0.9099238,-0.34382528
rec.sport.baseball,-0.03011601,-1.0113533,-0.41001284
sci.med,0.21194594,-0.061176363,-0.03560172
rec.sport.baseball,-0.062776625,-1.2245858,-0.5084431
rec.autos,0.06258539,-0.24763176,0.39470956
comp.graphics,0.92709905,0.3692004,-0.24529836
rec.sport.baseball,-0.14008072,-1.1959282,-0.5225261
rec.autos,0.102514096,-0.13823746,0.23595239
comp.graphics,1.016467,0.37268212,-0.2757696
sci.med,-0.044074796,0.32096782,0.3513342
rec.autos,0.10274997,-0.41238627,1.053964
comp.graphics,1.1664861,0.44029695,-0.3259742
sci.med,-0.0070966976,0.019945674,0.08113792
rec.sport.baseball,-0.044185113,-1.3376771,-0.53986347
sci.med,0.6936813,0.18004344,-0.069101386
talk.politics.mideast,-0.9810494,0.1947191,-0.30609798
rec.autos,-0.29293993,-0.42039582,0.040958155
talk.politics.mideast,-0.5098858,0.00048772793,-0.110500336
rec.sport.baseball,-1.0108083,2.2376776,0.31110883
sci.med,0.8451484,0.2590489,-0.15746577
rec.sport.baseball,-0.044866867,-0.72617537,-0.27672526
comp.graphics,0.885927,0.41130185,-3.5802894
sci.med,-0.073162615,0.30470765,0.27528304
talk.politics.mideast,-0.792284,0.18040259,-0.3841381
comp.graphics,0.83635336,0.29912454,-0.22512487
comp.graphics,1.1547643,0.4118184,-0.3020035
talk.politics.mideast,-0.29568714,0.02171755,0.00879566
sci.med,-0.25637046,0.57740414,0.36731753
rec.sport.baseball,-0.042983994,-1.1477138,-0.47266683
rec.autos,0.11444048,-0.4050528,1.0036476
talk.politics.mideast,-0.6854798,0.15848866,-0.35091978
sci.med,-0.046260938,0.3287691,0.35812315
comp.graphics,0.7640309,0.22813441,-0.1392439
rec.sport.baseball,-0.056796532,-1.1984897,-0.48680827
comp.graphics,1.009302,0.29413372,-0.2015011
rec.sport.baseball,-0.019725498,-1.0044844,-0.40477598
comp.graphics,1.1634796,0.41281867,-0.30095977
sci.med,0.10002397,0.8828309,0.41644773
rec.autos,0.029636292,-0.4896552,1.185431
sci.med,0.19516538,0.03586146,0.059425462
talk.politics.mideast,-0.085884824,-0.44528237,-0.06344029
rec.sport.baseball,-0.062532514,-1.2526749,-0.5134047
rec.autos,0.37393796,-0.09653986,0.052574616
comp.graphics,0.9724677,0.21650578,-0.15809846
rec.autos,0.143613,-0.37670088,0.9546339
comp.graphics,0.96622795,0.3235578,-0.2269771
rec.autos,-0.112662636,-0.15998617,0.2071475
talk.politics.mideast,-1.8188761,0.37740153,-0.071169026
rec.sport.baseball,-0.045688413,-1.0452303,-0.42775625
sci.med,-0.05339632,0.38470203,0.35446793
rec.autos,0.064797565,-0.44271535,1.0133566
rec.autos,0.03455316,-0.18605587,0.0796846
rec.sport.baseball,-0.0057279756,-1.2870126,-0.56681216
rec.sport.baseball,0.006565943,-0.51394147,-0.19157861
comp.graphics,1.0547358,0.36267135,-0.2624905
rec.sport.baseball,-1.0157415,2.2481978,0.3130376
sci.med,0.75129277,0.19098464,-0.08632286
comp.graphics,0.5313553,0.13998151,-0.120787464
sci.med,-0.05488429,0.27595615,0.29751238
rec.autos,0.0021595645,-0.11068543,0.17590529
rec.sport.baseball,-0.025727287,-0.941268,-0.37804276
rec.autos,0.123340644,-0.33775213,0.88915837
rec.autos,0.011444551,-0.21880285,0.21084215
rec.sport.baseball,-0.045512952,-1.3655097,-0.586542
rec.sport.baseball,-0.06340009,-1.3778857,-0.5724457
talk.politics.mideast,-1.237447,0.52910894,-0.76244444
sci.med,1.6912118,-0.82168585,1.1600578
comp.graphics,0.87561077,0.17572558,-0.027777867
talk.politics.mideast,-1.2118204,0.4915554,-1.0445218
sci.med,1.6498315,-0.8009859,1.1355498
sci.med,-0.06902278,0.39111745,0.36302355
sci.med,0.5072082,0.072207555,-0.012772441
rec.sport.baseball,-0.17543748,-1.3667924,-0.6102892
rec.autos,1.0181065,0.28631037,-0.18554598
talk.politics.mideast,-0.6994099,0.10732888,-0.42068478
talk.politics.mideast,-0.5213849,0.14505254,-0.3250556
comp.graphics,0.89897424,0.322023,-0.23183078
talk.politics.mideast,-1.9742966,0.42557678,-0.067624316
rec.autos,0.34755045,0.030917076,0.20761947
talk.politics.mideast,-0.9605161,0.27223098,-0.6126989
sci.med,1.641443,-0.7972613,1.1302431
comp.graphics,0.4656163,0.10217271,-0.10693686
comp.graphics,0.37155953,0.04162581,-0.107700974
rec.sport.baseball,0.15129536,-0.41857105,-0.2231577
talk.politics.mideast,-0.6493126,0.15436584,-0.43105796
rec.sport.baseball,1.0837123,0.25244996,-0.10623474
rec.sport.baseball,0.0029600703,-0.58090883,-0.22099692
rec.sport.baseball,-0.06024746,-1.3256339,-0.5484647
sci.med,0.21408759,0.10627076,0.133163
rec.sport.baseball,-0.03965074,-1.3014042,-0.51563334
talk.politics.mideast,-0.81173265,0.06555981,-0.49196118
rec.sport.baseball,-0.06450889,-1.0017741,-0.41598257
rec.autos,0.1784236,-0.34566644,0.9102563
talk.politics.mideast,-0.8057103,0.18922015,-0.3853809
rec.sport.baseball,-0.012580691,-0.77964973,-0.3043234
rec.autos,0.48592138,0.08715174,-0.05732876
