,x,y,z
sci.med,7.3963714,25.70431,12.756712
rec.sport.baseball,-8.488503,20.07604,-10.978569
rec.autos,-2.5365267,-2.6078308,-5.2077565
sci.med,-4.9567776,16.53635,-3.0591216
talk.politics.mideast,14.506373,-15.22841,10.772944
sci.med,7.2364836,-4.9680586,20.405817
comp.graphics,-1.6628644,13.054538,-16.593191
talk.politics.mideast,14.379321,-13.671655,-2.941428
talk.politics.mideast,6.45577,-23.503222,4.7440543
rec.sport.baseball,-26.23849,-12.472421,1.8013415
comp.graphics,-0.43985978,19.220058,5.608896
sci.med,-2.1725621,-6.6063075,27.781586
rec.autos,-10.222725,9.624213,10.150205
comp.graphics,6.1633687,15.145943,-11.344819
rec.autos,-24.073824,8.36224,9.710245
talk.politics.mideast,8.0333395,-14.615248,-9.53241
rec.sport.baseball,-19.681204,-15.902089,-8.732174
rec.sport.baseball,-15.6172905,-6.0598063,-4.2507076
rec.sport.baseball,-3.1576316,-6.605349,-1.662588
rec.autos,-11.708013,3.0627587,9.8777895
comp.graphics,7.3490214,8.21649,-4.947147
talk.politics.mideast,3.3339195,-24.009077,-3.2304788
talk.politics.mideast,4.5688934,-16.846416,-1.3761921
rec.autos,-10.505633,8.043303,-10.220721
comp.graphics,16.43824,3.1969268,-9.773695
comp.graphics,-6.5396605,2.7717373,-22.31652
talk.politics.mideast,14.800215,-13.4508,18.277565
comp.graphics,9.178644,18.197899,-22.948109
rec.sport.baseball,-20.058603,-17.619135,-5.0275826
rec.autos,-11.687058,10.267836,-2.2587025
rec.autos,-9.929972,12.37205,1.095716
rec.autos,-11.278304,14.091835,15.825075
rec.autos,-18.830791,12.827556,16.529068
sci.med,9.470126,1.4055882,25.333141
rec.autos,-4.8815556,-12.242247,20.877201
sci.med,0.8553251,8.348439,7.1183944
rec.autos,-7.625131,11.243133,21.560755
rec.sport.baseball,-2.1987526,-0.6539359,-4.3034096
sci.med,-1.6125182,-11.310135,1.2152754
rec.autos,-4.6448665,5.0073686,-5.9811387
sci.med,2.9170456,7.5990787,0.24675514
comp.graphics,-2.5072067,2.1728373,-28.36337
comp.graphics,1.672704,17.194557,-26.061668
talk.politics.mideast,7.039754,-26.27528,-9.8276205
sci.med,19.567844,-3.7812788,-5.7122917
rec.sport.baseball,-21.348421,1.5025183,-12.560703
comp.graphics,8.813156,5.189202,-17.572847
talk.politics.mideast,20.357203,-19.409554,10.284232
rec.autos,-7.6102057,17.04568,7.4327044
comp.graphics,9.4362,9.727216,-20.574839
comp.graphics,0.3563384,16.68892,-16.699839
sci.med,12.344561,16.875608,11.386434
rec.sport.baseball,-24.553034,-11.881868,3.2164493
rec.sport.baseball,-22.69964,-14.715981,7.761281
rec.sport.baseball,-20.19314,-1.0863856,-1.0039557
rec.sport.baseball,-14.33139,-17.35416,0.7810305
rec.sport.baseball,-25.13303,-9.239126,7.620933
talk.politics.mideast,8.927391,-20.211744,0.06263044
rec.autos,-10.457924,7.1302657,3.3477535
rec.autos,2.0981503,11.407934,14.934127
talk.politics.mideast,15.02893,-13.360893,5.6692147
talk.politics.mideast,12.271192,-14.354367,-6.6739388
comp.graphics,9.405109,9.682705,-20.531359
rec.autos,-11.222612,0.18217331,3.6413324
comp.graphics,11.012792,13.580588,-6.78816
sci.med,10.066233,-1.2676966,15.398446
comp.graphics,7.6629076,14.067632,-12.255346
comp.graphics,4.420876,14.656087,-16.060423
rec.sport.baseball,-9.806977,-7.813684,-9.015607
rec.autos,-3.847335,-9.454132,11.061205
comp.graphics,16.788883,7.0149493,-14.478143
rec.sport.baseball,-23.063484,-10.83508,-4.388227
sci.med,21.031248,6.920457,5.337925
rec.autos,-9.022417,7.630069,14.259037
rec.sport.baseball,-24.10848,-16.370255,-7.375043
comp.graphics,0.73116976,4.971654,-18.730442
talk.politics.mideast,15.784528,-14.116926,5.9334035
sci.med,13.742351,7.9857597,-4.209882
rec.sport.baseball,-21.665667,-11.647546,-0.5955408
rec.autos,-16.38197,-2.7653122,12.067871
rec.autos,-11.362591,-7.7252593,13.68638
rec.autos,-11.073364,8.56852,14.243001
talk.politics.mideast,-8.459674,-23.956457,11.586191
rec.sport.baseball,-21.606123,-19.073118,1.5703361
rec.autos,-5.3738995,15.359773,15.121175
sci.med,5.6864862,23.308754,17.745033
comp.graphics,3.048062,8.032592,-27.602049
rec.sport.baseball,-25.923862,-3.2840044,1.5996828
comp.graphics,15.26582,-3.322158,-20.46477
rec.sport.baseball,-12.257149,-9.1963005,-3.2679212
talk.politics.mideast,20.608818,-18.683172,9.371898
sci.med,1.6312252,15.955797,-0.6414031
rec.autos,-4.39275,1.9648099,10.105265
rec.autos,-0.69392264,-1.4339589,-3.9227295
rec.autos,-4.6234007,-0.5455859,4.9220257
sci.med,1.4997122,-2.538116,-5.051866
sci.med,21.088278,7.590021,5.6531887
rec.autos,-4.860275,-12.430401,19.284388
talk.politics.mideast,0.15601133,-19.138231,2.4887025
talk.politics.mideast,19.172272,-18.546373,11.309012
comp.graphics,1.881392,15.08303,-14.180031
sci.med,-6.49786,-7.246215,-1.449238
sci.med,-0.10507034,6.05479,-4.4811807
talk.politics.mideast,20.089159,-8.986718,4.8212123
talk.politics.mideast,-2.385042,-18.65391,-7.8501453
sci.med,22.34005,-0.1912586,6.434223
sci.med,8.437734,23.970522,15.524453
rec.autos,-9.676192,5.8255754,9.017959
rec.autos,-10.079073,7.308273,18.26379
talk.politics.mideast,0.96424985,-18.328657,-9.729255
comp.graphics,2.1470153,12.203391,-7.943302
talk.politics.mideast,3.2936249,-18.757963,-7.557476
talk.politics.mideast,19.287958,-9.700012,5.372194
talk.politics.mideast,18.080301,-19.033691,11.631509
talk.politics.mideast,1.3156844,-25.028885,-11.01996
rec.autos,-6.1772466,-9.7524395,3.5228155
talk.politics.mideast,3.3705552,-23.978222,-3.21249
rec.autos,-14.649496,7.1831656,5.6544414
talk.politics.mideast,15.639469,-12.947054,17.460306
rec.sport.baseball,-23.144588,-14.231845,-6.6156673
rec.autos,-11.026502,13.525307,10.786752
talk.politics.mideast,17.298271,-19.15188,9.832824
rec.sport.baseball,-9.180439,-8.51294,1.8918554
talk.politics.mideast,-9.77894,4.8656693,-8.678703
talk.politics.mideast,7.098995,-7.2946444,-8.658814
sci.med,3.1059973,-2.9893143,16.332708
rec.sport.baseball,-11.111078,-10.875705,0.042917777
rec.sport.baseball,-18.33273,-13.8870535,4.711372
sci.med,-7.2941,-18.237743,2.5461235
rec.autos,-6.83746,16.829494,1.2209446
rec.autos,-9.891843,1.5537354,20.302849
rec.sport.baseball,-18.367285,-12.823148,-0.15228072
rec.sport.baseball,-21.158989,-11.7963915,4.8988376
sci.med,19.671724,2.0677383,0.9028518
rec.autos,-5.935609,4.352949,11.078518
talk.politics.mideast,21.683008,-16.31899,6.4880238
rec.sport.baseball,-12.227784,-10.368669,-0.26589224
talk.politics.mideast,3.5850563,-15.389519,18.713871
sci.med,7.194264,24.615541,11.246383
rec.autos,10.509416,-14.407558,-16.1799
comp.graphics,0.90102506,10.226922,-11.859156
rec.autos,-9.3274555,-8.671249,15.156744
comp.graphics,15.587418,-2.1926568,-19.696135
rec.autos,-2.3899078,-1.4423727,4.525952
sci.med,9.920376,-3.7789218,4.864698
sci.med,9.992885,-2.4039836,6.4576907
rec.autos,-6.3607593,-4.7146106,21.112108
rec.sport.baseball,-15.4916525,-20.54295,3.874278
comp.graphics,-7.505259,12.8001585,-19.636658
rec.autos,-1.191926,3.9982944,10.122524
talk.politics.mideast,20.674908,-19.527163,11.407788
comp.graphics,5.3059564,15.091212,-18.181063
talk.politics.mideast,13.260491,-26.779114,1.4785708
rec.autos,-2.9959064,17.769136,0.83506626
talk.politics.mideast,10.0799465,-9.639069,9.598837
rec.autos,-7.508725,6.5831347,3.6254268
rec.autos,-17.673021,8.408132,2.9644666
rec.sport.baseball,-16.080853,-9.427239,-1.552978
comp.graphics,0.9515657,14.726403,-14.74488
talk.politics.mideast,4.353042,-18.040771,-6.1413035
sci.med,0.42404383,0.40044117,1.1847607
sci.med,14.435425,2.1110334,7.673511
sci.med,19.184633,3.918493,7.8304133
comp.graphics,-21.94427,7.325955,-9.153244
rec.autos,-9.898196,12.907454,6.283364
rec.autos,-1.9810781,4.273303,11.839786
talk.politics.mideast,21.317858,-9.214714,8.054483
comp.graphics,-1.3991339,12.279346,-17.015833
rec.sport.baseball,-13.827649,-18.917797,3.6633682
rec.autos,-10.043699,11.021917,16.403316
sci.med,10.528164,11.917968,10.828952
rec.autos,-3.4432802,4.5161366,8.506139
rec.autos,-9.563031,13.722299,3.779083
comp.graphics,-0.19516927,11.261258,-15.623354
sci.med,5.767667,3.8990316,11.767675
rec.autos,-10.764514,5.9244637,16.567226
rec.autos,-11.835811,-8.059442,15.180523
talk.politics.mideast,9.031801,-27.530474,0.7008255
comp.graphics,4.023482,21.682838,-13.647825
rec.sport.baseball,-5.6343594,-11.434363,-9.663253
rec.autos,-4.943839,-11.497749,20.125729
talk.politics.mideast,-1.8102684,3.787592,1.125204
comp.graphics,-1.5806364,12.561511,-10.27309
rec.autos,-7.3809733,4.487712,12.896165
comp.graphics,8.922243,5.199031,-15.147801
rec.autos,-7.6403656,15.674135,-5.8347254
rec.sport.baseball,-13.103468,-2.1317434,-7.004418
talk.politics.mideast,1.4464821,-12.7692995,-5.814827
sci.med,10.92047,2.2956593,5.481712
sci.med,9.251478,3.4049196,6.6244087
rec.autos,9.00431,13.196427,-4.0579033
sci.med,9.377229,17.423485,18.508137
rec.autos,-13.951612,5.1712956,11.328256
rec.autos,-7.793645,-5.324111,9.676155
rec.autos,-3.2947137,5.224242,-6.6289334
sci.med,6.161692,-5.5363264,10.510004
rec.sport.baseball,-10.781803,-17.860815,-4.9016547
comp.graphics,0.6901849,10.470435,-15.181437
comp.graphics,-0.58205175,-3.413164,-13.374822
talk.politics.mideast,-1.6812716,-3.9243004,-19.753702
rec.sport.baseball,-11.710593,-11.774401,-2.8517282
talk.politics.mideast,-2.2157874,-17.832716,-6.319052
rec.autos,-7.8685384,18.41611,16.740963
sci.med,7.909699,-1.4377269,14.85418
comp.graphics,2.4729493,9.912638,-16.351954
talk.politics.mideast,16.100391,-11.587749,17.845806
sci.med,9.844135,20.311192,12.403108
talk.politics.mideast,6.2122707,-14.8719845,11.695591
talk.politics.mideast,1.6792817,-1.3284199,-3.03637
sci.med,11.539305,7.3086624,-4.8541617
rec.sport.baseball,-15.192528,-13.87784,3.1683772
sci.med,2.8947616,-1.2421552,4.1127596
rec.autos,-11.683704,11.276787,4.0760565
rec.sport.baseball,-20.00159,-13.263253,0.53538746
sci.med,6.5883036,22.993795,14.668097
talk.politics.mideast,6.243542,-15.332806,-1.0639994
talk.politics.mideast,20.16871,-9.090869,3.2976258
comp.graphics,-2.8562262,17.368387,-14.866519
sci.med,8.434813,21.223799,12.127204
comp.graphics,2.9351988,-2.7568822,-4.265708
comp.graphics,3.5014384,14.521384,-7.754834
talk.politics.mideast,0.33107635,-12.403544,-12.958842
comp.graphics,4.5672994,3.913277,-6.157964
talk.politics.mideast,20.611814,-16.993628,-6.7222567
rec.autos,-7.169845,3.173757,18.787704
sci.med,-8.364567,-10.042466,7.2622433
rec.sport.baseball,-20.039461,-8.672662,-7.7478642
rec.sport.baseball,-11.036785,-17.68656,6.749991
comp.graphics,1.8779435,11.238417,-13.500766
rec.autos,-7.4705787,18.63061,16.73939
talk.politics.mideast,16.011017,-16.502913,6.861832
sci.med,13.7855,14.669277,6.918917
talk.politics.mideast,0.072047286,-11.188455,1.0128453
sci.med,26.237263,-2.7754357,-1.4869746
sci.med,16.08495,-1.616708,7.8568807
talk.politics.mideast,18.87243,-19.94401,9.527775
sci.med,0.21668747,19.05829,15.834421
sci.med,15.499168,0.7198535,9.34886
rec.autos,-7.902978,4.1023917,8.817278
rec.sport.baseball,-11.1371565,-13.1317625,8.659753
comp.graphics,2.8567028,12.2302885,-22.714127
talk.politics.mideast,17.948349,-21.020754,7.2278876
sci.med,-8.682918,9.816251,-6.575047
sci.med,4.144491,0.15410405,-1.7985846
sci.med,-8.422578,-11.807241,3.3320556
sci.med,6.8342237,6.089369,21.057693
rec.autos,-18.987411,1.766118,8.486803
talk.politics.mideast,9.475472,-16.37753,-11.043256
rec.sport.baseball,-15.256542,-6.48998,-11.085277
rec.sport.baseball,-7.4455705,-11.537321,-4.4465566
comp.graphics,5.3843164,12.103748,-19.765444
rec.sport.baseball,-15.849611,-13.065664,6.7402062
sci.med,11.169599,18.003761,17.65393
comp.graphics,9.209022,14.383419,-19.942749
comp.graphics,-1.2970059,9.503075,-4.717481
rec.autos,-19.2305,5.8118916,18.986853
comp.graphics,1.6896551,15.91683,-3.9316928
talk.politics.mideast,19.233534,-10.419218,6.118927
rec.sport.baseball,-22.294714,-6.101307,0.91115403
rec.sport.baseball,-17.246397,-7.052685,-11.728454
rec.autos,3.3373137,2.917925,-5.9334307
rec.autos,-5.707097,7.873841,17.253965
comp.graphics,4.757193,18.314356,-11.069732
talk.politics.mideast,0.9298153,-3.4904912,0.055606693
talk.politics.mideast,6.0901213,-18.006771,-2.06399
rec.autos,-10.38536,7.389252,11.695543
talk.politics.mideast,6.7931857,-19.062056,4.4476748
talk.politics.mideast,10.202271,-9.851673,13.496738
sci.med,-11.827269,7.3905706,-11.9617815
talk.politics.mideast,2.2592041,-18.593119,-9.664228
rec.sport.baseball,-16.827114,-10.188151,1.1249797
rec.sport.baseball,-21.658691,-9.922317,-9.859933
sci.med,4.980621,1.7520071,2.4828136
rec.sport.baseball,-13.2680235,-12.316066,3.7715147
comp.graphics,4.3032484,16.140339,-17.376585
rec.sport.baseball,-22.86156,-5.6868715,-9.712325
rec.autos,-3.488588,8.273216,2.6856449
talk.politics.mideast,9.413262,-16.27959,-12.565356
talk.politics.mideast,-1.1172746,-20.23538,7.142627
comp.graphics,6.353933,8.587617,-13.399639
rec.sport.baseball,-15.548575,-13.080821,8.2860365
sci.med,7.6371393,22.91082,11.097922
rec.sport.baseball,-13.213882,-12.827264,-3.5041041
comp.graphics,10.003299,15.816172,-22.23577
sci.med,6.538885,-0.87512606,24.703743
rec.autos,-7.489398,14.96467,2.9873028
talk.politics.mideast,3.6369972,-11.242645,1.0853426
rec.autos,-5.110792,-13.058266,20.244987
rec.sport.baseball,-24.223804,-4.8005786,-1.2666799
rec.sport.baseball,-11.400989,-13.578368,9.579717
rec.autos,-6.3988304,2.7263982,6.527477
rec.autos,-6.372477,-2.8779368,19.877783
comp.graphics,-15.803344,4.5906653,-22.390192
rec.autos,-9.363321,-8.663079,15.147984
comp.graphics,-0.5149067,2.5713704,9.530149
sci.med,1.1418788,-1.547548,-0.64605594
rec.sport.baseball,-13.541594,-11.178423,-0.8525541
rec.sport.baseball,-20.755316,-9.778016,2.553948
sci.med,6.02954,10.143281,-0.77207106
rec.sport.baseball,-23.32812,-15.522598,6.3401327
rec.autos,-4.6141562,2.579647,4.5833325
comp.graphics,7.32734,12.017023,-14.777462
rec.sport.baseball,-10.652201,-19.719479,-4.1174974
rec.autos,-3.0913525,0.41278103,6.0237746
comp.graphics,5.913026,14.362939,-19.714727
sci.med,8.336133,17.25957,4.4340353
rec.autos,-8.595262,12.4004345,13.127721
comp.graphics,9.400494,19.314186,-17.844416
sci.med,6.4230585,10.330913,5.308351
rec.sport.baseball,-23.759922,-10.523646,5.2271957
sci.med,-0.46972442,14.291383,-3.5006962
talk.politics.mideast,13.984633,-16.603271,5.3648047
rec.autos,-12.742024,-1.9777355,8.126985
talk.politics.mideast,0.62239856,-12.4208975,-13.197616
rec.sport.baseball,-11.303776,-4.897796,-23.299263
sci.med,0.7777035,17.943018,-5.576479
rec.sport.baseball,-10.2654,-11.554138,-0.38485286
comp.graphics,14.695537,-1.1659095,-20.505472
sci.med,11.945227,0.5231508,5.552479
talk.politics.mideast,8.960416,-11.767022,1.201422
comp.graphics,8.621108,6.0807776,-16.34822
comp.graphics,5.5679154,18.981401,-11.161277
talk.politics.mideast,5.5657454,-11.366136,7.388604
sci.med,20.500662,2.247628,0.9003372
rec.sport.baseball,-19.157776,-10.556424,-3.6043437
rec.autos,-15.197126,12.205434,8.466417
talk.politics.mideast,19.343613,-9.760332,-8.409749
sci.med,8.896342,16.8577,4.2844377
comp.graphics,2.0040007,13.337564,-4.8417563
rec.sport.baseball,-18.020443,-13.903738,2.0185213
comp.graphics,-3.449281,9.929001,-14.850014
rec.sport.baseball,-16.479177,-9.730055,-10.010717
comp.graphics,4.932904,19.411413,-11.908297
sci.med,17.588247,8.309004,0.0092457095
rec.autos,-11.857524,4.098418,18.988235
sci.med,-5.6245513,5.694921,-3.6388278
talk.politics.mideast,-5.319903,-6.037837,4.2473116
rec.sport.baseball,-17.52772,-18.831093,2.617175
rec.autos,-9.228637,5.2610483,-9.230788
comp.graphics,-7.9037046,10.036502,-17.315441
rec.autos,-11.00073,14.564751,6.722181
comp.graphics,1.7548056,13.240415,-16.353626
rec.autos,-4.191233,-9.782739,10.452811
talk.politics.mideast,17.388844,-13.530615,6.465815
rec.sport.baseball,-17.577774,-7.4488616,-0.19528745
sci.med,-1.5895922,-6.2206435,27.817791
rec.autos,-15.439685,8.328784,14.8800745
rec.autos,-17.69337,7.6100435,-4.6961884
rec.sport.baseball,-18.979881,-10.097952,-13.845049
rec.sport.baseball,-11.329807,-6.001989,-5.6715307
comp.graphics,5.154613,18.220022,-8.317062
rec.sport.baseball,-11.7699585,-4.8008037,-24.378626
sci.med,-9.534009,12.272308,-10.533776
comp.graphics,6.566221,6.892917,-9.791094
sci.med,7.745016,5.175922,4.9135447
rec.autos,-1.645481,-5.2361674,-0.54491484
rec.sport.baseball,-11.56821,-5.002931,-13.729329
rec.autos,-7.2049446,13.233899,8.601798
rec.autos,-7.8491907,1.7618933,4.579835
rec.sport.baseball,-23.920307,-15.082448,-7.1841803
rec.sport.baseball,-23.34051,-18.696789,-0.23214072
talk.politics.mideast,12.176616,-23.42577,-1.660608
sci.med,6.9636235,0.33252588,25.647427
comp.graphics,-3.0150697,15.052118,-5.149112
talk.politics.mideast,6.12574,-26.05433,-8.405192
sci.med,8.134405,-1.2215508,23.893568
sci.med,15.156914,5.9991574,14.797907
sci.med,2.9149463,9.383911,0.96659464
rec.sport.baseball,-11.841489,-21.972275,-3.5278227
rec.autos,-5.5591974,15.514849,-14.32109
talk.politics.mideast,3.747862,-14.637082,2.123978
talk.politics.mideast,4.56679,-7.4931245,-1.6737112
comp.graphics,2.928054,8.9547415,-12.624926
talk.politics.mideast,19.206161,-15.407398,11.976323
rec.autos,-19.158545,16.456501,-4.458581
talk.politics.mideast,1.6043246,-22.044237,-1.3227118
sci.med,7.2953167,0.5344426,24.202633
comp.graphics,6.5248933,6.887449,-9.771822
comp.graphics,1.3266407,0.68598187,-5.864033
rec.sport.baseball,-4.62363,-11.952372,-18.927584
talk.politics.mideast,20.4549,-15.261551,-4.30873
rec.sport.baseball,-8.568354,20.245485,-10.618409
rec.sport.baseball,-11.752859,-4.592671,-5.332037
rec.sport.baseball,-21.12845,-17.157534,-1.3348894
sci.med,11.075928,1.1188129,-3.3178048
rec.sport.baseball,-22.538778,-8.671337,4.9197326
talk.politics.mideast,1.2099591,-19.132784,-8.346756
rec.sport.baseball,-11.49101,-14.948673,-3.739933
rec.autos,-10.99271,10.961859,7.775884
talk.politics.mideast,8.955787,-11.779152,1.2129823
rec.sport.baseball,-14.786711,-5.4687037,-3.1779227
rec.autos,-4.188788,11.369871,-4.3915396
talk.politics.mideast,7.100512,-7.2968025,-8.658196
rec.autos,-5.648322,4.4477286,23.457481
rec.sport.baseball,-6.7730603,-9.127009,-2.7475398
rec.autos,-7.231629,12.889148,3.6866744
rec.sport.baseball,-10.100862,0.02169118,-0.53008926
rec.sport.baseball,-25.354431,-3.6884892,-2.1851246
sci.med,5.0215445,8.990263,8.99343
sci.med,6.0153966,0.5309136,2.97914
rec.sport.baseball,-1.90191,0.091471285,-5.5316105
talk.politics.mideast,10.356852,-24.030645,-2.0605195
rec.sport.baseball,-12.245992,-5.7677116,-3.1144164
rec.sport.baseball,-7.0154147,17.551926,-8.672583
rec.autos,-4.061789,-2.5552342,8.566299
sci.med,13.500804,12.359746,7.533365
talk.politics.mideast,8.427471,-23.164724,-0.22290537
comp.graphics,9.212445,18.077269,-12.332022
talk.politics.mideast,16.04149,-17.861351,12.523881
rec.sport.baseball,-9.807411,-5.428778,-21.022068
rec.sport.baseball,-17.359425,-2.8522053,2.3399472
rec.autos,-10.929234,8.860988,6.2443666
rec.autos,-21.62031,4.3273153,3.1306412
sci.med,-7.4849825,-18.010908,2.7086675
rec.sport.baseball,-6.8674054,-4.528737,-2.701309
talk.politics.mideast,10.677168,-11.482243,-4.74105
sci.med,25.710018,6.196121,-0.49357626
comp.graphics,-5.5036273,9.994173,-17.32003
rec.autos,-7.334294,9.333773,21.013405
rec.autos,-11.967596,9.919252,19.995426
rec.sport.baseball,-20.779856,-0.3496265,-6.8783712
rec.autos,-9.769524,13.349199,-8.139742
comp.graphics,12.767256,14.378605,-22.921785
talk.politics.mideast,5.022374,-8.381731,4.144822
sci.med,3.965059,23.100252,12.706433
comp.graphics,-3.1307788,1.9010254,-27.718184
comp.graphics,5.1708574,7.9858017,-4.3559914
sci.med,5.1112757,3.9195087,27.224361
rec.autos,-6.6812363,-1.0725642,3.1581805
rec.autos,-19.378452,5.776596,17.616941
rec.sport.baseball,-11.144248,-15.377823,-7.6383357
rec.sport.baseball,-13.038699,-8.203163,-8.719749
talk.politics.mideast,19.900871,-8.574556,-9.065246
sci.med,8.376981,-0.6698721,22.15383
