,x,y,z
rec.autos,-11.56193,-3.5998323,13.766832
comp.graphics,2.7020435,5.346565,8.706711
talk.politics.mideast,-4.5251765,14.714144,-7.003322
talk.politics.mideast,-6.8333097,7.7757754,-5.430368
rec.autos,-8.57225,-12.725963,4.2849045
comp.graphics,-0.37018144,5.1509814,-13.096144
comp.graphics,14.279682,2.939942,14.833238
talk.politics.mideast,-16.365938,13.084153,4.7265196
comp.graphics,15.756133,12.183679,12.31049
rec.sport.baseball,3.4520693,-18.339409,4.4409475
rec.autos,-6.727487,-10.961192,5.7776966
rec.autos,-9.612368,-10.829569,2.670587
rec.autos,-14.483919,-1.5666878,9.9605665
rec.autos,18.518532,-8.616819,9.9252205
sci.med,17.519304,-7.7179112,-6.2368517
rec.autos,-13.746286,-16.197836,-9.414587
sci.med,-6.7954197,0.77658826,11.6684675
rec.autos,-10.8266,8.035137,18.680374
rec.sport.baseball,1.6305898,0.7547532,-6.112115
sci.med,-2.8542397,-3.2296636,-11.285089
rec.autos,6.483365,0.25473565,3.0232148
sci.med,9.473012,-3.1954732,-3.0083284
comp.graphics,5.4202175,15.611174,-15.513322
comp.graphics,17.55621,11.531889,-11.138721
talk.politics.mideast,-3.7573795,14.755377,-17.636435
sci.med,15.167013,-9.265331,5.6091814
rec.sport.baseball,-22.860737,-4.2585154,-2.6340578
comp.graphics,1.693972,9.301556,0.71857727
talk.politics.mideast,-20.17037,-0.62757903,-12.79036
rec.autos,-14.749875,-13.92853,8.855622
comp.graphics,4.073209,10.638293,6.099907
comp.graphics,13.956384,11.09424,-2.8614078
sci.med,-6.3369493,20.020277,7.884516
rec.sport.baseball,-4.2184753,-16.401903,-13.370989
rec.sport.baseball,-3.3239517,-12.017387,-12.109073
rec.sport.baseball,12.604263,-13.605474,6.8772902
rec.sport.baseball,-3.5810938,-15.864509,-6.357372
rec.sport.baseball,-3.955183,-5.3966823,-20.77402
talk.politics.mideast,-11.564184,11.649898,-2.071025
rec.autos,-11.843126,-5.478858,-1.7361757
rec.autos,-19.74132,-9.576465,-8.934927
talk.politics.mideast,-11.478325,4.8212414,-4.816283
talk.politics.mideast,-9.616918,22.667702,2.6219096
comp.graphics,4.0669885,10.623841,6.079075
rec.autos,-8.872953,7.190857,8.406115
comp.graphics,4.591716,7.4337606,10.6191845
sci.med,13.013503,-8.63584,13.1614065
comp.graphics,9.501561,14.07045,-2.0420704
comp.graphics,11.232417,7.6574745,7.446733
rec.sport.baseball,-1.014944,-2.123427,-7.8092504
rec.autos,-11.95986,0.8879517,-19.408699
comp.graphics,3.628004,9.969134,-16.017982
rec.sport.baseball,7.6748214,-19.274492,0.20397498
sci.med,10.20812,-2.470523,21.393148
rec.autos,-15.766987,-2.2200716,5.714222
rec.sport.baseball,6.182613,-20.356297,9.888924
comp.graphics,3.3489354,13.747676,-0.7359549
talk.politics.mideast,-15.719808,-0.9592606,-10.535387
sci.med,0.20887583,9.172162,16.379812
rec.sport.baseball,9.847272,-17.207645,-9.188127
rec.autos,-13.193383,4.0124846,1.6574923
rec.autos,-2.4192808,-14.14084,17.030972
rec.autos,-7.8185725,-3.2276137,2.208781
talk.politics.mideast,13.0758095,3.4646997,19.799099
rec.sport.baseball,-1.1314797,-18.861692,-10.691722
rec.autos,-12.084732,0.87841696,12.918954
sci.med,2.1100695,17.255138,2.5456128
comp.graphics,-1.5359687,2.6332917,-15.277571
rec.sport.baseball,-23.567762,0.010352038,5.3045096
comp.graphics,3.4367096,2.7466848,-20.97305
rec.sport.baseball,1.4011092,-9.27686,-3.2837474
talk.politics.mideast,-19.036308,0.18375777,-13.393711
sci.med,6.1338754,1.8271211,-0.8591412
rec.autos,-4.076032,-2.1258774,4.643484
rec.autos,0.11153413,-0.231455,-3.165888
rec.autos,-5.9679437,0.47330862,5.995859
sci.med,-7.249424,-2.4640102,-7.651894
sci.med,10.206291,-2.468158,21.392115
rec.autos,-15.176863,-14.857209,-7.878613
talk.politics.mideast,-4.1601286,9.140178,-3.5641544
talk.politics.mideast,-19.332634,0.28988424,-5.879638
comp.graphics,12.448583,5.3493805,3.553483
sci.med,-5.787411,-6.510768,2.2208345
sci.med,4.050206,5.542007,-9.518639
talk.politics.mideast,-12.980603,8.130004,-15.308243
talk.politics.mideast,-9.929928,8.762157,3.2317307
sci.med,5.1243997,-15.843664,-15.779421
sci.med,-1.9104656,17.928482,5.913381
rec.autos,-11.867428,-0.02419265,7.045786
rec.autos,-18.285004,2.2128577,2.140972
talk.politics.mideast,23.82362,0.59389,-0.8416273
comp.graphics,9.654118,9.7200775,-4.815505
talk.politics.mideast,23.463087,3.0069282,-3.472771
talk.politics.mideast,-12.945032,8.137338,-15.2014475
talk.politics.mideast,-19.722977,0.53551334,-5.3733726
talk.politics.mideast,-10.505474,19.923065,-8.213884
rec.autos,-6.030229,-12.075113,-3.5878336
talk.politics.mideast,-4.541041,14.689312,-7.004675
rec.autos,-14.790294,-2.9875402,-0.14419867
talk.politics.mideast,-16.197882,13.979788,5.038546
rec.sport.baseball,4.889385,-20.952686,0.49299198
rec.autos,-10.720099,-7.3877187,13.599767
talk.politics.mideast,-19.978706,-2.6199543,-10.380577
rec.sport.baseball,-1.5109084,-11.134456,-7.8308063
talk.politics.mideast,7.71604,-1.1273568,-8.178893
talk.politics.mideast,-14.851449,-6.1058354,-9.785497
sci.med,6.521824,-14.192011,12.027868
rec.sport.baseball,-0.8624058,-10.281379,-7.457559
rec.sport.baseball,-1.6168287,-12.716685,-9.968236
sci.med,-10.932956,-17.388632,-4.525144
rec.autos,11.869948,1.6310954,-16.811232
rec.autos,-4.782149,7.728708,-17.395138
rec.sport.baseball,6.339593,-17.385344,-7.6590357
rec.sport.baseball,0.66122633,-14.482927,-13.050076
sci.med,7.433008,-6.054462,-17.18955
rec.autos,-5.464953,-11.177423,6.548364
talk.politics.mideast,-16.860271,1.3195873,-16.491669
rec.sport.baseball,0.42999747,-12.467301,-4.472526
talk.politics.mideast,-0.7873266,20.173439,13.125225
sci.med,3.7975454,22.073734,-0.33235177
rec.autos,2.7477994,13.693555,-11.383652
comp.graphics,9.811736,2.8869905,4.1413155
rec.autos,-4.799292,-12.180169,11.267979
comp.graphics,3.0874245,2.8579779,-22.191628
rec.autos,-8.402677,-3.0457015,-1.3263009
sci.med,0.62478226,-6.792254,15.317703
sci.med,-2.7364902,-4.637084,16.9822
rec.autos,1.4913428,12.96061,-20.198301
rec.sport.baseball,9.027759,1.281364,9.983633
comp.graphics,21.000679,7.2027,-6.341319
rec.autos,-5.64533,-4.9324207,6.092505
talk.politics.mideast,-20.316553,-0.5839266,-12.877523
comp.graphics,13.576196,6.8900986,3.5257492
talk.politics.mideast,19.271158,13.527969,-3.1945167
rec.autos,8.052973,2.102786,-13.453043
talk.politics.mideast,-12.129173,2.7513196,-7.5779786
rec.autos,-10.910275,-4.4555583,4.8456674
rec.autos,-16.750587,6.3670287,2.873908
rec.sport.baseball,-4.1886425,-15.87921,3.4973335
comp.graphics,13.275996,4.713533,5.086186
talk.politics.mideast,-0.88438725,-3.5171773,-4.9420767
sci.med,-2.25959,0.5631215,1.9762232
sci.med,9.977384,-3.1571002,13.843836
sci.med,1.9927392,0.8161411,17.63635
comp.graphics,-4.397369,3.6243312,10.939753
rec.autos,-12.243851,-10.771342,5.0483837
rec.autos,-11.65764,-4.2780666,12.499421
talk.politics.mideast,-18.157602,12.833748,-7.7921596
comp.graphics,13.8612585,1.3135626,4.2523894
rec.sport.baseball,-2.3252618,-13.262943,-9.44195
rec.autos,-15.38998,-0.8550156,12.1534
sci.med,1.6412472,-1.561854,23.232533
rec.autos,-7.704565,-7.4754243,11.359714
rec.autos,-11.590467,-15.106494,1.1208539
comp.graphics,13.375165,3.4326034,3.1914105
sci.med,8.470714,-6.831515,6.932926
rec.autos,-16.546322,1.2139887,0.4980347
rec.autos,-2.2161536,-14.764651,18.272278
talk.politics.mideast,10.797143,16.743986,-11.04708
comp.graphics,11.808989,20.882671,5.094249
rec.sport.baseball,21.793324,0.050861727,-10.281303
rec.autos,-13.898251,-16.130474,-8.748997
talk.politics.mideast,3.5707157,-4.004002,3.9150937
comp.graphics,11.408675,2.5836265,-7.721184
rec.autos,-11.996249,-4.829795,12.244989
comp.graphics,1.6381906,3.994015,1.4159387
rec.autos,12.657105,4.5159698,-12.003538
rec.sport.baseball,10.186125,-9.107599,-4.5033007
talk.politics.mideast,5.3648715,8.483855,-21.288479
sci.med,6.497064,-0.24212502,11.092707
sci.med,6.295158,0.99258685,9.191828
rec.autos,4.51217,7.2896843,-4.5019917
sci.med,-1.1715406,11.398479,12.627651
rec.autos,-17.949276,-0.5298593,6.4294505
rec.autos,-4.6273966,-9.301421,18.587801
rec.autos,6.46499,0.8708064,2.4961364
sci.med,-3.7279744,-10.12877,14.5825205
rec.sport.baseball,-6.6440434,-18.426802,2.9903138
comp.graphics,15.5480385,7.9804606,0.90730655
comp.graphics,1.2577674,-4.6162057,-11.117998
talk.politics.mideast,-10.282697,9.075586,3.6376863
rec.sport.baseball,6.374,-12.880946,-0.77958816
talk.politics.mideast,-8.995436,7.8053474,1.8861927
rec.autos,22.418274,-3.9803255,6.7043347
sci.med,11.092944,-9.475796,14.742654
comp.graphics,13.287686,7.368041,8.807837
talk.politics.mideast,-19.321465,11.874934,6.0394278
sci.med,1.462349,22.51533,3.4266498
talk.politics.mideast,-9.316911,13.970599,15.917403
talk.politics.mideast,1.4835248,-1.2936927,-1.6382973
sci.med,-0.83058757,7.6702375,10.989933
rec.sport.baseball,-0.23124258,-17.85664,-4.153276
sci.med,2.8152902,-1.2718247,6.4453926
rec.autos,-9.871021,-9.883487,1.9903436
rec.sport.baseball,5.227889,-16.09125,-8.678492
sci.med,0.472436,17.828903,2.183372
talk.politics.mideast,-5.546858,6.7378087,-3.7180963
talk.politics.mideast,-13.55594,6.2025323,-17.243639
comp.graphics,14.371143,8.015295,-5.649624
sci.med,1.303891,22.423151,3.0567234
comp.graphics,0.22076519,5.1405787,-4.777558
comp.graphics,10.045564,10.838518,-4.562079
talk.politics.mideast,-12.475561,-7.772729,-10.329604
comp.graphics,1.2414359,2.736152,1.4529814
talk.politics.mideast,-4.1476226,-0.836869,21.320248
rec.autos,-15.970145,3.1032312,8.708702
sci.med,12.167973,-7.0994534,1.9558403
rec.sport.baseball,11.378919,-17.368067,2.6461089
rec.sport.baseball,-3.5109277,-8.605834,-9.79498
comp.graphics,10.991112,3.412536,3.8350859
rec.autos,22.43168,-4.006744,6.730183
talk.politics.mideast,-13.25265,-1.574477,-9.786626
sci.med,-1.5150244,4.1531625,20.138111
talk.politics.mideast,-2.552102,-3.0366328,-10.85561
sci.med,-0.608641,2.9167652,11.570611
sci.med,0.9063126,-2.1717346,17.499285
talk.politics.mideast,-19.5871,-2.2307763,-10.551938
sci.med,-7.255276,2.2034266,17.249983
sci.med,3.789728,-10.665523,16.545036
rec.autos,-11.411826,0.8370593,7.1619134
rec.sport.baseball,-7.9508314,-21.369024,-8.741905
comp.graphics,15.107291,5.277855,10.842593
talk.politics.mideast,-16.637938,-6.515406,-14.41825
sci.med,13.027713,-1.8312165,-8.482149
sci.med,1.3645504,-3.535782,13.073658
sci.med,-4.663515,-12.338503,-3.165043
sci.med,-0.22856076,0.50904906,10.7315
rec.autos,-0.26841667,-24.193878,8.361571
talk.politics.mideast,-4.50155,21.319107,-3.9695077
rec.sport.baseball,3.421945,-8.849638,-0.18664803
rec.sport.baseball,-7.355388,-14.828523,0.052745562
comp.graphics,14.9460335,6.4743776,4.3095827
rec.sport.baseball,2.7237027,-13.899929,9.997842
sci.med,-1.0841529,12.469608,13.194721
comp.graphics,15.633458,7.898596,14.262124
comp.graphics,5.8128934,3.8154385,-0.22697362
rec.autos,-10.997163,-7.400117,-16.006548
comp.graphics,9.200158,2.9702747,-3.4248164
talk.politics.mideast,-13.797565,9.921298,-13.096173
rec.sport.baseball,15.670119,-14.629238,-4.323402
rec.sport.baseball,8.549199,-7.9974217,0.4286224
rec.autos,2.070031,2.3214865,-2.770268
rec.autos,-15.322451,3.0588887,9.662661
comp.graphics,9.750763,14.849797,-2.0447588
talk.politics.mideast,-1.8233926,-2.005881,-4.225793
talk.politics.mideast,-8.815345,7.294531,0.7311197
rec.autos,-12.684271,-6.5278196,9.784348
talk.politics.mideast,-10.334256,9.187803,-8.726038
talk.politics.mideast,14.330954,-14.233621,-11.90692
sci.med,12.343545,-6.626678,1.4221597
talk.politics.mideast,23.86139,0.62275255,-1.1649172
rec.sport.baseball,3.9284582,-15.1135235,-9.393033
rec.sport.baseball,11.739251,-20.158047,5.230456
sci.med,2.8867478,-4.0660014,4.5050635
rec.sport.baseball,-1.2905298,-14.393468,-2.1526952
comp.graphics,12.522101,5.39593,1.0652039
rec.sport.baseball,8.111313,-15.875697,6.042918
rec.autos,-3.2398438,-8.025199,8.54206
talk.politics.mideast,-4.5959396,21.207342,-3.6477494
talk.politics.mideast,-3.8108795,11.604412,-4.881041
comp.graphics,7.758088,6.5788536,5.9309483
rec.sport.baseball,2.4251845,-14.675334,10.063139
sci.med,1.130771,22.2084,2.2951653
rec.sport.baseball,5.46137,-10.716965,-7.557777
comp.graphics,16.41111,8.656555,13.984621
sci.med,18.073174,-8.372271,-10.256966
rec.autos,-12.39066,-14.218301,12.825144
talk.politics.mideast,-7.7390738,2.8176315,-4.522561
rec.autos,-13.6872425,-16.210672,-9.772399
rec.sport.baseball,18.916662,-14.152879,4.595666
rec.sport.baseball,-8.0275135,-21.477089,-8.737666
rec.autos,-5.6422114,0.7271898,3.3672566
rec.autos,-18.67558,-6.8159533,-4.584107
comp.graphics,5.029415,-2.8578067,-20.647623
rec.autos,-4.798899,-12.180702,11.26859
comp.graphics,10.064851,12.319738,7.2721415
sci.med,5.759975,-1.3331025,3.340598
rec.sport.baseball,-5.332939,-17.426718,-0.14737576
rec.sport.baseball,5.12742,-10.764684,-11.096901
sci.med,10.041046,-4.248813,5.093032
rec.sport.baseball,-3.7245393,-11.925277,-12.930783
rec.autos,-7.347621,-6.4012637,2.902543
comp.graphics,9.300449,14.034071,9.776147
rec.sport.baseball,-7.4321923,-19.684895,3.012868
rec.autos,-6.8749423,0.26451328,6.2272015
comp.graphics,15.495253,7.25414,5.2639017
sci.med,-16.818079,1.4413325,17.754293
rec.autos,-16.599863,-3.5253737,6.3900275
comp.graphics,15.888306,17.311377,1.4532486
sci.med,9.618051,7.3633122,17.787209
rec.sport.baseball,2.4138732,-11.914088,-13.387417
sci.med,9.275253,2.1661077,-3.308827
talk.politics.mideast,-12.845053,-1.4164715,-8.457395
rec.autos,-11.985891,6.7743254,5.0338516
talk.politics.mideast,-12.49742,-7.7570453,-10.325154
rec.sport.baseball,-10.62126,15.381353,6.702157
sci.med,6.7777824,12.41432,-7.78665
rec.sport.baseball,-0.77211607,-9.809041,-7.1969614
comp.graphics,4.2728558,2.3763604,-18.06681
sci.med,0.69293654,-6.1681743,16.433722
talk.politics.mideast,-6.5256248,4.9214373,-1.244792
comp.graphics,4.2702055,9.244966,4.1678405
comp.graphics,12.000255,16.0846,-2.81578
talk.politics.mideast,-4.6488495,6.0651965,6.1307583
sci.med,7.588471,-6.0309844,-17.313072
rec.sport.baseball,9.4669485,-18.260109,-5.3182645
rec.autos,-15.804091,-9.20301,2.3967981
talk.politics.mideast,-6.063768,1.8103328,-16.606037
sci.med,-16.818043,1.4412986,17.754309
comp.graphics,9.967839,1.1254492,-4.1888947
rec.sport.baseball,4.118932,-15.0762825,-7.9570575
comp.graphics,15.041742,1.6707306,0.052105173
rec.sport.baseball,9.709305,-10.128976,4.5136857
comp.graphics,10.028183,15.993044,-1.2149453
sci.med,-7.7149744,-14.745832,16.028662
rec.autos,-22.227846,2.3396769,-0.013146245
sci.med,1.1413348,-0.3556781,4.29566
talk.politics.mideast,-0.40107667,1.5791765,-0.19070552
rec.sport.baseball,-0.21727623,-15.86525,-10.480776
rec.autos,10.50193,-3.331885,-4.4434457
comp.graphics,15.87696,0.0027922583,3.726264
rec.autos,-12.588838,-10.586122,4.2747965
comp.graphics,13.242895,5.3113165,3.5966454
rec.autos,-11.95986,0.8879518,-19.408695
talk.politics.mideast,-15.71149,-0.9236021,-10.829391
rec.sport.baseball,6.931146,-13.875793,-3.4811766
sci.med,-10.276472,-22.083534,5.928595
rec.autos,-7.1216135,-5.7484536,6.09146
rec.autos,-9.392669,-1.7576215,-15.388807
rec.sport.baseball,-13.673608,11.54203,13.142791
rec.sport.baseball,1.0622015,-2.6486952,-3.3163538
comp.graphics,3.8252347,15.616694,-5.8318214
rec.sport.baseball,-12.23113,17.555153,10.000111
sci.med,4.9087934,3.4348614,-9.2451515
comp.graphics,-1.8397409,6.2179556,1.0033827
sci.med,2.851966,-2.2180283,12.609512
rec.autos,-1.6319637,-3.4872787,3.2886093
rec.sport.baseball,10.410212,-9.960491,-10.281759
rec.autos,-12.511734,-7.382886,8.657561
rec.autos,-9.030867,1.5910535,3.1514297
rec.sport.baseball,6.2866178,-20.576508,8.929772
rec.sport.baseball,-1.6035404,-21.822874,-8.679353
talk.politics.mideast,-8.974568,17.29197,-2.440944
sci.med,18.059864,-8.164173,-10.337991
comp.graphics,14.136922,3.493549,-15.879814
talk.politics.mideast,-8.034916,12.627307,-17.366915
sci.med,15.130097,-9.4217205,-7.1707554
sci.med,-6.9059954,6.0443225,21.860895
sci.med,10.109832,-3.388788,-0.89973265
rec.sport.baseball,3.5853572,13.12474,12.2481
rec.autos,16.159462,4.593716,-8.414368
talk.politics.mideast,-4.930119,7.9469824,-0.8653544
talk.politics.mideast,-3.8052783,2.6868916,-7.494131
comp.graphics,10.335906,3.8871114,5.7659674
talk.politics.mideast,-19.86911,1.7534322,-7.388735
rec.autos,-1.9012825,-20.322777,12.9194355
talk.politics.mideast,-4.465791,11.75227,-10.892893
sci.med,16.391922,-9.566492,-7.137959
comp.graphics,-1.8394926,6.217981,1.0006092
comp.graphics,-0.16420297,5.5961637,-4.6419134
rec.sport.baseball,-22.660389,7.585741,1.1980265
talk.politics.mideast,-8.918687,3.3133378,-13.899541
rec.sport.baseball,18.887615,5.572754,-12.348567
rec.sport.baseball,1.1156129,-4.6554184,-2.4651432
rec.sport.baseball,2.5842254,-21.926113,-7.3382497
sci.med,15.665802,-5.26445,2.9110663
rec.sport.baseball,1.1450698,-10.603205,-14.319895
talk.politics.mideast,23.212055,2.7487125,-1.0516174
rec.sport.baseball,-3.0370722,-18.959665,2.0378149
rec.autos,-10.690492,-13.288517,9.075242
talk.politics.mideast,-6.5246744,4.9230733,-1.2461156
rec.sport.baseball,6.9941244,-12.125128,0.7611478
rec.autos,9.762269,-0.115584716,-10.180554
talk.politics.mideast,-14.842989,-6.115439,-9.790778
rec.autos,-16.671724,5.8131776,13.984155
rec.sport.baseball,-2.5437992,-8.740598,-2.43988
rec.autos,-11.819116,-13.331289,10.366085
rec.sport.baseball,6.5910797,-7.0798597,-9.423596
rec.sport.baseball,18.284115,-13.839785,6.6336317
sci.med,15.752859,-4.3328857,7.2870955
sci.med,0.6498145,-4.1151195,6.8505616
rec.sport.baseball,0.61809194,1.6392621,-7.493037
talk.politics.mideast,-9.910635,16.906628,-2.9528778
rec.sport.baseball,1.1185507,-4.886428,-2.5291538
rec.sport.baseball,9.29696,8.656165,-14.401207
rec.autos,-7.920983,7.0301538,8.849564
sci.med,-1.3693178,3.4773672,18.998095
talk.politics.mideast,-12.923104,14.730079,-3.328651
comp.graphics,8.809225,16.43705,2.0001986
talk.politics.mideast,-17.650518,3.1901498,-4.8869996
rec.sport.baseball,-11.070199,11.928412,6.7441373
rec.sport.baseball,-1.023938,-13.13039,7.853451
rec.autos,-16.513536,-5.911762,2.5025022
rec.autos,-14.7766,-8.488276,-6.5570936
sci.med,-10.932718,-17.38855,-4.5253134
rec.sport.baseball,5.6695127,-5.941114,-2.5739996
talk.politics.mideast,-6.2359676,13.065193,10.69471
sci.med,-16.114738,-15.027466,-1.1683632
comp.graphics,16.169586,4.3158116,1.9656624
rec.autos,-12.202776,7.3894677,17.475397
rec.autos,-5.405918,-24.211025,0.289249
rec.sport.baseball,13.847411,-19.72816,-2.855495
rec.autos,4.3063183,3.5969117,-9.017816
comp.graphics,-13.846792,-4.188592,-19.159477
talk.politics.mideast,-7.8751936,2.7027051,-8.333769
sci.med,0.8537226,20.209406,1.4417094
comp.graphics,4.842476,16.5082,-15.155444
comp.graphics,4.996123,4.608999,1.5735213
sci.med,2.9559224,-7.7011933,-22.318117
rec.autos,-3.99056,-0.808079,-1.6495473
rec.autos,-9.887515,-7.8797626,-16.7555
rec.sport.baseball,-5.109962,-20.313868,6.6785927
