,x,y,z
rec.autos,8.608372,3.8306944,17.140312
sci.med,15.003805,0.87308806,15.437903
rec.autos,4.6395807,-3.2209013,6.650242
sci.med,1.8543757,3.4813552,3.968714
talk.politics.mideast,-7.778974,11.164205,-2.4936965
comp.graphics,0.101135656,1.525517,-18.059044
talk.politics.mideast,-4.05595,-2.131337,-0.17099665
talk.politics.mideast,-1.6828326,0.3058467,1.5902033
rec.sport.baseball,15.721857,-3.4277,1.8720651
talk.politics.mideast,-7.6536865,5.597521,-2.6066298
sci.med,-1.7520915,6.5595455,0.7898865
rec.sport.baseball,-6.854909,-3.5955157,-3.668628
rec.sport.baseball,-1.1152276,-0.7651756,-2.0033736
sci.med,-5.3786445,10.513493,3.1064954
sci.med,-0.24189916,14.378611,2.0848086
rec.sport.baseball,-4.668545,-12.565935,-3.0559173
rec.sport.baseball,-7.8120584,-13.501708,-11.842174
rec.autos,-6.2940373,-3.0707765,5.2102327
rec.sport.baseball,-2.6413891,-11.477696,-6.1985807
rec.sport.baseball,11.913315,-1.0329723,-3.2937925
talk.politics.mideast,-12.503921,1.5072032,-3.6332839
sci.med,0.7276256,13.208903,10.202597
rec.autos,-8.146549,-16.193615,6.2138224
comp.graphics,8.6212435,9.595652,-6.413759
rec.sport.baseball,1.6263324,-5.8100295,2.8417122
comp.graphics,9.314186,8.129059,-4.93222
talk.politics.mideast,-16.175615,12.081107,-5.1615357
rec.sport.baseball,13.279787,-6.539538,-3.0832553
talk.politics.mideast,-15.346091,-1.1191986,-8.540283
talk.politics.mideast,-11.971712,3.1228907,-6.621375
rec.sport.baseball,6.7415085,-5.8030295,-10.164124
sci.med,8.79911,10.047441,6.9456816
comp.graphics,4.853501,2.6359072,-15.762731
sci.med,-8.718392,10.693548,5.8381615
sci.med,14.306575,-3.6888857,14.105396
talk.politics.mideast,-10.166193,1.1371663,-4.659289
rec.sport.baseball,7.8653803,-12.756884,-4.578686
rec.sport.baseball,7.789497,1.4962883,-0.28814077
rec.sport.baseball,-7.2082267,-11.917204,-3.478635
comp.graphics,12.086102,3.6653237,-13.587206
sci.med,0.49338302,4.9502144,6.6205263
rec.sport.baseball,0.47386476,-7.329144,0.17076208
talk.politics.mideast,-11.7160015,-1.1434121,-7.286942
sci.med,-6.415085,1.6313595,8.945059
rec.sport.baseball,-4.9451404,-3.5901947,-7.2203245
comp.graphics,14.775852,13.1429615,6.548719
talk.politics.mideast,-20.578444,-1.2101029,4.3181977
comp.graphics,12.103458,-1.8391201,-4.9620757
sci.med,0.3226082,10.137234,18.413548
talk.politics.mideast,-3.8465972,3.8546405,-12.276026
sci.med,-2.666014,8.444245,7.3351483
rec.autos,13.374226,7.5963597,8.43022
comp.graphics,10.399667,9.779116,-5.5089164
rec.autos,-12.206867,-10.169235,11.503583
sci.med,-3.736674,14.0679655,8.963279
sci.med,5.5659437,8.021242,0.15842558
rec.autos,-13.359545,-12.824949,6.0563545
rec.sport.baseball,1.9763957,6.9677815,4.568871
talk.politics.mideast,-13.942622,2.3153949,-11.650455
sci.med,-5.226432,3.0857158,12.586838
rec.autos,4.906057,4.5610366,0.34026703
rec.autos,2.8661814,-1.5108361,8.44129
comp.graphics,7.828931,-3.653663,-17.874105
talk.politics.mideast,-9.00678,-3.9704456,-7.5013194
talk.politics.mideast,-18.32906,1.9585869,-8.581167
rec.sport.baseball,-2.412214,-10.462736,-7.118665
sci.med,-0.021633035,20.726633,0.16822891
rec.sport.baseball,18.279964,0.7763313,2.2519112
rec.autos,1.3365322,-0.45645705,-1.3191323
sci.med,15.618071,-3.1392925,2.1649346
talk.politics.mideast,-13.517438,4.763934,4.270647
sci.med,1.8549639,3.4810872,3.9667206
comp.graphics,10.509741,5.546116,-3.006
talk.politics.mideast,-11.770406,-5.68338,-6.4466877
talk.politics.mideast,-11.980881,7.472478,-10.348558
rec.sport.baseball,4.6073895,-8.804356,-14.647517
comp.graphics,6.9666743,0.50249445,3.9469533
sci.med,-10.961791,6.156814,11.94667
rec.autos,5.7067866,-6.1146493,11.405141
comp.graphics,7.6260333,4.2894883,-10.706121
rec.autos,-5.6829042,-16.13691,12.127275
talk.politics.mideast,-6.2764325,-1.9014986,-14.244625
rec.sport.baseball,-0.16893943,-15.339773,-10.015967
rec.sport.baseball,2.9409986,-13.211765,-4.3467183
rec.sport.baseball,0.6501019,-2.142925,-1.2595227
rec.autos,0.51674205,-8.3659,9.174144
comp.graphics,3.3449392,9.492715,-3.881984
talk.politics.mideast,-13.502465,3.9653559,-8.890377
talk.politics.mideast,-11.816751,1.8815156,-4.0032573
rec.autos,12.489131,-5.5898657,-1.7436963
comp.graphics,4.0064263,1.4711527,-5.9246945
comp.graphics,2.0029817,14.116208,-13.439312
talk.politics.mideast,-16.314867,11.004581,2.4372838
comp.graphics,9.207255,8.582979,-15.493494
rec.sport.baseball,-1.6194308,-12.354362,-10.325724
rec.autos,-0.20354962,-3.3519225,7.4242926
rec.autos,6.437288,-5.9558797,2.2154279
rec.autos,9.118837,-0.03739029,7.9893074
rec.autos,6.918841,-10.701901,15.35137
sci.med,15.946759,-1.314221,10.474947
rec.autos,-14.564932,-7.686429,12.227554
sci.med,4.334639,-1.283832,4.533447
rec.autos,-7.3377256,-0.50856954,18.368845
rec.sport.baseball,3.0895493,-1.5421724,-5.576573
sci.med,-5.2867284,-0.3682,-2.0067232
rec.autos,3.9267151,-0.62513655,1.299774
sci.med,11.957851,-7.5048375,0.92516
comp.graphics,7.8872375,-3.6919928,-17.877762
comp.graphics,19.432623,0.96160954,-5.2758574
talk.politics.mideast,-8.589612,8.109194,-15.006523
sci.med,-9.673367,12.8561535,1.5816544
rec.sport.baseball,12.881405,-14.794628,-3.6182246
comp.graphics,4.454144,9.287454,-8.274974
talk.politics.mideast,-19.476,-0.93911713,4.487187
rec.autos,9.926225,-4.5901036,11.416932
comp.graphics,6.0197935,8.068364,-10.8433485
comp.graphics,12.156957,5.768857,-5.2544765
sci.med,2.2635427,18.235847,8.0813875
rec.sport.baseball,2.9247031,-8.605697,-15.873754
rec.sport.baseball,-10.018037,-8.6579275,-12.708555
rec.sport.baseball,7.9481215,-9.519666,-2.2267933
rec.sport.baseball,-6.8557854,-12.125484,-4.5884366
rec.sport.baseball,1.912839,-17.023766,-13.5178175
talk.politics.mideast,-12.97253,5.282103,-4.198502
rec.autos,7.617085,-2.2775798,7.264947
rec.autos,8.607771,3.82916,17.139717
talk.politics.mideast,-12.716797,1.0389138,3.5529296
talk.politics.mideast,-6.0653896,-1.0726221,-18.6917
comp.graphics,6.0253344,8.0731325,-10.824042
rec.autos,-8.380752,-16.080969,6.2454147
comp.graphics,5.581246,12.7202015,-2.3835378
sci.med,-2.2780876,5.9624357,14.882002
comp.graphics,7.7861104,12.208539,-7.064514
comp.graphics,10.722438,10.830628,-4.3478317
rec.sport.baseball,0.68687606,-2.7775939,-1.5611415
rec.autos,-7.308451,-3.2367327,10.719866
comp.graphics,13.984211,12.457729,0.5485484
rec.sport.baseball,2.1159854,-15.616916,-4.864245
sci.med,-4.0171328,16.873335,9.314108
rec.autos,1.3963668,-2.8612297,12.48763
rec.sport.baseball,1.3099724,-19.070307,-7.068652
comp.graphics,10.341874,0.19290599,-8.348854
talk.politics.mideast,-14.936367,0.7033968,3.1109471
sci.med,0.7092652,14.368957,-3.833902
rec.sport.baseball,-6.51215,-15.967267,-5.236444
rec.autos,-13.091464,-9.185898,1.9417534
rec.autos,9.956945,-11.668338,2.2061305
rec.autos,1.1205221,-1.2192566,14.780217
talk.politics.mideast,-14.211457,-3.3633723,9.531419
rec.sport.baseball,-6.536325,-14.64496,-11.480338
rec.autos,1.1827443,-0.109104946,17.914272
sci.med,0.36072472,17.768116,-1.3701061
comp.graphics,1.5395094,6.160801,-13.459272
rec.sport.baseball,-10.665109,-18.037909,-0.091043256
comp.graphics,0.23297898,1.4066082,-19.560143
rec.sport.baseball,-0.3228786,-8.83114,-3.2156024
talk.politics.mideast,-18.805151,-0.89751774,5.051899
sci.med,4.1175704,9.017715,2.248392
rec.autos,3.3095465,-7.061909,7.425471
rec.autos,-0.4601341,-0.39463365,-0.79966795
rec.autos,-0.1682992,-2.6152534,-0.36311457
sci.med,-1.2347791,1.234404,-0.22975436
sci.med,-4.0216956,16.860119,9.302523
rec.autos,-14.030009,-8.191758,12.030998
talk.politics.mideast,-11.603312,-1.1160918,-7.2017465
talk.politics.mideast,-19.545248,1.5892627,2.2111535
comp.graphics,9.625997,4.4622984,-4.910695
sci.med,-1.2590923,-2.2914684,-0.6426022
sci.med,-0.8152945,4.9839983,3.1116507
talk.politics.mideast,-16.551386,1.828969,10.767754
talk.politics.mideast,-14.785489,-4.2859144,-3.369307
sci.med,-1.2837946,-17.435068,6.0677915
sci.med,-1.3998374,17.079203,0.9506878
rec.autos,-0.6910419,-7.332859,6.2915335
rec.autos,-0.5433664,-10.442673,15.081185
talk.politics.mideast,-19.572168,-4.3233914,-5.0244713
comp.graphics,7.630944,4.7297974,-1.6538998
talk.politics.mideast,-17.875088,-4.777403,-5.9817085
talk.politics.mideast,-16.546276,1.8737335,10.728197
talk.politics.mideast,-20.264828,1.3560348,2.0434349
talk.politics.mideast,-11.510976,1.2423574,-15.436213
rec.autos,-2.5329192,-8.134758,0.051953524
talk.politics.mideast,-13.483773,3.9626884,-8.868241
rec.autos,-2.3836544,1.312904,14.8160925
talk.politics.mideast,-16.381382,11.307897,2.6247582
rec.sport.baseball,0.853885,-17.65215,-6.9790516
rec.autos,6.606699,-3.7643216,12.797439
talk.politics.mideast,-19.180649,-0.81221807,1.9150716
rec.sport.baseball,-3.7036376,-9.511177,-2.9597607
talk.politics.mideast,3.2114718,-1.9461232,-5.0511036
talk.politics.mideast,-15.399962,-4.0617886,1.4285157
sci.med,-8.227696,1.0585828,11.1274
rec.sport.baseball,-3.6231613,-10.107309,-1.1963536
rec.sport.baseball,-4.6744924,-11.077635,-4.0586905
sci.med,-10.539146,-10.569427,-0.84187317
rec.autos,13.060382,-2.3691385,5.517459
rec.autos,-3.7283497,-5.3841987,17.944374
rec.sport.baseball,-3.7982287,-14.144686,-3.9260273
rec.sport.baseball,1.3906827,-12.037011,-14.424856
sci.med,-9.6365385,11.689323,6.9768295
rec.autos,2.0131764,-4.238708,10.520894
talk.politics.mideast,-16.457418,-2.207494,5.7876053
rec.sport.baseball,-1.4852974,-11.024241,0.32102212
talk.politics.mideast,-17.987726,-8.878969,2.78097
sci.med,-0.070158854,21.538471,1.0106329
rec.autos,-7.0163326,12.210149,-11.09672
comp.graphics,6.856211,3.3973174,-3.9571412
rec.autos,8.150251,-10.726986,1.9486014
comp.graphics,0.24836761,1.1161463,-19.467339
rec.autos,3.7029436,5.1285973,6.5909977
sci.med,-1.7347465,3.10377,6.99068
sci.med,2.4119952,7.887666,10.007305
rec.autos,-9.320871,-5.8078938,16.50763
rec.sport.baseball,-8.097939,-13.107422,-9.587528
comp.graphics,18.163803,-1.4931246,-2.43913
rec.autos,0.40645117,0.025700495,7.566135
talk.politics.mideast,-19.648867,-0.9771708,4.5240936
comp.graphics,11.386024,9.475202,-5.4919147
talk.politics.mideast,-17.185156,9.426611,-5.136115
rec.autos,12.2985735,0.055607025,5.859858
talk.politics.mideast,-11.57797,1.8617172,7.173907
rec.autos,1.811617,-2.6089,4.386992
rec.autos,4.6548457,1.7877206,14.304714
rec.sport.baseball,-4.0199733,-6.693719,-6.0278754
comp.graphics,10.58886,5.4455905,-3.6582475
talk.politics.mideast,-16.969889,-6.1147466,-7.119777
sci.med,0.32562336,-0.29496148,1.6191704
sci.med,-4.623463,9.006714,9.02008
sci.med,-2.7816844,13.545602,6.512616
comp.graphics,10.590986,-10.44139,-5.2447023
rec.autos,7.7476234,-6.0675216,9.148101
rec.autos,5.573703,-4.9546556,16.59634
talk.politics.mideast,-17.248516,6.026683,8.648671
comp.graphics,10.487549,5.674613,-2.808257
rec.sport.baseball,-8.265218,-12.787437,-9.349837
rec.autos,-2.2242894,-11.166082,9.661505
sci.med,1.2588553,11.952744,6.6894374
rec.autos,5.097395,-6.489866,6.986272
rec.autos,10.242835,-4.4679337,6.368693
comp.graphics,11.409693,6.8143735,-3.371363
sci.med,-5.3035855,6.2644134,10.509942
rec.autos,-1.4745393,-10.058599,14.629227
rec.autos,9.438361,-11.701418,2.1337643
talk.politics.mideast,-18.469675,4.5139146,-4.862174
comp.graphics,14.2555275,7.523498,-13.487489
rec.sport.baseball,9.879157,-7.842244,-8.48368
rec.autos,-14.324642,-7.9161143,12.145165
talk.politics.mideast,1.2668306,0.0981582,0.14989449
comp.graphics,11.149829,4.5785093,0.66775876
rec.autos,-2.5322788,-0.3356356,9.27233
comp.graphics,4.8984036,7.4154253,-6.5966277
rec.autos,15.645724,-0.91756445,3.1347294
rec.sport.baseball,4.801182,-7.3071394,-12.551175
talk.politics.mideast,-3.7925754,5.2704883,-14.006092
sci.med,-2.718543,7.8769207,6.730659
sci.med,-3.5009828,8.32018,5.3141494
rec.autos,8.98741,4.9940343,5.606817
sci.med,0.4340795,14.443423,3.8707082
rec.autos,0.5143138,-6.3929358,12.070579
rec.autos,3.1597123,-13.758421,5.9476566
rec.autos,-4.313387,0.8763134,-2.5895166
sci.med,-7.6331444,8.470495,1.9094552
rec.sport.baseball,-5.9691067,-6.848487,-9.039822
comp.graphics,13.033254,10.236048,-3.041189
comp.graphics,0.7517916,0.87421715,-14.30568
talk.politics.mideast,-15.381102,-4.5276456,-3.3457246
rec.sport.baseball,0.0042172438,-11.392549,-4.697945
talk.politics.mideast,-14.12884,-2.5222678,-3.1654162
rec.autos,3.0227678,-1.3142272,20.382776
sci.med,-4.653473,5.737804,14.268343
comp.graphics,17.230608,-3.656736,-5.03756
talk.politics.mideast,-16.386763,12.080349,2.9575458
sci.med,2.0516782,20.936913,1.6461818
talk.politics.mideast,-16.93189,-7.6036806,5.995386
talk.politics.mideast,-1.8039368,0.8689789,-1.5774397
sci.med,1.4710643,12.042791,-3.3483531
rec.sport.baseball,-4.1686697,-12.49903,-1.0165437
sci.med,-5.307905,2.3006122,5.256934
rec.autos,9.517811,-5.061642,6.2782636
rec.sport.baseball,-3.5863242,-13.456164,-3.9186635
sci.med,0.39904776,18.55265,0.7705212
talk.politics.mideast,-10.398371,-1.5454835,-6.361724
talk.politics.mideast,-16.947615,0.30963764,10.81985
comp.graphics,14.755905,4.2564244,-2.5431602
sci.med,1.9947268,18.513966,3.298714
comp.graphics,0.9415394,3.2423627,0.7138091
comp.graphics,11.421904,-2.5929961,-11.530357
talk.politics.mideast,-11.687467,-4.422298,0.5532708
comp.graphics,2.4133842,7.753754,-0.04055773
talk.politics.mideast,-9.805075,15.800523,-4.602371
rec.autos,-2.931055,-4.9189887,17.09821
sci.med,13.599793,-8.088147,-1.2824814
rec.sport.baseball,4.1282463,-14.766829,-8.283944
rec.sport.baseball,-7.5172787,-12.28254,1.4632355
comp.graphics,8.323943,-0.80648154,-4.4729524
rec.autos,3.0143855,-1.3052421,20.378069
talk.politics.mideast,-16.268202,1.6955425,2.2891262
sci.med,1.8121035,14.225744,9.794931
talk.politics.mideast,-6.156814,-0.26785746,-1.9330148
sci.med,-6.7484956,17.049862,1.670778
sci.med,-6.391113,9.417119,7.1351237
talk.politics.mideast,-19.310843,-0.6377649,2.843247
sci.med,2.0480049,3.4616804,19.416637
sci.med,-5.5853996,9.989338,10.132088
rec.autos,-0.5339983,-1.0564089,11.888664
rec.sport.baseball,-5.6590085,-16.580793,1.706355
comp.graphics,7.36947,5.230851,-13.843909
talk.politics.mideast,-18.874952,-3.543693,0.25936273
sci.med,-1.1712731,7.3673453,-10.364423
sci.med,-4.931058,6.744835,0.68184984
sci.med,-6.9221334,-7.0535674,-1.7973099
sci.med,3.306601,7.788458,15.590757
rec.autos,7.3531766,-16.47608,5.5445137
talk.politics.mideast,-4.469636,-0.27362895,-14.338811
rec.sport.baseball,3.5128555,-6.284704,-4.437303
rec.sport.baseball,7.5132766,-8.562271,-6.137983
comp.graphics,9.834898,9.5672,-6.670922
rec.sport.baseball,-9.15324,-13.930864,-2.492053
sci.med,-2.4390538,13.807735,6.196089
comp.graphics,7.822449,10.969003,-13.627583
comp.graphics,6.6447377,4.6903334,0.4567639
rec.autos,3.7903912,-15.768201,11.719192
comp.graphics,4.516494,10.027736,1.1748924
talk.politics.mideast,-16.28448,3.7989502,9.985963
rec.sport.baseball,6.8685493,-17.001524,-5.2411304
rec.sport.baseball,4.9142776,-5.553999,-1.3213865
rec.autos,1.7078576,4.4940066,-0.08797145
rec.autos,-1.2595427,-4.012672,15.591711
comp.graphics,14.079608,2.8337622,-13.869197
talk.politics.mideast,-2.5681264,2.334048,-0.43189386
talk.politics.mideast,-13.947885,-2.2458174,-3.0585408
rec.autos,3.49312,-6.651156,14.284705
talk.politics.mideast,-12.213322,1.5779071,-1.216237
talk.politics.mideast,-11.624044,2.5560043,9.400456
sci.med,12.612153,-7.3563485,-0.1583839
talk.politics.mideast,-19.523817,-4.5293202,-5.3252664
rec.sport.baseball,-2.7604623,-10.968399,-3.964379
rec.sport.baseball,6.40033,-12.555809,-8.401047
sci.med,0.20549741,-0.27992576,-0.35784295
rec.sport.baseball,-5.292604,-11.231365,-1.3158197
comp.graphics,14.506386,8.19469,-4.2302127
rec.sport.baseball,-0.5432864,-20.535154,-1.2228372
rec.autos,4.732764,-0.19266401,8.698967
talk.politics.mideast,-4.146039,0.0380049,-14.057642
talk.politics.mideast,-13.661834,-4.4322968,-10.36944
comp.graphics,0.4504188,1.0462366,-2.113224
rec.sport.baseball,-9.3471985,-13.826012,-2.646322
sci.med,1.8147026,19.169504,3.0782275
rec.sport.baseball,-1.2365178,-8.107638,-6.28992
comp.graphics,8.154363,10.180946,-14.608512
sci.med,14.424332,-2.274824,13.698228
rec.autos,7.2590494,-2.626716,12.407097
talk.politics.mideast,-6.0193896,0.643599,-0.22161068
rec.autos,-14.483938,-7.7627645,12.196629
rec.sport.baseball,5.9156957,-17.560287,-2.7979553
rec.sport.baseball,-5.6687517,-16.634075,1.7234422
rec.autos,-0.7329737,-1.7780628,9.400374
rec.autos,-8.044622,-6.4267964,15.311931
comp.graphics,-1.9879489,7.6077437,-18.6226
rec.autos,8.174602,-10.744385,1.9520241
comp.graphics,-0.7114033,-0.41822088,6.7370934
sci.med,-4.661721,2.4599752,2.8673365
rec.sport.baseball,0.052376147,-15.285912,-1.6008594
rec.sport.baseball,3.0771904,-9.755634,-12.365551
sci.med,-2.9415858,-3.4120872,-3.8613474
rec.sport.baseball,-10.034511,-8.650537,-12.765221
rec.autos,3.628394,-6.8978643,7.5984335
comp.graphics,8.999455,10.795371,-5.348775
rec.sport.baseball,-6.064104,-6.6985364,-9.298827
rec.autos,1.0490013,-0.10283519,5.54529
comp.graphics,11.718157,9.924458,-6.231476
sci.med,5.7310433,4.2277384,11.171724
rec.autos,4.110701,-3.2333257,13.900535
comp.graphics,9.4301605,12.002249,-10.350055
sci.med,-5.04473,10.316701,-5.668366
rec.sport.baseball,2.4759676,-12.480809,-13.312595
sci.med,9.67354,-0.7580131,1.09851
talk.politics.mideast,-8.719994,3.715182,-2.5896237
rec.autos,-8.125769,-12.236583,8.339458
talk.politics.mideast,-11.6959715,-4.4208283,0.55729324
rec.sport.baseball,-3.0247293,17.264132,-7.502838
sci.med,14.14942,1.8589625,-6.27987
rec.sport.baseball,-3.6505148,-10.034022,-0.7794307
comp.graphics,0.13269366,1.4948483,-18.42871
sci.med,-3.840308,7.7026844,6.128848
talk.politics.mideast,-7.284152,8.671149,-1.7997988
comp.graphics,5.7533402,8.480747,-8.56017
comp.graphics,13.727704,2.73293,-14.003965
talk.politics.mideast,-10.306905,-2.431378,-2.501385
sci.med,-9.659694,11.720315,7.05319
rec.sport.baseball,2.37027,-8.4431095,-8.550894
rec.autos,9.3561125,-9.144816,5.789754
talk.politics.mideast,-8.078261,10.789121,-2.3151758
sci.med,5.73256,4.2278275,11.170679
comp.graphics,9.417984,-0.2585272,1.1106038
rec.sport.baseball,-4.813893,-13.071991,-4.152348
comp.graphics,10.684656,-1.8018756,-2.71501
rec.sport.baseball,4.351259,-9.252839,-0.8195722
comp.graphics,12.527948,4.323537,-14.007082
sci.med,7.848362,11.926278,14.14246
rec.autos,-2.089864,-10.959307,16.744501
sci.med,7.2703114,-4.4234705,-3.323858
talk.politics.mideast,-6.5229964,-0.43231028,-5.055545
rec.sport.baseball,-7.41034,-13.414243,-9.597961
rec.autos,3.6474094,-2.2129211,-4.089538
comp.graphics,17.161314,-3.6797125,-5.0020247
rec.autos,8.760869,-5.9624424,9.294264
comp.graphics,11.918026,6.78282,-4.645832
rec.autos,-7.3059044,-3.2354333,10.720711
talk.politics.mideast,-17.167826,3.486514,6.5735245
rec.sport.baseball,0.3106453,-12.528017,-3.5601263
sci.med,-10.961254,6.1568227,11.945415
rec.autos,7.9551764,-9.612487,10.8665
rec.autos,11.612852,-16.615116,3.5484645
rec.sport.baseball,10.035694,-12.0844145,-11.47042
rec.sport.baseball,0.42223957,-8.374055,-3.4551122
comp.graphics,8.621531,0.002312478,-12.734921
rec.sport.baseball,-3.1625724,18.223467,-7.768006
sci.med,5.882785,3.3758936,4.5314465
comp.graphics,0.75147885,8.048893,-6.6742234
sci.med,-1.9868066,10.906553,6.4540176
rec.autos,-4.8388796,-1.4947766,3.6825762
rec.sport.baseball,0.9255595,-4.9987526,-13.352908
rec.autos,5.72665,-5.5385127,10.128879
rec.autos,1.7708884,-0.18362357,5.394946
rec.sport.baseball,1.2190512,-18.781252,-7.042942
rec.sport.baseball,-6.608827,-14.985528,-9.601695
talk.politics.mideast,-13.365618,9.104238,-5.489159
sci.med,14.785178,-1.5806787,13.334092
comp.graphics,16.582655,-1.583534,4.2566905
talk.politics.mideast,-10.590017,7.5656867,-15.779862
sci.med,14.005365,0.33409077,12.14421
sci.med,-12.78947,10.510417,10.528645
sci.med,12.077445,-7.477696,0.7197702
rec.sport.baseball,-5.953302,-20.808752,-3.4582937
rec.autos,15.400341,4.9550858,-1.157772
talk.politics.mideast,-9.324378,-1.052725,-8.484268
talk.politics.mideast,-3.9454615,4.533653,-3.3687408
comp.graphics,9.310445,7.865805,-5.8300977
talk.politics.mideast,-19.228819,4.7769885,4.064954
rec.autos,15.688175,-10.479111,2.342251
talk.politics.mideast,-10.727201,3.5836358,-9.018942
sci.med,14.236686,-0.36380717,11.618025
comp.graphics,0.746593,8.045459,-6.6777387
comp.graphics,-3.682803,1.3525273,-5.561508
rec.sport.baseball,9.693774,-15.277228,-0.2850226
talk.politics.mideast,-10.054491,13.689668,-5.4488525
rec.sport.baseball,18.279829,0.7713233,2.2553153
rec.sport.baseball,0.6917554,-5.682092,-1.9377826
rec.sport.baseball,-3.0897517,-15.384656,-7.0136905
sci.med,-4.0937185,12.5569515,-0.8457791
rec.sport.baseball,3.0883007,-13.693292,-14.516606
talk.politics.mideast,-18.019257,-4.4202237,-5.46713
rec.sport.baseball,-1.8222018,-6.213886,-5.4671965
rec.autos,5.4427667,-3.7194786,7.7971764
talk.politics.mideast,-7.270352,8.656644,-1.7946243
rec.sport.baseball,2.3939025,-12.204612,-2.3589559
rec.autos,5.0123563,7.2123237,-2.3000486
talk.politics.mideast,-15.376598,-4.089152,1.4305885
rec.autos,-5.896187,-0.9888184,14.289694
rec.sport.baseball,-2.2659438,-6.444253,-2.125025
rec.autos,7.7112203,-2.593687,9.647005
rec.sport.baseball,-4.9542594,-3.6046767,-7.2175884
rec.sport.baseball,5.6898165,-18.385794,-1.8326179
sci.med,5.7737517,10.040695,9.765001
sci.med,-4.612486,5.1201797,2.0852163
rec.sport.baseball,-7.039126,-0.1980585,2.519067
talk.politics.mideast,-13.4119,8.434036,-5.744534
rec.sport.baseball,1.013934,-6.135037,-2.247465
rec.sport.baseball,11.465988,2.6230645,3.2466967
rec.autos,0.16434766,-12.376851,8.083423
sci.med,1.2162987,14.126671,10.621965
talk.politics.mideast,-14.332417,5.813028,-5.168541
comp.graphics,12.216636,1.6620725,-14.070286
talk.politics.mideast,-20.558878,2.3720036,0.9399184
rec.sport.baseball,-3.785299,14.9929,-7.434614
rec.sport.baseball,4.9759154,-13.006692,2.4400778
rec.autos,6.0047817,-9.346238,6.929576
rec.autos,-4.026686,-7.9055305,6.0665846
sci.med,-10.539737,-10.569405,-0.84311974
rec.sport.baseball,0.7594191,2.5689607,17.066713
talk.politics.mideast,-8.638893,-4.9364395,-7.175509
sci.med,-11.9813595,16.658884,1.1369764
comp.graphics,13.578081,-2.345813,-6.7693524
rec.autos,-6.926266,-0.5976151,17.768404
rec.autos,-0.42943826,-11.703396,11.955431
rec.sport.baseball,7.8699274,-12.756196,-4.5775437
rec.autos,11.126758,4.142315,0.64558613
comp.graphics,6.0824437,11.523319,-15.705483
talk.politics.mideast,-9.449192,-0.40191257,1.981587
sci.med,1.92134,18.994665,1.0214924
