,x,y,z
talk.politics.mideast,-0.20650034,-0.12301862,0.087315865
sci.med,-0.072388224,0.0991682,0.025409019
rec.sport.baseball,-0.030213587,-0.18570215,0.0063502807
rec.sport.baseball,0.014501579,-0.07594874,0.0075950827
sci.med,-0.15091284,0.16520432,0.052571863
sci.med,-0.665588,1.7839057,0.12976007
rec.sport.baseball,0.034866538,-0.8066015,-0.05865062
rec.sport.baseball,0.04791414,-0.8785765,-0.0642098
rec.autos,-0.08772157,0.1740322,-0.21849202
rec.sport.baseball,0.033280347,-0.6498451,-0.046076965
rec.sport.baseball,0.43385187,0.17385034,0.007364296
talk.politics.mideast,-0.47842038,-0.16034146,0.2020279
sci.med,-0.15619995,0.21660951,0.04685904
rec.autos,-0.033408888,0.094494455,-0.15269586
comp.graphics,0.4902949,0.25866982,0.036946647
rec.sport.baseball,0.0007733285,-0.068429865,-0.0037043942
comp.graphics,0.50178057,0.25613546,0.033339284
talk.politics.mideast,-0.81911373,-0.21837519,0.382248
rec.sport.baseball,0.15131474,-0.07300071,-0.0148641765
talk.politics.mideast,-0.5544143,-0.16005538,0.23865621
talk.politics.mideast,-0.3206038,-0.14315362,0.1361895
rec.sport.baseball,0.0710537,-0.27152807,-0.011981534
sci.med,0.3673654,0.18321992,0.013974991
comp.graphics,0.45096037,0.22685696,0.03309334
sci.med,-0.079194345,0.093950965,0.025273094
sci.med,-0.2798537,0.3264887,0.13298674
talk.politics.mideast,-0.29232383,-0.123198174,0.12286996
rec.sport.baseball,0.05761199,-0.76989424,-0.054993812
rec.sport.baseball,0.53694147,0.25286248,0.013082013
rec.sport.baseball,0.030039238,-0.7971054,-0.057930376
comp.graphics,0.58785504,0.3074459,0.042997282
sci.med,-0.05216261,0.12223264,0.02170119
rec.sport.baseball,0.05090127,-0.6376184,-0.04416224
talk.politics.mideast,-0.31612748,-0.13713521,0.14162946
sci.med,-0.16446322,0.039877165,0.005902493
rec.sport.baseball,-0.0035559298,-0.27967453,-0.005555784
comp.graphics,0.4000239,0.2094793,0.03554324
talk.politics.mideast,-0.9418446,-0.22572428,0.34244138
comp.graphics,0.609514,0.30387455,0.0372361
sci.med,-0.16074166,0.31823018,0.05403271
talk.politics.mideast,-0.0931784,-0.06879658,0.037283845
sci.med,-0.13499215,0.14266907,0.047067035
rec.autos,0.026856259,0.11129608,-0.13734888
comp.graphics,0.5675818,0.2956891,0.040416785
rec.autos,-0.09437703,0.06744643,-0.03383585
sci.med,-0.025110407,0.14015876,0.040842924
sci.med,0.36892292,0.1402194,0.005144778
rec.autos,-0.06885858,-0.016685495,-0.18196334
rec.sport.baseball,-0.00707207,-0.05240522,-0.026682965
talk.politics.mideast,-0.33709317,-0.14713718,0.14386733
sci.med,-0.07650979,0.12431379,-0.004938921
rec.autos,0.09695974,-0.04817122,0.008848301
rec.autos,-0.012552608,0.10094933,-0.16170055
comp.graphics,0.35299903,0.180377,-0.002206498
talk.politics.mideast,-0.3092511,-0.1737792,0.1369249
talk.politics.mideast,-0.4621247,-0.15369552,0.20055507
rec.sport.baseball,0.054893255,-0.7659889,-0.055243846
sci.med,-0.68245554,1.8409357,0.13282225
rec.sport.baseball,0.6372559,0.30759788,0.026506893
rec.autos,-0.033617526,-0.1281218,0.021567741
sci.med,0.3885116,0.19593559,-0.019927284
talk.politics.mideast,-0.81931734,-0.19611931,0.29539496
sci.med,-0.10483473,0.10641153,0.045989227
comp.graphics,0.6561848,0.32799837,0.045009416
talk.politics.mideast,-0.3854936,-0.19142094,0.16776067
talk.politics.mideast,-0.53616214,-0.15425046,0.22800831
rec.sport.baseball,0.06334406,-0.8072166,-0.057915516
comp.graphics,0.51044875,0.26575646,0.02272233
sci.med,-0.00695164,0.09082766,0.015627025
rec.autos,-0.060510162,0.199762,-0.2927006
comp.graphics,0.52679276,0.26896772,0.03583142
rec.autos,-0.048267256,0.19371031,-0.2840719
talk.politics.mideast,-0.27039587,-0.18140642,0.11741187
rec.sport.baseball,0.0558646,-0.75558066,-0.05316107
rec.sport.baseball,0.049546596,-0.6697374,-0.046911035
rec.sport.baseball,0.028601779,-0.3171971,-0.016179968
rec.autos,-0.034894038,0.17087267,-0.24298759
comp.graphics,0.35525176,0.18428344,0.032712836
talk.politics.mideast,-0.46276295,-0.15173209,0.20188564
talk.politics.mideast,-0.39095643,-0.13343029,0.1576774
rec.autos,0.23715444,0.16379905,-0.092953324
comp.graphics,0.28383297,0.16755916,0.016473703
comp.graphics,0.4213016,0.22502926,0.028566094
talk.politics.mideast,-0.5665476,-0.15749878,0.14091751
comp.graphics,0.6646526,0.34644142,0.051796973
rec.sport.baseball,0.043613173,-0.8001514,-0.057397317
rec.autos,-0.024791887,0.18404855,-0.25728464
rec.autos,0.17581838,0.22229707,-0.18478422
rec.autos,-0.044489864,0.17216036,-0.25340703
rec.autos,-0.021869265,0.18204094,-0.2568031
sci.med,-0.26972768,0.3170496,0.12631321
rec.autos,-0.12450459,0.08048866,-0.035358902
sci.med,-0.029398656,0.11728854,-0.120961875
rec.autos,-0.104206875,0.24118951,-0.33814162
rec.sport.baseball,0.04202088,-0.051897135,0.007699653
sci.med,-0.046995945,-0.23863162,0.00063598074
rec.autos,0.12210766,0.06091533,-0.008442529
sci.med,0.1850604,0.11333613,0.017708527
comp.graphics,0.31734288,0.16102162,-0.0068064355
comp.graphics,0.59731215,0.27797312,0.046633534
talk.politics.mideast,-0.6112486,-0.18832141,0.27531284
sci.med,0.00780951,0.0067158937,0.00437307
rec.sport.baseball,0.042997938,-0.45303532,-0.0299605
comp.graphics,0.52289087,0.26256445,0.04113367
talk.politics.mideast,-0.92638385,-0.222561,0.33704355
rec.autos,-0.07315923,0.22046146,-0.3168199
comp.graphics,0.6416342,0.32761487,0.051179517
comp.graphics,0.68924516,0.34545618,0.049770474
sci.med,-0.5698047,1.5014489,0.116080195
rec.sport.baseball,0.053518347,-0.81546295,-0.058807403
rec.sport.baseball,0.035010442,-0.57151717,-0.03862331
rec.sport.baseball,0.058198646,-0.72681546,-0.05115483
rec.sport.baseball,0.040404137,-0.71032256,-0.049312428
rec.sport.baseball,0.059562135,-0.8107161,-0.059427068
talk.politics.mideast,-0.5296262,-0.15358551,0.23640937
rec.autos,-0.0041076723,0.08869817,-0.14445513
rec.autos,-0.06255462,0.17146198,-0.25121033
talk.politics.mideast,-0.47129217,-0.12921737,0.17322831
talk.politics.mideast,-0.37399343,-0.18425843,0.16802114
comp.graphics,0.6459095,0.33186907,0.051466025
rec.autos,-0.025912583,0.081045076,-0.14142403
comp.graphics,0.56381935,0.34229907,0.037159953
sci.med,-0.11880448,0.10919878,0.026581736
comp.graphics,0.5465709,0.2956109,0.03593514
comp.graphics,0.6341157,0.33115935,0.047797255
rec.sport.baseball,0.028220875,-0.47764573,-0.027841922
rec.autos,0.06591276,0.117975675,-0.08501403
comp.graphics,0.417773,0.25451308,0.03311862
rec.sport.baseball,0.053970512,-0.87337744,-0.06397029
sci.med,-0.19471149,0.18194614,0.059071463
rec.autos,-0.07554313,0.19481635,-0.2766076
rec.sport.baseball,0.05371805,-0.84687567,-0.0607985
comp.graphics,0.6360783,0.3193744,0.043689348
talk.politics.mideast,-0.74545753,-0.18984243,0.2724177
sci.med,0.07918244,0.18652725,0.057663135
rec.sport.baseball,0.04339694,-0.85149544,-0.06207698
rec.autos,-0.011537322,-0.094856225,-0.056463495
rec.autos,-0.05594773,0.10477847,-0.17185314
rec.autos,-0.08097634,0.20342776,-0.2778655
talk.politics.mideast,-0.26677054,-0.22285202,0.09887076
rec.sport.baseball,0.04364962,-0.8969614,-0.06516622
rec.autos,-0.087283626,0.23629223,-0.34071693
sci.med,-0.68087727,1.8324726,0.13261019
comp.graphics,0.4833149,0.23881665,0.037462298
rec.sport.baseball,0.06946513,-0.8380452,-0.06258172
comp.graphics,0.3432214,0.18438867,0.038536906
rec.sport.baseball,0.034044057,-0.6562107,-0.044516195
talk.politics.mideast,-0.9159235,-0.22010423,0.33281398
sci.med,0.34768614,0.18656845,0.0057393387
rec.autos,-0.044232532,0.04490485,-0.16469324
rec.autos,0.012287336,-0.068143345,0.008182463
rec.autos,0.08953893,0.08032132,-0.064662166
sci.med,-0.006946856,-0.05046463,0.008256562
sci.med,-0.18921399,0.1794327,0.0588867
rec.autos,-0.11410895,0.06798856,-0.03516223
talk.politics.mideast,-0.34383348,-0.13870762,0.14995311
talk.politics.mideast,-0.93537956,-0.22359931,0.3394482
comp.graphics,0.5712977,0.28066406,0.038355518
sci.med,-0.037593804,-0.15625127,-0.0034922853
sci.med,0.19095932,0.10974419,-0.002612114
talk.politics.mideast,-0.60681117,-0.14960782,0.2170097
talk.politics.mideast,-0.1976845,-0.18243879,0.038052842
sci.med,-0.1741537,0.16898729,0.05631396
sci.med,-0.6818367,1.8351843,0.13248838
rec.autos,-0.05877333,0.15305416,-0.22924574
rec.autos,-0.10468776,0.24729252,-0.33752748
talk.politics.mideast,-0.2833076,-0.16348143,0.09124672
comp.graphics,0.50451165,0.2603057,0.0281338
talk.politics.mideast,-0.3932172,-0.14011663,0.16058032
talk.politics.mideast,-0.55338013,-0.14204806,0.19835345
talk.politics.mideast,-0.9283767,-0.22236603,0.33696437
talk.politics.mideast,-0.55370617,-0.17786518,0.24878617
rec.autos,-0.03609351,-0.20179415,-0.034298398
talk.politics.mideast,-0.47194487,-0.15114737,0.2053226
rec.autos,-0.052334305,0.16299368,-0.24390942
talk.politics.mideast,-0.6044632,-0.16668192,0.16229594
rec.sport.baseball,0.055225194,-0.89489615,-0.065329365
rec.autos,-0.06257083,0.1939694,-0.28987455
talk.politics.mideast,-0.90818393,-0.21902008,0.32979065
rec.sport.baseball,-0.046199325,-0.36500955,-0.002858751
talk.politics.mideast,0.19091465,0.0051095164,0.0044238074
talk.politics.mideast,-0.32420248,-0.13491635,0.12533443
sci.med,-0.1723977,-0.02431599,-0.0053357803
rec.sport.baseball,0.0014023269,-0.4775959,-0.030500822
rec.sport.baseball,0.018777816,-0.64315903,-0.04250944
sci.med,-0.04555093,-0.36988413,-0.0030754483
rec.autos,0.15448786,0.21318196,-0.19390772
rec.autos,-0.086879864,0.23910718,-0.34857348
rec.sport.baseball,0.040089674,-0.83516043,-0.06091468
rec.sport.baseball,0.03891515,-0.721499,-0.05071922
sci.med,-0.11887681,0.12994033,0.039606165
rec.autos,-0.057858083,0.16201267,-0.2592158
talk.politics.mideast,-0.8773663,-0.21003072,0.318382
rec.sport.baseball,0.000116284966,-0.5135344,-0.03463501
talk.politics.mideast,-0.06506641,0.056444243,-0.10199509
sci.med,-0.6842531,1.842879,0.1331537
rec.autos,-0.09222558,-0.0011234906,-0.014591676
comp.graphics,0.38964185,0.20250422,0.020357156
rec.autos,-0.07310133,-0.014763495,-0.068193965
comp.graphics,0.34340292,0.18522769,0.03844245
rec.autos,-0.04714133,0.016967187,0.0088224085
sci.med,-0.12689215,0.054989517,0.0014022402
sci.med,-0.11978623,0.12052687,0.029050292
rec.autos,-0.073523834,0.09742939,-0.13716719
rec.sport.baseball,0.029144216,-0.61811256,-0.044001766
comp.graphics,0.5620947,0.28408912,0.04484308
rec.autos,-0.022319589,0.05935737,-0.12602973
talk.politics.mideast,-0.9392363,-0.22470732,0.34113756
comp.graphics,0.63627476,0.325474,0.047601327
talk.politics.mideast,-0.80591273,-0.21616974,0.37430364
rec.autos,0.3607146,0.17325808,-0.043220118
talk.politics.mideast,-0.36033514,-0.11007682,0.1251958
rec.autos,-0.0074617206,0.104293995,-0.15242861
rec.autos,-0.0032713641,0.08666883,-0.1333298
rec.sport.baseball,0.044342827,-0.72224677,-0.050941855
comp.graphics,0.6433508,0.3238006,0.045214925
talk.politics.mideast,-0.40085027,-0.14056456,0.166874
sci.med,0.0066537247,-0.008151603,0.006088856
sci.med,-0.16922003,0.13062988,0.045752656
sci.med,-0.17323221,0.22683477,0.05222098
comp.graphics,0.078459226,0.017296864,-0.046473462
rec.autos,-0.041114613,0.18058708,-0.2578718
rec.autos,-0.05894303,0.17638594,-0.25060877
talk.politics.mideast,-0.6855461,-0.16602062,0.24725664
comp.graphics,0.6050532,0.3023176,0.03714767
rec.sport.baseball,-0.0071492437,-0.5045648,-0.023930667
rec.autos,-0.0810005,0.22027957,-0.32605135
sci.med,-0.14186406,0.1823622,0.023733607
rec.autos,-0.015964482,0.13164775,-0.17631572
rec.autos,0.10897971,0.20996855,-0.20882979
comp.graphics,0.58229035,0.294032,0.03704566
sci.med,-0.10968663,0.09359481,0.0027575656
rec.autos,-0.088216096,0.2267884,-0.32519254
rec.autos,-0.07709759,0.079127274,-0.16477093
talk.politics.mideast,-0.80177045,-0.21559659,0.37174067
comp.graphics,0.65150094,0.3265075,0.047117162
rec.sport.baseball,0.04529313,-0.20099282,-0.0034340648
rec.autos,-0.12677085,0.081899695,-0.033908423
talk.politics.mideast,0.062523805,0.015598841,0.0034515604
comp.graphics,0.5016961,0.25384825,0.023039792
rec.autos,-0.08345223,0.18754277,-0.26539758
comp.graphics,0.39445183,0.18658547,0.029170483
rec.autos,0.38765323,0.18848984,-0.0010371547
rec.sport.baseball,0.058957797,-0.4228962,-0.022341948
talk.politics.mideast,-0.42234707,-0.14765313,0.18140866
sci.med,-0.09835169,0.121311,0.042402502
sci.med,0.08309208,0.14165625,0.027150936
rec.autos,-0.020687673,0.22954397,-0.13716672
sci.med,-0.62199926,1.647495,0.12099566
rec.autos,-0.063529834,0.19377236,-0.28332078
rec.autos,-0.027338868,0.08305158,-0.15905271
rec.autos,0.20053671,0.077989295,-0.00031948983
sci.med,-0.058411233,-0.009783205,0.0082362695
rec.sport.baseball,0.03521149,-0.75711244,-0.053663965
comp.graphics,0.52833134,0.27184477,0.031186352
comp.graphics,0.019673292,-0.014216415,-0.0035501493
talk.politics.mideast,-0.06666664,-0.23031117,-0.04180307
rec.sport.baseball,0.020829055,-0.49128395,-0.030258687
talk.politics.mideast,-0.11593898,-0.15648454,-0.003608462
rec.autos,-0.064275034,0.22836646,-0.33680174
sci.med,-0.10803231,0.10975579,0.031529907
comp.graphics,0.52962387,0.29410735,0.03240418
talk.politics.mideast,-0.5719916,-0.15879253,0.14389867
sci.med,-0.6820442,1.8377228,0.13239291
talk.politics.mideast,-0.45891726,-0.0805719,0.16317405
talk.politics.mideast,-0.016416062,-0.049987197,0.026841504
sci.med,0.30079406,0.20452484,0.04137772
rec.sport.baseball,0.019684097,-0.77973735,-0.055245534
sci.med,-0.0132983755,0.03684276,-0.0071277004
rec.autos,-0.02091133,0.16499251,-0.23224992
rec.sport.baseball,0.04391675,-0.8500617,-0.061853457
sci.med,-0.6802028,1.8325847,0.13217315
talk.politics.mideast,-0.26840708,-0.108014375,0.11092597
talk.politics.mideast,-0.5765743,-0.14701843,0.20481808
comp.graphics,0.63610333,0.31199196,0.03928272
sci.med,-0.6805869,1.8309767,0.13222745
comp.graphics,0.00482716,-0.044741746,-0.014452934
comp.graphics,0.5731831,0.29372048,0.0366767
talk.politics.mideast,-0.45754904,-0.16564047,0.16898899
comp.graphics,0.20361114,0.0957974,0.015956325
talk.politics.mideast,-0.28217688,-0.115916885,0.13012123
rec.autos,-0.023793308,0.0905372,-0.15165201
sci.med,-0.089624666,-0.19544773,-0.026461456
rec.sport.baseball,0.05570057,-0.79202086,-0.057022043
rec.sport.baseball,-0.019916644,-0.4873037,-0.022228856
comp.graphics,0.47901917,0.25346616,0.027640153
rec.autos,-0.06584175,0.2304914,-0.34011
talk.politics.mideast,-0.8160569,-0.2049656,0.29723877
sci.med,-0.1642686,0.27801126,0.046176277
talk.politics.mideast,-0.24257694,-0.12783708,0.09734487
sci.med,0.03790303,0.09323429,-0.051277958
sci.med,-0.20433246,0.17504309,0.032606862
talk.politics.mideast,-0.9139372,-0.2206442,0.33219972
sci.med,-0.14346072,0.19684863,0.036013227
sci.med,-0.17697717,0.17471656,0.044661544
rec.autos,-0.022278095,0.11537855,-0.1709964
rec.sport.baseball,-0.002716304,-0.34433573,-0.023095949
comp.graphics,0.5847,0.30512694,0.042933647
talk.politics.mideast,-0.8724021,-0.21387105,0.31774855
sci.med,0.50948966,0.23987538,0.02036326
sci.med,0.0034962848,-0.034726046,0.01127539
sci.med,-0.027887756,-0.28195485,-0.010741776
sci.med,-0.077865504,0.022426771,0.006834069
rec.autos,-0.041313276,0.10521794,-0.12646829
talk.politics.mideast,-0.32158375,-0.1669272,0.14936675
rec.sport.baseball,0.056675434,-0.61949384,-0.041653942
rec.sport.baseball,0.03200592,-0.49989408,-0.03084334
comp.graphics,0.5710521,0.2896182,0.044189796
rec.sport.baseball,-0.032978106,-0.6176663,-0.05341914
sci.med,-0.6191014,1.6407825,0.122070864
comp.graphics,0.6473663,0.33843178,0.050816216
comp.graphics,0.34150892,0.15460108,0.016784174
rec.autos,-0.06376663,0.1150239,-0.1942922
comp.graphics,0.57986784,0.28835288,0.032300837
talk.politics.mideast,-0.59097135,-0.14479005,0.21163988
rec.sport.baseball,0.059857927,-0.7905506,-0.057872936
rec.sport.baseball,0.058778215,-0.74785936,-0.054167993
rec.autos,0.09488261,0.027401308,-0.0021518674
rec.autos,-0.06632589,0.18072519,-0.2349043
comp.graphics,0.61171895,0.30780366,0.041485094
talk.politics.mideast,-0.046032734,-0.028414646,0.019858992
talk.politics.mideast,-0.26500633,-0.08927483,0.10175906
rec.autos,-0.06840105,0.19738393,-0.28437003
talk.politics.mideast,-0.58966947,-0.16025715,0.2331655
talk.politics.mideast,-0.48135483,-0.12839347,0.15749846
sci.med,0.28485572,0.11589268,-0.008243849
talk.politics.mideast,-0.29308602,-0.14843042,0.10903932
rec.sport.baseball,0.02885696,-0.69323826,-0.04889968
rec.sport.baseball,0.060924873,-0.8256766,-0.059816506
sci.med,0.0070865047,0.042243864,0.005051582
rec.sport.baseball,0.006948722,-0.6410499,-0.04953532
comp.graphics,0.66428846,0.3381916,0.05041022
rec.sport.baseball,0.052371427,-0.7471641,-0.054657362
rec.autos,0.08513561,0.14775151,-0.08236054
talk.politics.mideast,-0.3643142,-0.17145516,0.16257364
talk.politics.mideast,-0.30480957,-0.13592558,0.12114823
comp.graphics,0.2914525,0.14845158,0.023344478
rec.sport.baseball,-0.020661771,-0.6100034,-0.04787751
sci.med,-0.6826825,1.8402009,0.13283385
rec.sport.baseball,0.040878434,-0.6342052,-0.042990096
comp.graphics,0.62434614,0.31622508,0.04918781
sci.med,-0.27881947,0.32617643,0.1323706
rec.autos,0.31139684,0.24239118,-0.11746451
talk.politics.mideast,-0.16122979,-0.08708787,0.06000882
rec.autos,-0.12207222,0.07785197,-0.03372692
rec.sport.baseball,0.066235006,-0.86041594,-0.06348197
rec.sport.baseball,0.007966067,-0.5124013,-0.045030013
rec.autos,-0.028400972,0.06799047,-0.119066335
rec.autos,-0.090774864,0.16966614,-0.25655597
comp.graphics,0.39507353,0.19842018,0.0049063493
rec.autos,-0.082491085,-0.031767126,-0.067323335
comp.graphics,0.3448663,0.1862164,0.0040426473
sci.med,0.023149244,-0.018883603,0.003453902
rec.sport.baseball,0.032250088,-0.64960915,-0.044423036
rec.sport.baseball,0.0400902,-0.55935115,-0.037201755
sci.med,0.10021587,-0.0032661227,-0.0051204767
rec.sport.baseball,0.045243282,-0.82232106,-0.060124993
rec.autos,-0.019839447,0.055098414,-0.11292351
comp.graphics,0.55904937,0.3047496,0.03822744
rec.sport.baseball,0.029980857,-0.7436489,-0.052500613
rec.autos,-0.0073008323,0.07127109,-0.090228304
comp.graphics,0.6385007,0.3342905,0.04944647
sci.med,-0.016756926,0.06938887,-0.07479687
rec.autos,-0.10036704,0.24644905,-0.3417823
comp.graphics,0.664544,0.34834826,0.05074803
sci.med,-0.0436931,0.08125612,0.028736481
rec.sport.baseball,0.052095126,-0.79979396,-0.05793435
sci.med,0.42744693,0.21322702,0.019077891
talk.politics.mideast,-0.44982252,-0.15942529,0.17522098
rec.autos,-0.071747534,-0.02701926,-0.16848348
talk.politics.mideast,-0.40595824,-0.14870092,0.14880657
rec.sport.baseball,0.12877333,-0.2840363,-0.012161501
sci.med,0.5074952,0.2532625,0.02212102
rec.sport.baseball,-0.00082836987,-0.4463308,-0.021671059
comp.graphics,0.34473,0.18627362,0.0389457
sci.med,-0.14245845,0.14124902,0.03951448
talk.politics.mideast,-0.3433017,-0.106512226,0.13211535
comp.graphics,0.5152848,0.2634411,0.03886461
comp.graphics,0.6234885,0.31215593,0.04432479
talk.politics.mideast,-0.22940141,-0.03180792,0.051687974
sci.med,-0.12322827,0.13612008,0.042205587
rec.sport.baseball,0.049817245,-0.8325819,-0.060332708
rec.autos,-0.07017732,0.22286364,-0.32401687
talk.politics.mideast,-0.16819407,-0.09903525,0.065163136
sci.med,-0.026157279,0.09417868,-0.094019994
comp.graphics,0.49589205,0.24351262,0.029780429
rec.sport.baseball,0.040410344,-0.84521,-0.061375387
comp.graphics,0.6281371,0.3161704,0.04220249
rec.sport.baseball,0.058583237,-0.73213995,-0.052349593
comp.graphics,0.64643824,0.32486373,0.045710865
sci.med,0.1847739,0.17983763,-0.035898656
rec.autos,-0.09102465,0.23654366,-0.34076118
sci.med,0.012509755,0.010509334,-0.0028066204
talk.politics.mideast,-0.031004488,-0.15820037,-0.04475142
rec.sport.baseball,0.031916678,-0.8119937,-0.05883975
rec.autos,0.1866643,0.044675946,-0.008782056
comp.graphics,0.59369403,0.29460242,0.03702849
rec.autos,-0.06467834,0.21809022,-0.30901507
comp.graphics,0.62168324,0.3165737,0.044863284
rec.autos,0.06806098,0.11220798,-0.08221544
talk.politics.mideast,-0.8014765,-0.20023529,0.29199266
rec.sport.baseball,0.048540853,-0.71055883,-0.05016078
sci.med,-0.018047001,0.095106855,0.016754897
rec.autos,-0.06802339,0.20172389,-0.2986882
rec.autos,0.0018334908,-0.0071681086,-0.025015287
rec.sport.baseball,0.09047763,-0.71038467,-0.049273517
rec.sport.baseball,0.022734957,-0.22412144,-0.0047026817
comp.graphics,0.58434373,0.29704392,0.038653135
rec.sport.baseball,0.13698748,-0.26280048,-0.0102378465
sci.med,0.4645566,0.22543037,0.00280162
comp.graphics,0.36761144,0.19630778,0.023823977
sci.med,-0.13703617,0.1588191,0.05931125
rec.autos,-0.03761613,-0.027714694,0.0023140202
rec.sport.baseball,0.027606163,-0.54385304,-0.04071088
rec.autos,-0.058342297,0.18552545,-0.22631109
rec.autos,-0.022102794,0.04353597,-0.09469296
rec.sport.baseball,0.052961897,-0.84266996,-0.06050792
rec.sport.baseball,0.038839705,-0.89219147,-0.06531843
talk.politics.mideast,-0.71317136,-0.1951588,0.32353243
sci.med,-0.28383097,0.33394635,0.13396664
comp.graphics,0.5817659,0.2863972,0.028911285
talk.politics.mideast,-0.5993749,-0.18581164,0.2693427
sci.med,-0.24932417,0.2929242,0.11762496
sci.med,-0.1796563,0.21141052,0.07244189
sci.med,0.30510217,0.13129134,0.00015717586
rec.sport.baseball,0.03428357,-0.80354935,-0.057729017
rec.autos,0.59218365,0.28644788,0.03207682
talk.politics.mideast,-0.26817527,-0.16749375,0.11355259
talk.politics.mideast,-0.28756192,-0.10403932,0.14325553
comp.graphics,0.53032184,0.27580848,0.03782771
talk.politics.mideast,-0.9229845,-0.22083806,0.3326847
rec.autos,0.05909164,0.09847063,-0.1315157
talk.politics.mideast,-0.38104245,-0.14582331,0.16252434
sci.med,-0.259492,0.30262744,0.11844757
comp.graphics,0.29687235,0.14220847,0.023403617
comp.graphics,0.11106908,0.021624794,0.00053652027
rec.sport.baseball,0.0044145575,-0.3652708,-0.012798092
talk.politics.mideast,-0.15308635,-0.17058778,0.07380206
rec.sport.baseball,0.63535184,0.30632502,0.026197746
rec.sport.baseball,0.02940048,-0.32905874,-0.015072892
rec.sport.baseball,0.046837952,-0.9028223,-0.06616248
sci.med,0.023407182,0.02724698,0.00094078766
rec.sport.baseball,0.049317118,-0.7222267,-0.051134024
talk.politics.mideast,-0.36465278,-0.16589497,0.13148382
rec.sport.baseball,0.02938614,-0.6711944,-0.045279276
rec.autos,-0.0078102844,0.20594135,-0.27585715
talk.politics.mideast,-0.38095888,-0.10302097,0.1485518
rec.sport.baseball,0.039999668,-0.59658825,-0.038534034
rec.autos,0.34135005,0.15341151,0.0160766
talk.politics.mideast,-0.3187006,-0.1451686,0.11879616
