,x,y,z
comp.graphics,1.4268659,0.12303347,-0.7060036
talk.politics.mideast,0.068280764,2.5120814,0.40506184
talk.politics.mideast,-0.2953182,1.9472849,0.37156573
rec.autos,-1.5990549,-0.5098198,0.10227425
comp.graphics,1.0848715,0.48762608,-0.1811785
comp.graphics,1.3556745,1.3578411,-1.6208651
talk.politics.mideast,-1.3414626,2.9218068,3.4320107
comp.graphics,2.3741465,0.8277242,-1.8600206
rec.sport.baseball,0.046636507,-3.7593603,-0.3991412
rec.autos,-1.3512516,-0.34970084,1.2368712
rec.autos,-1.9232118,-0.55815095,0.95869076
rec.autos,-1.6696895,-0.09441036,1.6134491
rec.autos,-1.1715044,0.38068116,3.3153136
sci.med,3.294624,-1.3933469,0.6357402
rec.autos,-3.2613256,-2.686233,-0.29991886
sci.med,-1.0473161,0.20015027,1.3320612
rec.autos,-0.4788995,2.4611266,3.6901126
rec.sport.baseball,-0.09012409,-0.4344218,-0.41052854
sci.med,-0.3528396,-1.6879896,0.21926288
rec.autos,0.09940937,-0.26220438,-0.25258547
sci.med,0.74442106,-0.45767272,-0.7302259
comp.graphics,-1.669692,4.9830747,-2.2840807
comp.graphics,2.1596677,-0.04913105,-1.6969223
talk.politics.mideast,-0.8835745,3.2540572,-1.3830521
sci.med,0.52959484,-1.0243802,0.013214461
rec.sport.baseball,-4.6828947,0.026396662,-1.6562374
comp.graphics,1.789333,0.4222769,-1.4141054
talk.politics.mideast,-2.232323,2.9404805,0.9823445
rec.autos,-2.0438762,-0.43838188,1.7732303
comp.graphics,2.4419591,0.8437755,-1.8696191
comp.graphics,1.2502753,0.52507514,-2.4712389
sci.med,-4.5200067,1.9639418,1.6633533
rec.sport.baseball,-0.09847779,-3.726435,-0.6707204
rec.sport.baseball,-0.11261122,-3.1922438,-0.3999893
rec.sport.baseball,-0.29097858,-2.5476143,-0.5951754
rec.sport.baseball,-0.28152624,-2.5444963,-0.57218874
rec.sport.baseball,-1.9570239,-1.523651,-3.6221595
talk.politics.mideast,0.54541105,2.3556464,0.4159313
rec.autos,-1.4905477,-0.052171748,0.8101329
rec.autos,-2.6656945,-1.3308656,1.7326689
talk.politics.mideast,-1.3469454,1.9595208,0.241724
talk.politics.mideast,-1.1452547,2.4649258,-2.5236788
comp.graphics,2.4395747,0.8414285,-1.8510764
rec.autos,-1.3014627,0.04284537,0.8961353
comp.graphics,2.1535168,1.3070782,-1.2491152
sci.med,0.9255423,-0.9544742,1.438176
comp.graphics,1.807168,0.80364776,-1.4037731
comp.graphics,2.004921,0.80835164,-1.8498158
rec.sport.baseball,-0.3311466,-1.8967603,-0.5575004
rec.autos,-3.6451607,0.77719796,-1.865579
comp.graphics,1.8869747,1.2462071,-0.7402084
rec.sport.baseball,0.10470945,-3.9793425,-0.29715824
sci.med,1.6524132,-0.6681612,1.9660273
rec.autos,-1.6657465,-0.17033654,1.7127895
rec.sport.baseball,0.07229025,-4.224515,1.6321144
comp.graphics,1.2729222,0.49493167,-2.3412476
talk.politics.mideast,-1.8068136,2.4836366,0.53510624
sci.med,2.4384863,0.9767801,1.0429535
rec.sport.baseball,-0.044865295,-3.5896199,-0.113124624
rec.autos,-1.1363574,0.11830024,0.7323162
rec.autos,-2.088898,-1.2392879,0.47514582
rec.autos,-1.5735407,-0.24661213,1.26648
talk.politics.mideast,1.8655559,2.4097645,3.3339865
rec.sport.baseball,0.14836666,-4.1708136,-0.30690974
rec.autos,-1.9172719,-0.17820582,2.0275304
sci.med,-0.27021948,5.0058002,-0.49680096
comp.graphics,2.1680117,-0.42335337,-1.126919
rec.sport.baseball,-4.3108435,-0.6834494,-0.84304535
comp.graphics,1.0531943,0.40802047,-5.1506395
rec.sport.baseball,-0.356663,-2.3647914,-0.30374905
talk.politics.mideast,-2.218415,2.9216123,0.966992
sci.med,0.57952446,-0.27756295,-1.7359424
rec.autos,-1.20948,-0.46422395,1.0480819
rec.autos,-0.2577064,-0.2766246,-0.31961614
rec.autos,-1.3631208,-0.14047104,0.76786834
sci.med,-0.5361614,-0.09558562,-0.43271166
sci.med,1.6472417,-0.6768071,1.943513
rec.autos,-3.235114,-2.642911,-0.27108696
talk.politics.mideast,-0.113600105,1.8160201,0.22101521
talk.politics.mideast,-2.246967,2.9266672,0.9598383
comp.graphics,1.5761713,0.5163172,-1.6718109
sci.med,-0.17752111,-0.7253505,0.07891439
sci.med,0.79594606,-0.10775729,-0.70934904
talk.politics.mideast,-2.3919632,2.291129,-0.2735129
talk.politics.mideast,-0.47415194,-1.1510006,2.0899823
sci.med,1.7486062,-0.61724824,2.1787496
sci.med,-0.2623278,5.002148,-0.5093791
rec.autos,-1.6074303,-0.13649854,1.6223689
rec.autos,-1.7219223,0.36271825,2.5164268
talk.politics.mideast,0.24395429,2.6215937,1.7847857
comp.graphics,1.2385298,0.292981,-1.2419251
talk.politics.mideast,0.15742438,2.5568464,1.5098581
talk.politics.mideast,-2.3083277,2.2642725,-0.22390696
talk.politics.mideast,-2.2320402,2.9169273,0.95414376
talk.politics.mideast,-0.8045474,3.0790875,-1.2238715
rec.autos,-0.35819048,-1.1353306,0.29902002
talk.politics.mideast,0.06721082,2.510656,0.4054006
rec.autos,-1.4159464,-0.060830392,1.1876129
talk.politics.mideast,-1.3461089,2.9177444,3.4404445
rec.sport.baseball,0.073265,-4.2143855,1.5360842
rec.autos,-2.025297,-0.8227917,1.6376307
talk.politics.mideast,-2.1229491,2.869301,0.9259343
rec.sport.baseball,-0.4430675,-1.8104314,0.33105433
talk.politics.mideast,0.10221624,-0.6424659,-0.9542247
talk.politics.mideast,-1.4229963,0.9836685,-0.48412877
sci.med,0.5627342,-0.99861133,1.7095727
rec.sport.baseball,-0.34180576,-2.4345412,0.04128062
rec.sport.baseball,-0.11797519,-2.8311918,-0.039167218
sci.med,-0.38374525,-2.0657873,0.18484083
rec.autos,-1.7332275,-0.5335534,0.14263433
rec.autos,-2.4066012,0.57474715,0.3662353
rec.sport.baseball,-0.057446297,-3.5576072,-0.097510815
rec.sport.baseball,0.0066379975,-3.3476286,-0.4042554
sci.med,1.2898328,-0.5731486,1.2917656
rec.autos,-1.4199317,-0.6568527,1.2015903
talk.politics.mideast,-2.061629,2.7868822,0.8166106
rec.sport.baseball,-0.33372882,-2.4142923,0.0028603773
talk.politics.mideast,-0.3839498,0.98092365,2.5089407
sci.med,-0.35626853,5.047973,-0.35287818
rec.autos,-0.8503305,2.1103232,-1.8815265
comp.graphics,1.1950269,0.37761858,-1.0707273
rec.autos,-2.319968,-1.473542,0.40611398
comp.graphics,1.053078,0.40811706,-5.1486664
rec.autos,0.008089213,0.24503429,0.068005584
sci.med,1.1603419,-0.4853421,1.4200606
sci.med,1.5787793,-0.64408106,1.5664911
rec.autos,-1.2011211,1.5710523,2.9521925
rec.sport.baseball,0.11578173,-3.1878529,-0.20671561
comp.graphics,1.1916492,0.17016895,-2.0685098
rec.autos,-0.6591737,-0.5624704,1.104979
talk.politics.mideast,-2.242527,2.9430258,0.98816603
comp.graphics,2.4164374,0.77401084,-1.7675103
talk.politics.mideast,1.9739588,3.1349297,0.3495414
rec.autos,-0.08904299,-0.75370735,-1.5145824
talk.politics.mideast,-1.220776,2.024458,0.4158803
rec.autos,-1.4932202,-0.2243115,0.80862457
rec.autos,-1.5227244,-0.16709247,0.779645
rec.sport.baseball,-0.32530338,-2.5287964,-0.39389953
comp.graphics,1.6599607,0.622249,-2.0554152
talk.politics.mideast,0.13648848,2.584106,1.4498142
sci.med,0.22707617,-0.36295062,0.31172684
sci.med,1.33328,-0.5210569,1.5696284
sci.med,1.9391648,-0.91430926,1.938708
comp.graphics,0.34620824,0.1237064,0.8502688
rec.autos,-1.9657998,-0.5336283,1.4877362
rec.autos,-1.541433,-0.43407094,1.4240893
talk.politics.mideast,-2.4745615,2.3658054,-0.23870072
comp.graphics,1.4343272,0.47522056,-2.0377815
rec.sport.baseball,-0.34319356,-1.9925876,-0.06173652
rec.autos,-1.8390357,-0.1647693,1.9020804
sci.med,0.82548535,-0.14015687,1.2465184
rec.autos,-1.4488792,-0.49954003,1.2657367
rec.autos,-1.8301175,-0.58261454,0.8891568
comp.graphics,1.3361651,0.41282862,-1.9853358
sci.med,0.5810993,-0.5690648,1.2724228
rec.autos,-1.9368173,0.40756392,2.4069257
rec.autos,-2.3196218,-1.4645919,0.4151425
talk.politics.mideast,2.0371816,3.1562276,0.3477216
comp.graphics,2.5598505,0.89419883,-2.1053338
rec.sport.baseball,2.3556545,-3.333948,-2.1723728
rec.autos,-3.2608643,-2.6814685,-0.2966729
talk.politics.mideast,0.03790087,-0.26336247,-0.12515847
comp.graphics,0.7051572,0.24277459,-2.045914
rec.autos,-1.4770381,-0.33821583,1.6251818
comp.graphics,1.4204092,0.47745165,-1.1952335
rec.autos,0.37510064,0.012939673,-1.9731859
rec.sport.baseball,-0.3665435,-1.97244,-1.1373253
talk.politics.mideast,0.13538495,2.6260777,1.4486948
sci.med,1.1440809,-0.55245,0.97191036
sci.med,0.7745889,-0.27515638,0.6534368
rec.autos,-1.4893962,0.14872319,2.3737292
sci.med,-0.028482206,4.8831935,-0.8966528
rec.autos,-1.5928516,-0.30008343,1.5594
rec.autos,-1.0728961,-0.27506003,0.538584
rec.autos,-0.405044,-0.26529762,-0.0775889
sci.med,0.79490155,-0.90045995,1.1185532
rec.sport.baseball,-0.74561775,-2.8865058,0.37935957
comp.graphics,1.648448,0.8412641,-1.3274785
comp.graphics,-0.119965546,0.114698626,-0.54431945
talk.politics.mideast,0.43614388,0.7346714,3.631577
rec.sport.baseball,-0.28425643,-1.2983731,-0.16033113
talk.politics.mideast,-0.47977787,-1.1515876,2.0387368
rec.autos,-2.2215867,0.12538612,2.3986516
sci.med,0.82449645,-0.878142,1.1887032
comp.graphics,1.821342,0.9742462,-1.2987162
talk.politics.mideast,-1.3704565,2.920246,3.4731147
sci.med,-0.3251747,5.033576,-0.40648934
talk.politics.mideast,-2.4705029,4.500203,0.5069713
talk.politics.mideast,-0.26515093,-0.021736154,-0.3137558
sci.med,1.7231526,0.2278107,-0.3485229
rec.sport.baseball,-0.27042377,-3.1985064,0.24976632
sci.med,0.3499705,-0.33247486,0.34941182
rec.autos,-1.7686152,-0.37658706,1.0614313
rec.sport.baseball,-0.05880244,-3.4692793,-0.110179566
sci.med,-0.29100478,5.011715,-0.46298155
talk.politics.mideast,-0.075531386,1.1689168,0.22398847
talk.politics.mideast,-2.299544,2.2716858,-0.21838021
comp.graphics,0.8577774,0.37891442,-2.486428
sci.med,-0.28810662,5.0154963,-0.4669505
comp.graphics,-0.61666644,-0.12042294,-0.26214454
comp.graphics,1.4210159,0.4751031,-1.7341117
talk.politics.mideast,-1.47332,1.1066658,-0.4359566
comp.graphics,0.24259147,-0.20507525,-0.35190398
talk.politics.mideast,-0.102175504,1.2050691,4.5590525
rec.autos,-2.0518348,0.42195895,0.4858633
sci.med,0.6558108,-1.1051599,1.5631083
rec.sport.baseball,-0.35362536,-3.6169245,-1.1757046
rec.sport.baseball,-0.5974596,-2.5063498,0.1674945
comp.graphics,1.5563519,0.60661817,-1.3493617
rec.autos,-2.2213671,0.122819275,2.3984165
talk.politics.mideast,-1.5045239,2.455812,0.63870823
sci.med,2.4368215,-1.3227956,2.1270087
talk.politics.mideast,-0.15308268,0.6621309,0.14736912
sci.med,2.1080658,-0.39217088,0.6016626
sci.med,1.5139687,-0.4679497,2.2196376
talk.politics.mideast,-2.1427474,2.8843014,0.93643904
sci.med,2.4050653,-1.3096404,2.1359763
sci.med,1.4563522,-0.49007693,1.9277
rec.autos,-1.3919508,-0.15481232,1.1510766
rec.sport.baseball,-0.48529458,-2.2010052,0.29629838
comp.graphics,1.4488877,0.559448,-1.4268644
talk.politics.mideast,-1.8001285,2.7853239,0.83961946
sci.med,0.56447864,-0.30680075,-1.6117055
sci.med,-0.13449761,-0.28906405,-0.28371307
sci.med,-0.36312678,-1.843598,0.27148008
sci.med,-0.08592789,-0.20047633,0.21518634
rec.autos,0.5280304,-5.384555,1.8493814
talk.politics.mideast,-1.1196383,2.4281435,-2.435529
rec.sport.baseball,-0.3801069,-2.2029881,-0.99003214
rec.sport.baseball,-0.32401535,-1.8670424,-0.37461522
comp.graphics,1.8098643,0.43147242,-1.4295577
rec.sport.baseball,-0.21513484,-2.7358441,1.5671749
sci.med,-0.02836039,4.8830175,-0.8969655
comp.graphics,2.8731177,0.8856767,-1.8585147
comp.graphics,0.37082434,-0.25609216,-1.4438226
rec.autos,-3.0402784,-0.30571666,-2.4964359
comp.graphics,1.0272274,0.26640162,-2.1281683
talk.politics.mideast,-2.3168042,2.2757683,-0.21727116
rec.sport.baseball,0.08392602,-2.8254886,-0.77832246
rec.sport.baseball,-0.38183728,-3.6059527,-1.2232889
rec.autos,0.15820754,-0.2507943,-0.33908042
rec.autos,-1.5032889,-0.03147039,1.7560787
comp.graphics,1.4396805,0.5002401,-1.9498668
talk.politics.mideast,-0.11717403,-0.058586005,0.08093775
talk.politics.mideast,-0.20674728,0.85324705,0.21008773
rec.autos,-1.6754607,-0.15732414,1.7132148
talk.politics.mideast,0.17464003,2.33743,0.48676166
talk.politics.mideast,3.2774906,-2.4033906,-2.163879
sci.med,0.59010804,-0.9887569,-0.21869999
talk.politics.mideast,0.21156137,2.5939772,1.677123
rec.sport.baseball,-0.0323698,-2.927187,-0.14694643
rec.sport.baseball,-0.33282292,-3.7148273,-1.1566212
sci.med,0.19226441,-0.22531797,-0.18494844
rec.sport.baseball,-0.29698575,-2.6128545,0.1594692
comp.graphics,2.1247792,0.7355751,-1.8957845
rec.sport.baseball,1.8674117,-3.5668235,-0.92399454
rec.autos,-1.4817997,0.0032178815,0.7098249
talk.politics.mideast,-0.95899165,2.288942,-2.0451262
talk.politics.mideast,-0.054304037,2.0491061,0.25482008
comp.graphics,1.3876442,0.45605657,-1.0909534
rec.sport.baseball,-0.21190438,-2.7379131,1.5549296
sci.med,-0.34605098,5.047814,-0.37028337
rec.sport.baseball,-0.31939095,-2.4732492,-0.42786998
comp.graphics,2.8456478,0.856074,-1.8476391
sci.med,3.2506135,-1.3748646,0.6354695
rec.autos,-1.6065964,-0.60755867,0.32038364
talk.politics.mideast,-0.047084525,0.66574967,0.19720736
rec.autos,-3.2638748,-2.6849456,-0.29916966
rec.sport.baseball,4.118372,-0.035392232,2.5571527
rec.sport.baseball,-0.51538503,-2.2890835,0.3765488
rec.autos,-0.7674193,-0.5053203,0.96200365
rec.autos,-1.3344781,1.1685742,2.6846201
comp.graphics,0.9185069,-0.7974987,-4.9553895
rec.autos,-2.3176382,-1.4684047,0.41165006
comp.graphics,1.5565422,0.61834997,-1.1347978
sci.med,-0.015705584,-0.34227645,-0.0027339486
rec.sport.baseball,-0.4238878,-2.4370337,5.1331823e-05
rec.sport.baseball,-0.34252825,-1.7637448,-0.5887596
sci.med,0.83967215,-0.7296912,0.0832565
rec.sport.baseball,-0.09583274,-3.6225548,-0.54817617
rec.autos,-0.9731096,-0.27736357,0.5578325
comp.graphics,1.9496542,0.90609586,-1.3706346
rec.sport.baseball,-0.8288497,-2.937039,0.47705138
rec.autos,-1.048191,-0.24328604,0.7823564
comp.graphics,2.5755134,0.8456384,-1.8125194
sci.med,-3.6655064,-1.4561911,3.1406953
rec.autos,-1.9377187,-0.19587408,2.0415711
comp.graphics,2.6198108,1.0195146,-1.8662715
sci.med,1.1123247,-0.10086369,0.62801427
rec.sport.baseball,-0.045307882,-3.6596084,-0.576113
sci.med,0.59883255,-0.23295847,-1.643245
talk.politics.mideast,-0.90151215,2.0310843,0.49723867
rec.autos,-0.88720506,-0.7687273,2.3353007
talk.politics.mideast,-1.4771116,1.1219342,-0.4270524
rec.sport.baseball,-1.4355842,4.6135087,1.8978875
sci.med,0.9225078,0.1665848,-2.0939443
rec.sport.baseball,-0.36506575,-1.777195,-0.07466141
comp.graphics,1.0531768,0.408369,-5.1574717
sci.med,1.3057301,-0.48281702,1.3858391
talk.politics.mideast,-0.16401967,1.6115379,0.46625766
comp.graphics,1.7368617,0.47311503,-1.1226431
comp.graphics,1.494477,0.54589754,-2.0723445
talk.politics.mideast,-0.24176095,1.331001,0.42347664
sci.med,1.3182757,-0.5890574,1.3070998
rec.sport.baseball,-0.09861942,-3.524992,-0.055477656
rec.autos,-1.9686145,-0.22601892,2.0239334
talk.politics.mideast,1.0322287,1.0046804,1.0539919
sci.med,-3.6675928,-1.4557602,3.13889
comp.graphics,0.7120673,-0.02420023,-1.6218961
rec.sport.baseball,-0.041607436,-3.5376112,-0.09315234
comp.graphics,1.3233998,0.34657145,-2.0955462
rec.sport.baseball,-0.40183094,-3.6144083,-1.2613938
comp.graphics,1.4492397,0.48838642,-2.0504317
sci.med,-2.2160532,-3.0684052,2.4697654
rec.autos,-2.0722084,0.5809782,2.5786374
sci.med,-0.037561934,-0.44880024,-0.35507506
talk.politics.mideast,-0.5625043,-0.72395223,0.15899366
rec.sport.baseball,0.023190446,-3.6148534,-0.23274168
rec.autos,0.061307263,-0.8263773,-0.4986725
comp.graphics,1.0860536,-0.09002322,-2.362415
rec.autos,-2.058133,-0.5413314,1.4858828
comp.graphics,1.5844206,0.5383131,-1.6211873
rec.autos,-3.6455858,0.77747023,-1.8708674
talk.politics.mideast,-1.8457,2.4975052,0.5194344
rec.sport.baseball,0.0047703185,-3.0302374,-0.32382268
sci.med,-1.6785307,-5.599206,0.42812502
rec.autos,-1.9891928,0.1535548,2.197304
rec.autos,-0.59438443,-0.33998457,0.18096054
rec.sport.baseball,-3.6086156,0.43380982,3.8766203
rec.sport.baseball,-0.26729682,-1.2122402,-0.5972033
comp.graphics,1.4045547,0.65130293,-1.8680347
rec.sport.baseball,-1.4379299,4.627261,1.9005862
sci.med,0.52756304,-0.24627066,-1.796946
comp.graphics,1.1631501,0.5219775,-0.88615716
sci.med,2.386821,-1.0316147,0.6868313
rec.autos,-0.24300165,-0.29313478,0.19907172
rec.sport.baseball,-0.58590454,-2.0031195,-1.5338141
rec.autos,-1.7777307,-0.38169032,1.453273
rec.autos,-0.9389522,-0.090283565,0.5684879
rec.sport.baseball,0.07391905,-4.22187,1.6276933
rec.sport.baseball,0.1627412,-4.227541,-0.29563025
talk.politics.mideast,1.1670319,2.8265274,0.41954526
sci.med,3.3136654,-1.399134,0.63050824
comp.graphics,1.0834635,0.3529251,-2.2910318
talk.politics.mideast,-0.85131663,3.2088077,-1.3112336
sci.med,2.9956727,-1.2689368,0.6466864
sci.med,3.020139,-1.2994936,0.69715345
sci.med,0.80546474,-0.8793779,-0.17529175
rec.sport.baseball,0.8191756,2.5008464,3.9192064
rec.autos,0.60480785,0.35409936,-2.5105479
talk.politics.mideast,-0.29893497,1.5890989,-0.31948328
talk.politics.mideast,-0.12618676,0.58347076,-0.34112766
comp.graphics,1.4999301,0.46456662,-1.1749873
talk.politics.mideast,-2.409832,2.9674792,0.9586796
rec.autos,-0.7016421,-5.4462934,1.7838701
talk.politics.mideast,-0.14053772,1.764482,0.24573603
sci.med,3.036954,-1.3047489,0.6923575
comp.graphics,1.130648,0.51336205,-0.88345456
comp.graphics,0.2003476,-0.17253497,-0.3309636
rec.sport.baseball,-1.276556,-1.4126897,-1.8212891
talk.politics.mideast,0.8812506,1.3328229,1.0441185
rec.sport.baseball,0.25848654,0.4702243,-3.0743222
rec.sport.baseball,-0.28261507,-1.3358926,-0.6203311
rec.sport.baseball,0.07333168,-4.1167197,-0.24009906
sci.med,-0.0010859175,-0.56082684,-0.3703086
rec.sport.baseball,0.13200271,-3.2855916,-0.62708884
talk.politics.mideast,0.2304212,2.6057231,1.77477
rec.sport.baseball,-0.42045027,-2.4309082,-0.24884422
rec.autos,-1.9756336,-0.48591006,1.3797762
talk.politics.mideast,-0.16476177,1.6171355,0.47432846
rec.sport.baseball,-0.34778494,-1.9996461,-0.56810045
rec.autos,0.46878764,-0.38475525,-0.91754866
talk.politics.mideast,-1.4332863,0.997233,-0.47903553
rec.autos,-1.0298618,0.21970455,2.020989
rec.sport.baseball,-0.28822452,-1.8745804,-0.39231437
rec.autos,-1.8821139,-0.5324387,0.972583
