,x,y,z
sci.med,0.3527796,0.0174297,-0.6194026
talk.politics.mideast,0.40177733,-0.18862495,-0.05477915
sci.med,0.16222508,0.08508575,-0.39089593
rec.autos,-0.48289743,0.4708146,-0.37961173
comp.graphics,-0.8576908,-0.0760028,-0.6721709
rec.autos,0.06108274,0.8024182,-0.0148839615
sci.med,0.40778747,0.05922986,-0.64446473
sci.med,-0.48019806,0.0016666197,-0.2885015
rec.autos,0.03153746,0.6869458,0.4351272
rec.sport.baseball,-0.010268984,-0.13264279,-0.07428009
talk.politics.mideast,1.0745382,-0.35028934,0.001644484
sci.med,-0.030083068,0.16674706,-0.22575288
rec.autos,-0.4434483,-0.013765449,-0.2957719
rec.autos,-0.2572538,0.5702019,0.12617588
comp.graphics,-0.8987728,-0.18576235,-0.5807621
talk.politics.mideast,0.7140385,-0.25216714,0.047533836
talk.politics.mideast,1.1432198,-0.37690267,-0.0051850826
rec.sport.baseball,-0.33879867,-0.42840493,1.024418
sci.med,1.5661612,-1.9201204,0.09525879
rec.sport.baseball,-0.91463536,0.067188814,-0.5437158
rec.autos,-0.0761591,-0.14137131,0.41738695
sci.med,-0.79395384,0.163573,-0.4301786
talk.politics.mideast,1.504181,-0.004624268,0.29432243
sci.med,0.23213269,0.27542695,-0.20612606
comp.graphics,-0.8093048,-0.060556214,-0.6030219
talk.politics.mideast,0.91491705,-0.28967753,0.06711286
talk.politics.mideast,1.0712366,-0.36049917,0.00078164693
rec.sport.baseball,-0.40391195,-0.47545898,1.0450933
comp.graphics,-0.60795546,-0.011167123,-0.44046217
sci.med,0.09676348,0.10897267,-0.1896352
rec.autos,-0.27248067,0.7381087,0.11153042
comp.graphics,-0.81023353,-0.08896251,-0.61059415
rec.autos,-0.30678406,0.8159905,0.18609853
talk.politics.mideast,0.67075974,-0.28452712,0.032483008
rec.sport.baseball,-0.3408828,-0.4298217,1.0036116
rec.sport.baseball,-0.30051568,-0.35345677,0.8902865
rec.sport.baseball,-0.19035533,-0.07916856,0.18843567
rec.autos,-0.26312885,0.7897429,0.12936915
comp.graphics,-0.4938067,-0.057854317,-0.47536013
talk.politics.mideast,1.0370177,-0.3536883,-0.01075644
talk.politics.mideast,0.85866463,-0.20934457,0.038153253
rec.autos,-0.574971,0.08564912,-0.24588443
comp.graphics,-0.63408256,-0.010908323,-0.41574147
comp.graphics,-0.72385675,-0.11662525,-0.61231613
talk.politics.mideast,2.121685,0.05469562,0.093414105
comp.graphics,-0.8038578,-0.17321052,-0.64700264
rec.sport.baseball,-0.3206033,-0.41637826,0.98824936
rec.autos,-0.3867424,0.4561164,-0.01779563
rec.autos,-0.39595523,0.6323876,0.016056769
rec.autos,-0.28484997,0.776388,0.1164956
rec.autos,-0.34920427,0.932996,0.16080774
sci.med,0.90971583,1.1104774,-0.58150893
rec.autos,0.27678773,1.176459,-0.064024314
sci.med,-0.09010846,0.1744378,-0.093527034
rec.autos,-0.26766923,0.9607821,0.17699924
rec.sport.baseball,-0.34262377,-0.012864625,-0.00455557
sci.med,0.0587421,-0.041422646,0.09003332
rec.autos,-0.37236908,0.105559416,-0.17422695
sci.med,-0.3831303,-0.018949712,-0.29877132
comp.graphics,-0.900458,-0.18836679,-0.5814279
comp.graphics,-0.8662562,-0.06553943,-0.5958478
talk.politics.mideast,1.4078515,-0.50810915,-0.21470751
sci.med,-0.10163274,0.060707226,-0.23410787
rec.sport.baseball,-0.4132972,-0.23044771,0.5055615
comp.graphics,-0.8239584,-0.097637326,-0.64047796
talk.politics.mideast,1.8031493,0.017904455,0.3696826
rec.autos,-0.3506642,0.87447315,0.11657027
comp.graphics,-0.8751849,-0.11591938,-0.6902585
comp.graphics,-0.87867033,-0.079541795,-0.6676538
sci.med,1.1162264,-1.3720541,-0.17147219
rec.sport.baseball,-0.38409594,-0.47095284,1.0557259
rec.sport.baseball,-0.29864794,-0.42133206,0.99987537
rec.sport.baseball,-0.2591555,-0.18719152,0.6981756
rec.sport.baseball,-0.3056951,-0.38522074,0.89822745
rec.sport.baseball,-0.40385845,-0.5412537,1.2712368
talk.politics.mideast,1.0453182,-0.31325454,-0.0058614044
rec.autos,-0.3123461,0.6232469,0.037046745
rec.autos,-0.27152628,0.80910206,0.07458377
talk.politics.mideast,1.1453997,0.008750607,0.2295363
talk.politics.mideast,0.9749567,-0.3816596,0.010373141
comp.graphics,-0.8766411,-0.11689173,-0.69162184
rec.autos,-0.21670072,0.5862062,0.28400987
comp.graphics,-0.69179076,-0.07609957,-0.68049705
sci.med,0.18139017,0.13817276,-0.45941874
comp.graphics,-0.7929586,-0.08920024,-0.6351357
comp.graphics,-0.8592452,-0.08248824,-0.68024933
rec.sport.baseball,-0.2757814,-0.28216636,0.7332727
rec.autos,-0.15738384,0.545543,0.0728927
comp.graphics,-0.8786348,-0.08244028,-0.6132784
rec.sport.baseball,-0.31539842,-0.4115941,1.0099818
sci.med,0.4991286,0.060513612,-0.7274352
rec.autos,-0.26658374,0.7835227,0.13620931
rec.sport.baseball,-0.3613108,-0.50218076,1.160935
comp.graphics,-0.85861367,-0.0928319,-0.63789344
talk.politics.mideast,1.5114939,-0.002918045,0.30015582
sci.med,-0.20107937,-0.08475126,-0.59661984
rec.sport.baseball,-0.3162512,-0.42516524,1.0102352
rec.autos,-0.15913782,0.15502508,0.56442815
rec.autos,-0.16698825,0.27127045,0.18839496
rec.autos,-0.24401267,0.7309611,0.113142036
talk.politics.mideast,0.81362253,-0.044571463,0.2828712
rec.sport.baseball,-0.32680956,-0.50108534,1.1439826
rec.autos,-0.2664621,0.87003016,0.1607354
sci.med,1.5525064,-1.9037925,0.100730464
comp.graphics,-0.6188164,-0.054910313,-0.5034198
rec.sport.baseball,-0.30678275,-0.25292358,1.0409701
comp.graphics,4.080913,-0.89585084,0.15821944
rec.sport.baseball,-0.29538372,-0.36805594,0.8710194
talk.politics.mideast,1.7647412,0.012015153,0.36415097
sci.med,-0.47462535,-0.011768331,-0.33113918
rec.autos,-0.22270781,0.5206558,0.086288266
rec.autos,17.554646,78.56769,-90.08279
rec.autos,-0.5430192,0.16421874,-0.2231936
sci.med,0.017940566,-0.08820154,0.27200648
sci.med,0.49908426,0.060769793,-0.7269482
rec.autos,0.26792327,1.1531894,-0.066538244
talk.politics.mideast,0.8231854,-0.26369703,0.04682056
talk.politics.mideast,1.7892413,0.013915894,0.36490643
comp.graphics,-0.7617366,-0.05709455,-0.56523716
sci.med,0.35197148,-0.017391998,-0.4941148
sci.med,-0.19171785,0.048838627,-0.17596732
talk.politics.mideast,1.6655099,0.061012685,0.36907947
talk.politics.mideast,0.29224482,-0.049224153,0.22058003
sci.med,0.7900441,0.051142827,-1.5270582
sci.med,1.5420202,-1.8899736,0.09709417
rec.autos,-0.23919693,0.7602617,0.15432584
rec.autos,-0.30094332,1.0165963,0.21698207
talk.politics.mideast,0.88889104,-0.29560375,0.07276401
comp.graphics,-0.6474811,-0.025534272,-0.47721338
talk.politics.mideast,0.847072,-0.274272,0.058421947
talk.politics.mideast,1.6466775,0.06191821,0.36290807
talk.politics.mideast,1.7959056,0.008517148,0.36801168
talk.politics.mideast,1.1455325,-0.4104514,-0.08995788
rec.autos,-0.1425433,0.3308639,0.111299396
talk.politics.mideast,1.035899,-0.35190246,-0.01048426
rec.autos,-0.28159514,0.77638566,0.13070278
talk.politics.mideast,2.1313832,0.05595084,0.08862305
rec.sport.baseball,-0.3507505,-0.47832027,1.1154256
rec.autos,-0.3475685,0.76881397,0.08599653
talk.politics.mideast,1.7436603,-0.00063101447,0.34834102
rec.sport.baseball,-0.20005688,-0.2530574,0.6795054
talk.politics.mideast,-0.44812688,0.054494355,-0.09781444
talk.politics.mideast,0.9590476,0.018239303,0.2214411
sci.med,0.104687415,0.11300859,-0.16867353
rec.sport.baseball,-0.23096398,-0.28661716,0.75763917
rec.sport.baseball,-0.25313485,-0.3425561,0.8493973
sci.med,-0.05123761,-0.2325089,0.5540228
rec.autos,-0.5933227,0.51176125,-0.16470772
rec.autos,-0.28348956,1.0322717,0.2692551
rec.sport.baseball,-0.30078632,-0.40329182,0.98098505
rec.sport.baseball,-0.33089298,-0.43671012,1.0313168
sci.med,0.2885432,0.039361253,-0.53437823
rec.autos,-0.26739323,0.66010994,0.11513056
talk.politics.mideast,1.754636,0.013049843,0.36131164
rec.sport.baseball,-0.24665394,-0.21082729,0.6732823
talk.politics.mideast,0.3358613,-0.22073996,0.3604129
sci.med,1.5708181,-1.9147533,0.110581145
rec.autos,0.82269835,-0.22578606,-0.10646567
comp.graphics,-0.64136267,0.0034279434,-0.5061385
rec.autos,-0.13620155,0.24604882,0.16167319
comp.graphics,4.0761485,-0.8957322,0.15825737
rec.autos,0.0041006706,0.1206956,-0.054801956
sci.med,0.11621929,0.11979304,-0.10223183
sci.med,0.13747479,0.11423671,-0.255605
rec.autos,-0.019021275,0.7685891,0.18139972
rec.sport.baseball,-0.25421622,-0.38096842,0.90724725
comp.graphics,-0.8942929,-0.067686126,-0.5993682
rec.autos,-0.21160957,0.46270636,0.0041491548
talk.politics.mideast,1.8142186,0.012451569,0.3733621
comp.graphics,-0.8763868,-0.06968867,-0.6869321
talk.politics.mideast,1.3755866,-0.47892526,-0.07309005
rec.autos,-0.5872049,0.2503764,-0.20452797
talk.politics.mideast,1.1872076,0.034813102,0.26884097
rec.autos,-0.25981408,0.47884175,0.1046146
rec.autos,-0.33773464,0.70339936,0.066380486
rec.sport.baseball,-0.24371524,-0.28662166,0.74601316
comp.graphics,-0.81115603,-0.06304541,-0.6108681
talk.politics.mideast,0.71578276,-0.23072624,0.016630866
sci.med,0.06125948,0.14178513,-0.1646463
sci.med,0.15981312,0.04564204,-0.33886555
sci.med,0.44103023,-0.05024872,-0.55174893
comp.graphics,-0.24696061,0.0053072246,-0.14764589
rec.autos,-0.31292713,0.7836097,0.11332871
rec.autos,-0.25088605,0.66611004,0.08060063
talk.politics.mideast,1.718379,0.04531684,0.3706208
comp.graphics,-0.7500839,-0.04310968,-0.5578531
rec.sport.baseball,-0.2224931,-0.35086465,0.8615647
rec.autos,-0.24622448,0.77443606,0.15965395
sci.med,0.20646799,0.040743135,-0.31306726
rec.autos,-0.28649172,0.6997948,0.08759776
rec.autos,-0.3850215,0.57390493,-0.018937347
comp.graphics,-0.7876176,-0.037110742,-0.615089
sci.med,0.07428199,0.11374751,-0.2774805
rec.autos,-0.29843852,0.99882567,0.21697587
rec.autos,-0.16413759,0.27513513,0.18780954
talk.politics.mideast,1.3843813,-0.47915563,-0.057096314
comp.graphics,-0.8621681,-0.09912047,-0.67800474
rec.sport.baseball,-0.2619813,-0.3085677,0.7595775
rec.autos,0.27390802,1.1667453,-0.06713221
talk.politics.mideast,-0.23816647,0.050022893,-0.18830618
comp.graphics,-0.6425122,-0.022939226,-0.48198134
rec.autos,-0.22619332,0.6718948,0.103395574
comp.graphics,-0.70058143,-0.07503748,-0.5495732
rec.autos,-0.77950007,0.14920159,-0.4284073
rec.sport.baseball,-0.36119828,-0.32714957,0.71205086
talk.politics.mideast,0.572858,-0.25186804,-0.06336176
sci.med,0.10934244,0.06976937,-0.33841953
sci.med,0.0170097,0.11178878,-0.28621987
rec.autos,-0.4204324,0.26384446,-0.2859863
sci.med,1.5191631,-1.8439164,0.09647386
rec.autos,-0.28516388,0.81969595,0.15108702
rec.autos,-0.19549695,0.42229643,0.10148244
rec.autos,-0.31711736,-0.007835121,-0.16885431
sci.med,0.002041154,0.08357417,-0.19870237
rec.sport.baseball,-0.24889101,-0.3660535,0.9027017
comp.graphics,-0.84393364,-0.02695554,-0.6174376
comp.graphics,-0.074496806,-0.20358776,0.035965066
talk.politics.mideast,0.26622286,-0.06395748,0.19648737
rec.sport.baseball,-0.28217536,-0.33177498,0.81481105
talk.politics.mideast,0.45640934,-0.097102456,0.15161893
rec.autos,-0.31465897,0.89913297,0.15792756
sci.med,0.14014326,0.12556632,-0.4025247
comp.graphics,-0.8583365,-0.055756595,-0.61770266
talk.politics.mideast,2.139871,0.057976242,0.09283452
sci.med,1.5285364,-1.8742224,0.121469125
talk.politics.mideast,0.7681815,-0.059220336,0.15417472
talk.politics.mideast,0.0749388,-0.06810676,-0.08700595
sci.med,-0.4199801,-0.09199317,-0.5618388
rec.sport.baseball,-0.27428746,-0.37373838,0.9266061
sci.med,0.006595628,0.10153571,-0.18784438
rec.autos,-0.34017086,0.7673016,0.084969416
rec.sport.baseball,-0.30341166,-0.406286,0.97482044
sci.med,1.5413193,-1.8883821,0.09554632
talk.politics.mideast,0.74053776,-0.19740431,0.043920066
talk.politics.mideast,1.6733031,0.065696165,0.37299955
comp.graphics,-0.85798097,-0.05675474,-0.59755564
sci.med,1.5152638,-1.8595454,0.07944745
comp.graphics,-0.12587142,-0.053713247,0.009003939
comp.graphics,-0.7082197,-0.050143644,-0.53198344
talk.politics.mideast,0.8571593,-0.09469722,0.14403792
comp.graphics,-0.4451452,-0.028583355,-0.4473305
talk.politics.mideast,0.80735075,-0.3370242,-0.034303106
rec.autos,-0.27040467,0.9268461,0.23237626
sci.med,-0.11892202,-0.09475135,0.2546095
rec.sport.baseball,-0.32046497,-0.39874455,0.95920354
rec.sport.baseball,-0.25148764,-0.35024974,0.8777681
comp.graphics,-0.62121564,-0.013862478,-0.4889329
rec.autos,-0.3109942,0.91254556,0.1613162
talk.politics.mideast,1.5713744,-0.0256968,0.29841083
sci.med,0.43477622,-0.3230508,-0.5240736
talk.politics.mideast,0.33388725,-0.101120956,0.040808167
sci.med,0.4383315,-0.5592335,-0.31446552
sci.med,0.23961212,0.05945923,-0.42068002
talk.politics.mideast,1.7759176,0.00939501,0.36036983
sci.med,-0.013441196,0.7282761,0.07230547
sci.med,0.15251091,0.08262862,-0.4203669
rec.autos,-0.24993147,0.7017942,0.10991516
rec.sport.baseball,-0.27203,-0.3690921,0.8918181
comp.graphics,-0.7958153,-0.06461933,-0.5940503
talk.politics.mideast,1.7792457,0.0068313424,0.36615616
sci.med,-0.48915622,-0.06271772,-0.42525807
sci.med,0.035087354,-0.0029283126,-0.058747392
sci.med,-0.054382756,-0.14431846,0.37527338
sci.med,0.14197797,0.06583188,-0.18803923
rec.autos,-0.26002678,0.69882804,0.11174381
talk.politics.mideast,0.84472644,-0.35544646,0.0011872812
rec.sport.baseball,-0.30659,-0.35997832,0.8624458
rec.sport.baseball,-0.25668055,-0.3025905,0.72574914
comp.graphics,-0.84114885,-0.09061982,-0.6484709
rec.sport.baseball,-0.2365751,-0.36105177,0.88859475
sci.med,0.5686975,-0.2228594,-0.5330898
comp.graphics,-0.9143404,-0.15466726,-0.7062275
comp.graphics,-0.5192477,-0.011336732,-0.36821738
rec.autos,-0.32433057,1.0918392,0.48999068
comp.graphics,-0.65685356,-0.015019945,-0.47352546
talk.politics.mideast,1.6045966,0.050884586,0.34683493
rec.sport.baseball,-0.32676157,-0.42169568,1.0157202
rec.sport.baseball,-0.2873687,-0.25069925,0.7405704
rec.autos,-0.2543162,0.07957965,-0.20087245
rec.autos,-0.26198733,0.85481054,0.18682052
comp.graphics,-0.88879013,-0.111867785,-0.66756713
talk.politics.mideast,0.16119619,0.039493605,-0.07511553
talk.politics.mideast,0.62775445,-0.15165627,0.090704106
rec.autos,-0.2550006,0.72052705,0.10819327
talk.politics.mideast,1.104429,-0.21214552,0.083375156
talk.politics.mideast,1.3844593,0.053734455,0.31441537
sci.med,-0.39008826,0.047708876,-0.3015775
talk.politics.mideast,0.88993245,-0.29628488,0.07246677
rec.sport.baseball,-0.28501815,-0.3697618,0.91081965
rec.sport.baseball,-0.33742762,-0.42548433,1.006701
sci.med,-0.05783909,0.041802928,-0.09318633
rec.sport.baseball,-0.24170372,-0.33416465,0.8292208
comp.graphics,-0.8866063,-0.06979683,-0.6822684
rec.sport.baseball,-0.31843546,-0.42558646,1.0335627
rec.autos,-0.31571358,0.31267938,-0.13399664
talk.politics.mideast,0.8544343,-0.35440037,-0.0037362075
talk.politics.mideast,0.8917452,-0.2708905,0.13134678
comp.graphics,-0.69170284,-0.07236805,-0.5374267
rec.sport.baseball,-0.23098077,-0.35115713,0.8726159
sci.med,1.5308651,-1.8748692,0.0788563
rec.sport.baseball,-0.30731422,-0.3529847,0.8581623
comp.graphics,-0.8605457,-0.17542592,-0.683609
sci.med,0.9573108,1.175527,-0.6024608
rec.autos,-0.47387525,0.6050419,-0.060736652
talk.politics.mideast,0.3647049,-0.0674903,0.007991845
rec.autos,0.27614674,1.1746798,-0.06569334
rec.sport.baseball,-0.32764915,-0.44171956,1.0464623
rec.sport.baseball,-0.27339256,-0.36936274,0.895269
rec.autos,-0.22206767,0.31941107,0.007984021
rec.autos,-0.08126564,0.84602576,0.19563869
comp.graphics,-0.2033333,-0.75873935,-0.7109875
rec.autos,-0.14121486,0.24740212,0.17218645
comp.graphics,-0.37018615,0.08907795,-0.2929819
sci.med,-0.20074381,0.05260792,-0.278849
rec.sport.baseball,-0.28049022,-0.3441254,0.88387895
rec.sport.baseball,-0.33622813,-0.41196495,0.96286726
sci.med,-0.27177706,-0.010839171,-0.16399617
rec.sport.baseball,-0.30273843,-0.4305838,1.0388932
rec.autos,-0.24991986,0.5190304,0.06664191
comp.graphics,-0.8191253,-0.088727824,-0.6667931
rec.sport.baseball,-0.26192158,-0.38939083,0.953616
rec.autos,-0.17677829,0.34482288,-0.03606296
comp.graphics,-0.87975734,-0.07058691,-0.69099367
sci.med,0.086197875,0.049809515,-0.13400272
rec.autos,-0.28838933,0.8251882,0.12706243
comp.graphics,-0.9680178,-0.15277754,-0.74001664
sci.med,0.03126237,0.07269386,-0.24071944
rec.sport.baseball,-0.35820273,-0.47804305,1.1272535
sci.med,-0.61976373,0.010509284,-0.44093782
talk.politics.mideast,0.949426,-0.1444105,0.10898828
rec.autos,-0.11186681,0.5436259,0.26447102
talk.politics.mideast,0.84567034,-0.0842686,0.14612973
rec.sport.baseball,0.3463318,-0.04598007,2.1401255
sci.med,-0.7355917,-0.038267866,-0.5410932
rec.sport.baseball,-0.22494663,-0.28448495,0.73025006
comp.graphics,4.0744414,-0.895918,0.15817337
sci.med,0.13996413,0.072707,-0.3114024
talk.politics.mideast,0.52934206,-0.09559198,0.017229661
comp.graphics,-0.798893,-0.09787495,-0.6297031
comp.graphics,-0.9860047,-0.1481764,-0.7418149
talk.politics.mideast,0.25371468,0.0829084,-0.015814487
sci.med,0.29214165,0.03761507,-0.5410554
rec.sport.baseball,-0.3178376,-0.40276256,0.97585565
rec.autos,-0.33771327,0.9017537,0.13163224
talk.politics.mideast,0.5849971,-0.13082273,0.018140364
sci.med,0.08706202,0.048348565,-0.13495155
comp.graphics,-0.6066543,-0.036466025,-0.39137268
rec.sport.baseball,-0.29439336,-0.40092096,0.9637588
comp.graphics,-0.75679386,-0.045696322,-0.5325531
rec.sport.baseball,-0.31016135,-0.28656453,0.76161706
comp.graphics,-0.99082553,-0.14883462,-0.7526925
sci.med,0.19774039,0.54404217,-1.0152931
rec.autos,-0.31911796,1.0717341,0.22904131
sci.med,-0.19395223,0.029732931,-0.123225585
talk.politics.mideast,0.11159818,-0.10040562,0.07672483
rec.sport.baseball,-0.298526,-0.4515591,1.048983
rec.autos,-0.4496283,0.13327003,-0.12928632
comp.graphics,-0.83350176,-0.049193613,-0.55598235
rec.autos,-0.33413807,0.8282033,0.115185566
comp.graphics,-0.8383126,-0.05845994,-0.64598763
rec.autos,-0.15835546,0.5429837,0.07416667
talk.politics.mideast,1.6357994,0.013295482,0.33241454
rec.sport.baseball,-0.2988015,-0.37758312,0.9151998
sci.med,0.10196565,0.10820361,-0.19133846
rec.autos,-0.27937,0.8171073,0.14705022
rec.autos,-0.088344,0.40170535,0.09339167
rec.sport.baseball,-0.43455794,-0.48390818,1.1089802
rec.sport.baseball,-0.2682793,-0.25855392,0.6132801
comp.graphics,-0.8909654,-0.1062137,-0.663676
rec.sport.baseball,0.35262424,-0.04439243,2.1610265
sci.med,-0.5742115,-0.019695155,-0.417052
comp.graphics,-0.36480922,-0.03450803,-0.31536677
sci.med,0.38391495,0.30173382,-0.46206602
rec.autos,-0.053428866,0.24571629,-0.016447926
rec.sport.baseball,-0.30062297,-0.3369455,0.84006107
rec.autos,-0.2873515,0.7453486,0.09264524
rec.autos,-0.11265011,0.19662687,0.02205439
rec.sport.baseball,-0.35993907,-0.49789986,1.1532247
rec.sport.baseball,-0.32306266,-0.49311975,1.1319883
talk.politics.mideast,1.2725374,-0.4264499,-0.05428825
sci.med,0.9446317,1.1522673,-0.6006138
comp.graphics,-0.78680056,0.1913959,-0.4133717
talk.politics.mideast,1.3991277,-0.5045572,-0.20703547
sci.med,0.8806084,1.0728987,-0.57359725
sci.med,0.21859738,0.13866876,-0.3994414
sci.med,-0.40942687,-0.008360002,-0.31894967
rec.sport.baseball,-0.32782838,-0.5305863,1.2494731
rec.autos,-0.8320055,-0.029107012,-0.5477074
talk.politics.mideast,0.6848688,-0.23321885,0.06299599
talk.politics.mideast,0.79995596,-0.27471134,-0.022080079
comp.graphics,-0.7591831,-0.057139862,-0.5617021
talk.politics.mideast,1.7607676,0.019117061,0.35437065
rec.autos,-0.38560343,0.3043975,0.0117704775
talk.politics.mideast,0.9883265,-0.31412956,0.0074886507
sci.med,0.88405573,1.0814444,-0.57346505
comp.graphics,-0.35025957,-0.034969077,-0.30068687
comp.graphics,-0.12434698,-0.054432087,-0.13526678
rec.sport.baseball,-0.35626107,-0.06838884,0.38450292
talk.politics.mideast,0.6706205,-0.25387514,-0.019189462
rec.sport.baseball,-0.9138202,0.068993315,-0.5414453
rec.sport.baseball,-0.2766774,-0.32203868,0.77638495
rec.sport.baseball,-0.32263732,-0.44880638,1.056666
sci.med,-0.16847095,0.04022034,-0.24562006
rec.sport.baseball,-0.35422796,-0.46415251,1.1051816
talk.politics.mideast,0.87366897,-0.28772804,0.07426197
rec.sport.baseball,-0.2812228,-0.37013584,0.89372116
rec.autos,-0.32011357,0.81321555,0.10969289
talk.politics.mideast,0.5283981,-0.09240677,0.013456837
rec.sport.baseball,-0.2846147,-0.32837862,0.83805907
