,x,y,z
sci.med,22.563526,17.971903,0.27590722
rec.autos,3.117816,-4.772126,14.169624
comp.graphics,13.064728,1.3161502,-14.56514
rec.autos,6.6266847,-10.793309,17.888487
talk.politics.mideast,-13.090734,1.503163,-19.540855
rec.sport.baseball,-0.3167752,-21.155005,-10.359313
rec.sport.baseball,4.113302,-14.936035,-4.209221
rec.sport.baseball,0.044101052,-13.289636,-8.377363
rec.autos,-0.22624145,-9.787116,14.704139
comp.graphics,6.1087856,11.357028,-5.789061
talk.politics.mideast,-18.49627,6.995095,-10.915074
talk.politics.mideast,-15.260296,4.9262204,-4.2423887
rec.autos,15.975447,-8.624762,3.5009801
comp.graphics,0.69451404,6.364034,-18.904682
comp.graphics,1.2901667,-4.449841,-16.490005
talk.politics.mideast,-21.489098,12.840729,8.392468
comp.graphics,11.680725,4.746712,-25.545876
rec.sport.baseball,-0.6420766,-23.440668,-13.089489
rec.autos,10.413991,-5.1689453,10.763492
rec.autos,12.019588,-4.595702,8.9276
rec.autos,-0.110111184,2.7606997,17.763596
rec.autos,1.6435214,-1.2497483,28.979422
sci.med,16.745626,-16.887657,9.539393
rec.autos,-21.008112,-8.0236225,21.92361
sci.med,-10.530463,6.9966145,14.744512
rec.autos,-6.505269,3.9111853,24.570095
rec.sport.baseball,-2.1512516,-1.2862722,-0.889808
sci.med,-6.9527082,-13.051838,-1.2176807
rec.autos,3.5230765,-0.5608197,1.0076628
sci.med,9.358773,13.075813,3.147439
comp.graphics,7.027989,-3.1619167,-24.088598
comp.graphics,23.491526,-1.4117701,-8.241898
talk.politics.mideast,-9.6671295,16.53956,-18.019419
sci.med,16.282745,20.125135,3.4570417
rec.sport.baseball,11.1319475,-20.029358,-19.023535
comp.graphics,7.3751154,8.914744,-12.728543
talk.politics.mideast,-29.462383,0.3321098,1.4995811
rec.autos,13.925513,0.7808359,15.386185
comp.graphics,8.813334,10.764792,-14.764998
comp.graphics,20.211124,4.2854156,-8.151776
sci.med,-0.7573493,19.924047,19.325756
rec.sport.baseball,-2.190145,-24.862577,4.2939043
rec.sport.baseball,-6.6571093,-20.980837,8.539375
rec.sport.baseball,9.674787,-20.792011,6.3281007
rec.sport.baseball,-8.802662,-19.184292,-5.056523
rec.sport.baseball,-1.2404462,-23.616085,8.988194
talk.politics.mideast,-15.869618,9.442833,-3.7848315
rec.autos,5.2320547,-4.6627674,6.8336725
rec.autos,5.8873343,2.949225,27.65492
talk.politics.mideast,-19.731958,-0.7321814,3.900349
talk.politics.mideast,-17.781916,-0.52535,-18.758453
comp.graphics,8.823811,10.737179,-14.743276
rec.autos,-9.282802,-12.628183,14.439774
comp.graphics,11.310373,15.298122,-5.973965
sci.med,1.9030962,18.91967,6.550744
comp.graphics,13.513907,11.762775,-10.601714
comp.graphics,12.632549,9.026365,-13.829169
rec.sport.baseball,0.1695251,-13.717104,-7.9853272
rec.autos,-12.60029,9.778633,15.8323555
comp.graphics,4.7976723,3.9919457,-22.51157
rec.sport.baseball,2.673851,-24.408468,-3.3863366
sci.med,-6.09645,22.937897,-0.71472466
rec.autos,3.9832895,-0.718775,17.166245
rec.sport.baseball,1.836086,-26.566795,-9.975279
comp.graphics,14.52377,-3.7475655,-10.388694
talk.politics.mideast,-21.612293,-1.2671081,2.9269729
sci.med,3.1113296,18.044167,-5.8828073
rec.sport.baseball,-3.0885465,-23.913414,-1.2275734
rec.autos,-4.6872673,-7.6665516,17.165308
rec.autos,-7.104912,-17.488096,17.396208
rec.autos,5.309876,-3.2905676,18.558409
talk.politics.mideast,-24.835722,-14.399959,-1.6789585
rec.sport.baseball,-5.8190107,-26.25609,2.733235
rec.autos,4.335732,6.216541,20.645056
sci.med,10.82418,22.043139,13.672279
comp.graphics,8.27194,0.015301531,-19.136913
rec.sport.baseball,6.1086082,-22.675917,8.714012
comp.graphics,0.778636,-2.4510765,-28.687836
rec.sport.baseball,-7.1986547,-18.257088,-4.677532
talk.politics.mideast,-28.871075,-0.85201406,2.2504683
sci.med,4.495176,-2.0679526,0.2613111
rec.autos,-1.5216757,-1.3245661,9.900238
rec.autos,-2.1781895,-0.2836867,-3.607038
rec.autos,-0.5972142,-3.5085058,5.7477903
sci.med,-0.9849043,1.9913968,-3.463487
sci.med,-6.147764,22.880756,-0.7159267
rec.autos,-19.64577,-8.308879,21.98855
talk.politics.mideast,-15.598762,1.5698339,-9.427237
talk.politics.mideast,-28.11339,2.4274437,2.4411407
comp.graphics,17.769678,2.1541972,-10.34998
sci.med,-3.8789885,-11.176687,-3.4325488
sci.med,6.2005057,0.99403834,-0.9921864
talk.politics.mideast,-21.271631,-6.1819787,9.182491
talk.politics.mideast,-13.495682,-14.118704,9.376644
sci.med,-10.027808,-11.3758135,-21.543001
sci.med,11.778944,18.332474,10.941832
rec.autos,1.406037,-4.647528,11.592167
rec.autos,-1.2522678,-8.787203,24.703514
talk.politics.mideast,-21.054314,-12.001811,-15.134026
comp.graphics,10.80173,2.831463,-4.478015
talk.politics.mideast,-19.454689,-10.274721,-13.868037
talk.politics.mideast,-21.342205,-5.095373,8.93163
talk.politics.mideast,-28.176508,3.0298471,2.7417552
talk.politics.mideast,-3.058375,17.272526,-18.26581
rec.autos,-5.556115,-10.447673,-1.9792913
talk.politics.mideast,-18.4744,6.9841027,-10.791197
rec.autos,3.0606096,-8.727274,11.133407
talk.politics.mideast,-22.359594,13.515955,8.369635
rec.sport.baseball,1.3458239,-25.297926,-8.690382
rec.autos,10.2415495,-0.3427023,19.136274
talk.politics.mideast,-27.585234,1.4377607,-0.15704992
rec.sport.baseball,-7.0226555,-15.017439,-0.59415996
talk.politics.mideast,13.89079,-6.542709,1.790782
talk.politics.mideast,-23.184551,-8.081568,0.47762123
sci.med,-2.1625423,10.824449,13.060248
rec.sport.baseball,-6.0140386,-14.265054,-2.5947695
rec.sport.baseball,-5.313858,-20.361816,1.596319
sci.med,-13.7250185,-13.119775,-2.314506
rec.autos,15.870985,-2.048379,9.24421
rec.autos,-7.7314935,-8.149197,21.112068
rec.sport.baseball,-3.2898295,-22.756977,-2.815589
rec.sport.baseball,-3.8165214,-21.870962,3.0099113
sci.med,-15.947014,22.004992,5.028556
rec.autos,8.224477,-5.269911,11.915653
talk.politics.mideast,-23.952156,2.9489765,-0.33248964
rec.sport.baseball,-4.961043,-14.784177,-2.1778274
talk.politics.mideast,-17.923811,-1.0467101,16.552694
sci.med,9.39152,22.471268,7.7257357
rec.autos,-8.857247,5.8866363,-19.04695
comp.graphics,12.231894,4.9975634,-9.961201
rec.autos,-5.8814282,-18.286564,15.395618
comp.graphics,0.17351967,-2.811548,-28.818619
rec.autos,-2.6387618,1.9764986,6.652081
sci.med,-5.170744,12.028333,4.7129908
sci.med,-8.5317,14.50583,10.549903
rec.autos,-13.188237,-2.0362852,23.02985
rec.sport.baseball,-3.997743,-16.889828,2.3181236
comp.graphics,24.351854,-4.267655,-3.8264897
rec.autos,-1.806874,-0.7216795,9.901981
talk.politics.mideast,-29.6938,0.53662884,1.6491678
comp.graphics,18.197065,4.9717684,-11.439633
talk.politics.mideast,-16.531656,16.792149,-3.6842103
rec.autos,13.884781,4.8216105,7.456574
talk.politics.mideast,-17.19999,2.8556979,8.821323
rec.autos,6.6963882,-0.7846254,9.269471
rec.autos,2.4164963,-5.536424,4.4907355
rec.sport.baseball,-9.947441,-16.954876,-7.701912
comp.graphics,19.742056,4.942153,-8.690125
talk.politics.mideast,-18.93832,-9.5566225,-13.382777
sci.med,-2.491992,2.3167963,2.4634392
sci.med,-0.92784137,16.815798,1.0761753
sci.med,-7.299352,19.04667,2.035888
comp.graphics,8.692978,-16.871721,13.770332
rec.autos,11.750594,-1.525599,15.05013
rec.autos,4.7291365,0.6546878,23.078087
talk.politics.mideast,-23.200575,-1.6695071,10.595922
comp.graphics,17.935335,6.194489,-7.2172785
rec.sport.baseball,-6.666984,-14.930689,-4.568705
rec.autos,1.4269238,3.6108687,19.932096
sci.med,-5.02232,15.86362,17.89376
rec.autos,2.8541324,-1.0333989,12.333792
rec.autos,12.615043,0.3338425,9.785747
comp.graphics,16.8138,5.8681684,-9.3131895
sci.med,-1.5179125,13.111011,7.98815
rec.autos,-2.367201,-7.136882,23.947695
rec.autos,-6.6604424,-18.553625,17.64046
talk.politics.mideast,-19.116474,15.174232,-7.6498556
comp.graphics,22.73716,3.6617308,-17.174612
rec.sport.baseball,-7.9260464,-13.46151,-12.216059
rec.autos,-20.58589,-8.597455,21.85215
talk.politics.mideast,-2.4142137,2.1567185,6.658669
comp.graphics,12.257861,3.4037108,-1.2734504
rec.autos,7.0329976,4.267127,15.447543
comp.graphics,3.7447906,5.6587954,-9.942303
rec.autos,18.038584,-2.3092012,3.4154663
rec.sport.baseball,8.430625,-12.459217,-7.616973
talk.politics.mideast,-9.707537,3.1098843,-11.497693
sci.med,-1.4453282,11.287,1.7217323
sci.med,-0.027732644,10.634336,4.978473
rec.autos,9.951143,15.395706,-3.5858207
sci.med,10.460715,13.5197525,17.548042
rec.autos,3.7317266,-5.3944244,18.890688
rec.autos,-5.3453665,-8.083189,5.7071247
rec.autos,3.768083,-3.1175597,-0.12582578
sci.med,-5.6930156,4.5064344,10.975916
rec.sport.baseball,-11.847816,-22.489063,-7.250051
comp.graphics,16.744068,8.071556,-11.085948
comp.graphics,1.3511691,-4.2385483,-12.654153
talk.politics.mideast,0.88670486,-10.08182,-24.90966
rec.sport.baseball,0.84822094,-16.36205,-3.482162
talk.politics.mideast,-13.063734,-12.668011,9.393823
rec.autos,6.0994387,8.977824,24.290834
sci.med,3.457802,16.23178,7.159968
comp.graphics,16.81282,9.19234,-11.46892
talk.politics.mideast,-22.962975,13.38065,9.616545
sci.med,7.757746,18.088894,9.6811495
talk.politics.mideast,-14.3733425,9.000288,7.9346213
talk.politics.mideast,-3.9429774,-1.3507866,-2.6540766
sci.med,4.5670323,15.787852,-6.4895945
rec.sport.baseball,-8.582405,-19.999054,-0.8482708
sci.med,-0.24948268,4.9117055,1.8028595
rec.autos,10.491655,-2.8441231,10.481178
rec.sport.baseball,-2.0227187,-21.42539,-4.896814
sci.med,11.214991,20.956837,11.883578
talk.politics.mideast,-12.437088,0.15543756,-6.76045
talk.politics.mideast,-21.45158,-7.219952,8.079795
comp.graphics,17.743729,1.2812461,-5.6207643
sci.med,8.028837,18.528254,10.112686
comp.graphics,-0.06272057,1.021044,-6.201849
comp.graphics,11.930594,1.5911016,-5.99655
talk.politics.mideast,-20.152176,-8.608587,1.2925035
comp.graphics,4.848249,6.49326,-8.132756
talk.politics.mideast,-7.5252213,18.539495,-9.757619
rec.autos,-4.3545046,-5.9311867,18.388157
sci.med,-5.6411314,11.111279,12.759915
rec.sport.baseball,5.104175,-20.044336,-3.2489567
rec.sport.baseball,-8.131891,-14.090192,3.0760427
comp.graphics,13.822852,6.017874,-9.3843155
rec.autos,5.9397473,9.141663,24.245018
talk.politics.mideast,-23.300268,-1.5281329,1.0959824
sci.med,-5.0086107,21.92596,17.071655
talk.politics.mideast,-11.18887,-2.0361643,-4.008322
sci.med,-11.477288,19.354214,11.09998
sci.med,-5.4524026,17.272001,3.5923712
talk.politics.mideast,-28.200396,0.91161966,0.23582363
sci.med,5.092899,11.789671,19.119759
sci.med,-2.562386,17.232279,1.1025515
rec.autos,2.0666854,-3.9687378,13.765688
rec.sport.baseball,-10.441773,-17.492226,4.8322086
comp.graphics,0.52127767,2.8731675,-13.6482
talk.politics.mideast,-27.406153,-3.6750944,-1.2633424
sci.med,14.6287155,0.39869148,2.775267
sci.med,-2.5599313,6.0776887,-3.900543
sci.med,-8.833015,-12.807908,-1.3405416
sci.med,-9.660457,18.451332,8.655561
rec.autos,4.6343536,-19.579262,18.700888
talk.politics.mideast,-13.969495,3.697983,-21.489246
rec.sport.baseball,8.409081,-16.107567,-4.4185147
rec.sport.baseball,-6.4712143,-13.846661,-9.310422
comp.graphics,8.425652,7.5759025,-13.733293
rec.sport.baseball,-12.466608,-22.920185,2.515513
sci.med,11.580257,12.646278,16.506916
comp.graphics,11.375416,8.8847065,-22.125101
comp.graphics,8.126078,3.7077053,-2.3202999
rec.autos,-5.19223,-4.814422,28.485125
comp.graphics,14.285942,7.988252,1.5797156
talk.politics.mideast,-21.60995,-3.8038936,9.356108
rec.sport.baseball,6.1463513,-22.210981,2.1792903
rec.sport.baseball,10.413077,-18.842386,-6.474538
rec.autos,3.9557397,5.955998,-5.7037773
rec.autos,-2.493983,-3.8778944,18.32135
comp.graphics,17.685781,-0.26631457,-15.787885
talk.politics.mideast,-5.431115,0.37387773,0.37485814
talk.politics.mideast,-13.944206,6.8010063,-3.769231
rec.autos,-1.5796944,-1.4351729,15.35885
talk.politics.mideast,-21.299782,6.077456,0.36036322
talk.politics.mideast,-17.742569,4.0977526,11.661287
sci.med,15.406933,-9.815844,0.20928276
talk.politics.mideast,-20.993387,-11.330365,-14.677105
rec.sport.baseball,-6.2618833,-19.925543,0.6116495
rec.sport.baseball,7.608049,-21.31475,-3.4626577
sci.med,-1.0322607,6.2610636,-0.57290345
rec.sport.baseball,-6.309612,-17.623362,-1.3945853
comp.graphics,19.11708,4.186311,-11.941482
rec.sport.baseball,-19.419495,-20.818695,7.284491
rec.autos,7.505778,-1.2625701,6.3191776
talk.politics.mideast,-13.637272,3.4156845,-21.134954
talk.politics.mideast,-23.106989,-2.693867,-9.941195
comp.graphics,6.777605,4.790614,-11.350402
rec.sport.baseball,-12.928274,-22.322025,2.5226781
sci.med,7.8803945,20.37459,10.11
rec.sport.baseball,-4.273706,-17.912096,-8.300696
comp.graphics,10.998953,9.390785,-23.543512
sci.med,19.030615,-17.490788,11.443356
rec.autos,15.652325,0.873676,8.803912
talk.politics.mideast,-10.288004,0.68539286,-4.063114
rec.autos,-20.43922,-7.679575,21.779316
rec.sport.baseball,8.215886,-24.842476,1.1086975
rec.sport.baseball,-10.352903,-18.034857,4.5680294
rec.autos,1.5158373,1.0934917,6.916435
rec.autos,-12.428397,-2.9767702,22.02286
comp.graphics,-5.819382,0.19427899,-22.912117
rec.autos,-5.883091,-18.28651,15.398627
comp.graphics,14.200588,11.938171,-9.197857
sci.med,-1.9804499,4.3797607,0.22873797
rec.sport.baseball,-4.066218,-15.00697,-2.374851
rec.sport.baseball,-3.822865,-18.830544,-7.6058803
sci.med,6.103544,11.759215,-1.37869
rec.sport.baseball,-6.296542,-22.188892,8.510162
rec.autos,-0.7165782,-2.300847,8.234841
comp.graphics,12.337624,11.443084,-11.672026
rec.sport.baseball,-12.041586,-22.592371,-8.826078
rec.autos,-1.0008653,1.6836969,6.207192
comp.graphics,12.073622,8.901352,-14.319098
sci.med,22.223978,9.328516,14.60551
rec.autos,7.146924,1.1730773,19.323912
comp.graphics,15.516863,6.736621,-21.6343
sci.med,-5.8776503,11.689342,-9.14977
rec.sport.baseball,-1.6162062,-22.56708,6.217912
sci.med,11.167202,8.502246,-0.4658348
talk.politics.mideast,-21.37237,-2.4021757,-0.503353
rec.autos,-14.222449,-13.7068405,12.173147
talk.politics.mideast,-20.351284,-8.553282,1.2527053
rec.sport.baseball,-17.308044,5.5398183,21.794373
sci.med,15.344507,8.893173,-1.999475
rec.sport.baseball,-6.190997,-13.966984,-4.425075
comp.graphics,-0.5435447,-1.799243,-28.069254
sci.med,0.7099659,11.898236,2.526925
talk.politics.mideast,-14.134647,1.2976397,-1.4392742
comp.graphics,6.962911,8.32717,-11.117811
comp.graphics,17.574322,0.7664192,-16.594454
talk.politics.mideast,-12.585584,1.7157818,2.138197
sci.med,-16.646751,21.941778,4.8602524
rec.sport.baseball,4.5052857,-21.785576,-6.2257004
rec.autos,8.158584,-3.193298,22.05214
talk.politics.mideast,-16.33136,-1.647851,-1.8600898
sci.med,22.15141,9.358135,14.711363
comp.graphics,12.696279,6.3355584,0.8959276
rec.sport.baseball,-5.1282597,-22.16182,-1.332731
comp.graphics,24.197876,1.1821208,-2.5972075
rec.sport.baseball,7.9657626,-19.661903,-7.937311
comp.graphics,17.644335,2.4636948,-17.886456
sci.med,5.972041,26.816042,-5.030642
rec.autos,-3.9527528,-9.711742,23.271215
sci.med,2.4600918,1.1077015,1.0986688
talk.politics.mideast,-3.7930737,-10.752878,-5.322107
rec.sport.baseball,-6.829157,-23.457424,1.5123451
rec.autos,13.810566,-6.9187655,1.6964991
comp.graphics,17.791153,-8.252945,-4.399607
rec.autos,11.688124,-1.4737555,14.082238
comp.graphics,17.794083,4.119486,-10.569258
rec.autos,-12.591503,9.7684,15.828138
talk.politics.mideast,-22.639013,-1.3716313,3.7464726
rec.sport.baseball,0.037252586,-16.970762,-1.933509
sci.med,22.564445,17.969833,0.27601978
rec.autos,1.7138017,-2.5985587,23.541786
rec.autos,-6.964855,-8.88326,10.273671
rec.sport.baseball,12.100028,-22.647758,-8.26004
rec.sport.baseball,2.1515987,-12.747412,-6.245238
comp.graphics,16.458836,-1.0834249,-14.731446
rec.sport.baseball,-18.601728,6.411246,21.613346
sci.med,10.659288,3.65078,3.7292745
comp.graphics,3.6529975,1.0550209,-11.032845
sci.med,-1.5976094,11.356199,-1.6734483
rec.autos,-1.0241246,2.2502306,0.5533782
rec.sport.baseball,7.374747,-13.042362,-0.7625021
rec.autos,9.04351,2.8451414,15.375517
rec.autos,3.2397873,0.024393221,6.173205
rec.sport.baseball,1.6269691,-25.965027,-9.306763
rec.sport.baseball,-6.3889346,-28.935423,0.81824267
talk.politics.mideast,-19.694792,11.616809,-2.459145
sci.med,19.077387,-17.408468,10.958239
comp.graphics,19.588001,-1.4216992,7.5345607
talk.politics.mideast,-9.783786,15.251885,-15.980464
sci.med,17.918354,-14.3435955,11.737228
sci.med,-2.9816747,16.618929,-4.3489127
sci.med,9.390329,12.982098,3.0465987
rec.sport.baseball,-13.536822,-23.605024,-11.38565
rec.autos,19.19921,-1.1623977,-3.5328872
talk.politics.mideast,-14.963658,-0.742751,-7.5994267
talk.politics.mideast,-4.9480925,3.4329293,-6.7911296
comp.graphics,14.596604,6.9463263,-7.77066
talk.politics.mideast,-27.509584,2.369576,6.0154614
rec.autos,22.95137,0.75403464,14.257505
talk.politics.mideast,-15.507598,7.805386,-10.089134
sci.med,17.323103,-16.304075,12.070064
comp.graphics,3.6220577,1.1604459,-10.974854
comp.graphics,3.139281,2.8441722,-10.216716
rec.sport.baseball,-21.95651,-15.610664,1.1584074
talk.politics.mideast,-8.790289,16.243725,-8.558235
rec.sport.baseball,22.195118,-1.0922472,1.3748327
rec.sport.baseball,1.9289364,-12.346863,-5.9279995
rec.sport.baseball,-5.00808,-26.861858,-1.0978863
sci.med,8.17503,9.03213,9.172573
rec.sport.baseball,-0.16794953,-20.254314,6.0900803
talk.politics.mideast,-19.64212,-11.956813,-15.012229
rec.sport.baseball,-7.181696,-18.50964,-9.138769
rec.autos,12.339827,0.75134206,12.581552
talk.politics.mideast,-14.130942,1.3024207,-1.4392978
rec.sport.baseball,2.850924,-15.978313,-3.6614614
rec.autos,13.499505,-3.4282513,1.3025072
talk.politics.mideast,-23.16254,-8.092589,0.4855429
rec.autos,-4.7966557,0.04138023,19.190323
rec.sport.baseball,-5.6597943,-10.087979,-4.6446924
rec.autos,12.109764,0.5421247,10.208147
rec.sport.baseball,-1.5441397,-8.158468,-9.426256
rec.sport.baseball,8.99863,-26.138006,0.9930029
sci.med,5.965603,7.381777,5.687462
sci.med,-4.37768,7.0518117,2.160408
rec.sport.baseball,-5.9984574,-0.36003867,-6.4910965
talk.politics.mideast,-19.529505,11.388393,-3.540547
rec.sport.baseball,0.66126806,-12.927194,-5.49902
rec.sport.baseball,19.526682,4.0874996,3.5383904
rec.autos,-1.630302,-6.9875903,7.979884
sci.med,-6.9104533,21.363863,16.361757
talk.politics.mideast,-17.9695,11.198673,-5.109073
comp.graphics,15.05612,1.1965842,-18.523281
talk.politics.mideast,-26.033777,4.673671,3.2166584
rec.sport.baseball,-14.325422,4.9501195,22.48815
rec.sport.baseball,4.755105,-15.521117,8.5158415
rec.autos,7.7539067,-0.7550434,13.577789
rec.autos,-5.621213,-12.371778,9.641952
sci.med,-13.723392,-13.124255,-2.3131862
rec.sport.baseball,-1.1008617,-11.743345,0.020769106
talk.politics.mideast,-14.686714,-2.4459524,-13.083541
sci.med,-10.802368,15.082448,21.510015
comp.graphics,19.050514,-6.3272943,-6.1537385
rec.autos,-6.0603695,3.130684,23.611294
rec.autos,-0.12961103,-8.56943,21.909971
rec.sport.baseball,4.8731055,-16.751156,-15.717776
rec.autos,8.771498,-3.5876508,-1.6930797
comp.graphics,11.026579,12.244765,-24.77652
talk.politics.mideast,-15.866671,-1.7495722,5.681269
sci.med,10.594548,23.15963,10.685195
comp.graphics,6.8564863,-3.640003,-24.19406
comp.graphics,6.3290772,7.3066316,-4.366045
sci.med,19.096855,-17.697584,6.074009
rec.autos,-0.3487843,-2.4053724,3.276297
rec.autos,-4.8563585,-3.9588,28.723639
rec.sport.baseball,-13.584135,-21.359518,-5.2046022
rec.sport.baseball,5.0591516,-20.079224,-7.2600393
talk.politics.mideast,-16.019512,-2.587299,-1.4788015
