,x,y,z
comp.graphics,0.004092604,0.1742306,0.0023277996
rec.sport.baseball,-0.0078078443,-0.21220052,0.028724017
sci.med,0.0024767015,0.02430526,-0.0076402845
rec.autos,6.0694074e-06,0.009064813,0.00092528266
rec.sport.baseball,-0.0076302215,-0.20764092,0.02764614
comp.graphics,0.00568069,0.23877764,0.0031362535
talk.politics.mideast,-0.019669985,-0.54118145,-0.016613895
sci.med,0.001204048,0.05478215,-0.0016191411
rec.sport.baseball,-0.007938929,-0.21551374,0.029312646
rec.autos,-0.0020651058,-0.043049004,0.005843522
rec.autos,-0.0019130072,-0.04381014,0.0036210911
rec.autos,-0.00011225004,0.00550733,0.0006064456
talk.politics.mideast,-0.006866903,-0.17821476,-0.0004971894
rec.sport.baseball,-0.009525944,-0.26243475,0.03586227
rec.autos,0.0006121167,0.022053625,0.00036958035
sci.med,0.10541872,1.5074017,-0.16923346
comp.graphics,0.0024806403,0.11696926,0.002754953
rec.sport.baseball,-0.00668031,-0.17739882,0.026317526
comp.graphics,0.0025376286,0.11294409,0.002176758
rec.sport.baseball,-0.006067578,-0.1608091,0.021508444
talk.politics.mideast,-0.027157856,-0.7564781,-0.024218492
sci.med,0.0017297205,0.082771465,0.0017516545
rec.autos,-0.0014681506,-0.027434563,0.004407047
rec.autos,0.020012774,-0.025729153,0.0071142544
rec.autos,0.00011178941,0.030516671,0.003383835
sci.med,-0.0019392043,-0.032805976,0.0034412239
sci.med,0.0024658532,0.02465484,-0.007504444
rec.autos,-0.0016219706,-0.03415635,0.0030481715
talk.politics.mideast,-0.006587623,-0.17605622,-0.0030460046
talk.politics.mideast,-0.028363606,-0.7892571,-0.025704958
comp.graphics,0.0049336255,0.21053354,0.0030582666
sci.med,-0.0031090558,-0.069352664,0.005593583
sci.med,-0.0010625338,0.060719557,-0.000345645
talk.politics.mideast,-0.015311372,-0.41700572,-0.012584
talk.politics.mideast,-0.0036219424,-0.08457855,0.003489308
sci.med,0.0006611207,-0.013528786,-0.006583018
sci.med,0.1050446,1.5024476,-0.16858101
rec.autos,-0.00051472266,-0.0044155205,0.0021708803
rec.autos,0.000211526,0.013752586,0.00033980195
talk.politics.mideast,-0.004368851,-0.11026985,-0.00020460579
comp.graphics,0.00377155,0.16428505,0.0026750118
talk.politics.mideast,-0.0050382153,-0.13241123,-0.0016777478
talk.politics.mideast,-0.014524427,-0.39320183,-0.011486931
talk.politics.mideast,-0.02806144,-0.7798883,-0.02496442
talk.politics.mideast,-0.008958254,-0.24311371,-0.005468757
rec.autos,-0.002550844,-0.06446085,0.0058864984
talk.politics.mideast,-0.0085655805,-0.2329178,-0.00526766
rec.autos,-0.00035558076,-0.0011869511,0.0010509962
talk.politics.mideast,-0.01514786,-0.42811897,-0.01035921
rec.sport.baseball,-0.008195328,-0.22328953,0.030397562
rec.autos,-8.836754e-05,0.0074770725,0.001098467
talk.politics.mideast,-0.027222306,-0.7568544,-0.024240047
rec.sport.baseball,-0.0046377503,-0.11955234,0.012452889
talk.politics.mideast,-0.00023595463,0.030113049,0.0045050345
talk.politics.mideast,-0.0097359,-0.25250342,-0.004539823
sci.med,-0.0034820335,-0.10225875,-0.00034840545
rec.sport.baseball,-0.004545139,-0.116534494,0.014036769
rec.sport.baseball,-0.006171961,-0.16434638,0.021155898
sci.med,-0.0035762135,-0.09538518,0.010238416
rec.autos,0.0021699579,0.096699856,0.0024479376
rec.autos,-7.8421275e-05,0.007357387,0.0011073191
rec.sport.baseball,-0.00778664,-0.21114683,0.02856046
rec.sport.baseball,-0.0069198143,-0.18502258,0.025208294
sci.med,0.0013769689,0.016042875,-0.0043281424
rec.autos,-0.0005691237,-0.005289678,0.0015922663
talk.politics.mideast,-0.02562539,-0.710892,-0.02280599
rec.sport.baseball,-0.00480851,-0.1258076,0.014963032
talk.politics.mideast,-0.0021099355,-0.048022676,0.001221642
sci.med,0.10580604,1.5134957,-0.16988288
rec.autos,-0.0027328904,-0.06796276,0.00040990932
comp.graphics,0.00302344,0.13595657,0.002578211
rec.autos,-0.0024383818,-0.058827482,0.0052380357
comp.graphics,0.0025396177,0.11337118,0.0022109589
rec.autos,0.122587845,0.044213787,0.13517024
sci.med,-0.0029493493,-0.05730723,-0.0022558984
sci.med,-7.602689e-05,-0.013904088,-0.0024800291
rec.autos,-0.0008961474,-0.011378758,0.0007188365
rec.sport.baseball,-0.00523421,-0.13976851,0.018319193
comp.graphics,0.0058490233,0.24615416,0.0033417158
rec.autos,-0.00063119596,0.0013819038,0.0016406594
talk.politics.mideast,-0.028421499,-0.7909969,-0.026180143
comp.graphics,0.0057878043,0.24054168,0.0028059282
talk.politics.mideast,-0.015631216,-0.43620193,-0.014547792
rec.autos,0.002667869,0.1188565,0.003190324
talk.politics.mideast,-0.008352958,-0.22241773,-0.004990265
rec.autos,-0.0003895007,0.002144582,0.0021884574
rec.autos,-0.00034464034,0.0021482287,0.0021849675
rec.sport.baseball,-0.005985419,-0.15893584,0.021376759
comp.graphics,0.005696049,0.2386699,0.0030353803
talk.politics.mideast,-0.0066340785,-0.17857666,-0.0029587415
sci.med,-0.0011746904,-0.015267355,0.0026444648
sci.med,0.00020598763,-0.013473341,-0.0044266814
sci.med,0.0062572393,0.07831217,-0.01319168
comp.graphics,-0.00068158493,-0.0040879464,0.0047567673
rec.autos,-6.066778e-05,0.009653026,0.0013186526
rec.autos,3.361993e-05,0.008877322,0.00095508265
talk.politics.mideast,-0.018191162,-0.49838585,-0.015455476
comp.graphics,0.005167362,0.21918918,0.0032662177
rec.sport.baseball,-0.006021705,-0.16064559,0.018805888
rec.autos,8.35052e-05,0.010713654,0.0009188906
sci.med,0.0052752006,0.07103246,-0.010043847
rec.autos,-0.00023029227,0.004795519,0.002028988
rec.autos,0.0014907798,0.06938002,0.0021317056
comp.graphics,0.0048915115,0.20739782,0.003015517
sci.med,0.0007370667,0.0026170718,-0.0013449523
rec.autos,0.0001121668,0.011225656,0.00074172876
rec.autos,-0.0020075066,-0.05038755,0.00368693
talk.politics.mideast,-0.015447152,-0.43027836,-0.01441474
comp.graphics,0.0068367547,0.28390527,0.0030948685
rec.sport.baseball,-0.0023955323,-0.048777156,0.0069644796
rec.autos,-0.0016471226,-0.03690067,0.002374958
talk.politics.mideast,-0.0033057116,-0.012798647,8.631055e-05
comp.graphics,0.0043932055,0.18843725,0.00305381
rec.autos,-0.00040960306,-0.008028557,0.00020177188
comp.graphics,0.0020749376,0.104091294,0.0028072896
rec.autos,0.0037714709,0.16786669,0.0036018265
rec.sport.baseball,-0.0033039055,-0.07336312,0.012191395
talk.politics.mideast,-0.006308532,-0.16850604,-0.0017271327
sci.med,0.00021343518,-0.0042045936,-0.002410342
sci.med,0.0009453711,0.030496309,-9.440654e-05
rec.autos,0.0014250923,0.060688008,-0.0008722235
sci.med,0.09188518,1.3122505,-0.14791593
rec.autos,0.00011721271,0.013658245,0.0011741575
rec.autos,-0.0005329856,0.0015482424,0.002489311
rec.autos,-0.00015444098,0.021595411,0.0037522905
sci.med,-0.0005777396,-0.008349758,0.0010149789
rec.sport.baseball,-0.006358899,-0.16973323,0.022273649
comp.graphics,0.0044649877,0.19189833,0.0028479036
comp.graphics,-0.0010805003,-0.0033367265,0.0037222027
talk.politics.mideast,-0.0023624368,-0.041407995,0.0043590567
rec.sport.baseball,-0.004295054,-0.11015598,0.013983834
talk.politics.mideast,-0.0032329464,-0.074961975,0.0032386174
rec.autos,0.0009739339,0.030712496,0.0002608667
sci.med,0.0005807852,0.00588545,-0.0023825867
comp.graphics,0.0043238527,0.18269971,0.0023023712
talk.politics.mideast,-0.014409073,-0.40856612,-0.009809067
sci.med,0.103977546,1.4869173,-0.16681038
talk.politics.mideast,-0.006208049,-0.17256413,-0.0050591594
talk.politics.mideast,-0.0016680317,-0.026248613,0.0010114657
sci.med,0.0023349805,0.105731875,0.0007681751
rec.sport.baseball,-0.0076110745,-0.20706983,0.025219264
sci.med,-0.00011280508,0.007344547,-0.0018279745
rec.autos,-5.5459193e-05,0.011643842,0.0015726433
rec.sport.baseball,-0.008008554,-0.21758714,0.029565223
sci.med,0.10479979,1.4990155,-0.16814817
talk.politics.mideast,-0.0062563485,-0.13345186,-0.0025468697
talk.politics.mideast,-0.014682946,-0.3984264,-0.011630081
comp.graphics,0.006564849,0.2761182,0.0034769522
sci.med,0.10450453,1.4945894,-0.16770366
comp.graphics,-0.0016965177,-0.02225481,0.004349357
comp.graphics,0.004813505,0.20471607,0.0029349844
talk.politics.mideast,-0.00813702,-0.21398294,-0.002041038
comp.graphics,0.00060584734,0.05124738,0.0018782297
talk.politics.mideast,-0.004068453,-0.1041316,-0.001335778
rec.autos,-0.00023917922,0.004984754,0.0018023876
sci.med,-0.0029850188,-0.07709656,0.0077055185
rec.sport.baseball,-0.006831741,-0.18230681,0.02515524
rec.sport.baseball,-0.0054566474,-0.14340752,0.018731859
comp.graphics,0.003365479,0.14766097,0.0026872237
rec.autos,0.0011300001,0.032775328,7.7326265e-05
talk.politics.mideast,-0.023319758,-0.6477463,-0.020271715
sci.med,0.009208007,0.12871465,-0.015801243
talk.politics.mideast,-0.0047274246,-0.12395369,0.0015573329
sci.med,0.0015737603,0.036449715,0.00019054633
sci.med,0.0020449534,0.006420721,-0.008608473
talk.politics.mideast,-0.02770684,-0.7701009,-0.024789907
sci.med,0.013601158,0.18617746,-0.021585373
sci.med,0.0010395481,0.006656595,-0.0051309788
rec.autos,-0.0007717298,0.00074562297,0.0016554765
rec.sport.baseball,-0.004075375,-0.10129071,0.013386767
comp.graphics,0.0038948043,0.1709041,0.002973099
talk.politics.mideast,-0.027208976,-0.7541871,-0.023960793
sci.med,0.0034044893,0.15029727,0.0029163985
sci.med,-0.0020063506,-0.019730922,0.0016617638
sci.med,-0.0033033288,-0.086487636,0.008486099
sci.med,-0.0006539647,-0.021672573,0.00038397236
rec.autos,-0.0003900896,-0.0027073263,0.0015634608
talk.politics.mideast,-0.004691777,-0.11630707,-0.0012448686
rec.sport.baseball,-0.0053510633,-0.13776416,0.019486293
rec.sport.baseball,-0.0041814144,-0.10224364,0.013879426
comp.graphics,0.0049295486,0.20764604,0.0026159517
rec.sport.baseball,-0.007500997,-0.20507967,0.023778668
sci.med,0.0852515,1.216823,-0.13740627
comp.graphics,0.004988124,0.21202171,0.00299667
comp.graphics,0.002147314,0.10265861,0.0028295259
rec.autos,-0.0009239146,-0.0116793625,0.0032605333
comp.graphics,0.0048268926,0.2036006,0.0028091052
talk.politics.mideast,-0.01496152,-0.40815938,-0.0122121
rec.sport.baseball,-0.0067318883,-0.17927282,0.025604622
rec.sport.baseball,-0.0060481066,-0.15947735,0.022301579
rec.autos,-0.0055230143,0.020978328,-0.0029747887
rec.autos,-0.000287387,0.0023438083,0.00067865447
comp.graphics,0.0052874847,0.22414301,0.00310859
talk.politics.mideast,-0.0016961341,-0.026450709,0.0017509209
talk.politics.mideast,-0.0049697747,-0.12944034,-0.0011792529
rec.autos,-0.00014406501,0.012684459,0.000961496
talk.politics.mideast,-0.013144559,-0.36418068,-0.010161709
talk.politics.mideast,-0.009383351,-0.25688145,-0.007582199
sci.med,0.0015701802,0.080721706,0.0035159618
talk.politics.mideast,-0.004376111,-0.11197127,-0.00060699333
rec.sport.baseball,-0.0065816646,-0.1757564,0.023197073
rec.sport.baseball,-0.0072580148,-0.19467674,0.02711161
sci.med,-0.0011463154,-0.017641682,0.00078632997
rec.sport.baseball,-0.0061315913,-0.16418205,0.020126881
comp.graphics,0.006449654,0.26802135,0.003118048
rec.sport.baseball,-0.0065586045,-0.17405748,0.024208542
rec.autos,0.00056760194,0.042948604,0.0017042783
talk.politics.mideast,-0.0054224376,-0.14002663,-0.0016023464
talk.politics.mideast,-0.0065779104,-0.17578201,-0.0014874563
comp.graphics,0.00147838,0.0925167,0.0021602744
rec.sport.baseball,-0.0070228325,-0.19154732,0.022393709
sci.med,0.10523604,1.5052387,-0.1688495
rec.sport.baseball,-0.005077144,-0.12556908,0.017511507
comp.graphics,0.003579147,0.16260302,0.0035775336
sci.med,0.0016035831,0.009433792,-0.007091225
rec.autos,0.0024056747,0.104542464,0.002159872
talk.politics.mideast,-0.0040547457,-0.084559366,0.00096962706
rec.autos,-0.001538995,-0.032950338,0.0026403295
rec.sport.baseball,-0.0075376346,-0.20290181,0.028903747
rec.sport.baseball,-0.004864235,-0.12584,0.016092192
rec.autos,-0.0018544686,-0.025372121,0.0034729072
rec.autos,-0.000679502,-0.008771668,0.00065105676
comp.graphics,0.0011209775,0.05920359,0.0029247033
rec.autos,-0.0026889965,-0.06696767,0.0052915416
comp.graphics,0.0021537293,0.099989206,0.0025474152
sci.med,0.03389345,0.01720858,0.2748176
rec.sport.baseball,-0.00552767,-0.14528298,0.018569225
rec.sport.baseball,-0.004923944,-0.11852931,0.016882524
sci.med,-0.0006460478,-8.014837e-05,0.0040559475
rec.sport.baseball,-0.007361911,-0.19790488,0.027641179
rec.autos,0.021064008,-0.010617999,0.005278546
comp.graphics,0.004930993,0.20544107,0.0023438148
rec.sport.baseball,-0.006382063,-0.17004012,0.022176806
rec.autos,-0.0014342989,-0.003663825,-8.795108e-05
comp.graphics,0.0060106064,0.24898002,0.0027827513
sci.med,0.0018541315,0.03547756,-0.0016048987
rec.autos,0.00036942752,0.018134292,0.00032721012
comp.graphics,0.006910363,0.2861561,0.00295516
sci.med,-0.00073078333,-0.011018633,0.00023711374
rec.sport.baseball,-0.0071980213,-0.1928395,0.027554411
sci.med,0.0032939664,0.14404225,0.0025703856
talk.politics.mideast,-0.010555826,-0.28936273,-0.006404446
rec.autos,-0.001569111,-0.028086983,0.004325764
talk.politics.mideast,-0.008368235,-0.22081342,-0.0022470355
rec.sport.baseball,-0.0019705163,-0.027383264,0.011187217
sci.med,0.0046534743,0.19829275,0.002899648
rec.sport.baseball,-0.004527469,-0.112075426,0.013862597
comp.graphics,0.0025892057,0.11474233,0.0021675148
sci.med,0.0001503102,-0.010064156,-0.0042084283
talk.politics.mideast,-0.00550341,-0.14500357,-0.0018905572
comp.graphics,0.004083691,0.18057528,0.0027453217
comp.graphics,0.0056232624,0.23791043,0.0030509224
talk.politics.mideast,-0.0040592914,-0.101566315,-0.001144325
sci.med,0.0015094073,0.01955122,-0.004340539
rec.sport.baseball,-0.007294051,-0.19618735,0.02677105
rec.autos,0.00034314013,0.017366081,0.0006744977
talk.politics.mideast,-0.0022439943,-0.047486123,0.001947732
sci.med,0.0020215546,0.03579122,-0.0021094575
comp.graphics,0.0035619705,0.15543428,0.0026450895
rec.sport.baseball,-0.008068682,-0.2197676,0.029202612
comp.graphics,0.005242097,0.22198708,0.0032321748
rec.sport.baseball,-0.0059538595,-0.15689822,0.021639057
comp.graphics,0.006148713,0.25736526,0.0030982946
sci.med,0.0013617991,0.061269946,0.00066768774
rec.autos,0.00011943534,0.012244247,0.0007037884
sci.med,-0.00052489195,0.001017813,0.0028250318
talk.politics.mideast,-0.0033532735,-0.078075774,0.0078046275
rec.sport.baseball,-0.008351932,-0.22850391,0.030368865
rec.autos,0.00025335574,0.04888189,0.0041103605
comp.graphics,0.0045183077,0.19604342,0.003913448
rec.autos,0.00025536199,0.017747248,0.00095136417
comp.graphics,0.0055209035,0.23098648,0.0029807528
rec.autos,-0.00065593654,-0.0022303245,0.0027586678
talk.politics.mideast,-0.022259805,-0.6143668,-0.019264372
rec.sport.baseball,-0.006404727,-0.17054778,0.022900777
sci.med,0.00041397288,0.020011669,0.0018745841
rec.autos,-9.474589e-05,0.008966087,0.001428107
rec.autos,-0.0009289569,-0.012673676,0.0028592215
rec.sport.baseball,-0.006497394,-0.16922222,0.025725812
rec.sport.baseball,-0.0029376422,-0.05623437,0.005811859
comp.graphics,0.005267398,0.22391035,0.003011265
rec.sport.baseball,-0.0017765083,-0.020432413,0.01079966
sci.med,0.003384067,0.15016179,0.0032292237
comp.graphics,0.0015630536,0.08358076,0.0017505775
sci.med,0.00045917716,-0.0004883532,-0.002892805
rec.autos,-0.0025113686,-0.0404214,0.001502957
rec.sport.baseball,-0.0044963416,-0.11527302,0.015900305
rec.autos,-3.3483524e-05,0.0072912546,0.00082729256
rec.autos,-0.0015191587,-0.016128197,0.0022032452
rec.sport.baseball,-0.007682349,-0.20855376,0.027928367
rec.sport.baseball,-0.009277161,-0.2564561,0.034532
talk.politics.mideast,-0.013617915,-0.37963027,-0.01214013
sci.med,0.0016819569,0.010623017,-0.007593219
comp.graphics,0.0044128834,0.19025037,0.0036081204
talk.politics.mideast,-0.01079786,-0.2983301,-0.008412478
sci.med,0.0014215626,0.008411775,-0.00645795
sci.med,0.0020169218,0.020919302,-0.006374132
sci.med,0.0018604815,0.09109205,0.0030031952
rec.sport.baseball,-0.0073926533,-0.19918936,0.026378294
rec.autos,0.006017516,0.25301105,0.003467948
talk.politics.mideast,-0.0050209607,-0.12951024,-0.0004578614
talk.politics.mideast,-0.006934324,-0.17854047,-0.0034038343
