,x,y,z
talk.politics.mideast,0.20440418,9.384107,-1.7563465
rec.sport.baseball,-11.284119,7.4560647,7.4125514
rec.sport.baseball,0.47310668,-14.0206785,4.0673637
rec.sport.baseball,-13.189732,11.075599,3.7183523
comp.graphics,11.971171,-15.331514,-2.3386421
sci.med,9.251294,-0.8394544,-4.038488
rec.sport.baseball,-10.82693,3.0717928,8.714828
talk.politics.mideast,0.020695392,9.018016,-5.4531565
sci.med,2.8946414,2.2065415,-11.311542
rec.sport.baseball,-2.4336603,4.1712956,5.206077
comp.graphics,-0.83859175,-19.008791,-5.0959115
talk.politics.mideast,-5.5358067,22.409597,2.9880412
comp.graphics,7.384554,-15.286865,1.5473332
sci.med,15.153745,7.6128983,-1.2199668
talk.politics.mideast,4.9378753,6.1228037,2.8255215
sci.med,8.645869,2.925836,-6.891144
rec.autos,-8.955101,-5.510679,2.6955204
comp.graphics,11.711589,-9.415713,1.5933756
rec.autos,7.8542128,7.8027096,11.938715
sci.med,7.107938,-3.1617112,-4.884907
sci.med,1.7648287,-7.969071,2.320203
rec.autos,-3.768023,-1.7424147,17.654133
rec.sport.baseball,5.8320417,1.0713495,10.605513
talk.politics.mideast,5.9720902,9.934658,1.3594495
sci.med,2.8071454,2.8867788,-9.294658
rec.autos,1.917738,-2.524135,4.217047
rec.autos,-7.58791,-4.618707,0.46689978
comp.graphics,2.0632122,-15.976293,-7.8273892
talk.politics.mideast,-5.3793097,9.650322,-4.9772077
talk.politics.mideast,4.851661,10.628083,-1.6735198
rec.sport.baseball,-14.841697,5.201129,7.5108247
sci.med,17.777803,12.781566,-2.3444903
rec.sport.baseball,0.36022747,-18.703825,3.7524314
rec.autos,-1.4297751,0.893253,5.952607
sci.med,0.70835495,-11.534935,3.5666797
talk.politics.mideast,-1.4949585,20.35361,-0.22736454
sci.med,7.6676702,1.9996092,1.6083431
comp.graphics,8.34142,-16.03524,2.512002
talk.politics.mideast,-4.184584,11.386467,-8.851947
talk.politics.mideast,5.6847425,14.582913,-4.7363667
rec.sport.baseball,-13.349066,8.392828,11.043974
comp.graphics,8.556622,-13.050329,-4.435285
sci.med,11.570817,-9.013752,-12.233092
rec.autos,-11.681721,-7.0728297,-4.3614516
comp.graphics,8.907769,-10.427138,2.1716795
rec.autos,0.5664197,-4.589366,14.639602
talk.politics.mideast,-4.3969336,11.192682,-3.1194644
rec.sport.baseball,-14.267783,2.1196272,10.442377
rec.sport.baseball,-10.632609,1.6501495,5.2155232
rec.sport.baseball,-5.9899316,4.920766,2.75183
rec.autos,-6.257628,-8.16913,-5.117147
comp.graphics,12.571716,-5.340892,-0.9436995
talk.politics.mideast,6.8108783,12.248653,-1.2588929
talk.politics.mideast,0.20591828,12.51715,-0.864011
rec.autos,-2.4236195,-9.858243,3.9416296
comp.graphics,5.770334,-7.647136,-6.1356206
comp.graphics,16.50653,-11.825143,-7.9530826
talk.politics.mideast,-5.222514,19.194382,-4.6139135
comp.graphics,17.164928,-15.27364,-1.0405741
rec.sport.baseball,-18.395424,7.9299726,7.9454217
rec.autos,-6.0487366,-7.6198044,-4.870711
rec.autos,-3.870411,-12.684058,0.39502043
rec.autos,-12.53694,-7.523886,-1.9170194
rec.autos,-6.0189295,-5.4083858,-11.499589
sci.med,10.6561165,0.5050033,-13.48983
rec.autos,8.110842,6.5320415,14.3828945
sci.med,-4.0707955,-2.9848063,-6.8885174
rec.autos,-15.784326,-8.208526,-9.128898
rec.sport.baseball,1.0363684,-0.90615106,4.0779796
sci.med,-5.524153,7.4927173,1.047711
rec.autos,0.102818035,-2.9234655,0.027063122
sci.med,3.8767784,-2.8253534,0.15034322
comp.graphics,1.9884014,-16.292786,-8.517239
comp.graphics,12.820855,-11.7269125,7.843987
talk.politics.mideast,8.94572,14.704077,2.5260525
sci.med,1.987269,-4.6277695,-9.041638
rec.sport.baseball,-10.61303,-2.3534262,16.18394
comp.graphics,12.380732,-7.8984337,3.047779
talk.politics.mideast,-4.061785,21.75058,3.765375
rec.autos,-7.2965817,-13.793955,-5.210749
comp.graphics,15.244665,-10.851009,2.120201
comp.graphics,9.299534,-17.219547,4.785115
sci.med,17.627977,9.875111,1.0531458
rec.sport.baseball,-13.60133,9.485031,9.72008
rec.sport.baseball,-9.591173,6.1458216,11.592842
rec.sport.baseball,-13.847162,-0.51814836,8.575091
rec.sport.baseball,-11.92778,5.6595354,8.049708
rec.sport.baseball,-16.956644,8.002738,11.33038
talk.politics.mideast,0.6491879,13.952021,-4.645078
rec.autos,-5.717982,-4.5162544,0.9165091
rec.autos,-4.617243,-9.441502,-10.858344
talk.politics.mideast,-0.81295305,15.720093,3.007832
talk.politics.mideast,-4.942541,12.567613,-6.810034
comp.graphics,15.141191,-10.93083,1.8189095
rec.autos,-6.4526567,-1.5783437,-4.351608
comp.graphics,15.61872,-8.890911,-5.0760074
sci.med,5.037868,-2.254825,-10.264608
comp.graphics,10.656374,-10.338396,-2.2980165
comp.graphics,13.015178,-12.658563,0.16189517
rec.sport.baseball,-7.647365,4.02095,5.5098615
rec.autos,-6.678281,-6.403163,7.934374
comp.graphics,10.771611,-7.406216,-6.1236043
rec.sport.baseball,-17.931074,6.146228,6.021407
sci.med,12.410748,2.1496372,-5.844622
rec.autos,-10.033133,-8.62503,-4.9593086
rec.sport.baseball,-21.414732,6.300407,6.7468157
comp.graphics,8.607397,-14.0456705,6.123163
talk.politics.mideast,-3.0892675,16.495932,2.7620811
sci.med,15.544659,-2.6128075,-4.5172873
rec.sport.baseball,-15.33717,8.568555,4.5313487
rec.autos,2.864086,-1.5499024,10.310825
rec.autos,-9.5982685,-0.58467734,-2.4863193
rec.autos,-10.883967,-8.035966,-6.9682636
talk.politics.mideast,-5.583406,15.5575285,7.416892
rec.sport.baseball,-16.647749,11.959133,5.9609547
rec.autos,-12.448803,-10.363306,-3.001598
sci.med,14.827047,11.636639,-3.5189695
comp.graphics,8.963349,-14.83717,-9.848574
rec.sport.baseball,-17.748205,4.6424327,11.810956
comp.graphics,18.747992,-1.5465286,5.0250278
rec.sport.baseball,-10.387686,6.2925615,6.424991
talk.politics.mideast,-3.3376296,21.007845,3.5053189
sci.med,1.6248262,-10.615386,-0.7430688
rec.autos,-4.0643044,-5.718977,-5.249428
rec.autos,0.30043438,-0.1616487,4.7108827
rec.autos,-2.8821256,-4.436279,0.8128128
sci.med,0.3975028,-0.28755984,6.2387953
sci.med,12.203771,2.0138588,-5.647136
rec.autos,7.4729104,7.2930818,13.442004
talk.politics.mideast,0.089432515,9.02838,-5.199191
talk.politics.mideast,-5.5672317,22.22439,1.421516
comp.graphics,8.569134,-12.428801,1.7615914
sci.med,-4.467058,5.2153544,5.03549
sci.med,4.2131205,-5.706735,-0.26698557
talk.politics.mideast,1.240991,18.526857,7.941225
talk.politics.mideast,-2.226581,3.8935971,14.67309
sci.med,9.931498,5.825956,-6.5630546
sci.med,16.097145,11.794514,-3.5190659
rec.autos,-9.768881,-6.088972,-2.239829
rec.autos,-14.556399,-9.487444,-7.0150557
talk.politics.mideast,-1.5433514,5.533794,15.455721
comp.graphics,7.023264,-10.694141,0.7285264
talk.politics.mideast,2.9512868,15.158981,-1.001665
talk.politics.mideast,0.9789482,17.697968,7.3422623
talk.politics.mideast,-3.953424,21.663877,2.230419
talk.politics.mideast,6.4928055,12.027762,3.8033595
rec.autos,-3.8385646,8.176826,1.4928653
talk.politics.mideast,6.7519064,12.279354,-1.2922447
rec.autos,-10.861151,-5.217428,0.46298096
talk.politics.mideast,-5.8753533,19.515724,-3.7627633
rec.sport.baseball,-19.714197,6.7524247,5.7555766
rec.autos,-6.5163813,-11.247497,-5.33257
talk.politics.mideast,-3.551527,20.530716,2.4577224
rec.sport.baseball,-7.8547964,6.9261413,1.9212421
talk.politics.mideast,1.45146,-5.989822,4.2623324
talk.politics.mideast,1.7050796,9.1679125,8.926565
sci.med,1.2849872,0.52670795,-12.208617
rec.sport.baseball,-8.004006,6.970001,3.788424
rec.sport.baseball,-10.365061,7.7583284,3.3314822
sci.med,-4.074574,9.58896,4.918573
rec.autos,-4.2201495,-11.393433,1.6159047
rec.autos,-15.07616,-4.0188346,-9.163821
rec.sport.baseball,-15.38731,7.9788632,3.686809
rec.sport.baseball,-14.156893,7.7488556,7.5928106
sci.med,8.362465,3.6620314,-2.0510273
rec.autos,-7.085352,-9.950227,-4.066625
talk.politics.mideast,-1.4271305,21.521011,2.1943414
rec.sport.baseball,-9.556427,5.7600684,3.728038
talk.politics.mideast,-4.095978,0.26082805,-14.8404875
sci.med,17.879436,13.464116,-3.7944772
rec.autos,-5.049102,5.0384336,-3.105841
comp.graphics,6.0966988,-9.253196,-1.1767414
rec.autos,-14.8298235,0.7947713,-2.2399538
comp.graphics,17.387396,-1.5485902,5.136423
rec.autos,2.95585,3.498059,-0.17957911
sci.med,5.0776124,4.604435,-5.2225294
sci.med,6.39429,4.238638,-4.73802
rec.autos,12.176744,2.611873,11.201997
rec.sport.baseball,-15.837478,4.868347,-0.94888866
comp.graphics,5.062959,-15.411541,10.558108
rec.autos,-3.340187,-1.8645834,-4.40292
talk.politics.mideast,-4.17339,22.661247,2.9600537
comp.graphics,12.769284,-11.869063,2.032416
talk.politics.mideast,0.78152996,18.01547,-8.623958
rec.autos,0.32460877,-14.559476,-2.6237657
talk.politics.mideast,4.413845,18.27671,2.7774994
rec.autos,-4.3712354,-4.23145,-1.7950356
rec.autos,-4.9262505,-5.286433,1.8243625
rec.sport.baseball,-8.111818,8.587351,6.7716312
comp.graphics,9.991748,-14.566891,2.5450165
talk.politics.mideast,3.195084,14.002776,-1.4238981
sci.med,0.13767536,0.7773573,0.05900032
sci.med,7.859118,3.1989048,-8.592644
sci.med,11.995058,5.190245,-4.4673753
comp.graphics,11.666608,-2.0549345,6.031327
rec.autos,-7.5083933,-10.904374,-3.317552
rec.autos,-6.080103,-8.4231415,-6.4687977
talk.politics.mideast,-0.32504126,19.333261,6.445538
comp.graphics,9.622837,-13.715384,-0.5885313
rec.sport.baseball,-6.1866875,11.245226,3.897159
rec.autos,-13.399607,-9.334678,-4.3382554
sci.med,11.582977,7.271487,-0.6036155
rec.autos,-6.035204,-8.384713,-2.6644328
rec.autos,-3.5938942,-11.773189,-1.2429582
comp.graphics,8.1752205,-13.186277,-1.0902076
sci.med,2.68385,1.4689713,-8.808294
rec.autos,-13.738642,-7.199761,-6.224717
rec.autos,-17.093933,-0.9684427,-2.3965003
talk.politics.mideast,2.5708735,17.598524,-9.2188
comp.graphics,12.210021,-15.487732,5.5470233
rec.sport.baseball,-7.36203,-4.0441055,14.933203
rec.autos,8.257886,7.19681,14.082839
talk.politics.mideast,-2.1185682,1.1584386,-1.411224
comp.graphics,3.8983662,-13.29073,0.6802754
rec.autos,-9.272573,-9.879072,-6.008161
comp.graphics,9.12905,-5.8015785,1.7726825
rec.autos,0.31714165,-12.26723,1.6785892
rec.sport.baseball,-8.151613,-0.89055294,4.693638
talk.politics.mideast,2.3357382,12.921265,1.2442145
sci.med,6.385332,1.0226709,-4.724683
sci.med,4.1271367,-1.3292776,-4.604326
rec.autos,8.434264,6.7075467,-11.412565
sci.med,15.320011,7.775082,-6.168824
rec.autos,-11.489386,-6.358035,-2.927981
rec.autos,-8.692066,-2.3965485,-6.0013194
rec.autos,0.7579855,-4.112771,-1.2439378
sci.med,3.197508,-4.125945,-6.584472
rec.sport.baseball,-9.7790785,11.832001,8.061545
comp.graphics,8.039765,-12.270635,-2.0878143
comp.graphics,3.6447444,-1.3747784,4.926684
talk.politics.mideast,-2.9698632,3.8726444,15.998455
rec.sport.baseball,-6.0702157,5.895292,6.2252154
talk.politics.mideast,-2.7337484,2.4827006,13.253896
rec.autos,-12.732211,-10.487551,-0.16494562
sci.med,4.146462,-2.9730241,-8.251337
comp.graphics,11.023024,-11.858316,-3.336947
talk.politics.mideast,-6.818606,20.163342,-4.58091
sci.med,19.347155,11.4438095,-6.4763446
talk.politics.mideast,4.9907618,9.2335615,-7.369182
talk.politics.mideast,0.4200754,2.488432,3.077127
sci.med,15.269381,-3.582716,-2.8883526
rec.sport.baseball,-12.4383335,10.788949,4.865478
sci.med,1.5594103,0.38185382,-1.8376147
rec.autos,-8.5602455,-7.782599,-0.8267413
rec.sport.baseball,-14.741203,9.408726,2.9258637
sci.med,16.720219,12.005979,-5.187437
talk.politics.mideast,0.84510076,8.538994,-3.7348213
talk.politics.mideast,0.38263407,19.053232,8.674723
comp.graphics,5.404909,-16.119566,4.1573677
sci.med,19.383673,10.810606,-3.894338
comp.graphics,-0.21094105,-1.3181224,6.0383077
comp.graphics,5.965571,-11.58406,-0.31384107
talk.politics.mideast,0.65929556,9.605586,7.6421337
comp.graphics,5.8606734,-3.1664107,2.1704519
talk.politics.mideast,0.9544666,10.116721,-11.865833
rec.autos,-14.780794,-2.1680896,-7.4564795
sci.med,-10.751492,11.392359,-2.0579412
rec.sport.baseball,-15.254655,3.837911,3.9337997
rec.sport.baseball,-7.449094,11.380429,1.2890154
comp.graphics,7.2075133,-6.747693,1.3015466
rec.autos,-12.792939,-10.9002905,-0.07219553
talk.politics.mideast,-3.5142379,17.671373,1.1548694
sci.med,15.05945,5.417061,-3.1057699
talk.politics.mideast,-0.9927152,7.3606644,-0.095625825
sci.med,8.747315,5.6036625,5.0386815
sci.med,8.702617,5.1626086,-10.011518
talk.politics.mideast,-4.471888,20.318947,3.5722635
sci.med,14.350201,4.557195,0.4954516
sci.med,9.194296,2.8964012,-9.480492
rec.autos,-7.1887817,-3.6061544,-2.4841626
rec.sport.baseball,-2.83635,6.881835,8.280767
comp.graphics,15.644826,-15.913964,2.8100414
talk.politics.mideast,-5.496534,18.327505,2.6054745
sci.med,2.2553911,-12.927422,-0.65892637
sci.med,2.3167224,0.18334845,2.77587
sci.med,-5.849272,8.088133,2.1641612
sci.med,6.4048862,3.697329,3.2429533
rec.autos,-12.82517,-6.2531195,3.067348
talk.politics.mideast,-6.86248,11.354412,-3.2898114
rec.sport.baseball,-8.137119,-0.862206,8.428453
rec.sport.baseball,-7.3635645,4.5989585,3.3169534
comp.graphics,12.363121,-8.39536,3.2978714
rec.sport.baseball,-14.070057,10.879505,0.42547843
sci.med,15.572389,7.5726604,-5.1587286
comp.graphics,17.022217,-14.313483,-3.0760317
comp.graphics,4.1204753,-7.5762477,1.3194095
rec.autos,-9.346977,-0.2980236,-13.6401415
comp.graphics,6.16724,-11.94042,2.5077
talk.politics.mideast,0.42928898,17.186018,5.4607754
rec.sport.baseball,-15.689731,4.828142,7.52981
rec.sport.baseball,-14.56816,1.7154087,2.9274836
rec.autos,5.0877585,-2.6749842,3.6396985
rec.autos,-10.538593,-6.2078333,-6.0725107
comp.graphics,10.105383,-15.518567,-0.07746085
talk.politics.mideast,1.9434819,2.1859183,1.6672791
talk.politics.mideast,1.3606824,8.227563,-0.12382196
rec.autos,-9.508523,-7.679763,-5.279642
talk.politics.mideast,0.3800469,16.537136,-1.7118315
talk.politics.mideast,5.0166435,21.42788,2.2360218
sci.med,3.231396,-3.7397175,-2.1389163
talk.politics.mideast,-1.0886815,6.1136,14.712995
rec.sport.baseball,-11.837115,6.528997,4.652036
rec.sport.baseball,-17.37341,3.610059,3.9622278
sci.med,3.1420867,2.2879186,-0.09331478
rec.sport.baseball,-10.680354,9.874597,2.7425706
comp.graphics,12.256847,-15.678546,2.2318249
rec.sport.baseball,-18.302519,1.3326211,4.8135676
rec.autos,-1.4676296,-6.1230206,-4.0129666
talk.politics.mideast,-5.655191,12.341966,-3.0173438
talk.politics.mideast,6.377198,8.906239,7.327308
comp.graphics,9.054108,-4.286523,1.8051497
rec.sport.baseball,-12.731251,11.017933,0.6548278
sci.med,19.545147,11.999249,-3.1147296
rec.sport.baseball,-9.077271,6.937012,8.20839
comp.graphics,17.84182,-15.916232,-2.8395774
sci.med,11.066355,-0.68153256,-14.755078
rec.autos,-2.4270291,-12.295335,0.5597145
talk.politics.mideast,1.5315613,6.683076,-0.6351842
rec.autos,7.2064466,7.0597677,14.393753
rec.sport.baseball,-17.978743,2.9553406,7.3657036
rec.sport.baseball,-2.7088664,8.177133,9.559778
rec.autos,-3.4725113,-3.7045913,-4.2913585
rec.autos,-9.905783,-7.3733735,-11.612459
comp.graphics,-1.901007,-15.999305,13.544715
rec.autos,-14.8557,0.780116,-2.2408733
comp.graphics,2.7690153,-10.186269,-6.767805
sci.med,1.1495363,0.004965441,1.6773491
rec.sport.baseball,-9.701784,6.5718856,4.703685
rec.sport.baseball,-9.523607,6.5764947,9.344284
sci.med,1.6890056,-5.284457,0.014093077
rec.sport.baseball,-13.641669,11.504122,8.377619
rec.autos,-3.1199102,-2.5282466,-2.1740355
comp.graphics,12.013175,-9.053646,-3.107291
rec.sport.baseball,-10.477624,8.423763,14.967195
rec.autos,-4.759609,-3.392618,-2.641259
comp.graphics,13.7771845,-11.04159,0.7320503
sci.med,7.032142,1.7550094,10.309619
rec.autos,-12.816316,-11.317447,-5.866939
comp.graphics,15.174378,-14.153482,-1.3089966
sci.med,0.59474766,-3.1115189,-5.4621596
rec.sport.baseball,-14.96279,8.647892,9.027138
sci.med,5.25728,-9.967971,3.9519703
talk.politics.mideast,-1.6925776,14.600181,-1.0610591
rec.autos,-3.5988398,1.220879,14.62123
talk.politics.mideast,0.86992216,9.64473,7.9064965
rec.sport.baseball,-13.365588,-6.5599656,11.156719
sci.med,5.792694,-12.2248745,5.0000205
rec.sport.baseball,-6.691781,7.405129,4.9787283
comp.graphics,17.361048,-1.9433131,4.3354044
sci.med,6.9938216,3.232842,-6.6064267
talk.politics.mideast,1.9445748,9.5884,-4.3963046
comp.graphics,12.065605,-7.753222,1.6454946
comp.graphics,11.28221,-17.006233,0.14810176
talk.politics.mideast,4.192056,7.6919565,-3.306382
sci.med,8.565062,3.9286067,-1.7334642
rec.sport.baseball,-15.663753,6.278239,3.2977343
rec.autos,-11.187116,-10.460335,-2.4974637
talk.politics.mideast,-1.4932626,6.081563,-11.691767
sci.med,7.1103735,1.7046654,10.643259
comp.graphics,4.7296414,-11.988549,2.1978152
rec.sport.baseball,-14.741652,10.190744,4.853728
comp.graphics,6.9791036,-15.641631,1.0586029
rec.sport.baseball,-14.242943,1.2254255,4.6105347
comp.graphics,11.008243,-17.014093,-1.1918019
sci.med,7.225758,-6.713921,-15.398054
rec.autos,-15.202909,-6.146221,-7.701226
sci.med,0.5529356,-0.5760801,0.7814758
talk.politics.mideast,-5.959913,1.6928988,-0.5343934
rec.sport.baseball,-14.109188,11.696035,5.5438385
rec.autos,0.45292008,-5.0528564,3.2498822
comp.graphics,3.4001434,-13.245514,8.667482
rec.autos,-8.506,-11.641607,-5.089018
comp.graphics,9.964248,-12.285444,1.4075766
rec.autos,-6.6705074,-6.426355,7.8009872
talk.politics.mideast,-2.5051303,17.588442,3.4677334
rec.sport.baseball,-13.219555,4.427101,3.7271023
sci.med,11.568181,-9.010905,-12.232361
rec.autos,-8.675263,-4.0494046,-8.99372
rec.autos,-1.8685007,-3.7983923,5.4266667
rec.sport.baseball,-15.257963,-1.9677632,5.262978
rec.sport.baseball,-2.9661787,0.5209584,5.2400413
comp.graphics,9.045657,-10.421772,6.420539
rec.sport.baseball,-14.112305,-7.15102,11.536762
sci.med,1.2298989,-12.285406,5.9179497
comp.graphics,10.087856,-4.950048,-0.33562306
sci.med,7.8393855,1.0346184,-1.0668508
rec.autos,-1.015785,-0.53973967,0.017955983
rec.sport.baseball,-11.576843,3.5863385,-3.7122257
rec.autos,-7.826446,-10.32657,-7.3564043
rec.autos,-5.811675,-3.3228009,0.29202464
rec.sport.baseball,-21.089508,5.835921,6.389934
rec.sport.baseball,-19.086199,11.26073,5.4189987
talk.politics.mideast,2.0229785,17.221237,-6.6004457
sci.med,10.886402,0.5541339,-14.3912945
comp.graphics,3.43395,-13.718224,4.8682494
talk.politics.mideast,7.2233787,14.231912,2.6087632
sci.med,11.92094,-0.51305383,-12.946908
sci.med,11.892495,1.4726332,-9.529135
sci.med,4.108028,-2.9868968,-1.0045888
rec.sport.baseball,-11.931432,6.7758183,15.647542
rec.autos,2.4274545,-15.394876,5.022275
talk.politics.mideast,-2.6875963,8.189597,-3.486317
talk.politics.mideast,-0.034633335,13.376404,-7.7442074
comp.graphics,10.471827,-10.840889,3.496697
talk.politics.mideast,-4.2321095,21.784336,0.13630785
rec.autos,-2.952259,-10.504695,10.558703
talk.politics.mideast,3.479396,10.610647,-0.3828442
sci.med,9.757502,-0.026764061,-13.7350235
comp.graphics,9.657036,-4.815401,-0.09212348
comp.graphics,5.442444,-2.358279,4.786058
rec.sport.baseball,2.6446013,5.1852365,11.137548
talk.politics.mideast,-0.21241912,8.969727,-9.732797
rec.sport.baseball,0.38207006,-18.679073,3.7476094
rec.sport.baseball,-3.830483,1.553119,6.379298
rec.sport.baseball,-17.49391,10.053945,4.2420015
sci.med,6.7245693,2.412101,6.125737
rec.sport.baseball,-15.491312,6.540932,8.839689
talk.politics.mideast,-0.68031204,4.475167,14.539611
rec.sport.baseball,-8.783131,8.880298,8.707314
rec.autos,-5.5916047,-10.323888,-1.8249671
talk.politics.mideast,2.306922,9.79456,-4.681865
rec.sport.baseball,-11.769943,1.7869836,5.6116323
rec.autos,3.8299496,-6.5130534,3.5812738
talk.politics.mideast,1.6265622,9.223019,8.836203
rec.autos,-4.9171453,-3.6441517,-6.076113
rec.sport.baseball,-5.346155,4.4221864,4.4174476
rec.autos,-3.3713043,-10.665612,-2.021025
rec.sport.baseball,-9.2395735,5.6168714,2.6636333
rec.sport.baseball,-18.017601,1.3743838,7.5052233
sci.med,2.66238,-2.5965245,-4.0181994
sci.med,2.8272552,0.616405,-2.7616246
rec.sport.baseball,-1.8076903,-0.99563265,5.5795307
talk.politics.mideast,3.3015022,17.186657,-5.6426797
rec.sport.baseball,-8.503047,3.544342,7.20905
rec.sport.baseball,1.6029454,-15.804294,2.1388435
rec.autos,-5.0451994,-2.059293,-2.7124794
sci.med,12.595124,5.415084,-2.7395017
talk.politics.mideast,2.2507899,16.070007,-5.2120433
comp.graphics,14.037051,-16.652609,-2.2627192
talk.politics.mideast,-2.2679992,22.539394,0.99581605
rec.sport.baseball,-11.333788,-6.1572905,10.119427
rec.sport.baseball,-13.563683,4.8704805,6.187358
rec.autos,-8.184696,-6.9246826,0.07876201
rec.autos,-7.9087067,2.2156246,-2.9865952
sci.med,-4.257746,9.893935,4.7825356
rec.sport.baseball,-3.322824,6.7134676,8.138035
talk.politics.mideast,-3.5961616,9.690834,-6.541085
sci.med,12.798011,2.221601,4.9178305
comp.graphics,8.935489,-14.82486,3.1306903
rec.autos,-14.383978,-7.784155,-8.880469
rec.autos,-15.798993,-7.613993,-5.79608
rec.sport.baseball,-11.096308,7.387924,6.879863
rec.autos,0.3722886,-11.944567,0.56864893
comp.graphics,19.94197,-13.636876,-4.4287724
talk.politics.mideast,0.21379451,14.0914135,7.008151
sci.med,18.44574,11.743316,-4.38212
comp.graphics,1.4990178,-16.362423,-8.722816
comp.graphics,7.1752253,-3.6352098,2.8038216
sci.med,13.91102,0.2914426,-15.957215
