,x,y,z
sci.med,2.5568256,-0.11120588,0.79846966
sci.med,-10.796402,4.3921766,8.743977
rec.autos,-11.5269785,-9.558924,3.3942993
talk.politics.mideast,-1.838881,-7.1469083,-1.1301987
talk.politics.mideast,1.2925507,-18.814386,1.6560789
comp.graphics,5.6481013,10.610258,0.6831403
sci.med,0.38986748,-1.7126435,-0.68256116
sci.med,-0.59337884,1.3187535,2.5931785
talk.politics.mideast,6.888448,-14.16925,2.7818425
talk.politics.mideast,5.2186613,-9.683604,-1.4627931
sci.med,-15.147865,-1.3238784,0.9265898
sci.med,-9.107853,13.464186,0.025125258
rec.autos,-4.7222953,3.2214956,0.96164906
rec.autos,-9.777624,-1.6536582,-7.196637
talk.politics.mideast,4.32381,-9.444519,-4.7594614
comp.graphics,1.550926,4.4746356,2.722525
talk.politics.mideast,2.8306682,-8.912252,-3.8251925
talk.politics.mideast,6.816385,-14.170027,2.5995295
talk.politics.mideast,1.0536648,-18.96778,1.8438903
talk.politics.mideast,5.577624,-10.324351,4.835785
rec.autos,-3.5693932,-1.6901789,-2.8663824
talk.politics.mideast,1.1197907,-12.327748,-2.993892
rec.autos,-7.630808,2.003539,0.7745871
talk.politics.mideast,-5.1024976,-16.882044,2.769129
rec.sport.baseball,13.464954,-1.4786577,-9.442947
rec.autos,-4.761703,2.8186321,-7.8427525
talk.politics.mideast,3.082078,-18.597378,1.2023755
rec.sport.baseball,6.51469,-3.6467614,-3.9770029
talk.politics.mideast,4.0184336,2.199981,-1.3574682
talk.politics.mideast,1.5869107,-3.5472894,-3.8989534
sci.med,-11.261182,-6.0109763,7.9886107
rec.sport.baseball,8.939186,-4.106786,-2.812575
rec.sport.baseball,10.485996,-3.7119353,-4.4781003
sci.med,7.980268,-8.650815,1.0451409
rec.autos,-0.8104586,5.4047823,-10.859229
rec.autos,-5.960969,-0.080706,-12.061375
rec.sport.baseball,12.832301,-2.9995863,-2.2024884
rec.sport.baseball,13.430486,0.8912275,-3.6929736
sci.med,-13.031175,0.8438773,11.284118
rec.autos,-5.222658,-0.9065235,-5.1439977
talk.politics.mideast,3.3234315,-17.271776,5.266304
rec.sport.baseball,8.175627,-3.4405243,-6.577584
talk.politics.mideast,5.6754494,-4.776242,-13.013764
sci.med,-8.796624,15.974755,0.671648
rec.autos,-0.18195382,-11.112159,-9.001369
comp.graphics,4.2573,12.1953,-0.25062463
rec.autos,1.6603452,-4.0377164,-12.014206
comp.graphics,-1.8358325,20.069395,0.15343009
rec.autos,-2.5250459,1.194076,2.297824
sci.med,-3.0500758,-2.7006812,5.3159347
sci.med,-11.301385,-3.9485419,0.8569391
rec.autos,-7.13834,-9.735925,-9.135498
rec.sport.baseball,16.529255,-2.4871147,-1.8746136
comp.graphics,8.456708,9.487126,-6.8636713
rec.autos,-8.066177,-3.4177728,-0.86106616
talk.politics.mideast,2.5932684,-19.242552,2.7743366
comp.graphics,3.2325323,14.905037,-2.232982
talk.politics.mideast,-5.1129622,-14.208921,-4.307994
rec.autos,-2.281753,7.655024,-11.103127
talk.politics.mideast,-1.5574293,-13.134882,7.8227324
rec.autos,-4.715825,1.3171935,-1.249566
rec.autos,5.0448112,3.6643453,2.1030366
rec.sport.baseball,5.403852,-5.9289074,-1.7599258
comp.graphics,5.48791,11.458451,-0.78904414
talk.politics.mideast,1.7596297,-8.067125,-3.0349176
sci.med,-1.2271038,-0.70071274,1.8458331
sci.med,-8.893871,0.34481445,6.915089
sci.med,-7.9684076,4.1158285,6.4481006
comp.graphics,-1.0422226,-2.5143137,-16.525414
rec.autos,-6.581342,3.8377674,-5.1707425
rec.autos,-8.285761,-1.0157499,-0.6440628
talk.politics.mideast,3.6012135,-13.360642,3.7966492
comp.graphics,5.9624186,12.149613,-1.8307582
rec.sport.baseball,16.411785,-2.787048,-1.4970313
rec.autos,-9.180333,-2.425511,-11.307525
sci.med,-4.5201454,2.9380727,10.604481
rec.autos,-4.975852,2.845683,-4.0873
rec.autos,-3.9105248,4.7162786,-3.870648
comp.graphics,4.2029977,12.949853,-2.0373118
sci.med,-8.473591,-3.2123773,5.4110355
rec.autos,-9.353262,-2.599102,-7.403011
rec.autos,0.7811198,-3.9228027,-13.461808
talk.politics.mideast,-2.4289138,-15.779399,-3.720311
comp.graphics,6.7630944,17.213423,1.7638909
rec.sport.baseball,12.343523,1.3306395,12.143375
rec.autos,-11.693458,-9.642182,3.6474833
talk.politics.mideast,-2.3906014,1.0829163,3.008064
comp.graphics,2.4800725,7.4107637,-2.8222976
rec.autos,-7.4625835,-2.8237405,-4.9864645
comp.graphics,-1.415067,11.603868,-4.103993
rec.autos,2.2331445,5.9573727,-11.029378
rec.sport.baseball,8.377958,-0.31559354,4.998294
talk.politics.mideast,-3.3175333,-6.117187,13.754921
sci.med,-6.747156,0.47720474,6.1738167
sci.med,-4.888807,-0.017920144,5.1022315
rec.autos,-3.4745493,7.570383,-6.9373183
sci.med,-10.615353,10.677957,0.64768475
rec.autos,-10.478024,-0.3148467,-4.6627364
rec.autos,-3.5221071,-5.819812,-4.4651256
rec.autos,2.7878492,0.1155658,4.546795
sci.med,-14.201723,-10.486453,0.14645535
rec.sport.baseball,13.156704,-8.538205,4.737839
comp.graphics,5.0123205,14.887982,-1.0191914
comp.graphics,5.007168,-6.4272866,5.531329
talk.politics.mideast,5.258675,-9.753755,-2.1272097
rec.sport.baseball,5.4818015,-2.8978996,-1.6586919
talk.politics.mideast,3.5141883,-8.722525,-0.99262834
rec.autos,-11.286017,5.1309857,-8.768147
sci.med,-10.306012,-5.4196243,3.7668972
comp.graphics,5.5818515,14.565187,-1.5021874
talk.politics.mideast,-5.459694,-16.914064,3.2694175
sci.med,-7.8747826,14.634995,2.7642894
talk.politics.mideast,-9.399477,-13.583907,0.9921423
talk.politics.mideast,1.1207098,-2.443559,0.21254769
sci.med,-5.34471,10.774874,-3.169876
rec.sport.baseball,11.745674,-4.9010706,-1.9417992
sci.med,-2.5379,-2.8785977,7.433872
rec.autos,-5.666853,4.785143,-3.0003645
rec.sport.baseball,12.02604,-2.2902117,-2.82962
sci.med,-9.736016,14.1864,0.63364416
talk.politics.mideast,-0.9493165,-7.545108,2.3212132
talk.politics.mideast,7.3954144,-15.236539,3.4822726
comp.graphics,3.4186237,10.468684,-5.3797526
sci.med,-9.395112,14.127051,2.9361246
comp.graphics,0.8852398,-1.9807718,-1.9606968
comp.graphics,-0.84087044,8.403924,1.0862386
talk.politics.mideast,8.925935,-9.009282,4.7107267
comp.graphics,-2.6743264,8.144855,-0.16982958
talk.politics.mideast,-9.072265,-12.554851,6.8283005
rec.autos,-6.3080683,-0.45405108,-10.973672
sci.med,7.4930267,-7.747963,-4.1014585
rec.sport.baseball,11.005938,-0.13591592,1.0699501
rec.sport.baseball,11.233871,-8.253526,-4.4196267
comp.graphics,4.043141,12.118783,2.9620986
rec.autos,-11.282565,5.1442595,-8.753782
talk.politics.mideast,2.3415592,-16.311766,1.1813536
sci.med,-9.795682,8.886078,6.2291307
talk.politics.mideast,-0.48065504,-5.698619,4.2899013
sci.med,-8.915299,12.556765,6.77803
sci.med,-8.349493,-0.64845955,7.9584904
talk.politics.mideast,2.7406392,-18.744446,1.8011605
sci.med,-11.374144,8.608105,-2.1406262
sci.med,-10.601205,0.07755311,6.600406
rec.autos,-5.406388,-1.8903618,-3.2033937
rec.sport.baseball,12.151894,-8.112747,-1.6104834
comp.graphics,5.008303,14.787506,5.5878215
talk.politics.mideast,2.1451812,-18.821026,-1.1630176
sci.med,-3.9476066,7.951658,2.4617875
sci.med,-1.2125684,0.75909275,6.044826
sci.med,7.5898566,-6.43724,-3.1402032
sci.med,-3.5470948,0.119427085,11.774055
rec.autos,-0.38346523,0.31863683,-14.13842
talk.politics.mideast,4.4648204,-8.9234,8.284421
rec.sport.baseball,5.0246606,0.39641643,-5.212717
rec.sport.baseball,6.6097097,-5.269835,0.696849
comp.graphics,0.6831328,14.660475,-0.96468514
rec.sport.baseball,12.781146,-5.2453184,-5.0073004
sci.med,-10.122446,9.760067,1.7847561
comp.graphics,10.359531,11.875807,6.2563143
comp.graphics,-0.8470368,6.8595915,-4.969798
rec.autos,7.470749,2.4405766,11.486809
comp.graphics,-1.257005,7.1169415,1.2753261
talk.politics.mideast,5.955496,-13.767547,1.6756353
rec.sport.baseball,7.726288,0.772175,-7.8864417
rec.sport.baseball,6.650745,2.1284404,0.37092122
rec.autos,0.28679547,1.3430414,0.16814318
rec.autos,-6.611882,-0.83962315,-9.154647
comp.graphics,7.698734,11.6955,0.28324443
talk.politics.mideast,0.7455392,-2.5729659,1.6954402
talk.politics.mideast,3.3755121,-8.650382,-0.92585826
rec.autos,-5.271246,0.1303781,-3.2346857
talk.politics.mideast,-1.0509269,-11.0562315,2.2723846
talk.politics.mideast,-2.3308098,-14.81964,8.587681
sci.med,6.7790446,4.3435163,-4.557875
talk.politics.mideast,4.0663443,-9.30433,-4.765751
rec.sport.baseball,11.074171,-2.2363865,-4.2352624
rec.sport.baseball,13.437858,0.31458372,1.8143995
sci.med,-1.4151585,-0.008336298,3.2063625
rec.sport.baseball,10.623859,-5.4051547,-4.590892
comp.graphics,3.7843807,14.626017,-3.036974
rec.sport.baseball,16.239077,-3.9344947,4.8972526
rec.autos,-3.128442,1.1363962,-3.5088344
talk.politics.mideast,4.7862606,-8.696745,8.401363
talk.politics.mideast,2.1895423,-9.365166,-12.100412
comp.graphics,-0.5289883,3.0708208,2.3612428
rec.sport.baseball,14.000975,-6.7068887,-5.48229
sci.med,-9.083953,14.982269,2.4727666
rec.sport.baseball,7.351617,0.13879687,-2.9296813
comp.graphics,10.217665,10.557316,6.867142
sci.med,-15.815959,5.9142146,2.3448927
rec.autos,-3.7636368,4.001065,-8.098817
talk.politics.mideast,-0.40012968,-5.166413,3.4073856
rec.autos,-11.807626,-9.724525,3.764765
rec.sport.baseball,6.8479652,1.032935,-9.332534
rec.sport.baseball,12.225056,-8.180355,-1.6048857
rec.autos,-1.9633334,-0.48199317,-3.5286515
rec.autos,-7.1841483,-7.965469,-7.9456925
comp.graphics,4.411941,7.887631,13.435625
rec.autos,1.6508198,-4.036734,-12.030063
comp.graphics,0.66853124,11.960344,1.9363943
sci.med,-0.2208453,-0.5881165,1.9844162
rec.sport.baseball,9.415968,-2.3759248,-6.4793363
rec.sport.baseball,12.337673,2.4945023,-1.8931803
sci.med,-0.09159865,3.0830407,-0.6314749
rec.sport.baseball,9.818801,3.9890494,-11.116022
rec.autos,-3.2175376,0.03895,-2.085798
comp.graphics,0.36238116,13.834947,0.477563
rec.sport.baseball,13.222578,-8.532326,4.697234
rec.autos,-2.980495,-3.0279672,-2.9725611
comp.graphics,2.3681474,15.265908,-1.397047
sci.med,-3.8511746,-2.0163276,14.009774
rec.autos,-8.391317,1.1379921,-6.730684
comp.graphics,4.113182,15.2893715,2.6603236
sci.med,-13.864053,-8.972689,-4.8197494
rec.sport.baseball,13.742044,2.5631602,-4.14429
sci.med,1.1281704,6.71282,-0.23630759
talk.politics.mideast,-0.9493942,-8.66477,3.1704779
rec.autos,7.2333684,-10.451393,-1.3660332
talk.politics.mideast,8.926697,-9.008931,4.714618
rec.sport.baseball,14.29305,9.203074,-3.087271
sci.med,3.1859658,6.6900854,1.6586361
rec.sport.baseball,7.2238445,-3.98082,-5.0692067
comp.graphics,-1.9626292,19.500118,0.13462293
sci.med,-6.657383,0.4814763,5.4931927
talk.politics.mideast,-3.881964,-10.089321,8.140319
comp.graphics,-1.013744,13.428668,-3.1917574
comp.graphics,8.313544,12.332821,0.6918916
talk.politics.mideast,-1.7543272,-9.361451,6.196129
sci.med,-13.016204,0.74584436,11.399893
rec.sport.baseball,11.391628,-2.814318,0.61591154
rec.autos,-8.373032,2.956116,-1.4142605
talk.politics.mideast,-4.89975,-10.237146,10.361026
sci.med,-3.8517067,-2.016025,14.008051
comp.graphics,0.3012895,6.995682,-0.6943126
rec.sport.baseball,12.46834,-3.0978806,-3.2891479
comp.graphics,4.9102774,6.860299,-2.6796803
rec.sport.baseball,8.129882,1.5766598,2.405902
comp.graphics,7.522551,12.990304,0.6586613
sci.med,-15.667804,5.343246,-5.302601
rec.autos,-0.53493816,3.0798364,15.985789
sci.med,2.922336,-0.8503468,9.66712
talk.politics.mideast,2.6633742,-4.968395,1.1663392
rec.sport.baseball,16.147131,-1.569557,-2.638479
rec.autos,4.6442056,2.7837994,-2.1740277
comp.graphics,8.131351,7.862923,-5.11748
rec.autos,-6.9862647,4.0715075,-4.45937
comp.graphics,2.8486133,12.585974,-2.4493265
rec.autos,-8.691861,-6.927007,-3.5238497
talk.politics.mideast,1.7184129,-14.697108,2.099701
rec.sport.baseball,8.478692,-1.0502819,-4.1592126
sci.med,-7.8880734,-6.783482,12.431042
rec.autos,-7.50081,-0.34282956,-2.663442
rec.autos,2.1333103,-2.7266645,-8.040722
rec.sport.baseball,10.554834,3.2071772,2.7954197
rec.sport.baseball,6.388816,-1.1471013,0.1706506
comp.graphics,6.396827,9.147828,4.1873555
rec.sport.baseball,14.834494,9.510675,-3.1349075
sci.med,4.1993833,5.407877,-7.2551622
comp.graphics,3.1192276,2.5367413,7.916917
sci.med,-10.0617075,3.5546565,5.27905
rec.autos,-1.7019159,-3.8702295,1.5560501
rec.sport.baseball,9.764552,-5.0816975,5.6606326
rec.autos,-6.118676,2.1755197,-6.0146003
rec.autos,-0.56105745,-1.9622878,-1.172095
rec.sport.baseball,13.858447,-1.8345486,-10.178328
rec.sport.baseball,17.05861,-1.4120556,-3.7108693
talk.politics.mideast,-4.5766916,-11.628838,-3.158876
sci.med,-15.371198,5.3278513,2.4382238
comp.graphics,1.7949158,4.977153,-11.682625
talk.politics.mideast,3.7525303,-13.771323,-6.1252885
sci.med,-14.80311,5.214989,3.476235
sci.med,-8.284945,-3.0292664,12.703874
sci.med,-3.8746157,6.248746,0.8360175
rec.sport.baseball,16.51907,-6.7882576,-0.84229106
rec.autos,4.696012,10.48749,-6.200837
talk.politics.mideast,-2.216432,-7.600673,0.80022377
talk.politics.mideast,-0.027468195,-5.156508,0.048277415
comp.graphics,0.86881673,11.758477,-0.55692786
talk.politics.mideast,-1.029549,-17.168114,1.2129706
rec.autos,4.058713,-1.1143146,15.256741
talk.politics.mideast,2.4658647,-11.997142,-0.981325
sci.med,-14.177571,4.64355,3.0170121
comp.graphics,3.118888,2.5335503,7.911305
comp.graphics,1.4792677,-1.6211262,-1.6117733
rec.sport.baseball,7.5370026,-3.1489198,12.903141
talk.politics.mideast,-7.094641,-12.7732525,7.5609345
rec.sport.baseball,4.376791,8.0181675,-11.163225
rec.sport.baseball,5.081184,-1.2281121,-0.712599
rec.sport.baseball,14.176306,-1.7145624,-5.7067657
sci.med,-15.340087,-5.178653,-5.0168657
rec.sport.baseball,12.409013,2.9927561,-5.094979
talk.politics.mideast,3.5583935,-9.304388,-3.7958813
rec.sport.baseball,4.37441,-4.833769,-2.8510077
rec.autos,-5.1446824,3.9045396,-5.829079
talk.politics.mideast,-3.8766468,-10.087534,8.127656
rec.sport.baseball,9.401583,-0.872395,-1.2246938
rec.autos,1.4499832,2.8868299,-4.244937
talk.politics.mideast,1.5874126,-3.5466995,-3.897526
rec.autos,-10.88095,-3.9420853,-3.7613218
rec.sport.baseball,4.0276318,-3.8588624,0.3150968
rec.autos,-2.9342432,3.9191644,-5.121531
rec.sport.baseball,11.67912,-6.9485745,1.6603786
rec.sport.baseball,6.7536745,1.4027677,-10.4158125
sci.med,-11.720896,-7.468727,-1.6473048
sci.med,-3.8256843,-1.7573285,2.110595
rec.sport.baseball,3.2646654,-2.7578616,3.962849
talk.politics.mideast,-3.962839,-11.526114,-3.102472
rec.sport.baseball,6.071298,-1.0321212,-1.5174572
rec.sport.baseball,-0.28919357,7.0680604,-7.4073915
rec.autos,-2.2563567,-4.196097,-6.91209
sci.med,-9.697294,8.095372,5.7489095
talk.politics.mideast,-2.3599167,-12.832412,-2.6583269
comp.graphics,8.6508,12.1273155,1.8904467
talk.politics.mideast,0.75826865,-18.648804,3.260416
rec.sport.baseball,12.729582,8.98965,-3.6211872
rec.sport.baseball,8.952409,-8.957433,9.328966
rec.autos,-5.991066,5.2519946,-9.450418
rec.autos,-0.5465284,-3.7637408,-10.027976
sci.med,7.9816575,-8.650814,1.043804
rec.sport.baseball,5.511276,-2.6667247,1.5326284
talk.politics.mideast,0.06750449,-8.55658,10.086915
sci.med,-4.1298146,5.1842065,14.14381
comp.graphics,6.2726736,8.3331585,-2.890355
rec.autos,-11.126063,-5.6528645,-6.4516525
rec.autos,-11.692926,-2.55226,-8.321525
rec.sport.baseball,14.483787,-3.7128417,1.7452302
rec.autos,2.6890514,6.8749585,-2.4358487
