,x,y,z
sci.med,-0.00039399922,0.00097444543,0.0003306234
rec.autos,6.9888505e-05,0.0007018715,0.00036644546
rec.sport.baseball,-0.00029489284,0.00065677223,0.0003567918
talk.politics.mideast,5.425697e-05,0.00072719116,0.0003165941
sci.med,8.325471e-05,0.00067653495,0.0003734086
rec.autos,7.190052e-05,0.0006501507,0.0003672333
rec.autos,3.984809e-06,0.0006921879,0.0003499636
comp.graphics,2.7736027e-05,8.361472e-05,0.00035726803
talk.politics.mideast,9.774469e-05,0.00065550586,0.00031117589
talk.politics.mideast,9.2016526e-05,0.0006562881,0.00032092986
rec.sport.baseball,7.6540455e-06,0.0006548546,0.00036237162
sci.med,0.00019689387,0.0011085214,0.0006603562
rec.sport.baseball,-5.4160246e-05,0.0011274177,0.0004964679
rec.autos,8.669609e-05,0.00066165783,0.00034680584
sci.med,-3.165633e-05,0.0006317539,0.0003971967
talk.politics.mideast,8.289486e-05,0.0006329157,0.00030232265
sci.med,-0.00030488265,0.00070062873,0.00047033123
comp.graphics,6.708849e-05,0.0007600442,0.00040765767
talk.politics.mideast,8.070073e-05,0.00066545815,0.0003110116
talk.politics.mideast,8.235267e-05,0.00066061364,0.000310126
rec.sport.baseball,6.093744e-05,0.0006637003,0.0003602618
comp.graphics,5.404955e-05,0.00066341367,0.0003732727
sci.med,5.343908e-05,0.00070232933,0.00035991982
rec.autos,-3.9580947e-05,0.00068204413,0.0003792501
comp.graphics,8.323776e-05,0.00066003547,0.00038137886
rec.autos,6.6606575e-05,0.000686065,0.00037882332
talk.politics.mideast,7.168327e-05,0.0006935068,0.0003486811
rec.sport.baseball,-1.4582984e-06,0.00065859436,0.0003587405
rec.sport.baseball,7.392203e-05,0.000668085,0.00037750672
rec.sport.baseball,8.0988866e-05,0.00047687656,0.00037438274
rec.autos,4.5468998e-05,0.0007162431,0.0003716126
comp.graphics,2.1205626e-05,0.0006864999,0.00035731122
talk.politics.mideast,6.4555934e-07,0.000654423,0.00030417388
talk.politics.mideast,5.836185e-05,0.0006569729,0.000327836
rec.autos,5.4013777e-05,0.00036507557,0.00036117222
comp.graphics,2.8285984e-05,0.00067713566,0.0003706008
comp.graphics,9.56381e-06,0.00069629634,0.00036948855
talk.politics.mideast,8.575731e-05,0.0006861053,0.00034418027
comp.graphics,8.067269e-05,0.0006752416,0.00037646698
rec.sport.baseball,2.7577917e-06,0.00064000476,0.00036446136
rec.autos,7.319964e-05,0.00061436533,0.00037784147
rec.autos,-2.3984147e-05,0.00062193157,0.0003633573
rec.autos,6.2678882e-06,0.0006960256,0.00036552217
rec.autos,7.416101e-05,0.00068145775,0.0003702177
sci.med,7.349042e-05,0.00070745795,0.00035511958
rec.autos,6.850152e-05,0.00069267483,0.0003411371
sci.med,0.000753606,0.0006524299,0.00036532027
rec.autos,8.1884005e-05,0.0006984261,0.00035824886
rec.sport.baseball,2.4411835e-05,0.00063631305,0.0003311702
sci.med,-0.00054692454,0.00060994737,0.00035923615
rec.autos,8.144537e-05,0.00062890846,0.0003483145
sci.med,-1.9397557e-06,0.00037392395,0.00044828246
comp.graphics,3.0759435e-05,0.0007049099,0.0003858603
comp.graphics,5.066129e-05,0.00059812353,0.00038599462
talk.politics.mideast,8.42966e-05,0.00064103253,0.0002931221
sci.med,3.616289e-05,0.0006825125,0.00037534628
rec.sport.baseball,-0.00074523815,0.0010695951,0.0006304991
comp.graphics,5.9698417e-05,0.0001013063,0.00037999713
talk.politics.mideast,8.041251e-05,0.00063202094,0.00030704055
rec.autos,4.6089895e-05,0.00070255616,0.00036853226
comp.graphics,7.73801e-06,0.0007292379,0.00039776153
comp.graphics,-9.304949e-05,0.00072517263,0.0003867683
sci.med,5.4405107e-05,0.00077656476,0.00038508425
rec.sport.baseball,5.1182524e-05,0.0006582294,0.00036068156
rec.sport.baseball,6.707815e-05,0.0006502477,0.00035419856
rec.sport.baseball,4.099753e-05,0.00066498405,0.000367404
rec.sport.baseball,0.0009442584,0.0006293663,0.00036608288
rec.sport.baseball,7.449181e-05,0.00065572374,0.00035669009
talk.politics.mideast,7.901239e-05,0.0006771383,0.00031507248
rec.autos,8.671354e-05,0.0006295308,0.00034869058
rec.autos,6.25173e-05,0.0006971791,0.00037256547
talk.politics.mideast,4.8690446e-05,0.00080705737,0.0003547237
talk.politics.mideast,8.177064e-05,0.00063355913,0.00032191168
comp.graphics,0.0031318874,0.0015271073,-0.00033155596
rec.autos,-0.00018354587,0.0005517685,0.00034006004
comp.graphics,8.591659e-05,0.0006800369,0.00039116954
sci.med,8.3719075e-05,0.0007158326,0.00035384187
comp.graphics,6.625717e-05,0.00067127537,0.00037821327
comp.graphics,5.991581e-05,0.0006715308,0.00037304836
rec.sport.baseball,-0.0003424706,0.00012029591,0.00038965748
rec.autos,-5.930288e-05,0.00057035434,0.00042079383
comp.graphics,7.5935954e-05,0.0006726362,0.00038069815
rec.sport.baseball,8.264668e-05,0.0006523797,0.00036298274
sci.med,0.00010686761,0.00071784033,0.00035949732
rec.autos,-0.00012332379,0.0006888991,0.00035627844
rec.sport.baseball,7.359474e-05,0.0006456207,0.00036216818
comp.graphics,1.6986414e-05,0.0006591669,0.00044465324
talk.politics.mideast,-0.00010879888,0.00071484223,0.0003338244
sci.med,0.00010455608,0.0007200968,0.00037583825
rec.sport.baseball,5.6198718e-05,0.0006566338,0.00036375006
rec.autos,8.325383e-05,0.00068650284,0.00035926307
rec.autos,-3.8686267e-07,0.0006920834,0.00035302193
rec.autos,-3.7556303e-05,0.0006497999,0.00041061125
talk.politics.mideast,6.895092e-05,0.00067862764,0.00032080727
rec.sport.baseball,6.939598e-05,0.000642652,0.00035786984
rec.autos,7.730715e-05,0.000684935,0.00036508718
sci.med,7.325162e-05,0.000794821,0.00036779058
comp.graphics,4.6137604e-05,0.0006986148,0.00035712653
rec.sport.baseball,5.2754564e-05,0.0006621145,0.00036203192
comp.graphics,6.347885e-05,0.0007077766,0.00034862032
rec.sport.baseball,8.603437e-05,0.0006526823,0.0003625572
talk.politics.mideast,7.327853e-05,0.0006492397,0.0003041484
sci.med,0.00034411496,0.00058911863,0.00036649118
rec.autos,-0.00017694093,0.00072146143,0.0003656389
rec.autos,9.84649e-05,0.0006440725,0.00038359116
rec.autos,-0.00020514021,0.00071597897,0.00039993186
sci.med,9.55092e-06,0.00053170056,0.00036058563
sci.med,0.00010568367,0.0007141306,0.00035594188
rec.autos,-4.0324318e-05,0.00066100684,0.0003612653
talk.politics.mideast,6.866379e-05,0.00078016537,0.00033979325
talk.politics.mideast,7.7426885e-05,0.00063529215,0.00030086964
comp.graphics,5.523888e-05,0.0007373792,0.00037041667
sci.med,0.00026286993,0.0007602109,0.0003889553
sci.med,4.7911584e-05,0.000975996,0.0004687425
talk.politics.mideast,8.331174e-05,0.000660155,0.0003095412
talk.politics.mideast,2.781902e-05,0.0006810469,0.00035054403
sci.med,7.636187e-05,0.0006954175,0.0003504547
sci.med,-0.00020857056,0.00062680413,0.00038136597
rec.autos,-0.00054221717,0.00059346145,0.00036213428
rec.autos,5.0615687e-05,0.0007239033,0.0003738871
talk.politics.mideast,6.172153e-05,0.0006774512,0.00031487446
comp.graphics,6.917949e-05,0.0007250313,0.0003727368
talk.politics.mideast,8.4281164e-05,0.00068269245,0.00032503076
talk.politics.mideast,8.423745e-05,0.000696599,0.00031576803
talk.politics.mideast,8.15629e-05,0.00062856456,0.00029981663
talk.politics.mideast,5.346799e-05,0.0006720578,0.00029759854
rec.autos,0.00010489681,0.00088329084,0.0003803621
talk.politics.mideast,7.34219e-05,0.00065153936,0.00031132268
rec.autos,-2.3653702e-05,0.0006407663,0.00030919377
talk.politics.mideast,9.0906266e-05,0.00069326925,0.0003407336
rec.sport.baseball,8.021449e-05,0.00065436837,0.00035820686
rec.autos,6.309941e-05,0.0007000361,0.00039598628
talk.politics.mideast,7.210822e-05,0.00066863035,0.0003081026
rec.sport.baseball,3.1185682e-05,0.0005201271,0.0003828381
talk.politics.mideast,4.8018996e-05,0.00062530395,0.000374598
talk.politics.mideast,0.0010229074,0.0020871474,0.00068845076
sci.med,7.105586e-05,0.00074198935,0.000356096
rec.sport.baseball,1.1237593e-05,4.6600646e-05,0.0003665603
rec.sport.baseball,0.00012843168,0.00061990635,0.00036252875
sci.med,3.915118e-05,0.00069961813,0.00035854586
rec.autos,-1.2053599e-05,0.0006790723,0.00036397373
rec.autos,9.658484e-05,0.00070441025,0.00036078284
rec.sport.baseball,5.8895406e-05,0.00066534535,0.00035928615
rec.sport.baseball,7.626693e-05,0.0006644167,0.0003657074
sci.med,9.9114135e-05,0.0006864554,0.000364872
rec.autos,-0.00034575135,0.00073764334,0.00041310498
talk.politics.mideast,8.435967e-05,0.00063784077,0.00030490797
rec.sport.baseball,7.881537e-05,0.00056986144,0.00037489476
talk.politics.mideast,8.075325e-05,0.00074227614,0.00033223152
sci.med,2.6670954e-05,0.00078171794,0.00039969236
rec.autos,3.1465825e-05,0.00069744315,0.00036591382
comp.graphics,9.080372e-05,0.00065893354,0.0003749393
rec.autos,-1.9342668e-05,0.00070329325,0.0003598532
comp.graphics,6.402823e-05,0.00069993804,0.00037722866
rec.autos,8.888586e-06,0.0006594494,0.0003498808
sci.med,4.4394692e-05,0.00062877656,0.00036373196
sci.med,0.0001527083,0.00071892294,0.00036443074
rec.autos,0.00020855991,0.00069795805,0.00035502168
rec.sport.baseball,8.5142165e-05,0.00069267186,0.00035867302
comp.graphics,5.581855e-05,0.00067040947,0.00037638715
rec.autos,-0.00015288952,0.0006519634,0.0003401487
talk.politics.mideast,7.025896e-05,0.0006379873,0.00030353462
comp.graphics,7.306377e-05,0.0007367673,0.00040107372
talk.politics.mideast,5.586345e-05,0.0006693623,0.00033650716
rec.autos,5.7653626e-05,0.0007224737,0.00036362465
talk.politics.mideast,8.771972e-05,0.0006629708,0.00033517714
rec.autos,-0.00010215554,0.0007459603,0.00038766404
rec.autos,2.0838037e-05,0.00043710752,0.00037077372
rec.sport.baseball,-2.6733229e-05,0.00064617314,0.00035694992
comp.graphics,0.00014617445,0.0006615262,0.00040970696
talk.politics.mideast,8.000271e-05,0.00065235794,0.0003120891
sci.med,0.0001717927,0.00049908325,0.00036531125
sci.med,6.959206e-05,0.00072843325,0.00036560316
sci.med,9.8083285e-05,0.0007026714,0.00036243268
comp.graphics,8.64653e-05,0.0006741913,0.0004197488
rec.autos,-0.00017012683,0.0007082578,0.0003529659
rec.autos,7.694588e-05,0.0006883348,0.000374494
talk.politics.mideast,7.5633056e-05,0.000660449,0.00031020207
comp.graphics,7.040594e-05,0.00068501325,0.00038159988
rec.sport.baseball,1.0352109e-05,0.0006786755,0.00034043114
rec.autos,8.943843e-05,0.0006961423,0.0003651544
sci.med,5.696502e-06,0.000714659,0.00035844525
rec.autos,-9.661782e-05,0.0007113063,0.0003693565
rec.autos,1.076312e-05,0.0005974077,0.00035859807
comp.graphics,-0.00027807744,0.0006875957,0.0002850689
sci.med,5.7558562e-05,0.0006769965,0.0003723897
rec.autos,5.50253e-05,0.0006990733,0.0003632169
rec.autos,7.923057e-05,0.00073433015,0.0003525391
talk.politics.mideast,8.190646e-05,0.0006464615,0.00030518463
comp.graphics,5.848874e-05,0.0007311236,0.00037111345
rec.sport.baseball,-5.5511584e-05,0.00066985085,0.00036540566
rec.autos,4.726623e-05,0.00067032146,0.00035537384
talk.politics.mideast,-4.7922877e-05,0.000650932,0.00035447555
comp.graphics,8.163055e-05,0.0006503315,0.0003775362
rec.autos,3.5243436e-05,0.00072697544,0.00037793093
comp.graphics,-6.3868094e-05,0.00056907383,0.00037261602
rec.autos,-0.00028340265,0.000662776,0.00030900066
rec.sport.baseball,-0.00028261452,0.0006831337,0.00032341052
talk.politics.mideast,9.4032664e-05,0.0007211286,0.0003204801
sci.med,3.9192088e-05,0.0006367117,0.00037252525
sci.med,-1.2891385e-05,0.00068602024,0.0003170162
rec.autos,7.60555e-05,0.00070384477,0.00038109408
sci.med,9.060545e-05,0.0006958841,0.00036880572
rec.autos,3.3818083e-05,0.0009054306,0.00043811035
rec.autos,-1.43127545e-05,0.0007920532,0.0004145008
rec.autos,-0.00014112251,0.00053788035,0.00047384918
sci.med,6.785059e-05,0.00070734706,0.00035252285
rec.sport.baseball,7.383985e-05,0.0006638496,0.00035315132
comp.graphics,3.000311e-05,0.00065893424,0.00038902243
comp.graphics,8.1559636e-05,0.00065961416,0.0003474379
talk.politics.mideast,7.716082e-05,0.0006561909,0.0003605585
rec.sport.baseball,8.2736835e-05,0.00061062456,0.00037295427
talk.politics.mideast,3.2611322e-05,0.0006831088,0.00027208932
rec.autos,6.361767e-05,0.0007090609,0.00036687375
sci.med,0.00010503591,0.0007152612,0.00037095288
comp.graphics,8.3085084e-05,0.0006728615,0.00037247268
talk.politics.mideast,9.614285e-05,0.0007001332,0.00034336376
sci.med,-3.5524015e-05,0.0006671949,0.00032104476
talk.politics.mideast,7.99386e-05,0.00064995285,0.0003119679
talk.politics.mideast,-0.00014483975,0.00059062906,0.0003862576
sci.med,9.127453e-05,0.0006989853,0.00038617765
rec.sport.baseball,2.9371564e-05,0.000673133,0.00036803418
sci.med,-0.0003541477,0.0009328209,0.00034431138
rec.autos,-0.0001454753,0.00075356924,0.0003656674
rec.sport.baseball,6.6562454e-05,0.0006557257,0.00035979188
sci.med,-0.00021931296,0.000700797,0.0003190629
talk.politics.mideast,9.863706e-05,0.0006859908,0.00028203396
talk.politics.mideast,8.620665e-05,0.0006857539,0.0003111221
comp.graphics,7.431707e-05,0.00078196183,0.0003582754
sci.med,1.5697078e-05,0.00080882077,0.00040587052
comp.graphics,5.2166542e-06,0.00033967767,0.00036716985
comp.graphics,4.023336e-05,0.00068680715,0.00039336845
talk.politics.mideast,7.07082e-05,0.00069496664,0.00032312106
comp.graphics,0.00010365997,0.00054511335,0.0004487443
talk.politics.mideast,5.4584005e-05,0.0006754044,0.00033288114
rec.autos,3.8703598e-05,0.0007936371,0.00036876442
sci.med,2.2530898e-05,0.00075787195,0.00040109
rec.sport.baseball,8.878935e-05,0.0006454856,0.0003513042
rec.sport.baseball,1.5667247e-05,0.00065020047,0.0003614766
comp.graphics,3.976038e-05,0.00092388224,0.0005483981
rec.autos,6.773269e-05,0.00071666704,0.00036806604
talk.politics.mideast,7.651377e-05,0.00065808865,0.00030726808
sci.med,9.97743e-05,0.0006957656,0.0003435514
talk.politics.mideast,9.94816e-05,0.000656995,0.00033586705
sci.med,7.079613e-05,0.0006808858,0.00037128627
sci.med,0.00011401578,0.0007079256,0.00037119002
talk.politics.mideast,6.808116e-05,0.0006462873,0.0003155442
sci.med,6.188726e-05,0.0007724894,0.00035760246
sci.med,0.00010936101,0.00072291645,0.00037217513
rec.autos,5.467853e-06,0.0006295461,0.00027887512
rec.sport.baseball,-0.0038202663,-0.0012026174,0.00026739837
comp.graphics,-1.7962448e-06,0.0006497541,0.0003857453
talk.politics.mideast,-5.0536248e-05,0.00063307944,0.0003195718
sci.med,-0.00019369385,0.00060051586,0.00028708202
sci.med,7.4678464e-06,-0.0013028353,0.00036104626
sci.med,-2.3944289e-05,0.00062315376,0.00037333477
sci.med,2.82634e-05,0.0005430817,0.00032459348
rec.autos,-2.9934592e-05,0.00067425455,0.0003629644
talk.politics.mideast,9.107473e-05,0.0012469395,0.000500213
rec.sport.baseball,-0.00019157081,0.00061247183,0.0007171856
rec.sport.baseball,1.6095513e-05,0.00066232216,0.00037877442
comp.graphics,1.1522534e-05,0.00050856883,0.0003588333
rec.sport.baseball,3.1714353e-05,0.000666891,0.00037095463
sci.med,9.2206305e-05,0.00071265263,0.0003613121
comp.graphics,0.00015360693,0.00080021506,0.00038091323
comp.graphics,-0.00039155965,0.0006817832,0.00036752896
rec.autos,4.4239954e-05,0.00079443585,0.00034057017
comp.graphics,0.0001106522,0.0006965986,0.00039593503
talk.politics.mideast,9.664273e-05,0.00067325,0.00030836667
rec.sport.baseball,2.7304435e-05,0.0006698502,0.00036266827
rec.sport.baseball,5.4063334e-05,0.0006408949,0.0003454415
rec.autos,-0.0004915213,0.00067410775,0.0003577642
rec.autos,8.201845e-05,0.00071252964,0.0003637867
comp.graphics,8.105547e-05,0.00069285743,0.00039792334
talk.politics.mideast,-4.4454013e-05,0.0006850187,0.00032472657
talk.politics.mideast,4.1683055e-05,0.0008656692,0.00051416963
rec.autos,4.116428e-05,0.00071089214,0.00037410008
talk.politics.mideast,8.7896464e-05,0.00065776485,0.00030895762
talk.politics.mideast,8.4673695e-05,0.00064257445,0.00030587532
sci.med,5.5123546e-05,0.0006396984,0.0003513922
talk.politics.mideast,5.1089337e-05,0.000723557,0.0003170851
rec.sport.baseball,3.201561e-05,0.00065156503,0.0003712735
rec.sport.baseball,5.2218682e-05,0.0006476431,0.00036013598
sci.med,9.646764e-05,0.00055218214,0.00035589142
rec.sport.baseball,6.3870226e-05,0.00064943597,0.00036479413
comp.graphics,-4.6564503e-05,0.00061319617,0.00037753163
rec.sport.baseball,6.4558764e-05,0.0006638963,0.00036044975
rec.autos,-3.943751e-06,0.00068532437,0.00037026886
talk.politics.mideast,8.418568e-05,0.0006594996,0.00030503256
talk.politics.mideast,7.565501e-05,0.0006658095,0.00031015312
comp.graphics,9.7984164e-05,0.0006539513,0.00038120322
rec.sport.baseball,4.7073227e-05,0.0006933861,0.00036119117
sci.med,-6.0861843e-05,0.00050209154,0.00030537095
rec.sport.baseball,6.0844617e-05,0.0004715983,0.0004070783
comp.graphics,6.706116e-05,0.000706396,0.00038631484
sci.med,9.094103e-05,0.0007265477,0.000343049
rec.autos,1.5199999e-05,0.00079386716,0.00039239784
talk.politics.mideast,9.467464e-05,0.00063030527,0.0002935589
rec.autos,3.0869713e-05,0.00069507567,0.00035559278
rec.sport.baseball,7.040943e-05,0.00067313534,0.0003652108
rec.sport.baseball,-4.8098904e-05,0.00069590646,0.00036889868
rec.autos,9.107498e-06,0.000643209,0.00036887566
rec.autos,8.576454e-05,0.00074731006,0.0003610185
comp.graphics,7.628658e-05,0.00067160453,0.00036768205
rec.autos,8.812789e-06,0.0007045604,0.0003622304
comp.graphics,6.219878e-05,0.0011525077,0.00053925277
sci.med,0.00026710797,0.00061887526,0.00036298597
rec.sport.baseball,2.416599e-05,0.0006741351,0.00036205482
rec.sport.baseball,2.4928668e-06,0.00065104425,0.00035048323
sci.med,-3.379697e-05,0.0013097147,0.0005468709
rec.sport.baseball,7.91834e-05,0.00065950735,0.0003617556
rec.autos,-0.00035764225,0.0006895871,0.00040025462
comp.graphics,7.042731e-05,0.0006549101,0.00038487287
rec.sport.baseball,5.339946e-05,0.0010020594,0.00039100746
rec.autos,7.344705e-05,0.00073018245,0.0003561362
comp.graphics,8.5564396e-05,0.0006740387,0.00038717434
sci.med,1.8849178e-05,0.0006622547,0.00036537313
rec.autos,8.1506776e-05,0.0006974395,0.0003711751
comp.graphics,-3.2815457e-05,0.0006710241,0.00037237842
sci.med,5.5222685e-05,0.00067341275,0.00035402825
rec.sport.baseball,7.7000346e-05,0.0006396273,0.00035890623
sci.med,2.7278722e-05,0.0007082524,0.00037265907
talk.politics.mideast,4.4800658e-05,0.0006812548,0.0003287768
rec.autos,-3.5932593e-05,0.0006669653,0.00036698356
talk.politics.mideast,7.2573544e-05,0.0006684465,0.00032450914
rec.sport.baseball,7.743872e-05,0.00068191846,0.00034598258
sci.med,-8.5600965e-05,0.000862236,0.0005265766
rec.sport.baseball,2.2767708e-05,0.0006603561,0.00035111525
comp.graphics,9.082297e-05,0.0007181819,0.00035990146
sci.med,0.00015639278,0.00068797276,0.00036371843
talk.politics.mideast,7.827135e-05,0.0006702178,0.00032001556
comp.graphics,6.0246533e-05,0.0006610094,0.00037450434
comp.graphics,-0.00010305247,0.00057969044,0.00038618993
talk.politics.mideast,-0.00012347555,0.00066668226,0.00034783053
sci.med,9.337785e-05,0.00069783424,0.00035799757
rec.sport.baseball,7.206234e-05,0.0006517718,0.0003639785
rec.autos,5.5595243e-05,0.0007379229,0.0003729199
talk.politics.mideast,0.00027169945,0.0004786594,0.00031376255
sci.med,7.026826e-05,0.00068699464,0.00036082603
comp.graphics,9.557893e-05,0.00082146167,0.00041230966
rec.sport.baseball,7.483121e-05,0.0006512476,0.0003608943
comp.graphics,6.322116e-05,0.0006871393,0.0003625433
rec.sport.baseball,5.2449428e-05,0.0006915828,0.0003680481
comp.graphics,-3.473582e-05,0.0006630855,0.0003626296
sci.med,1.1430828e-05,0.00072274765,0.00041835953
rec.autos,5.104724e-05,0.0006875384,0.0003664093
sci.med,-0.000161311,0.0006911614,0.00035679847
talk.politics.mideast,9.19129e-05,0.0006117239,0.0003702962
rec.sport.baseball,3.5309247e-05,0.0006579111,0.00036357448
rec.autos,7.759827e-05,0.00063397427,0.0003615219
comp.graphics,-3.0013962e-05,0.00060145976,0.00034127146
rec.autos,4.4481567e-06,0.0006835408,0.00038261604
comp.graphics,4.759452e-05,0.0006889646,0.0003723026
rec.autos,0.0010240707,0.0010395959,0.00082995044
talk.politics.mideast,3.6761012e-05,0.0006492168,0.00031527784
rec.sport.baseball,2.2626366e-05,0.00066766946,0.00034842905
