,x,y,z
comp.graphics,7.5299597,-9.025149,-1.6996255
talk.politics.mideast,2.625972,0.53089195,13.758826
sci.med,2.3556242,9.014786,-4.6784434
rec.sport.baseball,-0.8508761,-10.632996,-8.97788
comp.graphics,5.686527,-0.7293652,-5.563272
talk.politics.mideast,-10.094394,-1.7952411,9.101429
rec.autos,0.36915797,-4.390367,-8.457727
comp.graphics,3.4124093,-1.0501311,-6.843169
comp.graphics,9.650244,-3.0011754,-4.508569
sci.med,-7.1568165,10.848084,-0.61509097
rec.sport.baseball,2.8963978,-9.967467,2.270721
rec.sport.baseball,1.666854,-13.055303,3.3914576
rec.sport.baseball,-4.4303937,-8.83611,-7.8104315
rec.sport.baseball,0.42246312,-7.376121,5.122935
rec.sport.baseball,3.8330877,-10.775525,5.3003263
talk.politics.mideast,-1.7674203,-2.0817716,9.02956
rec.autos,0.93233806,-1.8249857,-4.028377
rec.autos,4.3050337,8.1906185,-11.649243
talk.politics.mideast,-6.8688173,-0.7772195,9.943826
talk.politics.mideast,-10.158176,2.1243577,1.0174986
comp.graphics,3.4268875,-1.0547956,-6.8449225
rec.autos,-6.9270816,2.2874925,-6.681979
comp.graphics,5.793472,0.45573667,-9.029427
sci.med,2.6401346,8.238403,5.9421697
comp.graphics,4.8775744,-4.95217,-7.355131
comp.graphics,6.9752765,-4.757523,-5.760535
rec.sport.baseball,-0.3900352,-4.789432,-0.42616427
rec.autos,-6.112281,1.5663509,-11.312524
comp.graphics,9.444529,3.183993,-6.323026
rec.sport.baseball,-3.4678164,-11.378205,1.518268
sci.med,2.9868093,11.58747,4.4618006
rec.autos,-3.8562257,-2.1305225,-6.743086
rec.sport.baseball,-2.6273298,-13.996635,2.5958426
comp.graphics,11.106916,-0.38831344,-5.2350316
talk.politics.mideast,-7.6723514,-1.0626847,8.675906
sci.med,-3.3526518,8.437969,2.084166
rec.sport.baseball,-0.81996256,-10.104746,2.5641134
rec.autos,-8.777666,-3.7100132,-6.2844152
rec.autos,-7.503568,-6.2655873,-9.062909
rec.autos,-5.1682134,-3.2193615,-5.1981916
talk.politics.mideast,0.30814013,5.2441697,13.083013
rec.sport.baseball,0.34359843,-10.977573,6.3071065
rec.autos,-1.6455269,1.7618973,-8.639731
sci.med,-5.1811295,13.55166,2.0901752
comp.graphics,13.801256,3.846562,-4.043266
rec.sport.baseball,2.3799446,-11.955579,-3.993336
comp.graphics,11.567439,2.8849902,-9.986322
rec.sport.baseball,-1.8070664,-5.422191,1.5646625
talk.politics.mideast,-9.610595,-1.2767965,9.117389
sci.med,8.008017,4.3288517,0.5435728
rec.autos,-1.0419915,-0.09531686,-3.7925665
rec.autos,0.666397,-0.70760506,-0.05765951
rec.autos,1.7798848,-2.4366212,-1.8878806
sci.med,2.2633314,-1.0647532,1.9546275
sci.med,2.9843721,11.579841,4.4490004
rec.autos,-11.913691,5.5398293,-1.4048693
talk.politics.mideast,0.9972203,0.24445355,5.4515395
talk.politics.mideast,-10.52143,-1.0264366,7.771213
comp.graphics,9.243376,-4.314003,-4.026504
sci.med,-2.084398,-2.2151935,1.1562535
sci.med,3.9538834,1.7558882,0.792718
talk.politics.mideast,-7.036869,1.7455126,12.475597
talk.politics.mideast,-4.2310886,-2.183618,5.0176516
sci.med,-2.705881,9.000841,4.7410784
sci.med,-3.6151807,14.574441,1.2264645
rec.autos,-1.1578672,1.8763927,-5.5790505
rec.autos,7.40641,-8.106968,7.387276
talk.politics.mideast,-5.08886,-3.372582,7.343978
comp.graphics,6.4915566,0.3223543,-0.9237025
talk.politics.mideast,-3.4431868,-3.006148,7.0748067
talk.politics.mideast,-7.0699387,1.697747,12.263001
talk.politics.mideast,-10.319306,-0.9101253,8.181101
talk.politics.mideast,-7.653045,-5.8698354,7.1524944
rec.autos,-4.674455,-2.2111216,-2.4209578
talk.politics.mideast,1.495223,-0.14959048,9.611974
rec.autos,-6.5840263,-3.3932443,-8.601017
talk.politics.mideast,-12.42564,0.7730787,4.2410307
rec.sport.baseball,-2.5187345,-12.885733,1.8661305
rec.autos,0.34878793,-2.9063349,-8.01052
talk.politics.mideast,-9.454644,-1.9035877,7.671357
rec.sport.baseball,-3.634924,-5.183355,3.9574533
talk.politics.mideast,3.981686,-2.7994435,0.9466377
talk.politics.mideast,-10.037256,-3.5504951,4.4842334
sci.med,-0.063121,6.1156774,7.581762
rec.sport.baseball,-3.3124566,-5.153483,2.4759233
rec.sport.baseball,-1.4015697,-6.996348,3.9718826
sci.med,-11.627015,-1.8677617,-3.846285
rec.autos,9.919835,-0.7270992,4.4414635
rec.autos,-4.8063188,-1.7855052,-11.210697
rec.sport.baseball,-3.2227106,-9.256365,3.1644056
rec.sport.baseball,0.65829724,-8.598859,4.0885935
sci.med,-1.0920032,9.855182,-4.8933654
rec.autos,-2.5145907,-2.1207516,-4.8071203
talk.politics.mideast,-8.46751,-2.6933327,10.537878
rec.sport.baseball,-3.7257326,-4.9175186,1.3910439
talk.politics.mideast,-12.481583,1.5058584,-4.161704
sci.med,-4.5947194,13.691105,-0.4300748
rec.autos,5.5423813,1.9944227,11.035507
comp.graphics,6.1630826,-3.5879793,-2.6362233
rec.autos,-8.98592,-6.1919303,-7.8639913
comp.graphics,11.536393,2.8784075,-10.071596
rec.autos,1.140127,1.3005676,-1.3816901
sci.med,-1.100402,3.4097114,0.6719744
sci.med,-1.0807362,5.3255486,4.565481
rec.autos,-9.044578,-0.4045831,-1.4902868
rec.sport.baseball,-0.7026005,-8.991494,6.9631658
comp.graphics,10.107858,-7.09011,-0.66087854
rec.autos,-1.8817277,2.1918917,-3.8585386
talk.politics.mideast,-10.569953,-1.8155028,9.188843
comp.graphics,7.821303,-5.6162534,-6.139969
talk.politics.mideast,-1.4953731,-4.327293,11.462893
rec.autos,12.378817,1.5659451,2.3501148
talk.politics.mideast,-3.8889997,3.8883166,11.32592
rec.autos,0.41812727,-0.56161976,-3.1089382
rec.autos,7.809442,4.236854,5.6744084
rec.sport.baseball,-4.3647103,-5.492238,0.19479787
comp.graphics,8.614787,-4.4476547,-3.831158
talk.politics.mideast,-1.1460968,-1.6572658,5.4553223
sci.med,0.48983973,0.90160537,-0.45260614
sci.med,0.2958316,6.7528467,2.311113
sci.med,0.98415077,10.57333,2.054874
comp.graphics,-8.895855,-2.4110062,-3.9062166
rec.autos,-0.48287302,-3.9322002,-6.079656
rec.autos,-0.25748867,-0.042097915,-9.462508
talk.politics.mideast,-10.38294,1.2246741,11.960477
comp.graphics,7.9493303,-5.1980233,-3.009135
rec.sport.baseball,-0.93650347,-8.183303,7.0496416
rec.autos,-4.3488436,-5.272016,-10.304034
sci.med,-0.5378006,7.4151196,-2.54727
rec.autos,-1.1277078,-2.7753513,-5.1981454
rec.autos,1.3020318,-3.8373027,-4.9040375
comp.graphics,7.704621,-3.3319488,-3.634192
sci.med,0.48248708,5.1271076,2.9172451
rec.autos,6.712657,-7.3946257,7.0837913
rec.autos,-7.682827,-6.320403,-8.958617
talk.politics.mideast,1.2327867,-4.6265903,11.3640585
comp.graphics,9.069755,-9.237205,-8.234644
rec.sport.baseball,0.7582001,-5.3726726,-14.447788
rec.autos,-12.1472845,5.656178,-1.5530381
talk.politics.mideast,1.394323,0.30910626,-1.41198
comp.graphics,7.674615,-0.83212805,-1.5715191
rec.autos,-1.8654883,-0.012460828,-6.709673
comp.graphics,4.242781,-1.1317132,-4.522625
rec.autos,10.87859,-2.0288084,2.5600083
rec.sport.baseball,3.4625404,-7.3410172,1.7202938
talk.politics.mideast,-9.441573,8.370956,1.7828988
sci.med,0.7284539,5.252063,0.88312644
sci.med,0.45015877,4.622075,-0.22682261
rec.autos,5.12748,3.6583087,-3.6354532
sci.med,-2.504329,11.891044,2.2418678
rec.autos,7.529102,-4.6024666,5.8455825
rec.autos,-9.078108,-0.3070458,-6.498175
rec.autos,4.6575713,0.46646988,0.9615067
sci.med,2.6320412,6.6512656,-5.847247
rec.sport.baseball,-9.4667015,-10.235307,-1.5728807
comp.graphics,7.6267843,-6.7704706,-3.8822498
comp.graphics,-7.2532105,-3.7368982,-12.436131
talk.politics.mideast,-4.178781,-2.2514145,5.3479824
rec.sport.baseball,-0.096047066,-4.440926,2.6549559
talk.politics.mideast,-3.271044,-1.1527699,6.086005
rec.autos,1.371272,-8.246236,-5.1787477
sci.med,3.212782,7.2101426,6.5576963
comp.graphics,7.5046067,-6.7644615,-2.8022566
talk.politics.mideast,-12.903103,0.6904983,3.8858774
sci.med,-2.4773717,14.845452,-1.0065589
talk.politics.mideast,1.0247399,8.2789545,10.086374
talk.politics.mideast,1.5072516,-0.4407574,1.150445
sci.med,4.885316,2.400707,-6.922609
rec.sport.baseball,-4.5249166,-7.5577545,3.6631234
sci.med,2.7900126,2.0415857,3.3468485
rec.autos,0.2610059,-5.3138466,-4.687458
rec.sport.baseball,-2.038231,-9.212442,2.998872
sci.med,-3.9391077,13.759215,0.86817014
talk.politics.mideast,-0.5211669,0.89751655,4.351997
talk.politics.mideast,-6.2201014,0.66303426,12.882103
comp.graphics,10.501207,-2.4795601,-2.1902614
sci.med,-2.5607214,13.080376,-0.5146855
comp.graphics,-1.801826,-1.1516294,0.1375612
comp.graphics,7.778801,4.254725,-0.9634234
talk.politics.mideast,-4.3870544,-0.14321737,3.9336069
comp.graphics,3.426713,1.075786,-1.4987696
talk.politics.mideast,-4.885505,8.60419,10.204155
rec.autos,-4.328009,-1.0758164,-10.357602
sci.med,1.669494,4.1497216,6.8884234
rec.sport.baseball,-5.079343,-9.2388735,-1.3309397
rec.sport.baseball,-7.4082236,-6.791615,3.8518622
comp.graphics,5.3409667,-4.233136,-2.9297128
rec.autos,1.3682961,-8.246426,-5.1811094
talk.politics.mideast,-8.161117,-0.78178585,7.300702
sci.med,-1.483873,9.748221,-1.2754445
talk.politics.mideast,-0.6413674,-0.92662907,4.1934967
sci.med,1.5459623,13.703374,0.28120136
sci.med,0.07735057,8.172123,1.4335268
talk.politics.mideast,-9.899236,-2.0961006,8.110295
sci.med,-3.0755646,11.911746,-3.7399507
sci.med,-0.0247261,7.601975,2.638617
rec.autos,-1.2848518,0.24480882,-5.175477
rec.sport.baseball,-10.221359,-7.269714,4.016325
comp.graphics,9.371174,-6.372297,-8.181792
talk.politics.mideast,-10.320907,-2.03045,6.0862513
sci.med,10.275988,3.619559,1.2287129
sci.med,1.1844227,1.6000524,1.5068045
sci.med,-2.0472765,-3.7500908,3.8576682
sci.med,-3.2843218,4.0629764,-1.0559489
rec.autos,-0.76234335,-3.0047817,-12.980751
talk.politics.mideast,-9.34174,4.210847,4.104774
rec.sport.baseball,-0.43019488,-7.466206,-2.5535371
rec.sport.baseball,-4.3944798,-6.793618,-2.9294136
comp.graphics,6.1546063,-3.9908001,-5.5543413
rec.sport.baseball,-2.8606546,-7.0554147,5.9775877
sci.med,-0.58271986,11.429265,2.1406312
comp.graphics,5.794109,-0.74281746,-12.457472
comp.graphics,5.7988997,1.0573165,-0.21334857
rec.autos,5.910694,-4.09418,8.789225
comp.graphics,8.666809,4.419896,-0.20070766
talk.politics.mideast,-8.100874,1.9448811,10.793593
rec.sport.baseball,0.88343924,-10.492416,-1.4771917
rec.sport.baseball,-7.8727756,-8.279915,-0.82978696
rec.autos,2.429673,0.51787,-1.0751821
rec.autos,-3.2824206,-0.66286486,-9.003009
comp.graphics,5.8470078,-8.780789,-7.003316
talk.politics.mideast,0.84890044,0.49057445,0.99549216
talk.politics.mideast,-3.1977966,-0.9958466,6.301685
rec.autos,0.05501537,0.065503076,-6.6964664
talk.politics.mideast,-2.937634,1.5731329,9.3983965
talk.politics.mideast,-5.23631,5.133532,11.505828
sci.med,6.0269265,-4.4455566,2.040426
talk.politics.mideast,-4.860138,-3.4454005,7.382752
rec.sport.baseball,-1.6614951,-7.923013,2.9273975
rec.sport.baseball,-6.3530073,-11.100634,-1.9299126
sci.med,0.9496369,1.7982502,0.509678
rec.sport.baseball,-2.3665767,-6.650542,3.1096444
comp.graphics,8.498189,-5.648008,-5.4679413
rec.sport.baseball,-5.5648246,-8.866404,-4.1649046
rec.autos,2.5300305,0.7772844,-5.222524
talk.politics.mideast,-9.413372,4.1780324,4.5480566
talk.politics.mideast,-8.656151,6.6102185,7.728593
comp.graphics,3.9770775,-1.0481715,-2.3061693
rec.sport.baseball,-3.0163648,-7.0047293,7.000357
sci.med,-3.5341644,13.271655,-0.79021823
rec.sport.baseball,-0.11757385,-6.9452853,1.2645494
comp.graphics,5.126938,-1.4736905,-13.30744
sci.med,-7.817319,6.349119,-3.070346
rec.autos,2.1250064,-3.0762951,-7.379098
talk.politics.mideast,-0.66802454,0.22535534,3.1159863
rec.autos,-12.272546,5.701465,-1.6367321
rec.sport.baseball,-0.3607403,-10.023753,-2.883157
rec.sport.baseball,-10.224651,-7.276694,4.015314
rec.autos,-1.3731368,-0.1505458,-3.2376313
rec.autos,-9.088872,-0.71188384,0.13264602
comp.graphics,3.347256,2.9032888,-14.869176
rec.autos,-8.969047,-6.1936274,-7.8778853
comp.graphics,5.8753414,2.5653918,5.1292214
sci.med,1.5423312,1.141609,0.51087224
rec.sport.baseball,-4.371661,-8.240418,1.7889543
rec.sport.baseball,1.5477383,-8.360039,2.0279841
sci.med,4.2895117,2.099303,-0.5980562
rec.sport.baseball,1.6361071,-13.044379,3.4046135
rec.autos,-0.6849271,-0.9269839,-3.115783
comp.graphics,6.157301,-3.367824,-7.7563386
rec.sport.baseball,-9.532242,-10.280295,-1.5753225
rec.autos,-0.15187778,0.75418663,-2.6567852
comp.graphics,7.370721,-5.0202494,-6.6925597
sci.med,-1.1041188,9.259438,-8.285752
rec.autos,-2.6844757,-2.6688898,-8.341992
comp.graphics,3.042705,-6.982293,-10.464613
sci.med,-0.11682166,6.6463513,-5.086134
rec.sport.baseball,2.214924,-9.20286,4.267162
sci.med,8.365329,1.4783685,-0.95580125
talk.politics.mideast,-6.226705,-0.3450822,6.1680875
rec.autos,-6.8666005,-1.7613852,-5.6568546
talk.politics.mideast,-4.3989434,-0.13427407,3.9372795
rec.sport.baseball,4.8677807,-13.675489,-0.06659716
sci.med,11.042925,1.3322301,-2.6492627
rec.sport.baseball,-3.6657674,-4.5886903,2.260183
comp.graphics,10.9373255,2.9431021,-10.047485
sci.med,-0.022380313,5.439951,0.7699671
talk.politics.mideast,-3.0482082,4.3976474,5.7139072
comp.graphics,4.720003,-1.1814256,-5.509801
comp.graphics,5.4525423,-8.845858,-7.0460277
talk.politics.mideast,1.9960302,1.7977284,6.483261
sci.med,-1.0074743,9.900291,-4.877327
rec.sport.baseball,-4.994476,-9.389659,0.8854693
rec.autos,-2.118979,-6.1935725,-4.808968
talk.politics.mideast,-4.0752044,5.4764013,4.4039326
sci.med,-1.1040992,9.25984,-8.28381
comp.graphics,8.233808,1.863387,-0.8293223
rec.sport.baseball,-2.552407,-8.414801,3.8787832
comp.graphics,7.1213856,-3.7110302,-0.75388265
rec.sport.baseball,-7.1854725,-5.6780934,-1.4938107
comp.graphics,6.089022,-8.004471,-8.04879
sci.med,-4.478006,8.163786,-10.032324
rec.autos,5.788669,-8.171703,8.626593
sci.med,-3.3065183,1.2244431,-13.110713
talk.politics.mideast,-0.3521092,-2.168952,2.5934243
rec.sport.baseball,-0.5814388,-9.5917,6.3671603
rec.autos,4.444308,-3.9843931,0.880337
comp.graphics,7.758736,-6.758116,-0.6131351
rec.autos,-0.4106318,-4.8262186,-6.4983807
comp.graphics,8.242873,-3.6940567,-4.795025
rec.autos,-6.112131,1.5660473,-11.31232
talk.politics.mideast,-8.512361,-0.2524697,9.6461
rec.sport.baseball,-1.0508181,-8.445113,0.8523581
sci.med,0.06915631,12.5370245,-7.443621
rec.autos,0.4465913,-0.69296116,-7.673528
rec.autos,-7.046617,2.1125276,-3.9105947
rec.sport.baseball,0.002997531,-13.471465,-1.8309299
rec.sport.baseball,-0.14348264,-2.0672035,0.38576633
comp.graphics,8.227333,-9.336304,-5.397669
rec.sport.baseball,4.986476,-14.144024,-0.36738232
sci.med,7.7016096,1.1860161,3.858535
comp.graphics,2.4598029,-0.5932793,-12.4197035
sci.med,-3.6898596,8.180613,-0.42623204
rec.autos,-1.2402084,0.77864724,-0.29821742
rec.sport.baseball,-9.790109,-6.4642415,0.59408295
rec.autos,-0.564194,-1.6843716,-7.794048
rec.autos,1.029427,-3.5830781,-1.4202857
rec.sport.baseball,-2.612159,-13.846749,2.4951499
rec.sport.baseball,-0.86317927,-11.015647,6.1010637
talk.politics.mideast,-2.0833397,-2.0626688,11.947817
sci.med,-7.334773,6.404413,-3.6698222
comp.graphics,12.183112,-2.7981935,2.8694549
talk.politics.mideast,1.1009483,0.40013602,13.861964
sci.med,-6.6615815,6.583982,-3.1801605
sci.med,5.5456505,9.119374,6.4911404
sci.med,7.5101085,4.541456,2.4891193
rec.sport.baseball,0.39151028,-15.917653,1.3355587
rec.autos,10.183233,-4.0835743,-1.3798877
talk.politics.mideast,-0.40905803,0.72697014,5.882861
talk.politics.mideast,-0.20430438,-4.1951027,8.797232
comp.graphics,6.2269206,-2.6696806,-5.0937753
talk.politics.mideast,-10.556349,1.2399657,7.841783
rec.autos,-1.3637515,3.1370301,-14.826998
talk.politics.mideast,1.326768,-1.4503028,7.620904
sci.med,-6.0134,6.3289866,-3.7658806
comp.graphics,2.4579282,-0.5938005,-12.419644
comp.graphics,2.1487193,-0.65316737,-1.4645735
rec.sport.baseball,11.82119,8.117578,1.1381285
talk.politics.mideast,-2.8615441,8.030548,10.272449
rec.sport.baseball,12.905078,-3.8998463,1.0878061
rec.sport.baseball,0.5678582,-2.541057,0.0674162
rec.sport.baseball,-2.0900314,-10.485072,4.3658085
sci.med,-5.488187,5.327784,-7.9429107
rec.sport.baseball,2.9932208,-7.807544,4.276401
talk.politics.mideast,-4.060096,-2.8273735,7.0368176
rec.sport.baseball,-5.8135824,-6.094986,0.6371744
rec.autos,0.45615795,-3.523975,-6.988117
talk.politics.mideast,-3.0430279,4.390032,5.723149
rec.sport.baseball,-3.4295857,-7.8072524,-0.07594524
rec.autos,5.750002,-1.5807204,-0.45866638
talk.politics.mideast,-10.012937,-3.5448055,4.4422183
rec.autos,-6.70469,4.696177,0.2134601
rec.sport.baseball,0.5560461,-2.5079887,4.7339272
rec.autos,1.7638742,-2.8526173,-5.8752985
rec.sport.baseball,-5.328854,-4.451418,-2.8860877
rec.sport.baseball,-0.8674471,-10.118587,-3.800806
sci.med,4.9728746,8.801569,-4.7210703
sci.med,0.66028506,2.7668154,2.2154207
rec.sport.baseball,1.1033279,-1.4815791,2.3324134
talk.politics.mideast,-1.6877631,-1.6618236,11.421408
rec.sport.baseball,-0.59568805,-6.3526855,-0.45854178
rec.sport.baseball,9.27469,0.5000466,1.8911568
rec.autos,-5.146528,-0.16124558,-3.8246279
sci.med,-0.5898323,9.734189,-0.8375039
talk.politics.mideast,-0.91320217,-2.0099635,9.914519
comp.graphics,4.3762174,-8.432851,-7.203392
talk.politics.mideast,-10.695171,-0.547385,9.069246
rec.sport.baseball,5.3295593,-12.075159,0.2618984
rec.sport.baseball,-11.616939,-3.0797086,-6.823782
rec.autos,-1.9496747,-7.080797,-7.31391
rec.autos,-9.251309,-2.1051662,-9.2895355
sci.med,-11.627373,-1.8674172,-3.8465147
rec.sport.baseball,-2.372924,3.9139998,-9.281329
