,x,y,z
rec.sport.baseball,-0.29007605,0.05201518,0.073768914
rec.sport.baseball,-0.2554791,0.04313022,0.07282135
rec.sport.baseball,-0.09747469,0.017905565,-0.007744935
rec.autos,-0.032593183,0.009567949,-0.060454365
comp.graphics,-0.00066212105,0.021615697,-0.14326937
talk.politics.mideast,0.03512857,-0.06811776,0.3058538
talk.politics.mideast,0.02460586,-0.059641015,0.26439723
rec.autos,-0.024677433,0.03103168,-0.16122605
comp.graphics,-0.020757884,0.022636475,-0.12697779
comp.graphics,-0.0019867537,0.026003387,-0.17000395
talk.politics.mideast,0.08831663,-0.12607269,0.5635381
comp.graphics,-0.0017552599,0.04030841,-0.2299927
rec.sport.baseball,-0.28558952,0.04866712,0.0875653
rec.autos,-0.028295595,0.017723763,-0.09749948
rec.autos,-0.023067955,0.020398077,-0.11765895
rec.autos,-0.03622391,0.011195172,-0.059434585
rec.autos,-0.026549758,0.01529879,-0.09158786
sci.med,0.094518475,-0.04053664,-0.0074209035
rec.autos,-0.027877301,-0.004318043,0.014793416
sci.med,-0.014027165,0.00056818797,-0.035172753
rec.autos,-0.02509769,0.0057172985,-0.048710205
rec.sport.baseball,-0.052246634,0.07876523,-0.029378377
sci.med,-0.068950854,0.0019693864,0.036422078
rec.autos,-0.032247264,0.015138614,-0.07615975
sci.med,-0.008881907,0.01191427,-0.091357164
comp.graphics,-0.01218124,0.032386526,-0.18124491
comp.graphics,-0.0018047589,0.037691515,-0.21644256
talk.politics.mideast,0.07279394,-0.09696582,0.42208898
sci.med,-0.02284726,0.002771345,-0.035185408
rec.sport.baseball,-0.1462685,0.031163795,-0.017108863
comp.graphics,0.0027161185,0.03788039,-0.22748886
talk.politics.mideast,0.17916515,-0.19776173,0.8656566
rec.autos,-0.026210966,0.012645527,-0.082251824
comp.graphics,0.011986697,0.04578946,-0.27404925
comp.graphics,0.011433813,0.04769998,-0.2860547
sci.med,0.9071207,-0.27671236,-0.40976107
rec.sport.baseball,-0.33354118,0.06098188,0.085568324
rec.sport.baseball,-0.28071603,0.04776735,0.08239448
rec.sport.baseball,-0.21224673,0.036908757,0.045588527
rec.sport.baseball,-0.28280255,0.04778207,0.08549526
rec.sport.baseball,-0.39367005,0.07068191,0.11196088
talk.politics.mideast,0.04949437,-0.078096814,0.34477532
rec.autos,-0.031466495,0.010571709,-0.06791315
rec.autos,-0.03470919,0.0077815065,-0.04687431
talk.politics.mideast,0.0640824,-0.09127292,0.40007615
talk.politics.mideast,0.01963427,-0.05005941,0.222285
comp.graphics,0.012418989,0.04615933,-0.27661023
rec.autos,-0.03505721,0.009101062,-0.04739186
comp.graphics,0.02857656,0.035846964,-0.24855554
sci.med,0.041236516,-0.020190911,-0.020729033
comp.graphics,0.008447249,0.04191424,-0.25035065
comp.graphics,0.008871434,0.04612764,-0.27010113
rec.sport.baseball,-0.18674892,0.030300722,0.04844028
rec.autos,-0.02907477,0.0070305686,-0.049183764
comp.graphics,0.007412144,0.032716446,-0.20782019
rec.sport.baseball,-0.3220346,0.05502482,0.100609146
sci.med,0.12294964,-0.046080798,-0.044118654
rec.autos,-0.029897608,0.007588364,-0.05611971
rec.sport.baseball,-0.3205238,0.055276822,0.10129735
comp.graphics,0.008183146,0.04539975,-0.26822206
talk.politics.mideast,0.12657593,-0.14939998,0.65284634
sci.med,0.042374507,-0.006972496,-0.07512352
rec.sport.baseball,-0.3316285,0.05783524,0.10318704
rec.autos,-0.12246267,0.019188829,0.015508388
rec.autos,-0.058821682,0.014795002,-0.04062119
rec.autos,-0.02303423,0.004307174,-0.042983267
talk.politics.mideast,-0.031930808,-0.03820567,0.22528468
rec.sport.baseball,-0.40944582,0.07060638,0.13799208
rec.autos,-0.022332015,0.007828839,-0.06979676
sci.med,1.3622782,-0.41074094,-0.60843366
comp.graphics,-2.0000763e-05,0.02962984,-0.1843344
rec.sport.baseball,-0.3171445,0.05704697,0.081594415
comp.graphics,0.02623775,0.042605847,-0.27203476
rec.sport.baseball,-0.2383924,0.040144153,0.06646321
talk.politics.mideast,0.17120126,-0.19042934,0.8334779
sci.med,-0.023296267,0.015568922,-0.102348864
rec.autos,-0.0607032,0.009850042,-0.023057194
rec.autos,-66.87661,-87.7683,-151.37769
rec.autos,-0.04015258,0.019424524,-0.08676805
sci.med,-0.05565201,0.007264615,-0.0045425664
sci.med,0.121787146,-0.045414723,-0.04481745
rec.autos,-0.034345426,-0.0025608104,0.014831391
talk.politics.mideast,0.010705838,-0.04748138,0.21898575
talk.politics.mideast,0.17932281,-0.19802766,0.86616033
comp.graphics,0.00060068426,0.03964081,-0.23343994
sci.med,-0.025564795,-0.012199648,0.035424463
sci.med,-0.019040247,0.011947206,-0.06639896
talk.politics.mideast,0.09715992,-0.11618705,0.5007579
talk.politics.mideast,-0.04372307,-0.010441726,0.08557066
sci.med,0.15293118,-0.06798092,0.031675976
sci.med,1.3503089,-0.40730906,-0.6039149
rec.autos,-0.040646043,0.010317342,-0.05119074
rec.autos,-0.02816391,0.007831125,-0.061851397
talk.politics.mideast,0.008346812,-0.043197945,0.19205171
comp.graphics,-0.008271488,0.028283961,-0.16374524
talk.politics.mideast,0.01641959,-0.046680063,0.20005123
talk.politics.mideast,0.09341675,-0.11321491,0.48893863
talk.politics.mideast,0.1750657,-0.19657888,0.86070985
talk.politics.mideast,0.009436136,-0.04970667,0.2334319
rec.autos,-0.05461815,0.0059755044,-0.010940592
talk.politics.mideast,0.03490388,-0.067610264,0.30189013
rec.autos,-0.044532128,0.008694838,-0.03548203
talk.politics.mideast,0.093353905,-0.1297405,0.58001506
rec.sport.baseball,-0.3386045,0.05852057,0.10642677
rec.autos,-0.028745268,0.011092597,-0.069305584
talk.politics.mideast,0.17048733,-0.18979393,0.83057725
rec.sport.baseball,-0.16295503,0.021736389,0.05973536
talk.politics.mideast,-0.054687638,0.020545455,-0.083550766
talk.politics.mideast,0.052039873,-0.08473929,0.37648547
sci.med,0.0065820254,-0.019844612,0.0453681
rec.sport.baseball,-0.1862716,0.026523266,0.06619745
rec.sport.baseball,-0.24761301,0.04004861,0.07778448
sci.med,-0.15422264,0.016267706,0.075408675
rec.autos,-0.020557417,0.029846631,-0.16550654
rec.autos,-0.045267366,0.011050167,-0.05144504
rec.sport.baseball,-0.32221797,0.05481041,0.1031213
rec.sport.baseball,-0.314008,0.05365709,0.0951399
sci.med,0.045845516,-0.023734245,-0.016212177
rec.autos,-0.04392149,0.009455515,-0.03908562
talk.politics.mideast,0.16662484,-0.18567502,0.81145537
rec.sport.baseball,-0.16247727,0.021414235,0.049603403
talk.politics.mideast,-0.057622343,-0.002751247,0.042285375
sci.med,1.3687702,-0.41238132,-0.61172193
rec.autos,0.017572286,-0.042846754,0.18194993
comp.graphics,-0.0073841284,0.028407197,-0.17543966
rec.autos,-0.07405137,0.012377,-0.007451975
comp.graphics,0.026424212,0.042489905,-0.27217746
rec.autos,-0.020799674,0.0007596712,-0.02549677
sci.med,-0.001145514,-0.016961824,0.040218934
sci.med,0.02244548,-0.015839558,-0.01210762
rec.autos,-0.028610367,0.0020347761,-0.015022191
rec.sport.baseball,-0.28552198,0.046864558,0.09363741
comp.graphics,0.009760669,0.05197372,-0.30071345
rec.autos,-0.025239982,0.006710041,-0.04993074
talk.politics.mideast,0.1821873,-0.20093735,0.8790645
comp.graphics,0.014232049,0.049062125,-0.2914436
talk.politics.mideast,0.08968683,-0.11458949,0.4995166
rec.autos,-0.030766318,0.029528448,-0.14811082
talk.politics.mideast,0.053045537,-0.07318132,0.30930516
rec.autos,-0.0376253,0.010372736,-0.051345713
rec.autos,-0.03518735,0.0100196265,-0.054969832
rec.sport.baseball,-0.22999935,0.03708208,0.071769394
comp.graphics,0.0077584838,0.04453742,-0.26387522
talk.politics.mideast,0.0041084797,-0.038739868,0.17126854
sci.med,-0.025206735,-0.002844954,-0.020948472
sci.med,0.046349026,-0.025238508,0.0024477523
sci.med,0.20742646,-0.07210253,-0.081195325
comp.graphics,-0.04047957,0.012082079,-0.05293857
rec.autos,-0.029085455,0.009147182,-0.056601964
rec.autos,-0.028877541,0.0074456716,-0.051391646
talk.politics.mideast,0.100654125,-0.12469466,0.54726696
comp.graphics,0.0023743883,0.044010516,-0.25323716
rec.sport.baseball,-0.24303356,0.03792603,0.085311875
rec.autos,-0.03392751,0.0085867345,-0.051998824
sci.med,0.08976806,-0.03394716,-0.055731907
rec.autos,-0.03219276,0.0077360244,-0.04975814
rec.autos,-0.024874678,0.018959152,-0.10516505
comp.graphics,0.0041930736,0.039104052,-0.23343919
sci.med,0.01885204,-0.014050357,-0.015967099
rec.autos,-0.030635305,0.008962249,-0.05983396
rec.autos,-0.061923794,0.016883766,-0.047971003
talk.politics.mideast,0.086784996,-0.112262204,0.490868
comp.graphics,0.013232633,0.04280233,-0.26122433
rec.sport.baseball,-0.14587112,0.028250016,-0.0019054677
rec.autos,-0.027902763,-0.0047518234,0.017305503
talk.politics.mideast,-0.025079427,0.0005139876,-0.03501023
comp.graphics,-0.0034926683,0.0333762,-0.19906618
rec.autos,-0.020208493,-0.0005443619,-0.025317375
comp.graphics,-0.009564157,0.023167517,-0.13976449
rec.autos,-0.013804279,0.040052038,-0.21944386
rec.sport.baseball,-0.2010465,0.03747908,0.03260854
talk.politics.mideast,-0.0008061026,-0.032558646,0.14842276
sci.med,0.03617162,-0.02107388,-0.0042814203
sci.med,0.016791133,-0.0044749193,-0.05207462
rec.autos,0.010918658,0.009349407,-0.10811727
sci.med,1.1968565,-0.36242712,-0.53179675
rec.autos,-0.033867504,0.010348921,-0.06061245
rec.autos,-0.053790163,0.012430237,-0.038819563
rec.autos,-0.041744035,0.017375002,-0.074779175
sci.med,-0.00075477076,-0.008163808,-0.01675086
rec.sport.baseball,-0.22588553,0.03577621,0.071627766
comp.graphics,0.002443802,0.041252505,-0.23872185
comp.graphics,-0.0420093,0.016445013,-0.068838
talk.politics.mideast,-0.043447915,-0.005380484,0.059144624
rec.sport.baseball,-0.19873072,0.031763602,0.053162996
talk.politics.mideast,-0.028174473,-0.019752737,0.112241015
rec.autos,-0.028559064,0.011702183,-0.08020705
sci.med,0.0247237,-0.01553242,-0.01565525
comp.graphics,0.00578026,0.045301903,-0.26656014
talk.politics.mideast,0.09093375,-0.12787724,0.5706209
sci.med,1.3346845,-0.40248364,-0.5971069
talk.politics.mideast,0.039972913,-0.0549174,0.20814814
talk.politics.mideast,-0.029342841,0.003453244,-0.005472944
sci.med,0.018466277,0.015317316,-0.14008299
rec.sport.baseball,-0.2801352,0.042948667,0.11086185
sci.med,-0.015960244,-0.0025503673,-0.02097816
rec.autos,-0.02793647,0.012229105,-0.07333534
rec.sport.baseball,-0.33051443,0.055882536,0.10463285
sci.med,1.3470522,-0.40602845,-0.602428
talk.politics.mideast,0.002550405,-0.038434185,0.16780321
talk.politics.mideast,0.08848321,-0.1115317,0.48655075
comp.graphics,0.009388153,0.04897544,-0.2870714
sci.med,1.3391106,-0.4038129,-0.59864557
comp.graphics,-0.056503367,0.0066315387,-0.01012853
comp.graphics,-0.001974428,0.03572797,-0.21228111
talk.politics.mideast,-0.009102092,-0.041830048,0.21490382
comp.graphics,-0.009161889,0.018827172,-0.12014288
talk.politics.mideast,-0.0044683586,-0.029033044,0.13240285
rec.autos,-0.044964235,0.010315202,-0.047349405
sci.med,-0.0880628,0.0104332715,0.016830776
rec.sport.baseball,-0.28559506,0.04972834,0.082298
rec.sport.baseball,-0.24427119,0.03845484,0.08289157
comp.graphics,-0.0061449166,0.022986796,-0.14959654
rec.autos,-0.026734352,0.011072398,-0.08061614
talk.politics.mideast,0.13864122,-0.16102397,0.7066928
sci.med,0.21189639,-0.07204806,-0.100004464
talk.politics.mideast,-0.025396412,-0.022699479,0.11941647
sci.med,0.16914412,-0.058126237,-0.0896333
sci.med,0.10660176,-0.044089865,-0.019954557
talk.politics.mideast,0.17626388,-0.195271,0.8546636
sci.med,0.29181203,-0.095415756,-0.14831594
sci.med,0.055572037,-0.02218731,-0.020491263
rec.autos,-0.03673943,0.007999231,-0.045112927
rec.sport.baseball,-0.2028662,0.032597356,0.054753847
comp.graphics,0.0003987969,0.03780033,-0.22497419
talk.politics.mideast,0.17185813,-0.1918679,0.8405467
sci.med,-0.003939403,0.0188424,-0.12773712
sci.med,-0.025259392,-0.0026956722,-0.0059337933
sci.med,-0.11640773,0.010804369,0.051391773
sci.med,0.021337882,-0.018207688,-0.0071283625
rec.autos,-0.03721825,0.010429448,-0.05380115
talk.politics.mideast,0.007079497,-0.039950628,0.17987704
rec.sport.baseball,-0.24288778,0.04347029,0.05682901
rec.sport.baseball,-0.19231042,0.03306887,0.04254022
comp.graphics,0.007766905,0.041316435,-0.24739744
rec.sport.baseball,-0.2910297,0.04686429,0.10324175
sci.med,0.6237734,-0.19434243,-0.2689578
comp.graphics,0.0029824313,0.04058969,-0.23784642
comp.graphics,-0.014146339,0.028334804,-0.14310817
rec.autos,-0.06780989,0.014197609,-0.036185585
comp.graphics,-0.0035683988,0.027189596,-0.16862956
talk.politics.mideast,0.10036359,-0.11931005,0.5137143
rec.sport.baseball,-0.2979678,0.05173598,0.08312522
rec.sport.baseball,-0.23240678,0.04007387,0.059923947
rec.autos,-0.025264736,0.01125123,-0.06061678
rec.autos,-0.032177605,0.007692808,-0.05122764
comp.graphics,0.0117714405,0.05061408,-0.2937981
talk.politics.mideast,-0.020243693,-0.008779559,0.023610152
talk.politics.mideast,-0.0007535721,-0.03679511,0.17237116
rec.autos,-0.025701778,0.0068652616,-0.056026477
talk.politics.mideast,0.064490154,-0.09605275,0.4260614
talk.politics.mideast,0.07966784,-0.09415283,0.39424685
sci.med,-0.022137433,0.027241163,-0.14531055
talk.politics.mideast,0.008562596,-0.043131698,0.19200002
rec.sport.baseball,-0.26548955,0.04399438,0.08222523
rec.sport.baseball,-0.3233921,0.056520876,0.09607484
sci.med,-0.0053731115,-0.009945793,0.005396751
rec.sport.baseball,-0.24451926,0.038020447,0.082358964
comp.graphics,0.016038116,0.05124674,-0.3055206
rec.sport.baseball,-0.25729054,0.043242756,0.07372086
rec.autos,-0.019084686,0.011104105,-0.08003946
talk.politics.mideast,0.013137589,-0.045348786,0.2037243
talk.politics.mideast,-0.0026409933,-0.041912936,0.20770682
comp.graphics,-0.0063802763,0.025483375,-0.15997812
rec.sport.baseball,-0.27242893,0.042802107,0.09740606
sci.med,1.352967,-0.4080031,-0.60567874
rec.sport.baseball,-0.23417266,0.041127037,0.057539035
comp.graphics,-0.011484628,0.036192037,-0.20157693
sci.med,0.11205003,-0.046518832,-0.009467338
rec.autos,-0.016282264,0.026203,-0.15298481
talk.politics.mideast,-0.020813605,-0.020664109,0.089028165
rec.autos,-0.029647203,-0.003931571,0.01386667
rec.sport.baseball,-0.34554005,0.060484305,0.101426356
rec.sport.baseball,-0.20570695,0.033113252,0.05462986
rec.autos,-0.04281538,0.006275603,-0.02316527
rec.autos,-0.02887482,-0.0010341022,0.0023022757
comp.graphics,-0.029034836,0.02008721,-0.10385432
rec.autos,-0.07617812,0.012693881,-0.008900966
comp.graphics,-0.012895549,0.02524764,-0.15567729
sci.med,-0.028527098,0.007739921,-0.027724283
rec.sport.baseball,-0.2450833,0.03989822,0.07538135
rec.sport.baseball,-0.2661297,0.04662,0.06979027
sci.med,-0.030430097,0.015283516,-0.06759473
rec.sport.baseball,-0.29916137,0.05048165,0.0912434
rec.autos,-0.044732187,0.00780446,-0.027966231
comp.graphics,0.011107235,0.040412404,-0.24826357
rec.sport.baseball,-0.24912515,0.040479574,0.07890575
rec.autos,0.15143946,0.05171926,-0.014581095
comp.graphics,0.01359753,0.047677755,-0.28712296
sci.med,-0.012526462,0.00012433046,-0.04402208
rec.autos,-0.02610215,0.008866544,-0.065214016
comp.graphics,0.021936318,0.057831742,-0.34317565
sci.med,-0.020550204,0.00075356936,-0.029078785
rec.sport.baseball,-0.34681618,0.061143175,0.100084424
sci.med,-0.004623505,0.029122172,-0.18227527
talk.politics.mideast,0.03476829,-0.07162246,0.31954193
rec.autos,-0.056496765,0.007584244,-0.0088928975
talk.politics.mideast,-0.0053810133,-0.043219265,0.2132376
rec.sport.baseball,-0.2723953,0.07111148,-0.030044802
sci.med,-0.0037913388,0.03607482,-0.21028872
rec.sport.baseball,-0.18767671,0.02716834,0.063791916
comp.graphics,0.02658311,0.042313978,-0.27102706
sci.med,0.040023323,-0.024222147,-0.0020868909
talk.politics.mideast,-0.0003510123,-0.03354479,0.14672928
comp.graphics,-0.0023132763,0.036767025,-0.21393375
comp.graphics,0.018448867,0.05619561,-0.338426
talk.politics.mideast,-0.02708665,-0.012820151,0.062472846
sci.med,0.04578216,-0.023636643,-0.017154075
rec.sport.baseball,-0.30284238,0.0522797,0.08967746
rec.autos,-0.028722096,0.0106952395,-0.07707988
talk.politics.mideast,-0.026946947,-0.01132169,0.056313235
sci.med,-0.007885021,-0.0019181295,-0.04401393
comp.graphics,-0.0048411083,0.030780233,-0.18832324
rec.sport.baseball,-0.31877568,0.05294048,0.104728684
comp.graphics,0.0022439698,0.04348144,-0.24638575
rec.sport.baseball,-0.21000418,0.036658432,0.045890506
comp.graphics,0.019741502,0.058512293,-0.3416672
sci.med,0.010218574,0.007721829,-0.101534486
rec.autos,-0.030153908,0.009305056,-0.06320901
sci.med,-0.02353313,0.014020413,-0.09154093
talk.politics.mideast,-0.10573614,0.010458058,0.048760656
rec.sport.baseball,-0.35529086,0.059643608,0.119669825
rec.autos,-0.03572704,0.026248643,-0.12018736
comp.graphics,-0.0047009257,0.048305042,-0.2657154
rec.autos,-0.027789705,0.010554157,-0.068678886
comp.graphics,0.008231377,0.042294115,-0.26355478
rec.autos,-0.029626558,0.0067943064,-0.048665658
talk.politics.mideast,0.13371998,-0.15646529,0.6858576
rec.sport.baseball,-0.26841548,0.04491976,0.0803142
sci.med,-0.037451733,0.0030526435,-0.019029377
rec.autos,-0.032693494,0.010147392,-0.060098026
rec.autos,-0.04709417,0.010825142,-0.037970293
rec.sport.baseball,-0.29670548,0.055656202,0.06564168
rec.sport.baseball,-0.1300046,0.020431157,0.015921298
comp.graphics,0.012742405,0.051538516,-0.30311823
rec.sport.baseball,-0.26968363,0.07095146,-0.034051333
sci.med,-0.0069105765,0.02713293,-0.16336115
comp.graphics,-0.009302305,0.015232183,-0.107299626
sci.med,0.046702728,-0.023800254,-0.019990964
rec.autos,-0.020035952,-0.0074714776,0.006629665
rec.sport.baseball,-0.1709912,0.027531585,0.040137928
rec.autos,-0.022175932,0.006012389,-0.05280986
rec.autos,-0.041432455,0.0073351646,-0.025923656
rec.sport.baseball,-0.31961015,0.0544828,0.10045773
rec.sport.baseball,-0.3959921,0.066796,0.13516688
talk.politics.mideast,0.083353676,-0.107436776,0.46465972
sci.med,0.11030288,-0.04577013,-0.009806404
comp.graphics,-0.014015938,0.043446977,-0.23354615
talk.politics.mideast,0.06941947,-0.09442994,0.4101528
sci.med,0.09669443,-0.041210428,-0.010690377
sci.med,0.041229974,-0.02201519,-0.010217603
sci.med,-0.013766094,0.018401043,-0.11515193
rec.sport.baseball,-0.35471576,0.06009069,0.11941213
rec.autos,0.0047674756,0.04606959,-0.2663876
talk.politics.mideast,-0.008932839,-0.03442371,0.16527875
talk.politics.mideast,0.029119443,-0.061541375,0.27499798
comp.graphics,0.0020055773,0.036600962,-0.21705802
talk.politics.mideast,0.1636769,-0.18430188,0.80765283
rec.autos,-0.046579152,0.015663218,-0.06463787
talk.politics.mideast,0.016915042,-0.054260883,0.2507226
sci.med,0.0919193,-0.039385732,-0.010224938
comp.graphics,-0.009426868,0.013229521,-0.09542734
comp.graphics,-0.047257993,0.008751822,-0.015324198
rec.sport.baseball,-0.11437062,0.024146887,-0.014576905
talk.politics.mideast,-0.018837009,-0.024679683,0.12588434
rec.sport.baseball,-0.0004329254,0.048608653,-0.2862564
rec.sport.baseball,-0.1502604,0.021988198,0.024248552
rec.sport.baseball,-0.36425942,0.06346288,0.119253084
sci.med,-0.020847771,0.007531461,-0.05593062
rec.sport.baseball,-0.3281011,0.05727594,0.09338931
talk.politics.mideast,0.015968043,-0.049763873,0.21884689
rec.sport.baseball,-0.24106254,0.03994768,0.07420744
