,x,y,z
comp.graphics,8.036721,-0.9761428,-6.8894587
sci.med,-0.340069,6.054061,1.4884993
comp.graphics,5.446783,-2.4350173,-10.157557
rec.autos,0.83301115,-0.43085468,5.8766785
talk.politics.mideast,-1.7341467,11.158748,-10.808798
rec.autos,7.5307965,4.7425656,12.25409
sci.med,6.1206875,10.065779,10.634869
rec.autos,2.0096114,-0.6396435,5.0703497
sci.med,3.8635316,8.053837,5.035524
talk.politics.mideast,-7.4888625,6.360757,-8.762642
comp.graphics,3.6885915,7.1230464,-13.677957
talk.politics.mideast,-1.7603611,0.15037194,-2.7838652
talk.politics.mideast,-2.6893718,-0.19786836,-1.3194078
rec.sport.baseball,11.042038,-6.21573,4.6467166
talk.politics.mideast,-9.091035,7.8174534,-7.645659
sci.med,-1.9694656,7.1573973,2.2470064
rec.sport.baseball,-4.5825973,-1.3879597,-5.562119
rec.sport.baseball,0.3222318,-1.3075751,-2.3482401
sci.med,0.25246045,9.772159,-0.8787406
sci.med,-3.6252472,17.482944,-0.124264546
rec.sport.baseball,-2.439177,-11.751473,-3.0028076
rec.sport.baseball,-4.4161587,-16.540771,-3.0585663
rec.autos,-2.259735,2.270985,7.4761157
rec.sport.baseball,-3.6100085,-10.311227,-5.521624
rec.sport.baseball,8.054121,-5.844738,-0.7031616
talk.politics.mideast,-11.240179,2.058202,3.0781538
sci.med,0.9744387,12.217165,-0.10084757
rec.autos,-4.4118333,-4.741303,6.4278917
comp.graphics,8.464554,2.3099406,-6.610254
rec.sport.baseball,-1.0559467,-0.7690314,1.4233872
comp.graphics,8.410902,-0.52133447,-4.225292
talk.politics.mideast,-16.532927,6.2756124,-1.805864
rec.sport.baseball,6.1503787,-7.2261033,-0.42157212
talk.politics.mideast,-13.546019,-1.7079058,4.7104883
talk.politics.mideast,-10.98176,0.10444282,-0.36338183
rec.sport.baseball,2.5227656,-7.0289516,-3.9524224
sci.med,8.46454,7.6986613,3.5459983
comp.graphics,5.283166,-1.7013861,-8.8030615
sci.med,3.5065324,9.92686,-5.025277
sci.med,3.2392378,7.637188,11.407446
talk.politics.mideast,-7.0273676,0.60612565,-1.144628
rec.sport.baseball,0.14037801,-9.261704,-13.721459
rec.sport.baseball,9.900645,-1.0102607,3.9126358
rec.sport.baseball,-5.1322365,-12.757521,-2.4639046
comp.graphics,9.78898,-3.8315382,-8.096725
sci.med,1.9265574,7.076356,-2.1379082
rec.sport.baseball,3.0972455,-9.92459,-3.7905502
talk.politics.mideast,-8.992776,-0.9571906,-0.5209507
sci.med,-6.1252165,8.323154,-0.013678426
rec.sport.baseball,-3.975005,-4.5256786,-6.379389
comp.graphics,13.504235,9.110549,0.8011816
talk.politics.mideast,-14.403073,9.746156,7.881054
comp.graphics,10.458297,-4.373674,-2.7346122
sci.med,-3.9353693,14.233204,-4.3389993
talk.politics.mideast,-7.315267,4.5607314,-4.200358
sci.med,0.27400804,9.010137,1.7516931
rec.autos,10.043353,2.0893822,9.680416
comp.graphics,10.995618,0.30887094,-6.77201
rec.autos,1.0336664,4.735097,15.102778
sci.med,3.0748694,10.540513,3.0335166
sci.med,5.3862996,-2.74337,1.7441384
rec.autos,11.515256,-7.6345325,9.206946
rec.sport.baseball,-1.7228607,11.171041,-10.790677
talk.politics.mideast,-14.095873,-2.3374975,-3.8297634
sci.med,0.5145339,3.5415952,2.3788335
rec.autos,3.0465162,-0.3256166,-2.3411937
rec.autos,1.2720593,-2.8338518,4.9310536
comp.graphics,7.0837383,9.584873,-10.029552
talk.politics.mideast,-8.412873,-0.6722677,-3.9344826
talk.politics.mideast,-17.081894,-0.2358138,1.5259004
rec.sport.baseball,2.0096064,-11.760803,-3.4711623
sci.med,0.34874055,20.338205,-0.09469763
rec.sport.baseball,13.523536,-3.5698297,4.294144
rec.autos,0.04593837,-2.0435503,-3.1844935
sci.med,10.785986,-5.497677,4.439679
talk.politics.mideast,-11.31351,4.9523363,6.959748
sci.med,3.8627508,8.041483,5.011588
comp.graphics,11.685313,-3.3593676,-3.2746296
talk.politics.mideast,-11.042559,-0.4423438,-6.0693254
talk.politics.mideast,-15.157073,1.3341695,3.7161775
rec.sport.baseball,3.3779278,-12.70554,-0.9071796
comp.graphics,11.875539,4.7874265,4.0594535
sci.med,-4.39669,6.802217,-14.257216
rec.autos,0.45069095,-3.9145787,9.095557
comp.graphics,8.69168,-3.4294252,-7.109565
rec.autos,5.938239,-11.90014,10.648666
talk.politics.mideast,-8.289751,-3.8678365,2.1326454
rec.sport.baseball,-2.4421327,-10.067645,-11.690723
rec.sport.baseball,0.15391298,-7.8057327,-6.5392785
rec.sport.baseball,-0.5332111,-3.8645403,-1.9838829
rec.autos,0.030544119,-4.209929,6.07918
comp.graphics,6.474185,4.5318923,-4.0756087
talk.politics.mideast,-14.008129,-1.017266,0.3847559
talk.politics.mideast,-10.451791,1.589032,2.1385543
rec.autos,6.527447,-6.3435464,2.7870624
comp.graphics,11.037934,8.02061,-2.8965058
comp.graphics,2.614805,4.9463534,-11.046242
talk.politics.mideast,-11.348489,0.6859652,10.628747
comp.graphics,8.286169,-2.3699152,-13.39349
rec.sport.baseball,-3.9358706,-10.632337,-9.23206
rec.autos,4.505988,-7.1701007,4.7043633
rec.autos,5.9204187,-5.960656,4.6475687
rec.autos,-0.48529488,1.1791954,11.949126
rec.autos,-4.438189,-9.882279,9.715062
sci.med,2.5493433,8.874554,9.729975
rec.autos,-0.95334965,5.659689,16.662315
sci.med,0.061884284,2.6574712,6.7125473
rec.autos,-5.4645424,-7.1322436,14.484896
rec.sport.baseball,1.2512949,-0.89894056,-1.5139244
sci.med,-5.5066833,-5.250563,-1.2906437
rec.autos,3.5868318,-0.82336813,-0.14421868
sci.med,6.3248124,6.6558228,1.9611688
comp.graphics,7.043745,9.874643,-10.28795
comp.graphics,8.69246,-10.806585,-6.085989
talk.politics.mideast,-15.903885,-5.4322734,2.7726424
sci.med,-4.5347075,9.0415945,-6.2867293
rec.sport.baseball,-2.511743,-5.0406795,-16.153797
comp.graphics,5.8740625,1.0558124,-6.752181
talk.politics.mideast,-13.304089,9.043786,8.101851
rec.autos,3.6646748,-7.265876,9.885863
comp.graphics,11.735426,-0.11848313,-9.683143
comp.graphics,14.380647,-0.50911534,-3.0780861
sci.med,0.8171248,16.1108,-5.035419
rec.sport.baseball,2.5652719,-13.672329,-0.63440925
rec.sport.baseball,0.26793602,-13.896839,2.090475
rec.sport.baseball,-7.6320615,-9.161462,-10.381917
rec.sport.baseball,-4.153853,-9.198937,-4.9227977
rec.sport.baseball,2.9990335,-17.290075,-1.3316907
talk.politics.mideast,-11.4608755,3.5166981,0.45776325
rec.autos,2.9177637,-1.7996577,4.071363
rec.autos,7.519629,4.7276626,12.26137
talk.politics.mideast,-8.414427,7.3213787,6.9548388
talk.politics.mideast,-10.501236,-4.261494,-1.6266512
comp.graphics,11.637109,-0.037273467,-9.542182
rec.autos,-4.883608,-4.926505,6.4809203
comp.graphics,10.251865,5.8302774,-7.8568144
sci.med,-4.0606823,8.43032,-3.6464984
comp.graphics,9.407811,-1.716614,-7.0447783
comp.graphics,11.59076,1.4926511,-6.6743016
rec.sport.baseball,-0.3600468,-4.8747444,-4.4966607
rec.autos,-6.915723,-0.032418847,9.030444
comp.graphics,12.81921,7.252996,-6.186415
rec.sport.baseball,-1.2795795,-13.729855,-7.913164
sci.med,3.754721,13.017219,3.2404745
rec.autos,0.37328202,-2.7680721,10.527512
rec.sport.baseball,-3.9583757,-12.632276,-11.135982
comp.graphics,14.19803,2.134748,-2.1008058
talk.politics.mideast,-9.294737,7.7962613,6.9785647
sci.med,-6.458081,13.515724,1.4634184
rec.sport.baseball,-2.528372,-13.106244,-4.446146
rec.autos,-5.88433,-10.565596,6.6834307
rec.autos,-12.824892,-6.470202,-6.1727147
rec.autos,-2.3952389,-2.7292967,7.6072392
talk.politics.mideast,-7.251775,13.932164,5.3662868
rec.sport.baseball,-5.262694,-15.508739,-4.4007277
rec.autos,4.2474804,-1.7878314,12.218102
sci.med,-2.7126362,19.9672,0.9788282
comp.graphics,8.793264,11.2979765,-6.5462556
rec.sport.baseball,5.0221925,-15.186481,-5.5940037
comp.graphics,3.7578602,7.2047515,-15.00091
rec.sport.baseball,-3.0591416,-8.194422,-4.4734116
talk.politics.mideast,-12.524391,9.1045,8.152313
sci.med,5.893798,3.710467,1.2264438
rec.autos,-1.7073368,-5.180411,6.3268905
rec.autos,-0.5581538,-0.5509584,-2.4270163
rec.autos,2.235851,-2.0269475,2.1428301
sci.med,-0.7063027,0.78543943,-3.4579833
sci.med,3.7879887,12.921842,3.2293568
rec.autos,-0.08919124,5.2532334,16.398632
talk.politics.mideast,-8.994386,-0.9079502,-0.45565113
talk.politics.mideast,-14.345668,8.309071,7.346402
comp.graphics,11.6038265,-0.60108703,-3.970077
sci.med,-3.061973,-4.471029,-0.40382567
sci.med,5.1675763,2.1434755,-0.16630219
talk.politics.mideast,-7.637019,6.3724017,12.418387
talk.politics.mideast,-9.512652,-6.6900578,7.537336
sci.med,-0.40608302,12.3267145,5.063665
sci.med,-2.1128156,19.83422,-0.1642592
rec.autos,-0.28110948,-1.4993378,8.216713
rec.autos,-3.312197,-4.474928,13.536055
talk.politics.mideast,-11.578071,-4.9315996,9.148615
comp.graphics,8.151028,0.60224193,-0.43802455
talk.politics.mideast,-11.556834,-3.628023,7.1704965
talk.politics.mideast,-7.6212635,6.3882527,11.548894
talk.politics.mideast,-13.5227995,7.990193,7.4404254
talk.politics.mideast,-15.524325,-6.8464565,-0.45071566
rec.autos,-4.0256386,-4.8199005,1.099304
talk.politics.mideast,-13.996274,-0.99287033,0.41421685
rec.autos,4.34394,1.8256786,9.589503
talk.politics.mideast,-11.341814,1.0645084,11.331257
rec.sport.baseball,-2.8393705,-12.462322,-9.67133
rec.autos,0.7381321,-6.0668364,9.073599
talk.politics.mideast,-13.052436,7.9410496,5.7613716
rec.sport.baseball,-3.9697955,-7.724614,-1.503938
talk.politics.mideast,5.8805776,-4.071007,1.408939
talk.politics.mideast,-9.586079,11.247231,5.2271767
sci.med,-6.967613,10.522173,-0.98632276
rec.sport.baseball,-2.8008888,-6.7920365,-0.92288053
rec.sport.baseball,-4.9193077,-11.116207,-3.4462914
sci.med,-8.701391,-7.9438066,-1.2257426
rec.autos,8.414462,-5.163083,6.272762
rec.autos,-4.0126753,-1.5547329,15.998935
rec.sport.baseball,-1.3284028,-12.262963,-4.0286427
rec.sport.baseball,-0.28521562,-14.359834,-2.3313544
sci.med,3.8178914,10.30344,-2.5381296
rec.autos,0.19562666,-5.413661,7.6677313
talk.politics.mideast,-12.126747,8.6404085,9.583433
rec.sport.baseball,-1.9840252,-7.9322243,-1.4828964
talk.politics.mideast,-6.649705,11.157821,-9.709757
sci.med,-0.24954581,20.210243,-1.3156337
rec.autos,-10.728864,-7.85918,2.5707366
comp.graphics,9.212848,-2.019282,-4.532217
rec.autos,-12.098906,-4.2623057,-8.059449
comp.graphics,4.4153576,6.612349,-14.5306015
rec.autos,-3.1765876,1.2404101,0.4223935
sci.med,-2.5369158,4.911166,3.273062
sci.med,-4.070673,6.0701213,2.6900418
rec.autos,-2.9254017,5.692532,13.228073
rec.sport.baseball,-6.667142,-11.527435,-6.094244
comp.graphics,14.642572,-5.646776,-1.2588401
rec.autos,-1.3186467,0.4279371,3.942812
talk.politics.mideast,-14.163527,8.713983,8.323902
comp.graphics,13.775703,-0.6997475,-6.6417484
talk.politics.mideast,-14.840181,4.833743,-2.5093665
rec.autos,10.522687,-1.7596052,6.721899
talk.politics.mideast,-5.750085,5.6063905,7.3979096
rec.autos,1.6538533,-1.9750915,4.968521
rec.autos,3.3132453,-9.365168,3.7474463
rec.sport.baseball,-2.8929245,-8.9067955,-3.4419181
comp.graphics,12.070887,-1.2413955,-3.4318311
talk.politics.mideast,-11.552429,-3.1501825,6.3690453
sci.med,0.31927037,1.5656499,0.24294746
sci.med,-2.42767,9.401622,1.6433201
sci.med,1.1192524,12.016553,2.2757874
comp.graphics,-0.37557903,0.20555906,-11.685148
rec.autos,3.3798306,-5.9599414,7.970619
rec.autos,-0.6913238,-3.8462365,7.566965
talk.politics.mideast,-9.700091,6.201458,11.906055
comp.graphics,10.79921,-3.1324081,-3.9321475
rec.sport.baseball,-6.573313,-10.567688,-2.151897
rec.autos,-1.8428653,1.8485485,11.964645
sci.med,3.975824,14.581557,-2.3168187
rec.autos,0.14841437,-4.2985477,7.167137
rec.autos,6.121855,-5.076825,7.3211694
comp.graphics,11.748049,-3.322732,-4.7044177
sci.med,-3.8191972,7.930197,0.8769036
rec.autos,-3.02362,-3.9290285,12.503285
rec.autos,-12.850808,-6.1949344,-7.6306453
talk.politics.mideast,-16.421898,2.3100595,-0.9920771
comp.graphics,15.810262,-4.3830423,-7.8388343
rec.sport.baseball,-5.4477406,-2.1930811,-15.713944
rec.autos,-0.7547612,5.551126,16.202768
talk.politics.mideast,1.2180924,0.52597916,0.31598964
comp.graphics,9.408944,-0.99352896,-0.92045236
rec.autos,0.81632805,-3.9361527,10.932968
comp.graphics,6.3247476,1.2247282,-4.3220053
rec.autos,9.542178,-4.49377,3.1129134
rec.sport.baseball,4.2847185,-7.4359255,-5.83491
talk.politics.mideast,-8.520381,5.2125325,-4.0454965
sci.med,0.093968764,7.3366947,0.7283991
sci.med,0.4490506,5.513406,1.8448554
rec.autos,9.216435,5.094623,5.102153
sci.med,-2.4955258,15.845073,0.8990502
rec.autos,0.4476449,-1.1095748,12.834499
rec.autos,-4.171648,-4.6511188,3.7314684
rec.autos,4.4717007,-0.10996037,-0.10719338
sci.med,-0.1727113,9.713,-6.023139
rec.sport.baseball,-4.8405123,-13.902202,3.448704
comp.graphics,10.050883,-2.2423248,-4.436949
comp.graphics,-1.5919453,2.9307644,-10.01669
talk.politics.mideast,-10.019622,-6.662712,8.761224
rec.sport.baseball,-3.6747067,-5.7196574,-4.5042896
talk.politics.mideast,-8.949757,-5.7764935,7.035849
rec.autos,6.238616,-0.6714673,13.932809
sci.med,-2.9177754,8.717986,-4.0801806
comp.graphics,12.884256,3.7146063,-7.057067
talk.politics.mideast,-10.593713,0.443799,11.786442
sci.med,-2.3970003,19.872532,-2.8980508
talk.politics.mideast,-8.893121,7.3817115,1.8806119
talk.politics.mideast,1.0485983,-0.067885235,-1.3130127
sci.med,6.887072,6.715632,-5.8654375
rec.sport.baseball,-2.6120772,-11.647085,-0.6682787
sci.med,-2.689802,3.6369338,-1.8137333
rec.autos,4.025561,-5.1795244,6.038771
rec.sport.baseball,-1.659655,-12.584335,-5.2376585
sci.med,-0.43591467,18.638506,-0.18919568
talk.politics.mideast,-6.9860134,1.9137816,-0.9364332
talk.politics.mideast,-7.773003,7.2247405,13.118969
comp.graphics,13.876332,-1.1607151,-0.35782102
sci.med,-0.99441224,17.829517,-2.1975837
comp.graphics,-0.22663991,-0.5466221,-4.7924757
comp.graphics,9.355402,-4.6938257,-5.838371
talk.politics.mideast,-7.2991753,9.514911,5.0469747
comp.graphics,3.5813408,2.4902546,-3.105201
talk.politics.mideast,-11.414061,10.121445,-2.7320106
rec.autos,-5.3915005,-1.3077812,12.0761795
sci.med,-9.107195,-3.3516307,-7.0450654
rec.sport.baseball,0.7032444,-10.481434,-8.196595
rec.sport.baseball,-7.125869,-9.674999,0.7743867
comp.graphics,9.009206,-2.832083,-5.2042413
rec.autos,6.5359993,-0.6082034,13.851891
talk.politics.mideast,-10.940278,8.050049,5.868719
sci.med,0.617605,13.9627905,-2.320877
talk.politics.mideast,-5.596605,-1.0897493,-0.526511
sci.med,2.784957,8.67093,-8.817713
sci.med,-1.0327406,10.842811,2.9459376
talk.politics.mideast,-12.888919,9.131376,6.867067
sci.med,2.5732968,16.437937,2.1018372
sci.med,-2.1283164,10.631859,1.7633758
rec.autos,-0.16686502,-1.940911,6.5633774
rec.sport.baseball,-4.6342773,-10.3298435,2.1335566
comp.graphics,15.412907,1.091456,-5.561463
talk.politics.mideast,-12.594509,10.1553545,5.45612
sci.med,6.1548347,7.1911926,-1.7463665
sci.med,-0.37280145,2.182042,-2.5322242
sci.med,-4.8376336,-7.3487563,-0.46274439
sci.med,0.4093745,4.9912453,6.103962
rec.autos,3.0116615,-13.21324,7.0938163
talk.politics.mideast,-8.462753,-5.6364837,2.5942147
rec.sport.baseball,2.5029318,-6.682645,-7.7667136
rec.sport.baseball,-6.420996,-5.283824,-5.010568
comp.graphics,12.728451,-0.08314795,-6.8713923
rec.sport.baseball,-4.746959,-12.377329,-0.80735636
sci.med,-1.7292938,15.358113,0.66059566
comp.graphics,10.593559,-0.31142017,-12.019387
comp.graphics,8.118245,1.4040234,2.642589
rec.autos,-1.0052855,-11.386007,13.078244
comp.graphics,11.423104,4.753041,0.8902173
talk.politics.mideast,-8.250208,6.063051,10.501052
rec.sport.baseball,3.5605521,-12.11661,-4.7764254
rec.sport.baseball,3.0029392,-8.371291,-8.285884
rec.autos,2.4180813,1.0716403,-3.0641851
rec.autos,-2.6788175,-1.2371588,10.248696
comp.graphics,10.633895,-4.853031,-6.384654
talk.politics.mideast,-1.6193066,0.57049817,-1.2661518
talk.politics.mideast,-8.124822,1.174127,0.6542831
rec.autos,-0.864068,-2.8224294,9.967204
talk.politics.mideast,-12.274835,2.3506079,4.6753716
talk.politics.mideast,-5.00603,7.9422207,8.21304
sci.med,6.8592486,-7.878708,1.2567732
talk.politics.mideast,-11.939622,-4.367555,8.694969
rec.sport.baseball,-2.4961782,-10.362219,-3.270144
rec.sport.baseball,0.7314531,-10.6198225,-10.174427
sci.med,1.1591,2.3234255,-1.1225533
rec.sport.baseball,-3.932765,-10.19634,-1.6242846
comp.graphics,14.010063,-1.6250153,-5.864162
rec.sport.baseball,1.3706337,-13.169797,-11.680182
rec.autos,3.622019,0.19546811,6.5466733
talk.politics.mideast,-9.113634,-5.0642424,2.815447
talk.politics.mideast,-11.448189,3.425779,-6.8726797
comp.graphics,7.6198387,0.57724833,-4.5013065
rec.sport.baseball,-5.8574424,-12.73003,0.022365605
sci.med,-1.1220921,19.637194,-2.607602
rec.sport.baseball,-3.9723845,-6.9020743,-5.6604815
comp.graphics,9.273368,-0.54036254,-13.395941
sci.med,4.243504,7.68662,10.924043
rec.autos,7.68215,-3.5984335,5.9205475
talk.politics.mideast,-4.8510785,0.41094974,-0.42165732
rec.autos,-0.7078602,5.126166,16.798393
rec.sport.baseball,4.0148983,-12.748714,-6.4738226
rec.sport.baseball,-5.016223,-10.507052,2.5573146
rec.autos,0.10987053,-0.22112523,4.3798623
rec.autos,-1.5040762,1.3064965,15.649129
comp.graphics,-0.33191955,2.7992966,-16.37337
rec.autos,-12.109889,-4.291789,-8.050575
comp.graphics,-0.8753772,1.5830796,4.826546
sci.med,-0.13232483,1.1542938,-1.4324162
rec.sport.baseball,-1.6309444,-8.097489,-2.1461735
rec.sport.baseball,2.0547159,-11.0114,-1.7558103
sci.med,4.4557014,1.4702398,-1.3918271
rec.sport.baseball,-0.5197317,-14.584902,1.5336502
rec.autos,0.032005925,-1.3097763,3.2293618
comp.graphics,9.910477,2.2312088,-7.2465234
rec.sport.baseball,-4.3156233,-14.146802,4.6232953
rec.autos,-1.0465394,-1.0470742,4.723085
comp.graphics,12.854982,1.1306751,-7.2528424
sci.med,-2.4407582,11.848681,-7.9501076
rec.autos,1.8261985,-3.7023523,12.548491
comp.graphics,10.680205,-3.0207582,-11.081752
sci.med,-1.2880857,7.64532,-8.874109
rec.sport.baseball,1.1457139,-15.331559,-1.5723515
sci.med,9.487234,3.3185682,-0.24347004
talk.politics.mideast,-10.193358,6.306567,4.382884
rec.autos,-7.8338265,-6.911374,8.684892
talk.politics.mideast,-7.3456936,9.497461,5.07591
rec.sport.baseball,3.3048365,-4.8662696,-15.721979
sci.med,11.789755,3.8657923,-1.097439
rec.sport.baseball,-2.7460446,-6.2605233,-0.9070356
comp.graphics,4.1894608,6.906319,-13.938801
sci.med,-0.41235632,7.8792324,2.1641934
talk.politics.mideast,-8.298345,4.9651437,-0.48461226
comp.graphics,6.699927,1.2761194,-5.6354084
comp.graphics,10.490156,-5.297768,-7.442556
talk.politics.mideast,-7.0227566,1.9708562,2.2905793
sci.med,3.8093154,10.31166,-2.4806893
rec.sport.baseball,-0.2527793,-11.857005,-5.5308604
rec.autos,4.29662,-5.635488,11.838285
talk.politics.mideast,-7.486989,5.6161146,-8.283603
sci.med,-2.4297101,11.853877,-7.9558287
comp.graphics,8.429742,1.9748708,-1.5502949
rec.sport.baseball,-3.358895,-13.0233135,-2.4578779
comp.graphics,10.711852,-3.7147472,-2.211471
rec.sport.baseball,1.1767997,-7.7285557,-9.603444
comp.graphics,10.978409,-4.7555017,-6.7087126
sci.med,8.658493,12.417089,-1.4719702
rec.autos,-4.4050403,-2.6956968,13.644977
sci.med,2.0000305,-1.2690549,0.2597679
talk.politics.mideast,-3.7330918,-4.9531794,-2.7572951
rec.sport.baseball,-5.240045,-13.341985,-3.8302886
rec.autos,5.6642494,-5.074159,0.8394225
comp.graphics,10.052881,-7.692479,-2.77741
rec.autos,3.6847003,-5.7863665,9.440267
comp.graphics,11.892626,-0.89019275,-4.767684
rec.autos,-6.901775,-0.026306756,9.021069
talk.politics.mideast,-9.883294,8.000834,7.891399
rec.sport.baseball,-0.21057719,-9.87621,-5.1216164
sci.med,-4.397269,6.802882,-14.257058
rec.autos,-1.223227,-7.8528996,12.423446
rec.autos,-2.0270302,-4.1417007,1.8580878
rec.sport.baseball,3.664601,-8.705149,-10.854556
rec.sport.baseball,-0.59439796,-2.7906542,-3.8529084
comp.graphics,8.558601,-6.068098,-6.5227904
rec.sport.baseball,3.4533057,-5.2397685,-16.735094
sci.med,5.9642615,2.2687826,3.0668516
comp.graphics,3.833329,0.27586535,-6.175472
sci.med,2.3502314,8.171359,2.8601015
rec.autos,-1.1158763,-0.3607642,-0.12141639
rec.sport.baseball,-5.53369,-5.2250037,-12.679268
rec.autos,2.798742,-4.491207,9.64879
rec.autos,-0.893813,-2.8547957,1.2167
rec.sport.baseball,-3.570909,-12.597358,-10.712192
rec.sport.baseball,-4.813136,-15.528387,-6.113784
talk.politics.mideast,-14.849569,4.549312,0.52792114
sci.med,3.956807,8.369849,10.673074
comp.graphics,10.66239,-4.6767282,5.1565123
talk.politics.mideast,-15.497081,-4.6253314,2.0641868
sci.med,4.3752527,8.36026,9.454244
sci.med,0.9439166,9.300852,5.676626
sci.med,6.543139,6.486351,1.3495604
rec.sport.baseball,-2.790428,-14.734101,5.7375097
rec.autos,13.078379,-2.3283417,0.09495656
talk.politics.mideast,-7.3976607,-1.3099682,0.9366466
talk.politics.mideast,-12.271643,2.891962,-3.2231095
comp.graphics,8.365411,-0.47857812,-3.8387377
talk.politics.mideast,-13.721925,6.754954,8.966819
rec.autos,8.009964,-10.558329,6.6236157
talk.politics.mideast,-11.866658,-1.3752869,0.522711
sci.med,3.2294815,7.8303666,9.223064
comp.graphics,3.830759,0.2284891,-6.060484
comp.graphics,2.482267,0.21035889,-4.1018047
rec.sport.baseball,-10.063983,-4.193343,-11.767738
talk.politics.mideast,-11.003158,9.515498,-0.85461473
rec.sport.baseball,13.515517,-3.5794826,4.3009787
rec.sport.baseball,-0.74077857,-3.473157,-4.084345
rec.sport.baseball,-3.153217,-14.770376,-5.24637
sci.med,6.7594347,5.288646,6.566044
rec.sport.baseball,1.5911586,-15.102286,-3.2779064
talk.politics.mideast,-10.928116,-4.711065,8.383277
rec.sport.baseball,-5.744209,-7.7220078,-4.880156
rec.autos,4.807962,-3.8365037,8.487361
talk.politics.mideast,-8.311618,4.952616,-0.4587127
rec.sport.baseball,0.47906116,-8.131709,-5.8361487
rec.autos,6.829238,-2.6050267,-0.16901873
talk.politics.mideast,-9.573505,11.221586,5.225662
rec.autos,-2.8922005,2.6999614,10.75942
rec.sport.baseball,-2.7496035,-3.3886716,-2.482155
rec.autos,5.3983717,-3.8523347,6.9860816
rec.sport.baseball,-4.2344427,-4.880984,-6.426821
rec.sport.baseball,4.7224174,-12.363266,-7.1996875
sci.med,4.8889384,5.25013,4.609635
sci.med,-1.2431052,4.3421354,-1.5775951
rec.sport.baseball,-1.9899235,-1.7184795,-3.881555
talk.politics.mideast,-14.572009,3.7770545,1.1383036
rec.sport.baseball,-0.6105453,-6.576601,-4.388949
rec.sport.baseball,10.457082,0.5177908,3.9000282
rec.autos,-4.3345556,-1.9909269,5.1893253
sci.med,0.39653632,13.044228,-0.59486604
talk.politics.mideast,-13.295153,3.0503964,1.2105193
comp.graphics,9.560273,-4.649432,-9.174986
talk.politics.mideast,-13.836382,6.4025416,6.2405534
rec.sport.baseball,4.391465,-5.380602,-14.177578
rec.sport.baseball,-5.440354,-2.9740162,-8.525454
rec.autos,2.1238842,-3.2554445,6.958108
rec.autos,-6.930206,-8.453719,4.4410872
sci.med,-8.693886,-7.95675,-1.2219273
rec.sport.baseball,-0.6660666,-6.0257683,-2.0311742
talk.politics.mideast,-8.850454,0.25861862,-4.358912
sci.med,8.573326,11.84249,4.865501
comp.graphics,11.767745,-5.5345626,-3.388119
rec.autos,-5.380972,-6.15234,13.820908
