,x,y,z
sci.med,-8.428707,-25.601103,22.77396
sci.med,-6.681646,-9.741943,9.813952
rec.autos,16.404299,18.33235,-27.248936
rec.sport.baseball,2.1714416,-17.936028,-8.242106
talk.politics.mideast,-38.7368,-6.017022,7.6384125
sci.med,-6.1199675,-20.551847,2.2940667
rec.autos,-1.2815123,3.2487028,12.780667
rec.autos,-14.184138,-9.807714,-6.8780274
comp.graphics,-9.342117,33.61095,-19.404743
talk.politics.mideast,4.4577813,17.534761,-7.4487286
talk.politics.mideast,-2.8132334,28.060392,-14.587073
rec.sport.baseball,9.310469,-11.0167265,-16.806047
sci.med,-3.089584,33.639324,3.0402267
rec.sport.baseball,-0.1745,20.389664,15.362658
rec.autos,-0.13923506,-2.7261453,-1.1398313
sci.med,-5.7955437,18.476557,10.992654
talk.politics.mideast,-24.884985,17.48058,1.370026
sci.med,-12.163218,1.7918856,5.0746484
comp.graphics,24.443989,-0.18917888,7.685912
talk.politics.mideast,-3.9246757,20.67426,24.844244
talk.politics.mideast,-18.323248,36.1635,-7.271938
rec.sport.baseball,7.459614,-22.870426,-15.344761
comp.graphics,-15.487097,3.0031748,28.841938
sci.med,-12.426685,-41.605232,0.41000995
rec.autos,-12.84632,1.117065,-7.9573426
comp.graphics,11.823985,1.7713326,27.775068
rec.autos,-2.991404,34.720795,12.076794
talk.politics.mideast,-1.0561371,18.973658,-23.959942
rec.sport.baseball,20.313463,-23.938269,-22.149363
rec.sport.baseball,19.26647,-11.047308,-9.308025
rec.sport.baseball,1.2762667,-5.236872,0.5583931
rec.autos,-16.359545,-17.743826,-21.655222
comp.graphics,-8.888193,6.4450684,18.941467
talk.politics.mideast,-10.87311,25.149435,-7.90341
talk.politics.mideast,-9.062442,18.196293,-3.5741825
rec.autos,12.19618,-5.8310313,10.987769
comp.graphics,-2.6414864,-5.787064,15.575156
comp.graphics,17.07805,33.39747,12.606404
talk.politics.mideast,-32.677345,1.9218601,2.8026612
comp.graphics,23.391182,4.520366,29.561682
rec.sport.baseball,17.300303,-22.353033,-18.035284
rec.autos,6.7594347,-4.372398,-3.7323668
rec.autos,-12.238457,6.065018,-3.7123296
rec.autos,-17.764847,-4.5394773,-1.0878668
rec.autos,35.280537,-4.938479,9.850053
sci.med,22.659956,-14.209262,6.2448597
rec.autos,-26.130032,-8.564908,-24.68059
sci.med,-21.3504,-1.5072467,8.691538
rec.autos,-40.244976,-1.4237664,17.839487
rec.sport.baseball,9.160295,1.0140314,-1.663105
sci.med,1.5126369,-6.019995,0.7453223
rec.autos,5.9730725,1.2010238,2.3621078
sci.med,11.221217,-13.750879,22.162321
comp.graphics,-10.215404,33.74146,-18.742832
comp.graphics,27.298061,-3.487302,16.133015
talk.politics.mideast,4.082751,33.59347,-9.522659
sci.med,-22.492304,-10.941379,31.975246
rec.sport.baseball,-35.134033,-12.893228,-0.6902081
comp.graphics,12.328854,11.459451,18.4212
talk.politics.mideast,-24.2038,22.691055,-13.161252
rec.autos,-26.002232,-1.4138309,-11.651197
comp.graphics,19.530432,17.665869,12.894991
comp.graphics,19.293016,2.6319165,9.884438
sci.med,-6.2727003,26.937109,19.206526
rec.sport.baseball,3.5366971,-23.67261,-16.43618
rec.sport.baseball,5.190132,19.049013,-30.002426
rec.sport.baseball,31.424778,1.7476529,-21.267351
rec.sport.baseball,3.6889064,-7.7486243,-20.022903
rec.sport.baseball,0.08672908,-1.3905927,-37.933186
talk.politics.mideast,-16.96298,21.535719,1.4689068
rec.autos,-17.083435,0.5924903,-0.17431696
rec.autos,-33.19323,-10.090072,-20.722792
talk.politics.mideast,-8.454913,1.0300704,17.64591
talk.politics.mideast,-8.963885,22.754597,-19.408403
comp.graphics,19.527592,17.66404,12.893031
rec.autos,9.50229,18.245682,-21.047388
comp.graphics,-6.879152,6.148925,27.268602
sci.med,-17.495651,-12.067658,23.416325
comp.graphics,15.897091,3.6620827,19.699018
comp.graphics,19.967731,9.472145,12.408009
rec.sport.baseball,1.1002792,-1.2512801,-5.6944675
rec.autos,-27.215406,1.6395539,-25.251488
comp.graphics,15.586369,18.081808,3.098289
rec.sport.baseball,20.32347,-9.539673,-18.570845
sci.med,-7.648237,-26.33842,30.898771
rec.autos,-13.892199,-9.452481,-13.095244
rec.sport.baseball,25.24095,-16.295528,-20.892443
comp.graphics,4.9460325,15.863966,22.790506
talk.politics.mideast,-20.871058,12.083045,-14.102001
sci.med,-15.3649235,12.62243,27.287258
rec.sport.baseball,5.5650597,-6.0774493,-26.175251
rec.autos,-10.384261,-6.588553,-22.305668
rec.autos,5.7851644,-34.6121,18.250786
rec.autos,-9.201858,1.3616269,-10.967981
talk.politics.mideast,23.419369,17.72214,25.549473
rec.sport.baseball,2.8832111,-16.10073,-29.430109
rec.autos,-7.1729937,-15.412758,-16.735756
sci.med,0.92087215,25.56831,0.7579129
comp.graphics,-18.813967,7.991749,38.48994
rec.sport.baseball,-36.208645,3.7052588,10.79625
comp.graphics,12.010261,6.9810667,-28.848227
rec.sport.baseball,13.898228,-3.8403132,-8.78235
talk.politics.mideast,-25.387074,21.891113,-13.110339
sci.med,5.0160084,-5.9987173,23.41404
rec.autos,-9.746922,-4.99907,-5.196534
rec.autos,0.96486276,1.0785112,-0.04108718
rec.autos,4.231125,-2.3025687,-5.162218
sci.med,0.54838127,-0.36533755,-1.461619
sci.med,-7.645582,-26.339197,30.889935
rec.autos,-26.16207,-11.77472,-23.720058
talk.politics.mideast,-2.1598926,13.884471,-1.0609813
talk.politics.mideast,-20.624874,17.774796,-8.641133
comp.graphics,3.4824712,-6.4024262,9.213759
sci.med,1.587424,-1.6664472,-3.4306962
sci.med,-1.6828114,2.3414118,12.4854355
talk.politics.mideast,-29.196047,5.197406,-8.331033
talk.politics.mideast,-7.3647523,20.841267,-10.3323765
sci.med,7.257587,-36.15189,-6.3393435
sci.med,1.839945,29.909832,6.9106364
rec.autos,-17.29508,-10.971976,-21.154722
rec.autos,-10.296288,4.3217483,-29.238283
talk.politics.mideast,24.418795,16.611553,-17.647053
comp.graphics,2.556534,-4.810542,17.836834
talk.politics.mideast,21.705433,19.030773,-15.441464
talk.politics.mideast,-29.779444,5.162093,-8.673913
talk.politics.mideast,-21.823627,20.705233,-7.4315557
talk.politics.mideast,-10.674482,43.519997,4.0690594
rec.autos,-3.76524,-7.7599473,-19.678745
talk.politics.mideast,-10.805333,25.099325,-7.8931637
rec.autos,-10.669713,-16.282871,-7.906573
talk.politics.mideast,-33.25822,0.2747815,3.505098
rec.sport.baseball,21.434769,-15.434293,-21.277155
rec.autos,-16.450123,-0.65262276,-15.045219
talk.politics.mideast,-19.911495,24.441153,-11.103255
rec.sport.baseball,6.0511146,-0.6892007,-14.04599
talk.politics.mideast,9.924587,-3.0632024,9.518646
talk.politics.mideast,-19.765955,7.616109,6.6207376
sci.med,-23.175135,-11.001449,17.717604
rec.sport.baseball,9.29376,-0.91171783,-17.364569
rec.sport.baseball,8.014653,-2.2267938,-14.606645
sci.med,12.681138,11.190749,-22.829617
rec.autos,-3.4397807,19.48031,6.2471404
rec.autos,-16.930624,3.1052482,-23.986584
rec.sport.baseball,8.481343,-7.98874,-24.496786
rec.sport.baseball,5.510538,-9.159857,-20.272467
sci.med,-16.663406,-28.077875,-14.213417
rec.autos,-10.287803,-5.7587047,-9.543005
talk.politics.mideast,-30.62898,20.42077,-14.535588
rec.sport.baseball,15.326849,-5.3041615,-19.031153
talk.politics.mideast,6.4633117,39.206024,16.335026
sci.med,-0.32661527,31.715292,1.9041934
rec.autos,-14.267393,12.625899,-19.684725
comp.graphics,3.162269,-6.221613,6.2864757
rec.autos,6.3487973,-31.974188,14.632089
comp.graphics,13.012932,5.6034102,-27.51682
rec.autos,-6.655578,0.36104545,9.564898
sci.med,-8.85612,-7.7859836,4.4398036
sci.med,-19.64922,-3.867568,22.833605
rec.autos,-2.5203292,11.7909155,-27.453432
rec.sport.baseball,7.8910427,-11.426865,-30.703442
comp.graphics,22.955494,7.465881,0.39867777
rec.autos,-8.360134,-7.7846994,-5.4462805
talk.politics.mideast,-24.097948,22.78455,-13.242296
comp.graphics,23.240608,7.072487,11.114908
talk.politics.mideast,29.503744,15.753433,-6.010357
rec.autos,-6.0089164,14.58839,17.190928
talk.politics.mideast,-15.711003,-24.303078,-4.3084865
rec.autos,-15.464041,-11.509888,-6.8071637
rec.autos,-13.855792,-11.896977,-9.500268
rec.sport.baseball,16.93178,-2.7032914,-14.594371
comp.graphics,24.01924,0.072957814,7.832615
talk.politics.mideast,19.897945,17.964901,-13.366347
sci.med,-3.8898199,2.135089,-3.0657651
sci.med,-4.181513,-18.228333,11.823255
sci.med,3.4396226,-23.12836,18.107595
comp.graphics,-3.1163855,-17.874645,-1.6362565
rec.autos,-22.510925,-3.9353642,-7.222719
rec.autos,-16.84035,-19.50754,-19.76472
talk.politics.mideast,-29.726336,10.465428,-21.369995
comp.graphics,24.984043,-0.5501246,7.4728246
rec.sport.baseball,8.500595,-10.599311,-31.232973
rec.autos,-9.633851,-12.625025,-24.777613
sci.med,-13.236346,-21.080795,3.7009468
rec.autos,-15.339669,-1.7724462,-8.076771
rec.autos,-16.84079,3.0230534,-0.47839215
comp.graphics,21.884232,0.46965924,7.991296
sci.med,0.6167642,-12.612055,6.5024967
rec.autos,-8.839798,2.8304365,-27.390553
rec.autos,7.6314754,-35.110737,18.016209
talk.politics.mideast,36.766914,5.172504,-5.9585905
comp.graphics,3.489513,6.063307,41.559452
rec.sport.baseball,29.387636,-7.666881,-20.631834
rec.autos,-26.747149,-9.034613,-23.757692
talk.politics.mideast,-7.5530734,-1.4621657,11.040114
comp.graphics,4.6395082,3.2600136,9.281829
rec.autos,-8.0696535,0.32344913,-18.03276
comp.graphics,12.142645,7.247572,9.417782
rec.autos,-1.869404,14.317286,11.908591
rec.sport.baseball,9.228302,-22.172354,-10.299921
talk.politics.mideast,24.228857,7.5814342,-27.929295
sci.med,-1.04186,-16.775244,16.119883
sci.med,-2.3768435,-21.162064,17.643904
rec.autos,-9.035595,-1.1677948,26.66015
sci.med,5.167876,22.923397,8.555873
rec.autos,-9.575944,-3.898833,-30.600138
rec.autos,3.9380195,-30.322275,4.255677
rec.autos,6.4080706,-7.5611367,1.4690152
sci.med,-24.566626,-3.1962473,15.761379
rec.sport.baseball,-31.447346,-5.215628,12.819017
comp.graphics,21.141205,12.025027,6.256646
comp.graphics,21.135447,10.231615,-12.938502
talk.politics.mideast,-8.044291,20.439888,-11.39313
rec.sport.baseball,6.437901,-3.3994195,-13.966374
talk.politics.mideast,-10.089267,18.042583,-6.988784
rec.autos,17.089838,30.808336,-19.13429
sci.med,-16.59549,-12.667119,20.319216
comp.graphics,22.995136,11.84143,4.770607
talk.politics.mideast,-37.80986,2.0807946,2.1743686
sci.med,0.96531856,29.018677,2.9322536
talk.politics.mideast,-9.871325,33.06049,10.021137
talk.politics.mideast,2.3309824,-2.7158022,-0.9717487
sci.med,-11.337638,9.544638,22.561808
rec.sport.baseball,10.015866,-2.8245595,-20.416786
sci.med,-16.691578,-9.865456,6.1954007
rec.autos,-16.73033,5.180575,-0.469602
rec.sport.baseball,9.004324,-7.5341616,-18.900072
sci.med,2.925756,28.997463,-0.56690496
talk.politics.mideast,-0.13006671,13.197139,-1.5718603
talk.politics.mideast,-33.13394,3.4368935,-6.7564483
comp.graphics,18.546352,-0.17250885,10.423134
sci.med,6.3505864,29.878487,-0.37408096
comp.graphics,21.987206,1.4389553,-5.496039
comp.graphics,6.520686,-4.236338,24.971138
talk.politics.mideast,-19.858116,11.322751,10.275142
comp.graphics,3.6119132,-0.9994013,-1.9167395
talk.politics.mideast,-8.225734,5.839153,39.223618
rec.autos,-15.223031,-1.6367017,-22.437593
sci.med,-0.6643642,-4.3472724,-16.249989
rec.sport.baseball,21.099472,-19.42218,-5.0876136
rec.sport.baseball,6.4335694,5.3806043,-21.058847
comp.graphics,7.709774,-3.5156064,5.1734843
rec.autos,17.215698,30.779572,-18.965872
talk.politics.mideast,-21.49514,13.651333,-11.637888
sci.med,-16.496347,-22.184471,12.591825
talk.politics.mideast,2.7010157,9.417616,-8.600692
sci.med,14.381883,27.386158,-3.915233
sci.med,-5.9488554,-18.28976,7.865342
talk.politics.mideast,-21.542131,23.608646,-11.208093
sci.med,-10.495876,-21.457031,-22.58727
sci.med,-8.724986,-20.231922,15.761349
rec.autos,-6.438653,-11.579141,-13.184073
rec.sport.baseball,15.777213,-38.36871,5.137103
comp.graphics,28.804522,6.2926307,-0.11158557
talk.politics.mideast,-20.811571,11.103343,-27.897482
sci.med,7.5161996,-10.354378,23.42757
sci.med,-29.613792,-20.397766,2.1091433
sci.med,0.22880268,-3.3922744,-16.051811
sci.med,14.003235,24.014172,-4.976975
rec.autos,7.437412,-41.02634,6.0831475
talk.politics.mideast,-2.8649487,22.617018,-28.102707
rec.sport.baseball,28.299622,-4.3058085,-4.8140326
rec.sport.baseball,17.41715,3.1274195,-16.54314
comp.graphics,18.060112,9.007182,9.328831
rec.sport.baseball,9.265648,-6.7204337,-12.442608
sci.med,3.969864,-23.747513,17.72961
comp.graphics,18.779598,-0.22058803,29.80277
comp.graphics,-0.87399995,3.595451,13.766742
rec.autos,-2.5812163,-10.174521,-34.48125
comp.graphics,5.338944,-5.694946,25.886251
talk.politics.mideast,-26.03206,7.344837,-6.1609364
rec.sport.baseball,27.980057,-0.31506371,-11.641694
rec.sport.baseball,5.019852,-12.914936,-4.7458982
rec.autos,-7.0990906,5.200394,7.7885776
rec.autos,-15.4535265,-3.6976278,-22.192873
comp.graphics,11.611428,0.35312468,34.78002
talk.politics.mideast,1.0901425,-8.68175,-3.3734908
talk.politics.mideast,-10.14821,17.80813,-6.499453
rec.autos,-5.5272803,-9.127698,-19.926125
talk.politics.mideast,-11.870059,18.972551,0.4563641
talk.politics.mideast,-17.812664,-29.760813,-4.4100757
sci.med,-2.4848242,-12.595947,9.999614
talk.politics.mideast,23.81656,17.092842,-17.14464
rec.sport.baseball,11.928956,-9.283125,-19.796764
rec.sport.baseball,29.466413,-17.297531,-7.6842895
sci.med,-1.9219893,-7.2329054,4.3158236
rec.sport.baseball,9.882684,-0.9505005,-15.322166
comp.graphics,20.130444,7.3273215,-4.410775
rec.sport.baseball,20.518034,-4.340669,-9.588051
rec.autos,-20.770056,-0.6606493,-0.6163002
talk.politics.mideast,-2.9267967,23.926893,-30.05175
talk.politics.mideast,-2.4207733,17.337437,0.052939013
comp.graphics,-2.6205382,5.4573135,0.711092
rec.sport.baseball,5.3345375,-1.1915292,-31.001722
sci.med,5.7027173,30.208889,-0.24841368
rec.sport.baseball,10.907549,-4.861065,-13.750413
comp.graphics,21.045336,0.8216673,29.493216
sci.med,23.150581,-19.32303,10.685916
rec.autos,-21.616833,0.5679876,-5.0298696
talk.politics.mideast,2.3354418,-8.962712,2.7481503
rec.autos,-25.429493,-9.0906515,-25.456572
rec.sport.baseball,31.235184,-2.4778292,-9.487104
rec.sport.baseball,16.400665,-38.77888,5.0451326
rec.autos,-7.9741755,-5.701186,-14.382889
rec.autos,-4.7887406,9.067272,-23.605003
comp.graphics,7.9265976,4.210852,-40.809986
rec.autos,6.3499002,-31.977667,14.635745
comp.graphics,16.68711,2.1787288,19.530613
sci.med,-1.1081569,-2.6875958,-4.2457423
rec.sport.baseball,15.785855,-6.442245,-19.583574
rec.sport.baseball,6.9906163,-15.033566,-15.396211
sci.med,8.776255,6.5085216,3.593813
rec.sport.baseball,5.380125,18.523758,-30.607231
rec.autos,-10.487721,1.2604916,-4.223156
comp.graphics,19.000608,5.205081,13.643884
rec.sport.baseball,-31.982077,-6.3450027,13.611997
rec.autos,-4.5872846,-8.070487,-10.93203
comp.graphics,22.853424,6.8395414,12.011405
sci.med,-28.659136,-2.5529108,30.151857
rec.autos,-16.197243,-3.6286182,-15.673197
comp.graphics,21.291761,-6.776013,33.791275
sci.med,-21.122185,-20.643621,0.32502824
rec.sport.baseball,6.662912,-11.387765,-18.17666
sci.med,4.1531343,1.4468172,21.80329
talk.politics.mideast,-19.032785,12.215659,-11.334195
rec.autos,-9.727234,10.284501,-11.725488
talk.politics.mideast,-19.89423,11.076591,10.000363
rec.sport.baseball,-14.580301,22.519258,16.313452
sci.med,3.1858704,6.2562847,25.467823
rec.sport.baseball,8.797093,-1.4911803,-17.614998
comp.graphics,8.941507,9.334566,-30.199814
sci.med,-1.3793186,-16.749113,17.628458
talk.politics.mideast,-8.973667,12.102749,-0.5233291
comp.graphics,16.130653,15.8781,11.544084
comp.graphics,12.551974,0.4314675,34.660007
talk.politics.mideast,-11.021444,12.338902,5.944737
sci.med,-16.809366,-28.282936,-14.379389
rec.sport.baseball,17.070278,-21.273787,-6.7188196
rec.autos,-21.86562,-9.432199,-1.1569437
talk.politics.mideast,11.626237,21.872023,-14.350676
sci.med,-28.297058,-2.6503565,30.500357
comp.graphics,4.670555,1.2359747,20.035122
rec.sport.baseball,9.101299,-6.844179,-21.259333
comp.graphics,8.53831,-1.7312162,20.647509
rec.sport.baseball,19.58082,-6.7415056,-0.055817578
comp.graphics,12.7123995,1.554536,34.750706
sci.med,-26.204512,-17.626234,11.746777
rec.autos,-11.540612,8.360155,-35.2304
sci.med,11.237627,-26.981062,7.95859
talk.politics.mideast,3.3110309,0.52538,-14.142929
rec.sport.baseball,8.200069,-12.99596,-28.958534
rec.autos,9.754194,-2.9575202,9.320435
comp.graphics,23.487438,11.777299,4.3850718
rec.autos,-24.962162,-3.1153429,-7.7173944
comp.graphics,20.053198,2.1522908,11.167647
rec.autos,-27.501715,1.5486618,-24.849623
talk.politics.mideast,-21.970028,11.343695,-13.101821
rec.sport.baseball,10.651609,-12.770191,-10.165934
sci.med,-12.208961,-41.874306,0.70715153
rec.autos,-21.073334,-7.1176744,-12.756094
rec.autos,1.7043568,10.471248,-20.730299
rec.sport.baseball,-26.417072,6.024604,28.861216
rec.sport.baseball,12.4996805,-4.2941084,-7.09975
comp.graphics,8.334885,3.08767,26.761227
rec.sport.baseball,-15.717177,21.961617,18.337812
sci.med,5.8188934,-7.7897506,14.635299
comp.graphics,-2.4461377,8.738625,8.26594
sci.med,4.8864365,-18.056936,17.389992
rec.autos,-8.228825,1.4271932,-0.52841794
rec.sport.baseball,16.754625,-28.792126,-2.1151867
rec.autos,-16.89077,-3.1645825,-8.743661
rec.autos,-5.19722,-9.473766,-11.715179
rec.sport.baseball,23.377619,-15.846802,-21.068993
rec.sport.baseball,7.644155,-15.875938,-29.466759
talk.politics.mideast,-15.943825,29.090475,3.9320054
sci.med,22.724182,-18.998156,10.672856
comp.graphics,-2.240948,16.148949,8.935099
talk.politics.mideast,10.370483,30.34824,-11.215209
sci.med,20.635519,-17.077984,11.679228
sci.med,-15.861211,-3.008646,31.737535
sci.med,11.071521,-13.747127,22.003262
rec.sport.baseball,1.5179539,30.160887,17.415438
rec.autos,17.860115,7.171699,1.0960816
talk.politics.mideast,0.74656117,14.428937,-6.9919868
talk.politics.mideast,-1.0821931,7.1073756,-4.0788765
comp.graphics,16.656765,10.842403,11.030617
talk.politics.mideast,-26.423727,14.930849,-5.3621817
rec.autos,-1.9916507,-44.077736,13.249483
talk.politics.mideast,-3.8734894,24.63847,-9.3931875
sci.med,20.090775,-17.021101,9.952743
comp.graphics,-2.4408183,8.732278,8.25662
comp.graphics,-0.75428694,7.0414515,5.79747
rec.sport.baseball,-43.576015,-3.6686862,-3.1747203
talk.politics.mideast,-17.421799,18.035284,10.7421665
rec.sport.baseball,-0.17429335,20.389212,15.361847
rec.sport.baseball,2.763273,-0.84144914,-5.005185
rec.sport.baseball,11.591969,-14.776759,-24.920954
sci.med,19.826109,-28.8833,12.348595
rec.sport.baseball,2.739176,-14.436963,-20.865337
talk.politics.mideast,22.01266,20.802464,-16.1389
rec.sport.baseball,13.392691,-3.3377523,-14.225724
rec.autos,-19.648857,-1.3083364,-9.109956
talk.politics.mideast,-8.973219,12.101651,-0.523745
rec.sport.baseball,18.103481,-9.639819,-12.8950405
rec.autos,2.0284014,0.82163763,7.5347404
talk.politics.mideast,-19.764202,7.614906,6.6218796
rec.autos,-28.507296,-8.543791,4.9520326
rec.sport.baseball,3.6773915,-0.11851922,-7.3444505
rec.autos,-20.901625,-0.31312105,-4.0053353
rec.sport.baseball,14.805395,1.4194564,-9.246109
rec.sport.baseball,32.702168,-5.1709776,-11.699351
sci.med,-23.776762,-26.04064,8.449655
sci.med,1.7220166,-8.127294,6.5341325
rec.sport.baseball,6.2494807,4.6734123,-1.0889465
talk.politics.mideast,-15.617686,28.03828,2.8004298
rec.sport.baseball,15.522361,-2.8857608,-5.086545
rec.sport.baseball,-8.580822,-5.8678446,31.504463
rec.autos,-1.4380774,-27.176033,1.7711471
sci.med,-15.833021,-23.063793,12.193922
talk.politics.mideast,-16.487696,24.890913,-1.03021
comp.graphics,15.132271,0.4235201,31.585749
talk.politics.mideast,-22.137825,20.182756,-5.9079523
rec.sport.baseball,-11.744326,23.200546,14.188288
rec.sport.baseball,33.05887,-0.22867516,2.8901768
rec.autos,-25.632755,-8.85323,-12.915322
rec.autos,-5.2858667,-22.546001,-6.0760603
sci.med,12.681125,11.190538,-22.829515
rec.sport.baseball,-9.432537,-18.49465,-18.499292
talk.politics.mideast,4.5395436,18.37234,-2.5186734
sci.med,-26.165825,-32.533665,1.6434994
comp.graphics,18.862675,7.777704,6.8446703
rec.autos,-38.449223,-3.0773447,16.415733
rec.autos,-1.3382045,-34.288593,-0.48093608
rec.sport.baseball,24.873346,-3.7208211,-25.426153
rec.autos,-7.3828244,3.835588,-0.03693352
comp.graphics,-18.072395,-10.27591,-33.888943
talk.politics.mideast,-11.257468,-6.942181,6.8844686
sci.med,3.996259,28.495121,-0.37056518
comp.graphics,-11.405378,33.927578,-17.85006
comp.graphics,-3.5252223,2.504121,21.713627
sci.med,-4.192937,-32.75847,-28.129776
rec.autos,-1.2520425,1.2548096,-2.5360692
rec.autos,-4.5382786,-9.893211,-32.707447
rec.sport.baseball,-7.7227893,-29.301037,-9.157469
rec.sport.baseball,15.88933,-19.70247,-5.0516524
talk.politics.mideast,13.350122,22.960176,-14.95219
sci.med,18.937826,-16.054682,10.794174
sci.med,7.9826336,-36.755157,-5.490739
comp.graphics,7.1214395,22.448462,23.598665
