,x,y,z
rec.autos,-6.1890273,-0.38035685,-6.1742544
comp.graphics,-2.0341039,14.7915,-5.854694
sci.med,-4.3763056,-4.8910756,11.8701935
comp.graphics,2.0507767,16.093277,-2.375811
comp.graphics,5.067861,14.94606,-2.1365273
rec.sport.baseball,4.765679,-4.522695,-2.4229765
rec.autos,4.051736,-2.4306045,-14.11277
comp.graphics,1.5660343,9.982947,-11.697988
rec.sport.baseball,12.595404,-12.624829,-0.18621974
sci.med,-15.472305,1.8116329,8.252756
rec.autos,-7.334552,6.814024,-3.7247465
rec.sport.baseball,14.819109,-14.688068,2.7955961
comp.graphics,8.13069,12.477573,2.6059284
talk.politics.mideast,-0.18320622,-17.788214,-2.0006132
sci.med,-5.1451764,14.33267,-9.096392
rec.sport.baseball,9.529421,-12.45282,0.34844998
rec.autos,2.4375675,-6.405475,-9.678334
rec.autos,-1.4783944,-12.725727,12.327375
rec.autos,-7.7845855,1.2446231,-0.58570474
talk.politics.mideast,-1.1821098,-14.810456,-12.178072
rec.sport.baseball,8.03779,-15.880938,0.7009809
rec.autos,-10.599916,10.923916,-3.4639602
sci.med,-11.884366,15.009885,7.824367
comp.graphics,6.1167793,8.855232,-12.506772
rec.sport.baseball,10.762218,-12.441058,-7.3684216
comp.graphics,13.387259,3.331545,11.474155
rec.sport.baseball,6.0816245,-7.1672416,1.5781096
talk.politics.mideast,-2.6131196,-19.62469,0.31327477
sci.med,3.2236598,2.213805,2.5346913
rec.autos,-5.215518,4.2277718,-0.6947094
rec.autos,1.540482,-1.2298476,-1.1208752
rec.autos,-2.4553747,2.070612,-3.6073053
sci.med,0.22201033,-1.414362,-3.6115153
sci.med,-15.42175,1.8291137,8.270543
rec.autos,-7.0067134,-2.9442577,-14.611842
talk.politics.mideast,-6.971424,-6.5731993,1.11112
talk.politics.mideast,-0.95612663,-20.075153,2.3205554
comp.graphics,7.5451202,14.446876,-0.9972802
sci.med,1.4270018,-5.8188767,0.7243624
sci.med,6.3488474,1.9581821,-2.8649535
talk.politics.mideast,-0.13091165,-16.207201,-6.351555
talk.politics.mideast,-6.837572,-10.044203,-9.730269
sci.med,-13.198551,-1.9456965,5.9831266
sci.med,-12.583075,16.048489,5.3772554
rec.autos,-5.097727,5.1282973,-4.861071
rec.autos,-11.139348,6.028079,-5.6676664
talk.politics.mideast,-7.1664314,-12.8376045,-8.59432
comp.graphics,7.0130086,6.7846413,-1.4764867
talk.politics.mideast,-7.478252,-11.574129,-6.6751823
talk.politics.mideast,-0.33798438,-15.634451,-5.8274527
talk.politics.mideast,-1.3713048,-19.757635,1.8212137
talk.politics.mideast,-17.756887,-11.8216,-0.016266627
rec.autos,3.3054347,-4.5626564,4.7220335
talk.politics.mideast,-11.647397,-10.207833,-1.620917
rec.autos,-3.4468958,7.9672146,-5.774842
talk.politics.mideast,-0.8134959,-15.369572,6.2359505
rec.sport.baseball,14.152935,-13.7620535,1.9384305
rec.autos,-7.403757,7.479336,0.8444963
talk.politics.mideast,-1.2191502,-19.913462,0.5511992
rec.sport.baseball,3.5750191,-8.342572,3.1579628
talk.politics.mideast,11.20805,1.6416525,2.014653
talk.politics.mideast,0.94630927,-7.6902494,-6.294607
sci.med,-1.7989479,-8.4368305,9.031933
rec.sport.baseball,5.6607,-7.2109714,4.1436367
rec.sport.baseball,5.9412184,-11.401444,1.6522388
sci.med,3.1719604,-7.4949183,9.765247
rec.autos,9.944168,6.7474146,7.6283846
rec.autos,-9.505899,4.7541423,-10.113807
rec.sport.baseball,9.384789,-11.433289,2.2225578
rec.sport.baseball,8.185236,-12.665102,-1.689763
sci.med,-9.67555,0.0011090531,14.106504
rec.autos,-6.232194,5.558442,-2.0448391
talk.politics.mideast,-3.5076132,-17.895826,-1.08414
rec.sport.baseball,6.1957383,-7.553337,3.769891
talk.politics.mideast,-6.7056746,-3.2032485,-9.976054
sci.med,-10.544885,17.109928,4.3651977
rec.autos,-15.892252,-7.3766327,-4.890554
comp.graphics,4.9937906,10.163235,-0.81863827
rec.autos,-1.5463668,-11.813237,9.96079
comp.graphics,13.247503,2.4023814,11.41253
rec.autos,-4.206473,-1.9296175,0.59407383
sci.med,-6.512291,-3.498166,2.184203
sci.med,-7.0093594,-3.3045027,4.848067
rec.autos,-12.656275,-0.93599164,-10.826987
rec.sport.baseball,5.384361,-12.911321,-0.2064965
comp.graphics,14.709616,11.937867,-1.1191484
rec.autos,-4.2249856,2.3263845,0.40510383
talk.politics.mideast,-2.739267,-20.22787,1.6426091
comp.graphics,4.458036,14.131774,-0.9054507
talk.politics.mideast,-10.520759,-17.81116,1.0990348
rec.autos,7.7952585,5.3831306,8.613929
talk.politics.mideast,-0.9070041,-11.4005995,-1.0149257
rec.autos,-1.2987301,5.689947,-3.7917123
rec.autos,-3.89619,6.7747016,-7.5388193
rec.sport.baseball,9.423396,-8.625124,2.7449656
comp.graphics,7.340166,14.336427,-1.8522364
talk.politics.mideast,-7.5410657,-10.485136,-5.594271
sci.med,-1.2679769,-0.23386867,0.28564733
sci.med,-8.850916,-1.2597696,8.715411
sci.med,-12.682562,-0.29321635,8.082835
comp.graphics,1.5468385,-2.7332609,-11.031734
rec.autos,-5.553753,7.414374,0.5078008
rec.autos,-7.0741997,3.3948557,1.5153931
talk.politics.mideast,-1.6551629,-17.30745,-5.185774
comp.graphics,8.289314,12.625009,-2.0639076
rec.sport.baseball,3.3564827,-11.015072,3.9288836
rec.autos,-9.066651,8.417798,-8.05917
sci.med,-7.548381,5.16792,9.209007
rec.autos,-4.502184,4.8144827,0.83901227
rec.autos,-2.5207813,10.026662,1.4875083
comp.graphics,7.373686,11.615946,-2.946082
sci.med,-5.1258397,-4.4257846,8.444557
rec.autos,-9.902279,6.457882,-5.6056676
rec.autos,-1.4526185,-11.739348,11.734189
talk.politics.mideast,-11.908405,-16.29565,-0.42681107
comp.graphics,8.379398,16.718927,-6.310926
rec.sport.baseball,10.107395,0.17222726,-8.879564
rec.autos,-7.568717,-2.9506083,-15.0109625
talk.politics.mideast,0.9038848,3.902534,-1.3664505
comp.graphics,9.724643,6.1649723,0.6604183
rec.autos,-9.559919,5.0225296,-0.9137742
comp.graphics,3.0104003,9.319966,-4.995639
rec.autos,10.813839,5.623837,3.1334364
rec.sport.baseball,8.600547,-4.0438337,-4.710866
talk.politics.mideast,-5.281934,-7.2725,-5.0780087
sci.med,-7.274078,-0.45251003,7.1941676
sci.med,-7.4260564,-0.48626012,3.683605
rec.autos,-1.9366812,15.0965395,-8.333726
sci.med,-13.924983,11.967137,5.501845
rec.autos,-5.9968486,7.3960533,-5.7659626
rec.autos,0.74219304,5.677512,4.5172496
rec.autos,3.4084558,1.2731924,1.4121896
sci.med,1.7191846,-3.6983526,12.772223
rec.sport.baseball,8.344398,-6.9077654,7.0649776
comp.graphics,5.8060713,11.397192,-0.011423361
comp.graphics,4.633535,-0.99712354,-6.2086167
talk.politics.mideast,-6.5597415,-11.264748,-10.443023
rec.sport.baseball,8.521827,-6.7210193,1.1325635
talk.politics.mideast,-6.0763006,-9.384178,-9.276327
rec.autos,-10.000344,13.022535,-4.8376427
sci.med,-3.3015125,-3.6047208,10.458812
comp.graphics,5.322003,12.156217,-0.22935499
talk.politics.mideast,-0.5565607,-15.782572,7.1191134
sci.med,-8.692179,15.665546,5.968712
talk.politics.mideast,-6.3888187,-9.886192,6.2142153
talk.politics.mideast,0.80125874,-2.8205633,-0.40842852
sci.med,-3.9431765,13.217072,-8.997904
rec.sport.baseball,8.319156,-10.268527,5.133374
sci.med,-3.1120763,0.47068897,2.5672395
rec.autos,-4.000866,10.534254,2.088092
rec.sport.baseball,8.817044,-11.9923,1.6736807
sci.med,-11.319815,15.435692,5.7624693
talk.politics.mideast,-6.189642,-6.629759,-0.64067805
talk.politics.mideast,0.8813932,-16.853006,-6.3496084
comp.graphics,10.988531,9.894792,-2.093833
sci.med,-11.839845,15.364247,3.235378
comp.graphics,-0.5686204,-1.4012332,-4.206721
comp.graphics,6.5790944,8.159056,-1.3078178
talk.politics.mideast,-0.024715902,-8.636021,-4.327146
comp.graphics,2.2767751,2.502122,-1.8202951
talk.politics.mideast,-11.200666,-10.858438,9.330002
rec.autos,-8.496685,5.1013513,-8.48381
sci.med,0.7641315,-8.570937,6.524663
rec.sport.baseball,13.52357,-7.367412,-1.2818812
rec.sport.baseball,3.6754951,-9.907573,7.7444177
comp.graphics,3.7429311,9.635543,0.88003546
rec.autos,-10.218498,13.122621,-4.7339106
talk.politics.mideast,-0.3512909,-18.668928,-0.8114769
sci.med,-11.055252,7.1404653,6.8111134
talk.politics.mideast,0.18828146,-7.672961,2.762415
sci.med,-3.0192785,5.8891525,15.05245
sci.med,-10.345326,-3.0426939,7.0449066
talk.politics.mideast,-1.5140407,-20.521288,0.44989738
sci.med,-12.910025,13.070895,-0.3360151
sci.med,-9.838052,-2.4372451,8.820166
rec.autos,-4.646567,4.655428,-2.923544
rec.sport.baseball,6.0105686,-7.4865103,11.26691
comp.graphics,10.573589,11.351078,-6.0233803
talk.politics.mideast,1.0475991,-20.782427,0.35868835
sci.med,6.348054,2.93327,4.0082006
sci.med,-0.2600465,-1.9068066,1.841073
sci.med,2.169996,-7.04168,5.4727087
sci.med,-3.809072,4.625699,12.485816
rec.autos,1.7822574,9.372552,5.652218
talk.politics.mideast,-12.71993,-6.360806,-7.2799096
rec.sport.baseball,12.590654,-3.5923417,0.059829377
rec.sport.baseball,7.8148646,-3.9201913,2.6315804
comp.graphics,3.4760156,12.249593,-3.7507644
rec.sport.baseball,5.678491,-12.301888,5.6490574
sci.med,-12.950044,11.269938,4.519639
comp.graphics,0.08694257,15.073462,1.9772031
comp.graphics,6.652749,4.566241,-2.6590772
rec.autos,6.1674147,2.767848,13.180156
comp.graphics,7.1404753,7.9773297,3.3517828
talk.politics.mideast,-1.1043445,-15.436499,-5.047066
rec.sport.baseball,9.433538,-10.561409,-4.645514
rec.sport.baseball,14.349452,-4.6675243,1.3383111
rec.autos,3.4260602,2.9848292,-2.1744583
rec.autos,-9.170873,4.215152,-3.8279552
comp.graphics,5.879134,18.331923,-2.7920213
talk.politics.mideast,-0.5047269,-1.6767478,-1.0727394
talk.politics.mideast,-6.2645984,-11.425038,-1.534173
rec.autos,-8.745317,6.6345387,-2.2548928
talk.politics.mideast,-5.3366175,-14.458211,3.4955459
talk.politics.mideast,-1.6660141,-11.762522,-3.2127187
sci.med,14.359959,2.77614,2.6493335
talk.politics.mideast,-7.2076964,-12.752402,-8.006656
rec.sport.baseball,8.042035,-9.842439,1.2041007
rec.sport.baseball,14.771989,-7.576262,-0.097574405
sci.med,-3.4089882,-1.5540384,1.4827545
rec.sport.baseball,5.948562,-10.64593,4.4900002
comp.graphics,4.597089,14.203845,-0.15361178
rec.sport.baseball,15.803099,-6.5587163,-3.6969144
rec.autos,-1.0966992,8.761629,-2.5309954
talk.politics.mideast,-12.211982,-6.992394,-6.8174148
talk.politics.mideast,-2.1340551,-10.632843,-8.329019
comp.graphics,2.745957,10.1518345,-2.511186
rec.sport.baseball,5.1964784,-12.73982,6.4179544
sci.med,-11.337816,16.677416,3.5929685
rec.sport.baseball,9.6982765,-6.46073,3.4261127
comp.graphics,0.37813315,14.860818,3.690294
sci.med,-15.978643,4.534087,0.7349977
rec.autos,10.08112,7.3006363,5.720019
talk.politics.mideast,-3.461597,-5.40061,-0.75763583
rec.autos,-7.3355894,-3.5683627,-14.873146
rec.sport.baseball,11.657245,-9.886909,-4.378523
rec.sport.baseball,5.937873,-7.4751143,11.234834
rec.autos,-4.639543,3.0945075,-1.3335133
rec.autos,-11.990594,0.18696155,-9.498476
comp.graphics,21.177326,3.6970313,2.8370385
rec.autos,-1.5430151,-11.811243,9.992146
comp.graphics,0.09898337,11.94275,0.02597868
sci.med,-0.421988,-1.6561356,0.059479978
rec.sport.baseball,6.9395175,-8.0741825,4.457944
rec.sport.baseball,6.8159704,-10.679894,-3.7337313
sci.med,3.0307868,4.5061436,1.9096675
rec.sport.baseball,5.060011,-11.547858,-8.356696
rec.autos,-3.4442174,3.4595454,-1.1240431
comp.graphics,1.8070211,14.374391,-1.5632914
rec.sport.baseball,9.018648,-7.6178846,8.077302
rec.autos,-3.8090322,1.4725506,-1.6708596
comp.graphics,4.3351946,14.238603,-2.6547718
sci.med,-7.728735,8.624803,13.970161
rec.autos,-9.478464,9.348417,-1.0546684
comp.graphics,0.44666818,19.008528,0.8131168
sci.med,-8.857435,-2.7526793,-6.5651636
rec.sport.baseball,8.239758,-13.649624,-3.5547209
sci.med,8.279239,6.4309835,2.3420293
talk.politics.mideast,-5.289819,-11.277201,-0.25647196
rec.autos,-6.374254,-8.96132,-11.512606
talk.politics.mideast,-0.0032865072,-8.624137,-4.3625183
rec.sport.baseball,20.096445,-2.800967,1.0928488
sci.med,7.844786,9.819105,3.8816304
rec.sport.baseball,5.547168,-6.68633,4.8631577
comp.graphics,12.607829,2.4550972,11.544633
sci.med,-7.4649305,-1.6890316,5.656716
talk.politics.mideast,-5.4577956,-8.857843,0.46142545
comp.graphics,3.3179936,12.050218,-5.350228
comp.graphics,5.5446525,18.858732,-2.4714286
talk.politics.mideast,-4.3405166,-7.841778,1.8956953
sci.med,-9.886485,0.026453648,13.79857
rec.sport.baseball,12.014918,-9.055851,1.1682856
rec.autos,-6.847104,12.184602,-0.6855154
talk.politics.mideast,-2.4931023,-5.9276786,-9.844122
sci.med,-7.7403297,8.636728,13.9497385
comp.graphics,7.8794975,6.0368834,0.8156813
rec.sport.baseball,8.232737,-12.394414,2.7748184
comp.graphics,9.070209,11.540022,-1.0600129
rec.sport.baseball,12.724374,-5.5209265,2.3523607
comp.graphics,5.5091476,18.769714,-1.775809
sci.med,2.022647,12.612146,9.979859
rec.autos,-10.0014105,5.027934,-7.569685
sci.med,5.921449,0.046638865,1.0523882
talk.politics.mideast,-1.3200288,-6.5800185,1.3420999
rec.sport.baseball,6.933297,-14.341328,1.4000107
rec.autos,11.758502,1.5980588,1.960046
comp.graphics,11.031118,13.579311,-0.9700811
rec.autos,-6.146993,9.890709,1.6150111
comp.graphics,6.773389,13.311029,-2.04665
rec.autos,4.0509763,-2.430923,-14.111921
talk.politics.mideast,-0.107949205,-17.096296,-1.7964
rec.sport.baseball,9.251957,-8.852313,0.3441474
sci.med,-2.7350173,15.4403715,8.651542
rec.autos,-1.9086108,9.137822,6.5133104
rec.autos,-1.044606,1.7916218,-10.804156
rec.sport.baseball,15.766582,-6.153183,3.165618
rec.sport.baseball,3.9120421,-2.8534207,-1.6842321
comp.graphics,6.495214,18.786577,0.7075822
rec.sport.baseball,20.434425,-2.8720262,0.39495265
sci.med,11.14761,4.345367,-0.30909356
comp.graphics,2.7518966,1.8537598,-7.730046
sci.med,-10.969226,1.0858165,7.6834064
rec.autos,0.45153412,-0.58161926,1.2010026
rec.sport.baseball,8.889218,-2.0494213,-6.2351317
rec.autos,-6.8087964,8.324776,-0.17047644
rec.autos,-0.56740224,0.53105676,-4.9467998
rec.sport.baseball,14.60604,-14.3594885,2.3935244
rec.sport.baseball,9.807799,-16.229855,0.7760135
talk.politics.mideast,-9.661075,-15.143568,1.9590201
sci.med,-16.69782,4.2609024,0.27530596
comp.graphics,10.319772,4.323333,6.023925
talk.politics.mideast,-14.672862,-9.541663,0.10807291
sci.med,-16.338497,2.7457507,-0.25481093
sci.med,-11.25083,1.0944796,4.526535
sci.med,4.364444,4.1826515,5.0464687
rec.sport.baseball,10.058969,-9.338283,9.003884
rec.autos,12.465964,9.253738,-1.9811257
talk.politics.mideast,-7.545368,-6.6274366,-0.69618654
talk.politics.mideast,-8.151714,-17.190283,-2.062755
comp.graphics,2.0348861,8.112907,-10.460823
talk.politics.mideast,0.059056703,-18.108854,2.547874
rec.autos,18.412617,-0.119280696,-6.2571864
talk.politics.mideast,-10.528065,-11.237717,-3.2201695
sci.med,-15.888414,2.9999583,0.07828834
comp.graphics,2.7510734,1.8487383,-7.719973
comp.graphics,0.9419218,2.1874852,-2.879977
rec.sport.baseball,7.319727,-3.1236892,9.218282
talk.politics.mideast,-12.460107,-9.19765,9.822733
rec.sport.baseball,14.457028,10.072939,2.0278032
rec.sport.baseball,4.875303,-3.2421942,-1.8840028
rec.sport.baseball,10.317416,-14.356066,2.1393657
sci.med,0.61252517,2.2639482,4.035767
rec.sport.baseball,10.023684,-13.486707,-3.737046
talk.politics.mideast,-7.4911876,-11.838546,-8.259419
rec.sport.baseball,9.467729,-6.6696744,4.889784
rec.autos,-4.446208,8.583169,0.4570448
talk.politics.mideast,-5.477042,-8.896921,0.4896199
rec.sport.baseball,9.565395,-6.300553,-0.94365144
rec.autos,7.9113045,4.073829,1.8740989
talk.politics.mideast,0.94527847,-7.696341,-6.292338
rec.autos,-12.390458,3.8651543,-3.8758285
rec.sport.baseball,3.1398704,-5.217054,1.6485001
rec.autos,-3.1120853,8.828101,0.7754633
rec.sport.baseball,3.3308346,-6.640962,-1.6911935
rec.sport.baseball,12.788123,-9.938431,-5.038609
sci.med,-8.172611,0.0957419,2.38124
sci.med,-2.3944302,-0.77916133,3.5108812
rec.sport.baseball,2.0235825,-3.6341298,-2.984681
talk.politics.mideast,-10.002416,-14.228618,1.8141762
rec.sport.baseball,7.3690596,-5.61289,-0.44186074
rec.sport.baseball,11.993846,5.489405,-2.9480374
rec.autos,-5.754679,2.352229,-4.0176744
sci.med,-10.809425,5.548807,7.312669
talk.politics.mideast,-9.362311,-13.7399645,1.0285922
comp.graphics,3.5133681,19.652988,-2.1499252
talk.politics.mideast,-2.658228,-18.348097,2.397046
rec.sport.baseball,18.703854,-1.887254,2.1385863
rec.sport.baseball,4.259198,-7.584131,-13.513398
rec.autos,-5.3439527,9.036737,-3.3867474
rec.autos,-3.9534023,0.38558233,-11.508162
sci.med,3.1699986,-7.4994516,9.755261
rec.sport.baseball,6.651475,-5.33132,-2.8116512
talk.politics.mideast,-9.8516655,-5.523534,-2.3055491
sci.med,-16.955183,-0.07104984,-7.038829
comp.graphics,10.243342,12.806787,-0.41104698
rec.autos,-12.721602,7.5520453,-6.5871973
rec.autos,-11.795244,8.22013,-7.0193887
rec.sport.baseball,17.083258,-9.490209,-0.8866154
rec.autos,9.512548,5.010313,0.20783754
comp.graphics,6.3136764,21.240465,4.550141
talk.politics.mideast,0.27364412,-11.960736,-5.8531
