,x,y,z
talk.politics.mideast,-1.2939857,0.8754878,-0.27106705
rec.sport.baseball,10.105182,-9.941589,-13.85453
talk.politics.mideast,-12.706992,3.34503,-3.2237926
sci.med,-6.1758986,-3.1780715,13.306506
rec.sport.baseball,1.4184451,9.862167,-1.7320079
rec.sport.baseball,1.9153177,0.5257995,-1.4184237
sci.med,-1.6674702,-5.408667,18.141357
sci.med,4.4733386,11.5241375,16.302954
rec.sport.baseball,13.152297,15.223728,-3.4020367
rec.sport.baseball,14.861721,20.317757,1.1712793
rec.autos,-10.87233,-3.3112714,-3.1485646
rec.sport.baseball,15.1548195,12.480704,-5.954744
rec.sport.baseball,17.10944,-6.758276,1.0842524
talk.politics.mideast,-12.117133,8.983865,-1.462203
sci.med,-6.5514083,8.482367,20.025532
rec.autos,-6.3060346,2.9402025,-11.69319
comp.graphics,3.775627,-19.46522,9.221881
rec.sport.baseball,2.87762,1.9871962,-9.804749
comp.graphics,4.7821345,-15.274401,3.6252055
talk.politics.mideast,-21.986572,17.889908,5.581479
rec.sport.baseball,17.396608,-5.113244,1.132763
talk.politics.mideast,-11.284396,18.194893,0.0062459107
talk.politics.mideast,-11.248291,12.800684,-3.5288174
rec.sport.baseball,13.545818,6.500717,-9.511498
sci.med,4.7024746,-3.611041,14.363185
comp.graphics,8.313813,-10.588158,11.972272
sci.med,-12.711368,4.182732,16.732513
sci.med,15.1324215,0.89822435,20.508236
talk.politics.mideast,-9.201569,9.528273,1.3464032
rec.sport.baseball,19.4373,9.557019,2.0024962
rec.sport.baseball,9.481087,-6.8251276,-5.94042
rec.sport.baseball,14.285628,15.327097,-1.3402699
comp.graphics,3.0879266,-24.24692,0.41054165
sci.med,-5.672682,-7.9938765,14.374006
rec.sport.baseball,13.374268,4.476163,-3.598688
talk.politics.mideast,-10.463057,13.33205,1.6136642
sci.med,-1.4735135,6.1859856,14.459891
rec.sport.baseball,11.534972,4.966137,2.8648996
comp.graphics,-15.693288,-17.547695,5.368995
talk.politics.mideast,-27.153477,0.99005806,4.497871
comp.graphics,14.319967,-12.178679,1.4579009
sci.med,6.5560675,6.539521,16.137775
talk.politics.mideast,-2.1907866,13.795357,-2.0600955
sci.med,-3.211887,-4.063988,14.817814
rec.autos,-12.717654,-11.854774,12.247492
comp.graphics,6.302879,-18.482513,9.020791
rec.autos,-20.51348,-10.757654,-5.3734136
sci.med,-4.9138327,-1.2698783,26.252382
sci.med,7.875211,-7.168254,-8.751089
rec.autos,-8.415901,11.4959955,-19.754366
rec.sport.baseball,13.575246,10.880196,15.228347
talk.politics.mideast,-11.963851,18.380056,-7.5339704
sci.med,-7.423878,-7.340126,3.837548
rec.autos,0.7482857,-4.129216,-1.3355016
rec.autos,-1.4509946,-3.9482384,-10.724504
comp.graphics,-2.3894033,-22.32801,-7.652238
talk.politics.mideast,-7.4108663,13.304257,9.332634
talk.politics.mideast,-14.829171,17.533754,-3.7730837
rec.sport.baseball,17.271444,11.624589,-7.246463
sci.med,0.8882885,19.198881,13.008197
rec.sport.baseball,13.663874,-11.632045,-11.506021
rec.autos,4.140358,1.9262747,-0.00685231
sci.med,9.994249,-10.63327,-13.537401
talk.politics.mideast,-18.519438,2.1381302,7.593481
sci.med,1.4256704,6.5649533,7.203719
comp.graphics,15.778674,-10.01724,4.02094
talk.politics.mideast,-9.24431,12.832407,12.368284
talk.politics.mideast,-17.556822,14.745542,-7.647893
rec.sport.baseball,20.213879,8.509851,-6.410404
comp.graphics,-0.74797976,-13.915283,-4.0134473
sci.med,14.770331,-0.19337898,10.905465
rec.autos,-7.6000237,-2.2153375,-13.691197
comp.graphics,2.5535777,-20.41461,-1.1271995
rec.autos,-6.4019885,4.0751247,-24.020376
talk.politics.mideast,-5.405803,17.370522,6.1164613
rec.sport.baseball,15.299033,7.818674,-12.902617
rec.sport.baseball,9.61027,9.80355,-6.495127
rec.sport.baseball,4.5739107,2.0379999,-6.1160064
rec.autos,-8.936472,-5.148927,-17.6411
comp.graphics,-0.71323085,-13.072109,7.214122
talk.politics.mideast,-14.032763,12.594373,-5.6147313
talk.politics.mideast,-11.303812,9.144353,-0.49579665
rec.autos,4.9110103,-9.268207,-13.300342
comp.graphics,-10.73122,-12.324597,1.3694829
comp.graphics,0.16470534,-16.35105,18.57552
talk.politics.mideast,-24.549244,8.02661,0.7005933
comp.graphics,6.6290555,-23.492105,13.964516
rec.sport.baseball,13.106177,8.9381895,-14.1167345
rec.autos,-4.8986897,0.08467917,-14.239009
rec.autos,1.796132,-10.210103,-13.344308
rec.autos,-14.244692,-9.408934,-9.460122
rec.autos,-6.3217883,-3.8856106,-24.309607
sci.med,11.161368,-2.0535128,18.65966
rec.autos,-23.540245,-9.944308,-5.8664303
sci.med,-7.7377753,0.6730069,-6.9477
rec.autos,-20.614895,-2.6676054,-13.012961
rec.sport.baseball,4.4487967,-2.1975036,-1.9337057
sci.med,5.813119,13.30195,2.1733317
rec.autos,5.714456,-3.4855242,-0.38291475
sci.med,15.228094,-2.6389782,1.8861428
comp.graphics,-2.454892,-22.586903,-8.105214
comp.graphics,16.62114,-18.256586,-2.8658602
talk.politics.mideast,-5.060711,24.259817,-0.42064244
sci.med,17.020115,-0.7822174,6.5284853
rec.sport.baseball,20.013403,9.603065,9.956738
comp.graphics,5.90186,-14.345535,10.202306
talk.politics.mideast,-26.075068,-0.10340107,4.1800632
rec.autos,-2.3981006,-14.963974,-12.36779
comp.graphics,4.4017305,-14.940819,12.570196
comp.graphics,9.524455,-18.484404,4.881836
sci.med,-2.552598,13.145655,23.663916
rec.sport.baseball,18.863462,10.819576,-4.99674
rec.sport.baseball,5.008408,8.910788,-18.1077
rec.sport.baseball,18.718122,1.1569779,-4.2164083
rec.sport.baseball,13.987876,12.800033,-6.235928
rec.sport.baseball,21.94276,15.707517,-9.219694
talk.politics.mideast,-15.406982,10.300867,1.2670254
rec.autos,-2.030401,-8.064231,-7.26685
rec.autos,-2.2167861,1.8749363,-19.1297
talk.politics.mideast,-13.371757,1.0661694,3.917802
talk.politics.mideast,-7.645278,17.57809,10.785072
comp.graphics,4.365648,-14.929677,12.503075
rec.autos,-6.617424,3.2357714,-11.9194355
comp.graphics,-2.5936232,-18.731998,7.800022
sci.med,2.4306586,1.6280782,18.774326
comp.graphics,2.3523169,-20.238472,1.7106056
comp.graphics,6.350657,-19.324518,7.0972404
rec.sport.baseball,4.3915877,3.240088,-5.947291
rec.autos,-2.989792,9.475672,-5.613591
comp.graphics,-8.817315,-17.281042,2.310896
rec.sport.baseball,13.26324,14.870361,-10.684105
sci.med,-7.309495,-0.6292467,27.270954
rec.autos,-9.749809,-8.62396,-11.439467
rec.sport.baseball,17.454344,9.630511,-16.184616
comp.graphics,11.340919,-15.889502,-0.48010406
talk.politics.mideast,-20.86395,-4.035901,4.5687437
sci.med,-5.6127367,-14.7932415,10.3144245
rec.sport.baseball,13.5636,17.000467,-6.5272098
rec.autos,-1.0287161,5.7984447,-12.862231
rec.autos,-0.6810676,10.499236,-14.126296
rec.autos,-8.077667,-9.048802,-7.2646093
talk.politics.mideast,-20.371708,-11.166998,1.6811953
rec.sport.baseball,15.616139,21.39985,-0.59291005
rec.autos,-12.578286,-9.774418,-13.873801
sci.med,3.7324286,15.766955,12.207021
comp.graphics,10.50255,-5.9956803,9.914227
rec.sport.baseball,19.321707,15.718071,-13.562721
comp.graphics,8.574413,1.8705351,-21.917421
rec.sport.baseball,9.922711,6.7103724,-3.5915356
talk.politics.mideast,-25.593904,-1.2191572,4.1555953
sci.med,6.840726,-3.37498,1.2553589
rec.autos,-7.8303437,-4.5902877,-10.750207
rec.autos,2.6472921,1.928801,-0.26431218
rec.autos,-0.9083819,-4.429795,-6.8296304
sci.med,1.3886148,3.666435,0.030589454
sci.med,-7.279,-0.62296027,27.242691
rec.autos,-22.363808,-9.938186,-5.565003
talk.politics.mideast,-10.489431,13.336858,1.5147529
talk.politics.mideast,-24.239567,1.1048951,6.315458
comp.graphics,9.390968,-11.208827,2.0726316
sci.med,6.3441544,7.4588904,2.6287236
sci.med,1.5525839,-3.9326208,1.0049187
talk.politics.mideast,-19.421124,-9.743098,8.817218
talk.politics.mideast,-8.080673,11.1932,-12.403098
sci.med,-10.063318,-24.582188,0.062624365
sci.med,2.443789,15.265665,13.632124
rec.autos,-5.18567,-3.5100381,-11.134577
rec.autos,-13.896398,-1.099169,-17.976748
talk.politics.mideast,-11.770645,10.986262,-10.39387
comp.graphics,1.3608701,-11.330304,0.8265022
talk.politics.mideast,-9.627859,10.767353,-8.709091
talk.politics.mideast,-19.185287,-8.81768,8.773311
talk.politics.mideast,-24.276836,1.861971,6.0635533
talk.politics.mideast,-6.0130134,24.134113,-6.480235
rec.autos,6.7458835,10.888812,1.6702446
talk.politics.mideast,-14.0463,12.626455,-5.565588
rec.autos,1.2424067,-2.9607117,-13.553407
talk.politics.mideast,-25.146578,7.430247,0.82425636
rec.sport.baseball,16.614185,10.719889,-15.141938
rec.autos,-5.3505197,-4.9161177,-17.018547
talk.politics.mideast,-24.573715,1.0822579,2.95187
rec.sport.baseball,5.976089,10.352445,-1.6273576
talk.politics.mideast,8.494097,-6.735571,-8.849661
talk.politics.mideast,-8.675853,2.053354,-0.39674178
sci.med,-2.4655316,8.503724,14.760747
rec.sport.baseball,8.273408,11.030332,-0.08718485
rec.sport.baseball,9.871467,16.771187,-0.55946326
sci.med,6.542455,11.344784,6.3745575
rec.autos,6.3941035,-12.808484,-13.155512
rec.autos,-14.26987,6.904919,-16.531479
rec.sport.baseball,13.554507,16.490053,-5.1763983
rec.sport.baseball,17.097,13.437433,-5.082025
sci.med,-11.355099,1.2853909,20.057076
rec.autos,-3.3350718,-5.086369,-13.808204
talk.politics.mideast,-25.002663,-4.3109765,5.359145
rec.sport.baseball,8.375467,11.0516205,-1.0948248
talk.politics.mideast,-16.24616,6.369873,-8.225777
sci.med,0.7558547,20.116673,13.502126
rec.autos,-21.534575,0.7582854,-4.803592
comp.graphics,4.6861677,-15.392457,2.1261842
rec.autos,-0.38440543,10.98241,-12.3251295
comp.graphics,7.7226706,1.7639719,-21.364927
rec.autos,-3.9244554,0.39015028,1.7222879
sci.med,-7.477192,1.799989,6.9988165
sci.med,-10.272813,0.34315372,12.688167
rec.autos,-21.081362,5.5501966,-13.210534
rec.sport.baseball,11.036139,19.169147,-0.08275493
comp.graphics,18.78728,-11.532143,-5.1001773
rec.autos,-5.3671236,-1.7873173,-3.1799328
talk.politics.mideast,-26.32007,0.02126233,4.4146547
comp.graphics,7.2036138,-19.019182,8.821759
talk.politics.mideast,-21.368923,16.665564,3.2168527
rec.autos,7.642887,-16.49437,-11.797004
talk.politics.mideast,-13.9156275,-0.80909175,7.865577
rec.autos,-1.1221179,-5.324106,-10.306854
rec.autos,5.207817,-6.9528503,-18.629227
rec.sport.baseball,14.891503,9.562172,0.92903554
comp.graphics,8.982438,-15.737611,4.9834123
talk.politics.mideast,-9.240242,10.499682,-7.3017163
sci.med,-0.28582755,1.0159209,4.2307024
sci.med,-5.207786,-3.1572704,16.802721
sci.med,-6.994967,0.9241474,22.28439
comp.graphics,-3.868047,-17.357492,-5.096586
rec.autos,-3.57443,-12.730901,-14.794815
rec.autos,-8.483023,-3.9436493,-17.440172
talk.politics.mideast,-21.208982,-6.2441607,10.41954
comp.graphics,15.98026,-9.877132,3.7670758
rec.sport.baseball,10.644247,18.728989,0.7792019
rec.autos,-12.368603,-11.911126,-10.091695
sci.med,-6.365487,5.8192587,17.785843
rec.autos,-5.1699085,-6.564916,-13.778105
rec.autos,-0.6732578,-10.31479,-13.827926
comp.graphics,7.5381393,-16.540781,4.0202737
sci.med,-1.5017104,1.6625317,13.384779
rec.autos,-14.275332,0.11268531,-16.669071
rec.autos,-0.3324504,11.492493,-14.223527
talk.politics.mideast,-19.320383,17.118013,-0.333621
comp.graphics,10.43265,-24.751635,3.166259
rec.sport.baseball,15.153051,10.500943,5.9029164
rec.autos,-23.115234,-10.371547,-5.7367125
talk.politics.mideast,-2.647214,-2.8387966,3.4350522
comp.graphics,5.78224,-10.347352,0.01941343
rec.autos,-6.930071,-9.073507,-11.428398
comp.graphics,11.604473,-10.589934,8.762496
rec.autos,9.402736,-10.439434,-10.866845
rec.sport.baseball,17.033615,6.5818977,-6.6730103
talk.politics.mideast,-4.45097,15.242839,-2.5301163
sci.med,-2.8324194,-4.8817916,13.406647
sci.med,-2.4188588,-2.435194,12.753835
rec.autos,-3.147348,-12.648494,1.2599027
sci.med,2.650544,10.768714,19.002153
rec.autos,-10.23227,-9.318416,-6.9966536
rec.autos,-11.381496,3.8634596,-9.215638
rec.autos,7.0943046,-1.6404752,-0.6128956
sci.med,1.7479815,9.320055,10.782666
rec.sport.baseball,7.9373875,24.192175,1.3280102
comp.graphics,4.967475,-17.53244,3.8228512
comp.graphics,10.889133,-2.697898,8.000183
talk.politics.mideast,-9.170019,12.362582,-13.788706
rec.sport.baseball,10.572966,9.942421,-4.076719
talk.politics.mideast,-7.3923006,10.108853,-11.923732
rec.autos,-14.031027,-8.529633,-17.850803
sci.med,-0.45814922,1.0062668,18.591345
comp.graphics,5.1469526,-18.733711,4.3240542
talk.politics.mideast,-26.012798,7.581923,-0.16007635
sci.med,2.321609,17.114475,17.841616
talk.politics.mideast,-13.746889,6.842289,11.019809
talk.politics.mideast,0.68310934,2.5969381,-1.2317861
sci.med,-4.568475,-14.046824,8.086638
rec.sport.baseball,8.644657,18.430176,-4.4659486
sci.med,-1.1801969,-2.3333688,7.7224307
rec.autos,-0.9202,-8.780872,-14.438918
rec.sport.baseball,13.310927,14.767943,-4.037564
sci.med,3.127559,16.933634,14.011038
talk.politics.mideast,-9.331245,10.342776,1.986055
talk.politics.mideast,-20.28325,-10.087722,7.4694705
comp.graphics,12.76454,-13.119876,-4.6524954
sci.med,2.7766623,17.043823,17.354164
comp.graphics,2.7211378,5.2042437,0.60111576
comp.graphics,1.3168437,-20.607914,-0.5839469
talk.politics.mideast,-7.8004813,3.2829864,1.8277265
comp.graphics,-2.4393208,-5.509289,4.9374685
talk.politics.mideast,-17.987574,13.180842,12.840285
rec.autos,-2.143367,5.419803,-13.408258
sci.med,19.709719,-2.2651637,1.6624341
rec.sport.baseball,8.610628,12.617341,-11.294341
rec.sport.baseball,11.417554,16.408665,4.045062
comp.graphics,4.0564003,-16.843233,3.5461574
rec.autos,-14.155973,-8.687911,-17.824411
talk.politics.mideast,-20.719995,-1.5853968,3.5741615
sci.med,-8.223343,10.163043,19.930264
talk.politics.mideast,5.090491,13.386146,1.6198403
sci.med,-9.528234,-8.197435,8.585094
sci.med,-7.132209,-1.0371244,18.800758
talk.politics.mideast,-25.041868,0.58965355,3.3407857
sci.med,-16.839394,-12.305981,-12.859367
sci.med,-5.0711417,-3.51624,18.200897
rec.autos,-6.99596,-3.3870025,-13.066777
rec.sport.baseball,5.452813,20.342884,-1.9546049
comp.graphics,0.61945343,-17.758991,-8.241432
talk.politics.mideast,-25.0039,-4.026885,-0.132995
sci.med,14.877295,-5.2093306,5.977599
sci.med,5.211822,2.8284,5.064419
sci.med,7.1807084,11.340384,2.917601
sci.med,0.0900622,4.2535424,5.9967113
rec.autos,-2.027741,8.506164,-22.144743
talk.politics.mideast,-5.7207875,20.335985,6.040158
rec.sport.baseball,14.591627,2.6925037,-6.9236064
rec.sport.baseball,12.506058,11.39802,3.1980963
comp.graphics,5.965537,-15.606406,9.99354
rec.sport.baseball,6.8497653,17.69464,1.874613
sci.med,3.1771338,11.352318,20.440407
comp.graphics,5.996474,-20.05779,14.052832
comp.graphics,-1.4329512,-10.4210415,-1.061626
rec.autos,0.9140527,-0.5008411,-26.225195
comp.graphics,8.5739765,-13.847234,-0.47479707
talk.politics.mideast,-18.780912,-8.042275,9.125794
rec.sport.baseball,23.395834,5.0087924,-2.859008
rec.sport.baseball,15.681089,1.0526398,-9.804518
rec.autos,-1.8420771,-4.161247,2.3544164
rec.autos,-12.972154,-3.792514,-13.302552
comp.graphics,6.904712,-24.44122,-0.60343397
talk.politics.mideast,0.18283416,2.4269688,3.3304515
talk.politics.mideast,-10.924535,9.740969,1.0216435
rec.autos,-9.146035,-3.0616677,-11.211674
talk.politics.mideast,-14.900045,7.5805,-1.4890907
talk.politics.mideast,-14.214867,-2.9713914,9.964879
sci.med,16.213884,-3.8896685,1.5562516
talk.politics.mideast,-11.425746,10.786869,-9.822628
rec.sport.baseball,11.765933,12.016189,-4.2946277
rec.sport.baseball,8.546503,11.494359,-13.902454
sci.med,0.012612,-0.892782,6.111868
rec.sport.baseball,11.626136,14.073114,1.191391
comp.graphics,9.381553,-19.39215,7.9848695
rec.sport.baseball,6.42596,15.38893,-15.418594
rec.autos,-4.4054623,-10.4721155,-6.2586594
talk.politics.mideast,-5.8611207,20.058754,5.5524087
talk.politics.mideast,-12.205123,16.881666,4.65819
comp.graphics,-3.0578215,-4.991295,2.4159222
rec.sport.baseball,6.333567,18.465992,2.2814376
sci.med,1.801839,19.401855,15.476303
rec.sport.baseball,12.143873,8.802512,-1.6494609
comp.graphics,6.1241856,-20.834593,14.771049
sci.med,13.824217,1.1972902,20.672722
rec.autos,4.6604376,-13.801241,-10.99966
talk.politics.mideast,-6.372914,7.848595,0.04468158
rec.autos,-23.126068,-9.606099,-5.975908
rec.sport.baseball,23.975334,3.1801794,0.24873674
rec.sport.baseball,5.0484924,20.573923,-1.973912
rec.autos,-5.64885,-1.7325481,-8.377404
rec.autos,-19.701769,5.178953,-13.745398
comp.graphics,17.426935,-6.805221,-14.573038
rec.autos,-0.38783735,10.98609,-12.394346
comp.graphics,0.51634157,-18.413698,1.9167765
sci.med,2.2073057,-0.078623876,3.198285
rec.sport.baseball,8.979215,8.158719,-4.7859087
rec.sport.baseball,16.220856,10.15037,-4.197386
sci.med,-0.52015644,-8.861598,9.419237
rec.sport.baseball,5.896953,9.148531,-19.158878
rec.autos,-3.0541627,-2.423618,-5.540081
comp.graphics,2.753787,-19.507092,6.5768127
rec.sport.baseball,7.1918373,25.034145,2.322664
rec.autos,-6.521149,-1.4023659,-5.9449763
comp.graphics,6.7725263,-17.073586,9.2998085
sci.med,16.387486,11.191023,16.63327
rec.autos,-10.618786,-7.911006,-13.054411
comp.graphics,1.3140417,-27.216648,5.7408957
sci.med,6.0716,0.04650236,10.185623
rec.sport.baseball,18.838875,13.257212,-6.6740084
sci.med,7.0844016,-14.541023,-2.2680771
talk.politics.mideast,-10.592768,7.1343527,1.8885833
rec.autos,-7.234795,9.779393,-15.511857
talk.politics.mideast,-7.8339114,3.2415516,1.7807385
rec.sport.baseball,1.8112608,24.876713,-10.341183
sci.med,7.675701,-15.839252,-2.4183261
rec.sport.baseball,9.516193,9.551559,0.047102965
comp.graphics,8.520034,1.7926092,-20.4688
sci.med,-4.3601108,-4.293579,13.605715
talk.politics.mideast,-11.778113,6.968367,5.036512
comp.graphics,4.028647,-14.199042,10.223439
comp.graphics,6.5479345,-24.539589,-0.9813919
talk.politics.mideast,-9.408644,4.9024706,5.385757
sci.med,-11.3961525,1.251406,20.115664
rec.sport.baseball,10.057256,18.185373,-8.079261
rec.autos,-4.843077,-12.209673,-18.500996
talk.politics.mideast,-15.477735,1.528847,-2.9804602
sci.med,16.355053,11.19695,16.64152
comp.graphics,7.6109595,-8.247133,-3.9960036
rec.sport.baseball,13.163262,16.28882,-3.1640449
comp.graphics,14.443282,-12.182646,1.3794949
rec.sport.baseball,12.47611,2.442341,-10.815836
comp.graphics,7.7291026,-24.3259,0.25699767
sci.med,-8.965185,-11.635869,17.984972
rec.autos,-16.769596,-0.45792413,-18.072327
sci.med,4.953011,-2.7305431,-3.0198448
talk.politics.mideast,-0.63072234,2.2201135,-3.3534143
rec.sport.baseball,13.372637,20.261719,-0.41208848
rec.autos,8.790008,-6.4756193,-8.959753
comp.graphics,16.423067,-9.473982,2.5765724
rec.autos,-2.98874,-12.22492,-15.060474
comp.graphics,8.285559,-16.703703,4.9662004
rec.autos,-2.9608872,9.369986,-5.46298
talk.politics.mideast,-20.782484,-4.169206,4.8857307
rec.sport.baseball,9.238994,12.821783,-6.147649
sci.med,14.771063,-0.19396725,10.906575
rec.autos,-7.3900824,-0.98111755,-20.358704
rec.autos,-6.813288,5.721787,-6.6709876
rec.sport.baseball,18.227625,2.0065255,-12.581294
rec.sport.baseball,4.0917773,4.1878977,-2.6011598
comp.graphics,7.352496,-22.626066,-3.3145523
rec.sport.baseball,1.2563155,24.902094,-11.683393
sci.med,6.5008163,-6.475938,1.6761941
comp.graphics,-1.501096,-6.952508,4.4500113
sci.med,-1.0439737,-4.4687085,11.250501
rec.autos,4.9716372,6.286667,3.355444
rec.sport.baseball,12.569714,-0.63772684,-15.497358
rec.autos,-6.189941,-9.95779,-10.752473
rec.autos,-5.0680537,0.867195,-8.145868
rec.sport.baseball,17.088182,10.157561,-15.730479
rec.sport.baseball,14.283066,22.35691,-1.8968338
talk.politics.mideast,-17.381866,12.518172,4.1739326
sci.med,13.694962,0.89348453,20.03991
comp.graphics,9.941944,-12.182638,-14.740634
talk.politics.mideast,-5.67905,22.52001,-1.1909857
sci.med,10.463466,0.909091,19.608528
sci.med,-4.3916636,-7.898829,21.61233
sci.med,15.345716,-2.7545645,1.8471761
rec.sport.baseball,6.2339625,26.808357,3.4257414
rec.autos,14.092034,-12.432074,-6.4823976
talk.politics.mideast,-7.507126,12.290786,2.7737103
talk.politics.mideast,-4.240555,8.467176,3.8059564
comp.graphics,4.0066104,-14.676352,4.211483
talk.politics.mideast,-23.396006,-0.58105326,8.317305
rec.autos,24.05016,-1.9845278,7.141722
talk.politics.mideast,-12.407868,16.280235,-5.1994076
sci.med,10.6637535,0.105009496,18.689308
comp.graphics,-1.5845543,-6.7948956,4.459691
comp.graphics,-2.100338,-5.8827434,4.5571704
rec.sport.baseball,14.109806,6.682071,10.2628765
talk.politics.mideast,-16.880356,12.114988,10.7735615
rec.sport.baseball,13.657855,-11.6313925,-11.509994
rec.sport.baseball,11.252105,5.8939624,-7.025562
rec.sport.baseball,15.248228,19.438612,-5.020182
sci.med,10.510896,2.5680847,9.67202
rec.sport.baseball,18.415333,13.534724,-8.035058
talk.politics.mideast,-10.725279,11.507862,-10.432678
rec.sport.baseball,11.369518,10.626319,-0.7605987
rec.autos,-1.7985301,-11.200627,-11.128119
talk.politics.mideast,-11.790247,6.9671497,5.058802
rec.sport.baseball,8.061853,8.74329,-6.9153686
rec.autos,7.2674885,-6.5231395,-5.349429
talk.politics.mideast,-8.667629,2.0624886,-0.37995636
rec.autos,-15.124926,-0.49138033,-11.583249
rec.sport.baseball,5.5735106,7.913363,0.32300952
rec.autos,0.56384516,-10.55903,-10.551475
rec.sport.baseball,11.528996,5.1766434,2.7732217
rec.sport.baseball,24.775642,2.8225315,1.365108
sci.med,-7.994044,-2.6000876,6.628947
sci.med,0.82084596,-1.0317576,10.637612
rec.sport.baseball,3.0043838,-1.4398298,-2.290119
talk.politics.mideast,-17.157791,12.940962,3.4029677
rec.sport.baseball,11.446106,3.9612,-7.005515
rec.sport.baseball,4.771241,-13.693062,-6.7602844
rec.autos,-7.3983464,2.965414,-12.420061
sci.med,-6.520989,8.993375,20.577238
talk.politics.mideast,-17.777983,12.125666,0.697799
comp.graphics,2.9147732,-24.966831,-0.9881068
talk.politics.mideast,-21.82356,2.6290677,7.0726786
rec.sport.baseball,2.7054214,23.437292,-8.027698
rec.sport.baseball,0.860045,12.9296665,-6.7046
rec.autos,-4.4773774,-10.326528,-15.672494
rec.autos,2.632764,3.5184276,-16.189356
sci.med,6.5410085,11.347972,6.373893
rec.sport.baseball,8.77173,5.8192444,-4.116238
talk.politics.mideast,-8.383913,12.804582,9.353628
sci.med,3.8169394,5.4411006,24.891832
comp.graphics,16.513475,-11.985977,1.1485631
rec.autos,-19.609919,-2.4166777,-12.428366
rec.autos,-12.555389,1.8754396,-19.691246
rec.sport.baseball,19.435602,9.5618925,2.0069509
rec.autos,4.8111515,-7.071937,1.397706
comp.graphics,5.7516875,-19.921654,17.90674
talk.politics.mideast,-11.6133375,-0.5945085,3.1168256
sci.med,3.8861582,19.284819,14.1579275
comp.graphics,-2.328871,-22.89946,-8.212353
comp.graphics,-0.970654,-10.655196,6.0738688
sci.med,14.173941,2.4562464,16.486046
rec.autos,-0.9122435,-1.3962125,-1.3780272
rec.autos,0.1923599,-0.9741668,-25.937878
rec.sport.baseball,2.8116384,16.697224,-9.897793
rec.sport.baseball,9.780177,6.001272,-9.678877
talk.politics.mideast,-15.687383,2.0005982,-3.6639373
sci.med,10.268318,1.1380577,18.175104
