,x,y,z
comp.graphics,-11.448692,22.4763,-16.19227
comp.graphics,33.07825,13.423248,-38.5949
talk.politics.mideast,-28.683828,-47.745247,-7.0704074
comp.graphics,4.813318,54.205086,-8.713937
rec.sport.baseball,2.4401019,-14.030157,55.100193
rec.autos,11.5169735,27.088985,11.2195015
rec.autos,14.268874,24.244633,16.961386
rec.autos,-11.804889,28.947239,11.086268
rec.autos,38.820194,-0.88190657,21.977068
sci.med,-11.657724,4.7962747,-42.78768
rec.autos,2.2697892,-43.11402,16.996614
sci.med,-22.580566,17.521246,-11.7617855
rec.autos,-26.054476,27.95355,-19.282282
rec.sport.baseball,-8.829492,0.35783884,10.141172
sci.med,-15.278358,-11.273718,11.201201
rec.autos,26.866283,14.861204,20.900036
sci.med,46.006855,5.293511,3.040821
comp.graphics,30.627724,-2.588098,-35.027798
comp.graphics,-14.4902725,41.14263,-18.255222
talk.politics.mideast,-46.56656,-8.647162,-11.895873
sci.med,-36.978115,4.795601,-31.276657
rec.sport.baseball,3.332677,37.57073,32.685307
comp.graphics,12.813917,22.705065,-18.044273
talk.politics.mideast,-35.667877,-29.53449,-25.178808
rec.autos,23.863676,14.719539,11.167697
comp.graphics,9.626844,33.085697,-13.569456
comp.graphics,27.86435,30.170725,-15.768218
sci.med,24.646332,-34.281406,-36.231575
rec.sport.baseball,-4.4712877,8.37056,47.663616
rec.sport.baseball,6.3616147,-26.055807,47.43267
rec.sport.baseball,22.032658,-11.752365,44.908543
rec.sport.baseball,-3.1461275,3.7666702,39.131004
rec.sport.baseball,0.8486871,-1.5481642,57.381123
talk.politics.mideast,-19.78764,-28.265636,1.4472616
rec.autos,11.467576,7.436698,17.51123
rec.autos,29.080074,-10.800533,-5.4978685
talk.politics.mideast,-26.835976,-21.847336,-15.301732
talk.politics.mideast,-43.082478,3.4725397,8.101017
comp.graphics,7.8269515,32.68889,-14.425842
rec.autos,20.339355,-28.497952,31.535095
comp.graphics,9.993759,15.464019,-29.953892
sci.med,21.242561,-14.520353,-15.656842
comp.graphics,10.303438,30.406725,-30.372656
comp.graphics,22.434303,27.684969,-31.363846
rec.sport.baseball,-5.9447093,16.902964,28.733076
rec.autos,8.942588,-4.580718,23.880098
comp.graphics,20.624352,11.37462,-33.62933
rec.sport.baseball,-16.321585,8.861464,40.583168
sci.med,-3.6432633,-31.666912,-28.95952
rec.autos,21.609524,-16.815329,12.953419
rec.sport.baseball,-15.670554,14.101483,49.963795
comp.graphics,24.700256,10.682714,-28.294977
talk.politics.mideast,-29.647116,-23.14559,-15.029339
sci.med,-0.015634397,7.147981,-28.866302
rec.sport.baseball,-19.047256,-2.2081342,47.74729
rec.autos,-4.367932,14.206908,11.028811
rec.autos,27.110388,-32.09962,16.659485
rec.autos,21.955893,-4.2138476,-2.0880246
talk.politics.mideast,-42.728592,-12.818589,30.731907
rec.sport.baseball,-10.40645,-9.816195,53.81601
rec.autos,31.187546,-8.559524,8.338018
sci.med,2.3415904,-36.92318,-40.116318
comp.graphics,-12.365094,28.164303,-23.1311
rec.sport.baseball,15.792639,6.185627,52.785583
comp.graphics,22.692959,2.5786684,-52.650387
rec.sport.baseball,-0.85557985,11.570886,36.623463
talk.politics.mideast,-32.80029,-28.654022,-23.537462
sci.med,19.81275,-0.44492155,-19.980267
rec.autos,15.504019,-3.7051263,4.5899496
rec.autos,-7.428732,1.8504773,1.9897097
rec.autos,-2.516225,30.144964,0.8468275
sci.med,-14.297937,5.685344,7.8625097
sci.med,-5.40889,-33.67604,-28.189625
rec.autos,4.6698813,-38.47695,18.402115
talk.politics.mideast,-27.789238,-14.528587,7.3309393
talk.politics.mideast,-35.414944,-34.0804,-20.518099
comp.graphics,28.258444,4.4051847,-22.208778
sci.med,-10.8217535,-23.823574,19.828497
sci.med,1.537353,11.641165,-3.084669
talk.politics.mideast,-26.130829,-13.826888,-23.434792
talk.politics.mideast,-34.287605,4.8270564,6.1360717
sci.med,-10.200351,-16.386486,-26.323967
sci.med,3.2834885,-32.063457,-39.807777
rec.autos,-4.690949,19.098593,-2.207071
rec.autos,23.888462,-19.574877,22.10789
talk.politics.mideast,-36.32024,5.5949626,-1.6241609
comp.graphics,-3.8643136,21.072428,-14.575177
talk.politics.mideast,-29.717497,2.0958812,-3.3710759
talk.politics.mideast,-26.299496,-16.320295,-22.627161
talk.politics.mideast,-35.206024,-37.14172,-19.058374
talk.politics.mideast,-54.138237,-3.007401,-5.015472
rec.autos,-2.1851065,-12.431331,18.090593
talk.politics.mideast,-34.57696,-23.905348,-0.1184013
rec.autos,20.82516,-28.447016,7.424641
talk.politics.mideast,-30.088436,-44.672337,-7.2833023
rec.sport.baseball,-13.82303,11.965738,44.519833
rec.autos,27.825428,7.4928203,10.038779
talk.politics.mideast,-40.035202,-29.73644,-20.916714
rec.sport.baseball,-17.816336,-11.433189,29.90254
talk.politics.mideast,5.1578994,32.66959,14.467346
talk.politics.mideast,-45.97587,-23.968967,-10.752479
sci.med,3.0998921,-47.968487,3.9043274
rec.sport.baseball,-14.796557,-6.2800083,26.58679
rec.sport.baseball,-7.1649966,-6.5409894,36.360004
sci.med,-5.111522,-29.678106,25.905554
rec.autos,31.208292,18.987513,11.671089
rec.autos,19.730808,-10.626806,29.472103
rec.sport.baseball,-16.80252,-3.9790246,40.625942
rec.sport.baseball,-3.0755794,-1.9155563,42.93534
sci.med,3.444528,-14.730882,-32.32443
rec.autos,24.46849,-10.388903,11.545255
talk.politics.mideast,-34.48679,-22.739809,-27.629042
rec.sport.baseball,-12.7786045,-1.4446168,24.19804
talk.politics.mideast,-48.547504,5.156951,21.97473
sci.med,8.300071,-29.544611,-47.799816
rec.autos,-31.336882,0.67425513,-15.051041
comp.graphics,25.772797,23.884014,-25.2303
rec.autos,7.502792,-24.676542,12.628967
comp.graphics,25.25699,6.876131,-50.36599
rec.autos,-4.8776674,-3.907875,-10.544217
sci.med,0.13693732,-12.218629,-13.397543
sci.med,13.217031,-26.247961,-17.355568
rec.autos,-33.790607,25.173464,-10.668939
rec.sport.baseball,-4.7447643,-11.413994,49.28715
comp.graphics,27.784956,41.359455,-0.17657965
rec.autos,13.21818,-9.322963,1.8049142
talk.politics.mideast,-34.41517,-32.03679,-25.29857
comp.graphics,23.881727,29.261608,-27.70352
talk.politics.mideast,-11.321673,-36.79739,10.975142
rec.autos,37.007786,25.08733,14.507517
talk.politics.mideast,-15.606008,-28.806807,-23.575111
rec.autos,25.888123,-15.67639,-0.5498172
rec.autos,-21.594725,42.877407,3.982704
rec.sport.baseball,-27.020813,10.887919,21.930387
comp.graphics,24.542387,19.946901,-20.8012
talk.politics.mideast,-27.016586,0.82630026,-6.4619737
sci.med,-0.66316515,-2.1944096,-3.2488596
sci.med,3.0796537,-17.571241,-21.21843
sci.med,2.2951422,-29.367672,-24.044147
comp.graphics,-8.591845,47.59674,19.205276
rec.autos,13.855589,9.685938,9.487328
rec.autos,27.72,-5.199127,3.495861
talk.politics.mideast,-40.714638,-14.756728,-24.218035
comp.graphics,15.591586,42.39763,7.5246086
rec.sport.baseball,-5.239399,-14.114677,45.138805
rec.autos,15.062757,-23.863575,17.35283
sci.med,29.802702,-18.36428,-19.155685
rec.autos,7.0431757,-10.459739,4.496028
rec.autos,15.0900955,14.036612,19.277763
comp.graphics,27.196888,26.683128,-20.591743
sci.med,11.683708,-16.736029,-6.0116467
rec.autos,22.735594,-16.375332,21.138493
rec.autos,26.01182,-29.24006,18.023869
talk.politics.mideast,-22.577085,-36.784912,10.505613
comp.graphics,2.5340242,36.55039,-39.467865
rec.sport.baseball,-13.688144,36.92422,24.688564
rec.autos,2.075632,-39.993958,16.92875
talk.politics.mideast,-2.275965,5.655022,1.8065112
comp.graphics,14.883382,14.323189,-15.75641
rec.autos,10.8695755,-2.4320574,9.48571
comp.graphics,9.3516245,26.094742,-11.596203
rec.autos,36.396286,20.517427,2.2339776
rec.sport.baseball,3.3752582,14.610596,45.558094
talk.politics.mideast,-19.824291,0.5058384,-16.929302
sci.med,-0.52982706,-20.93977,-13.543123
sci.med,-0.7640299,-17.366886,-11.131331
rec.autos,19.789566,2.1407137,-2.5643508
sci.med,7.349061,-38.0302,-30.099617
rec.autos,27.8442,-20.294024,11.726496
rec.autos,-21.780714,21.695326,7.5805736
rec.autos,-7.390533,10.19577,6.706284
sci.med,19.345201,-34.562767,-0.5711796
rec.sport.baseball,-19.734785,-22.251049,24.975996
comp.graphics,30.309307,29.97393,-24.684406
comp.graphics,-5.1874046,37.17698,19.220688
talk.politics.mideast,-31.957027,5.742238,3.399208
rec.sport.baseball,-11.817912,6.840122,28.491962
talk.politics.mideast,-28.865278,2.141115,6.7381797
rec.autos,33.836815,-12.683376,14.033289
sci.med,14.961309,-23.224592,-5.482493
comp.graphics,20.780222,41.545975,5.7669086
talk.politics.mideast,-32.506935,-44.30447,-4.7820477
sci.med,9.70515,-23.436354,-37.989586
talk.politics.mideast,-13.505901,-44.178154,-17.266413
talk.politics.mideast,-6.3262286,-4.9268603,4.932691
sci.med,-0.8147633,9.6667,-24.124422
rec.sport.baseball,-19.63675,-6.4539175,34.405174
sci.med,11.950272,-27.214994,5.8203287
rec.autos,11.406674,18.852575,18.541107
rec.sport.baseball,-12.708848,-1.1325747,39.468563
sci.med,7.1407886,-32.252487,-41.185375
talk.politics.mideast,-24.821787,-11.323362,3.9653413
talk.politics.mideast,-29.17698,-12.027656,-25.36795
comp.graphics,28.228321,24.883976,-9.827817
sci.med,13.213903,-26.942867,-38.27376
comp.graphics,-19.125414,4.4487076,11.538376
comp.graphics,15.626764,5.513125,-21.769579
talk.politics.mideast,-47.648125,-26.11906,-2.0497773
comp.graphics,9.511531,4.209617,-20.42359
talk.politics.mideast,-24.311737,-1.2088926,-29.21708
rec.autos,20.957426,-6.8964996,24.850136
sci.med,-9.979455,-19.129002,24.097105
rec.sport.baseball,-19.370836,17.751637,36.20396
rec.sport.baseball,-25.884615,-14.276916,30.980898
comp.graphics,31.659676,23.140215,-24.015388
rec.autos,35.6507,-13.575666,12.790687
talk.politics.mideast,-35.433983,-26.778692,-14.174016
sci.med,27.369097,-26.851852,-24.486385
talk.politics.mideast,-16.955997,-11.352143,8.469612
sci.med,22.046705,-20.18402,-36.088314
sci.med,-1.3658336,-17.230534,-22.456383
talk.politics.mideast,-37.417583,-30.8535,-22.180216
sci.med,37.442074,-22.321884,-1.3320421
sci.med,4.567385,-12.556155,-22.887178
rec.autos,25.216076,-8.742765,6.788815
rec.sport.baseball,-30.696503,-6.9218373,33.102444
comp.graphics,26.20743,39.702507,-9.759411
talk.politics.mideast,-44.12451,-31.078955,-14.825131
sci.med,18.151934,-5.638978,-21.57474
sci.med,-0.19303146,-15.975121,0.5145416
sci.med,-10.594183,-14.967919,22.61125
sci.med,4.270706,-38.648026,-10.711954
rec.autos,-13.00332,43.613148,8.008743
talk.politics.mideast,-43.49696,-11.402599,6.392571
rec.sport.baseball,-14.702988,16.498913,24.399746
rec.sport.baseball,-9.886709,28.814571,28.094133
comp.graphics,17.607393,23.240788,-32.91334
rec.sport.baseball,-7.6547413,-12.286326,35.1648
sci.med,3.9395647,-30.840734,-25.796606
comp.graphics,15.758843,50.00533,-8.984471
comp.graphics,8.664289,12.594666,-8.32595
rec.autos,32.49906,-1.298026,33.741196
comp.graphics,19.734522,5.079215,-18.265757
talk.politics.mideast,-23.353348,-19.497076,-22.717876
rec.sport.baseball,11.046729,6.9221253,40.384144
rec.sport.baseball,6.3005533,-20.1349,28.127289
rec.autos,9.501983,3.0702012,-10.248322
rec.autos,23.077948,-5.8475194,18.766367
comp.graphics,14.979538,41.776775,-21.736061
talk.politics.mideast,-11.465406,-2.3454983,-3.3942006
talk.politics.mideast,-26.66574,1.1309134,6.8693542
rec.autos,23.586082,-5.5660615,11.349312
talk.politics.mideast,-17.398823,-19.809607,1.7480263
talk.politics.mideast,-17.43577,-38.048195,-26.45217
sci.med,19.31973,31.366428,16.323248
talk.politics.mideast,-36.271496,4.3886347,-4.406273
rec.sport.baseball,-9.655696,-3.2506757,34.12327
rec.sport.baseball,-11.072598,20.48828,42.415215
sci.med,-13.36114,-6.1772785,-8.114196
rec.sport.baseball,-11.493258,-7.624227,30.644558
comp.graphics,24.734325,33.244297,-28.122637
rec.sport.baseball,-27.224125,16.398916,38.484642
rec.autos,9.387153,3.7840216,-0.5065435
talk.politics.mideast,-41.495747,-12.377783,3.6269143
talk.politics.mideast,-19.637955,-35.378876,27.814142
comp.graphics,-5.5043116,18.58671,-32.83061
rec.sport.baseball,-9.008792,-17.13523,36.762474
sci.med,12.920992,-26.509375,-41.20126
rec.sport.baseball,3.0113058,3.9385676,36.81248
comp.graphics,11.127393,52.202667,-6.714107
sci.med,-9.47879,-3.809869,-46.473293
rec.autos,29.36794,12.818153,5.9803324
talk.politics.mideast,-14.542427,-9.892379,1.734993
rec.autos,1.7931843,-41.72902,19.808886
rec.sport.baseball,16.013813,3.6701841,41.64707
rec.sport.baseball,-32.55432,-6.89449,35.39596
rec.autos,6.929638,0.28395513,3.6217098
rec.autos,-27.243065,26.93557,-5.1810775
comp.graphics,-12.938686,51.892445,-0.43650398
rec.autos,8.825599,-25.9112,13.14018
comp.graphics,6.950131,28.364897,-27.592695
sci.med,0.18286301,-7.8814335,-2.5115051
rec.sport.baseball,-21.945663,0.31406337,33.161247
rec.sport.baseball,1.3820236,7.8397903,44.63524
sci.med,0.21069784,18.338549,-7.1864033
rec.sport.baseball,4.1501956,-24.778702,46.442516
rec.autos,8.739752,4.285978,10.546764
comp.graphics,13.226967,22.953688,-29.872341
rec.sport.baseball,-21.59323,-23.790133,28.730581
rec.autos,7.811111,0.505516,-0.9537353
comp.graphics,20.543785,31.582281,-27.287924
sci.med,19.368237,-7.222431,-36.298702
rec.autos,28.003164,-0.070238106,6.8496823
comp.graphics,23.279465,40.669918,-31.61874
sci.med,7.8786774,-38.09964,2.5765717
rec.sport.baseball,0.23873927,-0.37808427,48.457203
sci.med,22.853233,5.3672657,-12.783386
talk.politics.mideast,-22.28565,-12.228179,0.83562374
rec.autos,-22.370386,25.96155,14.9271
talk.politics.mideast,-47.003296,-25.251944,-3.9294043
rec.sport.baseball,16.08954,23.676939,42.068512
sci.med,28.213644,10.241525,-11.049461
rec.sport.baseball,-16.696344,-5.1908183,24.465637
comp.graphics,22.60105,6.0809345,-52.04988
sci.med,-2.9530978,-19.200573,-14.325969
talk.politics.mideast,-10.173037,-19.732769,3.8003035
comp.graphics,9.739579,28.123682,-18.850504
comp.graphics,13.491106,43.38149,-23.043829
talk.politics.mideast,-14.078435,2.8281796,-11.316789
sci.med,3.5980587,-16.963919,-34.394028
rec.sport.baseball,-22.403492,3.4636388,38.98997
rec.autos,6.8959265,22.322687,13.585427
talk.politics.mideast,-28.251049,-4.607522,13.846359
sci.med,18.405605,-8.001948,-33.79185
comp.graphics,20.471031,0.547656,-12.8437395
rec.sport.baseball,-14.377954,-6.152128,37.473892
comp.graphics,16.393856,30.448053,-2.022968
rec.sport.baseball,4.1377244,6.565212,27.201431
comp.graphics,14.10885,40.40005,-26.140345
sci.med,10.196668,-7.493759,-47.0499
rec.autos,28.575584,-13.669115,21.807867
sci.med,54.91838,0.26816985,-2.3546166
talk.politics.mideast,-5.4977236,-7.493632,8.444437
rec.sport.baseball,-7.343064,-9.593803,48.135777
rec.autos,8.215177,34.07122,14.0535345
comp.graphics,21.077911,38.65483,5.6723266
rec.autos,13.601419,14.708892,11.033337
comp.graphics,23.418983,29.536541,-17.556036
rec.autos,9.301891,-6.1481905,21.651478
talk.politics.mideast,-30.629227,-24.680286,-10.845403
rec.sport.baseball,-9.125745,1.2215352,29.560446
sci.med,20.729437,-39.88453,9.88433
rec.autos,15.661276,6.3022337,22.933517
rec.autos,-38.480915,27.800375,12.924698
rec.sport.baseball,-1.4001592,27.881618,43.32561
rec.sport.baseball,-3.5975578,12.751974,31.921131
comp.graphics,7.577975,42.478584,-11.01674
rec.sport.baseball,18.782518,22.371006,44.09291
sci.med,19.753878,22.844671,4.8458366
comp.graphics,-12.802045,28.741201,-32.36185
sci.med,-3.3355029,-6.0196757,-32.602657
rec.autos,-6.175571,-8.160705,-2.4001477
rec.sport.baseball,1.1225961,-1.797274,20.987913
rec.autos,17.021626,3.7008634,7.13713
rec.autos,-3.3590422,6.498027,10.362579
rec.sport.baseball,-13.720614,13.599161,47.440792
rec.sport.baseball,-6.216096,-7.6330376,54.64748
talk.politics.mideast,-13.787323,-39.93385,1.7782674
sci.med,-8.368112,-1.4110253,-44.968445
comp.graphics,36.589012,21.067553,7.579211
talk.politics.mideast,-44.839943,-11.819218,-9.111967
sci.med,-7.496799,-2.4007056,-41.954052
sci.med,-22.736326,-12.883825,-39.80126
sci.med,46.5263,7.5860157,4.3048024
rec.sport.baseball,-22.83127,-21.776543,37.633442
rec.autos,29.253555,26.814266,-4.7384653
talk.politics.mideast,-23.728418,-14.751587,11.1157
talk.politics.mideast,-10.573579,-26.35903,7.3910017
comp.graphics,20.41679,20.584011,-29.693878
talk.politics.mideast,-32.74063,-37.254047,-11.648085
rec.autos,4.6690207,50.75064,9.430436
talk.politics.mideast,-32.204746,-28.68027,4.4051795
sci.med,-11.618138,-0.0780125,-40.30999
comp.graphics,-14.370219,29.83971,-32.480602
comp.graphics,-20.364573,5.1719465,7.794876
rec.sport.baseball,41.49995,-10.69791,27.977186
talk.politics.mideast,-19.4768,-2.802426,-27.398989
rec.sport.baseball,37.021942,27.816921,3.6743932
rec.sport.baseball,-10.090352,12.912303,25.668852
rec.sport.baseball,-11.912302,0.515253,47.654472
sci.med,-29.57726,14.548486,-30.775122
rec.sport.baseball,3.9491885,-1.9137504,45.903854
talk.politics.mideast,-32.984997,1.7752811,-1.6289555
rec.sport.baseball,-27.345325,8.935988,32.387268
rec.autos,14.1923895,9.299502,4.0538774
talk.politics.mideast,-10.094667,-21.029459,2.4184499
rec.sport.baseball,-17.612497,7.096421,28.880222
rec.autos,9.198599,23.338047,-4.2166295
talk.politics.mideast,-44.750942,-23.172413,-9.515738
rec.autos,-27.47441,15.4894285,-17.078226
rec.sport.baseball,-32.02294,-9.132288,24.60479
rec.autos,20.169918,12.853152,16.950167
rec.sport.baseball,2.0147054,-18.168293,37.028378
rec.sport.baseball,20.520792,0.58268553,43.578873
sci.med,-14.154998,-9.799622,-16.691103
sci.med,2.2589438,-17.132088,-3.7078288
rec.sport.baseball,-10.685906,-2.8220646,9.228062
talk.politics.mideast,-15.242437,-36.126537,0.6274891
rec.sport.baseball,-7.1418757,10.324226,26.271973
rec.sport.baseball,20.258959,11.493361,-3.0772793
rec.autos,5.596429,-14.910903,15.283907
sci.med,23.468573,-27.931559,-24.04811
talk.politics.mideast,-20.942276,-32.170654,5.422342
comp.graphics,8.885851,44.300545,-23.832747
talk.politics.mideast,-29.853123,-34.764076,-21.37413
rec.sport.baseball,14.386316,21.90322,35.681023
rec.sport.baseball,-43.028492,17.995173,18.01121
rec.autos,5.3124647,12.964375,4.417594
rec.autos,34.89139,-20.504765,30.363424
sci.med,-5.5174074,-31.489841,27.416039
rec.sport.baseball,7.08762,-8.025462,29.720383
talk.politics.mideast,-25.393543,-5.9796124,-4.4110923
sci.med,-18.910528,19.975315,-40.38229
comp.graphics,19.83771,34.70404,-2.5562925
rec.autos,-24.265951,24.325935,-20.639887
rec.autos,14.46837,-17.168272,23.68312
rec.sport.baseball,13.655471,-18.660845,33.591534
rec.autos,23.770159,17.852222,4.380732
comp.graphics,15.528132,51.378845,0.6925866
talk.politics.mideast,-10.23331,-12.375997,5.544641
sci.med,10.583524,-22.701296,-42.873676
comp.graphics,33.210987,0.41668546,-36.261887
comp.graphics,6.1220717,12.551425,-12.319423
sci.med,-0.40035993,-0.39976656,-49.07579
rec.autos,1.8466183,4.137696,13.286708
rec.autos,32.298466,1.9087354,32.27355
rec.sport.baseball,-29.285625,1.2279434,28.00274
rec.sport.baseball,-3.9864917,11.314541,19.757454
talk.politics.mideast,-31.520956,-3.8773954,13.184215
sci.med,-10.485303,-1.9702234,-37.09202
sci.med,-8.966781,-14.359723,-27.802917
comp.graphics,-3.838328,37.56827,-28.746473
rec.autos,22.918661,4.3247347,11.395318
talk.politics.mideast,-27.262897,-0.699067,-29.724377
talk.politics.mideast,-26.54003,-34.96056,-20.135593
sci.med,9.346876,-25.97431,-46.40247
talk.politics.mideast,-25.258087,-30.427805,15.442323
talk.politics.mideast,-50.879025,0.11005997,-4.272797
rec.sport.baseball,-11.930495,4.759135,17.28985
