,x,y,z
comp.graphics,1.651932,0.071973756,-0.19759932
sci.med,0.1746249,2.9783893,0.70758206
rec.sport.baseball,-0.4339699,-0.9869518,-0.6304945
sci.med,0.0698249,0.6193862,0.576456
sci.med,0.2334132,0.587033,0.79783356
rec.sport.baseball,-0.395072,-1.0121536,-0.6512111
comp.graphics,1.2032387,0.052351177,-0.060972113
sci.med,0.090182826,0.4145113,0.3602093
comp.graphics,1.6583424,0.035073783,-0.19090103
rec.autos,-0.09979871,-0.41734442,0.72723657
talk.politics.mideast,-0.20100048,-0.43070608,-0.2520786
rec.autos,-0.1758139,-0.62108636,1.1389568
sci.med,0.97787094,0.5518963,1.8625182
rec.autos,-0.07657407,-0.47602004,0.6883412
sci.med,0.21554701,0.45403293,0.68077093
talk.politics.mideast,-0.32860053,0.037426893,-0.31107348
comp.graphics,1.0590373,0.42041388,-3.7225776
talk.politics.mideast,-0.074274406,-0.08631865,-0.072083205
talk.politics.mideast,-0.052867956,-0.042004336,-0.08848333
rec.sport.baseball,0.9296804,-0.36727634,-0.09031109
talk.politics.mideast,-0.39920098,0.12816715,-0.2963741
sci.med,0.10614225,0.4427166,0.45618287
rec.sport.baseball,-0.12860587,-0.30413982,-0.13595824
rec.sport.baseball,-0.004654028,-0.2093775,-0.10825842
sci.med,0.087226436,0.7195499,0.6337018
sci.med,0.17179762,2.9255764,0.7086852
rec.sport.baseball,-0.5388492,-1.3657641,-0.8703651
rec.sport.baseball,-0.5850176,-1.5022848,-0.9722071
rec.autos,-0.15816045,-0.531593,1.0756294
rec.sport.baseball,-0.4514425,-1.1328006,-0.71704024
rec.sport.baseball,0.9747883,-0.32002765,-0.13890506
talk.politics.mideast,-0.8390968,0.68577343,-0.60316545
sci.med,0.062855065,1.1880805,0.6230851
rec.autos,-0.1640814,-0.50520486,0.8263165
comp.graphics,1.3429147,0.034852713,-0.1300926
rec.sport.baseball,-0.10736559,-0.25309682,-0.08682231
comp.graphics,1.1695113,-0.0485222,-0.091826975
talk.politics.mideast,-1.0764369,1.712423,-1.2184762
rec.sport.baseball,0.37500963,-0.38926658,-0.12989621
talk.politics.mideast,-0.9120399,0.89759105,-0.82072026
talk.politics.mideast,-0.7160862,0.55224997,-0.60902405
rec.sport.baseball,-0.16186348,-0.7025406,-0.43472284
sci.med,0.9860226,-0.22365516,-0.0113570485
comp.graphics,1.3672789,0.00012758374,-0.1384323
sci.med,0.022793299,0.22907478,0.2792728
sci.med,0.9555973,0.55513823,1.829265
talk.politics.mideast,-0.5329762,0.3621361,-0.38118422
rec.sport.baseball,-0.4917701,-1.2441443,-0.81235427
rec.sport.baseball,1.1317399,-0.31431565,-0.047506988
rec.sport.baseball,-0.5504832,-1.3976357,-0.8923159
comp.graphics,1.5481048,0.036842123,-0.17228279
sci.med,0.2074044,0.44308302,0.34955665
rec.sport.baseball,-0.386483,-1.019224,-0.6558579
talk.politics.mideast,-0.6515121,0.5340635,-0.54889715
sci.med,-0.05384035,0.43163475,0.5517729
rec.sport.baseball,-0.21909489,-0.60715497,-0.37457353
comp.graphics,1.2911032,0.5815558,-0.49462563
talk.politics.mideast,-2.1045277,0.85228616,-0.08746975
comp.graphics,1.386428,-0.13398892,-0.12847954
sci.med,0.101376824,1.641627,0.66760826
talk.politics.mideast,-0.21267009,-0.09341509,-0.18964757
sci.med,0.104154944,0.6673426,0.5631826
rec.autos,-0.06492465,-0.48608667,0.7043233
comp.graphics,1.6257945,0.06805796,-0.18374299
rec.autos,-0.80839413,-0.20533642,0.9510874
sci.med,0.16094907,0.686224,0.66679966
sci.med,0.77704257,-0.33330646,-0.06690075
rec.autos,-1.069151,-0.68770266,-0.07494025
rec.sport.baseball,-0.073439054,-0.16342399,-0.037283793
talk.politics.mideast,-0.7908076,0.66278934,-0.7158867
sci.med,0.2691378,0.18402272,0.3837552
rec.autos,0.46012244,-0.1594851,-0.07035567
rec.autos,-0.062676154,-0.53380966,0.7713841
comp.graphics,1.1936954,-0.26839006,-0.29287514
talk.politics.mideast,-0.69646436,0.54283077,-0.7086625
talk.politics.mideast,-0.7665131,0.6831389,-0.6471291
rec.sport.baseball,-0.4791898,-1.2271582,-0.79402053
sci.med,0.17800067,3.0372245,0.7076798
rec.sport.baseball,1.467126,-0.3048958,-0.11986068
rec.autos,-0.052767955,-0.19962345,-0.13893946
sci.med,1.0190474,-0.27853182,-0.022384865
talk.politics.mideast,-1.8996673,0.816696,-0.09132194
sci.med,0.21093717,0.43781784,0.66216296
comp.graphics,1.5577354,-0.083117664,-0.16443336
talk.politics.mideast,-0.75832653,0.60724646,-0.80924225
talk.politics.mideast,-0.9104801,0.9078836,-0.82626253
rec.sport.baseball,-0.4876662,-1.3409001,-0.8837779
comp.graphics,1.0954535,-0.06774115,0.02708354
sci.med,-0.1201932,0.0234011,0.9202982
rec.autos,-0.19727406,-0.716203,1.1874381
comp.graphics,1.4103789,0.0049472963,-0.14220022
rec.autos,-0.28186747,-0.7611288,1.281282
talk.politics.mideast,-0.7152538,0.5557827,-0.6938884
rec.sport.baseball,-0.46738678,-1.1770991,-0.76459455
rec.sport.baseball,-0.4281637,-1.066282,-0.6819837
rec.sport.baseball,0.023710882,-0.3008431,-0.07855859
rec.autos,-0.14436784,-0.63075763,1.015372
comp.graphics,1.0700438,0.047985554,-0.055939455
talk.politics.mideast,-0.8154128,0.7637175,-0.7722497
talk.politics.mideast,-0.7989822,0.6081077,-0.50548404
rec.autos,0.5336284,-0.47937357,0.3288965
comp.graphics,0.8120898,0.044977047,-0.09357327
comp.graphics,1.1009392,0.0052179107,-0.12522405
talk.politics.mideast,-2.0713198,1.1464074,0.098413855
comp.graphics,1.7580653,0.09779261,-0.21541205
rec.sport.baseball,-0.5308753,-1.3182164,-0.8522852
rec.autos,-0.04315219,-0.66324687,0.988992
rec.autos,0.4285889,-0.66263616,0.74935573
rec.autos,-0.14053567,-0.70414174,1.1156318
rec.autos,-0.23668325,-0.69143796,1.2326097
sci.med,0.94154173,0.5519992,1.8110191
rec.autos,-1.0538863,-0.14992155,1.0693716
sci.med,-0.1510901,-0.28362858,0.68634063
rec.autos,-0.24139498,-0.79338086,1.3928012
rec.sport.baseball,0.013561476,-0.2287155,-0.123707324
sci.med,-0.21450998,-0.41812703,-0.17255306
rec.autos,0.45189857,-0.1914038,0.059421502
sci.med,0.620278,-0.13255325,-0.015820498
comp.graphics,1.1902555,-0.2636,-0.2971434
comp.graphics,1.7437861,-0.02166504,-0.20668171
talk.politics.mideast,-1.0975871,1.0241122,-1.3856112
sci.med,0.22660784,0.040949054,0.09360395
rec.sport.baseball,-0.1911485,-0.8122498,-0.5507732
comp.graphics,1.4579887,0.0448204,-0.15895103
talk.politics.mideast,-2.090787,0.84785527,-0.08903923
rec.autos,-0.14201802,-0.75597113,1.241974
comp.graphics,1.6831547,0.06806695,-0.19457407
comp.graphics,1.6817185,-0.06328032,-0.18625028
sci.med,0.1433131,2.5982912,0.6980392
rec.sport.baseball,-0.53188956,-1.3893652,-0.902415
rec.sport.baseball,-0.42956197,-1.0327874,-0.66432106
rec.sport.baseball,-0.43722165,-1.1235455,-0.71932715
rec.sport.baseball,-0.4597082,-1.1825362,-0.7587477
rec.sport.baseball,-0.56134975,-1.4368228,-0.9387813
talk.politics.mideast,-0.8467066,0.8471251,-0.6667118
rec.autos,-0.059046797,-0.51994485,0.74404085
rec.autos,-0.18155059,-0.66276777,1.1794541
talk.politics.mideast,-1.2907095,0.5394811,-0.1001199
talk.politics.mideast,-0.82047886,0.67512465,-0.9263471
comp.graphics,1.6913624,0.07365177,-0.19604701
rec.autos,-0.1537654,-0.47312242,0.73957145
comp.graphics,1.5073617,0.26404935,-0.0399229
sci.med,0.015732313,0.6415604,0.6333043
comp.graphics,1.2617211,0.016028114,-0.08985752
comp.graphics,1.6517656,0.06955463,-0.17879046
rec.sport.baseball,-0.2991817,-0.82078224,-0.51086235
rec.autos,-0.07920234,-0.22850591,0.581739
comp.graphics,1.2000687,0.17470646,-0.12092403
rec.sport.baseball,-0.5754911,-1.4710258,-0.95242614
sci.med,0.14029649,0.867228,0.78431255
rec.autos,-0.20091996,-0.70277655,1.1827328
rec.sport.baseball,-0.5392136,-1.4447942,-0.938478
comp.graphics,1.527881,-0.08413482,-0.15283713
talk.politics.mideast,-1.700471,0.7023927,-0.11941726
sci.med,1.0264307,0.4595793,0.15361641
rec.sport.baseball,-0.56462246,-1.4389726,-0.92739594
rec.autos,-0.19281049,-0.4222426,0.049622703
rec.autos,-0.1680017,-0.5139585,0.79914314
rec.autos,-0.19206004,-0.70042545,1.2030479
talk.politics.mideast,-1.7013185,0.6276547,-0.12868865
rec.sport.baseball,-0.6080284,-1.5649214,-1.0127918
rec.autos,-0.20884377,-0.7866728,1.3004658
sci.med,0.17470758,2.9772668,0.70876324
comp.graphics,1.314275,-0.06433644,-0.14428107
rec.sport.baseball,-0.540729,-1.3751402,-0.88165265
comp.graphics,1.0592773,0.42056406,-3.723643
rec.sport.baseball,-0.44095144,-1.1368488,-0.72349054
talk.politics.mideast,-2.076458,0.8416603,-0.08795193
sci.med,0.8648373,-0.13566418,0.014923985
rec.autos,-0.14329171,-0.5279178,0.87899154
rec.autos,0.007014582,-0.17882644,-0.0808504
rec.autos,0.10308821,-0.34906954,0.43667197
sci.med,-0.042248145,-0.14268091,-0.058279064
sci.med,0.13982846,0.8627852,0.78198975
rec.autos,-1.0305241,-0.15339789,1.0549814
talk.politics.mideast,-0.65821844,0.53746367,-0.5392615
talk.politics.mideast,-2.0935538,0.85476285,-0.0858542
comp.graphics,1.3189822,-0.13891602,-0.115049325
sci.med,-0.077430874,-0.046626803,-0.012605909
sci.med,0.58848894,7.7014905e-05,0.06116669
talk.politics.mideast,-1.9553844,0.739527,-0.021990238
talk.politics.mideast,-0.8301382,0.15251878,-0.51071346
sci.med,0.027015697,0.961461,0.70677674
sci.med,0.17637241,3.0084846,0.7079542
rec.autos,-0.17981048,-0.5973604,0.96624905
rec.autos,-0.22469082,-0.7495288,1.3553333
talk.politics.mideast,-0.84313923,0.36966023,-0.6174457
comp.graphics,1.1502544,-0.03733585,-0.051348157
talk.politics.mideast,-0.84644365,0.672198,-0.7060596
talk.politics.mideast,-1.9110509,0.7267685,-0.02493057
talk.politics.mideast,-2.0920653,0.8538524,-0.0862514
talk.politics.mideast,-1.0335433,0.94252795,-1.2531968
rec.autos,-0.23724455,-0.56775975,-0.19890258
talk.politics.mideast,-0.81945944,0.766861,-0.773645
rec.autos,-0.13999467,-0.5306885,0.8486091
talk.politics.mideast,-2.0821817,1.1505898,0.09983099
rec.sport.baseball,-0.58157295,-1.5277627,-0.9913889
rec.autos,-0.17186676,-0.71375704,1.1865432
talk.politics.mideast,-2.0306163,0.82979035,-0.09670214
rec.sport.baseball,-0.2694148,-0.5983504,-0.2863738
talk.politics.mideast,0.45743474,-0.30993918,-0.10020829
talk.politics.mideast,-0.52660424,0.10241655,-0.11495973
sci.med,-0.09191453,0.4515083,0.6082558
rec.sport.baseball,-0.34368062,-0.8577803,-0.49284947
rec.sport.baseball,-0.4536695,-1.148558,-0.7280227
sci.med,-0.33199412,-0.7555363,-0.42961702
rec.autos,0.39445844,-0.67988193,0.77225804
rec.autos,-0.3181788,-0.840288,1.4583809
rec.sport.baseball,-0.54620403,-1.3801763,-0.88453996
rec.sport.baseball,-0.483276,-1.2254103,-0.7819825
sci.med,0.082752496,0.64356405,0.59620625
rec.autos,-0.17102793,-0.65471196,1.0323416
talk.politics.mideast,-1.9724002,0.82278603,-0.093349576
rec.sport.baseball,-0.39589658,-0.9804063,-0.5904114
talk.politics.mideast,-0.057891198,0.1954826,0.12170377
sci.med,0.17848739,3.0454574,0.70831287
rec.autos,-0.29790443,0.21584179,-0.2845377
comp.graphics,1.1006178,-0.071588024,-0.06895196
rec.autos,-0.22754003,-0.34172347,0.5751974
comp.graphics,1.0589982,0.42057532,-3.7236085
rec.autos,0.02513703,-0.0960016,0.15468287
sci.med,-0.22556323,0.327416,0.2661314
sci.med,0.04078467,0.60289717,0.45231646
rec.autos,-0.13749678,-0.5964454,1.0776188
rec.sport.baseball,-0.37148774,-0.90010667,-0.58458966
comp.graphics,1.6047845,0.025586016,-0.18680835
rec.autos,-0.10864969,-0.4696489,0.78200257
talk.politics.mideast,-2.1014013,0.85316294,-0.08692045
comp.graphics,1.6766793,0.04254256,-0.19571096
talk.politics.mideast,-1.0576838,1.6222107,-1.1623938
rec.autos,0.8473051,-0.41122255,0.17688966
talk.politics.mideast,-1.2857115,0.57788,-0.062239077
rec.autos,-0.05891311,-0.44144687,0.65277624
rec.autos,-0.106096156,-0.4993628,0.7086663
rec.sport.baseball,-0.4574321,-1.1534493,-0.7378533
comp.graphics,1.5728011,-0.04870106,-0.16591476
talk.politics.mideast,-0.84557265,0.6969387,-0.71183795
sci.med,0.05558959,-0.08736751,0.019009676
sci.med,0.086241886,0.6853616,0.5567038
sci.med,0.08743676,0.9214897,0.65078837
comp.graphics,0.2750086,0.09487979,0.16973022
rec.autos,-0.14109348,-0.6882949,1.1024773
rec.autos,-0.17676985,-0.6732459,1.1384068
talk.politics.mideast,-1.960278,0.75945276,-0.03903207
comp.graphics,1.429097,-0.111298285,-0.155271
rec.sport.baseball,-0.34571534,-0.7969963,-0.49552065
rec.autos,-0.21008612,-0.7644216,1.2532327
sci.med,0.06412683,1.1292723,0.6245816
rec.autos,-0.131284,-0.6054959,0.9681214
rec.autos,0.22931446,-0.69352055,0.89078313
comp.graphics,1.4392788,-0.08448983,-0.15024698
sci.med,0.04902116,0.5015762,0.51244813
rec.autos,-0.25808585,-0.7768103,1.3261582
rec.autos,-0.2557179,-0.46927902,0.85918653
talk.politics.mideast,-1.0620992,1.6399652,-1.1744182
comp.graphics,1.6789285,0.025726886,-0.19515313
rec.sport.baseball,-0.15812609,-0.7699655,-0.49039873
rec.autos,-1.0493245,-0.15023111,1.0673168
talk.politics.mideast,0.17567427,-0.16529542,0.17131056
comp.graphics,1.2446634,-0.166764,-0.08094209
rec.autos,-0.19095974,-0.66816103,1.1666545
comp.graphics,0.96120936,-0.07227497,-0.09322636
rec.autos,0.973181,-0.27149826,-0.025115743
rec.sport.baseball,-0.20236704,-0.89749056,-0.59012693
talk.politics.mideast,-0.85615796,0.70631564,-0.7323493
sci.med,0.10946243,0.5258949,0.4457371
sci.med,0.11826307,0.42134833,0.3693168
rec.autos,0.012413178,-0.38985518,1.0924978
sci.med,0.17165732,2.9173338,0.7092047
rec.autos,-0.22049546,-0.71522605,1.1883132
rec.autos,-0.12179096,-0.49092555,0.7457966
rec.autos,0.40422645,-0.21590559,0.046458524
sci.med,0.014529048,0.18158904,0.22250703
rec.sport.baseball,-0.51319087,-1.3070532,-0.8261043
comp.graphics,1.3766661,-0.029034058,-0.12786263
comp.graphics,0.02543143,-0.06752139,0.0071919495
talk.politics.mideast,-0.8559195,-0.5284357,-0.16980684
rec.sport.baseball,-0.32052925,-0.7873585,-0.47508776
talk.politics.mideast,-0.6270315,-0.13254078,-0.237264
rec.autos,-0.11496018,-0.8341889,1.2467424
sci.med,0.036724158,0.60146177,0.5853824
comp.graphics,1.4553583,0.08897453,-0.12612867
talk.politics.mideast,-2.0874586,1.1551992,0.10267245
sci.med,0.17633538,3.00689,0.70616513
talk.politics.mideast,-0.8117665,0.7004086,-0.052502435
talk.politics.mideast,0.1163522,-0.08591952,-0.03230398
sci.med,1.1422879,0.2675966,0.032413322
rec.sport.baseball,-0.5193594,-1.321024,-0.83295995
sci.med,0.061513275,0.13585372,0.25643262
rec.autos,-0.117211945,-0.63828313,1.011025
rec.sport.baseball,-0.5482943,-1.3901787,-0.89008486
sci.med,0.17609069,3.0057287,0.70798486
talk.politics.mideast,-0.5058806,0.3491034,-0.33991116
talk.politics.mideast,-1.9563785,0.7378339,-0.021978067
comp.graphics,1.4522147,-0.19745716,-0.12820858
sci.med,0.17472126,2.988521,0.7072144
comp.graphics,-0.013590423,-0.16907707,0.017921545
comp.graphics,1.3177428,-0.08212925,-0.093600914
talk.politics.mideast,-0.8433256,0.2828035,-0.11798585
comp.graphics,0.5963365,-0.03632633,-0.013339655
talk.politics.mideast,-0.6480264,0.3755283,-0.55108005
rec.autos,-0.1025434,-0.42959732,0.5532573
sci.med,-0.14737175,0.1057667,0.29932144
rec.sport.baseball,-0.5355395,-1.3230304,-0.85446215
rec.sport.baseball,-0.32527664,-0.8408864,-0.51915514
comp.graphics,1.3077862,-0.031673342,-0.11375271
rec.autos,-0.10787951,-0.84159535,1.2442678
talk.politics.mideast,-1.7788589,0.7484223,-0.14426208
sci.med,0.07072004,1.4108506,0.6653294
talk.politics.mideast,-0.4041345,0.16980202,-0.2772017
sci.med,0.1915169,0.16747543,0.21553236
sci.med,0.048878904,0.83453643,0.64738387
talk.politics.mideast,-2.0567281,0.8356833,-0.09383326
sci.med,0.031447098,0.93158054,0.5599169
sci.med,0.113384515,0.7896551,0.6494427
rec.autos,-0.15296587,-0.5571695,0.88588303
rec.sport.baseball,-0.3266045,-0.7699022,-0.48268098
comp.graphics,1.5096534,0.045125995,-0.15130043
talk.politics.mideast,-1.9362967,0.7858328,-0.111267306
sci.med,1.0808612,-0.26478848,-0.0750166
sci.med,0.015383568,-0.046886213,-0.0035557183
sci.med,-0.26292002,-0.5594897,-0.28411594
sci.med,-0.02782197,0.113070175,0.17868552
rec.autos,-0.20253243,-0.6362374,1.0273653
talk.politics.mideast,-0.8265775,0.6838523,-0.9195404
rec.sport.baseball,-0.42580706,-1.1457156,-0.7501298
rec.sport.baseball,-0.28583023,-0.8701739,-0.5540173
comp.graphics,1.550913,0.042876437,-0.17670295
rec.sport.baseball,-0.48978648,-1.1599886,-0.6851437
sci.med,0.17167062,2.916632,0.7090927
comp.graphics,1.9103487,0.14144029,-0.2438593
comp.graphics,0.884829,-0.16998848,-0.02423839
rec.autos,-0.42385364,-0.8285207,1.5018145
comp.graphics,1.2787933,-0.20084183,-0.09263898
talk.politics.mideast,-1.8738841,0.7196383,-0.02947016
rec.sport.baseball,-0.49296823,-1.2621764,-0.81953996
rec.sport.baseball,-0.5152695,-1.2871181,-0.8303409
rec.autos,0.47643548,-0.12830152,-0.023790894
rec.autos,-0.1777381,-0.6590218,1.173085
comp.graphics,1.3903055,-0.10601288,-0.12315491
talk.politics.mideast,-0.033533726,0.02245211,0.05192223
talk.politics.mideast,-0.5608109,0.3877285,-0.39167574
rec.autos,-0.20694752,-0.69671845,1.1765621
talk.politics.mideast,-0.9801884,0.7927043,-0.4878882
talk.politics.mideast,-1.5289757,0.6787456,-0.039518513
sci.med,0.6426454,-0.11340815,0.024616295
talk.politics.mideast,-0.7797275,0.49168882,-0.6436355
rec.sport.baseball,-0.43905276,-1.105518,-0.68768835
rec.sport.baseball,-0.5579053,-1.4064388,-0.9166671
sci.med,0.11842885,-0.007476748,0.11942213
rec.sport.baseball,-0.3898823,-1.0325054,-0.6284645
comp.graphics,1.8007346,0.059971057,-0.21851584
rec.sport.baseball,-0.588297,-1.2728482,-0.7991859
rec.autos,0.19206925,-0.37875658,0.5788091
talk.politics.mideast,-0.8158699,0.6738854,-0.8906138
talk.politics.mideast,-0.84106094,0.8208347,-0.7539574
comp.graphics,0.83718807,-0.005710271,-0.05478217
rec.sport.baseball,-0.48922843,-1.1647558,-0.6958348
sci.med,0.17656088,3.0175223,0.7074926
rec.sport.baseball,-0.41012618,-1.0864029,-0.6968078
comp.graphics,1.8962175,0.13802433,-0.24327514
sci.med,0.9469317,0.55080616,1.8167645
rec.autos,0.5193042,-0.63559145,0.6746019
talk.politics.mideast,-0.30271074,0.16768187,-0.16052577
rec.autos,-1.0524129,-0.14970392,1.0676978
rec.sport.baseball,-0.55757767,-1.4039075,-0.9102434
rec.sport.baseball,-0.35363758,-0.83693737,-0.5118296
rec.autos,-0.14495821,-0.4951262,0.82889146
rec.autos,-0.24864323,-0.72462434,1.2817724
comp.graphics,0.8513863,0.7180266,-1.1439282
rec.autos,-0.2380091,-0.37011668,0.59385264
comp.graphics,0.8546322,0.067625746,0.031876437
sci.med,0.11994572,-0.056874458,0.017033752
rec.sport.baseball,-0.44223306,-1.1105181,-0.7063519
rec.sport.baseball,-0.39188206,-1.0569073,-0.6803493
sci.med,0.33047342,-0.13369766,0.09688079
rec.sport.baseball,-0.568818,-1.4183474,-0.91631645
rec.autos,-0.07194303,-0.41456616,0.62479264
comp.graphics,1.3277384,0.087168485,-0.09463059
rec.sport.baseball,-0.55059576,-1.4212631,-0.8853176
rec.autos,-0.042737365,-0.3332118,0.54230237
comp.graphics,1.845807,0.123284094,-0.22751668
sci.med,0.03879678,0.2566936,0.29095283
rec.autos,-0.21594961,-0.7667257,1.3335391
comp.graphics,1.8753968,0.12481699,-0.23229566
sci.med,0.09365097,0.20653032,0.18609539
rec.sport.baseball,-0.53579247,-1.3507023,-0.8756063
sci.med,1.130891,-0.20189887,-0.0350498
talk.politics.mideast,-1.1280968,0.6179443,-0.30449364
rec.autos,-0.69497186,-0.6302408,0.22458264
talk.politics.mideast,-0.79052764,0.26830804,-0.108856305
rec.sport.baseball,-1.7093263,2.3969102,0.45219448
sci.med,1.2358757,-0.20728622,-0.065818295
rec.sport.baseball,-0.31663623,-0.76857805,-0.4560843
comp.graphics,1.0589882,0.42049465,-3.7232819
sci.med,0.091051966,0.59942746,0.47617897
talk.politics.mideast,-0.63098526,0.46709824,-0.34773424
comp.graphics,1.3652334,0.032275654,-0.14014216
comp.graphics,1.446509,-0.097446464,-0.13777687
talk.politics.mideast,-0.43905637,0.2896158,0.024697013
sci.med,0.08789801,0.6624366,0.5993278
rec.sport.baseball,-0.54050004,-1.3617724,-0.8765797
rec.autos,-0.2193862,-0.77656275,1.271445
talk.politics.mideast,-0.31973547,0.022017282,-0.2697908
sci.med,0.044871364,0.29760966,0.32378188
comp.graphics,1.2297122,-0.18780075,-0.083851025
rec.sport.baseball,-0.56271845,-1.4346973,-0.91974896
comp.graphics,1.4038298,-0.115819894,-0.13200651
rec.sport.baseball,-0.5338552,-1.2872951,-0.8279921
comp.graphics,1.524185,-0.07542169,-0.15569384
sci.med,0.3817072,0.88399315,0.36944202
rec.autos,-0.2964306,-0.81338227,1.4102719
sci.med,0.011130994,-0.0471926,0.1737369
talk.politics.mideast,-0.09232295,-0.17191184,0.19753824
rec.sport.baseball,-0.55135053,-1.3998857,-0.8954515
rec.autos,0.4694393,-0.24718316,-0.0019431016
comp.graphics,1.4771147,-0.10872613,-0.17084378
rec.autos,-0.13118832,-0.7465587,1.2095596
comp.graphics,1.5649927,-0.005835154,-0.16797033
rec.autos,-0.07909756,-0.2241275,0.5714593
talk.politics.mideast,-1.8367574,0.74521506,-0.1023558
rec.sport.baseball,-0.44995767,-1.1224858,-0.7181065
sci.med,-0.115737855,0.03620978,0.91847426
rec.autos,-0.2611942,-0.7173045,1.255721
rec.autos,-0.09238484,-0.3901097,0.40377763
rec.sport.baseball,-0.5740316,-1.5027707,-0.99391687
rec.sport.baseball,-0.13996123,-0.4895759,-0.3008706
comp.graphics,1.3534069,-0.061914474,-0.11060111
rec.sport.baseball,-1.7139047,2.404322,0.4543062
sci.med,1.0383484,-0.2497474,-0.05179252
comp.graphics,0.9632787,-0.007894829,-0.06592257
sci.med,0.23487844,0.54421324,0.75409144
rec.autos,0.005936548,-0.08933728,0.18006031
rec.sport.baseball,-0.356007,-0.94731766,-0.60293573
rec.autos,-0.12900408,-0.6786056,1.1519737
rec.autos,-0.08751577,-0.47449479,0.6757665
rec.sport.baseball,-0.533287,-1.4307373,-0.9290232
rec.sport.baseball,-0.61173236,-1.5750607,-1.0198902
talk.politics.mideast,-0.99194217,1.265641,-0.94657975
sci.med,0.9718679,0.5438852,1.8528057
comp.graphics,1.3265167,-0.2100759,-0.10081651
talk.politics.mideast,-1.0742856,0.997578,-1.3288269
sci.med,0.8843034,0.55245656,1.7284926
sci.med,0.26498753,0.7167717,0.86490923
sci.med,0.8201387,-0.2190067,-0.0404851
rec.sport.baseball,-0.60073894,-1.5691314,-0.9632933
rec.autos,1.4134293,-0.16766116,-0.12988104
talk.politics.mideast,-0.5484929,0.37603167,-0.45351726
talk.politics.mideast,-0.56607413,0.4997959,-0.47962472
comp.graphics,1.2739321,-0.018394476,-0.12590615
talk.politics.mideast,-2.0884504,0.8732066,-0.07395328
rec.autos,0.40296817,0.052060083,0.09142582
talk.politics.mideast,-0.7198111,0.59099287,-0.61296564
sci.med,0.9107296,0.5542995,1.7654086
comp.graphics,0.864194,-0.043225873,-0.06547563
comp.graphics,0.47522056,-0.104469165,-0.041662373
rec.sport.baseball,-0.18693809,-0.5784419,-0.42215118
talk.politics.mideast,-0.4390018,0.095514886,-0.42453054
rec.sport.baseball,1.4636662,-0.3057777,-0.11928159
rec.sport.baseball,-0.21615273,-0.65836287,-0.417053
rec.sport.baseball,-0.6045008,-1.5587795,-1.0077146
sci.med,0.26658013,-0.0034540629,0.043086983
rec.sport.baseball,-0.46022984,-1.1468352,-0.74102885
talk.politics.mideast,-0.85258543,0.45690352,-0.6498694
rec.sport.baseball,-0.46186966,-1.1812359,-0.7513093
rec.autos,0.07281071,-0.71693575,0.9835979
talk.politics.mideast,-0.6479331,0.49043518,-0.33225432
