,x,y,z
rec.autos,13.2358265,-12.034246,8.386597
comp.graphics,10.589407,6.8862185,-14.424074
comp.graphics,18.59636,-1.6602229,-7.646906
sci.med,-3.8536177,18.924282,-1.7183393
rec.sport.baseball,-10.250834,-10.450705,-12.145884
rec.sport.baseball,-14.3309765,-6.6199408,-11.508072
rec.sport.baseball,0.9644591,-16.185593,-2.722408
rec.sport.baseball,-11.325597,-9.69927,-8.214634
rec.sport.baseball,-14.137329,-14.655437,-13.716858
talk.politics.mideast,-13.022506,10.723697,-1.1551657
rec.autos,3.046239,-6.6103663,5.726435
rec.autos,3.9998581,2.5726078,19.388582
talk.politics.mideast,-9.932198,6.748889,7.805738
talk.politics.mideast,-15.394038,3.8926132,-15.424179
comp.graphics,10.588726,6.8801785,-14.41213
rec.autos,-10.602902,-6.5988445,13.483773
comp.graphics,13.846558,7.1163077,-1.8510467
sci.med,6.8876376,5.0134687,14.631101
comp.graphics,13.326488,3.518711,-6.0447264
comp.graphics,16.287388,2.8874204,-9.172485
rec.sport.baseball,-3.1473117,-9.619904,-5.3307242
rec.autos,-8.507863,-3.312896,10.934925
comp.graphics,7.852629,13.13693,-12.373469
rec.sport.baseball,-7.90956,-17.883955,-8.160359
sci.med,3.7801838,17.81617,14.511668
rec.autos,3.1679971,-9.562717,13.183951
rec.sport.baseball,-6.116275,-18.825108,-12.601813
comp.graphics,9.716831,-4.170114,-12.495978
talk.politics.mideast,-16.915644,2.599271,7.0995436
sci.med,9.581467,11.239956,-1.7252685
rec.sport.baseball,-9.919847,-15.231372,-5.5563207
rec.autos,-4.131965,-10.226504,14.060806
rec.autos,-9.755973,-15.070934,9.03758
rec.autos,4.4140034,-7.385776,15.96057
talk.politics.mideast,-19.357891,-4.385402,7.9263377
rec.sport.baseball,-15.664906,-12.9054785,-8.124618
rec.autos,7.4574404,-8.323948,17.463608
sci.med,3.8180473,22.26114,-0.14340304
comp.graphics,2.9446378,10.512645,-12.096796
rec.sport.baseball,-6.211959,-22.448084,0.6868305
comp.graphics,3.286382,0.60621685,-21.193748
rec.sport.baseball,-10.744741,-12.097931,-1.3417953
talk.politics.mideast,-19.843441,7.579021,3.2328043
sci.med,4.53286,-2.7301838,-1.9626598
rec.autos,0.9908971,-2.3415616,9.646147
rec.autos,-1.6281439,-0.0994778,-2.577295
rec.autos,3.3872025,-5.3117175,2.9804375
sci.med,-2.4411955,0.8019537,-7.1451383
sci.med,3.779138,17.807772,14.464017
rec.autos,-12.911292,-2.8630846,19.260454
talk.politics.mideast,-8.348063,7.19985,-0.23529314
talk.politics.mideast,-20.5468,7.3361344,7.084596
comp.graphics,16.992228,0.20381862,-8.882572
sci.med,-6.272249,-0.6858253,-2.4079425
sci.med,7.2552533,2.410654,-0.39599007
talk.politics.mideast,-13.600759,0.96872556,13.199739
talk.politics.mideast,-19.518223,-0.03488121,-3.644479
sci.med,8.609963,16.82004,5.7239437
sci.med,2.8861032,22.71451,2.6304762
rec.autos,2.7628703,-7.3168306,12.630721
rec.autos,0.28298736,-10.420495,19.67562
talk.politics.mideast,-20.51636,-0.4067429,-8.485622
comp.graphics,9.192845,-4.0713005,-4.606665
talk.politics.mideast,-18.82981,0.9545315,-7.7098904
talk.politics.mideast,-13.699021,1.3494102,12.847034
talk.politics.mideast,-20.686253,7.8780184,7.0711737
talk.politics.mideast,-7.0985327,9.865403,-19.330801
rec.autos,-8.963293,-4.6994543,1.3669412
talk.politics.mideast,-11.899547,12.474558,-8.318614
rec.autos,5.537403,-12.633228,8.025573
talk.politics.mideast,-14.909832,17.566069,5.1738153
rec.sport.baseball,-5.694769,-18.218035,-10.917008
rec.autos,11.310861,-8.755853,10.043021
talk.politics.mideast,-20.965862,5.8973675,4.7291703
rec.sport.baseball,-10.847565,-10.68741,1.7843368
talk.politics.mideast,9.634435,-6.674922,-0.16500522
talk.politics.mideast,-17.824015,-0.9309755,4.2458043
sci.med,-1.924133,3.334319,14.022203
rec.sport.baseball,-8.154639,-9.597975,-0.44866633
rec.sport.baseball,-11.468054,-10.854157,-4.413653
sci.med,-13.968272,-7.1347995,4.408749
rec.autos,8.928355,-11.683582,1.119687
rec.autos,-4.4265594,-9.009852,17.639235
rec.sport.baseball,-10.320064,-15.523361,-3.8192909
rec.sport.baseball,-11.339776,-12.554547,-9.379288
sci.med,-3.754331,18.504469,12.780952
rec.autos,2.9487078,-9.124901,8.857982
talk.politics.mideast,-16.314953,7.692602,4.543697
rec.sport.baseball,-7.743183,-10.613776,-0.4008046
talk.politics.mideast,-13.979702,-5.7401896,9.577751
sci.med,-1.1164051,26.810825,0.3067397
rec.autos,-4.4324656,11.054857,-2.7113123
comp.graphics,13.216207,-0.86898226,-6.437199
rec.autos,-9.444503,-13.5002775,6.3266563
comp.graphics,3.623965,1.1126294,-21.095013
rec.autos,2.0227227,-1.4755198,2.7582734
sci.med,-4.3297114,7.2181797,8.008644
sci.med,1.5200312,10.331187,2.0373833
rec.autos,-5.600094,-4.4086814,21.58022
rec.sport.baseball,-4.017747,-10.408318,2.6060894
comp.graphics,20.561964,-7.471341,-1.6667405
rec.autos,0.1836948,-1.4698615,10.381938
talk.politics.mideast,-20.844616,8.249389,4.055988
comp.graphics,16.711132,4.3955326,-10.146397
talk.politics.mideast,-16.758419,17.56987,-3.848164
rec.autos,12.986201,-12.979373,1.0621417
talk.politics.mideast,-10.548646,9.479048,10.531027
rec.autos,5.8150997,-7.2635727,5.630324
rec.autos,-2.8166852,-19.27416,5.4330525
rec.sport.baseball,-7.010024,-13.417402,-3.1948946
comp.graphics,17.80577,0.32260484,-8.35034
talk.politics.mideast,-6.319086,2.0458288,-5.537245
sci.med,0.46445552,1.2022711,1.2575046
sci.med,5.112014,11.323492,9.048671
sci.med,2.5458078,16.038353,7.9648104
comp.graphics,-3.930105,-9.038496,3.3921242
rec.autos,10.790947,-11.386093,10.316645
rec.autos,3.1872656,-2.0480309,12.445266
talk.politics.mideast,-17.728563,1.3058314,12.5756
comp.graphics,16.633512,-0.24893028,-6.302157
rec.sport.baseball,-13.061901,-10.179987,-4.735254
rec.autos,0.3893782,-13.969232,13.494705
sci.med,-2.369271,12.28571,9.081906
rec.autos,4.130601,-8.637079,8.82445
rec.autos,9.964359,-13.129256,6.0886636
comp.graphics,17.198336,0.6532733,-5.3521347
sci.med,2.1973183,7.0838175,11.811922
rec.autos,0.54988307,-10.854935,18.412222
rec.autos,-9.87704,-15.408208,7.6941013
talk.politics.mideast,-17.157818,13.675523,-5.732405
comp.graphics,18.594194,-3.7411156,-14.426038
rec.sport.baseball,5.146559,-18.502594,0.32301953
rec.autos,-13.342307,-3.1134524,19.770721
talk.politics.mideast,2.4722397,1.238968,5.065859
comp.graphics,10.208186,-4.102934,-4.5758133
rec.autos,-0.48462072,-2.6559868,14.341241
comp.graphics,2.446089,3.2350128,-6.101438
rec.autos,10.541149,-9.365227,-3.639166
rec.sport.baseball,0.72221416,-7.521263,-9.823474
talk.politics.mideast,-5.4714975,10.008564,-9.578462
sci.med,4.560299,8.763683,6.2661448
sci.med,2.3083746,9.366057,4.8647285
rec.autos,12.822194,4.295424,0.56492
sci.med,2.1776016,16.783773,3.1629446
rec.autos,3.4971097,-12.391661,10.136283
rec.autos,-4.5077767,-0.61620826,12.438748
rec.autos,3.9476938,-4.0621886,-3.2700586
sci.med,0.66064906,9.762471,-1.8896487
rec.sport.baseball,-20.73408,-9.010298,-4.279274
comp.graphics,15.843896,0.17159379,-5.7559195
comp.graphics,-4.8039217,-0.8718344,-14.213329
talk.politics.mideast,-5.677007,1.1627018,-20.958342
rec.sport.baseball,-5.063497,-10.417421,-4.7455335
talk.politics.mideast,-18.85671,-0.42351466,-3.072078
rec.autos,8.665547,-9.333422,20.429081
sci.med,8.125389,5.382693,13.113378
comp.graphics,15.18276,0.86531293,-4.9874053
talk.politics.mideast,-14.815671,18.282232,6.039801
sci.med,-1.008108,21.606335,0.64646417
talk.politics.mideast,-9.040843,14.79411,7.691151
talk.politics.mideast,-1.8353293,1.8439112,-2.849315
sci.med,8.724502,9.304782,-2.0067394
rec.sport.baseball,-14.061347,-11.89494,-0.6758745
sci.med,0.90950245,3.6488287,2.9890263
rec.autos,8.697695,-13.215946,6.1695824
rec.sport.baseball,-12.7409935,-13.897908,-3.2928438
sci.med,1.9802008,23.859478,0.25928104
talk.politics.mideast,-10.116116,5.8133106,-0.0019908387
talk.politics.mideast,-12.082384,0.60000134,12.83992
comp.graphics,12.655215,-8.702558,-9.694426
sci.med,-0.9321962,22.234297,0.13591647
comp.graphics,-5.3042245,-1.6027575,-4.5389223
comp.graphics,8.43631,-3.413877,1.1803716
talk.politics.mideast,-16.91293,-2.7949696,5.2178473
comp.graphics,3.75914,3.4479997,-3.030439
talk.politics.mideast,-8.643947,3.501483,-15.955949
rec.autos,-2.7820787,-9.244085,15.116036
sci.med,-9.547391,-8.025295,4.3775473
rec.sport.baseball,-3.1025949,-15.486306,-7.049469
rec.sport.baseball,-16.031992,-7.8027787,0.31891674
comp.graphics,12.970615,1.9803793,-6.254466
rec.autos,8.668715,-9.223671,20.356188
talk.politics.mideast,-16.838266,4.195427,5.6757774
sci.med,-2.9386654,14.228859,2.7593732
talk.politics.mideast,-8.319191,3.5080695,-3.1216133
sci.med,-2.3614042,9.59572,1.3710767
sci.med,4.2115026,14.164332,8.669691
talk.politics.mideast,-20.692537,6.3736258,4.290636
sci.med,-1.0801564,18.212442,5.5757594
sci.med,5.1400733,11.820768,9.34434
rec.autos,1.9474372,-6.4679766,10.502192
rec.sport.baseball,-15.38955,-11.43063,3.836587
comp.graphics,16.934351,-4.394123,-10.462142
talk.politics.mideast,-20.814949,1.2685175,6.758746
sci.med,5.927561,-0.91615117,-1.4994869
sci.med,3.6067154,5.1925592,1.3248618
sci.med,-10.327822,-8.218968,2.1449766
sci.med,8.03673,1.0496556,10.713531
rec.autos,-7.7520223,-9.123842,10.421095
talk.politics.mideast,-13.900462,0.7825911,-11.52849
rec.sport.baseball,2.131135,-11.949122,-10.445873
rec.sport.baseball,-3.8218026,-7.440254,-0.44507006
comp.graphics,15.529175,5.100418,-11.192191
rec.sport.baseball,-13.105489,-16.244043,2.5255523
sci.med,2.4558282,17.35909,4.583606
comp.graphics,19.252123,2.780117,-16.402508
comp.graphics,5.9908786,-3.8529553,-5.0088015
rec.autos,-4.9719224,-18.872303,13.818812
comp.graphics,9.957029,-2.2959068,-1.2850895
talk.politics.mideast,-15.4316025,1.7607076,13.105705
rec.sport.baseball,-3.773135,-19.851505,-0.5413166
rec.sport.baseball,3.4325378,-13.531645,-10.952598
rec.autos,2.254981,2.7917316,-3.972324
rec.autos,-0.37855145,-8.072958,14.820085
comp.graphics,14.614125,-5.4423795,-13.667015
talk.politics.mideast,-3.905607,1.7204338,-3.834979
talk.politics.mideast,-12.208115,7.420494,-1.0714085
rec.autos,2.8829017,-6.977009,14.623197
talk.politics.mideast,-14.97808,8.145065,1.2812729
talk.politics.mideast,-11.549902,10.8721695,12.593523
sci.med,13.090931,-3.6348917,3.6492603
talk.politics.mideast,-20.168423,-0.11025914,-8.46627
rec.sport.baseball,-10.055107,-11.751193,-5.123849
rec.sport.baseball,-2.2238548,-17.366928,-6.51951
sci.med,0.5269399,5.8534074,0.58734566
rec.sport.baseball,-10.767787,-9.879678,-1.110852
comp.graphics,19.41361,3.1869583,-10.615382
rec.sport.baseball,-24.653166,-4.67799,-1.9257153
rec.autos,6.0051904,-5.359861,5.837289
talk.politics.mideast,-13.762113,1.5529683,-11.311079
talk.politics.mideast,-19.441858,6.5801044,-5.3420205
comp.graphics,12.3262415,5.391693,-8.892273
rec.sport.baseball,-13.532556,-16.28316,2.412462
sci.med,-1.2884666,24.50852,0.06654036
rec.sport.baseball,-5.3931475,-9.181794,-4.430895
comp.graphics,19.715929,1.9371953,-17.350412
sci.med,14.678232,3.4338431,14.447953
rec.autos,9.960427,-9.880713,2.9208434
talk.politics.mideast,-8.270353,4.3965096,-2.6589777
rec.autos,-13.463267,-3.428409,19.241646
rec.sport.baseball,-1.9294724,-21.612213,-0.8930131
rec.sport.baseball,-15.570833,-11.4987335,4.0276217
rec.autos,3.3921347,-3.7556853,5.6963797
rec.autos,-5.150189,-4.4433384,19.545622
comp.graphics,1.1584445,12.975434,-18.264372
rec.autos,-9.447812,-13.513749,6.335234
comp.graphics,15.21382,4.1612983,-3.5771601
sci.med,-0.05055345,3.0611668,-0.13829082
rec.sport.baseball,-3.7384126,-11.042429,-4.6804814
rec.sport.baseball,-9.061937,-9.591041,-8.8067255
sci.med,3.0772865,-1.0146936,-5.2872624
rec.sport.baseball,-14.703314,-7.5231023,-12.3057165
rec.autos,0.5793699,-2.3349628,7.6575027
comp.graphics,14.716298,5.957856,-6.979349
rec.sport.baseball,-20.96149,-9.834764,-3.4278774
rec.autos,-1.7742026,-4.4596562,10.40068
comp.graphics,15.109253,2.7411976,-10.28302
sci.med,-7.8365865,1.4374915,9.464005
rec.autos,7.5154915,-9.334512,15.068695
comp.graphics,14.001822,3.299653,-16.181002
sci.med,12.716049,2.8363953,6.8134446
rec.sport.baseball,-12.298858,-13.592475,-11.344826
sci.med,10.152965,-2.8560815,-0.373448
talk.politics.mideast,-12.146262,6.4660907,1.64531
rec.autos,-20.11272,-0.46444166,-1.3261788
talk.politics.mideast,-16.936506,-2.7495298,5.1941643
rec.sport.baseball,-9.416579,6.848436,18.651308
sci.med,7.474718,-2.661044,-11.125408
rec.sport.baseball,-8.386969,-8.207405,-0.5451141
comp.graphics,3.1214724,0.8533997,-20.057375
sci.med,1.1352713,9.628454,6.5722075
talk.politics.mideast,-8.920163,8.102288,2.9307613
comp.graphics,9.595534,6.21666,-11.675716
comp.graphics,13.2425,-3.1877093,-15.811916
talk.politics.mideast,-6.7305627,6.876099,4.529022
sci.med,-3.4797828,18.457506,12.821646
rec.sport.baseball,-5.991718,-17.234625,-5.663791
rec.autos,7.7782145,-14.521037,10.722547
talk.politics.mideast,-13.234094,0.11209264,2.1640205
sci.med,-7.8354716,1.43846,9.464811
comp.graphics,9.532168,0.17746755,-2.4442494
rec.sport.baseball,-11.569675,-14.593881,-3.3558564
comp.graphics,16.310472,-2.309642,-4.3906183
rec.sport.baseball,0.37972715,-15.491674,-8.835798
comp.graphics,14.229683,-3.2174554,-16.117424
sci.med,15.883392,13.809489,1.6287004
rec.autos,-1.7728761,-11.55778,19.08158
sci.med,1.8735722,-2.8451424,-12.117538
talk.politics.mideast,-8.7803,-5.4142466,-1.3898588
rec.sport.baseball,-13.314061,-12.200781,-6.2525043
rec.autos,13.694886,-4.7594323,1.9540883
comp.graphics,18.644464,-5.3290257,-0.4842602
rec.autos,10.544942,-12.123194,9.862525
comp.graphics,17.23238,0.5944422,-8.603925
rec.autos,-8.508791,-3.3131754,10.934854
talk.politics.mideast,-16.622631,3.296252,8.426891
rec.sport.baseball,-4.9038954,-11.64942,-2.7232466
sci.med,-2.3629408,7.708699,18.3613
rec.autos,8.086537,-12.5704,13.836701
rec.autos,-7.969643,-2.8666549,5.482518
rec.sport.baseball,2.8374734,-16.56237,-12.848223
rec.sport.baseball,-1.6435874,-6.1532373,-5.912424
comp.graphics,9.866825,-2.118,-17.356203
rec.sport.baseball,-8.981585,7.5125036,19.60472
sci.med,13.87997,-6.0277843,-3.7331703
comp.graphics,5.0646777,3.055636,-7.5650964
sci.med,4.4799314,5.9191923,2.9159214
rec.autos,-2.9351964,-0.041141886,4.1341286
rec.sport.baseball,3.603036,-12.008872,-5.5572968
rec.autos,8.109459,-8.575849,9.687404
rec.autos,-2.0775814,-4.729371,6.1202664
rec.sport.baseball,-6.034692,-18.671295,-12.084256
rec.sport.baseball,-15.312644,-14.970767,-7.4794626
talk.politics.mideast,-12.191003,14.946801,-1.5820024
sci.med,15.400184,3.4795234,14.115789
comp.graphics,10.594488,-11.548229,-0.7598086
talk.politics.mideast,-6.228685,14.095977,-14.4045925
sci.med,15.025214,5.1068487,12.236575
sci.med,10.38124,11.646578,9.333237
sci.med,12.221479,-3.2471464,3.583196
rec.sport.baseball,-21.80291,-11.304537,-1.6215
rec.autos,14.851167,-8.91129,-7.377362
talk.politics.mideast,-11.004737,4.2824054,-1.2174608
talk.politics.mideast,-1.2695487,4.6664934,-6.4509573
comp.graphics,13.074074,0.74203455,-8.133032
talk.politics.mideast,-19.385355,6.428526,9.851599
rec.autos,16.340214,-3.6425867,9.79396
talk.politics.mideast,-13.116504,9.359635,-7.648407
sci.med,14.475352,5.256025,13.352251
comp.graphics,5.0546036,3.0509706,-7.560931
comp.graphics,1.7344579,2.6142728,-4.236728
rec.sport.baseball,-2.022053,-4.9359694,-22.303015
talk.politics.mideast,-8.259718,4.1141953,-13.440883
rec.sport.baseball,13.816762,-12.582332,-5.7092996
rec.sport.baseball,-1.6419005,-6.694425,-6.7944536
rec.sport.baseball,-12.749167,-16.952898,-6.2500443
sci.med,17.826292,-2.0402904,5.507021
rec.sport.baseball,-10.718875,-14.654833,-11.311871
talk.politics.mideast,-20.002401,-0.036509305,-7.526771
rec.sport.baseball,-7.1204567,-8.062274,-4.117722
rec.autos,9.209863,-11.261799,7.1726065
talk.politics.mideast,-8.929475,8.137074,2.9485557
rec.sport.baseball,-3.2093625,-11.981644,-4.3532605
rec.autos,3.7138948,-0.0604991,-2.8446627
talk.politics.mideast,-17.813477,-0.95630664,4.2546043
rec.autos,0.570055,-1.685877,20.409817
rec.sport.baseball,-7.182595,-5.2776423,-0.99796915
rec.autos,10.046429,-10.934666,5.8207097
rec.sport.baseball,-0.87015015,-9.18987,-2.414308
rec.sport.baseball,-0.84664977,-22.179775,-1.137574
sci.med,15.80009,-1.4305018,6.7352786
sci.med,-0.81584823,5.6307764,3.942687
rec.sport.baseball,0.07404935,-2.0367305,-4.0801687
talk.politics.mideast,-12.170368,14.634449,-2.0998518
rec.sport.baseball,-3.8688433,-7.3651457,-6.3721895
rec.sport.baseball,8.735033,-11.8146715,-7.5461287
rec.autos,-1.3146726,-6.176665,10.356707
sci.med,-3.1025207,14.683563,4.5851974
talk.politics.mideast,-13.097664,12.702235,-3.599583
comp.graphics,12.477761,-0.54124415,-17.097153
talk.politics.mideast,-18.422771,9.103988,7.6497407
rec.sport.baseball,-9.269016,5.5120034,16.360113
rec.sport.baseball,-10.344201,-6.2136474,7.46789
rec.autos,6.6120214,-11.799374,10.261931
rec.autos,-5.77243,-9.927503,6.621814
sci.med,-13.967143,-7.1360292,4.4082336
rec.sport.baseball,-4.8030586,-5.65598,4.9959283
talk.politics.mideast,-2.4074538,16.907461,-9.327091
sci.med,17.092855,10.859182,7.070827
comp.graphics,16.96268,-3.0825617,-2.5281758
rec.autos,1.3380966,-9.752353,22.71395
rec.autos,1.8231091,-12.5468235,19.460037
rec.sport.baseball,-1.1227235,-15.577556,1.618093
rec.autos,10.888978,-4.7726984,-4.20397
comp.graphics,22.282827,1.6612158,-16.4505
talk.politics.mideast,-6.19817,6.5155635,9.001453
sci.med,-0.20271501,24.88539,1.8830428
comp.graphics,2.0269814,6.9078574,-18.10243
comp.graphics,7.404896,3.9590836,-2.0754561
sci.med,14.359603,1.3110888,11.400254
rec.autos,-1.9473433,-0.7106861,3.1377072
