,x,y,z
sci.med,17.626068,-5.4774675,12.40531
talk.politics.mideast,-8.180375,9.63856,-4.0254354
rec.sport.baseball,0.03323244,-22.727715,-6.7588286
rec.sport.baseball,12.309899,-12.698261,-9.205011
rec.sport.baseball,0.09816024,-20.608284,6.8829412
comp.graphics,1.8360039,7.1237273,-18.21205
sci.med,13.819133,7.3666463,-0.05433499
rec.sport.baseball,1.1708701,-18.523634,-4.7984047
talk.politics.mideast,-5.200875,9.788194,-7.1306057
sci.med,9.197894,-2.7882226,13.875389
rec.sport.baseball,-3.3119276,-7.7592516,-4.259721
comp.graphics,5.1133766,17.188044,-7.038711
talk.politics.mideast,-24.40121,9.291139,-7.0248933
comp.graphics,12.418566,-4.183397,-10.954844
sci.med,8.425549,15.178576,10.70776
talk.politics.mideast,-2.264668,7.6452503,-3.2493036
sci.med,15.260876,7.304963,7.289485
rec.autos,-10.594947,-1.8189468,6.808316
comp.graphics,8.921182,4.7025337,-16.952114
rec.autos,-21.329807,-8.041055,7.6708584
sci.med,18.866224,3.685641,12.604266
sci.med,9.353587,-8.142933,-1.6512487
rec.autos,-23.280378,-11.033733,-2.921935
rec.sport.baseball,-7.996925,-8.484893,-6.101877
talk.politics.mideast,-10.346278,16.99193,-9.4452305
sci.med,5.137969,4.428615,10.863174
rec.autos,0.67051554,-2.808569,-5.8080106
rec.autos,-11.361116,-4.08196,8.93736
comp.graphics,-9.807425,-6.097931,-19.82782
talk.politics.mideast,-10.842355,6.8068876,-14.032444
talk.politics.mideast,-5.9531307,15.051687,-2.05853
rec.sport.baseball,2.7532768,-19.302044,-1.5542574
sci.med,1.9354844,21.563461,11.4206505
rec.sport.baseball,11.711045,-13.816169,-13.749022
rec.autos,-3.0021951,-3.9696698,-7.1172237
sci.med,13.105578,-8.023254,-4.5071435
talk.politics.mideast,-18.62539,9.786907,0.44845748
sci.med,19.217587,-0.61293226,8.400686
comp.graphics,9.809486,-3.7497363,-18.433115
talk.politics.mideast,-13.102119,5.6272435,-15.126094
talk.politics.mideast,-10.727511,22.359606,-3.819806
rec.sport.baseball,1.0791987,-17.399923,-11.264122
comp.graphics,5.4858313,-0.3950289,-6.6553545
sci.med,10.451343,0.27094024,19.63562
rec.autos,-9.07759,-1.2560812,15.61498
comp.graphics,7.29292,0.9455534,-17.473717
rec.autos,-16.343433,2.0908031,17.417542
talk.politics.mideast,-11.5244875,11.172417,-12.837836
rec.sport.baseball,-1.7043436,-19.948574,-3.2677584
rec.sport.baseball,-5.324856,-16.229914,-2.1408527
rec.sport.baseball,-0.3893404,-10.544962,0.50761616
rec.autos,-3.084184,2.5216963,11.893686
comp.graphics,9.432495,11.601262,-3.5011604
talk.politics.mideast,-9.388003,21.013762,-6.245531
talk.politics.mideast,-10.215807,11.94756,-3.501881
rec.autos,13.461907,-7.7741036,-1.4989814
comp.graphics,3.1385686,6.4549947,-5.795431
comp.graphics,-0.66403186,11.053968,-16.266867
talk.politics.mideast,-16.392002,16.609898,8.317233
comp.graphics,6.1760325,5.1461596,-23.58038
rec.sport.baseball,5.0573025,-21.566256,4.789516
rec.autos,0.9045573,-6.403508,17.439844
rec.autos,5.029239,-4.037773,21.093147
rec.autos,-8.451879,-2.2303262,15.042835
rec.autos,-11.322485,-4.2192845,22.71246
sci.med,20.6865,-4.1274405,12.842446
rec.autos,-22.556164,-10.515094,6.999315
sci.med,-10.592717,4.4328356,9.704831
rec.autos,-12.206372,4.5585146,23.238941
rec.sport.baseball,-1.0931315,-2.4215295,-4.739207
sci.med,0.5525157,-4.8573513,4.021644
rec.autos,4.12194,-0.47204775,-0.8500635
sci.med,15.343009,-4.939674,-0.028312355
comp.graphics,-9.674182,-5.928425,-19.45591
comp.graphics,14.648293,-7.1454153,-22.513456
talk.politics.mideast,-3.5030484,23.530592,-11.177414
sci.med,11.013471,-4.855197,5.358499
rec.sport.baseball,13.93392,-15.257613,9.310669
comp.graphics,3.2627516,1.2249107,-12.746903
talk.politics.mideast,-22.99966,8.933417,-7.041465
rec.autos,-2.8470042,-3.384088,21.862831
comp.graphics,13.040179,2.3830574,-17.951569
comp.graphics,12.159377,-3.9802995,-17.231075
sci.med,-2.6241868,15.6968975,11.038973
rec.sport.baseball,2.6264472,-21.168661,1.5895679
rec.sport.baseball,-10.716789,-16.653067,-2.7513301
rec.sport.baseball,-2.7034454,-17.007162,-4.636737
rec.sport.baseball,0.9855408,-17.02912,1.9586996
rec.sport.baseball,7.0455894,-24.461792,-2.4466195
talk.politics.mideast,-4.464694,19.14877,1.4276944
rec.autos,-7.5294085,-5.946992,9.898903
rec.autos,-0.956587,11.132074,16.912949
talk.politics.mideast,-12.831059,7.857904,0.29037622
talk.politics.mideast,-14.262291,10.39458,-15.411154
comp.graphics,13.032323,2.649325,-17.902819
rec.autos,-6.0809374,3.1270967,7.1844625
comp.graphics,8.249353,12.98568,-13.886063
sci.med,11.640689,0.52728474,10.289234
comp.graphics,4.5488343,7.3685856,-13.384977
comp.graphics,12.071456,2.508165,-13.786169
rec.sport.baseball,-3.3229182,-13.553216,-1.7518181
rec.autos,-11.965211,0.7266154,0.6675883
comp.graphics,5.0479355,13.14021,-10.328794
rec.sport.baseball,-0.8659761,-24.575098,1.767935
sci.med,19.57565,7.1305385,14.281353
rec.autos,-6.350886,-1.0076495,16.985521
rec.sport.baseball,2.1829584,-26.566061,0.69578934
comp.graphics,10.924704,-4.6741376,-12.753713
talk.politics.mideast,-19.300411,3.2713559,-4.3229694
sci.med,12.323966,16.812822,-3.0757675
rec.sport.baseball,-1.1943549,-22.53932,5.9741554
rec.autos,-13.893992,-2.7300005,2.8956468
rec.autos,-0.7514782,-10.885906,14.326414
rec.autos,-3.7124665,-0.82412237,15.2444935
talk.politics.mideast,-26.183422,0.31175166,-1.1008496
rec.sport.baseball,5.577756,-25.102215,5.9340568
rec.autos,-6.343473,2.4972858,19.542465
sci.med,4.525528,17.629574,10.380169
comp.graphics,-4.8969183,-5.20007,-16.1423
rec.sport.baseball,6.895406,-22.892519,-7.1892376
comp.graphics,-2.4486747,-1.7865951,-23.945444
rec.sport.baseball,1.0501906,-14.617995,-0.64180666
talk.politics.mideast,-22.611092,9.038702,-7.980257
sci.med,14.037665,-3.067704,-4.9329047
rec.autos,-8.205417,4.3799987,10.22571
rec.autos,-4.785746,-2.0676806,-5.976601
rec.autos,-6.2054577,-0.38370502,0.42808142
sci.med,-5.7288947,-2.2493396,-7.8018756
sci.med,19.553259,7.0988917,14.26596
rec.autos,-21.891949,-9.65983,7.0689287
talk.politics.mideast,-5.2117896,9.787709,-7.1146016
talk.politics.mideast,-23.345886,9.357722,-4.360908
comp.graphics,8.590995,-1.1654547,-17.037853
sci.med,-1.7236937,-8.805995,2.2750616
sci.med,9.457039,2.1432965,-4.2980776
talk.politics.mideast,-17.9499,2.5160735,2.8697996
talk.politics.mideast,-18.212622,-7.326695,-4.170048
sci.med,16.803085,11.565857,8.80443
sci.med,3.4046874,19.920414,8.775599
rec.autos,-7.419043,0.791648,10.418934
rec.autos,-7.4014387,5.0686097,20.596468
talk.politics.mideast,-18.642324,-6.0102777,-5.403036
comp.graphics,10.434814,0.9356543,-7.3981347
talk.politics.mideast,-9.39718,16.62244,-5.1104407
talk.politics.mideast,-17.292973,3.1375952,2.8781028
talk.politics.mideast,-22.920439,9.510035,-4.5107822
talk.politics.mideast,-2.631324,18.898125,-12.900761
rec.autos,1.9181491,-9.00837,4.3241043
talk.politics.mideast,-9.389486,21.016228,-6.2168827
rec.autos,-12.527428,-3.4176867,10.120188
talk.politics.mideast,-16.976141,16.358835,8.395942
rec.sport.baseball,1.5951058,-25.897556,2.3254888
rec.autos,-4.672418,-3.855162,19.396288
talk.politics.mideast,-22.427177,7.103458,-5.8498926
rec.sport.baseball,1.4869938,-12.858492,4.743266
talk.politics.mideast,9.853945,-6.203637,0.30637148
talk.politics.mideast,-17.788784,0.116142645,-6.0485673
sci.med,7.753511,-5.434192,13.091186
rec.sport.baseball,-0.58962375,-13.100155,4.96279
rec.sport.baseball,3.1917877,-17.451181,4.5418
sci.med,3.7909033,-7.121864,5.417186
rec.autos,4.3659835,-5.551633,20.850672
rec.autos,-13.824996,7.8646727,18.069765
rec.sport.baseball,-0.6507131,-21.519573,5.89355
rec.sport.baseball,5.140905,-20.05501,-1.5536059
sci.med,18.966171,7.031946,6.8440204
rec.autos,-5.8983355,-4.911362,15.150751
talk.politics.mideast,-18.979744,8.546903,-2.5956812
rec.sport.baseball,0.8785926,-14.203975,5.486506
talk.politics.mideast,-4.6340814,11.06563,6.344506
sci.med,0.37405896,22.593718,11.693135
rec.autos,-6.4593744,11.075123,-15.032266
comp.graphics,8.595419,0.2639598,-6.398253
rec.autos,0.6273369,-13.385003,13.31823
comp.graphics,-2.874701,-1.5217143,-23.838903
rec.autos,-5.109522,4.439417,-0.39009848
sci.med,-10.001444,4.715301,2.6985495
sci.med,10.585438,7.0192823,5.2133684
rec.autos,-21.484833,-3.626044,6.1682286
rec.sport.baseball,5.0691915,-19.504173,-2.8649237
comp.graphics,17.808899,1.441533,-12.67142
rec.autos,3.3996904,0.041202277,9.95546
talk.politics.mideast,-23.424053,9.492945,-6.612156
comp.graphics,8.827678,1.6635834,-18.092741
talk.politics.mideast,-0.013602494,25.613377,0.39279458
rec.autos,17.504292,-12.118605,-2.519456
talk.politics.mideast,-14.663266,6.9220495,4.2872543
rec.autos,-3.6219833,-2.5140882,10.343228
rec.autos,-13.85387,-6.068333,6.3446393
rec.sport.baseball,1.0905311,-16.12264,0.8051588
comp.graphics,10.674171,-2.2891488,-16.078173
talk.politics.mideast,-8.908152,16.849512,-5.2922635
sci.med,0.6240869,-0.051425107,0.64762837
sci.med,13.182711,7.529917,6.105452
sci.med,17.59927,7.7998657,10.607385
comp.graphics,-4.0253105,8.001546,-17.336868
rec.autos,-4.4525027,-3.9578967,18.718279
rec.autos,-2.228025,3.5063314,13.037829
talk.politics.mideast,-20.820114,4.166408,3.1584291
comp.graphics,9.553391,-2.8821373,-18.67247
rec.sport.baseball,4.8889265,-15.379802,6.2903233
rec.autos,-8.13162,1.6484536,18.183348
sci.med,8.147118,7.4145813,11.365716
rec.autos,-2.8601825,1.9584258,11.547444
rec.autos,2.0140514,-2.583594,20.822014
comp.graphics,9.651412,-2.4616795,-19.327751
sci.med,7.073673,2.7694173,10.937635
rec.autos,-9.168245,3.9902956,18.65064
rec.autos,0.7992607,-12.211728,14.834524
talk.politics.mideast,-0.05541284,23.725807,-1.3355643
comp.graphics,3.3629804,0.83503175,-20.584698
rec.sport.baseball,0.65000325,-10.541469,-15.541121
rec.autos,-22.572084,-9.982017,6.9772534
talk.politics.mideast,-5.033137,3.440015,-0.14924072
comp.graphics,10.963203,-3.2800636,-6.360256
rec.autos,-1.9780586,2.6987448,15.368723
comp.graphics,2.0504923,-1.7878977,-10.047834
rec.autos,13.764647,-10.8465,-6.6944833
rec.sport.baseball,-3.3116634,-13.07971,-8.665524
talk.politics.mideast,-6.391893,16.644512,-7.158436
sci.med,11.989869,4.8665853,3.0894635
sci.med,12.611649,3.7827954,5.3134265
rec.autos,4.508427,4.3284807,17.631868
sci.med,6.0515666,15.448825,3.6885056
rec.autos,-9.904991,-3.3330948,17.568697
rec.autos,-3.9316525,-5.8778076,8.183133
rec.autos,2.7186875,-2.7644832,-1.2932857
sci.med,2.593504,0.7488997,5.337881
rec.sport.baseball,-8.289567,-16.549896,4.9430013
comp.graphics,9.798373,-1.0385733,-7.1176634
comp.graphics,-3.930841,-3.6759548,-11.582936
talk.politics.mideast,-19.262304,-11.246061,-3.4332058
rec.sport.baseball,-3.3456888,-9.287122,1.2748502
talk.politics.mideast,-17.517656,-7.6499343,-2.6227798
rec.autos,-12.680921,-7.57336,16.728115
sci.med,9.634296,-0.32936963,7.2782216
comp.graphics,7.2867203,9.824619,-12.409207
talk.politics.mideast,-17.36162,16.099688,9.648308
sci.med,2.7576401,15.835106,10.816947
talk.politics.mideast,-12.118267,11.468355,4.4178452
talk.politics.mideast,-3.2878532,-1.2629001,-4.281721
sci.med,11.867943,14.877376,-3.9253368
rec.sport.baseball,-3.7059216,-18.023169,6.4962664
sci.med,2.662712,3.062827,3.0168061
rec.autos,-9.133309,-2.3346026,12.152101
rec.sport.baseball,-1.4655404,-20.795925,6.7280064
sci.med,1.2170345,17.87029,11.012035
talk.politics.mideast,-7.687524,8.537231,-1.8352914
talk.politics.mideast,-18.476168,1.4898361,1.7044332
comp.graphics,14.445086,-6.3694015,-14.986935
sci.med,-0.100975096,18.926615,9.535868
comp.graphics,-6.391343,-0.58514285,-9.6195965
comp.graphics,11.676558,0.42695215,-8.103715
talk.politics.mideast,-18.206413,0.7228569,-7.31769
comp.graphics,4.2611194,7.9126153,-0.39196673
talk.politics.mideast,-0.68306804,14.601072,-6.4850693
rec.autos,-14.1855755,-2.4311879,3.8255703
sci.med,7.891298,-8.120487,10.235509
rec.sport.baseball,-4.988181,-23.658298,-2.7612317
rec.sport.baseball,7.9251695,-15.1732235,10.220561
comp.graphics,8.673008,2.140098,-4.238224
rec.autos,-12.787788,-7.745911,16.723354
talk.politics.mideast,-19.566698,5.1163263,-4.9262347
sci.med,8.840987,14.231847,13.721237
talk.politics.mideast,-7.4571095,6.595844,-5.61861
sci.med,-3.4207904,10.105776,1.3795799
sci.med,14.337939,10.187393,9.642016
talk.politics.mideast,-22.391823,7.960018,-6.586592
sci.med,8.97574,10.197602,15.86397
sci.med,12.776466,9.469984,7.018666
rec.autos,-8.45367,-0.8920511,9.325772
rec.sport.baseball,-1.7386252,-10.473286,6.1727414
comp.graphics,8.787771,3.6163135,-13.600989
talk.politics.mideast,-24.320396,3.7923007,-4.986172
sci.med,17.601292,-7.2062926,-5.2449913
sci.med,3.107879,5.2867284,-0.82894665
sci.med,3.079605,-10.095499,5.8262873
sci.med,0.100762464,3.0294123,2.9243925
rec.autos,-21.149576,2.0321226,11.753635
talk.politics.mideast,-11.700167,12.753641,-15.525901
rec.sport.baseball,-3.0219471,-17.424158,-9.734574
rec.sport.baseball,-1.9405135,-13.708521,-1.7808417
comp.graphics,8.660899,2.8001444,-18.014385
rec.sport.baseball,6.806007,-10.443259,11.845219
sci.med,5.756091,16.495966,3.5933883
comp.graphics,9.357774,7.6864476,-21.286282
comp.graphics,9.038777,-4.4836564,-3.3461223
rec.autos,-16.950186,-2.6988873,21.255548
comp.graphics,16.619879,-4.602234,-7.3987846
talk.politics.mideast,-17.180298,4.1256337,3.3048337
rec.sport.baseball,2.5527892,-19.46668,-3.3727918
rec.sport.baseball,-4.94272,-23.92782,-3.9409845
rec.autos,-1.1991614,-0.47600952,-9.445735
rec.autos,-6.450559,3.302287,16.429192
comp.graphics,3.634313,3.1287715,-18.8784
talk.politics.mideast,0.25539124,0.4149541,0.12776929
talk.politics.mideast,-8.00361,9.542002,-3.8456297
rec.autos,-7.248494,-0.39665818,16.078802
talk.politics.mideast,-11.961495,13.944799,-0.947804
talk.politics.mideast,-16.437168,7.6597466,6.845502
sci.med,12.140449,-6.4530587,4.21923
talk.politics.mideast,-19.146662,-5.222875,-6.679476
rec.sport.baseball,3.0139859,-18.437658,2.6023705
rec.sport.baseball,-5.4870706,-24.716633,-1.4494272
sci.med,1.857262,4.67465,1.5482173
rec.sport.baseball,3.8546817,-12.49286,6.422213
comp.graphics,11.746344,-0.54500544,-18.207212
rec.sport.baseball,-7.7455707,-20.187769,-2.3896492
rec.autos,-2.1805987,-2.2208688,11.630044
talk.politics.mideast,-9.388374,12.643064,-14.685336
talk.politics.mideast,-15.777446,16.778913,-4.5062075
comp.graphics,0.8011368,2.3999946,-10.711194
rec.sport.baseball,6.9554186,-9.814323,11.452847
sci.med,-0.6352945,21.602726,10.964768
rec.sport.baseball,0.99315554,-14.811297,-0.9963977
comp.graphics,8.781258,5.262211,-21.837206
sci.med,18.425222,-6.2747626,11.219687
rec.autos,5.194616,-3.6771383,20.582006
talk.politics.mideast,-7.040227,6.9156523,-3.3566658
rec.autos,-22.124317,-10.461818,7.0753884
rec.sport.baseball,-7.309861,-25.014565,3.3720236
rec.sport.baseball,-2.9487286,-11.369656,7.7548394
rec.autos,-4.458755,-1.0606822,8.376442
rec.autos,-4.5516315,9.514309,14.730894
comp.graphics,-6.6458898,6.296745,-22.332375
rec.autos,0.6314393,-13.35332,13.355044
comp.graphics,3.61683,7.6023073,-12.038648
sci.med,1.8262497,3.2553592,0.02310197
rec.sport.baseball,-1.3660972,-14.666121,5.4353995
rec.sport.baseball,-0.16892195,-10.814654,-3.6336987
sci.med,14.17798,-0.9183875,2.0966036
rec.sport.baseball,-2.66367,-22.999298,8.944636
rec.autos,-5.3191724,0.26842993,4.5514164
comp.graphics,3.3500326,9.958001,-14.263484
rec.sport.baseball,-9.256756,-17.278238,6.568127
rec.autos,-4.5229874,-1.8105394,8.8199415
comp.graphics,10.615234,4.130848,-16.575325
sci.med,12.836609,6.8238063,19.611755
rec.autos,-6.346059,2.5754275,21.298069
comp.graphics,8.908166,9.653685,-20.418558
sci.med,3.259604,-1.0659273,1.4575875
rec.sport.baseball,4.9745493,-21.986567,-0.48473683
sci.med,15.942193,-3.8244681,-4.319585
talk.politics.mideast,-9.566694,9.868153,-1.6443709
rec.autos,-18.322538,-9.994418,-1.4924337
talk.politics.mideast,-18.11196,0.59767103,-6.985871
rec.sport.baseball,-12.749839,-12.610245,-9.960264
sci.med,17.319506,-5.6100836,-10.178097
rec.sport.baseball,-0.36755562,-11.303109,3.4194255
comp.graphics,-2.594312,-2.3595185,-22.955683
sci.med,11.560088,6.9403143,5.176619
talk.politics.mideast,-8.443842,9.079909,0.8790144
comp.graphics,9.456105,4.8433456,-14.72871
comp.graphics,2.6332483,2.8011725,-18.932339
talk.politics.mideast,-8.938798,7.232808,3.6434941
sci.med,18.974258,7.0173397,6.7632437
rec.sport.baseball,-3.1228237,-20.295185,3.2479107
rec.autos,-9.187272,-0.17382118,21.346113
talk.politics.mideast,-12.013488,3.374187,-6.739438
sci.med,12.776449,6.9008627,19.669672
comp.graphics,14.842277,-5.473504,-7.676858
rec.sport.baseball,0.7675698,-21.123907,7.024223
comp.graphics,12.31795,-3.8571177,-10.575665
rec.sport.baseball,-4.020285,-22.8879,-5.1850643
comp.graphics,3.1432834,2.589935,-19.168749
sci.med,19.538012,9.73067,-3.0845487
rec.autos,-11.376235,6.303255,18.490633
sci.med,1.3533804,2.608596,-0.16006634
talk.politics.mideast,-1.6782775,-8.100329,3.040629
rec.sport.baseball,3.0863037,-21.480913,7.5231633
rec.autos,10.04631,-5.328018,1.9250267
comp.graphics,7.78295,-2.927226,-18.937828
rec.autos,-2.1564982,-1.7515271,19.618044
comp.graphics,9.024756,-0.80235344,-17.479855
rec.autos,-11.962463,0.7256501,0.6751791
talk.politics.mideast,-20.426313,3.6379728,-3.5150425
rec.sport.baseball,4.1816907,-17.259066,0.62775296
sci.med,10.44998,0.27063563,19.634249
rec.autos,-10.829134,-0.15824825,16.14669
rec.autos,-1.7006754,0.09746279,6.1774163
rec.sport.baseball,-3.9957178,-21.803856,-10.3778
rec.sport.baseball,-5.146023,-8.508519,-7.478105
comp.graphics,-0.1730799,3.2843928,-18.572693
rec.sport.baseball,-13.549236,-11.91392,-10.928835
sci.med,12.0449505,-7.77176,-5.49912
comp.graphics,1.4975802,0.781956,-8.0722685
sci.med,19.288748,0.21255814,7.9493866
rec.autos,-0.40216434,-0.98381424,0.825442
rec.sport.baseball,-7.0844235,-12.391321,-14.401639
rec.autos,-2.5896273,-0.748973,17.826155
rec.autos,-10.08962,-0.6443732,3.111323
rec.sport.baseball,2.4885845,-26.697195,-0.16409606
rec.sport.baseball,5.5204835,-25.488016,3.892449
talk.politics.mideast,-3.9303265,22.558313,-0.8593149
sci.med,19.203165,-5.945058,13.316323
comp.graphics,8.944537,-7.6788793,-16.890089
talk.politics.mideast,-4.6417537,21.900982,-10.58016
sci.med,19.481756,-4.92055,10.57324
sci.med,22.054184,7.3880343,9.368996
sci.med,16.132837,-4.834771,-0.5391324
rec.sport.baseball,-9.620741,-18.23398,8.257723
rec.autos,11.959912,-10.263679,-17.03782
talk.politics.mideast,-10.05152,7.861722,-11.750327
talk.politics.mideast,-4.7129254,6.6808434,-7.2326508
comp.graphics,7.7931924,1.2278697,-9.710784
talk.politics.mideast,-24.24755,9.186865,-1.2471111
rec.autos,15.518638,-9.375679,5.494643
talk.politics.mideast,-5.6921577,14.014894,-2.9759154
sci.med,19.590654,-3.8974915,13.157296
comp.graphics,1.502864,0.7528523,-8.087222
comp.graphics,-0.9759159,2.6534545,-10.501751
rec.sport.baseball,4.3824544,-8.536709,-2.0755277
talk.politics.mideast,7.8616447,12.697182,-1.7159122
rec.sport.baseball,11.711894,-13.817048,-13.746232
rec.sport.baseball,-4.869384,-8.224011,-7.4686103
rec.sport.baseball,2.6748059,-25.343634,4.20431
sci.med,14.182795,-5.2661424,3.1774902
rec.sport.baseball,5.993856,-20.37922,-1.9381284
talk.politics.mideast,-18.016066,-5.9162846,-4.425275
rec.sport.baseball,-5.0764194,-14.374924,3.2260396
rec.autos,1.0528872,-3.4589412,17.41468
talk.politics.mideast,-8.487955,9.087216,0.9371891
rec.sport.baseball,-6.3860264,-15.120129,-3.3951058
rec.autos,9.482976,-6.33885,-1.6108563
talk.politics.mideast,-17.841955,0.18923186,-6.2006965
rec.autos,-9.985827,2.9877946,10.853363
rec.sport.baseball,-4.0073013,-9.346423,1.5922182
rec.autos,1.6644411,-2.6548095,20.457407
rec.sport.baseball,2.492519,-12.985241,-2.1481507
rec.sport.baseball,-8.807074,-24.749477,3.135255
sci.med,7.89762,-3.4560387,5.6459885
sci.med,5.881545,5.2771807,2.410716
rec.sport.baseball,-0.607647,-2.616481,-4.3302407
talk.politics.mideast,-4.970385,22.730669,-0.6487722
rec.sport.baseball,-2.2726476,-12.814707,-4.0722218
rec.sport.baseball,12.6716585,-11.319536,-10.082308
rec.autos,-7.2794414,-2.135828,4.9070106
sci.med,8.067192,12.337753,14.0682745
talk.politics.mideast,-5.8898005,20.868765,-1.5549952
comp.graphics,1.3482409,6.039038,-16.060165
talk.politics.mideast,-21.588696,10.833247,-2.7899215
rec.sport.baseball,-10.820946,-13.300598,-7.8164024
rec.sport.baseball,4.458384,-18.553291,1.5452366
rec.autos,-7.9992433,-3.6122015,11.229613
rec.autos,-15.442185,-13.228346,6.5641637
sci.med,3.7396615,-7.254225,5.4435368
rec.sport.baseball,-2.7071686,-10.12473,-4.4666257
talk.politics.mideast,-12.176051,6.5808587,-12.756558
sci.med,15.209166,-0.10383285,19.843042
comp.graphics,13.036233,-4.803021,-19.372787
rec.autos,-11.7886095,4.1756663,21.98947
rec.autos,-8.826987,8.040846,21.615904
rec.sport.baseball,0.036768958,-22.725721,-6.761915
rec.autos,10.083532,-2.4293962,-4.9154596
comp.graphics,11.239285,6.2776246,-24.574488
talk.politics.mideast,-12.462674,5.092748,1.9767045
sci.med,0.28806922,19.931032,12.125025
comp.graphics,-9.6039095,-5.838863,-19.269278
comp.graphics,0.77325344,-1.323588,-6.4328375
sci.med,21.32448,-9.343723,11.066929
rec.autos,-5.151839,-4.7870016,3.8051777
