,x,y,z
talk.politics.mideast,10.328493,11.628075,13.322708
comp.graphics,-28.99912,1.9471265,0.5565079
talk.politics.mideast,2.9043038,2.3648467,5.4774365
talk.politics.mideast,3.930007,3.6538768,2.076198
rec.sport.baseball,2.121867,-10.174141,5.115215
talk.politics.mideast,-6.7962255,5.5641036,17.718021
sci.med,-4.234969,11.893023,-2.8264337
rec.sport.baseball,11.225655,6.3281274,8.527751
rec.sport.baseball,3.0571191,0.5914127,1.6443808
sci.med,-1.1090231,16.810297,3.6225274
sci.med,-8.859572,25.603556,5.68985
rec.sport.baseball,18.799004,-2.1954463,0.3006716
rec.sport.baseball,25.666061,-4.2801332,3.753829
rec.autos,-11.136591,12.159134,-0.9973106
rec.sport.baseball,15.08064,-6.040474,3.2709486
rec.sport.baseball,-8.858469,-9.8896675,7.073864
talk.politics.mideast,8.934454,2.3795946,-5.24855
sci.med,-1.1666644,20.552097,0.3438771
rec.autos,-7.9729576,5.2446327,5.6456933
comp.graphics,-9.134744,-17.626886,-8.1062565
rec.sport.baseball,3.5096443,3.627548,-1.5765332
comp.graphics,-6.457104,-15.519595,-5.3761034
talk.politics.mideast,-4.855892,-2.7837324,20.485416
rec.sport.baseball,-7.279989,-7.273746,7.666066
talk.politics.mideast,13.906892,0.68327487,-8.680191
talk.politics.mideast,6.627807,6.364921,-5.462363
rec.sport.baseball,8.875176,-9.217699,-4.930621
sci.med,-9.429953,9.328029,9.306665
comp.graphics,-14.810356,-12.777699,-3.6795833
sci.med,-1.9591213,11.710187,11.858348
sci.med,6.262937,21.90201,7.931149
talk.politics.mideast,7.827408,5.442791,-1.8368447
rec.sport.baseball,13.820916,-5.5713606,-8.036891
rec.sport.baseball,-3.8868675,-8.373364,4.219855
rec.sport.baseball,21.090862,-1.244348,0.7615409
comp.graphics,-3.1399546,-21.81478,-5.2249002
sci.med,-6.218269,11.951516,2.1698437
rec.sport.baseball,11.51434,-5.4408846,-4.9344974
talk.politics.mideast,11.886823,2.9749572,-3.5369735
sci.med,4.730432,17.030994,-4.331396
rec.sport.baseball,8.857813,-0.32695076,-2.5846055
comp.graphics,-3.8740842,-1.3042825,-21.356768
talk.politics.mideast,7.6690664,-25.845428,-3.2286909
comp.graphics,-10.005586,-12.276325,1.4313732
sci.med,-1.70371,22.6795,-10.65987
talk.politics.mideast,10.473338,8.432162,5.2898707
sci.med,-3.1229913,15.684261,2.0186424
rec.autos,-12.188378,1.1753653,15.491155
comp.graphics,-8.542395,-19.84585,-3.9158666
rec.autos,6.737024,15.985926,-12.560104
sci.med,-5.5983577,17.192734,9.059905
sci.med,1.3150282,-7.9360676,3.2012422
rec.autos,-23.344213,-6.123358,-0.38184586
rec.sport.baseball,13.833066,8.4817295,11.207711
talk.politics.mideast,7.8099384,4.9687643,20.226303
sci.med,0.09683924,7.48032,-5.029916
rec.autos,0.12237812,-4.0047326,1.6322075
rec.autos,-9.471853,1.9116402,1.3188292
comp.graphics,-19.212576,-11.7609,4.0226617
talk.politics.mideast,0.94416946,7.7565618,16.42297
talk.politics.mideast,7.7928762,-3.7169297,22.037067
rec.sport.baseball,17.492594,-9.6056,2.9194345
sci.med,-6.431326,30.036043,0.092093065
rec.sport.baseball,-1.9262148,-13.644554,7.9358296
rec.autos,3.8235765,-1.2281754,4.335399
sci.med,1.056524,-10.295073,6.4278803
talk.politics.mideast,11.519461,-19.742407,-0.0071792225
sci.med,3.7728593,15.298947,8.75041
comp.graphics,-7.648926,-14.627695,3.942622
talk.politics.mideast,-1.8254226,7.536756,19.75459
talk.politics.mideast,6.25517,5.2626433,-11.971702
rec.sport.baseball,23.094444,-8.044228,7.262789
comp.graphics,-2.2079432,-2.219904,-9.03974
sci.med,14.712068,15.684343,10.417572
rec.autos,-15.4751,7.966136,-3.6565955
comp.graphics,-2.9900396,-18.111067,-6.4714227
rec.autos,-14.586583,5.2647567,6.7425838
talk.politics.mideast,14.71005,12.376968,-10.451407
rec.sport.baseball,16.93304,-9.995676,-9.442899
rec.sport.baseball,11.2113085,-7.0636597,1.592138
rec.sport.baseball,6.9977407,-0.55534226,2.4069154
rec.autos,-13.010581,3.9684007,-9.878334
comp.graphics,-10.367722,-9.091194,-6.4121594
talk.politics.mideast,8.225143,2.1627045,-9.279136
talk.politics.mideast,7.928784,4.2601585,-3.854023
rec.autos,-8.610493,-6.4894495,5.298448
comp.graphics,-5.8107247,-3.6975296,-14.558112
comp.graphics,-17.654701,-5.337511,14.859838
talk.politics.mideast,16.26374,-4.3453293,-13.675016
comp.graphics,-4.840553,-26.727367,-1.2798477
rec.sport.baseball,18.614275,-13.001476,-8.066451
rec.autos,-10.521786,-1.6219947,-9.344115
rec.autos,-11.611297,-6.168815,3.9926145
rec.autos,-17.00861,9.449758,-1.497551
rec.autos,-16.85704,3.3850965,11.7666
sci.med,7.8937125,20.71298,2.8169265
rec.autos,10.020244,19.283823,-12.2394
sci.med,-4.953211,6.9906983,-8.3116
rec.autos,-11.367843,8.54917,-14.867371
rec.sport.baseball,2.4240685,-1.0317526,1.09742
sci.med,10.004579,3.4973059,4.7377706
rec.autos,-3.1114793,4.029169,2.2396955
sci.med,-7.018243,-2.5255284,8.447224
comp.graphics,-19.808619,-11.966166,5.260381
comp.graphics,-0.3251554,-21.299297,5.9030085
talk.politics.mideast,8.565835,2.063432,-16.043161
sci.med,10.254308,17.49337,-4.077037
rec.sport.baseball,14.635891,-2.5920384,17.942099
comp.graphics,-11.021501,-13.502307,-9.318022
talk.politics.mideast,6.44247,-24.251278,-2.5638344
rec.autos,-18.739124,-3.265603,-1.7612399
comp.graphics,-13.693311,-16.187672,-4.7593637
comp.graphics,-1.7259114,-16.057589,-3.0631516
sci.med,-9.588872,24.524065,-5.132049
rec.sport.baseball,21.193075,-7.391697,6.4028716
rec.sport.baseball,22.219313,-2.4548473,8.066732
rec.sport.baseball,10.31161,-7.495349,-8.083296
rec.sport.baseball,15.126597,-3.6769958,6.1070404
rec.sport.baseball,24.611347,-12.223264,2.0792196
talk.politics.mideast,2.518629,-3.4053376,15.101326
rec.autos,-8.509244,-0.3029825,0.23920827
rec.autos,-9.103698,2.566025,-15.433548
talk.politics.mideast,6.0978775,-18.58663,3.8819797
talk.politics.mideast,-18.410675,17.16709,-0.5431014
comp.graphics,-13.09603,-16.453938,-5.2390413
rec.autos,-8.158166,5.028213,6.480968
comp.graphics,-11.484484,-20.036285,-14.230845
sci.med,2.48191,16.229872,-9.763495
comp.graphics,-5.0375023,-19.535063,-8.003398
comp.graphics,-6.6910634,-19.23671,-2.9610913
rec.sport.baseball,7.752969,-2.0473447,3.517126
rec.autos,-16.928799,12.959689,3.9810162
comp.graphics,-9.297101,-7.365903,-14.23208
rec.sport.baseball,20.39091,-9.3903,-2.0661862
sci.med,-4.4789176,20.729013,7.332339
rec.autos,-16.037788,5.0597186,-5.2265725
rec.sport.baseball,20.845251,-9.635999,-8.658462
comp.graphics,-2.5145118,-14.074587,-11.249638
talk.politics.mideast,6.500285,-19.903816,3.4486194
sci.med,-11.225546,18.342648,-2.6884334
rec.sport.baseball,19.27976,-5.6664906,-0.07758072
rec.autos,-0.7751019,2.4943004,-17.383148
rec.autos,-0.25397164,14.563944,17.938963
rec.autos,-14.929403,5.013739,0.44284913
talk.politics.mideast,9.263603,-10.957251,-12.63804
rec.sport.baseball,24.956825,-5.4842825,1.95493
rec.autos,-19.67402,6.678354,-0.5256764
sci.med,-10.329501,27.199097,0.20860586
comp.graphics,-17.44027,-9.1874895,-11.394908
rec.sport.baseball,18.286303,-16.313103,2.368295
comp.graphics,-26.793287,2.788666,-1.4810755
rec.sport.baseball,12.529835,-2.9535072,2.723264
talk.politics.mideast,7.411275,-22.703089,-2.0238638
sci.med,-5.459273,-8.208087,1.7728095
rec.autos,-11.238126,5.124699,-4.601622
rec.autos,2.015281,0.9989522,2.6027668
rec.autos,-6.248104,-0.34546003,2.5066442
sci.med,1.5419564,-0.629737,6.0672965
sci.med,-3.6677313,20.628836,8.136042
rec.autos,9.085302,17.264296,-13.103326
talk.politics.mideast,11.789091,3.1664453,-4.1071763
talk.politics.mideast,8.969459,-24.588696,-1.5587318
comp.graphics,-4.0999007,-16.348734,-2.456983
sci.med,8.430069,1.8758785,0.5811331
sci.med,-4.4855895,7.1519384,-2.149381
talk.politics.mideast,8.830318,-18.404022,9.904159
talk.politics.mideast,2.656344,-10.856634,12.811215
sci.med,-9.183761,14.991965,3.929774
sci.med,-8.073944,27.863659,0.6388914
rec.autos,-10.689565,4.8217125,-2.52188
rec.autos,-18.903524,7.5985174,-8.9563055
talk.politics.mideast,4.0317283,-13.317386,14.889782
comp.graphics,-5.698829,-10.28686,-4.0761952
talk.politics.mideast,5.5377026,-9.647137,15.700702
talk.politics.mideast,8.678484,-17.309189,8.654968
talk.politics.mideast,9.873744,-24.449406,0.04118654
talk.politics.mideast,13.058137,3.4846673,-18.409988
rec.autos,12.711578,5.3004866,3.9396222
talk.politics.mideast,7.845181,2.545186,-9.230628
rec.autos,-14.175274,-2.4437556,-11.158884
talk.politics.mideast,16.344343,-6.026924,-13.507476
rec.sport.baseball,21.184969,-9.872417,-5.6822605
rec.autos,-16.212934,0.018367194,-4.9839892
talk.politics.mideast,7.672002,-23.775494,-0.31842622
rec.sport.baseball,12.127072,0.8346274,1.3540636
talk.politics.mideast,0.89740986,-6.3069887,3.5109313
talk.politics.mideast,2.6132226,1.171922,10.9626045
sci.med,3.6907325,21.651566,-4.6472416
rec.sport.baseball,12.989533,0.7545468,3.856893
rec.sport.baseball,17.530481,-3.4084954,3.0395925
sci.med,15.075495,4.7863755,8.616431
rec.autos,-15.485962,-6.646791,4.5184913
rec.autos,-13.054347,14.144668,-11.539442
rec.sport.baseball,18.604805,-4.0348616,-1.2135586
rec.sport.baseball,20.027542,-6.9688463,3.3739219
sci.med,-2.6448767,13.584785,10.14627
rec.autos,-11.397755,1.6907898,-5.9287825
talk.politics.mideast,5.9505453,-19.909359,-1.9482455
rec.sport.baseball,13.159428,-2.056682,0.32583654
talk.politics.mideast,-2.4438968,6.743738,-14.717365
sci.med,-4.9668274,30.697626,1.1291318
rec.autos,7.6095986,10.478147,-15.717066
comp.graphics,-5.006338,-14.523403,-4.616025
rec.autos,1.7788844,16.441292,15.956393
comp.graphics,-28.886618,1.6374881,-1.4402963
rec.autos,-2.9110436,6.173381,-0.032926947
sci.med,-0.87296206,9.259168,-2.2370658
sci.med,-3.7664156,14.603374,-9.127065
rec.autos,-3.9435241,12.115778,-16.77554
rec.sport.baseball,19.349298,-2.9045525,6.8047333
comp.graphics,-5.400208,-17.922302,7.020117
rec.autos,-4.8308806,5.155628,-5.151157
talk.politics.mideast,8.059433,-23.833818,-3.413517
comp.graphics,-7.629989,-18.857681,-1.0126671
talk.politics.mideast,-1.0796112,-0.53229886,21.66052
rec.autos,-16.17352,-9.331358,0.42868656
talk.politics.mideast,5.209329,10.542259,16.004799
rec.autos,-6.9855614,3.7237153,1.1141137
rec.autos,-4.4520383,5.7303815,-18.181572
rec.sport.baseball,13.170178,-3.032582,4.6924458
comp.graphics,-3.8130183,-17.631035,-1.4820153
talk.politics.mideast,6.2865834,3.0925806,-5.4256144
sci.med,0.480946,4.533735,-0.30820584
sci.med,-2.9310684,17.40182,-0.8552863
sci.med,-3.5151546,19.188505,4.931423
comp.graphics,0.44691,9.846235,-14.795124
rec.autos,-14.905908,-1.5828563,-3.2113345
rec.autos,-13.187163,5.353241,-7.4303102
talk.politics.mideast,9.692103,-20.077831,8.614305
comp.graphics,-7.8333697,-15.175632,4.525606
rec.sport.baseball,17.707933,1.8636197,5.9597445
rec.autos,-20.154305,9.555425,-1.9077758
sci.med,-5.440007,21.184786,-6.2218847
rec.autos,-12.875846,1.6901711,-2.9768186
rec.autos,-12.086961,-3.658656,1.2774681
comp.graphics,-7.3196425,-10.906771,-0.29142255
sci.med,-0.5455875,13.789574,-5.5994363
rec.autos,-17.036,8.04935,-7.9784517
rec.autos,-0.10097909,16.51903,18.822464
talk.politics.mideast,2.3189304,-2.5997424,22.440918
comp.graphics,-14.429527,-17.9828,2.2231367
rec.sport.baseball,17.385702,2.9540548,14.805418
rec.autos,9.024992,18.392418,-11.9450245
talk.politics.mideast,-2.6703641,0.9004681,-1.0382506
comp.graphics,-4.485535,-10.850389,0.5237302
rec.autos,-14.141528,3.6686025,-6.5441475
comp.graphics,0.2693941,-3.0083683,-7.4947186
rec.autos,-1.4601492,-9.883594,5.5584774
rec.sport.baseball,5.184507,-8.798094,-2.5519686
talk.politics.mideast,15.468811,6.510564,-10.1906595
sci.med,-2.101239,13.568935,2.349312
sci.med,-3.608445,11.455413,2.9709382
rec.autos,-8.829116,14.414816,-6.2632666
sci.med,-7.088847,22.336445,3.2663355
rec.autos,-21.32024,6.265796,-3.8101716
rec.autos,-7.312167,5.0467424,-11.921469
rec.autos,-0.103469275,-0.63561445,-3.5439765
sci.med,12.980277,12.883104,4.714739
rec.sport.baseball,12.080206,-7.935449,9.983931
comp.graphics,-6.8388944,-18.21822,3.5316203
comp.graphics,2.455028,1.0557903,-9.168554
talk.politics.mideast,2.7711422,-12.99718,12.493609
rec.sport.baseball,11.74835,-5.595784,3.4769113
talk.politics.mideast,2.5458672,-8.992657,11.536929
rec.autos,-21.64208,2.8786414,1.9496821
sci.med,4.861761,15.9656,-7.8043456
comp.graphics,-8.120479,-20.229124,2.812499
talk.politics.mideast,17.293629,-6.719422,-14.909308
sci.med,-2.3308365,29.413311,4.1306725
talk.politics.mideast,10.431288,13.52773,-7.543738
talk.politics.mideast,2.9165223,2.472127,0.89542675
sci.med,-12.447601,17.35466,-4.4037285
rec.sport.baseball,17.3277,0.19923753,-1.4482801
sci.med,-0.3076378,6.9502025,-0.28578866
rec.autos,-12.700294,-3.3764105,-2.220401
rec.sport.baseball,19.58423,-4.555224,-2.5788255
sci.med,-8.239648,28.469437,2.5307863
talk.politics.mideast,7.021565,6.4785833,-0.9991547
talk.politics.mideast,7.6569085,-17.815836,11.395582
comp.graphics,0.98212683,-14.398577,-0.5562225
sci.med,-3.4143739,27.203508,4.0598593
comp.graphics,-0.39928937,1.0198362,5.523645
comp.graphics,-3.4652054,-11.867581,-6.14946
talk.politics.mideast,6.8195906,2.070391,13.498112
comp.graphics,-3.5816126,-1.0593504,3.5782661
talk.politics.mideast,16.243042,17.426508,-3.5358753
rec.autos,-13.54889,11.439869,-10.7931795
sci.med,6.9965644,16.498848,-1.6406232
rec.sport.baseball,13.300002,-10.229146,-1.8943591
rec.sport.baseball,18.453085,5.1978083,2.4222832
comp.graphics,-3.401546,-16.158325,-5.248752
rec.autos,-21.69653,3.3569229,2.592325
talk.politics.mideast,7.7503386,-22.738464,3.1012893
sci.med,-1.2157167,24.76739,-1.5892601
talk.politics.mideast,8.576616,6.461849,2.623768
sci.med,-6.334166,7.8175893,13.428344
sci.med,-5.5165777,18.428629,1.0925211
talk.politics.mideast,6.4588113,-24.454195,-0.89745235
sci.med,-21.028286,8.65433,5.9639163
sci.med,-4.7815657,17.619669,-1.5052345
rec.autos,-10.194498,7.0038767,-4.292818
rec.sport.baseball,19.405714,5.5230856,8.682868
comp.graphics,-10.945933,-18.931395,5.4916296
talk.politics.mideast,6.9149585,-26.605103,2.1189196
sci.med,-0.51955086,-9.011079,0.30937847
sci.med,-0.36615038,3.6783779,4.8491926
sci.med,12.2158,2.6380217,3.4587438
sci.med,1.8965837,7.5178823,4.756118
rec.autos,21.249527,7.284936,-12.0166
talk.politics.mideast,14.082481,11.661294,-14.408635
rec.sport.baseball,6.7864184,-9.358765,1.055284
rec.sport.baseball,8.535649,-3.3892424,5.7549458
comp.graphics,-10.931951,-18.74407,-3.2597325
rec.sport.baseball,20.533377,1.3861481,-0.46990716
sci.med,-4.833964,22.234241,4.054704
comp.graphics,-9.389353,-24.541271,-0.72808504
comp.graphics,-4.9200873,-5.5621567,-5.7065387
rec.autos,-12.026077,-2.542359,8.7790785
comp.graphics,1.7074766,-9.885532,-6.2174716
talk.politics.mideast,9.640792,-17.568272,7.0779147
rec.sport.baseball,15.990891,-11.362984,5.20045
rec.sport.baseball,11.150955,-12.71636,-6.387693
rec.autos,-0.98218554,-1.419606,2.2746801
rec.autos,-11.961222,8.641822,-7.5305686
comp.graphics,-2.1418633,-19.13714,-4.3519588
talk.politics.mideast,2.9386852,3.5951383,3.8203838
talk.politics.mideast,2.4851494,-6.967839,11.238019
rec.autos,-14.387865,6.2726293,-4.0480247
talk.politics.mideast,15.561051,7.3979583,-6.501998
talk.politics.mideast,5.0668125,10.812653,20.778933
sci.med,-8.327358,-6.1752048,8.579489
talk.politics.mideast,5.225305,-12.63213,15.58498
rec.sport.baseball,17.057037,-4.6609545,1.5638326
rec.sport.baseball,15.052961,-12.821011,0.30267248
sci.med,-1.2740918,5.8741913,1.8486351
rec.sport.baseball,17.012548,-0.91329694,2.021647
comp.graphics,-4.6927257,-18.734623,1.5257763
rec.sport.baseball,10.108234,-13.144669,1.3146356
rec.autos,-8.494001,9.792918,-2.350416
talk.politics.mideast,12.723892,10.630238,-14.274268
talk.politics.mideast,13.69676,5.940821,15.222319
comp.graphics,-2.3635106,-1.6327878,0.76573426
rec.sport.baseball,21.260044,2.3659265,0.94524693
sci.med,-3.0459592,29.477463,1.7469747
rec.sport.baseball,15.756159,-6.7727604,6.0123873
comp.graphics,-7.9454174,-26.34817,1.0255907
sci.med,7.953419,21.484201,7.5619764
rec.autos,-13.628489,-6.327617,2.3916316
talk.politics.mideast,5.7901673,5.2294164,1.0780807
rec.autos,10.286993,18.11913,-12.9914
rec.sport.baseball,16.202614,-12.440334,8.214529
rec.sport.baseball,19.806427,4.889336,7.5858254
rec.autos,-6.898165,5.3479857,-4.231528
rec.autos,-5.85415,13.623914,-14.972665
comp.graphics,1.1331333,16.195183,-15.9775915
rec.autos,1.7457881,16.42902,16.019823
comp.graphics,-4.926171,-21.390793,-10.787391
sci.med,-0.11486967,4.101962,1.6318097
rec.sport.baseball,11.638364,-3.1723423,-0.5834993
rec.sport.baseball,17.468826,-7.468787,6.5800357
sci.med,-2.5284667,-4.716822,-4.613745
rec.sport.baseball,24.021368,-2.1552541,6.184473
rec.autos,-5.028059,4.104859,-0.71088105
comp.graphics,-8.8811,-20.01194,-7.7830677
rec.sport.baseball,13.550738,-6.4833307,11.210141
rec.autos,-5.6336403,2.8628807,-3.5292804
comp.graphics,-8.95546,-20.76908,-2.2950883
sci.med,3.1602833,12.350174,12.289481
rec.autos,-19.162264,2.9479094,-5.541205
comp.graphics,-7.5857663,-26.516068,-4.664694
sci.med,8.208664,12.985523,5.4434686
rec.sport.baseball,22.15758,-9.0487,4.0055895
sci.med,-0.034172606,-9.21476,-5.7102942
talk.politics.mideast,5.740241,-2.5321262,13.31817
rec.autos,-0.55047184,-11.339275,12.967855
talk.politics.mideast,6.407304,1.9454653,13.028004
rec.sport.baseball,6.111025,-5.237826,-16.340342
sci.med,0.109122016,-11.786203,-8.194415
rec.sport.baseball,12.481476,0.90561754,4.985801
comp.graphics,-28.013468,1.3644843,-0.2550985
sci.med,-3.8762176,13.571168,0.59572804
talk.politics.mideast,10.666106,10.826265,8.466432
comp.graphics,-11.191947,-14.245865,-7.377193
comp.graphics,-1.5681599,-20.420326,-4.164051
talk.politics.mideast,6.178097,9.411333,3.4625273
sci.med,-3.4683127,14.559008,10.088474
rec.sport.baseball,15.880214,-5.594029,-4.4043612
rec.autos,-21.757978,0.13037755,-3.1426342
talk.politics.mideast,9.479828,11.448474,12.161164
sci.med,2.3436496,12.923655,12.132004
comp.graphics,-0.24613242,-8.224139,-2.5031464
rec.sport.baseball,19.823372,-3.8700724,0.6676126
comp.graphics,-8.936762,-13.178018,1.8525562
rec.sport.baseball,13.145352,-13.41024,-3.8541772
comp.graphics,-2.8065834,-19.467548,-2.4693859
sci.med,-17.229853,11.012354,10.832992
rec.autos,-15.795732,8.789054,-11.105316
sci.med,0.8609036,3.3612874,-2.2509243
talk.politics.mideast,8.501454,3.7315776,7.9572573
rec.sport.baseball,22.926067,-3.3310034,2.3216124
rec.autos,-5.9131885,-5.27202,6.871185
comp.graphics,-8.128978,-14.0716505,7.31757
rec.autos,-17.462494,-1.5468913,-3.022167
comp.graphics,-5.5438786,-17.313921,-2.1469169
rec.autos,-16.847288,12.612601,2.943893
talk.politics.mideast,7.6560464,-20.938437,4.4072046
rec.sport.baseball,14.613703,-8.07993,0.269692
sci.med,13.700199,15.802877,10.550158
rec.autos,-15.701559,2.9424818,4.6068435
rec.autos,7.810857,4.791984,10.960484
rec.sport.baseball,16.736507,-16.093262,-4.028968
rec.sport.baseball,4.8711853,-2.1966288,2.7200487
comp.graphics,1.3184366,-15.523884,-9.708608
rec.sport.baseball,7.090357,-5.2483125,-17.421946
sci.med,-7.8674955,-8.985303,3.0621426
comp.graphics,-10.173298,-10.536967,-10.519335
sci.med,1.5809004,18.423145,6.4873624
rec.autos,3.4896765,5.2600937,4.917806
rec.sport.baseball,21.593729,9.363528,3.6654897
rec.autos,-14.899387,2.5241237,-3.2400284
rec.autos,-2.8759656,0.5194714,-5.991419
rec.sport.baseball,20.990671,-10.14174,-7.2130795
rec.sport.baseball,25.534588,-6.8716035,-0.44594097
talk.politics.mideast,-1.8090426,-4.9999924,17.7229
sci.med,8.097672,22.015121,6.204339
comp.graphics,0.53275335,-12.587892,6.2906876
talk.politics.mideast,9.674689,2.876574,-14.61845
sci.med,5.702478,20.683681,6.5688257
sci.med,2.8330963,17.259699,2.4094954
sci.med,-7.6239862,-3.3732169,8.65843
rec.sport.baseball,15.767032,-6.878313,13.091235
rec.autos,-3.743363,-14.252666,1.9778823
talk.politics.mideast,11.67935,6.3973913,-2.38913
talk.politics.mideast,-1.6747634,-1.4380422,14.749108
comp.graphics,-7.425852,-14.180493,-6.4952374
talk.politics.mideast,11.783313,-24.078617,1.4596146
rec.autos,-11.194867,11.544018,15.500839
talk.politics.mideast,6.0856886,5.516815,-8.194084
sci.med,7.515177,20.215902,5.5487366
comp.graphics,-9.825228,-10.420267,-10.301994
comp.graphics,-1.8519013,-0.09152989,2.9684703
rec.sport.baseball,2.1136181,5.6731744,24.331745
talk.politics.mideast,15.43039,18.128544,-0.46512413
rec.sport.baseball,-1.9078767,-12.768427,7.883304
rec.sport.baseball,5.8354306,-3.6566925,3.0576377
rec.sport.baseball,22.617674,-5.284512,-1.8420593
sci.med,9.314505,15.408178,9.047485
rec.sport.baseball,20.209576,-11.298601,3.8950608
talk.politics.mideast,3.5204427,-11.195332,15.60599
rec.sport.baseball,13.890997,-7.082739,6.987039
rec.autos,-14.881547,-0.02144771,0.30456266
talk.politics.mideast,10.730298,10.818912,8.234068
rec.sport.baseball,11.302566,-5.6207685,-1.0094366
rec.autos,-1.3434919,-6.8632154,2.1765065
talk.politics.mideast,2.8703,1.301024,11.000181
rec.autos,-6.73046,8.637672,-9.533385
rec.sport.baseball,8.44001,0.08386601,4.587759
rec.autos,-14.1903925,-3.4876015,1.2897909
rec.sport.baseball,9.48776,0.21829502,-2.4264646
rec.sport.baseball,15.062542,-12.025281,10.398971
sci.med,4.8581657,10.032215,-3.0095363
sci.med,1.1768537,9.252758,1.7815307
rec.sport.baseball,1.8148439,-2.555891,7.5739303
talk.politics.mideast,0.47442138,-6.31057,18.22438
rec.sport.baseball,9.293238,-4.150722,0.37684032
rec.sport.baseball,-2.4113092,-6.823452,-9.385515
rec.autos,-6.962906,2.9197388,-9.07177
sci.med,-1.9513077,22.765594,-1.4642528
talk.politics.mideast,3.092667,-4.382095,18.55579
comp.graphics,-2.0818229,-22.62786,-6.288553
talk.politics.mideast,10.125389,-21.945736,-2.537573
rec.sport.baseball,5.8241515,-4.3169074,-13.129169
rec.sport.baseball,14.105993,-10.422328,2.1030695
rec.autos,-13.337614,2.713035,-1.1238055
rec.autos,12.797691,3.0896032,19.556452
sci.med,15.182488,5.000329,7.8989367
rec.sport.baseball,8.765503,-3.324414,9.405243
talk.politics.mideast,-0.5623882,8.134945,14.822277
sci.med,7.24289,17.657606,13.857332
comp.graphics,-10.270268,-15.083988,3.163105
rec.autos,-10.070786,9.797948,-13.66714
rec.autos,-21.296577,9.410185,-6.51532
rec.sport.baseball,13.333074,-4.716997,-8.119925
rec.autos,-6.524727,-1.2994705,-10.257648
comp.graphics,-8.019812,-24.950085,4.4208746
talk.politics.mideast,3.6610448,8.023077,8.705499
sci.med,-4.93283,27.023987,-0.67402965
comp.graphics,-19.480421,-10.740535,5.182288
comp.graphics,-8.501464,-7.552272,-5.976788
sci.med,5.5806007,26.296732,5.8399973
rec.autos,-5.9897504,1.6560532,4.9019446
rec.autos,-13.373954,-1.7048125,9.24531
rec.sport.baseball,10.243847,-5.728095,11.967197
