,x,y,z
rec.sport.baseball,10.621561,-10.275489,-0.4865843
talk.politics.mideast,-15.001115,6.6063457,-8.22305
talk.politics.mideast,-9.449163,5.3154535,-7.317725
rec.sport.baseball,0.6516542,-13.409196,-2.6780171
sci.med,3.6974425,11.563936,2.8236942
comp.graphics,15.283107,-3.8082361,-10.114797
sci.med,-8.111537,12.450399,0.68955153
sci.med,13.647975,9.109406,11.317691
talk.politics.mideast,-9.938373,4.4877663,-4.7907968
rec.sport.baseball,3.1506,-15.927812,-0.8707248
rec.sport.baseball,13.722769,-2.7656002,3.1341038
rec.sport.baseball,-11.464548,-12.444709,-3.424707
comp.graphics,9.379045,-0.06346774,-14.958935
sci.med,1.7841599,12.169454,-0.4049767
rec.sport.baseball,-2.1249235,-5.7590423,-1.2408917
talk.politics.mideast,-12.720921,3.7511697,-7.649141
sci.med,-3.7341938,5.118347,9.436883
rec.sport.baseball,-3.225475,-8.764852,-10.41581
comp.graphics,1.7196355,7.042853,-18.417711
talk.politics.mideast,-19.947748,4.099166,-0.05729337
comp.graphics,11.753046,-6.41312,-5.0648026
sci.med,6.9753537,11.181833,6.841786
talk.politics.mideast,-3.1131825,1.7059819,-11.566316
sci.med,-1.5700107,10.586428,1.8324592
rec.autos,5.53538,1.5219992,6.4786706
comp.graphics,10.570286,5.1780853,-10.076129
rec.autos,-10.482651,-0.4209758,15.330158
sci.med,-3.8204973,18.697985,2.2839766
sci.med,8.053968,-6.3403926,1.3181156
rec.autos,-13.929914,-7.7851067,11.190571
rec.sport.baseball,-6.1850705,-1.8752589,1.7573045
talk.politics.mideast,-8.544871,4.193652,-12.191733
sci.med,-1.514771,4.9135885,4.5108294
rec.autos,6.116601,1.9015083,-0.84494865
rec.autos,3.1864772,-5.226534,7.656584
comp.graphics,9.317727,-8.891625,-12.774306
talk.politics.mideast,-11.396318,-1.359345,-11.074478
talk.politics.mideast,-12.689396,8.873273,-10.673666
rec.sport.baseball,-3.302992,-12.071153,-1.0660948
sci.med,5.2205644,17.673477,6.8424144
rec.sport.baseball,18.336699,-3.5129373,1.8676194
rec.autos,0.9338405,-0.6910948,-3.4232075
sci.med,16.289923,-2.9744327,5.066967
talk.politics.mideast,-14.64901,6.237712,4.5698133
sci.med,8.920135,6.2648005,6.373518
comp.graphics,11.217801,-7.845654,-4.068617
talk.politics.mideast,-13.865841,-2.887913,-11.112892
talk.politics.mideast,-12.680541,4.9312205,-12.543324
rec.sport.baseball,-7.4479003,-13.276981,-10.696633
comp.graphics,9.793287,1.0827216,4.8418894
sci.med,-6.6634927,12.041982,7.8865213
rec.autos,3.8022559,-4.066337,10.181509
comp.graphics,8.345322,0.82800823,-10.93324
rec.autos,5.4814873,-11.037625,14.996809
talk.politics.mideast,-9.199833,-0.8547716,-14.544966
rec.sport.baseball,-0.6197445,-16.044867,-4.1873255
rec.sport.baseball,-0.8885219,-10.541393,0.71654385
rec.sport.baseball,1.5763116,1.6093565,0.67973375
rec.autos,1.3900496,-8.645756,10.70662
comp.graphics,7.7922163,7.58189,-1.5798297
talk.politics.mideast,-8.726943,7.0938435,-10.132498
talk.politics.mideast,-10.947463,5.2084436,-4.252289
rec.autos,10.405871,-9.529443,1.9087285
comp.graphics,0.71441394,4.9849343,-12.570776
comp.graphics,5.4345875,10.299588,-8.390939
talk.politics.mideast,-13.414374,14.180822,2.3120909
comp.graphics,8.3887205,4.845525,-17.108244
rec.sport.baseball,-0.9630411,-14.547155,-7.24596
rec.autos,5.047098,-3.0160456,10.191764
rec.autos,12.046632,-6.1843123,9.033809
rec.autos,3.297089,-0.7227952,17.805914
rec.autos,3.2732859,-13.635189,12.005928
sci.med,12.770717,6.1048756,8.5420685
rec.autos,-12.640234,0.011056908,15.983324
sci.med,-2.8829687,0.18878473,9.369605
rec.autos,-0.5509028,-0.25089973,19.614273
rec.sport.baseball,1.3749955,-2.120533,-5.737068
sci.med,-7.838356,-5.9000006,1.2597238
rec.autos,-1.816748,3.275058,-4.78845
sci.med,5.6198936,-4.266232,-0.028418731
comp.graphics,9.318596,-8.892754,-12.7769985
comp.graphics,18.812952,-0.24313548,-10.001043
talk.politics.mideast,-7.131694,10.096408,-15.723256
sci.med,5.7436275,14.423197,1.7385383
rec.sport.baseball,7.9283385,-17.051336,-0.51667
comp.graphics,10.375833,10.157374,-7.0251393
talk.politics.mideast,-19.481665,3.26993,0.15453485
rec.autos,12.006292,-2.973772,11.607915
comp.graphics,11.423384,7.6271033,-6.1167192
comp.graphics,14.964258,0.81740874,-5.909011
sci.med,-0.2010232,13.238785,14.498484
rec.sport.baseball,-7.2361355,-12.437795,-8.286854
rec.sport.baseball,-11.181287,-9.889057,-9.499216
rec.sport.baseball,1.2067242,-15.998573,2.8273206
rec.sport.baseball,-6.7060957,-13.00912,-2.7328153
rec.sport.baseball,-7.7428813,-19.07391,-6.4094934
talk.politics.mideast,-10.557222,9.733444,-4.4866443
rec.autos,6.220819,-5.7891364,6.614231
rec.autos,3.9005926,3.479597,11.25469
talk.politics.mideast,-12.445899,2.2307317,3.552423
talk.politics.mideast,-13.0845995,-0.2950636,-15.625635
comp.graphics,11.403653,7.6176815,-6.134951
rec.autos,-7.974825,-4.0262103,8.6330805
comp.graphics,12.498797,8.32218,-0.98800737
sci.med,-1.0083452,9.939929,9.885817
comp.graphics,9.369389,1.8958349,-11.037238
comp.graphics,11.163495,6.291075,-8.901132
rec.sport.baseball,-2.5954924,-5.67392,-3.8503077
rec.autos,8.677229,-13.468367,6.7170196
comp.graphics,2.7283373,1.5447681,-14.561023
rec.sport.baseball,-5.13554,-15.666996,3.1728735
sci.med,-4.7426734,19.532888,0.6504769
rec.autos,1.951709,-5.0889797,14.566124
rec.sport.baseball,-1.6307181,-19.122236,-4.2671013
comp.graphics,9.359484,-4.3069463,-8.068486
talk.politics.mideast,-13.700354,1.7907792,3.3308039
sci.med,9.923226,12.795733,-1.2662046
rec.sport.baseball,-6.8886685,-14.910601,-0.6770629
rec.autos,-2.6004667,-9.780171,6.4111915
rec.autos,-8.873734,0.24720886,11.096323
rec.autos,5.694429,-7.119134,14.58613
talk.politics.mideast,-11.382953,-2.9871278,11.603753
rec.sport.baseball,-11.568174,-14.850164,-5.4445443
rec.autos,4.405229,3.1122966,16.538767
sci.med,7.642641,14.166426,9.504929
comp.graphics,2.9821677,1.6193248,-8.204345
rec.sport.baseball,-4.2029943,-20.057016,3.8942842
comp.graphics,-0.06483588,-1.8095477,-18.534372
rec.sport.baseball,-1.817152,-11.529574,-3.708773
talk.politics.mideast,-19.52606,2.4874575,0.45975646
sci.med,6.2994885,3.1219745,2.184326
rec.autos,1.4225276,-0.63578784,7.5557737
rec.autos,-0.45452017,-0.596689,-3.4198174
rec.autos,-0.15086502,-5.021804,3.2497904
sci.med,-1.3215369,-1.649807,-4.7883463
sci.med,-4.742286,19.505241,0.6876971
rec.autos,-12.014911,-0.11528371,15.799112
talk.politics.mideast,-12.675291,3.8944883,-7.669067
talk.politics.mideast,-18.250343,4.523491,2.1420333
comp.graphics,7.3384733,0.77340317,-9.033574
sci.med,-3.7914364,-2.110867,-0.2060285
sci.med,5.48443,0.59257734,0.97158384
talk.politics.mideast,-16.07797,-1.5416137,9.404232
talk.politics.mideast,-12.141836,-6.561875,7.221667
sci.med,5.5362334,-17.051445,-6.337176
sci.med,6.3437576,16.305,11.07758
rec.autos,2.07726,-5.0164843,10.507118
rec.autos,-2.1648967,-5.6675687,17.683125
talk.politics.mideast,-18.766293,-2.9531882,-4.600735
comp.graphics,10.095813,0.46545407,-1.1871461
talk.politics.mideast,-17.192108,-1.9239143,-4.5307536
talk.politics.mideast,-15.556711,-1.2394587,8.82481
talk.politics.mideast,-18.322834,4.715328,2.142614
talk.politics.mideast,-5.621336,4.4580064,-17.579712
rec.autos,-6.2361665,-3.848901,0.21158005
talk.politics.mideast,-8.729003,7.0911007,-10.130914
rec.autos,2.7839663,-8.190909,7.414232
talk.politics.mideast,-13.486823,14.295481,2.5191946
rec.sport.baseball,-2.0601032,-18.353079,-3.4796426
rec.autos,8.324849,-1.1920851,13.2139435
talk.politics.mideast,-17.453583,3.7169766,0.014436526
rec.sport.baseball,-7.7748938,-8.33509,-0.69197804
talk.politics.mideast,8.148916,-6.8254232,1.0735961
talk.politics.mideast,-13.23804,-1.2531822,-0.5595014
sci.med,-5.7718115,4.299455,10.423667
rec.sport.baseball,-8.662693,-4.583382,-1.2343526
rec.sport.baseball,-8.510993,-11.097694,-4.5340443
sci.med,-11.711529,-4.2117662,1.580449
rec.autos,13.544487,-2.6345587,6.497813
rec.autos,-4.543742,-6.6094904,13.054172
rec.sport.baseball,-7.541966,-13.91387,-1.6052738
rec.sport.baseball,-7.653043,-13.035291,-6.109631
sci.med,-6.363731,13.941548,-1.0490327
rec.autos,2.9060254,-1.0958189,7.758903
talk.politics.mideast,-20.618797,0.4112682,2.3481195
rec.sport.baseball,-6.376065,-9.876453,2.0589628
talk.politics.mideast,-9.850098,-6.4798155,16.12652
sci.med,4.1433697,17.870426,6.435078
rec.autos,-3.1351154,13.073565,-10.622055
comp.graphics,9.829184,0.7620568,-5.5541577
rec.autos,-6.989564,1.5009739,11.315841
comp.graphics,-0.07108034,-1.8216729,-18.582624
rec.autos,-4.2846622,2.0686493,2.0642126
sci.med,-5.4836345,4.5051227,2.7084208
sci.med,-4.567723,8.011705,2.7012577
rec.autos,-5.755669,0.8973684,17.41735
rec.sport.baseball,-8.818183,-9.3813305,3.7229123
comp.graphics,15.814237,-10.048331,-3.473343
rec.autos,1.1574414,1.872037,9.103889
talk.politics.mideast,-19.658968,3.4420037,0.15744948
comp.graphics,12.401359,3.9773326,-9.961869
talk.politics.mideast,-9.930619,14.780818,-6.9191375
rec.autos,12.033049,-5.4769893,4.3862476
talk.politics.mideast,-10.81719,5.3697376,7.1050196
rec.autos,4.0054064,-5.1164684,6.530558
rec.autos,3.6947684,-14.191964,6.719988
rec.sport.baseball,-6.735817,-7.8890023,-3.5889487
comp.graphics,13.325574,1.2850428,-6.7164397
talk.politics.mideast,-4.8339467,-0.7045382,-8.191213
sci.med,0.95222795,1.6669145,0.4998162
sci.med,0.16986811,12.604906,3.4796567
sci.med,-4.3387527,17.72566,4.7100906
comp.graphics,-8.454599,-9.297046,5.5378118
rec.autos,7.263723,-1.7045077,9.430554
rec.autos,2.7352607,-0.2247895,11.090264
talk.politics.mideast,-13.60834,1.1815221,8.204557
comp.graphics,11.184602,-8.015241,-4.027461
rec.sport.baseball,-10.64017,-8.941822,-1.2176402
rec.autos,2.3738952,-1.0253278,16.05205
sci.med,-2.8882005,10.128172,13.579009
rec.autos,3.5118668,-1.3457165,9.901501
rec.autos,9.885898,-5.525987,8.485632
comp.graphics,11.593139,2.3337932,-4.563581
sci.med,-1.1096598,6.487784,6.6197343
rec.autos,-1.4365995,-5.9222775,16.633064
rec.autos,-8.447476,0.6434297,11.177024
talk.politics.mideast,-12.453004,12.527205,-8.448822
comp.graphics,13.883219,0.28615975,-14.745767
rec.sport.baseball,5.8383355,-17.912706,4.433079
rec.autos,-12.403474,-0.034411676,15.914491
talk.politics.mideast,-3.9223745,2.0743911,2.0564728
comp.graphics,11.64969,0.08044459,-1.6246395
rec.autos,1.7125925,0.4308204,12.109303
comp.graphics,6.812477,6.3650775,-6.0336227
rec.autos,15.3721,-2.9934704,3.2388792
rec.sport.baseball,-0.8793154,-7.7689204,-5.1816573
talk.politics.mideast,-1.106971,10.280778,-14.608289
sci.med,-0.9505902,9.784224,2.0623531
sci.med,-2.4269302,5.936579,-0.39792895
rec.autos,11.389945,7.6829762,0.8985128
sci.med,5.813459,10.64477,13.65182
rec.autos,3.2116163,-6.4635243,16.70164
rec.autos,-5.603579,-6.5337033,9.377173
rec.autos,2.7700105,0.983059,2.8889894
sci.med,-7.121642,8.335546,7.802298
rec.sport.baseball,-15.442087,-9.048472,0.6044867
comp.graphics,11.224689,2.183165,-5.3194327
comp.graphics,-0.7699259,-4.1521006,-13.165678
talk.politics.mideast,-12.479467,-7.3136234,7.728309
rec.sport.baseball,-5.7048106,-5.291186,-3.8788943
talk.politics.mideast,-11.603857,-5.9816017,7.1051354
rec.autos,4.636864,1.8754214,18.504564
sci.med,-1.8020042,10.184872,8.087129
comp.graphics,13.737237,6.323717,-7.9016004
talk.politics.mideast,-13.750799,14.720007,3.2562718
sci.med,2.1306856,15.768551,9.578395
talk.politics.mideast,-10.009338,10.740236,4.3845706
talk.politics.mideast,-1.0640485,1.5246028,-4.900826
sci.med,9.401537,10.490584,-1.0903748
rec.sport.baseball,-9.493219,-12.275186,1.4552231
sci.med,-1.8012273,3.8469648,2.1977942
rec.autos,8.207506,-5.3938265,8.93691
rec.sport.baseball,-9.822463,-12.540856,-1.2942146
sci.med,5.8038626,15.650469,8.850742
talk.politics.mideast,-9.872212,3.0871089,-4.839777
talk.politics.mideast,-17.33086,-1.7852347,9.068852
comp.graphics,14.756743,-1.3825167,-3.144614
sci.med,2.6081803,15.960942,9.443489
comp.graphics,-2.7236094,-3.4688663,-0.7256581
comp.graphics,9.536733,1.1436714,-1.633124
talk.politics.mideast,-13.955067,-0.28078526,-1.8932643
comp.graphics,5.794516,5.7157784,-8.178277
talk.politics.mideast,-2.741019,7.633887,-9.521907
rec.autos,-2.7522326,-6.391021,11.845974
sci.med,8.015396,-12.46587,-0.69476265
rec.sport.baseball,-2.4138615,-15.168314,1.020441
rec.sport.baseball,-13.884951,-5.4658356,-1.7298572
comp.graphics,10.7134905,2.4169176,-5.0338683
rec.autos,4.6360383,1.914471,18.46771
talk.politics.mideast,-15.25755,2.01601,2.2275379
sci.med,-5.6263604,14.8597355,12.592202
talk.politics.mideast,-6.4684668,2.201502,-5.3127666
sci.med,6.642549,9.623971,2.935589
sci.med,-3.8457942,12.601272,2.4460762
talk.politics.mideast,-18.186934,3.3618228,-0.021254908
sci.med,3.2732873,7.180201,14.489187
sci.med,-0.84347254,14.193275,3.385411
rec.autos,2.1297367,-4.8680177,10.110498
rec.sport.baseball,-14.392946,-5.5240693,-6.0398216
comp.graphics,15.512301,-0.39407286,-11.496769
talk.politics.mideast,-16.757812,-1.41564,1.5933447
sci.med,9.345938,-4.8143473,-1.935668
sci.med,0.54497266,7.754182,-1.8462964
sci.med,-9.477953,-6.0083184,0.32459366
sci.med,5.8729725,7.6995826,4.4876575
rec.autos,-5.6033087,-9.239043,8.251908
talk.politics.mideast,-9.3853445,-2.684348,-15.76432
rec.sport.baseball,1.3158754,-9.9939165,-4.59457
rec.sport.baseball,-4.069073,-6.7208624,1.139876
comp.graphics,11.808616,3.6421657,-8.872445
rec.sport.baseball,-12.875984,-11.676548,0.582404
sci.med,4.9547343,10.897977,14.033132
comp.graphics,8.780171,7.309052,-15.5253935
comp.graphics,8.781237,2.8779464,-0.099220425
rec.autos,-2.4992278,-13.24278,12.311616
comp.graphics,12.952041,3.0305567,0.0916256
talk.politics.mideast,-15.2000065,-0.99566865,8.530999
rec.sport.baseball,-2.2532215,-14.6543455,5.241479
rec.sport.baseball,2.033289,-9.372282,-7.65866
rec.autos,5.789189,2.200892,-1.0469939
rec.autos,-1.7436785,-4.847012,11.981376
comp.graphics,9.516063,-2.1439521,-12.883514
talk.politics.mideast,-1.8917084,-0.9833087,-5.5639863
talk.politics.mideast,-9.335323,5.422048,-3.4047735
rec.autos,3.3936265,-6.9504685,12.00593
talk.politics.mideast,-12.934248,6.084427,-1.3638705
talk.politics.mideast,-11.386021,5.631672,9.270191
sci.med,9.131702,-9.604314,0.73398215
talk.politics.mideast,-18.519083,-2.7223918,-4.9169316
rec.sport.baseball,-6.2000136,-10.717394,-1.600749
rec.sport.baseball,-2.1746373,-17.492619,0.19767828
sci.med,0.07837744,3.950075,1.7868819
rec.sport.baseball,-9.731376,-10.70673,0.075909786
comp.graphics,13.276095,1.1639061,-8.690581
rec.sport.baseball,-6.8314857,-14.80907,8.106613
rec.autos,4.971456,-4.3770976,3.78208
talk.politics.mideast,-9.306168,-2.8225172,-15.543256
talk.politics.mideast,-15.215904,2.4886456,-8.263687
comp.graphics,6.6558385,5.82862,-8.600906
rec.sport.baseball,-12.948128,-11.536545,0.5086858
sci.med,3.1984081,17.031069,8.71459
rec.sport.baseball,-4.6163106,-8.248276,-5.3163185
comp.graphics,8.4024515,6.757978,-16.555202
sci.med,13.098887,8.507653,10.646998
rec.autos,11.798515,-5.748283,8.666053
talk.politics.mideast,-4.9005213,2.4603465,-5.068403
rec.autos,-12.546667,-0.007258379,15.955815
rec.sport.baseball,-1.8757181,-17.012325,5.629243
rec.sport.baseball,-14.459169,-5.5048018,-6.1611543
rec.autos,-0.57196695,-2.5465164,9.675015
rec.autos,-5.1162887,0.19655405,16.482546
comp.graphics,1.9678596,16.397806,-9.744594
rec.autos,-7.0127325,1.4897076,11.311105
comp.graphics,7.137476,5.3685308,-12.035712
sci.med,-1.384402,4.2719603,0.3670547
rec.sport.baseball,-6.5379457,-10.262243,2.1841774
rec.sport.baseball,-6.174285,-11.664016,-6.803443
sci.med,4.8619494,6.100244,1.1994705
rec.sport.baseball,-11.513865,-10.745827,-9.496645
rec.autos,0.35918474,-2.22786,5.8711276
comp.graphics,8.587291,6.418942,-9.764459
rec.sport.baseball,-16.481518,-8.696683,0.54995555
rec.autos,-0.7967219,-1.8849046,8.547047
comp.graphics,11.746514,5.0767803,-8.73833
sci.med,-9.988651,10.458167,10.849767
rec.autos,7.423114,-2.80687,15.376644
comp.graphics,11.016689,5.2721314,-13.581132
sci.med,-2.3269453,9.03516,-3.6017256
rec.sport.baseball,-6.7766213,-14.6948395,-6.4569087
sci.med,9.527253,-2.2315598,-2.652712
talk.politics.mideast,-10.038462,3.8123324,-2.5866926
rec.autos,-11.162338,-7.0291486,8.820499
talk.politics.mideast,-13.946774,-0.29352608,-1.8721063
rec.sport.baseball,-9.326946,7.2586045,15.798461
sci.med,9.64377,-3.8703008,-5.4006457
rec.sport.baseball,-8.572448,-4.537915,-1.3396112
comp.graphics,0.03728026,-1.5964485,-17.602783
sci.med,-3.9389389,8.499983,2.2531579
talk.politics.mideast,-11.083312,2.9610221,-1.02272
comp.graphics,7.9481263,7.184054,-7.038368
comp.graphics,9.581323,-1.925743,-13.448825
talk.politics.mideast,-7.9546604,5.7660604,3.2293153
sci.med,-6.2991447,13.930009,-1.076509
rec.sport.baseball,-4.630579,-15.673744,-0.36005035
rec.autos,8.445505,-5.786577,13.89314
talk.politics.mideast,-9.0480795,0.704903,-0.28950998
sci.med,-9.995612,10.465448,10.846236
comp.graphics,6.438448,4.628264,-0.72975975
rec.sport.baseball,-8.6645,-12.408235,-2.6208844
comp.graphics,11.7981825,-6.42799,-5.0422435
rec.sport.baseball,2.825808,-11.596738,-0.46058267
comp.graphics,9.653752,-0.8042698,-15.137199
sci.med,7.374004,17.885693,-1.3506541
rec.autos,-2.1119623,-7.7490807,17.262548
sci.med,-2.3389127,3.2047434,-1.3690751
talk.politics.mideast,-7.2536354,-3.4533682,-3.1201127
rec.sport.baseball,-11.669033,-12.611511,-3.4485202
rec.autos,8.091827,-7.404868,0.8609282
comp.graphics,12.308652,-9.68126,-3.5763013
rec.autos,9.361653,-4.026727,10.596786
comp.graphics,12.618655,2.221034,-7.535401
rec.autos,8.648683,-13.422412,6.6852036
talk.politics.mideast,-14.305705,1.3230927,3.9533193
rec.sport.baseball,-4.9897504,-10.637215,-1.0731981
sci.med,-6.6617556,12.043083,7.8851714
rec.autos,5.171829,-8.891997,11.030214
rec.autos,-4.903301,-6.056454,5.7108207
rec.sport.baseball,2.5774503,-12.620878,-11.046658
rec.sport.baseball,-0.583976,-3.9307897,-4.573316
comp.graphics,7.4284787,-2.3338022,-12.161617
rec.sport.baseball,-9.722896,8.205566,15.970774
sci.med,11.97375,-6.1161447,-0.08983051
comp.graphics,4.320268,8.079587,-4.0790677
sci.med,0.14587273,8.962326,-0.47436237
rec.autos,-2.8209312,0.43493092,-3.162839
rec.sport.baseball,1.2983956,-7.7773857,-10.920906
rec.autos,9.51675,-1.5087548,10.303483
rec.autos,0.67040706,-4.3628373,8.084231
rec.sport.baseball,-1.7394063,-18.913616,-4.055195
rec.sport.baseball,-11.997985,-16.136778,-4.237032
talk.politics.mideast,-7.6834316,11.267482,-6.1307783
sci.med,13.256104,8.728347,10.388763
comp.graphics,15.212716,-3.6343029,4.448453
talk.politics.mideast,-6.954712,8.372855,-15.561065
sci.med,12.772339,7.9929175,7.578391
sci.med,2.8243492,14.632517,-2.9794402
sci.med,6.0626407,-4.5736732,-0.18976389
rec.sport.baseball,-18.641,-8.020133,0.5243895
rec.autos,14.680226,-4.684181,-1.9852961
talk.politics.mideast,-10.549028,1.5931954,-6.2946672
talk.politics.mideast,-0.7998072,3.0780227,-8.077391
comp.graphics,8.486737,0.9533507,-4.9907813
talk.politics.mideast,-18.405699,4.308605,5.060252
rec.autos,14.927229,-9.995385,5.4091773
talk.politics.mideast,-8.572891,4.2641573,-9.051063
sci.med,12.115392,7.2814593,8.00075
comp.graphics,4.3125744,8.075114,-4.078601
comp.graphics,3.0430517,-1.7627103,-2.7761621
rec.sport.baseball,3.7712145,-10.9067955,-15.785168
talk.politics.mideast,-3.6054807,8.631667,-7.642947
rec.sport.baseball,18.335323,-3.5132134,1.8725327
rec.sport.baseball,-0.16429979,-6.7361045,-3.4803483
rec.sport.baseball,-9.734008,-16.014702,-2.2127469
sci.med,4.18483,4.118651,4.5337973
rec.sport.baseball,-6.2306366,-15.777303,-7.2129264
talk.politics.mideast,-17.89891,-2.496088,-3.9732265
rec.sport.baseball,-4.8368087,-8.381861,-4.1339355
rec.autos,10.626872,-4.4566846,10.703214
talk.politics.mideast,-11.093236,2.976395,-1.0167673
rec.sport.baseball,-1.9145653,-11.342262,0.9166515
rec.autos,7.720573,5.2292805,-3.321114
talk.politics.mideast,-13.216686,-1.2579132,-0.59634197
rec.autos,-0.43017575,1.1729277,14.879475
rec.sport.baseball,-7.1890755,-5.1053658,-3.0914087
rec.autos,11.289086,-4.1310005,7.7835917
rec.sport.baseball,-3.2387528,-8.768569,-10.415061
rec.sport.baseball,-1.5217916,-17.857754,5.9199996
sci.med,-2.8735454,6.9349294,-1.7930577
sci.med,-1.6684706,7.1430316,1.3277303
rec.sport.baseball,0.89527714,-1.777129,-6.3441753
talk.politics.mideast,-8.104992,10.995072,-6.3652368
rec.sport.baseball,-0.59868646,-7.1800213,-3.4070761
rec.sport.baseball,14.732636,0.66559726,3.1777887
rec.autos,-2.600258,-4.560474,6.8683734
sci.med,-4.6033645,14.059619,12.097141
talk.politics.mideast,-10.343005,10.354593,-6.550509
comp.graphics,8.697067,0.39388272,-14.308486
talk.politics.mideast,-16.59708,6.403729,3.3965638
rec.sport.baseball,-9.3838625,5.0298395,14.855457
rec.sport.baseball,-4.7086983,-4.735654,-12.223542
rec.autos,6.796905,-4.842187,8.117029
rec.autos,-4.4379206,-0.53501743,6.1166425
sci.med,-11.7101345,-4.217339,1.5798224
rec.sport.baseball,-5.026652,-3.6368728,-2.5076199
talk.politics.mideast,-12.7548065,-0.35433266,-10.358297
sci.med,12.095252,13.198378,3.624356
comp.graphics,13.221194,-7.8045244,-5.5136824
rec.autos,-0.38866484,-0.03160511,18.998602
rec.autos,-0.42722723,-3.9748096,18.402166
rec.sport.baseball,3.1536412,-15.927494,-0.8717311
rec.autos,11.558062,-0.57237285,-1.9819185
comp.graphics,7.9100285,10.040797,-15.830578
talk.politics.mideast,-7.9844456,1.8603795,3.9389966
