,x,y,z
sci.med,4.680798,10.2093935,-6.434381
rec.sport.baseball,2.001841,-15.17618,-5.5922313
comp.graphics,15.665587,2.0295904,5.5326276
sci.med,4.2682743,7.55353,0.0012959363
comp.graphics,18.016079,-1.2386278,6.234529
rec.autos,-3.8563488,-2.80724,7.894726
talk.politics.mideast,3.995915,-0.6815113,-11.276568
rec.autos,-12.691838,-5.848782,17.290558
sci.med,8.793385,12.396386,-11.849924
rec.autos,-2.704044,-4.178719,7.4238214
sci.med,6.052933,8.79871,-8.481812
talk.politics.mideast,-7.8101263,6.628292,4.570905
comp.graphics,12.801826,2.8529465,-9.681795
talk.politics.mideast,-1.9348124,-2.339351,-2.7826056
talk.politics.mideast,-2.1486075,-0.54787993,-3.1204283
rec.sport.baseball,5.5309434,-10.635452,0.16282997
talk.politics.mideast,1.9392215,-0.6177732,-13.536069
sci.med,5.4709163,5.152041,1.9618785
rec.sport.baseball,-4.5771627,-4.0001035,-3.539342
rec.sport.baseball,0.013379744,-3.1860056,-2.7052996
sci.med,3.9567356,11.265334,-0.59899944
sci.med,2.6663175,23.5784,7.5330486
rec.sport.baseball,-7.6674976,-14.704503,-11.777274
rec.sport.baseball,-6.2113237,-17.830706,-15.66091
rec.autos,-1.6594461,1.0135086,15.992198
rec.sport.baseball,-6.3701777,-12.908794,-8.620834
rec.sport.baseball,11.566436,-8.258016,-1.1022224
talk.politics.mideast,-12.174805,4.7147336,-7.7979364
sci.med,5.0750694,16.333439,1.2372327
rec.autos,-7.423585,-3.3212838,7.661627
comp.graphics,15.794078,1.3222394,0.6781863
rec.sport.baseball,-3.6797342,-0.43248776,3.3336673
comp.graphics,11.41132,-3.1486437,3.0695412
talk.politics.mideast,-6.113252,15.324407,-17.223742
rec.sport.baseball,9.918884,-10.91335,-1.9745456
talk.politics.mideast,-5.7831554,10.32826,-8.951319
talk.politics.mideast,-8.185671,4.440847,-8.004158
rec.sport.baseball,0.25853166,-12.347705,-6.0149097
sci.med,5.7163954,-8.556139,4.3144526
comp.graphics,13.792807,0.34836936,1.1184725
sci.med,8.283138,8.242141,-4.464097
sci.med,5.4426427,12.678312,-11.206665
talk.politics.mideast,-7.701647,2.6332738,-6.6036997
rec.sport.baseball,-1.0488341,-18.533579,-4.4740734
rec.sport.baseball,8.657659,-9.07422,2.0512052
rec.sport.baseball,-8.765559,-15.263559,-12.494228
comp.graphics,17.313345,-0.7035167,7.732298
sci.med,6.82843,7.988086,0.22273247
rec.sport.baseball,-0.22684841,-14.546059,-10.068397
talk.politics.mideast,-6.2619023,4.9657006,-6.4674063
sci.med,1.7750592,9.231574,6.929393
rec.sport.baseball,-0.88602406,-3.9486728,-6.00211
comp.graphics,13.446743,10.054598,10.704715
talk.politics.mideast,-21.85676,6.206214,-2.0369153
comp.graphics,12.578231,-7.3131695,7.1005087
sci.med,4.1514506,20.66989,2.8061519
talk.politics.mideast,-6.0917406,-2.5453744,-4.4342694
sci.med,5.3893704,10.90368,0.74949926
rec.autos,-1.2783798,-8.282362,8.091026
comp.graphics,17.11544,-2.1247118,2.5109856
rec.autos,-7.271206,9.704204,9.64579
sci.med,5.264037,10.421061,-2.4550364
sci.med,6.0850415,-7.669655,0.53783673
rec.autos,-13.791508,-10.146123,4.32602
rec.sport.baseball,4.024058,-0.64267355,-11.268561
talk.politics.mideast,-11.84225,0.94800395,-8.338445
sci.med,2.3310213,7.4027476,6.2921133
rec.autos,6.289047,-5.9258637,-1.4455597
rec.autos,-2.8859427,-5.921231,8.398267
comp.graphics,10.844602,-2.755684,15.602354
talk.politics.mideast,-3.5615141,3.6699653,-11.495858
talk.politics.mideast,-6.9693146,7.5734744,-7.096837
rec.sport.baseball,-1.5219479,-15.740725,-12.811723
sci.med,-2.33224,27.148241,4.0608273
rec.sport.baseball,11.856083,-12.695387,2.7915225
rec.autos,0.39294866,-5.172631,-2.800358
sci.med,7.2874246,-5.800431,5.772066
talk.politics.mideast,-16.735802,8.755933,-0.999141
sci.med,6.052838,8.779472,-8.501072
comp.graphics,15.012616,-6.795169,5.5036306
talk.politics.mideast,-3.5931602,5.5353703,-12.891954
talk.politics.mideast,-7.381805,12.259154,-7.98248
rec.sport.baseball,1.5780684,-17.99701,-14.162408
comp.graphics,7.418125,-1.0051785,6.7426186
sci.med,3.986033,6.051046,-14.946532
rec.autos,-5.276462,-3.2513943,13.850518
comp.graphics,14.643769,-0.13704368,7.723157
rec.autos,-8.84703,-5.9113126,14.410791
talk.politics.mideast,-6.3238716,2.5314748,-11.770659
rec.sport.baseball,-0.008561665,-16.976389,-7.839204
rec.sport.baseball,-3.7363212,-13.428341,-5.872572
rec.sport.baseball,-3.2391798,-7.385369,-6.6002717
rec.autos,-3.1597247,-0.71118456,11.949986
comp.graphics,16.662731,4.1109858,-0.7833094
talk.politics.mideast,-8.255742,9.667667,-6.32609
talk.politics.mideast,-9.927115,5.0598664,-5.648783
rec.autos,8.968736,-8.874909,-0.5571859
comp.graphics,11.5714035,6.5241885,8.313431
comp.graphics,15.934909,1.3106675,-4.2700324
talk.politics.mideast,-15.826389,10.983916,2.38489
comp.graphics,21.037819,-1.6736411,10.031292
rec.sport.baseball,-4.4668612,-17.633415,-10.910443
rec.autos,0.67264134,-1.9068782,12.214423
rec.autos,3.0458615,-5.851967,14.480897
rec.autos,-2.848949,-4.8650274,13.22296
rec.autos,-11.499606,-7.5291963,12.977498
sci.med,5.9990435,13.506481,-10.19867
rec.autos,-8.732018,11.097059,11.058795
sci.med,-6.3131485,2.4108753,8.423352
rec.autos,-8.087227,4.7139425,19.654026
rec.sport.baseball,-1.0728817,-3.1921217,-3.5052836
sci.med,-6.562553,-7.258872,-9.911183
rec.autos,3.2078602,0.11049738,2.1303086
sci.med,6.553198,-0.16834441,-2.4774835
comp.graphics,10.817957,-2.4320917,15.845118
comp.graphics,18.011765,-4.159851,-2.088904
talk.politics.mideast,-16.22143,5.321013,-13.618227
sci.med,6.088516,2.6034467,-5.1913786
rec.sport.baseball,4.368628,-18.507923,-3.0825605
comp.graphics,15.350154,-0.72445875,0.07540147
talk.politics.mideast,-20.758236,6.176789,-2.2019153
rec.autos,0.2847778,-1.8726889,17.791584
comp.graphics,19.817163,-4.919158,0.7448521
comp.graphics,17.266714,-7.329138,7.14761
sci.med,-2.6263487,22.584927,8.849457
rec.sport.baseball,0.098246746,-17.18959,-15.05663
rec.sport.baseball,-0.699618,-18.472858,-13.006284
rec.sport.baseball,1.6452299,-10.236804,-9.917577
rec.sport.baseball,-3.1806936,-13.656719,-9.521652
rec.sport.baseball,-1.6299944,-17.588133,-17.162323
talk.politics.mideast,-9.988961,8.83908,-13.139848
rec.autos,-1.209835,-6.1493783,8.96206
rec.autos,-12.353704,-5.7141113,17.246748
talk.politics.mideast,-12.888878,4.043218,-1.2568396
talk.politics.mideast,-5.0166817,3.9499538,-14.372609
comp.graphics,19.82984,-4.894216,0.7707096
rec.autos,-7.6866255,-3.8174796,7.3530726
comp.graphics,19.309273,6.0652537,4.751891
sci.med,-1.2665054,10.018645,1.4525694
comp.graphics,15.771391,2.014967,5.7418194
comp.graphics,18.157364,-0.07831896,3.7874205
rec.sport.baseball,-2.5414217,-10.615105,-6.2258677
rec.autos,-4.7874403,-10.427297,10.960429
comp.graphics,16.225822,7.354079,5.5483713
rec.sport.baseball,-5.5311956,-19.629414,-10.166532
sci.med,6.4562225,14.328244,-2.3355877
rec.autos,-3.9563713,-0.35646358,15.920367
rec.sport.baseball,-5.1956105,-22.507175,-10.964517
comp.graphics,14.511213,-7.7044697,10.511205
talk.politics.mideast,-15.838551,4.3200564,-2.4634519
sci.med,16.927721,9.931084,-0.5885198
rec.sport.baseball,-6.3349953,-16.759731,-11.37927
rec.autos,-7.417794,-3.750745,0.8806075
rec.autos,-5.9435635,5.6740522,9.661667
rec.autos,-4.5922623,2.227203,16.153137
talk.politics.mideast,-18.68232,-0.4781036,-2.5801828
rec.sport.baseball,-6.2964287,-18.832628,-14.8298645
rec.autos,-5.471711,-2.2801752,18.10895
sci.med,0.41440612,25.81542,7.17152
comp.graphics,11.533512,-6.2779164,-5.1256304
rec.sport.baseball,-0.8345833,-20.58496,-9.947918
comp.graphics,13.516307,2.9974542,-10.678922
rec.sport.baseball,-2.5276306,-13.61202,-8.140232
talk.politics.mideast,-20.556452,5.8336906,-1.6007315
sci.med,7.604592,-5.4376564,7.3511147
rec.autos,-2.8152943,2.0861146,8.865072
rec.autos,-0.09743459,-3.312076,-2.0229192
rec.autos,0.3393606,-2.8251595,3.2164004
sci.med,-1.4022775,-5.1761293,-1.4080875
sci.med,6.3925657,14.286212,-2.3413897
rec.autos,-8.03685,10.869739,10.536093
talk.politics.mideast,-6.2423415,4.9732223,-6.4071236
talk.politics.mideast,-20.679451,7.603944,-1.5359174
comp.graphics,13.81769,-2.9304948,7.128007
sci.med,-5.8407874,-6.249021,-6.7531123
sci.med,9.442477,-0.9332371,2.5750709
talk.politics.mideast,-15.429425,1.8168174,2.200758
talk.politics.mideast,-12.938809,-7.5122957,0.3403674
sci.med,2.3692155,14.732373,-1.3860549
sci.med,-0.067506425,25.972094,5.210051
rec.autos,-5.7499747,-0.18875547,13.929639
rec.autos,-6.9111857,0.991485,19.272772
talk.politics.mideast,-14.56795,-6.77904,-0.6033769
comp.graphics,11.134663,-3.2030392,6.044639
talk.politics.mideast,-14.180763,-4.4597855,-1.4594839
talk.politics.mideast,-14.668143,2.173263,1.7548248
talk.politics.mideast,-20.470907,7.705805,-1.9776067
talk.politics.mideast,-14.6723995,2.9081516,-11.146679
rec.autos,-4.8001823,-4.2412267,-10.107886
talk.politics.mideast,-8.2528925,9.65646,-6.3680277
rec.autos,-4.897005,-5.588573,10.066899
talk.politics.mideast,-16.496782,11.166118,2.514692
rec.sport.baseball,-5.732566,-21.327812,-10.91465
rec.autos,-0.18394077,1.0266573,14.44534
talk.politics.mideast,-19.547098,6.9378495,-3.0133936
rec.sport.baseball,-5.6396236,-8.308065,-12.855478
talk.politics.mideast,6.5198402,-7.4771576,-0.6275154
talk.politics.mideast,-16.196035,1.5110377,-4.9704065
sci.med,-0.02366377,10.251421,6.970368
rec.sport.baseball,-5.5977664,-9.405541,-11.534701
rec.sport.baseball,-3.8756037,-12.008488,-13.954756
sci.med,-5.473013,-5.8378735,-12.776139
rec.autos,3.5469952,-6.714011,12.679501
rec.autos,-11.836995,0.08691763,18.535076
rec.sport.baseball,-7.140424,-16.171124,-11.410003
rec.sport.baseball,-2.2212856,-14.3408985,-14.092212
sci.med,7.1664042,10.906896,-3.8363242
rec.autos,-0.83441144,1.5272286,11.093808
talk.politics.mideast,-17.78937,8.704009,-3.6287313
rec.sport.baseball,-5.7465835,-9.846181,-11.2944975
talk.politics.mideast,-7.0561934,2.7927496,2.4207966
sci.med,-3.1672301,26.5821,3.5572822
rec.autos,3.8838887,5.777785,11.308828
comp.graphics,11.247846,-2.1979702,4.0690513
rec.autos,-5.6427574,7.854693,9.802219
comp.graphics,13.551227,2.2404432,-10.05944
rec.autos,-1.0454003,-1.0279903,3.487376
sci.med,-3.9995177,5.8032894,1.4259683
sci.med,4.5113406,8.804492,1.6835159
rec.autos,-10.773778,6.569653,10.481372
rec.sport.baseball,-4.753561,-13.266116,-16.158869
comp.graphics,17.366652,-7.680785,-0.12539431
rec.autos,-1.7937037,1.6868249,7.362441
talk.politics.mideast,-21.334614,6.824135,-1.6943607
comp.graphics,16.901728,-3.049519,3.1666346
talk.politics.mideast,-7.379056,13.243862,-16.003128
rec.autos,5.083192,-9.996271,9.777989
talk.politics.mideast,-11.747028,4.7225566,0.46514547
rec.autos,-4.2844567,-4.3227105,7.2512336
rec.autos,-3.7353723,-6.2781277,4.8668065
rec.sport.baseball,-3.1695344,-12.41148,-10.801312
comp.graphics,15.669756,-5.5421257,5.7297916
talk.politics.mideast,-8.98215,6.9293523,-9.065117
sci.med,-0.031654388,1.1561875,0.32307094
sci.med,6.431647,11.148293,2.2285056
sci.med,4.934115,15.22237,0.5646289
comp.graphics,6.520251,7.5587654,10.84209
rec.autos,-1.9422729,-1.7451619,14.23566
rec.autos,-3.1856575,0.43883145,11.872331
talk.politics.mideast,-15.646088,4.0630536,2.3235178
comp.graphics,14.624825,-6.170508,2.065336
rec.sport.baseball,-3.984453,-9.010064,-13.732907
rec.autos,-6.873626,-2.2724473,15.615905
sci.med,3.8234413,15.309156,4.9960074
rec.autos,-1.689303,-2.3629768,11.151208
rec.autos,2.6090512,-4.592826,14.214611
comp.graphics,14.525783,-5.669737,2.4522815
sci.med,2.0813212,8.359654,4.3578954
rec.autos,-8.516402,0.12707336,17.210012
rec.autos,-4.08496,7.1020384,10.293149
talk.politics.mideast,-6.8216515,14.076517,-14.255319
comp.graphics,17.682537,-3.7126863,7.4944534
rec.sport.baseball,1.8394891,-10.08646,-0.87830144
rec.autos,-8.637905,10.731133,10.853135
talk.politics.mideast,0.6172941,-1.3470205,2.7609162
comp.graphics,10.416813,-4.572445,5.092939
rec.autos,-2.0495267,1.1999437,15.166129
comp.graphics,14.013781,-0.63933945,-1.4511483
rec.autos,8.096525,-6.3991776,2.8673158
rec.sport.baseball,1.476881,-12.022297,-4.290318
talk.politics.mideast,-11.278077,4.080275,-9.323221
sci.med,4.6989784,8.594842,-0.6117612
sci.med,2.669217,6.021297,2.1254723
rec.autos,-4.6271286,1.488406,21.551208
sci.med,3.4171205,21.57582,6.9429274
rec.autos,-7.623658,-2.5365248,11.414264
rec.autos,-9.586834,-0.4067573,6.782125
rec.autos,2.9949071,0.27380547,2.5554645
sci.med,2.8089998,3.736207,5.726206
rec.sport.baseball,-9.972614,-10.221249,-16.133999
comp.graphics,13.927166,-4.3766675,2.9108493
comp.graphics,3.4129558,-2.7145536,-4.767783
talk.politics.mideast,-13.488045,-9.449565,1.1347184
rec.sport.baseball,-3.4681153,-6.475485,-8.144498
talk.politics.mideast,-11.731181,-6.986111,0.37401044
rec.autos,-2.0824988,-6.6792884,16.95449
sci.med,0.36139634,8.729625,1.3488775
comp.graphics,16.017567,4.031861,5.594825
talk.politics.mideast,-16.417747,12.275967,2.6107733
sci.med,-3.2077386,23.568462,5.037224
talk.politics.mideast,-9.953249,8.762633,-0.9824673
talk.politics.mideast,0.8164685,-1.669668,-2.297156
sci.med,17.431143,8.183714,-0.76711196
rec.sport.baseball,-8.297683,-12.850504,-14.1644535
sci.med,1.6140374,4.2440786,-1.0377643
rec.autos,-1.7842674,-2.9027345,11.592322
rec.sport.baseball,-8.743579,-15.526441,-11.134256
sci.med,-1.3430567,25.41803,6.1557946
talk.politics.mideast,-5.3330827,4.1703725,-5.0173945
talk.politics.mideast,-15.865582,1.070596,1.7842877
comp.graphics,14.9330435,-6.2060995,7.9974117
sci.med,-1.7701687,23.965647,4.486297
comp.graphics,-1.474041,-5.463602,-0.8778782
comp.graphics,11.471743,-3.0984006,8.658765
talk.politics.mideast,-15.070906,1.6972115,-3.6492174
comp.graphics,10.811688,-1.3985225,-2.0237916
talk.politics.mideast,-4.8514605,14.646648,-5.587661
rec.autos,-7.958835,-3.0334811,6.1557956
sci.med,-11.0784855,-9.281904,-12.013214
rec.sport.baseball,-7.133037,-16.473093,-6.26136
rec.sport.baseball,-7.7724648,-5.766453,-14.06392
comp.graphics,11.107643,-2.9764054,3.439224
rec.autos,-2.128414,-6.7999797,17.029495
talk.politics.mideast,-17.15326,5.425669,-3.1413279
sci.med,4.494464,19.022043,2.237233
talk.politics.mideast,-6.089511,1.5336893,-4.58199
sci.med,1.0565985,6.0181394,-7.3210135
sci.med,5.72543,12.627785,4.2349396
talk.politics.mideast,-20.378172,6.261655,-3.0736885
sci.med,8.379392,17.701221,2.2956498
sci.med,7.074009,12.497549,2.5075793
rec.autos,-4.647446,-1.0265248,8.944574
rec.sport.baseball,-6.688227,-5.82978,-7.242433
comp.graphics,15.707676,-0.4417826,4.727689
talk.politics.mideast,-19.460552,4.197602,-3.4438386
sci.med,7.470513,-8.3928385,6.4294343
sci.med,1.1659095,0.38855472,-2.8285522
sci.med,-6.1899123,-6.356627,-11.696489
sci.med,-2.1865704,3.0873141,-1.5076057
rec.autos,-7.815209,-8.637863,7.437393
talk.politics.mideast,-7.356885,2.4073205,-13.915324
rec.sport.baseball,-4.1380496,-15.971472,-2.4357197
rec.sport.baseball,-0.759412,-10.740221,-5.7867155
comp.graphics,15.383094,-0.974776,-0.88203835
rec.sport.baseball,-11.533292,-12.260219,-12.106186
sci.med,3.256112,21.486845,6.1950765
comp.graphics,21.150414,-2.2639773,1.0719044
comp.graphics,8.86089,-3.4962583,0.72917324
rec.autos,-13.45157,-2.1396177,11.683637
comp.graphics,10.404176,-8.526184,8.873107
talk.politics.mideast,-14.365546,2.7659223,1.9623939
rec.sport.baseball,-1.074271,-15.895023,-13.048793
rec.sport.baseball,-6.72862,-17.273485,-4.873118
rec.autos,0.45539665,-2.733009,0.98546416
rec.autos,-6.168951,1.9434301,15.713431
comp.graphics,14.90537,-4.8792844,6.908571
talk.politics.mideast,-1.2677157,-0.117268145,-1.8589995
talk.politics.mideast,-7.083918,2.9505985,-5.741443
rec.autos,-4.3032503,-0.7643167,14.095749
talk.politics.mideast,-13.418342,7.746279,-6.0114202
talk.politics.mideast,-12.439723,5.949085,3.1576793
sci.med,5.9739747,1.2197145,-4.3729863
talk.politics.mideast,-14.737086,-5.909277,-1.7315284
rec.sport.baseball,-5.1744175,-12.576945,-11.726741
rec.sport.baseball,-8.591435,-17.964226,-6.1714973
sci.med,2.3572223,2.5856245,-0.11587745
rec.sport.baseball,-9.20107,-10.9062395,-11.4631195
comp.graphics,18.22925,-3.7072334,2.9012544
rec.sport.baseball,-8.421319,-15.391267,-2.5502167
rec.autos,0.25658247,-2.9586985,7.3888273
talk.politics.mideast,-8.358571,2.9432743,-13.2485895
talk.politics.mideast,0.7428676,3.7908654,-16.54953
comp.graphics,13.484278,1.9645691,0.3593827
rec.sport.baseball,-11.498369,-11.500967,-11.943594
sci.med,-3.595003,25.520472,4.142173
rec.sport.baseball,-1.2662266,-12.718579,-12.746606
comp.graphics,22.060143,-3.044188,2.2821872
sci.med,6.159578,12.358186,-10.431255
rec.autos,4.4918284,-5.9875326,13.993078
talk.politics.mideast,-4.587955,0.7988652,-4.288673
rec.autos,-8.606506,11.278779,10.686899
rec.sport.baseball,-4.159741,-19.510544,-9.204331
rec.sport.baseball,-8.286846,-5.478827,-7.8678694
rec.autos,-3.70046,0.71904284,7.900306
rec.autos,-10.155757,4.780458,11.682874
comp.graphics,4.326599,10.142768,14.384945
rec.autos,-5.5968537,7.825912,9.809649
comp.graphics,13.492926,3.420175,6.3055468
sci.med,0.24939471,-0.18056737,-1.2162722
rec.sport.baseball,-3.906853,-11.654144,-8.36811
rec.sport.baseball,-1.044963,-13.130778,-13.764198
sci.med,4.98511,1.3069879,1.29134
rec.sport.baseball,-1.5834956,-18.319567,-14.418986
rec.autos,-2.2621605,-0.72597367,6.471406
comp.graphics,16.470022,2.4300451,4.7443285
rec.sport.baseball,-10.643099,-9.20801,-17.341076
rec.autos,-2.15853,1.4376432,6.3803415
comp.graphics,19.935133,-2.1923099,1.7568262
sci.med,5.262266,0.9420519,-10.826736
rec.autos,-4.1351023,-1.2233394,19.643393
comp.graphics,21.126614,0.37445125,8.279556
sci.med,0.3979562,7.648175,-3.175192
rec.sport.baseball,-1.3760202,-17.42991,-15.163268
sci.med,8.198137,-6.2825737,8.891341
talk.politics.mideast,-12.059684,5.58529,-4.7773676
rec.autos,-11.753159,-8.218711,2.5299678
talk.politics.mideast,-15.21803,1.7506102,-3.7902865
rec.sport.baseball,8.418238,-12.315657,-11.602227
sci.med,10.116064,-9.344443,10.664682
rec.sport.baseball,-3.6921098,-7.4121337,-12.014946
comp.graphics,13.3708,2.7135088,-9.624218
sci.med,5.4592624,9.095952,1.8687761
talk.politics.mideast,-8.387587,6.3272057,-4.461814
comp.graphics,16.465355,-0.49413317,-0.061121915
comp.graphics,16.087278,-2.9221454,9.975069
talk.politics.mideast,-7.5132256,5.357319,-1.7707343
sci.med,7.4688005,10.88065,-3.8516543
rec.sport.baseball,-6.0536137,-16.329466,-8.544686
rec.autos,-3.0141625,-3.122982,17.546415
talk.politics.mideast,-7.6327386,6.0384164,4.3195944
sci.med,5.290066,0.9673304,-10.826594
comp.graphics,10.015647,-8.697002,5.2674446
rec.sport.baseball,-6.58415,-16.229649,-13.126369
comp.graphics,13.252437,-6.4664626,6.1364965
rec.sport.baseball,-6.0753417,-16.791365,-4.5889187
comp.graphics,16.283672,-3.1534052,9.773882
sci.med,13.166111,9.755867,-5.777582
rec.autos,-9.820109,0.17789333,18.421947
sci.med,-4.4829264,9.018644,3.9052052
talk.politics.mideast,-3.9233088,-6.2225027,-5.072627
rec.sport.baseball,-7.7802186,-15.717949,-14.378452
rec.autos,5.1903663,-3.6382031,0.9933074
comp.graphics,14.839948,-7.1828756,1.0140008
rec.autos,-0.6020571,-1.7516142,15.719706
comp.graphics,15.696317,-3.6195304,3.5265102
rec.autos,-4.7870507,-10.426866,10.9596615
talk.politics.mideast,-16.730707,4.348663,-1.7612265
rec.sport.baseball,-6.78044,-12.854167,-8.432465
sci.med,3.9868762,6.0517344,-14.946438
rec.autos,-10.4447975,-3.7685065,14.243185
rec.autos,-6.723798,13.045114,4.1264167
rec.sport.baseball,-5.7725177,-19.33832,-2.554674
rec.sport.baseball,-0.86704886,-8.219237,-2.4202142
comp.graphics,13.673047,-2.677052,10.385765
rec.sport.baseball,8.902399,-11.933547,-12.387063
sci.med,7.929617,-5.6121235,5.4674277
comp.graphics,12.944547,1.2457042,2.8100538
sci.med,4.907806,9.921512,-4.6766872
rec.autos,-0.21276045,2.2137215,-0.5394131
rec.sport.baseball,-5.8891745,-11.861918,1.2373217
rec.autos,-1.6543653,0.33552355,16.642065
rec.autos,-3.7567534,-3.2639039,2.0507467
rec.sport.baseball,-5.14473,-22.624918,-10.948764
rec.sport.baseball,-7.0616474,-20.310978,-13.897398
talk.politics.mideast,-9.252231,12.276584,-12.568416
sci.med,5.927305,13.388079,-10.798763
comp.graphics,10.187776,-6.3326235,6.5469203
talk.politics.mideast,-14.740952,5.1536427,-13.177401
sci.med,6.8011403,11.748556,-9.808229
sci.med,5.2372174,13.046178,-6.921256
sci.med,6.732882,0.34278867,-3.1304586
rec.sport.baseball,-11.572766,-8.935083,-18.310072
rec.autos,13.737678,-6.283989,3.3080952
talk.politics.mideast,-4.621437,4.330074,-8.507539
talk.politics.mideast,-8.247793,8.151772,-15.032942
comp.graphics,16.659302,0.7570549,2.572683
talk.politics.mideast,-19.332893,8.04337,0.27934194
rec.autos,3.6932812,-16.186008,4.9270077
talk.politics.mideast,-7.549193,6.629691,-6.8697915
sci.med,5.015936,12.909381,-9.777715
comp.graphics,12.712068,1.0673865,2.547538
comp.graphics,-1.0924507,-1.2531033,1.1963001
rec.sport.baseball,8.251103,-5.28665,-10.191245
talk.politics.mideast,-5.8346963,12.585389,-3.7176363
rec.sport.baseball,11.843596,-12.680599,2.79238
rec.sport.baseball,-0.8488913,-8.152047,-3.0429254
rec.sport.baseball,-7.828489,-19.09933,-12.943666
sci.med,4.171859,-4.150949,0.3775971
rec.sport.baseball,-1.5642036,-15.143,-15.781778
talk.politics.mideast,-14.593129,-6.1350284,-0.2995107
rec.sport.baseball,-2.1662247,-10.028315,-10.72874
rec.autos,0.60961956,-3.5901165,14.690692
talk.politics.mideast,-8.761887,6.5716186,-4.083844
rec.sport.baseball,-4.4962883,-13.158619,-3.9444284
rec.autos,9.695393,-3.9042616,-1.1550046
talk.politics.mideast,-16.150373,1.5225345,-4.9074125
rec.autos,-6.6399293,0.9714053,9.789163
rec.sport.baseball,-3.4077096,-5.8375063,-7.9337077
rec.autos,1.9233062,-4.4230185,14.567744
rec.sport.baseball,-2.8425584,-11.423944,-14.151003
rec.sport.baseball,-3.1105735,-19.483072,-8.122743
sci.med,-3.0161555,7.8279376,-1.5209484
sci.med,1.3406757,4.6180935,-1.2742474
rec.sport.baseball,-2.363207,-2.6323662,-4.290596
talk.politics.mideast,-9.325287,12.211879,-11.703416
rec.sport.baseball,-2.034616,-10.885726,-7.346068
rec.sport.baseball,10.032439,-11.281289,4.5837626
rec.autos,-4.657819,-2.0459635,6.11937
sci.med,4.9372315,17.29672,2.5020576
talk.politics.mideast,-9.744109,10.893158,-11.336328
comp.graphics,16.608059,-0.48073015,9.194319
talk.politics.mideast,-19.607677,9.428334,-1.706259
rec.sport.baseball,7.794515,-11.3456955,-9.964914
rec.sport.baseball,-4.562459,-14.549563,-6.549451
rec.autos,-2.0459354,-5.301401,11.0516405
rec.autos,-9.093929,-1.2655044,2.7377088
sci.med,-5.6755633,-5.917604,-12.825519
rec.sport.baseball,-2.3037813,-9.849313,-0.11362449
talk.politics.mideast,-3.9918962,4.8246236,-10.781489
sci.med,-0.1997953,10.569778,-7.0196157
comp.graphics,16.327742,-6.868765,6.293702
rec.autos,-7.4600606,4.3522425,18.933926
rec.autos,-8.278163,2.01492,17.812458
rec.sport.baseball,-1.0089658,-18.547558,-4.4753485
rec.autos,9.049484,-4.4332876,4.788799
comp.graphics,23.458006,-4.211441,0.14072546
talk.politics.mideast,-10.402061,2.6713908,-1.1393403
