,x,y,z
sci.med,-5.2349396,4.8688188,-0.5068426
talk.politics.mideast,-2.2899659,-4.4810095,6.9841757
sci.med,-4.771298,2.763652,2.2607152
rec.autos,-5.562026,1.1494944,-2.4424007
comp.graphics,1.0337651,7.629422,-0.64730453
rec.autos,-3.9888926,-2.6609492,1.1655977
sci.med,-5.557481,4.685339,4.032793
sci.med,0.42546186,3.2644908,2.9649174
rec.autos,4.109609,1.1656984,-7.74284
rec.sport.baseball,-3.599351,4.1537633,-2.501185
talk.politics.mideast,1.4850755,-6.8495216,4.07501
sci.med,-4.347265,0.094574615,3.8771844
rec.autos,0.19860104,1.9886746,0.9392248
rec.autos,0.7377146,0.39813882,-1.5165697
comp.graphics,-4.3734956,6.937444,-0.02569524
talk.politics.mideast,-3.2196305,-5.153694,0.06332632
talk.politics.mideast,3.4300075,-5.4907966,1.2491665
rec.sport.baseball,4.0981383,-0.4795778,-4.8571777
sci.med,-0.8003425,11.862544,-0.08054424
rec.sport.baseball,0.8211309,5.3899326,-5.1599317
rec.autos,0.3300531,-0.6860599,1.2176579
sci.med,2.7529066,3.8237984,-6.031452
talk.politics.mideast,-0.4280643,-10.177508,0.34367377
sci.med,-3.5337048,-1.2165506,0.67479116
comp.graphics,1.6786473,5.90651,-1.0567769
talk.politics.mideast,-4.590895,-5.3001204,-0.8166442
talk.politics.mideast,-1.191762,-6.9003997,-1.4907033
rec.sport.baseball,5.4505844,-1.0799127,-3.6410935
comp.graphics,4.5276423,3.527989,3.3194501
sci.med,-9.736632,-0.50418884,0.85915554
rec.autos,-0.86230916,0.37968868,-4.6440096
comp.graphics,4.315794,7.353457,1.1322526
rec.autos,-4.512001,0.17130813,-3.9328947
talk.politics.mideast,-1.0744945,-4.6149426,2.154165
rec.sport.baseball,5.878944,-5.680382,-3.5675888
rec.sport.baseball,3.7856445,-2.8585272,-0.78236616
rec.sport.baseball,0.10019038,0.04510841,0.5529327
rec.autos,3.6254413,0.93288255,2.8097088
comp.graphics,-1.8799201,5.556095,-0.051389102
talk.politics.mideast,1.2149745,-6.4076505,1.6525686
talk.politics.mideast,-0.14450127,-6.8086042,1.572739
rec.autos,3.99571,3.284621,-3.0973516
comp.graphics,0.7661137,3.7827802,3.9314573
comp.graphics,-2.1023712,8.583055,3.1397474
talk.politics.mideast,-2.2785754,-10.268651,-2.4551737
comp.graphics,8.386694,3.8155127,0.023400964
rec.sport.baseball,4.5094633,-6.9436913,-4.0463448
rec.autos,3.8431475,2.4680026,-3.2528713
rec.autos,2.6917243,2.153097,-3.2685215
rec.autos,-0.74742705,2.4262598,-6.622203
rec.autos,5.4067264,2.1493447,4.0163417
sci.med,-8.648538,3.9996545,0.19552636
rec.autos,-7.143913,-4.276859,3.0506077
sci.med,-5.1785173,-1.4004582,-1.3449465
rec.autos,-4.2318196,-3.0532587,-5.479956
rec.sport.baseball,0.13403079,-0.10213148,1.4047353
sci.med,-1.4220833,-2.3495097,0.17404215
rec.autos,-0.21945533,1.1388716,2.5862346
sci.med,-3.4175384,2.546363,-0.69165593
comp.graphics,-4.3752646,6.937963,-0.026651755
comp.graphics,2.9874117,7.6079617,-4.894887
talk.politics.mideast,6.060534,-5.2568717,2.2344158
sci.med,-8.123075,-1.6429999,3.4205885
rec.sport.baseball,7.8925123,0.46458015,-0.41890085
comp.graphics,2.346253,7.268054,1.3420432
talk.politics.mideast,0.8239446,-12.073576,0.2879271
rec.autos,0.6838374,1.4686219,-5.854103
comp.graphics,2.5949743,8.586616,0.42833644
comp.graphics,2.20807,6.5109773,-1.3530402
sci.med,-4.824226,10.622686,0.04734213
rec.sport.baseball,5.402194,-0.90991443,-3.2109425
rec.sport.baseball,7.6260333,-5.221513,-1.8575678
rec.sport.baseball,1.4528505,-3.7985332,2.4288478
rec.sport.baseball,2.5915608,-2.0304592,-4.3418255
rec.sport.baseball,5.9060373,-0.6041951,-5.7400675
talk.politics.mideast,2.0650125,-7.688923,1.0266489
rec.autos,0.71222967,1.2072573,-1.6851126
rec.autos,1.4844412,3.7968554,7.406386
talk.politics.mideast,0.83077127,-9.671072,1.4813861
talk.politics.mideast,-1.3313086,-4.766473,0.6135432
comp.graphics,2.5836942,8.566216,0.43418282
rec.autos,2.8280902,0.16954371,-0.7394746
comp.graphics,-1.714254,7.1230574,0.12565228
sci.med,-7.07359,0.54290926,3.50396
comp.graphics,0.35775968,7.0167174,0.9729569
comp.graphics,0.98709714,7.989252,-0.6984063
rec.sport.baseball,1.692499,-1.4172571,0.7894639
rec.autos,-6.5141563,-0.86728776,-4.1666527
comp.graphics,-0.52999824,6.39943,4.199664
rec.sport.baseball,4.7111816,-4.322716,-2.905245
sci.med,-5.772913,4.773988,4.1794257
rec.autos,-0.8567861,-0.22355352,-3.9469998
rec.sport.baseball,4.4690776,-5.710418,-5.4629416
comp.graphics,3.5582771,4.447503,0.76538336
talk.politics.mideast,1.2455238,-10.529764,0.11081211
sci.med,-8.725288,-3.9404001,0.10152789
rec.sport.baseball,4.360423,-3.186515,-3.8383238
rec.autos,6.2470756,0.62729704,0.34430924
rec.autos,-6.6667385,-4.1478863,-1.1236275
rec.autos,-1.367002,0.18091345,-4.829691
talk.politics.mideast,9.156188,-4.504184,0.5602571
rec.sport.baseball,3.1187723,-3.052718,-6.43263
rec.autos,-2.598167,3.252151,-4.671039
sci.med,-0.948835,10.593972,-0.54594177
comp.graphics,3.0877812,5.5733624,5.2247257
rec.sport.baseball,7.70365,-0.7779913,-2.8078454
comp.graphics,-0.32053295,8.898726,5.1068826
rec.sport.baseball,1.7046473,-2.0471087,-1.1900192
talk.politics.mideast,1.0006125,-11.801398,0.3250643
sci.med,-0.6558583,3.645815,2.413102
rec.autos,-1.1766664,0.58458906,-2.595243
rec.autos,-0.3486435,-0.1477566,1.1217175
rec.autos,1.352836,0.445704,0.230757
sci.med,0.13051185,-0.62111723,2.345628
sci.med,-5.7668843,4.7754807,4.178172
rec.autos,-7.1087823,-4.262734,3.0304985
talk.politics.mideast,-2.6858544,-5.4221687,2.0640655
talk.politics.mideast,0.38557515,-11.938619,-0.30810696
comp.graphics,2.2785401,5.8013525,-0.42677125
sci.med,-0.17329912,-1.4141165,0.42512357
sci.med,-1.2088776,2.3396428,0.75383973
talk.politics.mideast,4.2664332,-11.05303,0.19515999
talk.politics.mideast,0.6112453,-4.9494643,3.814792
sci.med,-6.4018736,6.978319,2.481397
sci.med,-1.288272,11.3212185,-0.0071907258
rec.autos,3.4124901,0.87413114,1.0403155
rec.autos,-2.4586318,1.1228856,-6.0942564
talk.politics.mideast,-3.6495085,-7.215418,-1.9891133
comp.graphics,0.87942153,3.608512,1.8301516
talk.politics.mideast,-3.3814006,-7.069916,-1.7312857
talk.politics.mideast,4.260502,-11.003977,0.095313475
talk.politics.mideast,0.37368977,-11.902208,-0.3288017
talk.politics.mideast,1.0040957,-5.574326,-0.7953863
rec.autos,-1.0189543,-1.6954305,-1.7706195
talk.politics.mideast,1.2108182,-6.4099936,1.6518537
rec.autos,-3.6486661,-1.01619,-6.7987776
talk.politics.mideast,-2.2753813,-10.282784,-2.4569266
rec.sport.baseball,4.6121244,-5.314164,-4.919009
rec.autos,0.015525671,1.9036096,-4.076996
talk.politics.mideast,0.631315,-11.68051,0.059231497
rec.sport.baseball,0.5338919,-3.4317014,-2.5308294
talk.politics.mideast,1.429408,0.9520117,1.1777027
talk.politics.mideast,7.707984,-4.6355762,4.1287913
sci.med,-6.676911,-2.9067426,0.66352826
rec.sport.baseball,0.8789474,-3.140359,-1.9094223
rec.sport.baseball,2.1153395,-2.8047078,-3.6328437
sci.med,-1.0402349,-3.633042,4.2774973
rec.autos,2.4895883,2.7613926,-5.2006073
rec.autos,-1.1956004,0.38174728,-7.911802
rec.sport.baseball,2.968853,-3.9787116,-3.5691342
rec.sport.baseball,3.6777167,-2.1088092,-4.4720345
sci.med,-7.9371386,3.6168978,4.9537425
rec.autos,-0.31409088,0.62946,-2.9685178
talk.politics.mideast,1.7670922,-11.575427,1.4714025
rec.sport.baseball,1.4495474,-3.47889,-1.7214344
talk.politics.mideast,-0.4247004,-4.1335893,8.342183
sci.med,-0.82158303,11.966533,-0.09108171
rec.autos,3.49491,-5.1433444,4.1932583
comp.graphics,0.1510093,5.6743293,-0.99228245
rec.autos,-6.290065,-3.8420973,-1.0013608
comp.graphics,-0.3203298,8.898364,5.106729
rec.autos,-1.1362604,0.7252372,0.86976796
sci.med,-3.158256,1.2225391,1.3639219
sci.med,-7.398948,0.9664599,0.5895166
rec.autos,8.1481695,-3.5127096,-4.610222
rec.sport.baseball,2.193284,-3.2263818,-6.4322734
comp.graphics,3.3718846,5.68942,-4.386457
rec.autos,-3.1598067,-0.2594329,1.5757694
talk.politics.mideast,0.7294184,-12.190453,0.29122052
comp.graphics,1.1969101,8.081601,-1.0377772
talk.politics.mideast,4.2755675,-7.78507,-0.0136253955
rec.autos,4.1260467,2.3108432,-5.724359
talk.politics.mideast,-2.0754514,-9.684805,2.6056309
rec.autos,0.8084209,0.32435277,-1.3899565
rec.autos,4.574423,1.0610678,-0.68039125
rec.sport.baseball,1.303914,-3.7967703,-1.1348714
comp.graphics,1.7653427,5.938346,-0.8193732
talk.politics.mideast,-2.8058417,-6.593769,-1.1349608
sci.med,-1.4383167,-0.081500694,1.0575793
sci.med,-4.8508086,2.6756501,2.1871192
sci.med,-4.840437,4.6689,3.1670132
comp.graphics,-4.753166,1.1117831,-6.171266
rec.autos,1.0184627,1.2164598,-4.186858
rec.autos,1.7958909,1.806854,5.6610045
talk.politics.mideast,3.0189114,-10.3558,-2.2921932
comp.graphics,1.6302723,5.930366,-1.0805522
rec.sport.baseball,1.8287424,-3.3297818,-6.3667126
rec.autos,-2.390077,-1.3322107,-4.5425425
sci.med,-2.739983,3.8307495,6.4419107
rec.autos,0.28761008,0.6011674,-3.2336109
rec.autos,1.251185,2.3014066,-2.4881818
comp.graphics,1.2357509,6.092802,-1.0009416
sci.med,-5.2660537,0.87543935,2.7387872
rec.autos,-2.5724518,0.9846582,-6.031743
rec.autos,-6.6702986,-4.150465,-1.1264235
talk.politics.mideast,4.3041415,-6.315661,-0.41946283
comp.graphics,5.534673,7.133498,3.367283
rec.sport.baseball,0.5420482,-2.017235,7.2853975
rec.autos,-7.1234245,-4.263369,3.0383463
talk.politics.mideast,-0.7211882,0.8215486,0.7488441
comp.graphics,-0.11584584,4.911243,0.2183647
rec.autos,-2.0507157,0.51789385,-3.2814884
comp.graphics,1.69693,6.7603207,2.6120641
rec.autos,2.1692245,3.944822,-5.7669573
rec.sport.baseball,5.174041,-0.4339173,-0.6257894
talk.politics.mideast,-2.5834198,-5.498626,6.6840973
sci.med,-4.386494,2.5198703,2.152621
sci.med,-3.1957705,2.3344352,1.798708
rec.autos,-2.2661579,3.87154,-1.6604145
sci.med,-2.6038098,10.432934,0.49555528
rec.autos,-0.5671613,-1.0292823,-5.509307
rec.autos,-4.2222157,-1.1378528,-2.0643046
rec.autos,0.5220662,0.66268975,2.9132426
sci.med,-6.0127068,-1.7325816,4.1714835
rec.sport.baseball,2.639701,-4.4101777,0.08584074
comp.graphics,0.13902758,7.5866857,-1.7158786
comp.graphics,-5.4171953,-2.7781265,3.004531
talk.politics.mideast,0.6084409,-4.9494605,3.8529568
rec.sport.baseball,1.3170904,-2.3590746,-0.50550556
talk.politics.mideast,0.19385661,-5.664864,3.5846555
rec.autos,-3.5603688,3.0048463,-5.6246357
sci.med,-6.642809,-0.16867666,3.3349578
comp.graphics,0.2610248,7.725069,-1.529701
talk.politics.mideast,-2.2901387,-10.294701,-2.4694438
sci.med,-1.2769967,12.158767,-0.9732415
talk.politics.mideast,-4.666035,-9.452421,-0.07898701
talk.politics.mideast,-0.40378943,-0.0038858838,1.7098992
sci.med,-2.469879,5.8162975,-0.81814593
rec.sport.baseball,1.5734386,-4.174515,-3.1069589
sci.med,-3.1477704,-0.5283224,2.3861785
rec.autos,2.2776182,1.1026566,-3.5938048
rec.sport.baseball,3.0140042,-3.46509,-3.7794852
sci.med,-1.452516,11.455275,-0.021229409
talk.politics.mideast,-3.1667678,-4.778307,1.6047225
talk.politics.mideast,4.246453,-11.148458,0.8454311
comp.graphics,1.9511687,5.433455,-2.486983
sci.med,-1.9625385,12.060325,-0.002511718
comp.graphics,-0.2200565,-0.8771246,0.99812645
comp.graphics,-0.335686,4.4021363,1.9984567
talk.politics.mideast,0.7349555,-3.217245,4.0003767
comp.graphics,-0.59624094,1.4558553,0.8596518
talk.politics.mideast,-6.4949517,-7.005494,-0.08328368
rec.autos,-2.966856,2.0735729,-3.3002453
sci.med,-3.0388796,-3.3191533,-2.7507858
rec.sport.baseball,4.940115,-3.4103148,-0.58591354
rec.sport.baseball,-0.7899991,-4.6405344,-5.126638
comp.graphics,0.56272787,5.62439,-0.19252576
rec.autos,-3.5591636,3.0258105,-5.6134443
talk.politics.mideast,1.0087713,-10.733969,-0.18029779
sci.med,-3.6578953,6.6184063,3.4778092
talk.politics.mideast,-1.647264,-2.8084137,0.9639613
sci.med,-3.688653,8.537522,0.9082482
sci.med,-4.8038154,3.1627274,3.2467637
talk.politics.mideast,0.7601787,-11.886486,0.038771767
sci.med,-5.06269,6.015477,-2.8473954
sci.med,-5.498977,2.632034,3.6355283
rec.autos,-1.2964482,0.8039285,-1.9473803
rec.sport.baseball,-2.8474443,-5.2068,-4.5015583
comp.graphics,6.3112793,5.444697,2.6932027
talk.politics.mideast,0.86763865,-13.071061,-0.99962854
sci.med,-2.2001266,5.0056047,-2.9101653
sci.med,-2.4220946,0.23915891,3.899225
sci.med,-0.37279975,-3.0344756,-2.0935912
sci.med,-5.494413,2.7899249,-0.8069046
rec.autos,-1.5551822,-2.255871,-7.04224
talk.politics.mideast,-1.337933,-5.1483426,2.9309292
rec.sport.baseball,4.5041966,-1.4282609,1.0461553
rec.sport.baseball,0.78439736,-3.4404416,0.30670223
comp.graphics,1.5905621,7.7414117,0.0007762783
rec.sport.baseball,0.9675158,-3.3509846,-4.4499583
sci.med,-2.755279,10.23855,1.0549221
comp.graphics,8.003395,5.782062,0.3038855
comp.graphics,0.050402857,3.0934534,0.21470693
rec.autos,5.110199,0.73395854,5.935845
comp.graphics,-0.39513883,4.294489,1.9495666
talk.politics.mideast,4.201149,-10.892149,-0.21821932
rec.sport.baseball,6.2301774,-2.0805771,-1.8586445
rec.sport.baseball,5.78904,-0.9192303,1.9309691
rec.autos,-0.60407126,1.0615724,0.9184555
rec.autos,-2.5347848,1.9665494,-3.2416146
comp.graphics,4.6719413,8.085946,-0.2956329
talk.politics.mideast,-0.73601687,-0.40770912,1.6720115
talk.politics.mideast,0.025426347,-6.0217996,3.4079945
rec.autos,-1.0706987,1.2112662,-2.9884448
talk.politics.mideast,-0.25028968,-8.103343,2.0249817
talk.politics.mideast,-2.692685,-10.078727,1.986523
sci.med,-3.9235835,1.5408779,-0.0128073385
talk.politics.mideast,-3.6221116,-7.197978,-1.963022
rec.sport.baseball,2.3769374,-2.984396,-3.3140628
rec.sport.baseball,5.833075,-2.5950089,-0.06068925
sci.med,-1.5072931,0.7836271,1.5218012
rec.sport.baseball,0.998998,-3.4182415,-3.2846367
comp.graphics,0.9514857,7.209382,-2.1628928
rec.sport.baseball,5.8982625,-3.045473,3.211353
rec.autos,-1.1661371,2.0108104,-1.6653839
talk.politics.mideast,-1.337078,-5.2043867,3.0399902
talk.politics.mideast,-0.15615243,-6.008233,5.604022
comp.graphics,-0.9399904,1.8990805,1.2747056
rec.sport.baseball,0.49922216,-3.4919004,-4.816297
sci.med,-1.2521378,12.132678,-0.071293086
rec.sport.baseball,2.8582306,-1.3724867,-1.4404284
comp.graphics,8.293292,4.640923,0.07655739
sci.med,-9.045864,5.4879866,0.2107402
rec.autos,0.8856761,2.9781902,-4.1487346
talk.politics.mideast,-0.81312215,-1.5935018,1.7836254
rec.autos,-7.138946,-4.2752256,3.0484312
rec.sport.baseball,6.5746465,-3.0844066,-2.271211
rec.sport.baseball,-2.8482323,-5.206954,-4.5028315
rec.autos,-0.9496677,0.37178844,-0.94758254
rec.autos,7.705051,-2.8383234,-5.5988555
comp.graphics,8.096955,1.553953,2.4650152
rec.autos,-6.300205,-3.850975,-1.0084352
comp.graphics,0.08349666,7.1552267,1.6079086
sci.med,-1.1955754,0.042323828,1.2579665
rec.sport.baseball,2.8619149,-4.7441044,-2.0227134
rec.sport.baseball,4.559804,-1.2722116,-3.4920044
sci.med,-0.09504626,2.2378585,1.3299327
rec.sport.baseball,7.617411,-5.2198915,-1.8659269
rec.autos,-0.5968121,-0.0054054596,-1.2614521
comp.graphics,0.24341074,7.5827045,0.15714659
rec.sport.baseball,2.62307,-4.4352264,0.09353556
rec.autos,-1.6998553,0.1779175,-0.7895114
comp.graphics,1.3141657,8.1283655,-0.6233479
sci.med,-5.1714754,3.9750392,-2.4980443
rec.autos,-0.8614792,1.4486289,-4.5818076
comp.graphics,2.9865625,9.713596,1.4595293
sci.med,-7.0595284,-1.5566553,2.001215
rec.sport.baseball,4.6995025,-1.3218518,-5.265538
sci.med,1.5553175,3.8780332,-0.07033732
talk.politics.mideast,0.8142646,-9.16241,0.4239675
rec.autos,-3.5069847,-1.5729012,-3.8933065
talk.politics.mideast,0.7346686,-3.2054183,4.0059295
rec.sport.baseball,8.26644,1.9162337,-2.7510958
sci.med,2.7048883,3.6219418,0.3314798
rec.sport.baseball,0.6588471,-2.8772528,-1.5114205
comp.graphics,-0.3211188,8.897407,5.106865
sci.med,-3.934467,2.6105578,2.5148516
talk.politics.mideast,-4.318447,-6.845156,2.27461
comp.graphics,1.9895792,7.5087657,2.0162036
comp.graphics,4.8032928,8.30192,-0.029114928
talk.politics.mideast,-5.141941,-2.6861343,1.6343421
sci.med,-7.964401,3.6228535,4.99216
rec.sport.baseball,4.454974,-3.840788,-1.6852254
rec.autos,1.7591509,-0.25881988,-4.92522
talk.politics.mideast,-4.691659,-6.742147,3.5845392
sci.med,-5.1697626,3.9756267,-2.4961507
comp.graphics,1.3471067,3.6982315,0.21230471
rec.sport.baseball,2.3571215,-3.720613,-3.8341198
comp.graphics,3.2736337,4.636664,-1.7321968
rec.sport.baseball,4.73221,-0.88521814,2.667019
comp.graphics,4.5507402,8.2628975,-0.22844297
sci.med,-9.008622,0.078414746,5.165307
rec.autos,-2.702013,1.4440354,-6.9289308
sci.med,0.5245506,1.7740995,4.438214
talk.politics.mideast,-1.3487154,-1.2598442,-0.413271
rec.sport.baseball,2.6259782,-3.1547275,-6.1990504
rec.autos,1.5760927,1.1729451,1.054458
comp.graphics,4.3349347,4.7516317,-2.843172
rec.autos,1.5689505,1.1077667,-4.5924015
comp.graphics,2.0043874,6.4820485,-0.8205046
rec.autos,-6.512887,-0.86711025,-4.166194
talk.politics.mideast,1.4460071,-10.484407,-0.26978773
rec.sport.baseball,3.517828,-2.782338,-1.9296404
sci.med,-9.736182,-0.50378305,0.8594797
rec.autos,1.4577851,0.2833391,-2.6602988
rec.autos,-4.023662,-2.596083,-1.1391417
rec.sport.baseball,7.0319376,-1.1150081,1.3948114
rec.sport.baseball,1.5268259,-1.4436598,0.18344395
comp.graphics,4.987391,6.5706415,0.6896138
rec.sport.baseball,8.302413,1.9094601,-2.7578938
sci.med,-1.8902315,3.72024,2.239101
comp.graphics,0.16096584,3.0829103,5.7707806
sci.med,-6.112286,3.9772382,1.6513462
rec.autos,-1.4258144,-0.32134658,0.77567065
rec.sport.baseball,-2.376767,-4.289185,5.0301747
rec.autos,-0.07640287,1.4230094,-4.0998144
rec.autos,-1.3598542,0.14445387,-0.3136016
rec.sport.baseball,4.486179,-5.671409,-5.410289
rec.sport.baseball,3.1171916,-3.2157307,-6.2594204
talk.politics.mideast,2.9391854,-8.224538,-0.37514088
sci.med,-8.750776,4.9737535,0.04334813
comp.graphics,2.2648225,3.6966228,-6.083941
talk.politics.mideast,6.52744,-5.162186,1.8694779
sci.med,-8.2944,4.7311344,-0.12156673
sci.med,-8.748692,1.8987026,3.2196825
sci.med,-3.466681,2.544314,-0.6558247
rec.sport.baseball,0.58794874,-2.035133,-8.570018
rec.autos,1.5716382,5.461406,-3.224009
talk.politics.mideast,-2.4869246,-5.5994563,1.1838762
talk.politics.mideast,4.3725915,-7.440198,1.5283822
comp.graphics,1.3226285,6.484413,0.22159031
talk.politics.mideast,-0.025241962,-11.04082,-1.2623818
rec.autos,0.7249414,1.3925763,8.858275
talk.politics.mideast,1.3691115,-6.171973,2.627986
sci.med,-8.324907,4.3999877,-0.0025738655
comp.graphics,0.16172627,3.0735834,5.761326
comp.graphics,0.15165155,-0.7999642,0.93395317
rec.sport.baseball,-0.69988006,-2.4339352,-5.0252323
talk.politics.mideast,-6.2529564,-6.987439,-1.1696336
rec.sport.baseball,0.8215112,5.3884068,-5.167296
rec.sport.baseball,1.3000226,-0.99225223,0.69232893
rec.sport.baseball,3.320741,-3.9166634,-4.7929163
sci.med,-3.3526297,1.0698543,7.187938
rec.sport.baseball,4.4801908,-0.6427446,-5.2347674
talk.politics.mideast,-3.5306284,-7.1647806,-1.8765917
rec.sport.baseball,1.8401322,-3.472856,-0.59371614
rec.autos,0.6568924,1.8563893,-3.8105
talk.politics.mideast,-4.3100157,-6.8504634,2.261214
rec.sport.baseball,3.5061896,-3.528428,-0.83352154
rec.autos,-0.8001943,2.6289272,0.15237126
talk.politics.mideast,7.705249,-4.6322484,4.128954
rec.autos,-3.7846782,-1.2667044,6.7800136
rec.sport.baseball,0.058845166,-1.8826184,-0.0077911974
rec.autos,0.87484616,2.1408856,-2.7546906
rec.sport.baseball,3.4429696,-3.5340157,2.9344854
rec.sport.baseball,6.6800313,-3.2773273,-2.371255
sci.med,-4.769843,0.43030795,7.739978
sci.med,-3.5340152,0.8389428,2.3858373
rec.sport.baseball,0.42353052,-0.5394535,2.4449508
talk.politics.mideast,2.7179592,-8.059235,-0.077121586
rec.sport.baseball,2.495719,-1.6981622,-0.094237104
rec.sport.baseball,-0.52069086,3.8707392,-2.344253
rec.autos,-2.709147,-1.3300126,-2.0677323
sci.med,-3.7484481,6.337688,3.488718
talk.politics.mideast,2.3643732,-7.425257,0.74198854
comp.graphics,4.811053,8.585399,0.60673606
talk.politics.mideast,-0.10983451,-11.561817,-0.004630169
