,x,y,z
talk.politics.mideast,-38.186256,3.1212785,-2.1686175
talk.politics.mideast,-22.21773,-1.3887112,4.1306496
rec.autos,4.9042177,-1.0696843,28.023247
comp.graphics,28.20618,-3.2485542,1.784221
comp.graphics,39.68386,-25.765108,-8.451155
talk.politics.mideast,-28.874582,-17.392769,31.76165
comp.graphics,31.504393,-33.295803,-4.7563825
rec.sport.baseball,-18.377684,-9.54599,-36.656353
rec.autos,0.4999166,3.6851246,32.226994
rec.autos,6.621523,-0.55049026,33.82528
rec.autos,26.573502,21.58034,16.840998
rec.autos,22.733582,35.8229,6.929275
sci.med,-1.3435891,41.089367,13.120945
rec.autos,-21.415401,17.8935,26.528748
sci.med,12.09111,23.506422,8.0108595
rec.autos,9.723788,28.043488,36.917023
rec.sport.baseball,2.4706533,-2.426966,-5.3909044
sci.med,-16.484692,-1.0760489,-10.87382
rec.autos,-2.4965591,-0.4138234,6.147104
sci.med,-0.2891592,21.91322,-17.640932
comp.graphics,-11.657589,-6.053944,40.56574
comp.graphics,4.101063,-39.222225,26.274818
talk.politics.mideast,-46.676674,-1.1856034,9.98591
sci.med,-10.818006,23.213888,-25.009542
rec.sport.baseball,-34.581432,-15.9586115,-30.013083
comp.graphics,17.354843,-14.328367,20.516329
talk.politics.mideast,-3.1824841,-56.12922,1.9545537
rec.autos,13.088444,11.091794,35.92211
comp.graphics,20.446074,-21.512604,25.2866
comp.graphics,7.634792,-28.15504,19.294718
sci.med,5.3747587,36.16236,-25.781878
rec.sport.baseball,-5.318605,-29.233532,-15.918115
rec.sport.baseball,17.85251,-23.029833,-21.105984
rec.sport.baseball,9.434387,-16.268976,-33.73466
rec.sport.baseball,-22.19891,-19.986006,-17.257803
rec.sport.baseball,-1.6025994,-37.226894,-19.980188
talk.politics.mideast,-26.841885,-0.65234107,10.187482
rec.autos,20.29251,0.48827404,12.917194
rec.autos,40.15506,22.396315,18.496405
talk.politics.mideast,-2.4012554,-40.847126,-10.502887
talk.politics.mideast,-30.837126,21.997154,-18.192698
comp.graphics,19.31266,-23.365795,23.540577
rec.autos,32.751842,11.480215,-6.588604
comp.graphics,28.067175,-37.11099,18.35872
sci.med,-4.0225186,28.860134,21.387863
comp.graphics,14.6666,-26.605825,4.645041
comp.graphics,15.172647,-29.334154,9.807859
rec.sport.baseball,7.428956,-7.756634,-17.19007
rec.autos,16.120726,19.687056,-35.291412
comp.graphics,32.917248,-10.958922,8.294654
rec.sport.baseball,-4.752649,-29.745613,-34.55312
sci.med,-27.231796,36.89184,-4.0695934
rec.autos,20.768387,13.120918,22.818144
rec.sport.baseball,-21.913885,-16.744974,-44.33745
comp.graphics,9.550363,-25.28597,26.661175
talk.politics.mideast,-1.6026232,-41.716484,-6.452453
sci.med,-23.464033,29.482058,23.537792
rec.sport.baseball,-8.618955,-25.286894,-29.22919
rec.autos,23.636349,-0.23076369,-7.8758307
rec.autos,-21.31974,26.226736,-26.521908
rec.autos,21.760288,8.767608,23.820724
talk.politics.mideast,27.46265,-2.6422858,-31.2818
rec.sport.baseball,-13.7682705,-33.65113,-22.926004
rec.autos,31.943512,22.320755,14.573618
sci.med,-4.5506253,53.147984,-11.810814
comp.graphics,38.747826,-5.1830997,-10.210097
rec.sport.baseball,10.807569,-32.751472,-31.914648
comp.graphics,-44.78186,19.739264,3.554065
rec.sport.baseball,-5.968288,-11.915819,-20.769663
talk.politics.mideast,-5.7280097,-54.225193,-0.9876984
sci.med,-11.614199,-3.5347826,14.262706
rec.autos,14.039963,17.887827,18.285408
rec.autos,5.617873,0.054942515,-4.1856136
rec.autos,15.830138,0.24297675,-0.65016997
sci.med,11.406691,4.97003,-13.515194
sci.med,-27.943642,38.4947,-6.7808475
rec.autos,-20.449158,18.259817,32.80052
talk.politics.mideast,-25.704268,8.400247,-1.2761322
talk.politics.mideast,-6.327306,-51.557236,7.446684
comp.graphics,6.7980103,-30.068794,9.770032
sci.med,-6.7024198,-3.9070878,-7.7224245
sci.med,0.4376779,-3.5890357,10.268504
talk.politics.mideast,-8.965248,-44.5351,-20.07021
talk.politics.mideast,29.344769,-19.358084,-24.00933
sci.med,-17.27227,39.489594,0.78028584
sci.med,-2.2640126,51.191246,-15.60827
rec.autos,22.932247,12.9949255,7.3152637
rec.autos,20.804907,26.565825,32.22869
talk.politics.mideast,-26.981358,-15.660141,-3.0213308
comp.graphics,7.885598,-18.889225,1.3966527
talk.politics.mideast,-21.996073,-9.791513,-1.8726048
talk.politics.mideast,-8.188318,-45.243195,-16.587181
talk.politics.mideast,-7.689839,-52.061806,3.37083
talk.politics.mideast,-42.321857,-11.8190155,-0.5596907
rec.autos,-11.4524145,-1.0081645,-9.878735
talk.politics.mideast,-37.294304,1.1688569,-0.6546932
rec.autos,29.404964,14.156544,8.138323
talk.politics.mideast,-25.21321,-18.571316,31.49154
rec.sport.baseball,-17.42049,-21.18224,-41.17197
rec.autos,10.734805,15.186826,26.389097
talk.politics.mideast,-3.8622556,-50.877018,1.0380836
rec.sport.baseball,-14.757971,-8.941527,-18.205132
talk.politics.mideast,10.163973,0.4542143,-22.37534
talk.politics.mideast,5.13368,12.175493,-27.974377
sci.med,-11.607803,13.027761,25.944387
rec.sport.baseball,-13.627446,-5.940837,-20.620897
rec.sport.baseball,-11.217812,-18.329191,-18.686228
sci.med,-27.562456,-5.5512605,-14.765395
rec.autos,10.326704,-4.655289,32.719383
rec.autos,27.859253,21.939857,37.303196
rec.sport.baseball,-10.244645,-21.959974,-31.77427
rec.sport.baseball,-5.5511384,-25.056799,-20.643816
sci.med,-13.201577,26.29539,-13.781298
rec.autos,11.536543,11.573428,22.77502
talk.politics.mideast,-11.630251,-53.757355,-0.27307788
rec.sport.baseball,-12.547215,-7.35662,-23.822378
talk.politics.mideast,45.687126,15.226209,-12.085103
sci.med,7.2192535,50.951958,-15.621894
rec.autos,-38.15376,0.49930054,-20.098766
comp.graphics,6.6243773,-16.351675,7.165136
rec.autos,-26.00016,29.78968,-21.785387
comp.graphics,-48.365414,21.164175,-1.5718068
rec.autos,8.023283,6.435598,2.444712
sci.med,-12.677024,13.407547,4.0110927
sci.med,-3.5448809,25.147629,-3.2295177
rec.autos,34.16345,27.493263,-10.325807
rec.sport.baseball,-14.582207,-25.498842,-13.003684
comp.graphics,-4.827324,-41.299244,17.78144
rec.autos,6.6260414,16.540693,12.6504
talk.politics.mideast,-6.7927136,-56.31035,4.226812
comp.graphics,17.007776,-31.61116,15.750201
talk.politics.mideast,-28.527992,-4.027314,27.23093
rec.autos,-10.939814,-14.304823,34.691612
talk.politics.mideast,-6.470398,14.196581,-33.885403
rec.autos,25.624968,3.932222,6.7253523
rec.autos,19.693401,7.8936486,-5.220949
rec.sport.baseball,-5.793618,-12.824208,-29.563496
comp.graphics,9.189534,-28.331367,12.584429
talk.politics.mideast,-20.806131,-5.8450465,-0.3747659
sci.med,-0.65696687,5.7292366,0.39008114
sci.med,-17.996962,25.600105,5.2803845
sci.med,-13.147752,36.01091,-5.919963
comp.graphics,-14.583123,0.5206453,29.934942
rec.autos,12.4422035,7.20102,24.908848
rec.autos,8.181848,19.602543,16.815504
talk.politics.mideast,-14.356559,-40.066826,-13.902967
comp.graphics,-0.2800953,-33.089542,7.036151
rec.sport.baseball,-18.351316,-16.407276,-15.302217
rec.autos,28.679476,27.150915,17.321495
sci.med,13.917251,28.248793,2.1404517
rec.autos,14.178044,8.83582,18.903894
rec.autos,17.96695,-2.2752166,29.840921
comp.graphics,5.383427,-21.901625,13.035074
sci.med,-1.2268994,23.088257,9.705967
rec.autos,23.135035,26.650618,27.752697
rec.autos,-20.409704,31.023243,-27.992048
talk.politics.mideast,-35.102604,-6.903974,17.951578
comp.graphics,6.033209,-38.37884,9.518299
rec.sport.baseball,33.41929,-4.9658165,-26.562738
rec.autos,-19.080263,18.88385,29.099548
talk.politics.mideast,6.4546895,3.0642917,2.769378
comp.graphics,-0.5663801,-17.588428,12.084596
rec.autos,9.428141,20.7742,25.972971
comp.graphics,11.246518,-11.13896,7.014218
rec.autos,-15.984302,-20.782618,16.456535
rec.sport.baseball,4.1779156,2.3543,-30.0217
talk.politics.mideast,-43.575905,1.4700642,-6.7227736
sci.med,-10.042898,21.946445,2.380854
sci.med,-9.495144,20.797155,-5.9818735
rec.autos,-5.480828,2.7186904,25.722351
sci.med,-5.2865973,41.476227,-3.8037996
rec.autos,28.893908,6.139126,16.191721
rec.autos,33.466618,3.297282,-0.13208506
rec.autos,-0.46790642,-5.542955,4.3596845
sci.med,21.061628,28.719809,-11.13532
rec.sport.baseball,-19.179312,-1.8627334,-25.85954
comp.graphics,8.446633,-20.621014,9.242401
comp.graphics,18.025314,3.606382,-22.393456
talk.politics.mideast,30.24186,-21.609089,-19.436783
rec.sport.baseball,-4.2343006,-2.5927446,-17.298685
talk.politics.mideast,25.684025,-15.426631,-22.843996
rec.autos,32.808937,3.569182,33.48855
sci.med,-1.0140018,25.691187,17.982735
comp.graphics,14.040472,-22.764446,7.7426405
talk.politics.mideast,-25.752224,-17.166367,35.229984
sci.med,10.483,40.914497,-16.6749
talk.politics.mideast,-32.810253,17.928396,15.723984
talk.politics.mideast,-1.1748629,-0.47866797,-4.579894
sci.med,-2.1021624,-7.8464303,29.543129
rec.sport.baseball,-19.576063,-15.183183,-26.543617
sci.med,4.2811084,18.28646,-0.93786436
rec.autos,21.832874,0.8443859,22.32878
rec.sport.baseball,-13.6108265,-19.862421,-29.511507
sci.med,2.4055297,50.962223,-11.182266
talk.politics.mideast,-22.627125,5.43905,-0.97062397
talk.politics.mideast,-7.898466,-47.611744,-22.638893
comp.graphics,1.0592105,-30.435226,25.23219
sci.med,5.49752,40.44346,-14.0295515
comp.graphics,11.251204,9.926402,-14.03787
comp.graphics,3.290879,-21.676275,-0.13731414
talk.politics.mideast,10.511629,11.499708,-32.368286
comp.graphics,14.949602,-6.782487,-0.9498667
talk.politics.mideast,-32.95364,26.88931,5.6167197
rec.autos,18.631256,22.260336,4.5290456
sci.med,-10.781836,14.558484,17.571552
rec.sport.baseball,-4.033048,-13.919746,-36.979527
rec.sport.baseball,-26.432339,-13.129436,-12.65521
comp.graphics,9.987753,-19.192038,5.8487816
rec.autos,33.813152,3.09397,36.207317
talk.politics.mideast,-2.762009,-43.765263,-0.08359623
sci.med,1.9496065,32.493996,-14.626867
talk.politics.mideast,-20.001743,-2.265168,-7.8618083
sci.med,14.986516,26.804392,-29.312881
sci.med,-18.075949,32.470978,3.7049572
talk.politics.mideast,-0.11004717,-53.33171,0.43822014
sci.med,35.670883,26.81201,0.8494122
sci.med,-20.49575,27.127605,2.3615854
rec.autos,15.182991,11.011896,12.083061
rec.sport.baseball,-30.236809,-0.71989334,-30.306711
comp.graphics,17.39431,-36.856792,23.793795
talk.politics.mideast,3.0807736,-47.524757,1.8712463
sci.med,-13.169385,-15.547543,8.807869
sci.med,3.374271,11.641865,-8.10304
sci.med,-14.827026,-7.363098,-12.49576
sci.med,6.131461,15.463165,-4.6792502
rec.autos,-29.831945,34.17756,13.470093
talk.politics.mideast,-29.00084,8.634094,-19.906935
rec.sport.baseball,13.232116,-10.20065,-27.11126
rec.sport.baseball,6.661739,-13.547826,-15.243768
comp.graphics,25.8344,-22.449116,16.126947
rec.sport.baseball,-24.286583,-17.150904,-24.542633
sci.med,-8.063855,39.379894,-7.939498
comp.graphics,30.806292,-26.32488,7.537485
comp.graphics,-4.0755806,-8.206022,17.033073
rec.autos,41.60413,11.981437,10.197611
comp.graphics,3.0036397,-12.023704,28.18584
talk.politics.mideast,-9.440587,-43.692883,-12.671618
rec.sport.baseball,3.97457,-25.2924,-31.184727
rec.sport.baseball,2.549262,-15.364263,-42.538223
rec.autos,9.269969,-4.2385683,5.4631424
rec.autos,19.151747,23.295033,22.248768
comp.graphics,6.8546143,-29.74903,2.1124587
talk.politics.mideast,5.4261274,9.193747,-11.023159
talk.politics.mideast,-16.343695,-3.179051,-1.1162214
rec.autos,15.688701,20.63576,15.479549
talk.politics.mideast,-25.012201,-7.3686004,7.116207
talk.politics.mideast,-20.822855,9.4581175,37.07099
sci.med,-14.632249,-26.928156,0.72528374
talk.politics.mideast,-24.077738,-14.600425,-0.4411356
rec.sport.baseball,-12.25694,-16.585304,-22.073845
rec.sport.baseball,-6.311681,-10.599277,-43.092575
sci.med,0.9450503,14.349838,-5.1261735
rec.sport.baseball,-15.240356,-10.114543,-29.317442
comp.graphics,14.076787,-34.644543,14.59257
rec.sport.baseball,9.9426155,-11.3259945,-40.01057
rec.autos,9.115386,-0.5229093,14.734627
talk.politics.mideast,-32.466053,7.1698136,-18.79746
talk.politics.mideast,8.358616,11.141632,-44.404022
comp.graphics,21.48811,-16.069134,6.3156395
rec.sport.baseball,-27.895449,-14.364977,-23.92746
sci.med,11.8521595,45.098705,-13.303528
rec.sport.baseball,0.531503,-18.15189,-20.127224
comp.graphics,35.17355,-30.13483,0.9438866
sci.med,9.403598,40.20694,16.593409
rec.autos,13.373345,-5.264925,27.409105
talk.politics.mideast,-13.566307,5.1956496,-3.668017
rec.autos,-22.444118,20.75792,28.528929
rec.sport.baseball,4.9673867,-28.405802,-35.81339
rec.sport.baseball,-32.492493,-3.1804717,-31.159319
rec.autos,8.473425,13.336505,10.230251
rec.autos,30.353985,30.901896,-4.3449764
comp.graphics,1.5546219,-8.633118,45.42983
rec.autos,-24.126451,28.722874,-21.16854
comp.graphics,22.439548,-23.247715,-3.5483892
sci.med,1.8351247,5.7068543,-3.6395109
rec.sport.baseball,-6.3087115,-9.841206,-25.679287
rec.sport.baseball,0.22732215,-21.899761,-18.973888
sci.med,-15.991865,15.499409,13.075786
rec.sport.baseball,16.241367,-27.830526,-21.74543
rec.autos,12.887113,8.701429,9.2999935
comp.graphics,21.452284,-28.157034,5.705386
rec.sport.baseball,-22.043266,-5.030336,-31.255049
rec.autos,9.507816,11.365903,5.7029033
comp.graphics,22.7041,-28.36325,13.404291
sci.med,21.29767,21.154442,-24.885565
rec.autos,20.145866,17.354322,32.5462
comp.graphics,17.267323,-42.123367,1.837763
sci.med,9.082066,19.305407,-25.039375
rec.sport.baseball,-2.1165075,-30.90273,-24.62013
sci.med,-0.603929,-15.220184,27.190247
talk.politics.mideast,-17.532158,-0.5991221,4.7958074
rec.autos,32.654335,-15.476762,-21.041035
talk.politics.mideast,7.9607286,11.074084,-33.021015
rec.sport.baseball,-32.731316,-26.461601,-1.6211072
sci.med,1.1555206,-18.838312,30.680403
rec.sport.baseball,-15.958203,-3.7953498,-21.685453
comp.graphics,-45.497547,22.360027,0.65555364
sci.med,-12.848039,19.857908,0.7797423
talk.politics.mideast,-21.010725,14.2846985,-0.40598464
comp.graphics,17.704472,-15.91799,14.719735
comp.graphics,7.9842668,-32.610825,-0.31630474
talk.politics.mideast,-17.698528,8.306002,-2.724669
sci.med,-15.687336,28.519392,-14.57866
rec.sport.baseball,-6.799811,-18.241453,-35.46606
rec.autos,27.446898,12.139799,35.047573
talk.politics.mideast,-16.22487,21.40435,-35.064705
sci.med,21.464308,20.080778,-21.940126
comp.graphics,0.64905226,-12.956245,21.001293
rec.sport.baseball,-17.471447,-21.01839,-25.421059
comp.graphics,0.4841048,-27.595253,9.62416
rec.sport.baseball,0.68607295,-8.674739,-42.245964
comp.graphics,10.236523,-36.89413,-0.7963192
sci.med,-4.570795,19.873367,38.441536
rec.autos,26.847824,28.364561,32.859615
sci.med,12.245571,13.182596,-6.564264
talk.politics.mideast,-8.222312,-9.291345,-10.662151
rec.sport.baseball,-16.50091,-26.265793,-18.708576
rec.autos,-12.716342,-18.69279,0.77053225
comp.graphics,-5.5075603,-35.423767,11.023087
rec.autos,19.250357,7.875554,30.988743
comp.graphics,12.030924,-25.12953,15.432501
rec.autos,18.45798,18.408081,-33.54846
talk.politics.mideast,-4.971976,-44.38398,-6.7944736
rec.sport.baseball,0.5945296,-20.26727,-30.493252
sci.med,18.808754,42.775707,0.78035104
rec.autos,22.652332,25.44561,10.549183
rec.autos,28.611588,6.3910503,-14.52002
rec.sport.baseball,0.1810904,-21.442785,-45.77727
rec.sport.baseball,4.977983,-1.9358972,-16.74607
comp.graphics,3.398407,-27.972008,-5.294343
rec.sport.baseball,-29.479488,-28.173664,-0.122619875
sci.med,-8.173983,-18.538305,8.057831
comp.graphics,13.547515,-7.201837,10.969335
sci.med,-8.165872,28.272694,-5.187874
rec.autos,6.0928717,9.330951,-5.793513
rec.sport.baseball,0.13530855,2.9539864,-42.73051
rec.autos,14.696274,10.275088,29.610924
rec.autos,11.347729,0.74175197,6.2209315
rec.sport.baseball,-19.705214,-19.600924,-44.204296
rec.sport.baseball,-13.73762,-35.90111,-30.347752
talk.politics.mideast,-28.508015,4.3098173,20.92357
sci.med,6.313276,42.242706,15.066507
comp.graphics,-18.740429,-12.620118,20.51632
talk.politics.mideast,-46.382668,-1.0986865,5.542594
sci.med,2.7604032,42.749264,6.9602647
sci.med,-7.942784,36.953438,6.984747
sci.med,-3.586774,21.001871,-19.789371
rec.sport.baseball,-1.5290941,-6.3888803,-52.196148
rec.autos,-5.941464,-35.72913,24.199646
talk.politics.mideast,-26.395624,6.1945887,-6.424665
talk.politics.mideast,-22.80691,-7.2167234,13.448724
comp.graphics,12.81856,-14.543949,11.586142
talk.politics.mideast,-4.827287,-43.33428,8.580444
rec.autos,43.088036,-3.237039,13.049941
talk.politics.mideast,-34.183506,-0.9438103,-5.217354
sci.med,4.749909,39.29897,11.6258545
comp.graphics,11.259947,-6.6164007,10.169089
comp.graphics,15.516445,-7.4432673,-6.2642536
rec.sport.baseball,-6.238654,12.37016,-41.83063
talk.politics.mideast,-30.41024,25.785595,0.46387154
rec.sport.baseball,-15.559746,-28.371096,24.141682
rec.sport.baseball,3.167651,-5.401345,-17.816765
rec.sport.baseball,-14.823065,-28.457981,-30.588037
sci.med,1.048217,18.725885,-23.629135
rec.sport.baseball,2.0701895,-29.087286,-21.563707
talk.politics.mideast,-26.832817,-11.437852,-2.2646177
rec.sport.baseball,-10.621825,-0.54002374,-28.79596
rec.autos,18.009415,4.8172264,25.926264
talk.politics.mideast,-20.084503,12.866234,1.2778736
rec.sport.baseball,4.1648326,-11.95521,-30.347824
rec.autos,-11.950697,-9.21232,18.554247
talk.politics.mideast,5.2768316,9.837941,-28.37098
rec.autos,6.646443,33.83777,29.676228
rec.sport.baseball,-5.1738434,-4.3352633,-12.159928
rec.autos,15.131501,-3.6342769,23.75487
rec.sport.baseball,-4.309427,3.6245413,-25.60104
rec.sport.baseball,10.708214,-27.108908,-38.092083
sci.med,-12.121303,19.356922,-13.066948
sci.med,-1.6681522,10.676207,1.3012564
rec.sport.baseball,6.906366,-7.352778,-8.853616
talk.politics.mideast,-33.21094,5.2878675,16.792618
rec.sport.baseball,1.7050146,-6.4442596,-21.337948
rec.sport.baseball,-9.781673,-15.945824,25.827465
rec.autos,13.83182,16.893208,0.4087037
sci.med,0.06847075,27.991215,-9.568644
talk.politics.mideast,-32.5797,-0.89464074,13.363883
comp.graphics,15.188283,-31.409897,-3.75201
talk.politics.mideast,-12.824966,-50.695736,4.714267
rec.sport.baseball,-28.882383,-22.684805,-7.013719
rec.sport.baseball,-3.706292,-8.376021,-30.866838
rec.autos,26.704433,4.756141,22.09939
rec.autos,-33.681602,10.214104,-33.58603
sci.med,-25.869259,-6.517198,-12.667471
rec.sport.baseball,-1.5152398,-6.297915,-16.013662
talk.politics.mideast,-30.577042,17.839302,-10.280746
sci.med,-8.779343,36.51059,-27.980988
comp.graphics,-1.8697485,-33.4127,12.07001
rec.autos,14.041394,29.948048,35.186573
rec.autos,22.39406,31.837687,20.798996
rec.sport.baseball,-9.983141,-4.033885,-45.937645
rec.autos,-3.4564624,-17.24052,9.599993
comp.graphics,42.07204,-24.876314,2.788642
talk.politics.mideast,-12.516952,11.158729,-13.182576
sci.med,9.421116,41.15684,-11.286789
comp.graphics,-14.863509,-5.2998962,39.69384
comp.graphics,6.004916,-6.278013,12.906763
sci.med,11.692195,49.55086,8.663765
rec.autos,18.46324,2.7444472,-5.4037175
rec.autos,38.945454,11.235062,7.655979
rec.sport.baseball,-25.972254,-8.17415,-25.20381
rec.sport.baseball,1.8030609,-5.43461,-30.073112
talk.politics.mideast,-16.246386,22.317333,-38.89873
sci.med,7.398605,38.315464,7.6116295
sci.med,-20.195045,40.14791,3.276708
comp.graphics,24.124166,-21.183306,-10.185614
rec.autos,15.175846,15.453371,29.425709
talk.politics.mideast,-32.925503,24.980677,8.34049
talk.politics.mideast,-16.407932,-47.80309,5.1564097
sci.med,8.584892,46.995934,-15.977043
talk.politics.mideast,-36.19168,-12.268121,14.453269
talk.politics.mideast,-42.502625,-14.569071,4.243037
