,x,y,z
sci.med,0.026234066,0.07720544,0.116753355
comp.graphics,0.09507177,-0.059371732,0.23843776
sci.med,0.044884954,0.037462987,0.14826928
sci.med,0.02725341,0.16702862,0.16870384
talk.politics.mideast,-0.077069856,0.22171915,-0.09888484
rec.sport.baseball,-0.085204,-0.5570594,-0.54674673
rec.sport.baseball,0.046764214,-0.18815757,0.03054353
rec.sport.baseball,-0.0935545,-0.5900184,-0.58850855
comp.graphics,0.13375942,-0.07381838,0.340795
sci.med,0.04336509,0.17657728,0.21985117
rec.sport.baseball,-0.06123181,-0.44960597,-0.4198232
talk.politics.mideast,-0.034228366,0.06883909,-0.060155746
sci.med,0.027201891,0.19880483,0.18591751
rec.sport.baseball,0.019627916,-0.11239831,-0.005481761
comp.graphics,0.16146891,-0.06473299,0.42474157
talk.politics.mideast,-0.26462856,0.7312946,-0.35559058
comp.graphics,0.13893373,-0.069097206,0.35814574
sci.med,0.010807308,0.19408296,0.13656189
talk.politics.mideast,-0.06240915,0.22215237,-0.056861617
sci.med,0.027068488,0.22687802,0.2008484
rec.autos,0.071956255,-0.112171635,0.14373146
comp.graphics,0.13155329,-0.07193368,0.33555076
rec.autos,0.027828835,0.04205755,0.10211831
sci.med,0.03253529,0.09250623,0.14307982
sci.med,0.029264795,0.057276223,0.11452753
rec.autos,0.11489346,-0.1826174,0.22766918
rec.sport.baseball,0.0099885,0.0072597247,0.03230503
talk.politics.mideast,-0.19765621,0.5616922,-0.25718805
sci.med,0.080146335,-0.00020487398,0.22816435
rec.autos,0.032194793,-0.1322472,0.019510286
rec.autos,0.11741335,-0.1750236,0.23899128
comp.graphics,0.052947227,-0.036625285,0.13080163
talk.politics.mideast,-0.03436286,0.117405094,-0.034039855
talk.politics.mideast,-0.19052099,0.5454949,-0.24568449
rec.sport.baseball,-0.06807078,-0.48279575,-0.4574142
sci.med,0.025017543,0.094476186,0.1227483
rec.sport.baseball,0.047327135,-0.09570827,0.08255362
rec.autos,0.033272088,-0.1862573,-0.006876371
sci.med,0.028442973,0.05188448,0.109240964
talk.politics.mideast,-0.28063068,0.7733802,-0.37825277
sci.med,0.018064298,0.118028626,0.11577885
comp.graphics,0.15969649,-0.08860846,0.4066732
talk.politics.mideast,-0.2257893,0.63374007,-0.29808274
talk.politics.mideast,-0.25333598,0.7105984,-0.33468452
rec.sport.baseball,-0.08805911,-0.57441694,-0.5643351
comp.graphics,0.1639265,-0.103440195,0.41062313
sci.med,0.019026006,0.10788982,0.11296794
rec.autos,0.1267286,-0.17403845,0.26606855
comp.graphics,0.11684401,-0.07871967,0.28991625
rec.autos,0.10983031,-0.14326292,0.23469378
talk.politics.mideast,-0.12245548,0.37172782,-0.14643688
rec.sport.baseball,-0.051232997,-0.38543344,-0.35632983
rec.sport.baseball,-0.064857125,-0.45582217,-0.43354875
rec.sport.baseball,-0.008571408,-0.2489259,-0.16030903
rec.autos,0.094249494,-0.11810994,0.20404026
comp.graphics,0.11171307,-0.008983302,0.31336963
talk.politics.mideast,-0.20281354,0.5762488,-0.26395237
talk.politics.mideast,-0.19928825,0.55895764,-0.26333225
rec.autos,0.07994204,-0.10430293,0.17081513
comp.graphics,0.19080916,-0.09472184,0.4920088
comp.graphics,0.13978535,-0.075998686,0.3567871
talk.politics.mideast,-0.18455386,0.5453808,-0.22875369
comp.graphics,0.18385968,-0.092853725,0.47321156
rec.sport.baseball,-0.07151367,-0.48537552,-0.46862105
rec.autos,0.07154322,-0.118923865,0.13885649
rec.autos,0.07648275,-0.10004165,0.16325112
rec.autos,0.10035271,-0.16222675,0.19734332
rec.autos,0.0999197,-0.11289759,0.22301184
sci.med,0.032077942,0.2096852,0.20575128
rec.autos,-0.041737158,0.17133686,-0.025660006
sci.med,0.06846291,-0.09916954,0.1408679
rec.autos,0.118808486,-0.16446674,0.24870683
rec.sport.baseball,0.034157373,-0.16897944,0.0050513153
sci.med,-0.038309462,0.1317516,-0.037476767
rec.autos,0.058400925,-0.07876984,0.12335629
sci.med,0.05129802,-0.060439777,0.11311709
comp.graphics,0.09449345,-0.038682368,0.24809383
comp.graphics,0.050488397,-0.10050766,0.08890881
talk.politics.mideast,-0.28407604,0.78789383,-0.38015187
sci.med,0.028008057,0.11825272,0.1442407
rec.sport.baseball,-0.0063408553,-0.15830345,-0.10453432
comp.graphics,0.043205433,-0.11233176,0.06174198
talk.politics.mideast,-0.2659239,0.7364647,-0.35646427
rec.autos,0.13450304,-0.20090388,0.2735698
comp.graphics,0.09839477,-0.052202657,0.25181264
comp.graphics,0.113769,-0.06592522,0.2881533
sci.med,-0.0013043013,0.094431765,0.047661602
rec.sport.baseball,-0.102164485,-0.6383483,-0.6394026
rec.sport.baseball,-0.09706216,-0.61185056,-0.6104173
rec.sport.baseball,-0.08171523,-0.53846526,-0.5266522
rec.sport.baseball,-0.036195975,-0.35117915,-0.29479033
rec.sport.baseball,-0.09298275,-0.5873113,-0.5854212
talk.politics.mideast,-0.19200079,0.5769038,-0.23277116
rec.autos,0.050280597,-0.17176895,0.04948993
rec.autos,0.12099109,-0.16891974,0.2525005
talk.politics.mideast,-0.10797245,0.33319086,-0.12617972
talk.politics.mideast,-0.20702974,0.5861762,-0.27055156
comp.graphics,0.049597327,-0.00948408,0.13607766
rec.autos,0.083447136,-0.079077564,0.19456989
comp.graphics,0.19789548,-0.09569424,0.5116685
sci.med,0.031050432,0.17712405,0.18503897
comp.graphics,0.18813623,-0.105040126,0.47877854
comp.graphics,0.18868667,-0.094646096,0.4859956
rec.sport.baseball,0.021421839,-0.12160403,-0.005395451
rec.autos,0.05201388,-0.042852845,0.12471487
comp.graphics,0.18418247,-0.089914404,0.4757571
rec.sport.baseball,-0.103113264,-0.6410595,-0.64359325
sci.med,0.026654072,0.29280093,0.23562174
rec.autos,0.09963184,-0.15910561,0.19698583
rec.sport.baseball,-0.09258167,-0.588849,-0.58510303
comp.graphics,0.09684128,-0.05854449,0.24392083
talk.politics.mideast,-0.0807275,0.25690103,-0.090130486
sci.med,0.059380934,0.20448686,0.2807017
rec.sport.baseball,-0.09621254,-0.60792863,-0.60583794
rec.autos,0.041617658,-0.057501394,0.08709855
rec.autos,-0.036667474,0.11643782,-0.04113062
rec.autos,0.10631728,-0.1399857,0.22647433
talk.politics.mideast,-0.18135442,0.473086,-0.25904366
rec.sport.baseball,-0.10869548,-0.669355,-0.6749373
rec.autos,0.1515384,-0.22910014,0.3067257
sci.med,0.026262088,0.156681,0.16023548
comp.graphics,0.10184795,-0.031407066,0.2730227
rec.sport.baseball,-0.073839545,-0.49285087,-0.47932553
comp.graphics,0.036186352,0.073579945,0.14314418
rec.sport.baseball,-0.0504616,-0.38871652,-0.35592818
talk.politics.mideast,-0.2679738,0.73989666,-0.36043864
sci.med,0.037816383,0.07907142,0.15078847
rec.autos,0.086022705,-0.13174726,0.1731491
rec.autos,0.03891102,-0.2728084,-0.03794307
rec.autos,0.075135976,-0.09826023,0.16040793
sci.med,0.03684522,-0.108555816,0.045675956
sci.med,0.027100822,0.29020548,0.2355594
rec.autos,-0.021127872,-0.09558988,-0.11249034
talk.politics.mideast,-0.1559264,0.46017238,-0.19360283
talk.politics.mideast,-0.2828812,0.7782259,-0.3820243
comp.graphics,0.11467196,-0.06811059,0.2895197
sci.med,-0.024853472,-0.003917096,-0.073085815
sci.med,0.052161667,-0.024789909,0.13499802
talk.politics.mideast,-0.23639008,0.6592272,-0.3143977
talk.politics.mideast,-0.09241725,0.28039062,-0.110633194
sci.med,0.010872447,0.30346483,0.19648354
sci.med,0.04134676,-0.017882029,0.107943
rec.autos,0.11356255,-0.16934139,0.23109713
rec.autos,0.13618857,-0.20343167,0.27699637
talk.politics.mideast,-0.21689492,0.61050534,-0.28540325
comp.graphics,0.1480616,-0.09893258,0.36787006
talk.politics.mideast,-0.2066725,0.5883572,-0.26834705
talk.politics.mideast,-0.19788262,0.56004643,-0.25873294
talk.politics.mideast,-0.28288504,0.77785224,-0.3822513
talk.politics.mideast,-0.19962025,0.56626666,-0.26028928
rec.autos,0.04317292,-0.08398839,0.07708975
talk.politics.mideast,-0.23225202,0.65457886,-0.30513912
rec.autos,0.09444152,-0.1524467,0.18583444
talk.politics.mideast,-0.195894,0.57616127,-0.2442907
rec.sport.baseball,-0.10498925,-0.6510667,-0.6543796
rec.autos,0.121763684,-0.16714264,0.25568563
talk.politics.mideast,-0.2562733,0.7096902,-0.3435558
rec.sport.baseball,0.030939123,-0.15653665,0.0026761375
talk.politics.mideast,0.043279935,-0.07827899,0.08055124
talk.politics.mideast,-0.030023064,0.114821844,-0.023097651
sci.med,-0.002275334,0.14777257,0.07396077
rec.sport.baseball,-0.00043273618,-0.24747226,-0.13631953
rec.sport.baseball,-0.06050645,-0.44213465,-0.4136634
sci.med,-0.028858973,-0.0030971072,-0.08406576
rec.autos,0.100997165,-0.1785252,0.19029868
rec.autos,0.1365624,-0.20057358,0.27959064
rec.sport.baseball,-0.0905056,-0.5875651,-0.57852155
rec.sport.baseball,-0.09652627,-0.6062221,-0.60578287
sci.med,0.021505304,0.23567915,0.18979235
rec.autos,0.09069046,-0.16030599,0.17086606
talk.politics.mideast,-0.2703549,0.74866146,-0.36244482
rec.sport.baseball,-0.052212298,-0.39366308,-0.36357826
talk.politics.mideast,-0.1497877,0.44218054,-0.18592417
sci.med,0.03024836,0.15377153,0.17000636
rec.autos,0.109436266,-0.16396508,0.22229461
comp.graphics,0.14241295,-0.085114226,0.35929853
rec.autos,-0.03312975,0.053364865,-0.0654844
comp.graphics,0.044602968,0.07431557,0.1675213
rec.autos,0.101884104,-0.14779158,0.20959397
sci.med,0.031056862,0.16287108,0.17728095
sci.med,-0.008488629,0.22656006,0.09929805
rec.autos,0.00013452534,0.12513986,0.06849509
rec.sport.baseball,-0.05678255,-0.2762421,-0.31259117
comp.graphics,0.16170025,-0.08507725,0.4143069
rec.autos,0.05602432,-0.07702403,0.11751474
talk.politics.mideast,-0.27314577,0.7560724,-0.36635086
comp.graphics,0.14919247,-0.08011695,0.38136464
talk.politics.mideast,-0.20071343,0.5738236,-0.2592857
rec.autos,0.10696227,-0.14084047,0.22784689
talk.politics.mideast,-0.1759824,0.50444204,-0.22663496
rec.autos,0.10149205,-0.13823923,0.21369976
rec.autos,0.04768048,-0.035371497,0.11648305
rec.sport.baseball,-0.067180336,-0.46976602,-0.44774848
comp.graphics,0.12962595,-0.063203745,0.33481565
talk.politics.mideast,-0.23121484,0.6489994,-0.30522636
sci.med,0.018230077,-0.032272298,0.0342735
sci.med,0.028333949,0.2280807,0.20511794
sci.med,0.026446586,0.25357205,0.21364377
comp.graphics,0.1004787,-0.054539625,0.25647244
rec.autos,0.053723294,-0.06279047,0.11869306
rec.autos,0.12604648,-0.17006336,0.26628315
talk.politics.mideast,-0.24554306,0.68097967,-0.32863012
comp.graphics,0.15461546,-0.08868154,0.39216003
rec.sport.baseball,-0.12781516,0.2624213,-0.2213198
rec.autos,0.13506016,-0.2147534,0.26757687
sci.med,0.036142748,0.17783128,0.19994664
rec.autos,0.062159806,-0.069177344,0.13925412
rec.autos,0.09248649,-0.14287236,0.18548064
comp.graphics,0.122295596,-0.06696625,0.31187165
sci.med,0.038866535,0.14653298,0.19063534
rec.autos,0.13086757,-0.19741102,0.2651073
rec.autos,0.016821058,0.003951544,0.04992836
talk.politics.mideast,-0.25443798,0.716178,-0.33478004
comp.graphics,0.13774717,-0.06475338,0.3571271
rec.sport.baseball,-0.043066263,-0.3222558,-0.29858345
rec.autos,-0.026352825,0.17106672,0.018062072
talk.politics.mideast,0.002932466,0.06914974,0.045923404
comp.graphics,0.13537781,-0.07715574,0.34360087
rec.autos,0.1216434,-0.17554146,0.25075856
comp.graphics,0.09674893,-0.04006847,0.25376862
rec.autos,0.039625086,-0.052053288,0.08442505
rec.sport.baseball,-0.027924204,-0.25858015,-0.2207263
talk.politics.mideast,-0.16168769,0.46549276,-0.20713381
sci.med,0.021989606,0.21836066,0.18172908
sci.med,0.07981451,0.04530618,0.2520735
rec.autos,0.12144248,-0.075505644,0.30476564
sci.med,0.029603247,0.21445666,0.20128243
rec.autos,0.096902944,-0.15243587,0.19285795
rec.autos,0.09107308,-0.13562009,0.18542743
rec.autos,0.03820883,-0.028015811,0.09350874
sci.med,0.030786762,0.13522215,0.16142821
rec.sport.baseball,-0.08892882,-0.5712874,-0.56511116
comp.graphics,0.1694927,-0.09116389,0.43322203
comp.graphics,0.116735905,-0.057967912,0.30093363
talk.politics.mideast,0.027723633,-0.19880977,-0.029518437
rec.sport.baseball,0.0061485074,-0.22902791,-0.107498325
talk.politics.mideast,-0.17172156,0.5036889,-0.21489991
rec.autos,0.1338023,-0.20112959,0.27142793
sci.med,0.031086303,0.16105375,0.17635982
comp.graphics,0.18694922,-0.09835691,0.47899643
talk.politics.mideast,-0.18743435,0.56179476,-0.22800805
sci.med,0.025619417,0.005432533,0.075870596
talk.politics.mideast,-0.24163,0.6783182,-0.31892005
talk.politics.mideast,-0.007971733,0.046867665,0.0027751164
sci.med,0.12780987,0.03985487,0.38588256
rec.sport.baseball,-0.07803519,-0.49743634,-0.49379563
sci.med,0.030427426,0.050896037,0.11437165
rec.autos,0.09275652,-0.13941406,0.18815334
rec.sport.baseball,-0.10306173,-0.643849,-0.6449472
sci.med,0.030354302,0.09824893,0.13999775
talk.politics.mideast,-0.14366059,0.41668323,-0.18236
talk.politics.mideast,-0.20745973,0.58412635,-0.27290246
comp.graphics,0.08880105,-0.0713116,0.21406001
sci.med,0.053813953,0.082392216,0.1982408
comp.graphics,0.044873085,-0.092835225,0.07713838
comp.graphics,0.14074418,-0.07980786,0.35745266
talk.politics.mideast,-0.1532781,0.44103613,-0.19649771
comp.graphics,0.06791259,-0.056234576,0.16275753
talk.politics.mideast,-0.11892119,0.3876287,-0.1276828
rec.autos,0.07189769,-0.074843965,0.16390209
sci.med,0.02226735,0.079569675,0.1067783
rec.sport.baseball,-0.085561484,-0.5660448,-0.55265
rec.sport.baseball,-0.0524292,-0.42448294,-0.38102412
comp.graphics,0.109153785,-0.07009223,0.2727171
rec.autos,0.13482395,-0.2031931,0.27322084
talk.politics.mideast,-0.25010607,0.69313395,-0.33500928
sci.med,0.05444837,0.0046312883,0.15759374
talk.politics.mideast,-0.11382636,0.34307462,-0.13747272
sci.med,0.065121695,0.06502896,0.22094071
sci.med,0.025268652,0.23129238,0.19815196
talk.politics.mideast,-0.2480085,0.68990606,-0.3307873
sci.med,0.017236926,0.22496738,0.17178665
sci.med,0.03394481,0.26921344,0.24359384
rec.autos,0.09925576,-0.15137167,0.20017436
rec.sport.baseball,0.015393902,-0.09282653,-0.0068678465
comp.graphics,0.1518019,-0.08994693,0.38342202
talk.politics.mideast,-0.20250568,0.55694425,-0.27360377
sci.med,0.036031876,-0.0060222084,0.09929155
sci.med,0.030565508,-0.13823341,0.011598538
sci.med,0.034249242,-0.05432607,0.06785022
sci.med,-0.029560557,0.10916505,-0.024858275
rec.autos,0.10832469,-0.16577922,0.21813567
talk.politics.mideast,-0.0891097,0.2913356,-0.09523837
rec.sport.baseball,-0.027400877,-0.27413645,-0.22770503
rec.sport.baseball,-0.038789406,-0.36031413,-0.30715373
comp.graphics,0.040683467,-0.09118945,0.066079155
rec.sport.baseball,-0.091634244,-0.59630615,-0.5864728
sci.med,0.02669337,0.27469623,0.22587413
comp.graphics,0.11333242,-0.06789202,0.285829
comp.graphics,0.07308135,-0.030194841,0.19168286
rec.autos,-0.033460114,0.15945782,-0.008541548
comp.graphics,0.12119684,-0.06550756,0.30953136
talk.politics.mideast,-0.24189673,0.67336446,-0.32238585
rec.sport.baseball,-0.0946282,-0.5984484,-0.5961664
rec.sport.baseball,-0.09190452,-0.59206843,-0.58493334
rec.autos,0.03616171,0.0019022406,0.10401805
rec.autos,0.13276169,-0.18887794,0.27515498
comp.graphics,0.14801237,-0.08492887,0.375356
talk.politics.mideast,0.005404638,-0.015306281,0.006934877
talk.politics.mideast,-0.17089602,0.49412224,-0.21775888
rec.autos,0.13993302,-0.19981845,0.2896242
talk.politics.mideast,-0.25024644,0.6898238,-0.33720833
talk.politics.mideast,-0.24992883,0.69576406,-0.333065
sci.med,0.003553368,0.054921884,0.039955735
talk.politics.mideast,-0.18173653,0.51944447,-0.2348515
rec.sport.baseball,-0.055475883,-0.41366774,-0.38382146
rec.sport.baseball,-0.09587708,-0.61303043,-0.6077022
sci.med,0.031408083,-0.023496086,0.07656972
rec.sport.baseball,-0.025012124,-0.31707466,-0.24432023
comp.graphics,0.12916818,-0.07718326,0.32585078
rec.sport.baseball,-0.06455452,-0.4370157,-0.42242378
rec.autos,0.13055189,-0.14037196,0.2953446
talk.politics.mideast,-0.23732616,0.6639723,-0.31447896
talk.politics.mideast,-0.22454093,0.63700396,-0.29274148
comp.graphics,0.03717486,-0.20191467,-0.0042822575
rec.sport.baseball,-0.07651225,-0.53670466,-0.5108836
sci.med,0.027151234,0.115884505,0.14052726
rec.sport.baseball,-0.019206436,-0.31440875,-0.22631456
comp.graphics,0.060295932,-0.021050654,0.16023128
sci.med,0.027258763,0.22772525,0.20185524
rec.autos,0.12255032,-0.18162736,0.25000545
talk.politics.mideast,-0.05288254,0.15817422,-0.064582705
rec.autos,-0.02670113,0.15343921,0.007462969
rec.sport.baseball,-0.09727108,-0.61105675,-0.61057246
rec.sport.baseball,-0.041999046,-0.33911937,-0.30475935
rec.autos,0.102002,-0.13247517,0.21829978
rec.autos,0.03318761,0.016215326,0.10326398
comp.graphics,0.119945556,-0.104454905,0.2847409
rec.autos,-0.03903086,0.07068257,-0.07283973
comp.graphics,0.15563218,-0.10555769,0.38583264
sci.med,0.01459141,-0.038625713,0.020408854
rec.sport.baseball,-0.07960329,-0.52066827,-0.5109303
rec.sport.baseball,-0.08113226,-0.52644444,-0.5184289
sci.med,0.03561122,0.047584128,0.12730777
rec.sport.baseball,-0.10791787,-0.6668316,-0.67133725
rec.autos,0.05187939,-0.119357206,0.08260653
comp.graphics,0.1975339,-0.09999383,0.50827765
rec.sport.baseball,-0.06252109,-0.42405874,-0.40957513
rec.autos,0.121730424,-0.1652481,0.25662148
comp.graphics,0.18554078,-0.0936069,0.47758654
sci.med,0.03718519,0.14062823,0.18263112
rec.autos,0.14765306,-0.21981977,0.30071372
comp.graphics,0.17467694,-0.095336266,0.44569722
sci.med,0.017750466,0.12261483,0.117369056
rec.sport.baseball,-0.1016556,-0.63382,-0.6354959
sci.med,0.06843288,0.03150385,0.21208422
talk.politics.mideast,-0.21231313,0.59579647,-0.28036267
rec.autos,0.09784318,-0.13374712,0.20573507
talk.politics.mideast,-0.122259006,0.36317047,-0.15055273
rec.sport.baseball,-0.08922028,-0.49369246,-0.52363175
sci.med,0.071363315,0.009278658,0.20833772
rec.sport.baseball,-0.045488678,-0.3208361,-0.30472422
comp.graphics,0.073765814,0.061512757,0.24367571
sci.med,0.025922077,0.21086015,0.18883881
talk.politics.mideast,-0.19395389,0.54779994,-0.25420755
comp.graphics,0.1589557,-0.08151403,0.40843838
comp.graphics,0.085654154,-0.08435147,0.19797638
talk.politics.mideast,-0.05439082,0.19707896,-0.04767709
sci.med,0.020453025,0.23724096,0.1876467
rec.sport.baseball,-0.09460664,-0.6048431,-0.5996075
rec.autos,0.13072182,-0.20964842,0.2580285
talk.politics.mideast,-0.018863525,0.10376887,0.002684597
sci.med,0.059080694,0.077664636,0.21064678
comp.graphics,0.13077837,-0.0605431,0.3395663
rec.sport.baseball,-0.100618765,-0.62912524,-0.6299653
comp.graphics,0.16672838,-0.09277096,0.42441705
rec.sport.baseball,-0.07321081,-0.51786935,-0.49118873
comp.graphics,0.10685816,-0.07257886,0.26479355
sci.med,0.07946464,0.0072359387,0.23028226
rec.autos,0.14508247,-0.21967825,0.29345337
sci.med,0.036581703,0.011668695,0.11049562
talk.politics.mideast,0.025484314,-0.16956821,-0.019946365
rec.sport.baseball,-0.09447655,-0.59671026,-0.59479
rec.autos,0.040633105,-0.10173606,0.060187288
comp.graphics,0.0911368,-0.050679207,0.23196682
rec.autos,0.10574011,-0.15889904,0.2145164
comp.graphics,0.1084873,-0.07696476,0.26707527
rec.autos,0.026071759,0.017379735,0.08362722
talk.politics.mideast,-0.16560297,0.46387818,-0.2191735
rec.sport.baseball,-0.043250643,-0.37981704,-0.33050394
sci.med,0.023348156,0.13670237,0.14100935
rec.autos,0.06795793,-0.057978958,0.16190547
rec.autos,0.04928057,-0.090480104,0.09096525
rec.sport.baseball,-0.07123956,-0.49683452,-0.4740912
rec.sport.baseball,0.022504337,-0.22630905,-0.059440434
comp.graphics,0.11227885,-0.06211855,0.2860168
rec.sport.baseball,-0.052253135,-0.038623136,-0.17010728
sci.med,0.028181326,-0.022928622,0.06768381
comp.graphics,0.13762198,-0.07803768,0.3495219
sci.med,0.022382531,0.1266982,0.1328098
rec.autos,0.010955404,0.056940135,0.06215619
rec.sport.baseball,-0.06852269,-0.4781499,-0.45616418
rec.autos,0.11131304,-0.15309002,0.23356348
rec.autos,0.051249236,-0.051111635,0.11806207
rec.sport.baseball,-0.09251837,-0.59170294,-0.586475
rec.sport.baseball,-0.1103277,-0.67582786,-0.68309706
talk.politics.mideast,-0.25709006,0.72104615,-0.3396882
sci.med,0.026410665,0.24695289,0.20993772
comp.graphics,0.054818716,-0.105719514,0.09843271
talk.politics.mideast,-0.27525198,0.764927,-0.36752394
sci.med,0.026093064,0.15316115,0.15783463
sci.med,0.035675358,0.24254113,0.2339627
sci.med,0.033358373,-0.024503525,0.08160619
rec.sport.baseball,-0.10109829,-0.6361921,-0.6351918
rec.autos,0.039561577,-0.07253983,0.07306004
talk.politics.mideast,-0.13119489,0.38763782,-0.16266516
talk.politics.mideast,-0.026882375,0.10048063,-0.021953177
comp.graphics,0.11008567,-0.070475206,0.27517486
talk.politics.mideast,-0.27752835,0.76392967,-0.37457052
rec.autos,0.09502616,-0.107446596,0.21207617
talk.politics.mideast,-0.20217052,0.5724211,-0.26420224
sci.med,0.028874828,0.23147117,0.20849001
comp.graphics,0.10916792,-0.06060697,0.27794603
comp.graphics,0.07392096,-0.084255666,0.16458464
rec.sport.baseball,-0.060778275,-0.43542847,-0.41079563
talk.politics.mideast,-0.07865603,0.31448314,-0.052782312
rec.sport.baseball,0.050165746,-0.07550814,0.10165408
rec.sport.baseball,-0.018936342,-0.2968131,-0.21595259
rec.sport.baseball,-0.109099954,-0.6740195,-0.6786233
sci.med,0.02591702,0.14880958,0.15493193
rec.sport.baseball,-0.08966428,-0.5700612,-0.5665676
talk.politics.mideast,-0.23638068,0.6638353,-0.31185788
rec.sport.baseball,-0.058421977,-0.36450377,-0.36541516
rec.autos,0.112493575,-0.17105581,0.2271265
talk.politics.mideast,-0.20376977,0.58074534,-0.26421764
rec.sport.baseball,-0.025829943,-0.2635226,-0.21743444
rec.autos,0.058140878,-0.0028239249,0.16404997
talk.politics.mideast,-0.025845718,0.03333234,-0.055626445
rec.autos,0.014582082,0.052099757,0.069801204
rec.sport.baseball,0.034189805,-0.18072005,-0.0012115148
