,x,y,z
rec.sport.baseball,7.236003,22.678404,-13.532916
rec.sport.baseball,-6.9290605,5.11708,-4.8529544
rec.autos,-4.340316,9.203282,17.461946
comp.graphics,-5.2157054,3.9688532,-21.656612
talk.politics.mideast,-23.278133,7.566161,4.461078
talk.politics.mideast,-11.276684,6.477711,3.4627495
rec.autos,13.402891,-0.08399441,-25.99579
comp.graphics,-1.4523131,-1.7071241,-29.576735
comp.graphics,-15.209707,-30.824736,0.62384593
talk.politics.mideast,-5.7780037,-11.920005,21.78872
comp.graphics,-17.811956,-23.9802,-6.044111
rec.sport.baseball,14.851468,29.506296,10.978228
rec.autos,8.076381,-7.705139,1.8725268
rec.autos,6.1469636,-9.939497,2.0792446
rec.autos,-0.3247408,-4.9940553,21.037237
rec.autos,20.181763,-6.8639455,30.564032
sci.med,12.266696,-19.63371,14.975763
rec.autos,27.322594,-5.517763,23.190487
sci.med,-5.779961,0.43045008,2.8571916
rec.autos,-16.551395,-0.1895958,29.424854
rec.sport.baseball,-5.7070823,10.541486,-14.014081
sci.med,0.12644883,5.6538663,2.316819
rec.autos,-5.9443655,1.427951,-9.297195
sci.med,10.398025,3.788201,-15.725029
comp.graphics,-11.686948,-7.970402,36.807804
comp.graphics,10.780013,-20.409615,-19.223166
talk.politics.mideast,-15.112017,-7.4746013,18.40884
sci.med,25.469915,-3.0399976,-29.171074
rec.sport.baseball,-9.879232,-38.70406,4.315436
comp.graphics,-7.208306,-4.930428,-11.612949
talk.politics.mideast,-25.39608,-18.822767,13.214443
rec.autos,0.9352115,-17.269463,9.39119
comp.graphics,-12.942021,-1.2565542,-18.764324
comp.graphics,-1.5545797,-14.288982,-20.26733
sci.med,-15.317459,13.780571,31.624249
rec.sport.baseball,-13.318247,29.2961,-12.232152
rec.sport.baseball,-13.381186,32.549095,12.851763
rec.sport.baseball,16.595531,20.120392,-24.533573
rec.sport.baseball,2.0024662,26.545067,-0.4688345
rec.sport.baseball,-33.221306,10.421436,-1.8609581
talk.politics.mideast,-19.07154,-1.4833834,2.7935274
rec.autos,1.5140419,-8.572063,7.0317087
rec.autos,-27.034103,-29.743061,0.8683844
talk.politics.mideast,-19.665829,11.768393,-3.2035835
talk.politics.mideast,-31.06128,0.71823186,-16.93749
comp.graphics,-12.9423485,-1.2580382,-18.763155
rec.autos,15.664012,-19.542421,-25.727547
comp.graphics,-7.4429727,3.440669,-28.615118
sci.med,28.491135,-0.20593864,-17.965101
comp.graphics,-8.660662,-15.391175,-12.517708
comp.graphics,-11.590348,-16.137897,-22.939735
rec.sport.baseball,-2.85936,9.051415,-5.517841
rec.autos,-23.37182,-30.147736,10.511853
comp.graphics,-20.234081,-2.3157773,-25.806152
rec.sport.baseball,7.5154033,26.587467,-10.423056
sci.med,40.035812,-5.764843,6.7457957
rec.autos,4.9473567,-1.425529,17.913824
rec.sport.baseball,-5.5458922,34.44875,5.884161
comp.graphics,-2.3637908,-17.442585,-17.941599
talk.politics.mideast,-29.263454,-10.062446,3.0751524
sci.med,-32.383442,20.289524,-5.1483727
rec.sport.baseball,11.775366,27.455755,0.722575
rec.autos,3.8428032,16.960665,20.474201
rec.autos,15.3922,21.748009,19.735802
rec.autos,12.774445,-3.9414783,19.757765
talk.politics.mideast,9.431329,-0.019344185,39.555267
rec.sport.baseball,20.904234,25.445164,5.5022507
rec.autos,7.2088666,7.806011,13.629297
sci.med,15.907874,3.7931976,22.21776
comp.graphics,-33.049137,5.1537466,-25.385172
rec.sport.baseball,-28.73981,13.04039,22.907043
comp.graphics,-0.25602224,-20.063927,23.269619
rec.sport.baseball,-2.9938877,20.895021,-0.9565718
talk.politics.mideast,-26.601936,-18.006823,14.040034
sci.med,5.9457693,3.6156383,-12.728243
rec.autos,-4.094363,-5.2489557,12.690691
rec.autos,-0.9708868,3.062149,-5.0965037
rec.autos,9.007252,-1.1593802,5.9337263
sci.med,-31.253853,17.560127,-22.416601
sci.med,40.020336,-5.7677116,6.747855
rec.autos,24.815638,-6.605757,21.373981
talk.politics.mideast,-17.712286,5.177542,-2.7473817
talk.politics.mideast,-23.976618,-12.580921,5.807372
comp.graphics,-7.541906,-10.318943,-7.235185
sci.med,-3.5766315,2.0254858,-3.850968
sci.med,4.9591317,-0.28686544,0.062572196
talk.politics.mideast,-29.03444,3.5928483,15.234518
talk.politics.mideast,-15.824224,8.086938,11.038312
sci.med,5.0050673,-33.464367,7.8418593
sci.med,15.451635,8.366406,22.469646
rec.autos,-0.39473522,11.862361,13.435012
rec.autos,0.21036835,-2.2112768,30.403563
talk.politics.mideast,16.65158,-30.603731,4.259917
comp.graphics,0.19252858,-5.809967,-27.193752
talk.politics.mideast,13.486704,-28.140114,5.6267447
talk.politics.mideast,-29.422861,3.676102,15.660288
talk.politics.mideast,-20.900612,-13.346247,5.950816
talk.politics.mideast,-10.09072,21.500357,30.682928
rec.autos,0.23734795,3.2955377,8.470194
talk.politics.mideast,-23.174664,7.508219,4.4742703
rec.autos,-9.14057,-8.499492,14.2788725
talk.politics.mideast,-6.280197,-10.158615,22.543404
rec.sport.baseball,-4.750956,32.61673,3.3942611
rec.autos,1.5447351,-10.333484,12.644432
talk.politics.mideast,-24.355831,-18.517767,8.282024
rec.sport.baseball,4.087203,21.469866,9.860265
talk.politics.mideast,-3.664949,10.775296,-14.671971
talk.politics.mideast,-23.055628,16.026184,-11.164249
sci.med,36.68371,6.4038553,0.61333334
rec.sport.baseball,8.00233,20.082346,-0.94726545
rec.sport.baseball,7.926963,23.541956,3.1650481
sci.med,32.96552,21.787464,-4.078286
rec.autos,5.0436745,-22.090212,2.3802302
rec.autos,-27.599586,-18.451126,-1.5901369
rec.sport.baseball,7.9784718,28.054081,4.2939644
rec.sport.baseball,8.07051,29.818727,-1.0870926
sci.med,31.356863,-4.1022587,-0.8960244
rec.autos,6.4545,2.8292515,9.967938
talk.politics.mideast,-30.900534,-16.565905,17.524317
rec.sport.baseball,10.395665,17.36513,1.6925004
talk.politics.mideast,-21.230621,4.042532,36.845657
sci.med,17.33751,4.0698147,30.685558
rec.autos,-15.7652025,2.030706,18.61259
comp.graphics,1.7938739,-9.720587,-18.38067
rec.autos,15.046682,18.130928,16.815119
comp.graphics,0.34593043,-18.189562,23.529234
rec.autos,-0.8552672,0.7489694,-3.456163
sci.med,13.241063,5.145834,4.253832
sci.med,24.678553,-8.746969,-18.391754
rec.autos,-7.289058,-6.1457896,28.980055
rec.sport.baseball,17.01646,24.611084,8.628899
comp.graphics,8.02198,-14.020298,-33.53133
rec.autos,4.2096653,-0.9123551,5.215075
talk.politics.mideast,-25.352419,-18.920355,13.363187
comp.graphics,-8.841295,-14.372521,-25.351484
talk.politics.mideast,-14.304163,-17.10184,0.9289616
rec.autos,1.7284453,-22.011362,-2.988632
talk.politics.mideast,-9.044348,-18.461432,11.247564
rec.autos,-4.9716597,-6.0398965,10.779077
rec.autos,-2.3704414,-17.25936,16.137197
rec.sport.baseball,9.526207,22.403667,-5.9090447
comp.graphics,-1.9715803,-14.015302,-20.86366
talk.politics.mideast,11.172633,-27.18537,3.5512695
sci.med,2.4215598,6.5549254,-3.8568537
sci.med,25.764086,4.045891,-3.7066915
sci.med,23.26777,-0.48761073,14.318139
comp.graphics,5.7177167,15.1035,4.4183707
rec.autos,3.8812957,-13.599113,7.037987
rec.autos,-2.8293195,6.3027163,17.541378
talk.politics.mideast,-36.20283,-6.2105074,9.886559
comp.graphics,-0.7046826,-15.897187,-22.710592
rec.sport.baseball,16.181562,23.105423,9.387776
rec.autos,2.912261,-3.2972987,22.015867
sci.med,24.631258,-6.7396803,4.1597967
rec.autos,-0.5882569,0.3548681,10.000538
rec.autos,13.052087,-11.121844,1.860937
comp.graphics,-3.6745849,-13.870618,-22.031515
sci.med,22.48017,0.31980753,-8.777297
rec.autos,-0.3875918,-0.42507544,28.497326
rec.autos,17.331444,21.532852,20.05804
talk.politics.mideast,8.660896,-8.554411,34.113197
comp.graphics,-7.4044666,-24.570366,-27.36808
rec.sport.baseball,28.895525,18.587671,22.092344
rec.autos,26.280106,-4.966016,23.138445
talk.politics.mideast,5.7944655,-2.4268332,-5.005767
comp.graphics,-1.6746385,-5.116283,-22.364164
rec.autos,0.8488544,-2.1123958,13.440554
comp.graphics,-8.187294,4.4933963,-11.391064
rec.autos,6.0512924,-24.241226,-2.7343776
rec.sport.baseball,-8.926233,21.574207,-12.61573
talk.politics.mideast,-6.543501,-36.25541,-12.18342
sci.med,18.951557,1.6494141,-2.5023785
sci.med,18.055899,1.7364515,-0.552808
rec.autos,3.3711674,7.628711,-27.709078
sci.med,21.414946,0.67480296,18.08734
rec.autos,1.3306855,6.4018855,26.922318
rec.autos,16.59121,-26.399721,-15.854309
rec.autos,5.2533813,3.9005992,-12.193631
sci.med,34.085903,7.7911954,-18.118372
rec.sport.baseball,-9.776881,16.477848,4.6350017
comp.graphics,4.4719963,-15.745472,-23.134544
comp.graphics,-28.234858,12.285857,-25.844503
talk.politics.mideast,-16.254667,7.5781717,12.828775
rec.sport.baseball,11.710839,18.765839,-10.263896
talk.politics.mideast,-16.75927,4.341689,7.7368336
rec.autos,7.30224,24.580412,24.86725
sci.med,26.009651,4.2837257,-16.945951
comp.graphics,5.1526227,-15.648915,-25.177837
talk.politics.mideast,-5.1595755,-13.758519,25.932022
sci.med,17.621992,2.3624377,24.143229
talk.politics.mideast,-19.414637,13.305151,19.217886
talk.politics.mideast,-3.7799296,3.3028858,-1.7238736
sci.med,-4.131633,8.08021,-26.190132
rec.sport.baseball,5.0454564,19.817219,0.7437869
sci.med,13.066699,5.782832,2.187891
rec.autos,9.5097475,-12.605853,3.214948
rec.sport.baseball,6.364668,25.203741,-1.3438047
sci.med,16.52072,7.9084377,23.13487
talk.politics.mideast,-15.469263,3.8838573,-5.1039734
talk.politics.mideast,-32.5836,1.8161538,14.412364
comp.graphics,9.928132,-10.762597,-17.251766
sci.med,20.320915,3.1941733,24.513014
comp.graphics,1.4547552,13.521777,-2.041912
comp.graphics,1.806972,-9.116916,-6.416975
talk.politics.mideast,-27.595938,15.367567,-8.245471
comp.graphics,0.7554397,-4.667416,-7.4386573
talk.politics.mideast,3.2963123,7.0610785,35.423042
rec.autos,5.725382,8.977721,21.684746
sci.med,14.276075,12.357961,-5.778525
rec.sport.baseball,2.6488886,26.572926,-19.083826
rec.sport.baseball,7.989917,23.968502,14.435138
comp.graphics,-0.292912,-2.226486,-13.792135
rec.autos,7.33133,24.555145,25.04913
talk.politics.mideast,-27.089647,-8.309426,4.791031
sci.med,30.939413,3.9560614,7.9425097
talk.politics.mideast,-0.42948642,7.2187395,2.411234
sci.med,23.409918,5.625011,6.8162174
sci.med,23.191807,-0.6725664,0.3733554
talk.politics.mideast,-24.726812,-17.544598,9.400963
sci.med,14.1096,11.691968,13.605151
sci.med,28.601816,1.5253755,-4.689967
rec.autos,5.2309527,-1.9720653,7.619333
rec.sport.baseball,12.087451,31.100136,18.850115
comp.graphics,-0.05401564,-13.984306,-29.85958
talk.politics.mideast,-16.28971,-18.721777,18.788479
sci.med,2.6058836,-16.229052,-8.378704
sci.med,-23.199934,14.109247,-20.104599
sci.med,15.471823,13.106904,-6.4340134
sci.med,22.123749,8.452893,5.3868155
rec.autos,2.44759,-10.5537615,41.236534
talk.politics.mideast,-33.488926,-4.8669457,-9.462361
rec.sport.baseball,1.7472421,17.909836,-16.070358
rec.sport.baseball,3.732745,14.334707,-9.9083185
comp.graphics,-11.886427,-10.752632,-22.24826
rec.sport.baseball,12.730129,18.490456,1.177072
sci.med,22.818815,0.073314175,15.237893
comp.graphics,-21.814781,-27.726828,-7.2547398
comp.graphics,1.2912197,5.0576963,-23.757635
rec.autos,-0.6812678,15.544172,25.115654
comp.graphics,5.050521,-10.312145,-6.765082
talk.politics.mideast,-25.720823,2.3715978,12.6905155
rec.sport.baseball,22.528666,22.797668,-16.125116
rec.sport.baseball,-7.6906376,17.644495,-6.9391904
rec.autos,0.99282295,-5.395922,-7.203583
rec.autos,5.271817,7.488405,20.606056
comp.graphics,-5.7203064,-26.232798,-13.523578
talk.politics.mideast,-9.999508,8.814299,-5.9814177
talk.politics.mideast,-16.42396,3.634656,7.585148
rec.autos,-4.4412785,-5.3886275,17.314617
talk.politics.mideast,-10.548523,2.398759,5.8047895
talk.politics.mideast,-9.158077,-22.275536,15.471119
sci.med,13.760651,5.090484,-15.791166
talk.politics.mideast,15.932806,-30.057362,4.4670043
rec.sport.baseball,7.4409637,26.388613,-0.848629
rec.sport.baseball,-4.584298,35.479572,-6.8674417
sci.med,15.594166,-7.160922,-8.508598
rec.sport.baseball,12.070343,18.07691,1.0796973
comp.graphics,-7.8107452,-14.990279,-26.974228
rec.sport.baseball,14.726113,24.310976,-14.225332
rec.autos,6.573894,-5.508591,-3.5516114
talk.politics.mideast,-34.77234,-6.775661,-9.8844185
talk.politics.mideast,-21.01048,6.4445214,-4.3292565
comp.graphics,-12.759092,-7.8967867,-22.412031
rec.sport.baseball,15.722183,19.471893,2.7115865
sci.med,19.916494,3.55544,24.378258
rec.sport.baseball,-5.051585,24.779245,8.167445
comp.graphics,-20.64797,-26.366207,-6.257138
sci.med,10.908119,-20.42638,21.6825
rec.autos,0.349983,-11.147852,10.944011
talk.politics.mideast,-11.447284,3.9623604,-3.7428741
rec.autos,27.741722,-6.663231,22.505484
rec.sport.baseball,22.656467,21.666513,-11.735469
rec.sport.baseball,12.35146,31.49198,19.449121
rec.autos,4.4415984,4.395955,13.599812
rec.autos,-8.78763,-3.2050006,24.086489
comp.graphics,1.0733097,-36.233055,-9.746826
rec.autos,15.049437,18.133947,16.817213
comp.graphics,-8.482145,-14.397063,-17.565601
sci.med,18.642021,-0.4557093,-8.244664
rec.sport.baseball,4.457871,22.51272,-8.943466
rec.sport.baseball,3.3968015,31.087086,-5.676264
sci.med,-0.26333457,1.9494654,-17.725227
rec.sport.baseball,-14.110858,32.38521,12.279537
rec.autos,-1.243408,1.9517996,10.142619
comp.graphics,-9.470836,-11.134265,-21.112068
rec.sport.baseball,-10.238349,17.67613,5.4417987
rec.autos,8.646114,-0.16779548,6.326834
comp.graphics,-9.541702,-14.013448,-24.62513
sci.med,-40.978775,-0.662277,2.2391605
rec.autos,5.316141,-2.8152092,17.930601
comp.graphics,-15.994134,-23.218117,-19.600945
sci.med,26.677814,11.876048,-17.313349
rec.sport.baseball,7.241858,32.39831,-4.36606
sci.med,4.7912226,-8.643707,-14.033153
talk.politics.mideast,-27.356503,-8.301865,1.8177481
rec.autos,-11.484783,6.54943,14.758178
talk.politics.mideast,-27.351713,15.456287,-8.454353
rec.sport.baseball,-3.3735447,23.710617,18.273474
sci.med,-2.3009217,-16.775854,-1.831208
rec.sport.baseball,8.323646,20.19998,-0.86076695
comp.graphics,-1.8214667,-23.05355,20.786768
sci.med,22.851246,-0.8950274,-2.4508972
talk.politics.mideast,-23.189764,-6.2852364,-6.6150327
comp.graphics,-14.256116,-4.4112873,-16.157864
comp.graphics,-6.0445786,-25.99715,-13.258521
talk.politics.mideast,-7.929149,-5.872403,-1.0218294
sci.med,32.025948,-4.376089,-0.84389603
rec.sport.baseball,-1.8887057,23.476185,-13.8475485
rec.autos,12.787462,-18.580278,6.052035
talk.politics.mideast,-26.667805,-11.175282,-14.99519
sci.med,-41.430843,-0.74503154,2.4650555
comp.graphics,7.258673,-7.8229012,-14.473924
rec.sport.baseball,7.490726,26.920433,1.9955237
comp.graphics,4.7601132,-3.113294,-21.148438
rec.sport.baseball,-9.030131,21.029743,-1.3429792
comp.graphics,-5.2820063,-24.926619,-12.439341
sci.med,-9.100411,-26.041039,6.7080784
rec.autos,0.3497302,-0.18053243,36.594303
sci.med,4.5260644,19.758549,-30.767723
talk.politics.mideast,7.5723085,17.153677,11.6610155
rec.sport.baseball,17.624338,26.088566,7.6868925
rec.autos,-0.1135558,9.680729,-16.51288
comp.graphics,5.4761834,-15.51666,-25.950048
rec.autos,7.179406,-13.867863,7.3434644
comp.graphics,-2.6458323,-12.242579,-22.076197
rec.autos,-23.053715,-30.146124,10.831212
talk.politics.mideast,-24.829706,-2.0047631,11.17788
rec.sport.baseball,10.364462,20.455162,-6.945284
sci.med,-8.700151,-32.619476,24.852774
rec.autos,11.302461,-4.0655575,27.168142
rec.autos,-28.491503,21.882418,-17.11526
rec.sport.baseball,-18.743788,23.8222,23.821138
rec.sport.baseball,-1.4103343,19.440496,-1.4929625
comp.graphics,-6.0283113,-16.44792,3.044468
rec.sport.baseball,-1.7579787,22.645939,19.767952
sci.med,16.445194,-5.919549,-21.653175
comp.graphics,-17.771296,16.101662,-15.720131
sci.med,22.434446,-9.247979,-2.461109
rec.autos,5.0478086,7.5777793,0.1592719
rec.sport.baseball,-1.9235921,23.262842,-25.828568
rec.autos,-0.24015161,-5.483745,12.207046
rec.autos,1.2775823,-6.079927,0.46755138
rec.sport.baseball,-5.0270844,33.23112,4.201723
rec.sport.baseball,18.067112,28.70485,6.004918
talk.politics.mideast,-29.141136,0.29424277,0.24476172
sci.med,11.310009,-20.223906,21.320446
comp.graphics,7.413316,-22.862938,-1.5965065
talk.politics.mideast,-14.914137,-11.940602,23.945305
sci.med,16.136581,-16.797659,19.435059
sci.med,-7.4686832,-20.538256,33.084793
sci.med,10.423402,3.8009539,-15.723949
rec.sport.baseball,9.006969,11.485061,31.920126
rec.autos,6.2201805,-12.508403,-18.72453
talk.politics.mideast,-20.034994,0.33914888,-7.0364356
talk.politics.mideast,-7.1608315,-0.59852654,-4.415405
comp.graphics,-14.425169,-11.009402,-21.208488
talk.politics.mideast,-25.273466,-8.545904,12.196522
rec.autos,-3.366042,-41.49589,11.977745
talk.politics.mideast,-21.834785,12.489238,7.0622144
sci.med,15.493546,-17.259682,17.795023
comp.graphics,-17.77212,16.104452,-15.719762
comp.graphics,-18.593674,19.348986,-15.54527
rec.sport.baseball,-38.12891,7.9260054,6.705267
talk.politics.mideast,-17.95154,22.080503,7.5285897
rec.sport.baseball,7.1152883,-30.588648,-2.860544
rec.sport.baseball,-1.2907577,21.228043,-6.2456956
rec.sport.baseball,1.6387566,32.293232,2.3738582
sci.med,20.370285,3.2523386,-28.374306
rec.sport.baseball,11.549122,33.664906,-6.4751635
talk.politics.mideast,13.601077,-27.773123,7.409456
rec.sport.baseball,-3.3811674,25.472961,8.867784
rec.autos,2.729139,-6.6939726,10.7312
talk.politics.mideast,-23.189,-6.2841516,-6.614892
rec.sport.baseball,8.428229,17.957014,-14.142361
rec.autos,3.939663,-0.4971332,-19.08542
talk.politics.mideast,-23.055092,16.026217,-11.163972
rec.autos,16.92879,4.7438006,11.363274
rec.sport.baseball,-12.263105,25.454666,4.2041836
rec.autos,-0.24440095,-11.363011,4.253473
rec.sport.baseball,18.789268,27.229927,-3.791704
rec.sport.baseball,24.634699,23.764635,-8.429626
sci.med,36.501373,13.300158,-11.681283
sci.med,15.403357,0.18374619,-6.498779
rec.sport.baseball,-17.627794,13.65315,-3.221278
talk.politics.mideast,-27.814796,0.08072845,0.23941796
rec.sport.baseball,-0.98403746,21.954807,-6.004976
rec.sport.baseball,8.1535,6.6935563,-31.719746
rec.autos,18.351961,-21.063519,-10.861378
sci.med,31.2185,2.9752054,9.092289
talk.politics.mideast,-20.502062,-0.96399707,-0.7055447
comp.graphics,-9.680844,-23.78763,-14.885872
talk.politics.mideast,-20.057924,-11.727709,6.2210684
rec.sport.baseball,-6.2453213,25.007383,16.966423
rec.sport.baseball,28.35468,19.477116,-21.362286
rec.autos,-5.163067,-12.558086,13.70725
rec.autos,30.058432,10.056352,-26.783232
sci.med,32.965744,21.787636,-4.078295
rec.sport.baseball,8.98846,10.974618,11.515903
talk.politics.mideast,-18.69479,4.864248,-11.303146
sci.med,-18.095854,-28.399403,18.323187
comp.graphics,-8.176123,-5.2668004,-17.73678
rec.autos,-16.477444,0.023079537,26.65155
rec.autos,23.522028,-23.645042,-6.7873993
rec.sport.baseball,10.642787,31.865294,-20.528223
rec.autos,-0.94771874,-5.6103864,-21.332718
comp.graphics,-33.470078,-21.567463,-10.541873
talk.politics.mideast,-21.239233,13.722586,-2.3332124
sci.med,19.640213,2.2850645,20.246698
comp.graphics,-11.1096325,-8.818942,36.80313
comp.graphics,-6.113838,1.3968521,-22.319342
sci.med,-14.660004,-24.524559,27.108059
rec.autos,-0.4575549,5.494008,-1.2187792
rec.autos,-1.7240603,13.734597,26.495094
rec.sport.baseball,-18.664574,33.844654,0.15811428
rec.sport.baseball,-3.4417336,19.448875,-15.390992
talk.politics.mideast,-28.125742,-12.110542,-16.070793
sci.med,14.739553,-15.599668,17.79364
sci.med,5.6751704,-33.03368,8.313339
comp.graphics,-15.66772,19.959837,14.0027485
rec.autos,-0.82569623,-2.8474479,13.570077
talk.politics.mideast,1.8088797,7.686525,35.140835
