,x,y,z
sci.med,-4.5026226,1.4962558,12.781604
sci.med,-8.260817,12.241875,9.808846
rec.sport.baseball,10.318851,-10.327465,-5.112275
rec.sport.baseball,13.3721485,-11.95229,-0.38448218
rec.autos,-10.607188,-0.19634613,2.556469
rec.sport.baseball,10.258268,-7.3629594,-3.0127997
rec.sport.baseball,4.9108458,9.803711,-9.544805
talk.politics.mideast,0.48264587,-13.304629,5.179108
sci.med,-4.860567,4.742333,11.096936
rec.autos,-5.4155974,-4.62916,-5.3074207
comp.graphics,-0.7732047,14.744445,1.8390557
rec.sport.baseball,-1.4841118,-2.9928465,1.1007998
comp.graphics,0.9394675,14.233091,-0.43699747
talk.politics.mideast,-5.507506,-19.397606,10.21613
rec.sport.baseball,5.9217696,7.108049,-10.179721
talk.politics.mideast,2.8038883,-11.32362,11.311383
talk.politics.mideast,1.466568,-11.3261595,6.570764
rec.sport.baseball,8.510694,-0.43114454,-4.584298
sci.med,-0.030417955,7.547811,-13.373544
comp.graphics,-0.5929918,14.874053,5.6839204
sci.med,0.042645413,1.829078,15.930414
sci.med,-17.253592,-0.79011625,5.726015
talk.politics.mideast,0.19901584,-10.628048,5.784116
rec.sport.baseball,7.162392,-1.0005082,-13.442759
rec.sport.baseball,-0.5817042,8.126835,-8.053867
rec.sport.baseball,10.226206,-12.0803795,-3.4513152
comp.graphics,5.3848825,18.009714,0.77738935
sci.med,-3.2163124,2.445694,8.156946
rec.sport.baseball,12.202466,-3.8713603,-4.401268
talk.politics.mideast,0.7909,-7.8154182,8.031093
sci.med,-9.488247,-2.6151485,6.5104213
rec.sport.baseball,8.623724,-3.8787186,-0.59944654
comp.graphics,7.3536177,10.121982,10.17498
talk.politics.mideast,0.9860802,-21.224747,-0.58107114
comp.graphics,3.9235,13.3199,-7.125252
sci.med,-4.069705,5.3556304,17.563091
talk.politics.mideast,5.420056,-4.8426466,5.9681106
sci.med,-6.0056434,-0.44817016,11.099038
rec.autos,-2.7582765,-1.4993469,-7.139113
comp.graphics,-1.457366,17.117395,-0.062308423
rec.autos,-15.389582,-8.0716915,1.2336074
sci.med,-7.6570873,1.6471275,15.3677225
sci.med,3.937427,2.7253034,-5.7446375
rec.autos,8.433899,1.2903713,-17.437235
rec.sport.baseball,1.9895936,-1.508742,-13.821382
talk.politics.mideast,4.8260975,-14.75346,8.420167
sci.med,-8.956942,0.29968718,3.9369862
rec.autos,2.565874,2.3123114,-1.6474172
rec.autos,-3.1077368,3.4032779,0.027390094
comp.graphics,-2.9755266,4.8409534,-17.095938
talk.politics.mideast,5.223453,-3.9242694,13.661233
talk.politics.mideast,1.5517179,-15.456356,7.6106496
rec.sport.baseball,13.212217,-6.722082,-4.700289
sci.med,-8.163633,17.582397,9.681717
rec.sport.baseball,-2.2867565,10.637973,-12.216675
rec.autos,4.0172167,-1.3182851,-1.1203887
sci.med,0.515931,6.673594,-10.194676
talk.politics.mideast,-4.078776,-17.230324,-0.33395955
sci.med,4.3454814,-2.2125452,5.2933917
comp.graphics,1.7073154,14.851246,-7.381098
talk.politics.mideast,3.3263183,-3.1201265,17.586624
talk.politics.mideast,-4.361357,-11.05319,9.333896
rec.sport.baseball,15.213642,-5.347406,-1.6409992
comp.graphics,5.1116285,9.30454,3.6930428
sci.med,15.244148,4.41216,0.41023293
rec.autos,-10.060957,2.382002,-4.7413826
comp.graphics,4.3871,14.754513,1.7132719
rec.autos,-1.3632119,1.386109,-12.066733
talk.politics.mideast,6.926453,-8.017144,10.535868
rec.sport.baseball,16.331957,-1.5146196,-6.2901278
rec.sport.baseball,9.4517765,-4.232365,-6.335301
rec.sport.baseball,3.6028314,-4.8209367,-1.4908327
rec.autos,-8.581287,1.1836598,-0.06679898
comp.graphics,-2.7885945,10.173523,1.2871785
talk.politics.mideast,1.085532,-13.381517,9.668484
talk.politics.mideast,-0.39976722,-12.151908,5.9902754
rec.autos,4.0994544,6.80886,-10.245286
comp.graphics,0.06346528,7.5595646,5.684373
comp.graphics,3.1225045,17.427797,7.728212
talk.politics.mideast,-4.7229657,-17.547558,-6.52855
comp.graphics,2.3265214,22.320879,-1.6315544
rec.sport.baseball,13.787908,-1.0268035,-6.7318687
rec.autos,-6.087752,4.0519004,-8.127723
rec.autos,-5.558448,6.0868826,-5.9898605
rec.autos,-10.894799,4.2540684,-7.3993964
rec.autos,-16.200565,2.2014213,-0.79337794
sci.med,-15.496689,0.24282974,7.745433
rec.autos,-17.270615,-7.1621222,-0.28261197
sci.med,4.159088,2.531036,6.9914823
rec.autos,-16.825153,-1.0076356,-6.0712976
rec.sport.baseball,1.8945118,-1.8211974,-0.8438605
sci.med,4.397538,-8.063665,1.6376314
rec.autos,3.1512449,2.6683075,2.2850766
sci.med,2.5675023,4.6139665,-5.786358
comp.graphics,-2.9402301,4.4200006,-17.26217
comp.graphics,-1.848474,19.023857,-8.768206
talk.politics.mideast,-3.0064046,-11.071903,15.26649
sci.med,5.8297524,6.048063,-12.843205
rec.sport.baseball,11.300274,4.032833,-13.709423
comp.graphics,0.51734996,12.762339,4.457742
talk.politics.mideast,0.6076436,-20.231768,-0.7469238
rec.autos,-11.50754,6.2148967,-2.9374547
comp.graphics,-2.9409046,14.363485,4.339377
comp.graphics,-1.20217,15.482524,-5.6018486
sci.med,-9.079848,8.659245,10.957867
rec.sport.baseball,14.212586,-6.894033,-1.2398474
rec.sport.baseball,14.865663,-7.996008,2.2353787
rec.sport.baseball,8.079562,1.8984709,-6.4365935
rec.sport.baseball,11.807877,-8.062081,-3.0397186
rec.sport.baseball,17.811392,-8.084836,-2.7672064
talk.politics.mideast,-2.4297926,-13.769449,6.8415046
rec.autos,-1.9674425,2.066037,-2.732085
rec.autos,-13.000407,-4.0142264,1.1054226
talk.politics.mideast,-1.7478516,-13.848568,0.47073874
talk.politics.mideast,5.7508144,-6.4644294,14.868042
comp.graphics,-2.8952515,14.323236,4.2126584
rec.autos,-5.548806,-5.0458107,-5.398637
comp.graphics,-7.431568,13.444156,0.5585863
sci.med,-1.54644,-5.348018,10.741032
comp.graphics,2.460421,15.904966,0.120142974
comp.graphics,-2.4064467,16.920574,-1.115599
rec.sport.baseball,5.898981,-3.7416923,-3.9395437
rec.autos,-6.9220843,-5.57869,-14.13731
comp.graphics,-2.6886563,10.453565,7.450471
rec.sport.baseball,13.014343,-7.760742,-8.188241
sci.med,-9.575001,0.083644025,16.211626
rec.autos,-10.107301,1.2766134,-5.963194
rec.sport.baseball,15.47061,-11.665267,-9.157758
comp.graphics,4.6330204,14.253759,-5.1734934
talk.politics.mideast,-0.6449312,-15.273598,0.0076926807
sci.med,-6.8500285,9.619199,4.276169
rec.sport.baseball,11.489523,-10.744233,-7.2357783
rec.autos,0.7685987,0.28367704,-8.374117
rec.autos,-6.830306,-9.947575,-12.239595
rec.autos,-6.9459743,1.6264125,-6.856273
talk.politics.mideast,-1.1325792,-15.025521,-11.966181
rec.sport.baseball,13.2415905,-12.694379,-1.6049207
rec.autos,-12.8803835,1.753484,-5.8162374
sci.med,-9.929771,14.825241,9.106844
comp.graphics,13.583969,10.539802,4.4375343
rec.sport.baseball,18.16562,-6.0960927,-7.1072783
comp.graphics,2.6048918,11.922888,12.168341
rec.sport.baseball,7.8534646,-7.3779235,-3.2458405
talk.politics.mideast,0.69153243,-19.794214,-1.261418
sci.med,4.958685,7.046433,-2.4679887
rec.autos,-9.497157,-0.14036198,-2.4893668
rec.autos,2.5294173,-0.55824465,-0.037988365
rec.autos,-2.311255,-1.1695772,-3.5936496
sci.med,4.36333,-0.9353234,1.1332269
sci.med,-9.527867,0.10157809,16.216211
rec.autos,-16.676905,-7.864098,0.17326364
talk.politics.mideast,0.7991216,-7.9931517,8.058477
talk.politics.mideast,-0.81331414,-20.483253,-1.1641747
comp.graphics,-0.069830306,14.183048,-3.139709
sci.med,4.7604055,-5.0596766,0.80216795
sci.med,1.1482823,7.252953,-0.43605536
talk.politics.mideast,-2.587495,-12.281542,-4.094908
talk.politics.mideast,-7.557758,-8.160077,-2.683079
sci.med,-9.426209,-3.1591628,12.721626
sci.med,-8.7044525,15.967632,10.966356
rec.autos,-8.224118,0.03978046,-5.17108
rec.autos,-12.415341,0.96120507,-8.620704
talk.politics.mideast,-9.117383,-9.876174,-0.36622736
comp.graphics,0.9732386,10.175841,-3.0732458
talk.politics.mideast,-7.0813217,-9.581948,0.85430336
talk.politics.mideast,-1.9605093,-12.486058,-3.7246644
talk.politics.mideast,-1.002133,-20.23776,-0.5837217
talk.politics.mideast,-0.61902136,-14.11237,15.605001
rec.autos,3.1013122,-9.7446575,-0.5480889
talk.politics.mideast,1.0432546,-13.3397875,9.639483
rec.autos,-3.7943654,4.7667975,1.9538364
talk.politics.mideast,-4.276615,-18.098381,-6.2803555
rec.sport.baseball,14.71635,-10.488815,-8.726583
rec.autos,-11.007936,3.102478,-1.4269911
talk.politics.mideast,-0.7959781,-19.36136,0.30788633
rec.sport.baseball,7.074664,-8.875486,-1.7763597
talk.politics.mideast,4.0267773,2.0145333,-5.254776
talk.politics.mideast,1.0571946,-6.237048,-3.8010933
sci.med,-8.377439,-4.794608,5.7083774
rec.sport.baseball,5.2111373,-7.7974186,-3.0737097
rec.sport.baseball,9.651583,-9.346473,-2.2563949
sci.med,1.2617445,-9.463406,-3.2168968
rec.autos,-3.8737931,5.6010723,-9.0490885
rec.autos,-10.365156,-3.6223943,-10.213369
rec.sport.baseball,10.790754,-10.7805605,-6.5343833
rec.sport.baseball,12.867375,-8.834457,-3.1863241
sci.med,-2.205877,1.3917884,14.807044
rec.autos,-8.207224,1.4914253,-1.6460805
talk.politics.mideast,-2.4339335,-18.836288,2.0392048
rec.sport.baseball,6.946684,-6.7699895,-6.352523
talk.politics.mideast,-15.80119,-10.312229,-5.7460227
sci.med,-7.225909,17.836447,9.926071
rec.autos,1.132407,-6.535469,13.2539625
comp.graphics,1.3671342,12.494505,-1.213913
rec.autos,-7.9422193,-10.056407,-9.459832
comp.graphics,2.467714,12.518367,12.2856045
rec.autos,-2.132784,1.2142789,-0.0924454
sci.med,-2.7268088,-5.891443,4.0853705
sci.med,-2.8101013,-4.748408,5.9679213
rec.autos,-11.178171,-9.090898,-8.045073
rec.sport.baseball,11.142603,-10.53573,-0.24029653
comp.graphics,0.967425,15.499403,-11.154116
rec.autos,-7.142948,0.03264379,1.9091207
talk.politics.mideast,0.30697253,-20.935734,-1.2557468
comp.graphics,-1.2629006,18.02131,-1.1287144
talk.politics.mideast,-3.5940645,-18.338314,9.466395
rec.autos,-5.6701746,6.7487807,-11.041183
talk.politics.mideast,-7.4453173,-14.3832245,-0.3173792
rec.autos,-3.4688601,2.7029204,-0.5066641
rec.autos,10.301443,6.0786304,-0.80100346
rec.sport.baseball,8.394685,-7.9002905,-6.903978
comp.graphics,-0.24309705,14.4796295,-3.993988
talk.politics.mideast,-6.485806,-9.585349,1.4770316
sci.med,-0.3230585,-1.063102,1.7981437
sci.med,-7.2219706,0.7676987,10.975011
sci.med,-7.7900205,-0.21845235,14.373812
comp.graphics,12.847573,-3.0142996,3.5022323
rec.autos,-7.855639,3.6531553,-2.3441095
rec.autos,-8.763831,0.59380054,0.4316043
talk.politics.mideast,-0.668873,-14.754627,-4.695724
comp.graphics,2.3098512,14.860807,-7.991149
rec.sport.baseball,9.192093,-10.661844,-0.6962865
rec.autos,-12.580348,3.5801206,-8.011668
sci.med,-6.662658,5.9483905,8.429298
rec.autos,-7.488156,1.7185075,-0.2615489
rec.autos,-6.8581595,6.900635,-3.9771962
comp.graphics,1.1690601,14.606326,-5.309287
sci.med,-7.236705,-1.1888363,6.4395056
rec.autos,-11.273178,0.24941985,-8.163259
rec.autos,-6.965615,-10.850297,-11.259439
talk.politics.mideast,-1.2855616,-17.847506,9.533788
comp.graphics,9.054689,18.250269,-4.542467
rec.sport.baseball,10.320171,3.1501603,-2.7401886
rec.autos,-16.876064,-7.1021547,0.06334191
talk.politics.mideast,-1.9578513,0.33763856,1.5785534
comp.graphics,0.089889154,11.168165,-3.9052184
rec.autos,-10.012812,-0.018464455,0.18137266
comp.graphics,-0.87457,11.655186,2.719333
rec.autos,-1.8492005,7.6056747,-10.088591
rec.sport.baseball,14.046381,-2.5882134,-1.4606185
talk.politics.mideast,3.8916924,-5.2278786,7.2749143
sci.med,-4.729899,-0.31954524,10.498255
sci.med,-4.6565275,1.4745116,7.8876786
rec.autos,-7.5790257,11.02518,-0.0646876
sci.med,-7.9479628,11.752883,11.876786
rec.autos,-8.767438,2.523477,-7.985103
rec.autos,-2.3670504,-5.169227,-5.921001
rec.autos,4.1513796,2.2390351,2.796331
sci.med,1.3077447,1.0224186,8.587774
rec.sport.baseball,4.7525725,-11.437506,-8.837711
comp.graphics,0.0819992,16.259638,-1.9940913
comp.graphics,-0.9116992,-3.0176237,-12.22077
talk.politics.mideast,-8.324789,-8.954475,-2.8464098
rec.sport.baseball,9.057198,-4.854931,-4.6754203
talk.politics.mideast,-6.8205748,-7.559833,-2.5096812
rec.autos,4.8854933,7.1554327,12.198487
sci.med,-1.2126585,-3.0360677,10.365067
comp.graphics,-3.8105216,17.056164,-0.85970575
talk.politics.mideast,-4.1277485,-18.71714,-7.04773
sci.med,-6.095175,15.477961,7.720405
talk.politics.mideast,-7.3580275,-9.256017,4.8933463
talk.politics.mideast,2.619626,-0.9623776,1.9305291
sci.med,-5.785801,9.693205,2.7156909
rec.sport.baseball,8.1571,-11.847603,-6.231047
sci.med,-2.662886,2.0981388,3.912012
rec.autos,-6.876111,5.4699655,-2.5434515
rec.sport.baseball,11.516405,-9.877651,-5.5571656
sci.med,-7.995046,15.645618,9.863116
talk.politics.mideast,-0.3759981,-7.876814,5.0802817
talk.politics.mideast,-3.4884858,-12.138026,-3.4395268
comp.graphics,-0.79715884,13.813012,-7.3066254
sci.med,-5.6762447,15.494314,10.091953
comp.graphics,4.758304,-1.2886854,0.399117
comp.graphics,2.9563465,10.75617,-2.966394
talk.politics.mideast,-4.864538,-9.703752,-6.3277307
comp.graphics,-0.38517216,9.243576,2.7660532
talk.politics.mideast,-12.613982,-11.684704,4.8567715
rec.autos,-9.390453,-2.7037098,-8.368178
sci.med,4.481738,-11.988336,-1.342997
rec.sport.baseball,8.79014,-5.789979,-10.998595
rec.sport.baseball,6.775967,-13.431748,-1.3196262
comp.graphics,1.4459995,14.327573,-0.5936101
rec.autos,5.084816,7.137343,12.156639
talk.politics.mideast,-0.46889833,-16.843584,-0.06965482
sci.med,-4.616914,6.7655253,12.974646
talk.politics.mideast,3.00162,-7.8198514,2.96649
sci.med,-0.35803825,5.9250364,12.454859
sci.med,-8.893032,-0.48650932,11.01562
talk.politics.mideast,0.39835745,-19.883606,0.35381913
sci.med,-4.3409014,10.29189,11.776002
sci.med,-8.277468,1.3196876,11.030131
rec.autos,-6.5924582,-0.15074115,-3.7901213
rec.sport.baseball,0.39919293,-11.113855,-9.266208
comp.graphics,1.179991,19.36447,-4.5140834
talk.politics.mideast,1.9088364,-18.355143,0.0637603
sci.med,4.3166966,8.491997,-7.148963
sci.med,1.905222,0.1822944,3.0840561
sci.med,5.4567666,-9.45606,-0.7840954
sci.med,0.33605742,-2.9930186,3.72244
rec.autos,16.916683,9.058896,-0.048566245
talk.politics.mideast,6.8466043,-9.53497,12.004937
rec.sport.baseball,9.6671915,-2.735899,-10.428365
rec.sport.baseball,9.353171,0.49155676,-1.6516951
comp.graphics,-0.9060835,15.945322,2.0967894
rec.sport.baseball,8.112159,-14.329224,-4.483797
sci.med,-8.099345,12.107147,13.121414
comp.graphics,-0.0022589462,21.46166,-0.15449448
comp.graphics,-0.21834902,6.8928175,-2.9121563
rec.autos,-7.3092885,0.19291994,-12.553057
comp.graphics,3.382062,9.807154,-5.2864385
talk.politics.mideast,-1.2124451,-13.080143,-3.5434139
rec.sport.baseball,14.462339,-5.21302,-6.22156
rec.sport.baseball,9.1110935,-4.053969,-11.39343
rec.autos,1.5473142,3.510592,-1.0135081
rec.autos,-11.264641,-1.6496545,-4.593527
comp.graphics,6.4507117,16.857487,-1.1219146
talk.politics.mideast,1.2372868,-2.1509955,1.7163594
talk.politics.mideast,1.0148777,-9.92324,4.872834
rec.autos,-10.148561,0.4986187,-3.8478963
talk.politics.mideast,-0.65533257,-14.521046,4.238471
talk.politics.mideast,-8.89011,-16.40574,-0.004708199
sci.med,5.660443,7.468679,-11.546014
talk.politics.mideast,-8.835267,-9.898493,0.1316944
rec.sport.baseball,9.691187,-9.214036,-3.873679
rec.sport.baseball,11.02931,-6.029305,-11.93223
sci.med,-1.0822206,1.5817708,2.9198675
rec.sport.baseball,5.6776724,-11.052103,-4.32466
comp.graphics,-1.1956718,18.397175,-2.350299
rec.sport.baseball,8.004657,-6.4241433,-13.676747
rec.autos,-4.108982,7.241831,3.8357265
talk.politics.mideast,6.2642508,-9.582539,11.485966
talk.politics.mideast,7.2994456,-13.425649,5.7281604
comp.graphics,0.70538074,13.915741,0.57305884
rec.sport.baseball,7.6109743,-14.636199,-4.083609
sci.med,-5.8257627,16.896519,9.539511
rec.sport.baseball,9.444621,-4.409075,-3.0342743
comp.graphics,0.19923976,22.57611,-1.2750335
sci.med,-16.968307,-1.1243306,6.4272747
rec.autos,-6.8699327,6.8205132,-6.12057
talk.politics.mideast,0.30567285,-6.7950416,3.908172
rec.autos,-17.39878,-7.6066065,0.0008986895
rec.sport.baseball,15.298308,-6.5692334,-9.0938
rec.sport.baseball,0.5989111,-11.41508,-9.225258
rec.autos,-5.646132,-0.66793495,-0.33084586
rec.autos,-12.012146,-7.2212787,-7.561792
comp.graphics,3.3118494,3.5101857,-18.731668
rec.autos,-7.925954,-10.068312,-9.485141
comp.graphics,2.9910004,16.00709,4.415344
sci.med,1.10441,-0.44030508,1.7655578
rec.sport.baseball,7.155409,-7.187726,-5.9548645
rec.sport.baseball,12.744834,-5.5720844,-2.3883476
sci.med,1.0541788,5.7019863,-0.94111276
rec.sport.baseball,15.724462,-8.226538,1.7672374
rec.autos,-4.997168,-0.40924397,-1.221762
comp.graphics,-3.8753612,16.674831,0.9194056
rec.sport.baseball,5.032186,-12.804288,-8.767571
rec.autos,-4.4723916,-1.7825598,-1.4551475
comp.graphics,-2.2822692,17.695362,0.07438025
sci.med,2.19254,5.958383,16.389814
rec.autos,-12.883351,2.8708208,-4.4635587
comp.graphics,1.660914,19.68911,0.40805557
sci.med,2.8562012,3.28977,10.386298
rec.sport.baseball,15.106709,-7.6782355,-2.7224083
sci.med,3.1319463,9.249477,-4.075136
talk.politics.mideast,-0.80865216,-11.943656,3.1874125
rec.autos,-8.859672,-6.9738045,-4.15531
talk.politics.mideast,-4.86425,-9.706485,-6.325463
rec.sport.baseball,13.773427,5.0079484,-7.3405027
sci.med,4.9870863,11.716002,-3.9537745
rec.sport.baseball,5.078282,-6.7847195,-2.9470696
comp.graphics,3.1732187,12.474454,11.2585
sci.med,-5.3641496,0.87185484,9.314355
talk.politics.mideast,-1.9015477,-10.115088,2.8738182
comp.graphics,-1.7556944,13.299876,3.0644453
comp.graphics,6.432108,17.512323,-0.5862147
talk.politics.mideast,-3.4447803,-8.436837,3.3046026
sci.med,-2.1507277,1.4720582,14.819797
rec.sport.baseball,9.823682,-8.315455,-9.325673
rec.autos,-9.831148,7.586216,-0.06132198
talk.politics.mideast,8.663172,-3.5253987,8.975678
sci.med,2.1781642,5.9760065,16.388182
comp.graphics,-1.8176144,9.9437,-3.409384
rec.sport.baseball,10.513907,-11.490726,-4.428803
comp.graphics,2.35026,13.64559,-6.7938037
rec.sport.baseball,6.5793524,-3.7620609,-10.784845
comp.graphics,6.15926,17.48209,-1.3021177
sci.med,7.741979,3.996015,13.303098
rec.autos,-11.614296,-0.0068240035,-10.418447
sci.med,6.0423913,2.7831416,4.617297
talk.politics.mideast,6.779726,-6.6790113,0.6138598
rec.sport.baseball,11.353238,-11.964844,-1.9537752
rec.autos,5.4961815,5.936348,-7.8681927
comp.graphics,2.7442558,15.029786,-8.903861
rec.autos,-9.775385,5.7782207,-1.9069635
comp.graphics,-0.7209122,15.367078,-2.4482095
rec.autos,-6.921935,-5.579073,-14.1372
talk.politics.mideast,-0.73711747,-15.577459,-0.9066954
rec.sport.baseball,9.639386,-6.2317276,-6.8921704
sci.med,15.245234,4.4124727,0.41082254
rec.autos,-13.469661,1.007646,-2.1078053
rec.autos,10.47815,0.7964158,4.444093
rec.sport.baseball,11.58069,-2.717024,-12.92975
rec.sport.baseball,4.9874682,-1.7327342,-2.6499119
comp.graphics,7.158681,15.706725,0.21483506
rec.sport.baseball,14.512929,4.921726,-8.3330555
sci.med,2.3227627,8.890188,-9.028703
comp.graphics,2.5067656,9.255358,2.4875221
sci.med,-6.0113544,-2.3044868,13.351057
rec.autos,-0.40272203,-2.0568023,0.7366909
rec.sport.baseball,3.917735,-0.21255308,-10.07626
rec.autos,-10.134417,3.9244993,-2.7128143
rec.autos,-3.09373,0.14571248,-2.6122763
rec.sport.baseball,15.262596,-11.165357,-9.117738
rec.sport.baseball,14.606303,-13.4143505,-2.5371768
talk.politics.mideast,-3.6872005,-15.862057,9.445676
sci.med,-16.70792,-0.55532753,6.884295
comp.graphics,0.103794396,6.0502257,-9.373305
talk.politics.mideast,-2.4531672,-10.741655,13.774107
sci.med,-15.613908,-0.708221,8.9818735
sci.med,-10.504663,3.534425,12.656924
sci.med,3.5193622,5.0136786,-5.647052
rec.sport.baseball,6.215438,-14.5542345,-8.868821
rec.autos,-0.251791,12.713392,-8.915905
talk.politics.mideast,3.7601228,-8.456039,8.599022
talk.politics.mideast,-1.5706321,-5.244111,-2.5320277
comp.graphics,-0.6055849,12.951801,0.4146232
talk.politics.mideast,-1.6322501,-19.288416,-2.9136882
rec.autos,7.1731405,5.534001,8.097261
talk.politics.mideast,2.0736797,-13.66573,7.5987144
sci.med,-15.368783,-1.1229787,7.9129367
comp.graphics,2.5251245,9.242504,2.4791543
comp.graphics,3.9173057,0.5119772,-0.06757659
rec.sport.baseball,18.262392,1.1433637,-0.22250086
talk.politics.mideast,-11.251158,-13.052758,3.9183426
rec.sport.baseball,-2.284094,10.627881,-12.2193165
rec.sport.baseball,6.1270943,-2.3507414,-3.2539814
rec.sport.baseball,13.322473,-12.46818,-4.4507732
sci.med,-10.817941,-1.9301829,-16.000797
rec.sport.baseball,15.2138605,-8.203941,-4.3943114
talk.politics.mideast,-7.8290963,-9.510913,-0.5679961
rec.sport.baseball,3.9827995,-6.286917,-4.4670177
rec.autos,-9.246406,6.317334,-4.3295946
talk.politics.mideast,-1.9506462,-10.124381,2.9114034
rec.sport.baseball,9.774111,-2.7486959,-6.428057
rec.autos,0.14394708,6.3489895,-5.9986615
talk.politics.mideast,1.0587236,-6.2373133,-3.7980242
rec.autos,-14.030441,-3.8363895,-3.6750944
rec.sport.baseball,5.8807826,-4.5256886,-0.39913115
rec.autos,-7.1968927,5.709148,-4.69005
rec.sport.baseball,8.841816,-4.4107156,-0.8469391
rec.sport.baseball,15.799392,-6.6791205,-10.280256
sci.med,-8.163067,3.0698805,5.3084817
sci.med,-1.7786797,0.15755701,4.822897
rec.sport.baseball,2.170768,-3.706857,-0.31875923
talk.politics.mideast,-3.102105,-15.19257,9.822916
rec.sport.baseball,7.321047,-3.67823,-4.2746463
rec.sport.baseball,-3.7037055,9.913526,-7.9116387
rec.autos,-4.896872,-3.8729064,-3.616912
sci.med,-5.343101,6.0306478,11.750547
talk.politics.mideast,-2.164677,-14.483458,8.833559
comp.graphics,6.2240324,17.698671,1.6152587
talk.politics.mideast,-2.8341587,-20.063524,-0.25184682
rec.sport.baseball,11.832337,5.2496343,-7.79052
rec.sport.baseball,1.9479945,-6.2269177,-7.4169803
rec.autos,-7.4384336,5.312948,-1.0924438
rec.autos,12.839472,-2.447022,6.875072
sci.med,1.2659785,-9.469279,-3.2136447
rec.sport.baseball,4.3564153,-2.723043,-5.4690237
talk.politics.mideast,4.8251944,-3.11896,15.030783
sci.med,10.644601,0.39015552,9.597074
comp.graphics,3.7529547,14.366874,-8.727746
rec.autos,-15.741069,-1.2462639,-5.979296
rec.autos,-14.635301,-0.009374138,-8.25665
rec.sport.baseball,7.15276,-0.9944701,-13.453632
