,x,y,z
rec.autos,0.0062243333,-0.008470322,-0.0027696632
comp.graphics,0.0076753227,0.023098338,-0.0049359654
rec.sport.baseball,0.006516096,-0.015089539,-0.0025425807
comp.graphics,0.007890477,0.028279578,-0.0052830623
talk.politics.mideast,0.00036802277,-0.43244842,0.021128481
rec.sport.baseball,0.008627145,0.022687893,-0.0052779587
talk.politics.mideast,0.0026431677,-0.27551898,0.012242231
talk.politics.mideast,0.0047408757,-0.13694134,0.0043605245
rec.sport.baseball,0.009838,-7.191009e-05,-0.004574471
sci.med,0.004649164,0.018513171,-0.003548127
comp.graphics,0.007734447,0.022485644,-0.0049261055
sci.med,0.00074081565,0.011228551,-0.0016857706
sci.med,-0.000909295,0.016120609,-0.0013041248
talk.politics.mideast,0.0049180845,-0.107106954,0.00276724
rec.sport.baseball,0.013975929,0.009380066,-0.0066321534
rec.sport.baseball,0.007812725,0.023607649,-0.005013602
rec.sport.baseball,0.016519401,0.014575901,-0.0078659635
comp.graphics,0.008977701,0.04573386,-0.0065886714
sci.med,0.00072430813,0.0020135625,-0.0012086722
rec.sport.baseball,0.011331189,0.0031140712,-0.0053051803
talk.politics.mideast,0.0040758885,-0.13040216,0.0042800335
sci.med,0.0017864063,-0.026625918,-0.000150532
rec.sport.baseball,0.009894414,-0.0026242493,-0.004465147
comp.graphics,0.0074316594,0.025056316,-0.0049442374
talk.politics.mideast,-0.0046750554,-0.877289,0.045737956
comp.graphics,0.008368384,0.03879038,-0.0060014124
sci.med,-0.016078146,0.11013873,-0.00032751047
talk.politics.mideast,0.005442675,-0.04567109,-0.0005701968
sci.med,-0.0030617828,0.008656459,-0.00010475565
rec.autos,0.0061310376,0.012512574,-0.0038069633
comp.graphics,0.00861947,0.041011643,-0.006208496
rec.autos,0.0062930523,-0.010459917,-0.0026940035
sci.med,-0.009213046,0.058257367,-0.00029414232
sci.med,0.007130752,0.002818467,-0.0036911794
rec.autos,0.00677638,0.0003108206,-0.0034284086
rec.sport.baseball,-0.0018730569,0.041805185,-0.002251423
talk.politics.mideast,0.004779941,-0.15048367,0.005038255
sci.med,0.002965224,-0.00045566927,-0.00193692
rec.autos,0.006895764,-0.004349991,-0.0032359366
rec.autos,0.0060191457,-0.002701503,-0.0029861506
comp.graphics,0.0072031002,0.025242649,-0.0048665977
talk.politics.mideast,0.0051677087,-0.091746785,0.0018881301
talk.politics.mideast,0.0032746424,-0.23632415,0.009998499
rec.sport.baseball,0.0143143255,0.021667134,-0.007388782
sci.med,-0.2545453,1.4893126,0.02009173
rec.sport.baseball,0.009630704,0.060561836,-0.0075964415
rec.autos,0.0065087928,-0.041740112,-0.0011791277
sci.med,0.00831811,0.034174025,-0.005745873
talk.politics.mideast,-0.0020326185,-0.62289774,0.031753287
sci.med,0.0045946077,-0.01105251,-0.0020162591
comp.graphics,0.00888111,0.045272563,-0.0065282676
talk.politics.mideast,0.0037895578,-0.1623588,0.006020115
talk.politics.mideast,0.0024659925,-0.26537114,0.011789354
rec.sport.baseball,0.0175075,0.027366605,-0.008895229
comp.graphics,0.00778293,0.018109353,-0.0047213105
sci.med,0.0038129985,-0.009451601,-0.0017999201
rec.autos,0.0062509305,0.0045123184,-0.0034418434
comp.graphics,0.007944136,0.023148358,-0.0050412226
rec.autos,0.0067073274,0.006105725,-0.0036974049
talk.politics.mideast,0.005426963,-0.08400523,0.0013949425
rec.sport.baseball,0.0153262755,0.017317062,-0.007551943
rec.sport.baseball,0.013110799,0.0074693575,-0.0062061576
rec.sport.baseball,0.007725765,-0.0098075485,-0.0032731462
rec.autos,0.0061753057,0.0068633724,-0.003534091
comp.graphics,0.00648273,0.0011849081,-0.0033622715
talk.politics.mideast,0.0035601493,-0.21279162,0.008684538
talk.politics.mideast,0.0038795094,-0.16708319,0.0062236236
rec.autos,0.007733749,0.019908626,-0.0047943997
comp.graphics,0.006849703,0.0053815213,-0.0037160004
comp.graphics,0.00740201,0.029248811,-0.0051461575
talk.politics.mideast,-0.0019064018,-0.557271,0.02835049
comp.graphics,0.007862866,0.0253939,-0.00512385
rec.sport.baseball,0.014591199,0.010634821,-0.0069350516
rec.autos,0.0071447506,0.00855324,-0.0039895717
rec.autos,0.0067575956,0.022443613,-0.0045529455
rec.autos,0.0062474087,0.0025846937,-0.0033439484
rec.autos,0.0067410306,0.013619912,-0.00409483
sci.med,-0.0004016289,0.009492725,-0.0011594588
rec.autos,0.005950113,-0.017778868,-0.0021890458
sci.med,0.0055525657,-0.009687417,-0.0024512934
rec.autos,0.0061820555,-0.0045963186,-0.0029515512
rec.sport.baseball,0.0062685143,-0.010977948,-0.0026585949
sci.med,0.007049044,-0.031537462,-0.0019048435
rec.autos,0.0060735005,-0.004574264,-0.00291151
sci.med,0.0059367055,0.0015617043,-0.0031729154
comp.graphics,0.007208649,0.024874717,-0.0048493342
comp.graphics,0.008308478,0.033714805,-0.005721483
talk.politics.mideast,0.0018663607,-0.31360447,0.014483269
sci.med,0.004884994,-0.006164197,-0.0023776563
rec.sport.baseball,0.00985153,0.008322823,-0.005007514
comp.graphics,0.008045713,0.027764183,-0.005317121
talk.politics.mideast,-0.0044723293,-0.8579825,0.044669084
rec.autos,0.0065772245,0.013071292,-0.004004822
comp.graphics,0.008584738,0.040326178,-0.006164139
comp.graphics,0.00903946,0.050484017,-0.006855327
sci.med,-0.16470498,0.96719205,0.012534499
rec.sport.baseball,0.017513158,0.026203712,-0.00884137
rec.sport.baseball,0.014476317,0.0132586,-0.0070214253
rec.sport.baseball,0.011020715,0.0037971514,-0.0052221036
rec.sport.baseball,0.014777567,0.0122512095,-0.0070831114
rec.sport.baseball,0.019713558,0.03573796,-0.010161079
talk.politics.mideast,0.002632643,-0.25913918,0.011405326
rec.autos,0.0062926468,-4.789351e-05,-0.003225865
rec.autos,0.0062159356,0.005524122,-0.003481355
talk.politics.mideast,0.0016217127,-0.35264754,0.01655662
talk.politics.mideast,0.0041697463,-0.13954817,0.0047120834
comp.graphics,0.008666138,0.042101003,-0.0062850607
rec.autos,0.0064066844,-0.008888725,-0.0028165553
comp.graphics,0.0075879865,0.046232905,-0.006084977
sci.med,-0.0010032883,0.0067158877,-0.000790165
comp.graphics,0.00805192,0.03652044,-0.0057660034
comp.graphics,0.008811941,0.045424037,-0.00650787
rec.sport.baseball,0.00928422,-0.01080946,-0.0038158009
rec.autos,0.005866652,-0.010772422,-0.0025148576
comp.graphics,0.006742039,0.03004529,-0.004934861
rec.sport.baseball,0.016796578,0.01886398,-0.0081905
sci.med,-0.013286202,0.07303027,0.0005037777
rec.autos,0.0061143395,0.0035270762,-0.003340154
rec.sport.baseball,0.016588623,0.013949166,-0.007863341
comp.graphics,0.008576912,0.042408373,-0.0062655294
talk.politics.mideast,-0.0012109326,-0.58393717,0.02943347
sci.med,0.0021845743,-0.01749721,-0.0007691755
rec.sport.baseball,0.01730149,0.019065263,-0.00839421
rec.autos,0.008919754,-0.0046646385,-0.003988918
rec.autos,0.0062740045,-0.0087503875,-0.0027741704
rec.autos,0.005874521,-0.0054498883,-0.0027892492
talk.politics.mideast,0.00507441,-0.18416792,0.0066374103
rec.sport.baseball,0.021967985,0.0354312,-0.011008705
rec.autos,0.004241344,0.023373015,-0.0036408685
sci.med,-0.2545921,1.489447,0.02011075
comp.graphics,0.0074757542,0.021499125,-0.0047780415
rec.sport.baseball,0.016818926,0.025164066,-0.008523167
comp.graphics,0.008387233,0.04415922,-0.0062838867
rec.sport.baseball,0.0128113,0.0060208254,-0.00601592
talk.politics.mideast,-0.004085402,-0.82653445,0.042926345
sci.med,0.0065582544,0.006940528,-0.0036833412
rec.autos,0.006994259,-0.006246085,-0.0031760707
rec.autos,0.0062794434,-0.017014302,-0.0023529653
rec.autos,0.0070108008,-0.004383421,-0.0032786403
sci.med,0.006701871,-0.017050799,-0.0025133472
sci.med,-0.013166082,0.07272977,0.00047355585
rec.autos,0.006193823,-0.01661005,-0.0023416241
talk.politics.mideast,0.00428848,-0.14067978,0.0047251377
talk.politics.mideast,-0.004412095,-0.8523017,0.044364225
comp.graphics,0.007870438,0.028352652,-0.00527908
sci.med,0.0051731435,-0.012824809,-0.0021462475
sci.med,0.0063319304,-0.0027545523,-0.0031028686
talk.politics.mideast,0.00021899531,-0.4451034,0.02180605
talk.politics.mideast,0.0066454667,-0.064323165,-7.585242e-05
sci.med,-0.007939458,0.011123163,0.0016300561
sci.med,-0.2514673,1.4715713,0.019833483
rec.autos,0.0065404885,0.00042795393,-0.00334392
rec.autos,0.0062479093,0.008755736,-0.0036580528
talk.politics.mideast,0.004995971,-0.11985708,0.0033899634
comp.graphics,0.0075223544,0.01421599,-0.004423172
talk.politics.mideast,0.0044224537,-0.12911078,0.0040824767
talk.politics.mideast,0.0005288534,-0.42662907,0.020746179
talk.politics.mideast,-0.004447561,-0.8510908,0.044297736
talk.politics.mideast,0.0048743864,-0.1542885,0.005195614
rec.autos,0.006076246,-0.007207607,-0.0027774714
talk.politics.mideast,0.0035143131,-0.21132131,0.008628981
rec.autos,0.005999707,0.002028546,-0.0032198683
talk.politics.mideast,-0.0020972514,-0.5712523,0.029138362
rec.sport.baseball,0.017462425,0.019521177,-0.008477985
rec.autos,0.0063893497,0.008536584,-0.0037001332
talk.politics.mideast,-0.0038245632,-0.80145967,0.04152725
rec.sport.baseball,0.009169276,-0.012295432,-0.0036945639
talk.politics.mideast,0.0070364387,0.0007673574,-0.003551037
talk.politics.mideast,0.0026670636,-0.26435196,0.011648643
sci.med,0.002476054,-0.0825221,0.0024403133
rec.sport.baseball,0.010389721,-0.009099724,-0.0043251053
rec.sport.baseball,0.013483022,0.005674748,-0.0062566088
sci.med,0.008038409,-0.004324397,-0.0036706515
rec.autos,0.0074876444,0.025453115,-0.00498379
rec.autos,0.0069044055,0.0129276905,-0.004121867
rec.sport.baseball,0.016789004,0.017644411,-0.008125124
rec.sport.baseball,0.016245639,0.018830923,-0.007977016
sci.med,0.00061465916,0.008543756,-0.0014996607
rec.autos,0.0062184804,-0.0017989697,-0.003107808
talk.politics.mideast,-0.0036598973,-0.78610635,0.04069119
rec.sport.baseball,0.009176462,-0.011929291,-0.0037155543
talk.politics.mideast,0.0058083017,-0.045297183,-0.0007295777
sci.med,-0.2548298,1.4911342,0.020121193
rec.autos,0.004685618,-0.11863849,0.0034465238
comp.graphics,0.0075343023,0.024925003,-0.004974458
rec.autos,0.0069269924,-0.012409661,-0.002836344
comp.graphics,0.0083848685,0.044116527,-0.0062823454
rec.autos,0.005310897,-0.022753065,-0.001691734
sci.med,0.0032922933,-0.044510674,0.00018888281
sci.med,0.000939397,-0.008923389,-0.0007317962
rec.autos,0.0064034774,-0.021216271,-0.0021869645
rec.sport.baseball,0.016883465,0.017568026,-0.0081584565
comp.graphics,0.009192352,0.04960982,-0.006869778
rec.autos,0.0054853978,-0.0034663372,-0.002742785
talk.politics.mideast,-0.004625353,-0.8710731,0.04539982
comp.graphics,0.008953091,0.047354724,-0.006664148
talk.politics.mideast,0.0008582248,-0.40144062,0.01935929
rec.autos,0.00758731,0.02170035,-0.0048307134
talk.politics.mideast,0.002205624,-0.2698687,0.012107127
rec.autos,0.0053265938,0.0012931006,-0.0029264777
rec.autos,0.0064826077,-0.0010862256,-0.0032451027
rec.sport.baseball,0.012367362,0.003984098,-0.005745075
comp.graphics,0.008632807,0.04307549,-0.006324545
talk.politics.mideast,0.0045646993,-0.10831767,0.0029649008
sci.med,0.0049266485,-0.008411096,-0.00227819
sci.med,-0.0024648067,-0.0010871674,0.00016511662
sci.med,-0.029694585,0.16976397,0.0018151018
comp.graphics,0.0070317686,-0.0037349444,-0.0033201177
rec.autos,0.006319615,0.001083727,-0.0032924705
rec.autos,0.005427791,-0.0012732495,-0.002832878
talk.politics.mideast,-0.0010665581,-0.5767598,0.029017745
comp.graphics,0.008788291,0.042883847,-0.0063726143
rec.sport.baseball,0.01509804,0.007909614,-0.006985349
rec.autos,0.006433278,0.0010449819,-0.0033351386
sci.med,-0.011284394,0.073200405,-0.00026833577
rec.autos,0.0060102106,0.00016085486,-0.0031278052
rec.autos,0.0069343275,0.011821545,-0.0040762164
comp.graphics,0.008177125,0.034824733,-0.0057263505
sci.med,0.0006823735,0.0003222269,-0.0011061602
rec.autos,0.0063370173,0.006836511,-0.0035939054
rec.autos,0.0064237206,-0.0057901605,-0.0029826362
talk.politics.mideast,0.0009471465,-0.39638105,0.019060805
comp.graphics,0.008813211,0.038564157,-0.00616193
rec.sport.baseball,0.0094031915,0.002353616,-0.004532793
rec.autos,0.005878321,-0.018937552,-0.0021014884
talk.politics.mideast,0.0059379484,-0.024832807,-0.0018251833
comp.graphics,0.007598703,0.025717754,-0.0050400933
rec.autos,0.004853801,-0.0035579198,-0.0024975715
comp.graphics,0.0072434903,0.0043250704,-0.003812554
rec.autos,0.008272947,0.032986578,-0.005668764
rec.sport.baseball,0.010514523,-0.004252969,-0.004619632
talk.politics.mideast,0.0050274474,-0.078708,0.0012760665
sci.med,-0.0004693783,-0.0023922608,-0.000528366
sci.med,0.0032069115,0.0013884569,-0.0021232418
rec.autos,0.004731267,0.011089638,-0.0031998237
sci.med,-0.22538568,1.3168114,0.01779859
rec.autos,0.006361006,0.0073064053,-0.0036259843
rec.autos,0.005970285,-0.0019665337,-0.0030047577
rec.autos,0.007066005,-0.004381054,-0.003299306
sci.med,0.004211175,-0.0066853454,-0.0020930467
rec.sport.baseball,0.0123551395,0.0030307292,-0.0056896945
comp.graphics,0.008244044,0.035765458,-0.00580115
comp.graphics,0.007147398,-0.00798454,-0.0031456416
talk.politics.mideast,0.007053383,-0.050304934,-0.00094739656
rec.sport.baseball,0.01047835,-0.0012218046,-0.004759993
talk.politics.mideast,0.0059799277,-0.0681448,0.00037293276
rec.autos,0.004704398,0.025747156,-0.003938059
sci.med,0.0003092181,-0.0019177268,-0.00084951724
comp.graphics,0.008961746,0.04892696,-0.0067469897
talk.politics.mideast,-0.0021406277,-0.5596332,0.028553542
sci.med,-0.24907789,1.4581136,0.019614564
talk.politics.mideast,0.0015683795,-0.19120975,0.008332763
talk.politics.mideast,0.005852151,-0.033518817,-0.0013486639
sci.med,0.005326556,0.00087082357,-0.002905555
rec.sport.baseball,0.014687568,-0.0065232078,-0.0060900403
sci.med,0.003327902,-0.004050888,-0.0018918733
rec.autos,0.0065352633,0.0062397043,-0.003639827
rec.sport.baseball,0.01708182,0.019015446,-0.008306905
sci.med,-0.25091723,1.4682947,0.019791724
talk.politics.mideast,0.004448485,-0.10748029,0.002965437
talk.politics.mideast,0.0007556602,-0.42200932,0.020421956
comp.graphics,0.008894577,0.048407007,-0.006692528
sci.med,-0.24874808,1.4556129,0.019611215
comp.graphics,0.0066865506,-0.012869499,-0.0027211553
comp.graphics,0.007870841,0.024248583,-0.0050694332
talk.politics.mideast,0.0048463047,-0.14590028,0.004773371
comp.graphics,0.0061190175,-0.0016914065,-0.0030764376
talk.politics.mideast,0.0045351484,-0.1049779,0.0028048572
rec.autos,0.006739731,0.0067676245,-0.0037445591
sci.med,0.0068160035,-0.023860572,-0.002207822
rec.sport.baseball,0.014886635,0.013577988,-0.0071954434
rec.sport.baseball,0.013072656,0.003745268,-0.006000361
comp.graphics,0.0063231266,0.01434095,-0.0039737695
rec.autos,0.0043373685,0.029042004,-0.003966753
talk.politics.mideast,-0.0023087305,-0.6747894,0.034499522
sci.med,-0.030289683,0.18457124,0.0012849526
talk.politics.mideast,0.0054186042,-0.075419635,0.00095806055
sci.med,-0.03734578,0.23176697,0.0015626951
sci.med,-0.0113885775,0.05166796,0.0008714175
talk.politics.mideast,-0.004183978,-0.83470386,0.04337713
sci.med,-0.0405589,0.25830835,0.0014321785
sci.med,-0.0021490846,0.0066237743,-0.00034904966
rec.autos,0.00603862,-0.0017552682,-0.0030417377
rec.sport.baseball,0.011898399,0.0018546272,-0.005455437
comp.graphics,0.0077813393,0.019799383,-0.0048077875
talk.politics.mideast,-0.0038214375,-0.80963045,0.041957494
sci.med,0.0063337656,0.009048516,-0.0037064075
sci.med,0.004475933,-0.016123539,-0.0017123047
sci.med,0.007240773,-0.012796282,-0.002934325
sci.med,6.0084407e-05,0.0012213611,-0.00091535435
rec.autos,0.0065838895,0.0029544113,-0.003489995
talk.politics.mideast,0.005131637,-0.10757924,0.0027123662
rec.sport.baseball,0.012452128,0.006887224,-0.005925944
rec.sport.baseball,0.010223499,-0.0013745847,-0.0046552047
comp.graphics,0.008135322,0.03328011,-0.0056315726
rec.sport.baseball,0.014542927,-0.003095717,-0.0062134126
sci.med,-0.08998266,0.5213697,0.0068295333
comp.graphics,0.008104836,0.028092016,-0.0053543583
comp.graphics,0.007169486,0.007979543,-0.0039705117
rec.autos,0.0073077492,0.004104386,-0.003822595
comp.graphics,0.006991759,0.018370893,-0.004433575
talk.politics.mideast,0.00014344558,-0.44827896,0.022001103
rec.sport.baseball,0.014744031,0.019217223,-0.0074273357
rec.sport.baseball,0.012883942,0.0065462496,-0.006073577
rec.autos,0.0061444095,-0.009649741,-0.0026791622
rec.autos,0.006119796,0.002206745,-0.0032736699
comp.graphics,0.008950171,0.044108737,-0.006497398
talk.politics.mideast,0.00504371,-0.032993015,-0.0010667571
talk.politics.mideast,0.0051120673,-0.09921009,0.0022899578
rec.autos,0.0053963116,0.0057318644,-0.0031784473
talk.politics.mideast,0.0016797882,-0.33424795,0.015601644
talk.politics.mideast,0.00043857988,-0.36005217,0.017386274
sci.med,0.0067041228,0.017338531,-0.0042712255
talk.politics.mideast,0.0048930426,-0.11743794,0.003305875
rec.sport.baseball,0.01388716,0.006994953,-0.0064750104
rec.sport.baseball,0.016385041,0.019624123,-0.008075253
sci.med,0.004388391,-0.027655076,-0.0010901788
rec.sport.baseball,0.013023349,-0.0015558094,-0.0057114414
comp.graphics,0.009173724,0.05272332,-0.007023052
rec.sport.baseball,0.015121393,0.01573742,-0.0073935566
rec.autos,0.005903444,-0.007608361,-0.0026920782
talk.politics.mideast,0.004859147,-0.12586501,0.003750382
talk.politics.mideast,0.0046593486,-0.13552295,0.004319381
comp.graphics,0.0065632705,0.0053457976,-0.0036056587
rec.sport.baseball,0.0139713865,0.0032741327,-0.0063180616
sci.med,-0.25151977,1.4719653,0.019839663
rec.sport.baseball,0.011244407,0.0026989584,-0.005251293
comp.graphics,0.007984683,0.01990325,-0.004889686
sci.med,-0.0008842585,0.015700536,-0.0012921805
rec.autos,0.0072210045,0.023040675,-0.004759102
talk.politics.mideast,0.0045744595,-0.052637275,0.00011637639
rec.autos,0.0059835967,-0.017752737,-0.0022031628
rec.sport.baseball,0.01658554,0.023529606,-0.008351344
rec.sport.baseball,0.012314426,0.004522676,-0.0057520317
rec.autos,0.0060514496,-0.018369827,-0.0021978724
rec.autos,0.0058843223,-0.02241997,-0.0019277796
comp.graphics,0.006754172,0.008082184,-0.0038168505
rec.autos,0.0069592954,-0.011662748,-0.0028847745
comp.graphics,0.0069137686,0.007137121,-0.0038300026
sci.med,0.005422223,-0.011989781,-0.0022841236
rec.sport.baseball,0.013128331,0.0045068082,-0.0060610133
rec.sport.baseball,0.0134341065,0.010087046,-0.0064612734
sci.med,0.0064337566,-0.0022207003,-0.0031691066
rec.sport.baseball,0.015537581,0.016512979,-0.007591257
rec.autos,0.006396997,-0.0153343985,-0.0024865873
comp.graphics,0.008183495,0.039745573,-0.005979485
rec.sport.baseball,0.012960769,0.0037416825,-0.005956546
rec.autos,0.0057306956,-0.0112913465,-0.0024379583
comp.graphics,0.009023352,0.051255718,-0.00689
sci.med,0.0034625074,0.0046223896,-0.0023849478
rec.autos,0.006045514,0.0099125095,-0.003639342
comp.graphics,0.009490172,0.059305847,-0.0074807503
sci.med,0.004479092,-0.006898761,-0.002184406
rec.sport.baseball,0.017748503,0.026873283,-0.008960716
sci.med,0.0070018345,0.019754231,-0.004508828
talk.politics.mideast,0.0026762371,-0.26920372,0.011898441
rec.autos,0.00720835,-0.007272035,-0.0032048505
talk.politics.mideast,0.0048061544,-0.15697981,0.005353914
rec.sport.baseball,0.017544134,0.04046615,-0.009578743
sci.med,0.0075529977,0.027680056,-0.0051238984
rec.sport.baseball,0.008999381,-0.0060630133,-0.0039485493
comp.graphics,0.00836997,0.044005755,-0.006269065
sci.med,-0.0017043484,-0.0016105194,-9.801663e-05
talk.politics.mideast,0.0045849727,-0.097384885,0.0023975861
comp.graphics,0.008065222,0.028415985,-0.005358007
comp.graphics,0.009266359,0.048573263,-0.006844258
talk.politics.mideast,0.0050378507,-0.06640329,0.0006419011
sci.med,0.00056119607,0.009843416,-0.0015458836
rec.sport.baseball,0.01587405,0.016412662,-0.0077152853
rec.autos,0.0067723813,0.015135915,-0.004185249
talk.politics.mideast,0.005898815,-0.05080667,-0.0004821327
sci.med,0.003030352,0.0068464726,-0.002333772
comp.graphics,0.0072976802,0.015643263,-0.0044106543
rec.sport.baseball,0.016534882,0.015754433,-0.007932434
comp.graphics,0.008441176,0.040289894,-0.0061064903
rec.sport.baseball,0.012111238,0.008515959,-0.0058794757
comp.graphics,0.009240605,0.052121215,-0.007016923
sci.med,0.0047482257,0.0129333865,-0.0033009278
rec.autos,0.0063169478,0.008916407,-0.0036930325
sci.med,0.005878667,0.002963871,-0.0032220562
talk.politics.mideast,0.0071504936,-0.028469836,-0.0021003708
rec.sport.baseball,0.01969648,0.02705785,-0.009715269
rec.autos,0.0072927345,0.004835786,-0.0038575165
comp.graphics,0.009338765,0.050582696,-0.006971212
rec.autos,0.006385651,0.002831128,-0.0034084097
comp.graphics,0.008397148,0.038180176,-0.005982954
rec.autos,0.005904527,-0.010688933,-0.0025341045
talk.politics.mideast,-0.002200363,-0.66639215,0.03402587
rec.sport.baseball,0.013871254,0.010041046,-0.0066281594
sci.med,0.003654239,-0.010255044,-0.0016984411
rec.autos,0.006218269,0.0056737713,-0.003489637
rec.autos,0.0068523358,-0.004180133,-0.0032275897
rec.sport.baseball,0.016525703,0.024661915,-0.0083820755
rec.sport.baseball,0.008465551,-0.010981647,-0.0034943202
comp.graphics,0.008517095,0.036306754,-0.0059332596
rec.sport.baseball,0.017529761,0.041253965,-0.009612954
sci.med,0.007194807,0.016134545,-0.004397756
comp.graphics,0.006838978,0.0015135999,-0.003513521
sci.med,-0.00063791807,0.010690229,-0.0011320751
rec.autos,0.0051781433,-0.029961914,-0.001273473
rec.sport.baseball,0.010500014,-0.00086593983,-0.004785735
rec.autos,0.0055107037,-0.0019279534,-0.0028323657
rec.autos,0.0061713075,-0.011631565,-0.0025882935
rec.sport.baseball,0.016534176,0.014327876,-0.007859161
rec.sport.baseball,0.020991977,0.031819336,-0.010452647
talk.politics.mideast,0.0011337746,-0.36602184,0.01744153
sci.med,-0.00084735826,0.015057274,-0.0012734474
comp.graphics,0.008495581,0.036138386,-0.005914256
talk.politics.mideast,0.0019826954,-0.30417758,0.013957649
sci.med,-0.00023020263,0.011982753,-0.0013519438
sci.med,0.0002020838,-0.00056486606,-0.0008776195
sci.med,0.0062376317,0.009788203,-0.003706654
rec.sport.baseball,0.01813846,0.018760333,-0.008695634
rec.autos,0.00879357,0.04609204,-0.0065358
talk.politics.mideast,0.005128524,-0.10090829,0.0023711198
talk.politics.mideast,0.0042067566,-0.1679339,0.0061479975
comp.graphics,0.007861783,0.02908566,-0.005310977
talk.politics.mideast,-0.0040110126,-0.8050323,0.041793603
