,x,y,z
comp.graphics,2.8621142,-7.4986525,1.1080487
talk.politics.mideast,5.9035406,10.076508,-5.633044
rec.sport.baseball,0.8283035,-4.592568,6.381776
talk.politics.mideast,2.5997727,6.434197,-7.127042
talk.politics.mideast,-0.6025705,5.4946694,-5.4755497
rec.sport.baseball,-1.8752956,1.8435992,5.799903
sci.med,0.5202112,-7.172859,5.6759057
comp.graphics,1.5761721,-6.246495,0.1400845
sci.med,6.3177257,2.094603,2.633634
sci.med,10.343739,0.43891215,0.5078203
talk.politics.mideast,0.1528867,4.1259274,-1.9255236
rec.sport.baseball,-7.5056734,3.361486,2.311469
rec.sport.baseball,-0.61729014,-7.755532,5.5899267
rec.sport.baseball,-4.34906,7.8321123,5.8492184
comp.graphics,4.915599,-8.138587,-1.28536
sci.med,4.9949293,-1.1178786,-1.0065613
rec.sport.baseball,-5.0933876,3.2249227,6.0027533
talk.politics.mideast,-0.49223495,5.041634,-3.0281334
sci.med,3.9403014,1.2299755,-5.2265086
rec.sport.baseball,-3.033706,4.164187,2.1005437
comp.graphics,8.501422,-6.1450186,1.5799292
talk.politics.mideast,-0.15845056,12.975936,-0.5840411
comp.graphics,2.6070433,-9.21236,2.8215728
sci.med,7.0059366,6.226097,1.6336224
talk.politics.mideast,2.0974479,2.8346448,3.1319623
sci.med,6.2742434,1.9632869,-2.2767642
rec.autos,-1.9738481,-2.780642,0.2444716
comp.graphics,4.107427,-8.544688,-0.9176069
rec.autos,-9.204937,0.77412885,-4.8556924
sci.med,7.075991,-1.9007813,-1.2910643
sci.med,-0.8852281,-5.3289475,6.0859137
rec.autos,-7.757466,-8.683115,2.0689235
rec.sport.baseball,0.9362467,0.26147836,6.099247
talk.politics.mideast,-0.422716,6.061027,-7.3655787
sci.med,2.610744,-0.1072746,-3.8461392
rec.autos,0.061398245,-1.8522977,3.1676514
rec.autos,-3.1756947,-2.9684384,-0.44474384
comp.graphics,4.5739794,-4.0469866,8.770129
talk.politics.mideast,-1.6579274,2.3854055,-4.986328
talk.politics.mideast,1.222524,5.489169,-4.792881
rec.sport.baseball,-6.226763,5.382451,4.9510336
sci.med,9.718252,9.556604,1.1086918
rec.sport.baseball,-0.97019035,-10.452965,5.627015
rec.autos,-1.0852511,-0.12074207,3.3245583
sci.med,1.2220372,-6.9036994,5.0185394
talk.politics.mideast,1.2825806,10.79953,-0.96399283
sci.med,8.289071,0.547249,2.3142831
comp.graphics,1.9596455,-9.871233,2.8186548
talk.politics.mideast,-1.3698417,1.82012,-6.0932994
talk.politics.mideast,2.7728143,5.6978793,-6.0303364
rec.sport.baseball,-6.357454,5.8976827,1.495676
comp.graphics,-0.22543253,-7.3396597,-0.6992111
sci.med,6.3377833,1.9924691,5.466567
rec.autos,-5.5185714,-3.2535896,-3.9940538
comp.graphics,3.735019,-8.518079,0.07191002
rec.autos,-7.7825623,-3.9903667,-0.036249667
talk.politics.mideast,-3.5200775,4.110296,-4.9275236
rec.sport.baseball,-8.301585,5.556206,3.027665
rec.sport.baseball,-5.81278,3.982707,5.2871366
rec.sport.baseball,-1.3623987,3.4953105,4.8855276
rec.autos,-5.730139,-3.4862342,-2.8343475
comp.graphics,2.080138,-6.403855,-3.5857527
talk.politics.mideast,0.86207217,6.4386845,-7.320706
talk.politics.mideast,0.051320925,6.519348,-3.7562964
rec.autos,-3.153631,-5.7655077,1.9582745
comp.graphics,6.3408146,-4.772112,-0.32112923
comp.graphics,-0.37486157,-7.019559,-3.3112228
talk.politics.mideast,3.080058,9.7532015,1.9257376
comp.graphics,2.8229578,-11.661577,-2.7986524
rec.sport.baseball,-6.8676023,7.356563,4.56569
rec.autos,-5.2349486,-4.799279,0.9689499
rec.autos,-4.152538,-6.8274946,0.15860046
rec.autos,-5.973458,-3.2243602,-3.9911568
rec.autos,-9.34564,-2.689982,-3.1263208
sci.med,10.499993,0.56149036,0.09111822
rec.autos,-10.215501,1.6141132,-4.5640817
sci.med,-1.3570414,-1.9180311,-3.8054972
rec.autos,-2.1177971,-2.1444628,-7.9871087
rec.sport.baseball,0.56482106,-0.31431618,2.5124712
sci.med,-0.5536688,4.871203,4.914572
rec.autos,1.7895801,-2.3618057,1.273707
sci.med,2.0874095,-3.9797945,5.1783705
comp.graphics,4.575826,-4.036732,8.7851925
comp.graphics,-0.07804093,-13.166323,1.9567637
talk.politics.mideast,0.82077545,4.4313297,-10.392417
sci.med,6.0948777,-0.8342946,3.6184323
rec.sport.baseball,-8.657687,-1.6536404,6.7062073
comp.graphics,1.199909,-6.9360676,-1.1719173
talk.politics.mideast,-0.20097645,12.555799,-0.7411789
rec.autos,-4.6893706,-6.680453,-3.843002
comp.graphics,2.385755,-11.835247,-0.9829334
comp.graphics,1.3960056,-11.989423,0.8901007
sci.med,9.546272,6.3685584,2.7321458
rec.sport.baseball,-5.948697,6.9508367,2.950362
rec.sport.baseball,-4.922178,4.4776325,1.7729906
rec.sport.baseball,-6.497436,3.1750872,6.553819
rec.sport.baseball,-5.7453265,5.1668515,5.1759305
rec.sport.baseball,-8.368165,7.538673,1.9168434
talk.politics.mideast,2.4795535,7.0969567,-4.193536
rec.autos,-3.2955427,-3.5564964,-0.20394444
rec.autos,-6.7612233,-5.8235226,-1.8606112
talk.politics.mideast,-1.5627081,9.15432,-0.44149512
talk.politics.mideast,-2.9583237,2.5132804,-6.023088
comp.graphics,2.5487933,-11.747773,-1.1361318
rec.autos,-3.6478636,-0.99159247,-1.1682521
comp.graphics,4.1473765,-8.12096,-5.371174
sci.med,6.1765614,-1.2787135,-4.60933
comp.graphics,4.277898,-7.317206,-2.706317
comp.graphics,2.9488647,-9.836708,-1.5493394
rec.sport.baseball,-3.685696,2.5950634,4.8170867
rec.autos,-4.1291327,1.5219607,-2.4532695
comp.graphics,6.824216,-5.967966,-2.423765
rec.sport.baseball,-7.195332,8.62698,4.8040934
sci.med,8.735004,1.172689,-3.541346
rec.autos,-4.1758103,-3.8378644,-4.2359424
rec.sport.baseball,-7.7857113,9.594514,3.1851614
comp.graphics,0.3621063,-11.319144,0.34954444
talk.politics.mideast,-1.0915365,10.288845,0.1539553
sci.med,3.2483072,-5.390304,-6.6733956
rec.sport.baseball,-5.507157,7.9544005,6.0057125
rec.autos,-3.8689892,1.6741309,-0.16399288
rec.autos,-9.687857,-1.8417015,1.7672148
rec.autos,-2.9291196,-4.701852,-4.5022955
talk.politics.mideast,-2.8991225,11.355128,0.7961783
rec.sport.baseball,-5.580205,9.662725,4.851977
rec.autos,-5.886749,-5.2048664,-5.6127396
sci.med,8.565622,9.0579195,1.4872649
comp.graphics,-1.8258772,-9.286508,-2.3128483
rec.sport.baseball,-10.026362,6.7249727,2.4993348
comp.graphics,11.006259,-7.1011834,-2.6877987
rec.sport.baseball,-3.9438016,3.971115,5.478501
talk.politics.mideast,-0.2043548,12.360581,-0.7106433
sci.med,2.3867779,-5.5351143,3.5692968
rec.autos,-3.551814,-1.7554669,-3.7100987
rec.autos,-0.03388928,-0.06824486,2.9227343
rec.autos,-1.2221619,-3.2472582,0.27928516
sci.med,0.5198274,0.18620542,4.0763316
sci.med,8.712671,1.1047539,-3.4983456
rec.autos,-10.111733,1.5264103,-4.592001
talk.politics.mideast,-0.26349694,4.952309,-3.163988
talk.politics.mideast,0.66820395,12.609814,-0.22362277
comp.graphics,2.8220716,-9.587233,1.0897489
sci.med,-0.64230317,2.8732371,3.3390949
sci.med,2.786064,-3.362547,0.83410925
talk.politics.mideast,-2.7205424,9.952532,-2.3529031
talk.politics.mideast,-7.049157,2.870578,-2.0329418
sci.med,7.4775453,2.8566465,-2.503267
sci.med,8.789853,9.405042,0.85958385
rec.autos,-4.231858,-2.2218466,-3.801609
rec.autos,-4.14379,-4.8248787,-7.0285296
talk.politics.mideast,-1.6693207,7.9559007,-6.6390085
comp.graphics,0.9118738,-7.513894,0.12944551
talk.politics.mideast,-0.40218353,7.0951357,-5.9129915
talk.politics.mideast,-2.627449,9.627711,-2.144796
talk.politics.mideast,0.51984733,12.494211,-0.32546943
talk.politics.mideast,-0.30838358,5.179348,-9.718972
rec.autos,0.62338126,4.155658,6.635615
talk.politics.mideast,0.8736713,6.4174433,-7.2584324
rec.autos,-6.427966,-2.8398638,-1.4115036
talk.politics.mideast,3.0744076,9.814077,1.9300301
rec.sport.baseball,-7.3254128,9.465558,3.9470236
rec.autos,-5.2068386,-5.901773,-3.2445693
talk.politics.mideast,-0.046956863,11.798206,-0.45070788
rec.sport.baseball,-1.6931266,4.523277,4.6434307
talk.politics.mideast,-3.2850878,-0.88875526,4.4765544
talk.politics.mideast,-1.9570969,9.70197,1.8437269
sci.med,3.524559,-0.18875943,-6.144898
rec.sport.baseball,-1.9738405,4.3413258,6.410505
rec.sport.baseball,-3.8725371,6.377664,4.849037
sci.med,0.012698312,4.649108,5.493267
rec.autos,-4.054989,-7.001865,0.84215945
rec.autos,-4.724783,-1.9005016,-8.750914
rec.sport.baseball,-5.48645,7.5179725,6.831822
rec.sport.baseball,-5.533645,6.608902,3.715529
sci.med,6.646041,2.0400515,1.4245099
rec.autos,-5.4018393,-1.4761484,-1.8273667
talk.politics.mideast,0.40691382,11.802638,-1.6112751
rec.sport.baseball,-2.605463,5.3539305,5.7591457
talk.politics.mideast,-7.337092,3.9602215,-5.492375
sci.med,10.099581,9.226355,0.9711636
rec.autos,-2.7679996,3.022641,-8.394452
comp.graphics,2.8929403,-6.7490816,1.3519242
rec.autos,-9.752594,-1.4407084,1.5130605
comp.graphics,11.006856,-7.101177,-2.6879985
rec.autos,1.348554,-0.9212857,-0.746655
sci.med,3.5654473,3.0681973,-1.4296409
sci.med,5.699273,1.8940055,-1.4993035
rec.autos,-6.847277,1.4168597,-6.827739
rec.sport.baseball,-3.6090863,6.9452534,2.445928
comp.graphics,4.069221,-11.465146,3.965105
rec.autos,-2.547352,-1.8569851,-2.2162573
talk.politics.mideast,0.254788,12.83275,-0.7335604
comp.graphics,3.703646,-9.766665,0.16076054
talk.politics.mideast,4.8770685,9.40173,-5.240944
rec.autos,-3.3029516,-7.2296305,3.8896432
talk.politics.mideast,-0.92884135,7.0210314,-0.24294864
rec.autos,-2.253627,-3.2230208,-1.5556165
rec.autos,-2.6910172,-1.0348601,0.9207439
rec.sport.baseball,-4.7184834,5.0408387,6.2304263
comp.graphics,1.7937799,-10.328828,1.1432598
talk.politics.mideast,0.3347012,6.2212896,-5.920674
sci.med,0.8425963,0.22592032,0.8793176
sci.med,6.222728,2.2605064,-3.4907548
sci.med,6.525446,3.3762417,-0.6095699
comp.graphics,0.74918246,-3.87307,-3.4698153
rec.autos,-4.4907575,-5.5838294,-2.5800195
rec.autos,-4.334334,-3.7650783,-3.7215548
talk.politics.mideast,-1.5386431,10.591373,-2.349515
comp.graphics,3.00181,-8.766734,3.259514
rec.sport.baseball,-0.8887733,6.3558993,6.4118977
rec.autos,-5.5908804,-3.850192,-5.74485
sci.med,4.5444884,3.891249,-0.11423888
rec.autos,-4.1910434,-3.1070278,-1.5442181
rec.autos,-4.03561,-6.707503,-0.7005021
comp.graphics,3.116933,-8.534011,2.0465903
sci.med,4.635416,1.9507698,-3.671699
rec.autos,-5.5678077,-3.8122742,-6.535579
rec.autos,-9.702865,-1.9717063,1.8290685
talk.politics.mideast,4.179403,9.356046,-5.950211
comp.graphics,1.9017845,-11.668539,0.13447022
rec.sport.baseball,-2.4088466,-1.2625206,6.6675115
rec.autos,-10.18927,1.5921543,-4.57373
talk.politics.mideast,0.099208735,-1.7634841,0.09087492
comp.graphics,1.6426818,-8.033758,1.911837
rec.autos,-3.1323373,-4.4509306,-4.7685895
comp.graphics,0.6052755,-5.6459374,0.90800244
rec.autos,-0.21210611,-6.5452867,4.369007
rec.sport.baseball,-5.159725,0.26156,3.2823477
talk.politics.mideast,0.35344115,5.0796084,-6.5889606
sci.med,5.3598704,1.3923849,-1.2099787
sci.med,4.489145,0.4259997,-1.316134
rec.autos,-2.182496,-6.023708,-6.6383443
sci.med,7.4262667,7.520717,-0.16616884
rec.autos,-5.334281,-4.428656,-2.6546185
rec.autos,-4.9832535,-0.6954154,-0.04470811
rec.autos,1.5214275,-2.9343896,0.78475875
sci.med,3.222706,-0.61178154,0.41901222
rec.sport.baseball,-4.304884,4.061346,8.924827
comp.graphics,3.018504,-8.055599,1.7453079
comp.graphics,-1.5885695,-1.9951526,4.57416
talk.politics.mideast,-7.970918,2.2999578,-1.5130821
rec.sport.baseball,-4.2368307,3.946906,6.3614516
talk.politics.mideast,-6.3206606,2.4811516,-1.7763721
rec.autos,-7.7828264,-5.7851825,-4.3268685
sci.med,5.021064,-0.45149574,-2.5635378
comp.graphics,5.404436,-7.381367,-2.76202
talk.politics.mideast,3.1332831,9.842214,2.0309393
sci.med,9.9198885,8.178915,0.38028443
talk.politics.mideast,1.496068,7.039791,-1.3827646
talk.politics.mideast,0.8159629,0.054671824,2.67571
sci.med,2.6323175,-5.901633,-5.6777143
rec.sport.baseball,-3.7803466,7.6288037,7.764689
sci.med,2.363079,0.39515927,0.005256536
rec.autos,-4.7978706,-3.833549,-1.7714314
rec.sport.baseball,-5.27055,7.470241,6.4268622
sci.med,8.885519,9.232342,0.1404509
talk.politics.mideast,0.7567156,3.8312795,-2.0814118
talk.politics.mideast,-3.0921853,10.064038,-2.2084792
comp.graphics,0.35867283,-10.692523,2.6305687
sci.med,9.710315,8.2435,0.61559695
comp.graphics,0.6605221,-0.04767317,4.368381
comp.graphics,-0.0758497,-8.527261,0.3307057
talk.politics.mideast,-2.0624871,9.621004,1.1026813
comp.graphics,1.1153176,-4.614392,0.6870643
talk.politics.mideast,-3.9573245,7.674236,-5.110923
rec.autos,0.5698734,-1.0758623,6.610101
sci.med,0.27409855,2.8715844,9.1411
rec.sport.baseball,-7.7005286,3.5880146,5.6470127
rec.sport.baseball,0.5243882,6.997815,6.4084077
comp.graphics,3.6571734,-7.3256054,1.0418477
rec.autos,-7.776801,-5.8466725,-4.377506
talk.politics.mideast,-0.48372933,10.850385,0.25255576
sci.med,5.997023,5.085685,1.2717203
talk.politics.mideast,0.44988367,4.2999187,-2.6396537
sci.med,3.920088,2.9608216,2.0594568
sci.med,7.0117874,3.369904,-3.6895661
talk.politics.mideast,-0.46394455,12.307846,-0.2912439
sci.med,6.2477727,5.0319104,-0.77013934
sci.med,6.9598517,2.567233,-4.105368
rec.autos,-3.7248678,-1.7476329,-2.4496753
rec.sport.baseball,0.19521828,3.010912,5.461705
comp.graphics,0.7523102,-6.0084915,-2.028316
talk.politics.mideast,-0.681075,11.70781,0.91260743
sci.med,0.5760036,-7.798132,4.2583427
sci.med,1.2792305,-0.0045116395,2.6016872
sci.med,-0.35007983,4.594065,5.239949
sci.med,2.2204707,1.946363,0.99964666
rec.autos,-2.1622655,-2.3249185,10.4508
talk.politics.mideast,-3.9801908,4.0496073,-5.9704514
rec.sport.baseball,-5.690764,0.8885991,5.534485
rec.sport.baseball,-3.218478,2.5347064,6.1767435
comp.graphics,4.18551,-9.481176,0.2993707
rec.sport.baseball,-2.6302125,8.509591,5.7212067
sci.med,7.5737224,7.436035,-0.11703071
comp.graphics,6.078701,-10.555973,-2.1826088
comp.graphics,-0.11870827,-5.960047,1.4936491
rec.autos,-9.278269,-5.3960056,-2.0709262
comp.graphics,2.6728811,-6.804011,4.1811275
talk.politics.mideast,-1.8948263,9.442267,-2.0858624
rec.sport.baseball,-7.612668,5.8126783,5.3394785
rec.sport.baseball,-7.790741,2.8807564,4.558559
rec.autos,0.037914563,-2.232765,1.6646295
rec.autos,-3.830372,-2.4922416,-5.782763
comp.graphics,1.6723124,-8.909252,1.0735607
talk.politics.mideast,0.7412737,0.71397585,1.7841042
talk.politics.mideast,0.6730277,3.9586778,-1.6514083
rec.autos,-4.483383,-2.6075475,-4.5488725
talk.politics.mideast,1.1150194,8.623484,-3.0473244
talk.politics.mideast,-2.1593497,7.1927705,-1.0858543
sci.med,2.4057462,-5.06136,6.1103516
talk.politics.mideast,-1.4426877,7.9974093,-6.839126
rec.sport.baseball,-4.3523703,6.0200286,6.2571907
rec.sport.baseball,-8.585724,3.772792,5.1035085
sci.med,1.5018848,-0.5171839,0.27901444
rec.sport.baseball,-2.3514652,6.4372296,6.239319
comp.graphics,3.5034628,-10.912443,0.84309715
rec.sport.baseball,-7.6799827,3.7136676,7.5033655
rec.autos,2.8365018,-4.540388,-4.1363263
talk.politics.mideast,-3.4906707,4.236439,-6.082425
talk.politics.mideast,-5.6692977,6.388769,-3.0825605
comp.graphics,2.4979992,-5.382675,-0.5201121
rec.sport.baseball,-2.4726434,8.000285,5.7432733
sci.med,10.196252,8.7451,0.50911766
rec.sport.baseball,-4.1808333,4.1026144,5.568746
comp.graphics,5.6520677,-11.417426,-0.7204664
sci.med,10.427645,0.7129754,0.8489709
rec.autos,-3.9240515,-6.965119,0.120606855
talk.politics.mideast,0.51333225,3.2925828,-1.2595391
rec.autos,-10.206972,1.606663,-4.5659447
rec.sport.baseball,-8.198224,6.082163,6.7596292
rec.sport.baseball,0.62790334,5.4437137,8.068351
rec.autos,-2.0440226,-1.189337,-2.8695264
rec.autos,-5.886389,0.54772687,-6.728137
comp.graphics,-6.4596624,-7.1392274,6.19484
rec.autos,-9.748061,-1.4757115,1.5357885
comp.graphics,4.116037,-4.815769,-2.3882415
sci.med,0.76512253,-0.068956405,1.7873927
rec.sport.baseball,-3.4196432,4.8523316,6.368722
rec.sport.baseball,-3.769352,3.0987074,4.0111613
sci.med,3.0868819,-3.4201896,3.300294
rec.sport.baseball,-5.364172,7.7119904,2.4837744
rec.autos,-1.4631469,-1.022825,-0.5904834
comp.graphics,4.588597,-8.040022,-2.9104962
rec.sport.baseball,-4.8648458,4.377039,10.111196
rec.autos,-1.8481597,-1.8762294,-1.9464351
comp.graphics,4.456211,-10.373188,-1.7222173
sci.med,10.448718,-3.6594594,1.0787497
rec.autos,-4.795561,-5.6535897,-5.9489965
comp.graphics,5.4995255,-11.529641,-2.5350196
sci.med,4.999768,0.9559862,3.0316124
rec.sport.baseball,-6.755168,7.490514,2.992937
sci.med,1.2994431,-5.800154,3.1624556
talk.politics.mideast,0.967597,7.0761905,-3.2880778
rec.autos,-7.045217,1.4942386,-1.8866642
talk.politics.mideast,-2.042694,9.598476,1.1692357
rec.sport.baseball,-5.593665,-3.1995656,8.589925
sci.med,-1.2988777,-9.881037,0.7215852
rec.sport.baseball,-1.8164594,4.0354404,6.165441
comp.graphics,10.995748,-7.103702,-2.6840186
sci.med,5.8315997,2.318716,-1.9367292
talk.politics.mideast,2.3749056,4.939735,-1.6542418
comp.graphics,1.7201086,-7.430927,-1.3485545
comp.graphics,2.3735316,-10.363275,0.9968633
talk.politics.mideast,2.0494034,3.5332644,-2.1875546
sci.med,6.6659937,2.0413718,1.3570174
rec.sport.baseball,-5.923871,6.8614388,7.0045805
rec.autos,-5.471792,-5.168463,-4.230301
talk.politics.mideast,2.9635997,4.8892694,3.2651498
sci.med,10.455169,-3.6595924,1.0585109
comp.graphics,1.439013,-6.3829865,1.9136965
rec.sport.baseball,-4.899812,8.051825,6.1621466
comp.graphics,2.1340263,-9.139691,2.730882
rec.sport.baseball,-7.7576876,2.6506362,4.460983
comp.graphics,3.1033769,-10.690882,1.5597491
sci.med,8.426088,-3.9034588,-6.435404
rec.autos,-5.6928725,-3.5093627,-7.111488
sci.med,2.286698,-0.49164805,1.9568788
talk.politics.mideast,-1.7853205,3.3739452,1.8622787
rec.sport.baseball,-4.589815,8.467972,5.169353
rec.autos,0.6046337,-3.6722784,4.9588046
comp.graphics,3.393572,-8.8531885,4.1420074
rec.autos,-4.625705,-6.1351132,-3.5403893
comp.graphics,3.0847578,-9.565397,0.39476368
rec.autos,-4.1369,1.524758,-2.4480517
talk.politics.mideast,-1.0505005,10.810661,-0.032007392
rec.sport.baseball,-4.7427444,5.3095584,5.5627265
sci.med,6.3417654,1.993866,5.461684
rec.autos,-7.2662225,-4.0693135,-2.7947128
rec.autos,-2.4229457,-0.49563664,1.2434329
rec.sport.baseball,-9.236236,1.9953241,3.5701227
rec.sport.baseball,-1.5895007,0.56148505,3.5574815
comp.graphics,5.7966166,-9.86134,0.176995
rec.sport.baseball,-5.654102,-3.249568,8.645941
sci.med,1.2000809,-7.39828,4.872131
comp.graphics,0.60565233,-5.480366,-1.7350303
sci.med,6.712867,0.16503103,0.5091048
rec.autos,0.981187,-0.5019024,1.0378332
rec.sport.baseball,-7.5264945,-0.42046243,3.4702835
rec.autos,-3.0424688,-4.854017,-4.1138515
rec.autos,-2.106184,-2.182191,-0.56482214
rec.sport.baseball,-7.7608323,9.60368,3.218043
rec.sport.baseball,-6.1628423,10.292497,5.323477
talk.politics.mideast,4.145353,8.071148,-5.4172416
sci.med,10.611193,0.63911676,0.19604488
comp.graphics,1.202811,-9.208613,3.6665072
talk.politics.mideast,0.6367939,4.8952146,-9.632259
sci.med,10.166439,0.33769715,1.0838323
sci.med,8.767478,0.2873924,-0.27529797
sci.med,2.1956027,-4.944115,5.6491404
rec.sport.baseball,-5.1767654,4.612278,10.597036
rec.autos,0.5091409,-9.392575,3.706041
talk.politics.mideast,-1.7593662,3.8273413,-3.5413282
talk.politics.mideast,4.1406875,6.4498134,-1.2614881
comp.graphics,5.116076,-7.3782587,-1.1067224
talk.politics.mideast,1.5469724,12.034026,0.06518208
rec.autos,-3.9990757,-4.928906,5.473238
talk.politics.mideast,0.46661872,5.2750497,-5.11217
sci.med,10.156354,0.94281465,0.3004539
comp.graphics,0.6042703,-5.4462585,-1.4641057
comp.graphics,0.0769206,-3.5715647,0.068110906
rec.sport.baseball,-0.26000136,0.5196954,8.332918
talk.politics.mideast,-4.118721,7.704351,-4.181548
rec.sport.baseball,-0.9674498,-10.43658,5.62503
rec.sport.baseball,-2.4396203,0.7238033,3.792534
rec.sport.baseball,-6.0371766,9.457344,5.5096774
sci.med,2.1477144,-2.9149666,5.6404433
rec.sport.baseball,-7.867582,7.0251627,3.4402273
talk.politics.mideast,-1.490229,7.6151595,-6.2508492
rec.sport.baseball,-4.048727,4.0099273,8.023013
rec.autos,-4.849692,-5.4720097,-1.6209176
talk.politics.mideast,2.3871763,4.9865193,-1.65433
rec.sport.baseball,-5.4733644,3.0419428,4.6378555
rec.autos,0.32294026,-5.2701,2.6936374
talk.politics.mideast,-1.9596713,9.684161,1.7382351
rec.autos,-1.9218063,-1.7751926,-3.9003968
rec.sport.baseball,-1.2832412,3.5514123,3.5277681
rec.autos,-4.0503535,-6.027539,-0.6707865
rec.sport.baseball,-3.2853198,4.6483426,2.4326277
rec.sport.baseball,-8.298476,5.668581,7.0309114
sci.med,5.88253,-0.5043558,2.507563
sci.med,2.0564904,0.5687806,-0.13886434
rec.sport.baseball,0.1913742,1.7726719,3.338205
talk.politics.mideast,3.8030236,7.8134155,-5.7227983
rec.sport.baseball,-4.481839,2.4636292,4.7348204
rec.sport.baseball,-1.1812487,-8.800426,4.9138904
rec.autos,-2.6234138,-0.32571584,-1.0079716
sci.med,6.0514812,4.572856,0.5313548
talk.politics.mideast,2.849305,7.6893353,-5.244635
comp.graphics,5.221262,-9.283649,-1.089986
talk.politics.mideast,1.468099,11.895605,-1.1696225
rec.sport.baseball,-4.813711,-2.6634946,7.8847446
rec.sport.baseball,-6.2796926,5.287066,5.749678
rec.autos,-4.901993,-3.838668,-1.1829323
rec.autos,3.5837908,3.8460484,5.878063
sci.med,-0.048294473,4.8128495,5.4686985
rec.sport.baseball,-4.103174,2.5977364,3.7685
talk.politics.mideast,-0.9208473,2.6935472,-5.023188
