,x,y,z
talk.politics.mideast,-17.35141,6.1528115,-2.537519
talk.politics.mideast,-13.255845,-0.4655636,-0.66484314
rec.sport.baseball,-0.5829232,-9.365099,-4.8758607
sci.med,9.786023,-8.9869375,6.2094364
comp.graphics,14.38003,-0.4289724,-1.2741795
sci.med,-3.5814846,5.530235,-2.297195
sci.med,0.9389467,13.549324,-12.655258
talk.politics.mideast,-10.781293,0.93068826,-2.3150022
rec.sport.baseball,-1.6941457,-16.203821,0.27265552
rec.sport.baseball,14.130519,-8.280694,5.0560665
rec.sport.baseball,-10.676598,-15.46776,-2.4916859
comp.graphics,18.299847,2.0484817,0.42485443
sci.med,0.7986798,7.2517076,-4.164073
rec.sport.baseball,-1.9014865,-12.952895,0.44345644
talk.politics.mideast,-8.573893,3.5778327,-5.6249037
sci.med,-0.84425163,11.731691,2.2552633
rec.sport.baseball,-4.882596,-10.084295,-4.9081416
comp.graphics,6.1661887,0.66465855,-18.09908
talk.politics.mideast,-18.835485,10.342708,7.049729
comp.graphics,13.49044,-9.809214,-2.0802736
sci.med,3.341698,19.774403,-2.5532033
talk.politics.mideast,-6.651232,-1.367172,-1.3944213
sci.med,-0.9041964,12.2061405,-2.2443695
rec.autos,8.066992,7.3791585,7.714202
comp.graphics,15.928991,1.4357337,-3.2771425
rec.autos,-5.287089,11.008032,12.980179
sci.med,0.49109825,13.99934,-6.5180883
sci.med,7.908334,-7.350874,3.5260909
rec.autos,-16.264626,-3.2837744,7.4760203
rec.sport.baseball,-0.79847,0.36660922,-3.9401658
talk.politics.mideast,-14.904338,-2.4665594,-2.5372646
sci.med,-1.719329,11.187616,0.6495055
rec.autos,2.9628243,-4.527626,-2.598749
rec.autos,3.8100955,1.2734603,5.83422
comp.graphics,6.2602434,-3.2487853,-12.298572
talk.politics.mideast,-9.754248,-0.7780895,-9.085054
talk.politics.mideast,-11.733392,3.7246568,-5.052714
rec.sport.baseball,-5.1216693,-14.936082,-1.7836636
sci.med,4.4320188,23.866522,1.9384898
rec.sport.baseball,17.436071,-7.797845,3.5755534
rec.autos,0.3377534,-4.558486,-1.2456288
sci.med,10.535398,-7.6338696,2.1341574
talk.politics.mideast,-13.579269,9.724487,4.8920217
sci.med,1.1294665,8.743274,-10.059592
comp.graphics,18.087955,-6.2820272,-1.0732195
talk.politics.mideast,-9.347129,-0.008273693,-11.506845
talk.politics.mideast,-17.26239,7.178333,-5.070738
rec.sport.baseball,-1.0878985,-14.972088,-7.1899953
comp.graphics,11.137151,2.0661006,4.01652
sci.med,2.978391,5.368226,-11.61934
rec.autos,-0.019381192,-0.81360734,13.760452
comp.graphics,15.253921,0.00797021,-1.0963237
rec.autos,-5.0060596,-1.3599465,13.168779
talk.politics.mideast,-10.123047,-1.9892588,-8.357659
rec.sport.baseball,-2.364534,-16.204763,-3.5626183
rec.sport.baseball,-3.6387143,-13.392737,0.8973705
rec.sport.baseball,-4.3155093,-8.14517,-2.3070076
rec.autos,3.7533288,-0.5311633,10.402718
comp.graphics,8.452016,-0.28669238,-7.002843
talk.politics.mideast,-17.359127,3.5755954,-2.8802714
talk.politics.mideast,-11.496674,3.1400616,-0.85096204
rec.autos,8.853857,-9.31056,3.8805466
comp.graphics,7.1209774,2.6799605,-0.5993145
comp.graphics,7.0342813,5.4042625,-6.587523
talk.politics.mideast,-8.600919,12.9983635,6.3207755
comp.graphics,21.345337,2.5155604,-4.939196
rec.sport.baseball,-6.0035987,-18.68968,-3.3890574
rec.autos,4.7477865,-3.1588423,10.416541
rec.autos,10.301403,-5.2631736,8.008676
rec.autos,0.562958,-1.1069164,16.022545
rec.autos,-2.6653383,-5.304349,15.541851
sci.med,2.228367,13.329839,-11.64738
rec.autos,-5.9333143,10.616839,15.009036
sci.med,0.4707191,3.390838,7.0152884
rec.autos,2.9761994,8.512307,15.42989
rec.sport.baseball,0.2027837,-3.067272,-2.6359577
sci.med,-8.368607,-2.9061737,-2.7162502
rec.autos,6.1884823,-4.531315,2.002792
sci.med,6.895521,-8.489838,-1.2278587
comp.graphics,6.1623216,-3.0410366,-12.4460945
comp.graphics,20.96868,-1.1421996,-4.7361655
talk.politics.mideast,-19.62064,0.34443897,-6.347309
sci.med,6.0572124,7.0884447,0.48010433
rec.sport.baseball,-4.7782874,-7.444703,-11.431091
comp.graphics,13.309439,0.04965396,-6.042499
talk.politics.mideast,-18.091349,9.626472,6.291814
rec.autos,8.564847,-1.5301062,12.910146
comp.graphics,16.26733,1.4246631,-7.57694
comp.graphics,18.277279,-4.7402415,-3.2302523
sci.med,8.016796,20.393211,0.3435246
rec.sport.baseball,-7.4203343,-16.740255,-5.8430653
rec.sport.baseball,-6.0890074,-15.17139,-7.825374
rec.sport.baseball,2.0971904,-11.346386,-3.2352986
rec.sport.baseball,-3.5878916,-13.418527,-3.2967312
rec.sport.baseball,-6.0279074,-19.130972,-7.38483
talk.politics.mideast,-11.690636,6.2605033,-4.063526
rec.autos,3.5228467,-1.2961202,6.3704314
rec.autos,8.920181,2.5927508,12.874196
talk.politics.mideast,-9.949341,4.989805,2.5417933
talk.politics.mideast,-11.136993,-1.8770312,-11.01853
comp.graphics,16.247496,1.4463532,-7.534854
rec.autos,-5.3097324,1.501712,10.732807
comp.graphics,11.750364,5.947723,-6.0515857
sci.med,4.6727185,13.414296,-1.9948848
comp.graphics,15.340446,4.904173,-2.1650505
comp.graphics,16.382944,-1.6669929,-6.331534
rec.sport.baseball,-1.4786532,-10.559666,-1.8350899
rec.autos,-2.456934,-4.636553,7.829615
comp.graphics,9.790276,4.7520146,-4.3975687
rec.sport.baseball,-6.520304,-19.409916,-0.29760018
sci.med,-3.1207304,15.577465,-6.1657534
rec.autos,1.6353337,1.5230061,14.251322
rec.sport.baseball,-5.4959803,-21.696756,-1.4923697
comp.graphics,15.975037,-4.714028,-5.4085083
talk.politics.mideast,-15.417525,5.7529383,6.4151354
sci.med,8.402499,2.7186596,-10.065552
rec.sport.baseball,-8.95589,-17.304777,-1.2298355
rec.autos,-5.289683,-0.6622711,5.237587
rec.autos,-7.87369,1.0543528,11.250638
rec.autos,5.307324,2.404348,12.599542
talk.politics.mideast,-16.8195,4.3464484,9.14278
rec.sport.baseball,-9.971847,-19.29649,-3.2771478
rec.autos,2.9328399,-0.70421606,17.940405
sci.med,4.174825,22.79802,5.73885
comp.graphics,15.275718,-4.349414,-10.358574
rec.sport.baseball,-2.462005,-20.603249,-6.242704
comp.graphics,6.685955,-6.6045504,-16.882866
rec.sport.baseball,-3.4903696,-13.185244,-3.3122244
talk.politics.mideast,-17.75587,9.495505,6.982876
sci.med,9.728939,-5.697273,1.1394874
rec.autos,5.0992427,2.1830654,8.921643
rec.autos,-0.29626763,-2.81165,-1.2641497
rec.autos,3.7757478,-0.27006295,4.963146
sci.med,-0.275691,-3.3497407,0.35070208
sci.med,-3.0724835,15.535248,-6.182134
rec.autos,-5.7253695,10.897049,14.292606
talk.politics.mideast,-8.646214,3.4753203,-5.5407906
talk.politics.mideast,-17.278187,10.681674,6.7694063
comp.graphics,15.898401,-1.8511287,-1.1857197
sci.med,-5.148929,-6.22864,-2.64724
sci.med,8.473158,-0.84458417,1.3555207
talk.politics.mideast,-11.402465,5.3436227,9.515523
talk.politics.mideast,-15.437445,-2.6227803,2.795305
sci.med,-2.1184623,13.651632,-2.4792612
sci.med,3.6500332,22.151302,3.6842036
rec.autos,1.936961,1.6838703,10.712841
rec.autos,3.7025733,4.443928,16.410883
talk.politics.mideast,-15.383395,-1.887602,2.0444312
comp.graphics,13.978255,-1.8093481,-2.5329177
talk.politics.mideast,-15.424557,3.1111944,-1.0386145
talk.politics.mideast,-11.232988,5.2858295,8.942995
talk.politics.mideast,-16.944368,10.299532,6.6887364
talk.politics.mideast,-17.73309,-1.6642566,-4.405456
rec.autos,-10.940132,-6.291524,-1.5268553
talk.politics.mideast,-17.306263,3.6181188,-2.8872075
rec.autos,-1.3938442,2.409556,8.914665
talk.politics.mideast,-9.02276,13.0283575,6.491304
rec.sport.baseball,-6.086201,-20.889006,-0.97450656
rec.autos,5.2869973,-1.8029164,13.242579
talk.politics.mideast,-17.27908,9.0343,5.3923945
rec.sport.baseball,-8.821962,-9.441032,-2.5043526
talk.politics.mideast,2.7289615,-6.410296,-1.4441861
talk.politics.mideast,-13.684689,2.6929257,6.633055
sci.med,-3.4923692,10.437592,4.2631664
rec.sport.baseball,-8.07062,-9.680398,-1.0751581
rec.sport.baseball,-7.8954663,-13.570979,-2.6590219
sci.med,-8.4418125,-6.3457384,-1.8281416
rec.autos,9.559054,-5.040323,7.856878
rec.autos,-3.8762705,1.7004272,17.549713
rec.sport.baseball,-8.961724,-16.737494,-0.33417198
rec.sport.baseball,-6.331531,-15.437653,-3.2890983
sci.med,-0.69893485,10.555484,-5.3497577
rec.autos,2.9384565,-2.8763702,12.421793
talk.politics.mideast,-15.300276,9.328768,3.5343194
rec.sport.baseball,-8.536882,-10.339651,-0.9919775
talk.politics.mideast,-5.648897,4.4124904,8.452821
sci.med,5.5272303,24.258444,1.4775873
rec.autos,-3.9712658,3.1471553,5.2342405
comp.graphics,9.315987,-2.2688663,0.34244788
rec.autos,-9.7828045,-0.3589015,10.799112
comp.graphics,6.477084,-6.2488246,-16.581913
rec.autos,-3.97062,1.7047713,1.5090833
sci.med,-1.2684103,9.994411,0.8692559
sci.med,-0.9091969,8.727263,-0.14589547
rec.autos,-4.336081,7.0090847,12.768042
rec.sport.baseball,-5.705437,-14.32568,-4.1648755
comp.graphics,10.055576,-5.898495,-14.460027
rec.autos,0.94707245,5.1758265,3.2289965
talk.politics.mideast,-17.9909,10.72867,6.489946
comp.graphics,17.59095,-0.7400042,-3.4384527
talk.politics.mideast,-11.888205,8.845105,-9.675709
rec.autos,12.384987,-8.379656,8.096255
talk.politics.mideast,-8.598541,6.395494,3.4421728
rec.autos,2.7660751,1.9446777,5.3819156
rec.autos,2.3393261,-4.323412,6.9969215
rec.sport.baseball,-4.5801725,-13.179845,-0.9314219
comp.graphics,17.229958,-3.5646024,-2.2859867
talk.politics.mideast,-15.115433,3.311397,-2.021152
sci.med,-0.8118041,1.0994916,0.953708
sci.med,-0.15268026,13.836734,-0.37314925
sci.med,-1.3634442,15.265091,-4.404043
comp.graphics,12.525103,6.969089,-0.40363818
rec.autos,5.138319,-1.7078071,13.074865
rec.autos,3.8799448,0.16975398,11.01099
talk.politics.mideast,-12.684862,7.966733,9.541202
comp.graphics,12.038007,-10.601534,-0.27780378
rec.sport.baseball,-7.515114,-9.243847,-4.274211
rec.autos,1.5633516,0.5452497,16.98365
sci.med,7.563329,15.843859,0.03134963
rec.autos,1.819083,-0.49186876,9.692166
rec.autos,9.212572,-2.5234525,9.007915
comp.graphics,12.511704,-1.9012616,0.5574232
sci.med,1.5754484,10.718616,0.90340286
rec.autos,1.1857896,2.3606143,15.740221
rec.autos,-9.059586,0.46244445,11.408553
talk.politics.mideast,-13.253326,7.491116,-10.27514
comp.graphics,19.579416,-3.7044098,-6.052678
rec.sport.baseball,-3.047502,-4.7451134,-8.756811
rec.autos,-5.8380566,10.493629,14.6582775
talk.politics.mideast,2.3715897,2.2374732,0.40051258
comp.graphics,12.872736,-4.0886683,-0.5260856
rec.autos,4.638284,0.8724434,13.434858
comp.graphics,6.067426,-2.8902748,-4.6920085
rec.autos,11.74059,-5.842923,3.424634
rec.sport.baseball,-0.41913992,-12.549682,-4.586948
talk.politics.mideast,-15.403823,0.907729,-2.1567242
sci.med,0.38041592,8.848965,-2.5704763
sci.med,8.898333,3.2416244,-0.8625066
rec.autos,-1.5615752,16.013786,2.93612
sci.med,4.5638995,17.969217,6.835213
rec.autos,-0.74620795,3.4285982,12.372879
rec.autos,-1.0416486,-1.9738191,10.373001
rec.autos,5.0987515,-2.9654465,1.7967974
sci.med,-3.2761626,4.7574596,2.7816482
rec.sport.baseball,-13.05369,-11.294923,1.0228988
comp.graphics,11.366453,-2.5938525,0.10344219
comp.graphics,3.1810107,-0.38984403,-2.3615153
talk.politics.mideast,-16.126707,-3.8596063,3.8525908
rec.sport.baseball,-5.8408437,-9.280999,0.61476237
talk.politics.mideast,-13.963634,-3.2671795,3.6541846
rec.autos,3.6654584,-2.209979,19.034529
sci.med,4.097528,11.616588,-2.8143334
comp.graphics,10.214577,1.95349,-0.9222138
talk.politics.mideast,-9.007288,13.942304,6.849284
sci.med,5.974488,21.954853,2.89373
talk.politics.mideast,-9.399075,8.823054,0.7472097
talk.politics.mideast,-1.5626527,-0.9398269,-1.7846886
sci.med,8.749727,1.3091694,-8.87975
rec.sport.baseball,-11.388807,-14.621805,1.4450603
sci.med,0.30313393,4.2105384,-0.3644493
rec.autos,2.043046,0.4180305,9.497999
rec.sport.baseball,-8.786349,-16.00705,-1.191876
sci.med,4.522298,22.942335,4.10056
talk.politics.mideast,-8.608754,3.7030742,-4.071382
talk.politics.mideast,-11.957885,4.6629286,9.9302635
comp.graphics,16.389267,-6.4991555,-3.3089952
sci.med,6.61153,22.006647,3.2304745
comp.graphics,-0.35858598,-3.361272,0.9029429
comp.graphics,13.350877,-4.157788,-2.94683
talk.politics.mideast,-13.4936905,2.4645324,5.2536488
comp.graphics,4.993997,-3.7172697,-7.462539
talk.politics.mideast,-11.144017,13.985718,-2.665451
rec.autos,-4.2116385,0.082190104,6.252482
sci.med,-1.4787407,4.251292,-10.861452
rec.sport.baseball,-3.9866247,-16.462002,2.1119869
rec.sport.baseball,-12.837551,-9.261258,-2.1170747
comp.graphics,10.919202,-2.2916327,0.072603
rec.autos,3.6109612,-2.2238598,18.935022
talk.politics.mideast,-15.904342,6.911807,5.2869306
sci.med,0.58087665,19.811556,-3.6108718
talk.politics.mideast,-8.374854,-2.2617633,-2.9105077
sci.med,-5.335563,8.72986,0.43310916
sci.med,-2.9981942,14.273301,0.4355026
talk.politics.mideast,-17.98725,8.900178,6.0130515
sci.med,-1.1724823,17.831978,-3.503454
sci.med,-0.79965484,14.522453,-0.074728124
rec.autos,1.3389674,1.7124013,8.852547
rec.sport.baseball,-9.820339,-10.547728,4.9733076
comp.graphics,17.07614,0.8698443,-0.7576756
talk.politics.mideast,-17.458004,6.8548183,7.0231314
sci.med,10.699763,-7.6030455,-0.17875779
sci.med,-0.5574237,-0.3287931,-2.618709
sci.med,-9.214627,-7.1534524,-2.8657856
sci.med,-1.0160891,3.9744866,0.23922282
rec.autos,-1.4222165,-6.4709,9.555359
talk.politics.mideast,-12.448554,-1.5957562,-8.918876
rec.sport.baseball,1.2294599,-14.796303,2.3601456
rec.sport.baseball,-3.665442,-9.760367,-1.1628793
comp.graphics,14.409603,0.33801472,-6.1965704
rec.sport.baseball,-13.882393,-13.459951,-2.588694
sci.med,5.260153,17.887306,6.778446
comp.graphics,18.856726,2.6239638,-5.903347
comp.graphics,8.7426815,-3.5871382,-3.6228437
rec.autos,-7.2875075,-3.8523808,15.51197
comp.graphics,11.247011,-7.9619627,-3.7734463
talk.politics.mideast,-10.880084,6.066915,8.62369
rec.sport.baseball,-2.708975,-18.936178,-2.0733597
rec.sport.baseball,-1.8500013,-17.113338,2.6500292
rec.autos,3.2094374,-1.68625,-4.38762
rec.autos,4.1176176,3.7104688,12.432916
comp.graphics,14.182269,-3.8741505,-3.0189316
talk.politics.mideast,-2.7006316,1.2282329,-0.55335444
talk.politics.mideast,-9.709727,1.9372394,-1.2808788
rec.autos,2.5958955,2.194066,12.265793
talk.politics.mideast,-14.168227,6.9568796,0.5663432
talk.politics.mideast,-8.272288,7.889444,5.392113
sci.med,7.404652,-10.30824,-0.019566985
talk.politics.mideast,-14.555583,-1.1289164,0.8969168
rec.sport.baseball,-7.8786063,-12.453769,-1.127874
rec.sport.baseball,-3.5066774,-18.337938,1.731414
sci.med,1.8776078,2.5128286,0.032988176
rec.sport.baseball,-10.966924,-11.820654,-0.46934694
comp.graphics,18.261223,-2.0656521,-2.6693838
rec.sport.baseball,-3.9016936,-15.434334,4.0278945
rec.autos,6.4569473,1.8403932,6.08225
talk.politics.mideast,-13.167505,-0.7284849,-7.9254394
talk.politics.mideast,-6.691208,4.5968695,-9.013829
comp.graphics,5.200878,-0.2844143,-3.2427976
rec.sport.baseball,-13.372156,-12.913555,-2.9499655
sci.med,6.234376,23.492931,1.7236891
rec.sport.baseball,-5.489163,-11.508132,-2.1426203
comp.graphics,20.41413,2.6527505,-5.7263513
sci.med,0.9976384,13.168854,-12.565436
rec.autos,11.279048,-5.95425,7.044985
talk.politics.mideast,-7.3904185,2.1278965,-1.0820196
rec.autos,-5.9070582,10.817665,14.919668
rec.sport.baseball,-6.8907237,-18.581213,3.864885
rec.sport.baseball,-10.126988,-10.950099,5.007634
rec.autos,-0.9763132,2.7837474,5.877498
rec.autos,-4.5688634,5.0689816,13.759869
comp.graphics,0.4578865,4.345629,-17.908632
rec.autos,-9.787394,-0.3611116,10.797539
comp.graphics,14.9744005,6.0342607,-0.3336856
sci.med,-0.35819414,1.1303043,-2.2154095
rec.sport.baseball,-9.267885,-11.175517,-0.33911625
rec.sport.baseball,-3.0870233,-10.493763,-3.3718808
sci.med,3.249136,3.3465571,-7.651579
rec.sport.baseball,-7.22767,-16.415695,-7.2944684
rec.autos,-0.7423217,0.40224567,6.021738
comp.graphics,14.863415,3.6768646,-3.1032946
rec.sport.baseball,-14.23334,-11.776398,2.0297139
rec.autos,1.0982417,2.3944793,4.9438553
comp.graphics,17.184055,0.80134517,-5.1147027
sci.med,5.052649,8.712102,-8.270867
rec.autos,4.8212957,3.4366279,16.632002
comp.graphics,21.780285,1.7335037,-0.4437984
sci.med,3.7478738,4.714416,-1.7663163
rec.sport.baseball,-6.69121,-17.170467,-6.2141995
sci.med,9.313983,-6.8511424,-2.1245172
talk.politics.mideast,-11.388129,3.642392,1.1859392
rec.autos,-14.696909,-3.9487178,5.0902643
talk.politics.mideast,-13.540516,2.5591772,5.471706
rec.sport.baseball,5.2051277,-14.029638,-9.389559
sci.med,12.988804,-7.7920346,-4.218437
rec.sport.baseball,-7.464173,-7.881889,-1.704455
comp.graphics,6.8469253,-6.373661,-16.016832
sci.med,-0.6454304,10.222137,-1.6402575
talk.politics.mideast,-9.581975,4.8261414,-0.46443677
comp.graphics,13.864059,0.9515618,-5.6847763
comp.graphics,18.750181,-0.83787704,1.6389775
talk.politics.mideast,-7.893217,4.4494896,0.058961686
sci.med,-0.6340351,10.627768,-5.344895
rec.sport.baseball,-8.332806,-16.520527,0.75148493
rec.autos,4.006066,1.5046538,17.252157
talk.politics.mideast,-7.943999,1.9242312,4.863174
sci.med,5.048473,8.723478,-8.2665825
comp.graphics,11.435324,-6.027897,-4.203843
rec.sport.baseball,-9.888787,-16.49366,-1.8056982
comp.graphics,13.607727,-9.74019,-1.9271104
rec.sport.baseball,-1.3718061,-15.394334,2.7201245
comp.graphics,18.845852,-1.1480684,1.4372607
sci.med,8.502385,5.7255464,-14.243278
rec.autos,-0.41522047,2.970074,17.512402
sci.med,-0.6300052,1.8586245,0.19942103
talk.politics.mideast,-6.2227945,-4.776925,-2.8528469
rec.sport.baseball,-10.746391,-16.614918,-3.337098
rec.autos,6.6589837,-8.357781,1.094806
comp.graphics,12.00967,-11.490891,-0.56384414
rec.autos,7.0612535,-0.2956308,13.505116
comp.graphics,16.534227,-2.0498607,-2.2966957
rec.autos,-2.4633021,-4.641268,7.8284764
talk.politics.mideast,-15.312207,6.3863587,7.303779
rec.sport.baseball,-4.7408533,-14.495013,1.138921
sci.med,2.9783185,5.370487,-11.619005
rec.autos,-1.4195064,-1.0196819,13.9195175
rec.autos,-1.2648159,-1.5448047,3.6114588
rec.sport.baseball,0.9773579,-17.325802,3.9921196
rec.sport.baseball,0.45551214,-9.048917,-1.3120612
comp.graphics,17.368725,0.7716742,3.4415545
rec.sport.baseball,5.426392,-14.2604065,-9.964711
sci.med,10.875177,-9.549435,2.288803
comp.graphics,13.239856,2.8134997,1.2335622
sci.med,0.8708232,10.59043,-8.318856
rec.autos,-0.68654704,0.33330858,0.080167845
rec.sport.baseball,-0.11997542,-8.541689,4.0325236
rec.autos,5.9883757,0.5226598,12.003854
rec.autos,-3.9726179,-0.9829309,10.749228
rec.sport.baseball,-5.311301,-21.714434,-1.438195
rec.sport.baseball,-9.5150175,-20.878891,-2.319913
talk.politics.mideast,-13.370538,7.777413,-6.84699
sci.med,1.8585047,13.618125,-12.956761
comp.graphics,16.7068,-4.4625864,3.310302
talk.politics.mideast,-18.368366,0.61324334,-5.8997383
sci.med,1.0940816,11.986307,-11.869516
sci.med,6.585713,12.682158,-10.022412
sci.med,7.308189,-9.943756,-0.45049295
rec.sport.baseball,-15.22006,-13.2234535,2.4697807
rec.autos,16.797403,-4.394785,3.0699859
talk.politics.mideast,-9.704868,0.30075818,-6.9670014
talk.politics.mideast,-9.202801,5.979901,-5.734956
comp.graphics,10.575295,0.12260877,-4.126975
talk.politics.mideast,-15.403222,11.255853,7.5929365
rec.autos,12.114065,1.4841096,8.7369
talk.politics.mideast,-13.098973,1.7620207,-2.849706
sci.med,2.331825,13.021966,-11.553569
comp.graphics,13.242793,2.7856696,1.2698514
comp.graphics,4.9207463,-0.5529444,-3.1766312
rec.sport.baseball,-0.8639285,-8.866888,-10.537512
talk.politics.mideast,4.9385037,0.5695572,-8.523323
rec.sport.baseball,17.43298,-7.7988105,3.5762928
rec.sport.baseball,0.18743633,-9.36926,-1.4036243
rec.sport.baseball,-10.026682,-19.743948,-1.5698059
sci.med,5.4227076,-9.701044,0.3481922
rec.sport.baseball,-4.923324,-17.691292,-4.703979
talk.politics.mideast,-15.1622095,-1.3022733,2.4717128
rec.sport.baseball,-5.797415,-10.728313,-0.8670243
rec.autos,6.5790033,-2.4434245,9.541564
talk.politics.mideast,-9.6282,4.9146075,-0.49574804
rec.sport.baseball,-1.7773887,-10.163492,0.3833305
rec.autos,5.695475,-4.3841505,-3.0695941
talk.politics.mideast,-13.6671,2.6823924,6.499372
rec.autos,-0.13313755,4.098008,7.9781837
rec.sport.baseball,-5.116314,-7.5237007,-1.5068004
rec.autos,7.756912,-1.7135777,8.382289
rec.sport.baseball,-5.357512,-10.877737,-4.754963
rec.sport.baseball,-6.8521795,-18.502531,4.7946095
sci.med,4.6917906,6.867555,0.30346084
sci.med,0.91329247,4.460654,1.4521987
rec.sport.baseball,2.459004,-2.9700325,0.03868258
talk.politics.mideast,-13.900743,7.451966,-6.654532
rec.sport.baseball,-0.79770887,-11.598672,-1.7869023
rec.sport.baseball,14.526572,-8.489707,4.761654
rec.autos,-1.2432516,-0.0061876485,7.958332
sci.med,0.85647225,18.43553,-4.318172
talk.politics.mideast,-13.591721,6.4180346,-5.720356
comp.graphics,18.591656,2.2077403,1.8389926
talk.politics.mideast,-14.991048,11.144621,4.9932857
rec.sport.baseball,5.160634,-12.582916,-8.177509
rec.sport.baseball,-6.581738,-14.671949,0.6813178
rec.autos,1.0700938,-1.7984592,8.7385845
rec.autos,-3.109074,-6.017293,3.120274
sci.med,-8.639898,-6.3136153,-1.8571385
rec.sport.baseball,-1.9752719,-8.449303,0.38038856
talk.politics.mideast,-8.977133,0.8703429,-9.255431
sci.med,-3.6191611,10.586663,-10.475948
comp.graphics,13.94233,-10.708699,-2.7558298
rec.autos,3.5475492,7.8596177,15.010604
rec.autos,1.6947342,4.6465144,15.7110815
rec.sport.baseball,-1.7818662,-15.980908,0.11932416
rec.autos,11.263576,-5.1528673,3.7101712
comp.graphics,21.01591,3.5843835,-8.7283125
