,x,y,z
rec.sport.baseball,-0.0017554819,-0.017813496,-0.00010774507
rec.autos,-0.0010296513,-0.011064262,-9.6804244e-05
rec.autos,-0.0013847186,-0.014426058,-0.00010099457
rec.autos,-0.0011116365,-0.011899582,-9.481835e-05
rec.autos,-0.0011382385,-0.012125676,-9.428846e-05
sci.med,3.517831e-05,-0.0012843438,-6.987676e-05
rec.autos,-0.0009496812,-0.010299528,-9.214972e-05
sci.med,-0.00013013072,-0.0027762053,-7.208123e-05
rec.autos,-0.0011240744,-0.012005514,-9.655798e-05
rec.sport.baseball,-0.00076486415,-0.007590876,7.926927e-05
sci.med,-0.00060449576,-0.0072060907,-6.634333e-05
rec.autos,-0.00037615473,-0.0052900207,-8.011615e-05
sci.med,-0.00045327793,-0.005661787,-7.4306576e-05
comp.graphics,-0.0010778942,-0.011523407,-9.37396e-05
comp.graphics,-0.0016291452,-0.016605582,-0.00010428201
talk.politics.mideast,-0.0012370169,-0.01304977,-9.923873e-05
sci.med,-0.00040488198,-0.005211348,-7.922318e-05
rec.sport.baseball,-0.0011987839,-0.012595187,-9.363894e-05
comp.graphics,-0.0013311341,-0.0137581155,-9.6828066e-05
talk.politics.mideast,-0.0028568718,-0.028098293,-0.00013189537
rec.autos,-0.0013180298,-0.013844185,-0.00010029275
comp.graphics,-0.0017993198,-0.018242346,-0.00010837696
comp.graphics,-0.0020536752,-0.020600744,-0.00011440035
sci.med,0.019950837,0.183584,0.00035500142
rec.sport.baseball,-0.0017893683,-0.018106423,-0.00010880038
rec.sport.baseball,-0.0015231421,-0.015674965,-0.00010142384
rec.sport.baseball,-0.0015002717,-0.015463535,-0.0001020179
rec.sport.baseball,-0.0015938435,-0.016334679,-0.00010417811
rec.sport.baseball,-0.0016131976,-0.016514214,-0.00010427527
talk.politics.mideast,-0.0011694692,-0.012402247,-9.709059e-05
rec.autos,-0.00089848344,-0.009908426,-2.6920206e-05
rec.autos,-0.0009897476,-0.010897203,-9.4144445e-05
talk.politics.mideast,-0.0013735016,-0.014383412,-8.856789e-05
talk.politics.mideast,-0.0009986593,-0.010780664,-9.5215626e-05
comp.graphics,-0.0017905013,-0.01817814,-0.000108259184
rec.autos,-0.0007698103,-0.008797645,-9.2050206e-05
comp.graphics,-0.0015986813,-0.016358797,-0.00010465297
sci.med,0.00093464664,0.0071344487,-5.025809e-05
comp.graphics,-0.0015953312,-0.01635674,-0.00010790748
comp.graphics,-0.0017383056,-0.017642388,-0.000107970256
rec.sport.baseball,-0.0011347719,-0.012061955,-4.469268e-05
rec.autos,-0.001047594,-0.011263033,-9.1620204e-05
comp.graphics,-0.0012505855,-0.013136679,-9.8135875e-05
rec.sport.baseball,-0.0017245584,-0.01748262,-0.00010723188
sci.med,0.0015487456,0.012823204,-3.710417e-05
rec.autos,-0.0010856768,-0.01164565,-9.873418e-05
rec.sport.baseball,-0.0017028701,-0.017359072,-0.000106756444
comp.graphics,-0.0018078893,-0.018328877,-0.0001089342
talk.politics.mideast,-0.002047672,-0.020608049,-0.000113470174
sci.med,-0.0005664808,-0.0068161064,-8.419908e-05
rec.sport.baseball,-0.0017961957,-0.018168405,-0.000109098604
rec.autos,-0.000865554,-0.009598719,-7.941629e-05
rec.autos,-0.000801824,-0.0089891115,-8.763849e-05
rec.autos,-0.0010424072,-0.011219268,-9.930058e-05
talk.politics.mideast,-0.0013256506,-0.013846179,-9.938472e-05
rec.sport.baseball,-0.0019996455,-0.020118477,-0.000112971145
rec.autos,-0.0012707914,-0.013398631,-9.980828e-05
sci.med,0.058040023,0.53694206,0.0011756343
comp.graphics,-0.0012890038,-0.01348238,-9.8123965e-05
rec.sport.baseball,-0.0015699024,-0.016051684,-0.000100714184
comp.graphics,-0.0010621337,-0.011398529,-9.04758e-05
rec.sport.baseball,-0.0014137004,-0.01464292,-9.9237026e-05
talk.politics.mideast,-0.00276578,-0.027282089,-0.00013012675
sci.med,-0.0008782967,-0.009751336,-9.60356e-05
rec.autos,-0.0009365195,-0.010305924,-9.475548e-05
rec.autos,-0.0012524067,-0.0065717725,-1.0477001e-05
rec.autos,-0.0008418132,-0.00987331,-4.763282e-05
sci.med,-0.00025480048,-0.0044937404,2.3794426e-05
sci.med,0.0015211813,0.012568035,-3.772123e-05
rec.autos,-0.00096193666,-0.010549158,-8.942579e-05
talk.politics.mideast,-0.00096819917,-0.0106485905,-9.944181e-05
talk.politics.mideast,-0.0028902271,-0.02848327,-0.00013358632
comp.graphics,-0.0016609693,-0.01701475,-0.000107125525
sci.med,-0.0006455163,-0.006275383,-7.4092524e-05
sci.med,-0.00060140225,-0.007390153,-0.00011749451
talk.politics.mideast,-0.0013921085,-0.014469472,-9.808324e-05
talk.politics.mideast,-0.0011793853,-0.012507352,-9.432661e-05
sci.med,0.0010805208,0.008467919,-4.9422175e-05
sci.med,0.058321822,0.53954995,0.0011826343
rec.autos,-0.0009746833,-0.010652078,-9.6624615e-05
rec.autos,-0.0011858444,-0.01261109,-9.830414e-05
talk.politics.mideast,-0.0010845999,-0.011611591,-9.785032e-05
comp.graphics,-0.0009849243,-0.010672346,-9.145599e-05
talk.politics.mideast,-0.00084527745,-0.009380716,-9.163976e-05
talk.politics.mideast,-0.0013778785,-0.014347581,-9.817135e-05
talk.politics.mideast,-0.0028494438,-0.028074544,-0.0001325944
talk.politics.mideast,-0.0010990317,-0.011720312,-9.308041e-05
rec.autos,-0.00066661014,-0.007833355,-8.457309e-05
talk.politics.mideast,-0.0010685135,-0.011440625,-9.72686e-05
rec.autos,-0.000797061,-0.009018204,-8.579229e-05
talk.politics.mideast,-0.0014994377,-0.015557482,-0.00010308806
rec.sport.baseball,-0.0018955325,-0.019133119,-0.00011126644
rec.autos,-0.0011254761,-0.012072236,-9.830266e-05
talk.politics.mideast,-0.0027616068,-0.02723833,-0.00013085855
rec.sport.baseball,-0.00086297304,-0.010144054,-8.519248e-05
talk.politics.mideast,-0.0009932998,-0.010767289,-6.093061e-05
talk.politics.mideast,-0.0012856508,-0.013457944,-9.8384204e-05
sci.med,-0.00016982977,-0.003141734,-7.647728e-05
rec.sport.baseball,-0.0010575632,-0.011432244,-9.2816175e-05
rec.sport.baseball,-0.00137405,-0.014306088,-0.00010129177
sci.med,-0.00092014007,-0.010082555,-9.064743e-05
rec.autos,-0.0014286588,-0.014817615,-0.00010194107
rec.autos,-0.0012986612,-0.013604813,-0.00010177307
rec.sport.baseball,-0.0017877965,-0.018088069,-0.00010892503
rec.sport.baseball,-0.0015273296,-0.015792795,-0.00010418136
sci.med,0.0006172656,0.0042301994,-6.367164e-05
rec.autos,-0.0010836677,-0.011655428,-9.779069e-05
talk.politics.mideast,-0.002665902,-0.026389088,-0.00012883409
rec.sport.baseball,-0.0010217639,-0.01123244,-9.528106e-05
talk.politics.mideast,-0.00090622704,-0.009894405,-8.9348876e-05
sci.med,0.05882915,0.544257,0.0011936022
rec.autos,-0.00094127393,-0.010288461,-9.073876e-05
comp.graphics,-0.0011257965,-0.012051416,-8.7921886e-05
rec.autos,-0.0008168589,-0.009134926,-8.784871e-05
comp.graphics,-0.0010657908,-0.011431453,-9.050904e-05
rec.autos,0.00070534635,-0.005799086,-0.000113658636
sci.med,0.00016801193,-0.00011562086,-7.405059e-05
sci.med,0.0017948449,0.014770801,-3.291055e-05
rec.autos,-0.000947186,-0.010362806,-9.073021e-05
rec.sport.baseball,-0.001404326,-0.014587176,-0.000102243226
comp.graphics,-0.0016884252,-0.017221997,-0.00010538506
rec.autos,-0.0007312368,-0.008380622,-9.112887e-05
talk.politics.mideast,-0.0029047523,-0.028593022,-0.00013399431
comp.graphics,-0.0017627095,-0.017935995,-0.00010743151
talk.politics.mideast,-0.0014671369,-0.0151839545,-0.00010099373
rec.autos,-0.0014315065,-0.014807462,-0.00010249143
talk.politics.mideast,-0.0009833007,-0.01068768,-8.816347e-05
rec.autos,-0.00083466206,-0.009461546,-6.287814e-05
rec.autos,-0.0008132918,-0.009205151,-8.602607e-05
rec.sport.baseball,-0.0014591241,-0.015111528,-0.00010139185
comp.graphics,-0.0018628794,-0.01884454,-0.00011033059
talk.politics.mideast,-0.00090087514,-0.009816349,-9.24347e-05
sci.med,-0.00025619255,-0.004700331,3.4564328e-05
sci.med,0.0010521311,0.008256556,-4.813294e-05
sci.med,0.006125011,0.05531982,6.1026643e-05
comp.graphics,-0.0007817641,-0.0087948665,-9.206175e-05
rec.autos,-0.0010928129,-0.011812298,-9.653995e-05
rec.autos,-0.0009080096,-0.010036313,-9.232357e-05
talk.politics.mideast,-0.001774421,-0.01805411,-0.00010684068
comp.graphics,-0.0017838762,-0.01810409,-0.00010854577
rec.sport.baseball,-0.0013510914,-0.014039769,-0.00010171977
rec.autos,-0.0012029046,-0.012728343,-9.7932665e-05
sci.med,0.0030347665,0.026650654,-8.189744e-06
rec.autos,-0.0008978358,-0.009907048,-9.425301e-05
rec.autos,-0.0012934348,-0.013636786,-9.8703465e-05
comp.graphics,-0.0016884488,-0.017210854,-0.00010756139
sci.med,0.00087187876,0.006581197,-5.474301e-05
rec.autos,-0.0012011796,-0.012742447,-9.9012614e-05
rec.autos,-0.0008609921,-0.009508692,-8.605925e-05
talk.politics.mideast,-0.0014942231,-0.015441127,-0.000104781466
comp.graphics,-0.0020348637,-0.020432971,-0.00011387503
rec.sport.baseball,-0.0010304134,-0.011085204,-9.270026e-05
rec.autos,-0.0008978236,-0.00982828,-9.073016e-05
talk.politics.mideast,0.00010542921,-0.0063246493,-8.380606e-05
comp.graphics,-0.0014165029,-0.014674402,-0.0001017125
rec.autos,-0.00076609827,-0.008716912,-8.9293164e-05
comp.graphics,-0.001143397,-0.01225603,-9.387306e-05
rec.autos,-0.0015274527,-0.015721397,-0.00010209728
rec.sport.baseball,-0.0012238006,-0.012883639,-9.658664e-05
talk.politics.mideast,-0.0009371744,-0.010189603,-9.006826e-05
sci.med,0.0008846635,0.006450747,-5.1953375e-05
sci.med,0.00047946125,0.002787407,-5.9902428e-05
rec.autos,-0.0007349244,-0.008355047,-8.679493e-05
sci.med,0.043640498,0.40337747,0.0008662837
rec.autos,-0.0011417733,-0.0122070685,-9.8172684e-05
rec.autos,-0.0009949732,-0.010814258,-9.0877475e-05
rec.autos,-0.0004920704,-0.0062653944,-8.1633996e-05
sci.med,-0.000250352,-0.0038676164,-7.4997086e-05
rec.sport.baseball,-0.0015455675,-0.015913947,-0.00010164914
comp.graphics,-0.0014828539,-0.015329593,-0.00010160538
comp.graphics,-0.0007453385,-0.008575983,-8.845789e-05
talk.politics.mideast,-0.0013199373,-0.01383291,-9.772449e-05
rec.sport.baseball,-0.00096941425,-0.010593681,-4.227399e-05
talk.politics.mideast,-0.000964548,-0.010456086,-9.695655e-05
rec.autos,-0.0012842654,-0.013525657,-9.959509e-05
sci.med,0.00051240006,0.0032405446,-6.266156e-05
comp.graphics,-0.0015154111,-0.015481074,-0.000104248364
talk.politics.mideast,-0.0013495571,-0.014161483,-9.973328e-05
sci.med,0.05750095,0.53193563,0.0011642626
talk.politics.mideast,-0.0005417815,-0.0065840017,-8.2852705e-05
talk.politics.mideast,-0.0005445707,-0.006961688,8.3647814e-05
sci.med,-0.0010798596,-0.011485012,-9.409069e-05
rec.sport.baseball,-0.0016325822,-0.016680898,-0.00010563976
sci.med,0.00047034695,0.0026265034,-4.8802343e-05
rec.autos,-0.001053156,-0.0113668125,-9.612436e-05
rec.sport.baseball,-0.0018079083,-0.018294524,-0.000109271205
sci.med,0.058195267,0.5383788,0.0011798209
talk.politics.mideast,-0.0007449237,-0.008865325,-9.431504e-05
talk.politics.mideast,-0.0013467541,-0.0140515985,-9.8943325e-05
comp.graphics,-0.0019290101,-0.019422194,-0.00011235113
sci.med,0.0580044,0.5366076,0.0011757426
comp.graphics,-0.0008972443,-0.0072075278,-3.1420415e-05
comp.graphics,-0.0015899033,-0.016335262,-0.00010694651
talk.politics.mideast,-0.0013766178,-0.014316839,-9.984387e-05
comp.graphics,-0.0008197169,-0.0077420995,-8.0887556e-05
talk.politics.mideast,-0.0010322211,-0.011086928,-9.0711386e-05
rec.autos,-0.0010948123,-0.011699855,-9.685743e-05
sci.med,-0.0006529864,-0.0076220287,-8.498639e-05
rec.sport.baseball,-0.001748335,-0.017729037,-0.00010828728
rec.sport.baseball,-0.0008514032,-0.009353128,-8.629731e-05
comp.graphics,-0.0011191622,-0.011923977,-9.6148084e-05
rec.autos,-0.0012441361,-0.013157014,-9.868093e-05
talk.politics.mideast,-0.0023790991,-0.023668958,-0.00012106712
sci.med,0.01222212,0.11190228,0.00019121685
talk.politics.mideast,-0.00073566515,-0.00850813,-9.961309e-05
sci.med,0.0004712937,0.0027899912,-6.365068e-05
sci.med,0.003912456,0.03482811,1.261019e-05
talk.politics.mideast,-0.0028075972,-0.027676165,-0.0001306182
sci.med,0.006741193,0.060930196,7.240156e-05
sci.med,0.001131506,0.00897562,-4.6482553e-05
rec.autos,-0.0007619658,-0.00869976,-8.9203124e-05
rec.sport.baseball,-0.001158799,-0.012334428,-9.392913e-05
comp.graphics,-0.0014702058,-0.015172185,-0.0001010719
talk.politics.mideast,-0.0026698625,-0.026389144,-0.0001286045
sci.med,-0.0012737327,-0.013315085,-9.944939e-05
sci.med,-0.0002578931,-0.005395673,-7.233296e-05
sci.med,-0.00061818055,-0.007322679,-8.0634e-05
sci.med,-9.876526e-05,-0.0030925511,-6.420348e-05
rec.autos,-0.0010235287,-0.0110538015,-9.3626746e-05
talk.politics.mideast,-0.0010815682,-0.01154091,-9.06704e-05
rec.sport.baseball,-0.0014214414,-0.014730891,-0.00010023143
rec.sport.baseball,-0.0011918426,-0.012606234,-8.781874e-05
comp.graphics,-0.0015527847,-0.015934264,-0.00010189687
rec.sport.baseball,-0.001477155,-0.015198563,-0.00010302773
sci.med,0.040222157,0.37165177,0.00079290394
comp.graphics,-0.0015035968,-0.015476639,-0.00010220928
comp.graphics,-0.001112025,-0.011681661,-8.822845e-05
rec.autos,-0.0011653375,-0.01237157,-9.39051e-05
comp.graphics,-0.0015829583,-0.016231896,-0.000104399616
talk.politics.mideast,-0.0014372305,-0.01493962,-0.000106591426
rec.sport.baseball,-0.0012679246,-0.01327509,-0.00010021806
rec.sport.baseball,-0.0016045892,-0.016468544,-0.00010517828
rec.autos,-0.00037135882,-0.008425678,-8.066987e-05
rec.autos,-0.0010155243,-0.011031486,-9.497692e-05
comp.graphics,-0.00180502,-0.018365715,-0.00010925937
talk.politics.mideast,-0.00036841247,-0.0045804987,5.903642e-05
talk.politics.mideast,-0.00079178234,-0.009096096,-8.9705194e-05
rec.autos,-0.0008805492,-0.009768989,-9.242991e-05
talk.politics.mideast,-0.0015594078,-0.016064862,-0.00010491962
talk.politics.mideast,-0.000928392,-0.010196506,-9.086233e-05
sci.med,-0.00089667697,-0.009840659,-8.960243e-05
talk.politics.mideast,-0.0009903862,-0.010715942,-9.679942e-05
rec.sport.baseball,-0.0014608251,-0.01521066,-0.00010223756
rec.sport.baseball,-0.0018605808,-0.018780094,-0.00011061634
sci.med,-4.843426e-05,-0.0020800743,-6.600152e-05
rec.sport.baseball,-0.0013336655,-0.013905728,-0.00010020858
comp.graphics,-0.0019574792,-0.019733842,-0.00011213834
rec.sport.baseball,-0.0016798497,-0.01713145,-0.00010692809
rec.autos,-0.00094600854,-0.01033015,-9.535831e-05
talk.politics.mideast,-0.0011092953,-0.011766797,-9.8729106e-05
talk.politics.mideast,-0.0009471354,-0.010304769,-8.81163e-05
comp.graphics,-0.0009353368,-0.009731772,-8.5392116e-05
rec.sport.baseball,-0.0011714336,-0.012421656,-9.7159354e-05
sci.med,0.058577113,0.5419154,0.0011875246
rec.sport.baseball,-0.0013410603,-0.014143572,-9.686881e-05
comp.graphics,-0.001312294,-0.013725646,-9.819972e-05
sci.med,-1.8254232e-05,-0.001709205,-6.9222784e-05
rec.autos,-0.0015461599,-0.015895981,-0.00010457805
talk.politics.mideast,-0.0003399455,0.00064075366,-0.00014193257
rec.autos,-0.0009340963,-0.010231622,-8.904785e-05
rec.sport.baseball,-0.0017643104,-0.017864542,-0.00010904953
rec.sport.baseball,-0.0012501098,-0.013135512,-9.63709e-05
rec.autos,-0.00033045642,-0.005864385,-8.334819e-05
rec.autos,-0.0010333839,-0.011126423,-9.281472e-05
comp.graphics,-0.0011695167,-0.012404623,-9.964997e-05
rec.autos,-0.00081432686,-0.009066374,-8.779905e-05
comp.graphics,-0.00098738,-0.010730304,-9.175806e-05
sci.med,-9.2498696e-05,-0.0049818484,-3.080091e-05
rec.sport.baseball,-0.0013666905,-0.014196942,-9.939317e-05
rec.sport.baseball,-0.0012637514,-0.013275826,-9.9562334e-05
sci.med,-0.0006428895,-0.0074082795,-8.4774736e-05
rec.sport.baseball,-0.001749873,-0.01778294,-0.00010748923
rec.autos,-0.0005755409,-0.0071517625,1.8700783e-05
comp.graphics,-0.0015417543,-0.015851231,-0.00010461409
rec.sport.baseball,-0.0015205966,-0.015653891,-9.9523895e-05
rec.autos,0.00011243089,-0.004140701,3.8460945e-05
comp.graphics,-0.0017523285,-0.017826293,-0.000107751526
sci.med,0.0002662381,0.000964771,-6.480325e-05
rec.autos,-0.0012584652,-0.013262512,-9.9205834e-05
comp.graphics,-0.0020381003,-0.020463822,-0.000114932634
sci.med,1.5930325e-05,-0.0013960674,-7.340653e-05
rec.sport.baseball,-0.0016853447,-0.017174892,-0.00010620062
sci.med,-0.0011749493,-0.0123824,-0.00010432606
talk.politics.mideast,-0.00138057,-0.014359053,-0.00010021757
rec.autos,-0.0012273852,-0.012949559,-0.00010127705
talk.politics.mideast,-0.0013166359,-0.013742445,-9.871357e-05
rec.sport.baseball,-0.0013328557,-0.0139275305,-9.580378e-05
sci.med,-0.0015058643,-0.01554311,-0.00010256645
rec.sport.baseball,-0.001074161,-0.011596726,-6.4226275e-05
comp.graphics,-0.0010578694,-0.011352239,-9.062023e-05
sci.med,0.0015649099,0.012985849,-4.081859e-05
talk.politics.mideast,-0.00096042966,-0.0104557825,-9.576553e-05
comp.graphics,-0.0013970752,-0.014480378,-0.000100117475
comp.graphics,-0.0019239336,-0.019455029,-0.00011139152
talk.politics.mideast,-0.00047173342,-0.0060864924,-8.576722e-05
sci.med,0.0006670597,0.0046771793,-6.0943185e-05
rec.sport.baseball,-0.0017855549,-0.01807168,-0.00010904848
rec.autos,-0.0012617846,-0.013301349,-0.00010001676
