,x,y,z
comp.graphics,0.26187536,-0.07155096,-1.3833331
rec.autos,-0.8327583,-0.5616784,0.20101756
talk.politics.mideast,0.26689795,-0.53072435,0.35632575
rec.autos,-0.80053496,-0.6172739,0.20735246
sci.med,1.5344623,0.6812695,1.3296132
rec.autos,-0.68536615,-0.508218,0.14637025
sci.med,0.57374233,0.31290722,0.43644652
talk.politics.mideast,-0.075485975,0.16917256,0.18767875
comp.graphics,0.032655325,0.26026765,-4.345693
talk.politics.mideast,-0.019362649,-0.076859534,0.091843665
talk.politics.mideast,0.0021931347,-0.08308587,0.08846822
rec.sport.baseball,0.10009465,-0.4450711,-0.668388
talk.politics.mideast,-0.14746633,0.3301549,0.30181888
sci.med,0.56400704,0.2450451,0.22355166
rec.sport.baseball,-0.056773476,-0.10301003,0.11987622
rec.sport.baseball,0.027659973,-0.21081576,0.037856165
sci.med,0.8213701,0.45393947,0.31608212
sci.med,1.2358847,2.9019418,1.0545405
rec.sport.baseball,0.7891634,-1.5501299,0.6434652
rec.sport.baseball,0.8513604,-1.6760871,0.67570984
rec.autos,-1.0421724,-0.6251655,0.2913436
rec.sport.baseball,0.6236709,-1.2752662,0.53582597
rec.sport.baseball,0.26249123,-0.40808704,-0.5699898
talk.politics.mideast,-0.6382974,1.0991087,0.34132913
sci.med,0.93294847,0.7421842,0.48961782
rec.autos,-0.79191923,-0.47810102,0.30427366
comp.graphics,0.17954051,-0.0475606,-1.067802
rec.sport.baseball,0.0054450133,-0.09209259,-0.01626053
comp.graphics,0.23473619,-0.07606268,-1.1736424
talk.politics.mideast,-0.7075475,2.3867598,0.050750323
rec.sport.baseball,0.20834592,-0.49815896,-0.17311087
talk.politics.mideast,-0.5604618,1.3765068,0.468696
talk.politics.mideast,-0.39722973,0.8743425,0.3565193
rec.sport.baseball,0.49181724,-1.0926304,0.40738213
sci.med,0.22185141,-0.33848238,-0.6651356
comp.graphics,0.18969676,-0.12197698,-1.0221366
sci.med,0.27858448,0.20358454,0.21304314
sci.med,1.4985813,0.66768944,1.2929205
talk.politics.mideast,-0.34568918,0.6812625,0.30214927
rec.sport.baseball,0.6706311,-1.4458548,0.5620662
rec.sport.baseball,0.12704612,-0.36825344,-1.0439357
rec.sport.baseball,0.78948927,-1.5361265,0.64273024
comp.graphics,0.29233012,-0.0010452075,-1.5532931
sci.med,0.6450105,0.3703729,0.1748262
rec.sport.baseball,0.5276492,-1.1245059,0.48928297
talk.politics.mideast,-0.4079867,0.9550784,0.36327404
sci.med,0.6246536,0.19688503,0.35349464
rec.sport.baseball,0.35051405,-0.7783966,0.38108626
comp.graphics,0.71902555,0.57840383,-1.1491646
talk.politics.mideast,-1.8268083,1.4297992,0.23965795
comp.graphics,0.26797497,-0.13862301,-1.3706815
sci.med,0.9333003,0.90219826,0.6362162
talk.politics.mideast,-0.07460819,0.010522124,0.14430681
sci.med,0.8088198,0.4483518,0.2859967
rec.autos,-0.7071599,-0.49781796,0.13188632
comp.graphics,0.2731037,-0.02339819,-1.4668504
rec.autos,-0.9692935,0.0020904252,-0.24333319
sci.med,0.9207824,0.45300713,0.30765435
sci.med,0.11572024,-0.4405012,-0.58471787
rec.autos,-0.53423345,-0.15055352,1.2508831
rec.sport.baseball,0.10263406,-0.23577091,0.2652475
talk.politics.mideast,-0.47159678,1.2744786,0.4113549
sci.med,0.56655407,0.2539568,0.118263505
rec.autos,0.102879226,-0.24269448,-0.21151882
rec.autos,-0.7975768,-0.5567271,0.12749375
comp.graphics,0.46196893,-0.24280989,-1.207505
talk.politics.mideast,-0.40896854,1.166038,0.47234505
talk.politics.mideast,-0.47785422,1.0828316,0.40092736
rec.sport.baseball,0.6773438,-1.3842565,0.57138723
sci.med,1.2413058,2.968326,1.0676043
rec.sport.baseball,0.17565316,-0.3719283,-1.3825518
rec.autos,0.032069124,-0.22073334,0.059243135
sci.med,0.02511551,-0.3503878,-0.6709996
talk.politics.mideast,-1.6072803,1.347719,0.25503728
sci.med,0.5655501,0.30691817,0.43608218
comp.graphics,0.27773342,-0.14048094,-1.5035236
talk.politics.mideast,-0.42040187,1.297652,0.5212391
talk.politics.mideast,-0.55314624,1.3261937,0.4498312
rec.sport.baseball,0.7344659,-1.4961439,0.58410996
comp.graphics,0.22695556,-0.11887864,-1.1494594
sci.med,0.6579719,0.14113156,0.20380935
rec.autos,-1.200323,-0.73484254,0.28281793
comp.graphics,0.22703779,-0.09979969,-1.1273757
rec.autos,-1.2370781,-0.76292586,0.2769746
talk.politics.mideast,-0.39699522,1.0240562,0.4359417
rec.sport.baseball,0.67863303,-1.4453707,0.5538211
rec.sport.baseball,0.53906655,-1.1872884,0.50374
rec.sport.baseball,0.28051972,-0.6849545,0.2785496
rec.autos,-0.9851906,-0.6454224,0.22550733
comp.graphics,0.320922,-0.0270078,-0.80539703
talk.politics.mideast,-0.52634597,1.2183055,0.4336051
talk.politics.mideast,-0.54520786,0.9409161,0.32670066
rec.autos,-0.3866689,-0.5348981,-0.3283572
comp.graphics,0.23659766,0.01644081,-0.60986996
comp.graphics,0.12566091,-0.035908785,-1.0632384
talk.politics.mideast,-1.6238512,1.7027901,0.5057548
comp.graphics,0.3306295,0.040283598,-1.7952675
rec.sport.baseball,0.7667919,-1.554801,0.6207839
rec.autos,-1.0253417,-0.65869194,0.24791354
rec.autos,-0.82324463,-0.7102772,-0.23690125
rec.autos,-1.1484736,-0.7202744,0.25522086
rec.autos,-1.0596032,-0.6697861,0.24594508
sci.med,1.457193,0.6576765,1.2479936
rec.autos,-1.2435526,0.11595692,-0.39681262
sci.med,-0.4694143,-0.28256986,-0.01372012
rec.autos,-1.4657367,-0.83483744,0.3981797
rec.sport.baseball,0.050189894,-0.21388946,0.015859595
sci.med,0.23421486,-0.2939413,0.32068872
rec.autos,0.11851035,-0.15575911,-0.21273011
sci.med,0.20442359,-0.18812037,-0.34314835
comp.graphics,0.4651479,-0.24072078,-1.2096009
comp.graphics,0.27543887,-0.12728727,-1.56049
talk.politics.mideast,-0.53500766,1.9131721,0.43235287
sci.med,0.5073348,-0.10664692,0.078858025
rec.sport.baseball,0.74828255,-1.5947791,0.5654888
comp.graphics,0.23963574,-0.076179385,-1.1270442
talk.politics.mideast,-1.8095186,1.4210206,0.24035268
rec.autos,-1.228537,-0.7850283,0.23586464
comp.graphics,0.29733235,-0.05038708,-1.5505663
comp.graphics,0.2868619,-0.12540007,-1.5631024
sci.med,1.2024523,2.6918216,0.99568075
rec.sport.baseball,0.7696144,-1.5430194,0.6254911
rec.sport.baseball,0.6053127,-1.2519463,0.5693424
rec.sport.baseball,0.60695064,-1.3086897,0.54106784
rec.sport.baseball,0.59517246,-1.2457824,0.5189822
rec.sport.baseball,0.8261042,-1.6672064,0.65774155
talk.politics.mideast,-0.5664234,1.3145143,0.29055446
rec.autos,-0.71796143,-0.51622385,0.09719953
rec.autos,-0.88109744,-0.64558846,0.22566183
talk.politics.mideast,-1.0319973,0.9232174,0.22499958
talk.politics.mideast,-0.4282598,1.4033728,0.552898
comp.graphics,0.30117202,-0.041905537,-1.5638292
rec.autos,-0.7822999,-0.4674094,0.31117225
comp.graphics,0.4357587,0.15938008,-1.3074812
sci.med,0.7195519,0.28277573,0.29549843
comp.graphics,0.25065288,-0.02665317,-1.2513517
comp.graphics,0.30249044,-0.036531754,-1.538792
rec.sport.baseball,0.44347984,-1.0046172,0.40339074
rec.autos,-0.6261323,-0.45010698,0.24818689
comp.graphics,0.44778717,0.16764314,-1.0577244
rec.sport.baseball,0.8238496,-1.6562124,0.6590505
sci.med,1.0497297,0.59097266,0.37843695
rec.autos,-1.1815268,-0.72930074,0.28045827
rec.sport.baseball,0.8023301,-1.6589714,0.62468064
comp.graphics,0.27938917,-0.13625082,-1.4346093
talk.politics.mideast,-1.4413987,1.2025578,0.24266571
sci.med,0.71530926,0.33637267,-0.60660404
rec.sport.baseball,0.81410956,-1.6073946,0.6601808
rec.autos,-0.087654546,-0.3658173,0.24889317
rec.autos,-0.74306864,-0.40075663,0.255531
rec.autos,-1.1771075,-0.72556305,0.27676937
talk.politics.mideast,-1.2736701,1.1297097,0.2557543
rec.sport.baseball,0.8898519,-1.7413185,0.69838536
rec.autos,-1.3005853,-0.80006254,0.29132342
sci.med,1.2386857,2.944938,1.0633434
comp.graphics,0.29217502,0.015103863,-1.2682921
rec.sport.baseball,0.7379839,-1.5439744,0.63193
comp.graphics,0.032551203,0.26036987,-4.347409
rec.sport.baseball,0.5793626,-1.2090621,0.5076204
talk.politics.mideast,-1.765507,1.39377,0.23981206
sci.med,0.2251198,-0.102845445,-0.5720263
rec.autos,-0.6372267,-0.57587695,0.20610026
rec.autos,0.02343587,-0.18754855,0.04915086
rec.autos,-0.4465148,-0.36959168,-0.07086523
sci.med,-0.03060781,-0.18064147,0.090341225
sci.med,1.0491245,0.58842295,0.38186505
rec.autos,-1.2237995,0.108665,-0.38779977
talk.politics.mideast,-0.41468316,0.97712916,0.3743326
talk.politics.mideast,-1.8196155,1.4332281,0.24301055
comp.graphics,0.2626441,-0.12478164,-1.4159772
sci.med,0.27231112,-0.5481356,0.3212971
sci.med,0.22462001,-0.042261697,-0.3985447
talk.politics.mideast,-1.5163481,1.1389996,0.20026651
talk.politics.mideast,-0.43267915,0.12686396,0.84856343
sci.med,0.9397588,0.5621109,0.3120164
sci.med,1.2392573,2.943301,1.0623121
rec.autos,-0.91457343,-0.5968002,0.20905957
rec.autos,-1.3603032,-0.7951097,0.34739897
talk.politics.mideast,-0.49576643,0.5827037,0.7665622
comp.graphics,0.23498227,-0.12289347,-1.1334163
talk.politics.mideast,-0.49836212,0.8599214,0.5589501
talk.politics.mideast,-1.4664369,1.1137949,0.20221353
talk.politics.mideast,-1.8178734,1.4316697,0.24232866
talk.politics.mideast,-0.5209986,1.7645093,0.4210021
rec.autos,0.22973053,-0.62621754,0.35261083
talk.politics.mideast,-0.52769667,1.2218311,0.43315515
rec.autos,-0.97755545,-0.6444492,0.1952661
talk.politics.mideast,-1.6350403,1.7103114,0.5076491
rec.sport.baseball,0.84675556,-1.7033736,0.65979666
rec.autos,-1.101579,-0.71341753,0.24706842
talk.politics.mideast,-1.7429687,1.3892179,0.24246518
rec.sport.baseball,0.4925462,-0.9038237,0.44109318
talk.politics.mideast,0.15609112,-0.40162858,-0.2938735
talk.politics.mideast,-0.2831727,0.0983876,0.12376573
sci.med,0.51831204,0.22737473,0.36404198
rec.sport.baseball,0.5290919,-1.0641934,0.48452994
rec.sport.baseball,0.6556239,-1.287941,0.561241
sci.med,0.4171223,-0.6523202,0.42162174
rec.autos,-0.8019307,-0.6977858,-0.20987171
rec.autos,-1.3217976,-0.7769996,0.3396561
rec.sport.baseball,0.77744156,-1.5696998,0.639596
rec.sport.baseball,0.68949735,-1.3779854,0.5771077
sci.med,0.74822426,0.4241314,0.35116592
rec.autos,-0.9774962,-0.6702083,0.22306547
talk.politics.mideast,-1.696443,1.3693341,0.24543674
rec.sport.baseball,0.54899085,-1.1049345,0.49269277
talk.politics.mideast,-0.06323417,0.051763363,0.25510955
sci.med,1.2432656,2.9754682,1.068775
rec.autos,-0.36803475,0.24049765,-0.019583166
comp.graphics,0.21511713,-0.11002686,-0.9156056
rec.autos,-0.7008312,-0.2461007,0.26624367
comp.graphics,0.032564804,0.26020688,-4.350274
rec.autos,0.108060755,0.013303135,0.054330975
sci.med,-0.06354279,0.42210785,0.1586035
sci.med,0.5356605,0.347838,0.23095782
rec.autos,-1.1549853,-0.524926,0.41661295
rec.sport.baseball,0.6013602,-1.1863234,0.5118927
comp.graphics,0.27138913,-0.0926702,-1.3655708
rec.autos,-0.5865857,-0.47593078,0.1539313
talk.politics.mideast,-1.8252876,1.4314506,0.24065313
comp.graphics,0.28481403,-0.08679502,-1.498018
talk.politics.mideast,-0.6970921,2.3033154,0.074682064
rec.autos,-0.33865395,-0.58435327,-0.5688645
talk.politics.mideast,-1.081615,0.956929,0.23368412
rec.autos,-0.7662521,-0.5485993,0.12443211
rec.autos,-0.6772987,-0.50023556,0.13318233
rec.sport.baseball,0.61980736,-1.2884002,0.5534768
comp.graphics,0.2808235,-0.10300883,-1.5070325
talk.politics.mideast,-0.51176476,1.113597,0.43723628
sci.med,0.04254955,-0.10897585,0.063468575
sci.med,0.7848578,0.42116353,0.24653801
sci.med,0.9407235,0.58861846,0.39260456
comp.graphics,-0.08759381,-0.11319784,-0.4137783
rec.autos,-1.058798,-0.70362604,0.23855071
rec.autos,-1.0055974,-0.64973044,0.23857981
talk.politics.mideast,-1.5409914,1.1691474,0.20654356
comp.graphics,0.27396402,-0.10655566,-1.4721913
rec.sport.baseball,0.4865391,-0.93082315,0.48288068
rec.autos,-1.2704782,-0.7680809,0.31704432
sci.med,0.7538064,0.5907434,0.38160923
rec.autos,-0.87939465,-0.59637815,0.19705808
rec.autos,-0.89819175,-0.7159575,-0.09469591
comp.graphics,0.2648542,-0.11146344,-1.4239132
sci.med,0.6584265,0.27436218,0.27981696
rec.autos,-1.3335718,-0.7879362,0.3398875
rec.autos,-0.75108963,-0.2977868,0.30217046
talk.politics.mideast,-0.6978169,2.3060915,0.07049357
comp.graphics,0.2741307,-0.15489824,-1.4839209
rec.sport.baseball,0.37235686,-0.8930142,0.2565675
rec.autos,-1.2386979,0.11418433,-0.39454117
talk.politics.mideast,0.008955166,-0.21556734,-0.084094316
comp.graphics,0.19713889,-0.1911434,-1.0912542
rec.autos,-1.112293,-0.6856619,0.28321266
comp.graphics,0.19001018,-0.14892304,-0.87744683
rec.autos,0.111023165,-0.3323631,-0.7962766
rec.sport.baseball,0.45090455,-0.9400897,0.29996288
talk.politics.mideast,-0.49469885,1.2193434,0.3885965
sci.med,0.6045854,0.27838326,0.09022664
sci.med,0.5464122,0.27912354,0.03883963
rec.autos,-0.8297814,-0.4865579,0.14377312
sci.med,1.2363603,2.8954446,1.0524973
rec.autos,-1.2020055,-0.733488,0.30090553
rec.autos,-0.72010666,-0.47293115,0.23929098
rec.autos,0.0017635352,-0.2714061,-0.24170168
sci.med,0.30154908,0.048834685,0.22475806
rec.sport.baseball,0.69351864,-1.470649,0.63692564
comp.graphics,0.24547376,-0.08100682,-1.2636034
comp.graphics,-0.038188055,-0.18023276,-0.004547826
talk.politics.mideast,-0.4636507,-0.11607976,1.0746928
rec.sport.baseball,0.43828377,-0.99034464,0.440673
talk.politics.mideast,-0.3012597,0.07190657,0.61844283
rec.autos,-1.279778,-0.8251406,0.21985146
sci.med,0.6517609,0.21499527,0.24565268
comp.graphics,0.30318314,0.0072138184,-1.471125
talk.politics.mideast,-1.6426196,1.7167875,0.51104367
sci.med,1.2346492,2.933819,1.0609384
talk.politics.mideast,-0.6511781,1.0055351,0.30084458
talk.politics.mideast,0.01305101,-0.06933074,0.04327561
sci.med,0.5689568,0.19607827,-0.8136287
rec.sport.baseball,0.73401105,-1.45662,0.6197364
sci.med,0.23775645,0.027976593,0.12772503
rec.autos,-1.027095,-0.6607175,0.2258451
rec.sport.baseball,0.7930959,-1.5783974,0.6441508
sci.med,1.2405937,2.952488,1.0640773
talk.politics.mideast,-0.35102475,0.79308075,0.31171396
talk.politics.mideast,-1.5279838,1.1410195,0.1989943
comp.graphics,0.23655903,-0.24561068,-1.4361346
sci.med,1.2365919,2.9323177,1.0599043
comp.graphics,-0.05371888,-0.20476577,0.09214624
comp.graphics,0.2590818,-0.07273849,-1.1867467
talk.politics.mideast,-0.4565253,0.28669006,0.18472004
comp.graphics,0.18203115,-0.093592964,-0.5270724
talk.politics.mideast,-0.34054056,0.7986781,0.43722865
rec.autos,-0.97044915,-0.6178198,0.2163767
sci.med,0.63494295,-0.083774,0.38568315
rec.sport.baseball,0.6979041,-1.5040485,0.5736138
rec.sport.baseball,0.61190647,-1.1788998,0.5407353
comp.graphics,0.22930196,-0.059052926,-1.0081517
rec.autos,-1.276996,-0.8301205,0.20956
talk.politics.mideast,-1.5209639,1.2804912,0.24933505
sci.med,0.9967841,0.8666484,0.5672739
talk.politics.mideast,-0.24618465,0.5234515,0.29480097
sci.med,0.48920316,0.23098913,0.18633208
sci.med,0.85238475,0.53509605,0.29211622
talk.politics.mideast,-1.7691905,1.3991377,0.24063233
sci.med,0.9093433,0.6948019,0.48138627
sci.med,0.8454984,0.48418877,0.23456383
rec.autos,-1.026693,-0.6548713,0.23594975
rec.sport.baseball,0.3908226,-0.7947089,0.41730058
comp.graphics,0.2529957,-0.061836712,-1.3586442
talk.politics.mideast,-1.7111771,1.3652008,0.24170138
sci.med,0.20874453,-0.26793566,-1.0340672
sci.med,0.10445662,-0.11071057,0.048234258
sci.med,0.39092585,-0.54874676,0.37432748
sci.med,0.18775421,0.07082473,0.23433068
rec.autos,-0.9924598,-0.6361824,0.23413149
talk.politics.mideast,-0.430183,1.346831,0.525825
rec.sport.baseball,0.601289,-1.3463082,0.49428204
rec.sport.baseball,0.4865044,-1.0915675,0.4123347
comp.graphics,0.25077227,-0.079075836,-1.2202377
rec.sport.baseball,0.6891907,-1.192387,0.5863538
sci.med,1.2323555,2.8747003,1.0467966
comp.graphics,0.3296764,0.03933169,-1.7894374
comp.graphics,0.15906276,-0.24218951,-0.7299146
rec.autos,-1.3463213,-0.75347424,0.42120203
comp.graphics,0.28381106,-0.15993646,-1.1441689
talk.politics.mideast,-1.4116801,1.0945106,0.20728596
rec.sport.baseball,0.7015546,-1.443658,0.5910317
rec.sport.baseball,0.6730817,-1.477894,0.5472829
rec.autos,0.063290864,-0.15504141,-0.27020735
rec.autos,-1.1632143,-0.70102423,0.2922753
comp.graphics,0.27840155,-0.105952226,-1.3637624
talk.politics.mideast,0.14047751,0.040605165,0.13735867
talk.politics.mideast,-0.3452103,0.6635248,0.31080052
rec.autos,-1.1712476,-0.7286333,0.27006432
talk.politics.mideast,-0.7410717,1.1685406,0.33345565
talk.politics.mideast,-1.3401378,1.0915074,0.23295708
sci.med,0.41533467,-0.12857811,-0.2640654
talk.politics.mideast,-0.47374347,0.68718714,0.6512288
rec.sport.baseball,0.6261725,-1.2573534,0.54977816
rec.sport.baseball,0.7495325,-1.607718,0.5970662
sci.med,0.139759,-0.01764021,0.01712239
rec.sport.baseball,0.59915584,-1.145182,0.52122325
comp.graphics,0.28486994,-0.098527856,-1.5538464
rec.sport.baseball,0.63728577,-1.411011,0.57264745
rec.autos,-0.36119914,-0.42813054,-0.007423495
talk.politics.mideast,-0.44740304,1.2606349,0.4601341
talk.politics.mideast,-0.52635396,1.2839556,0.45111546
comp.graphics,0.108095095,-0.06801944,-0.6159033
rec.sport.baseball,0.65786856,-1.1116227,0.56122184
sci.med,1.2397671,2.9596894,1.0657117
rec.sport.baseball,0.5831158,-1.2315277,0.5185465
comp.graphics,0.32525772,0.033901248,-1.7692816
sci.med,1.4485751,0.6507084,1.2419059
rec.autos,-0.72087824,-0.6761701,-0.35080883
talk.politics.mideast,-0.20413843,0.36700997,0.23003837
rec.autos,-1.2428304,0.115450725,-0.39724138
rec.sport.baseball,0.76495683,-1.5844378,0.6372837
rec.sport.baseball,0.48344406,-0.9676407,0.4822373
rec.autos,-0.49404764,-0.4828484,0.14802971
rec.autos,-1.2427956,-0.62582034,0.41192538
comp.graphics,-1.0497409,-0.090878196,-1.3687143
rec.autos,-0.7016411,-0.2549146,0.27964693
comp.graphics,0.121698484,-0.07561771,-0.94784397
sci.med,0.11868527,-0.05872313,0.030392533
rec.sport.baseball,0.56876886,-1.2131912,0.52718055
rec.sport.baseball,0.56723493,-1.2022548,0.49935144
sci.med,0.4964484,-0.00019581502,0.055499002
rec.sport.baseball,0.74680215,-1.4887209,0.64329076
rec.autos,-0.5210801,-0.4427941,0.15761998
comp.graphics,0.26543882,0.018164149,-1.3187115
rec.sport.baseball,0.7498892,-1.6000409,0.6819386
rec.autos,-0.45650688,-0.33547887,0.097411655
comp.graphics,0.30899453,-0.002914446,-1.647822
sci.med,0.47188517,0.26774,0.39105037
rec.autos,-1.3082925,-0.79381144,0.30469012
comp.graphics,0.33255887,0.03828844,-1.7966958
sci.med,0.46208143,0.22731917,0.26428688
rec.sport.baseball,0.7761752,-1.55208,0.6335022
sci.med,0.23041931,-0.18373944,-0.9229148
talk.politics.mideast,-0.8056243,1.0371698,0.29966015
rec.autos,-0.63480616,-0.3137633,0.80880696
talk.politics.mideast,-0.45959017,0.28693578,0.17766133
rec.sport.baseball,-0.24608333,-0.03871966,2.1644723
sci.med,0.24128138,-0.20529117,-1.1483221
rec.sport.baseball,0.47534344,-0.9719848,0.46545154
comp.graphics,0.03256416,0.26044765,-4.3484554
sci.med,0.68389237,0.41009918,0.24889116
talk.politics.mideast,-0.48056376,0.87776965,0.31528506
comp.graphics,0.2348367,-0.043985046,-1.1786642
comp.graphics,0.27932477,-0.07997578,-1.4828802
talk.politics.mideast,-0.33251253,0.5712274,0.2533627
sci.med,0.78262323,0.4424455,0.35673243
rec.sport.baseball,0.75337285,-1.5557371,0.6210946
rec.autos,-1.2552145,-0.77328044,0.2930179
talk.politics.mideast,-0.07521859,0.13402206,0.16059335
sci.med,0.5024157,0.29257053,0.41341338
comp.graphics,0.2589796,-0.13795489,-1.0454837
rec.sport.baseball,0.8184127,-1.6073844,0.6623143
comp.graphics,0.27753255,-0.13406016,-1.4180195
rec.sport.baseball,0.70635647,-1.5385725,0.5655818
comp.graphics,0.2939264,-0.05014056,-1.5623205
sci.med,1.1072764,0.6641569,0.07263997
rec.autos,-1.3826693,-0.80609804,0.35704467
sci.med,0.08593326,-0.09285492,-0.00044078773
talk.politics.mideast,0.22823323,-0.48518404,0.28588742
rec.sport.baseball,0.8130769,-1.5864644,0.654874
rec.autos,0.11843255,-0.28168923,-0.1769969
comp.graphics,0.28520066,-0.12460837,-1.494498
rec.autos,-1.1944244,-0.7714732,0.21700819
comp.graphics,0.26572457,-0.10995958,-1.4127026
rec.autos,-0.6317289,-0.45003408,0.2503657
talk.politics.mideast,-1.5289985,1.2534918,0.24024908
rec.sport.baseball,0.5885188,-1.2280842,0.52255327
sci.med,0.6643385,0.14796269,0.21397087
rec.autos,-1.2247612,-0.7286991,0.322051
rec.autos,-0.33887112,-0.31435543,0.1173483
rec.sport.baseball,0.77359635,-1.7496679,0.5704565
rec.sport.baseball,0.28450745,-0.70702803,0.26380682
comp.graphics,0.2605477,-0.088796124,-1.3711364
rec.sport.baseball,-0.25482425,-0.036491036,2.1861103
sci.med,0.18823631,-0.15573461,-0.73470247
comp.graphics,0.057139248,-0.057366353,-0.746034
sci.med,0.6930385,0.37634495,0.482104
rec.autos,-0.17283256,-0.21616034,0.14064609
rec.sport.baseball,0.5310686,-1.226107,0.4431573
rec.autos,-1.075659,-0.6880551,0.21291262
rec.autos,-0.6366269,-0.44794577,0.16103886
rec.sport.baseball,0.7987313,-1.6515706,0.6233335
rec.sport.baseball,0.89883363,-1.7645624,0.7037919
talk.politics.mideast,-0.6512286,1.8903003,0.19833003
sci.med,1.4905887,0.6674743,1.2828898
comp.graphics,0.22258012,-0.15942612,-1.2750496
talk.politics.mideast,-0.5323165,1.8296808,0.42599207
sci.med,1.4198992,0.6440123,1.2157823
sci.med,0.90180314,0.48707205,0.54045737
sci.med,0.33223984,-0.19437829,-0.40418428
rec.sport.baseball,0.82335955,-1.7627058,0.73898476
rec.autos,0.22004737,-0.24185057,-1.3371165
talk.politics.mideast,-0.37056062,0.9075896,0.39479357
talk.politics.mideast,-0.37594604,0.90439165,0.21995658
comp.graphics,0.27860972,-0.033280425,-1.1826236
talk.politics.mideast,-1.7927736,1.4405034,0.254986
rec.autos,-0.9964817,-0.66265404,0.19260907
talk.politics.mideast,-0.4646428,1.0487567,0.4096605
sci.med,1.4164109,0.6428083,1.204377
comp.graphics,0.058391426,-0.072725944,-0.7094052
comp.graphics,0.037099943,-0.13650918,-0.40995297
rec.sport.baseball,0.4002565,-0.7194025,0.3341307
talk.politics.mideast,-0.22353557,0.5584066,0.33175108
rec.sport.baseball,0.17413913,-0.37289575,-1.3758066
rec.sport.baseball,0.34017193,-0.81878614,0.31468996
rec.sport.baseball,0.874046,-1.7260094,0.6884231
sci.med,0.2868552,-0.010978515,0.039104488
rec.sport.baseball,0.6893485,-1.3968238,0.5740227
talk.politics.mideast,-0.49797794,0.6641765,0.72501874
rec.sport.baseball,0.5959487,-1.2873836,0.5678806
rec.autos,-1.0516027,-0.7417249,0.06992661
talk.politics.mideast,-0.49522766,0.88570917,0.3074744
rec.sport.baseball,0.47110763,-1.0611974,0.4397112
rec.autos,0.16154367,-0.21866241,-0.68090224
talk.politics.mideast,-0.3149801,0.123961404,0.13703302
rec.autos,-0.9849191,-0.59916806,0.25867268
rec.sport.baseball,0.38659987,-0.8456225,0.37256622
rec.autos,-0.891983,-0.71473694,-0.117027335
rec.sport.baseball,0.43220383,-0.91193956,0.4484708
rec.sport.baseball,0.7588503,-1.5800897,0.63521105
sci.med,0.43530867,0.16546318,0.17864367
sci.med,0.25970706,-0.00987301,0.15384522
