,x,y,z
sci.med,-0.8746516,10.334334,0.7071031
rec.sport.baseball,-5.7691126,-6.1285,2.3860211
sci.med,-2.1458097,5.1330247,2.4694235
sci.med,-0.51671267,6.1283417,7.308371
rec.sport.baseball,3.3760328,-7.6635394,-5.2933593
comp.graphics,5.1353974,3.9641502,-5.580124
sci.med,-3.578239,4.1704836,0.89164823
comp.graphics,1.4647301,3.8392181,-9.33016
rec.autos,3.3277962,-3.2820323,8.15803
talk.politics.mideast,3.3330047,7.5529375,3.9858558
rec.autos,4.7625647,-0.691475,11.7932005
sci.med,8.90356,-7.850829,2.797455
rec.autos,6.365826,-3.077835,3.1752021
sci.med,-0.06986644,-3.8309917,1.3678327
talk.politics.mideast,-7.683591,5.407496,-0.64341646
comp.graphics,2.3304222,-0.11596118,-11.921863
talk.politics.mideast,-0.78752744,0.72226685,-0.8332806
talk.politics.mideast,0.18174222,-0.23747851,1.231446
rec.sport.baseball,10.683343,0.5213066,3.9187884
talk.politics.mideast,-8.064022,-2.4104383,-0.054265667
sci.med,0.6806232,5.70395,1.2492363
rec.sport.baseball,-1.9737058,-3.1351893,-4.8185425
rec.sport.baseball,0.7836167,-1.5932688,-0.3516427
sci.med,-4.9453773,6.8299108,0.5004284
sci.med,-0.040269785,9.071673,1.1986653
rec.sport.baseball,-1.3524256,-8.624862,-0.5773745
rec.sport.baseball,-2.0205276,-11.265922,-4.441911
rec.autos,-3.2879145,-1.1295658,5.181492
rec.sport.baseball,-0.7732513,-8.210964,-2.6225612
rec.sport.baseball,6.6454935,-0.41531107,-0.591395
talk.politics.mideast,-6.84707,0.29156,-2.9257803
sci.med,0.42847753,8.353894,5.8335323
rec.autos,-2.7866828,-7.9656396,6.324496
comp.graphics,5.1347566,5.2362084,-5.7909245
rec.sport.baseball,0.45039135,-1.4731606,0.4849421
comp.graphics,5.7096944,3.7664177,-5.0380154
talk.politics.mideast,-10.165963,5.528657,-5.365138
rec.sport.baseball,7.8991656,-2.2963786,-1.0121171
talk.politics.mideast,-8.250809,-1.4129803,-7.0337696
talk.politics.mideast,-6.268781,0.67277086,-5.489429
rec.sport.baseball,5.453151,-5.982864,-2.7215178
sci.med,3.8633964,9.1151085,2.0635505
comp.graphics,1.4191068,3.8086252,-9.216607
sci.med,-6.7651415,8.29331,-1.416289
sci.med,9.272664,-5.1607533,4.9191804
talk.politics.mideast,-5.89362,-0.6362634,-2.5291336
rec.sport.baseball,3.0942492,-6.63952,1.8873067
rec.sport.baseball,4.771911,1.8981354,1.1278005
rec.sport.baseball,-2.3408902,-8.670693,-2.7189193
comp.graphics,9.334183,0.94785166,-6.221667
sci.med,-4.801831,3.0354986,1.7950488
rec.sport.baseball,-0.47787437,-4.4399314,-1.15486
talk.politics.mideast,-7.467175,-1.4408468,-4.3503
sci.med,-3.5411944,-3.0443695,4.308237
rec.sport.baseball,-3.3497396,-5.9901447,2.1942973
comp.graphics,11.008449,6.02931,2.141272
talk.politics.mideast,-12.922487,0.09377111,1.604654
comp.graphics,6.9485025,3.635812,-2.2917943
sci.med,-2.6911566,9.668681,7.095264
talk.politics.mideast,-1.1350465,6.152141,-8.28492
sci.med,-1.675189,5.7404523,1.6521821
rec.autos,6.8439493,4.8393664,6.4153404
comp.graphics,6.561672,5.007908,-4.842155
rec.autos,-6.843668,-1.679992,8.873348
sci.med,-4.3401103,9.390405,2.9984312
sci.med,3.4973009,-1.0413982,-2.3938448
rec.autos,-7.546543,-5.517236,4.886949
rec.sport.baseball,3.3373902,7.5560255,3.989741
talk.politics.mideast,-5.7226386,-1.0146774,-8.159407
sci.med,-0.48315245,2.9271681,4.8670425
rec.autos,2.3071036,2.8699741,0.10736836
rec.autos,2.3946862,-1.0802126,4.814061
comp.graphics,4.575646,-3.2003322,-10.719668
talk.politics.mideast,-6.478139,-3.1592567,-3.2136686
talk.politics.mideast,-10.045932,-1.1486756,-4.7994447
rec.sport.baseball,-0.0366902,-7.854715,-2.2128713
sci.med,-0.1802669,13.1733,-0.087927304
rec.sport.baseball,11.145794,-0.50532275,1.8700098
rec.autos,-0.28087848,-1.1485803,-0.14242402
sci.med,10.573539,0.4309751,3.8567328
talk.politics.mideast,-8.249528,1.5140414,3.5097258
sci.med,-0.049912624,-3.8716724,1.385739
comp.graphics,8.485245,-0.06484682,-3.3400977
talk.politics.mideast,-8.468978,-3.4299397,-2.5374665
talk.politics.mideast,-6.7025642,3.2460122,-6.841566
rec.sport.baseball,5.891316,-5.8991985,-5.885262
comp.graphics,6.1075006,-1.0490898,2.13068
sci.med,-5.0611854,6.7422786,-2.42755
rec.autos,1.5559396,0.7775567,6.0941806
comp.graphics,6.7896914,0.1880052,-6.003831
rec.autos,0.17894992,-5.429222,8.111443
talk.politics.mideast,-2.6152089,-1.7964361,-8.652679
rec.sport.baseball,4.484376,-9.608128,-4.1531363
rec.sport.baseball,2.496582,-7.2185555,-1.5350511
rec.sport.baseball,0.30685323,0.06898437,0.18915255
rec.autos,4.732563,-2.7180803,6.8884897
comp.graphics,1.3078871,6.287529,-3.4304934
talk.politics.mideast,-7.136201,1.071041,-6.609208
talk.politics.mideast,-6.282995,-0.058602847,-2.68696
rec.autos,7.262535,-2.2577372,-0.49377403
comp.graphics,5.07945,-1.6376696,-4.400849
comp.graphics,2.0544531,6.3099847,-8.429228
talk.politics.mideast,-10.447993,6.6113024,0.39111018
comp.graphics,7.126395,-1.3755021,-9.121249
rec.sport.baseball,1.9758515,-8.669301,-5.5215735
rec.autos,1.5390285,-2.3967462,2.5103064
rec.autos,5.7202635,0.54064685,3.8452213
rec.autos,0.6182639,2.088418,6.857337
rec.autos,4.6095905,-5.570619,9.811887
sci.med,7.109613,-6.34345,3.9338148
rec.autos,-8.098321,-2.9411836,8.1829405
sci.med,-3.280523,-2.806448,2.2914205
rec.autos,-2.7012007,1.4129181,11.952591
rec.sport.baseball,2.486417,-1.5349063,-1.4502307
sci.med,-4.7916603,-1.5757165,-1.7931706
rec.autos,2.8634627,0.9526676,-0.2595021
sci.med,5.614262,-2.9619443,0.23113312
comp.graphics,4.572687,-3.2018967,-10.732292
comp.graphics,11.913552,1.277661,-0.3279107
talk.politics.mideast,-5.4635944,4.098063,-9.564114
sci.med,-5.209228,4.7672467,-1.5872707
rec.sport.baseball,9.313728,-6.571777,-0.42884085
comp.graphics,1.7984706,4.9456973,-3.5789165
talk.politics.mideast,-12.642067,-0.013289572,1.7793941
rec.autos,5.263377,0.67499965,9.265363
comp.graphics,4.969623,3.6525588,-8.183665
comp.graphics,8.1329,4.836087,-3.5284638
sci.med,1.3502368,11.153196,4.5117655
rec.sport.baseball,5.25637,-6.001334,-7.0586042
rec.sport.baseball,-2.234547,-12.35024,1.610064
rec.sport.baseball,-1.0624007,-7.7206035,3.8054411
rec.sport.baseball,-0.80285674,-7.921489,-3.0621088
rec.sport.baseball,3.763718,-12.231094,-0.020148622
talk.politics.mideast,-7.965023,2.3035622,-3.231981
rec.autos,4.1635976,-1.0026301,4.6847205
rec.autos,4.760655,-0.6911582,11.791152
talk.politics.mideast,-7.0499334,-0.2957522,2.3636258
talk.politics.mideast,-2.7263074,-2.8812485,-10.579455
comp.graphics,4.976878,3.6603618,-8.177069
rec.autos,-2.7956743,-7.968875,6.3382792
comp.graphics,2.788738,8.081744,-3.090271
sci.med,-2.9792511,5.8653584,7.8933344
comp.graphics,4.9666514,5.6709027,-4.126813
comp.graphics,7.423088,6.13981,-4.1571026
rec.sport.baseball,1.1555994,-2.2647452,-1.2867084
rec.autos,-3.9281654,-0.23893866,7.9793286
comp.graphics,7.9936934,8.267415,0.5580826
rec.sport.baseball,2.3590977,-8.74313,-1.7042108
sci.med,-5.1025386,10.358388,2.9173436
rec.autos,0.8042586,-0.6777049,7.2495217
rec.sport.baseball,2.4673352,-11.199246,-4.970014
comp.graphics,6.4452972,6.8988934,-1.5371315
talk.politics.mideast,-9.408976,-0.3784903,1.6955744
sci.med,-1.0936046,8.684258,-3.4757519
rec.sport.baseball,-0.5770462,-10.882119,-0.04352643
rec.autos,0.38936687,-10.017537,4.247047
rec.autos,-5.7019978,-8.208934,5.8327255
rec.autos,-0.44137824,0.5230909,7.667843
talk.politics.mideast,-9.716756,-3.692958,4.303172
rec.sport.baseball,-2.0957928,-11.755339,-2.697735
rec.autos,0.91643286,2.5773442,8.932908
sci.med,0.20851241,10.5064535,-0.6587585
comp.graphics,0.35336506,1.5516726,-6.7340317
rec.sport.baseball,1.160622,-10.877375,3.5475168
comp.graphics,2.3313637,-0.11750105,-11.927168
rec.sport.baseball,3.0489798,-5.152671,-1.6557522
talk.politics.mideast,-12.12512,-0.47239342,2.4593291
sci.med,3.6635761,0.49463278,-2.3481328
rec.autos,-0.53377324,-1.3809026,3.659633
rec.autos,0.24423747,-0.76251847,-0.39638215
rec.autos,0.8256867,-0.43375522,-2.77053
sci.med,-10.129978,-6.068497,3.3202276
sci.med,-5.098332,10.352419,2.9135997
rec.autos,-8.021899,-2.8672488,8.217899
talk.politics.mideast,-7.4457383,-1.3999678,-4.4024796
talk.politics.mideast,-11.610707,1.5208255,0.9109316
comp.graphics,4.38663,2.7752056,-3.660727
sci.med,0.16234872,-1.5082198,-1.398164
sci.med,2.0248015,2.789562,-0.01753888
talk.politics.mideast,-9.2154045,1.2197533,7.091248
talk.politics.mideast,-7.205952,-5.054104,1.2640064
sci.med,-8.416152,-6.8645434,-4.3636866
sci.med,-0.8579812,11.209337,0.020169592
rec.autos,5.047264,-3.7787745,5.155527
rec.autos,0.22456327,-3.765229,11.297336
talk.politics.mideast,-9.293067,-4.033701,-6.238963
comp.graphics,3.598996,2.4847512,-0.7143518
talk.politics.mideast,-8.600337,-3.809588,-6.277875
talk.politics.mideast,-9.203906,1.3188281,7.0303836
talk.politics.mideast,-11.620538,1.6347494,0.8472464
talk.politics.mideast,-4.6926045,0.5639629,-11.240008
rec.autos,3.3763041,-3.9025266,7.090156
talk.politics.mideast,-7.118832,1.0728289,-6.586905
rec.autos,-0.9387208,-3.108014,5.4312825
talk.politics.mideast,-10.449028,6.6171327,0.39293224
rec.sport.baseball,2.5801682,-10.69722,-4.517185
rec.autos,3.343902,-0.5304936,8.771478
talk.politics.mideast,-11.920779,0.13407665,0.52520925
rec.sport.baseball,-3.4205785,-7.046777,-2.0494418
talk.politics.mideast,3.1468158,-1.4418825,-1.4919143
talk.politics.mideast,-5.22688,-2.8657467,0.78597194
sci.med,-5.349276,4.0253854,8.16567
rec.sport.baseball,-1.663422,-5.7993364,-0.5493137
rec.sport.baseball,-2.2887936,-7.966144,-1.4078766
sci.med,-5.4800315,-6.9580693,0.18512382
rec.autos,8.5323515,-0.8142849,4.360274
rec.autos,-3.0178437,-1.8374879,10.557327
rec.sport.baseball,-1.328017,-9.699938,-0.2902255
rec.sport.baseball,0.21167181,-10.795711,-1.1956358
sci.med,-7.4593883,9.001242,-1.9105068
rec.autos,1.3787851,-1.5105782,6.8972173
talk.politics.mideast,-11.260118,-1.5434407,3.3015342
rec.sport.baseball,0.7404799,-7.575783,1.649022
talk.politics.mideast,-9.411145,-7.923634,-0.09370869
sci.med,0.10359194,13.3447,0.17253451
rec.autos,-3.352798,4.534429,-7.0692635
comp.graphics,6.479163,2.7879448,-4.022154
rec.autos,-5.403708,-7.66048,5.409644
comp.graphics,2.331359,-0.1174931,-11.927142
rec.autos,1.2268149,0.41991708,0.29430208
sci.med,-3.313255,2.427378,3.4009469
sci.med,-6.192904,4.7363544,5.8007135
rec.autos,-5.5968494,-5.4167447,9.128207
rec.sport.baseball,-3.3008783,-9.634619,-2.1786125
comp.graphics,11.139477,-1.0721911,-0.6490791
rec.autos,0.07655593,0.96200234,3.5846713
talk.politics.mideast,-12.710622,0.01802626,1.7631979
comp.graphics,6.8351593,5.3206067,-5.2400193
talk.politics.mideast,-10.480717,3.8063278,-5.0724034
rec.autos,7.8670335,1.6339748,4.008628
talk.politics.mideast,-6.403443,-0.63875383,4.8947387
rec.autos,2.2642698,-0.6364043,4.024651
rec.autos,2.7184992,-6.2941275,6.374482
rec.sport.baseball,-1.1416681,-4.8786774,-4.610248
comp.graphics,8.705385,5.2967052,-3.6552956
talk.politics.mideast,-6.972507,-3.3062198,-6.7045846
sci.med,0.10486729,0.84874,0.5392771
sci.med,-3.8512278,6.1308894,1.8073624
sci.med,-3.6400335,8.935871,1.6716515
comp.graphics,6.7882137,-5.772058,-0.19214018
rec.autos,5.238258,0.69729424,7.497877
rec.autos,3.250534,-1.7840728,10.631779
talk.politics.mideast,-11.472905,1.7410614,5.8119187
comp.graphics,8.49222,-0.07188779,-3.3333402
rec.sport.baseball,-3.3637269,-9.413909,-2.0520706
rec.autos,-1.8768651,-0.41789818,6.950859
sci.med,-0.6494319,8.04614,3.986316
rec.autos,3.157558,0.31342155,7.0665073
rec.autos,6.425109,-0.5498109,5.1682262
comp.graphics,7.0837126,3.1898098,-4.1808047
sci.med,-1.9307297,4.1330075,4.2795973
rec.autos,-0.07960828,-3.9038684,11.111475
rec.autos,-5.707074,-8.217059,5.838056
talk.politics.mideast,-11.504464,0.90846074,-3.8197427
comp.graphics,8.206324,3.898023,-9.636506
rec.sport.baseball,0.30633476,-4.3083963,-9.396829
rec.autos,-8.064916,-2.9088433,8.198151
talk.politics.mideast,1.3488088,1.4631708,1.0765867
comp.graphics,3.6437838,4.1717663,-1.2575454
rec.autos,-1.8731585,-2.026393,7.447059
comp.graphics,3.3695557,2.3107994,-6.867062
rec.autos,9.550493,-0.17298886,2.8946805
rec.sport.baseball,5.5943875,-5.7092123,-4.3984404
talk.politics.mideast,-1.8851255,7.2770104,-8.528419
sci.med,-2.5778537,4.866871,1.5520816
sci.med,-3.2107062,3.1640458,0.6790398
rec.autos,2.782393,6.4475784,2.067326
sci.med,-1.4397607,9.53358,1.5591894
rec.autos,0.40817443,-4.079186,5.990658
rec.autos,4.758234,-4.8449893,2.5381083
rec.autos,2.2760463,0.22441688,-1.3865747
sci.med,-5.60728,2.1682496,4.8441353
rec.sport.baseball,-3.7339532,-8.232104,-5.6699734
comp.graphics,8.542881,2.0771031,-3.644962
comp.graphics,-0.09264246,-0.18734588,-6.687124
talk.politics.mideast,-7.246847,-5.1248226,1.3339297
rec.sport.baseball,0.10487749,-6.5832872,-2.1560178
talk.politics.mideast,-7.1760287,-4.802424,1.0583981
rec.autos,3.7046945,3.9400733,10.200921
sci.med,-2.402072,5.0057893,7.205324
comp.graphics,8.855474,0.8096247,-3.1405609
talk.politics.mideast,-10.451669,6.6336102,0.3994099
sci.med,0.48693213,12.913582,0.9928352
talk.politics.mideast,-8.794596,5.4373875,4.8525996
talk.politics.mideast,-0.55025935,-0.302206,-0.6779743
sci.med,0.3534992,7.578463,-3.7858102
rec.sport.baseball,-1.597709,-7.81336,0.542387
sci.med,-3.0991402,1.7922481,0.2186513
rec.autos,5.8667316,1.2489952,5.0207386
rec.sport.baseball,-1.2431879,-9.643092,-0.42401156
sci.med,0.087157436,11.239344,0.26968682
talk.politics.mideast,-6.7385974,-1.5528054,-2.5667412
talk.politics.mideast,-9.140806,0.5032374,7.3747163
comp.graphics,8.417218,2.558841,0.28480273
sci.med,0.903722,11.753585,1.9218879
comp.graphics,-0.7648347,-3.2949638,-0.6033627
comp.graphics,4.3983626,0.41780692,-3.6748116
talk.politics.mideast,-4.4548707,-3.555633,-5.938147
comp.graphics,0.92090595,0.1309447,-2.2604516
talk.politics.mideast,-5.573237,8.343266,-5.819323
rec.autos,-2.3165884,-1.416188,10.328142
sci.med,-4.251687,-5.0729904,-0.04823637
rec.sport.baseball,4.1099234,-7.533252,-1.989967
rec.sport.baseball,-4.4949646,-7.581384,-3.1755142
comp.graphics,6.4181886,2.534072,-3.816336
rec.autos,3.689361,3.940058,10.199837
talk.politics.mideast,-9.813279,-0.36083707,1.3778381
sci.med,1.1421766,8.792047,6.07688
talk.politics.mideast,-4.710687,-0.8553842,-1.8431561
sci.med,-0.5774764,7.7422423,-0.9479444
sci.med,-3.770044,4.9290676,3.4144328
talk.politics.mideast,-12.050092,0.16606866,0.7627986
sci.med,1.1640948,5.160069,8.757654
sci.med,-4.0842924,6.4639745,3.256248
rec.autos,1.6867306,-1.6424247,5.751941
rec.sport.baseball,-3.346621,-8.767364,2.745778
comp.graphics,4.409515,0.1677241,-6.1650457
talk.politics.mideast,-12.211895,-1.7533427,-0.638344
sci.med,-0.54712,5.289454,-6.3093214
sci.med,-1.9729413,2.9407654,-1.278554
sci.med,-3.8430324,-5.2178626,-0.6365765
sci.med,-1.7940798,2.395184,6.6672287
rec.autos,5.2890854,-8.644047,3.6419306
talk.politics.mideast,-2.1365352,-0.5892338,-8.787221
rec.sport.baseball,1.9689053,-6.077812,-4.9807324
rec.sport.baseball,-3.0056145,-5.0467653,-4.4709826
comp.graphics,5.9225435,5.278065,-5.7697835
rec.sport.baseball,-4.2877493,-9.137944,-0.029777529
sci.med,-3.3855188,8.998767,1.6322329
comp.graphics,7.011399,1.2623469,-8.962798
comp.graphics,3.2675838,3.409349,0.82553536
rec.autos,0.49815577,-8.985022,8.016024
comp.graphics,3.8445399,0.588958,-2.7500246
talk.politics.mideast,-9.350806,2.0699418,6.344625
rec.sport.baseball,2.9286058,-8.290014,-7.702654
rec.sport.baseball,4.6828065,-5.7091146,-0.01704522
rec.autos,1.5343838,2.6107097,-1.8336929
rec.autos,-1.3322564,-0.78965056,9.987751
comp.graphics,9.640488,0.06900657,-5.9170914
talk.politics.mideast,-0.6475471,-2.2774699,0.48002553
talk.politics.mideast,-6.9922233,1.1521497,-2.1011226
rec.autos,3.3674858,-3.257147,8.206953
talk.politics.mideast,-7.9020085,0.6404582,-0.47934464
talk.politics.mideast,-7.3982344,-1.2571793,5.2983212
sci.med,6.403349,-2.3189306,-0.37739125
talk.politics.mideast,-9.210942,-4.0061164,-6.2449236
rec.sport.baseball,-1.1950125,-8.268015,-1.0287224
rec.sport.baseball,-0.4837223,-7.785118,-8.061956
sci.med,-1.9899485,0.71464014,1.4980133
rec.sport.baseball,-3.0216541,-6.669829,-0.26956293
comp.graphics,8.897682,2.3005035,-2.0251584
rec.sport.baseball,-6.2883854,-10.185355,2.0983074
rec.autos,2.6466205,0.66092,3.5454037
talk.politics.mideast,-2.0937622,-0.46664235,-8.743585
talk.politics.mideast,-10.634636,-4.073968,-2.0646155
comp.graphics,4.7548385,5.4033875,-5.9915733
rec.sport.baseball,-4.331489,-9.132754,-0.024386663
sci.med,0.902207,11.996354,1.7495744
rec.sport.baseball,2.5543652,-4.403305,-0.18791132
comp.graphics,6.6363997,0.373999,-9.665261
sci.med,9.10715,-5.3387074,4.4523864
rec.autos,3.7396586,-0.2765952,9.389977
talk.politics.mideast,-4.252095,0.059356913,-1.5804672
rec.autos,-8.090078,-2.933142,8.186853
rec.sport.baseball,2.1407983,-8.509715,-8.774007
rec.sport.baseball,-3.357528,-8.781505,2.7617133
rec.autos,-0.33375812,-0.806666,5.3269987
rec.autos,-4.7864027,-4.6373253,8.657257
comp.graphics,-0.7556705,1.58596,-11.210304
rec.autos,-5.4136243,-7.680015,5.4226637
comp.graphics,4.6448555,5.50138,-4.087149
sci.med,-1.4272649,2.686512,1.2869546
rec.sport.baseball,0.8760651,-8.122879,1.1012598
rec.sport.baseball,2.8017628,-10.32746,-1.4834735
sci.med,1.0855693,1.9096404,-0.6554125
rec.sport.baseball,-2.2338881,-12.348255,1.6101943
rec.autos,-0.14565971,-1.6111381,3.4887161
comp.graphics,5.8484106,5.9057875,-4.99562
rec.sport.baseball,-3.7415113,-8.331405,-5.7861357
rec.autos,1.9686536,0.25186077,2.7203476
comp.graphics,7.3398256,5.306517,-5.649539
sci.med,-3.8339994,1.0507317,5.8433504
rec.autos,1.4893297,0.06405316,8.675999
comp.graphics,9.500442,3.6591973,-7.464176
sci.med,-3.1781316,4.9301705,-3.7780128
rec.sport.baseball,1.4475243,-11.681307,-0.75465614
sci.med,5.607047,3.1217399,-1.1205149
talk.politics.mideast,-8.375944,-1.0347371,-0.09899344
rec.autos,-7.5622854,-5.4992065,2.4651983
talk.politics.mideast,-4.4530687,-3.5610054,-5.9336677
rec.sport.baseball,-0.61206746,10.798466,-5.728443
sci.med,7.109652,5.170647,-0.22805858
rec.sport.baseball,-1.6872425,-5.555837,-0.5877331
comp.graphics,2.3308313,-0.116639815,-11.924146
sci.med,-3.3744924,4.409703,1.3591275
talk.politics.mideast,-7.2230844,3.9632525,-0.5709992
comp.graphics,4.012552,3.9802585,-7.0983253
comp.graphics,9.565116,0.04674247,-6.146859
talk.politics.mideast,-4.262884,-0.9112572,0.7071674
sci.med,-7.4995756,9.042705,-1.9399989
rec.sport.baseball,2.1237452,-8.885767,0.4183853
rec.autos,7.6070895,0.231638,6.876429
talk.politics.mideast,-7.58431,5.335555,-0.763478
sci.med,-3.8322713,1.0530112,5.8424706
comp.graphics,5.7001114,3.084068,-1.0771397
rec.sport.baseball,-1.4229954,-9.051243,-0.7473195
comp.graphics,6.798617,3.3531668,-2.2512774
rec.sport.baseball,4.5459437,-3.9879174,-2.7649374
comp.graphics,9.674537,0.27168468,-5.8374343
sci.med,0.23043405,7.9596715,9.987459
rec.autos,0.12069824,-3.1528087,12.373559
sci.med,-1.0845726,3.4724588,-5.5474796
talk.politics.mideast,-4.16461,-1.5598541,-2.4202218
rec.sport.baseball,-2.3335497,-10.637251,-2.779204
rec.autos,3.5434048,-1.7831091,-1.2972795
comp.graphics,8.898127,-0.08481148,-2.730256
rec.autos,5.711681,0.63136786,7.291986
comp.graphics,7.5527844,4.059927,-4.2929573
rec.autos,-3.9272304,-0.23917103,7.978914
talk.politics.mideast,-10.271607,1.3308803,4.5854254
rec.sport.baseball,0.7418485,-7.383791,-0.910399
sci.med,-5.061242,6.7415633,-2.42763
rec.autos,3.3219237,-4.2411866,8.544447
rec.autos,0.23659453,-6.095534,5.1983695
rec.sport.baseball,7.4033146,-8.460099,-4.939704
rec.sport.baseball,2.2741961,-4.429865,-2.013115
comp.graphics,7.726446,-1.1580585,-5.5229616
rec.sport.baseball,-0.46547174,10.960017,-5.6081853
sci.med,0.65610576,4.218242,-1.4279517
comp.graphics,0.5511626,4.0561266,-3.6774042
sci.med,-2.3430393,7.163265,1.6926942
rec.autos,-0.58611286,-1.8134382,1.4770207
rec.sport.baseball,6.2730174,-8.451742,0.59232324
rec.autos,3.182595,0.9411893,7.6825633
rec.autos,-0.34243485,-0.94946563,0.674296
rec.sport.baseball,2.481467,-11.138099,-4.9104886
rec.sport.baseball,-2.3347313,-11.090383,-3.0434887
talk.politics.mideast,-8.218935,4.5303445,-4.4263024
sci.med,8.916967,-5.5724454,4.1992097
comp.graphics,9.61795,-0.714138,3.3828819
talk.politics.mideast,-6.657028,4.11322,-9.723128
sci.med,8.479966,-5.321433,3.475938
sci.med,-7.501178,6.3155856,2.3982012
sci.med,5.682277,-2.9381223,0.22511098
rec.sport.baseball,-3.744798,-9.608438,-7.196099
rec.autos,9.130872,1.6038449,0.4675693
talk.politics.mideast,-5.5299377,-1.9222232,-3.8679698
talk.politics.mideast,-2.5251558,0.03961529,-3.0977664
comp.graphics,5.447348,4.098062,-5.2059374
talk.politics.mideast,-10.897819,2.979295,2.9280732
rec.autos,10.424495,-0.0871678,7.52085
talk.politics.mideast,-5.796188,0.49774805,-6.6624002
sci.med,7.68621,-5.7040815,3.4802928
comp.graphics,0.5351344,4.037181,-3.6725042
comp.graphics,1.094457,-1.2136767,-1.8797425
rec.sport.baseball,8.048698,-4.6594253,-7.4977446
talk.politics.mideast,-6.005493,7.2465224,-4.8056593
rec.sport.baseball,11.145118,-0.5050722,1.8773444
rec.sport.baseball,0.31094116,-2.1819644,-1.4899108
rec.sport.baseball,-0.10101522,-10.165009,-3.4911287
sci.med,-2.9241867,7.15819,-4.915037
rec.sport.baseball,1.361036,-12.134081,-0.0660544
talk.politics.mideast,-8.913505,-3.9158149,-6.2493453
rec.sport.baseball,-1.1139407,-5.8930664,-4.04045
rec.autos,4.0985694,-0.3440028,7.4522543
talk.politics.mideast,-7.219461,3.9485066,-0.56358093
rec.sport.baseball,2.0251074,-6.912498,-0.18666108
rec.autos,5.2608333,0.57929313,-0.57453465
talk.politics.mideast,-5.2194047,-2.865786,0.786033
rec.autos,-2.5475419,2.0128887,9.476962
rec.sport.baseball,-0.21961129,-2.3733168,-1.4785403
rec.autos,3.9870746,0.536719,5.4010434
rec.sport.baseball,-3.3487334,-5.998322,2.1453724
rec.sport.baseball,1.9180475,-8.754358,-9.300898
sci.med,1.7008452,5.89992,4.715193
sci.med,-1.4673098,3.1516788,1.4464337
rec.sport.baseball,-2.3077602,-1.3771222,-0.23411413
talk.politics.mideast,-8.198229,4.153089,-4.4471145
rec.sport.baseball,0.46436062,-4.536793,-1.7064518
rec.sport.baseball,4.75687,4.9004183,2.5608594
rec.autos,3.209268,-3.91906,3.1466107
sci.med,0.6294385,8.820058,6.1013393
talk.politics.mideast,-8.454197,2.333941,-4.1061463
comp.graphics,9.042912,0.26069033,-6.9406776
talk.politics.mideast,-10.906847,1.9889565,0.5970774
rec.sport.baseball,-1.5160781,9.779025,-6.454499
rec.sport.baseball,0.9045314,-5.668613,2.2710483
rec.autos,4.7436323,2.7981298,5.2085423
rec.autos,3.0278137,-9.072156,4.7390585
sci.med,-5.4793262,-6.9581375,0.18552002
