,x,y,z
rec.sport.baseball,3.5336092,-16.833448,3.997156
comp.graphics,13.75035,17.230612,3.1176407
sci.med,-5.836031,2.879698,-8.49605
rec.sport.baseball,5.568934,-3.9067278,7.504566
talk.politics.mideast,-3.1362383,-12.039126,-4.483018
sci.med,-3.9483063,-4.314128,-9.27995
rec.sport.baseball,2.6110926,-7.0387692,14.799837
comp.graphics,14.412585,3.0530627,15.706764
talk.politics.mideast,-21.02115,-2.5662012,-12.831101
comp.graphics,11.409891,8.093399,3.4910486
sci.med,2.3619478,15.05981,-16.668344
talk.politics.mideast,4.185319,-11.375816,-17.524456
sci.med,0.7910903,4.276973,-12.118743
rec.autos,-5.552217,18.217152,8.2521715
comp.graphics,13.201109,11.512634,2.0857494
rec.autos,-20.282928,-7.041111,8.257263
sci.med,1.9671533,8.838464,-17.020573
sci.med,9.610679,2.0104415,1.1561074
rec.autos,-14.056519,-13.937747,12.250701
rec.sport.baseball,-8.50884,18.243301,-2.813837
talk.politics.mideast,-7.387631,-17.225626,-0.4593298
sci.med,-8.49016,2.4868047,-3.54642
rec.autos,4.6082697,5.1289706,-0.19297178
rec.autos,-5.2481537,4.773184,8.1524725
comp.graphics,22.291805,-0.7726392,9.552946
talk.politics.mideast,-2.3960917,-11.286453,-11.240757
talk.politics.mideast,-13.191603,-18.861145,-6.4159255
rec.sport.baseball,9.97442,-10.162379,14.867605
sci.med,-2.4140468,19.774279,-9.438995
rec.sport.baseball,4.560131,15.546517,14.311656
rec.autos,-0.33705208,-3.333555,-0.38280317
sci.med,2.7150793,11.369782,17.693289
talk.politics.mideast,-18.055578,2.7211292,-7.454369
sci.med,6.822781,-7.1956916,-9.235487
comp.graphics,11.005916,7.6456866,8.789611
talk.politics.mideast,-4.746633,-9.095215,-15.592145
talk.politics.mideast,-7.6107597,-19.64446,-9.532931
rec.sport.baseball,15.144956,-7.2672987,12.062382
comp.graphics,1.8938522,12.920072,-7.3587894
sci.med,-9.09584,1.4550971,-10.454129
rec.autos,-6.4968085,5.744227,12.515095
comp.graphics,13.9663105,3.9444678,0.23310179
rec.autos,2.3493903,0.40643442,23.537838
talk.politics.mideast,-0.9017584,-16.449827,-12.432604
rec.sport.baseball,15.138822,-14.455694,2.3475494
rec.sport.baseball,8.872798,-8.766737,7.6807065
rec.sport.baseball,2.296887,-2.803445,1.7944263
rec.autos,-9.991141,6.0881066,18.44702
comp.graphics,8.357988,8.559672,-6.2976384
talk.politics.mideast,-9.387263,-16.902527,-4.749268
talk.politics.mideast,-8.434258,-10.262197,-4.214745
rec.autos,3.3818548,5.5011,12.667426
comp.graphics,11.480478,1.8876364,4.844284
comp.graphics,17.749617,2.515774,-12.581363
talk.politics.mideast,-24.05565,-6.491486,1.1077559
comp.graphics,22.488237,11.899759,2.2776928
rec.sport.baseball,11.319147,-14.977067,0.09467383
rec.autos,-9.625297,0.5144692,6.3334923
rec.autos,0.76501966,6.7553725,12.2703
rec.autos,-4.784978,8.067372,4.565328
rec.autos,-4.41625,3.7056088,22.085482
sci.med,12.260647,-11.949596,-10.90372
rec.autos,-19.84373,-10.649281,9.44278
sci.med,-9.54141,8.554116,-0.3036062
rec.autos,-20.173271,8.315241,9.584038
rec.sport.baseball,-1.3664527,-5.040963,0.94610727
sci.med,-3.2789893,-3.3733156,-5.064902
rec.autos,0.84508306,5.6502323,0.4661578
sci.med,1.7261182,1.0624357,-5.2154646
comp.graphics,22.771795,-0.70730543,9.647421
comp.graphics,8.30322,17.737381,11.101526
talk.politics.mideast,-14.5195675,-21.404846,-0.3197387
sci.med,-5.315608,-4.018869,-14.956966
rec.sport.baseball,23.863716,-6.7442966,-1.4906642
comp.graphics,18.527351,4.361198,-1.2997054
talk.politics.mideast,-20.523832,-1.6653033,-11.991266
rec.autos,-5.620091,11.172294,15.222263
comp.graphics,14.905267,5.4540987,-7.0783997
comp.graphics,8.21586,10.370773,2.6965294
sci.med,-13.292047,17.281916,-7.8226776
rec.sport.baseball,16.706274,-9.344026,13.043045
rec.sport.baseball,-1.9836237,-18.007643,14.307212
rec.sport.baseball,10.7241125,-10.633939,-4.9447265
rec.sport.baseball,3.9572914,-17.372158,2.9242015
rec.sport.baseball,11.125213,-14.275587,17.958939
talk.politics.mideast,-10.796584,-11.847556,-7.783955
rec.autos,-1.6417644,7.512729,6.722661
rec.autos,-13.897919,10.97932,17.29965
talk.politics.mideast,-14.038373,1.693591,-5.2550263
talk.politics.mideast,-2.0784354,-14.423854,-17.33283
comp.graphics,14.904841,5.4583254,-7.0759234
rec.autos,-9.636265,-10.203715,10.402916
comp.graphics,8.853618,13.125843,-6.2928667
sci.med,-5.7347584,12.078927,-8.503288
comp.graphics,11.809506,13.221953,-0.39043182
comp.graphics,17.153591,9.943311,1.7276729
rec.sport.baseball,4.8022575,-3.0694735,1.8492948
rec.autos,-12.123697,16.720951,2.5814419
comp.graphics,18.409462,4.2775307,10.786874
rec.sport.baseball,10.565698,-12.040886,7.48904
sci.med,3.9746828,8.974609,-19.273058
rec.autos,-7.9724636,2.4436855,14.024064
rec.sport.baseball,15.09701,-18.302471,4.802003
comp.graphics,5.248818,19.574505,1.1020318
talk.politics.mideast,-17.396635,-2.2145202,-6.692403
sci.med,7.4976077,12.228412,-12.100674
rec.sport.baseball,8.795978,-15.751577,10.010259
rec.autos,1.8134862,-7.402238,20.448494
rec.autos,-7.852345,-11.738937,18.385649
rec.autos,-8.802586,-0.42899838,10.880925
talk.politics.mideast,-17.106316,-5.5461974,0.9634549
rec.sport.baseball,7.6610737,-20.725533,2.0014586
rec.autos,-14.113597,11.161041,9.557496
sci.med,-4.05237,19.12371,-13.930299
comp.graphics,11.717825,9.930628,-16.308922
rec.sport.baseball,4.316588,-8.534589,20.051912
comp.graphics,6.313601,3.450471,-23.899336
rec.sport.baseball,3.4584334,-7.5964165,4.8500104
talk.politics.mideast,-20.338903,-0.3465797,-11.923815
sci.med,9.432771,-1.0062608,-0.16156082
rec.autos,-3.335002,0.008104814,7.192881
rec.autos,0.87200564,-2.1674414,0.0009263826
rec.autos,4.1054225,-2.931826,-0.37181523
sci.med,-0.7166687,-2.6466956,1.0500032
sci.med,3.9590435,8.95194,-19.253199
rec.autos,-20.534204,-9.850201,9.383124
talk.politics.mideast,-3.1323538,-11.954021,-4.570344
talk.politics.mideast,-21.85995,-3.2253788,-8.823415
comp.graphics,7.2907205,13.437646,1.2278105
sci.med,3.1614063,-2.799612,0.45664617
sci.med,1.9300407,3.54014,2.7014155
talk.politics.mideast,-19.757015,5.3095665,-1.5637515
talk.politics.mideast,-10.137402,-13.846848,2.611964
sci.med,8.094161,-0.77101237,-18.043146
sci.med,-4.6042876,17.121187,-11.944731
rec.autos,-5.4347043,-2.8704295,8.931324
rec.autos,-11.7242155,-1.4962931,19.529352
talk.politics.mideast,-14.234638,-15.716009,5.3100724
comp.graphics,9.157607,4.8899097,0.2813688
talk.politics.mideast,-14.846886,-14.661333,3.239035
talk.politics.mideast,-19.702087,5.3046246,-1.9430664
talk.politics.mideast,-22.682817,-2.5238805,-9.497956
talk.politics.mideast,-8.685992,-23.06694,-1.7701192
rec.autos,-2.0029862,-1.2105991,10.492165
talk.politics.mideast,-9.422878,-16.817894,-4.7728186
rec.autos,-4.5337415,-1.6145895,14.214146
talk.politics.mideast,-24.378962,-5.8430142,1.5759329
rec.sport.baseball,14.110965,-16.773369,4.989974
rec.autos,-5.8018665,7.2065816,14.399982
talk.politics.mideast,-19.689165,-4.1185026,-10.264375
rec.sport.baseball,-0.5466832,-13.428264,5.0320907
talk.politics.mideast,4.586131,0.72661906,10.687496
talk.politics.mideast,-8.443044,-4.596894,-0.10110749
sci.med,-11.02248,8.517834,-9.601371
rec.sport.baseball,1.5431267,-12.546398,6.2676015
rec.sport.baseball,4.2016406,-13.215636,4.5863333
sci.med,-2.4955091,-17.87941,0.68642104
rec.autos,-0.6233943,10.78873,17.597925
rec.autos,-15.56283,0.9830435,11.055368
rec.sport.baseball,6.1359963,-15.599363,7.9066253
rec.sport.baseball,13.472608,-10.8320055,15.052671
sci.med,-5.718201,2.2396948,-18.6917
rec.autos,-7.45276,3.1447184,8.780771
talk.politics.mideast,-20.658937,2.9100084,-12.70221
rec.sport.baseball,-7.2568054,1.8605791,3.128438
talk.politics.mideast,6.0869784,-20.527401,-10.230772
sci.med,-3.2332842,20.474625,-9.131338
rec.autos,-18.673643,-8.842882,-3.6222389
comp.graphics,15.429217,7.2902117,4.9470215
rec.autos,-9.268512,-11.028244,16.553097
comp.graphics,6.0672836,3.3450477,-23.369564
rec.autos,0.93306565,-1.5326295,0.04038964
sci.med,-2.5928042,0.16095556,-7.832624
sci.med,-9.002836,9.724445,-4.7026877
rec.autos,-20.996582,2.0034893,7.1573277
rec.sport.baseball,9.491378,-19.405573,-0.42429128
comp.graphics,11.472568,12.465008,12.173103
rec.autos,-7.350119,4.0759625,2.4067311
talk.politics.mideast,-20.605268,-1.6722451,-12.148865
comp.graphics,14.844312,10.321289,1.907566
talk.politics.mideast,-12.6068945,-13.294915,-13.931289
rec.autos,0.48217764,9.278338,20.879498
talk.politics.mideast,-15.285487,7.4295635,-5.9355717
rec.autos,-4.759568,-0.2778154,1.3541245
rec.autos,-1.174921,-0.68482345,16.01937
rec.sport.baseball,5.2685304,-14.423686,-0.95300496
comp.graphics,7.4986024,10.471814,3.3071036
talk.politics.mideast,-16.31851,-14.180736,2.1436481
sci.med,-2.3268175,-1.5257467,0.56275713
sci.med,-1.2780175,2.316935,-13.94465
sci.med,0.0075648036,6.512762,-16.845135
comp.graphics,0.903716,0.7213571,9.59966
rec.autos,-7.516666,10.1740265,11.506464
rec.autos,-9.226584,6.2585893,18.154938
talk.politics.mideast,-22.47816,1.5479227,-0.14648503
comp.graphics,11.035171,7.653759,8.830443
rec.sport.baseball,9.521393,-19.109434,-1.2156272
rec.autos,-17.084352,6.0475216,12.516145
sci.med,-11.907451,13.051745,-7.51942
rec.autos,-2.9266386,7.583976,9.405791
rec.autos,-0.058221616,9.051922,8.042007
comp.graphics,9.924214,4.2724714,2.0001125
sci.med,-4.132949,7.223541,-9.69123
rec.autos,-11.490421,-1.637679,18.31167
rec.autos,-8.693789,-12.208861,17.933317
talk.politics.mideast,-14.960491,-16.258474,-9.865903
comp.graphics,12.311191,21.853899,-5.227557
rec.sport.baseball,15.345746,-2.938268,17.12889
rec.autos,-19.956081,-10.304048,8.953115
talk.politics.mideast,3.1319726,1.6042897,0.90040433
comp.graphics,5.6608577,12.339717,-3.0507221
rec.autos,-10.264688,3.7219694,5.1965337
comp.graphics,11.202996,5.6104074,-5.001413
rec.autos,2.0770981,13.075026,15.878518
rec.sport.baseball,15.196469,-5.25929,9.12556
talk.politics.mideast,3.0925808,-9.545492,-19.171207
sci.med,-0.020160884,4.450422,-11.807208
sci.med,-1.3031639,2.1681209,-11.420668
rec.autos,-0.91618955,10.568163,1.456221
sci.med,-7.20787,16.235228,-16.255253
rec.autos,-8.2174635,-0.100240916,14.167122
rec.autos,-13.738698,-2.5212502,3.7143981
rec.autos,9.074917,-1.7774138,0.89318913
sci.med,3.3590796,-4.592,-10.967897
rec.sport.baseball,-0.93299896,-22.443083,-2.8227937
comp.graphics,15.41787,10.304544,5.5239954
comp.graphics,14.399623,-2.576468,-7.556471
talk.politics.mideast,-10.565657,-14.148797,3.3062594
rec.sport.baseball,7.8663993,-11.414546,3.291845
talk.politics.mideast,-9.920443,-12.880314,1.5689107
rec.autos,-13.839213,15.259928,11.938703
sci.med,-6.820121,9.362029,-9.109045
comp.graphics,12.449772,9.202434,10.774725
talk.politics.mideast,-24.421669,-6.2872887,2.638544
sci.med,-4.92695,18.775051,-8.468035
talk.politics.mideast,-14.893951,0.39490858,-15.535174
talk.politics.mideast,0.24314958,-6.836994,-0.5903773
sci.med,7.721165,10.432678,-9.264863
rec.sport.baseball,2.911103,-13.8410225,9.050058
sci.med,-4.2485275,-0.54183936,-7.6328464
rec.autos,-0.6686679,9.219415,10.473874
rec.sport.baseball,6.096581,-14.581531,6.3333545
sci.med,-5.522049,18.99163,-12.065573
talk.politics.mideast,-7.355544,-8.24647,-5.197561
talk.politics.mideast,-17.915802,5.281817,-1.1528199
comp.graphics,8.168143,13.767227,5.3362164
sci.med,-8.393347,18.553572,-9.896009
comp.graphics,0.58500564,0.3329902,5.33933
comp.graphics,7.809176,4.603933,-3.8790321
talk.politics.mideast,-11.157911,-5.594021,0.40794277
comp.graphics,0.6777194,0.016684508,-1.4262688
talk.politics.mideast,-5.2732196,-7.450184,-22.180323
rec.autos,-14.272903,2.1709106,10.744564
sci.med,-2.5452003,-14.162254,1.705271
rec.sport.baseball,12.325441,-7.589579,4.506072
rec.sport.baseball,-2.0755312,-15.699712,7.7158847
comp.graphics,12.322733,10.004183,3.5278032
rec.autos,-13.8611555,15.210566,11.842246
talk.politics.mideast,-18.583532,-3.594368,-6.18065
sci.med,-10.273963,7.5447407,-14.568076
talk.politics.mideast,-5.8124847,-6.0247965,-4.299267
sci.med,-13.16225,12.395973,-14.00005
sci.med,-2.9943874,4.2369967,-15.032165
talk.politics.mideast,-20.134771,-3.0387318,-10.601876
sci.med,-16.881943,16.308214,-0.12506023
sci.med,-3.7105563,6.574473,-14.372458
rec.autos,-4.9221864,1.3481865,9.18226
rec.sport.baseball,0.31597596,-11.809455,13.23787
comp.graphics,16.001408,12.76164,8.650836
talk.politics.mideast,-19.818195,-7.4365797,-11.667743
sci.med,8.48116,2.005159,-7.779898
sci.med,3.9111817,-1.2335001,-9.081969
sci.med,-0.8730243,-13.077047,2.1796055
sci.med,-1.7781128,-2.6285834,-19.644396
rec.autos,-2.1744497,-6.7336564,16.680452
talk.politics.mideast,1.1640311,-15.100456,-12.696057
rec.sport.baseball,9.420344,-3.8772895,6.2547398
rec.sport.baseball,12.961771,-2.8607934,15.214099
comp.graphics,14.23387,10.18714,-0.9078618
rec.sport.baseball,0.74792635,-18.746973,6.4110837
sci.med,-0.38123348,6.949291,-17.345184
comp.graphics,22.577087,9.21084,-0.40175566
comp.graphics,4.7970257,5.62326,-0.5043297
rec.autos,-7.6809945,-4.4853973,21.289518
comp.graphics,7.5568876,3.495777,-5.122537
talk.politics.mideast,-20.847794,3.5393054,-2.7819824
rec.sport.baseball,14.670516,-11.605089,8.336134
rec.sport.baseball,1.6660064,-4.161427,9.225683
rec.autos,3.1319609,4.971546,-3.2759213
rec.autos,-12.46481,3.5354688,10.959486
comp.graphics,13.62231,18.015463,5.324314
talk.politics.mideast,-0.49862623,-4.392701,4.6149197
talk.politics.mideast,-9.764933,-12.079499,0.99829245
rec.autos,-8.202474,2.9246254,17.188951
talk.politics.mideast,-12.29001,-8.173526,-4.7269454
talk.politics.mideast,-17.132223,8.900763,-7.571029
sci.med,1.3622203,1.0754783,-7.029641
talk.politics.mideast,-14.716101,-15.606151,5.059039
rec.sport.baseball,5.1621866,-14.815426,4.195922
rec.sport.baseball,14.992397,-9.488703,2.2102783
sci.med,-1.3239563,4.3669863,-4.674057
rec.sport.baseball,2.370521,-14.79409,4.569371
comp.graphics,14.898975,10.226235,2.2921832
rec.sport.baseball,1.428129,-14.542073,19.57209
rec.autos,-1.8537232,4.8701324,4.862223
talk.politics.mideast,1.9665117,-14.443606,-12.248735
talk.politics.mideast,-6.052463,-19.97049,4.774591
comp.graphics,2.096874,-0.6451427,-1.5147713
rec.sport.baseball,-0.08093944,-18.76716,6.14709
sci.med,-7.988354,18.915026,-9.675454
rec.sport.baseball,5.6909175,-7.8800435,-0.66650116
comp.graphics,22.94447,9.920213,0.8619663
sci.med,10.496189,-13.06111,-13.772155
rec.autos,-3.1503637,7.3725424,14.993924
talk.politics.mideast,-6.039757,-6.0289135,-4.441608
rec.autos,-20.484844,-10.697381,9.344562
rec.sport.baseball,16.67419,-11.1727705,6.944328
rec.sport.baseball,0.28850088,-11.748112,13.446597
rec.autos,-5.307466,3.9449155,4.640542
rec.autos,-18.75113,1.7030704,6.8789854
comp.graphics,23.320223,0.20905383,-7.143864
rec.autos,-9.258317,-11.044817,16.574112
comp.graphics,10.984728,13.649318,-0.78919846
sci.med,-5.791807,0.265268,-4.6556187
rec.sport.baseball,5.6737566,-11.359771,10.243751
rec.sport.baseball,12.110863,-10.225257,12.618574
sci.med,5.7181926,0.27912524,2.2875926
rec.sport.baseball,-2.0886009,-18.476421,14.6831665
rec.autos,-2.6911147,-0.5914823,7.020303
comp.graphics,11.916224,12.052679,-2.1995208
rec.sport.baseball,-0.7107347,-23.004604,-2.1701992
rec.autos,-2.4085286,2.5628881,3.8343546
comp.graphics,15.864232,10.140219,0.22787526
sci.med,2.6751242,-3.9782841,-15.954456
rec.autos,-9.114228,5.5414915,13.729491
comp.graphics,17.987019,16.368961,-2.0982265
sci.med,8.808227,-2.8674884,-11.364189
rec.sport.baseball,11.729944,-11.447232,15.381968
sci.med,3.17645,13.47901,0.010176758
talk.politics.mideast,-15.694306,-4.191988,-5.7762146
rec.autos,-10.218885,-4.245793,10.142792
talk.politics.mideast,-11.116936,-5.564356,0.39395025
rec.sport.baseball,18.30731,-3.938263,-11.879202
sci.med,3.6307776,17.54673,-0.76343733
rec.sport.baseball,1.5152117,-11.955878,5.963134
comp.graphics,7.1025314,3.5685723,-22.730839
sci.med,-2.3516867,3.5411625,-11.997879
talk.politics.mideast,-10.483874,-5.4940457,-6.6633744
comp.graphics,13.125124,6.8495445,-5.3005075
comp.graphics,14.007466,17.635931,5.269161
talk.politics.mideast,-9.175001,-0.9639889,-2.490214
sci.med,-5.6924872,2.3001504,-18.656263
rec.sport.baseball,8.4733095,-10.718223,10.284215
rec.autos,-2.584104,12.612932,7.6239643
talk.politics.mideast,-10.021987,-5.2188373,-9.283659
sci.med,2.6709201,-3.9769263,-15.954058
comp.graphics,3.561224,12.389108,-0.14505018
rec.sport.baseball,4.594517,-15.37086,6.8089304
comp.graphics,10.662368,7.988269,3.9976647
rec.sport.baseball,14.740124,-6.8941875,-2.7101638
comp.graphics,13.566583,16.583712,5.2034225
sci.med,-0.7133916,22.679533,-2.4559386
rec.autos,-14.011714,-0.32048583,19.021917
sci.med,12.440478,-2.9442606,-3.4201903
talk.politics.mideast,0.1828328,-7.2973027,-0.47102964
rec.sport.baseball,9.094231,-19.18382,0.769397
rec.autos,4.4977736,0.8604279,10.847201
comp.graphics,12.353769,9.18855,10.84373
rec.autos,-7.3707733,10.736408,12.219118
comp.graphics,10.508786,9.69589,1.0086728
rec.autos,-12.123896,16.72037,2.5817773
talk.politics.mideast,-19.082525,1.2069536,-3.00894
rec.sport.baseball,7.483279,-11.848126,5.88594
sci.med,-9.094927,1.4555366,-10.454762
rec.autos,-4.5627785,2.1197124,17.677227
rec.autos,3.8834984,-2.1046515,16.90135
rec.sport.baseball,20.627375,-6.164954,5.3664613
rec.sport.baseball,3.154571,-7.131849,3.6472883
comp.graphics,16.403427,17.126846,8.386439
rec.sport.baseball,18.533491,-3.588574,-13.04854
sci.med,4.577424,7.4145627,7.2925014
comp.graphics,2.3574665,0.43731365,7.260774
sci.med,1.348926,6.2321467,-13.927336
rec.autos,-5.630837,-2.5398822,-1.4808247
rec.sport.baseball,8.411285,-4.7576895,14.818661
rec.autos,-7.595268,6.9345884,9.984352
rec.autos,-1.3795396,4.529021,2.229937
rec.sport.baseball,14.779246,-17.832607,4.902604
rec.sport.baseball,9.638657,-19.719816,2.7594564
talk.politics.mideast,-9.863261,-10.973519,-12.169061
sci.med,10.918317,-12.756617,-13.59819
comp.graphics,3.6380992,13.109186,17.273293
talk.politics.mideast,-17.115057,-20.37894,-1.2401513
sci.med,11.790475,-9.975399,-12.9231615
sci.med,2.109175,-3.762807,-23.747688
sci.med,1.6590543,1.0808319,-5.859083
rec.sport.baseball,-0.090549275,-24.918612,0.2352723
rec.autos,9.734595,13.374605,7.854494
talk.politics.mideast,-2.7312775,-10.793375,-7.444426
talk.politics.mideast,-1.8908716,-7.209137,-3.017305
comp.graphics,12.894797,7.926897,2.8335364
talk.politics.mideast,-23.019566,-0.5464411,-5.4887385
rec.autos,-6.582862,16.916264,1.4349656
talk.politics.mideast,-10.097078,-15.537557,-1.807444
sci.med,11.348772,-10.271009,-12.820309
comp.graphics,2.3440108,0.43441024,7.2444577
comp.graphics,1.1579863,0.37602493,5.9401107
rec.sport.baseball,9.390608,-1.203185,20.637226
talk.politics.mideast,-6.9640346,-7.3431544,-20.427963
rec.sport.baseball,4.55693,15.543763,14.317258
rec.sport.baseball,6.8113475,-5.370589,3.9938056
rec.sport.baseball,8.866745,-17.925467,5.441514
sci.med,12.78193,-0.20916,-13.636376
rec.sport.baseball,10.334781,-10.265852,16.167004
talk.politics.mideast,-14.022753,-14.843777,3.6834285
rec.sport.baseball,4.658042,-11.987504,-1.8590664
rec.autos,-4.7942367,9.498219,13.072599
talk.politics.mideast,-10.4833,-5.498854,-6.6532774
rec.sport.baseball,6.936252,-9.035592,8.13323
rec.autos,6.562203,7.8757834,-2.497871
talk.politics.mideast,-8.437931,-4.596196,-0.10067683
rec.autos,-17.35911,7.0677133,5.370189
rec.sport.baseball,3.875261,-4.8049583,1.5610563
rec.autos,-2.4234138,7.7531548,13.117475
rec.sport.baseball,2.5597732,-7.111105,14.8146715
rec.sport.baseball,18.197487,-11.7272415,6.405215
sci.med,-8.810286,13.554839,-0.68811363
sci.med,-2.8317914,4.0852323,-7.9090543
rec.sport.baseball,-2.367531,-5.0002813,1.1040505
talk.politics.mideast,-9.777662,-11.589307,-11.456232
rec.sport.baseball,6.6556787,-5.688087,4.623252
rec.sport.baseball,1.6175913,11.287426,4.49554
rec.autos,-11.348564,-4.9161553,6.3276954
sci.med,-10.345191,6.9939194,-15.440311
talk.politics.mideast,-10.969141,-13.237864,-9.126684
comp.graphics,15.106347,17.935577,3.2295675
talk.politics.mideast,-23.836311,-1.8354771,-9.410848
rec.sport.baseball,18.616522,-5.313692,-9.6783
rec.sport.baseball,11.351287,-5.815876,-7.6467085
rec.autos,-8.368401,9.364505,5.386233
rec.autos,-5.262098,-10.653537,13.050174
sci.med,-2.4934373,-17.87769,0.6880334
rec.sport.baseball,-14.204993,12.220794,6.485156
talk.politics.mideast,-3.454247,-9.095251,-11.15144
sci.med,-8.381131,7.149698,-22.772406
comp.graphics,10.345855,8.144482,12.783459
rec.autos,-19.145288,8.065177,9.207799
rec.autos,-13.538925,-4.675745,16.624687
rec.sport.baseball,5.1667438,-13.224753,14.15832
rec.autos,6.1496735,-0.3000407,7.0992384
comp.graphics,24.703615,6.971145,0.52561134
talk.politics.mideast,-12.672833,1.6769964,-3.0758483
sci.med,-6.9439654,19.783342,-13.445896
comp.graphics,23.031553,-0.6794707,9.692514
comp.graphics,6.787599,8.6468725,-5.3050647
sci.med,13.143611,-10.550333,-16.48249
rec.autos,-2.1303258,-4.0524664,-1.3208482
rec.autos,-6.7492685,-3.98868,21.136606
rec.sport.baseball,5.668262,-16.507063,-4.6218095
rec.sport.baseball,11.621352,-5.0141144,3.8607092
