,x,y,z
talk.politics.mideast,-11.0424385,9.791623,0.30401793
sci.med,0.46181592,4.130023,-2.0401976
comp.graphics,3.0499642,0.2588807,7.409903
talk.politics.mideast,-5.183701,10.301507,-0.015230171
talk.politics.mideast,-3.956611,10.360217,4.282705
rec.sport.baseball,4.3242283,-9.135448,-3.2277017
comp.graphics,2.8050957,-1.2433712,8.679365
sci.med,-4.395243,3.5292265,-8.018524
rec.autos,7.2030296,-3.0158913,1.5924323
comp.graphics,0.8279792,-0.8539815,5.191789
rec.autos,8.1082,-0.7716468,-1.7542803
talk.politics.mideast,-7.307862,2.7717588,1.684395
rec.sport.baseball,0.9292306,-7.6462893,-2.4533584
rec.sport.baseball,0.43715748,-8.595817,-2.9761581
rec.sport.baseball,-3.0451345,-5.3859572,-2.9336104
rec.autos,9.096566,1.9594367,-1.6416106
comp.graphics,2.338028,6.548933,5.7768846
talk.politics.mideast,-3.2537103,8.405736,2.0310354
talk.politics.mideast,-3.1105485,8.053567,-1.5258241
rec.autos,1.8400733,-6.0095696,3.4008305
comp.graphics,5.338378,2.9911292,9.157099
comp.graphics,1.1079929,1.1933444,7.196899
talk.politics.mideast,-12.476347,6.0122347,-4.2272563
comp.graphics,1.9207406,-1.222916,11.739467
rec.sport.baseball,1.9865763,-8.242892,-2.624393
rec.autos,3.710144,-2.0093508,-0.18586347
rec.autos,2.454833,-3.2943187,2.2752237
rec.autos,9.05677,-3.4089966,0.63172525
rec.autos,7.852068,0.87330467,1.0640537
sci.med,5.773655,3.8246589,-6.3528013
rec.autos,-7.705145,2.5859883,-5.618244
sci.med,4.8981996,-2.758934,0.23078285
rec.autos,11.101666,1.2873803,0.8155743
rec.sport.baseball,-2.7437146,-5.0501857,1.558886
sci.med,-5.157428,0.594335,-5.5512066
rec.autos,2.7314627,-4.2816505,2.9334247
sci.med,-2.9329245,-1.5033685,2.9872308
comp.graphics,-4.150521,2.5324087,7.2875357
comp.graphics,-2.8392682,-3.2543225,2.1716216
talk.politics.mideast,-2.0189538,12.452009,2.6769602
sci.med,-1.8301978,2.6290534,-8.499097
rec.sport.baseball,-2.0312688,-5.143337,-2.8010793
comp.graphics,-3.317443,-2.9509134,3.494118
talk.politics.mideast,-9.85556,8.833398,-0.12813152
rec.autos,9.902328,-3.7512987,-1.094051
comp.graphics,-0.067944124,1.4297419,5.3606324
comp.graphics,-1.6087888,-0.16588168,5.961778
sci.med,-0.6573289,4.9982853,0.1196454
rec.sport.baseball,-0.0047942204,-13.316361,-5.786594
rec.sport.baseball,2.386443,-13.091726,-6.6697946
rec.sport.baseball,1.816198,-9.530181,-3.6773942
rec.sport.baseball,-1.3768313,-7.572957,-2.066559
rec.sport.baseball,-0.8468775,-12.669815,-5.072868
talk.politics.mideast,-6.940002,7.427093,4.5718403
rec.autos,-0.95122266,-5.480186,2.6546175
rec.autos,9.133212,1.4240819,-0.53135824
talk.politics.mideast,-7.397395,3.9389434,-0.7560807
talk.politics.mideast,-2.950989,7.042031,3.851875
comp.graphics,-0.014904214,0.40398926,0.89566135
rec.autos,4.105989,0.92525196,0.05866499
comp.graphics,4.394861,1.0385417,11.679664
sci.med,0.6641437,2.456841,-7.808793
comp.graphics,4.4443364,0.13989982,9.460688
comp.graphics,2.5444937,1.6320933,9.804389
rec.sport.baseball,-1.9477378,-5.44026,2.6887448
rec.autos,2.1338978,0.102523044,-0.3011509
comp.graphics,3.6398134,4.493133,7.74589
rec.sport.baseball,0.009935217,-13.280214,-1.9156929
sci.med,0.98567384,7.7869143,-8.115361
rec.autos,5.9007254,-1.4739444,-0.82397574
rec.sport.baseball,1.5929637,-11.76938,-2.9200325
comp.graphics,0.02191571,-0.96674925,4.1716685
talk.politics.mideast,-8.133408,5.6467094,-1.4337782
sci.med,3.7559016,9.349286,4.439309
rec.sport.baseball,1.3347335,-13.156277,-0.6466755
rec.autos,1.7395713,-0.6522795,-1.7613581
rec.autos,-7.3191495,3.0734694,-4.020245
rec.autos,9.10623,4.6761928,0.32724175
talk.politics.mideast,-10.12653,5.5329714,-1.8142196
rec.sport.baseball,1.3800398,-14.552175,-4.323632
rec.autos,12.079886,-1.8747824,-1.4652251
sci.med,-0.3019109,2.5724251,-6.7956214
comp.graphics,1.1174345,2.7733161,4.730245
rec.sport.baseball,-1.5216533,-11.052913,-3.1523764
comp.graphics,-1.0707262,5.764748,5.1695113
rec.sport.baseball,-0.54461735,-7.7244425,-2.603914
talk.politics.mideast,-10.198173,8.868793,-0.76053107
sci.med,2.254347,1.5830895,-3.8710394
rec.autos,5.773889,-1.765586,-2.7945476
rec.autos,-6.034857,-5.466949,2.3260047
rec.autos,2.3682466,-5.8577943,4.9645395
sci.med,-2.4473207,-3.2042851,1.018566
sci.med,0.9948389,7.779231,-8.107899
rec.autos,2.2590644,-4.4096,-7.081038
talk.politics.mideast,-5.5599346,5.8728414,1.2234312
talk.politics.mideast,-11.721458,8.521138,-0.19463125
comp.graphics,0.8242002,-0.023370396,4.933764
sci.med,-4.0421405,-3.4562998,-6.8861837
sci.med,2.1293273,-4.081046,3.624777
talk.politics.mideast,-7.8992825,9.170166,-1.7429011
talk.politics.mideast,-6.4115553,3.9001427,-0.07483494
sci.med,1.4218922,8.458085,-1.7870431
sci.med,-5.186056,-0.38182327,-5.585298
rec.autos,8.131425,-1.1489909,-0.17323792
rec.autos,12.353886,-0.3730056,0.47303584
talk.politics.mideast,-2.3362527,10.270148,-0.11401265
comp.graphics,4.1354156,-3.4381876,6.12033
talk.politics.mideast,-4.1594934,8.779956,2.486002
talk.politics.mideast,-7.1972175,8.225279,-2.1740994
talk.politics.mideast,-11.839278,8.274135,-0.5414536
talk.politics.mideast,-2.297203,9.606341,0.21032575
rec.autos,1.0582757,-2.698216,-2.7569022
talk.politics.mideast,-4.658612,9.192954,3.884979
rec.autos,6.117795,-6.111805,-1.5069133
talk.politics.mideast,-12.46899,6.014353,-4.2923336
rec.sport.baseball,0.6102729,-13.139921,-1.792791
rec.autos,8.989814,2.5035536,0.048461996
talk.politics.mideast,-9.928327,7.9134684,0.42046237
rec.sport.baseball,-6.032968,-4.6410437,-0.6857972
talk.politics.mideast,-2.480876,-1.2704117,1.3903041
talk.politics.mideast,-4.9742556,0.8020044,-0.42678672
sci.med,-4.7407365,0.764333,-7.015377
rec.sport.baseball,-1.5741951,-6.1240287,-0.85063237
rec.sport.baseball,-2.9762027,-9.757818,-3.5654008
sci.med,-2.9417825,-2.1093812,-5.993653
rec.autos,6.9146266,-4.208759,0.022251096
rec.autos,10.744209,-1.145838,-2.4424021
rec.sport.baseball,3.918169,-10.453421,-1.9209163
rec.sport.baseball,-0.15300837,-12.579411,-4.91187
sci.med,0.62996036,8.430434,-4.5357256
rec.autos,6.28432,-4.569622,-0.17717996
talk.politics.mideast,-9.376203,11.833224,-1.2278489
rec.sport.baseball,-0.4991078,-7.8988433,-3.9283435
talk.politics.mideast,-8.070721,5.1681447,4.0399528
sci.med,1.3120306,3.6602125,-4.257453
rec.autos,7.941319,-2.0080383,-0.64111745
comp.graphics,-1.9764726,-0.8951155,9.817857
rec.autos,2.8125129,-3.4016602,-7.509263
comp.graphics,-1.1040077,5.7415805,5.23487
rec.autos,6.9022846,-2.2623336,-1.921157
sci.med,2.907603,3.8224761,-3.5575073
sci.med,-1.5461843,7.4318256,-2.6328125
rec.autos,-4.9210267,1.480876,-3.7342467
rec.sport.baseball,-2.479627,-8.819869,-6.1981845
comp.graphics,-1.670644,-0.2927379,9.542893
rec.autos,3.081486,-1.8893718,-1.5477123
talk.politics.mideast,-10.040601,9.171368,0.005067055
comp.graphics,0.2449382,-0.29682985,7.8052793
talk.politics.mideast,-2.6768346,6.5197515,2.7060585
rec.autos,6.6224,-6.1358566,6.1746683
talk.politics.mideast,-6.9193683,7.351364,-1.9757733
rec.autos,6.7674356,-2.7539725,0.160284
rec.autos,-2.464178,-1.3350439,2.4694173
rec.sport.baseball,0.3665384,-8.796376,-1.6532352
comp.graphics,2.452084,1.410677,5.2421484
talk.politics.mideast,-3.6387877,10.472844,0.7213069
sci.med,-1.8018314,-0.43368003,-4.759616
sci.med,-1.854556,6.006811,-6.2979465
sci.med,2.1524885,6.885184,-5.1257606
comp.graphics,0.50253487,6.08827,4.425866
rec.autos,2.7220404,-1.7251239,-3.072247
rec.autos,8.903107,0.53256756,1.5380895
talk.politics.mideast,-8.951104,8.441577,-2.6193786
comp.graphics,-0.23599198,-1.550071,8.4322195
rec.sport.baseball,-5.012551,6.7475376,-1.8440152
rec.autos,12.080394,-3.618157,-1.6541528
sci.med,4.3356447,1.2064593,-7.6951694
rec.autos,3.7616243,-1.2503654,-1.8663166
rec.autos,5.5303526,-3.0797255,0.6220059
comp.graphics,-0.03359848,1.0823715,5.63327
sci.med,1.8003201,0.5424893,-6.6870522
rec.autos,10.92679,-0.8978363,0.017251557
rec.autos,3.7306833,-2.6610036,-8.564645
talk.politics.mideast,-2.9918644,10.007793,4.9569798
comp.graphics,-2.208144,0.7106098,8.941532
rec.sport.baseball,1.740203,-6.4645624,-4.489808
rec.autos,-6.6640286,3.1664948,-6.0446
talk.politics.mideast,-6.6362667,1.8961765,4.105247
comp.graphics,2.2869508,-1.3141904,5.032599
rec.autos,9.769786,-1.9474835,1.282749
comp.graphics,-1.7384709,0.80198073,4.692131
rec.autos,0.4803412,-0.33256698,-0.57791466
rec.sport.baseball,1.6896276,-5.4401875,-3.5361545
talk.politics.mideast,-1.6015308,8.612529,1.0762473
sci.med,-0.47752348,6.623403,-2.7650094
sci.med,2.781701,4.9344964,3.1176176
rec.autos,12.406801,1.8400253,-1.6498202
sci.med,-1.4525341,9.498376,-6.428477
rec.autos,6.9481373,-3.8592157,-1.5491288
rec.autos,8.588377,-2.0308383,1.8942599
rec.autos,-4.890081,-0.64727706,0.4405215
sci.med,0.112411045,5.297612,-5.871171
rec.sport.baseball,2.1407087,-10.651564,-4.2045565
comp.graphics,3.1575692,0.15992431,8.499129
comp.graphics,2.6076405,2.3321028,3.1749337
talk.politics.mideast,-5.97442,-5.327598,0.9304515
rec.sport.baseball,-3.4848647,-6.002808,-0.1750954
talk.politics.mideast,-3.5212586,6.3913035,2.1206293
rec.autos,10.388545,-1.9284757,-2.103871
sci.med,0.10248338,2.7104568,-7.305197
comp.graphics,4.472338,1.3176143,8.743051
talk.politics.mideast,-12.470918,5.9872475,-4.414918
sci.med,0.40844443,-0.42154074,-4.859152
talk.politics.mideast,-5.857067,12.025949,0.5631095
talk.politics.mideast,-2.8118029,-0.4004534,-0.07670864
sci.med,3.0197203,7.9178762,5.8952475
rec.sport.baseball,3.5112176,-8.00623,-6.1680694
sci.med,0.16578923,1.1795355,-1.4881022
rec.autos,6.569786,-2.8570607,0.90962464
rec.sport.baseball,2.0519903,-12.481932,-4.6052933
sci.med,1.5504481,1.537386,-5.848858
talk.politics.mideast,-5.62744,5.7989306,1.0305729
talk.politics.mideast,-7.4799223,8.275719,-2.2656064
comp.graphics,1.5421542,-1.2054715,3.3385944
sci.med,4.0109897,5.3993335,-0.08489178
comp.graphics,-2.6667986,-2.3626456,0.3479396
comp.graphics,0.93787366,-5.554584,7.724889
talk.politics.mideast,-8.323401,4.9572797,-0.014343426
comp.graphics,-2.1811004,-2.254799,3.4759052
talk.politics.mideast,-4.4715285,7.3238726,6.7217927
rec.autos,3.305654,-0.80519754,-1.08586
sci.med,-1.1308683,0.6728263,-7.1919837
rec.sport.baseball,2.446818,-10.488841,-0.65907633
rec.sport.baseball,6.925076,-9.764466,-2.313435
comp.graphics,2.0342546,0.2910432,3.40539
rec.autos,10.395614,-2.0205042,-2.001432
talk.politics.mideast,-10.161794,7.5773997,1.1417466
sci.med,3.044732,3.62777,1.4681516
talk.politics.mideast,-7.3630915,2.2947674,-0.048768856
sci.med,2.4110446,6.8104467,3.7872756
sci.med,-1.089696,8.98755,-6.3632846
talk.politics.mideast,-9.6382885,8.050097,0.106520616
sci.med,0.69679177,8.269401,-2.8402073
sci.med,2.884359,7.971845,-6.86331
rec.autos,5.1609926,-2.8218544,1.2249928
rec.sport.baseball,-0.8981473,-2.2870648,-1.2494775
comp.graphics,0.7336836,-1.3622618,7.2730546
talk.politics.mideast,-10.436827,6.0918283,-0.64646006
sci.med,-0.7172383,2.5056446,1.8934315
sci.med,-3.751073,-4.0762124,1.0881591
sci.med,-2.0905728,-0.13881005,0.95236194
sci.med,-4.329464,-0.8374226,-1.4650689
rec.autos,6.9623084,-1.9127862,2.9255974
talk.politics.mideast,-3.372639,5.6327896,-0.018408699
rec.sport.baseball,-0.21585456,-7.0696507,-1.9215827
rec.sport.baseball,-1.2786562,-7.1066666,-2.6631184
comp.graphics,-3.4124348,-2.8172836,2.729473
rec.sport.baseball,6.108916,-10.0783615,-4.843115
sci.med,1.0990169,7.388323,-7.096012
comp.graphics,0.11281428,-2.7417214,6.8906636
comp.graphics,1.635055,1.2711972,1.8573457
rec.autos,-9.018936,0.7503994,-1.4037808
comp.graphics,2.04039,-0.19779415,5.2300134
talk.politics.mideast,-7.950483,9.550412,-2.1948025
rec.sport.baseball,-0.4779839,-12.338227,-2.7673378
rec.sport.baseball,2.6554348,-10.927401,-2.6234875
rec.autos,-0.50353545,-0.4012421,0.14088808
rec.autos,9.966943,-0.26502994,-1.7118171
comp.graphics,1.666234,-1.4327395,7.386049
talk.politics.mideast,-4.0996866,-2.4570146,-1.2099546
talk.politics.mideast,-3.1304772,6.8265867,1.7894075
rec.autos,11.27521,0.01851027,-1.2474825
talk.politics.mideast,-3.9934614,11.9362755,-1.7330434
talk.politics.mideast,-6.80832,10.663939,-2.3930192
sci.med,-3.414938,-0.34065795,-0.08729022
talk.politics.mideast,-2.578671,6.4013004,0.46866062
rec.sport.baseball,-0.53458416,-8.78965,-3.045575
rec.sport.baseball,3.0437462,-11.544773,-1.3797889
sci.med,-3.3793743,-1.3113633,0.5774342
rec.sport.baseball,0.26452273,-6.4063673,-0.6618922
comp.graphics,-1.394409,-2.8909209,8.325255
rec.sport.baseball,1.4576174,-5.519458,-5.283338
rec.autos,6.6715307,-0.051322516,3.6621141
talk.politics.mideast,-6.637044,9.12695,1.0080085
talk.politics.mideast,-5.727302,9.030306,3.985552
comp.graphics,-5.505144,-3.8919215,2.3141353
rec.sport.baseball,6.547492,-10.059179,-4.320371
sci.med,0.98613596,1.7861855,-4.98172
rec.sport.baseball,-2.6379514,-7.4422164,-1.4563487
comp.graphics,-6.2141547,0.15674226,6.160454
sci.med,3.5509906,4.9796824,-6.7845435
rec.autos,8.813161,-3.474999,-1.4172949
talk.politics.mideast,-3.5603614,1.5785277,-0.18356074
rec.autos,-6.438184,3.2741024,-6.0250406
rec.sport.baseball,-0.2900589,-12.893413,-2.0639725
rec.sport.baseball,2.4860463,-7.265995,-6.384899
rec.autos,6.855284,-1.1898688,-2.7123482
rec.autos,-7.0979624,0.18252249,-4.755895
comp.graphics,7.3164167,-0.4120003,7.337058
rec.autos,2.8008358,-3.4164336,-7.5001655
comp.graphics,5.5905266,-0.3600209,8.447494
sci.med,-1.3249207,-1.3024858,-0.24256396
rec.sport.baseball,3.7991874,-8.994253,-5.415226
rec.sport.baseball,1.0054945,-10.062097,-4.5010777
sci.med,-0.87812835,2.7774522,1.3346258
rec.sport.baseball,2.5972672,-13.870515,-5.619722
rec.autos,2.6168318,-3.8598447,-0.69226444
comp.graphics,4.3964515,2.1626015,9.011589
rec.sport.baseball,-0.6616223,-8.692366,-4.945847
rec.autos,7.1132145,-1.3332953,2.689386
comp.graphics,0.6195303,1.229893,10.555241
sci.med,3.5106094,4.345365,-2.562439
rec.autos,11.32705,-0.70727026,-1.7903922
comp.graphics,2.5645375,-0.66259366,8.991556
sci.med,-0.36395666,4.8502326,-3.194453
rec.sport.baseball,-0.1077247,-13.158263,-5.4698324
sci.med,-2.3120465,1.529698,3.6501467
talk.politics.mideast,-9.62874,6.942591,1.7590197
rec.autos,10.866199,0.58024406,1.485415
talk.politics.mideast,-7.856185,4.1131253,-0.6603317
rec.sport.baseball,-0.06269218,-11.53845,-7.765601
sci.med,-1.008679,3.050679,3.701141
rec.sport.baseball,-1.7002974,-7.095916,-5.5237784
comp.graphics,-2.004971,5.465403,6.579328
sci.med,0.795679,6.8827267,-2.5625162
talk.politics.mideast,-5.6522017,5.6608367,3.0309398
comp.graphics,1.0035796,0.10077857,8.706063
comp.graphics,0.030511167,-2.5096073,3.5730343
talk.politics.mideast,-3.835811,3.325259,-2.1793213
sci.med,0.66864264,8.562071,-4.419502
rec.sport.baseball,3.8015702,-10.446045,-3.4950848
rec.autos,11.051271,-4.957059,-1.0346929
talk.politics.mideast,-4.6496625,0.8015301,0.54186404
sci.med,4.0882196,4.078894,-2.721446
comp.graphics,1.2844874,2.6699607,6.04793
rec.sport.baseball,1.5043333,-12.459527,-4.6813264
comp.graphics,0.8226172,-2.144173,10.365294
rec.sport.baseball,3.7289312,-9.814687,0.020862982
comp.graphics,1.2735441,-0.43249884,3.7339866
sci.med,1.4402837,5.333634,2.6905823
rec.autos,11.221416,-1.8477339,-0.5852827
sci.med,0.37946627,0.6791053,-3.125617
talk.politics.mideast,-5.240753,-5.464552,-0.47467634
rec.sport.baseball,1.8745446,-11.714029,-5.032422
rec.autos,-3.9734328,-2.4608,2.4767332
comp.graphics,-0.62146276,-0.8075755,4.2553163
rec.autos,9.26665,-5.536392,-2.3884163
comp.graphics,-2.7047317,-1.5949191,5.6001124
rec.autos,1.1027763,0.8428761,-0.2704984
talk.politics.mideast,-8.5913315,6.1481633,-1.9139286
rec.sport.baseball,-3.0581625,-8.88353,-0.66704994
sci.med,-4.351578,3.544679,-8.007296
rec.autos,6.019638,1.1964698,-2.9697323
rec.autos,0.6707422,-2.4535818,-0.58312947
rec.sport.baseball,1.9148259,-8.894112,-2.1671278
rec.sport.baseball,-3.9551222,-6.127514,1.109026
comp.graphics,1.4110551,-3.219864,6.263279
rec.sport.baseball,-3.1235945,-4.8341117,-7.1798387
sci.med,0.5597831,0.069621794,-0.8886335
comp.graphics,1.8550137,-2.1863108,5.864693
sci.med,-0.3391614,4.2316394,-3.449752
rec.autos,-1.9836669,-0.16296193,-3.318733
rec.sport.baseball,5.3612614,-6.5328074,-6.09111
rec.autos,7.0303645,-1.6775222,1.213772
rec.autos,0.65340716,-1.6061791,1.5940266
rec.sport.baseball,1.6489987,-11.488369,-2.1501367
rec.sport.baseball,1.0663861,-14.442272,-2.5682256
talk.politics.mideast,-4.60197,9.907768,5.7108026
sci.med,4.6260552,4.755841,-7.1113324
comp.graphics,-0.46247378,-3.9067414,2.0110424
talk.politics.mideast,-1.7422322,11.692751,2.6265624
sci.med,4.576099,4.425072,-3.8398042
sci.med,5.046148,8.41349,-4.6785035
sci.med,-2.8104815,-1.5810343,0.81777763
rec.sport.baseball,4.3129716,-11.565321,-4.899088
rec.autos,-0.1820969,-2.365335,0.32355702
talk.politics.mideast,-5.43267,6.0731854,0.37019378
talk.politics.mideast,-4.182883,1.1933066,-0.25558385
comp.graphics,-1.6472354,-1.1954604,5.4186244
talk.politics.mideast,-12.229175,7.5123253,-1.5304743
rec.autos,9.50068,-3.976288,3.5127485
talk.politics.mideast,-4.7174063,7.7376914,1.7263911
sci.med,4.3181605,4.1725497,-7.038619
comp.graphics,1.239888,-2.072609,5.47513
comp.graphics,-0.029938094,-3.4844298,4.1145287
rec.sport.baseball,1.2375624,-8.402008,-5.2023907
talk.politics.mideast,-3.667711,7.3162665,-5.7234235
rec.sport.baseball,-4.4778247,-2.0631497,5.494624
rec.sport.baseball,-1.6907762,-6.877035,-1.5175251
rec.sport.baseball,2.52855,-13.763237,-3.3551352
sci.med,1.7401644,4.484698,-2.3301268
rec.sport.baseball,-1.556483,-12.84073,-4.444254
talk.politics.mideast,-3.8352985,9.602631,2.3891857
rec.sport.baseball,0.5493051,-7.843188,-4.3058405
rec.autos,8.56551,-3.0757782,-0.37190405
talk.politics.mideast,-5.6034517,5.680419,3.0232491
rec.sport.baseball,-0.45731673,-4.8085895,-4.350407
rec.autos,-2.0435867,1.0910115,2.2680194
talk.politics.mideast,-2.0231802,-2.5111098,-3.959131
rec.autos,-6.9044766,0.54834634,-3.1218193
rec.sport.baseball,-5.0455604,-4.0263796,1.1279808
rec.autos,4.069719,-3.4243345,4.6301594
rec.sport.baseball,-2.7358499,-4.1025767,-1.8643582
rec.sport.baseball,-1.8823196,-9.974437,-1.211028
sci.med,3.0605526,2.5742934,-5.5713515
sci.med,-0.7825503,3.5484962,-4.619477
rec.sport.baseball,-5.1605887,-5.9162936,2.9592137
talk.politics.mideast,-4.96316,10.365335,4.737613
rec.sport.baseball,-0.9388087,-6.8387156,-1.3235313
rec.sport.baseball,-0.0672616,-3.4156199,0.6627849
rec.autos,2.9782777,-4.4700623,-2.562654
sci.med,0.30055887,-0.5013825,-3.0910141
talk.politics.mideast,-4.4589467,10.981338,3.28638
comp.graphics,1.5005474,-0.7370384,4.6965547
talk.politics.mideast,-11.466315,9.514333,-0.5712157
rec.sport.baseball,-4.657605,4.720955,-0.36392635
rec.sport.baseball,1.8452109,-10.062027,-1.8797399
