,x,y,z
sci.med,-7.6286616,5.0712357,-4.375026
sci.med,-9.388787,17.543413,-0.52231973
rec.sport.baseball,6.632267,-15.504516,-0.1096011
rec.sport.baseball,7.495834,-17.009657,2.580389
rec.autos,-5.0259314,6.366272,9.354881
rec.sport.baseball,5.151126,-11.7553835,2.8444123
rec.sport.baseball,8.035722,3.2687747,2.337419
talk.politics.mideast,-10.729571,-7.847116,-1.4334779
sci.med,-7.763869,10.458544,-2.1862857
rec.autos,-2.588233,-3.0889194,8.817711
comp.graphics,4.655805,11.4478035,-5.112737
rec.sport.baseball,-1.4017633,-0.35217288,1.8039448
comp.graphics,7.0448675,9.837399,-0.6295461
talk.politics.mideast,-16.52331,-4.1218452,-9.445943
rec.sport.baseball,6.706819,-0.24345133,1.2131493
talk.politics.mideast,-13.53876,-9.651101,-1.5709039
talk.politics.mideast,-6.9037867,-8.51621,-4.1018558
rec.sport.baseball,7.3661304,-4.5004773,-1.6212325
sci.med,10.461996,2.9704454,2.6634123
comp.graphics,6.640186,7.909751,-6.4136105
sci.med,-5.1494317,-0.033455957,-2.7956126
sci.med,-6.5853324,7.6780224,-12.905215
talk.politics.mideast,-6.7229285,-6.3308344,-2.4009655
rec.sport.baseball,12.878149,-8.939122,0.1129448
rec.sport.baseball,10.434655,2.6494887,0.84060365
rec.sport.baseball,5.169347,-16.782663,0.040029023
comp.graphics,4.8121595,13.529272,-4.9397707
sci.med,-5.759457,5.774901,-1.8492746
rec.sport.baseball,6.4455914,-9.753156,3.8709967
talk.politics.mideast,-7.686481,-7.8171897,-4.9943895
sci.med,-11.854487,3.1490629,-2.385907
rec.sport.baseball,2.3785067,-6.4804215,-0.7682446
comp.graphics,8.607054,0.33225605,-15.167849
talk.politics.mideast,-18.875132,-8.748424,3.751316
comp.graphics,10.726094,8.545324,-2.2437654
sci.med,-7.232881,14.655919,-2.6094108
talk.politics.mideast,-2.7759619,-5.100674,-1.2899475
sci.med,-8.031687,5.3008976,-3.1076584
rec.autos,3.541059,-1.1117254,7.290749
comp.graphics,7.6155324,12.693594,-2.9461997
rec.autos,-5.4099717,-8.157482,8.84461
sci.med,-3.966226,5.6031523,-5.910513
sci.med,8.089878,1.3392812,-1.5032759
rec.autos,7.3971224,-5.341449,13.056614
rec.sport.baseball,1.8202153,-6.2983294,-5.7726893
talk.politics.mideast,-5.756121,-12.615342,-1.9848806
sci.med,-6.5817323,5.272912,1.5384454
rec.autos,3.9809363,-1.1135969,-1.9264171
rec.autos,1.8521297,0.8241977,6.7151203
comp.graphics,6.7915716,2.379003,-10.234731
talk.politics.mideast,-5.26202,-5.7167134,-9.440111
talk.politics.mideast,-10.055223,-6.654818,-6.3698883
rec.sport.baseball,7.759672,-11.246903,2.4769998
sci.med,-6.0822415,20.521074,1.8520087
rec.sport.baseball,14.826823,6.454634,4.01063
rec.autos,3.679882,-2.4316237,-2.2516623
sci.med,9.939003,4.002758,5.310875
talk.politics.mideast,-15.817646,-5.036623,2.5455062
sci.med,-2.9968972,3.4839504,-9.298921
comp.graphics,11.21546,9.868349,-0.55389017
talk.politics.mideast,-7.0731473,-5.4974284,-10.606793
talk.politics.mideast,-13.412665,-9.871687,-4.4838643
rec.sport.baseball,11.271455,-13.48826,-2.911919
comp.graphics,5.242258,6.004431,-1.8482646
sci.med,-4.9441576,9.911533,2.638067
rec.autos,-1.6336018,2.3989987,12.497628
comp.graphics,7.154345,8.146957,-4.133391
rec.autos,2.662938,2.1462405,13.734615
talk.politics.mideast,-4.635864,-7.8357544,-8.905801
rec.sport.baseball,11.0499525,-11.665382,3.9439418
rec.sport.baseball,9.13379,-9.865662,2.0019736
rec.sport.baseball,2.3855078,-6.51051,0.906602
rec.autos,-5.287619,3.4977643,7.1979094
comp.graphics,3.0043466,7.2530336,-6.047003
talk.politics.mideast,-11.543978,-12.082203,-3.8699582
talk.politics.mideast,-9.102092,-6.4655175,-1.847734
rec.autos,5.454758,4.96727,6.30906
comp.graphics,-0.08358893,10.378351,0.47724167
comp.graphics,1.4020141,14.043777,-4.2209578
talk.politics.mideast,-17.535921,-1.4105598,2.0262132
comp.graphics,9.675177,15.562353,-5.6232147
rec.sport.baseball,9.9933405,-13.487779,3.2657883
rec.autos,0.15405534,4.068095,9.775595
rec.autos,3.6137412,7.361206,8.8623495
rec.autos,-1.561699,2.7028263,11.543399
rec.autos,-0.8336944,7.553326,14.202645
sci.med,-7.201489,6.1037803,-12.175683
rec.autos,-4.937939,-10.32292,8.875342
sci.med,-4.7942877,0.32998213,5.431945
rec.autos,-10.088357,6.6996064,11.166232
rec.sport.baseball,2.2021775,-1.3041627,-1.7032984
sci.med,1.7240285,-10.788227,0.14394942
rec.autos,0.9900318,1.1573087,1.4784875
sci.med,0.92196983,2.81275,-6.212071
comp.graphics,6.6136875,2.1657143,-10.315451
comp.graphics,13.791035,3.669567,-2.57057
talk.politics.mideast,-9.467951,-15.54151,-6.895829
sci.med,-4.867935,0.034032308,-5.706487
rec.sport.baseball,13.310141,-1.9075265,-2.786001
comp.graphics,6.5118775,9.176767,-6.834391
talk.politics.mideast,-18.11358,-8.519702,3.6801057
rec.autos,-1.7132303,8.309302,10.087054
comp.graphics,8.116103,11.924745,-6.7697344
comp.graphics,13.269822,11.019548,-1.3900574
sci.med,-6.427362,15.5680065,4.071977
rec.sport.baseball,9.540861,-14.675332,-2.7791412
rec.sport.baseball,3.7947776,-14.917749,5.5675325
rec.sport.baseball,8.208175,-9.820869,3.64023
rec.sport.baseball,6.2519674,-11.274973,-1.3767279
rec.sport.baseball,6.645323,-15.513085,6.568692
talk.politics.mideast,-11.437723,-6.419285,-4.471648
rec.autos,1.120509,0.33146304,5.8837895
rec.autos,1.650685,5.845793,13.6221285
talk.politics.mideast,-10.914721,-5.702818,3.5019453
talk.politics.mideast,-6.507846,-7.869947,-10.927604
comp.graphics,8.009823,12.005335,-6.7982903
rec.autos,-2.3821425,-3.339991,8.786958
comp.graphics,5.0394964,16.026846,1.3939518
sci.med,-10.324188,1.3193263,-7.9839582
comp.graphics,4.31768,11.038589,-1.2706431
comp.graphics,7.7726946,13.497802,-0.8772586
rec.sport.baseball,7.1696277,-8.465319,0.75701165
rec.autos,-1.5222464,-6.960438,9.289153
comp.graphics,2.2965326,14.630274,0.97855246
rec.sport.baseball,10.740537,-16.25555,2.5279677
sci.med,-8.484368,9.1627,-5.283913
rec.autos,-3.834213,4.538555,11.227818
rec.sport.baseball,12.999374,-17.515978,1.6012715
comp.graphics,11.729742,8.378692,-5.4324303
talk.politics.mideast,-13.582537,-8.098667,4.594153
sci.med,-0.71568906,9.232983,-8.155505
rec.sport.baseball,7.838319,-15.911171,1.2876722
rec.autos,2.2857113,-3.0114558,5.557314
rec.autos,-2.8543594,-12.078872,2.92212
rec.autos,-5.0191364,5.781822,11.345199
talk.politics.mideast,-13.8841305,-11.81828,7.357371
rec.sport.baseball,6.978769,-18.832514,1.7850467
rec.autos,-4.631978,5.996563,14.911907
sci.med,-7.605402,19.943838,-0.50363207
comp.graphics,9.105035,6.300119,-10.019272
rec.sport.baseball,8.569047,-13.594341,7.6796627
comp.graphics,1.2796319,9.608869,-14.210392
rec.sport.baseball,6.1499104,-11.095102,-0.9103727
talk.politics.mideast,-17.662918,-8.275355,3.418699
sci.med,6.975294,6.5444865,2.6442363
rec.autos,-2.9756894,3.9434865,5.7686934
rec.autos,1.504278,-2.1305146,-1.6412938
rec.autos,2.23988,0.058634724,5.143227
sci.med,1.479647,-3.3323305,-4.1572685
sci.med,-8.458966,9.116683,-5.2413616
rec.autos,-4.9998226,-9.625555,8.834764
talk.politics.mideast,-7.8751497,-7.674245,-4.8403687
talk.politics.mideast,-18.72655,-7.298748,4.452321
comp.graphics,8.447367,9.379321,-1.9637157
sci.med,1.615096,-8.670141,-0.29186642
sci.med,0.82939214,5.2859397,-0.95280576
talk.politics.mideast,-11.683473,-5.4593983,6.952234
talk.politics.mideast,7.0052013,-5.436801,9.095106
sci.med,-10.709455,8.279358,-2.74844
sci.med,-7.675989,19.608612,1.2553622
rec.autos,-3.4861956,1.7145913,9.022812
rec.autos,-6.8160033,5.9370675,13.371136
talk.politics.mideast,-8.439903,-10.370781,0.5036685
comp.graphics,4.266704,6.8166695,-2.6357524
talk.politics.mideast,-9.889466,-10.285353,-2.752261
talk.politics.mideast,-11.340088,-5.46608,6.3395047
talk.politics.mideast,-18.157524,-7.292466,4.293592
talk.politics.mideast,-7.792035,-14.996914,-4.7813163
rec.autos,-0.18220468,-9.683944,-1.5996879
talk.politics.mideast,-11.544719,-12.068588,-3.8650749
rec.autos,-1.2968395,-0.4823649,10.767122
talk.politics.mideast,-17.787039,-1.3949442,2.4398289
rec.sport.baseball,11.533268,-16.898693,1.7498709
rec.autos,-2.0557623,6.7369895,10.006377
talk.politics.mideast,-17.247135,-7.8901143,4.567024
rec.sport.baseball,0.50256777,-11.958937,0.4649524
talk.politics.mideast,6.245766,0.25507528,-1.3571804
talk.politics.mideast,-11.83587,-10.347421,4.7063203
sci.med,-12.415752,0.9946737,-3.7404253
rec.sport.baseball,2.639121,-11.302662,-2.4752898
rec.sport.baseball,4.4526772,-12.47197,-0.23891337
sci.med,-0.7501977,-11.714215,-3.0229278
rec.autos,5.4253325,6.6764307,8.452333
rec.autos,-2.721154,2.5169778,16.448744
rec.sport.baseball,7.4878874,-15.84141,0.7832454
rec.sport.baseball,5.796723,-13.330946,3.1071224
sci.med,-5.6463904,7.8552637,-3.8007128
rec.autos,-1.3880223,5.251232,8.011386
talk.politics.mideast,-16.80872,-7.338908,2.0921981
rec.sport.baseball,3.288605,-12.403513,0.74414843
talk.politics.mideast,-8.697079,0.4477617,3.9612803
sci.med,-5.437978,19.865807,2.3119552
rec.autos,-3.0793912,-2.9988296,3.1225595
comp.graphics,5.67816,6.075304,0.9816176
rec.autos,-2.4855735,-12.450142,4.6474953
comp.graphics,1.1858553,9.509569,-14.167375
rec.autos,-3.7233596,-0.46595436,-0.89047563
sci.med,-7.181826,1.7357719,-0.08058575
sci.med,-7.3035946,4.314837,-1.6882038
rec.autos,-13.103159,3.1427941,7.192881
rec.sport.baseball,3.1364355,-11.19174,5.7750783
comp.graphics,12.253869,11.037887,3.9105997
rec.autos,-3.1696043,2.9685774,6.521851
talk.politics.mideast,-18.792843,-7.9729614,3.6702864
comp.graphics,8.766441,12.387053,-2.6229835
talk.politics.mideast,-15.03595,-5.383393,-7.868942
rec.autos,12.694987,1.0514314,2.5453558
talk.politics.mideast,-11.156151,-2.6663375,3.3889136
rec.autos,1.9050258,2.2603655,5.5558276
rec.autos,0.54989433,-3.0726275,8.897587
rec.sport.baseball,5.905036,-12.666741,1.0261418
comp.graphics,10.385143,10.703229,-0.33768484
talk.politics.mideast,-9.86608,-10.179206,-3.0318472
sci.med,-0.8532747,-0.13427776,-0.24463598
sci.med,-9.668497,4.0201187,-1.6860566
sci.med,-8.776501,9.118368,-2.509193
comp.graphics,-1.7070583,9.85896,3.713159
rec.autos,-2.281454,6.2400255,8.677627
rec.autos,-3.6887577,4.4955688,8.387887
talk.politics.mideast,-13.284444,-5.300865,6.290674
comp.graphics,9.058093,10.708903,1.2334452
rec.sport.baseball,1.2844657,-13.456115,-1.8060023
rec.autos,-4.458193,5.5949993,14.261153
sci.med,-8.167546,8.116993,1.5546025
rec.autos,-2.1639266,3.9645305,8.060129
rec.autos,3.2610648,7.618464,7.710717
comp.graphics,8.736992,10.069363,0.9370548
sci.med,-9.733818,1.7716173,-2.9173315
rec.autos,-5.666478,4.1285896,13.70098
rec.autos,-2.7653155,-13.215156,3.7855318
talk.politics.mideast,-15.077236,-6.6182346,-8.525157
comp.graphics,12.7993765,12.243994,-4.6756177
rec.sport.baseball,9.72717,-2.447954,-2.8065789
rec.autos,-5.1844025,-10.071194,8.896008
talk.politics.mideast,1.8134041,5.754316,-3.2844985
comp.graphics,9.24958,7.431264,0.30285454
rec.autos,-4.973362,5.705488,9.494366
comp.graphics,5.0532627,4.713431,-5.1870303
rec.autos,10.152117,5.346882,2.9927945
rec.sport.baseball,10.695386,-6.649458,-1.4793732
talk.politics.mideast,-8.106324,-11.415763,-4.3604274
sci.med,-5.660585,4.2478557,-3.047312
sci.med,-2.4080663,6.7190857,-0.9990318
rec.autos,-10.178973,5.999956,3.7769666
sci.med,-9.454025,15.654551,-0.27579927
rec.autos,-0.70738816,4.831632,12.066691
rec.autos,-5.1289845,-3.3061383,6.70627
rec.autos,1.36297,2.6773908,1.4704688
sci.med,-2.8851647,-0.6305579,-7.6330714
rec.sport.baseball,6.0071163,-14.514468,-4.6179714
comp.graphics,7.5129323,9.181797,0.14633223
comp.graphics,4.122821,-1.1232476,-5.351537
talk.politics.mideast,7.7039776,-5.4627028,10.215803
rec.sport.baseball,3.7634766,-8.789755,0.05874024
talk.politics.mideast,6.260407,-5.091083,8.569122
rec.autos,-3.08641,6.221304,16.698067
sci.med,-9.429147,2.1136909,-7.8672824
comp.graphics,5.4247346,12.699678,0.23101033
talk.politics.mideast,-18.024204,-0.44168052,2.4425519
sci.med,-4.989146,18.474749,-0.22577368
talk.politics.mideast,-12.1045685,-2.7519166,0.5629264
talk.politics.mideast,0.36100107,-2.27767,-1.6977555
sci.med,0.7674832,8.293457,-7.531352
rec.sport.baseball,3.7532759,-16.610872,-1.1332196
sci.med,-1.9519584,1.9210143,-2.2410054
rec.autos,-0.6786635,1.2608961,9.780684
rec.sport.baseball,7.916348,-15.306147,-0.24335228
sci.med,-6.6629,19.168402,0.40696168
talk.politics.mideast,-6.449393,-4.6476197,-2.937444
talk.politics.mideast,-11.618175,-6.1927743,7.658896
comp.graphics,13.39528,7.356469,-0.06550335
sci.med,-6.1441717,17.717493,1.9424715
comp.graphics,1.6334398,-4.095419,-3.5010223
comp.graphics,11.598377,9.698151,-4.4588985
talk.politics.mideast,-11.401356,-8.599373,3.934269
comp.graphics,3.8335345,1.7893502,-4.4268003
talk.politics.mideast,-10.299042,-2.4470334,-12.724301
rec.autos,1.1823033,-2.364877,7.0615788
sci.med,-0.66130567,-17.104902,0.4306592
rec.sport.baseball,13.02978,-12.660416,1.6600366
rec.sport.baseball,1.2059623,-13.296624,-4.4352746
comp.graphics,7.0118227,8.479608,0.84394515
rec.autos,-3.1404164,6.2303395,16.660538
talk.politics.mideast,-15.184602,-8.594061,4.073676
sci.med,-8.000784,12.043165,-0.9378667
talk.politics.mideast,-6.0246744,-5.5700064,-3.4407358
sci.med,-6.1670055,-2.8003323,2.7013483
sci.med,-11.144809,6.401397,-0.9735039
talk.politics.mideast,-17.488092,-8.728409,4.339559
sci.med,-10.483114,11.016521,1.1943603
sci.med,-10.005586,5.3157306,-0.8570305
rec.autos,-1.9601396,1.5455141,8.18905
rec.sport.baseball,-1.50531,-13.354151,-0.37478527
comp.graphics,5.6355944,10.486272,-3.4194746
talk.politics.mideast,-16.122864,-9.260235,5.3596396
sci.med,8.135624,4.496803,0.2523344
sci.med,0.67590344,-1.7773602,-2.761232
sci.med,0.87173355,-11.031581,-1.3199806
sci.med,-4.3999147,-1.9561945,0.13303506
rec.autos,-0.797599,-4.9369726,12.224773
talk.politics.mideast,-4.595167,-9.777107,-9.647624
rec.sport.baseball,11.283295,-8.433084,-1.9229499
rec.sport.baseball,7.5877023,-8.876012,-1.8347518
comp.graphics,8.490494,12.255159,-3.8957472
rec.sport.baseball,2.1488826,-16.851898,1.203994
sci.med,-8.875061,15.369171,-0.22566432
comp.graphics,8.261267,16.485075,-3.919937
comp.graphics,4.5198517,4.8680387,-2.995952
rec.autos,-5.9123683,-2.3144255,14.405043
comp.graphics,11.759569,7.1186557,-3.4616113
talk.politics.mideast,-11.414717,-5.102643,5.5046062
rec.sport.baseball,7.4467897,-11.855872,5.015412
rec.sport.baseball,13.199309,-9.130253,-2.8609767
rec.autos,3.0283034,0.49490836,-3.3868465
rec.autos,-5.847337,3.7075758,10.531649
comp.graphics,10.346475,10.14032,-1.8094436
talk.politics.mideast,-1.3308618,-0.83534503,-1.7339013
talk.politics.mideast,-6.957024,-6.0460615,-1.7311453
rec.autos,-3.6354113,2.723734,11.284212
talk.politics.mideast,-13.021538,-6.2940416,-1.5796229
talk.politics.mideast,-12.376377,-0.9241164,4.3977017
sci.med,-4.1871147,0.71998864,-5.4891925
talk.politics.mideast,-7.692961,-9.745793,0.9619735
rec.sport.baseball,4.4186463,-13.5778675,0.45811474
rec.sport.baseball,13.038092,-13.209542,0.05289569
sci.med,-1.2650484,1.346615,-2.8202796
rec.sport.baseball,4.0175004,-14.045632,-2.1383617
comp.graphics,9.699886,12.094108,-0.04118669
rec.sport.baseball,14.864048,-10.425145,2.5442228
rec.autos,2.1621466,3.9818227,5.0796733
talk.politics.mideast,-5.251856,-9.863879,-8.929455
talk.politics.mideast,-10.131481,-13.714491,0.38960338
comp.graphics,2.5367694,11.109526,-4.280244
rec.sport.baseball,2.0588946,-16.281668,0.90803945
sci.med,-5.4924526,19.234419,2.5814219
rec.sport.baseball,5.9700003,-10.930185,0.64855796
comp.graphics,7.945432,17.246279,-4.778894
sci.med,-5.9708614,7.05287,-12.574381
rec.autos,4.5065804,7.4334054,7.91029
talk.politics.mideast,-5.559594,-4.3059287,-2.2649305
rec.autos,-4.876866,-10.180871,8.850081
rec.sport.baseball,10.29225,-14.313743,5.9162874
rec.sport.baseball,-1.1948975,-14.150922,-0.6461005
rec.autos,-3.219963,1.827137,4.729522
rec.autos,-11.425153,3.0346327,7.305172
comp.graphics,15.130952,-1.540631,7.3025174
rec.autos,-2.4957922,-12.479259,4.6044517
comp.graphics,2.9030707,9.953181,0.43856108
sci.med,0.3321735,-0.2301474,-2.007017
rec.sport.baseball,6.211422,-11.728772,-0.048697975
rec.sport.baseball,5.4470677,-8.829143,1.3968732
sci.med,-2.0142117,2.6337717,-5.606197
rec.sport.baseball,4.3335195,-15.729735,5.4013295
rec.autos,-0.7895258,1.0133846,5.714654
comp.graphics,4.530601,13.629329,-2.2472084
rec.sport.baseball,4.774615,-15.172925,-5.1962495
rec.autos,-1.2716919,1.5198159,4.8120403
comp.graphics,7.859837,14.12048,-2.5661824
sci.med,-5.599952,12.446432,-8.139141
rec.autos,-5.598687,6.6934867,13.314314
comp.graphics,10.061494,15.321888,-3.4876826
sci.med,-3.1823745,-2.1436322,-5.201578
rec.sport.baseball,6.230953,-14.772341,5.8246393
sci.med,7.757316,5.898403,-2.7508872
talk.politics.mideast,-9.257929,-4.267178,-3.355749
rec.autos,5.695209,-5.6611204,10.621025
talk.politics.mideast,-11.6044855,-8.670234,4.0503173
rec.sport.baseball,11.852683,-7.2853336,-8.697294
sci.med,12.848148,6.7871466,-5.359411
rec.sport.baseball,2.4746196,-10.9646015,-2.892792
comp.graphics,1.6428607,9.575208,-13.75435
sci.med,-7.45738,4.789006,-1.722919
talk.politics.mideast,-9.030999,-5.282777,-0.6100185
comp.graphics,5.7094254,9.58976,-5.463696
comp.graphics,10.916574,11.207208,-4.74867
talk.politics.mideast,-8.2257185,-2.8326862,0.46462822
sci.med,-5.617108,7.901734,-3.8448372
rec.sport.baseball,9.691436,-13.865993,0.8288704
rec.autos,-3.898005,3.425735,13.690396
talk.politics.mideast,0.6520553,-3.792202,-10.099968
sci.med,-5.604749,12.53966,-8.066806
comp.graphics,9.610723,5.848613,-1.0116721
rec.sport.baseball,6.314913,-17.033201,0.029755808
comp.graphics,10.842314,9.07037,-1.6959615
rec.sport.baseball,12.612621,-12.104117,0.2466696
comp.graphics,11.6547785,12.369704,-2.90895
sci.med,2.5446844,2.6712465,-14.967462
rec.autos,-5.8195705,4.3308,15.370704
sci.med,-0.3981135,1.0182945,-1.2859468
talk.politics.mideast,1.339157,-9.476662,1.0607408
rec.sport.baseball,4.4504733,-16.662233,0.6806599
rec.autos,5.525583,0.91410685,0.6638236
comp.graphics,9.041323,10.619323,1.9991065
rec.autos,-3.6119869,7.7662935,9.532665
comp.graphics,8.680881,10.580796,-1.6984993
rec.autos,-1.5203853,-6.962669,9.287249
talk.politics.mideast,-14.188764,-7.601246,5.014033
rec.sport.baseball,8.467125,-11.5762415,1.8466902
sci.med,-4.947973,9.905706,2.6339495
rec.autos,-4.4892464,0.7106066,13.253747
rec.autos,0.8697975,-5.832756,6.9125314
rec.sport.baseball,14.327055,-12.093918,-1.8988245
rec.sport.baseball,7.294034,-5.503165,-0.47407517
comp.graphics,12.417748,10.043782,-5.6615925
rec.sport.baseball,11.903744,-7.337149,-9.367676
sci.med,7.5877843,6.3631606,2.2868786
comp.graphics,5.285566,6.4282856,-7.048954
sci.med,-4.373652,3.53856,-9.369074
rec.autos,-0.61083424,0.4041422,-0.91732746
rec.sport.baseball,11.561194,-3.9370096,1.3088403
rec.autos,-4.741657,6.5130424,10.120623
rec.autos,-1.4506465,-0.8227678,4.85589
rec.sport.baseball,13.067602,-17.52227,1.5809389
rec.sport.baseball,9.079615,-19.227808,2.0174317
talk.politics.mideast,-14.547579,-6.3399587,-6.218999
sci.med,-6.831825,6.7775407,-12.966091
comp.graphics,10.926548,5.6443033,5.177128
talk.politics.mideast,-9.17821,-14.612702,-6.1327047
sci.med,-5.644597,6.065549,-12.375715
sci.med,-8.26754,5.7935653,-7.5350747
sci.med,0.8446632,2.736422,-6.387128
rec.sport.baseball,4.4967318,-17.262537,-5.3226466
rec.autos,11.351554,7.3051543,1.8272057
talk.politics.mideast,-5.1413565,-6.0378366,-5.918291
talk.politics.mideast,-1.3929441,-7.0792356,-5.950793
comp.graphics,6.2153726,10.462253,-0.82560784
talk.politics.mideast,-18.231136,-5.4575534,4.988017
rec.autos,1.3196646,13.068697,7.881364
talk.politics.mideast,-7.465138,-8.760838,-2.7253592
sci.med,-6.7069325,6.482594,-11.440756
comp.graphics,5.3831763,6.40719,-6.9810486
comp.graphics,3.0256953,0.2260575,-2.8737419
rec.sport.baseball,5.3584642,-6.863308,-6.3353086
talk.politics.mideast,1.1588221,-0.33786258,-9.844409
rec.sport.baseball,14.823392,6.4553065,4.0116253
rec.sport.baseball,7.2700977,-5.688997,-0.41997287
rec.sport.baseball,8.62562,-18.272762,0.7066498
sci.med,-0.17649028,-1.1660495,-5.550983
rec.sport.baseball,5.653389,-12.578126,6.224772
talk.politics.mideast,-9.178405,-10.700279,-0.7969499
rec.sport.baseball,5.41145,-12.436906,-3.6573884
rec.autos,1.7098347,6.135367,9.571141
talk.politics.mideast,-9.146013,-5.198445,-0.6064083
rec.sport.baseball,10.21358,-8.1241455,2.0874884
rec.autos,6.6909165,3.0888324,-1.9378848
talk.politics.mideast,-11.83359,-10.278871,4.676714
rec.autos,-5.3551836,0.27454093,6.3981333
rec.sport.baseball,3.1306455,-8.564421,-0.41459572
rec.autos,2.309448,6.8872967,7.9326158
rec.sport.baseball,4.296661,-11.029416,0.12123762
rec.sport.baseball,10.286467,-13.852155,6.6515665
sci.med,-2.5588076,5.7944655,-0.88539654
sci.med,-2.8110693,2.293199,-0.7646005
rec.sport.baseball,2.9467504,0.5230996,1.1332405
talk.politics.mideast,-14.311765,-7.222573,-5.66542
rec.sport.baseball,6.926802,-9.306855,0.46442002
rec.sport.baseball,11.887208,3.4587817,0.8671039
rec.autos,-0.8244093,0.42179862,5.9161067
sci.med,-8.1547365,10.559096,-1.0419639
talk.politics.mideast,-13.306111,-7.748485,-5.1072574
comp.graphics,4.1960278,13.77665,-5.5931644
talk.politics.mideast,-18.106323,-5.9147353,2.7020245
rec.sport.baseball,10.761127,-6.5507264,-7.3951206
rec.sport.baseball,10.200819,-12.073513,1.7045362
rec.autos,-0.15095961,1.586144,9.395113
rec.autos,-4.1349087,-4.33746,5.6539316
sci.med,-0.70981044,-11.749185,-2.9902217
rec.sport.baseball,6.6732593,-6.892342,-2.733968
talk.politics.mideast,-6.3920493,-5.339722,-8.433914
sci.med,-3.2496166,0.78081495,-11.772456
comp.graphics,11.447261,11.038381,-1.5537368
rec.autos,-9.506079,6.7922053,10.629901
rec.autos,-7.819691,4.488659,13.502943
rec.sport.baseball,12.85931,-8.905474,0.08659716
rec.autos,4.078755,5.289603,2.162858
comp.graphics,9.3078,19.178576,-4.5628138
talk.politics.mideast,-8.628785,-4.319008,4.2532573
sci.med,-5.45205,18.90263,0.5871076
