,x,y,z
rec.autos,-2.694588,16.593258,13.3827915
talk.politics.mideast,20.42375,15.546067,-0.89096934
rec.autos,24.658512,30.336885,2.7324905
sci.med,-36.873962,17.004736,-0.80659896
rec.autos,-5.468679,11.95842,13.405116
sci.med,-25.502562,9.413682,-5.1147246
talk.politics.mideast,9.829709,23.80864,-31.030888
comp.graphics,-20.251225,-3.8582163,-24.836756
talk.politics.mideast,-3.7849903,0.1668567,-6.277171
talk.politics.mideast,-1.190819,3.3457973,-8.167763
rec.sport.baseball,-18.00036,-1.7785923,15.687415
talk.politics.mideast,13.510563,20.005173,-28.01823
sci.med,-15.026814,10.05039,-13.945452
rec.sport.baseball,5.035233,-10.296023,-6.698283
rec.sport.baseball,0.97188663,-1.4584256,-3.265503
sci.med,-17.493122,17.073479,-17.760452
sci.med,-10.804112,42.053417,-13.616439
rec.sport.baseball,24.34597,-14.399655,6.2082605
rec.sport.baseball,35.621384,-10.224103,13.2448225
rec.autos,1.3409944,23.766712,1.0037849
rec.sport.baseball,28.260624,-4.9023147,4.3722777
rec.sport.baseball,-10.801798,-13.021711,24.401222
talk.politics.mideast,11.20263,0.32395568,-24.30602
sci.med,-2.91932,29.165707,-15.327542
rec.autos,-7.909993,15.616814,11.817597
comp.graphics,-9.519908,-20.807627,-8.860857
rec.sport.baseball,1.6046188,13.112931,-0.19207887
comp.graphics,-8.129758,-21.026293,-0.92415905
talk.politics.mideast,13.181405,3.1407542,-44.973083
rec.sport.baseball,-4.9500475,-9.184414,28.483582
talk.politics.mideast,-6.7436943,1.6983604,-33.85151
talk.politics.mideast,6.2825465,-3.4553304,-22.070362
rec.sport.baseball,14.116645,-14.024037,-11.628385
sci.med,-25.215958,5.0127425,-15.606135
comp.graphics,-4.1920853,-13.876417,-6.9859185
sci.med,-20.043728,5.2927613,-21.940933
sci.med,-30.541616,26.115616,1.0077592
talk.politics.mideast,5.4237533,2.475249,-18.185614
rec.sport.baseball,21.128986,-23.736057,-3.6079996
rec.sport.baseball,-26.376612,-10.299436,5.22635
rec.sport.baseball,26.850784,-13.537261,12.710125
comp.graphics,-4.6936884,-33.99038,5.5313616
sci.med,-5.498192,15.06687,-17.908962
rec.sport.baseball,27.411764,-2.87264,-7.2270136
talk.politics.mideast,-5.7387037,-0.90422,-20.811829
sci.med,-8.059584,28.220156,-4.5980597
rec.sport.baseball,7.368027,-14.082896,1.7931818
comp.graphics,-22.970823,-15.559966,-24.296352
talk.politics.mideast,24.998255,-28.74421,5.2315617
comp.graphics,-15.013571,-20.064915,23.428925
sci.med,-20.763783,38.20852,-1.1493764
talk.politics.mideast,-21.997562,4.8253636,-33.941906
sci.med,-11.201924,18.535826,-16.480614
rec.autos,-20.23663,20.955833,14.927168
comp.graphics,-2.3420486,-26.717997,-2.2669833
rec.autos,-2.5404055,37.061054,8.056408
sci.med,-22.894787,27.532497,-17.875765
sci.med,-8.870254,-4.472164,13.616414
rec.autos,-35.85546,-3.9160955,19.824137
rec.sport.baseball,19.0673,16.860252,-1.0241673
talk.politics.mideast,-4.1367745,-12.428425,-23.925694
sci.med,-8.025446,24.27658,4.5705705
rec.autos,-7.609939,-4.826458,-1.7306958
rec.autos,2.9967139,5.8562083,12.500993
comp.graphics,-31.6852,-18.331596,13.299154
talk.politics.mideast,18.25878,14.180347,-12.576456
talk.politics.mideast,-4.8749747,-5.1778,-23.850145
rec.sport.baseball,31.264837,-4.899271,-1.3713555
sci.med,-5.309441,50.761387,-5.239773
rec.sport.baseball,2.6068983,-14.392964,14.875294
rec.autos,3.3140678,-0.73796016,2.4897037
sci.med,-15.827318,-2.7054338,17.449743
talk.politics.mideast,13.79842,-33.01777,14.784187
sci.med,-25.367298,11.107089,-6.32829
comp.graphics,-6.5547442,-23.961464,20.259077
talk.politics.mideast,23.798012,21.1919,-8.920196
talk.politics.mideast,-8.615746,-4.6943607,-33.47541
rec.sport.baseball,38.40077,-7.7457113,-0.3021875
comp.graphics,-30.92866,-5.2102976,-2.4623685
sci.med,-31.66665,11.282375,-17.733816
rec.autos,-0.010008879,18.540384,19.892023
comp.graphics,-10.400647,-28.651985,2.857222
rec.autos,-7.995402,9.765633,32.780056
talk.politics.mideast,15.441176,11.922139,-18.51187
rec.sport.baseball,36.97537,-17.464056,-12.781167
rec.sport.baseball,25.034721,-6.003285,-8.124089
rec.sport.baseball,7.8082223,-0.5114288,2.1585135
rec.autos,-5.8592043,21.859,18.649517
comp.graphics,-12.736957,-11.099162,-12.543864
talk.politics.mideast,0.09226434,-9.65458,-28.339254
talk.politics.mideast,7.5401263,4.2489805,-21.111763
rec.autos,-6.009727,-3.9443648,26.606983
comp.graphics,-23.41697,-15.938278,-11.658489
comp.graphics,-30.31886,-1.070583,25.086899
talk.politics.mideast,22.221657,-14.652248,25.88356
comp.graphics,4.0662374,-40.23773,-2.4502053
rec.sport.baseball,36.48687,-10.071787,-9.196911
rec.autos,-2.3892016,-2.7301304,30.748747
rec.autos,0.7203622,-0.21742094,25.042273
rec.autos,-4.533903,23.399162,23.847853
rec.autos,-16.295311,21.606272,27.94299
sci.med,-32.441334,21.499846,-6.7227607
rec.autos,4.7543955,41.78851,10.763158
sci.med,5.232714,19.186253,-2.6404781
rec.autos,22.767141,29.736036,-15.542619
rec.sport.baseball,1.913353,-3.7428832,-0.05751456
sci.med,15.316444,-0.32909155,9.219833
rec.autos,-8.137127,9.405229,3.9445128
sci.med,-22.573683,0.8397846,11.903988
comp.graphics,-34.647243,-18.533226,12.725101
comp.graphics,-0.23273575,-29.390566,22.493555
talk.politics.mideast,14.193557,-12.855947,-29.119999
sci.med,-23.729982,27.341019,6.7390194
rec.sport.baseball,8.77182,-16.112734,27.43594
comp.graphics,-14.061678,-29.356438,-6.8874035
talk.politics.mideast,20.134668,-28.202477,8.48168
rec.autos,1.0801048,10.955699,32.49847
comp.graphics,-8.667159,-34.747738,-7.8302937
comp.graphics,-8.945846,-25.121082,9.498523
sci.med,-1.3321581,42.4654,-21.665876
rec.sport.baseball,38.7724,-5.2860208,3.1365163
rec.sport.baseball,28.769432,-2.7223353,21.443764
rec.sport.baseball,34.61661,-2.5797982,-9.998722
rec.sport.baseball,15.389637,-14.769123,0.4954983
rec.sport.baseball,40.98354,0.81988335,-1.3677022
talk.politics.mideast,7.0501075,1.703831,-28.08294
rec.autos,-1.8296262,6.465153,14.127761
rec.autos,24.190403,30.748861,5.376045
talk.politics.mideast,-30.584911,1.9136808,-1.53334
talk.politics.mideast,21.352274,19.151941,-15.565822
comp.graphics,-10.205517,-32.87925,-8.026808
rec.autos,-10.206702,15.097947,11.564603
comp.graphics,-4.8258924,-21.23296,-18.928026
sci.med,-17.193016,28.645636,1.242722
comp.graphics,-6.6551557,-30.95549,3.1366322
comp.graphics,-1.4005228,-24.815323,-5.2318687
rec.sport.baseball,10.607797,-6.1089077,-8.114435
rec.autos,-22.639725,7.36557,13.748555
comp.graphics,-18.8093,-24.722643,-18.590977
rec.sport.baseball,33.979412,-14.46316,-0.45703584
sci.med,-17.59178,28.78671,-24.30851
rec.autos,8.553382,18.826557,19.317219
rec.sport.baseball,40.398148,-22.382744,-3.8243787
comp.graphics,-18.162683,-28.910679,5.483397
talk.politics.mideast,13.026569,-38.086136,1.8962331
sci.med,-12.882624,-9.103057,-22.359505
rec.sport.baseball,28.772337,-13.113507,3.4649596
rec.autos,27.076027,11.997097,-0.8797304
rec.autos,-19.410015,28.24642,26.421518
rec.autos,12.65799,16.135025,12.993061
talk.politics.mideast,22.005041,1.7597558,34.03313
rec.sport.baseball,36.275143,-13.2923155,11.342203
rec.autos,4.1320696,25.402813,23.21136
sci.med,-13.292,42.61711,-4.5710225
comp.graphics,-25.27513,-32.439793,-10.911742
rec.sport.baseball,34.96785,8.669318,-3.310815
comp.graphics,-23.137705,-4.051184,-22.257662
rec.sport.baseball,14.863001,-10.07653,0.39585364
talk.politics.mideast,17.842638,-27.52324,5.761599
sci.med,-24.05741,-9.082376,10.39498
rec.autos,-1.0063528,20.437277,7.3884597
rec.autos,-2.2512777,1.0986161,1.9267136
rec.autos,-12.765326,7.5503197,14.033271
sci.med,-8.750329,1.4857213,1.7003163
sci.med,-20.1387,29.367533,-24.847433
rec.autos,-0.5404196,42.15523,10.510978
talk.politics.mideast,-3.8126185,-0.35710806,-21.312967
talk.politics.mideast,23.493637,-34.557007,7.481923
comp.graphics,-10.687089,-24.928286,5.2380285
sci.med,8.8960085,5.947669,-5.2378244
sci.med,-13.985808,-7.328043,-1.8493588
talk.politics.mideast,2.9350731,-46.326237,7.746827
talk.politics.mideast,5.905698,-11.133768,22.72364
sci.med,-7.883526,19.978043,-24.230589
sci.med,-9.269226,43.628647,-4.354849
rec.autos,-0.92204106,20.951353,13.822845
rec.autos,12.933541,27.055523,19.686115
talk.politics.mideast,17.795242,-6.964023,-20.112291
comp.graphics,-15.380238,-13.533292,0.3002579
talk.politics.mideast,11.620566,-5.282273,-18.488796
talk.politics.mideast,3.6449647,-43.497498,7.5411534
talk.politics.mideast,22.833961,-32.595566,10.482421
talk.politics.mideast,7.58193,-17.699442,-19.633142
rec.autos,5.9494014,-5.214771,9.901432
talk.politics.mideast,1.2506176,-8.3289,-27.001982
rec.autos,10.263949,4.347539,17.828297
talk.politics.mideast,22.36048,-18.871923,28.237291
rec.sport.baseball,36.225655,-17.991001,-3.488348
rec.autos,1.6026478,18.743748,28.748184
talk.politics.mideast,19.410566,-31.13882,5.987941
rec.sport.baseball,16.041237,-5.9321404,7.473753
talk.politics.mideast,-5.8835125,-5.9227304,16.538626
talk.politics.mideast,-18.44629,4.428122,18.388067
sci.med,-1.8405228,29.51299,-2.4280496
rec.sport.baseball,14.593438,-8.7280035,5.8305087
rec.sport.baseball,24.404573,-5.301043,8.688612
sci.med,16.613405,-0.66214013,22.933512
rec.autos,-11.492397,-0.25098994,25.154327
rec.autos,11.240331,34.94336,15.370437
rec.sport.baseball,25.98033,-15.365886,3.2634957
rec.sport.baseball,31.280739,-4.565249,5.9455147
sci.med,-21.491152,12.216448,-21.779024
rec.autos,5.1354465,11.997949,16.801443
talk.politics.mideast,13.191552,-25.524595,7.583917
rec.sport.baseball,17.35789,-7.8250465,3.3379195
talk.politics.mideast,2.9622624,17.652983,-40.919155
sci.med,-4.207753,45.546852,0.68733
rec.autos,22.139969,7.7295146,-10.983825
comp.graphics,-6.5860467,-16.982405,1.3399174
rec.autos,-15.6124325,32.013493,27.833935
comp.graphics,-24.928701,-5.6284413,-27.165197
rec.autos,-3.975929,8.569363,-10.714893
sci.med,-1.7704211,15.070594,-8.435892
sci.med,-9.991341,14.53927,-16.829172
rec.autos,-32.246414,9.9373255,21.139864
rec.sport.baseball,32.635063,-4.4436874,13.775583
comp.graphics,0.8936829,-21.184488,23.593287
rec.autos,-5.2023387,18.931063,6.5788155
talk.politics.mideast,23.513035,-27.337976,8.763845
comp.graphics,1.9921253,-24.99693,-7.333154
talk.politics.mideast,12.65665,-2.5331268,-39.440105
rec.autos,-23.733234,-7.420461,20.199644
talk.politics.mideast,-19.14752,6.8088436,30.561356
rec.autos,6.259366,6.998141,14.356743
rec.autos,16.260265,8.772619,16.11327
rec.sport.baseball,20.586672,0.061842788,4.003695
comp.graphics,-8.499262,-22.99655,5.022034
talk.politics.mideast,10.261937,-1.9174829,-17.547974
sci.med,1.3118637,7.524844,-0.16130736
sci.med,-11.340426,24.106567,-14.899941
sci.med,-15.431035,24.85682,-21.578602
comp.graphics,-29.119972,-12.135612,21.525093
rec.autos,4.493839,10.977288,27.173918
rec.autos,-1.4592514,22.582922,19.754036
talk.politics.mideast,10.4800005,-48.07938,6.5899286
comp.graphics,-5.9135203,-23.240627,22.985409
rec.sport.baseball,11.154018,-12.09174,9.699659
rec.autos,0.036791574,25.119886,27.387459
sci.med,2.6987665,27.507349,-8.999403
rec.autos,-1.1120799,13.413798,19.531012
rec.autos,-4.4299407,4.538651,25.174793
comp.graphics,-9.176705,-18.335634,4.326029
sci.med,-9.46247,24.1557,-4.7770953
rec.autos,12.786392,25.735466,15.9124775
rec.autos,-19.373068,31.49792,23.401678
talk.politics.mideast,6.5733047,-6.0704727,-37.684734
comp.graphics,1.345197,-26.168613,14.117914
rec.sport.baseball,15.238754,-4.1009154,30.104599
rec.autos,2.2337751,40.522026,9.647355
talk.politics.mideast,-2.3444517,7.126073,-7.776135
comp.graphics,-9.524907,-14.52657,7.0276704
rec.autos,0.55800813,21.747114,23.378315
comp.graphics,-12.507938,-14.881853,-4.8738804
rec.autos,-11.772823,-6.9274044,16.230677
rec.sport.baseball,12.108646,-7.2568426,-13.099739
talk.politics.mideast,21.87861,3.434135,-29.380068
sci.med,-11.224324,16.703377,-13.028481
sci.med,-5.7652116,15.0128565,-9.585918
rec.autos,11.470729,30.129288,-18.640715
sci.med,-9.3001375,35.4718,-12.211026
rec.autos,12.089679,12.386548,15.82406
rec.autos,2.3505173,33.893917,3.5957441
rec.autos,-4.9386992,-6.481909,5.188301
sci.med,-18.889107,35.29432,7.031286
rec.sport.baseball,11.951073,-17.844065,6.8013287
comp.graphics,-2.848391,-19.706306,1.543743
comp.graphics,-35.13797,-0.85670894,5.9315166
talk.politics.mideast,3.9600284,-10.892628,25.78021
rec.sport.baseball,13.783101,-1.1586205,1.5786707
talk.politics.mideast,4.900306,-8.756001,19.357265
rec.autos,4.212714,31.192818,23.386456
sci.med,-18.709751,23.745796,1.3925887
comp.graphics,-0.08277531,-20.736519,-3.502877
talk.politics.mideast,19.355875,-17.606358,29.652645
sci.med,3.8963988,43.788956,-5.0118136
talk.politics.mideast,0.82056385,15.017308,-33.536755
talk.politics.mideast,-1.6346265,0.09044574,-9.184332
sci.med,-13.458271,-10.489446,-18.95304
rec.sport.baseball,18.182938,-17.052855,6.5442305
sci.med,-8.940532,12.6086855,1.1229935
rec.autos,4.745129,4.2424006,24.202986
rec.sport.baseball,27.027708,-18.678406,1.6377877
sci.med,-5.7545757,44.42147,-5.2599864
talk.politics.mideast,1.2771776,2.5284586,-17.957962
talk.politics.mideast,0.16065103,-47.32454,9.835081
comp.graphics,-7.856838,-19.541948,12.791594
sci.med,0.77163917,42.255524,-7.012649
comp.graphics,-6.519762,-1.9324331,0.95944583
comp.graphics,-16.16118,-36.500004,13.45533
talk.politics.mideast,-22.563868,7.180749,22.783306
comp.graphics,-10.460566,-5.0156145,-8.085362
talk.politics.mideast,-11.87708,4.9086127,-41.25686
rec.autos,5.665881,31.384348,13.996287
sci.med,-5.4303374,31.842077,3.1796808
rec.sport.baseball,22.028992,-17.265224,-8.297541
rec.sport.baseball,22.275625,2.0573928,17.431177
comp.graphics,-2.1878366,-16.652607,1.3846836
rec.autos,2.3757534,32.734028,23.44618
talk.politics.mideast,13.834035,-34.297276,5.5636706
sci.med,4.156475,34.072144,-17.323963
talk.politics.mideast,3.4950905,4.979158,-14.472673
sci.med,8.545854,24.855337,-11.226676
sci.med,-8.621756,27.014347,-18.62061
talk.politics.mideast,20.872154,-29.59745,3.4367356
sci.med,-6.842711,36.492878,14.1560755
sci.med,-10.477013,27.715929,-13.946068
rec.autos,1.1489891,18.475819,12.211645
rec.sport.baseball,-1.362285,-23.809479,-27.691309
comp.graphics,-0.39831638,-14.042906,-9.397365
talk.politics.mideast,23.05026,-35.3156,1.0314814
sci.med,-19.018858,-13.132957,20.973396
sci.med,-6.463161,3.7250218,-3.1498098
sci.med,13.918447,-3.930355,12.98898
sci.med,0.04757117,12.870401,-4.688422
rec.autos,-7.3469696,20.61936,34.094063
talk.politics.mideast,22.032406,10.597304,-22.291643
rec.sport.baseball,17.284176,-1.5300238,-13.568216
rec.sport.baseball,16.18582,5.204812,5.7711067
comp.graphics,-5.517738,-28.992723,-3.4228487
rec.sport.baseball,21.943481,-16.627459,14.5755005
sci.med,-6.3002405,35.111618,-15.110063
comp.graphics,-0.9528567,-35.723682,-7.618624
comp.graphics,-19.257854,-8.072109,-1.2559147
rec.autos,4.2334523,-4.393975,34.378265
comp.graphics,-26.01415,-14.980829,13.140004
talk.politics.mideast,6.875423,-41.80708,6.3948846
rec.sport.baseball,32.533405,-0.394045,-4.4331875
rec.sport.baseball,25.841793,-8.576062,-18.093157
rec.autos,-7.577257,-5.857112,-5.1888213
rec.autos,4.898876,25.066223,13.877697
comp.graphics,-9.831767,-30.313643,12.932863
talk.politics.mideast,-0.8288335,5.570876,-4.9001713
talk.politics.mideast,4.2327747,-0.15986171,-20.355461
rec.autos,3.1038656,21.737085,19.394815
talk.politics.mideast,10.756562,7.6108656,-26.062843
talk.politics.mideast,-25.873213,10.665195,31.6023
sci.med,-9.439473,-9.497808,26.445835
talk.politics.mideast,16.541246,-4.1039624,-20.096401
rec.sport.baseball,23.554358,-8.491496,4.399839
rec.sport.baseball,25.820488,-24.524908,-8.142645
sci.med,-5.0798883,7.4870353,-6.636181
rec.sport.baseball,20.797148,-9.485512,10.354502
comp.graphics,1.1664739,-20.31744,4.8474836
rec.sport.baseball,19.408974,-21.070545,-13.318464
rec.autos,-9.4475,4.489342,15.800156
talk.politics.mideast,20.978844,8.50231,-19.94706
talk.politics.mideast,31.95103,20.479849,-3.1130714
comp.graphics,-6.2208695,-10.235,-5.268257
rec.sport.baseball,19.160578,-18.127275,16.432638
sci.med,1.0633379,44.55312,-1.9574795
rec.sport.baseball,23.878443,0.14875957,2.0458195
comp.graphics,-0.4104383,-39.368122,-8.050129
sci.med,-30.83463,21.84791,2.076252
rec.autos,-17.661057,-6.0470896,22.833387
talk.politics.mideast,2.9837587,3.6164668,-11.547626
rec.autos,2.2537618,43.575222,10.88337
rec.sport.baseball,32.488213,4.7288017,-9.303558
rec.sport.baseball,-4.1107793,-22.495266,-28.286943
rec.autos,-0.33011058,16.965937,6.155552
rec.autos,-29.557001,14.180552,20.174168
comp.graphics,-22.99727,-4.8532004,32.849625
rec.autos,-15.775635,30.538197,26.69533
comp.graphics,4.9427557,-18.213339,-0.81229293
sci.med,-5.607139,7.3215623,-1.371886
rec.sport.baseball,18.78959,-5.5217314,1.0891511
rec.sport.baseball,29.72182,0.21916862,1.8623006
sci.med,-18.291086,2.0282633,-10.772719
rec.sport.baseball,31.543701,-5.8010306,20.646248
rec.autos,-1.0777645,12.365439,9.745068
comp.graphics,-3.3284204,-26.51922,-10.121832
rec.sport.baseball,8.726735,-16.832376,10.609262
rec.autos,3.3298786,15.667707,6.862576
comp.graphics,0.7555023,-27.624466,-3.7347546
sci.med,13.564486,36.95467,3.2576776
rec.autos,9.149104,21.922756,24.894001
comp.graphics,1.6514355,-36.32569,1.1228333
sci.med,-21.810389,8.201729,0.27320185
rec.sport.baseball,36.091873,-1.4317551,3.8846538
sci.med,-21.673286,-12.156314,9.577936
talk.politics.mideast,7.374962,9.273958,-22.673708
rec.autos,7.7543163,-4.7332892,25.379732
talk.politics.mideast,-20.985754,5.8052745,22.516592
rec.sport.baseball,32.715584,-1.2387874,-19.797836
sci.med,-21.084326,-22.576136,7.847873
rec.sport.baseball,11.151407,-9.297372,6.832129
comp.graphics,-21.982147,-4.169947,-27.914793
sci.med,-8.309669,18.999855,-14.098785
talk.politics.mideast,-0.89689505,7.6550994,-31.681803
comp.graphics,-12.111744,-25.54058,-6.3133917
comp.graphics,-7.6400266,-32.23789,14.229151
talk.politics.mideast,4.539412,12.504757,-16.195093
sci.med,-23.665266,13.577177,-20.849771
rec.sport.baseball,26.632103,-15.387574,-0.8512977
rec.autos,13.706079,12.683932,23.733025
talk.politics.mideast,9.313164,21.099401,-32.86138
sci.med,15.131043,35.548542,1.6522106
comp.graphics,-18.66127,-13.318852,7.246861
rec.sport.baseball,26.604174,-14.138076,8.932786
comp.graphics,-12.373935,-20.755554,19.510445
rec.sport.baseball,25.979197,-20.519258,-12.646487
comp.graphics,-6.2932944,-30.993185,11.123446
sci.med,-40.894005,5.2739277,1.3735937
rec.autos,16.235657,30.86171,17.425581
sci.med,-9.441322,0.36405358,6.358624
talk.politics.mideast,9.570573,2.5819345,6.5328703
rec.sport.baseball,31.425879,-9.358474,13.455572
rec.autos,-4.125833,-7.546374,22.450087
comp.graphics,-3.3997827,-18.286102,25.939247
rec.autos,7.2072606,9.135686,27.879105
comp.graphics,-5.7324753,-24.229269,2.0854526
rec.autos,-24.049433,9.578956,13.992109
talk.politics.mideast,11.974149,-38.12474,5.424428
rec.sport.baseball,26.648718,-5.6632786,-3.0569694
sci.med,-30.454988,9.676904,-19.387709
rec.autos,-10.882085,14.660988,18.297052
rec.autos,-17.121824,10.812866,16.768011
rec.sport.baseball,43.572975,-3.6776185,15.233241
rec.sport.baseball,5.5545015,-2.1570218,-2.0456393
comp.graphics,-15.243585,-32.613453,12.126741
rec.sport.baseball,35.356667,-1.4937563,-22.2524
sci.med,-22.074238,-7.527436,7.7313647
comp.graphics,-12.979628,-5.104803,-14.680673
sci.med,-20.091194,13.720439,-10.023337
rec.autos,2.878712,6.110929,-3.8576577
rec.sport.baseball,26.378553,10.978346,9.464124
rec.autos,1.6992817,14.7938595,26.588024
rec.autos,-1.9023622,6.16055,9.823135
rec.sport.baseball,39.422592,-19.390774,-4.027557
rec.sport.baseball,39.059116,-17.130173,9.139887
talk.politics.mideast,10.685525,4.762184,-36.947353
sci.med,-32.15842,22.976492,-0.5157492
comp.graphics,-14.366635,-5.32059,19.671791
talk.politics.mideast,10.380335,-11.969298,-29.451122
sci.med,-30.25711,16.073765,-2.9650967
sci.med,-22.905,20.26992,0.5496339
sci.med,-13.124653,-8.872234,25.405687
rec.sport.baseball,32.219913,4.603122,16.934824
rec.autos,-4.5042686,-17.108543,11.5203905
talk.politics.mideast,-3.134354,4.392312,-21.324541
talk.politics.mideast,1.8479824,3.2025084,-40.73571
comp.graphics,-10.918149,-22.585472,-2.2660632
talk.politics.mideast,21.96818,-39.37079,12.094107
rec.autos,-12.534433,-24.056221,-29.781973
talk.politics.mideast,0.4673696,-6.744552,-21.89998
sci.med,-27.84196,20.700483,-3.6629133
comp.graphics,-11.743802,-5.1087976,-13.182632
comp.graphics,-3.7142575,-6.820733,-3.5479329
rec.sport.baseball,14.83912,-8.095975,36.603645
talk.politics.mideast,-6.302585,7.853063,-41.30733
rec.sport.baseball,0.93817127,-13.047178,16.030901
rec.sport.baseball,11.885616,-4.8573303,-4.152966
rec.sport.baseball,32.022175,-17.65186,6.9464025
sci.med,-17.942507,12.835701,2.5804489
rec.sport.baseball,35.37885,2.3081024,6.5068874
talk.politics.mideast,13.703258,-6.573053,-21.840393
rec.sport.baseball,21.220173,1.2325933,-1.0182669
rec.autos,-4.478835,9.842556,26.271685
talk.politics.mideast,0.027841076,6.879395,-30.161938
rec.sport.baseball,21.884075,-4.554148,-5.6579194
rec.autos,-9.142803,-7.9731264,10.988099
talk.politics.mideast,-16.940128,4.677138,19.626936
rec.autos,10.46168,25.023314,3.4019895
rec.sport.baseball,11.06276,1.6382794,2.12139
rec.autos,-3.8433154,7.23463,23.024504
rec.sport.baseball,8.013673,-14.820314,3.8324811
rec.sport.baseball,31.037138,9.376072,-7.038628
sci.med,-17.338505,17.319134,6.661782
sci.med,-9.372355,11.7978,-3.4529312
rec.sport.baseball,2.3692696,-5.0949106,2.677528
talk.politics.mideast,7.511682,4.5193286,-34.850056
rec.sport.baseball,16.984644,-4.247564,-4.720818
rec.sport.baseball,-28.65839,-9.509586,2.552514
rec.autos,5.5717964,10.532909,6.708544
sci.med,0.10572428,28.724646,-16.692019
talk.politics.mideast,7.039696,-2.0733006,-31.660797
comp.graphics,-3.818334,-35.509468,8.673905
talk.politics.mideast,19.322617,-29.010569,12.897188
rec.sport.baseball,26.510284,-1.3749877,-23.788921
rec.sport.baseball,25.990093,-11.702846,-9.465006
rec.autos,5.8255534,7.584999,22.727919
rec.autos,19.716908,23.030039,-1.1101484
sci.med,15.870242,-2.4836702,21.64368
rec.sport.baseball,17.771338,5.508592,-2.5210717
talk.politics.mideast,17.20734,19.570923,-10.495019
sci.med,-32.355,10.854534,9.831862
comp.graphics,-9.776633,-24.463205,23.766209
rec.autos,19.919312,31.270493,-13.6458645
rec.autos,17.762753,26.664816,7.6380506
rec.sport.baseball,19.235878,-24.365604,-2.1538992
rec.autos,-8.559384,-11.682534,7.3434296
comp.graphics,3.923354,-38.515923,-12.717469
talk.politics.mideast,-32.424206,3.2574732,-7.6235976
sci.med,-4.15313,39.336754,-0.11900986
comp.graphics,-33.7039,-16.002447,11.880387
comp.graphics,-11.872271,-8.369835,-9.508543
sci.med,-37.433346,17.623058,2.1325965
rec.autos,-5.6601562,7.205067,7.468121
rec.autos,4.656324,-1.6028798,36.02996
rec.sport.baseball,14.809721,-19.090437,3.5899048
rec.sport.baseball,19.427448,-12.762363,-10.640166
talk.politics.mideast,8.433736,22.317379,-29.564512
sci.med,-25.232313,17.0267,-4.721476
sci.med,-8.444795,23.285185,-24.34607
comp.graphics,-29.833248,-29.15156,-0.32114983
rec.autos,6.916433,18.244968,25.7927
talk.politics.mideast,-13.891505,2.9568686,-40.535072
talk.politics.mideast,17.051764,-30.477135,16.019827
sci.med,-0.13106996,48.357338,-2.553591
