,x,y,z
comp.graphics,0.4539566,0.249939,-0.083319835
rec.sport.baseball,0.15029095,-0.55061144,-0.032628722
comp.graphics,0.57337713,0.33471698,-0.10463628
sci.med,0.14362478,0.15444583,-0.024605
rec.autos,-0.05807944,0.17015833,-0.010531211
sci.med,0.046230838,-0.019349491,-0.008569645
talk.politics.mideast,0.012789211,-0.17488703,-0.0050136447
rec.sport.baseball,0.17103823,-0.7158631,-0.037313145
rec.autos,0.18171355,0.033622477,-0.034967486
comp.graphics,0.44775963,0.22849873,-0.082530774
rec.autos,-0.027025517,0.14569902,-0.010827431
comp.graphics,0.48282737,0.27770987,-0.08821432
rec.autos,0.004522884,0.034560487,-0.0077098627
talk.politics.mideast,-0.87993723,-0.3876873,0.17170379
rec.sport.baseball,0.13158306,-0.5475299,-0.028815053
sci.med,0.03746496,0.018941214,-0.005713931
rec.autos,-0.023825333,0.14000417,-0.01249954
rec.autos,0.05193407,0.044831216,-0.013360191
rec.sport.baseball,0.18171434,-0.62308604,-0.038923852
rec.sport.baseball,0.07744413,-0.21788736,-0.016359318
comp.graphics,0.52387416,0.3021387,-0.095995516
rec.sport.baseball,0.22486138,-0.37791756,-0.04367399
sci.med,0.33734688,0.17037603,-0.062295906
comp.graphics,0.2514094,0.12680496,-0.04638962
sci.med,-0.14396638,0.16368477,0.037339468
rec.autos,-0.0068337717,-0.03240816,0.0005938541
rec.sport.baseball,0.11701824,-0.39798036,-0.025868487
rec.autos,-0.025159523,0.13496561,-0.008263676
rec.autos,0.013442098,0.0039298353,-0.0076954737
rec.sport.baseball,0.1687704,-0.64993596,-0.036605615
rec.sport.baseball,0.18535809,-0.78132004,-0.040445857
talk.politics.mideast,-0.703641,-0.3500892,0.1399137
sci.med,-0.49261248,0.5344197,0.12984698
comp.graphics,0.38868812,0.20694259,-0.07266948
talk.politics.mideast,-0.60216016,-0.32569996,0.119415395
sci.med,-0.44543585,0.4829373,0.11723306
sci.med,-0.1306132,0.18401904,0.033599358
sci.med,0.19627596,0.07901632,-0.03599899
rec.sport.baseball,0.15879443,-0.69082946,-0.034981966
rec.autos,0.47131267,0.26461852,-0.086615205
talk.politics.mideast,-0.2009012,-0.17938416,0.039784804
talk.politics.mideast,-0.31008106,-0.1996686,0.061738543
comp.graphics,0.39992478,0.22977872,-0.073145196
talk.politics.mideast,-1.0184538,-0.43466914,0.19855
rec.autos,0.07781504,-0.048015185,-0.016268022
talk.politics.mideast,-0.32681417,-0.20662178,0.06448755
sci.med,-0.44256455,0.48114038,0.11617381
comp.graphics,0.22382315,0.099993214,-0.04141405
comp.graphics,0.10273346,-0.032232627,-0.019918103
rec.sport.baseball,0.109832115,-0.23260641,-0.022066923
talk.politics.mideast,-0.14097686,-0.14094381,0.028385751
rec.sport.baseball,0.5040638,0.28339553,-0.0930064
rec.sport.baseball,0.09347405,-0.27372125,-0.019841332
rec.sport.baseball,0.18302116,-0.7513792,-0.03991071
sci.med,-0.007570015,0.039548863,0.00444605
rec.sport.baseball,0.17367026,-0.6489785,-0.03768843
talk.politics.mideast,-0.25665,-0.19177832,0.0492792
rec.sport.baseball,0.13045672,-0.5418768,-0.028552553
rec.autos,0.009168481,0.14865394,-0.016467059
talk.politics.mideast,-0.29982397,-0.1410752,0.059291314
