,x,y,z
rec.sport.baseball,0.019735103,-0.20543595,-0.05789337
rec.sport.baseball,0.12757377,-0.12177266,-0.049832758
comp.graphics,0.14850228,-0.01551184,-0.011252922
sci.med,0.06715433,0.16472171,0.075408146
rec.sport.baseball,-0.20928758,-0.68184257,-0.1609753
sci.med,0.09663405,0.25772342,0.13119067
sci.med,0.091803,0.27569807,0.13769026
rec.sport.baseball,-0.039485574,-0.13350445,-0.036239803
comp.graphics,0.40564314,0.02329066,-0.018802527
sci.med,0.012223578,0.1267598,0.045837197
comp.graphics,0.4569427,0.03708009,-0.018877996
rec.autos,0.21077025,-0.09432503,-0.039106585
talk.politics.mideast,-0.19675615,0.120638765,0.03142875
rec.autos,0.24258219,-0.0805817,-0.03710265
sci.med,0.11933178,0.30142707,0.14684226
rec.autos,0.1568277,-0.054243505,-0.01919268
sci.med,0.07332601,0.2062179,0.09615775
talk.politics.mideast,-0.42483124,0.35598493,0.08822557
comp.graphics,0.16223621,0.2028266,0.06646641
talk.politics.mideast,0.13188736,-0.20000343,-0.09676041
talk.politics.mideast,0.6994828,-0.825433,-0.7484869
rec.sport.baseball,0.03090732,-0.060109347,-0.019591931
talk.politics.mideast,-0.4518084,0.39276764,0.099529594
sci.med,0.105721444,0.17785011,0.07516925
rec.sport.baseball,0.0440048,-0.10242434,-0.031990524
rec.sport.baseball,0.16967487,-0.27717158,-0.15215763
sci.med,0.10183935,0.33079436,0.16503099
sci.med,0.1303827,0.12910014,0.07590632
rec.sport.baseball,-0.18004987,-0.64183027,-0.1537342
rec.sport.baseball,-0.28518298,-0.8600826,-0.2000925
rec.autos,0.17808942,0.013345334,-0.0036783586
rec.sport.baseball,-0.16104482,-0.60545456,-0.14511515
rec.sport.baseball,0.09044659,-0.24692461,-0.09672373
talk.politics.mideast,-0.65820783,0.49111927,0.11878489
sci.med,0.083949104,0.21186516,0.10580505
rec.autos,0.1197211,-0.02129132,-0.009623115
comp.graphics,0.41217977,0.056899402,-0.007976093
rec.sport.baseball,0.13125174,-0.087055996,-0.03490952
comp.graphics,0.34939396,0.023340113,-0.014216209
talk.politics.mideast,-0.5256871,0.4182353,0.10299342
rec.sport.baseball,0.036016136,-0.28195077,-0.089221716
talk.politics.mideast,-0.7608475,0.5774626,0.14088657
talk.politics.mideast,0.11480868,-0.20020545,-0.090432055
rec.sport.baseball,-0.065237395,-0.37250593,-0.09360305
sci.med,0.09670954,0.10002695,0.046874058
comp.graphics,0.27962208,-0.004810946,-0.01908714
sci.med,0.096529916,0.10169705,0.038198136
sci.med,0.04398749,0.2629961,0.1162862
talk.politics.mideast,-0.1703053,0.12883753,0.022646463
rec.sport.baseball,-0.2289631,-0.7383855,-0.17411546
rec.sport.baseball,0.18076773,-0.17680952,-0.08517737
rec.sport.baseball,-0.24811621,-0.777934,-0.18239526
comp.graphics,0.37943012,0.035070594,-0.01241542
sci.med,0.18226683,0.21918795,0.09823412
rec.sport.baseball,-0.10626258,-0.4845613,-0.11900428
talk.politics.mideast,0.051814336,-0.04708236,-0.03773308
sci.med,0.07419207,0.18998414,0.1042131
rec.sport.baseball,0.07617628,-0.104056194,-0.027600704
comp.graphics,0.47735593,0.09681985,-0.00019826855
talk.politics.mideast,-0.88148487,0.6718048,0.1603835
comp.graphics,0.31725937,0.04172614,-0.0054488895
sci.med,0.09352462,0.22414021,0.10749838
talk.politics.mideast,-0.18687965,0.17541525,0.044372734
sci.med,0.10474801,0.2539132,0.124111384
rec.autos,0.21198092,-0.08177563,-0.039527092
comp.graphics,0.3531108,0.020944597,-0.0152070625
rec.autos,0.06367041,0.061035074,0.021926297
sci.med,0.10487065,0.14206332,0.06889394
sci.med,0.09796188,0.07407613,0.03350982
rec.autos,0.3078501,-0.10450953,-0.051975947
rec.sport.baseball,0.04692414,-0.0037214179,0.006100998
talk.politics.mideast,-0.542812,0.42673615,0.104997076
sci.med,0.23190346,0.071580395,0.03243366
rec.autos,0.11494877,-0.11367991,-0.044830542
rec.autos,0.28513318,-0.10100863,-0.048260443
comp.graphics,0.1687802,-0.008476508,-0.007819752
talk.politics.mideast,-0.09849332,0.058189042,0.013121542
talk.politics.mideast,-0.497878,0.3970083,0.09841037
rec.sport.baseball,-0.16824932,-0.6042409,-0.14473552
sci.med,0.09677753,0.0769278,0.042870928
rec.sport.baseball,0.1146625,-0.11592676,-0.038183644
rec.autos,0.14126538,-0.21051484,-0.10515044
sci.med,0.09458403,0.059713162,0.036604434
talk.politics.mideast,-0.92040735,0.70080036,0.16692995
sci.med,0.07394637,0.1492095,0.0705948
comp.graphics,0.45958,0.05513802,-0.011669331
talk.politics.mideast,-0.5946124,0.45755675,0.11384727
talk.politics.mideast,-0.69204825,0.53206587,0.13069431
rec.sport.baseball,-0.2354435,-0.75735545,-0.17885306
comp.graphics,0.41854218,0.048240423,-0.011077623
sci.med,0.07745795,0.13076222,0.06824657
rec.autos,0.31351548,-0.07354604,-0.041753985
comp.graphics,0.31298614,-0.0044800555,-0.019981654
rec.autos,0.29029712,-0.09682317,-0.047922425
talk.politics.mideast,-0.3404559,0.2850178,0.0746113
rec.sport.baseball,-0.14164571,-0.55316913,-0.13310881
rec.sport.baseball,-0.15409072,-0.5881938,-0.1415276
rec.sport.baseball,-0.011365125,-0.31320217,-0.087835744
rec.autos,0.17187028,-0.083323486,-0.027504496
comp.graphics,0.307406,0.07693977,0.01366666
talk.politics.mideast,-0.5749601,0.4448748,0.1087949
talk.politics.mideast,-0.5499062,0.42984796,0.10584869
rec.autos,0.21142904,-0.05632045,-0.028684143
comp.graphics,0.52463776,0.0823228,-0.0077041485
comp.graphics,0.4123047,0.047973663,-0.010431786
talk.politics.mideast,-1.0226462,0.8477923,0.19884954
comp.graphics,0.49240726,0.07597002,-0.008375904
rec.sport.baseball,-0.19988436,-0.67044336,-0.1580092
rec.autos,0.14165223,-0.080068536,-0.030188382
rec.autos,0.2250978,-0.054544773,-0.029166056
rec.autos,0.26371476,-0.11765425,-0.051841315
rec.autos,0.25538582,-0.02862316,-0.018697472
sci.med,0.113822415,0.28691605,0.1407786
rec.autos,-0.119381554,0.120280676,0.035198674
sci.med,0.19583417,-0.061826702,-0.027250782
rec.autos,0.22969383,-0.061539654,-0.036849882
rec.sport.baseball,0.10329863,-0.18975632,-0.07309552
sci.med,-0.08217808,0.08407782,0.023664823
rec.autos,0.14653872,-0.09023924,-0.034306955
sci.med,0.15471922,-0.00678738,-0.008735183
comp.graphics,0.25780067,0.034449697,-0.0008004168
comp.graphics,0.17098601,-0.06696593,-0.03402342
talk.politics.mideast,-0.91844356,0.6828273,0.16339377
sci.med,0.09206158,0.09929717,0.05892469
rec.sport.baseball,-0.04653968,-0.24016066,-0.060858887
comp.graphics,0.13656381,-0.06508229,-0.03640103
talk.politics.mideast,-0.8819945,0.67201304,0.1604176
rec.autos,0.3289193,-0.12706211,-0.059204202
comp.graphics,0.22638842,0.018396199,-0.003914671
comp.graphics,0.2982285,0.033043537,-0.007843935
sci.med,0.03363559,0.11606014,0.056392014
rec.sport.baseball,-0.28395414,-0.864192,-0.20151125
rec.sport.baseball,-0.27332044,-0.83097476,-0.19359104
rec.sport.baseball,-0.22004431,-0.72344863,-0.17081311
rec.sport.baseball,-0.10829586,-0.4977197,-0.12216947
rec.sport.baseball,-0.26111564,-0.8083195,-0.18887074
talk.politics.mideast,-0.544682,0.45447886,0.113894306
rec.autos,0.17329787,-0.13558371,-0.059072584
rec.autos,0.29243723,-0.10913661,-0.050321665
talk.politics.mideast,-0.34191427,0.28734878,0.07068284
talk.politics.mideast,-0.5615873,0.43212742,0.107740134
comp.graphics,0.17344382,0.01984608,9.55924e-05
rec.autos,0.21312925,-0.025409175,-0.017999044
comp.graphics,0.57445514,0.09667933,-0.0073739956
sci.med,0.101800166,0.19501862,0.10158214
comp.graphics,0.5354482,0.06905104,-0.013302414
comp.graphics,0.5236713,0.080498464,-0.00843418
rec.sport.baseball,0.07185413,-0.11319653,-0.040109348
rec.autos,0.14719734,-0.025365459,-0.016164262
comp.graphics,0.5238856,0.08598401,-0.00724503
rec.sport.baseball,-0.28914887,-0.87311673,-0.20362888
sci.med,0.119193934,0.43504506,0.2244998
rec.autos,0.218928,-0.1086299,-0.045221016
rec.sport.baseball,-0.26661116,-0.8245589,-0.19264235
comp.graphics,0.2940318,0.022940984,-0.009303403
talk.politics.mideast,-0.27683884,0.2462345,0.06092974
sci.med,0.22055574,0.36929432,0.16167451
rec.sport.baseball,-0.26350448,-0.8204859,-0.19205
rec.autos,0.0940794,-0.023302522,-0.0075437976
rec.autos,-0.10446456,0.06564201,0.014576688
rec.autos,0.2903634,-0.0589235,-0.035542782
talk.politics.mideast,-0.65299326,0.4784184,0.11605368
rec.sport.baseball,-0.3172502,-0.9373714,-0.21746735
rec.autos,0.39773262,-0.14854664,-0.07302097
sci.med,0.09321182,0.18165128,0.0930226
comp.graphics,0.31057203,0.059141096,0.0022942112
rec.sport.baseball,-0.20738862,-0.6853913,-0.16188926
comp.graphics,0.085261256,0.1722982,0.061120268
rec.sport.baseball,-0.13033172,-0.5334523,-0.1298581
talk.politics.mideast,-0.87704915,0.6686565,0.15963979
sci.med,0.12352191,0.09988317,0.050442833
rec.autos,0.20365097,-0.088653244,-0.036612865
rec.autos,0.6771212,-0.80138934,-0.72294354
rec.autos,0.21128888,-0.053266026,-0.027855173
sci.med,0.123113886,-0.10444519,-0.04347837
sci.med,0.11941784,0.4318854,0.2230208
rec.autos,-0.06575762,-0.042675227,-0.010931895
talk.politics.mideast,-0.39766526,0.32081643,0.0851851
talk.politics.mideast,-0.94303226,0.7183943,0.17099242
comp.graphics,0.35680458,0.02307447,-0.014347003
sci.med,-0.06425575,0.01927838,0.02632972
sci.med,0.08439187,0.03995756,0.006326248
talk.politics.mideast,-0.74357736,0.5648898,0.13507892
talk.politics.mideast,-0.04110603,0.037932664,0.0018253045
sci.med,0.05379188,0.45859256,0.22685
sci.med,0.11742314,-0.015756845,-0.005136254
rec.autos,0.28542382,-0.10625165,-0.049791705
rec.autos,0.3690018,-0.13655233,-0.068968415
talk.politics.mideast,-0.62479883,0.47771555,0.116570756
comp.graphics,0.42985523,0.044289973,-0.011552859
talk.politics.mideast,-0.5605654,0.4394411,0.10784778
talk.politics.mideast,-0.6106472,0.46896467,0.11283759
talk.politics.mideast,-0.9404536,0.71559054,0.17049162
talk.politics.mideast,-0.57081866,0.44022286,0.107784
rec.autos,0.16636355,-0.043490216,-0.019197967
talk.politics.mideast,-0.63638216,0.48785713,0.11901254
rec.autos,0.1865328,-0.08577401,-0.0351528
talk.politics.mideast,-1.054343,0.8732446,0.20475528
rec.sport.baseball,-0.29303512,-0.8852695,-0.20639835
rec.autos,0.28265363,-0.088562936,-0.042001616
talk.politics.mideast,-0.8328858,0.635634,0.15250471
rec.sport.baseball,0.096600965,-0.08721146,-0.039300233
talk.politics.mideast,0.14101577,-0.076878816,-0.03340533
talk.politics.mideast,-0.04420276,0.06896007,0.014522188
sci.med,-0.006979577,0.15827361,0.058522437
rec.sport.baseball,0.056016278,-0.22589462,-0.06879354
rec.sport.baseball,-0.15826605,-0.5841647,-0.13958278
sci.med,-0.09989339,-0.046612088,-0.0032778436
rec.autos,0.21575177,-0.15613575,-0.059175592
rec.autos,0.36957145,-0.13202201,-0.06571046
rec.sport.baseball,-0.22675592,-0.74664986,-0.17625497
rec.sport.baseball,-0.27059737,-0.82739276,-0.19301109
sci.med,0.08200352,0.30683044,0.15114354
rec.autos,0.21070518,-0.11846872,-0.04657551
talk.politics.mideast,-0.88484806,0.6690502,0.15934952
rec.sport.baseball,-0.101643145,-0.47100082,-0.11413364
talk.politics.mideast,-0.44653422,0.35968432,0.08943082
sci.med,0.09782012,0.21208902,0.101764925
rec.autos,0.24877575,-0.08556394,-0.038906757
comp.graphics,0.3597623,0.014876833,-0.017924216
rec.autos,-0.08878552,0.024817016,0.0034378245
comp.graphics,0.0991288,0.18617955,0.065360725
rec.autos,0.24753974,-0.07456658,-0.03860847
sci.med,0.09977145,0.18860506,0.088204466
sci.med,0.010121253,0.22342949,0.095061764
rec.autos,0.01173206,0.11232513,0.03372488
rec.sport.baseball,-0.14045754,-0.47453988,-0.11041393
comp.graphics,0.4403766,0.055868953,-0.010421903
rec.autos,0.13970931,-0.044268873,-0.020400237
talk.politics.mideast,-0.90123767,0.68580157,0.16366197
comp.graphics,0.42149904,0.048028775,-0.011809315
talk.politics.mideast,-0.45774624,0.36370182,0.087495364
rec.autos,0.26017103,-0.041990243,-0.028875167
talk.politics.mideast,-0.5536395,0.42984673,0.104630984
rec.autos,0.26763546,-0.05356743,-0.03135542
rec.autos,0.16940393,-0.01062644,-0.011494168
rec.sport.baseball,-0.141992,-0.5450601,-0.13300687
comp.graphics,0.35558283,0.05321783,-0.0028396507
talk.politics.mideast,-0.6013444,0.4635516,0.1133702
sci.med,0.07509764,-0.034500316,-0.0027486903
sci.med,0.11814521,0.28507537,0.1370604
sci.med,0.104316,0.34774768,0.1744736
comp.graphics,0.2994526,0.01048779,-0.01283526
rec.autos,0.024895817,0.046784848,0.008656149
rec.autos,0.30649924,-0.08563755,-0.04104039
talk.politics.mideast,-0.7655839,0.5813963,0.13858771
comp.graphics,0.4054529,0.02966425,-0.016841365
rec.sport.baseball,-0.2380754,-0.15303029,-0.027455589
rec.autos,0.29582214,-0.15080473,-0.06604421
sci.med,0.11239239,0.22801724,0.11277119
rec.autos,0.18932551,-0.07033994,-0.030034082
rec.autos,0.21798623,-0.057654243,-0.02767848
comp.graphics,0.3268827,0.018223027,-0.013369094
sci.med,0.13480759,0.21223065,0.10949087
rec.autos,0.33782002,-0.12838812,-0.062043652
rec.autos,-0.051660795,0.04844193,0.0033615553
talk.politics.mideast,-0.6927369,0.5357493,0.1316928
comp.graphics,0.42715067,0.051895827,-0.010688126
rec.sport.baseball,-0.08470868,-0.38661894,-0.0948478
rec.autos,-0.0902567,0.1323886,0.046358354
talk.politics.mideast,0.14792211,0.033479813,0.000846615
comp.graphics,0.32421458,-0.00019699149,-0.019472467
rec.autos,0.23996179,-0.11886056,-0.04624173
comp.graphics,0.26282245,0.03581501,-0.0027861155
rec.autos,0.106330335,-0.0634776,-0.018694554
rec.sport.baseball,-0.043602847,-0.28543413,-0.06857919
talk.politics.mideast,-0.36455506,0.29725662,0.07231927
sci.med,0.098586895,0.23008753,0.11235822
sci.med,0.13412353,0.14371021,0.06417145
rec.autos,0.13321342,0.10064791,0.0131554855
sci.med,0.1380767,0.23300007,0.10761843
rec.autos,0.22791488,-0.10650245,-0.04517089
rec.autos,0.23476645,-0.09896567,-0.04275544
rec.autos,0.11388702,-0.040373523,-0.01481338
sci.med,0.11047419,0.19379935,0.097547546
rec.sport.baseball,-0.23620568,-0.7554307,-0.17764893
comp.graphics,0.4825864,0.06398502,-0.0108327
comp.graphics,0.25685513,0.033046998,-0.0010581443
talk.politics.mideast,0.10883724,-0.19364437,-0.09880226
rec.sport.baseball,0.07745159,-0.23199625,-0.08655627
talk.politics.mideast,-0.40008557,0.33281747,0.08306336
rec.autos,0.3487531,-0.13180023,-0.06357599
sci.med,0.11086739,0.2107519,0.11009552
comp.graphics,0.4692614,0.05606828,-0.01261625
talk.politics.mideast,-1.0784385,0.8968282,0.21047853
sci.med,0.09514613,-0.026512902,0.005672872
talk.politics.mideast,-0.700718,0.53313494,0.12990901
talk.politics.mideast,0.0018537103,0.025777314,0.0018407067
sci.med,0.40824732,0.2508563,0.07281688
rec.sport.baseball,-0.19196115,-0.6629117,-0.15805355
sci.med,0.123267755,0.014806297,0.0059237867
rec.autos,0.24372596,-0.08220234,-0.03804477
rec.sport.baseball,-0.28364122,-0.8625445,-0.20130931
sci.med,0.103696704,-0.016567383,-0.004527074
talk.politics.mideast,-0.39816058,0.30516425,0.08039327
talk.politics.mideast,-0.6519542,0.4996269,0.11994491
comp.graphics,0.25056735,-0.015698612,-0.019037489
sci.med,0.17478894,0.14859499,0.05488023
comp.graphics,0.12887524,-0.11782975,-0.047023937
comp.graphics,0.38347727,0.030834153,-0.014623159
talk.politics.mideast,-0.36176354,0.29814097,0.07511875
comp.graphics,0.22252083,0.012365773,-0.0048494283
talk.politics.mideast,-0.39614242,0.3575395,0.093544215
rec.autos,0.19483376,-0.045867454,-0.017096275
sci.med,0.10949898,-0.035146344,0.0027851865
rec.sport.baseball,-0.22955577,-0.7502432,-0.17730187
rec.sport.baseball,-0.15239632,-0.5791848,-0.13643162
comp.graphics,0.242887,0.0016270367,-0.008496687
rec.autos,0.34841546,-0.1320588,-0.06358995
talk.politics.mideast,-0.81246305,0.6195049,0.14901112
sci.med,0.2218193,0.037917428,0.0080435835
talk.politics.mideast,-0.2769847,0.21255578,0.052272424
sci.med,0.17785291,0.15966535,0.04856747
sci.med,0.104752034,0.3004333,0.15020737
talk.politics.mideast,-0.80880225,0.6187949,0.14853075
sci.med,0.08170693,0.31614456,0.15744041
sci.med,0.12725726,0.36022946,0.18315254
rec.autos,0.25237477,-0.097323634,-0.044063527
rec.sport.baseball,0.056632712,-0.12265284,-0.028950747
comp.graphics,0.4007451,0.02624731,-0.017101653
talk.politics.mideast,-0.7099093,0.53939724,0.12975448
sci.med,0.11411758,0.00838894,0.0019530198
sci.med,0.11444772,-0.13267338,-0.05784059
sci.med,0.12020916,-0.085573465,-0.033256665
sci.med,0.042893242,-0.07166273,-0.025208665
rec.autos,0.25800028,-0.09983124,-0.04573935
talk.politics.mideast,-0.292156,0.26598582,0.06919625
rec.sport.baseball,-0.09315741,-0.42841098,-0.1053679
rec.sport.baseball,-0.084188394,-0.44429475,-0.1116862
comp.graphics,0.12348529,-0.06212063,-0.033033602
rec.sport.baseball,-0.24506779,-0.77950567,-0.1833511
sci.med,0.10906289,0.38049686,0.193255
comp.graphics,0.33874437,0.017097002,-0.015861344
comp.graphics,0.16270621,0.026153753,0.006623742
rec.autos,-0.15778492,0.16030276,0.036900118
comp.graphics,0.34347832,0.033735484,-0.00936613
talk.politics.mideast,-0.7586155,0.57529366,0.1374837
rec.sport.baseball,-0.26477575,-0.8175063,-0.19112995
rec.sport.baseball,-0.19721997,-0.6768637,-0.1603702
rec.autos,0.1326219,0.009678255,0.0013628368
rec.autos,0.3476083,-0.11805529,-0.059410516
comp.graphics,0.41740194,0.039891075,-0.013444095
talk.politics.mideast,-0.02659665,0.017556136,-0.0026332424
talk.politics.mideast,-0.43077782,0.3467374,0.085945874
rec.autos,0.36417884,-0.12544177,-0.06285655
talk.politics.mideast,-0.7272324,0.5445851,0.13211282
talk.politics.mideast,-0.7928002,0.59816486,0.14300917
sci.med,0.014875711,0.03832736,0.0047687143
talk.politics.mideast,-0.50215554,0.39492968,0.09730338
rec.sport.baseball,-0.06377947,-0.40734753,-0.10257565
rec.sport.baseball,-0.26217166,-0.82193965,-0.19279554
sci.med,0.11753955,-0.021444328,-0.007193493
rec.sport.baseball,0.021842362,-0.21758978,-0.059294727
comp.graphics,0.36162698,0.032354902,-0.011290303
rec.sport.baseball,-0.08652998,-0.4203008,-0.1057102
rec.autos,0.40275565,-0.0034239376,-0.025802296
talk.politics.mideast,-0.6101665,0.4705734,0.11545031
talk.politics.mideast,-0.58675873,0.46261254,0.11550192
comp.graphics,0.15179397,-0.23150009,-0.11779204
rec.sport.baseball,-0.21344933,-0.7250838,-0.16816144
sci.med,0.10814369,0.087724164,0.046847787
rec.sport.baseball,-0.023960738,-0.37486404,-0.100183226
comp.graphics,0.12409656,0.0056680487,7.723656e-05
sci.med,0.10570133,0.30600348,0.15266503
rec.autos,0.2939535,-0.105422735,-0.050585512
talk.politics.mideast,-0.1361776,0.1034551,0.017652532
rec.autos,-0.0729723,0.10937253,0.042075038
rec.sport.baseball,-0.27003407,-0.819236,-0.19158155
rec.sport.baseball,-0.12332338,-0.49735367,-0.119649604
rec.autos,0.28121322,-0.05875084,-0.03578938
rec.autos,0.079187654,0.023129946,-0.0006230788
comp.graphics,0.28500208,-0.020431086,-0.018051364
rec.autos,-0.11513624,0.04879437,0.009622441
comp.graphics,0.37906504,0.012912828,-0.016767552
sci.med,0.07961381,-0.060435478,-0.016868528
rec.sport.baseball,-0.21237084,-0.70010257,-0.16556258
rec.sport.baseball,-0.2236778,-0.71878105,-0.16922216
sci.med,0.093709745,0.07405932,0.03461388
rec.sport.baseball,-0.3097168,-0.917702,-0.2130116
rec.autos,0.14607824,-0.10530753,-0.038039107
comp.graphics,0.5641496,0.09128365,-0.007491512
rec.sport.baseball,-0.18636556,-0.62318206,-0.14649066
rec.autos,0.31229055,-0.09879458,-0.049450535
comp.graphics,0.53030217,0.08153782,-0.009357033
sci.med,0.12449412,0.19965327,0.09516358
rec.autos,0.35823035,-0.12899134,-0.0645344
comp.graphics,0.48967847,0.06331722,-0.011940749
sci.med,0.06562777,0.107704364,0.04963305
rec.sport.baseball,-0.28833023,-0.87208456,-0.2032144
sci.med,0.18367575,0.09753109,0.028437916
talk.politics.mideast,-0.66959167,0.51629454,0.12614852
rec.autos,0.21993107,-0.08274641,-0.0403845
talk.politics.mideast,-0.33309743,0.2786109,0.068725795
rec.sport.baseball,-0.2570755,-0.61954594,-0.13826066
sci.med,0.21365604,0.081627265,0.019020744
rec.sport.baseball,-0.12116536,-0.44112265,-0.10440569
comp.graphics,0.13809301,0.2066904,0.07035904
sci.med,0.102685645,0.20368092,0.096198834
talk.politics.mideast,-0.55173725,0.43324605,0.110183544
comp.graphics,0.4603412,0.06119099,-0.009928034
comp.graphics,0.27507362,-0.02322884,-0.023833957
talk.politics.mideast,-0.12531853,0.14212844,0.040860943
sci.med,0.0798709,0.30374494,0.14937346
rec.sport.baseball,-0.24338998,-0.7790442,-0.18350726
rec.autos,0.32946694,-0.14114694,-0.065185465
talk.politics.mideast,0.0113142235,0.03530259,0.0035694668
sci.med,0.14520337,0.16854307,0.0823099
comp.graphics,0.3632662,0.06830917,0.0016521254
rec.sport.baseball,-0.28036895,-0.8540979,-0.19926426
comp.graphics,0.46207112,0.053381436,-0.013434854
rec.sport.baseball,-0.19395468,-0.67968124,-0.16147876
comp.graphics,0.29709166,0.003249573,-0.015944302
sci.med,0.17478712,0.07078254,0.020676216
rec.autos,0.37650695,-0.14237174,-0.069232054
sci.med,0.10415324,0.053729605,0.026253335
talk.politics.mideast,0.08529442,-0.19553335,-0.06984012
rec.sport.baseball,-0.24452126,-0.7701889,-0.18048584
rec.autos,0.12175474,-0.09487071,-0.042464174
comp.graphics,0.27753472,0.02069637,-0.009498906
rec.autos,0.2354045,-0.107677795,-0.04728638
comp.graphics,0.24884363,-0.011757358,-0.020604359
rec.autos,0.10977067,0.021071114,0.0001795578
talk.politics.mideast,-0.36461487,0.27210256,0.060693305
rec.sport.baseball,-0.08457739,-0.4370849,-0.109117635
sci.med,0.08616993,0.14848833,0.07567991
rec.autos,0.1994851,-0.04419481,-0.023057003
rec.autos,0.1570967,-0.07699569,-0.03206375
rec.sport.baseball,-0.18595444,-0.64196825,-0.1525082
rec.sport.baseball,0.08123598,-0.2772728,-0.106457084
comp.graphics,0.32202265,0.017276807,-0.012712932
rec.sport.baseball,-0.17484207,-0.20312145,-0.032041587
sci.med,0.08580247,0.011948163,0.0052436753
comp.graphics,0.34123504,0.016437681,-0.015956793
sci.med,0.08872439,0.18565965,0.09300141
rec.autos,0.06522353,0.033728737,0.014210419
rec.sport.baseball,-0.16321267,-0.5883225,-0.14085159
rec.autos,0.2911281,-0.079424076,-0.03996001
rec.autos,0.14376646,-0.07362124,-0.034126997
rec.sport.baseball,-0.26625443,-0.8251399,-0.19303334
rec.sport.baseball,-0.31631136,-0.9342446,-0.21673556
talk.politics.mideast,-0.7235482,0.5531957,0.13538009
sci.med,0.111679204,0.3189314,0.15850915
comp.graphics,0.16904245,-0.091352455,-0.038775012
talk.politics.mideast,-0.8745775,0.65191984,0.15623572
sci.med,0.0942979,0.10729158,0.05363434
sci.med,0.14368415,0.3607083,0.17753747
sci.med,0.10676035,0.004634693,0.002557532
rec.sport.baseball,-0.27594453,-0.85022366,-0.19878815
rec.autos,0.11128611,-0.0660788,-0.025168939
talk.politics.mideast,-0.21896777,0.19528577,0.05126378
talk.politics.mideast,-0.068142034,0.0552201,0.008861332
comp.graphics,0.2625169,-0.003123136,-0.015517569
talk.politics.mideast,-0.952558,0.7292544,0.17324726
rec.autos,0.2641318,-0.08442228,-0.036992572
talk.politics.mideast,-0.5066012,0.39114648,0.09625936
sci.med,0.11150441,0.27995086,0.1393745
comp.graphics,0.27679956,0.004179679,-0.014626278
comp.graphics,0.23478967,-0.059296194,-0.03470422
rec.sport.baseball,-0.16133797,-0.5952849,-0.14289482
talk.politics.mideast,-0.29975715,0.29495174,0.08364587
rec.sport.baseball,0.105686426,-0.11451374,-0.036427926
rec.sport.baseball,-0.055381868,-0.40384904,-0.10257707
rec.sport.baseball,-0.3055896,-0.9148434,-0.21287474
sci.med,0.08491901,0.20051625,0.09587902
rec.sport.baseball,-0.2533973,-0.7859399,-0.18371326
talk.politics.mideast,-0.61587393,0.47505057,0.11610549
rec.sport.baseball,-0.17245056,-0.57793605,-0.13571301
rec.autos,0.28391188,-0.10470286,-0.046310637
talk.politics.mideast,-0.5627169,0.4422519,0.11203167
rec.sport.baseball,-0.059435606,-0.36728027,-0.09228957
rec.autos,0.16985309,-0.05616289,-0.025760772
talk.politics.mideast,-0.035906117,0.007101429,-0.0020339172
