,x,y,z
comp.graphics,10.218615,24.081556,-2.5711863
talk.politics.mideast,11.503069,36.93404,-4.896039
sci.med,8.769578,-10.047181,10.033783
rec.sport.baseball,-33.988274,-5.296053,-12.577716
comp.graphics,7.242358,17.432331,3.56367
talk.politics.mideast,-23.782412,25.966383,6.9353423
rec.autos,-26.706163,-13.302901,4.4837747
comp.graphics,8.53221,18.92183,12.967499
comp.graphics,-7.42352,20.300095,3.4871352
sci.med,6.8434105,33.87679,19.800278
rec.sport.baseball,12.549288,-10.478071,-28.12195
rec.sport.baseball,-2.039005,-7.204363,-31.83399
rec.sport.baseball,1.6420406,-5.5346537,-24.295313
rec.sport.baseball,7.728017,-27.642569,-8.03602
rec.sport.baseball,4.1555424,-2.1667423,-34.83027
talk.politics.mideast,8.250638,20.09588,-12.9354
rec.autos,-12.597167,-8.0076065,11.525269
rec.autos,-24.91926,-15.540463,-9.704622
talk.politics.mideast,-16.135635,16.521833,-12.884792
talk.politics.mideast,5.038788,36.101078,3.1147296
comp.graphics,8.525713,18.917498,12.97316
rec.autos,-5.5941563,-14.12435,26.807846
comp.graphics,7.0681887,13.899435,26.269773
sci.med,15.769113,-17.642653,9.96888
comp.graphics,0.25454366,12.773839,9.841864
comp.graphics,0.53427076,17.597513,15.187607
rec.sport.baseball,9.512571,-6.7977176,-12.920352
rec.autos,-27.096724,-16.891497,-22.092424
comp.graphics,5.2992454,12.221242,23.827684
rec.sport.baseball,15.35389,-25.339956,-24.372438
sci.med,27.452015,-4.1453643,23.345076
rec.autos,-14.189336,-19.300137,15.3399515
rec.sport.baseball,6.976675,-29.178288,24.40658
comp.graphics,-13.038968,13.993459,4.577993
talk.politics.mideast,-27.062511,20.532806,-9.946956
sci.med,-20.306593,8.871999,26.85526
rec.sport.baseball,12.113493,-23.927431,-18.462765
rec.autos,-0.30183074,-16.894451,-0.90930885
rec.autos,-11.622317,-24.253527,-6.0367312
rec.autos,1.699238,-20.542896,11.71443
talk.politics.mideast,14.104556,5.338562,33.301945
rec.sport.baseball,5.685387,-19.828629,-28.72525
rec.autos,-20.821842,-20.783926,23.593185
sci.med,-4.4144683,21.05994,23.051462
comp.graphics,15.027402,25.469576,32.75695
rec.sport.baseball,-26.258732,-4.4502063,30.681438
comp.graphics,11.915904,3.934623,-32.351425
rec.sport.baseball,10.005454,-15.998834,-12.89815
talk.politics.mideast,-25.623823,28.199068,7.0447507
sci.med,-4.031509,10.835227,8.547482
rec.autos,-3.1765013,-15.372749,11.179082
rec.autos,4.2204757,1.3780532,-8.278719
rec.autos,-17.585592,-7.6067233,5.651556
sci.med,5.696575,3.493995,-18.37069
sci.med,27.460016,-4.0915194,23.262596
rec.autos,-19.83809,-25.643524,-16.292023
talk.politics.mideast,4.081253,10.022402,-18.460663
talk.politics.mideast,-27.084623,19.358454,7.5591187
comp.graphics,-0.03516167,14.931476,5.631621
sci.med,-1.4544272,-11.803082,-9.737426
sci.med,-7.455582,-1.6198951,-0.4403574
talk.politics.mideast,-32.556667,8.58759,-11.088824
talk.politics.mideast,-3.1416647,4.1889124,29.719519
sci.med,18.987518,-11.019761,19.117085
sci.med,-6.5204453,20.346952,28.883238
rec.autos,-10.418646,-17.057486,15.23006
rec.autos,-20.731306,-22.255394,15.640387
talk.politics.mideast,-3.4156563,5.166593,29.368517
comp.graphics,-19.981083,8.515494,9.910494
talk.politics.mideast,-6.0580177,17.686497,-19.83075
talk.politics.mideast,-33.069725,8.643679,-7.6888943
talk.politics.mideast,-26.506878,19.318787,6.709123
talk.politics.mideast,2.5112603,34.944065,-8.390349
rec.autos,-3.52119,-13.867404,-9.465221
talk.politics.mideast,0.9715537,13.653811,-23.882317
rec.autos,-19.224949,-9.721191,15.508236
talk.politics.mideast,-36.650005,-0.330456,0.062125787
rec.sport.baseball,8.125398,-30.247042,23.2564
rec.autos,-22.409075,-16.176367,-2.6849775
talk.politics.mideast,-21.318583,26.071028,4.6409607
rec.sport.baseball,-3.7055464,-17.934843,-10.261085
talk.politics.mideast,-7.662609,0.060872972,-14.386111
talk.politics.mideast,-4.5575523,2.1072009,-30.43224
sci.med,-3.201203,-21.899666,-5.107697
rec.sport.baseball,-6.1883283,-15.263354,-13.044049
rec.sport.baseball,3.5016806,-17.092073,-18.476984
sci.med,-11.610196,-10.892282,-22.862532
rec.autos,-25.597832,-8.455259,-3.6961207
rec.autos,-7.1086173,11.287153,-34.096634
rec.sport.baseball,12.453961,-25.931099,-14.355688
rec.sport.baseball,7.851413,-12.557845,-24.2114
sci.med,26.681173,-7.088621,15.217109
rec.autos,-14.500782,-17.363005,0.38793784
talk.politics.mideast,-32.986843,21.567226,-0.8780572
rec.sport.baseball,6.9630237,-20.515337,-8.1439295
talk.politics.mideast,-2.5644515,13.571341,37.44927
sci.med,-11.198697,24.593424,19.525887
rec.autos,-0.023838062,-4.914446,13.455063
comp.graphics,-3.4424536,10.1632595,6.698161
rec.autos,-14.170992,-27.095707,-9.275224
comp.graphics,11.707877,3.814389,-33.047226
rec.autos,-1.7271261,-1.9211615,-6.179605
sci.med,12.272152,-4.560049,15.904702
sci.med,13.763686,-4.695284,14.854565
rec.autos,11.90252,18.89352,-32.203564
rec.sport.baseball,7.4680576,-12.445309,-25.15904
comp.graphics,-9.058009,15.22284,-4.0938334
rec.autos,-4.3379765,-14.6182995,10.452398
talk.politics.mideast,-23.833246,25.88286,6.914161
comp.graphics,9.933222,21.319397,6.2157845
talk.politics.mideast,20.665117,22.968296,-9.9520035
rec.autos,-27.495165,0.55673563,6.321356
talk.politics.mideast,-18.778753,18.165112,-11.826923
rec.autos,-0.26153454,-11.947499,8.900934
rec.autos,3.0337152,-6.1782775,21.682238
rec.sport.baseball,7.86604,-27.50262,-7.563605
comp.graphics,-6.4504647,19.52696,5.112312
talk.politics.mideast,-5.3479166,17.82986,-19.621857
sci.med,12.802168,1.7066272,1.6019022
sci.med,13.283498,-20.40084,20.410877
sci.med,23.55906,1.6761644,18.832859
comp.graphics,-0.9411484,9.170879,16.95267
rec.autos,-14.705051,-17.627234,0.46119013
rec.autos,-13.475478,-16.349047,7.414055
talk.politics.mideast,-36.654373,6.7597275,-11.760469
comp.graphics,-1.5802387,17.446552,1.9755071
rec.sport.baseball,1.1285169,-18.159542,-15.168271
rec.autos,-20.332506,-14.096135,21.66063
sci.med,15.937596,0.58628523,24.643347
rec.autos,-9.245915,-13.220555,6.4893827
rec.autos,-22.55457,-8.316073,3.9091003
comp.graphics,-3.1268444,15.897268,3.7361248
sci.med,8.731174,-17.847544,16.031445
rec.autos,-17.678768,-20.098572,16.035519
rec.autos,-12.257578,-26.759838,-6.3355775
talk.politics.mideast,22.129103,25.234436,-13.072299
comp.graphics,-12.989916,30.809855,8.486716
rec.sport.baseball,31.074886,-1.1333952,-25.13075
rec.autos,-19.717796,-23.836624,-18.455595
talk.politics.mideast,-2.5379083,-1.2053204,-4.1652694
comp.graphics,-22.104406,7.046301,13.642161
rec.autos,-15.486659,-18.931437,13.054872
comp.graphics,-3.765619,6.424438,-2.850921
rec.autos,-13.6271,-3.294367,0.040505704
rec.sport.baseball,16.898926,-3.0319898,-22.72278
talk.politics.mideast,0.6524811,27.105385,-6.0996675
sci.med,13.77076,-3.8627024,19.920208
sci.med,7.5050373,0.14230885,17.284079
rec.autos,5.441332,-13.66394,27.701603
sci.med,5.6319423,22.412252,24.365698
rec.autos,-13.039726,-21.571453,21.622038
rec.autos,-3.4263246,-21.2505,2.90179
rec.autos,6.5337586,3.228451,0.8850531
sci.med,18.201576,-14.459674,2.5382488
rec.sport.baseball,-5.759274,-31.961292,-10.471251
comp.graphics,-2.1427052,13.903882,3.3444006
comp.graphics,3.3857281,5.8836904,-4.7389364
talk.politics.mideast,-7.0669365,-4.1179495,33.705112
rec.sport.baseball,-0.29672995,-9.032346,-11.463138
talk.politics.mideast,-6.2739863,-1.7635063,28.293474
rec.autos,-20.6104,-22.008867,28.857529
sci.med,13.252709,-17.09305,9.282478
comp.graphics,3.3939564,13.299188,16.079142
talk.politics.mideast,-40.56434,-3.5958674,1.8035991
sci.med,-10.783704,18.833649,25.373938
talk.politics.mideast,-7.1074905,34.93671,-7.213871
talk.politics.mideast,8.4694195,3.1432335,-11.520945
sci.med,-10.887355,6.5746408,23.88897
rec.sport.baseball,-1.9980367,-30.069841,-9.896204
sci.med,12.418922,-4.387913,4.1534147
rec.autos,-12.171277,-12.2509,14.83809
rec.sport.baseball,11.644875,-26.454872,-14.846456
sci.med,-5.118039,19.3976,21.320248
talk.politics.mideast,0.17576095,9.614867,-17.172752
talk.politics.mideast,-31.073803,11.25849,-12.017543
comp.graphics,-14.252404,12.748037,-5.077442
sci.med,-9.266635,18.496609,25.317276
comp.graphics,5.864856,3.787021,-19.049091
comp.graphics,-12.239939,20.744377,9.493603
talk.politics.mideast,-7.0423837,3.3577445,-31.30977
comp.graphics,-4.690605,1.8576422,0.8774169
talk.politics.mideast,-11.096433,9.306163,34.27497
rec.autos,-6.9321527,-13.510317,16.975992
sci.med,-1.1913524,-21.072739,-8.008419
rec.sport.baseball,16.201435,-22.59307,-8.155539
rec.sport.baseball,-12.142707,-13.795965,-15.054367
comp.graphics,-0.1424225,13.305561,8.009077
rec.autos,-20.669859,-22.17636,28.961071
talk.politics.mideast,-13.048697,25.789234,-7.011914
sci.med,26.230612,9.669228,20.11332
talk.politics.mideast,0.55484253,-7.169632,-4.303926
sci.med,21.581244,6.499749,-6.8092394
sci.med,17.49863,-11.828978,26.632187
talk.politics.mideast,-22.507782,25.700296,4.682358
sci.med,22.772757,6.334558,23.930813
sci.med,14.81521,-19.696684,22.213707
rec.autos,-0.4994595,-6.9599276,10.937293
rec.sport.baseball,-4.2643304,-14.228217,-13.129319
comp.graphics,-2.097866,12.587429,15.009104
talk.politics.mideast,-15.248739,29.840818,-6.748801
sci.med,-12.18197,6.091099,-3.9406135
sci.med,16.153118,0.09791661,-2.9632628
sci.med,-0.43682185,-17.058355,-11.987963
sci.med,11.753907,-6.7163744,0.07675077
rec.autos,4.378219,-42.481598,-2.2083955
talk.politics.mideast,-3.298544,35.53914,2.108691
rec.sport.baseball,21.294708,-8.636335,-11.461022
rec.sport.baseball,5.934834,-7.9107113,-11.106437
comp.graphics,7.536809,17.64985,4.050901
rec.sport.baseball,1.8914899,-27.372858,-3.198814
sci.med,5.7798977,20.830826,24.54274
comp.graphics,16.659864,22.719397,5.692629
comp.graphics,-12.163096,2.8410208,7.843292
rec.autos,-2.066917,-34.168633,-18.27767
comp.graphics,-22.358843,8.037363,5.851468
talk.politics.mideast,-33.200962,9.238658,-7.158154
rec.sport.baseball,21.32715,-11.543108,-25.549753
rec.sport.baseball,15.433495,-22.762392,-7.582046
rec.autos,0.55994624,2.6024199,-2.0974352
rec.autos,-9.900616,-21.801958,19.769968
comp.graphics,-12.446206,20.66106,8.654259
talk.politics.mideast,12.335834,-2.7662241,3.613688
talk.politics.mideast,0.9981288,10.387431,-16.097662
rec.autos,-12.603374,-13.177085,18.154806
talk.politics.mideast,1.9351593,26.195536,-16.755405
talk.politics.mideast,37.721996,-11.4188595,-13.302143
sci.med,6.542444,-2.386453,13.379181
talk.politics.mideast,-3.6054695,10.643285,-13.283544
rec.sport.baseball,7.225041,-14.042313,-21.144957
rec.sport.baseball,17.857502,-24.598806,-4.20823
sci.med,-3.298701,-3.0381343,0.40512678
rec.sport.baseball,8.401784,-14.761362,-19.232805
comp.graphics,-0.63605803,19.388933,2.3644118
rec.sport.baseball,23.320526,-10.915789,-17.372894
rec.autos,-10.204715,-8.015369,19.367792
talk.politics.mideast,-5.5366554,32.986282,1.4872768
talk.politics.mideast,6.927954,11.0897255,-20.858831
comp.graphics,10.536706,13.047769,5.2156005
rec.sport.baseball,2.8845978,-26.823515,-3.8425403
sci.med,-9.713041,24.15103,18.619131
rec.sport.baseball,1.1657768,-8.136251,-22.063612
comp.graphics,14.844579,21.909616,5.2803817
sci.med,31.23106,0.06352905,-2.2030492
rec.autos,-26.443485,-4.7694464,-3.7744725
talk.politics.mideast,10.583912,12.119616,-12.166227
rec.autos,-18.21797,-22.67619,-18.021816
rec.sport.baseball,4.777284,-7.5936956,35.19644
rec.sport.baseball,-7.552642,-24.761827,-14.871292
rec.autos,7.2870665,-11.171595,0.5101973
rec.autos,7.760515,13.073322,-30.042278
comp.graphics,0.87635374,8.238734,-33.22206
rec.autos,-14.158819,-27.090567,-9.256987
comp.graphics,-0.8239626,-0.42712605,19.897055
sci.med,13.490585,0.43774313,0.483718
rec.sport.baseball,8.182825,-16.866472,-14.938508
rec.sport.baseball,4.91177,-9.5093975,-21.269224
sci.med,11.305431,-18.574514,1.208043
rec.sport.baseball,0.29741353,-9.35513,-33.011013
rec.autos,-2.7135358,-8.477169,8.130264
comp.graphics,10.109486,9.832329,11.176286
rec.sport.baseball,-8.221853,-33.129745,-11.515254
rec.autos,-0.0025138883,-12.090491,8.03535
comp.graphics,13.32134,21.75035,8.350954
sci.med,-32.55103,-0.7054905,22.482784
rec.autos,-22.624306,-20.520037,18.66037
comp.graphics,12.9178915,27.127743,10.931214
sci.med,18.961302,-1.995228,8.111602
rec.sport.baseball,6.164804,-9.737079,-29.98398
sci.med,-19.329826,-1.3289652,4.4605756
talk.politics.mideast,-9.976816,24.516228,-7.589868
rec.autos,-7.7391768,-5.235192,29.890226
talk.politics.mideast,-6.715542,3.1984732,-31.22331
rec.sport.baseball,-16.939901,22.479548,-20.842478
sci.med,-14.090151,10.958055,0.26809177
rec.sport.baseball,-8.115456,-15.504886,-15.928912
comp.graphics,15.39398,6.288994,-28.801258
sci.med,15.528311,-3.4840553,15.372849
talk.politics.mideast,-4.989505,17.866306,-8.409243
comp.graphics,12.535258,16.900682,8.330337
comp.graphics,-13.053449,21.028807,7.617382
talk.politics.mideast,14.210502,2.715749,12.352497
sci.med,27.065147,-7.4700685,15.267392
rec.sport.baseball,15.011383,-25.579918,-11.269934
rec.autos,-19.368374,-18.172325,21.502512
talk.politics.mideast,24.78876,9.270132,-14.020465
sci.med,-33.206352,-0.8101869,22.74617
comp.graphics,-21.63988,6.9154954,4.151742
rec.sport.baseball,5.2977204,-22.662498,-19.636127
comp.graphics,-19.969793,8.16665,3.151603
rec.sport.baseball,14.511698,-19.000711,-5.9168253
comp.graphics,-13.03863,21.66452,6.062825
sci.med,-3.3742144,-33.917736,2.9882824
rec.autos,-14.607476,-28.225323,5.2853017
sci.med,6.9299765,-2.96019,1.2104425
talk.politics.mideast,-0.4621014,-6.096588,-6.0772796
rec.sport.baseball,3.6238067,-18.059166,-22.822504
rec.autos,-7.9474435,-0.054898884,-13.195573
comp.graphics,-1.9289725,17.18217,1.0268198
rec.autos,-15.127215,-20.119795,11.515104
comp.graphics,-0.93044806,15.985607,5.3855715
rec.autos,-26.625072,-16.997505,-22.045988
talk.politics.mideast,-29.924051,16.676405,-8.105762
rec.sport.baseball,10.034886,-25.527235,-6.0608053
sci.med,-12.754438,-35.776573,-2.3070323
rec.autos,-14.368045,-24.20292,14.618872
rec.autos,-6.664031,-10.627342,-3.7316334
rec.sport.baseball,-16.954273,1.2048991,35.410065
rec.sport.baseball,11.435446,-6.05396,-12.67565
comp.graphics,-12.950718,17.778633,9.381183
rec.sport.baseball,-20.413706,24.628502,-16.782692
sci.med,-15.710604,-0.848695,-1.7105062
comp.graphics,-0.34549403,4.705916,1.1318561
sci.med,23.484613,-4.1911116,1.5905412
rec.autos,7.316162,-3.259405,2.1156151
rec.sport.baseball,25.745953,-1.9867718,-17.594906
rec.autos,-20.257391,-18.163612,5.032849
rec.autos,-3.362334,-9.886393,7.2414775
rec.sport.baseball,6.235293,-28.482403,25.145845
rec.sport.baseball,9.443855,-23.198633,-30.400059
talk.politics.mideast,11.391653,23.50688,-19.39744
sci.med,34.121662,0.3977079,-1.0517752
comp.graphics,-17.341972,8.589066,-7.487874
talk.politics.mideast,11.217346,32.783325,-6.8891172
sci.med,29.569942,-2.5745924,-1.0850621
sci.med,17.20437,-4.068032,37.989548
sci.med,-7.360687,0.67725515,-8.510544
rec.sport.baseball,18.352077,21.531221,23.85764
rec.autos,-13.911793,12.976271,-7.24498
talk.politics.mideast,3.3163261,14.743078,-10.272844
talk.politics.mideast,-3.651294,2.5180862,-17.471468
comp.graphics,0.5230918,9.690433,8.909805
talk.politics.mideast,-31.580618,15.987101,7.2701764
rec.autos,-1.5601915,-33.826687,22.250431
talk.politics.mideast,-1.5200195,9.773818,-21.421862
sci.med,34.54327,-3.6346622,-0.2756746
comp.graphics,-0.41788593,4.3185434,0.77569616
comp.graphics,-0.471599,3.7622995,0.19633293
rec.sport.baseball,-15.972744,-14.59516,-20.800522
talk.politics.mideast,-6.774867,-1.1542126,15.847624
rec.sport.baseball,-26.85465,1.3856826,-19.95103
rec.sport.baseball,10.986613,-6.2095237,-12.892177
rec.sport.baseball,11.708217,-25.551846,-25.337404
sci.med,-13.234559,-1.6833571,-19.551752
rec.sport.baseball,6.80145,-11.664283,-30.86715
talk.politics.mideast,-5.250317,2.6593957,29.302593
rec.sport.baseball,-8.152531,-17.535002,-18.973866
rec.autos,-19.705181,-12.6419,4.5501513
talk.politics.mideast,-4.989111,17.867262,-8.410126
rec.sport.baseball,17.136776,-11.50543,-9.506104
rec.autos,-12.46351,2.7585459,-7.5814075
talk.politics.mideast,-4.5931807,2.1251543,-30.44528
rec.autos,-7.7963557,-16.292053,14.892879
rec.sport.baseball,1.9471458,-11.331,-12.367064
rec.autos,-22.102615,-9.117128,4.0613437
rec.sport.baseball,9.708454,-6.685567,-16.628796
rec.sport.baseball,5.428025,-8.55099,38.46718
sci.med,7.401271,-0.912709,16.508785
sci.med,15.708609,-6.7349043,7.8478785
rec.sport.baseball,-0.098394476,2.348709,-7.5760326
talk.politics.mideast,9.7810545,23.655762,-19.4539
rec.sport.baseball,13.004095,-13.003982,-11.897969
rec.sport.baseball,-27.310854,1.3781197,1.7332174
rec.autos,-4.7091727,-10.3879,10.930173
sci.med,22.798805,6.162454,19.347988
talk.politics.mideast,5.2112355,22.403925,-19.012548
comp.graphics,-0.6160996,27.14916,8.062498
talk.politics.mideast,-26.36304,18.965687,4.2290254
rec.sport.baseball,-16.716494,18.266798,-22.999094
rec.sport.baseball,15.349388,-23.368372,-10.301748
rec.autos,-14.438447,-10.920358,13.943589
rec.autos,-20.52804,-12.261578,-15.052723
sci.med,-11.454731,-11.121184,-22.792185
rec.sport.baseball,4.314127,-10.754608,-14.947455
talk.politics.mideast,19.793226,28.85017,-1.2573409
sci.med,-37.879284,-10.649105,-3.470861
comp.graphics,-9.967719,18.43298,3.0107017
rec.autos,-16.636227,1.5911252,-28.033401
rec.autos,-8.585384,-26.984844,26.234142
rec.sport.baseball,31.293737,-16.463438,-5.329305
rec.autos,-13.497816,-3.187116,0.21013093
comp.graphics,-31.846151,-8.440261,-29.310698
talk.politics.mideast,12.500361,9.978771,-9.829745
sci.med,-11.468523,21.01174,18.944883
comp.graphics,-12.810015,31.0992,-17.384705
comp.graphics,-9.202459,3.487091,12.292486
sci.med,32.997208,-1.0307503,-13.958881
rec.autos,-1.2182968,-10.3484955,6.5154233
rec.autos,-1.099653,-35.309555,-17.206108
rec.sport.baseball,-3.2500203,-30.800451,-9.354493
rec.sport.baseball,15.6785755,-8.241386,-7.412602
talk.politics.mideast,26.009993,9.098657,-14.385501
sci.med,27.926666,-3.323748,-1.4828134
sci.med,19.75725,-11.191618,26.872309
comp.graphics,6.5300326,9.54896,4.2894683
rec.autos,-21.067701,-14.554679,-0.70512944
talk.politics.mideast,-10.752136,8.729703,33.90732
